#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2073    0.19655E+03   -0.46149E+01    0.29230E-09   -0.46149E+01    0.38892E+01    0.40337E-11    0.29230E-09    0.40337E-11    0.15637E-15
  2074    0.19582E+03   -0.44550E+01    0.29080E-09   -0.44550E+01    0.38947E+01    0.42925E-11    0.29080E-09    0.42925E-11    0.15603E-15
  2075    0.19507E+03   -0.42964E+01    0.28933E-09   -0.42964E+01    0.39010E+01    0.45493E-11    0.28933E-09    0.45493E-11    0.15570E-15
  2076    0.19431E+03   -0.41400E+01    0.28788E-09   -0.41400E+01    0.39083E+01    0.48042E-11    0.28788E-09    0.48042E-11    0.15537E-15
  2077    0.19356E+03   -0.39864E+01    0.28647E-09   -0.39864E+01    0.39164E+01    0.50572E-11    0.28647E-09    0.50572E-11    0.15503E-15
  2078    0.19280E+03   -0.38341E+01    0.28508E-09   -0.38341E+01    0.39254E+01    0.53081E-11    0.28508E-09    0.53081E-11    0.15470E-15
  2079    0.19201E+03   -0.36846E+01    0.28373E-09   -0.36846E+01    0.39352E+01    0.55571E-11    0.28373E-09    0.55571E-11    0.15437E-15
  2080    0.19124E+03   -0.35363E+01    0.28239E-09   -0.35363E+01    0.39458E+01    0.58040E-11    0.28239E-09    0.58040E-11    0.15404E-15
  2081    0.19045E+03   -0.33916E+01    0.28108E-09   -0.33916E+01    0.39573E+01    0.60489E-11    0.28108E-09    0.60489E-11    0.15371E-15
  2082    0.18966E+03   -0.32480E+01    0.27979E-09   -0.32480E+01    0.39695E+01    0.62917E-11    0.27979E-09    0.62917E-11    0.15339E-15
  2083    0.18886E+03   -0.31086E+01    0.27852E-09   -0.31086E+01    0.39825E+01    0.65325E-11    0.27852E-09    0.65325E-11    0.15306E-15
  2084    0.18805E+03   -0.29704E+01    0.27728E-09   -0.29704E+01    0.39964E+01    0.67712E-11    0.27728E-09    0.67712E-11    0.15273E-15
  2085    0.18725E+03   -0.28341E+01    0.27605E-09   -0.28341E+01    0.40109E+01    0.70077E-11    0.27605E-09    0.70077E-11    0.15241E-15
  2086    0.18644E+03   -0.27004E+01    0.27484E-09   -0.27004E+01    0.40262E+01    0.72422E-11    0.27484E-09    0.72422E-11    0.15208E-15
  2087    0.18562E+03   -0.25700E+01    0.27365E-09   -0.25700E+01    0.40423E+01    0.74744E-11    0.27365E-09    0.74744E-11    0.15176E-15
  2088    0.18480E+03   -0.24422E+01    0.27248E-09   -0.24422E+01    0.40590E+01    0.77046E-11    0.27248E-09    0.77046E-11    0.15144E-15
  2089    0.18397E+03   -0.23162E+01    0.27131E-09   -0.23162E+01    0.40764E+01    0.79325E-11    0.27131E-09    0.79325E-11    0.15111E-15
  2090    0.18314E+03   -0.21934E+01    0.27017E-09   -0.21934E+01    0.40945E+01    0.81582E-11    0.27017E-09    0.81582E-11    0.15079E-15
  2091    0.18231E+03   -0.20732E+01    0.26903E-09   -0.20732E+01    0.41132E+01    0.83817E-11    0.26903E-09    0.83817E-11    0.15047E-15
  2092    0.18147E+03   -0.19561E+01    0.26791E-09   -0.19561E+01    0.41325E+01    0.86029E-11    0.26791E-09    0.86029E-11    0.15015E-15
  2093    0.18062E+03   -0.18400E+01    0.26680E-09   -0.18400E+01    0.41525E+01    0.88219E-11    0.26680E-09    0.88219E-11    0.14983E-15
  2094    0.17978E+03   -0.17278E+01    0.26569E-09   -0.17278E+01    0.41731E+01    0.90386E-11    0.26569E-09    0.90386E-11    0.14951E-15
  2095    0.17893E+03   -0.16187E+01    0.26460E-09   -0.16187E+01    0.41942E+01    0.92530E-11    0.26460E-09    0.92530E-11    0.14920E-15
  2096    0.17808E+03   -0.15129E+01    0.26351E-09   -0.15129E+01    0.42160E+01    0.94651E-11    0.26351E-09    0.94651E-11    0.14888E-15
  2097    0.17723E+03   -0.14094E+01    0.26242E-09   -0.14094E+01    0.42382E+01    0.96748E-11    0.26242E-09    0.96748E-11    0.14856E-15
  2098    0.17637E+03   -0.13092E+01    0.26134E-09   -0.13092E+01    0.42610E+01    0.98822E-11    0.26134E-09    0.98822E-11    0.14825E-15
  2099    0.17552E+03   -0.12110E+01    0.26027E-09   -0.12110E+01    0.42843E+01    0.10087E-10    0.26027E-09    0.10087E-10    0.14793E-15
  2100    0.17466E+03   -0.11169E+01    0.25919E-09   -0.11169E+01    0.43081E+01    0.10290E-10    0.25919E-09    0.10290E-10    0.14762E-15
  2101    0.17380E+03   -0.10253E+01    0.25812E-09   -0.10253E+01    0.43323E+01    0.10490E-10    0.25812E-09    0.10490E-10    0.14731E-15
  2102    0.17293E+03   -0.93677E+00    0.25705E-09   -0.93677E+00    0.43570E+01    0.10688E-10    0.25705E-09    0.10688E-10    0.14700E-15
  2103    0.17207E+03   -0.85132E+00    0.25598E-09   -0.85132E+00    0.43821E+01    0.10883E-10    0.25598E-09    0.10883E-10    0.14668E-15
  2104    0.17121E+03   -0.76887E+00    0.25491E-09   -0.76887E+00    0.44077E+01    0.11076E-10    0.25491E-09    0.11076E-10    0.14637E-15
  2105    0.17034E+03   -0.68946E+00    0.25385E-09   -0.68946E+00    0.44335E+01    0.11267E-10    0.25385E-09    0.11267E-10    0.14606E-15
  2106    0.16948E+03   -0.61310E+00    0.25279E-09   -0.61310E+00    0.44599E+01    0.11455E-10    0.25279E-09    0.11455E-10    0.14576E-15
  2107    0.16861E+03   -0.53984E+00    0.25173E-09   -0.53984E+00    0.44866E+01    0.11641E-10    0.25173E-09    0.11641E-10    0.14545E-15
  2108    0.16774E+03   -0.46962E+00    0.25068E-09   -0.46962E+00    0.45137E+01    0.11824E-10    0.25068E-09    0.11824E-10    0.14514E-15
  2109    0.16688E+03   -0.40241E+00    0.24963E-09   -0.40241E+00    0.45412E+01    0.12005E-10    0.24963E-09    0.12005E-10    0.14483E-15
  2110    0.16602E+03   -0.33829E+00    0.24859E-09   -0.33829E+00    0.45691E+01    0.12183E-10    0.24859E-09    0.12183E-10    0.14453E-15
  2111    0.16515E+03   -0.27723E+00    0.24755E-09   -0.27723E+00    0.45971E+01    0.12359E-10    0.24755E-09    0.12359E-10    0.14422E-15
  2112    0.16428E+03   -0.21919E+00    0.24651E-09   -0.21919E+00    0.46256E+01    0.12533E-10    0.24651E-09    0.12533E-10    0.14392E-15
  2113    0.16342E+03   -0.16434E+00    0.24549E-09   -0.16434E+00    0.46543E+01    0.12704E-10    0.24549E-09    0.12704E-10    0.14361E-15
  2114    0.16255E+03   -0.11248E+00    0.24447E-09   -0.11248E+00    0.46833E+01    0.12873E-10    0.24447E-09    0.12873E-10    0.14331E-15
  2115    0.16169E+03   -0.63649E-01    0.24345E-09   -0.63649E-01    0.47126E+01    0.13039E-10    0.24345E-09    0.13039E-10    0.14301E-15
  2116    0.16083E+03   -0.17873E-01    0.24244E-09   -0.17873E-01    0.47423E+01    0.13203E-10    0.24244E-09    0.13203E-10    0.14271E-15
  2117    0.15997E+03    0.24671E-01    0.24145E-09    0.24671E-01    0.47724E+01    0.13365E-10    0.24145E-09    0.13365E-10    0.14241E-15
  2118    0.15911E+03    0.64399E-01    0.24045E-09    0.64399E-01    0.48025E+01    0.13524E-10    0.24045E-09    0.13524E-10    0.14211E-15
  2119    0.15825E+03    0.10098E+00    0.23947E-09    0.10098E+00    0.48328E+01    0.13680E-10    0.23947E-09    0.13680E-10    0.14181E-15
  2120    0.15739E+03    0.13462E+00    0.23850E-09    0.13462E+00    0.48633E+01    0.13835E-10    0.23850E-09    0.13835E-10    0.14151E-15
  2121    0.15653E+03    0.16513E+00    0.23753E-09    0.16513E+00    0.48941E+01    0.13986E-10    0.23753E-09    0.13986E-10    0.14121E-15
  2122    0.15568E+03    0.19271E+00    0.23658E-09    0.19271E+00    0.49250E+01    0.14136E-10    0.23658E-09    0.14136E-10    0.14091E-15
  2123    0.15483E+03    0.21725E+00    0.23563E-09    0.21725E+00    0.49560E+01    0.14283E-10    0.23563E-09    0.14283E-10    0.14062E-15
  2124    0.15399E+03    0.23888E+00    0.23469E-09    0.23888E+00    0.49871E+01    0.14427E-10    0.23469E-09    0.14427E-10    0.14032E-15
  2125    0.15313E+03    0.25756E+00    0.23377E-09    0.25756E+00    0.50184E+01    0.14569E-10    0.23377E-09    0.14569E-10    0.14003E-15
  2126    0.15230E+03    0.27327E+00    0.23286E-09    0.27327E+00    0.50497E+01    0.14709E-10    0.23286E-09    0.14709E-10    0.13973E-15
  2127    0.15145E+03    0.28598E+00    0.23195E-09    0.28598E+00    0.50812E+01    0.14846E-10    0.23195E-09    0.14846E-10    0.13944E-15
  2128    0.15062E+03    0.29587E+00    0.23106E-09    0.29587E+00    0.51127E+01    0.14981E-10    0.23106E-09    0.14981E-10    0.13914E-15
  2129    0.14978E+03    0.30285E+00    0.23019E-09    0.30285E+00    0.51442E+01    0.15114E-10    0.23019E-09    0.15114E-10    0.13885E-15
  2130    0.14895E+03    0.30696E+00    0.22932E-09    0.30696E+00    0.51757E+01    0.15243E-10    0.22932E-09    0.15243E-10    0.13856E-15
  2131    0.14813E+03    0.30818E+00    0.22847E-09    0.30818E+00    0.52074E+01    0.15371E-10    0.22847E-09    0.15371E-10    0.13827E-15
  2132    0.14731E+03    0.30669E+00    0.22763E-09    0.30669E+00    0.52390E+01    0.15496E-10    0.22763E-09    0.15496E-10    0.13798E-15
  2133    0.14649E+03    0.30225E+00    0.22681E-09    0.30225E+00    0.52706E+01    0.15619E-10    0.22681E-09    0.15619E-10    0.13769E-15
  2134    0.14568E+03    0.29505E+00    0.22600E-09    0.29505E+00    0.53021E+01    0.15739E-10    0.22600E-09    0.15739E-10    0.13740E-15
  2135    0.14487E+03    0.28528E+00    0.22521E-09    0.28528E+00    0.53337E+01    0.15857E-10    0.22521E-09    0.15857E-10    0.13712E-15
  2136    0.14406E+03    0.27254E+00    0.22443E-09    0.27254E+00    0.53649E+01    0.15972E-10    0.22443E-09    0.15972E-10    0.13683E-15
  2137    0.14326E+03    0.25725E+00    0.22366E-09    0.25725E+00    0.53963E+01    0.16085E-10    0.22366E-09    0.16085E-10    0.13654E-15
  2138    0.14246E+03    0.23923E+00    0.22292E-09    0.23923E+00    0.54274E+01    0.16196E-10    0.22292E-09    0.16196E-10    0.13626E-15
  2139    0.14168E+03    0.21860E+00    0.22219E-09    0.21860E+00    0.54585E+01    0.16304E-10    0.22219E-09    0.16304E-10    0.13597E-15
  2140    0.14089E+03    0.19541E+00    0.22147E-09    0.19541E+00    0.54893E+01    0.16409E-10    0.22147E-09    0.16409E-10    0.13569E-15
  2141    0.14012E+03    0.16955E+00    0.22078E-09    0.16955E+00    0.55198E+01    0.16512E-10    0.22078E-09    0.16512E-10    0.13540E-15
  2142    0.13934E+03    0.14121E+00    0.22010E-09    0.14121E+00    0.55503E+01    0.16613E-10    0.22010E-09    0.16613E-10    0.13512E-15
  2143    0.13856E+03    0.11030E+00    0.21943E-09    0.11030E+00    0.55805E+01    0.16711E-10    0.21943E-09    0.16711E-10    0.13484E-15
  2144    0.13780E+03    0.77074E-01    0.21879E-09    0.77074E-01    0.56105E+01    0.16807E-10    0.21879E-09    0.16807E-10    0.13456E-15
  2145    0.13704E+03    0.41216E-01    0.21817E-09    0.41216E-01    0.56402E+01    0.16901E-10    0.21817E-09    0.16901E-10    0.13428E-15
  2146    0.13629E+03    0.31085E-02    0.21756E-09    0.31085E-02    0.56696E+01    0.16992E-10    0.21756E-09    0.16992E-10    0.13400E-15
  2147    0.13554E+03   -0.37395E-01    0.21698E-09   -0.37395E-01    0.56988E+01    0.17080E-10    0.21698E-09    0.17080E-10    0.13372E-15
  2148    0.13482E+03   -0.80228E-01    0.21641E-09   -0.80228E-01    0.57277E+01    0.17166E-10    0.21641E-09    0.17166E-10    0.13344E-15
  2149    0.13409E+03   -0.12529E+00    0.21587E-09   -0.12529E+00    0.57562E+01    0.17250E-10    0.21587E-09    0.17250E-10    0.13316E-15
  2150    0.13336E+03   -0.17259E+00    0.21535E-09   -0.17259E+00    0.57843E+01    0.17331E-10    0.21535E-09    0.17331E-10    0.13288E-15
  2151    0.13265E+03   -0.22208E+00    0.21484E-09   -0.22208E+00    0.58120E+01    0.17410E-10    0.21484E-09    0.17410E-10    0.13260E-15
  2152    0.13194E+03   -0.27369E+00    0.21436E-09   -0.27369E+00    0.58394E+01    0.17486E-10    0.21436E-09    0.17486E-10    0.13233E-15
  2153    0.13124E+03   -0.32747E+00    0.21390E-09   -0.32747E+00    0.58663E+01    0.17560E-10    0.21390E-09    0.17560E-10    0.13205E-15
  2154    0.13055E+03   -0.38334E+00    0.21346E-09   -0.38334E+00    0.58928E+01    0.17632E-10    0.21346E-09    0.17632E-10    0.13178E-15
  2155    0.12986E+03   -0.44127E+00    0.21303E-09   -0.44127E+00    0.59189E+01    0.17701E-10    0.21303E-09    0.17701E-10    0.13150E-15
  2156    0.12919E+03   -0.50124E+00    0.21263E-09   -0.50124E+00    0.59446E+01    0.17768E-10    0.21263E-09    0.17768E-10    0.13123E-15
  2157    0.12852E+03   -0.56323E+00    0.21224E-09   -0.56323E+00    0.59698E+01    0.17832E-10    0.21224E-09    0.17832E-10    0.13096E-15
  2158    0.12786E+03   -0.62719E+00    0.21187E-09   -0.62719E+00    0.59947E+01    0.17894E-10    0.21187E-09    0.17894E-10    0.13068E-15
  2159    0.12721E+03   -0.69309E+00    0.21151E-09   -0.69309E+00    0.60191E+01    0.17954E-10    0.21151E-09    0.17954E-10    0.13041E-15
  2160    0.12656E+03   -0.76090E+00    0.21117E-09   -0.76090E+00    0.60429E+01    0.18011E-10    0.21117E-09    0.18011E-10    0.13014E-15
  2161    0.12592E+03   -0.83058E+00    0.21084E-09   -0.83058E+00    0.60664E+01    0.18066E-10    0.21084E-09    0.18066E-10    0.12987E-15
  2162    0.12529E+03   -0.90211E+00    0.21053E-09   -0.90211E+00    0.60894E+01    0.18119E-10    0.21053E-09    0.18119E-10    0.12960E-15
  2163    0.12467E+03   -0.97544E+00    0.21023E-09   -0.97544E+00    0.61118E+01    0.18169E-10    0.21023E-09    0.18169E-10    0.12933E-15
  2164    0.12406E+03   -0.10505E+01    0.20994E-09   -0.10505E+01    0.61337E+01    0.18217E-10    0.20994E-09    0.18217E-10    0.12907E-15
  2165    0.12345E+03   -0.11274E+01    0.20967E-09   -0.11274E+01    0.61553E+01    0.18263E-10    0.20967E-09    0.18263E-10    0.12880E-15
  2166    0.12286E+03   -0.12059E+01    0.20940E-09   -0.12059E+01    0.61763E+01    0.18306E-10    0.20940E-09    0.18306E-10    0.12853E-15
  2167    0.12226E+03   -0.12861E+01    0.20915E-09   -0.12861E+01    0.61966E+01    0.18348E-10    0.20915E-09    0.18348E-10    0.12826E-15
  2168    0.12168E+03   -0.13679E+01    0.20890E-09   -0.13679E+01    0.62166E+01    0.18387E-10    0.20890E-09    0.18387E-10    0.12800E-15
  2169    0.12112E+03   -0.14513E+01    0.20867E-09   -0.14513E+01    0.62360E+01    0.18423E-10    0.20867E-09    0.18423E-10    0.12773E-15
  2170    0.12056E+03   -0.15361E+01    0.20844E-09   -0.15361E+01    0.62549E+01    0.18458E-10    0.20844E-09    0.18458E-10    0.12747E-15
  2171    0.11999E+03   -0.16225E+01    0.20822E-09   -0.16225E+01    0.62731E+01    0.18490E-10    0.20822E-09    0.18490E-10    0.12720E-15
  2172    0.11945E+03   -0.17103E+01    0.20801E-09   -0.17103E+01    0.62909E+01    0.18520E-10    0.20801E-09    0.18520E-10    0.12694E-15
  2173    0.11892E+03   -0.17995E+01    0.20780E-09   -0.17995E+01    0.63080E+01    0.18548E-10    0.20780E-09    0.18548E-10    0.12668E-15
  2174    0.11839E+03   -0.18900E+01    0.20760E-09   -0.18900E+01    0.63247E+01    0.18574E-10    0.20760E-09    0.18574E-10    0.12642E-15
  2175    0.11786E+03   -0.19818E+01    0.20741E-09   -0.19818E+01    0.63407E+01    0.18598E-10    0.20741E-09    0.18598E-10    0.12616E-15
  2176    0.11735E+03   -0.20748E+01    0.20722E-09   -0.20748E+01    0.63560E+01    0.18619E-10    0.20722E-09    0.18619E-10    0.12590E-15
  2177    0.11686E+03   -0.21690E+01    0.20703E-09   -0.21690E+01    0.63709E+01    0.18639E-10    0.20703E-09    0.18639E-10    0.12564E-15
  2178    0.11637E+03   -0.22644E+01    0.20685E-09   -0.22644E+01    0.63851E+01    0.18656E-10    0.20685E-09    0.18656E-10    0.12538E-15
  2179    0.11588E+03   -0.23608E+01    0.20666E-09   -0.23608E+01    0.63987E+01    0.18671E-10    0.20666E-09    0.18671E-10    0.12512E-15
  2180    0.11540E+03   -0.24583E+01    0.20648E-09   -0.24583E+01    0.64117E+01    0.18684E-10    0.20648E-09    0.18684E-10    0.12486E-15
  2181    0.11494E+03   -0.25567E+01    0.20630E-09   -0.25567E+01    0.64241E+01    0.18695E-10    0.20630E-09    0.18695E-10    0.12460E-15
  2182    0.11448E+03   -0.26561E+01    0.20612E-09   -0.26561E+01    0.64359E+01    0.18704E-10    0.20612E-09    0.18704E-10    0.12434E-15
  2183    0.11402E+03   -0.27564E+01    0.20594E-09   -0.27564E+01    0.64470E+01    0.18711E-10    0.20594E-09    0.18711E-10    0.12409E-15
  2184    0.11358E+03   -0.28574E+01    0.20576E-09   -0.28574E+01    0.64574E+01    0.18715E-10    0.20576E-09    0.18715E-10    0.12383E-15
  2185    0.11314E+03   -0.29592E+01    0.20558E-09   -0.29592E+01    0.64672E+01    0.18718E-10    0.20558E-09    0.18718E-10    0.12358E-15
  2186    0.11272E+03   -0.30618E+01    0.20540E-09   -0.30618E+01    0.64764E+01    0.18718E-10    0.20540E-09    0.18718E-10    0.12332E-15
  2187    0.11231E+03   -0.31649E+01    0.20521E-09   -0.31649E+01    0.64849E+01    0.18717E-10    0.20521E-09    0.18717E-10    0.12307E-15
  2188    0.11190E+03   -0.32686E+01    0.20502E-09   -0.32686E+01    0.64928E+01    0.18714E-10    0.20502E-09    0.18714E-10    0.12282E-15
  2189    0.11150E+03   -0.33729E+01    0.20482E-09   -0.33729E+01    0.65000E+01    0.18708E-10    0.20482E-09    0.18708E-10    0.12256E-15
  2190    0.11112E+03   -0.34776E+01    0.20462E-09   -0.34776E+01    0.65064E+01    0.18701E-10    0.20462E-09    0.18701E-10    0.12231E-15
  2191    0.11074E+03   -0.35826E+01    0.20441E-09   -0.35826E+01    0.65123E+01    0.18691E-10    0.20441E-09    0.18691E-10    0.12206E-15
  2192    0.11037E+03   -0.36881E+01    0.20420E-09   -0.36881E+01    0.65174E+01    0.18680E-10    0.20420E-09    0.18680E-10    0.12181E-15
  2193    0.11000E+03   -0.37938E+01    0.20398E-09   -0.37938E+01    0.65218E+01    0.18667E-10    0.20398E-09    0.18667E-10    0.12156E-15
  2194    0.10965E+03   -0.38997E+01    0.20375E-09   -0.38997E+01    0.65256E+01    0.18652E-10    0.20375E-09    0.18652E-10    0.12131E-15
  2195    0.10930E+03   -0.40059E+01    0.20351E-09   -0.40059E+01    0.65286E+01    0.18634E-10    0.20351E-09    0.18634E-10    0.12106E-15
  2196    0.10897E+03   -0.41121E+01    0.20326E-09   -0.41121E+01    0.65310E+01    0.18615E-10    0.20326E-09    0.18615E-10    0.12081E-15
  2197    0.10865E+03   -0.42183E+01    0.20300E-09   -0.42183E+01    0.65326E+01    0.18594E-10    0.20300E-09    0.18594E-10    0.12056E-15
  2198    0.10832E+03   -0.43244E+01    0.20274E-09   -0.43244E+01    0.65335E+01    0.18571E-10    0.20274E-09    0.18571E-10    0.12032E-15
  2199    0.10801E+03   -0.44305E+01    0.20246E-09   -0.44305E+01    0.65338E+01    0.18547E-10    0.20246E-09    0.18547E-10    0.12007E-15
  2200    0.10771E+03   -0.45364E+01    0.20217E-09   -0.45364E+01    0.65333E+01    0.18520E-10    0.20217E-09    0.18520E-10    0.11982E-15
  2201    0.10742E+03   -0.46421E+01    0.20186E-09   -0.46421E+01    0.65321E+01    0.18492E-10    0.20186E-09    0.18492E-10    0.11958E-15
  2202    0.10712E+03   -0.47477E+01    0.20155E-09   -0.47477E+01    0.65302E+01    0.18461E-10    0.20155E-09    0.18461E-10    0.11933E-15
  2203    0.10686E+03   -0.48527E+01    0.20122E-09   -0.48527E+01    0.65276E+01    0.18429E-10    0.20122E-09    0.18429E-10    0.11909E-15
  2204    0.10658E+03   -0.49575E+01    0.20087E-09   -0.49575E+01    0.65243E+01    0.18395E-10    0.20087E-09    0.18395E-10    0.11884E-15
  2205    0.10633E+03   -0.50618E+01    0.20052E-09   -0.50618E+01    0.65201E+01    0.18359E-10    0.20052E-09    0.18359E-10    0.11860E-15
  2206    0.10608E+03   -0.51659E+01    0.20015E-09   -0.51659E+01    0.65154E+01    0.18322E-10    0.20015E-09    0.18322E-10    0.11836E-15
  2207    0.10583E+03   -0.52694E+01    0.19976E-09   -0.52694E+01    0.65099E+01    0.18282E-10    0.19976E-09    0.18282E-10    0.11812E-15
  2208    0.10560E+03   -0.53723E+01    0.19936E-09   -0.53723E+01    0.65038E+01    0.18241E-10    0.19936E-09    0.18241E-10    0.11787E-15
  2209    0.10537E+03   -0.54749E+01    0.19894E-09   -0.54749E+01    0.64969E+01    0.18199E-10    0.19894E-09    0.18199E-10    0.11763E-15
  2210    0.10515E+03   -0.55771E+01    0.19851E-09   -0.55771E+01    0.64892E+01    0.18154E-10    0.19851E-09    0.18154E-10    0.11739E-15
  2211    0.10494E+03   -0.56786E+01    0.19807E-09   -0.56786E+01    0.64810E+01    0.18108E-10    0.19807E-09    0.18108E-10    0.11715E-15
  2212    0.10474E+03   -0.57797E+01    0.19760E-09   -0.57797E+01    0.64719E+01    0.18060E-10    0.19760E-09    0.18060E-10    0.11691E-15
  2213    0.10455E+03   -0.58800E+01    0.19712E-09   -0.58800E+01    0.64623E+01    0.18010E-10    0.19712E-09    0.18010E-10    0.11668E-15
  2214    0.10436E+03   -0.59797E+01    0.19663E-09   -0.59797E+01    0.64519E+01    0.17959E-10    0.19663E-09    0.17959E-10    0.11644E-15
  2215    0.10417E+03   -0.60788E+01    0.19612E-09   -0.60788E+01    0.64409E+01    0.17906E-10    0.19612E-09    0.17906E-10    0.11620E-15
