#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2786    0.31391E+02   -0.72451E+00   -0.28323E-10   -0.72451E+00    0.14649E+01    0.33779E-11   -0.28323E-10    0.33779E-11    0.40371E-16
  2787    0.31256E+02   -0.73726E+00   -0.28463E-10   -0.73726E+00    0.14685E+01    0.33904E-11   -0.28463E-10    0.33904E-11    0.40300E-16
  2788    0.31123E+02   -0.75031E+00   -0.28602E-10   -0.75031E+00    0.14720E+01    0.34024E-11   -0.28602E-10    0.34024E-11    0.40229E-16
  2789    0.30991E+02   -0.76373E+00   -0.28739E-10   -0.76373E+00    0.14754E+01    0.34141E-11   -0.28739E-10    0.34141E-11    0.40158E-16
  2790    0.30863E+02   -0.77739E+00   -0.28875E-10   -0.77739E+00    0.14788E+01    0.34253E-11   -0.28875E-10    0.34253E-11    0.40087E-16
  2791    0.30733E+02   -0.79136E+00   -0.29010E-10   -0.79136E+00    0.14820E+01    0.34360E-11   -0.29010E-10    0.34360E-11    0.40016E-16
  2792    0.30608E+02   -0.80560E+00   -0.29144E-10   -0.80560E+00    0.14851E+01    0.34464E-11   -0.29144E-10    0.34464E-11    0.39945E-16
  2793    0.30483E+02   -0.82011E+00   -0.29277E-10   -0.82011E+00    0.14882E+01    0.34562E-11   -0.29277E-10    0.34562E-11    0.39875E-16
  2794    0.30360E+02   -0.83487E+00   -0.29409E-10   -0.83487E+00    0.14911E+01    0.34657E-11   -0.29409E-10    0.34657E-11    0.39804E-16
  2795    0.30238E+02   -0.84987E+00   -0.29540E-10   -0.84987E+00    0.14940E+01    0.34746E-11   -0.29540E-10    0.34746E-11    0.39734E-16
  2796    0.30119E+02   -0.86510E+00   -0.29671E-10   -0.86510E+00    0.14967E+01    0.34831E-11   -0.29671E-10    0.34831E-11    0.39664E-16
  2797    0.30002E+02   -0.88056E+00   -0.29802E-10   -0.88056E+00    0.14994E+01    0.34911E-11   -0.29802E-10    0.34911E-11    0.39594E-16
  2798    0.29886E+02   -0.89621E+00   -0.29932E-10   -0.89621E+00    0.15019E+01    0.34985E-11   -0.29932E-10    0.34985E-11    0.39524E-16
  2799    0.29772E+02   -0.91206E+00   -0.30061E-10   -0.91206E+00    0.15043E+01    0.35055E-11   -0.30061E-10    0.35055E-11    0.39454E-16
  2800    0.29659E+02   -0.92808E+00   -0.30191E-10   -0.92808E+00    0.15066E+01    0.35120E-11   -0.30191E-10    0.35120E-11    0.39384E-16
  2801    0.29549E+02   -0.94428E+00   -0.30321E-10   -0.94428E+00    0.15087E+01    0.35179E-11   -0.30321E-10    0.35179E-11    0.39315E-16
  2802    0.29439E+02   -0.96065E+00   -0.30450E-10   -0.96065E+00    0.15108E+01    0.35233E-11   -0.30450E-10    0.35233E-11    0.39246E-16
  2803    0.29333E+02   -0.97717E+00   -0.30580E-10   -0.97717E+00    0.15127E+01    0.35282E-11   -0.30580E-10    0.35282E-11    0.39176E-16
  2804    0.29227E+02   -0.99383E+00   -0.30708E-10   -0.99383E+00    0.15145E+01    0.35326E-11   -0.30708E-10    0.35326E-11    0.39107E-16
  2805    0.29125E+02   -0.10106E+01   -0.30837E-10   -0.10106E+01    0.15162E+01    0.35365E-11   -0.30837E-10    0.35365E-11    0.39038E-16
  2806    0.29022E+02   -0.10276E+01   -0.30964E-10   -0.10276E+01    0.15178E+01    0.35398E-11   -0.30964E-10    0.35398E-11    0.38970E-16
  2807    0.28923E+02   -0.10447E+01   -0.31090E-10   -0.10447E+01    0.15192E+01    0.35426E-11   -0.31090E-10    0.35426E-11    0.38901E-16
  2808    0.28824E+02   -0.10619E+01   -0.31215E-10   -0.10619E+01    0.15205E+01    0.35449E-11   -0.31215E-10    0.35449E-11    0.38833E-16
  2809    0.28728E+02   -0.10792E+01   -0.31339E-10   -0.10792E+01    0.15217E+01    0.35467E-11   -0.31339E-10    0.35467E-11    0.38764E-16
  2810    0.28633E+02   -0.10967E+01   -0.31462E-10   -0.10967E+01    0.15228E+01    0.35480E-11   -0.31462E-10    0.35480E-11    0.38696E-16
  2811    0.28541E+02   -0.11142E+01   -0.31582E-10   -0.11142E+01    0.15237E+01    0.35488E-11   -0.31582E-10    0.35488E-11    0.38628E-16
  2812    0.28449E+02   -0.11319E+01   -0.31701E-10   -0.11319E+01    0.15245E+01    0.35491E-11   -0.31701E-10    0.35491E-11    0.38560E-16
  2813    0.28360E+02   -0.11497E+01   -0.31818E-10   -0.11497E+01    0.15252E+01    0.35489E-11   -0.31818E-10    0.35489E-11    0.38492E-16
  2814    0.28272E+02   -0.11675E+01   -0.31933E-10   -0.11675E+01    0.15258E+01    0.35482E-11   -0.31933E-10    0.35482E-11    0.38424E-16
  2815    0.28185E+02   -0.11854E+01   -0.32046E-10   -0.11854E+01    0.15262E+01    0.35470E-11   -0.32046E-10    0.35470E-11    0.38357E-16
  2816    0.28101E+02   -0.12034E+01   -0.32156E-10   -0.12034E+01    0.15265E+01    0.35453E-11   -0.32156E-10    0.35453E-11    0.38289E-16
  2817    0.28019E+02   -0.12215E+01   -0.32264E-10   -0.12215E+01    0.15267E+01    0.35431E-11   -0.32264E-10    0.35431E-11    0.38222E-16
  2818    0.27938E+02   -0.12396E+01   -0.32368E-10   -0.12396E+01    0.15267E+01    0.35404E-11   -0.32368E-10    0.35404E-11    0.38155E-16
  2819    0.27859E+02   -0.12578E+01   -0.32470E-10   -0.12578E+01    0.15267E+01    0.35372E-11   -0.32470E-10    0.35372E-11    0.38087E-16
  2820    0.27781E+02   -0.12760E+01   -0.32569E-10   -0.12760E+01    0.15265E+01    0.35335E-11   -0.32569E-10    0.35335E-11    0.38020E-16
  2821    0.27705E+02   -0.12942E+01   -0.32664E-10   -0.12942E+01    0.15261E+01    0.35294E-11   -0.32664E-10    0.35294E-11    0.37954E-16
  2822    0.27631E+02   -0.13125E+01   -0.32756E-10   -0.13125E+01    0.15257E+01    0.35247E-11   -0.32756E-10    0.35247E-11    0.37887E-16
  2823    0.27559E+02   -0.13307E+01   -0.32844E-10   -0.13307E+01    0.15252E+01    0.35196E-11   -0.32844E-10    0.35196E-11    0.37820E-16
  2824    0.27488E+02   -0.13490E+01   -0.32928E-10   -0.13490E+01    0.15245E+01    0.35140E-11   -0.32928E-10    0.35140E-11    0.37754E-16
  2825    0.27419E+02   -0.13673E+01   -0.33009E-10   -0.13673E+01    0.15236E+01    0.35080E-11   -0.33009E-10    0.35080E-11    0.37688E-16
  2826    0.27351E+02   -0.13856E+01   -0.33085E-10   -0.13856E+01    0.15227E+01    0.35014E-11   -0.33085E-10    0.35014E-11    0.37622E-16
  2827    0.27285E+02   -0.14038E+01   -0.33157E-10   -0.14038E+01    0.15216E+01    0.34944E-11   -0.33157E-10    0.34944E-11    0.37556E-16
  2828    0.27220E+02   -0.14221E+01   -0.33225E-10   -0.14221E+01    0.15204E+01    0.34869E-11   -0.33225E-10    0.34869E-11    0.37490E-16
  2829    0.27157E+02   -0.14403E+01   -0.33288E-10   -0.14403E+01    0.15190E+01    0.34789E-11   -0.33288E-10    0.34789E-11    0.37424E-16
  2830    0.27095E+02   -0.14584E+01   -0.33346E-10   -0.14584E+01    0.15176E+01    0.34705E-11   -0.33346E-10    0.34705E-11    0.37358E-16
  2831    0.27034E+02   -0.14765E+01   -0.33399E-10   -0.14765E+01    0.15160E+01    0.34616E-11   -0.33399E-10    0.34616E-11    0.37293E-16
  2832    0.26976E+02   -0.14945E+01   -0.33448E-10   -0.14945E+01    0.15143E+01    0.34522E-11   -0.33448E-10    0.34522E-11    0.37227E-16
  2833    0.26919E+02   -0.15125E+01   -0.33490E-10   -0.15125E+01    0.15123E+01    0.34424E-11   -0.33490E-10    0.34424E-11    0.37162E-16
  2834    0.26863E+02   -0.15304E+01   -0.33528E-10   -0.15304E+01    0.15104E+01    0.34321E-11   -0.33528E-10    0.34321E-11    0.37097E-16
  2835    0.26810E+02   -0.15482E+01   -0.33560E-10   -0.15482E+01    0.15082E+01    0.34214E-11   -0.33560E-10    0.34214E-11    0.37032E-16
  2836    0.26756E+02   -0.15659E+01   -0.33586E-10   -0.15659E+01    0.15061E+01    0.34102E-11   -0.33586E-10    0.34102E-11    0.36967E-16
  2837    0.26705E+02   -0.15834E+01   -0.33606E-10   -0.15834E+01    0.15036E+01    0.33986E-11   -0.33606E-10    0.33986E-11    0.36902E-16
  2838    0.26655E+02   -0.16008E+01   -0.33620E-10   -0.16008E+01    0.15012E+01    0.33865E-11   -0.33620E-10    0.33865E-11    0.36837E-16
  2839    0.26607E+02   -0.16181E+01   -0.33627E-10   -0.16181E+01    0.14987E+01    0.33739E-11   -0.33627E-10    0.33739E-11    0.36773E-16
  2840    0.26560E+02   -0.16353E+01   -0.33629E-10   -0.16353E+01    0.14959E+01    0.33609E-11   -0.33629E-10    0.33609E-11    0.36709E-16
  2841    0.26514E+02   -0.16524E+01   -0.33623E-10   -0.16524E+01    0.14930E+01    0.33475E-11   -0.33623E-10    0.33475E-11    0.36644E-16
  2842    0.26469E+02   -0.16693E+01   -0.33611E-10   -0.16693E+01    0.14901E+01    0.33336E-11   -0.33611E-10    0.33336E-11    0.36580E-16
  2843    0.26426E+02   -0.16860E+01   -0.33592E-10   -0.16860E+01    0.14870E+01    0.33193E-11   -0.33592E-10    0.33193E-11    0.36516E-16
  2844    0.26384E+02   -0.17025E+01   -0.33566E-10   -0.17025E+01    0.14838E+01    0.33046E-11   -0.33566E-10    0.33046E-11    0.36452E-16
  2845    0.26343E+02   -0.17188E+01   -0.33532E-10   -0.17188E+01    0.14804E+01    0.32894E-11   -0.33532E-10    0.32894E-11    0.36388E-16
  2846    0.26304E+02   -0.17350E+01   -0.33491E-10   -0.17350E+01    0.14770E+01    0.32737E-11   -0.33491E-10    0.32737E-11    0.36325E-16
  2847    0.26265E+02   -0.17509E+01   -0.33443E-10   -0.17509E+01    0.14735E+01    0.32577E-11   -0.33443E-10    0.32577E-11    0.36261E-16
  2848    0.26228E+02   -0.17665E+01   -0.33387E-10   -0.17665E+01    0.14698E+01    0.32412E-11   -0.33387E-10    0.32412E-11    0.36198E-16
  2849    0.26191E+02   -0.17821E+01   -0.33322E-10   -0.17821E+01    0.14660E+01    0.32242E-11   -0.33322E-10    0.32242E-11    0.36135E-16
  2850    0.26157E+02   -0.17972E+01   -0.33250E-10   -0.17972E+01    0.14620E+01    0.32069E-11   -0.33250E-10    0.32069E-11    0.36071E-16
  2851    0.26123E+02   -0.18122E+01   -0.33170E-10   -0.18122E+01    0.14580E+01    0.31891E-11   -0.33170E-10    0.31891E-11    0.36008E-16
  2852    0.26090E+02   -0.18269E+01   -0.33081E-10   -0.18269E+01    0.14539E+01    0.31709E-11   -0.33081E-10    0.31709E-11    0.35945E-16
  2853    0.26058E+02   -0.18415E+01   -0.32984E-10   -0.18415E+01    0.14496E+01    0.31523E-11   -0.32984E-10    0.31523E-11    0.35883E-16
  2854    0.26028E+02   -0.18556E+01   -0.32880E-10   -0.18556E+01    0.14453E+01    0.31333E-11   -0.32880E-10    0.31333E-11    0.35820E-16
  2855    0.25997E+02   -0.18696E+01   -0.32767E-10   -0.18696E+01    0.14408E+01    0.31139E-11   -0.32767E-10    0.31139E-11    0.35757E-16
  2856    0.25969E+02   -0.18832E+01   -0.32647E-10   -0.18832E+01    0.14362E+01    0.30942E-11   -0.32647E-10    0.30942E-11    0.35695E-16
  2857    0.25941E+02   -0.18967E+01   -0.32519E-10   -0.18967E+01    0.14315E+01    0.30740E-11   -0.32519E-10    0.30740E-11    0.35633E-16
  2858    0.25914E+02   -0.19098E+01   -0.32384E-10   -0.19098E+01    0.14267E+01    0.30535E-11   -0.32384E-10    0.30535E-11    0.35570E-16
  2859    0.25888E+02   -0.19226E+01   -0.32242E-10   -0.19226E+01    0.14218E+01    0.30326E-11   -0.32242E-10    0.30326E-11    0.35508E-16
  2860    0.25863E+02   -0.19351E+01   -0.32092E-10   -0.19351E+01    0.14168E+01    0.30114E-11   -0.32092E-10    0.30114E-11    0.35446E-16
  2861    0.25839E+02   -0.19476E+01   -0.31936E-10   -0.19476E+01    0.14117E+01    0.29898E-11   -0.31936E-10    0.29898E-11    0.35385E-16
  2862    0.25816E+02   -0.19595E+01   -0.31772E-10   -0.19595E+01    0.14065E+01    0.29679E-11   -0.31772E-10    0.29679E-11    0.35323E-16
  2863    0.25793E+02   -0.19713E+01   -0.31601E-10   -0.19713E+01    0.14013E+01    0.29456E-11   -0.31601E-10    0.29456E-11    0.35261E-16
  2864    0.25772E+02   -0.19827E+01   -0.31424E-10   -0.19827E+01    0.13958E+01    0.29230E-11   -0.31424E-10    0.29230E-11    0.35200E-16
  2865    0.25751E+02   -0.19939E+01   -0.31240E-10   -0.19939E+01    0.13904E+01    0.29001E-11   -0.31240E-10    0.29001E-11    0.35138E-16
  2866    0.25731E+02   -0.20047E+01   -0.31050E-10   -0.20047E+01    0.13847E+01    0.28769E-11   -0.31050E-10    0.28769E-11    0.35077E-16
  2867    0.25712E+02   -0.20153E+01   -0.30853E-10   -0.20153E+01    0.13791E+01    0.28535E-11   -0.30853E-10    0.28535E-11    0.35016E-16
  2868    0.25693E+02   -0.20255E+01   -0.30650E-10   -0.20255E+01    0.13733E+01    0.28297E-11   -0.30650E-10    0.28297E-11    0.34955E-16
  2869    0.25676E+02   -0.20355E+01   -0.30441E-10   -0.20355E+01    0.13674E+01    0.28056E-11   -0.30441E-10    0.28056E-11    0.34894E-16
  2870    0.25660E+02   -0.20452E+01   -0.30226E-10   -0.20452E+01    0.13615E+01    0.27813E-11   -0.30226E-10    0.27813E-11    0.34833E-16
  2871    0.25643E+02   -0.20546E+01   -0.30005E-10   -0.20546E+01    0.13554E+01    0.27567E-11   -0.30005E-10    0.27567E-11    0.34773E-16
  2872    0.25628E+02   -0.20636E+01   -0.29778E-10   -0.20636E+01    0.13493E+01    0.27318E-11   -0.29778E-10    0.27318E-11    0.34712E-16
  2873    0.25613E+02   -0.20723E+01   -0.29545E-10   -0.20723E+01    0.13430E+01    0.27067E-11   -0.29545E-10    0.27067E-11    0.34652E-16
  2874    0.25600E+02   -0.20808E+01   -0.29307E-10   -0.20808E+01    0.13368E+01    0.26813E-11   -0.29307E-10    0.26813E-11    0.34591E-16
  2875    0.25586E+02   -0.20889E+01   -0.29064E-10   -0.20889E+01    0.13303E+01    0.26557E-11   -0.29064E-10    0.26557E-11    0.34531E-16
  2876    0.25573E+02   -0.20967E+01   -0.28815E-10   -0.20967E+01    0.13238E+01    0.26299E-11   -0.28815E-10    0.26299E-11    0.34471E-16
  2877    0.25561E+02   -0.21041E+01   -0.28561E-10   -0.21041E+01    0.13173E+01    0.26039E-11   -0.28561E-10    0.26039E-11    0.34411E-16
  2878    0.25548E+02   -0.21113E+01   -0.28302E-10   -0.21113E+01    0.13107E+01    0.25776E-11   -0.28302E-10    0.25776E-11    0.34351E-16
  2879    0.25538E+02   -0.21181E+01   -0.28038E-10   -0.21181E+01    0.13039E+01    0.25512E-11   -0.28038E-10    0.25512E-11    0.34292E-16
  2880    0.25527E+02   -0.21246E+01   -0.27769E-10   -0.21246E+01    0.12972E+01    0.25245E-11   -0.27769E-10    0.25245E-11    0.34232E-16
  2881    0.25516E+02   -0.21307E+01   -0.27495E-10   -0.21307E+01    0.12904E+01    0.24977E-11   -0.27495E-10    0.24977E-11    0.34172E-16
  2882    0.25507E+02   -0.21366E+01   -0.27217E-10   -0.21366E+01    0.12835E+01    0.24707E-11   -0.27217E-10    0.24707E-11    0.34113E-16
  2883    0.25497E+02   -0.21421E+01   -0.26935E-10   -0.21421E+01    0.12766E+01    0.24435E-11   -0.26935E-10    0.24435E-11    0.34054E-16
  2884    0.25488E+02   -0.21472E+01   -0.26647E-10   -0.21472E+01    0.12696E+01    0.24162E-11   -0.26647E-10    0.24162E-11    0.33995E-16
  2885    0.25479E+02   -0.21521E+01   -0.26356E-10   -0.21521E+01    0.12626E+01    0.23887E-11   -0.26356E-10    0.23887E-11    0.33936E-16
  2886    0.25471E+02   -0.21566E+01   -0.26061E-10   -0.21566E+01    0.12555E+01    0.23610E-11   -0.26061E-10    0.23610E-11    0.33877E-16
  2887    0.25463E+02   -0.21608E+01   -0.25761E-10   -0.21608E+01    0.12483E+01    0.23332E-11   -0.25761E-10    0.23332E-11    0.33818E-16
  2888    0.25455E+02   -0.21646E+01   -0.25458E-10   -0.21646E+01    0.12411E+01    0.23053E-11   -0.25458E-10    0.23053E-11    0.33759E-16
  2889    0.25447E+02   -0.21680E+01   -0.25151E-10   -0.21680E+01    0.12338E+01    0.22772E-11   -0.25151E-10    0.22772E-11    0.33700E-16
  2890    0.25440E+02   -0.21712E+01   -0.24840E-10   -0.21712E+01    0.12265E+01    0.22491E-11   -0.24840E-10    0.22491E-11    0.33642E-16
  2891    0.25432E+02   -0.21738E+01   -0.24526E-10   -0.21738E+01    0.12191E+01    0.22208E-11   -0.24526E-10    0.22208E-11    0.33584E-16
  2892    0.25425E+02   -0.21762E+01   -0.24208E-10   -0.21762E+01    0.12117E+01    0.21924E-11   -0.24208E-10    0.21924E-11    0.33525E-16
  2893    0.25417E+02   -0.21783E+01   -0.23887E-10   -0.21783E+01    0.12043E+01    0.21640E-11   -0.23887E-10    0.21640E-11    0.33467E-16
  2894    0.25410E+02   -0.21803E+01   -0.23562E-10   -0.21803E+01    0.11969E+01    0.21354E-11   -0.23562E-10    0.21354E-11    0.33409E-16
  2895    0.25403E+02   -0.21816E+01   -0.23235E-10   -0.21816E+01    0.11893E+01    0.21068E-11   -0.23235E-10    0.21068E-11    0.33351E-16
  2896    0.25396E+02   -0.21827E+01   -0.22905E-10   -0.21827E+01    0.11818E+01    0.20781E-11   -0.22905E-10    0.20781E-11    0.33293E-16
  2897    0.25390E+02   -0.21835E+01   -0.22572E-10   -0.21835E+01    0.11742E+01    0.20494E-11   -0.22572E-10    0.20494E-11    0.33236E-16
  2898    0.25382E+02   -0.21840E+01   -0.22236E-10   -0.21840E+01    0.11667E+01    0.20206E-11   -0.22236E-10    0.20206E-11    0.33178E-16
  2899    0.25375E+02   -0.21840E+01   -0.21897E-10   -0.21840E+01    0.11591E+01    0.19917E-11   -0.21897E-10    0.19917E-11    0.33120E-16
  2900    0.25368E+02   -0.21836E+01   -0.21556E-10   -0.21836E+01    0.11515E+01    0.19628E-11   -0.21556E-10    0.19628E-11    0.33063E-16
  2901    0.25360E+02   -0.21829E+01   -0.21213E-10   -0.21829E+01    0.11439E+01    0.19339E-11   -0.21213E-10    0.19339E-11    0.33006E-16
  2902    0.25353E+02   -0.21820E+01   -0.20868E-10   -0.21820E+01    0.11363E+01    0.19050E-11   -0.20868E-10    0.19050E-11    0.32949E-16
  2903    0.25345E+02   -0.21807E+01   -0.20521E-10   -0.21807E+01    0.11286E+01    0.18760E-11   -0.20521E-10    0.18760E-11    0.32892E-16
  2904    0.25337E+02   -0.21789E+01   -0.20173E-10   -0.21789E+01    0.11211E+01    0.18471E-11   -0.20173E-10    0.18471E-11    0.32835E-16
  2905    0.25329E+02   -0.21769E+01   -0.19823E-10   -0.21769E+01    0.11134E+01    0.18181E-11   -0.19823E-10    0.18181E-11    0.32778E-16
  2906    0.25320E+02   -0.21745E+01   -0.19473E-10   -0.21745E+01    0.11056E+01    0.17891E-11   -0.19473E-10    0.17891E-11    0.32721E-16
  2907    0.25312E+02   -0.21718E+01   -0.19123E-10   -0.21718E+01    0.10980E+01    0.17602E-11   -0.19123E-10    0.17602E-11    0.32664E-16
  2908    0.25303E+02   -0.21687E+01   -0.18772E-10   -0.21687E+01    0.10904E+01    0.17312E-11   -0.18772E-10    0.17312E-11    0.32608E-16
  2909    0.25294E+02   -0.21653E+01   -0.18422E-10   -0.21653E+01    0.10828E+01    0.17023E-11   -0.18422E-10    0.17023E-11    0.32552E-16
  2910    0.25285E+02   -0.21616E+01   -0.18072E-10   -0.21616E+01    0.10750E+01    0.16734E-11   -0.18072E-10    0.16734E-11    0.32495E-16
  2911    0.25275E+02   -0.21575E+01   -0.17724E-10   -0.21575E+01    0.10674E+01    0.16446E-11   -0.17724E-10    0.16446E-11    0.32439E-16
  2912    0.25266E+02   -0.21532E+01   -0.17376E-10   -0.21532E+01    0.10598E+01    0.16157E-11   -0.17376E-10    0.16157E-11    0.32383E-16
  2913    0.25255E+02   -0.21485E+01   -0.17030E-10   -0.21485E+01    0.10521E+01    0.15870E-11   -0.17030E-10    0.15870E-11    0.32327E-16
  2914    0.25245E+02   -0.21434E+01   -0.16686E-10   -0.21434E+01    0.10446E+01    0.15583E-11   -0.16686E-10    0.15583E-11    0.32271E-16
  2915    0.25234E+02   -0.21382E+01   -0.16345E-10   -0.21382E+01    0.10369E+01    0.15296E-11   -0.16345E-10    0.15296E-11    0.32215E-16
  2916    0.25223E+02   -0.21325E+01   -0.16006E-10   -0.21325E+01    0.10293E+01    0.15010E-11   -0.16006E-10    0.15010E-11    0.32160E-16
  2917    0.25211E+02   -0.21265E+01   -0.15670E-10   -0.21265E+01    0.10216E+01    0.14725E-11   -0.15670E-10    0.14725E-11    0.32104E-16
  2918    0.25199E+02   -0.21204E+01   -0.15337E-10   -0.21204E+01    0.10140E+01    0.14441E-11   -0.15337E-10    0.14441E-11    0.32049E-16
  2919    0.25187E+02   -0.21137E+01   -0.15007E-10   -0.21137E+01    0.10064E+01    0.14157E-11   -0.15007E-10    0.14157E-11    0.31993E-16
  2920    0.25173E+02   -0.21069E+01   -0.14682E-10   -0.21069E+01    0.99884E+00    0.13874E-11   -0.14682E-10    0.13874E-11    0.31938E-16
  2921    0.25161E+02   -0.20997E+01   -0.14361E-10   -0.20997E+01    0.99128E+00    0.13593E-11   -0.14361E-10    0.13593E-11    0.31883E-16
  2922    0.25148E+02   -0.20922E+01   -0.14044E-10   -0.20922E+01    0.98374E+00    0.13312E-11   -0.14044E-10    0.13312E-11    0.31828E-16
  2923    0.25134E+02   -0.20845E+01   -0.13733E-10   -0.20845E+01    0.97615E+00    0.13033E-11   -0.13733E-10    0.13033E-11    0.31773E-16
  2924    0.25120E+02   -0.20764E+01   -0.13426E-10   -0.20764E+01    0.96865E+00    0.12754E-11   -0.13426E-10    0.12754E-11    0.31718E-16
  2925    0.25105E+02   -0.20680E+01   -0.13125E-10   -0.20680E+01    0.96126E+00    0.12477E-11   -0.13125E-10    0.12477E-11    0.31663E-16
  2926    0.25090E+02   -0.20594E+01   -0.12830E-10   -0.20594E+01    0.95381E+00    0.12201E-11   -0.12830E-10    0.12201E-11    0.31609E-16
  2927    0.25074E+02   -0.20505E+01   -0.12542E-10   -0.20505E+01    0.94624E+00    0.11927E-11   -0.12542E-10    0.11927E-11    0.31554E-16
  2928    0.25057E+02   -0.20413E+01   -0.12259E-10   -0.20413E+01    0.93870E+00    0.11654E-11   -0.12259E-10    0.11654E-11    0.31500E-16
  2929    0.25041E+02   -0.20319E+01   -0.11984E-10   -0.20319E+01    0.93162E+00    0.11382E-11   -0.11984E-10    0.11382E-11    0.31445E-16
