#    L    TT             EE             BB             TE             PP             TP             EP          
  2056    0.20779E+03    0.39405E+01    0.94210E-04   -0.76030E+01    0.64336E-09    0.14116E-06   -0.90022E-09
  2057    0.20721E+03    0.39296E+01    0.93974E-04   -0.74149E+01    0.64260E-09    0.13936E-06   -0.28411E-09
  2058    0.20661E+03    0.39197E+01    0.93738E-04   -0.72294E+01    0.64184E-09    0.13755E-06    0.32887E-09
  2059    0.20601E+03    0.39108E+01    0.93503E-04   -0.70442E+01    0.64109E-09    0.13571E-06    0.93864E-09
  2060    0.20539E+03    0.39028E+01    0.93269E-04   -0.68601E+01    0.64033E-09    0.13386E-06    0.15452E-08
  2061    0.20477E+03    0.38959E+01    0.93035E-04   -0.66776E+01    0.63957E-09    0.13200E-06    0.21484E-08
  2062    0.20413E+03    0.38901E+01    0.92803E-04   -0.64968E+01    0.63882E-09    0.13011E-06    0.27482E-08
  2063    0.20349E+03    0.38852E+01    0.92570E-04   -0.63170E+01    0.63807E-09    0.12822E-06    0.33446E-08
  2064    0.20283E+03    0.38813E+01    0.92338E-04   -0.61389E+01    0.63731E-09    0.12631E-06    0.39375E-08
  2065    0.20216E+03    0.38784E+01    0.92107E-04   -0.59624E+01    0.63656E-09    0.12438E-06    0.45269E-08
  2066    0.20150E+03    0.38765E+01    0.91877E-04   -0.57882E+01    0.63581E-09    0.12244E-06    0.51127E-08
  2067    0.20082E+03    0.38755E+01    0.91647E-04   -0.56149E+01    0.63507E-09    0.12049E-06    0.56948E-08
  2068    0.20012E+03    0.38754E+01    0.91418E-04   -0.54438E+01    0.63432E-09    0.11853E-06    0.62732E-08
  2069    0.19943E+03    0.38763E+01    0.91189E-04   -0.52736E+01    0.63357E-09    0.11656E-06    0.68479E-08
  2070    0.19872E+03    0.38782E+01    0.90961E-04   -0.51064E+01    0.63283E-09    0.11458E-06    0.74187E-08
  2071    0.19800E+03    0.38810E+01    0.90733E-04   -0.49406E+01    0.63208E-09    0.11258E-06    0.79856E-08
  2072    0.19728E+03    0.38847E+01    0.90506E-04   -0.47764E+01    0.63134E-09    0.11058E-06    0.85486E-08
  2073    0.19655E+03    0.38893E+01    0.90280E-04   -0.46143E+01    0.63060E-09    0.10857E-06    0.91076E-08
  2074    0.19582E+03    0.38948E+01    0.90054E-04   -0.44543E+01    0.62985E-09    0.10655E-06    0.96626E-08
  2075    0.19507E+03    0.39011E+01    0.89829E-04   -0.42958E+01    0.62911E-09    0.10452E-06    0.10213E-07
  2076    0.19431E+03    0.39084E+01    0.89604E-04   -0.41393E+01    0.62838E-09    0.10249E-06    0.10760E-07
  2077    0.19356E+03    0.39165E+01    0.89380E-04   -0.39857E+01    0.62764E-09    0.10045E-06    0.11302E-07
  2078    0.19280E+03    0.39255E+01    0.89156E-04   -0.38334E+01    0.62690E-09    0.98400E-07    0.11841E-07
  2079    0.19201E+03    0.39353E+01    0.88933E-04   -0.36839E+01    0.62616E-09    0.96349E-07    0.12374E-07
  2080    0.19124E+03    0.39459E+01    0.88711E-04   -0.35357E+01    0.62543E-09    0.94294E-07    0.12904E-07
  2081    0.19045E+03    0.39574E+01    0.88489E-04   -0.33909E+01    0.62469E-09    0.92234E-07    0.13429E-07
  2082    0.18966E+03    0.39696E+01    0.88267E-04   -0.32474E+01    0.62396E-09    0.90171E-07    0.13949E-07
  2083    0.18887E+03    0.39826E+01    0.88047E-04   -0.31080E+01    0.62323E-09    0.88106E-07    0.14465E-07
  2084    0.18806E+03    0.39965E+01    0.87826E-04   -0.29698E+01    0.62250E-09    0.86039E-07    0.14976E-07
  2085    0.18726E+03    0.40110E+01    0.87606E-04   -0.28335E+01    0.62177E-09    0.83970E-07    0.15483E-07
  2086    0.18644E+03    0.40263E+01    0.87387E-04   -0.26998E+01    0.62104E-09    0.81900E-07    0.15985E-07
  2087    0.18562E+03    0.40424E+01    0.87168E-04   -0.25694E+01    0.62031E-09    0.79830E-07    0.16482E-07
  2088    0.18480E+03    0.40591E+01    0.86950E-04   -0.24416E+01    0.61959E-09    0.77761E-07    0.16974E-07
  2089    0.18398E+03    0.40765E+01    0.86732E-04   -0.23156E+01    0.61886E-09    0.75692E-07    0.17461E-07
  2090    0.18314E+03    0.40946E+01    0.86515E-04   -0.21928E+01    0.61814E-09    0.73625E-07    0.17944E-07
  2091    0.18231E+03    0.41133E+01    0.86298E-04   -0.20725E+01    0.61741E-09    0.71561E-07    0.18421E-07
  2092    0.18147E+03    0.41326E+01    0.86082E-04   -0.19555E+01    0.61669E-09    0.69499E-07    0.18893E-07
  2093    0.18062E+03    0.41526E+01    0.85866E-04   -0.18394E+01    0.61597E-09    0.67441E-07    0.19360E-07
  2094    0.17978E+03    0.41732E+01    0.85651E-04   -0.17271E+01    0.61525E-09    0.65386E-07    0.19822E-07
  2095    0.17893E+03    0.41943E+01    0.85436E-04   -0.16181E+01    0.61453E-09    0.63337E-07    0.20279E-07
  2096    0.17808E+03    0.42161E+01    0.85222E-04   -0.15123E+01    0.61381E-09    0.61292E-07    0.20730E-07
  2097    0.17723E+03    0.42383E+01    0.85008E-04   -0.14087E+01    0.61309E-09    0.59254E-07    0.21176E-07
  2098    0.17637E+03    0.42611E+01    0.84795E-04   -0.13086E+01    0.61238E-09    0.57222E-07    0.21617E-07
  2099    0.17552E+03    0.42844E+01    0.84582E-04   -0.12104E+01    0.61166E-09    0.55197E-07    0.22052E-07
  2100    0.17466E+03    0.43082E+01    0.84369E-04   -0.11162E+01    0.61095E-09    0.53179E-07    0.22481E-07
  2101    0.17380E+03    0.43325E+01    0.84157E-04   -0.10247E+01    0.61023E-09    0.51170E-07    0.22905E-07
  2102    0.17294E+03    0.43571E+01    0.83946E-04   -0.93615E+00    0.60952E-09    0.49170E-07    0.23323E-07
  2103    0.17207E+03    0.43822E+01    0.83735E-04   -0.85070E+00    0.60881E-09    0.47178E-07    0.23736E-07
  2104    0.17122E+03    0.44078E+01    0.83524E-04   -0.76826E+00    0.60810E-09    0.45195E-07    0.24144E-07
  2105    0.17034E+03    0.44336E+01    0.83314E-04   -0.68884E+00    0.60739E-09    0.43221E-07    0.24545E-07
  2106    0.16948E+03    0.44600E+01    0.83104E-04   -0.61249E+00    0.60668E-09    0.41256E-07    0.24942E-07
  2107    0.16862E+03    0.44868E+01    0.82895E-04   -0.53923E+00    0.60597E-09    0.39301E-07    0.25332E-07
  2108    0.16774E+03    0.45138E+01    0.82686E-04   -0.46902E+00    0.60527E-09    0.37355E-07    0.25718E-07
  2109    0.16688E+03    0.45413E+01    0.82477E-04   -0.40180E+00    0.60456E-09    0.35419E-07    0.26097E-07
  2110    0.16602E+03    0.45692E+01    0.82269E-04   -0.33769E+00    0.60386E-09    0.33493E-07    0.26472E-07
  2111    0.16515E+03    0.45972E+01    0.82062E-04   -0.27663E+00    0.60315E-09    0.31577E-07    0.26841E-07
  2112    0.16428E+03    0.46257E+01    0.81855E-04   -0.21859E+00    0.60245E-09    0.29671E-07    0.27204E-07
  2113    0.16342E+03    0.46544E+01    0.81648E-04   -0.16374E+00    0.60175E-09    0.27776E-07    0.27562E-07
  2114    0.16256E+03    0.46834E+01    0.81441E-04   -0.11188E+00    0.60105E-09    0.25892E-07    0.27915E-07
  2115    0.16169E+03    0.47127E+01    0.81236E-04   -0.63053E-01    0.60035E-09    0.24018E-07    0.28263E-07
  2116    0.16084E+03    0.47424E+01    0.81030E-04   -0.17279E-01    0.59965E-09    0.22156E-07    0.28605E-07
  2117    0.15997E+03    0.47725E+01    0.80825E-04    0.25263E-01    0.59895E-09    0.20304E-07    0.28942E-07
  2118    0.15911E+03    0.48026E+01    0.80620E-04    0.64990E-01    0.59825E-09    0.18464E-07    0.29273E-07
  2119    0.15826E+03    0.48329E+01    0.80416E-04    0.10157E+00    0.59756E-09    0.16636E-07    0.29600E-07
  2120    0.15739E+03    0.48634E+01    0.80212E-04    0.13521E+00    0.59686E-09    0.14819E-07    0.29921E-07
  2121    0.15654E+03    0.48942E+01    0.80008E-04    0.16572E+00    0.59617E-09    0.13015E-07    0.30236E-07
  2122    0.15568E+03    0.49251E+01    0.79805E-04    0.19330E+00    0.59548E-09    0.11222E-07    0.30547E-07
  2123    0.15483E+03    0.49561E+01    0.79602E-04    0.21784E+00    0.59479E-09    0.94421E-08    0.30852E-07
  2124    0.15399E+03    0.49872E+01    0.79400E-04    0.23946E+00    0.59409E-09    0.76744E-08    0.31152E-07
  2125    0.15314E+03    0.50186E+01    0.79198E-04    0.25814E+00    0.59341E-09    0.59195E-08    0.31447E-07
  2126    0.15230E+03    0.50498E+01    0.78996E-04    0.27385E+00    0.59272E-09    0.41773E-08    0.31737E-07
  2127    0.15146E+03    0.50813E+01    0.78795E-04    0.28655E+00    0.59203E-09    0.24483E-08    0.32022E-07
  2128    0.15062E+03    0.51128E+01    0.78594E-04    0.29645E+00    0.59134E-09    0.73246E-09    0.32302E-07
  2129    0.14979E+03    0.51443E+01    0.78393E-04    0.30342E+00    0.59066E-09   -0.96996E-09    0.32576E-07
  2130    0.14895E+03    0.51758E+01    0.78193E-04    0.30754E+00    0.58997E-09   -0.26588E-08    0.32845E-07
  2131    0.14813E+03    0.52075E+01    0.77993E-04    0.30875E+00    0.58929E-09   -0.43338E-08    0.33110E-07
  2132    0.14731E+03    0.52391E+01    0.77794E-04    0.30726E+00    0.58860E-09   -0.59949E-08    0.33369E-07
  2133    0.14649E+03    0.52707E+01    0.77594E-04    0.30282E+00    0.58792E-09   -0.76418E-08    0.33623E-07
  2134    0.14568E+03    0.53022E+01    0.77396E-04    0.29562E+00    0.58724E-09   -0.92744E-08    0.33873E-07
  2135    0.14487E+03    0.53338E+01    0.77197E-04    0.28584E+00    0.58656E-09   -0.10893E-07    0.34117E-07
  2136    0.14406E+03    0.53650E+01    0.76999E-04    0.27310E+00    0.58588E-09   -0.12496E-07    0.34356E-07
  2137    0.14326E+03    0.53964E+01    0.76801E-04    0.25781E+00    0.58520E-09   -0.14084E-07    0.34591E-07
  2138    0.14246E+03    0.54275E+01    0.76604E-04    0.23979E+00    0.58452E-09   -0.15658E-07    0.34820E-07
  2139    0.14168E+03    0.54586E+01    0.76406E-04    0.21916E+00    0.58385E-09   -0.17216E-07    0.35044E-07
  2140    0.14089E+03    0.54894E+01    0.76210E-04    0.19597E+00    0.58317E-09   -0.18759E-07    0.35264E-07
  2141    0.14012E+03    0.55199E+01    0.76013E-04    0.17010E+00    0.58250E-09   -0.20286E-07    0.35479E-07
  2142    0.13934E+03    0.55504E+01    0.75817E-04    0.14177E+00    0.58182E-09   -0.21798E-07    0.35689E-07
  2143    0.13857E+03    0.55806E+01    0.75621E-04    0.11085E+00    0.58115E-09   -0.23293E-07    0.35893E-07
  2144    0.13780E+03    0.56106E+01    0.75425E-04    0.77627E-01    0.58048E-09   -0.24772E-07    0.36094E-07
  2145    0.13705E+03    0.56403E+01    0.75230E-04    0.41767E-01    0.57981E-09   -0.26235E-07    0.36289E-07
  2146    0.13629E+03    0.56697E+01    0.75035E-04    0.36589E-02    0.57914E-09   -0.27682E-07    0.36479E-07
  2147    0.13554E+03    0.56988E+01    0.74840E-04   -0.36846E-01    0.57847E-09   -0.29112E-07    0.36665E-07
  2148    0.13482E+03    0.57278E+01    0.74646E-04   -0.79680E-01    0.57780E-09   -0.30525E-07    0.36846E-07
  2149    0.13409E+03    0.57563E+01    0.74452E-04   -0.12475E+00    0.57713E-09   -0.31920E-07    0.37022E-07
  2150    0.13336E+03    0.57844E+01    0.74258E-04   -0.17204E+00    0.57647E-09   -0.33299E-07    0.37194E-07
  2151    0.13265E+03    0.58121E+01    0.74064E-04   -0.22153E+00    0.57580E-09   -0.34660E-07    0.37361E-07
  2152    0.13194E+03    0.58395E+01    0.73871E-04   -0.27315E+00    0.57514E-09   -0.36004E-07    0.37523E-07
  2153    0.13124E+03    0.58664E+01    0.73678E-04   -0.32692E+00    0.57447E-09   -0.37331E-07    0.37680E-07
  2154    0.13055E+03    0.58929E+01    0.73485E-04   -0.38280E+00    0.57381E-09   -0.38641E-07    0.37833E-07
  2155    0.12987E+03    0.59190E+01    0.73293E-04   -0.44074E+00    0.57315E-09   -0.39934E-07    0.37981E-07
  2156    0.12919E+03    0.59447E+01    0.73101E-04   -0.50070E+00    0.57249E-09   -0.41210E-07    0.38125E-07
  2157    0.12852E+03    0.59699E+01    0.72909E-04   -0.56269E+00    0.57183E-09   -0.42470E-07    0.38264E-07
  2158    0.12787E+03    0.59948E+01    0.72717E-04   -0.62665E+00    0.57117E-09   -0.43713E-07    0.38399E-07
  2159    0.12721E+03    0.60192E+01    0.72526E-04   -0.69255E+00    0.57051E-09   -0.44941E-07    0.38529E-07
  2160    0.12656E+03    0.60430E+01    0.72335E-04   -0.76036E+00    0.56985E-09   -0.46152E-07    0.38654E-07
  2161    0.12592E+03    0.60665E+01    0.72145E-04   -0.83005E+00    0.56920E-09   -0.47347E-07    0.38775E-07
  2162    0.12530E+03    0.60894E+01    0.71955E-04   -0.90158E+00    0.56854E-09   -0.48526E-07    0.38892E-07
  2163    0.12467E+03    0.61119E+01    0.71765E-04   -0.97491E+00    0.56789E-09   -0.49690E-07    0.39004E-07
  2164    0.12406E+03    0.61338E+01    0.71575E-04   -0.10500E+01    0.56723E-09   -0.50839E-07    0.39112E-07
  2165    0.12345E+03    0.61554E+01    0.71386E-04   -0.11268E+01    0.56658E-09   -0.51972E-07    0.39215E-07
  2166    0.12286E+03    0.61763E+01    0.71197E-04   -0.12054E+01    0.56593E-09   -0.53089E-07    0.39314E-07
  2167    0.12227E+03    0.61967E+01    0.71008E-04   -0.12856E+01    0.56528E-09   -0.54192E-07    0.39409E-07
  2168    0.12168E+03    0.62167E+01    0.70820E-04   -0.13674E+01    0.56463E-09   -0.55280E-07    0.39500E-07
  2169    0.12112E+03    0.62361E+01    0.70632E-04   -0.14507E+01    0.56398E-09   -0.56354E-07    0.39586E-07
  2170    0.12056E+03    0.62550E+01    0.70444E-04   -0.15356E+01    0.56333E-09   -0.57412E-07    0.39668E-07
  2171    0.12000E+03    0.62732E+01    0.70257E-04   -0.16220E+01    0.56268E-09   -0.58456E-07    0.39746E-07
  2172    0.11945E+03    0.62909E+01    0.70070E-04   -0.17098E+01    0.56204E-09   -0.59486E-07    0.39820E-07
  2173    0.11892E+03    0.63081E+01    0.69883E-04   -0.17990E+01    0.56139E-09   -0.60502E-07    0.39889E-07
  2174    0.11839E+03    0.63248E+01    0.69697E-04   -0.18895E+01    0.56075E-09   -0.61504E-07    0.39954E-07
  2175    0.11787E+03    0.63408E+01    0.69511E-04   -0.19813E+01    0.56010E-09   -0.62492E-07    0.40016E-07
  2176    0.11735E+03    0.63561E+01    0.69326E-04   -0.20743E+01    0.55946E-09   -0.63467E-07    0.40073E-07
  2177    0.11686E+03    0.63710E+01    0.69141E-04   -0.21685E+01    0.55882E-09   -0.64428E-07    0.40126E-07
  2178    0.11637E+03    0.63852E+01    0.68956E-04   -0.22638E+01    0.55818E-09   -0.65375E-07    0.40175E-07
  2179    0.11588E+03    0.63988E+01    0.68771E-04   -0.23603E+01    0.55754E-09   -0.66310E-07    0.40220E-07
  2180    0.11541E+03    0.64118E+01    0.68587E-04   -0.24578E+01    0.55690E-09   -0.67231E-07    0.40261E-07
  2181    0.11494E+03    0.64242E+01    0.68403E-04   -0.25562E+01    0.55626E-09   -0.68140E-07    0.40298E-07
  2182    0.11448E+03    0.64359E+01    0.68220E-04   -0.26556E+01    0.55562E-09   -0.69035E-07    0.40331E-07
  2183    0.11402E+03    0.64471E+01    0.68037E-04   -0.27559E+01    0.55498E-09   -0.69918E-07    0.40360E-07
  2184    0.11358E+03    0.64575E+01    0.67855E-04   -0.28569E+01    0.55435E-09   -0.70789E-07    0.40386E-07
  2185    0.11315E+03    0.64673E+01    0.67672E-04   -0.29587E+01    0.55371E-09   -0.71647E-07    0.40407E-07
  2186    0.11272E+03    0.64765E+01    0.67491E-04   -0.30613E+01    0.55308E-09   -0.72493E-07    0.40425E-07
  2187    0.11231E+03    0.64850E+01    0.67309E-04   -0.31644E+01    0.55245E-09   -0.73327E-07    0.40438E-07
  2188    0.11190E+03    0.64929E+01    0.67128E-04   -0.32681E+01    0.55181E-09   -0.74149E-07    0.40449E-07
  2189    0.11150E+03    0.65001E+01    0.66948E-04   -0.33724E+01    0.55118E-09   -0.74960E-07    0.40455E-07
  2190    0.11112E+03    0.65065E+01    0.66767E-04   -0.34771E+01    0.55055E-09   -0.75759E-07    0.40457E-07
  2191    0.11074E+03    0.65124E+01    0.66588E-04   -0.35822E+01    0.54992E-09   -0.76547E-07    0.40456E-07
  2192    0.11037E+03    0.65174E+01    0.66408E-04   -0.36876E+01    0.54929E-09   -0.77323E-07    0.40451E-07
  2193    0.11000E+03    0.65219E+01    0.66229E-04   -0.37933E+01    0.54866E-09   -0.78088E-07    0.40443E-07
  2194    0.10965E+03    0.65257E+01    0.66051E-04   -0.38992E+01    0.54804E-09   -0.78842E-07    0.40430E-07
  2195    0.10930E+03    0.65287E+01    0.65872E-04   -0.40054E+01    0.54741E-09   -0.79586E-07    0.40415E-07
  2196    0.10897E+03    0.65311E+01    0.65695E-04   -0.41116E+01    0.54679E-09   -0.80319E-07    0.40395E-07
  2197    0.10865E+03    0.65327E+01    0.65517E-04   -0.42178E+01    0.54616E-09   -0.81041E-07    0.40372E-07
  2198    0.10832E+03    0.65336E+01    0.65340E-04   -0.43239E+01    0.54554E-09   -0.81753E-07    0.40346E-07
  2199    0.10801E+03    0.65338E+01    0.65164E-04   -0.44300E+01    0.54491E-09   -0.82455E-07    0.40316E-07
  2200    0.10771E+03    0.65333E+01    0.64988E-04   -0.45359E+01    0.54429E-09   -0.83146E-07    0.40282E-07
  2201    0.10742E+03    0.65322E+01    0.64812E-04   -0.46416E+01    0.54367E-09   -0.83828E-07    0.40245E-07
  2202    0.10713E+03    0.65302E+01    0.64637E-04   -0.47472E+01    0.54305E-09   -0.84500E-07    0.40205E-07
  2203    0.10686E+03    0.65277E+01    0.64462E-04   -0.48522E+01    0.54243E-09   -0.85163E-07    0.40161E-07
  2204    0.10658E+03    0.65244E+01    0.64288E-04   -0.49570E+01    0.54181E-09   -0.85817E-07    0.40113E-07
  2205    0.10633E+03    0.65202E+01    0.64114E-04   -0.50614E+01    0.54119E-09   -0.86462E-07    0.40063E-07
  2206    0.10608E+03    0.65155E+01    0.63940E-04   -0.51654E+01    0.54058E-09   -0.87099E-07    0.40008E-07
  2207    0.10583E+03    0.65100E+01    0.63767E-04   -0.52689E+01    0.53996E-09   -0.87727E-07    0.39951E-07
  2208    0.10560E+03    0.65039E+01    0.63595E-04   -0.53719E+01    0.53935E-09   -0.88348E-07    0.39890E-07
  2209    0.10537E+03    0.64969E+01    0.63423E-04   -0.54745E+01    0.53873E-09   -0.88961E-07    0.39825E-07
  2210    0.10515E+03    0.64893E+01    0.63251E-04   -0.55766E+01    0.53812E-09   -0.89566E-07    0.39757E-07
  2211    0.10495E+03    0.64811E+01    0.63079E-04   -0.56782E+01    0.53750E-09   -0.90165E-07    0.39686E-07
  2212    0.10474E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.53689E-09   -0.90757E-07    0.39611E-07
  2213    0.10455E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.53628E-09   -0.91342E-07    0.39533E-07
  2214    0.10436E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.53567E-09   -0.91921E-07    0.39452E-07
  2215    0.10418E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.53506E-09   -0.92494E-07    0.39367E-07
  2216    0.10400E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.53445E-09   -0.93062E-07    0.39279E-07
  2217    0.10384E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.53384E-09   -0.93624E-07    0.39187E-07
  2218    0.10368E+03    0.64036E+01    0.61891E-04   -0.63709E+01    0.53324E-09   -0.94181E-07    0.39092E-07
  2219    0.10353E+03    0.63898E+01    0.61723E-04   -0.64669E+01    0.53263E-09   -0.94734E-07    0.38994E-07
  2220    0.10339E+03    0.63754E+01    0.61556E-04   -0.65621E+01    0.53203E-09   -0.95282E-07    0.38892E-07
  2221    0.10325E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.53142E-09   -0.95826E-07    0.38788E-07
  2222    0.10312E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.53082E-09   -0.96366E-07    0.38679E-07
  2223    0.10300E+03    0.63281E+01    0.61055E-04   -0.68421E+01    0.53021E-09   -0.96902E-07    0.38568E-07
  2224    0.10288E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.52961E-09   -0.97435E-07    0.38453E-07
  2225    0.10277E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.52901E-09   -0.97965E-07    0.38335E-07
  2226    0.10267E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.52841E-09   -0.98492E-07    0.38213E-07
  2227    0.10257E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.52781E-09   -0.99016E-07    0.38089E-07
  2228    0.10248E+03    0.62366E+01    0.60229E-04   -0.72887E+01    0.52721E-09   -0.99539E-07    0.37961E-07
  2229    0.10240E+03    0.62165E+01    0.60065E-04   -0.73745E+01    0.52661E-09   -0.10006E-06    0.37829E-07
  2230    0.10232E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.52602E-09   -0.10058E-06    0.37695E-07
  2231    0.10225E+03    0.61743E+01    0.59739E-04   -0.75428E+01    0.52542E-09   -0.10110E-06    0.37557E-07
  2232    0.10218E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.52482E-09   -0.10161E-06    0.37416E-07
  2233    0.10212E+03    0.61299E+01    0.59413E-04   -0.77061E+01    0.52423E-09   -0.10213E-06    0.37272E-07
