#    L    TT             EE             BB             TE          
   754    0.23305E+04    0.17989E+02    0.53270E-01   -0.10683E+03
   755    0.23358E+04    0.17750E+02    0.53339E-01   -0.10566E+03
   756    0.23407E+04    0.17515E+02    0.53408E-01   -0.10445E+03
   757    0.23457E+04    0.17284E+02    0.53477E-01   -0.10322E+03
   758    0.23504E+04    0.17056E+02    0.53546E-01   -0.10195E+03
   759    0.23550E+04    0.16830E+02    0.53615E-01   -0.10066E+03
   760    0.23594E+04    0.16608E+02    0.53684E-01   -0.99349E+02
   761    0.23636E+04    0.16390E+02    0.53753E-01   -0.98008E+02
   762    0.23678E+04    0.16176E+02    0.53822E-01   -0.96640E+02
   763    0.23716E+04    0.15966E+02    0.53890E-01   -0.95246E+02
   764    0.23754E+04    0.15759E+02    0.53958E-01   -0.93834E+02
   765    0.23789E+04    0.15556E+02    0.54026E-01   -0.92389E+02
   766    0.23823E+04    0.15357E+02    0.54094E-01   -0.90926E+02
   767    0.23855E+04    0.15163E+02    0.54162E-01   -0.89438E+02
   768    0.23885E+04    0.14973E+02    0.54229E-01   -0.87919E+02
   769    0.23914E+04    0.14785E+02    0.54297E-01   -0.86390E+02
   770    0.23940E+04    0.14604E+02    0.54364E-01   -0.84838E+02
   771    0.23965E+04    0.14426E+02    0.54430E-01   -0.83262E+02
   772    0.23988E+04    0.14253E+02    0.54497E-01   -0.81655E+02
   773    0.24009E+04    0.14085E+02    0.54563E-01   -0.80041E+02
   774    0.24028E+04    0.13921E+02    0.54629E-01   -0.78412E+02
   775    0.24046E+04    0.13762E+02    0.54694E-01   -0.76761E+02
   776    0.24060E+04    0.13608E+02    0.54759E-01   -0.75096E+02
   777    0.24073E+04    0.13459E+02    0.54824E-01   -0.73410E+02
   778    0.24086E+04    0.13315E+02    0.54888E-01   -0.71703E+02
   779    0.24095E+04    0.13176E+02    0.54952E-01   -0.69990E+02
   780    0.24102E+04    0.13041E+02    0.55015E-01   -0.68257E+02
   781    0.24108E+04    0.12913E+02    0.55078E-01   -0.66518E+02
   782    0.24111E+04    0.12789E+02    0.55140E-01   -0.64776E+02
   783    0.24113E+04    0.12671E+02    0.55202E-01   -0.63006E+02
   784    0.24113E+04    0.12558E+02    0.55264E-01   -0.61225E+02
   785    0.24110E+04    0.12451E+02    0.55325E-01   -0.59441E+02
   786    0.24106E+04    0.12348E+02    0.55385E-01   -0.57623E+02
   787    0.24099E+04    0.12253E+02    0.55445E-01   -0.55811E+02
   788    0.24091E+04    0.12162E+02    0.55505E-01   -0.53995E+02
   789    0.24080E+04    0.12075E+02    0.55563E-01   -0.52177E+02
   790    0.24068E+04    0.11997E+02    0.55622E-01   -0.50343E+02
   791    0.24054E+04    0.11924E+02    0.55679E-01   -0.48499E+02
   792    0.24038E+04    0.11857E+02    0.55736E-01   -0.46662E+02
   793    0.24019E+04    0.11797E+02    0.55792E-01   -0.44809E+02
   794    0.23997E+04    0.11743E+02    0.55848E-01   -0.42963E+02
   795    0.23974E+04    0.11694E+02    0.55903E-01   -0.41109E+02
   796    0.23951E+04    0.11652E+02    0.55957E-01   -0.39263E+02
   797    0.23923E+04    0.11615E+02    0.56011E-01   -0.37410E+02
   798    0.23894E+04    0.11586E+02    0.56064E-01   -0.35565E+02
   799    0.23863E+04    0.11563E+02    0.56116E-01   -0.33721E+02
   800    0.23830E+04    0.11546E+02    0.56167E-01   -0.31879E+02
   801    0.23795E+04    0.11536E+02    0.56218E-01   -0.30046E+02
   802    0.23757E+04    0.11532E+02    0.56268E-01   -0.28200E+02
   803    0.23719E+04    0.11533E+02    0.56317E-01   -0.26377E+02
   804    0.23677E+04    0.11542E+02    0.56365E-01   -0.24549E+02
   805    0.23635E+04    0.11557E+02    0.56413E-01   -0.22729E+02
   806    0.23590E+04    0.11578E+02    0.56459E-01   -0.20918E+02
   807    0.23542E+04    0.11606E+02    0.56505E-01   -0.19116E+02
   808    0.23492E+04    0.11640E+02    0.56550E-01   -0.17314E+02
   809    0.23442E+04    0.11681E+02    0.56594E-01   -0.15529E+02
   810    0.23388E+04    0.11728E+02    0.56638E-01   -0.13743E+02
   811    0.23333E+04    0.11781E+02    0.56680E-01   -0.11967E+02
   812    0.23276E+04    0.11841E+02    0.56721E-01   -0.10203E+02
   813    0.23217E+04    0.11906E+02    0.56762E-01   -0.84520E+01
   814    0.23157E+04    0.11979E+02    0.56801E-01   -0.67104E+01
   815    0.23094E+04    0.12057E+02    0.56840E-01   -0.49807E+01
   816    0.23029E+04    0.12141E+02    0.56877E-01   -0.32628E+01
   817    0.22963E+04    0.12231E+02    0.56914E-01   -0.15572E+01
   818    0.22896E+04    0.12328E+02    0.56949E-01    0.13533E+00
   819    0.22826E+04    0.12430E+02    0.56984E-01    0.18143E+01
   820    0.22755E+04    0.12538E+02    0.57018E-01    0.34798E+01
   821    0.22681E+04    0.12651E+02    0.57050E-01    0.51291E+01
   822    0.22606E+04    0.12771E+02    0.57082E-01    0.67636E+01
   823    0.22530E+04    0.12897E+02    0.57112E-01    0.83829E+01
   824    0.22451E+04    0.13028E+02    0.57142E-01    0.99862E+01
   825    0.22371E+04    0.13165E+02    0.57170E-01    0.11572E+02
   826    0.22289E+04    0.13308E+02    0.57198E-01    0.13140E+02
   827    0.22205E+04    0.13456E+02    0.57224E-01    0.14689E+02
   828    0.22121E+04    0.13610E+02    0.57249E-01    0.16220E+02
   829    0.22035E+04    0.13770E+02    0.57273E-01    0.17731E+02
   830    0.21947E+04    0.13935E+02    0.57296E-01    0.19220E+02
   831    0.21858E+04    0.14104E+02    0.57318E-01    0.20689E+02
   832    0.21767E+04    0.14279E+02    0.57339E-01    0.22136E+02
   833    0.21676E+04    0.14459E+02    0.57359E-01    0.23561E+02
   834    0.21582E+04    0.14643E+02    0.57378E-01    0.24965E+02
   835    0.21488E+04    0.14834E+02    0.57396E-01    0.26345E+02
   836    0.21391E+04    0.15028E+02    0.57412E-01    0.27701E+02
   837    0.21294E+04    0.15228E+02    0.57428E-01    0.29033E+02
   838    0.21195E+04    0.15432E+02    0.57442E-01    0.30341E+02
   839    0.21094E+04    0.15641E+02    0.57455E-01    0.31624E+02
   840    0.20993E+04    0.15855E+02    0.57467E-01    0.32881E+02
   841    0.20891E+04    0.16072E+02    0.57479E-01    0.34110E+02
   842    0.20788E+04    0.16294E+02    0.57488E-01    0.35314E+02
   843    0.20683E+04    0.16520E+02    0.57497E-01    0.36487E+02
   844    0.20577E+04    0.16750E+02    0.57505E-01    0.37634E+02
   845    0.20471E+04    0.16983E+02    0.57512E-01    0.38752E+02
   846    0.20364E+04    0.17222E+02    0.57517E-01    0.39839E+02
   847    0.20257E+04    0.17463E+02    0.57522E-01    0.40897E+02
   848    0.20148E+04    0.17708E+02    0.57525E-01    0.41924E+02
   849    0.20038E+04    0.17956E+02    0.57527E-01    0.42920E+02
   850    0.19928E+04    0.18209E+02    0.57528E-01    0.43885E+02
   851    0.19817E+04    0.18464E+02    0.57529E-01    0.44817E+02
   852    0.19705E+04    0.18723E+02    0.57527E-01    0.45718E+02
   853    0.19593E+04    0.18984E+02    0.57525E-01    0.46586E+02
   854    0.19480E+04    0.19249E+02    0.57522E-01    0.47421E+02
   855    0.19365E+04    0.19517E+02    0.57518E-01    0.48225E+02
   856    0.19251E+04    0.19786E+02    0.57513E-01    0.48996E+02
   857    0.19136E+04    0.20059E+02    0.57506E-01    0.49733E+02
   858    0.19020E+04    0.20336E+02    0.57499E-01    0.50438E+02
   859    0.18904E+04    0.20613E+02    0.57491E-01    0.51111E+02
   860    0.18788E+04    0.20893E+02    0.57482E-01    0.51751E+02
   861    0.18671E+04    0.21176E+02    0.57471E-01    0.52357E+02
   862    0.18553E+04    0.21460E+02    0.57460E-01    0.52931E+02
   863    0.18436E+04    0.21747E+02    0.57448E-01    0.53470E+02
   864    0.18317E+04    0.22036E+02    0.57435E-01    0.53978E+02
   865    0.18197E+04    0.22326E+02    0.57420E-01    0.54450E+02
   866    0.18080E+04    0.22619E+02    0.57405E-01    0.54890E+02
   867    0.17961E+04    0.22913E+02    0.57389E-01    0.55296E+02
   868    0.17842E+04    0.23209E+02    0.57373E-01    0.55669E+02
   869    0.17723E+04    0.23506E+02    0.57355E-01    0.56009E+02
   870    0.17603E+04    0.23804E+02    0.57336E-01    0.56315E+02
   871    0.17484E+04    0.24103E+02    0.57317E-01    0.56588E+02
   872    0.17364E+04    0.24404E+02    0.57297E-01    0.56829E+02
   873    0.17244E+04    0.24705E+02    0.57275E-01    0.57036E+02
   874    0.17124E+04    0.25008E+02    0.57254E-01    0.57209E+02
   875    0.17004E+04    0.25310E+02    0.57231E-01    0.57350E+02
   876    0.16884E+04    0.25613E+02    0.57207E-01    0.57459E+02
   877    0.16765E+04    0.25917E+02    0.57183E-01    0.57534E+02
   878    0.16645E+04    0.26220E+02    0.57158E-01    0.57576E+02
   879    0.16526E+04    0.26524E+02    0.57133E-01    0.57586E+02
   880    0.16407E+04    0.26828E+02    0.57106E-01    0.57565E+02
   881    0.16288E+04    0.27131E+02    0.57079E-01    0.57509E+02
   882    0.16170E+04    0.27434E+02    0.57052E-01    0.57422E+02
   883    0.16052E+04    0.27737E+02    0.57023E-01    0.57302E+02
   884    0.15934E+04    0.28038E+02    0.56994E-01    0.57151E+02
   885    0.15816E+04    0.28340E+02    0.56965E-01    0.56967E+02
   886    0.15699E+04    0.28640E+02    0.56935E-01    0.56752E+02
   887    0.15582E+04    0.28939E+02    0.56904E-01    0.56505E+02
   888    0.15466E+04    0.29237E+02    0.56873E-01    0.56227E+02
   889    0.15349E+04    0.29533E+02    0.56841E-01    0.55919E+02
   890    0.15234E+04    0.29828E+02    0.56809E-01    0.55578E+02
   891    0.15120E+04    0.30122E+02    0.56776E-01    0.55208E+02
   892    0.15007E+04    0.30412E+02    0.56743E-01    0.54808E+02
   893    0.14893E+04    0.30702E+02    0.56709E-01    0.54377E+02
   894    0.14781E+04    0.30989E+02    0.56675E-01    0.53917E+02
   895    0.14669E+04    0.31273E+02    0.56641E-01    0.53429E+02
   896    0.14559E+04    0.31555E+02    0.56606E-01    0.52911E+02
   897    0.14448E+04    0.31835E+02    0.56571E-01    0.52366E+02
   898    0.14340E+04    0.32112E+02    0.56535E-01    0.51792E+02
   899    0.14232E+04    0.32385E+02    0.56500E-01    0.51189E+02
   900    0.14125E+04    0.32656E+02    0.56463E-01    0.50560E+02
   901    0.14019E+04    0.32922E+02    0.56427E-01    0.49903E+02
   902    0.13914E+04    0.33186E+02    0.56390E-01    0.49220E+02
   903    0.13809E+04    0.33446E+02    0.56354E-01    0.48510E+02
   904    0.13707E+04    0.33702E+02    0.56317E-01    0.47774E+02
   905    0.13605E+04    0.33956E+02    0.56279E-01    0.47011E+02
   906    0.13504E+04    0.34205E+02    0.56242E-01    0.46222E+02
   907    0.13405E+04    0.34450E+02    0.56204E-01    0.45408E+02
   908    0.13308E+04    0.34691E+02    0.56167E-01    0.44570E+02
   909    0.13211E+04    0.34929E+02    0.56129E-01    0.43706E+02
   910    0.13114E+04    0.35163E+02    0.56091E-01    0.42820E+02
   911    0.13019E+04    0.35392E+02    0.56053E-01    0.41908E+02
   912    0.12925E+04    0.35618E+02    0.56015E-01    0.40974E+02
   913    0.12830E+04    0.35839E+02    0.55977E-01    0.40017E+02
   914    0.12740E+04    0.36056E+02    0.55939E-01    0.39038E+02
   915    0.12649E+04    0.36269E+02    0.55901E-01    0.38037E+02
   916    0.12561E+04    0.36477E+02    0.55863E-01    0.37014E+02
   917    0.12472E+04    0.36682E+02    0.55825E-01    0.35971E+02
   918    0.12386E+04    0.36881E+02    0.55788E-01    0.34907E+02
   919    0.12301E+04    0.37076E+02    0.55750E-01    0.33823E+02
   920    0.12217E+04    0.37266E+02    0.55712E-01    0.32719E+02
   921    0.12135E+04    0.37452E+02    0.55675E-01    0.31596E+02
   922    0.12053E+04    0.37633E+02    0.55637E-01    0.30455E+02
   923    0.11973E+04    0.37809E+02    0.55600E-01    0.29296E+02
   924    0.11894E+04    0.37980E+02    0.55563E-01    0.28120E+02
   925    0.11818E+04    0.38145E+02    0.55526E-01    0.26927E+02
   926    0.11742E+04    0.38307E+02    0.55490E-01    0.25718E+02
   927    0.11667E+04    0.38463E+02    0.55454E-01    0.24494E+02
   928    0.11594E+04    0.38614E+02    0.55417E-01    0.23254E+02
   929    0.11522E+04    0.38760E+02    0.55382E-01    0.22001E+02
   930    0.11452E+04    0.38899E+02    0.55346E-01    0.20734E+02
   931    0.11383E+04    0.39035E+02    0.55311E-01    0.19454E+02
   932    0.11316E+04    0.39164E+02    0.55276E-01    0.18162E+02
   933    0.11250E+04    0.39287E+02    0.55241E-01    0.16858E+02
   934    0.11186E+04    0.39406E+02    0.55207E-01    0.15545E+02
   935    0.11122E+04    0.39519E+02    0.55173E-01    0.14219E+02
   936    0.11061E+04    0.39626E+02    0.55140E-01    0.12885E+02
   937    0.11001E+04    0.39728E+02    0.55106E-01    0.11542E+02
   938    0.10942E+04    0.39824E+02    0.55074E-01    0.10191E+02
   939    0.10885E+04    0.39913E+02    0.55041E-01    0.88321E+01
   940    0.10829E+04    0.39997E+02    0.55009E-01    0.74667E+01
   941    0.10775E+04    0.40075E+02    0.54978E-01    0.60950E+01
   942    0.10722E+04    0.40147E+02    0.54947E-01    0.47182E+01
   943    0.10672E+04    0.40213E+02    0.54916E-01    0.33373E+01
   944    0.10622E+04    0.40273E+02    0.54886E-01    0.19520E+01
   945    0.10574E+04    0.40326E+02    0.54857E-01    0.56389E+00
   946    0.10528E+04    0.40373E+02    0.54828E-01   -0.82653E+00
   947    0.10483E+04    0.40415E+02    0.54799E-01   -0.22175E+01
   948    0.10438E+04    0.40451E+02    0.54771E-01   -0.36093E+01
   949    0.10397E+04    0.40479E+02    0.54743E-01   -0.50003E+01
   950    0.10356E+04    0.40501E+02    0.54717E-01   -0.63908E+01
   951    0.10317E+04    0.40518E+02    0.54690E-01   -0.77791E+01
   952    0.10280E+04    0.40528E+02    0.54664E-01   -0.91645E+01
   953    0.10244E+04    0.40531E+02    0.54639E-01   -0.10548E+02
   954    0.10210E+04    0.40528E+02    0.54614E-01   -0.11928E+02
   955    0.10177E+04    0.40519E+02    0.54590E-01   -0.13305E+02
   956    0.10145E+04    0.40503E+02    0.54567E-01   -0.14679E+02
   957    0.10115E+04    0.40481E+02    0.54544E-01   -0.16047E+02
   958    0.10086E+04    0.40452E+02    0.54522E-01   -0.17412E+02
   959    0.10060E+04    0.40418E+02    0.54500E-01   -0.18772E+02
   960    0.10035E+04    0.40378E+02    0.54479E-01   -0.20125E+02
   961    0.10010E+04    0.40331E+02    0.54459E-01   -0.21474E+02
   962    0.99876E+03    0.40278E+02    0.54439E-01   -0.22816E+02
   963    0.99668E+03    0.40220E+02    0.54420E-01   -0.24151E+02
   964    0.99474E+03    0.40155E+02    0.54401E-01   -0.25478E+02
   965    0.99287E+03    0.40084E+02    0.54384E-01   -0.26799E+02
   966    0.99122E+03    0.40008E+02    0.54366E-01   -0.28110E+02
   967    0.98963E+03    0.39927E+02    0.54350E-01   -0.29414E+02
   968    0.98818E+03    0.39837E+02    0.54334E-01   -0.30709E+02
   969    0.98694E+03    0.39743E+02    0.54319E-01   -0.31994E+02
   970    0.98584E+03    0.39644E+02    0.54304E-01   -0.33270E+02
   971    0.98479E+03    0.39538E+02    0.54290E-01   -0.34535E+02
   972    0.98387E+03    0.39427E+02    0.54277E-01   -0.35789E+02
   973    0.98307E+03    0.39309E+02    0.54264E-01   -0.37033E+02
   974    0.98248E+03    0.39187E+02    0.54253E-01   -0.38266E+02
   975    0.98200E+03    0.39060E+02    0.54241E-01   -0.39485E+02
   976    0.98165E+03    0.38926E+02    0.54231E-01   -0.40693E+02
   977    0.98141E+03    0.38788E+02    0.54221E-01   -0.41887E+02
   978    0.98122E+03    0.38644E+02    0.54211E-01   -0.43068E+02
   979    0.98129E+03    0.38496E+02    0.54203E-01   -0.44234E+02
   980    0.98139E+03    0.38342E+02    0.54195E-01   -0.45386E+02
   981    0.98161E+03    0.38181E+02    0.54188E-01   -0.46523E+02
   982    0.98193E+03    0.38018E+02    0.54181E-01   -0.47645E+02
   983    0.98243E+03    0.37849E+02    0.54175E-01   -0.48750E+02
   984    0.98296E+03    0.37674E+02    0.54170E-01   -0.49840E+02
   985    0.98366E+03    0.37496E+02    0.54165E-01   -0.50913E+02
   986    0.98439E+03    0.37313E+02    0.54161E-01   -0.51969E+02
   987    0.98521E+03    0.37125E+02    0.54157E-01   -0.53007E+02
   988    0.98620E+03    0.36934E+02    0.54155E-01   -0.54027E+02
   989    0.98729E+03    0.36737E+02    0.54152E-01   -0.55027E+02
   990    0.98846E+03    0.36539E+02    0.54151E-01   -0.56010E+02
   991    0.98972E+03    0.36334E+02    0.54150E-01   -0.56972E+02
   992    0.99107E+03    0.36126E+02    0.54149E-01   -0.57915E+02
   993    0.99242E+03    0.35913E+02    0.54150E-01   -0.58837E+02
   994    0.99393E+03    0.35697E+02    0.54150E-01   -0.59738E+02
   995    0.99560E+03    0.35478E+02    0.54152E-01   -0.60618E+02
   996    0.99727E+03    0.35253E+02    0.54154E-01   -0.61476E+02
   997    0.99901E+03    0.35027E+02    0.54156E-01   -0.62312E+02
   998    0.10008E+04    0.34796E+02    0.54159E-01   -0.63124E+02
   999    0.10027E+04    0.34563E+02    0.54163E-01   -0.63914E+02
  1000    0.10047E+04    0.34326E+02    0.54167E-01   -0.64681E+02
  1001    0.10067E+04    0.34087E+02    0.54172E-01   -0.65422E+02
  1002    0.10087E+04    0.33843E+02    0.54177E-01   -0.66139E+02
  1003    0.10109E+04    0.33598E+02    0.54182E-01   -0.66833E+02
  1004    0.10131E+04    0.33350E+02    0.54189E-01   -0.67501E+02
  1005    0.10154E+04    0.33099E+02    0.54195E-01   -0.68145E+02
  1006    0.10178E+04    0.32844E+02    0.54202E-01   -0.68764E+02
  1007    0.10201E+04    0.32587E+02    0.54210E-01   -0.69359E+02
  1008    0.10223E+04    0.32328E+02    0.54218E-01   -0.69929E+02
  1009    0.10248E+04    0.32067E+02    0.54226E-01   -0.70475E+02
  1010    0.10273E+04    0.31803E+02    0.54235E-01   -0.70996E+02
  1011    0.10298E+04    0.31538E+02    0.54245E-01   -0.71492E+02
  1012    0.10324E+04    0.31270E+02    0.54254E-01   -0.71964E+02
  1013    0.10350E+04    0.31002E+02    0.54264E-01   -0.72411E+02
  1014    0.10377E+04    0.30730E+02    0.54275E-01   -0.72834E+02
  1015    0.10403E+04    0.30458E+02    0.54286E-01   -0.73231E+02
  1016    0.10431E+04    0.30182E+02    0.54297E-01   -0.73604E+02
  1017    0.10459E+04    0.29907E+02    0.54309E-01   -0.73953E+02
  1018    0.10487E+04    0.29628E+02    0.54321E-01   -0.74277E+02
  1019    0.10515E+04    0.29350E+02    0.54333E-01   -0.74577E+02
  1020    0.10544E+04    0.29068E+02    0.54346E-01   -0.74852E+02
  1021    0.10573E+04    0.28786E+02    0.54359E-01   -0.75103E+02
  1022    0.10602E+04    0.28503E+02    0.54372E-01   -0.75330E+02
  1023    0.10631E+04    0.28218E+02    0.54386E-01   -0.75530E+02
  1024    0.10661E+04    0.27933E+02    0.54400E-01   -0.75707E+02
  1025    0.10690E+04    0.27648E+02    0.54414E-01   -0.75856E+02
  1026    0.10722E+04    0.27361E+02    0.54428E-01   -0.75983E+02
  1027    0.10751E+04    0.27075E+02    0.54443E-01   -0.76086E+02
  1028    0.10781E+04    0.26788E+02    0.54457E-01   -0.76163E+02
  1029    0.10811E+04    0.26501E+02    0.54472E-01   -0.76218E+02
  1030    0.10840E+04    0.26214E+02    0.54488E-01   -0.76248E+02
  1031    0.10868E+04    0.25927E+02    0.54503E-01   -0.76253E+02
  1032    0.10898E+04    0.25639E+02    0.54519E-01   -0.76238E+02
  1033    0.10927E+04    0.25352E+02    0.54535E-01   -0.76198E+02
  1034    0.10958E+04    0.25067E+02    0.54550E-01   -0.76134E+02
  1035    0.10987E+04    0.24781E+02    0.54567E-01   -0.76048E+02
  1036    0.11017E+04    0.24495E+02    0.54583E-01   -0.75939E+02
  1037    0.11046E+04    0.24211E+02    0.54599E-01   -0.75808E+02
  1038    0.11075E+04    0.23929E+02    0.54615E-01   -0.75654E+02
  1039    0.11105E+04    0.23646E+02    0.54632E-01   -0.75474E+02
  1040    0.11132E+04    0.23365E+02    0.54648E-01   -0.75275E+02
  1041    0.11161E+04    0.23087E+02    0.54665E-01   -0.75050E+02
  1042    0.11189E+04    0.22808E+02    0.54682E-01   -0.74806E+02
  1043    0.11217E+04    0.22532E+02    0.54698E-01   -0.74538E+02
  1044    0.11245E+04    0.22257E+02    0.54715E-01   -0.74250E+02
  1045    0.11272E+04    0.21986E+02    0.54732E-01   -0.73943E+02
  1046    0.11299E+04    0.21715E+02    0.54748E-01   -0.73609E+02
  1047    0.11326E+04    0.21447E+02    0.54765E-01   -0.73264E+02
  1048    0.11351E+04    0.21181E+02    0.54782E-01   -0.72894E+02
  1049    0.11376E+04    0.20919E+02    0.54798E-01   -0.72499E+02
  1050    0.11401E+04    0.20658E+02    0.54815E-01   -0.72087E+02
  1051    0.11425E+04    0.20400E+02    0.54831E-01   -0.71658E+02
  1052    0.11449E+04    0.20146E+02    0.54847E-01   -0.71205E+02
  1053    0.11471E+04    0.19894E+02    0.54864E-01   -0.70736E+02
  1054    0.11493E+04    0.19645E+02    0.54880E-01   -0.70251E+02
  1055    0.11514E+04    0.19400E+02    0.54896E-01   -0.69744E+02
  1056    0.11535E+04    0.19157E+02    0.54912E-01   -0.69221E+02
  1057    0.11556E+04    0.18918E+02    0.54927E-01   -0.68676E+02
  1058    0.11578E+04    0.18683E+02    0.54943E-01   -0.68117E+02
  1059    0.11597E+04    0.18450E+02    0.54958E-01   -0.67535E+02
  1060    0.11616E+04    0.18220E+02    0.54973E-01   -0.66941E+02
  1061    0.11634E+04    0.17995E+02    0.54988E-01   -0.66325E+02
  1062    0.11652E+04    0.17773E+02    0.55002E-01   -0.65695E+02
  1063    0.11668E+04    0.17554E+02    0.55017E-01   -0.65046E+02
  1064    0.11684E+04    0.17339E+02    0.55031E-01   -0.64391E+02
  1065    0.11700E+04    0.17126E+02    0.55045E-01   -0.63717E+02
  1066    0.11714E+04    0.16918E+02    0.55058E-01   -0.63023E+02
  1067    0.11729E+04    0.16714E+02    0.55071E-01   -0.62310E+02
  1068    0.11742E+04    0.16513E+02    0.55084E-01   -0.61586E+02
  1069    0.11755E+04    0.16317E+02    0.55097E-01   -0.60858E+02
  1070    0.11768E+04    0.16123E+02    0.55109E-01   -0.60112E+02
  1071    0.11778E+04    0.15935E+02    0.55121E-01   -0.59349E+02
  1072    0.11789E+04    0.15750E+02    0.55132E-01   -0.58567E+02
  1073    0.11799E+04    0.15569E+02    0.55143E-01   -0.57776E+02
  1074    0.11808E+04    0.15392E+02    0.55154E-01   -0.56975E+02
  1075    0.11817E+04    0.15219E+02    0.55164E-01   -0.56165E+02
  1076    0.11824E+04    0.15050E+02    0.55174E-01   -0.55339E+02
  1077    0.11831E+04    0.14886E+02    0.55184E-01   -0.54512E+02
  1078    0.11837E+04    0.14726E+02    0.55193E-01   -0.53654E+02
  1079    0.11842E+04    0.14570E+02    0.55201E-01   -0.52803E+02
  1080    0.11847E+04    0.14418E+02    0.55209E-01   -0.51944E+02
  1081    0.11850E+04    0.14272E+02    0.55217E-01   -0.51070E+02
  1082    0.11852E+04    0.14130E+02    0.55224E-01   -0.50189E+02
  1083    0.11854E+04    0.13991E+02    0.55231E-01   -0.49302E+02
  1084    0.11856E+04    0.13858E+02    0.55237E-01   -0.48408E+02
  1085    0.11856E+04    0.13730E+02    0.55242E-01   -0.47500E+02
  1086    0.11856E+04    0.13606E+02    0.55247E-01   -0.46602E+02
  1087    0.11855E+04    0.13488E+02    0.55252E-01   -0.45675E+02
  1088    0.11852E+04    0.13372E+02    0.55256E-01   -0.44759E+02
  1089    0.11849E+04    0.13263E+02    0.55259E-01   -0.43829E+02
  1090    0.11845E+04    0.13158E+02    0.55262E-01   -0.42910E+02
  1091    0.11841E+04    0.13058E+02    0.55264E-01   -0.41972E+02
  1092    0.11836E+04    0.12963E+02    0.55266E-01   -0.41037E+02
  1093    0.11829E+04    0.12873E+02    0.55267E-01   -0.40098E+02
  1094    0.11821E+04    0.12788E+02    0.55267E-01   -0.39163E+02
  1095    0.11814E+04    0.12709E+02    0.55267E-01   -0.38232E+02
  1096    0.11804E+04    0.12633E+02    0.55266E-01   -0.37291E+02
  1097    0.11794E+04    0.12564E+02    0.55265E-01   -0.36348E+02
  1098    0.11784E+04    0.12500E+02    0.55263E-01   -0.35409E+02
  1099    0.11773E+04    0.12441E+02    0.55260E-01   -0.34476E+02
  1100    0.11760E+04    0.12388E+02    0.55257E-01   -0.33541E+02
  1101    0.11747E+04    0.12339E+02    0.55253E-01   -0.32610E+02
  1102    0.11734E+04    0.12296E+02    0.55249E-01   -0.31680E+02
  1103    0.11719E+04    0.12258E+02    0.55244E-01   -0.30755E+02
  1104    0.11703E+04    0.12226E+02    0.55238E-01   -0.29832E+02
  1105    0.11686E+04    0.12199E+02    0.55231E-01   -0.28914E+02
  1106    0.11669E+04    0.12177E+02    0.55224E-01   -0.27999E+02
  1107    0.11651E+04    0.12160E+02    0.55216E-01   -0.27088E+02
  1108    0.11632E+04    0.12147E+02    0.55208E-01   -0.26183E+02
  1109    0.11612E+04    0.12138E+02    0.55199E-01   -0.25282E+02
  1110    0.11591E+04    0.12136E+02    0.55189E-01   -0.24386E+02
  1111    0.11569E+04    0.12139E+02    0.55178E-01   -0.23495E+02
  1112    0.11547E+04    0.12147E+02    0.55167E-01   -0.22610E+02
  1113    0.11524E+04    0.12160E+02    0.55155E-01   -0.21730E+02
  1114    0.11499E+04    0.12178E+02    0.55142E-01   -0.20858E+02
  1115    0.11475E+04    0.12200E+02    0.55129E-01   -0.19992E+02
  1116    0.11450E+04    0.12228E+02    0.55115E-01   -0.19133E+02
  1117    0.11423E+04    0.12261E+02    0.55100E-01   -0.18281E+02
  1118    0.11396E+04    0.12299E+02    0.55085E-01   -0.17435E+02
  1119    0.11369E+04    0.12340E+02    0.55069E-01   -0.16598E+02
  1120    0.11341E+04    0.12387E+02    0.55052E-01   -0.15769E+02
  1121    0.11311E+04    0.12439E+02    0.55035E-01   -0.14947E+02
  1122    0.11282E+04    0.12494E+02    0.55016E-01   -0.14135E+02
  1123    0.11251E+04    0.12555E+02    0.54997E-01   -0.13331E+02
  1124    0.11220E+04    0.12620E+02    0.54978E-01   -0.12537E+02
  1125    0.11188E+04    0.12689E+02    0.54957E-01   -0.11752E+02
  1126    0.11155E+04    0.12763E+02    0.54936E-01   -0.10977E+02
  1127    0.11122E+04    0.12841E+02    0.54915E-01   -0.10212E+02
  1128    0.11088E+04    0.12923E+02    0.54892E-01   -0.94589E+01
  1129    0.11054E+04    0.13011E+02    0.54869E-01   -0.87153E+01
  1130    0.11018E+04    0.13101E+02    0.54845E-01   -0.79835E+01
  1131    0.10983E+04    0.13196E+02    0.54821E-01   -0.72641E+01
  1132    0.10946E+04    0.13294E+02    0.54796E-01   -0.65557E+01
  1133    0.10909E+04    0.13398E+02    0.54770E-01   -0.58601E+01
  1134    0.10872E+04    0.13504E+02    0.54743E-01   -0.51766E+01
  1135    0.10834E+04    0.13614E+02    0.54716E-01   -0.45058E+01
  1136    0.10795E+04    0.13728E+02    0.54688E-01   -0.38498E+01
  1137    0.10756E+04    0.13846E+02    0.54659E-01   -0.32055E+01
  1138    0.10717E+04    0.13968E+02    0.54630E-01   -0.25765E+01
  1139    0.10677E+04    0.14092E+02    0.54600E-01   -0.19604E+01
  1140    0.10637E+04    0.14220E+02    0.54569E-01   -0.13602E+01
  1141    0.10596E+04    0.14351E+02    0.54538E-01   -0.77406E+00
