#    L    TT             EE             TE             PP             TP          
  1968    0.21783E+03    0.83510E+01   -0.20631E+02    0.35531E+05    0.16547E+02
  1969    0.21808E+03    0.82791E+01   -0.20603E+02    0.35488E+05    0.16563E+02
  1970    0.21832E+03    0.82087E+01   -0.20572E+02    0.35445E+05    0.16578E+02
  1971    0.21857E+03    0.81369E+01   -0.20536E+02    0.35402E+05    0.16592E+02
  1972    0.21880E+03    0.80644E+01   -0.20495E+02    0.35359E+05    0.16605E+02
  1973    0.21903E+03    0.79933E+01   -0.20451E+02    0.35317E+05    0.16617E+02
  1974    0.21927E+03    0.79209E+01   -0.20403E+02    0.35274E+05    0.16628E+02
  1975    0.21950E+03    0.78492E+01   -0.20352E+02    0.35231E+05    0.16638E+02
  1976    0.21972E+03    0.77768E+01   -0.20296E+02    0.35189E+05    0.16646E+02
  1977    0.21994E+03    0.77052E+01   -0.20236E+02    0.35146E+05    0.16653E+02
  1978    0.22015E+03    0.76336E+01   -0.20171E+02    0.35104E+05    0.16658E+02
  1979    0.22035E+03    0.75621E+01   -0.20103E+02    0.35062E+05    0.16662E+02
  1980    0.22056E+03    0.74907E+01   -0.20031E+02    0.35019E+05    0.16664E+02
  1981    0.22075E+03    0.74193E+01   -0.19955E+02    0.34977E+05    0.16665E+02
  1982    0.22094E+03    0.73480E+01   -0.19876E+02    0.34935E+05    0.16663E+02
  1983    0.22113E+03    0.72767E+01   -0.19793E+02    0.34893E+05    0.16660E+02
  1984    0.22131E+03    0.72062E+01   -0.19706E+02    0.34851E+05    0.16655E+02
  1985    0.22149E+03    0.71351E+01   -0.19616E+02    0.34809E+05    0.16648E+02
  1986    0.22165E+03    0.70648E+01   -0.19522E+02    0.34767E+05    0.16638E+02
  1987    0.22181E+03    0.69953E+01   -0.19425E+02    0.34725E+05    0.16627E+02
  1988    0.22196E+03    0.69258E+01   -0.19324E+02    0.34684E+05    0.16613E+02
  1989    0.22211E+03    0.68572E+01   -0.19218E+02    0.34642E+05    0.16597E+02
  1990    0.22225E+03    0.67887E+01   -0.19111E+02    0.34600E+05    0.16578E+02
  1991    0.22237E+03    0.67195E+01   -0.19000E+02    0.34559E+05    0.16557E+02
  1992    0.22248E+03    0.66519E+01   -0.18886E+02    0.34517E+05    0.16534E+02
  1993    0.22260E+03    0.65851E+01   -0.18768E+02    0.34476E+05    0.16507E+02
  1994    0.22270E+03    0.65176E+01   -0.18647E+02    0.34434E+05    0.16478E+02
  1995    0.22280E+03    0.64510E+01   -0.18524E+02    0.34393E+05    0.16446E+02
  1996    0.22288E+03    0.63845E+01   -0.18397E+02    0.34352E+05    0.16412E+02
  1997    0.22295E+03    0.63188E+01   -0.18267E+02    0.34311E+05    0.16374E+02
  1998    0.22302E+03    0.62547E+01   -0.18134E+02    0.34269E+05    0.16333E+02
  1999    0.22307E+03    0.61900E+01   -0.17999E+02    0.34228E+05    0.16289E+02
  2000    0.22311E+03    0.61269E+01   -0.17860E+02    0.34187E+05    0.16242E+02
  2001    0.22315E+03    0.60646E+01   -0.17719E+02    0.34146E+05    0.16191E+02
  2002    0.22318E+03    0.60024E+01   -0.17576E+02    0.34105E+05    0.16138E+02
  2003    0.22319E+03    0.59410E+01   -0.17430E+02    0.34065E+05    0.16081E+02
  2004    0.22320E+03    0.58805E+01   -0.17281E+02    0.34024E+05    0.16021E+02
  2005    0.22319E+03    0.58200E+01   -0.17130E+02    0.33983E+05    0.15959E+02
  2006    0.22317E+03    0.57618E+01   -0.16977E+02    0.33942E+05    0.15893E+02
  2007    0.22314E+03    0.57028E+01   -0.16820E+02    0.33902E+05    0.15825E+02
  2008    0.22310E+03    0.56447E+01   -0.16662E+02    0.33861E+05    0.15755E+02
  2009    0.22305E+03    0.55880E+01   -0.16501E+02    0.33821E+05    0.15682E+02
  2010    0.22298E+03    0.55321E+01   -0.16338E+02    0.33780E+05    0.15606E+02
  2011    0.22291E+03    0.54761E+01   -0.16173E+02    0.33740E+05    0.15529E+02
  2012    0.22283E+03    0.54216E+01   -0.16006E+02    0.33700E+05    0.15449E+02
  2013    0.22272E+03    0.53671E+01   -0.15837E+02    0.33659E+05    0.15367E+02
  2014    0.22262E+03    0.53147E+01   -0.15665E+02    0.33619E+05    0.15283E+02
  2015    0.22251E+03    0.52623E+01   -0.15493E+02    0.33579E+05    0.15198E+02
  2016    0.22239E+03    0.52113E+01   -0.15317E+02    0.33539E+05    0.15110E+02
  2017    0.22224E+03    0.51609E+01   -0.15140E+02    0.33499E+05    0.15021E+02
  2018    0.22208E+03    0.51114E+01   -0.14962E+02    0.33459E+05    0.14931E+02
  2019    0.22192E+03    0.50626E+01   -0.14780E+02    0.33419E+05    0.14839E+02
  2020    0.22175E+03    0.50145E+01   -0.14599E+02    0.33379E+05    0.14746E+02
  2021    0.22157E+03    0.49678E+01   -0.14415E+02    0.33339E+05    0.14651E+02
  2022    0.22136E+03    0.49219E+01   -0.14230E+02    0.33300E+05    0.14556E+02
  2023    0.22115E+03    0.48768E+01   -0.14043E+02    0.33260E+05    0.14459E+02
  2024    0.22093E+03    0.48326E+01   -0.13855E+02    0.33220E+05    0.14362E+02
  2025    0.22069E+03    0.47893E+01   -0.13666E+02    0.33181E+05    0.14264E+02
  2026    0.22045E+03    0.47469E+01   -0.13476E+02    0.33141E+05    0.14165E+02
  2027    0.22020E+03    0.47056E+01   -0.13284E+02    0.33102E+05    0.14065E+02
  2028    0.21992E+03    0.46652E+01   -0.13091E+02    0.33063E+05    0.13965E+02
  2029    0.21965E+03    0.46257E+01   -0.12897E+02    0.33023E+05    0.13865E+02
  2030    0.21935E+03    0.45871E+01   -0.12703E+02    0.32984E+05    0.13765E+02
  2031    0.21904E+03    0.45496E+01   -0.12508E+02    0.32945E+05    0.13664E+02
  2032    0.21873E+03    0.45129E+01   -0.12312E+02    0.32906E+05    0.13563E+02
  2033    0.21840E+03    0.44774E+01   -0.12115E+02    0.32866E+05    0.13462E+02
  2034    0.21807E+03    0.44428E+01   -0.11918E+02    0.32827E+05    0.13362E+02
  2035    0.21771E+03    0.44092E+01   -0.11720E+02    0.32788E+05    0.13261E+02
  2036    0.21735E+03    0.43766E+01   -0.11522E+02    0.32750E+05    0.13161E+02
  2037    0.21698E+03    0.43450E+01   -0.11323E+02    0.32711E+05    0.13062E+02
  2038    0.21658E+03    0.43144E+01   -0.11125E+02    0.32672E+05    0.12963E+02
  2039    0.21619E+03    0.42849E+01   -0.10925E+02    0.32633E+05    0.12864E+02
  2040    0.21579E+03    0.42564E+01   -0.10726E+02    0.32594E+05    0.12767E+02
  2041    0.21537E+03    0.42288E+01   -0.10527E+02    0.32556E+05    0.12670E+02
  2042    0.21494E+03    0.42024E+01   -0.10329E+02    0.32517E+05    0.12575E+02
  2043    0.21449E+03    0.41769E+01   -0.10129E+02    0.32479E+05    0.12480E+02
  2044    0.21405E+03    0.41525E+01   -0.99305E+01    0.32440E+05    0.12387E+02
  2045    0.21358E+03    0.41291E+01   -0.97324E+01    0.32402E+05    0.12295E+02
  2046    0.21312E+03    0.41067E+01   -0.95353E+01    0.32363E+05    0.12204E+02
  2047    0.21263E+03    0.40853E+01   -0.93386E+01    0.32325E+05    0.12115E+02
  2048    0.21214E+03    0.40651E+01   -0.91416E+01    0.32287E+05    0.12027E+02
  2049    0.21164E+03    0.40459E+01   -0.89465E+01    0.32249E+05    0.11942E+02
  2050    0.21112E+03    0.40277E+01   -0.87511E+01    0.32210E+05    0.11858E+02
  2051    0.21058E+03    0.40105E+01   -0.85577E+01    0.32172E+05    0.11775E+02
  2052    0.21005E+03    0.39944E+01   -0.83647E+01    0.32134E+05    0.11695E+02
  2053    0.20950E+03    0.39794E+01   -0.81722E+01    0.32096E+05    0.11617E+02
  2054    0.20894E+03    0.39654E+01   -0.79816E+01    0.32058E+05    0.11540E+02
  2055    0.20837E+03    0.39523E+01   -0.77921E+01    0.32020E+05    0.11466E+02
  2056    0.20779E+03    0.39404E+01   -0.76037E+01    0.31983E+05    0.11392E+02
  2057    0.20720E+03    0.39295E+01   -0.74156E+01    0.31945E+05    0.11321E+02
  2058    0.20661E+03    0.39196E+01   -0.72301E+01    0.31907E+05    0.11251E+02
  2059    0.20600E+03    0.39107E+01   -0.70449E+01    0.31869E+05    0.11183E+02
  2060    0.20539E+03    0.39027E+01   -0.68608E+01    0.31832E+05    0.11117E+02
  2061    0.20476E+03    0.38958E+01   -0.66783E+01    0.31794E+05    0.11052E+02
  2062    0.20413E+03    0.38900E+01   -0.64975E+01    0.31757E+05    0.10988E+02
  2063    0.20349E+03    0.38851E+01   -0.63177E+01    0.31719E+05    0.10927E+02
  2064    0.20283E+03    0.38812E+01   -0.61396E+01    0.31682E+05    0.10866E+02
  2065    0.20216E+03    0.38783E+01   -0.59631E+01    0.31645E+05    0.10807E+02
  2066    0.20150E+03    0.38764E+01   -0.57889E+01    0.31607E+05    0.10749E+02
  2067    0.20081E+03    0.38753E+01   -0.56156E+01    0.31570E+05    0.10693E+02
  2068    0.20012E+03    0.38753E+01   -0.54445E+01    0.31533E+05    0.10637E+02
  2069    0.19943E+03    0.38762E+01   -0.52743E+01    0.31496E+05    0.10583E+02
  2070    0.19872E+03    0.38781E+01   -0.51071E+01    0.31459E+05    0.10531E+02
  2071    0.19800E+03    0.38808E+01   -0.49413E+01    0.31422E+05    0.10479E+02
  2072    0.19728E+03    0.38846E+01   -0.47770E+01    0.31385E+05    0.10429E+02
  2073    0.19655E+03    0.38892E+01   -0.46149E+01    0.31348E+05    0.10379E+02
  2074    0.19582E+03    0.38947E+01   -0.44550E+01    0.31311E+05    0.10331E+02
  2075    0.19507E+03    0.39010E+01   -0.42964E+01    0.31274E+05    0.10283E+02
  2076    0.19431E+03    0.39083E+01   -0.41400E+01    0.31237E+05    0.10237E+02
  2077    0.19356E+03    0.39164E+01   -0.39864E+01    0.31201E+05    0.10192E+02
  2078    0.19280E+03    0.39254E+01   -0.38341E+01    0.31164E+05    0.10147E+02
  2079    0.19201E+03    0.39352E+01   -0.36846E+01    0.31127E+05    0.10103E+02
  2080    0.19124E+03    0.39458E+01   -0.35363E+01    0.31091E+05    0.10061E+02
  2081    0.19045E+03    0.39573E+01   -0.33916E+01    0.31054E+05    0.10019E+02
  2082    0.18966E+03    0.39695E+01   -0.32480E+01    0.31018E+05    0.99772E+01
  2083    0.18886E+03    0.39825E+01   -0.31086E+01    0.30981E+05    0.99366E+01
  2084    0.18805E+03    0.39964E+01   -0.29704E+01    0.30945E+05    0.98966E+01
  2085    0.18725E+03    0.40109E+01   -0.28341E+01    0.30909E+05    0.98573E+01
  2086    0.18644E+03    0.40262E+01   -0.27004E+01    0.30873E+05    0.98185E+01
  2087    0.18562E+03    0.40423E+01   -0.25700E+01    0.30836E+05    0.97803E+01
  2088    0.18480E+03    0.40590E+01   -0.24422E+01    0.30800E+05    0.97426E+01
  2089    0.18397E+03    0.40764E+01   -0.23162E+01    0.30764E+05    0.97054E+01
  2090    0.18314E+03    0.40945E+01   -0.21934E+01    0.30728E+05    0.96687E+01
  2091    0.18231E+03    0.41132E+01   -0.20732E+01    0.30692E+05    0.96323E+01
  2092    0.18147E+03    0.41325E+01   -0.19561E+01    0.30656E+05    0.95963E+01
  2093    0.18062E+03    0.41525E+01   -0.18400E+01    0.30620E+05    0.95606E+01
  2094    0.17978E+03    0.41731E+01   -0.17278E+01    0.30584E+05    0.95252E+01
  2095    0.17893E+03    0.41942E+01   -0.16187E+01    0.30549E+05    0.94901E+01
  2096    0.17808E+03    0.42160E+01   -0.15129E+01    0.30513E+05    0.94551E+01
  2097    0.17723E+03    0.42382E+01   -0.14094E+01    0.30477E+05    0.94204E+01
  2098    0.17637E+03    0.42610E+01   -0.13092E+01    0.30442E+05    0.93857E+01
  2099    0.17552E+03    0.42843E+01   -0.12110E+01    0.30406E+05    0.93512E+01
  2100    0.17466E+03    0.43081E+01   -0.11169E+01    0.30370E+05    0.93167E+01
  2101    0.17380E+03    0.43323E+01   -0.10253E+01    0.30335E+05    0.92822E+01
  2102    0.17293E+03    0.43570E+01   -0.93677E+00    0.30300E+05    0.92478E+01
  2103    0.17207E+03    0.43821E+01   -0.85132E+00    0.30264E+05    0.92134E+01
  2104    0.17121E+03    0.44077E+01   -0.76887E+00    0.30229E+05    0.91791E+01
  2105    0.17034E+03    0.44335E+01   -0.68946E+00    0.30194E+05    0.91449E+01
  2106    0.16948E+03    0.44599E+01   -0.61310E+00    0.30158E+05    0.91107E+01
  2107    0.16861E+03    0.44866E+01   -0.53984E+00    0.30123E+05    0.90767E+01
  2108    0.16774E+03    0.45137E+01   -0.46962E+00    0.30088E+05    0.90428E+01
  2109    0.16688E+03    0.45412E+01   -0.40241E+00    0.30053E+05    0.90090E+01
  2110    0.16602E+03    0.45691E+01   -0.33829E+00    0.30018E+05    0.89753E+01
  2111    0.16515E+03    0.45971E+01   -0.27723E+00    0.29983E+05    0.89419E+01
  2112    0.16428E+03    0.46256E+01   -0.21919E+00    0.29948E+05    0.89086E+01
  2113    0.16342E+03    0.46543E+01   -0.16434E+00    0.29913E+05    0.88755E+01
  2114    0.16255E+03    0.46833E+01   -0.11248E+00    0.29878E+05    0.88426E+01
  2115    0.16169E+03    0.47126E+01   -0.63649E-01    0.29843E+05    0.88100E+01
  2116    0.16083E+03    0.47423E+01   -0.17873E-01    0.29809E+05    0.87776E+01
  2117    0.15997E+03    0.47724E+01    0.24671E-01    0.29774E+05    0.87454E+01
  2118    0.15911E+03    0.48025E+01    0.64399E-01    0.29739E+05    0.87135E+01
  2119    0.15825E+03    0.48328E+01    0.10098E+00    0.29705E+05    0.86819E+01
  2120    0.15739E+03    0.48633E+01    0.13462E+00    0.29670E+05    0.86506E+01
  2121    0.15653E+03    0.48941E+01    0.16513E+00    0.29636E+05    0.86196E+01
  2122    0.15568E+03    0.49250E+01    0.19271E+00    0.29601E+05    0.85890E+01
  2123    0.15483E+03    0.49560E+01    0.21725E+00    0.29567E+05    0.85587E+01
  2124    0.15399E+03    0.49871E+01    0.23888E+00    0.29532E+05    0.85287E+01
  2125    0.15313E+03    0.50184E+01    0.25756E+00    0.29498E+05    0.84992E+01
  2126    0.15230E+03    0.50497E+01    0.27327E+00    0.29464E+05    0.84700E+01
  2127    0.15145E+03    0.50812E+01    0.28598E+00    0.29430E+05    0.84412E+01
  2128    0.15062E+03    0.51127E+01    0.29587E+00    0.29395E+05    0.84128E+01
  2129    0.14978E+03    0.51442E+01    0.30285E+00    0.29361E+05    0.83849E+01
  2130    0.14895E+03    0.51757E+01    0.30696E+00    0.29327E+05    0.83574E+01
  2131    0.14813E+03    0.52074E+01    0.30818E+00    0.29293E+05    0.83304E+01
  2132    0.14731E+03    0.52390E+01    0.30669E+00    0.29259E+05    0.83039E+01
  2133    0.14649E+03    0.52706E+01    0.30225E+00    0.29225E+05    0.82778E+01
  2134    0.14568E+03    0.53021E+01    0.29505E+00    0.29191E+05    0.82523E+01
  2135    0.14487E+03    0.53337E+01    0.28528E+00    0.29158E+05    0.82273E+01
  2136    0.14406E+03    0.53649E+01    0.27254E+00    0.29124E+05    0.82028E+01
  2137    0.14326E+03    0.53963E+01    0.25725E+00    0.29090E+05    0.81789E+01
  2138    0.14246E+03    0.54274E+01    0.23923E+00    0.29056E+05    0.81555E+01
  2139    0.14168E+03    0.54585E+01    0.21860E+00    0.29023E+05    0.81328E+01
  2140    0.14089E+03    0.54893E+01    0.19541E+00    0.28989E+05    0.81106E+01
  2141    0.14012E+03    0.55198E+01    0.16955E+00    0.28956E+05    0.80890E+01
  2142    0.13934E+03    0.55503E+01    0.14121E+00    0.28922E+05    0.80681E+01
  2143    0.13856E+03    0.55805E+01    0.11030E+00    0.28889E+05    0.80478E+01
  2144    0.13780E+03    0.56105E+01    0.77074E-01    0.28855E+05    0.80282E+01
  2145    0.13704E+03    0.56402E+01    0.41216E-01    0.28822E+05    0.80092E+01
  2146    0.13629E+03    0.56696E+01    0.31085E-02    0.28788E+05    0.79909E+01
  2147    0.13554E+03    0.56988E+01   -0.37395E-01    0.28755E+05    0.79734E+01
  2148    0.13482E+03    0.57277E+01   -0.80228E-01    0.28722E+05    0.79565E+01
  2149    0.13409E+03    0.57562E+01   -0.12529E+00    0.28689E+05    0.79404E+01
  2150    0.13336E+03    0.57843E+01   -0.17259E+00    0.28656E+05    0.79250E+01
  2151    0.13265E+03    0.58120E+01   -0.22208E+00    0.28623E+05    0.79104E+01
  2152    0.13194E+03    0.58394E+01   -0.27369E+00    0.28589E+05    0.78965E+01
  2153    0.13124E+03    0.58663E+01   -0.32747E+00    0.28556E+05    0.78833E+01
  2154    0.13055E+03    0.58928E+01   -0.38334E+00    0.28524E+05    0.78708E+01
  2155    0.12986E+03    0.59189E+01   -0.44127E+00    0.28491E+05    0.78590E+01
  2156    0.12919E+03    0.59446E+01   -0.50124E+00    0.28458E+05    0.78478E+01
  2157    0.12852E+03    0.59698E+01   -0.56323E+00    0.28425E+05    0.78372E+01
  2158    0.12786E+03    0.59947E+01   -0.62719E+00    0.28392E+05    0.78272E+01
  2159    0.12721E+03    0.60191E+01   -0.69309E+00    0.28359E+05    0.78178E+01
  2160    0.12656E+03    0.60429E+01   -0.76090E+00    0.28327E+05    0.78089E+01
  2161    0.12592E+03    0.60664E+01   -0.83058E+00    0.28294E+05    0.78006E+01
  2162    0.12529E+03    0.60894E+01   -0.90211E+00    0.28262E+05    0.77927E+01
  2163    0.12467E+03    0.61118E+01   -0.97544E+00    0.28229E+05    0.77853E+01
  2164    0.12406E+03    0.61337E+01   -0.10505E+01    0.28196E+05    0.77783E+01
  2165    0.12345E+03    0.61553E+01   -0.11274E+01    0.28164E+05    0.77717E+01
  2166    0.12286E+03    0.61763E+01   -0.12059E+01    0.28132E+05    0.77656E+01
  2167    0.12226E+03    0.61966E+01   -0.12861E+01    0.28099E+05    0.77598E+01
  2168    0.12168E+03    0.62166E+01   -0.13679E+01    0.28067E+05    0.77543E+01
  2169    0.12112E+03    0.62360E+01   -0.14513E+01    0.28035E+05    0.77492E+01
  2170    0.12056E+03    0.62549E+01   -0.15361E+01    0.28002E+05    0.77443E+01
  2171    0.11999E+03    0.62731E+01   -0.16225E+01    0.27970E+05    0.77397E+01
  2172    0.11945E+03    0.62909E+01   -0.17103E+01    0.27938E+05    0.77354E+01
  2173    0.11892E+03    0.63080E+01   -0.17995E+01    0.27906E+05    0.77313E+01
  2174    0.11839E+03    0.63247E+01   -0.18900E+01    0.27874E+05    0.77274E+01
  2175    0.11786E+03    0.63407E+01   -0.19818E+01    0.27842E+05    0.77236E+01
  2176    0.11735E+03    0.63560E+01   -0.20748E+01    0.27810E+05    0.77200E+01
  2177    0.11686E+03    0.63709E+01   -0.21690E+01    0.27778E+05    0.77165E+01
  2178    0.11637E+03    0.63851E+01   -0.22644E+01    0.27746E+05    0.77131E+01
  2179    0.11588E+03    0.63987E+01   -0.23608E+01    0.27714E+05    0.77098E+01
  2180    0.11540E+03    0.64117E+01   -0.24583E+01    0.27683E+05    0.77066E+01
  2181    0.11494E+03    0.64241E+01   -0.25567E+01    0.27651E+05    0.77033E+01
  2182    0.11448E+03    0.64359E+01   -0.26561E+01    0.27619E+05    0.77001E+01
  2183    0.11402E+03    0.64470E+01   -0.27564E+01    0.27587E+05    0.76968E+01
  2184    0.11358E+03    0.64574E+01   -0.28574E+01    0.27556E+05    0.76935E+01
  2185    0.11314E+03    0.64672E+01   -0.29592E+01    0.27524E+05    0.76900E+01
  2186    0.11272E+03    0.64764E+01   -0.30618E+01    0.27493E+05    0.76865E+01
  2187    0.11231E+03    0.64849E+01   -0.31649E+01    0.27461E+05    0.76829E+01
  2188    0.11190E+03    0.64928E+01   -0.32686E+01    0.27430E+05    0.76791E+01
  2189    0.11150E+03    0.65000E+01   -0.33729E+01    0.27398E+05    0.76752E+01
  2190    0.11112E+03    0.65064E+01   -0.34776E+01    0.27367E+05    0.76710E+01
  2191    0.11074E+03    0.65123E+01   -0.35826E+01    0.27336E+05    0.76666E+01
  2192    0.11037E+03    0.65174E+01   -0.36881E+01    0.27304E+05    0.76620E+01
  2193    0.11000E+03    0.65218E+01   -0.37938E+01    0.27273E+05    0.76571E+01
  2194    0.10965E+03    0.65256E+01   -0.38997E+01    0.27242E+05    0.76519E+01
  2195    0.10930E+03    0.65286E+01   -0.40059E+01    0.27211E+05    0.76464E+01
  2196    0.10897E+03    0.65310E+01   -0.41121E+01    0.27180E+05    0.76405E+01
  2197    0.10865E+03    0.65326E+01   -0.42183E+01    0.27149E+05    0.76343E+01
  2198    0.10832E+03    0.65335E+01   -0.43244E+01    0.27118E+05    0.76276E+01
  2199    0.10801E+03    0.65338E+01   -0.44305E+01    0.27087E+05    0.76206E+01
  2200    0.10771E+03    0.65333E+01   -0.45364E+01    0.27056E+05    0.76131E+01
  2201    0.10742E+03    0.65321E+01   -0.46421E+01    0.27025E+05    0.76051E+01
  2202    0.10712E+03    0.65302E+01   -0.47477E+01    0.26994E+05    0.75967E+01
  2203    0.10686E+03    0.65276E+01   -0.48527E+01    0.26963E+05    0.75877E+01
  2204    0.10658E+03    0.65243E+01   -0.49575E+01    0.26932E+05    0.75783E+01
  2205    0.10633E+03    0.65201E+01   -0.50618E+01    0.26902E+05    0.75683E+01
  2206    0.10608E+03    0.65154E+01   -0.51659E+01    0.26871E+05    0.75577E+01
