   819    0.19618E+04    0.19002E+02    0.51605E+02    0.50681E+06   -0.32299E+03
   820    0.19494E+04    0.19300E+02    0.52470E+02    0.50573E+06   -0.32251E+03
   821    0.19369E+04    0.19601E+02    0.53298E+02    0.50465E+06   -0.32203E+03
   822    0.19243E+04    0.19907E+02    0.54093E+02    0.50357E+06   -0.32157E+03
   823    0.19117E+04    0.20215E+02    0.54853E+02    0.50250E+06   -0.32111E+03
   824    0.18989E+04    0.20527E+02    0.55580E+02    0.50143E+06   -0.32065E+03
   825    0.18862E+04    0.20841E+02    0.56270E+02    0.50036E+06   -0.32020E+03
   826    0.18733E+04    0.21159E+02    0.56925E+02    0.49930E+06   -0.31976E+03
   827    0.18603E+04    0.21478E+02    0.57544E+02    0.49824E+06   -0.31932E+03
   828    0.18475E+04    0.21801E+02    0.58128E+02    0.49718E+06   -0.31889E+03
   829    0.18344E+04    0.22126E+02    0.58675E+02    0.49613E+06   -0.31846E+03
   830    0.18215E+04    0.22453E+02    0.59185E+02    0.49508E+06   -0.31804E+03
   831    0.18084E+04    0.22781E+02    0.59660E+02    0.49403E+06   -0.31763E+03
   832    0.17953E+04    0.23111E+02    0.60098E+02    0.49298E+06   -0.31722E+03
   833    0.17822E+04    0.23443E+02    0.60499E+02    0.49194E+06   -0.31682E+03
   834    0.17691E+04    0.23776E+02    0.60864E+02    0.49090E+06   -0.31643E+03
   835    0.17560E+04    0.24111E+02    0.61192E+02    0.48987E+06   -0.31604E+03
   836    0.17427E+04    0.24446E+02    0.61483E+02    0.48884E+06   -0.31566E+03
   837    0.17296E+04    0.24782E+02    0.61737E+02    0.48781E+06   -0.31528E+03
   838    0.17165E+04    0.25120E+02    0.61953E+02    0.48678E+06   -0.31491E+03
   839    0.17032E+04    0.25457E+02    0.62134E+02    0.48575E+06   -0.31455E+03
   840    0.16901E+04    0.25796E+02    0.62276E+02    0.48473E+06   -0.31419E+03
   841    0.16770E+04    0.26133E+02    0.62380E+02    0.48372E+06   -0.31384E+03
   842    0.16638E+04    0.26470E+02    0.62448E+02    0.48270E+06   -0.31350E+03
   843    0.16508E+04    0.26807E+02    0.62475E+02    0.48169E+06   -0.31316E+03
   844    0.16376E+04    0.27144E+02    0.62466E+02    0.48068E+06   -0.31283E+03
   845    0.16247E+04    0.27479E+02    0.62417E+02    0.47967E+06   -0.31250E+03
   846    0.16118E+04    0.27815E+02    0.62330E+02    0.47867E+06   -0.31219E+03
   847    0.15990E+04    0.28148E+02    0.62205E+02    0.47767E+06   -0.31188E+03
   848    0.15862E+04    0.28480E+02    0.62040E+02    0.47667E+06   -0.31157E+03
   849    0.15734E+04    0.28811E+02    0.61837E+02    0.47568E+06   -0.31127E+03
   850    0.15608E+04    0.29140E+02    0.61596E+02    0.47469E+06   -0.31098E+03
   851    0.15482E+04    0.29467E+02    0.61315E+02    0.47370E+06   -0.31070E+03
   852    0.15357E+04    0.29792E+02    0.60997E+02    0.47271E+06   -0.31042E+03
   853    0.15233E+04    0.30114E+02    0.60640E+02    0.47173E+06   -0.31015E+03
   854    0.15109E+04    0.30435E+02    0.60245E+02    0.47075E+06   -0.30988E+03
   855    0.14986E+04    0.30753E+02    0.59814E+02    0.46977E+06   -0.30962E+03
   856    0.14865E+04    0.31067E+02    0.59346E+02    0.46879E+06   -0.30937E+03
   857    0.14744E+04    0.31380E+02    0.58842E+02    0.46782E+06   -0.30912E+03
   858    0.14623E+04    0.31692E+02    0.58301E+02    0.46685E+06   -0.30888E+03
   859    0.14504E+04    0.31998E+02    0.57727E+02    0.46588E+06   -0.30864E+03
   860    0.14386E+04    0.32303E+02    0.57117E+02    0.46492E+06   -0.30841E+03
   861    0.14269E+04    0.32605E+02    0.56472E+02    0.46396E+06   -0.30818E+03
   862    0.14153E+04    0.32904E+02    0.55794E+02    0.46300E+06   -0.30796E+03
   863    0.14037E+04    0.33201E+02    0.55082E+02    0.46204E+06   -0.30774E+03
   864    0.13923E+04    0.33493E+02    0.54338E+02    0.46109E+06   -0.30753E+03
   865    0.13808E+04    0.33783E+02    0.53560E+02    0.46014E+06   -0.30732E+03
   866    0.13698E+04    0.34069E+02    0.52751E+02    0.45919E+06   -0.30711E+03
   867    0.13586E+04    0.34353E+02    0.51910E+02    0.45825E+06   -0.30691E+03
   868    0.13476E+04    0.34633E+02    0.51038E+02    0.45731E+06   -0.30671E+03
   869    0.13368E+04    0.34909E+02    0.50137E+02    0.45637E+06   -0.30651E+03
   870    0.13260E+04    0.35181E+02    0.49206E+02    0.45543E+06   -0.30632E+03
   871    0.13153E+04    0.35450E+02    0.48245E+02    0.45449E+06   -0.30613E+03
   872    0.13048E+04    0.35715E+02    0.47256E+02    0.45356E+06   -0.30594E+03
   873    0.12943E+04    0.35976E+02    0.46240E+02    0.45263E+06   -0.30576E+03
   874    0.12840E+04    0.36233E+02    0.45196E+02    0.45171E+06   -0.30558E+03
   875    0.12738E+04    0.36485E+02    0.44126E+02    0.45078E+06   -0.30540E+03
   876    0.12637E+04    0.36733E+02    0.43031E+02    0.44986E+06   -0.30522E+03
   877    0.12539E+04    0.36977E+02    0.41909E+02    0.44894E+06   -0.30504E+03
   878    0.12440E+04    0.37215E+02    0.40764E+02    0.44803E+06   -0.30487E+03
   879    0.12344E+04    0.37450E+02    0.39594E+02    0.44711E+06   -0.30469E+03
   880    0.12249E+04    0.37680E+02    0.38402E+02    0.44620E+06   -0.30452E+03
   881    0.12155E+04    0.37903E+02    0.37187E+02    0.44529E+06   -0.30435E+03
   882    0.12063E+04    0.38123E+02    0.35950E+02    0.44439E+06   -0.30418E+03
   883    0.11973E+04    0.38337E+02    0.34690E+02    0.44348E+06   -0.30400E+03
   884    0.11882E+04    0.38545E+02    0.33412E+02    0.44258E+06   -0.30383E+03
   885    0.11794E+04    0.38749E+02    0.32114E+02    0.44169E+06   -0.30366E+03
   886    0.11708E+04    0.38947E+02    0.30796E+02    0.44079E+06   -0.30349E+03
   887    0.11622E+04    0.39138E+02    0.29460E+02    0.43990E+06   -0.30332E+03
   888    0.11540E+04    0.39324E+02    0.28107E+02    0.43901E+06   -0.30315E+03
   889    0.11457E+04    0.39503E+02    0.26737E+02    0.43812E+06   -0.30298E+03
   890    0.11376E+04    0.39678E+02    0.25351E+02    0.43723E+06   -0.30281E+03
   891    0.11298E+04    0.39845E+02    0.23950E+02    0.43635E+06   -0.30264E+03
   892    0.11222E+04    0.40005E+02    0.22537E+02    0.43547E+06   -0.30246E+03
   893    0.11146E+04    0.40160E+02    0.21109E+02    0.43459E+06   -0.30228E+03
   894    0.11073E+04    0.40307E+02    0.19669E+02    0.43371E+06   -0.30211E+03
   895    0.11001E+04    0.40448E+02    0.18219E+02    0.43284E+06   -0.30193E+03
   896    0.10931E+04    0.40581E+02    0.16758E+02    0.43197E+06   -0.30175E+03
   897    0.10863E+04    0.40708E+02    0.15288E+02    0.43110E+06   -0.30156E+03
   898    0.10797E+04    0.40827E+02    0.13809E+02    0.43023E+06   -0.30138E+03
   899    0.10733E+04    0.40939E+02    0.12322E+02    0.42937E+06   -0.30119E+03
   900    0.10670E+04    0.41043E+02    0.10829E+02    0.42851E+06   -0.30100E+03
   901    0.10610E+04    0.41139E+02    0.93305E+01    0.42765E+06   -0.30080E+03
   902    0.10552E+04    0.41227E+02    0.78266E+01    0.42679E+06   -0.30061E+03
   903    0.10494E+04    0.41308E+02    0.63173E+01    0.42594E+06   -0.30041E+03
   904    0.10440E+04    0.41381E+02    0.48032E+01    0.42508E+06   -0.30020E+03
   905    0.10387E+04    0.41447E+02    0.32847E+01    0.42423E+06   -0.30000E+03
   906    0.10335E+04    0.41504E+02    0.17622E+01    0.42339E+06   -0.29979E+03
   907    0.10286E+04    0.41554E+02    0.23614E+00    0.42254E+06   -0.29958E+03
   908    0.10240E+04    0.41597E+02   -0.12923E+01    0.42170E+06   -0.29936E+03
   909    0.10195E+04    0.41632E+02   -0.28242E+01    0.42086E+06   -0.29914E+03
   910    0.10151E+04    0.41661E+02   -0.43568E+01    0.42002E+06   -0.29892E+03
   911    0.10109E+04    0.41681E+02   -0.58920E+01    0.41918E+06   -0.29870E+03
   912    0.10069E+04    0.41695E+02   -0.74278E+01    0.41835E+06   -0.29847E+03
   913    0.10028E+04    0.41701E+02   -0.89646E+01    0.41752E+06   -0.29824E+03
   914    0.99924E+03    0.41700E+02   -0.10500E+02    0.41669E+06   -0.29801E+03
   915    0.99568E+03    0.41692E+02   -0.12035E+02    0.41586E+06   -0.29777E+03
   916    0.99241E+03    0.41677E+02   -0.13570E+02    0.41504E+06   -0.29753E+03
   917    0.98921E+03    0.41655E+02   -0.15102E+02    0.41422E+06   -0.29729E+03
   918    0.98629E+03    0.41626E+02   -0.16632E+02    0.41340E+06   -0.29704E+03
   919    0.98349E+03    0.41590E+02   -0.18160E+02    0.41258E+06   -0.29680E+03
   920    0.98082E+03    0.41547E+02   -0.19684E+02    0.41176E+06   -0.29654E+03
   921    0.97842E+03    0.41497E+02   -0.21205E+02    0.41095E+06   -0.29629E+03
   922    0.97606E+03    0.41440E+02   -0.22720E+02    0.41014E+06   -0.29603E+03
   923    0.97389E+03    0.41377E+02   -0.24229E+02    0.40933E+06   -0.29577E+03
   924    0.97189E+03    0.41307E+02   -0.25734E+02    0.40852E+06   -0.29551E+03
   925    0.97014E+03    0.41230E+02   -0.27231E+02    0.40772E+06   -0.29524E+03
   926    0.96841E+03    0.41147E+02   -0.28721E+02    0.40691E+06   -0.29497E+03
   927    0.96693E+03    0.41057E+02   -0.30203E+02    0.40611E+06   -0.29470E+03
   928    0.96560E+03    0.40961E+02   -0.31676E+02    0.40532E+06   -0.29442E+03
   929    0.96436E+03    0.40858E+02   -0.33139E+02    0.40452E+06   -0.29414E+03
   930    0.96333E+03    0.40748E+02   -0.34592E+02    0.40373E+06   -0.29386E+03
   931    0.96239E+03    0.40633E+02   -0.36034E+02    0.40294E+06   -0.29357E+03
   932    0.96165E+03    0.40510E+02   -0.37464E+02    0.40215E+06   -0.29328E+03
   933    0.96106E+03    0.40382E+02   -0.38882E+02    0.40136E+06   -0.29299E+03
   934    0.96059E+03    0.40249E+02   -0.40285E+02    0.40057E+06   -0.29269E+03
   935    0.96025E+03    0.40108E+02   -0.41676E+02    0.39979E+06   -0.29239E+03
   936    0.96011E+03    0.39961E+02   -0.43051E+02    0.39901E+06   -0.29209E+03
   937    0.96002E+03    0.39809E+02   -0.44410E+02    0.39823E+06   -0.29179E+03
   938    0.96011E+03    0.39651E+02   -0.45753E+02    0.39745E+06   -0.29148E+03
   939    0.96038E+03    0.39486E+02   -0.47079E+02    0.39668E+06   -0.29117E+03
   940    0.96068E+03    0.39316E+02   -0.48387E+02    0.39591E+06   -0.29085E+03
   941    0.96115E+03    0.39141E+02   -0.49676E+02    0.39514E+06   -0.29053E+03
   942    0.96172E+03    0.38959E+02   -0.50945E+02    0.39437E+06   -0.29021E+03
   943    0.96253E+03    0.38772E+02   -0.52193E+02    0.39360E+06   -0.28989E+03
   944    0.96341E+03    0.38579E+02   -0.53420E+02    0.39284E+06   -0.28956E+03
   945    0.96438E+03    0.38380E+02   -0.54624E+02    0.39208E+06   -0.28923E+03
   946    0.96550E+03    0.38177E+02   -0.55806E+02    0.39132E+06   -0.28889E+03
   947    0.96669E+03    0.37968E+02   -0.56962E+02    0.39056E+06   -0.28856E+03
   948    0.96787E+03    0.37755E+02   -0.58094E+02    0.38980E+06   -0.28822E+03
   949    0.96933E+03    0.37535E+02   -0.59199E+02    0.38905E+06   -0.28787E+03
   950    0.97085E+03    0.37310E+02   -0.60278E+02    0.38830E+06   -0.28752E+03
   951    0.97249E+03    0.37082E+02   -0.61329E+02    0.38755E+06   -0.28717E+03
   952    0.97426E+03    0.36848E+02   -0.62351E+02    0.38680E+06   -0.28682E+03
   953    0.97607E+03    0.36608E+02   -0.63347E+02    0.38605E+06   -0.28646E+03
   954    0.97799E+03    0.36365E+02   -0.64314E+02    0.38531E+06   -0.28610E+03
   955    0.97995E+03    0.36117E+02   -0.65254E+02    0.38456E+06   -0.28574E+03
   956    0.98202E+03    0.35864E+02   -0.66167E+02    0.38382E+06   -0.28537E+03
   957    0.98426E+03    0.35607E+02   -0.67052E+02    0.38309E+06   -0.28500E+03
   958    0.98646E+03    0.35344E+02   -0.67910E+02    0.38235E+06   -0.28462E+03
   959    0.98890E+03    0.35080E+02   -0.68741E+02    0.38162E+06   -0.28425E+03
   960    0.99136E+03    0.34810E+02   -0.69543E+02    0.38088E+06   -0.28387E+03
   961    0.99384E+03    0.34536E+02   -0.70319E+02    0.38015E+06   -0.28348E+03
   962    0.99648E+03    0.34259E+02   -0.71067E+02    0.37943E+06   -0.28310E+03
   963    0.99919E+03    0.33978E+02   -0.71788E+02    0.37870E+06   -0.28271E+03
   964    0.10020E+04    0.33694E+02   -0.72481E+02    0.37797E+06   -0.28231E+03
   965    0.10048E+04    0.33406E+02   -0.73148E+02    0.37725E+06   -0.28191E+03
   966    0.10077E+04    0.33115E+02   -0.73786E+02    0.37653E+06   -0.28151E+03
   967    0.10107E+04    0.32822E+02   -0.74398E+02    0.37581E+06   -0.28111E+03
   968    0.10137E+04    0.32524E+02   -0.74982E+02    0.37510E+06   -0.28070E+03
   969    0.10168E+04    0.32223E+02   -0.75538E+02    0.37438E+06   -0.28029E+03
   970    0.10200E+04    0.31921E+02   -0.76068E+02    0.37367E+06   -0.27988E+03
   971    0.10232E+04    0.31615E+02   -0.76571E+02    0.37296E+06   -0.27946E+03
   972    0.10264E+04    0.31307E+02   -0.77045E+02    0.37225E+06   -0.27904E+03
   973    0.10297E+04    0.30996E+02   -0.77493E+02    0.37154E+06   -0.27862E+03
   974    0.10330E+04    0.30684E+02   -0.77915E+02    0.37083E+06   -0.27819E+03
   975    0.10365E+04    0.30370E+02   -0.78308E+02    0.37013E+06   -0.27776E+03
   976    0.10399E+04    0.30052E+02   -0.78674E+02    0.36943E+06   -0.27733E+03
   977    0.10434E+04    0.29734E+02   -0.79012E+02    0.36873E+06   -0.27689E+03
   978    0.10468E+04    0.29415E+02   -0.79323E+02    0.36803E+06   -0.27645E+03
   979    0.10505E+04    0.29094E+02   -0.79606E+02    0.36733E+06   -0.27601E+03
   980    0.10540E+04    0.28772E+02   -0.79862E+02    0.36664E+06   -0.27556E+03
   981    0.10576E+04    0.28447E+02   -0.80090E+02    0.36595E+06   -0.27511E+03
   982    0.10612E+04    0.28123E+02   -0.80291E+02    0.36526E+06   -0.27466E+03
   983    0.10649E+04    0.27799E+02   -0.80464E+02    0.36457E+06   -0.27420E+03
   984    0.10685E+04    0.27471E+02   -0.80610E+02    0.36388E+06   -0.27374E+03
   985    0.10722E+04    0.27145E+02   -0.80729E+02    0.36319E+06   -0.27328E+03
   986    0.10758E+04    0.26819E+02   -0.80819E+02    0.36251E+06   -0.27281E+03
   987    0.10794E+04    0.26492E+02   -0.80883E+02    0.36183E+06   -0.27235E+03
   988    0.10831E+04    0.26167E+02   -0.80919E+02    0.36115E+06   -0.27187E+03
   989    0.10867E+04    0.25840E+02   -0.80926E+02    0.36047E+06   -0.27140E+03
   990    0.10904E+04    0.25518E+02   -0.80907E+02    0.35979E+06   -0.27092E+03
   991    0.10940E+04    0.25193E+02   -0.80860E+02    0.35912E+06   -0.27043E+03
   992    0.10976E+04    0.24870E+02   -0.80786E+02    0.35845E+06   -0.26995E+03
   993    0.11011E+04    0.24547E+02   -0.80685E+02    0.35777E+06   -0.26946E+03
   994    0.11047E+04    0.24226E+02   -0.80555E+02    0.35710E+06   -0.26897E+03
   995    0.11083E+04    0.23907E+02   -0.80397E+02    0.35644E+06   -0.26847E+03
   996    0.11118E+04    0.23588E+02   -0.80212E+02    0.35577E+06   -0.26797E+03
   997    0.11152E+04    0.23273E+02   -0.80001E+02    0.35511E+06   -0.26747E+03
   998    0.11186E+04    0.22959E+02   -0.79760E+02    0.35444E+06   -0.26696E+03
   999    0.11220E+04    0.22647E+02   -0.79493E+02    0.35378E+06   -0.26645E+03
  1000    0.11253E+04    0.22339E+02   -0.79198E+02    0.35312E+06   -0.26594E+03
  1001    0.11285E+04    0.22033E+02   -0.78874E+02    0.35247E+06   -0.26543E+03
  1002    0.11316E+04    0.21729E+02   -0.78524E+02    0.35181E+06   -0.26491E+03
  1003    0.11348E+04    0.21429E+02   -0.78148E+02    0.35116E+06   -0.26439E+03
  1004    0.11379E+04    0.21131E+02   -0.77744E+02    0.35050E+06   -0.26386E+03
  1005    0.11410E+04    0.20836E+02   -0.77314E+02    0.34985E+06   -0.26333E+03
  1006    0.11440E+04    0.20544E+02   -0.76859E+02    0.34920E+06   -0.26280E+03
  1007    0.11468E+04    0.20254E+02   -0.76378E+02    0.34856E+06   -0.26227E+03
  1008    0.11494E+04    0.19968E+02   -0.75872E+02    0.34791E+06   -0.26173E+03
  1009    0.11522E+04    0.19685E+02   -0.75342E+02    0.34727E+06   -0.26119E+03
  1010    0.11549E+04    0.19405E+02   -0.74788E+02    0.34662E+06   -0.26064E+03
  1011    0.11575E+04    0.19130E+02   -0.74210E+02    0.34598E+06   -0.26010E+03
  1012    0.11600E+04    0.18856E+02   -0.73611E+02    0.34534E+06   -0.25955E+03
  1013    0.11626E+04    0.18587E+02   -0.72987E+02    0.34471E+06   -0.25900E+03
  1014    0.11650E+04    0.18321E+02   -0.72342E+02    0.34407E+06   -0.25844E+03
  1015    0.11673E+04    0.18059E+02   -0.71675E+02    0.34344E+06   -0.25788E+03
  1016    0.11696E+04    0.17799E+02   -0.70988E+02    0.34280E+06   -0.25732E+03
  1017    0.11719E+04    0.17544E+02   -0.70279E+02    0.34217E+06   -0.25676E+03
  1018    0.11740E+04    0.17292E+02   -0.69551E+02    0.34154E+06   -0.25619E+03
  1019    0.11761E+04    0.17044E+02   -0.68803E+02    0.34092E+06   -0.25562E+03
  1020    0.11781E+04    0.16799E+02   -0.68036E+02    0.34029E+06   -0.25505E+03
  1021    0.11801E+04    0.16558E+02   -0.67251E+02    0.33967E+06   -0.25447E+03
  1022    0.11819E+04    0.16321E+02   -0.66447E+02    0.33904E+06   -0.25389E+03
  1023    0.11838E+04    0.16088E+02   -0.65624E+02    0.33842E+06   -0.25331E+03
  1024    0.11855E+04    0.15858E+02   -0.64785E+02    0.33780E+06   -0.25273E+03
  1025    0.11871E+04    0.15634E+02   -0.63926E+02    0.33718E+06   -0.25214E+03
  1026    0.11888E+04    0.15412E+02   -0.63053E+02    0.33657E+06   -0.25155E+03
  1027    0.11903E+04    0.15197E+02   -0.62165E+02    0.33595E+06   -0.25096E+03
  1028    0.11916E+04    0.14986E+02   -0.61260E+02    0.33534E+06   -0.25037E+03
  1029    0.11930E+04    0.14779E+02   -0.60342E+02    0.33473E+06   -0.24977E+03
  1030    0.11942E+04    0.14577E+02   -0.59410E+02    0.33412E+06   -0.24917E+03
  1031    0.11951E+04    0.14379E+02   -0.58464E+02    0.33351E+06   -0.24857E+03
  1032    0.11962E+04    0.14185E+02   -0.57508E+02    0.33290E+06   -0.24797E+03
  1033    0.11971E+04    0.13997E+02   -0.56539E+02    0.33229E+06   -0.24736E+03
  1034    0.11981E+04    0.13815E+02   -0.55559E+02    0.33169E+06   -0.24676E+03
  1035    0.11989E+04    0.13637E+02   -0.54568E+02    0.33109E+06   -0.24615E+03
  1036    0.11995E+04    0.13463E+02   -0.53569E+02    0.33049E+06   -0.24553E+03
  1037    0.12001E+04    0.13296E+02   -0.52560E+02    0.32989E+06   -0.24492E+03
  1038    0.12007E+04    0.13135E+02   -0.51542E+02    0.32929E+06   -0.24430E+03
  1039    0.12011E+04    0.12978E+02   -0.50514E+02    0.32869E+06   -0.24368E+03
  1040    0.12014E+04    0.12827E+02   -0.49481E+02    0.32810E+06   -0.24306E+03
  1041    0.12016E+04    0.12682E+02   -0.48438E+02    0.32750E+06   -0.24243E+03
  1042    0.12017E+04    0.12542E+02   -0.47392E+02    0.32691E+06   -0.24181E+03
  1043    0.12017E+04    0.12409E+02   -0.46338E+02    0.32632E+06   -0.24118E+03
  1044    0.12017E+04    0.12281E+02   -0.45281E+02    0.32573E+06   -0.24055E+03
  1045    0.12015E+04    0.12161E+02   -0.44223E+02    0.32514E+06   -0.23992E+03
  1046    0.12012E+04    0.12046E+02   -0.43156E+02    0.32456E+06   -0.23928E+03
  1047    0.12009E+04    0.11937E+02   -0.42097E+02    0.32397E+06   -0.23864E+03
  1048    0.12003E+04    0.11834E+02   -0.41032E+02    0.32339E+06   -0.23801E+03
  1049    0.11997E+04    0.11739E+02   -0.39961E+02    0.32281E+06   -0.23736E+03
  1050    0.11989E+04    0.11650E+02   -0.38892E+02    0.32223E+06   -0.23672E+03
  1051    0.11980E+04    0.11568E+02   -0.37828E+02    0.32165E+06   -0.23608E+03
  1052    0.11971E+04    0.11492E+02   -0.36760E+02    0.32107E+06   -0.23543E+03
  1053    0.11959E+04    0.11423E+02   -0.35697E+02    0.32049E+06   -0.23478E+03
  1054    0.11947E+04    0.11362E+02   -0.34638E+02    0.31992E+06   -0.23413E+03
  1055    0.11933E+04    0.11307E+02   -0.33577E+02    0.31935E+06   -0.23348E+03
  1056    0.11919E+04    0.11258E+02   -0.32522E+02    0.31877E+06   -0.23283E+03
  1057    0.11903E+04    0.11215E+02   -0.31465E+02    0.31820E+06   -0.23217E+03
  1058    0.11888E+04    0.11180E+02   -0.30413E+02    0.31763E+06   -0.23152E+03
  1059    0.11871E+04    0.11150E+02   -0.29361E+02    0.31707E+06   -0.23086E+03
  1060    0.11853E+04    0.11126E+02   -0.28315E+02    0.31650E+06   -0.23020E+03
  1061    0.11833E+04    0.11110E+02   -0.27269E+02    0.31594E+06   -0.22954E+03
  1062    0.11813E+04    0.11099E+02   -0.26230E+02    0.31537E+06   -0.22887E+03
  1063    0.11790E+04    0.11095E+02   -0.25191E+02    0.31481E+06   -0.22821E+03
  1064    0.11768E+04    0.11096E+02   -0.24168E+02    0.31425E+06   -0.22754E+03
  1065    0.11745E+04    0.11102E+02   -0.23145E+02    0.31369E+06   -0.22688E+03
  1066    0.11720E+04    0.11115E+02   -0.22124E+02    0.31313E+06   -0.22621E+03
  1067    0.11695E+04    0.11135E+02   -0.21104E+02    0.31258E+06   -0.22554E+03
  1068    0.11668E+04    0.11159E+02   -0.20093E+02    0.31202E+06   -0.22487E+03
  1069    0.11641E+04    0.11190E+02   -0.19099E+02    0.31147E+06   -0.22419E+03
  1070    0.11614E+04    0.11225E+02   -0.18107E+02    0.31091E+06   -0.22352E+03
  1071    0.11584E+04    0.11268E+02   -0.17118E+02    0.31036E+06   -0.22285E+03
  1072    0.11554E+04    0.11314E+02   -0.16132E+02    0.30981E+06   -0.22217E+03
  1073    0.11524E+04    0.11367E+02   -0.15157E+02    0.30927E+06   -0.22149E+03
  1074    0.11492E+04    0.11425E+02   -0.14192E+02    0.30872E+06   -0.22081E+03
  1075    0.11459E+04    0.11488E+02   -0.13239E+02    0.30817E+06   -0.22014E+03
  1076    0.11426E+04    0.11556E+02   -0.12291E+02    0.30763E+06   -0.21946E+03
  1077    0.11392E+04    0.11630E+02   -0.11362E+02    0.30709E+06   -0.21878E+03
  1078    0.11357E+04    0.11709E+02   -0.10423E+02    0.30654E+06   -0.21809E+03
  1079    0.11321E+04    0.11793E+02   -0.95109E+01    0.30600E+06   -0.21741E+03
  1080    0.11285E+04    0.11881E+02   -0.86121E+01    0.30546E+06   -0.21673E+03
  1081    0.11247E+04    0.11976E+02   -0.77192E+01    0.30493E+06   -0.21604E+03
  1082    0.11209E+04    0.12075E+02   -0.68399E+01    0.30439E+06   -0.21536E+03
  1083    0.11170E+04    0.12178E+02   -0.59745E+01    0.30386E+06   -0.21467E+03
  1084    0.11131E+04    0.12286E+02   -0.51232E+01    0.30332E+06   -0.21399E+03
  1085    0.11091E+04    0.12399E+02   -0.42791E+01    0.30279E+06   -0.21330E+03
  1086    0.11051E+04    0.12517E+02   -0.34646E+01    0.30226E+06   -0.21261E+03
  1087    0.11009E+04    0.12639E+02   -0.26430E+01    0.30173E+06   -0.21192E+03
  1088    0.10967E+04    0.12764E+02   -0.18517E+01    0.30120E+06   -0.21123E+03
  1089    0.10925E+04    0.12895E+02   -0.10688E+01    0.30067E+06   -0.21055E+03
  1090    0.10881E+04    0.13030E+02   -0.31676E+00    0.30015E+06   -0.20986E+03
  1091    0.10838E+04    0.13169E+02    0.43368E+00    0.29962E+06   -0.20917E+03
  1092    0.10794E+04    0.13312E+02    0.11600E+01    0.29910E+06   -0.20848E+03
  1093    0.10749E+04    0.13459E+02    0.18692E+01    0.29858E+06   -0.20779E+03
  1094    0.10702E+04    0.13610E+02    0.25537E+01    0.29805E+06   -0.20709E+03
  1095    0.10657E+04    0.13766E+02    0.32131E+01    0.29753E+06   -0.20640E+03
  1096    0.10611E+04    0.13924E+02    0.38620E+01    0.29702E+06   -0.20571E+03
  1097    0.10564E+04    0.14086E+02    0.44925E+01    0.29650E+06   -0.20502E+03
  1098    0.10517E+04    0.14253E+02    0.50970E+01    0.29598E+06   -0.20433E+03
  1099    0.10470E+04    0.14423E+02    0.56751E+01    0.29547E+06   -0.20364E+03
  1100    0.10422E+04    0.14597E+02    0.62341E+01    0.29495E+06   -0.20294E+03
  1101    0.10373E+04    0.14773E+02    0.67684E+01    0.29444E+06   -0.20225E+03
  1102    0.10326E+04    0.14953E+02    0.72807E+01    0.29393E+06   -0.20156E+03
  1103    0.10277E+04    0.15136E+02    0.77686E+01    0.29342E+06   -0.20087E+03
  1104    0.10228E+04    0.15324E+02    0.82342E+01    0.29291E+06   -0.20018E+03
  1105    0.10178E+04    0.15513E+02    0.86758E+01    0.29241E+06   -0.19948E+03
  1106    0.10128E+04    0.15705E+02    0.90953E+01    0.29190E+06   -0.19879E+03
  1107    0.10078E+04    0.15900E+02    0.94920E+01    0.29139E+06   -0.19810E+03
  1108    0.10028E+04    0.16097E+02    0.98655E+01    0.29089E+06   -0.19741E+03
  1109    0.99767E+03    0.16295E+02    0.10217E+02    0.29039E+06   -0.19672E+03
  1110    0.99260E+03    0.16499E+02    0.10546E+02    0.28989E+06   -0.19603E+03
  1111    0.98743E+03    0.16704E+02    0.10854E+02    0.28939E+06   -0.19534E+03
  1112    0.98239E+03    0.16911E+02    0.11138E+02    0.28889E+06   -0.19465E+03
  1113    0.97719E+03    0.17121E+02    0.11402E+02    0.28839E+06   -0.19396E+03
  1114    0.97198E+03    0.17332E+02    0.11644E+02    0.28789E+06   -0.19327E+03
  1115    0.96682E+03    0.17546E+02    0.11863E+02    0.28740E+06   -0.19258E+03
  1116    0.96166E+03    0.17762E+02    0.12061E+02    0.28690E+06   -0.19189E+03
  1117    0.95642E+03    0.17980E+02    0.12237E+02    0.28641E+06   -0.19120E+03
  1118    0.95118E+03    0.18200E+02    0.12394E+02    0.28592E+06   -0.19051E+03
  1119    0.94601E+03    0.18420E+02    0.12528E+02    0.28543E+06   -0.18983E+03
  1120    0.94076E+03    0.18643E+02    0.12641E+02    0.28494E+06   -0.18914E+03
  1121    0.93552E+03    0.18867E+02    0.12735E+02    0.28445E+06   -0.18845E+03
  1122    0.93029E+03    0.19091E+02    0.12807E+02    0.28396E+06   -0.18777E+03
  1123    0.92500E+03    0.19318E+02    0.12858E+02    0.28347E+06   -0.18708E+03
  1124    0.91979E+03    0.19545E+02    0.12889E+02    0.28299E+06   -0.18640E+03
  1125    0.91452E+03    0.19772E+02    0.12900E+02    0.28250E+06   -0.18571E+03
  1126    0.90926E+03    0.20001E+02    0.12890E+02    0.28202E+06   -0.18503E+03
  1127    0.90403E+03    0.20230E+02    0.12860E+02    0.28154E+06   -0.18435E+03
  1128    0.89882E+03    0.20460E+02    0.12808E+02    0.28106E+06   -0.18367E+03
  1129    0.89364E+03    0.20690E+02    0.12738E+02    0.28058E+06   -0.18299E+03
