#    L    TT             EE             TE             PP             TP          
   323    0.29175E+04    0.14564E+02    0.10853E+03    0.10108E+07    0.95386E+03
   324    0.28864E+04    0.14744E+02    0.10765E+03    0.10064E+07    0.94559E+03
   325    0.28556E+04    0.14921E+02    0.10676E+03    0.10021E+07    0.93738E+03
   326    0.28250E+04    0.15098E+02    0.10581E+03    0.99784E+06    0.92924E+03
   327    0.27947E+04    0.15274E+02    0.10483E+03    0.99358E+06    0.92118E+03
   328    0.27647E+04    0.15448E+02    0.10382E+03    0.98935E+06    0.91318E+03
   329    0.27349E+04    0.15621E+02    0.10278E+03    0.98515E+06    0.90526E+03
   330    0.27054E+04    0.15792E+02    0.10169E+03    0.98097E+06    0.89740E+03
   331    0.26762E+04    0.15962E+02    0.10058E+03    0.97682E+06    0.88962E+03
   332    0.26473E+04    0.16131E+02    0.99439E+02    0.97269E+06    0.88191E+03
   333    0.26187E+04    0.16297E+02    0.98264E+02    0.96859E+06    0.87426E+03
   334    0.25905E+04    0.16463E+02    0.97054E+02    0.96451E+06    0.86669E+03
   335    0.25625E+04    0.16625E+02    0.95810E+02    0.96046E+06    0.85919E+03
   336    0.25349E+04    0.16786E+02    0.94539E+02    0.95643E+06    0.85176E+03
   337    0.25076E+04    0.16945E+02    0.93226E+02    0.95243E+06    0.84441E+03
   338    0.24806E+04    0.17101E+02    0.91893E+02    0.94845E+06    0.83712E+03
   339    0.24541E+04    0.17257E+02    0.90527E+02    0.94449E+06    0.82991E+03
   340    0.24279E+04    0.17410E+02    0.89142E+02    0.94056E+06    0.82277E+03
   341    0.24020E+04    0.17559E+02    0.87716E+02    0.93664E+06    0.81570E+03
   342    0.23765E+04    0.17708E+02    0.86264E+02    0.93276E+06    0.80870E+03
   343    0.23514E+04    0.17853E+02    0.84787E+02    0.92889E+06    0.80178E+03
   344    0.23267E+04    0.17996E+02    0.83284E+02    0.92505E+06    0.79493E+03
   345    0.23023E+04    0.18136E+02    0.81755E+02    0.92122E+06    0.78815E+03
   346    0.22784E+04    0.18274E+02    0.80208E+02    0.91742E+06    0.78144E+03
   347    0.22548E+04    0.18409E+02    0.78629E+02    0.91365E+06    0.77481E+03
   348    0.22317E+04    0.18540E+02    0.77025E+02    0.90989E+06    0.76825E+03
   349    0.22090E+04    0.18670E+02    0.75397E+02    0.90615E+06    0.76177E+03
   350    0.21867E+04    0.18795E+02    0.73751E+02    0.90244E+06    0.75535E+03
   351    0.21649E+04    0.18918E+02    0.72081E+02    0.89874E+06    0.74901E+03
   352    0.21434E+04    0.19038E+02    0.70386E+02    0.89507E+06    0.74275E+03
   353    0.21224E+04    0.19154E+02    0.68682E+02    0.89141E+06    0.73655E+03
   354    0.21018E+04    0.19268E+02    0.66947E+02    0.88778E+06    0.73042E+03
   355    0.20816E+04    0.19378E+02    0.65195E+02    0.88417E+06    0.72436E+03
   356    0.20619E+04    0.19485E+02    0.63434E+02    0.88057E+06    0.71836E+03
   357    0.20427E+04    0.19589E+02    0.61649E+02    0.87700E+06    0.71242E+03
   358    0.20239E+04    0.19688E+02    0.59855E+02    0.87344E+06    0.70654E+03
   359    0.20055E+04    0.19785E+02    0.58038E+02    0.86991E+06    0.70072E+03
   360    0.19876E+04    0.19878E+02    0.56208E+02    0.86639E+06    0.69496E+03
   361    0.19701E+04    0.19968E+02    0.54361E+02    0.86290E+06    0.68925E+03
   362    0.19531E+04    0.20054E+02    0.52501E+02    0.85942E+06    0.68359E+03
   363    0.19365E+04    0.20138E+02    0.50629E+02    0.85596E+06    0.67798E+03
   364    0.19204E+04    0.20216E+02    0.48742E+02    0.85252E+06    0.67242E+03
   365    0.19047E+04    0.20292E+02    0.46846E+02    0.84910E+06    0.66691E+03
   366    0.18895E+04    0.20364E+02    0.44938E+02    0.84570E+06    0.66144E+03
   367    0.18748E+04    0.20431E+02    0.43021E+02    0.84231E+06    0.65601E+03
   368    0.18604E+04    0.20495E+02    0.41095E+02    0.83895E+06    0.65063E+03
   369    0.18466E+04    0.20556E+02    0.39159E+02    0.83560E+06    0.64528E+03
   370    0.18333E+04    0.20613E+02    0.37219E+02    0.83227E+06    0.63997E+03
   371    0.18203E+04    0.20665E+02    0.35270E+02    0.82896E+06    0.63469E+03
   372    0.18079E+04    0.20714E+02    0.33317E+02    0.82567E+06    0.62944E+03
   373    0.17959E+04    0.20759E+02    0.31357E+02    0.82239E+06    0.62423E+03
   374    0.17843E+04    0.20801E+02    0.29394E+02    0.81913E+06    0.61904E+03
   375    0.17732E+04    0.20838E+02    0.27428E+02    0.81589E+06    0.61388E+03
   376    0.17626E+04    0.20872E+02    0.25460E+02    0.81267E+06    0.60875E+03
   377    0.17525E+04    0.20901E+02    0.23491E+02    0.80946E+06    0.60363E+03
   378    0.17428E+04    0.20927E+02    0.21520E+02    0.80627E+06    0.59854E+03
   379    0.17335E+04    0.20949E+02    0.19551E+02    0.80310E+06    0.59346E+03
   380    0.17247E+04    0.20967E+02    0.17582E+02    0.79995E+06    0.58841E+03
   381    0.17164E+04    0.20979E+02    0.15615E+02    0.79681E+06    0.58336E+03
   382    0.17084E+04    0.20989E+02    0.13652E+02    0.79369E+06    0.57833E+03
   383    0.17010E+04    0.20994E+02    0.11691E+02    0.79058E+06    0.57331E+03
   384    0.16940E+04    0.20995E+02    0.97365E+01    0.78749E+06    0.56830E+03
   385    0.16874E+04    0.20993E+02    0.77863E+01    0.78442E+06    0.56330E+03
   386    0.16813E+04    0.20987E+02    0.58431E+01    0.78136E+06    0.55830E+03
   387    0.16756E+04    0.20975E+02    0.39070E+01    0.77832E+06    0.55330E+03
   388    0.16703E+04    0.20960E+02    0.19794E+01    0.77529E+06    0.54830E+03
   389    0.16655E+04    0.20939E+02    0.60612E-01    0.77228E+06    0.54331E+03
   390    0.16611E+04    0.20918E+02   -0.18472E+01    0.76929E+06    0.53831E+03
   391    0.16571E+04    0.20890E+02   -0.37454E+01    0.76631E+06    0.53330E+03
   392    0.16535E+04    0.20861E+02   -0.56309E+01    0.76335E+06    0.52829E+03
   393    0.16504E+04    0.20826E+02   -0.75043E+01    0.76040E+06    0.52327E+03
   394    0.16477E+04    0.20788E+02   -0.93635E+01    0.75747E+06    0.51823E+03
   395    0.16453E+04    0.20745E+02   -0.11210E+02    0.75455E+06    0.51319E+03
   396    0.16435E+04    0.20698E+02   -0.13039E+02    0.75164E+06    0.50813E+03
   397    0.16419E+04    0.20647E+02   -0.14853E+02    0.74875E+06    0.50305E+03
   398    0.16408E+04    0.20593E+02   -0.16651E+02    0.74588E+06    0.49795E+03
   399    0.16400E+04    0.20534E+02   -0.18430E+02    0.74302E+06    0.49283E+03
   400    0.16397E+04    0.20472E+02   -0.20191E+02    0.74017E+06    0.48769E+03
   401    0.16397E+04    0.20405E+02   -0.21933E+02    0.73734E+06    0.48253E+03
   402    0.16401E+04    0.20335E+02   -0.23654E+02    0.73452E+06    0.47734E+03
   403    0.16409E+04    0.20261E+02   -0.25355E+02    0.73172E+06    0.47213E+03
   404    0.16420E+04    0.20183E+02   -0.27034E+02    0.72893E+06    0.46691E+03
   405    0.16436E+04    0.20101E+02   -0.28692E+02    0.72615E+06    0.46167E+03
   406    0.16454E+04    0.20016E+02   -0.30326E+02    0.72339E+06    0.45641E+03
   407    0.16476E+04    0.19926E+02   -0.31940E+02    0.72064E+06    0.45115E+03
   408    0.16502E+04    0.19834E+02   -0.33527E+02    0.71791E+06    0.44588E+03
   409    0.16531E+04    0.19738E+02   -0.35091E+02    0.71519E+06    0.44060E+03
   410    0.16564E+04    0.19638E+02   -0.36631E+02    0.71248E+06    0.43531E+03
   411    0.16600E+04    0.19535E+02   -0.38144E+02    0.70978E+06    0.43003E+03
   412    0.16639E+04    0.19429E+02   -0.39633E+02    0.70710E+06    0.42474E+03
   413    0.16681E+04    0.19319E+02   -0.41095E+02    0.70444E+06    0.41946E+03
   414    0.16726E+04    0.19206E+02   -0.42530E+02    0.70178E+06    0.41418E+03
   415    0.16774E+04    0.19090E+02   -0.43938E+02    0.69914E+06    0.40891E+03
   416    0.16826E+04    0.18971E+02   -0.45318E+02    0.69651E+06    0.40365E+03
   417    0.16879E+04    0.18849E+02   -0.46671E+02    0.69390E+06    0.39841E+03
   418    0.16936E+04    0.18722E+02   -0.47993E+02    0.69129E+06    0.39318E+03
   419    0.16996E+04    0.18594E+02   -0.49287E+02    0.68870E+06    0.38796E+03
   420    0.17059E+04    0.18463E+02   -0.50551E+02    0.68613E+06    0.38276E+03
   421    0.17125E+04    0.18329E+02   -0.51784E+02    0.68356E+06    0.37759E+03
   422    0.17193E+04    0.18191E+02   -0.52988E+02    0.68101E+06    0.37244E+03
   423    0.17263E+04    0.18051E+02   -0.54160E+02    0.67847E+06    0.36731E+03
   424    0.17335E+04    0.17908E+02   -0.55301E+02    0.67595E+06    0.36222E+03
   425    0.17411E+04    0.17763E+02   -0.56410E+02    0.67343E+06    0.35715E+03
   426    0.17489E+04    0.17615E+02   -0.57486E+02    0.67093E+06    0.35212E+03
   427    0.17568E+04    0.17465E+02   -0.58531E+02    0.66844E+06    0.34712E+03
   428    0.17650E+04    0.17313E+02   -0.59542E+02    0.66597E+06    0.34216E+03
   429    0.17734E+04    0.17158E+02   -0.60519E+02    0.66350E+06    0.33724E+03
   430    0.17820E+04    0.17002E+02   -0.61464E+02    0.66105E+06    0.33237E+03
   431    0.17908E+04    0.16843E+02   -0.62374E+02    0.65861E+06    0.32753E+03
   432    0.17997E+04    0.16681E+02   -0.63251E+02    0.65618E+06    0.32275E+03
   433    0.18089E+04    0.16520E+02   -0.64092E+02    0.65377E+06    0.31801E+03
   434    0.18182E+04    0.16355E+02   -0.64900E+02    0.65136E+06    0.31333E+03
   435    0.18276E+04    0.16190E+02   -0.65672E+02    0.64897E+06    0.30870E+03
   436    0.18373E+04    0.16022E+02   -0.66410E+02    0.64659E+06    0.30412E+03
   437    0.18471E+04    0.15853E+02   -0.67111E+02    0.64422E+06    0.29961E+03
   438    0.18570E+04    0.15682E+02   -0.67776E+02    0.64186E+06    0.29515E+03
   439    0.18671E+04    0.15511E+02   -0.68407E+02    0.63952E+06    0.29076E+03
   440    0.18772E+04    0.15338E+02   -0.69000E+02    0.63718E+06    0.28644E+03
   441    0.18875E+04    0.15163E+02   -0.69558E+02    0.63486E+06    0.28218E+03
   442    0.18978E+04    0.14988E+02   -0.70079E+02    0.63255E+06    0.27799E+03
   443    0.19084E+04    0.14812E+02   -0.70564E+02    0.63024E+06    0.27388E+03
   444    0.19190E+04    0.14636E+02   -0.71012E+02    0.62796E+06    0.26984E+03
   445    0.19296E+04    0.14457E+02   -0.71423E+02    0.62568E+06    0.26587E+03
   446    0.19402E+04    0.14279E+02   -0.71796E+02    0.62341E+06    0.26199E+03
   447    0.19510E+04    0.14101E+02   -0.72133E+02    0.62115E+06    0.25819E+03
   448    0.19618E+04    0.13922E+02   -0.72434E+02    0.61891E+06    0.25447E+03
   449    0.19727E+04    0.13742E+02   -0.72696E+02    0.61667E+06    0.25084E+03
   450    0.19836E+04    0.13563E+02   -0.72922E+02    0.61445E+06    0.24729E+03
   451    0.19946E+04    0.13384E+02   -0.73111E+02    0.61224E+06    0.24384E+03
   452    0.20055E+04    0.13204E+02   -0.73264E+02    0.61003E+06    0.24048E+03
   453    0.20166E+04    0.13026E+02   -0.73379E+02    0.60784E+06    0.23720E+03
   454    0.20275E+04    0.12847E+02   -0.73459E+02    0.60566E+06    0.23402E+03
   455    0.20385E+04    0.12669E+02   -0.73503E+02    0.60349E+06    0.23092E+03
   456    0.20496E+04    0.12490E+02   -0.73505E+02    0.60133E+06    0.22790E+03
   457    0.20605E+04    0.12313E+02   -0.73480E+02    0.59918E+06    0.22496E+03
   458    0.20715E+04    0.12136E+02   -0.73409E+02    0.59704E+06    0.22211E+03
   459    0.20825E+04    0.11960E+02   -0.73307E+02    0.59491E+06    0.21933E+03
   460    0.20934E+04    0.11785E+02   -0.73170E+02    0.59279E+06    0.21664E+03
   461    0.21043E+04    0.11610E+02   -0.72997E+02    0.59068E+06    0.21402E+03
   462    0.21152E+04    0.11436E+02   -0.72784E+02    0.58858E+06    0.21148E+03
   463    0.21260E+04    0.11264E+02   -0.72549E+02    0.58649E+06    0.20901E+03
   464    0.21367E+04    0.11093E+02   -0.72263E+02    0.58441E+06    0.20662E+03
   465    0.21473E+04    0.10924E+02   -0.71956E+02    0.58235E+06    0.20430E+03
   466    0.21579E+04    0.10755E+02   -0.71605E+02    0.58029E+06    0.20205E+03
   467    0.21685E+04    0.10588E+02   -0.71226E+02    0.57824E+06    0.19986E+03
   468    0.21790E+04    0.10423E+02   -0.70811E+02    0.57620E+06    0.19775E+03
   469    0.21894E+04    0.10259E+02   -0.70368E+02    0.57417E+06    0.19570E+03
   470    0.21997E+04    0.10097E+02   -0.69891E+02    0.57215E+06    0.19371E+03
   471    0.22098E+04    0.99382E+01   -0.69378E+02    0.57014E+06    0.19179E+03
   472    0.22200E+04    0.97805E+01   -0.68838E+02    0.56814E+06    0.18994E+03
   473    0.22300E+04    0.96248E+01   -0.68264E+02    0.56615E+06    0.18814E+03
   474    0.22399E+04    0.94718E+01   -0.67663E+02    0.56416E+06    0.18640E+03
   475    0.22497E+04    0.93201E+01   -0.67029E+02    0.56219E+06    0.18472E+03
   476    0.22594E+04    0.91719E+01   -0.66362E+02    0.56023E+06    0.18310E+03
   477    0.22688E+04    0.90257E+01   -0.65675E+02    0.55827E+06    0.18153E+03
   478    0.22783E+04    0.88814E+01   -0.64947E+02    0.55633E+06    0.18002E+03
   479    0.22875E+04    0.87407E+01   -0.64204E+02    0.55440E+06    0.17855E+03
   480    0.22966E+04    0.86026E+01   -0.63427E+02    0.55247E+06    0.17714E+03
   481    0.23056E+04    0.84673E+01   -0.62619E+02    0.55055E+06    0.17578E+03
   482    0.23145E+04    0.83355E+01   -0.61787E+02    0.54864E+06    0.17447E+03
   483    0.23231E+04    0.82064E+01   -0.60934E+02    0.54675E+06    0.17321E+03
   484    0.23315E+04    0.80808E+01   -0.60053E+02    0.54486E+06    0.17199E+03
   485    0.23400E+04    0.79578E+01   -0.59147E+02    0.54297E+06    0.17081E+03
   486    0.23481E+04    0.78391E+01   -0.58217E+02    0.54110E+06    0.16968E+03
   487    0.23561E+04    0.77239E+01   -0.57264E+02    0.53924E+06    0.16859E+03
   488    0.23639E+04    0.76114E+01   -0.56288E+02    0.53738E+06    0.16754E+03
   489    0.23715E+04    0.75031E+01   -0.55290E+02    0.53554E+06    0.16653E+03
   490    0.23790E+04    0.73990E+01   -0.54269E+02    0.53370E+06    0.16555E+03
   491    0.23861E+04    0.72984E+01   -0.53230E+02    0.53187E+06    0.16462E+03
   492    0.23932E+04    0.72019E+01   -0.52171E+02    0.53005E+06    0.16371E+03
   493    0.24001E+04    0.71082E+01   -0.51091E+02    0.52824E+06    0.16284E+03
   494    0.24067E+04    0.70202E+01   -0.49994E+02    0.52644E+06    0.16201E+03
   495    0.24131E+04    0.69357E+01   -0.48878E+02    0.52464E+06    0.16120E+03
   496    0.24193E+04    0.68560E+01   -0.47747E+02    0.52286E+06    0.16042E+03
   497    0.24252E+04    0.67806E+01   -0.46598E+02    0.52108E+06    0.15967E+03
   498    0.24310E+04    0.67087E+01   -0.45435E+02    0.51931E+06    0.15894E+03
   499    0.24366E+04    0.66424E+01   -0.44256E+02    0.51754E+06    0.15825E+03
   500    0.24419E+04    0.65796E+01   -0.43065E+02    0.51579E+06    0.15757E+03
   501    0.24469E+04    0.65224E+01   -0.41861E+02    0.51404E+06    0.15692E+03
   502    0.24519E+04    0.64702E+01   -0.40644E+02    0.51231E+06    0.15629E+03
   503    0.24564E+04    0.64221E+01   -0.39416E+02    0.51058E+06    0.15568E+03
   504    0.24608E+04    0.63788E+01   -0.38176E+02    0.50885E+06    0.15509E+03
   505    0.24650E+04    0.63411E+01   -0.36927E+02    0.50714E+06    0.15453E+03
   506    0.24689E+04    0.63082E+01   -0.35667E+02    0.50543E+06    0.15398E+03
   507    0.24726E+04    0.62800E+01   -0.34399E+02    0.50374E+06    0.15346E+03
   508    0.24760E+04    0.62573E+01   -0.33122E+02    0.50205E+06    0.15296E+03
   509    0.24792E+04    0.62392E+01   -0.31839E+02    0.50036E+06    0.15248E+03
   510    0.24821E+04    0.62263E+01   -0.30549E+02    0.49869E+06    0.15203E+03
   511    0.24849E+04    0.62183E+01   -0.29252E+02    0.49702E+06    0.15159E+03
   512    0.24873E+04    0.62156E+01   -0.27950E+02    0.49536E+06    0.15118E+03
   513    0.24895E+04    0.62179E+01   -0.26645E+02    0.49371E+06    0.15078E+03
   514    0.24915E+04    0.62255E+01   -0.25335E+02    0.49206E+06    0.15041E+03
   515    0.24933E+04    0.62383E+01   -0.24022E+02    0.49043E+06    0.15005E+03
   516    0.24948E+04    0.62563E+01   -0.22707E+02    0.48880E+06    0.14972E+03
   517    0.24960E+04    0.62796E+01   -0.21390E+02    0.48718E+06    0.14941E+03
   518    0.24970E+04    0.63081E+01   -0.20073E+02    0.48556E+06    0.14912E+03
   519    0.24978E+04    0.63420E+01   -0.18755E+02    0.48395E+06    0.14884E+03
   520    0.24983E+04    0.63810E+01   -0.17438E+02    0.48235E+06    0.14859E+03
   521    0.24985E+04    0.64253E+01   -0.16123E+02    0.48076E+06    0.14836E+03
   522    0.24985E+04    0.64751E+01   -0.14810E+02    0.47918E+06    0.14815E+03
   523    0.24983E+04    0.65302E+01   -0.13501E+02    0.47760E+06    0.14796E+03
   524    0.24979E+04    0.65904E+01   -0.12195E+02    0.47603E+06    0.14778E+03
   525    0.24971E+04    0.66561E+01   -0.10893E+02    0.47446E+06    0.14763E+03
   526    0.24961E+04    0.67270E+01   -0.95966E+01    0.47291E+06    0.14749E+03
   527    0.24951E+04    0.68032E+01   -0.83067E+01    0.47136E+06    0.14738E+03
   528    0.24937E+04    0.68846E+01   -0.70248E+01    0.46982E+06    0.14728E+03
   529    0.24921E+04    0.69716E+01   -0.57494E+01    0.46828E+06    0.14720E+03
   530    0.24901E+04    0.70638E+01   -0.44844E+01    0.46675E+06    0.14714E+03
   531    0.24882E+04    0.71611E+01   -0.32267E+01    0.46523E+06    0.14710E+03
   532    0.24858E+04    0.72638E+01   -0.19802E+01    0.46372E+06    0.14708E+03
   533    0.24832E+04    0.73717E+01   -0.74490E+00    0.46221E+06    0.14708E+03
   534    0.24804E+04    0.74848E+01    0.47847E+00    0.46071E+06    0.14709E+03
   535    0.24774E+04    0.76033E+01    0.16891E+01    0.45922E+06    0.14713E+03
   536    0.24742E+04    0.77268E+01    0.28869E+01    0.45773E+06    0.14718E+03
   537    0.24708E+04    0.78555E+01    0.40705E+01    0.45625E+06    0.14725E+03
   538    0.24671E+04    0.79895E+01    0.52389E+01    0.45478E+06    0.14733E+03
   539    0.24632E+04    0.81283E+01    0.63915E+01    0.45332E+06    0.14744E+03
   540    0.24592E+04    0.82725E+01    0.75274E+01    0.45186E+06    0.14756E+03
   541    0.24549E+04    0.84216E+01    0.86466E+01    0.45040E+06    0.14770E+03
   542    0.24504E+04    0.85756E+01    0.97469E+01    0.44896E+06    0.14786E+03
   543    0.24457E+04    0.87348E+01    0.10829E+02    0.44752E+06    0.14803E+03
   544    0.24409E+04    0.88988E+01    0.11891E+02    0.44608E+06    0.14822E+03
   545    0.24357E+04    0.90677E+01    0.12933E+02    0.44466E+06    0.14843E+03
   546    0.24305E+04    0.92412E+01    0.13953E+02    0.44324E+06    0.14865E+03
   547    0.24250E+04    0.94195E+01    0.14952E+02    0.44182E+06    0.14889E+03
   548    0.24194E+04    0.96025E+01    0.15929E+02    0.44042E+06    0.14915E+03
   549    0.24136E+04    0.97902E+01    0.16882E+02    0.43902E+06    0.14943E+03
   550    0.24076E+04    0.99826E+01    0.17810E+02    0.43762E+06    0.14972E+03
