#    L    TT             EE             BB             TE          
  1784    0.22778E+03    0.10270E+02    0.62888E-01   -0.12345E+02
  1785    0.22744E+03    0.10256E+02    0.62814E-01   -0.12467E+02
  1786    0.22711E+03    0.10241E+02    0.62739E-01   -0.12587E+02
  1787    0.22679E+03    0.10226E+02    0.62665E-01   -0.12706E+02
  1788    0.22648E+03    0.10210E+02    0.62591E-01   -0.12825E+02
  1789    0.22618E+03    0.10192E+02    0.62517E-01   -0.12941E+02
  1790    0.22588E+03    0.10175E+02    0.62444E-01   -0.13056E+02
  1791    0.22560E+03    0.10156E+02    0.62371E-01   -0.13170E+02
  1792    0.22532E+03    0.10136E+02    0.62298E-01   -0.13282E+02
  1793    0.22504E+03    0.10116E+02    0.62226E-01   -0.13392E+02
  1794    0.22479E+03    0.10094E+02    0.62153E-01   -0.13500E+02
  1795    0.22454E+03    0.10072E+02    0.62081E-01   -0.13607E+02
  1796    0.22428E+03    0.10049E+02    0.62010E-01   -0.13710E+02
  1797    0.22405E+03    0.10025E+02    0.61938E-01   -0.13812E+02
  1798    0.22383E+03    0.10000E+02    0.61867E-01   -0.13911E+02
  1799    0.22361E+03    0.99745E+01    0.61796E-01   -0.14008E+02
  1800    0.22340E+03    0.99476E+01    0.61725E-01   -0.14103E+02
  1801    0.22321E+03    0.99197E+01    0.61655E-01   -0.14194E+02
  1802    0.22304E+03    0.98908E+01    0.61585E-01   -0.14282E+02
  1803    0.22286E+03    0.98610E+01    0.61515E-01   -0.14369E+02
  1804    0.22269E+03    0.98302E+01    0.61445E-01   -0.14452E+02
  1805    0.22252E+03    0.97987E+01    0.61376E-01   -0.14533E+02
  1806    0.22238E+03    0.97663E+01    0.61307E-01   -0.14611E+02
  1807    0.22223E+03    0.97332E+01    0.61238E-01   -0.14687E+02
  1808    0.22209E+03    0.96991E+01    0.61170E-01   -0.14761E+02
  1809    0.22196E+03    0.96641E+01    0.61101E-01   -0.14832E+02
  1810    0.22184E+03    0.96286E+01    0.61033E-01   -0.14901E+02
  1811    0.22171E+03    0.95923E+01    0.60965E-01   -0.14968E+02
  1812    0.22160E+03    0.95555E+01    0.60898E-01   -0.15032E+02
  1813    0.22149E+03    0.95179E+01    0.60830E-01   -0.15095E+02
  1814    0.22139E+03    0.94797E+01    0.60763E-01   -0.15155E+02
  1815    0.22130E+03    0.94409E+01    0.60696E-01   -0.15213E+02
  1816    0.22121E+03    0.94015E+01    0.60630E-01   -0.15269E+02
  1817    0.22112E+03    0.93615E+01    0.60563E-01   -0.15323E+02
  1818    0.22103E+03    0.93210E+01    0.60497E-01   -0.15374E+02
  1819    0.22094E+03    0.92801E+01    0.60431E-01   -0.15424E+02
  1820    0.22086E+03    0.92386E+01    0.60366E-01   -0.15472E+02
  1821    0.22080E+03    0.91967E+01    0.60300E-01   -0.15517E+02
  1822    0.22073E+03    0.91543E+01    0.60235E-01   -0.15561E+02
  1823    0.22069E+03    0.91115E+01    0.60170E-01   -0.15603E+02
  1824    0.22063E+03    0.90681E+01    0.60105E-01   -0.15642E+02
  1825    0.22057E+03    0.90242E+01    0.60040E-01   -0.15680E+02
  1826    0.22052E+03    0.89808E+01    0.59976E-01   -0.15715E+02
  1827    0.22047E+03    0.89366E+01    0.59912E-01   -0.15748E+02
  1828    0.22042E+03    0.88921E+01    0.59848E-01   -0.15779E+02
  1829    0.22037E+03    0.88464E+01    0.59784E-01   -0.15808E+02
  1830    0.22033E+03    0.88019E+01    0.59721E-01   -0.15835E+02
  1831    0.22028E+03    0.87563E+01    0.59658E-01   -0.15860E+02
  1832    0.22024E+03    0.87105E+01    0.59595E-01   -0.15883E+02
  1833    0.22020E+03    0.86646E+01    0.59532E-01   -0.15903E+02
  1834    0.22016E+03    0.86178E+01    0.59469E-01   -0.15921E+02
  1835    0.22011E+03    0.85717E+01    0.59406E-01   -0.15936E+02
  1836    0.22007E+03    0.85263E+01    0.59344E-01   -0.15950E+02
  1837    0.22003E+03    0.84787E+01    0.59282E-01   -0.15960E+02
  1838    0.21999E+03    0.84320E+01    0.59220E-01   -0.15969E+02
  1839    0.21994E+03    0.83854E+01    0.59158E-01   -0.15975E+02
  1840    0.21990E+03    0.83374E+01    0.59096E-01   -0.15978E+02
  1841    0.21986E+03    0.82905E+01    0.59035E-01   -0.15979E+02
  1842    0.21982E+03    0.82431E+01    0.58974E-01   -0.15977E+02
  1843    0.21977E+03    0.81953E+01    0.58912E-01   -0.15972E+02
  1844    0.21972E+03    0.81479E+01    0.58851E-01   -0.15964E+02
  1845    0.21969E+03    0.81002E+01    0.58790E-01   -0.15953E+02
  1846    0.21963E+03    0.80529E+01    0.58730E-01   -0.15940E+02
  1847    0.21958E+03    0.80055E+01    0.58669E-01   -0.15923E+02
  1848    0.21951E+03    0.79579E+01    0.58608E-01   -0.15903E+02
  1849    0.21945E+03    0.79102E+01    0.58548E-01   -0.15880E+02
  1850    0.21939E+03    0.78625E+01    0.58488E-01   -0.15853E+02
  1851    0.21930E+03    0.78155E+01    0.58427E-01   -0.15823E+02
  1852    0.21924E+03    0.77693E+01    0.58367E-01   -0.15790E+02
  1853    0.21915E+03    0.77217E+01    0.58307E-01   -0.15753E+02
  1854    0.21907E+03    0.76742E+01    0.58247E-01   -0.15714E+02
  1855    0.21898E+03    0.76261E+01    0.58188E-01   -0.15671E+02
  1856    0.21890E+03    0.75789E+01    0.58128E-01   -0.15625E+02
  1857    0.21881E+03    0.75327E+01    0.58068E-01   -0.15577E+02
  1858    0.21871E+03    0.74853E+01    0.58009E-01   -0.15525E+02
  1859    0.21861E+03    0.74389E+01    0.57949E-01   -0.15472E+02
  1860    0.21851E+03    0.73914E+01    0.57890E-01   -0.15415E+02
  1861    0.21841E+03    0.73450E+01    0.57830E-01   -0.15356E+02
  1862    0.21830E+03    0.72983E+01    0.57771E-01   -0.15295E+02
  1863    0.21818E+03    0.72520E+01    0.57712E-01   -0.15231E+02
  1864    0.21807E+03    0.72070E+01    0.57652E-01   -0.15165E+02
  1865    0.21795E+03    0.71610E+01    0.57593E-01   -0.15097E+02
  1866    0.21783E+03    0.71149E+01    0.57534E-01   -0.15027E+02
  1867    0.21770E+03    0.70694E+01    0.57475E-01   -0.14955E+02
  1868    0.21757E+03    0.70238E+01    0.57416E-01   -0.14881E+02
  1869    0.21744E+03    0.69781E+01    0.57356E-01   -0.14805E+02
  1870    0.21730E+03    0.69332E+01    0.57297E-01   -0.14727E+02
  1871    0.21716E+03    0.68890E+01    0.57238E-01   -0.14647E+02
  1872    0.21702E+03    0.68442E+01    0.57179E-01   -0.14566E+02
  1873    0.21687E+03    0.68002E+01    0.57120E-01   -0.14483E+02
  1874    0.21672E+03    0.67556E+01    0.57061E-01   -0.14399E+02
  1875    0.21657E+03    0.67120E+01    0.57002E-01   -0.14313E+02
  1876    0.21641E+03    0.66686E+01    0.56943E-01   -0.14225E+02
  1877    0.21624E+03    0.66254E+01    0.56884E-01   -0.14136E+02
  1878    0.21607E+03    0.65819E+01    0.56825E-01   -0.14045E+02
  1879    0.21590E+03    0.65386E+01    0.56766E-01   -0.13953E+02
  1880    0.21572E+03    0.64958E+01    0.56707E-01   -0.13860E+02
  1881    0.21554E+03    0.64534E+01    0.56648E-01   -0.13766E+02
  1882    0.21535E+03    0.64123E+01    0.56589E-01   -0.13670E+02
  1883    0.21517E+03    0.63701E+01    0.56530E-01   -0.13573E+02
  1884    0.21497E+03    0.63300E+01    0.56471E-01   -0.13475E+02
  1885    0.21477E+03    0.62890E+01    0.56412E-01   -0.13376E+02
  1886    0.21456E+03    0.62494E+01    0.56353E-01   -0.13275E+02
  1887    0.21434E+03    0.62098E+01    0.56294E-01   -0.13174E+02
  1888    0.21413E+03    0.61701E+01    0.56235E-01   -0.13071E+02
  1889    0.21390E+03    0.61313E+01    0.56176E-01   -0.12968E+02
  1890    0.21367E+03    0.60932E+01    0.56116E-01   -0.12863E+02
  1891    0.21343E+03    0.60560E+01    0.56057E-01   -0.12757E+02
  1892    0.21319E+03    0.60189E+01    0.55998E-01   -0.12651E+02
  1893    0.21293E+03    0.59828E+01    0.55939E-01   -0.12544E+02
  1894    0.21267E+03    0.59470E+01    0.55879E-01   -0.12435E+02
  1895    0.21240E+03    0.59122E+01    0.55820E-01   -0.12326E+02
  1896    0.21212E+03    0.58784E+01    0.55761E-01   -0.12216E+02
  1897    0.21184E+03    0.58443E+01    0.55701E-01   -0.12105E+02
  1898    0.21154E+03    0.58114E+01    0.55642E-01   -0.11993E+02
  1899    0.21124E+03    0.57797E+01    0.55582E-01   -0.11881E+02
  1900    0.21092E+03    0.57478E+01    0.55523E-01   -0.11768E+02
  1901    0.21060E+03    0.57171E+01    0.55463E-01   -0.11654E+02
  1902    0.21027E+03    0.56871E+01    0.55403E-01   -0.11539E+02
  1903    0.20992E+03    0.56575E+01    0.55344E-01   -0.11424E+02
  1904    0.20959E+03    0.56300E+01    0.55284E-01   -0.11307E+02
  1905    0.20921E+03    0.56023E+01    0.55224E-01   -0.11191E+02
  1906    0.20884E+03    0.55751E+01    0.55164E-01   -0.11074E+02
  1907    0.20847E+03    0.55498E+01    0.55104E-01   -0.10956E+02
  1908    0.20808E+03    0.55244E+01    0.55044E-01   -0.10838E+02
  1909    0.20768E+03    0.54994E+01    0.54984E-01   -0.10719E+02
  1910    0.20728E+03    0.54764E+01    0.54924E-01   -0.10600E+02
  1911    0.20688E+03    0.54532E+01    0.54863E-01   -0.10482E+02
  1912    0.20647E+03    0.54304E+01    0.54803E-01   -0.10361E+02
  1913    0.20605E+03    0.54081E+01    0.54743E-01   -0.10241E+02
  1914    0.20562E+03    0.53862E+01    0.54682E-01   -0.10120E+02
  1915    0.20519E+03    0.53656E+01    0.54622E-01   -0.10000E+02
  1916    0.20475E+03    0.53454E+01    0.54561E-01   -0.98793E+01
  1917    0.20431E+03    0.53248E+01    0.54500E-01   -0.97589E+01
  1918    0.20386E+03    0.53062E+01    0.54439E-01   -0.96384E+01
  1919    0.20341E+03    0.52873E+01    0.54378E-01   -0.95179E+01
  1920    0.20295E+03    0.52688E+01    0.54317E-01   -0.93975E+01
  1921    0.20247E+03    0.52515E+01    0.54256E-01   -0.92766E+01
  1922    0.20201E+03    0.52338E+01    0.54195E-01   -0.91561E+01
  1923    0.20153E+03    0.52173E+01    0.54133E-01   -0.90354E+01
  1924    0.20104E+03    0.52012E+01    0.54072E-01   -0.89154E+01
  1925    0.20056E+03    0.51848E+01    0.54010E-01   -0.87962E+01
  1926    0.20007E+03    0.51702E+01    0.53948E-01   -0.86765E+01
  1927    0.19956E+03    0.51561E+01    0.53887E-01   -0.85587E+01
  1928    0.19907E+03    0.51423E+01    0.53825E-01   -0.84383E+01
  1929    0.19855E+03    0.51289E+01    0.53763E-01   -0.83209E+01
  1930    0.19805E+03    0.51159E+01    0.53701E-01   -0.82028E+01
  1931    0.19754E+03    0.51026E+01    0.53638E-01   -0.80856E+01
  1932    0.19702E+03    0.50911E+01    0.53576E-01   -0.79688E+01
  1933    0.19650E+03    0.50792E+01    0.53514E-01   -0.78532E+01
  1934    0.19597E+03    0.50685E+01    0.53451E-01   -0.77382E+01
  1935    0.19544E+03    0.50574E+01    0.53388E-01   -0.76240E+01
  1936    0.19491E+03    0.50482E+01    0.53326E-01   -0.75108E+01
  1937    0.19437E+03    0.50371E+01    0.53263E-01   -0.73978E+01
  1938    0.19382E+03    0.50286E+01    0.53200E-01   -0.72861E+01
  1939    0.19328E+03    0.50198E+01    0.53137E-01   -0.71758E+01
  1940    0.19273E+03    0.50120E+01    0.53074E-01   -0.70670E+01
  1941    0.19218E+03    0.50047E+01    0.53011E-01   -0.69583E+01
  1942    0.19161E+03    0.49977E+01    0.52947E-01   -0.68515E+01
  1943    0.19105E+03    0.49918E+01    0.52884E-01   -0.67467E+01
  1944    0.19049E+03    0.49849E+01    0.52820E-01   -0.66424E+01
  1945    0.18991E+03    0.49805E+01    0.52757E-01   -0.65390E+01
  1946    0.18933E+03    0.49758E+01    0.52693E-01   -0.64387E+01
  1947    0.18874E+03    0.49721E+01    0.52629E-01   -0.63388E+01
  1948    0.18816E+03    0.49689E+01    0.52566E-01   -0.62416E+01
  1949    0.18757E+03    0.49653E+01    0.52502E-01   -0.61451E+01
  1950    0.18697E+03    0.49636E+01    0.52438E-01   -0.60515E+01
  1951    0.18637E+03    0.49630E+01    0.52374E-01   -0.59590E+01
  1952    0.18577E+03    0.49612E+01    0.52310E-01   -0.58688E+01
  1953    0.18516E+03    0.49613E+01    0.52245E-01   -0.57805E+01
  1954    0.18455E+03    0.49616E+01    0.52181E-01   -0.56938E+01
  1955    0.18393E+03    0.49629E+01    0.52117E-01   -0.56097E+01
  1956    0.18330E+03    0.49644E+01    0.52053E-01   -0.55266E+01
  1957    0.18271E+03    0.49661E+01    0.51988E-01   -0.54454E+01
  1958    0.18206E+03    0.49686E+01    0.51924E-01   -0.53659E+01
  1959    0.18143E+03    0.49713E+01    0.51859E-01   -0.52883E+01
  1960    0.18079E+03    0.49754E+01    0.51794E-01   -0.52126E+01
  1961    0.18015E+03    0.49796E+01    0.51730E-01   -0.51380E+01
  1962    0.17951E+03    0.49845E+01    0.51665E-01   -0.50646E+01
  1963    0.17887E+03    0.49894E+01    0.51600E-01   -0.49923E+01
  1964    0.17822E+03    0.49949E+01    0.51536E-01   -0.49220E+01
  1965    0.17758E+03    0.50003E+01    0.51471E-01   -0.48530E+01
  1966    0.17693E+03    0.50055E+01    0.51406E-01   -0.47860E+01
  1967    0.17629E+03    0.50120E+01    0.51341E-01   -0.47202E+01
  1968    0.17563E+03    0.50183E+01    0.51276E-01   -0.46558E+01
  1969    0.17498E+03    0.50250E+01    0.51211E-01   -0.45927E+01
  1970    0.17432E+03    0.50337E+01    0.51146E-01   -0.45309E+01
  1971    0.17367E+03    0.50413E+01    0.51081E-01   -0.44706E+01
  1972    0.17301E+03    0.50485E+01    0.51016E-01   -0.44110E+01
  1973    0.17235E+03    0.50576E+01    0.50950E-01   -0.43535E+01
  1974    0.17170E+03    0.50654E+01    0.50885E-01   -0.42976E+01
  1975    0.17104E+03    0.50743E+01    0.50820E-01   -0.42431E+01
  1976    0.17038E+03    0.50827E+01    0.50755E-01   -0.41895E+01
  1977    0.16972E+03    0.50920E+01    0.50690E-01   -0.41375E+01
  1978    0.16906E+03    0.51014E+01    0.50624E-01   -0.40863E+01
  1979    0.16840E+03    0.51110E+01    0.50559E-01   -0.40369E+01
  1980    0.16775E+03    0.51207E+01    0.50494E-01   -0.39891E+01
  1981    0.16708E+03    0.51305E+01    0.50428E-01   -0.39423E+01
  1982    0.16642E+03    0.51403E+01    0.50363E-01   -0.38972E+01
  1983    0.16577E+03    0.51500E+01    0.50298E-01   -0.38540E+01
  1984    0.16512E+03    0.51605E+01    0.50232E-01   -0.38119E+01
  1985    0.16447E+03    0.51702E+01    0.50167E-01   -0.37716E+01
  1986    0.16381E+03    0.51804E+01    0.50101E-01   -0.37325E+01
  1987    0.16315E+03    0.51913E+01    0.50036E-01   -0.36955E+01
  1988    0.16251E+03    0.52020E+01    0.49970E-01   -0.36596E+01
  1989    0.16186E+03    0.52133E+01    0.49905E-01   -0.36244E+01
  1990    0.16122E+03    0.52243E+01    0.49839E-01   -0.35927E+01
  1991    0.16057E+03    0.52343E+01    0.49774E-01   -0.35617E+01
  1992    0.15992E+03    0.52454E+01    0.49709E-01   -0.35328E+01
  1993    0.15927E+03    0.52570E+01    0.49643E-01   -0.35055E+01
  1994    0.15864E+03    0.52674E+01    0.49578E-01   -0.34804E+01
  1995    0.15801E+03    0.52781E+01    0.49512E-01   -0.34577E+01
  1996    0.15737E+03    0.52884E+01    0.49447E-01   -0.34366E+01
  1997    0.15674E+03    0.52990E+01    0.49381E-01   -0.34164E+01
  1998    0.15612E+03    0.53105E+01    0.49316E-01   -0.33987E+01
  1999    0.15550E+03    0.53207E+01    0.49251E-01   -0.33843E+01
  2000    0.15487E+03    0.53319E+01    0.49185E-01   -0.33709E+01
  2001    0.15426E+03    0.53431E+01    0.49120E-01   -0.33602E+01
  2002    0.15365E+03    0.53538E+01    0.49055E-01   -0.33520E+01
  2003    0.15304E+03    0.53644E+01    0.48989E-01   -0.33455E+01
  2004    0.15244E+03    0.53752E+01    0.48924E-01   -0.33413E+01
  2005    0.15183E+03    0.53852E+01    0.48859E-01   -0.33387E+01
  2006    0.15124E+03    0.53967E+01    0.48794E-01   -0.33389E+01
  2007    0.15064E+03    0.54066E+01    0.48729E-01   -0.33398E+01
  2008    0.15006E+03    0.54165E+01    0.48664E-01   -0.33434E+01
  2009    0.14947E+03    0.54271E+01    0.48599E-01   -0.33474E+01
  2010    0.14888E+03    0.54375E+01    0.48534E-01   -0.33540E+01
  2011    0.14830E+03    0.54470E+01    0.48469E-01   -0.33623E+01
  2012    0.14773E+03    0.54572E+01    0.48404E-01   -0.33722E+01
  2013    0.14715E+03    0.54663E+01    0.48339E-01   -0.33837E+01
  2014    0.14658E+03    0.54768E+01    0.48275E-01   -0.33952E+01
  2015    0.14602E+03    0.54862E+01    0.48210E-01   -0.34103E+01
  2016    0.14547E+03    0.54961E+01    0.48146E-01   -0.34252E+01
  2017    0.14490E+03    0.55057E+01    0.48081E-01   -0.34421E+01
  2018    0.14434E+03    0.55151E+01    0.48017E-01   -0.34601E+01
  2019    0.14379E+03    0.55243E+01    0.47953E-01   -0.34776E+01
  2020    0.14324E+03    0.55333E+01    0.47888E-01   -0.34984E+01
  2021    0.14270E+03    0.55425E+01    0.47824E-01   -0.35193E+01
  2022    0.14216E+03    0.55515E+01    0.47760E-01   -0.35418E+01
  2023    0.14161E+03    0.55603E+01    0.47697E-01   -0.35650E+01
  2024    0.14108E+03    0.55689E+01    0.47633E-01   -0.35895E+01
  2025    0.14054E+03    0.55773E+01    0.47569E-01   -0.36147E+01
  2026    0.14002E+03    0.55856E+01    0.47506E-01   -0.36410E+01
  2027    0.13950E+03    0.55937E+01    0.47442E-01   -0.36678E+01
  2028    0.13897E+03    0.56016E+01    0.47379E-01   -0.36957E+01
  2029    0.13846E+03    0.56093E+01    0.47316E-01   -0.37245E+01
  2030    0.13794E+03    0.56168E+01    0.47252E-01   -0.37542E+01
  2031    0.13743E+03    0.56241E+01    0.47189E-01   -0.37848E+01
  2032    0.13693E+03    0.56311E+01    0.47127E-01   -0.38162E+01
  2033    0.13642E+03    0.56380E+01    0.47064E-01   -0.38482E+01
  2034    0.13593E+03    0.56446E+01    0.47001E-01   -0.38808E+01
  2035    0.13544E+03    0.56509E+01    0.46939E-01   -0.39140E+01
  2036    0.13495E+03    0.56569E+01    0.46876E-01   -0.39483E+01
  2037    0.13447E+03    0.56627E+01    0.46814E-01   -0.39830E+01
  2038    0.13398E+03    0.56681E+01    0.46752E-01   -0.40188E+01
  2039    0.13351E+03    0.56733E+01    0.46690E-01   -0.40540E+01
  2040    0.13305E+03    0.56782E+01    0.46628E-01   -0.40909E+01
  2041    0.13258E+03    0.56826E+01    0.46566E-01   -0.41278E+01
  2042    0.13213E+03    0.56867E+01    0.46504E-01   -0.41663E+01
  2043    0.13167E+03    0.56905E+01    0.46443E-01   -0.42039E+01
  2044    0.13123E+03    0.56938E+01    0.46381E-01   -0.42428E+01
  2045    0.13079E+03    0.56967E+01    0.46320E-01   -0.42823E+01
  2046    0.13037E+03    0.56992E+01    0.46259E-01   -0.43229E+01
  2047    0.12994E+03    0.57012E+01    0.46198E-01   -0.43639E+01
  2048    0.12952E+03    0.57028E+01    0.46137E-01   -0.44045E+01
  2049    0.12911E+03    0.57039E+01    0.46076E-01   -0.44467E+01
  2050    0.12870E+03    0.57045E+01    0.46015E-01   -0.44884E+01
  2051    0.12829E+03    0.57045E+01    0.45955E-01   -0.45316E+01
  2052    0.12790E+03    0.57042E+01    0.45894E-01   -0.45748E+01
  2053    0.12751E+03    0.57033E+01    0.45834E-01   -0.46179E+01
  2054    0.12713E+03    0.57019E+01    0.45774E-01   -0.46622E+01
  2055    0.12676E+03    0.56999E+01    0.45714E-01   -0.47070E+01
  2056    0.12639E+03    0.56977E+01    0.45654E-01   -0.47521E+01
  2057    0.12603E+03    0.56950E+01    0.45594E-01   -0.47967E+01
  2058    0.12568E+03    0.56918E+01    0.45535E-01   -0.48430E+01
  2059    0.12534E+03    0.56883E+01    0.45475E-01   -0.48885E+01
  2060    0.12499E+03    0.56842E+01    0.45416E-01   -0.49340E+01
  2061    0.12466E+03    0.56799E+01    0.45357E-01   -0.49802E+01
  2062    0.12433E+03    0.56752E+01    0.45298E-01   -0.50268E+01
  2063    0.12401E+03    0.56701E+01    0.45239E-01   -0.50731E+01
  2064    0.12368E+03    0.56647E+01    0.45180E-01   -0.51197E+01
  2065    0.12336E+03    0.56590E+01    0.45121E-01   -0.51665E+01
  2066    0.12305E+03    0.56529E+01    0.45063E-01   -0.52143E+01
  2067    0.12274E+03    0.56464E+01    0.45005E-01   -0.52613E+01
  2068    0.12243E+03    0.56397E+01    0.44946E-01   -0.53089E+01
  2069    0.12214E+03    0.56326E+01    0.44888E-01   -0.53557E+01
  2070    0.12184E+03    0.56253E+01    0.44830E-01   -0.54037E+01
  2071    0.12155E+03    0.56176E+01    0.44773E-01   -0.54513E+01
  2072    0.12126E+03    0.56097E+01    0.44715E-01   -0.54985E+01
  2073    0.12098E+03    0.56015E+01    0.44657E-01   -0.55459E+01
  2074    0.12070E+03    0.55929E+01    0.44600E-01   -0.55934E+01
  2075    0.12043E+03    0.55841E+01    0.44543E-01   -0.56401E+01
  2076    0.12015E+03    0.55750E+01    0.44486E-01   -0.56867E+01
  2077    0.11989E+03    0.55656E+01    0.44429E-01   -0.57339E+01
  2078    0.11963E+03    0.55560E+01    0.44372E-01   -0.57800E+01
  2079    0.11935E+03    0.55461E+01    0.44316E-01   -0.58265E+01
  2080    0.11910E+03    0.55359E+01    0.44259E-01   -0.58717E+01
  2081    0.11885E+03    0.55255E+01    0.44203E-01   -0.59178E+01
  2082    0.11860E+03    0.55147E+01    0.44147E-01   -0.59625E+01
  2083    0.11835E+03    0.55036E+01    0.44091E-01   -0.60086E+01
  2084    0.11810E+03    0.54924E+01    0.44035E-01   -0.60531E+01
  2085    0.11787E+03    0.54808E+01    0.43980E-01   -0.60965E+01
  2086    0.11764E+03    0.54690E+01    0.43924E-01   -0.61396E+01
  2087    0.11740E+03    0.54568E+01    0.43869E-01   -0.61830E+01
  2088    0.11717E+03    0.54444E+01    0.43814E-01   -0.62258E+01
  2089    0.11695E+03    0.54317E+01    0.43759E-01   -0.62672E+01
  2090    0.11672E+03    0.54186E+01    0.43704E-01   -0.63086E+01
  2091    0.11652E+03    0.54053E+01    0.43650E-01   -0.63491E+01
  2092    0.11630E+03    0.53916E+01    0.43595E-01   -0.63893E+01
  2093    0.11608E+03    0.53776E+01    0.43541E-01   -0.64270E+01
  2094    0.11588E+03    0.53633E+01    0.43486E-01   -0.64650E+01
  2095    0.11568E+03    0.53487E+01    0.43432E-01   -0.65024E+01
  2096    0.11548E+03    0.53338E+01    0.43379E-01   -0.65394E+01
  2097    0.11528E+03    0.53184E+01    0.43325E-01   -0.65747E+01
  2098    0.11509E+03    0.53027E+01    0.43271E-01   -0.66095E+01
  2099    0.11490E+03    0.52865E+01    0.43218E-01   -0.66422E+01
  2100    0.11472E+03    0.52702E+01    0.43164E-01   -0.66748E+01
  2101    0.11454E+03    0.52533E+01    0.43111E-01   -0.67060E+01
  2102    0.11436E+03    0.52361E+01    0.43058E-01   -0.67359E+01
  2103    0.11419E+03    0.52185E+01    0.43005E-01   -0.67648E+01
  2104    0.11402E+03    0.52006E+01    0.42952E-01   -0.67926E+01
  2105    0.11385E+03    0.51822E+01    0.42900E-01   -0.68193E+01
  2106    0.11369E+03    0.51637E+01    0.42847E-01   -0.68450E+01
  2107    0.11353E+03    0.51448E+01    0.42795E-01   -0.68699E+01
  2108    0.11337E+03    0.51256E+01    0.42743E-01   -0.68937E+01
  2109    0.11322E+03    0.51061E+01    0.42691E-01   -0.69166E+01
  2110    0.11307E+03    0.50865E+01    0.42639E-01   -0.69386E+01
  2111    0.11292E+03    0.50664E+01    0.42587E-01   -0.69597E+01
  2112    0.11277E+03    0.50462E+01    0.42535E-01   -0.69799E+01
  2113    0.11263E+03    0.50257E+01    0.42483E-01   -0.69995E+01
  2114    0.11249E+03    0.50050E+01    0.42432E-01   -0.70181E+01
  2115    0.11235E+03    0.49842E+01    0.42380E-01   -0.70359E+01
  2116    0.11222E+03    0.49633E+01    0.42329E-01   -0.70530E+01
  2117    0.11209E+03    0.49423E+01    0.42278E-01   -0.70695E+01
  2118    0.11195E+03    0.49209E+01    0.42227E-01   -0.70850E+01
  2119    0.11183E+03    0.48995E+01    0.42176E-01   -0.70999E+01
  2120    0.11169E+03    0.48778E+01    0.42125E-01   -0.71139E+01
  2121    0.11156E+03    0.48561E+01    0.42074E-01   -0.71274E+01
  2122    0.11143E+03    0.48342E+01    0.42023E-01   -0.71401E+01
  2123    0.11131E+03    0.48121E+01    0.41973E-01   -0.71521E+01
  2124    0.11120E+03    0.47899E+01    0.41922E-01   -0.71633E+01
  2125    0.11107E+03    0.47678E+01    0.41872E-01   -0.71738E+01
  2126    0.11096E+03    0.47453E+01    0.41822E-01   -0.71837E+01
  2127    0.11083E+03    0.47230E+01    0.41771E-01   -0.71928E+01
  2128    0.11072E+03    0.47005E+01    0.41721E-01   -0.72012E+01
  2129    0.11060E+03    0.46778E+01    0.41671E-01   -0.72089E+01
  2130    0.11048E+03    0.46552E+01    0.41621E-01   -0.72158E+01
  2131    0.11037E+03    0.46326E+01    0.41572E-01   -0.72220E+01
  2132    0.11026E+03    0.46098E+01    0.41522E-01   -0.72274E+01
  2133    0.11015E+03    0.45871E+01    0.41472E-01   -0.72321E+01
  2134    0.11003E+03    0.45643E+01    0.41423E-01   -0.72360E+01
  2135    0.10992E+03    0.45415E+01    0.41373E-01   -0.72390E+01
  2136    0.10981E+03    0.45186E+01    0.41324E-01   -0.72413E+01
  2137    0.10969E+03    0.44958E+01    0.41275E-01   -0.72427E+01
  2138    0.10958E+03    0.44729E+01    0.41226E-01   -0.72433E+01
  2139    0.10947E+03    0.44501E+01    0.41176E-01   -0.72430E+01
  2140    0.10936E+03    0.44273E+01    0.41127E-01   -0.72417E+01
  2141    0.10925E+03    0.44043E+01    0.41078E-01   -0.72396E+01
  2142    0.10913E+03    0.43814E+01    0.41030E-01   -0.72364E+01
  2143    0.10901E+03    0.43586E+01    0.40981E-01   -0.72324E+01
  2144    0.10890E+03    0.43358E+01    0.40932E-01   -0.72271E+01
  2145    0.10878E+03    0.43130E+01    0.40884E-01   -0.72210E+01
  2146    0.10866E+03    0.42902E+01    0.40835E-01   -0.72137E+01
  2147    0.10854E+03    0.42675E+01    0.40787E-01   -0.72053E+01
  2148    0.10844E+03    0.42449E+01    0.40738E-01   -0.71957E+01
  2149    0.10832E+03    0.42224E+01    0.40690E-01   -0.71849E+01
  2150    0.10820E+03    0.41998E+01    0.40642E-01   -0.71728E+01
  2151    0.10808E+03    0.41773E+01    0.40594E-01   -0.71595E+01
  2152    0.10796E+03    0.41549E+01    0.40546E-01   -0.71449E+01
  2153    0.10784E+03    0.41326E+01    0.40498E-01   -0.71292E+01
  2154    0.10771E+03    0.41103E+01    0.40450E-01   -0.71123E+01
  2155    0.10759E+03    0.40881E+01    0.40402E-01   -0.70943E+01
  2156    0.10747E+03    0.40659E+01    0.40354E-01   -0.70752E+01
  2157    0.10734E+03    0.40439E+01    0.40307E-01   -0.70552E+01
  2158    0.10722E+03    0.40219E+01    0.40259E-01   -0.70342E+01
  2159    0.10709E+03    0.40000E+01    0.40211E-01   -0.70123E+01
  2160    0.10696E+03    0.39782E+01    0.40164E-01   -0.69895E+01
