  1970    0.21832E+03   -0.20572E+02    0.90107E-10   -0.20572E+02    0.82087E+01   -0.28002E-10    0.90107E-10   -0.28002E-10    0.18309E-15
  1971    0.21856E+03   -0.20536E+02    0.90320E-10   -0.20536E+02    0.81369E+01   -0.27718E-10    0.90320E-10   -0.27718E-10    0.18269E-15
  1972    0.21880E+03   -0.20495E+02    0.90518E-10   -0.20495E+02    0.80644E+01   -0.27433E-10    0.90518E-10   -0.27433E-10    0.18228E-15
  1973    0.21903E+03   -0.20451E+02    0.90702E-10   -0.20451E+02    0.79933E+01   -0.27145E-10    0.90702E-10   -0.27145E-10    0.18188E-15
  1974    0.21927E+03   -0.20403E+02    0.90872E-10   -0.20403E+02    0.79209E+01   -0.26856E-10    0.90872E-10   -0.26856E-10    0.18147E-15
  1975    0.21949E+03   -0.20352E+02    0.91028E-10   -0.20352E+02    0.78492E+01   -0.26565E-10    0.91028E-10   -0.26565E-10    0.18107E-15
  1976    0.21971E+03   -0.20296E+02    0.91170E-10   -0.20296E+02    0.77768E+01   -0.26272E-10    0.91170E-10   -0.26272E-10    0.18067E-15
  1977    0.21993E+03   -0.20236E+02    0.91297E-10   -0.20236E+02    0.77052E+01   -0.25978E-10    0.91297E-10   -0.25978E-10    0.18027E-15
  1978    0.22014E+03   -0.20171E+02    0.91410E-10   -0.20171E+02    0.76336E+01   -0.25682E-10    0.91410E-10   -0.25682E-10    0.17987E-15
  1979    0.22035E+03   -0.20103E+02    0.91509E-10   -0.20103E+02    0.75621E+01   -0.25384E-10    0.91509E-10   -0.25384E-10    0.17947E-15
  1980    0.22056E+03   -0.20031E+02    0.91593E-10   -0.20031E+02    0.74907E+01   -0.25084E-10    0.91593E-10   -0.25084E-10    0.17908E-15
  1981    0.22075E+03   -0.19955E+02    0.91664E-10   -0.19955E+02    0.74193E+01   -0.24783E-10    0.91664E-10   -0.24783E-10    0.17868E-15
  1982    0.22094E+03   -0.19876E+02    0.91719E-10   -0.19876E+02    0.73480E+01   -0.24480E-10    0.91719E-10   -0.24480E-10    0.17828E-15
  1983    0.22113E+03   -0.19793E+02    0.91761E-10   -0.19793E+02    0.72767E+01   -0.24176E-10    0.91761E-10   -0.24176E-10    0.17789E-15
  1984    0.22131E+03   -0.19706E+02    0.91788E-10   -0.19706E+02    0.72062E+01   -0.23870E-10    0.91788E-10   -0.23870E-10    0.17750E-15
  1985    0.22149E+03   -0.19616E+02    0.91801E-10   -0.19616E+02    0.71351E+01   -0.23563E-10    0.91801E-10   -0.23563E-10    0.17710E-15
  1986    0.22165E+03   -0.19522E+02    0.91799E-10   -0.19522E+02    0.70648E+01   -0.23254E-10    0.91799E-10   -0.23254E-10    0.17671E-15
  1987    0.22181E+03   -0.19425E+02    0.91783E-10   -0.19425E+02    0.69953E+01   -0.22944E-10    0.91783E-10   -0.22944E-10    0.17632E-15
  1988    0.22196E+03   -0.19324E+02    0.91752E-10   -0.19324E+02    0.69258E+01   -0.22632E-10    0.91752E-10   -0.22632E-10    0.17593E-15
  1989    0.22210E+03   -0.19218E+02    0.91707E-10   -0.19218E+02    0.68572E+01   -0.22319E-10    0.91707E-10   -0.22319E-10    0.17555E-15
  1990    0.22225E+03   -0.19111E+02    0.91647E-10   -0.19111E+02    0.67887E+01   -0.22004E-10    0.91647E-10   -0.22004E-10    0.17516E-15
  1991    0.22237E+03   -0.19000E+02    0.91573E-10   -0.19000E+02    0.67195E+01   -0.21689E-10    0.91573E-10   -0.21689E-10    0.17477E-15
  1992    0.22248E+03   -0.18886E+02    0.91484E-10   -0.18886E+02    0.66519E+01   -0.21372E-10    0.91484E-10   -0.21372E-10    0.17439E-15
  1993    0.22259E+03   -0.18768E+02    0.91380E-10   -0.18768E+02    0.65851E+01   -0.21053E-10    0.91380E-10   -0.21053E-10    0.17400E-15
  1994    0.22270E+03   -0.18647E+02    0.91262E-10   -0.18647E+02    0.65176E+01   -0.20734E-10    0.91262E-10   -0.20734E-10    0.17362E-15
  1995    0.22280E+03   -0.18524E+02    0.91129E-10   -0.18524E+02    0.64510E+01   -0.20413E-10    0.91129E-10   -0.20413E-10    0.17324E-15
  1996    0.22288E+03   -0.18397E+02    0.90982E-10   -0.18397E+02    0.63845E+01   -0.20091E-10    0.90982E-10   -0.20091E-10    0.17286E-15
  1997    0.22295E+03   -0.18267E+02    0.90820E-10   -0.18267E+02    0.63188E+01   -0.19768E-10    0.90820E-10   -0.19768E-10    0.17248E-15
  1998    0.22302E+03   -0.18134E+02    0.90643E-10   -0.18134E+02    0.62547E+01   -0.19443E-10    0.90643E-10   -0.19443E-10    0.17210E-15
  1999    0.22307E+03   -0.17999E+02    0.90451E-10   -0.17999E+02    0.61900E+01   -0.19118E-10    0.90451E-10   -0.19118E-10    0.17172E-15
  2000    0.22311E+03   -0.17860E+02    0.90245E-10   -0.17860E+02    0.61269E+01   -0.18792E-10    0.90245E-10   -0.18792E-10    0.17134E-15
  2001    0.22315E+03   -0.17719E+02    0.90024E-10   -0.17719E+02    0.60646E+01   -0.18464E-10    0.90024E-10   -0.18464E-10    0.17097E-15
  2002    0.22317E+03   -0.17576E+02    0.89789E-10   -0.17576E+02    0.60024E+01   -0.18136E-10    0.89789E-10   -0.18136E-10    0.17059E-15
  2003    0.22319E+03   -0.17430E+02    0.89538E-10   -0.17430E+02    0.59410E+01   -0.17806E-10    0.89538E-10   -0.17806E-10    0.17022E-15
  2004    0.22320E+03   -0.17281E+02    0.89274E-10   -0.17281E+02    0.58805E+01   -0.17476E-10    0.89274E-10   -0.17476E-10    0.16985E-15
  2005    0.22318E+03   -0.17130E+02    0.88994E-10   -0.17130E+02    0.58200E+01   -0.17145E-10    0.88994E-10   -0.17145E-10    0.16947E-15
  2006    0.22317E+03   -0.16977E+02    0.88701E-10   -0.16977E+02    0.57618E+01   -0.16813E-10    0.88701E-10   -0.16813E-10    0.16910E-15
  2007    0.22313E+03   -0.16820E+02    0.88393E-10   -0.16820E+02    0.57028E+01   -0.16480E-10    0.88393E-10   -0.16480E-10    0.16873E-15
  2008    0.22310E+03   -0.16662E+02    0.88072E-10   -0.16662E+02    0.56447E+01   -0.16147E-10    0.88072E-10   -0.16147E-10    0.16836E-15
  2009    0.22305E+03   -0.16501E+02    0.87736E-10   -0.16501E+02    0.55880E+01   -0.15813E-10    0.87736E-10   -0.15813E-10    0.16799E-15
  2010    0.22298E+03   -0.16338E+02    0.87387E-10   -0.16338E+02    0.55321E+01   -0.15479E-10    0.87387E-10   -0.15479E-10    0.16763E-15
  2011    0.22291E+03   -0.16173E+02    0.87023E-10   -0.16173E+02    0.54761E+01   -0.15144E-10    0.87023E-10   -0.15144E-10    0.16726E-15
  2012    0.22283E+03   -0.16006E+02    0.86647E-10   -0.16006E+02    0.54216E+01   -0.14808E-10    0.86647E-10   -0.14808E-10    0.16689E-15
  2013    0.22272E+03   -0.15837E+02    0.86256E-10   -0.15837E+02    0.53671E+01   -0.14473E-10    0.86256E-10   -0.14473E-10    0.16653E-15
  2014    0.22262E+03   -0.15665E+02    0.85852E-10   -0.15665E+02    0.53147E+01   -0.14137E-10    0.85852E-10   -0.14137E-10    0.16616E-15
  2015    0.22250E+03   -0.15493E+02    0.85435E-10   -0.15493E+02    0.52623E+01   -0.13800E-10    0.85435E-10   -0.13800E-10    0.16580E-15
  2016    0.22238E+03   -0.15317E+02    0.85004E-10   -0.15317E+02    0.52113E+01   -0.13464E-10    0.85004E-10   -0.13464E-10    0.16544E-15
  2017    0.22224E+03   -0.15140E+02    0.84560E-10   -0.15140E+02    0.51609E+01   -0.13127E-10    0.84560E-10   -0.13127E-10    0.16508E-15
  2018    0.22208E+03   -0.14962E+02    0.84103E-10   -0.14962E+02    0.51114E+01   -0.12790E-10    0.84103E-10   -0.12790E-10    0.16472E-15
  2019    0.22192E+03   -0.14780E+02    0.83633E-10   -0.14780E+02    0.50626E+01   -0.12453E-10    0.83633E-10   -0.12453E-10    0.16436E-15
  2020    0.22175E+03   -0.14599E+02    0.83150E-10   -0.14599E+02    0.50145E+01   -0.12116E-10    0.83150E-10   -0.12116E-10    0.16400E-15
  2021    0.22156E+03   -0.14415E+02    0.82655E-10   -0.14415E+02    0.49678E+01   -0.11779E-10    0.82655E-10   -0.11779E-10    0.16364E-15
  2022    0.22136E+03   -0.14230E+02    0.82146E-10   -0.14230E+02    0.49219E+01   -0.11442E-10    0.82146E-10   -0.11442E-10    0.16329E-15
  2023    0.22115E+03   -0.14043E+02    0.81625E-10   -0.14043E+02    0.48768E+01   -0.11105E-10    0.81625E-10   -0.11105E-10    0.16293E-15
  2024    0.22093E+03   -0.13855E+02    0.81092E-10   -0.13855E+02    0.48326E+01   -0.10769E-10    0.81092E-10   -0.10769E-10    0.16258E-15
  2025    0.22069E+03   -0.13666E+02    0.80546E-10   -0.13666E+02    0.47893E+01   -0.10432E-10    0.80546E-10   -0.10432E-10    0.16222E-15
  2026    0.22045E+03   -0.13476E+02    0.79988E-10   -0.13476E+02    0.47469E+01   -0.10096E-10    0.79988E-10   -0.10096E-10    0.16187E-15
  2027    0.22019E+03   -0.13284E+02    0.79418E-10   -0.13284E+02    0.47056E+01   -0.97608E-11    0.79418E-10   -0.97608E-11    0.16152E-15
  2028    0.21992E+03   -0.13091E+02    0.78835E-10   -0.13091E+02    0.46652E+01   -0.94257E-11    0.78835E-10   -0.94257E-11    0.16117E-15
  2029    0.21964E+03   -0.12897E+02    0.78241E-10   -0.12897E+02    0.46257E+01   -0.90910E-11    0.78241E-10   -0.90910E-11    0.16082E-15
  2030    0.21935E+03   -0.12703E+02    0.77635E-10   -0.12703E+02    0.45871E+01   -0.87568E-11    0.77635E-10   -0.87568E-11    0.16047E-15
  2031    0.21904E+03   -0.12508E+02    0.77017E-10   -0.12508E+02    0.45496E+01   -0.84232E-11    0.77017E-10   -0.84232E-11    0.16012E-15
  2032    0.21873E+03   -0.12312E+02    0.76387E-10   -0.12312E+02    0.45129E+01   -0.80902E-11    0.76387E-10   -0.80902E-11    0.15977E-15
  2033    0.21840E+03   -0.12115E+02    0.75745E-10   -0.12115E+02    0.44774E+01   -0.77580E-11    0.75745E-10   -0.77580E-11    0.15943E-15
  2034    0.21807E+03   -0.11918E+02    0.75092E-10   -0.11918E+02    0.44428E+01   -0.74265E-11    0.75092E-10   -0.74265E-11    0.15908E-15
  2035    0.21771E+03   -0.11720E+02    0.74428E-10   -0.11720E+02    0.44092E+01   -0.70958E-11    0.74428E-10   -0.70958E-11    0.15873E-15
  2036    0.21735E+03   -0.11522E+02    0.73752E-10   -0.11522E+02    0.43766E+01   -0.67659E-11    0.73752E-10   -0.67659E-11    0.15839E-15
  2037    0.21698E+03   -0.11323E+02    0.73066E-10   -0.11323E+02    0.43450E+01   -0.64369E-11    0.73066E-10   -0.64369E-11    0.15805E-15
  2038    0.21658E+03   -0.11125E+02    0.72368E-10   -0.11125E+02    0.43144E+01   -0.61089E-11    0.72368E-10   -0.61089E-11    0.15771E-15
  2039    0.21619E+03   -0.10925E+02    0.71659E-10   -0.10925E+02    0.42849E+01   -0.57820E-11    0.71659E-10   -0.57820E-11    0.15736E-15
  2040    0.21579E+03   -0.10726E+02    0.70939E-10   -0.10726E+02    0.42564E+01   -0.54561E-11    0.70939E-10   -0.54561E-11    0.15702E-15
  2041    0.21536E+03   -0.10527E+02    0.70208E-10   -0.10527E+02    0.42288E+01   -0.51313E-11    0.70208E-10   -0.51313E-11    0.15668E-15
  2042    0.21494E+03   -0.10329E+02    0.69467E-10   -0.10329E+02    0.42024E+01   -0.48077E-11    0.69467E-10   -0.48077E-11    0.15634E-15
  2043    0.21449E+03   -0.10129E+02    0.68715E-10   -0.10129E+02    0.41769E+01   -0.44853E-11    0.68715E-10   -0.44853E-11    0.15601E-15
  2044    0.21405E+03   -0.99305E+01    0.67952E-10   -0.99305E+01    0.41525E+01   -0.41642E-11    0.67952E-10   -0.41642E-11    0.15567E-15
  2045    0.21358E+03   -0.97324E+01    0.67180E-10   -0.97324E+01    0.41291E+01   -0.38445E-11    0.67180E-10   -0.38445E-11    0.15533E-15
  2046    0.21312E+03   -0.95353E+01    0.66396E-10   -0.95353E+01    0.41067E+01   -0.35261E-11    0.66396E-10   -0.35261E-11    0.15500E-15
  2047    0.21263E+03   -0.93386E+01    0.65603E-10   -0.93386E+01    0.40853E+01   -0.32092E-11    0.65603E-10   -0.32092E-11    0.15466E-15
  2048    0.21213E+03   -0.91416E+01    0.64799E-10   -0.91416E+01    0.40651E+01   -0.28938E-11    0.64799E-10   -0.28938E-11    0.15433E-15
  2049    0.21163E+03   -0.89465E+01    0.63986E-10   -0.89465E+01    0.40459E+01   -0.25800E-11    0.63986E-10   -0.25800E-11    0.15400E-15
  2050    0.21112E+03   -0.87511E+01    0.63162E-10   -0.87511E+01    0.40277E+01   -0.22678E-11    0.63162E-10   -0.22678E-11    0.15366E-15
  2051    0.21058E+03   -0.85577E+01    0.62329E-10   -0.85577E+01    0.40105E+01   -0.19572E-11    0.62329E-10   -0.19572E-11    0.15333E-15
  2052    0.21005E+03   -0.83647E+01    0.61486E-10   -0.83647E+01    0.39944E+01   -0.16484E-11    0.61486E-10   -0.16484E-11    0.15300E-15
  2053    0.20950E+03   -0.81722E+01    0.60634E-10   -0.81722E+01    0.39794E+01   -0.13412E-11    0.60634E-10   -0.13412E-11    0.15267E-15
  2054    0.20894E+03   -0.79816E+01    0.59773E-10   -0.79816E+01    0.39654E+01   -0.10358E-11    0.59773E-10   -0.10358E-11    0.15234E-15
  2055    0.20836E+03   -0.77921E+01    0.58903E-10   -0.77921E+01    0.39523E+01   -0.73213E-12    0.58903E-10   -0.73213E-12    0.15202E-15
  2056    0.20779E+03   -0.76037E+01    0.58025E-10   -0.76037E+01    0.39404E+01   -0.43027E-12    0.58025E-10   -0.43027E-12    0.15169E-15
  2057    0.20720E+03   -0.74156E+01    0.57139E-10   -0.74156E+01    0.39295E+01   -0.13021E-12    0.57139E-10   -0.13021E-12    0.15136E-15
  2058    0.20660E+03   -0.72301E+01    0.56246E-10   -0.72301E+01    0.39196E+01    0.16801E-12    0.56246E-10    0.16801E-12    0.15104E-15
  2059    0.20600E+03   -0.70449E+01    0.55344E-10   -0.70449E+01    0.39107E+01    0.46437E-12    0.55344E-10    0.46437E-12    0.15071E-15
  2060    0.20538E+03   -0.68608E+01    0.54436E-10   -0.68608E+01    0.39027E+01    0.75885E-12    0.54436E-10    0.75885E-12    0.15039E-15
  2061    0.20476E+03   -0.66783E+01    0.53520E-10   -0.66783E+01    0.38958E+01    0.10514E-11    0.53520E-10    0.10514E-11    0.15007E-15
  2062    0.20413E+03   -0.64975E+01    0.52598E-10   -0.64975E+01    0.38900E+01    0.13421E-11    0.52598E-10    0.13421E-11    0.14974E-15
  2063    0.20348E+03   -0.63177E+01    0.51670E-10   -0.63177E+01    0.38851E+01    0.16308E-11    0.51670E-10    0.16308E-11    0.14942E-15
  2064    0.20282E+03   -0.61396E+01    0.50736E-10   -0.61396E+01    0.38812E+01    0.19175E-11    0.50736E-10    0.19175E-11    0.14910E-15
  2065    0.20216E+03   -0.59631E+01    0.49796E-10   -0.59631E+01    0.38783E+01    0.22022E-11    0.49796E-10    0.22022E-11    0.14878E-15
  2066    0.20150E+03   -0.57889E+01    0.48851E-10   -0.57889E+01    0.38764E+01    0.24848E-11    0.48851E-10    0.24848E-11    0.14846E-15
  2067    0.20081E+03   -0.56156E+01    0.47900E-10   -0.56156E+01    0.38753E+01    0.27655E-11    0.47900E-10    0.27655E-11    0.14815E-15
  2068    0.20012E+03   -0.54445E+01    0.46945E-10   -0.54445E+01    0.38753E+01    0.30440E-11    0.46945E-10    0.30440E-11    0.14783E-15
  2069    0.19943E+03   -0.52743E+01    0.45985E-10   -0.52743E+01    0.38762E+01    0.33205E-11    0.45985E-10    0.33205E-11    0.14751E-15
  2070    0.19871E+03   -0.51071E+01    0.45021E-10   -0.51071E+01    0.38781E+01    0.35948E-11    0.45021E-10    0.35948E-11    0.14720E-15
  2071    0.19800E+03   -0.49413E+01    0.44052E-10   -0.49413E+01    0.38808E+01    0.38670E-11    0.44052E-10    0.38670E-11    0.14688E-15
  2072    0.19728E+03   -0.47770E+01    0.43081E-10   -0.47770E+01    0.38846E+01    0.41370E-11    0.43081E-10    0.41370E-11    0.14657E-15
  2073    0.19655E+03   -0.46149E+01    0.42105E-10   -0.46149E+01    0.38892E+01    0.44048E-11    0.42105E-10    0.44048E-11    0.14625E-15
  2074    0.19581E+03   -0.44550E+01    0.41127E-10   -0.44550E+01    0.38947E+01    0.46704E-11    0.41127E-10    0.46704E-11    0.14594E-15
  2075    0.19507E+03   -0.42964E+01    0.40146E-10   -0.42964E+01    0.39010E+01    0.49337E-11    0.40146E-10    0.49337E-11    0.14563E-15
  2076    0.19431E+03   -0.41400E+01    0.39163E-10   -0.41400E+01    0.39083E+01    0.51948E-11    0.39163E-10    0.51948E-11    0.14532E-15
  2077    0.19356E+03   -0.39864E+01    0.38177E-10   -0.39864E+01    0.39164E+01    0.54536E-11    0.38177E-10    0.54536E-11    0.14501E-15
  2078    0.19279E+03   -0.38341E+01    0.37189E-10   -0.38341E+01    0.39254E+01    0.57101E-11    0.37189E-10    0.57101E-11    0.14470E-15
  2079    0.19200E+03   -0.36846E+01    0.36200E-10   -0.36846E+01    0.39352E+01    0.59642E-11    0.36200E-10    0.59642E-11    0.14439E-15
  2080    0.19123E+03   -0.35363E+01    0.35210E-10   -0.35363E+01    0.39458E+01    0.62160E-11    0.35210E-10    0.62160E-11    0.14408E-15
  2081    0.19045E+03   -0.33916E+01    0.34218E-10   -0.33916E+01    0.39573E+01    0.64654E-11    0.34218E-10    0.64654E-11    0.14377E-15
  2082    0.18965E+03   -0.32480E+01    0.33226E-10   -0.32480E+01    0.39695E+01    0.67123E-11    0.33226E-10    0.67123E-11    0.14347E-15
  2083    0.18886E+03   -0.31086E+01    0.32233E-10   -0.31086E+01    0.39825E+01    0.69569E-11    0.32233E-10    0.69569E-11    0.14316E-15
  2084    0.18805E+03   -0.29704E+01    0.31240E-10   -0.29704E+01    0.39964E+01    0.71990E-11    0.31240E-10    0.71990E-11    0.14286E-15
  2085    0.18725E+03   -0.28341E+01    0.30247E-10   -0.28341E+01    0.40109E+01    0.74386E-11    0.30247E-10    0.74386E-11    0.14255E-15
  2086    0.18644E+03   -0.27004E+01    0.29255E-10   -0.27004E+01    0.40262E+01    0.76756E-11    0.29255E-10    0.76756E-11    0.14225E-15
  2087    0.18562E+03   -0.25700E+01    0.28264E-10   -0.25700E+01    0.40423E+01    0.79102E-11    0.28264E-10    0.79102E-11    0.14194E-15
  2088    0.18479E+03   -0.24422E+01    0.27273E-10   -0.24422E+01    0.40590E+01    0.81422E-11    0.27273E-10    0.81422E-11    0.14164E-15
  2089    0.18397E+03   -0.23162E+01    0.26284E-10   -0.23162E+01    0.40764E+01    0.83716E-11    0.26284E-10    0.83716E-11    0.14134E-15
  2090    0.18313E+03   -0.21934E+01    0.25296E-10   -0.21934E+01    0.40945E+01    0.85984E-11    0.25296E-10    0.85984E-11    0.14104E-15
  2091    0.18231E+03   -0.20732E+01    0.24311E-10   -0.20732E+01    0.41132E+01    0.88226E-11    0.24311E-10    0.88226E-11    0.14074E-15
  2092    0.18147E+03   -0.19561E+01    0.23327E-10   -0.19561E+01    0.41325E+01    0.90441E-11    0.23327E-10    0.90441E-11    0.14044E-15
  2093    0.18062E+03   -0.18400E+01    0.22346E-10   -0.18400E+01    0.41525E+01    0.92630E-11    0.22346E-10    0.92630E-11    0.14014E-15
  2094    0.17977E+03   -0.17278E+01    0.21368E-10   -0.17278E+01    0.41731E+01    0.94791E-11    0.21368E-10    0.94791E-11    0.13985E-15
  2095    0.17893E+03   -0.16187E+01    0.20393E-10   -0.16187E+01    0.41942E+01    0.96926E-11    0.20393E-10    0.96926E-11    0.13955E-15
  2096    0.17808E+03   -0.15129E+01    0.19421E-10   -0.15129E+01    0.42160E+01    0.99032E-11    0.19421E-10    0.99032E-11    0.13925E-15
  2097    0.17722E+03   -0.14094E+01    0.18453E-10   -0.14094E+01    0.42382E+01    0.10111E-10    0.18453E-10    0.10111E-10    0.13896E-15
  2098    0.17637E+03   -0.13092E+01    0.17489E-10   -0.13092E+01    0.42610E+01    0.10316E-10    0.17489E-10    0.10316E-10    0.13866E-15
  2099    0.17551E+03   -0.12110E+01    0.16529E-10   -0.12110E+01    0.42843E+01    0.10519E-10    0.16529E-10    0.10519E-10    0.13837E-15
  2100    0.17466E+03   -0.11169E+01    0.15574E-10   -0.11169E+01    0.43081E+01    0.10718E-10    0.15574E-10    0.10718E-10    0.13808E-15
  2101    0.17380E+03   -0.10253E+01    0.14623E-10   -0.10253E+01    0.43323E+01    0.10915E-10    0.14623E-10    0.10915E-10    0.13778E-15
  2102    0.17293E+03   -0.93677E+00    0.13678E-10   -0.93677E+00    0.43570E+01    0.11108E-10    0.13678E-10    0.11108E-10    0.13749E-15
  2103    0.17207E+03   -0.85132E+00    0.12737E-10   -0.85132E+00    0.43821E+01    0.11299E-10    0.12737E-10    0.11299E-10    0.13720E-15
  2104    0.17121E+03   -0.76887E+00    0.11801E-10   -0.76887E+00    0.44077E+01    0.11487E-10    0.11801E-10    0.11487E-10    0.13691E-15
  2105    0.17034E+03   -0.68946E+00    0.10871E-10   -0.68946E+00    0.44335E+01    0.11672E-10    0.10871E-10    0.11672E-10    0.13662E-15
  2106    0.16948E+03   -0.61310E+00    0.99459E-11   -0.61310E+00    0.44599E+01    0.11855E-10    0.99459E-11    0.11855E-10    0.13633E-15
  2107    0.16861E+03   -0.53984E+00    0.90261E-11   -0.53984E+00    0.44866E+01    0.12035E-10    0.90261E-11    0.12035E-10    0.13604E-15
  2108    0.16774E+03   -0.46962E+00    0.81117E-11   -0.46962E+00    0.45137E+01    0.12211E-10    0.81117E-11    0.12211E-10    0.13576E-15
  2109    0.16688E+03   -0.40241E+00    0.72028E-11   -0.40241E+00    0.45412E+01    0.12386E-10    0.72028E-11    0.12386E-10    0.13547E-15
  2110    0.16601E+03   -0.33829E+00    0.62994E-11   -0.33829E+00    0.45691E+01    0.12557E-10    0.62994E-11    0.12557E-10    0.13518E-15
  2111    0.16515E+03   -0.27723E+00    0.54016E-11   -0.27723E+00    0.45971E+01    0.12725E-10    0.54016E-11    0.12725E-10    0.13490E-15
  2112    0.16428E+03   -0.21919E+00    0.45096E-11   -0.21919E+00    0.46256E+01    0.12891E-10    0.45096E-11    0.12891E-10    0.13461E-15
  2113    0.16341E+03   -0.16434E+00    0.36233E-11   -0.16434E+00    0.46543E+01    0.13054E-10    0.36233E-11    0.13054E-10    0.13433E-15
  2114    0.16255E+03   -0.11248E+00    0.27429E-11   -0.11248E+00    0.46833E+01    0.13215E-10    0.27429E-11    0.13215E-10    0.13405E-15
  2115    0.16168E+03   -0.63649E-01    0.18685E-11   -0.63649E-01    0.47126E+01    0.13373E-10    0.18685E-11    0.13373E-10    0.13376E-15
  2116    0.16083E+03   -0.17873E-01    0.10001E-11   -0.17873E-01    0.47423E+01    0.13528E-10    0.10001E-11    0.13528E-10    0.13348E-15
  2117    0.15997E+03    0.24670E-01    0.13782E-12    0.24670E-01    0.47724E+01    0.13680E-10    0.13782E-12    0.13680E-10    0.13320E-15
  2118    0.15911E+03    0.64398E-01   -0.71829E-12    0.64398E-01    0.48025E+01    0.13830E-10   -0.71829E-12    0.13830E-10    0.13292E-15
  2119    0.15825E+03    0.10098E+00   -0.15681E-11    0.10098E+00    0.48328E+01    0.13977E-10   -0.15681E-11    0.13977E-10    0.13264E-15
  2120    0.15739E+03    0.13462E+00   -0.24116E-11    0.13462E+00    0.48633E+01    0.14121E-10   -0.24116E-11    0.14121E-10    0.13236E-15
  2121    0.15653E+03    0.16513E+00   -0.32487E-11    0.16513E+00    0.48941E+01    0.14263E-10   -0.32487E-11    0.14263E-10    0.13208E-15
  2122    0.15568E+03    0.19271E+00   -0.40792E-11    0.19271E+00    0.49250E+01    0.14402E-10   -0.40792E-11    0.14402E-10    0.13181E-15
  2123    0.15483E+03    0.21725E+00   -0.49032E-11    0.21725E+00    0.49560E+01    0.14539E-10   -0.49032E-11    0.14539E-10    0.13153E-15
  2124    0.15398E+03    0.23888E+00   -0.57205E-11    0.23888E+00    0.49871E+01    0.14673E-10   -0.57205E-11    0.14673E-10    0.13125E-15
  2125    0.15313E+03    0.25756E+00   -0.65311E-11    0.25756E+00    0.50184E+01    0.14805E-10   -0.65311E-11    0.14805E-10    0.13098E-15
  2126    0.15230E+03    0.27327E+00   -0.73349E-11    0.27327E+00    0.50497E+01    0.14934E-10   -0.73349E-11    0.14934E-10    0.13070E-15
  2127    0.15145E+03    0.28597E+00   -0.81317E-11    0.28597E+00    0.50812E+01    0.15060E-10   -0.81317E-11    0.15060E-10    0.13043E-15
  2128    0.15062E+03    0.29587E+00   -0.89216E-11    0.29587E+00    0.51127E+01    0.15184E-10   -0.89216E-11    0.15184E-10    0.13015E-15
  2129    0.14978E+03    0.30285E+00   -0.97044E-11    0.30285E+00    0.51442E+01    0.15305E-10   -0.97044E-11    0.15305E-10    0.12988E-15
  2130    0.14895E+03    0.30696E+00   -0.10480E-10    0.30696E+00    0.51757E+01    0.15424E-10   -0.10480E-10    0.15424E-10    0.12961E-15
  2131    0.14813E+03    0.30818E+00   -0.11249E-10    0.30818E+00    0.52074E+01    0.15540E-10   -0.11249E-10    0.15540E-10    0.12934E-15
  2132    0.14731E+03    0.30669E+00   -0.12010E-10    0.30669E+00    0.52390E+01    0.15654E-10   -0.12010E-10    0.15654E-10    0.12906E-15
  2133    0.14649E+03    0.30225E+00   -0.12763E-10    0.30225E+00    0.52706E+01    0.15766E-10   -0.12763E-10    0.15766E-10    0.12879E-15
  2134    0.14568E+03    0.29505E+00   -0.13510E-10    0.29505E+00    0.53021E+01    0.15875E-10   -0.13510E-10    0.15875E-10    0.12852E-15
  2135    0.14486E+03    0.28528E+00   -0.14249E-10    0.28528E+00    0.53337E+01    0.15981E-10   -0.14249E-10    0.15981E-10    0.12826E-15
  2136    0.14406E+03    0.27254E+00   -0.14980E-10    0.27254E+00    0.53649E+01    0.16085E-10   -0.14980E-10    0.16085E-10    0.12799E-15
  2137    0.14326E+03    0.25725E+00   -0.15703E-10    0.25725E+00    0.53963E+01    0.16187E-10   -0.15703E-10    0.16187E-10    0.12772E-15
  2138    0.14246E+03    0.23923E+00   -0.16419E-10    0.23923E+00    0.54274E+01    0.16286E-10   -0.16419E-10    0.16286E-10    0.12745E-15
  2139    0.14167E+03    0.21860E+00   -0.17127E-10    0.21860E+00    0.54585E+01    0.16383E-10   -0.17127E-10    0.16383E-10    0.12719E-15
  2140    0.14089E+03    0.19541E+00   -0.17827E-10    0.19541E+00    0.54893E+01    0.16478E-10   -0.17827E-10    0.16478E-10    0.12692E-15
  2141    0.14012E+03    0.16954E+00   -0.18519E-10    0.16954E+00    0.55198E+01    0.16570E-10   -0.18519E-10    0.16570E-10    0.12665E-15
  2142    0.13933E+03    0.14121E+00   -0.19203E-10    0.14121E+00    0.55503E+01    0.16659E-10   -0.19203E-10    0.16659E-10    0.12639E-15
  2143    0.13856E+03    0.11030E+00   -0.19878E-10    0.11030E+00    0.55805E+01    0.16747E-10   -0.19878E-10    0.16747E-10    0.12613E-15
  2144    0.13779E+03    0.77073E-01   -0.20546E-10    0.77073E-01    0.56105E+01    0.16832E-10   -0.20546E-10    0.16832E-10    0.12586E-15
  2145    0.13704E+03    0.41214E-01   -0.21205E-10    0.41214E-01    0.56402E+01    0.16915E-10   -0.21205E-10    0.16915E-10    0.12560E-15
  2146    0.13629E+03    0.31072E-02   -0.21855E-10    0.31072E-02    0.56696E+01    0.16995E-10   -0.21855E-10    0.16995E-10    0.12534E-15
