#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.55030E+04    0.13454E+01    0.13385E-01    0.37220E+02    0.57229E-07   -0.14543E-03    0.90795E-07
   229    0.54945E+04    0.13949E+01    0.13441E-01    0.38901E+02    0.56935E-07   -0.14435E-03    0.10601E-06
   230    0.54854E+04    0.14464E+01    0.13496E-01    0.40584E+02    0.56643E-07   -0.14328E-03    0.12114E-06
   231    0.54756E+04    0.14999E+01    0.13551E-01    0.42268E+02    0.56353E-07   -0.14224E-03    0.13619E-06
   232    0.54653E+04    0.15554E+01    0.13604E-01    0.43952E+02    0.56066E-07   -0.14120E-03    0.15115E-06
   233    0.54543E+04    0.16132E+01    0.13656E-01    0.45633E+02    0.55781E-07   -0.14019E-03    0.16603E-06
   234    0.54426E+04    0.16730E+01    0.13707E-01    0.47313E+02    0.55498E-07   -0.13919E-03    0.18084E-06
   235    0.54304E+04    0.17349E+01    0.13755E-01    0.48990E+02    0.55218E-07   -0.13820E-03    0.19555E-06
   236    0.54175E+04    0.17989E+01    0.13802E-01    0.50664E+02    0.54940E-07   -0.13723E-03    0.21018E-06
   237    0.54040E+04    0.18651E+01    0.13846E-01    0.52333E+02    0.54664E-07   -0.13627E-03    0.22473E-06
   238    0.53899E+04    0.19336E+01    0.13888E-01    0.53998E+02    0.54390E-07   -0.13533E-03    0.23920E-06
   239    0.53752E+04    0.20041E+01    0.13927E-01    0.55657E+02    0.54118E-07   -0.13441E-03    0.25358E-06
   240    0.53598E+04    0.20769E+01    0.13963E-01    0.57309E+02    0.53849E-07   -0.13349E-03    0.26787E-06
   241    0.53440E+04    0.21520E+01    0.13996E-01    0.58953E+02    0.53581E-07   -0.13259E-03    0.28208E-06
   242    0.53275E+04    0.22292E+01    0.14026E-01    0.60589E+02    0.53316E-07   -0.13171E-03    0.29620E-06
   243    0.53105E+04    0.23088E+01    0.14053E-01    0.62216E+02    0.53053E-07   -0.13083E-03    0.31023E-06
   244    0.52929E+04    0.23906E+01    0.14075E-01    0.63833E+02    0.52791E-07   -0.12997E-03    0.32418E-06
   245    0.52747E+04    0.24747E+01    0.14094E-01    0.65439E+02    0.52532E-07   -0.12912E-03    0.33804E-06
   246    0.52560E+04    0.25611E+01    0.14108E-01    0.67035E+02    0.52274E-07   -0.12828E-03    0.35182E-06
   247    0.52367E+04    0.26498E+01    0.14118E-01    0.68617E+02    0.52018E-07   -0.12745E-03    0.36550E-06
   248    0.52169E+04    0.27410E+01    0.14124E-01    0.70187E+02    0.51765E-07   -0.12664E-03    0.37910E-06
   249    0.51966E+04    0.28344E+01    0.14124E-01    0.71743E+02    0.51513E-07   -0.12583E-03    0.39260E-06
   250    0.51758E+04    0.29302E+01    0.14120E-01    0.73283E+02    0.51263E-07   -0.12503E-03    0.40602E-06
   251    0.51545E+04    0.30283E+01    0.14110E-01    0.74809E+02    0.51015E-07   -0.12425E-03    0.41935E-06
   252    0.51326E+04    0.31288E+01    0.14096E-01    0.76319E+02    0.50768E-07   -0.12347E-03    0.43259E-06
   253    0.51104E+04    0.32314E+01    0.14076E-01    0.77811E+02    0.50523E-07   -0.12270E-03    0.44574E-06
   254    0.50876E+04    0.33366E+01    0.14051E-01    0.79286E+02    0.50280E-07   -0.12195E-03    0.45880E-06
   255    0.50643E+04    0.34439E+01    0.14022E-01    0.80744E+02    0.50039E-07   -0.12120E-03    0.47177E-06
   256    0.50406E+04    0.35538E+01    0.13988E-01    0.82184E+02    0.49800E-07   -0.12046E-03    0.48466E-06
   257    0.50164E+04    0.36657E+01    0.13950E-01    0.83598E+02    0.49562E-07   -0.11973E-03    0.49745E-06
   258    0.49918E+04    0.37800E+01    0.13907E-01    0.85000E+02    0.49326E-07   -0.11901E-03    0.51016E-06
   259    0.49667E+04    0.38966E+01    0.13861E-01    0.86374E+02    0.49091E-07   -0.11830E-03    0.52278E-06
   260    0.49413E+04    0.40155E+01    0.13810E-01    0.87736E+02    0.48859E-07   -0.11760E-03    0.53532E-06
   261    0.49154E+04    0.41365E+01    0.13755E-01    0.89062E+02    0.48628E-07   -0.11691E-03    0.54776E-06
   262    0.48891E+04    0.42599E+01    0.13696E-01    0.90376E+02    0.48398E-07   -0.11622E-03    0.56012E-06
   263    0.48626E+04    0.43854E+01    0.13634E-01    0.91670E+02    0.48170E-07   -0.11554E-03    0.57240E-06
   264    0.48355E+04    0.45131E+01    0.13569E-01    0.92936E+02    0.47944E-07   -0.11488E-03    0.58459E-06
   265    0.48080E+04    0.46430E+01    0.13499E-01    0.94168E+02    0.47720E-07   -0.11422E-03    0.59669E-06
   266    0.47802E+04    0.47751E+01    0.13427E-01    0.95387E+02    0.47497E-07   -0.11357E-03    0.60871E-06
   267    0.47519E+04    0.49092E+01    0.13352E-01    0.96571E+02    0.47275E-07   -0.11292E-03    0.62064E-06
   268    0.47233E+04    0.50457E+01    0.13273E-01    0.97736E+02    0.47055E-07   -0.11229E-03    0.63248E-06
   269    0.46942E+04    0.51840E+01    0.13192E-01    0.98873E+02    0.46837E-07   -0.11166E-03    0.64425E-06
   270    0.46649E+04    0.53245E+01    0.13108E-01    0.99983E+02    0.46620E-07   -0.11104E-03    0.65593E-06
   271    0.46352E+04    0.54669E+01    0.13022E-01    0.10107E+03    0.46405E-07   -0.11043E-03    0.66752E-06
   272    0.46053E+04    0.56116E+01    0.12933E-01    0.10212E+03    0.46191E-07   -0.10983E-03    0.67903E-06
   273    0.45751E+04    0.57579E+01    0.12842E-01    0.10314E+03    0.45979E-07   -0.10923E-03    0.69046E-06
   274    0.45446E+04    0.59064E+01    0.12748E-01    0.10413E+03    0.45768E-07   -0.10864E-03    0.70180E-06
   275    0.45138E+04    0.60566E+01    0.12653E-01    0.10510E+03    0.45559E-07   -0.10806E-03    0.71306E-06
   276    0.44828E+04    0.62087E+01    0.12556E-01    0.10603E+03    0.45351E-07   -0.10749E-03    0.72424E-06
   277    0.44514E+04    0.63627E+01    0.12456E-01    0.10693E+03    0.45144E-07   -0.10692E-03    0.73533E-06
   278    0.44198E+04    0.65185E+01    0.12356E-01    0.10780E+03    0.44939E-07   -0.10636E-03    0.74635E-06
   279    0.43880E+04    0.66760E+01    0.12254E-01    0.10863E+03    0.44736E-07   -0.10581E-03    0.75728E-06
   280    0.43560E+04    0.68352E+01    0.12150E-01    0.10944E+03    0.44533E-07   -0.10526E-03    0.76813E-06
   281    0.43239E+04    0.69962E+01    0.12045E-01    0.11021E+03    0.44333E-07   -0.10473E-03    0.77890E-06
   282    0.42914E+04    0.71586E+01    0.11939E-01    0.11095E+03    0.44133E-07   -0.10419E-03    0.78959E-06
   283    0.42588E+04    0.73227E+01    0.11832E-01    0.11165E+03    0.43935E-07   -0.10367E-03    0.80019E-06
   284    0.42260E+04    0.74884E+01    0.11725E-01    0.11232E+03    0.43738E-07   -0.10315E-03    0.81072E-06
   285    0.41931E+04    0.76556E+01    0.11616E-01    0.11295E+03    0.43543E-07   -0.10263E-03    0.82117E-06
   286    0.41600E+04    0.78242E+01    0.11507E-01    0.11354E+03    0.43348E-07   -0.10213E-03    0.83153E-06
   287    0.41267E+04    0.79942E+01    0.11398E-01    0.11411E+03    0.43155E-07   -0.10163E-03    0.84182E-06
   288    0.40933E+04    0.81656E+01    0.11288E-01    0.11464E+03    0.42964E-07   -0.10113E-03    0.85203E-06
   289    0.40598E+04    0.83383E+01    0.11179E-01    0.11513E+03    0.42773E-07   -0.10064E-03    0.86216E-06
   290    0.40262E+04    0.85121E+01    0.11069E-01    0.11559E+03    0.42584E-07   -0.10016E-03    0.87221E-06
   291    0.39926E+04    0.86878E+01    0.10959E-01    0.11599E+03    0.42396E-07   -0.99680E-04    0.88218E-06
   292    0.39585E+04    0.88642E+01    0.10850E-01    0.11638E+03    0.42210E-07   -0.99207E-04    0.89207E-06
   293    0.39247E+04    0.90409E+01    0.10741E-01    0.11671E+03    0.42024E-07   -0.98741E-04    0.90189E-06
   294    0.38907E+04    0.92195E+01    0.10632E-01    0.11702E+03    0.41840E-07   -0.98279E-04    0.91163E-06
   295    0.38568E+04    0.93984E+01    0.10524E-01    0.11728E+03    0.41657E-07   -0.97823E-04    0.92129E-06
   296    0.38227E+04    0.95791E+01    0.10417E-01    0.11751E+03    0.41475E-07   -0.97372E-04    0.93087E-06
   297    0.37887E+04    0.97593E+01    0.10311E-01    0.11770E+03    0.41294E-07   -0.96927E-04    0.94038E-06
   298    0.37544E+04    0.99413E+01    0.10206E-01    0.11785E+03    0.41115E-07   -0.96486E-04    0.94981E-06
   299    0.37203E+04    0.10124E+02    0.10102E-01    0.11796E+03    0.40936E-07   -0.96050E-04    0.95916E-06
   300    0.36861E+04    0.10307E+02    0.99989E-02    0.11802E+03    0.40759E-07   -0.95618E-04    0.96844E-06
   301    0.36520E+04    0.10490E+02    0.98977E-02    0.11805E+03    0.40583E-07   -0.95192E-04    0.97764E-06
   302    0.36179E+04    0.10674E+02    0.97979E-02    0.11805E+03    0.40408E-07   -0.94770E-04    0.98677E-06
   303    0.35838E+04    0.10859E+02    0.96996E-02    0.11800E+03    0.40234E-07   -0.94352E-04    0.99581E-06
   304    0.35498E+04    0.11045E+02    0.96028E-02    0.11790E+03    0.40061E-07   -0.93939E-04    0.10048E-05
   305    0.35159E+04    0.11230E+02    0.95075E-02    0.11777E+03    0.39889E-07   -0.93530E-04    0.10136E-05
   306    0.34819E+04    0.11415E+02    0.94137E-02    0.11761E+03    0.39718E-07   -0.93125E-04    0.10224E-05
   307    0.34481E+04    0.11601E+02    0.93214E-02    0.11739E+03    0.39548E-07   -0.92725E-04    0.10311E-05
   308    0.34143E+04    0.11788E+02    0.92306E-02    0.11715E+03    0.39379E-07   -0.92328E-04    0.10396E-05
   309    0.33807E+04    0.11974E+02    0.91414E-02    0.11685E+03    0.39211E-07   -0.91936E-04    0.10481E-05
   310    0.33471E+04    0.12160E+02    0.90537E-02    0.11653E+03    0.39045E-07   -0.91547E-04    0.10564E-05
   311    0.33137E+04    0.12347E+02    0.89676E-02    0.11616E+03    0.38879E-07   -0.91162E-04    0.10647E-05
   312    0.32804E+04    0.12533E+02    0.88830E-02    0.11575E+03    0.38714E-07   -0.90781E-04    0.10728E-05
   313    0.32472E+04    0.12719E+02    0.88000E-02    0.11530E+03    0.38551E-07   -0.90403E-04    0.10808E-05
   314    0.32142E+04    0.12905E+02    0.87186E-02    0.11482E+03    0.38388E-07   -0.90029E-04    0.10887E-05
   315    0.31813E+04    0.13090E+02    0.86388E-02    0.11429E+03    0.38226E-07   -0.89659E-04    0.10964E-05
   316    0.31486E+04    0.13275E+02    0.85606E-02    0.11373E+03    0.38066E-07   -0.89292E-04    0.11040E-05
   317    0.31161E+04    0.13458E+02    0.84840E-02    0.11313E+03    0.37906E-07   -0.88928E-04    0.11115E-05
   318    0.30837E+04    0.13643E+02    0.84090E-02    0.11249E+03    0.37747E-07   -0.88567E-04    0.11188E-05
   319    0.30515E+04    0.13826E+02    0.83357E-02    0.11181E+03    0.37589E-07   -0.88209E-04    0.11260E-05
   320    0.30196E+04    0.14009E+02    0.82640E-02    0.11110E+03    0.37433E-07   -0.87854E-04    0.11331E-05
   321    0.29878E+04    0.14191E+02    0.81940E-02    0.11035E+03    0.37277E-07   -0.87503E-04    0.11399E-05
   322    0.29562E+04    0.14372E+02    0.81256E-02    0.10956E+03    0.37122E-07   -0.87154E-04    0.11467E-05
   323    0.29249E+04    0.14552E+02    0.80590E-02    0.10874E+03    0.36968E-07   -0.86807E-04    0.11533E-05
   324    0.28938E+04    0.14732E+02    0.79940E-02    0.10787E+03    0.36815E-07   -0.86464E-04    0.11597E-05
   325    0.28630E+04    0.14909E+02    0.79307E-02    0.10698E+03    0.36663E-07   -0.86123E-04    0.11659E-05
   326    0.28324E+04    0.15086E+02    0.78691E-02    0.10604E+03    0.36511E-07   -0.85785E-04    0.11720E-05
   327    0.28020E+04    0.15262E+02    0.78092E-02    0.10506E+03    0.36361E-07   -0.85449E-04    0.11779E-05
   328    0.27720E+04    0.15435E+02    0.77511E-02    0.10406E+03    0.36211E-07   -0.85115E-04    0.11836E-05
   329    0.27422E+04    0.15609E+02    0.76947E-02    0.10302E+03    0.36063E-07   -0.84783E-04    0.11892E-05
   330    0.27127E+04    0.15780E+02    0.76400E-02    0.10194E+03    0.35915E-07   -0.84454E-04    0.11945E-05
   331    0.26835E+04    0.15949E+02    0.75871E-02    0.10084E+03    0.35768E-07   -0.84127E-04    0.11997E-05
   332    0.26546E+04    0.16118E+02    0.75360E-02    0.99703E+02    0.35622E-07   -0.83801E-04    0.12046E-05
   333    0.26260E+04    0.16284E+02    0.74867E-02    0.98534E+02    0.35477E-07   -0.83478E-04    0.12094E-05
   334    0.25977E+04    0.16450E+02    0.74391E-02    0.97330E+02    0.35333E-07   -0.83156E-04    0.12140E-05
   335    0.25697E+04    0.16612E+02    0.73933E-02    0.96091E+02    0.35189E-07   -0.82836E-04    0.12184E-05
   336    0.25421E+04    0.16773E+02    0.73494E-02    0.94825E+02    0.35047E-07   -0.82518E-04    0.12225E-05
   337    0.25148E+04    0.16932E+02    0.73073E-02    0.93517E+02    0.34905E-07   -0.82202E-04    0.12265E-05
   338    0.24878E+04    0.17089E+02    0.72670E-02    0.92190E+02    0.34764E-07   -0.81886E-04    0.12302E-05
   339    0.24612E+04    0.17244E+02    0.72285E-02    0.90829E+02    0.34624E-07   -0.81572E-04    0.12337E-05
   340    0.24350E+04    0.17397E+02    0.71919E-02    0.89449E+02    0.34485E-07   -0.81260E-04    0.12370E-05
   341    0.24090E+04    0.17547E+02    0.71571E-02    0.88028E+02    0.34346E-07   -0.80948E-04    0.12401E-05
   342    0.23835E+04    0.17696E+02    0.71243E-02    0.86580E+02    0.34208E-07   -0.80638E-04    0.12429E-05
   343    0.23584E+04    0.17841E+02    0.70933E-02    0.85107E+02    0.34071E-07   -0.80329E-04    0.12455E-05
   344    0.23337E+04    0.17984E+02    0.70641E-02    0.83608E+02    0.33935E-07   -0.80021E-04    0.12478E-05
   345    0.23093E+04    0.18124E+02    0.70369E-02    0.82083E+02    0.33800E-07   -0.79713E-04    0.12499E-05
   346    0.22853E+04    0.18262E+02    0.70116E-02    0.80540E+02    0.33665E-07   -0.79407E-04    0.12518E-05
   347    0.22617E+04    0.18397E+02    0.69883E-02    0.78965E+02    0.33531E-07   -0.79101E-04    0.12534E-05
   348    0.22385E+04    0.18529E+02    0.69668E-02    0.77365E+02    0.33398E-07   -0.78795E-04    0.12548E-05
   349    0.22157E+04    0.18658E+02    0.69473E-02    0.75740E+02    0.33265E-07   -0.78490E-04    0.12559E-05
   350    0.21933E+04    0.18784E+02    0.69298E-02    0.74097E+02    0.33134E-07   -0.78186E-04    0.12567E-05
   351    0.21715E+04    0.18908E+02    0.69142E-02    0.72430E+02    0.33002E-07   -0.77882E-04    0.12573E-05
   352    0.21500E+04    0.19028E+02    0.69005E-02    0.70738E+02    0.32872E-07   -0.77578E-04    0.12576E-05
   353    0.21289E+04    0.19145E+02    0.68886E-02    0.69037E+02    0.32743E-07   -0.77275E-04    0.12577E-05
   354    0.21082E+04    0.19258E+02    0.68784E-02    0.67304E+02    0.32614E-07   -0.76972E-04    0.12576E-05
   355    0.20880E+04    0.19369E+02    0.68700E-02    0.65555E+02    0.32485E-07   -0.76671E-04    0.12572E-05
   356    0.20682E+04    0.19477E+02    0.68631E-02    0.63796E+02    0.32358E-07   -0.76369E-04    0.12567E-05
   357    0.20489E+04    0.19581E+02    0.68578E-02    0.62013E+02    0.32231E-07   -0.76069E-04    0.12559E-05
   358    0.20300E+04    0.19681E+02    0.68539E-02    0.60222E+02    0.32105E-07   -0.75770E-04    0.12550E-05
   359    0.20116E+04    0.19778E+02    0.68514E-02    0.58406E+02    0.31979E-07   -0.75471E-04    0.12539E-05
   360    0.19936E+04    0.19872E+02    0.68503E-02    0.56578E+02    0.31855E-07   -0.75174E-04    0.12527E-05
   361    0.19760E+04    0.19962E+02    0.68504E-02    0.54733E+02    0.31731E-07   -0.74878E-04    0.12513E-05
   362    0.19589E+04    0.20049E+02    0.68516E-02    0.52873E+02    0.31607E-07   -0.74583E-04    0.12498E-05
   363    0.19422E+04    0.20133E+02    0.68540E-02    0.51003E+02    0.31484E-07   -0.74289E-04    0.12483E-05
   364    0.19260E+04    0.20212E+02    0.68574E-02    0.49117E+02    0.31362E-07   -0.73997E-04    0.12466E-05
   365    0.19102E+04    0.20288E+02    0.68618E-02    0.47222E+02    0.31241E-07   -0.73706E-04    0.12448E-05
   366    0.18950E+04    0.20361E+02    0.68671E-02    0.45315E+02    0.31120E-07   -0.73417E-04    0.12429E-05
   367    0.18801E+04    0.20428E+02    0.68731E-02    0.43398E+02    0.31000E-07   -0.73130E-04    0.12410E-05
   368    0.18657E+04    0.20493E+02    0.68800E-02    0.41473E+02    0.30880E-07   -0.72844E-04    0.12391E-05
   369    0.18518E+04    0.20555E+02    0.68875E-02    0.39538E+02    0.30762E-07   -0.72560E-04    0.12371E-05
   370    0.18384E+04    0.20612E+02    0.68956E-02    0.37597E+02    0.30643E-07   -0.72278E-04    0.12351E-05
   371    0.18253E+04    0.20665E+02    0.69043E-02    0.35649E+02    0.30526E-07   -0.71997E-04    0.12331E-05
   372    0.18128E+04    0.20715E+02    0.69134E-02    0.33696E+02    0.30409E-07   -0.71719E-04    0.12311E-05
   373    0.18007E+04    0.20761E+02    0.69229E-02    0.31736E+02    0.30293E-07   -0.71443E-04    0.12291E-05
   374    0.17890E+04    0.20803E+02    0.69327E-02    0.29773E+02    0.30177E-07   -0.71169E-04    0.12271E-05
   375    0.17778E+04    0.20841E+02    0.69428E-02    0.27806E+02    0.30062E-07   -0.70898E-04    0.12252E-05
   376    0.17671E+04    0.20876E+02    0.69530E-02    0.25837E+02    0.29947E-07   -0.70629E-04    0.12234E-05
   377    0.17569E+04    0.20906E+02    0.69634E-02    0.23868E+02    0.29833E-07   -0.70362E-04    0.12216E-05
   378    0.17470E+04    0.20932E+02    0.69738E-02    0.21896E+02    0.29720E-07   -0.70098E-04    0.12199E-05
   379    0.17377E+04    0.20955E+02    0.69842E-02    0.19926E+02    0.29607E-07   -0.69837E-04    0.12183E-05
   380    0.17288E+04    0.20975E+02    0.69944E-02    0.17956E+02    0.29495E-07   -0.69578E-04    0.12168E-05
   381    0.17204E+04    0.20987E+02    0.70045E-02    0.15988E+02    0.29384E-07   -0.69322E-04    0.12154E-05
   382    0.17123E+04    0.20998E+02    0.70143E-02    0.14024E+02    0.29273E-07   -0.69068E-04    0.12142E-05
   383    0.17047E+04    0.21004E+02    0.70238E-02    0.12062E+02    0.29163E-07   -0.68818E-04    0.12131E-05
   384    0.16977E+04    0.21005E+02    0.70330E-02    0.10105E+02    0.29053E-07   -0.68571E-04    0.12122E-05
   385    0.16910E+04    0.21004E+02    0.70416E-02    0.81537E+01    0.28944E-07   -0.68327E-04    0.12115E-05
   386    0.16847E+04    0.20999E+02    0.70497E-02    0.62088E+01    0.28835E-07   -0.68086E-04    0.12109E-05
   387    0.16789E+04    0.20989E+02    0.70572E-02    0.42709E+01    0.28727E-07   -0.67848E-04    0.12106E-05
   388    0.16735E+04    0.20974E+02    0.70641E-02    0.23414E+01    0.28620E-07   -0.67614E-04    0.12104E-05
   389    0.16686E+04    0.20954E+02    0.70701E-02    0.42059E+00    0.28513E-07   -0.67383E-04    0.12105E-05
   390    0.16641E+04    0.20933E+02    0.70754E-02   -0.14893E+01    0.28406E-07   -0.67156E-04    0.12108E-05
   391    0.16600E+04    0.20907E+02    0.70798E-02   -0.33898E+01    0.28300E-07   -0.66932E-04    0.12114E-05
   392    0.16563E+04    0.20878E+02    0.70832E-02   -0.52776E+01    0.28195E-07   -0.66712E-04    0.12123E-05
   393    0.16531E+04    0.20844E+02    0.70856E-02   -0.71535E+01    0.28090E-07   -0.66495E-04    0.12134E-05
   394    0.16503E+04    0.20807E+02    0.70868E-02   -0.90152E+01    0.27986E-07   -0.66283E-04    0.12148E-05
   395    0.16478E+04    0.20765E+02    0.70869E-02   -0.10864E+02    0.27882E-07   -0.66074E-04    0.12165E-05
   396    0.16458E+04    0.20719E+02    0.70857E-02   -0.12696E+02    0.27779E-07   -0.65869E-04    0.12186E-05
   397    0.16441E+04    0.20669E+02    0.70833E-02   -0.14513E+02    0.27677E-07   -0.65669E-04    0.12209E-05
   398    0.16429E+04    0.20615E+02    0.70794E-02   -0.16314E+02    0.27575E-07   -0.65472E-04    0.12236E-05
   399    0.16421E+04    0.20558E+02    0.70741E-02   -0.18096E+02    0.27473E-07   -0.65280E-04    0.12267E-05
   400    0.16416E+04    0.20496E+02    0.70672E-02   -0.19860E+02    0.27372E-07   -0.65092E-04    0.12301E-05
   401    0.16415E+04    0.20431E+02    0.70587E-02   -0.21605E+02    0.27271E-07   -0.64909E-04    0.12340E-05
   402    0.16418E+04    0.20361E+02    0.70487E-02   -0.23330E+02    0.27171E-07   -0.64730E-04    0.12381E-05
   403    0.16425E+04    0.20288E+02    0.70371E-02   -0.25034E+02    0.27072E-07   -0.64554E-04    0.12426E-05
