#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.44212E+04    0.14740E+01    0.12745E-01    0.36201E+02    0.51703E-07    0.94093E-05    0.12129E-06
   229    0.44107E+04    0.15295E+01    0.12798E-01    0.37496E+02    0.51385E-07    0.96113E-05    0.13719E-06
   230    0.43996E+04    0.15868E+01    0.12849E-01    0.38789E+02    0.51071E-07    0.98032E-05    0.15294E-06
   231    0.43881E+04    0.16460E+01    0.12900E-01    0.40080E+02    0.50760E-07    0.99850E-05    0.16857E-06
   232    0.43762E+04    0.17070E+01    0.12949E-01    0.41366E+02    0.50451E-07    0.10157E-04    0.18406E-06
   233    0.43639E+04    0.17700E+01    0.12997E-01    0.42648E+02    0.50145E-07    0.10319E-04    0.19942E-06
   234    0.43511E+04    0.18349E+01    0.13044E-01    0.43925E+02    0.49843E-07    0.10472E-04    0.21465E-06
   235    0.43380E+04    0.19017E+01    0.13088E-01    0.45195E+02    0.49543E-07    0.10615E-04    0.22976E-06
   236    0.43243E+04    0.19704E+01    0.13131E-01    0.46460E+02    0.49246E-07    0.10750E-04    0.24475E-06
   237    0.43103E+04    0.20410E+01    0.13171E-01    0.47717E+02    0.48951E-07    0.10875E-04    0.25962E-06
   238    0.42959E+04    0.21137E+01    0.13209E-01    0.48966E+02    0.48659E-07    0.10992E-04    0.27437E-06
   239    0.42811E+04    0.21882E+01    0.13245E-01    0.50208E+02    0.48370E-07    0.11100E-04    0.28902E-06
   240    0.42658E+04    0.22647E+01    0.13277E-01    0.51439E+02    0.48084E-07    0.11199E-04    0.30355E-06
   241    0.42502E+04    0.23432E+01    0.13307E-01    0.52660E+02    0.47800E-07    0.11291E-04    0.31798E-06
   242    0.42343E+04    0.24237E+01    0.13333E-01    0.53871E+02    0.47519E-07    0.11374E-04    0.33230E-06
   243    0.42179E+04    0.25062E+01    0.13356E-01    0.55070E+02    0.47240E-07    0.11449E-04    0.34652E-06
   244    0.42012E+04    0.25906E+01    0.13375E-01    0.56258E+02    0.46963E-07    0.11517E-04    0.36065E-06
   245    0.41840E+04    0.26771E+01    0.13391E-01    0.57432E+02    0.46689E-07    0.11577E-04    0.37468E-06
   246    0.41666E+04    0.27656E+01    0.13402E-01    0.58593E+02    0.46418E-07    0.11630E-04    0.38861E-06
   247    0.41488E+04    0.28560E+01    0.13409E-01    0.59740E+02    0.46148E-07    0.11675E-04    0.40246E-06
   248    0.41306E+04    0.29487E+01    0.13412E-01    0.60872E+02    0.45881E-07    0.11714E-04    0.41622E-06
   249    0.41122E+04    0.30432E+01    0.13410E-01    0.61989E+02    0.45617E-07    0.11745E-04    0.42990E-06
   250    0.40933E+04    0.31399E+01    0.13403E-01    0.63089E+02    0.45354E-07    0.11770E-04    0.44350E-06
   251    0.40743E+04    0.32384E+01    0.13391E-01    0.64173E+02    0.45094E-07    0.11789E-04    0.45702E-06
   252    0.40547E+04    0.33390E+01    0.13375E-01    0.65239E+02    0.44835E-07    0.11801E-04    0.47046E-06
   253    0.40351E+04    0.34415E+01    0.13353E-01    0.66287E+02    0.44579E-07    0.11807E-04    0.48382E-06
   254    0.40150E+04    0.35461E+01    0.13327E-01    0.67316E+02    0.44325E-07    0.11807E-04    0.49710E-06
   255    0.39947E+04    0.36526E+01    0.13296E-01    0.68327E+02    0.44073E-07    0.11801E-04    0.51029E-06
   256    0.39741E+04    0.37612E+01    0.13261E-01    0.69321E+02    0.43823E-07    0.11789E-04    0.52341E-06
   257    0.39532E+04    0.38716E+01    0.13222E-01    0.70288E+02    0.43576E-07    0.11772E-04    0.53645E-06
   258    0.39321E+04    0.39840E+01    0.13178E-01    0.71242E+02    0.43330E-07    0.11748E-04    0.54940E-06
   259    0.39107E+04    0.40983E+01    0.13131E-01    0.72168E+02    0.43086E-07    0.11719E-04    0.56227E-06
   260    0.38891E+04    0.42145E+01    0.13079E-01    0.73081E+02    0.42844E-07    0.11685E-04    0.57505E-06
   261    0.38671E+04    0.43325E+01    0.13024E-01    0.73959E+02    0.42605E-07    0.11646E-04    0.58775E-06
   262    0.38449E+04    0.44526E+01    0.12966E-01    0.74826E+02    0.42367E-07    0.11601E-04    0.60036E-06
   263    0.38227E+04    0.45744E+01    0.12904E-01    0.75672E+02    0.42131E-07    0.11551E-04    0.61288E-06
   264    0.38001E+04    0.46980E+01    0.12838E-01    0.76492E+02    0.41897E-07    0.11497E-04    0.62532E-06
   265    0.37772E+04    0.48234E+01    0.12769E-01    0.77277E+02    0.41665E-07    0.11437E-04    0.63767E-06
   266    0.37541E+04    0.49507E+01    0.12698E-01    0.78051E+02    0.41435E-07    0.11373E-04    0.64992E-06
   267    0.37308E+04    0.50796E+01    0.12623E-01    0.78792E+02    0.41206E-07    0.11305E-04    0.66209E-06
   268    0.37072E+04    0.52104E+01    0.12546E-01    0.79514E+02    0.40980E-07    0.11232E-04    0.67417E-06
   269    0.36833E+04    0.53429E+01    0.12465E-01    0.80210E+02    0.40755E-07    0.11154E-04    0.68616E-06
   270    0.36594E+04    0.54770E+01    0.12383E-01    0.80880E+02    0.40533E-07    0.11073E-04    0.69805E-06
   271    0.36353E+04    0.56126E+01    0.12298E-01    0.81525E+02    0.40312E-07    0.10987E-04    0.70985E-06
   272    0.36111E+04    0.57501E+01    0.12210E-01    0.82138E+02    0.40092E-07    0.10897E-04    0.72156E-06
   273    0.35866E+04    0.58889E+01    0.12121E-01    0.82732E+02    0.39875E-07    0.10804E-04    0.73317E-06
   274    0.35621E+04    0.60295E+01    0.12029E-01    0.83288E+02    0.39659E-07    0.10707E-04    0.74469E-06
   275    0.35373E+04    0.61714E+01    0.11936E-01    0.83826E+02    0.39445E-07    0.10606E-04    0.75611E-06
   276    0.35126E+04    0.63148E+01    0.11841E-01    0.84324E+02    0.39233E-07    0.10502E-04    0.76743E-06
   277    0.34875E+04    0.64597E+01    0.11744E-01    0.84806E+02    0.39022E-07    0.10394E-04    0.77866E-06
   278    0.34625E+04    0.66059E+01    0.11646E-01    0.85249E+02    0.38813E-07    0.10283E-04    0.78979E-06
   279    0.34373E+04    0.67535E+01    0.11546E-01    0.85661E+02    0.38606E-07    0.10169E-04    0.80082E-06
   280    0.34120E+04    0.69024E+01    0.11446E-01    0.86057E+02    0.38400E-07    0.10052E-04    0.81175E-06
   281    0.33867E+04    0.70526E+01    0.11344E-01    0.86414E+02    0.38196E-07    0.99325E-05    0.82257E-06
   282    0.33612E+04    0.72038E+01    0.11241E-01    0.86741E+02    0.37994E-07    0.98099E-05    0.83330E-06
   283    0.33357E+04    0.73563E+01    0.11137E-01    0.87038E+02    0.37793E-07    0.96847E-05    0.84393E-06
   284    0.33102E+04    0.75100E+01    0.11033E-01    0.87304E+02    0.37593E-07    0.95569E-05    0.85445E-06
   285    0.32846E+04    0.76647E+01    0.10928E-01    0.87540E+02    0.37395E-07    0.94267E-05    0.86487E-06
   286    0.32589E+04    0.78205E+01    0.10823E-01    0.87739E+02    0.37199E-07    0.92943E-05    0.87518E-06
   287    0.32332E+04    0.79772E+01    0.10718E-01    0.87916E+02    0.37004E-07    0.91596E-05    0.88539E-06
   288    0.32075E+04    0.81349E+01    0.10612E-01    0.88056E+02    0.36811E-07    0.90229E-05    0.89549E-06
   289    0.31818E+04    0.82934E+01    0.10506E-01    0.88167E+02    0.36619E-07    0.88843E-05    0.90549E-06
   290    0.31561E+04    0.84526E+01    0.10401E-01    0.88249E+02    0.36428E-07    0.87439E-05    0.91538E-06
   291    0.31304E+04    0.86132E+01    0.10296E-01    0.88287E+02    0.36239E-07    0.86018E-05    0.92516E-06
   292    0.31044E+04    0.87741E+01    0.10191E-01    0.88304E+02    0.36052E-07    0.84581E-05    0.93483E-06
   293    0.30788E+04    0.89349E+01    0.10086E-01    0.88278E+02    0.35865E-07    0.83130E-05    0.94439E-06
   294    0.30531E+04    0.90970E+01    0.99826E-02    0.88231E+02    0.35680E-07    0.81665E-05    0.95385E-06
   295    0.30276E+04    0.92591E+01    0.98797E-02    0.88141E+02    0.35497E-07    0.80188E-05    0.96319E-06
   296    0.30020E+04    0.94225E+01    0.97776E-02    0.88023E+02    0.35315E-07    0.78701E-05    0.97241E-06
   297    0.29765E+04    0.95849E+01    0.96767E-02    0.87878E+02    0.35134E-07    0.77203E-05    0.98153E-06
   298    0.29509E+04    0.97487E+01    0.95768E-02    0.87690E+02    0.34954E-07    0.75697E-05    0.99053E-06
   299    0.29255E+04    0.99131E+01    0.94784E-02    0.87468E+02    0.34776E-07    0.74184E-05    0.99942E-06
   300    0.29002E+04    0.10076E+02    0.93813E-02    0.87212E+02    0.34599E-07    0.72664E-05    0.10082E-05
   301    0.28749E+04    0.10240E+02    0.92858E-02    0.86929E+02    0.34423E-07    0.71140E-05    0.10168E-05
   302    0.28498E+04    0.10404E+02    0.91919E-02    0.86619E+02    0.34248E-07    0.69610E-05    0.10254E-05
   303    0.28248E+04    0.10568E+02    0.90996E-02    0.86268E+02    0.34075E-07    0.68077E-05    0.10338E-05
   304    0.27999E+04    0.10733E+02    0.90088E-02    0.85876E+02    0.33902E-07    0.66541E-05    0.10421E-05
   305    0.27752E+04    0.10897E+02    0.89197E-02    0.85458E+02    0.33731E-07    0.65002E-05    0.10503E-05
   306    0.27505E+04    0.11060E+02    0.88321E-02    0.85007E+02    0.33561E-07    0.63460E-05    0.10583E-05
   307    0.27260E+04    0.11224E+02    0.87462E-02    0.84516E+02    0.33393E-07    0.61917E-05    0.10662E-05
   308    0.27017E+04    0.11389E+02    0.86618E-02    0.84007E+02    0.33225E-07    0.60373E-05    0.10740E-05
   309    0.26775E+04    0.11552E+02    0.85791E-02    0.83451E+02    0.33059E-07    0.58827E-05    0.10816E-05
   310    0.26535E+04    0.11714E+02    0.84979E-02    0.82870E+02    0.32894E-07    0.57282E-05    0.10891E-05
   311    0.26296E+04    0.11877E+02    0.84184E-02    0.82250E+02    0.32730E-07    0.55737E-05    0.10965E-05
   312    0.26060E+04    0.12039E+02    0.83405E-02    0.81606E+02    0.32567E-07    0.54193E-05    0.11037E-05
   313    0.25825E+04    0.12200E+02    0.82642E-02    0.80923E+02    0.32405E-07    0.52650E-05    0.11108E-05
   314    0.25592E+04    0.12362E+02    0.81895E-02    0.80216E+02    0.32244E-07    0.51110E-05    0.11177E-05
   315    0.25362E+04    0.12521E+02    0.81164E-02    0.79470E+02    0.32085E-07    0.49572E-05    0.11245E-05
   316    0.25133E+04    0.12681E+02    0.80450E-02    0.78694E+02    0.31926E-07    0.48037E-05    0.11311E-05
   317    0.24906E+04    0.12839E+02    0.79752E-02    0.77887E+02    0.31769E-07    0.46505E-05    0.11376E-05
   318    0.24681E+04    0.12997E+02    0.79070E-02    0.77050E+02    0.31613E-07    0.44978E-05    0.11439E-05
   319    0.24459E+04    0.13154E+02    0.78405E-02    0.76183E+02    0.31457E-07    0.43455E-05    0.11501E-05
   320    0.24239E+04    0.13310E+02    0.77756E-02    0.75294E+02    0.31303E-07    0.41938E-05    0.11561E-05
   321    0.24022E+04    0.13466E+02    0.77123E-02    0.74367E+02    0.31150E-07    0.40426E-05    0.11619E-05
   322    0.23807E+04    0.13619E+02    0.76507E-02    0.73411E+02    0.30998E-07    0.38921E-05    0.11676E-05
   323    0.23594E+04    0.13772E+02    0.75907E-02    0.72426E+02    0.30847E-07    0.37422E-05    0.11731E-05
   324    0.23384E+04    0.13924E+02    0.75324E-02    0.71404E+02    0.30697E-07    0.35931E-05    0.11784E-05
   325    0.23177E+04    0.14073E+02    0.74758E-02    0.70369E+02    0.30547E-07    0.34447E-05    0.11835E-05
   326    0.22972E+04    0.14222E+02    0.74208E-02    0.69290E+02    0.30399E-07    0.32972E-05    0.11885E-05
   327    0.22770E+04    0.14370E+02    0.73674E-02    0.68191E+02    0.30252E-07    0.31506E-05    0.11933E-05
   328    0.22571E+04    0.14515E+02    0.73158E-02    0.67071E+02    0.30106E-07    0.30050E-05    0.11979E-05
   329    0.22375E+04    0.14659E+02    0.72657E-02    0.65915E+02    0.29961E-07    0.28603E-05    0.12023E-05
   330    0.22182E+04    0.14801E+02    0.72174E-02    0.64733E+02    0.29817E-07    0.27167E-05    0.12066E-05
   331    0.21992E+04    0.14942E+02    0.71708E-02    0.63530E+02    0.29674E-07    0.25742E-05    0.12106E-05
   332    0.21805E+04    0.15082E+02    0.71258E-02    0.62307E+02    0.29531E-07    0.24329E-05    0.12145E-05
   333    0.21620E+04    0.15219E+02    0.70825E-02    0.61058E+02    0.29390E-07    0.22928E-05    0.12181E-05
   334    0.21440E+04    0.15355E+02    0.70409E-02    0.59782E+02    0.29250E-07    0.21540E-05    0.12216E-05
   335    0.21261E+04    0.15487E+02    0.70009E-02    0.58480E+02    0.29110E-07    0.20164E-05    0.12249E-05
   336    0.21087E+04    0.15618E+02    0.69627E-02    0.57159E+02    0.28971E-07    0.18803E-05    0.12279E-05
   337    0.20915E+04    0.15748E+02    0.69261E-02    0.55804E+02    0.28834E-07    0.17456E-05    0.12308E-05
   338    0.20747E+04    0.15874E+02    0.68913E-02    0.54439E+02    0.28697E-07    0.16124E-05    0.12335E-05
   339    0.20583E+04    0.16000E+02    0.68581E-02    0.53048E+02    0.28561E-07    0.14807E-05    0.12359E-05
   340    0.20421E+04    0.16122E+02    0.68267E-02    0.51647E+02    0.28426E-07    0.13506E-05    0.12381E-05
   341    0.20263E+04    0.16242E+02    0.67969E-02    0.50214E+02    0.28292E-07    0.12221E-05    0.12402E-05
   342    0.20108E+04    0.16361E+02    0.67689E-02    0.48763E+02    0.28158E-07    0.10953E-05    0.12420E-05
   343    0.19957E+04    0.16476E+02    0.67426E-02    0.47294E+02    0.28026E-07    0.97034E-06    0.12436E-05
   344    0.19810E+04    0.16588E+02    0.67180E-02    0.45809E+02    0.27894E-07    0.84714E-06    0.12449E-05
   345    0.19666E+04    0.16698E+02    0.66951E-02    0.44307E+02    0.27763E-07    0.72580E-06    0.12461E-05
   346    0.19526E+04    0.16806E+02    0.66739E-02    0.42797E+02    0.27633E-07    0.60637E-06    0.12470E-05
   347    0.19389E+04    0.16911E+02    0.66545E-02    0.41262E+02    0.27504E-07    0.48890E-06    0.12477E-05
   348    0.19256E+04    0.17012E+02    0.66368E-02    0.39712E+02    0.27375E-07    0.37345E-06    0.12482E-05
   349    0.19127E+04    0.17111E+02    0.66208E-02    0.38145E+02    0.27247E-07    0.26008E-06    0.12484E-05
   350    0.19001E+04    0.17206E+02    0.66066E-02    0.36571E+02    0.27120E-07    0.14883E-06    0.12484E-05
   351    0.18881E+04    0.17300E+02    0.65941E-02    0.34981E+02    0.26994E-07    0.39737E-07    0.12481E-05
   352    0.18762E+04    0.17390E+02    0.65832E-02    0.33376E+02    0.26869E-07   -0.67266E-07    0.12477E-05
   353    0.18648E+04    0.17476E+02    0.65740E-02    0.31771E+02    0.26744E-07   -0.17227E-06    0.12470E-05
   354    0.18537E+04    0.17560E+02    0.65663E-02    0.30143E+02    0.26620E-07   -0.27537E-06    0.12461E-05
   355    0.18430E+04    0.17640E+02    0.65600E-02    0.28507E+02    0.26497E-07   -0.37664E-06    0.12450E-05
   356    0.18328E+04    0.17718E+02    0.65552E-02    0.26870E+02    0.26374E-07   -0.47619E-06    0.12437E-05
   357    0.18229E+04    0.17792E+02    0.65518E-02    0.25218E+02    0.26253E-07   -0.57409E-06    0.12423E-05
   358    0.18134E+04    0.17862E+02    0.65495E-02    0.23565E+02    0.26132E-07   -0.67045E-06    0.12407E-05
   359    0.18043E+04    0.17930E+02    0.65486E-02    0.21898E+02    0.26011E-07   -0.76535E-06    0.12389E-05
   360    0.17955E+04    0.17994E+02    0.65487E-02    0.20226E+02    0.25892E-07   -0.85887E-06    0.12370E-05
   361    0.17872E+04    0.18055E+02    0.65499E-02    0.18545E+02    0.25773E-07   -0.95112E-06    0.12350E-05
   362    0.17792E+04    0.18113E+02    0.65522E-02    0.16858E+02    0.25655E-07   -0.10422E-05    0.12329E-05
   363    0.17716E+04    0.18168E+02    0.65554E-02    0.15168E+02    0.25538E-07   -0.11321E-05    0.12306E-05
   364    0.17645E+04    0.18218E+02    0.65594E-02    0.13471E+02    0.25421E-07   -0.12211E-05    0.12282E-05
   365    0.17577E+04    0.18266E+02    0.65643E-02    0.11772E+02    0.25305E-07   -0.13091E-05    0.12258E-05
   366    0.17513E+04    0.18310E+02    0.65699E-02    0.10070E+02    0.25190E-07   -0.13963E-05    0.12233E-05
   367    0.17453E+04    0.18350E+02    0.65762E-02    0.83649E+01    0.25075E-07   -0.14828E-05    0.12207E-05
   368    0.17396E+04    0.18387E+02    0.65831E-02    0.66595E+01    0.24961E-07   -0.15686E-05    0.12180E-05
   369    0.17344E+04    0.18421E+02    0.65906E-02    0.49513E+01    0.24848E-07   -0.16538E-05    0.12153E-05
   370    0.17296E+04    0.18451E+02    0.65985E-02    0.32454E+01    0.24735E-07   -0.17386E-05    0.12126E-05
   371    0.17251E+04    0.18477E+02    0.66069E-02    0.15383E+01    0.24623E-07   -0.18230E-05    0.12098E-05
   372    0.17210E+04    0.18500E+02    0.66156E-02   -0.16573E+00    0.24512E-07   -0.19071E-05    0.12071E-05
   373    0.17173E+04    0.18519E+02    0.66246E-02   -0.18696E+01    0.24401E-07   -0.19910E-05    0.12043E-05
   374    0.17140E+04    0.18535E+02    0.66338E-02   -0.35696E+01    0.24291E-07   -0.20748E-05    0.12015E-05
   375    0.17110E+04    0.18547E+02    0.66431E-02   -0.52658E+01    0.24182E-07   -0.21586E-05    0.11988E-05
   376    0.17085E+04    0.18557E+02    0.66526E-02   -0.69582E+01    0.24073E-07   -0.22424E-05    0.11961E-05
   377    0.17063E+04    0.18562E+02    0.66620E-02   -0.86437E+01    0.23965E-07   -0.23264E-05    0.11934E-05
   378    0.17045E+04    0.18563E+02    0.66714E-02   -0.10325E+02    0.23858E-07   -0.24106E-05    0.11908E-05
   379    0.17030E+04    0.18561E+02    0.66807E-02   -0.11999E+02    0.23751E-07   -0.24952E-05    0.11882E-05
   380    0.17020E+04    0.18557E+02    0.66898E-02   -0.13666E+02    0.23645E-07   -0.25802E-05    0.11857E-05
   381    0.17013E+04    0.18546E+02    0.66987E-02   -0.15325E+02    0.23539E-07   -0.26658E-05    0.11833E-05
   382    0.17009E+04    0.18534E+02    0.67072E-02   -0.16973E+02    0.23434E-07   -0.27519E-05    0.11810E-05
   383    0.17009E+04    0.18517E+02    0.67154E-02   -0.18614E+02    0.23330E-07   -0.28387E-05    0.11788E-05
   384    0.17013E+04    0.18496E+02    0.67232E-02   -0.20242E+02    0.23226E-07   -0.29264E-05    0.11767E-05
   385    0.17020E+04    0.18474E+02    0.67304E-02   -0.21860E+02    0.23123E-07   -0.30149E-05    0.11747E-05
   386    0.17030E+04    0.18447E+02    0.67370E-02   -0.23466E+02    0.23020E-07   -0.31043E-05    0.11728E-05
   387    0.17044E+04    0.18416E+02    0.67430E-02   -0.25058E+02    0.22918E-07   -0.31949E-05    0.11711E-05
   388    0.17061E+04    0.18381E+02    0.67483E-02   -0.26637E+02    0.22817E-07   -0.32865E-05    0.11696E-05
   389    0.17082E+04    0.18341E+02    0.67528E-02   -0.28201E+02    0.22716E-07   -0.33795E-05    0.11682E-05
   390    0.17105E+04    0.18301E+02    0.67565E-02   -0.29749E+02    0.22616E-07   -0.34737E-05    0.11670E-05
   391    0.17133E+04    0.18256E+02    0.67593E-02   -0.31282E+02    0.22516E-07   -0.35693E-05    0.11660E-05
   392    0.17163E+04    0.18209E+02    0.67610E-02   -0.32798E+02    0.22417E-07   -0.36665E-05    0.11652E-05
   393    0.17197E+04    0.18157E+02    0.67618E-02   -0.34296E+02    0.22319E-07   -0.37653E-05    0.11646E-05
   394    0.17233E+04    0.18103E+02    0.67614E-02   -0.35775E+02    0.22221E-07   -0.38657E-05    0.11643E-05
   395    0.17272E+04    0.18044E+02    0.67599E-02   -0.37236E+02    0.22123E-07   -0.39679E-05    0.11641E-05
   396    0.17315E+04    0.17982E+02    0.67571E-02   -0.38675E+02    0.22027E-07   -0.40720E-05    0.11642E-05
   397    0.17360E+04    0.17917E+02    0.67531E-02   -0.40095E+02    0.21930E-07   -0.41780E-05    0.11646E-05
   398    0.17409E+04    0.17849E+02    0.67476E-02   -0.41493E+02    0.21834E-07   -0.42861E-05    0.11652E-05
   399    0.17460E+04    0.17777E+02    0.67408E-02   -0.42869E+02    0.21739E-07   -0.43963E-05    0.11661E-05
   400    0.17513E+04    0.17703E+02    0.67324E-02   -0.44222E+02    0.21644E-07   -0.45088E-05    0.11672E-05
   401    0.17570E+04    0.17624E+02    0.67224E-02   -0.45551E+02    0.21550E-07   -0.46235E-05    0.11687E-05
   402    0.17629E+04    0.17542E+02    0.67110E-02   -0.46856E+02    0.21457E-07   -0.47404E-05    0.11704E-05
   403    0.17691E+04    0.17458E+02    0.66980E-02   -0.48136E+02    0.21363E-07   -0.48593E-05    0.11724E-05
