  1975    0.21949E+03   -0.20352E+02    0.46397E-09   -0.20352E+02    0.78492E+01   -0.26234E-10    0.46397E-09   -0.26234E-10    0.19823E-15
  1976    0.21971E+03   -0.20296E+02    0.46333E-09   -0.20296E+02    0.77768E+01   -0.25932E-10    0.46333E-09   -0.25932E-10    0.19779E-15
  1977    0.21993E+03   -0.20236E+02    0.46268E-09   -0.20236E+02    0.77052E+01   -0.25629E-10    0.46268E-09   -0.25629E-10    0.19735E-15
  1978    0.22014E+03   -0.20171E+02    0.46201E-09   -0.20171E+02    0.76336E+01   -0.25324E-10    0.46201E-09   -0.25324E-10    0.19691E-15
  1979    0.22035E+03   -0.20103E+02    0.46133E-09   -0.20103E+02    0.75621E+01   -0.25019E-10    0.46133E-09   -0.25019E-10    0.19647E-15
  1980    0.22056E+03   -0.20031E+02    0.46064E-09   -0.20031E+02    0.74907E+01   -0.24712E-10    0.46064E-09   -0.24712E-10    0.19603E-15
  1981    0.22075E+03   -0.19955E+02    0.45994E-09   -0.19955E+02    0.74193E+01   -0.24403E-10    0.45994E-09   -0.24403E-10    0.19560E-15
  1982    0.22094E+03   -0.19876E+02    0.45922E-09   -0.19876E+02    0.73480E+01   -0.24094E-10    0.45922E-09   -0.24094E-10    0.19516E-15
  1983    0.22113E+03   -0.19793E+02    0.45849E-09   -0.19793E+02    0.72767E+01   -0.23783E-10    0.45849E-09   -0.23783E-10    0.19473E-15
  1984    0.22131E+03   -0.19706E+02    0.45775E-09   -0.19706E+02    0.72062E+01   -0.23472E-10    0.45775E-09   -0.23472E-10    0.19430E-15
  1985    0.22149E+03   -0.19616E+02    0.45700E-09   -0.19616E+02    0.71351E+01   -0.23159E-10    0.45700E-09   -0.23159E-10    0.19387E-15
  1986    0.22165E+03   -0.19522E+02    0.45623E-09   -0.19522E+02    0.70648E+01   -0.22845E-10    0.45623E-09   -0.22845E-10    0.19344E-15
  1987    0.22181E+03   -0.19425E+02    0.45545E-09   -0.19425E+02    0.69953E+01   -0.22530E-10    0.45545E-09   -0.22530E-10    0.19301E-15
  1988    0.22196E+03   -0.19324E+02    0.45466E-09   -0.19324E+02    0.69258E+01   -0.22215E-10    0.45466E-09   -0.22215E-10    0.19258E-15
  1989    0.22211E+03   -0.19218E+02    0.45385E-09   -0.19218E+02    0.68572E+01   -0.21898E-10    0.45385E-09   -0.21898E-10    0.19216E-15
  1990    0.22225E+03   -0.19111E+02    0.45304E-09   -0.19111E+02    0.67887E+01   -0.21581E-10    0.45304E-09   -0.21581E-10    0.19173E-15
  1991    0.22237E+03   -0.19000E+02    0.45220E-09   -0.19000E+02    0.67195E+01   -0.21262E-10    0.45220E-09   -0.21262E-10    0.19131E-15
  1992    0.22248E+03   -0.18886E+02    0.45136E-09   -0.18886E+02    0.66519E+01   -0.20943E-10    0.45136E-09   -0.20943E-10    0.19088E-15
  1993    0.22259E+03   -0.18768E+02    0.45051E-09   -0.18768E+02    0.65851E+01   -0.20623E-10    0.45051E-09   -0.20623E-10    0.19046E-15
  1994    0.22270E+03   -0.18647E+02    0.44964E-09   -0.18647E+02    0.65176E+01   -0.20303E-10    0.44964E-09   -0.20303E-10    0.19004E-15
  1995    0.22280E+03   -0.18524E+02    0.44876E-09   -0.18524E+02    0.64510E+01   -0.19982E-10    0.44876E-09   -0.19982E-10    0.18962E-15
  1996    0.22288E+03   -0.18397E+02    0.44786E-09   -0.18397E+02    0.63845E+01   -0.19660E-10    0.44786E-09   -0.19660E-10    0.18920E-15
  1997    0.22295E+03   -0.18267E+02    0.44696E-09   -0.18267E+02    0.63188E+01   -0.19338E-10    0.44696E-09   -0.19338E-10    0.18879E-15
  1998    0.22302E+03   -0.18134E+02    0.44604E-09   -0.18134E+02    0.62547E+01   -0.19015E-10    0.44604E-09   -0.19015E-10    0.18837E-15
  1999    0.22307E+03   -0.17999E+02    0.44511E-09   -0.17999E+02    0.61900E+01   -0.18691E-10    0.44511E-09   -0.18691E-10    0.18795E-15
  2000    0.22311E+03   -0.17860E+02    0.44416E-09   -0.17860E+02    0.61269E+01   -0.18367E-10    0.44416E-09   -0.18367E-10    0.18754E-15
  2001    0.22315E+03   -0.17719E+02    0.44321E-09   -0.17719E+02    0.60646E+01   -0.18043E-10    0.44321E-09   -0.18043E-10    0.18713E-15
  2002    0.22317E+03   -0.17576E+02    0.44224E-09   -0.17576E+02    0.60024E+01   -0.17718E-10    0.44224E-09   -0.17718E-10    0.18671E-15
  2003    0.22319E+03   -0.17430E+02    0.44126E-09   -0.17430E+02    0.59410E+01   -0.17393E-10    0.44126E-09   -0.17393E-10    0.18630E-15
  2004    0.22320E+03   -0.17281E+02    0.44026E-09   -0.17281E+02    0.58805E+01   -0.17068E-10    0.44026E-09   -0.17068E-10    0.18589E-15
  2005    0.22318E+03   -0.17130E+02    0.43926E-09   -0.17130E+02    0.58200E+01   -0.16742E-10    0.43926E-09   -0.16742E-10    0.18548E-15
  2006    0.22317E+03   -0.16977E+02    0.43824E-09   -0.16977E+02    0.57618E+01   -0.16416E-10    0.43824E-09   -0.16416E-10    0.18507E-15
  2007    0.22313E+03   -0.16820E+02    0.43721E-09   -0.16820E+02    0.57028E+01   -0.16090E-10    0.43721E-09   -0.16090E-10    0.18467E-15
  2008    0.22310E+03   -0.16662E+02    0.43617E-09   -0.16662E+02    0.56447E+01   -0.15764E-10    0.43617E-09   -0.15764E-10    0.18426E-15
  2009    0.22305E+03   -0.16501E+02    0.43512E-09   -0.16501E+02    0.55880E+01   -0.15437E-10    0.43512E-09   -0.15437E-10    0.18386E-15
  2010    0.22298E+03   -0.16338E+02    0.43406E-09   -0.16338E+02    0.55321E+01   -0.15111E-10    0.43406E-09   -0.15111E-10    0.18345E-15
  2011    0.22291E+03   -0.16173E+02    0.43298E-09   -0.16173E+02    0.54761E+01   -0.14784E-10    0.43298E-09   -0.14784E-10    0.18305E-15
  2012    0.22283E+03   -0.16006E+02    0.43190E-09   -0.16006E+02    0.54216E+01   -0.14457E-10    0.43190E-09   -0.14457E-10    0.18265E-15
  2013    0.22272E+03   -0.15837E+02    0.43080E-09   -0.15837E+02    0.53671E+01   -0.14131E-10    0.43080E-09   -0.14131E-10    0.18225E-15
  2014    0.22262E+03   -0.15665E+02    0.42970E-09   -0.15665E+02    0.53147E+01   -0.13804E-10    0.42970E-09   -0.13804E-10    0.18185E-15
  2015    0.22251E+03   -0.15493E+02    0.42858E-09   -0.15493E+02    0.52623E+01   -0.13478E-10    0.42858E-09   -0.13478E-10    0.18145E-15
  2016    0.22238E+03   -0.15317E+02    0.42745E-09   -0.15317E+02    0.52113E+01   -0.13152E-10    0.42745E-09   -0.13152E-10    0.18105E-15
  2017    0.22224E+03   -0.15140E+02    0.42631E-09   -0.15140E+02    0.51609E+01   -0.12826E-10    0.42631E-09   -0.12826E-10    0.18065E-15
  2018    0.22208E+03   -0.14962E+02    0.42516E-09   -0.14962E+02    0.51114E+01   -0.12500E-10    0.42516E-09   -0.12500E-10    0.18026E-15
  2019    0.22192E+03   -0.14780E+02    0.42400E-09   -0.14780E+02    0.50626E+01   -0.12174E-10    0.42400E-09   -0.12174E-10    0.17986E-15
  2020    0.22175E+03   -0.14599E+02    0.42283E-09   -0.14599E+02    0.50145E+01   -0.11849E-10    0.42283E-09   -0.11849E-10    0.17947E-15
  2021    0.22156E+03   -0.14415E+02    0.42165E-09   -0.14415E+02    0.49678E+01   -0.11524E-10    0.42165E-09   -0.11524E-10    0.17908E-15
  2022    0.22136E+03   -0.14230E+02    0.42046E-09   -0.14230E+02    0.49219E+01   -0.11199E-10    0.42046E-09   -0.11199E-10    0.17869E-15
  2023    0.22115E+03   -0.14043E+02    0.41926E-09   -0.14043E+02    0.48768E+01   -0.10875E-10    0.41926E-09   -0.10875E-10    0.17830E-15
  2024    0.22093E+03   -0.13855E+02    0.41805E-09   -0.13855E+02    0.48326E+01   -0.10551E-10    0.41805E-09   -0.10551E-10    0.17791E-15
  2025    0.22069E+03   -0.13666E+02    0.41684E-09   -0.13666E+02    0.47893E+01   -0.10228E-10    0.41684E-09   -0.10228E-10    0.17752E-15
  2026    0.22045E+03   -0.13476E+02    0.41561E-09   -0.13476E+02    0.47469E+01   -0.99049E-11    0.41561E-09   -0.99049E-11    0.17713E-15
  2027    0.22019E+03   -0.13284E+02    0.41437E-09   -0.13284E+02    0.47056E+01   -0.95827E-11    0.41437E-09   -0.95827E-11    0.17674E-15
  2028    0.21992E+03   -0.13091E+02    0.41312E-09   -0.13091E+02    0.46652E+01   -0.92610E-11    0.41312E-09   -0.92610E-11    0.17636E-15
  2029    0.21965E+03   -0.12897E+02    0.41187E-09   -0.12897E+02    0.46257E+01   -0.89400E-11    0.41187E-09   -0.89400E-11    0.17597E-15
  2030    0.21935E+03   -0.12703E+02    0.41061E-09   -0.12703E+02    0.45871E+01   -0.86197E-11    0.41061E-09   -0.86197E-11    0.17559E-15
  2031    0.21904E+03   -0.12508E+02    0.40933E-09   -0.12508E+02    0.45496E+01   -0.83000E-11    0.40933E-09   -0.83000E-11    0.17521E-15
  2032    0.21873E+03   -0.12312E+02    0.40805E-09   -0.12312E+02    0.45129E+01   -0.79811E-11    0.40805E-09   -0.79811E-11    0.17482E-15
  2033    0.21840E+03   -0.12115E+02    0.40676E-09   -0.12115E+02    0.44774E+01   -0.76630E-11    0.40676E-09   -0.76630E-11    0.17444E-15
  2034    0.21807E+03   -0.11918E+02    0.40546E-09   -0.11918E+02    0.44428E+01   -0.73457E-11    0.40546E-09   -0.73457E-11    0.17406E-15
  2035    0.21771E+03   -0.11720E+02    0.40416E-09   -0.11720E+02    0.44092E+01   -0.70293E-11    0.40416E-09   -0.70293E-11    0.17368E-15
  2036    0.21735E+03   -0.11522E+02    0.40284E-09   -0.11522E+02    0.43766E+01   -0.67138E-11    0.40284E-09   -0.67138E-11    0.17331E-15
  2037    0.21698E+03   -0.11323E+02    0.40152E-09   -0.11323E+02    0.43450E+01   -0.63992E-11    0.40152E-09   -0.63992E-11    0.17293E-15
  2038    0.21658E+03   -0.11125E+02    0.40019E-09   -0.11125E+02    0.43144E+01   -0.60856E-11    0.40019E-09   -0.60856E-11    0.17255E-15
  2039    0.21619E+03   -0.10925E+02    0.39885E-09   -0.10925E+02    0.42849E+01   -0.57730E-11    0.39885E-09   -0.57730E-11    0.17218E-15
  2040    0.21579E+03   -0.10726E+02    0.39751E-09   -0.10726E+02    0.42564E+01   -0.54614E-11    0.39751E-09   -0.54614E-11    0.17180E-15
  2041    0.21536E+03   -0.10527E+02    0.39615E-09   -0.10527E+02    0.42288E+01   -0.51510E-11    0.39615E-09   -0.51510E-11    0.17143E-15
  2042    0.21494E+03   -0.10329E+02    0.39479E-09   -0.10329E+02    0.42024E+01   -0.48416E-11    0.39479E-09   -0.48416E-11    0.17106E-15
  2043    0.21449E+03   -0.10129E+02    0.39343E-09   -0.10129E+02    0.41769E+01   -0.45335E-11    0.39343E-09   -0.45335E-11    0.17069E-15
  2044    0.21405E+03   -0.99305E+01    0.39205E-09   -0.99305E+01    0.41525E+01   -0.42265E-11    0.39205E-09   -0.42265E-11    0.17032E-15
  2045    0.21358E+03   -0.97324E+01    0.39067E-09   -0.97324E+01    0.41291E+01   -0.39208E-11    0.39067E-09   -0.39208E-11    0.16995E-15
  2046    0.21312E+03   -0.95353E+01    0.38928E-09   -0.95353E+01    0.41067E+01   -0.36163E-11    0.38928E-09   -0.36163E-11    0.16958E-15
  2047    0.21263E+03   -0.93386E+01    0.38788E-09   -0.93386E+01    0.40853E+01   -0.33132E-11    0.38788E-09   -0.33132E-11    0.16921E-15
  2048    0.21214E+03   -0.91416E+01    0.38648E-09   -0.91416E+01    0.40651E+01   -0.30114E-11    0.38648E-09   -0.30114E-11    0.16885E-15
  2049    0.21163E+03   -0.89465E+01    0.38507E-09   -0.89465E+01    0.40459E+01   -0.27110E-11    0.38507E-09   -0.27110E-11    0.16848E-15
  2050    0.21112E+03   -0.87511E+01    0.38366E-09   -0.87511E+01    0.40277E+01   -0.24121E-11    0.38366E-09   -0.24121E-11    0.16811E-15
  2051    0.21058E+03   -0.85577E+01    0.38224E-09   -0.85577E+01    0.40105E+01   -0.21146E-11    0.38224E-09   -0.21146E-11    0.16775E-15
  2052    0.21005E+03   -0.83647E+01    0.38081E-09   -0.83647E+01    0.39944E+01   -0.18186E-11    0.38081E-09   -0.18186E-11    0.16739E-15
  2053    0.20950E+03   -0.81722E+01    0.37938E-09   -0.81722E+01    0.39794E+01   -0.15241E-11    0.37938E-09   -0.15241E-11    0.16703E-15
  2054    0.20894E+03   -0.79816E+01    0.37794E-09   -0.79816E+01    0.39654E+01   -0.12311E-11    0.37794E-09   -0.12311E-11    0.16666E-15
  2055    0.20837E+03   -0.77921E+01    0.37650E-09   -0.77921E+01    0.39523E+01   -0.93971E-12    0.37650E-09   -0.93971E-12    0.16630E-15
  2056    0.20779E+03   -0.76037E+01    0.37505E-09   -0.76037E+01    0.39404E+01   -0.64984E-12    0.37505E-09   -0.64984E-12    0.16595E-15
  2057    0.20720E+03   -0.74156E+01    0.37359E-09   -0.74156E+01    0.39295E+01   -0.36156E-12    0.37359E-09   -0.36156E-12    0.16559E-15
  2058    0.20660E+03   -0.72301E+01    0.37213E-09   -0.72301E+01    0.39196E+01   -0.74874E-13    0.37213E-09   -0.74874E-13    0.16523E-15
  2059    0.20600E+03   -0.70449E+01    0.37067E-09   -0.70449E+01    0.39107E+01    0.21019E-12    0.37067E-09    0.21019E-12    0.16487E-15
  2060    0.20538E+03   -0.68608E+01    0.36920E-09   -0.68608E+01    0.39027E+01    0.49362E-12    0.36920E-09    0.49362E-12    0.16452E-15
  2061    0.20476E+03   -0.66783E+01    0.36773E-09   -0.66783E+01    0.38958E+01    0.77540E-12    0.36773E-09    0.77540E-12    0.16416E-15
  2062    0.20413E+03   -0.64975E+01    0.36625E-09   -0.64975E+01    0.38900E+01    0.10555E-11    0.36625E-09    0.10555E-11    0.16381E-15
  2063    0.20349E+03   -0.63177E+01    0.36477E-09   -0.63177E+01    0.38851E+01    0.13339E-11    0.36477E-09    0.13339E-11    0.16345E-15
  2064    0.20282E+03   -0.61396E+01    0.36329E-09   -0.61396E+01    0.38812E+01    0.16106E-11    0.36329E-09    0.16106E-11    0.16310E-15
  2065    0.20216E+03   -0.59631E+01    0.36180E-09   -0.59631E+01    0.38783E+01    0.18856E-11    0.36180E-09    0.18856E-11    0.16275E-15
  2066    0.20150E+03   -0.57889E+01    0.36031E-09   -0.57889E+01    0.38764E+01    0.21588E-11    0.36031E-09    0.21588E-11    0.16240E-15
  2067    0.20081E+03   -0.56156E+01    0.35882E-09   -0.56156E+01    0.38753E+01    0.24303E-11    0.35882E-09    0.24303E-11    0.16205E-15
  2068    0.20012E+03   -0.54445E+01    0.35732E-09   -0.54445E+01    0.38753E+01    0.26999E-11    0.35732E-09    0.26999E-11    0.16170E-15
  2069    0.19943E+03   -0.52743E+01    0.35583E-09   -0.52743E+01    0.38762E+01    0.29678E-11    0.35583E-09    0.29678E-11    0.16135E-15
  2070    0.19871E+03   -0.51071E+01    0.35432E-09   -0.51071E+01    0.38781E+01    0.32338E-11    0.35432E-09    0.32338E-11    0.16101E-15
  2071    0.19800E+03   -0.49413E+01    0.35282E-09   -0.49413E+01    0.38808E+01    0.34980E-11    0.35282E-09    0.34980E-11    0.16066E-15
  2072    0.19728E+03   -0.47770E+01    0.35132E-09   -0.47770E+01    0.38846E+01    0.37604E-11    0.35132E-09    0.37604E-11    0.16032E-15
  2073    0.19655E+03   -0.46149E+01    0.34981E-09   -0.46149E+01    0.38892E+01    0.40208E-11    0.34981E-09    0.40208E-11    0.15997E-15
  2074    0.19581E+03   -0.44550E+01    0.34830E-09   -0.44550E+01    0.38947E+01    0.42794E-11    0.34830E-09    0.42794E-11    0.15963E-15
  2075    0.19507E+03   -0.42964E+01    0.34679E-09   -0.42964E+01    0.39010E+01    0.45360E-11    0.34679E-09    0.45360E-11    0.15929E-15
  2076    0.19431E+03   -0.41400E+01    0.34528E-09   -0.41400E+01    0.39083E+01    0.47907E-11    0.34528E-09    0.47907E-11    0.15894E-15
  2077    0.19356E+03   -0.39864E+01    0.34377E-09   -0.39864E+01    0.39164E+01    0.50435E-11    0.34377E-09    0.50435E-11    0.15860E-15
  2078    0.19279E+03   -0.38341E+01    0.34225E-09   -0.38341E+01    0.39254E+01    0.52943E-11    0.34225E-09    0.52943E-11    0.15826E-15
  2079    0.19200E+03   -0.36846E+01    0.34074E-09   -0.36846E+01    0.39352E+01    0.55431E-11    0.34074E-09    0.55431E-11    0.15792E-15
  2080    0.19123E+03   -0.35363E+01    0.33923E-09   -0.35363E+01    0.39458E+01    0.57899E-11    0.33923E-09    0.57899E-11    0.15759E-15
  2081    0.19045E+03   -0.33916E+01    0.33771E-09   -0.33916E+01    0.39573E+01    0.60346E-11    0.33771E-09    0.60346E-11    0.15725E-15
  2082    0.18966E+03   -0.32480E+01    0.33620E-09   -0.32480E+01    0.39695E+01    0.62773E-11    0.33620E-09    0.62773E-11    0.15691E-15
  2083    0.18886E+03   -0.31086E+01    0.33468E-09   -0.31086E+01    0.39825E+01    0.65180E-11    0.33468E-09    0.65180E-11    0.15658E-15
  2084    0.18805E+03   -0.29704E+01    0.33317E-09   -0.29704E+01    0.39964E+01    0.67566E-11    0.33317E-09    0.67566E-11    0.15624E-15
  2085    0.18725E+03   -0.28341E+01    0.33166E-09   -0.28341E+01    0.40109E+01    0.69930E-11    0.33166E-09    0.69930E-11    0.15591E-15
  2086    0.18644E+03   -0.27004E+01    0.33014E-09   -0.27004E+01    0.40262E+01    0.72274E-11    0.33014E-09    0.72274E-11    0.15557E-15
  2087    0.18562E+03   -0.25700E+01    0.32863E-09   -0.25700E+01    0.40423E+01    0.74596E-11    0.32863E-09    0.74596E-11    0.15524E-15
  2088    0.18479E+03   -0.24422E+01    0.32712E-09   -0.24422E+01    0.40590E+01    0.76896E-11    0.32712E-09    0.76896E-11    0.15491E-15
  2089    0.18397E+03   -0.23162E+01    0.32561E-09   -0.23162E+01    0.40764E+01    0.79175E-11    0.32561E-09    0.79175E-11    0.15458E-15
  2090    0.18313E+03   -0.21934E+01    0.32411E-09   -0.21934E+01    0.40945E+01    0.81431E-11    0.32411E-09    0.81431E-11    0.15425E-15
  2091    0.18231E+03   -0.20732E+01    0.32260E-09   -0.20732E+01    0.41132E+01    0.83666E-11    0.32260E-09    0.83666E-11    0.15392E-15
  2092    0.18147E+03   -0.19561E+01    0.32110E-09   -0.19561E+01    0.41325E+01    0.85878E-11    0.32110E-09    0.85878E-11    0.15359E-15
  2093    0.18062E+03   -0.18400E+01    0.31960E-09   -0.18400E+01    0.41525E+01    0.88068E-11    0.31960E-09    0.88068E-11    0.15326E-15
  2094    0.17978E+03   -0.17278E+01    0.31810E-09   -0.17278E+01    0.41731E+01    0.90235E-11    0.31810E-09    0.90235E-11    0.15294E-15
  2095    0.17893E+03   -0.16187E+01    0.31660E-09   -0.16187E+01    0.41942E+01    0.92379E-11    0.31660E-09    0.92379E-11    0.15261E-15
  2096    0.17808E+03   -0.15129E+01    0.31511E-09   -0.15129E+01    0.42160E+01    0.94500E-11    0.31511E-09    0.94500E-11    0.15228E-15
  2097    0.17722E+03   -0.14094E+01    0.31362E-09   -0.14094E+01    0.42382E+01    0.96598E-11    0.31362E-09    0.96598E-11    0.15196E-15
  2098    0.17637E+03   -0.13092E+01    0.31213E-09   -0.13092E+01    0.42610E+01    0.98672E-11    0.31213E-09    0.98672E-11    0.15164E-15
  2099    0.17551E+03   -0.12110E+01    0.31065E-09   -0.12110E+01    0.42843E+01    0.10072E-10    0.31065E-09    0.10072E-10    0.15131E-15
  2100    0.17466E+03   -0.11169E+01    0.30917E-09   -0.11169E+01    0.43081E+01    0.10275E-10    0.30917E-09    0.10275E-10    0.15099E-15
  2101    0.17380E+03   -0.10253E+01    0.30769E-09   -0.10253E+01    0.43323E+01    0.10475E-10    0.30769E-09    0.10475E-10    0.15067E-15
  2102    0.17293E+03   -0.93677E+00    0.30622E-09   -0.93677E+00    0.43570E+01    0.10673E-10    0.30622E-09    0.10673E-10    0.15035E-15
  2103    0.17207E+03   -0.85132E+00    0.30475E-09   -0.85132E+00    0.43821E+01    0.10869E-10    0.30475E-09    0.10869E-10    0.15003E-15
  2104    0.17121E+03   -0.76887E+00    0.30328E-09   -0.76887E+00    0.44077E+01    0.11062E-10    0.30328E-09    0.11062E-10    0.14971E-15
  2105    0.17034E+03   -0.68946E+00    0.30182E-09   -0.68946E+00    0.44335E+01    0.11252E-10    0.30182E-09    0.11252E-10    0.14939E-15
  2106    0.16948E+03   -0.61310E+00    0.30037E-09   -0.61310E+00    0.44599E+01    0.11441E-10    0.30037E-09    0.11441E-10    0.14908E-15
  2107    0.16861E+03   -0.53984E+00    0.29891E-09   -0.53984E+00    0.44866E+01    0.11627E-10    0.29891E-09    0.11627E-10    0.14876E-15
  2108    0.16774E+03   -0.46962E+00    0.29747E-09   -0.46962E+00    0.45137E+01    0.11810E-10    0.29747E-09    0.11810E-10    0.14844E-15
  2109    0.16688E+03   -0.40241E+00    0.29602E-09   -0.40241E+00    0.45412E+01    0.11991E-10    0.29602E-09    0.11991E-10    0.14813E-15
  2110    0.16601E+03   -0.33829E+00    0.29459E-09   -0.33829E+00    0.45691E+01    0.12170E-10    0.29459E-09    0.12170E-10    0.14781E-15
  2111    0.16515E+03   -0.27723E+00    0.29315E-09   -0.27723E+00    0.45971E+01    0.12346E-10    0.29315E-09    0.12346E-10    0.14750E-15
  2112    0.16428E+03   -0.21919E+00    0.29172E-09   -0.21919E+00    0.46256E+01    0.12520E-10    0.29172E-09    0.12520E-10    0.14719E-15
  2113    0.16341E+03   -0.16434E+00    0.29030E-09   -0.16434E+00    0.46543E+01    0.12691E-10    0.29030E-09    0.12691E-10    0.14688E-15
  2114    0.16255E+03   -0.11248E+00    0.28888E-09   -0.11248E+00    0.46833E+01    0.12860E-10    0.28888E-09    0.12860E-10    0.14657E-15
  2115    0.16168E+03   -0.63650E-01    0.28747E-09   -0.63650E-01    0.47126E+01    0.13027E-10    0.28747E-09    0.13027E-10    0.14625E-15
  2116    0.16083E+03   -0.17873E-01    0.28606E-09   -0.17873E-01    0.47423E+01    0.13191E-10    0.28606E-09    0.13191E-10    0.14595E-15
  2117    0.15997E+03    0.24670E-01    0.28465E-09    0.24670E-01    0.47724E+01    0.13353E-10    0.28465E-09    0.13353E-10    0.14564E-15
  2118    0.15911E+03    0.64398E-01    0.28325E-09    0.64398E-01    0.48025E+01    0.13512E-10    0.28325E-09    0.13512E-10    0.14533E-15
  2119    0.15825E+03    0.10098E+00    0.28186E-09    0.10098E+00    0.48328E+01    0.13669E-10    0.28186E-09    0.13669E-10    0.14502E-15
  2120    0.15739E+03    0.13462E+00    0.28047E-09    0.13462E+00    0.48633E+01    0.13823E-10    0.28047E-09    0.13823E-10    0.14471E-15
  2121    0.15653E+03    0.16513E+00    0.27909E-09    0.16513E+00    0.48941E+01    0.13975E-10    0.27909E-09    0.13975E-10    0.14441E-15
  2122    0.15568E+03    0.19271E+00    0.27771E-09    0.19271E+00    0.49250E+01    0.14125E-10    0.27771E-09    0.14125E-10    0.14410E-15
  2123    0.15483E+03    0.21725E+00    0.27634E-09    0.21725E+00    0.49560E+01    0.14272E-10    0.27634E-09    0.14272E-10    0.14380E-15
  2124    0.15398E+03    0.23888E+00    0.27498E-09    0.23888E+00    0.49871E+01    0.14417E-10    0.27498E-09    0.14417E-10    0.14350E-15
  2125    0.15313E+03    0.25756E+00    0.27362E-09    0.25756E+00    0.50184E+01    0.14560E-10    0.27362E-09    0.14560E-10    0.14319E-15
  2126    0.15230E+03    0.27327E+00    0.27226E-09    0.27327E+00    0.50497E+01    0.14699E-10    0.27226E-09    0.14699E-10    0.14289E-15
  2127    0.15145E+03    0.28597E+00    0.27092E-09    0.28597E+00    0.50812E+01    0.14837E-10    0.27092E-09    0.14837E-10    0.14259E-15
  2128    0.15062E+03    0.29587E+00    0.26957E-09    0.29587E+00    0.51127E+01    0.14972E-10    0.26957E-09    0.14972E-10    0.14229E-15
  2129    0.14978E+03    0.30285E+00    0.26824E-09    0.30285E+00    0.51442E+01    0.15105E-10    0.26824E-09    0.15105E-10    0.14199E-15
  2130    0.14895E+03    0.30696E+00    0.26691E-09    0.30696E+00    0.51757E+01    0.15235E-10    0.26691E-09    0.15235E-10    0.14169E-15
  2131    0.14813E+03    0.30818E+00    0.26559E-09    0.30818E+00    0.52074E+01    0.15363E-10    0.26559E-09    0.15363E-10    0.14139E-15
  2132    0.14731E+03    0.30669E+00    0.26427E-09    0.30669E+00    0.52390E+01    0.15488E-10    0.26427E-09    0.15488E-10    0.14109E-15
  2133    0.14649E+03    0.30225E+00    0.26296E-09    0.30225E+00    0.52706E+01    0.15611E-10    0.26296E-09    0.15611E-10    0.14080E-15
  2134    0.14568E+03    0.29505E+00    0.26166E-09    0.29505E+00    0.53021E+01    0.15732E-10    0.26166E-09    0.15732E-10    0.14050E-15
  2135    0.14487E+03    0.28528E+00    0.26036E-09    0.28528E+00    0.53337E+01    0.15850E-10    0.26036E-09    0.15850E-10    0.14020E-15
  2136    0.14406E+03    0.27254E+00    0.25907E-09    0.27254E+00    0.53649E+01    0.15966E-10    0.25907E-09    0.15966E-10    0.13991E-15
  2137    0.14326E+03    0.25725E+00    0.25779E-09    0.25725E+00    0.53963E+01    0.16079E-10    0.25779E-09    0.16079E-10    0.13962E-15
  2138    0.14246E+03    0.23923E+00    0.25652E-09    0.23923E+00    0.54274E+01    0.16190E-10    0.25652E-09    0.16190E-10    0.13932E-15
  2139    0.14167E+03    0.21860E+00    0.25525E-09    0.21860E+00    0.54585E+01    0.16298E-10    0.25525E-09    0.16298E-10    0.13903E-15
  2140    0.14089E+03    0.19541E+00    0.25399E-09    0.19541E+00    0.54893E+01    0.16404E-10    0.25399E-09    0.16404E-10    0.13874E-15
  2141    0.14012E+03    0.16954E+00    0.25273E-09    0.16954E+00    0.55198E+01    0.16507E-10    0.25273E-09    0.16507E-10    0.13845E-15
  2142    0.13934E+03    0.14121E+00    0.25149E-09    0.14121E+00    0.55503E+01    0.16608E-10    0.25149E-09    0.16608E-10    0.13816E-15
  2143    0.13856E+03    0.11030E+00    0.25025E-09    0.11030E+00    0.55805E+01    0.16707E-10    0.25025E-09    0.16707E-10    0.13787E-15
  2144    0.13779E+03    0.77072E-01    0.24901E-09    0.77072E-01    0.56105E+01    0.16803E-10    0.24901E-09    0.16803E-10    0.13758E-15
  2145    0.13704E+03    0.41214E-01    0.24779E-09    0.41214E-01    0.56402E+01    0.16897E-10    0.24779E-09    0.16897E-10    0.13729E-15
  2146    0.13629E+03    0.31071E-02    0.24657E-09    0.31071E-02    0.56696E+01    0.16988E-10    0.24657E-09    0.16988E-10    0.13700E-15
  2147    0.13554E+03   -0.37397E-01    0.24537E-09   -0.37397E-01    0.56988E+01    0.17077E-10    0.24537E-09    0.17077E-10    0.13671E-15
  2148    0.13481E+03   -0.80230E-01    0.24416E-09   -0.80230E-01    0.57277E+01    0.17163E-10    0.24416E-09    0.17163E-10    0.13643E-15
  2149    0.13409E+03   -0.12529E+00    0.24297E-09   -0.12529E+00    0.57562E+01    0.17247E-10    0.24297E-09    0.17247E-10    0.13614E-15
  2150    0.13336E+03   -0.17259E+00    0.24179E-09   -0.17259E+00    0.57843E+01    0.17329E-10    0.24179E-09    0.17329E-10    0.13586E-15
  2151    0.13265E+03   -0.22208E+00    0.24061E-09   -0.22208E+00    0.58120E+01    0.17408E-10    0.24061E-09    0.17408E-10    0.13557E-15
  2152    0.13194E+03   -0.27370E+00    0.23944E-09   -0.27370E+00    0.58394E+01    0.17484E-10    0.23944E-09    0.17484E-10    0.13529E-15
