#    L    TT             EE             BB             TE             PP             TP             EP          
  2265    0.10360E+03    0.30292E+01    0.48356E-04   -0.77741E+01    0.48739E-09    0.39213E-06    0.12950E-07
  2266    0.10352E+03    0.30004E+01    0.48217E-04   -0.77032E+01    0.48684E-09    0.39185E-06    0.12627E-07
  2267    0.10345E+03    0.29719E+01    0.48079E-04   -0.76309E+01    0.48630E-09    0.39158E-06    0.12304E-07
  2268    0.10336E+03    0.29438E+01    0.47941E-04   -0.75584E+01    0.48575E-09    0.39131E-06    0.11981E-07
  2269    0.10327E+03    0.29161E+01    0.47804E-04   -0.74852E+01    0.48521E-09    0.39105E-06    0.11658E-07
  2270    0.10317E+03    0.28889E+01    0.47666E-04   -0.74110E+01    0.48467E-09    0.39079E-06    0.11336E-07
  2271    0.10308E+03    0.28621E+01    0.47529E-04   -0.73357E+01    0.48413E-09    0.39054E-06    0.11015E-07
  2272    0.10298E+03    0.28357E+01    0.47392E-04   -0.72594E+01    0.48359E-09    0.39030E-06    0.10694E-07
  2273    0.10287E+03    0.28095E+01    0.47256E-04   -0.71823E+01    0.48305E-09    0.39007E-06    0.10373E-07
  2274    0.10276E+03    0.27839E+01    0.47120E-04   -0.71050E+01    0.48251E-09    0.38984E-06    0.10053E-07
  2275    0.10264E+03    0.27588E+01    0.46984E-04   -0.70269E+01    0.48197E-09    0.38963E-06    0.97332E-08
  2276    0.10253E+03    0.27340E+01    0.46848E-04   -0.69473E+01    0.48144E-09    0.38942E-06    0.94142E-08
  2277    0.10242E+03    0.27096E+01    0.46713E-04   -0.68678E+01    0.48090E-09    0.38922E-06    0.90958E-08
  2278    0.10228E+03    0.26858E+01    0.46578E-04   -0.67885E+01    0.48036E-09    0.38904E-06    0.87780E-08
  2279    0.10215E+03    0.26623E+01    0.46443E-04   -0.67079E+01    0.47983E-09    0.38886E-06    0.84609E-08
  2280    0.10202E+03    0.26394E+01    0.46308E-04   -0.66276E+01    0.47929E-09    0.38869E-06    0.81446E-08
  2281    0.10188E+03    0.26167E+01    0.46174E-04   -0.65461E+01    0.47876E-09    0.38854E-06    0.78290E-08
  2282    0.10173E+03    0.25947E+01    0.46040E-04   -0.64642E+01    0.47823E-09    0.38840E-06    0.75142E-08
  2283    0.10157E+03    0.25730E+01    0.45907E-04   -0.63821E+01    0.47769E-09    0.38826E-06    0.72002E-08
  2284    0.10143E+03    0.25520E+01    0.45773E-04   -0.62990E+01    0.47716E-09    0.38815E-06    0.68871E-08
  2285    0.10127E+03    0.25313E+01    0.45641E-04   -0.62164E+01    0.47663E-09    0.38804E-06    0.65748E-08
  2286    0.10109E+03    0.25111E+01    0.45508E-04   -0.61338E+01    0.47610E-09    0.38795E-06    0.62635E-08
  2287    0.10091E+03    0.24914E+01    0.45376E-04   -0.60504E+01    0.47557E-09    0.38788E-06    0.59531E-08
  2288    0.10075E+03    0.24721E+01    0.45243E-04   -0.59671E+01    0.47504E-09    0.38782E-06    0.56437E-08
  2289    0.10057E+03    0.24535E+01    0.45112E-04   -0.58838E+01    0.47452E-09    0.38777E-06    0.53354E-08
  2290    0.10039E+03    0.24352E+01    0.44980E-04   -0.57999E+01    0.47399E-09    0.38774E-06    0.50281E-08
  2291    0.10021E+03    0.24175E+01    0.44849E-04   -0.57170E+01    0.47346E-09    0.38772E-06    0.47219E-08
  2292    0.10004E+03    0.24003E+01    0.44718E-04   -0.56337E+01    0.47294E-09    0.38773E-06    0.44168E-08
  2293    0.99848E+02    0.23836E+01    0.44588E-04   -0.55507E+01    0.47241E-09    0.38774E-06    0.41128E-08
  2294    0.99652E+02    0.23675E+01    0.44458E-04   -0.54673E+01    0.47189E-09    0.38778E-06    0.38101E-08
  2295    0.99456E+02    0.23518E+01    0.44328E-04   -0.53844E+01    0.47136E-09    0.38783E-06    0.35086E-08
  2296    0.99239E+02    0.23368E+01    0.44198E-04   -0.53014E+01    0.47084E-09    0.38791E-06    0.32083E-08
  2297    0.99037E+02    0.23223E+01    0.44069E-04   -0.52196E+01    0.47032E-09    0.38800E-06    0.29094E-08
  2298    0.98828E+02    0.23084E+01    0.43940E-04   -0.51378E+01    0.46979E-09    0.38811E-06    0.26118E-08
  2299    0.98605E+02    0.22950E+01    0.43811E-04   -0.50559E+01    0.46927E-09    0.38824E-06    0.23155E-08
  2300    0.98391E+02    0.22821E+01    0.43683E-04   -0.49749E+01    0.46875E-09    0.38839E-06    0.20206E-08
  2301    0.98148E+02    0.22699E+01    0.43555E-04   -0.48946E+01    0.46823E-09    0.38856E-06    0.17272E-08
  2302    0.97914E+02    0.22583E+01    0.43428E-04   -0.48153E+01    0.46771E-09    0.38875E-06    0.14352E-08
  2303    0.97688E+02    0.22472E+01    0.43300E-04   -0.47353E+01    0.46720E-09    0.38896E-06    0.11446E-08
  2304    0.97442E+02    0.22366E+01    0.43173E-04   -0.46562E+01    0.46668E-09    0.38919E-06    0.85559E-09
  2305    0.97198E+02    0.22267E+01    0.43047E-04   -0.45779E+01    0.46616E-09    0.38944E-06    0.56804E-09
  2306    0.96948E+02    0.22172E+01    0.42920E-04   -0.44999E+01    0.46564E-09    0.38971E-06    0.28200E-09
  2307    0.96671E+02    0.22083E+01    0.42794E-04   -0.44234E+01    0.46513E-09    0.38999E-06   -0.24915E-11
  2308    0.96419E+02    0.22000E+01    0.42669E-04   -0.43464E+01    0.46461E-09    0.39029E-06   -0.28543E-09
  2309    0.96177E+02    0.21921E+01    0.42543E-04   -0.42704E+01    0.46410E-09    0.39061E-06   -0.56680E-09
  2310    0.95915E+02    0.21848E+01    0.42418E-04   -0.41945E+01    0.46359E-09    0.39094E-06   -0.84658E-09
  2311    0.95641E+02    0.21779E+01    0.42293E-04   -0.41195E+01    0.46307E-09    0.39129E-06   -0.11248E-08
  2312    0.95371E+02    0.21717E+01    0.42169E-04   -0.40455E+01    0.46256E-09    0.39166E-06   -0.14013E-08
  2313    0.95089E+02    0.21659E+01    0.42045E-04   -0.39717E+01    0.46205E-09    0.39203E-06   -0.16762E-08
  2314    0.94811E+02    0.21606E+01    0.41921E-04   -0.38981E+01    0.46154E-09    0.39243E-06   -0.19495E-08
  2315    0.94529E+02    0.21558E+01    0.41797E-04   -0.38255E+01    0.46103E-09    0.39283E-06   -0.22210E-08
  2316    0.94236E+02    0.21515E+01    0.41674E-04   -0.37539E+01    0.46052E-09    0.39325E-06   -0.24909E-08
  2317    0.93948E+02    0.21478E+01    0.41551E-04   -0.36826E+01    0.46001E-09    0.39368E-06   -0.27590E-08
  2318    0.93656E+02    0.21444E+01    0.41429E-04   -0.36129E+01    0.45950E-09    0.39412E-06   -0.30255E-08
  2319    0.93354E+02    0.21415E+01    0.41306E-04   -0.35436E+01    0.45899E-09    0.39458E-06   -0.32901E-08
  2320    0.93057E+02    0.21391E+01    0.41184E-04   -0.34745E+01    0.45849E-09    0.39504E-06   -0.35530E-08
  2321    0.92765E+02    0.21371E+01    0.41063E-04   -0.34057E+01    0.45798E-09    0.39552E-06   -0.38141E-08
  2322    0.92456E+02    0.21357E+01    0.40941E-04   -0.33380E+01    0.45748E-09    0.39600E-06   -0.40734E-08
  2323    0.92137E+02    0.21346E+01    0.40820E-04   -0.32713E+01    0.45697E-09    0.39650E-06   -0.43309E-08
  2324    0.91831E+02    0.21341E+01    0.40699E-04   -0.32056E+01    0.45647E-09    0.39700E-06   -0.45866E-08
  2325    0.91516E+02    0.21339E+01    0.40579E-04   -0.31403E+01    0.45596E-09    0.39751E-06   -0.48404E-08
  2326    0.91199E+02    0.21342E+01    0.40459E-04   -0.30768E+01    0.45546E-09    0.39803E-06   -0.50923E-08
  2327    0.90882E+02    0.21347E+01    0.40339E-04   -0.30129E+01    0.45496E-09    0.39855E-06   -0.53423E-08
  2328    0.90578E+02    0.21359E+01    0.40219E-04   -0.29501E+01    0.45446E-09    0.39909E-06   -0.55904E-08
  2329    0.90258E+02    0.21373E+01    0.40100E-04   -0.28883E+01    0.45396E-09    0.39963E-06   -0.58366E-08
  2330    0.89930E+02    0.21392E+01    0.39981E-04   -0.28277E+01    0.45345E-09    0.40017E-06   -0.60808E-08
  2331    0.89594E+02    0.21415E+01    0.39863E-04   -0.27675E+01    0.45296E-09    0.40072E-06   -0.63231E-08
  2332    0.89265E+02    0.21442E+01    0.39744E-04   -0.27091E+01    0.45246E-09    0.40127E-06   -0.65634E-08
  2333    0.88936E+02    0.21473E+01    0.39626E-04   -0.26512E+01    0.45196E-09    0.40183E-06   -0.68017E-08
  2334    0.88585E+02    0.21505E+01    0.39508E-04   -0.25943E+01    0.45146E-09    0.40239E-06   -0.70379E-08
  2335    0.88249E+02    0.21543E+01    0.39391E-04   -0.25387E+01    0.45096E-09    0.40296E-06   -0.72722E-08
  2336    0.87913E+02    0.21584E+01    0.39274E-04   -0.24842E+01    0.45047E-09    0.40352E-06   -0.75043E-08
  2337    0.87570E+02    0.21629E+01    0.39157E-04   -0.24293E+01    0.44997E-09    0.40409E-06   -0.77344E-08
  2338    0.87229E+02    0.21678E+01    0.39040E-04   -0.23772E+01    0.44948E-09    0.40466E-06   -0.79625E-08
  2339    0.86881E+02    0.21729E+01    0.38924E-04   -0.23255E+01    0.44898E-09    0.40523E-06   -0.81884E-08
  2340    0.86534E+02    0.21784E+01    0.38808E-04   -0.22735E+01    0.44849E-09    0.40581E-06   -0.84122E-08
  2341    0.86203E+02    0.21843E+01    0.38692E-04   -0.22264E+01    0.44799E-09    0.40638E-06   -0.86338E-08
  2342    0.85852E+02    0.21904E+01    0.38577E-04   -0.21783E+01    0.44750E-09    0.40695E-06   -0.88533E-08
  2343    0.85502E+02    0.21968E+01    0.38462E-04   -0.21315E+01    0.44701E-09    0.40752E-06   -0.90706E-08
  2344    0.85155E+02    0.22035E+01    0.38347E-04   -0.20859E+01    0.44652E-09    0.40809E-06   -0.92857E-08
  2345    0.84810E+02    0.22106E+01    0.38233E-04   -0.20422E+01    0.44603E-09    0.40865E-06   -0.94985E-08
  2346    0.84467E+02    0.22179E+01    0.38118E-04   -0.19999E+01    0.44554E-09    0.40922E-06   -0.97092E-08
  2347    0.84126E+02    0.22255E+01    0.38004E-04   -0.19580E+01    0.44505E-09    0.40978E-06   -0.99176E-08
  2348    0.83774E+02    0.22334E+01    0.37891E-04   -0.19189E+01    0.44456E-09    0.41033E-06   -0.10124E-07
  2349    0.83439E+02    0.22415E+01    0.37777E-04   -0.18803E+01    0.44407E-09    0.41089E-06   -0.10328E-07
  2350    0.83078E+02    0.22499E+01    0.37664E-04   -0.18438E+01    0.44359E-09    0.41143E-06   -0.10529E-07
  2351    0.82720E+02    0.22585E+01    0.37551E-04   -0.18078E+01    0.44310E-09    0.41198E-06   -0.10728E-07
  2352    0.82373E+02    0.22674E+01    0.37439E-04   -0.17731E+01    0.44261E-09    0.41251E-06   -0.10925E-07
  2353    0.82022E+02    0.22764E+01    0.37326E-04   -0.17411E+01    0.44213E-09    0.41304E-06   -0.11120E-07
  2354    0.81683E+02    0.22858E+01    0.37214E-04   -0.17102E+01    0.44164E-09    0.41357E-06   -0.11312E-07
  2355    0.81332E+02    0.22953E+01    0.37103E-04   -0.16813E+01    0.44116E-09    0.41410E-06   -0.11502E-07
  2356    0.80984E+02    0.23051E+01    0.36991E-04   -0.16526E+01    0.44067E-09    0.41461E-06   -0.11690E-07
  2357    0.80634E+02    0.23151E+01    0.36880E-04   -0.16258E+01    0.44019E-09    0.41513E-06   -0.11875E-07
  2358    0.80287E+02    0.23251E+01    0.36769E-04   -0.16015E+01    0.43971E-09    0.41564E-06   -0.12058E-07
  2359    0.79937E+02    0.23355E+01    0.36659E-04   -0.15774E+01    0.43923E-09    0.41614E-06   -0.12238E-07
  2360    0.79591E+02    0.23461E+01    0.36548E-04   -0.15549E+01    0.43875E-09    0.41665E-06   -0.12417E-07
  2361    0.79249E+02    0.23568E+01    0.36438E-04   -0.15341E+01    0.43827E-09    0.41715E-06   -0.12592E-07
  2362    0.78904E+02    0.23677E+01    0.36328E-04   -0.15142E+01    0.43779E-09    0.41764E-06   -0.12766E-07
  2363    0.78556E+02    0.23788E+01    0.36219E-04   -0.14958E+01    0.43731E-09    0.41813E-06   -0.12937E-07
  2364    0.78212E+02    0.23901E+01    0.36110E-04   -0.14789E+01    0.43683E-09    0.41862E-06   -0.13106E-07
  2365    0.77873E+02    0.24016E+01    0.36000E-04   -0.14635E+01    0.43635E-09    0.41911E-06   -0.13273E-07
  2366    0.77524E+02    0.24131E+01    0.35892E-04   -0.14487E+01    0.43587E-09    0.41959E-06   -0.13437E-07
  2367    0.77187E+02    0.24248E+01    0.35783E-04   -0.14354E+01    0.43540E-09    0.42007E-06   -0.13599E-07
  2368    0.76848E+02    0.24366E+01    0.35675E-04   -0.14234E+01    0.43492E-09    0.42055E-06   -0.13758E-07
  2369    0.76506E+02    0.24487E+01    0.35567E-04   -0.14134E+01    0.43444E-09    0.42103E-06   -0.13915E-07
  2370    0.76161E+02    0.24607E+01    0.35459E-04   -0.14047E+01    0.43397E-09    0.42151E-06   -0.14070E-07
  2371    0.75829E+02    0.24729E+01    0.35352E-04   -0.13957E+01    0.43349E-09    0.42198E-06   -0.14222E-07
  2372    0.75495E+02    0.24852E+01    0.35245E-04   -0.13887E+01    0.43302E-09    0.42245E-06   -0.14372E-07
  2373    0.75151E+02    0.24977E+01    0.35138E-04   -0.13835E+01    0.43255E-09    0.42292E-06   -0.14520E-07
  2374    0.74820E+02    0.25102E+01    0.35031E-04   -0.13783E+01    0.43207E-09    0.42339E-06   -0.14665E-07
  2375    0.74480E+02    0.25228E+01    0.34925E-04   -0.13752E+01    0.43160E-09    0.42386E-06   -0.14808E-07
  2376    0.74152E+02    0.25354E+01    0.34818E-04   -0.13739E+01    0.43113E-09    0.42432E-06   -0.14949E-07
  2377    0.73816E+02    0.25482E+01    0.34712E-04   -0.13728E+01    0.43066E-09    0.42479E-06   -0.15087E-07
  2378    0.73492E+02    0.25610E+01    0.34607E-04   -0.13733E+01    0.43019E-09    0.42525E-06   -0.15223E-07
  2379    0.73159E+02    0.25738E+01    0.34501E-04   -0.13749E+01    0.42972E-09    0.42572E-06   -0.15356E-07
  2380    0.72840E+02    0.25866E+01    0.34396E-04   -0.13778E+01    0.42925E-09    0.42618E-06   -0.15487E-07
  2381    0.72519E+02    0.25995E+01    0.34291E-04   -0.13816E+01    0.42878E-09    0.42665E-06   -0.15616E-07
  2382    0.72197E+02    0.26124E+01    0.34186E-04   -0.13867E+01    0.42832E-09    0.42711E-06   -0.15742E-07
  2383    0.71874E+02    0.26253E+01    0.34082E-04   -0.13926E+01    0.42785E-09    0.42758E-06   -0.15866E-07
  2384    0.71557E+02    0.26382E+01    0.33977E-04   -0.13999E+01    0.42738E-09    0.42804E-06   -0.15988E-07
  2385    0.71238E+02    0.26510E+01    0.33873E-04   -0.14083E+01    0.42692E-09    0.42851E-06   -0.16107E-07
  2386    0.70926E+02    0.26639E+01    0.33770E-04   -0.14177E+01    0.42645E-09    0.42897E-06   -0.16224E-07
  2387    0.70613E+02    0.26766E+01    0.33666E-04   -0.14281E+01    0.42599E-09    0.42944E-06   -0.16338E-07
  2388    0.70300E+02    0.26895E+01    0.33563E-04   -0.14396E+01    0.42552E-09    0.42991E-06   -0.16450E-07
  2389    0.69993E+02    0.27021E+01    0.33460E-04   -0.14522E+01    0.42506E-09    0.43038E-06   -0.16560E-07
  2390    0.69692E+02    0.27147E+01    0.33357E-04   -0.14659E+01    0.42460E-09    0.43085E-06   -0.16667E-07
  2391    0.69384E+02    0.27273E+01    0.33254E-04   -0.14805E+01    0.42413E-09    0.43132E-06   -0.16772E-07
  2392    0.69083E+02    0.27397E+01    0.33152E-04   -0.14963E+01    0.42367E-09    0.43180E-06   -0.16874E-07
  2393    0.68796E+02    0.27520E+01    0.33050E-04   -0.15130E+01    0.42321E-09    0.43228E-06   -0.16974E-07
  2394    0.68494E+02    0.27642E+01    0.32948E-04   -0.15307E+01    0.42275E-09    0.43275E-06   -0.17072E-07
  2395    0.68206E+02    0.27763E+01    0.32846E-04   -0.15495E+01    0.42229E-09    0.43324E-06   -0.17167E-07
  2396    0.67919E+02    0.27882E+01    0.32744E-04   -0.15692E+01    0.42183E-09    0.43372E-06   -0.17260E-07
  2397    0.67638E+02    0.28000E+01    0.32643E-04   -0.15899E+01    0.42137E-09    0.43421E-06   -0.17351E-07
  2398    0.67351E+02    0.28116E+01    0.32542E-04   -0.16116E+01    0.42091E-09    0.43470E-06   -0.17439E-07
  2399    0.67085E+02    0.28230E+01    0.32441E-04   -0.16342E+01    0.42046E-09    0.43519E-06   -0.17524E-07
  2400    0.66813E+02    0.28342E+01    0.32341E-04   -0.16577E+01    0.42000E-09    0.43568E-06   -0.17607E-07
  2401    0.66540E+02    0.28452E+01    0.32240E-04   -0.16821E+01    0.41954E-09    0.43618E-06   -0.17688E-07
  2402    0.66283E+02    0.28560E+01    0.32140E-04   -0.17075E+01    0.41909E-09    0.43668E-06   -0.17766E-07
  2403    0.66019E+02    0.28665E+01    0.32040E-04   -0.17336E+01    0.41863E-09    0.43719E-06   -0.17842E-07
  2404    0.65762E+02    0.28770E+01    0.31940E-04   -0.17607E+01    0.41818E-09    0.43769E-06   -0.17916E-07
  2405    0.65505E+02    0.28871E+01    0.31841E-04   -0.17887E+01    0.41772E-09    0.43820E-06   -0.17987E-07
  2406    0.65263E+02    0.28971E+01    0.31741E-04   -0.18174E+01    0.41727E-09    0.43871E-06   -0.18056E-07
  2407    0.65013E+02    0.29069E+01    0.31642E-04   -0.18470E+01    0.41682E-09    0.43921E-06   -0.18122E-07
  2408    0.64770E+02    0.29165E+01    0.31543E-04   -0.18773E+01    0.41636E-09    0.43972E-06   -0.18186E-07
  2409    0.64528E+02    0.29257E+01    0.31444E-04   -0.19085E+01    0.41591E-09    0.44023E-06   -0.18247E-07
  2410    0.64299E+02    0.29349E+01    0.31346E-04   -0.19404E+01    0.41546E-09    0.44073E-06   -0.18306E-07
  2411    0.64071E+02    0.29438E+01    0.31248E-04   -0.19731E+01    0.41501E-09    0.44123E-06   -0.18362E-07
  2412    0.63834E+02    0.29525E+01    0.31150E-04   -0.20063E+01    0.41456E-09    0.44173E-06   -0.18416E-07
  2413    0.63612E+02    0.29610E+01    0.31052E-04   -0.20405E+01    0.41411E-09    0.44223E-06   -0.18468E-07
  2414    0.63389E+02    0.29693E+01    0.30954E-04   -0.20752E+01    0.41366E-09    0.44272E-06   -0.18516E-07
  2415    0.63172E+02    0.29773E+01    0.30857E-04   -0.21106E+01    0.41321E-09    0.44320E-06   -0.18563E-07
  2416    0.62963E+02    0.29852E+01    0.30760E-04   -0.21467E+01    0.41276E-09    0.44369E-06   -0.18607E-07
  2417    0.62752E+02    0.29928E+01    0.30663E-04   -0.21833E+01    0.41232E-09    0.44416E-06   -0.18649E-07
  2418    0.62548E+02    0.30001E+01    0.30566E-04   -0.22206E+01    0.41187E-09    0.44463E-06   -0.18688E-07
  2419    0.62344E+02    0.30072E+01    0.30470E-04   -0.22585E+01    0.41142E-09    0.44510E-06   -0.18724E-07
  2420    0.62145E+02    0.30141E+01    0.30373E-04   -0.22969E+01    0.41098E-09    0.44555E-06   -0.18758E-07
  2421    0.61945E+02    0.30208E+01    0.30277E-04   -0.23358E+01    0.41053E-09    0.44600E-06   -0.18790E-07
  2422    0.61760E+02    0.30273E+01    0.30181E-04   -0.23752E+01    0.41009E-09    0.44644E-06   -0.18819E-07
  2423    0.61565E+02    0.30335E+01    0.30086E-04   -0.24152E+01    0.40964E-09    0.44687E-06   -0.18846E-07
  2424    0.61376E+02    0.30395E+01    0.29991E-04   -0.24555E+01    0.40920E-09    0.44729E-06   -0.18870E-07
  2425    0.61201E+02    0.30454E+01    0.29895E-04   -0.24963E+01    0.40876E-09    0.44770E-06   -0.18891E-07
  2426    0.61017E+02    0.30509E+01    0.29800E-04   -0.25376E+01    0.40831E-09    0.44810E-06   -0.18910E-07
  2427    0.60839E+02    0.30561E+01    0.29706E-04   -0.25791E+01    0.40787E-09    0.44849E-06   -0.18927E-07
  2428    0.60674E+02    0.30612E+01    0.29611E-04   -0.26211E+01    0.40743E-09    0.44887E-06   -0.18941E-07
  2429    0.60500E+02    0.30658E+01    0.29517E-04   -0.26634E+01    0.40699E-09    0.44923E-06   -0.18952E-07
  2430    0.60339E+02    0.30704E+01    0.29423E-04   -0.27060E+01    0.40655E-09    0.44958E-06   -0.18961E-07
  2431    0.60169E+02    0.30747E+01    0.29329E-04   -0.27489E+01    0.40611E-09    0.44992E-06   -0.18967E-07
  2432    0.60019E+02    0.30787E+01    0.29236E-04   -0.27920E+01    0.40567E-09    0.45025E-06   -0.18971E-07
  2433    0.59853E+02    0.30824E+01    0.29142E-04   -0.28354E+01    0.40523E-09    0.45055E-06   -0.18972E-07
  2434    0.59706E+02    0.30858E+01    0.29049E-04   -0.28790E+01    0.40480E-09    0.45085E-06   -0.18971E-07
  2435    0.59558E+02    0.30889E+01    0.28956E-04   -0.29227E+01    0.40436E-09    0.45113E-06   -0.18967E-07
  2436    0.59415E+02    0.30918E+01    0.28864E-04   -0.29665E+01    0.40392E-09    0.45139E-06   -0.18961E-07
  2437    0.59277E+02    0.30944E+01    0.28771E-04   -0.30105E+01    0.40349E-09    0.45163E-06   -0.18952E-07
