#    L    TT             EE             TE             PP             TP          
  1187    0.96425E+03    0.17722E+02    0.12864E+02    0.10827E+06    0.27327E+02
  1188    0.95924E+03    0.17928E+02    0.13054E+02    0.10808E+06    0.27496E+02
  1189    0.95418E+03    0.18136E+02    0.13224E+02    0.10789E+06    0.27666E+02
  1190    0.94916E+03    0.18344E+02    0.13376E+02    0.10771E+06    0.27837E+02
  1191    0.94410E+03    0.18554E+02    0.13508E+02    0.10752E+06    0.28009E+02
  1192    0.93909E+03    0.18765E+02    0.13620E+02    0.10733E+06    0.28183E+02
  1193    0.93403E+03    0.18977E+02    0.13713E+02    0.10715E+06    0.28357E+02
  1194    0.92901E+03    0.19189E+02    0.13787E+02    0.10696E+06    0.28532E+02
  1195    0.92403E+03    0.19402E+02    0.13842E+02    0.10677E+06    0.28709E+02
  1196    0.91895E+03    0.19617E+02    0.13877E+02    0.10659E+06    0.28886E+02
  1197    0.91397E+03    0.19830E+02    0.13893E+02    0.10640E+06    0.29064E+02
  1198    0.90896E+03    0.20044E+02    0.13888E+02    0.10622E+06    0.29243E+02
  1199    0.90400E+03    0.20258E+02    0.13866E+02    0.10603E+06    0.29423E+02
  1200    0.89900E+03    0.20472E+02    0.13824E+02    0.10585E+06    0.29604E+02
  1201    0.89411E+03    0.20686E+02    0.13762E+02    0.10567E+06    0.29786E+02
  1202    0.88912E+03    0.20900E+02    0.13682E+02    0.10549E+06    0.29968E+02
  1203    0.88424E+03    0.21114E+02    0.13582E+02    0.10530E+06    0.30151E+02
  1204    0.87932E+03    0.21327E+02    0.13464E+02    0.10512E+06    0.30335E+02
  1205    0.87445E+03    0.21539E+02    0.13327E+02    0.10494E+06    0.30520E+02
  1206    0.86961E+03    0.21752E+02    0.13171E+02    0.10476E+06    0.30705E+02
  1207    0.86489E+03    0.21963E+02    0.12996E+02    0.10458E+06    0.30891E+02
  1208    0.86013E+03    0.22174E+02    0.12803E+02    0.10440E+06    0.31077E+02
  1209    0.85534E+03    0.22384E+02    0.12592E+02    0.10422E+06    0.31264E+02
  1210    0.85065E+03    0.22593E+02    0.12361E+02    0.10404E+06    0.31451E+02
  1211    0.84593E+03    0.22801E+02    0.12113E+02    0.10386E+06    0.31639E+02
  1212    0.84132E+03    0.23009E+02    0.11847E+02    0.10368E+06    0.31827E+02
  1213    0.83667E+03    0.23214E+02    0.11564E+02    0.10351E+06    0.32016E+02
  1214    0.83214E+03    0.23420E+02    0.11263E+02    0.10333E+06    0.32205E+02
  1215    0.82763E+03    0.23623E+02    0.10944E+02    0.10315E+06    0.32394E+02
  1216    0.82316E+03    0.23826E+02    0.10608E+02    0.10298E+06    0.32583E+02
  1217    0.81858E+03    0.24027E+02    0.10256E+02    0.10280E+06    0.32773E+02
  1218    0.81418E+03    0.24227E+02    0.98854E+01    0.10262E+06    0.32963E+02
  1219    0.80974E+03    0.24425E+02    0.94998E+01    0.10245E+06    0.33153E+02
  1220    0.80541E+03    0.24621E+02    0.90969E+01    0.10227E+06    0.33343E+02
  1221    0.80110E+03    0.24815E+02    0.86782E+01    0.10210E+06    0.33533E+02
  1222    0.79684E+03    0.25008E+02    0.82425E+01    0.10193E+06    0.33724E+02
  1223    0.79260E+03    0.25199E+02    0.77928E+01    0.10175E+06    0.33914E+02
  1224    0.78839E+03    0.25386E+02    0.73258E+01    0.10158E+06    0.34104E+02
  1225    0.78429E+03    0.25573E+02    0.68437E+01    0.10141E+06    0.34295E+02
  1226    0.78022E+03    0.25757E+02    0.63475E+01    0.10123E+06    0.34485E+02
  1227    0.77626E+03    0.25939E+02    0.58359E+01    0.10106E+06    0.34675E+02
  1228    0.77225E+03    0.26119E+02    0.53104E+01    0.10089E+06    0.34865E+02
  1229    0.76834E+03    0.26297E+02    0.47699E+01    0.10072E+06    0.35054E+02
  1230    0.76431E+03    0.26471E+02    0.42168E+01    0.10055E+06    0.35244E+02
  1231    0.76046E+03    0.26644E+02    0.36496E+01    0.10038E+06    0.35433E+02
  1232    0.75664E+03    0.26813E+02    0.30701E+01    0.10021E+06    0.35622E+02
  1233    0.75300E+03    0.26981E+02    0.24761E+01    0.10004E+06    0.35810E+02
  1234    0.74930E+03    0.27144E+02    0.18710E+01    0.99870E+05    0.35998E+02
  1235    0.74594E+03    0.27306E+02    0.12532E+01    0.99702E+05    0.36186E+02
  1236    0.74244E+03    0.27464E+02    0.62381E+00    0.99534E+05    0.36373E+02
  1237    0.73898E+03    0.27619E+02   -0.17806E-01    0.99366E+05    0.36560E+02
  1238    0.73561E+03    0.27771E+02   -0.67073E+00    0.99198E+05    0.36746E+02
  1239    0.73227E+03    0.27920E+02   -0.13348E+01    0.99031E+05    0.36932E+02
  1240    0.72896E+03    0.28065E+02   -0.20083E+01    0.98865E+05    0.37117E+02
  1241    0.72581E+03    0.28207E+02   -0.26926E+01    0.98699E+05    0.37301E+02
  1242    0.72262E+03    0.28347E+02   -0.33854E+01    0.98533E+05    0.37485E+02
  1243    0.71952E+03    0.28481E+02   -0.40895E+01    0.98367E+05    0.37668E+02
  1244    0.71652E+03    0.28614E+02   -0.48010E+01    0.98202E+05    0.37850E+02
  1245    0.71362E+03    0.28743E+02   -0.55215E+01    0.98038E+05    0.38032E+02
  1246    0.71074E+03    0.28867E+02   -0.62490E+01    0.97873E+05    0.38213E+02
  1247    0.70788E+03    0.28988E+02   -0.69850E+01    0.97710E+05    0.38392E+02
  1248    0.70512E+03    0.29105E+02   -0.77285E+01    0.97546E+05    0.38571E+02
  1249    0.70245E+03    0.29219E+02   -0.84785E+01    0.97383E+05    0.38749E+02
  1250    0.69987E+03    0.29328E+02   -0.92350E+01    0.97220E+05    0.38926E+02
  1251    0.69732E+03    0.29432E+02   -0.99977E+01    0.97058E+05    0.39102E+02
  1252    0.69493E+03    0.29535E+02   -0.10766E+02    0.96896E+05    0.39277E+02
  1253    0.69249E+03    0.29631E+02   -0.11540E+02    0.96734E+05    0.39451E+02
  1254    0.69014E+03    0.29724E+02   -0.12319E+02    0.96573E+05    0.39624E+02
  1255    0.68788E+03    0.29813E+02   -0.13103E+02    0.96412E+05    0.39796E+02
  1256    0.68579E+03    0.29898E+02   -0.13892E+02    0.96252E+05    0.39967E+02
  1257    0.68371E+03    0.29978E+02   -0.14685E+02    0.96092E+05    0.40137E+02
  1258    0.68164E+03    0.30054E+02   -0.15482E+02    0.95932E+05    0.40305E+02
  1259    0.67966E+03    0.30126E+02   -0.16282E+02    0.95773E+05    0.40472E+02
  1260    0.67778E+03    0.30193E+02   -0.17086E+02    0.95614E+05    0.40639E+02
  1261    0.67597E+03    0.30257E+02   -0.17893E+02    0.95455E+05    0.40803E+02
  1262    0.67426E+03    0.30317E+02   -0.18702E+02    0.95297E+05    0.40967E+02
  1263    0.67262E+03    0.30372E+02   -0.19514E+02    0.95139E+05    0.41130E+02
  1264    0.67100E+03    0.30423E+02   -0.20328E+02    0.94982E+05    0.41291E+02
  1265    0.66954E+03    0.30469E+02   -0.21144E+02    0.94825E+05    0.41451E+02
  1266    0.66808E+03    0.30511E+02   -0.21961E+02    0.94668E+05    0.41609E+02
  1267    0.66671E+03    0.30548E+02   -0.22779E+02    0.94511E+05    0.41766E+02
  1268    0.66543E+03    0.30583E+02   -0.23598E+02    0.94355E+05    0.41922E+02
  1269    0.66423E+03    0.30610E+02   -0.24417E+02    0.94200E+05    0.42076E+02
  1270    0.66308E+03    0.30635E+02   -0.25238E+02    0.94044E+05    0.42229E+02
  1271    0.66202E+03    0.30655E+02   -0.26057E+02    0.93889E+05    0.42381E+02
  1272    0.66102E+03    0.30671E+02   -0.26876E+02    0.93735E+05    0.42531E+02
  1273    0.66007E+03    0.30682E+02   -0.27694E+02    0.93581E+05    0.42680E+02
  1274    0.65921E+03    0.30688E+02   -0.28510E+02    0.93427E+05    0.42827E+02
  1275    0.65841E+03    0.30690E+02   -0.29325E+02    0.93273E+05    0.42973E+02
  1276    0.65768E+03    0.30689E+02   -0.30137E+02    0.93120E+05    0.43117E+02
  1277    0.65702E+03    0.30683E+02   -0.30947E+02    0.92967E+05    0.43259E+02
  1278    0.65642E+03    0.30672E+02   -0.31755E+02    0.92815E+05    0.43400E+02
  1279    0.65590E+03    0.30657E+02   -0.32559E+02    0.92662E+05    0.43540E+02
  1280    0.65545E+03    0.30638E+02   -0.33360E+02    0.92511E+05    0.43678E+02
  1281    0.65507E+03    0.30614E+02   -0.34157E+02    0.92359E+05    0.43814E+02
  1282    0.65476E+03    0.30586E+02   -0.34949E+02    0.92208E+05    0.43948E+02
  1283    0.65450E+03    0.30554E+02   -0.35737E+02    0.92057E+05    0.44081E+02
  1284    0.65432E+03    0.30518E+02   -0.36521E+02    0.91907E+05    0.44212E+02
  1285    0.65420E+03    0.30477E+02   -0.37299E+02    0.91757E+05    0.44341E+02
  1286    0.65414E+03    0.30432E+02   -0.38071E+02    0.91607E+05    0.44469E+02
  1287    0.65414E+03    0.30382E+02   -0.38837E+02    0.91458E+05    0.44595E+02
  1288    0.65422E+03    0.30329E+02   -0.39597E+02    0.91309E+05    0.44719E+02
  1289    0.65435E+03    0.30272E+02   -0.40349E+02    0.91160E+05    0.44841E+02
  1290    0.65454E+03    0.30209E+02   -0.41095E+02    0.91011E+05    0.44961E+02
  1291    0.65479E+03    0.30144E+02   -0.41834E+02    0.90863E+05    0.45080E+02
  1292    0.65510E+03    0.30072E+02   -0.42565E+02    0.90716E+05    0.45197E+02
  1293    0.65546E+03    0.29999E+02   -0.43289E+02    0.90568E+05    0.45311E+02
  1294    0.65589E+03    0.29921E+02   -0.44001E+02    0.90421E+05    0.45424E+02
  1295    0.65637E+03    0.29839E+02   -0.44707E+02    0.90274E+05    0.45535E+02
  1296    0.65691E+03    0.29753E+02   -0.45401E+02    0.90128E+05    0.45644E+02
  1297    0.65750E+03    0.29664E+02   -0.46087E+02    0.89982E+05    0.45751E+02
  1298    0.65814E+03    0.29571E+02   -0.46762E+02    0.89836E+05    0.45856E+02
  1299    0.65883E+03    0.29474E+02   -0.47428E+02    0.89691E+05    0.45959E+02
  1300    0.65958E+03    0.29372E+02   -0.48082E+02    0.89546E+05    0.46059E+02
  1301    0.66038E+03    0.29268E+02   -0.48725E+02    0.89401E+05    0.46158E+02
  1302    0.66122E+03    0.29159E+02   -0.49356E+02    0.89256E+05    0.46255E+02
  1303    0.66211E+03    0.29047E+02   -0.49977E+02    0.89112E+05    0.46349E+02
  1304    0.66305E+03    0.28932E+02   -0.50586E+02    0.88968E+05    0.46442E+02
  1305    0.66403E+03    0.28813E+02   -0.51184E+02    0.88825E+05    0.46533E+02
  1306    0.66505E+03    0.28691E+02   -0.51769E+02    0.88682E+05    0.46621E+02
  1307    0.66613E+03    0.28565E+02   -0.52340E+02    0.88539E+05    0.46707E+02
  1308    0.66725E+03    0.28436E+02   -0.52902E+02    0.88396E+05    0.46792E+02
  1309    0.66840E+03    0.28302E+02   -0.53449E+02    0.88254E+05    0.46874E+02
  1310    0.66960E+03    0.28166E+02   -0.53985E+02    0.88112E+05    0.46954E+02
  1311    0.67084E+03    0.28027E+02   -0.54507E+02    0.87971E+05    0.47032E+02
  1312    0.67214E+03    0.27885E+02   -0.55016E+02    0.87829E+05    0.47108E+02
  1313    0.67346E+03    0.27739E+02   -0.55512E+02    0.87688E+05    0.47183E+02
  1314    0.67483E+03    0.27591E+02   -0.55994E+02    0.87548E+05    0.47255E+02
  1315    0.67622E+03    0.27439E+02   -0.56463E+02    0.87407E+05    0.47325E+02
  1316    0.67766E+03    0.27284E+02   -0.56918E+02    0.87267E+05    0.47393E+02
  1317    0.67913E+03    0.27128E+02   -0.57359E+02    0.87127E+05    0.47459E+02
  1318    0.68062E+03    0.26967E+02   -0.57786E+02    0.86988E+05    0.47522E+02
  1319    0.68216E+03    0.26803E+02   -0.58200E+02    0.86849E+05    0.47584E+02
  1320    0.68371E+03    0.26637E+02   -0.58598E+02    0.86710E+05    0.47644E+02
  1321    0.68530E+03    0.26470E+02   -0.58983E+02    0.86571E+05    0.47702E+02
  1322    0.68692E+03    0.26297E+02   -0.59353E+02    0.86433E+05    0.47758E+02
  1323    0.68857E+03    0.26124E+02   -0.59708E+02    0.86295E+05    0.47812E+02
  1324    0.69024E+03    0.25947E+02   -0.60049E+02    0.86158E+05    0.47864E+02
  1325    0.69194E+03    0.25769E+02   -0.60374E+02    0.86020E+05    0.47913E+02
  1326    0.69366E+03    0.25588E+02   -0.60686E+02    0.85883E+05    0.47961E+02
  1327    0.69539E+03    0.25406E+02   -0.60982E+02    0.85746E+05    0.48007E+02
  1328    0.69716E+03    0.25222E+02   -0.61261E+02    0.85610E+05    0.48051E+02
  1329    0.69894E+03    0.25035E+02   -0.61527E+02    0.85474E+05    0.48093E+02
  1330    0.70074E+03    0.24845E+02   -0.61777E+02    0.85338E+05    0.48133E+02
  1331    0.70256E+03    0.24654E+02   -0.62011E+02    0.85202E+05    0.48170E+02
  1332    0.70439E+03    0.24462E+02   -0.62231E+02    0.85067E+05    0.48206E+02
  1333    0.70624E+03    0.24267E+02   -0.62433E+02    0.84932E+05    0.48240E+02
  1334    0.70809E+03    0.24072E+02   -0.62621E+02    0.84797E+05    0.48272E+02
  1335    0.70996E+03    0.23873E+02   -0.62794E+02    0.84663E+05    0.48302E+02
  1336    0.71184E+03    0.23675E+02   -0.62949E+02    0.84529E+05    0.48330E+02
  1337    0.71372E+03    0.23474E+02   -0.63089E+02    0.84395E+05    0.48356E+02
  1338    0.71561E+03    0.23272E+02   -0.63213E+02    0.84262E+05    0.48380E+02
  1339    0.71751E+03    0.23069E+02   -0.63322E+02    0.84128E+05    0.48402E+02
  1340    0.71941E+03    0.22865E+02   -0.63416E+02    0.83995E+05    0.48422E+02
  1341    0.72131E+03    0.22661E+02   -0.63493E+02    0.83863E+05    0.48440E+02
  1342    0.72320E+03    0.22455E+02   -0.63555E+02    0.83730E+05    0.48456E+02
  1343    0.72511E+03    0.22248E+02   -0.63600E+02    0.83598E+05    0.48470E+02
  1344    0.72701E+03    0.22041E+02   -0.63629E+02    0.83466E+05    0.48482E+02
  1345    0.72889E+03    0.21834E+02   -0.63642E+02    0.83335E+05    0.48492E+02
  1346    0.73078E+03    0.21625E+02   -0.63640E+02    0.83204E+05    0.48501E+02
  1347    0.73266E+03    0.21416E+02   -0.63622E+02    0.83073E+05    0.48507E+02
  1348    0.73453E+03    0.21207E+02   -0.63588E+02    0.82942E+05    0.48511E+02
  1349    0.73640E+03    0.20996E+02   -0.63537E+02    0.82811E+05    0.48514E+02
  1350    0.73824E+03    0.20787E+02   -0.63471E+02    0.82681E+05    0.48514E+02
  1351    0.74008E+03    0.20577E+02   -0.63389E+02    0.82551E+05    0.48513E+02
  1352    0.74189E+03    0.20367E+02   -0.63291E+02    0.82422E+05    0.48509E+02
  1353    0.74370E+03    0.20159E+02   -0.63178E+02    0.82292E+05    0.48504E+02
  1354    0.74548E+03    0.19950E+02   -0.63049E+02    0.82163E+05    0.48497E+02
  1355    0.74726E+03    0.19741E+02   -0.62905E+02    0.82035E+05    0.48488E+02
  1356    0.74902E+03    0.19533E+02   -0.62747E+02    0.81906E+05    0.48477E+02
  1357    0.75076E+03    0.19324E+02   -0.62571E+02    0.81778E+05    0.48464E+02
  1358    0.75246E+03    0.19116E+02   -0.62379E+02    0.81650E+05    0.48449E+02
  1359    0.75415E+03    0.18909E+02   -0.62174E+02    0.81522E+05    0.48432E+02
  1360    0.75580E+03    0.18704E+02   -0.61953E+02    0.81395E+05    0.48414E+02
  1361    0.75744E+03    0.18497E+02   -0.61717E+02    0.81267E+05    0.48394E+02
  1362    0.75905E+03    0.18292E+02   -0.61465E+02    0.81140E+05    0.48371E+02
  1363    0.76063E+03    0.18087E+02   -0.61201E+02    0.81014E+05    0.48347E+02
  1364    0.76217E+03    0.17883E+02   -0.60920E+02    0.80887E+05    0.48321E+02
  1365    0.76376E+03    0.17680E+02   -0.60624E+02    0.80761E+05    0.48293E+02
  1366    0.76525E+03    0.17478E+02   -0.60316E+02    0.80635E+05    0.48264E+02
  1367    0.76672E+03    0.17276E+02   -0.59993E+02    0.80510E+05    0.48233E+02
  1368    0.76823E+03    0.17077E+02   -0.59655E+02    0.80384E+05    0.48199E+02
  1369    0.76963E+03    0.16878E+02   -0.59303E+02    0.80259E+05    0.48164E+02
  1370    0.77101E+03    0.16680E+02   -0.58939E+02    0.80135E+05    0.48127E+02
  1371    0.77236E+03    0.16484E+02   -0.58560E+02    0.80010E+05    0.48089E+02
  1372    0.77368E+03    0.16290E+02   -0.58168E+02    0.79886E+05    0.48049E+02
  1373    0.77498E+03    0.16097E+02   -0.57763E+02    0.79762E+05    0.48006E+02
  1374    0.77625E+03    0.15905E+02   -0.57345E+02    0.79638E+05    0.47963E+02
  1375    0.77749E+03    0.15714E+02   -0.56914E+02    0.79514E+05    0.47917E+02
  1376    0.77871E+03    0.15526E+02   -0.56470E+02    0.79391E+05    0.47869E+02
  1377    0.77990E+03    0.15340E+02   -0.56015E+02    0.79268E+05    0.47820E+02
  1378    0.78107E+03    0.15153E+02   -0.55547E+02    0.79145E+05    0.47769E+02
  1379    0.78214E+03    0.14971E+02   -0.55067E+02    0.79023E+05    0.47717E+02
  1380    0.78318E+03    0.14789E+02   -0.54576E+02    0.78900E+05    0.47663E+02
  1381    0.78420E+03    0.14609E+02   -0.54073E+02    0.78778E+05    0.47607E+02
  1382    0.78505E+03    0.14432E+02   -0.53557E+02    0.78657E+05    0.47549E+02
  1383    0.78602E+03    0.14256E+02   -0.53032E+02    0.78535E+05    0.47489E+02
  1384    0.78682E+03    0.14083E+02   -0.52495E+02    0.78414E+05    0.47428E+02
  1385    0.78760E+03    0.13912E+02   -0.51948E+02    0.78293E+05    0.47366E+02
  1386    0.78835E+03    0.13743E+02   -0.51391E+02    0.78172E+05    0.47301E+02
  1387    0.78901E+03    0.13577E+02   -0.50824E+02    0.78052E+05    0.47235E+02
  1388    0.78980E+03    0.13413E+02   -0.50247E+02    0.77931E+05    0.47167E+02
  1389    0.79041E+03    0.13251E+02   -0.49660E+02    0.77811E+05    0.47098E+02
  1390    0.79094E+03    0.13092E+02   -0.49065E+02    0.77691E+05    0.47027E+02
  1391    0.79151E+03    0.12936E+02   -0.48460E+02    0.77572E+05    0.46954E+02
  1392    0.79199E+03    0.12782E+02   -0.47848E+02    0.77453E+05    0.46880E+02
  1393    0.79245E+03    0.12631E+02   -0.47226E+02    0.77334E+05    0.46804E+02
  1394    0.79281E+03    0.12483E+02   -0.46598E+02    0.77215E+05    0.46726E+02
  1395    0.79316E+03    0.12337E+02   -0.45961E+02    0.77096E+05    0.46647E+02
  1396    0.79349E+03    0.12195E+02   -0.45318E+02    0.76978E+05    0.46566E+02
  1397    0.79372E+03    0.12056E+02   -0.44667E+02    0.76860E+05    0.46484E+02
  1398    0.79386E+03    0.11919E+02   -0.44009E+02    0.76742E+05    0.46400E+02
  1399    0.79399E+03    0.11786E+02   -0.43345E+02    0.76624E+05    0.46315E+02
  1400    0.79409E+03    0.11656E+02   -0.42675E+02    0.76507E+05    0.46228E+02
  1401    0.79411E+03    0.11528E+02   -0.41999E+02    0.76390E+05    0.46139E+02
  1402    0.79410E+03    0.11405E+02   -0.41319E+02    0.76273E+05    0.46049E+02
  1403    0.79401E+03    0.11284E+02   -0.40632E+02    0.76156E+05    0.45957E+02
  1404    0.79383E+03    0.11168E+02   -0.39941E+02    0.76040E+05    0.45864E+02
  1405    0.79371E+03    0.11053E+02   -0.39244E+02    0.75924E+05    0.45769E+02
  1406    0.79342E+03    0.10943E+02   -0.38545E+02    0.75808E+05    0.45673E+02
  1407    0.79305E+03    0.10836E+02   -0.37840E+02    0.75692E+05    0.45576E+02
  1408    0.79281E+03    0.10731E+02   -0.37131E+02    0.75576E+05    0.45476E+02
  1409    0.79233E+03    0.10631E+02   -0.36417E+02    0.75461E+05    0.45376E+02
  1410    0.79192E+03    0.10533E+02   -0.35702E+02    0.75346E+05    0.45274E+02
  1411    0.79143E+03    0.10439E+02   -0.34981E+02    0.75231E+05    0.45170E+02
  1412    0.79084E+03    0.10349E+02   -0.34258E+02    0.75117E+05    0.45065E+02
  1413    0.79011E+03    0.10262E+02   -0.33532E+02    0.75002E+05    0.44959E+02
  1414    0.78943E+03    0.10179E+02   -0.32802E+02    0.74888E+05    0.44851E+02
  1415    0.78867E+03    0.10098E+02   -0.32071E+02    0.74774E+05    0.44742E+02
  1416    0.78791E+03    0.10022E+02   -0.31338E+02    0.74661E+05    0.44631E+02
  1417    0.78699E+03    0.99482E+01   -0.30603E+02    0.74547E+05    0.44519E+02
  1418    0.78606E+03    0.98782E+01   -0.29866E+02    0.74434E+05    0.44406E+02
  1419    0.78505E+03    0.98120E+01   -0.29128E+02    0.74321E+05    0.44291E+02
