#    L    TT             EE             BB             TE             PP             TP             EP          
  1929    0.22334E+03    0.10830E+02    0.12819E-03   -0.18424E+02    0.82148E-09   -0.80171E-05   -0.70973E-07
  1930    0.22374E+03    0.10781E+02    0.12789E-03   -0.18555E+02    0.82048E-09   -0.82243E-05   -0.70672E-07
  1931    0.22415E+03    0.10729E+02    0.12759E-03   -0.18683E+02    0.81947E-09   -0.84260E-05   -0.70368E-07
  1932    0.22456E+03    0.10677E+02    0.12730E-03   -0.18808E+02    0.81847E-09   -0.86219E-05   -0.70059E-07
  1933    0.22498E+03    0.10624E+02    0.12700E-03   -0.18929E+02    0.81747E-09   -0.88113E-05   -0.69747E-07
  1934    0.22539E+03    0.10570E+02    0.12671E-03   -0.19047E+02    0.81646E-09   -0.89939E-05   -0.69431E-07
  1935    0.22581E+03    0.10515E+02    0.12641E-03   -0.19161E+02    0.81546E-09   -0.91691E-05   -0.69111E-07
  1936    0.22623E+03    0.10460E+02    0.12612E-03   -0.19271E+02    0.81446E-09   -0.93364E-05   -0.68788E-07
  1937    0.22664E+03    0.10402E+02    0.12583E-03   -0.19377E+02    0.81346E-09   -0.94954E-05   -0.68461E-07
  1938    0.22707E+03    0.10345E+02    0.12553E-03   -0.19479E+02    0.81245E-09   -0.96456E-05   -0.68131E-07
  1939    0.22749E+03    0.10286E+02    0.12524E-03   -0.19578E+02    0.81145E-09   -0.97864E-05   -0.67797E-07
  1940    0.22790E+03    0.10228E+02    0.12495E-03   -0.19674E+02    0.81044E-09   -0.99174E-05   -0.67460E-07
  1941    0.22832E+03    0.10168E+02    0.12466E-03   -0.19764E+02    0.80944E-09   -0.10038E-04   -0.67119E-07
  1942    0.22873E+03    0.10107E+02    0.12437E-03   -0.19851E+02    0.80843E-09   -0.10148E-04   -0.66776E-07
  1943    0.22914E+03    0.10046E+02    0.12408E-03   -0.19934E+02    0.80743E-09   -0.10247E-04   -0.66429E-07
  1944    0.22955E+03    0.99829E+01    0.12379E-03   -0.20013E+02    0.80642E-09   -0.10334E-04   -0.66079E-07
  1945    0.22993E+03    0.99210E+01    0.12350E-03   -0.20087E+02    0.80542E-09   -0.10408E-04   -0.65726E-07
  1946    0.23033E+03    0.98575E+01    0.12322E-03   -0.20158E+02    0.80441E-09   -0.10470E-04   -0.65370E-07
  1947    0.23070E+03    0.97939E+01    0.12293E-03   -0.20224E+02    0.80340E-09   -0.10519E-04   -0.65012E-07
  1948    0.23108E+03    0.97295E+01    0.12264E-03   -0.20287E+02    0.80239E-09   -0.10554E-04   -0.64650E-07
  1949    0.23145E+03    0.96635E+01    0.12236E-03   -0.20344E+02    0.80138E-09   -0.10575E-04   -0.64286E-07
  1950    0.23181E+03    0.95982E+01    0.12207E-03   -0.20399E+02    0.80037E-09   -0.10581E-04   -0.63919E-07
  1951    0.23216E+03    0.95329E+01    0.12179E-03   -0.20447E+02    0.79936E-09   -0.10572E-04   -0.63549E-07
  1952    0.23249E+03    0.94654E+01    0.12150E-03   -0.20493E+02    0.79834E-09   -0.10549E-04   -0.63176E-07
  1953    0.23282E+03    0.93986E+01    0.12122E-03   -0.20533E+02    0.79733E-09   -0.10511E-04   -0.62801E-07
  1954    0.23314E+03    0.93311E+01    0.12093E-03   -0.20570E+02    0.79632E-09   -0.10460E-04   -0.62423E-07
  1955    0.23345E+03    0.92635E+01    0.12065E-03   -0.20602E+02    0.79530E-09   -0.10396E-04   -0.62042E-07
  1956    0.23374E+03    0.91952E+01    0.12037E-03   -0.20630E+02    0.79429E-09   -0.10319E-04   -0.61658E-07
  1957    0.23405E+03    0.91261E+01    0.12009E-03   -0.20653E+02    0.79327E-09   -0.10230E-04   -0.61270E-07
  1958    0.23430E+03    0.90570E+01    0.11980E-03   -0.20673E+02    0.79225E-09   -0.10130E-04   -0.60879E-07
  1959    0.23457E+03    0.89872E+01    0.11952E-03   -0.20688E+02    0.79124E-09   -0.10019E-04   -0.60485E-07
  1960    0.23482E+03    0.89182E+01    0.11924E-03   -0.20699E+02    0.79022E-09   -0.98980E-05   -0.60088E-07
  1961    0.23507E+03    0.88484E+01    0.11896E-03   -0.20706E+02    0.78920E-09   -0.97669E-05   -0.59687E-07
  1962    0.23530E+03    0.87786E+01    0.11868E-03   -0.20708E+02    0.78819E-09   -0.96265E-05   -0.59282E-07
  1963    0.23552E+03    0.87080E+01    0.11840E-03   -0.20705E+02    0.78717E-09   -0.94774E-05   -0.58873E-07
  1964    0.23573E+03    0.86375E+01    0.11812E-03   -0.20698E+02    0.78616E-09   -0.93200E-05   -0.58461E-07
  1965    0.23594E+03    0.85663E+01    0.11785E-03   -0.20687E+02    0.78514E-09   -0.91550E-05   -0.58044E-07
  1966    0.23613E+03    0.84943E+01    0.11757E-03   -0.20673E+02    0.78413E-09   -0.89828E-05   -0.57624E-07
  1967    0.23631E+03    0.84231E+01    0.11729E-03   -0.20653E+02    0.78311E-09   -0.88040E-05   -0.57199E-07
  1968    0.23647E+03    0.83512E+01    0.11701E-03   -0.20630E+02    0.78210E-09   -0.86192E-05   -0.56771E-07
  1969    0.23664E+03    0.82793E+01    0.11674E-03   -0.20603E+02    0.78109E-09   -0.84288E-05   -0.56337E-07
  1970    0.23678E+03    0.82089E+01    0.11646E-03   -0.20571E+02    0.78008E-09   -0.82334E-05   -0.55900E-07
  1971    0.23691E+03    0.81371E+01    0.11618E-03   -0.20535E+02    0.77907E-09   -0.80336E-05   -0.55458E-07
  1972    0.23704E+03    0.80645E+01    0.11591E-03   -0.20494E+02    0.77806E-09   -0.78298E-05   -0.55011E-07
  1973    0.23715E+03    0.79935E+01    0.11563E-03   -0.20450E+02    0.77706E-09   -0.76226E-05   -0.54560E-07
  1974    0.23726E+03    0.79210E+01    0.11536E-03   -0.20403E+02    0.77605E-09   -0.74126E-05   -0.54104E-07
  1975    0.23734E+03    0.78493E+01    0.11508E-03   -0.20351E+02    0.77505E-09   -0.72003E-05   -0.53642E-07
  1976    0.23742E+03    0.77769E+01    0.11481E-03   -0.20295E+02    0.77405E-09   -0.69861E-05   -0.53176E-07
  1977    0.23749E+03    0.77053E+01    0.11454E-03   -0.20235E+02    0.77305E-09   -0.67707E-05   -0.52705E-07
  1978    0.23754E+03    0.76338E+01    0.11426E-03   -0.20170E+02    0.77205E-09   -0.65546E-05   -0.52229E-07
  1979    0.23759E+03    0.75623E+01    0.11399E-03   -0.20102E+02    0.77105E-09   -0.63384E-05   -0.51747E-07
  1980    0.23763E+03    0.74908E+01    0.11372E-03   -0.20030E+02    0.77006E-09   -0.61224E-05   -0.51260E-07
  1981    0.23764E+03    0.74194E+01    0.11345E-03   -0.19955E+02    0.76907E-09   -0.59074E-05   -0.50768E-07
  1982    0.23765E+03    0.73481E+01    0.11317E-03   -0.19875E+02    0.76808E-09   -0.56938E-05   -0.50270E-07
  1983    0.23765E+03    0.72768E+01    0.11290E-03   -0.19792E+02    0.76709E-09   -0.54821E-05   -0.49766E-07
  1984    0.23764E+03    0.72064E+01    0.11263E-03   -0.19706E+02    0.76611E-09   -0.52729E-05   -0.49257E-07
  1985    0.23762E+03    0.71352E+01    0.11236E-03   -0.19615E+02    0.76513E-09   -0.50668E-05   -0.48742E-07
  1986    0.23758E+03    0.70649E+01    0.11209E-03   -0.19521E+02    0.76415E-09   -0.48642E-05   -0.48221E-07
  1987    0.23753E+03    0.69954E+01    0.11182E-03   -0.19424E+02    0.76317E-09   -0.46658E-05   -0.47694E-07
  1988    0.23747E+03    0.69260E+01    0.11155E-03   -0.19323E+02    0.76220E-09   -0.44719E-05   -0.47160E-07
  1989    0.23739E+03    0.68574E+01    0.11128E-03   -0.19218E+02    0.76123E-09   -0.42833E-05   -0.46621E-07
  1990    0.23731E+03    0.67888E+01    0.11101E-03   -0.19111E+02    0.76027E-09   -0.41003E-05   -0.46075E-07
  1991    0.23721E+03    0.67196E+01    0.11075E-03   -0.18999E+02    0.75931E-09   -0.39236E-05   -0.45523E-07
  1992    0.23709E+03    0.66520E+01    0.11048E-03   -0.18885E+02    0.75835E-09   -0.37536E-05   -0.44964E-07
  1993    0.23696E+03    0.65852E+01    0.11021E-03   -0.18767E+02    0.75739E-09   -0.35910E-05   -0.44399E-07
  1994    0.23683E+03    0.65178E+01    0.10994E-03   -0.18646E+02    0.75644E-09   -0.34362E-05   -0.43827E-07
  1995    0.23669E+03    0.64512E+01    0.10968E-03   -0.18523E+02    0.75549E-09   -0.32898E-05   -0.43248E-07
  1996    0.23652E+03    0.63846E+01    0.10941E-03   -0.18397E+02    0.75455E-09   -0.31523E-05   -0.42663E-07
  1997    0.23634E+03    0.63190E+01    0.10914E-03   -0.18266E+02    0.75361E-09   -0.30243E-05   -0.42070E-07
  1998    0.23616E+03    0.62549E+01    0.10888E-03   -0.18133E+02    0.75268E-09   -0.29063E-05   -0.41471E-07
  1999    0.23595E+03    0.61902E+01    0.10861E-03   -0.17998E+02    0.75175E-09   -0.27987E-05   -0.40864E-07
  2000    0.23574E+03    0.61270E+01    0.10835E-03   -0.17859E+02    0.75082E-09   -0.27023E-05   -0.40250E-07
  2001    0.23551E+03    0.60647E+01    0.10808E-03   -0.17718E+02    0.74990E-09   -0.26172E-05   -0.39628E-07
  2002    0.23527E+03    0.60025E+01    0.10782E-03   -0.17575E+02    0.74898E-09   -0.25431E-05   -0.39000E-07
  2003    0.23502E+03    0.59412E+01    0.10755E-03   -0.17429E+02    0.74807E-09   -0.24793E-05   -0.38365E-07
  2004    0.23477E+03    0.58806E+01    0.10729E-03   -0.17280E+02    0.74716E-09   -0.24251E-05   -0.37722E-07
  2005    0.23449E+03    0.58201E+01    0.10703E-03   -0.17129E+02    0.74625E-09   -0.23800E-05   -0.37074E-07
  2006    0.23421E+03    0.57619E+01    0.10676E-03   -0.16976E+02    0.74535E-09   -0.23432E-05   -0.36419E-07
  2007    0.23392E+03    0.57030E+01    0.10650E-03   -0.16819E+02    0.74446E-09   -0.23141E-05   -0.35758E-07
  2008    0.23362E+03    0.56448E+01    0.10624E-03   -0.16661E+02    0.74356E-09   -0.22921E-05   -0.35091E-07
  2009    0.23332E+03    0.55881E+01    0.10598E-03   -0.16500E+02    0.74267E-09   -0.22766E-05   -0.34418E-07
  2010    0.23299E+03    0.55322E+01    0.10571E-03   -0.16337E+02    0.74179E-09   -0.22668E-05   -0.33740E-07
  2011    0.23268E+03    0.54763E+01    0.10545E-03   -0.16172E+02    0.74091E-09   -0.22621E-05   -0.33057E-07
  2012    0.23235E+03    0.54218E+01    0.10519E-03   -0.16005E+02    0.74003E-09   -0.22620E-05   -0.32369E-07
  2013    0.23201E+03    0.53672E+01    0.10493E-03   -0.15836E+02    0.73915E-09   -0.22656E-05   -0.31676E-07
  2014    0.23168E+03    0.53149E+01    0.10467E-03   -0.15664E+02    0.73828E-09   -0.22725E-05   -0.30978E-07
  2015    0.23135E+03    0.52625E+01    0.10441E-03   -0.15492E+02    0.73742E-09   -0.22819E-05   -0.30276E-07
  2016    0.23101E+03    0.52114E+01    0.10415E-03   -0.15316E+02    0.73655E-09   -0.22933E-05   -0.29569E-07
  2017    0.23066E+03    0.51611E+01    0.10389E-03   -0.15140E+02    0.73569E-09   -0.23058E-05   -0.28859E-07
  2018    0.23031E+03    0.51115E+01    0.10363E-03   -0.14961E+02    0.73483E-09   -0.23190E-05   -0.28145E-07
  2019    0.22996E+03    0.50627E+01    0.10338E-03   -0.14779E+02    0.73397E-09   -0.23322E-05   -0.27427E-07
  2020    0.22962E+03    0.50147E+01    0.10312E-03   -0.14598E+02    0.73312E-09   -0.23447E-05   -0.26706E-07
  2021    0.22928E+03    0.49680E+01    0.10286E-03   -0.14414E+02    0.73227E-09   -0.23559E-05   -0.25982E-07
  2022    0.22893E+03    0.49220E+01    0.10261E-03   -0.14229E+02    0.73142E-09   -0.23651E-05   -0.25255E-07
  2023    0.22858E+03    0.48770E+01    0.10235E-03   -0.14042E+02    0.73058E-09   -0.23716E-05   -0.24525E-07
  2024    0.22824E+03    0.48327E+01    0.10209E-03   -0.13854E+02    0.72974E-09   -0.23749E-05   -0.23792E-07
  2025    0.22789E+03    0.47895E+01    0.10184E-03   -0.13665E+02    0.72890E-09   -0.23743E-05   -0.23058E-07
  2026    0.22756E+03    0.47471E+01    0.10158E-03   -0.13475E+02    0.72806E-09   -0.23692E-05   -0.22321E-07
  2027    0.22724E+03    0.47057E+01    0.10133E-03   -0.13283E+02    0.72722E-09   -0.23588E-05   -0.21582E-07
  2028    0.22690E+03    0.46653E+01    0.10108E-03   -0.13090E+02    0.72639E-09   -0.23427E-05   -0.20841E-07
  2029    0.22659E+03    0.46258E+01    0.10082E-03   -0.12897E+02    0.72556E-09   -0.23200E-05   -0.20099E-07
  2030    0.22627E+03    0.45872E+01    0.10057E-03   -0.12702E+02    0.72473E-09   -0.22901E-05   -0.19356E-07
  2031    0.22596E+03    0.45497E+01    0.10032E-03   -0.12507E+02    0.72390E-09   -0.22525E-05   -0.18612E-07
  2032    0.22567E+03    0.45130E+01    0.10007E-03   -0.12311E+02    0.72307E-09   -0.22065E-05   -0.17867E-07
  2033    0.22538E+03    0.44775E+01    0.99816E-04   -0.12114E+02    0.72225E-09   -0.21514E-05   -0.17121E-07
  2034    0.22511E+03    0.44429E+01    0.99566E-04   -0.11917E+02    0.72143E-09   -0.20865E-05   -0.16375E-07
  2035    0.22484E+03    0.44093E+01    0.99316E-04   -0.11719E+02    0.72060E-09   -0.20113E-05   -0.15629E-07
  2036    0.22458E+03    0.43767E+01    0.99067E-04   -0.11521E+02    0.71978E-09   -0.19251E-05   -0.14882E-07
  2037    0.22434E+03    0.43452E+01    0.98818E-04   -0.11322E+02    0.71897E-09   -0.18272E-05   -0.14136E-07
  2038    0.22410E+03    0.43146E+01    0.98570E-04   -0.11124E+02    0.71815E-09   -0.17171E-05   -0.13390E-07
  2039    0.22388E+03    0.42851E+01    0.98322E-04   -0.10924E+02    0.71733E-09   -0.15939E-05   -0.12645E-07
  2040    0.22369E+03    0.42565E+01    0.98075E-04   -0.10725E+02    0.71652E-09   -0.14572E-05   -0.11900E-07
  2041    0.22349E+03    0.42289E+01    0.97829E-04   -0.10526E+02    0.71570E-09   -0.13062E-05   -0.11157E-07
  2042    0.22332E+03    0.42025E+01    0.97583E-04   -0.10328E+02    0.71489E-09   -0.11404E-05   -0.10415E-07
  2043    0.22316E+03    0.41770E+01    0.97338E-04   -0.10128E+02    0.71407E-09   -0.95896E-06   -0.96744E-08
  2044    0.22303E+03    0.41526E+01    0.97094E-04   -0.99298E+01    0.71326E-09   -0.76138E-06   -0.89354E-08
  2045    0.22291E+03    0.41292E+01    0.96850E-04   -0.97316E+01    0.71245E-09   -0.54698E-06   -0.81983E-08
  2046    0.22282E+03    0.41068E+01    0.96606E-04   -0.95345E+01    0.71164E-09   -0.31510E-06   -0.74633E-08
  2047    0.22274E+03    0.40855E+01    0.96364E-04   -0.93379E+01    0.71083E-09   -0.65108E-07   -0.67306E-08
  2048    0.22268E+03    0.40652E+01    0.96122E-04   -0.91408E+01    0.71002E-09    0.20365E-06   -0.60004E-08
  2049    0.22264E+03    0.40460E+01    0.95881E-04   -0.89457E+01    0.70921E-09    0.49182E-06   -0.52729E-08
  2050    0.22263E+03    0.40278E+01    0.95640E-04   -0.87504E+01    0.70840E-09    0.80004E-06   -0.45483E-08
  2051    0.22262E+03    0.40106E+01    0.95400E-04   -0.85569E+01    0.70759E-09    0.11287E-05   -0.38268E-08
  2052    0.22266E+03    0.39946E+01    0.95160E-04   -0.83640E+01    0.70678E-09    0.14770E-05   -0.31086E-08
  2053    0.22270E+03    0.39795E+01    0.94922E-04   -0.81715E+01    0.70597E-09    0.18440E-05   -0.23937E-08
  2054    0.22277E+03    0.39655E+01    0.94684E-04   -0.79808E+01    0.70516E-09    0.22286E-05   -0.16823E-08
  2055    0.22285E+03    0.39525E+01    0.94446E-04   -0.77914E+01    0.70435E-09    0.26299E-05   -0.97452E-09
  2056    0.22295E+03    0.39405E+01    0.94210E-04   -0.76030E+01    0.70354E-09    0.30468E-05   -0.27044E-09
  2057    0.22306E+03    0.39296E+01    0.93974E-04   -0.74149E+01    0.70273E-09    0.34782E-05    0.42980E-09
  2058    0.22318E+03    0.39197E+01    0.93738E-04   -0.72295E+01    0.70192E-09    0.39232E-05    0.11261E-08
  2059    0.22332E+03    0.39108E+01    0.93503E-04   -0.70443E+01    0.70111E-09    0.43808E-05    0.18183E-08
  2060    0.22346E+03    0.39028E+01    0.93269E-04   -0.68601E+01    0.70030E-09    0.48498E-05    0.25064E-08
  2061    0.22360E+03    0.38959E+01    0.93035E-04   -0.66776E+01    0.69949E-09    0.53294E-05    0.31901E-08
  2062    0.22375E+03    0.38901E+01    0.92803E-04   -0.64969E+01    0.69868E-09    0.58185E-05    0.38694E-08
  2063    0.22391E+03    0.38852E+01    0.92570E-04   -0.63171E+01    0.69787E-09    0.63160E-05    0.45442E-08
  2064    0.22405E+03    0.38813E+01    0.92338E-04   -0.61389E+01    0.69706E-09    0.68210E-05    0.52144E-08
  2065    0.22420E+03    0.38784E+01    0.92107E-04   -0.59624E+01    0.69625E-09    0.73324E-05    0.58798E-08
  2066    0.22436E+03    0.38765E+01    0.91877E-04   -0.57882E+01    0.69544E-09    0.78492E-05    0.65403E-08
  2067    0.22450E+03    0.38755E+01    0.91647E-04   -0.56149E+01    0.69463E-09    0.83704E-05    0.71958E-08
  2068    0.22464E+03    0.38754E+01    0.91418E-04   -0.54439E+01    0.69383E-09    0.88950E-05    0.78461E-08
  2069    0.22477E+03    0.38763E+01    0.91189E-04   -0.52736E+01    0.69302E-09    0.94219E-05    0.84913E-08
  2070    0.22489E+03    0.38782E+01    0.90961E-04   -0.51064E+01    0.69221E-09    0.99501E-05    0.91311E-08
  2071    0.22500E+03    0.38810E+01    0.90733E-04   -0.49407E+01    0.69141E-09    0.10479E-04    0.97654E-08
  2072    0.22510E+03    0.38847E+01    0.90506E-04   -0.47764E+01    0.69060E-09    0.11006E-04    0.10394E-07
  2073    0.22518E+03    0.38893E+01    0.90280E-04   -0.46143E+01    0.68979E-09    0.11533E-04    0.11017E-07
  2074    0.22525E+03    0.38948E+01    0.90054E-04   -0.44544E+01    0.68899E-09    0.12056E-04    0.11634E-07
  2075    0.22530E+03    0.39011E+01    0.89829E-04   -0.42958E+01    0.68818E-09    0.12575E-04    0.12246E-07
  2076    0.22533E+03    0.39084E+01    0.89604E-04   -0.41394E+01    0.68737E-09    0.13090E-04    0.12851E-07
  2077    0.22535E+03    0.39165E+01    0.89380E-04   -0.39858E+01    0.68657E-09    0.13599E-04    0.13450E-07
  2078    0.22534E+03    0.39255E+01    0.89156E-04   -0.38335E+01    0.68576E-09    0.14101E-04    0.14043E-07
  2079    0.22528E+03    0.39353E+01    0.88933E-04   -0.36840E+01    0.68496E-09    0.14596E-04    0.14629E-07
  2080    0.22523E+03    0.39459E+01    0.88711E-04   -0.35357E+01    0.68416E-09    0.15081E-04    0.15209E-07
  2081    0.22514E+03    0.39574E+01    0.88489E-04   -0.33910E+01    0.68335E-09    0.15557E-04    0.15782E-07
  2082    0.22502E+03    0.39696E+01    0.88267E-04   -0.32474E+01    0.68255E-09    0.16021E-04    0.16349E-07
  2083    0.22488E+03    0.39826E+01    0.88047E-04   -0.31080E+01    0.68175E-09    0.16474E-04    0.16908E-07
  2084    0.22469E+03    0.39965E+01    0.87826E-04   -0.29698E+01    0.68095E-09    0.16914E-04    0.17461E-07
  2085    0.22448E+03    0.40110E+01    0.87606E-04   -0.28335E+01    0.68014E-09    0.17339E-04    0.18006E-07
  2086    0.22423E+03    0.40263E+01    0.87387E-04   -0.26998E+01    0.67934E-09    0.17750E-04    0.18545E-07
  2087    0.22395E+03    0.40424E+01    0.87168E-04   -0.25695E+01    0.67854E-09    0.18145E-04    0.19076E-07
  2088    0.22362E+03    0.40591E+01    0.86950E-04   -0.24416E+01    0.67774E-09    0.18523E-04    0.19599E-07
  2089    0.22326E+03    0.40765E+01    0.86732E-04   -0.23156E+01    0.67694E-09    0.18882E-04    0.20115E-07
  2090    0.22284E+03    0.40946E+01    0.86515E-04   -0.21929E+01    0.67614E-09    0.19223E-04    0.20623E-07
  2091    0.22241E+03    0.41133E+01    0.86298E-04   -0.20726E+01    0.67534E-09    0.19544E-04    0.21124E-07
  2092    0.22191E+03    0.41326E+01    0.86082E-04   -0.19555E+01    0.67455E-09    0.19843E-04    0.21616E-07
  2093    0.22136E+03    0.41526E+01    0.85866E-04   -0.18394E+01    0.67375E-09    0.20120E-04    0.22101E-07
  2094    0.22077E+03    0.41732E+01    0.85651E-04   -0.17272E+01    0.67295E-09    0.20375E-04    0.22577E-07
  2095    0.22014E+03    0.41943E+01    0.85436E-04   -0.16182E+01    0.67216E-09    0.20605E-04    0.23045E-07
  2096    0.21945E+03    0.42161E+01    0.85222E-04   -0.15123E+01    0.67136E-09    0.20809E-04    0.23505E-07
  2097    0.21870E+03    0.42383E+01    0.85008E-04   -0.14088E+01    0.67056E-09    0.20988E-04    0.23956E-07
  2098    0.21791E+03    0.42611E+01    0.84795E-04   -0.13087E+01    0.66977E-09    0.21139E-04    0.24399E-07
  2099    0.21706E+03    0.42844E+01    0.84582E-04   -0.12104E+01    0.66898E-09    0.21263E-04    0.24832E-07
  2100    0.21615E+03    0.43082E+01    0.84369E-04   -0.11163E+01    0.66818E-09    0.21356E-04    0.25257E-07
  2101    0.21518E+03    0.43325E+01    0.84157E-04   -0.10248E+01    0.66739E-09    0.21420E-04    0.25673E-07
  2102    0.21415E+03    0.43571E+01    0.83946E-04   -0.93623E+00    0.66660E-09    0.21455E-04    0.26080E-07
  2103    0.21307E+03    0.43822E+01    0.83735E-04   -0.85079E+00    0.66581E-09    0.21460E-04    0.26479E-07
  2104    0.21195E+03    0.44078E+01    0.83524E-04   -0.76834E+00    0.66502E-09    0.21437E-04    0.26868E-07
  2105    0.21076E+03    0.44336E+01    0.83314E-04   -0.68893E+00    0.66423E-09    0.21387E-04    0.27250E-07
  2106    0.20954E+03    0.44600E+01    0.83104E-04   -0.61258E+00    0.66344E-09    0.21309E-04    0.27622E-07
  2107    0.20827E+03    0.44868E+01    0.82895E-04   -0.53932E+00    0.66265E-09    0.21206E-04    0.27987E-07
  2108    0.20694E+03    0.45138E+01    0.82686E-04   -0.46911E+00    0.66186E-09    0.21077E-04    0.28343E-07
