#    L    TT             EE             BB             TE             PP             TP             EP          
  1702    0.38503E+03    0.91280E+01    0.21571E-03   -0.27645E+02    0.10694E-08    0.62611E-06    0.70040E-07
  1703    0.38516E+03    0.90238E+01    0.21521E-03   -0.27378E+02    0.10679E-08    0.62551E-06    0.68758E-07
  1704    0.38527E+03    0.89200E+01    0.21471E-03   -0.27105E+02    0.10665E-08    0.62496E-06    0.67474E-07
  1705    0.38537E+03    0.88189E+01    0.21422E-03   -0.26829E+02    0.10651E-08    0.62447E-06    0.66189E-07
  1706    0.38543E+03    0.87175E+01    0.21372E-03   -0.26548E+02    0.10637E-08    0.62403E-06    0.64903E-07
  1707    0.38549E+03    0.86187E+01    0.21323E-03   -0.26265E+02    0.10623E-08    0.62364E-06    0.63616E-07
  1708    0.38552E+03    0.85224E+01    0.21273E-03   -0.25977E+02    0.10609E-08    0.62330E-06    0.62328E-07
  1709    0.38553E+03    0.84280E+01    0.21224E-03   -0.25686E+02    0.10594E-08    0.62302E-06    0.61038E-07
  1710    0.38551E+03    0.83362E+01    0.21175E-03   -0.25391E+02    0.10580E-08    0.62278E-06    0.59749E-07
  1711    0.38547E+03    0.82461E+01    0.21126E-03   -0.25092E+02    0.10566E-08    0.62260E-06    0.58458E-07
  1712    0.38542E+03    0.81562E+01    0.21077E-03   -0.24790E+02    0.10552E-08    0.62246E-06    0.57168E-07
  1713    0.38534E+03    0.80689E+01    0.21028E-03   -0.24485E+02    0.10538E-08    0.62237E-06    0.55877E-07
  1714    0.38524E+03    0.79839E+01    0.20979E-03   -0.24176E+02    0.10524E-08    0.62234E-06    0.54586E-07
  1715    0.38511E+03    0.78999E+01    0.20930E-03   -0.23866E+02    0.10510E-08    0.62235E-06    0.53294E-07
  1716    0.38497E+03    0.78183E+01    0.20882E-03   -0.23552E+02    0.10496E-08    0.62241E-06    0.52003E-07
  1717    0.38480E+03    0.77384E+01    0.20833E-03   -0.23235E+02    0.10482E-08    0.62252E-06    0.50713E-07
  1718    0.38460E+03    0.76607E+01    0.20785E-03   -0.22916E+02    0.10469E-08    0.62267E-06    0.49422E-07
  1719    0.38439E+03    0.75847E+01    0.20737E-03   -0.22595E+02    0.10455E-08    0.62287E-06    0.48133E-07
  1720    0.38416E+03    0.75110E+01    0.20689E-03   -0.22271E+02    0.10441E-08    0.62312E-06    0.46844E-07
  1721    0.38390E+03    0.74395E+01    0.20641E-03   -0.21945E+02    0.10427E-08    0.62341E-06    0.45555E-07
  1722    0.38363E+03    0.73688E+01    0.20593E-03   -0.21617E+02    0.10413E-08    0.62375E-06    0.44268E-07
  1723    0.38333E+03    0.73003E+01    0.20545E-03   -0.21287E+02    0.10399E-08    0.62413E-06    0.42982E-07
  1724    0.38300E+03    0.72347E+01    0.20497E-03   -0.20956E+02    0.10386E-08    0.62456E-06    0.41697E-07
  1725    0.38266E+03    0.71699E+01    0.20450E-03   -0.20623E+02    0.10372E-08    0.62503E-06    0.40413E-07
  1726    0.38229E+03    0.71079E+01    0.20402E-03   -0.20289E+02    0.10358E-08    0.62554E-06    0.39131E-07
  1727    0.38190E+03    0.70473E+01    0.20355E-03   -0.19953E+02    0.10345E-08    0.62610E-06    0.37851E-07
  1728    0.38148E+03    0.69903E+01    0.20308E-03   -0.19616E+02    0.10331E-08    0.62670E-06    0.36572E-07
  1729    0.38105E+03    0.69346E+01    0.20261E-03   -0.19278E+02    0.10317E-08    0.62734E-06    0.35295E-07
  1730    0.38058E+03    0.68803E+01    0.20214E-03   -0.18939E+02    0.10304E-08    0.62802E-06    0.34021E-07
  1731    0.38010E+03    0.68280E+01    0.20168E-03   -0.18600E+02    0.10290E-08    0.62874E-06    0.32748E-07
  1732    0.37960E+03    0.67776E+01    0.20121E-03   -0.18259E+02    0.10277E-08    0.62951E-06    0.31478E-07
  1733    0.37908E+03    0.67300E+01    0.20075E-03   -0.17919E+02    0.10263E-08    0.63031E-06    0.30210E-07
  1734    0.37853E+03    0.66837E+01    0.20028E-03   -0.17579E+02    0.10250E-08    0.63116E-06    0.28945E-07
  1735    0.37795E+03    0.66399E+01    0.19982E-03   -0.17237E+02    0.10236E-08    0.63204E-06    0.27683E-07
  1736    0.37736E+03    0.65974E+01    0.19936E-03   -0.16897E+02    0.10223E-08    0.63296E-06    0.26423E-07
  1737    0.37675E+03    0.65582E+01    0.19890E-03   -0.16557E+02    0.10209E-08    0.63392E-06    0.25166E-07
  1738    0.37611E+03    0.65201E+01    0.19845E-03   -0.16216E+02    0.10196E-08    0.63491E-06    0.23913E-07
  1739    0.37546E+03    0.64846E+01    0.19799E-03   -0.15877E+02    0.10182E-08    0.63595E-06    0.22663E-07
  1740    0.37478E+03    0.64510E+01    0.19754E-03   -0.15539E+02    0.10169E-08    0.63702E-06    0.21416E-07
  1741    0.37410E+03    0.64191E+01    0.19709E-03   -0.15201E+02    0.10156E-08    0.63813E-06    0.20173E-07
  1742    0.37337E+03    0.63897E+01    0.19664E-03   -0.14865E+02    0.10142E-08    0.63927E-06    0.18933E-07
  1743    0.37264E+03    0.63620E+01    0.19619E-03   -0.14529E+02    0.10129E-08    0.64045E-06    0.17698E-07
  1744    0.37188E+03    0.63368E+01    0.19574E-03   -0.14196E+02    0.10116E-08    0.64166E-06    0.16466E-07
  1745    0.37110E+03    0.63125E+01    0.19529E-03   -0.13864E+02    0.10103E-08    0.64291E-06    0.15238E-07
  1746    0.37030E+03    0.62914E+01    0.19485E-03   -0.13533E+02    0.10089E-08    0.64419E-06    0.14015E-07
  1747    0.36948E+03    0.62727E+01    0.19441E-03   -0.13205E+02    0.10076E-08    0.64550E-06    0.12796E-07
  1748    0.36864E+03    0.62563E+01    0.19397E-03   -0.12878E+02    0.10063E-08    0.64685E-06    0.11581E-07
  1749    0.36778E+03    0.62408E+01    0.19353E-03   -0.12553E+02    0.10050E-08    0.64823E-06    0.10371E-07
  1750    0.36690E+03    0.62275E+01    0.19309E-03   -0.12232E+02    0.10037E-08    0.64964E-06    0.91662E-08
  1751    0.36599E+03    0.62159E+01    0.19266E-03   -0.11913E+02    0.10023E-08    0.65109E-06    0.79659E-08
  1752    0.36508E+03    0.62057E+01    0.19223E-03   -0.11596E+02    0.10010E-08    0.65256E-06    0.67707E-08
  1753    0.36415E+03    0.61970E+01    0.19180E-03   -0.11283E+02    0.99973E-09    0.65407E-06    0.55805E-08
  1754    0.36320E+03    0.61913E+01    0.19137E-03   -0.10972E+02    0.99843E-09    0.65560E-06    0.43955E-08
  1755    0.36223E+03    0.61883E+01    0.19094E-03   -0.10664E+02    0.99712E-09    0.65717E-06    0.32157E-08
  1756    0.36125E+03    0.61862E+01    0.19051E-03   -0.10359E+02    0.99582E-09    0.65876E-06    0.20413E-08
  1757    0.36024E+03    0.61861E+01    0.19009E-03   -0.10057E+02    0.99453E-09    0.66038E-06    0.87224E-09
  1758    0.35921E+03    0.61879E+01    0.18967E-03   -0.97587E+01    0.99323E-09    0.66203E-06   -0.29127E-09
  1759    0.35817E+03    0.61916E+01    0.18925E-03   -0.94639E+01    0.99194E-09    0.66371E-06   -0.14492E-08
  1760    0.35711E+03    0.61973E+01    0.18883E-03   -0.91717E+01    0.99064E-09    0.66542E-06   -0.26015E-08
  1761    0.35604E+03    0.62049E+01    0.18841E-03   -0.88835E+01    0.98935E-09    0.66715E-06   -0.37480E-08
  1762    0.35494E+03    0.62142E+01    0.18799E-03   -0.85985E+01    0.98807E-09    0.66890E-06   -0.48886E-08
  1763    0.35384E+03    0.62255E+01    0.18758E-03   -0.83168E+01    0.98678E-09    0.67069E-06   -0.60234E-08
  1764    0.35272E+03    0.62387E+01    0.18716E-03   -0.80396E+01    0.98550E-09    0.67250E-06   -0.71521E-08
  1765    0.35158E+03    0.62536E+01    0.18675E-03   -0.77654E+01    0.98422E-09    0.67433E-06   -0.82748E-08
  1766    0.35043E+03    0.62702E+01    0.18634E-03   -0.74958E+01    0.98294E-09    0.67618E-06   -0.93912E-08
  1767    0.34926E+03    0.62884E+01    0.18593E-03   -0.72291E+01    0.98166E-09    0.67806E-06   -0.10501E-07
  1768    0.34807E+03    0.63086E+01    0.18552E-03   -0.69668E+01    0.98039E-09    0.67997E-06   -0.11605E-07
  1769    0.34688E+03    0.63304E+01    0.18512E-03   -0.67095E+01    0.97912E-09    0.68189E-06   -0.12703E-07
  1770    0.34566E+03    0.63537E+01    0.18471E-03   -0.64550E+01    0.97785E-09    0.68384E-06   -0.13794E-07
  1771    0.34443E+03    0.63788E+01    0.18431E-03   -0.62055E+01    0.97658E-09    0.68581E-06   -0.14878E-07
  1772    0.34320E+03    0.64055E+01    0.18390E-03   -0.59608E+01    0.97531E-09    0.68780E-06   -0.15956E-07
  1773    0.34194E+03    0.64337E+01    0.18350E-03   -0.57188E+01    0.97405E-09    0.68981E-06   -0.17026E-07
  1774    0.34068E+03    0.64635E+01    0.18310E-03   -0.54830E+01    0.97279E-09    0.69184E-06   -0.18090E-07
  1775    0.33940E+03    0.64949E+01    0.18270E-03   -0.52512E+01    0.97153E-09    0.69389E-06   -0.19147E-07
  1776    0.33812E+03    0.65277E+01    0.18230E-03   -0.50233E+01    0.97027E-09    0.69595E-06   -0.20198E-07
  1777    0.33681E+03    0.65622E+01    0.18191E-03   -0.48015E+01    0.96902E-09    0.69804E-06   -0.21240E-07
  1778    0.33549E+03    0.65979E+01    0.18151E-03   -0.45835E+01    0.96776E-09    0.70014E-06   -0.22276E-07
  1779    0.33417E+03    0.66352E+01    0.18112E-03   -0.43708E+01    0.96651E-09    0.70227E-06   -0.23305E-07
  1780    0.33284E+03    0.66739E+01    0.18072E-03   -0.41625E+01    0.96526E-09    0.70440E-06   -0.24326E-07
  1781    0.33150E+03    0.67138E+01    0.18033E-03   -0.39593E+01    0.96402E-09    0.70656E-06   -0.25339E-07
  1782    0.33014E+03    0.67552E+01    0.17994E-03   -0.37612E+01    0.96277E-09    0.70873E-06   -0.26346E-07
  1783    0.32878E+03    0.67978E+01    0.17954E-03   -0.35681E+01    0.96153E-09    0.71092E-06   -0.27344E-07
  1784    0.32742E+03    0.68416E+01    0.17915E-03   -0.33792E+01    0.96029E-09    0.71312E-06   -0.28335E-07
  1785    0.32604E+03    0.68867E+01    0.17876E-03   -0.31967E+01    0.95905E-09    0.71533E-06   -0.29318E-07
  1786    0.32465E+03    0.69330E+01    0.17837E-03   -0.30190E+01    0.95782E-09    0.71756E-06   -0.30293E-07
  1787    0.32326E+03    0.69805E+01    0.17799E-03   -0.28461E+01    0.95658E-09    0.71980E-06   -0.31260E-07
  1788    0.32187E+03    0.70290E+01    0.17760E-03   -0.26802E+01    0.95535E-09    0.72206E-06   -0.32219E-07
  1789    0.32046E+03    0.70787E+01    0.17721E-03   -0.25182E+01    0.95412E-09    0.72432E-06   -0.33171E-07
  1790    0.31905E+03    0.71293E+01    0.17682E-03   -0.23623E+01    0.95289E-09    0.72660E-06   -0.34113E-07
  1791    0.31763E+03    0.71810E+01    0.17644E-03   -0.22125E+01    0.95167E-09    0.72889E-06   -0.35048E-07
  1792    0.31622E+03    0.72336E+01    0.17605E-03   -0.20671E+01    0.95044E-09    0.73119E-06   -0.35974E-07
  1793    0.31478E+03    0.72872E+01    0.17567E-03   -0.19277E+01    0.94922E-09    0.73351E-06   -0.36892E-07
  1794    0.31336E+03    0.73415E+01    0.17529E-03   -0.17941E+01    0.94800E-09    0.73583E-06   -0.37801E-07
  1795    0.31194E+03    0.73969E+01    0.17490E-03   -0.16664E+01    0.94679E-09    0.73816E-06   -0.38702E-07
  1796    0.31048E+03    0.74530E+01    0.17452E-03   -0.15437E+01    0.94557E-09    0.74050E-06   -0.39593E-07
  1797    0.30906E+03    0.75098E+01    0.17414E-03   -0.14275E+01    0.94436E-09    0.74284E-06   -0.40476E-07
  1798    0.30762E+03    0.75673E+01    0.17375E-03   -0.13161E+01    0.94315E-09    0.74520E-06   -0.41351E-07
  1799    0.30617E+03    0.76256E+01    0.17337E-03   -0.12111E+01    0.94194E-09    0.74756E-06   -0.42216E-07
  1800    0.30474E+03    0.76844E+01    0.17299E-03   -0.11123E+01    0.94073E-09    0.74993E-06   -0.43072E-07
  1801    0.30331E+03    0.77438E+01    0.17261E-03   -0.10188E+01    0.93952E-09    0.75230E-06   -0.43919E-07
  1802    0.30188E+03    0.78038E+01    0.17223E-03   -0.93149E+00    0.93832E-09    0.75469E-06   -0.44757E-07
  1803    0.30045E+03    0.78643E+01    0.17185E-03   -0.85057E+00    0.93712E-09    0.75707E-06   -0.45585E-07
  1804    0.29901E+03    0.79252E+01    0.17147E-03   -0.77453E+00    0.93592E-09    0.75946E-06   -0.46405E-07
  1805    0.29757E+03    0.79867E+01    0.17109E-03   -0.70484E+00    0.93472E-09    0.76186E-06   -0.47215E-07
  1806    0.29614E+03    0.80488E+01    0.17071E-03   -0.64098E+00    0.93353E-09    0.76426E-06   -0.48016E-07
  1807    0.29471E+03    0.81112E+01    0.17033E-03   -0.58310E+00    0.93233E-09    0.76666E-06   -0.48808E-07
  1808    0.29328E+03    0.81739E+01    0.16995E-03   -0.53089E+00    0.93114E-09    0.76907E-06   -0.49590E-07
  1809    0.29186E+03    0.82369E+01    0.16958E-03   -0.48464E+00    0.92995E-09    0.77148E-06   -0.50363E-07
  1810    0.29044E+03    0.83004E+01    0.16920E-03   -0.44428E+00    0.92876E-09    0.77389E-06   -0.51127E-07
  1811    0.28901E+03    0.83642E+01    0.16882E-03   -0.40966E+00    0.92758E-09    0.77631E-06   -0.51882E-07
  1812    0.28759E+03    0.84283E+01    0.16844E-03   -0.38099E+00    0.92640E-09    0.77872E-06   -0.52627E-07
  1813    0.28618E+03    0.84926E+01    0.16807E-03   -0.35805E+00    0.92521E-09    0.78114E-06   -0.53362E-07
  1814    0.28477E+03    0.85572E+01    0.16769E-03   -0.34090E+00    0.92403E-09    0.78356E-06   -0.54089E-07
  1815    0.28337E+03    0.86219E+01    0.16732E-03   -0.32948E+00    0.92286E-09    0.78598E-06   -0.54805E-07
  1816    0.28197E+03    0.86868E+01    0.16694E-03   -0.32392E+00    0.92168E-09    0.78840E-06   -0.55513E-07
  1817    0.28058E+03    0.87519E+01    0.16656E-03   -0.32384E+00    0.92051E-09    0.79081E-06   -0.56210E-07
  1818    0.27918E+03    0.88170E+01    0.16619E-03   -0.32947E+00    0.91934E-09    0.79323E-06   -0.56899E-07
  1819    0.27778E+03    0.88824E+01    0.16582E-03   -0.34081E+00    0.91817E-09    0.79565E-06   -0.57578E-07
  1820    0.27640E+03    0.89476E+01    0.16544E-03   -0.35769E+00    0.91700E-09    0.79807E-06   -0.58247E-07
  1821    0.27504E+03    0.90129E+01    0.16507E-03   -0.38013E+00    0.91583E-09    0.80048E-06   -0.58906E-07
  1822    0.27367E+03    0.90782E+01    0.16469E-03   -0.40810E+00    0.91467E-09    0.80289E-06   -0.59556E-07
  1823    0.27233E+03    0.91435E+01    0.16432E-03   -0.44154E+00    0.91351E-09    0.80530E-06   -0.60197E-07
  1824    0.27098E+03    0.92084E+01    0.16395E-03   -0.48029E+00    0.91235E-09    0.80770E-06   -0.60828E-07
  1825    0.26964E+03    0.92731E+01    0.16358E-03   -0.52456E+00    0.91119E-09    0.81011E-06   -0.61449E-07
  1826    0.26831E+03    0.93385E+01    0.16320E-03   -0.57407E+00    0.91003E-09    0.81250E-06   -0.62060E-07
  1827    0.26699E+03    0.94034E+01    0.16283E-03   -0.62880E+00    0.90888E-09    0.81490E-06   -0.62662E-07
  1828    0.26567E+03    0.94679E+01    0.16246E-03   -0.68883E+00    0.90772E-09    0.81729E-06   -0.63254E-07
  1829    0.26436E+03    0.95314E+01    0.16209E-03   -0.75393E+00    0.90657E-09    0.81967E-06   -0.63836E-07
  1830    0.26306E+03    0.95960E+01    0.16172E-03   -0.82409E+00    0.90542E-09    0.82205E-06   -0.64408E-07
  1831    0.26177E+03    0.96596E+01    0.16135E-03   -0.89931E+00    0.90428E-09    0.82442E-06   -0.64971E-07
  1832    0.26049E+03    0.97229E+01    0.16098E-03   -0.97951E+00    0.90313E-09    0.82679E-06   -0.65524E-07
  1833    0.25923E+03    0.97858E+01    0.16061E-03   -0.10645E+01    0.90199E-09    0.82915E-06   -0.66067E-07
  1834    0.25797E+03    0.98477E+01    0.16024E-03   -0.11545E+01    0.90085E-09    0.83150E-06   -0.66600E-07
  1835    0.25672E+03    0.99100E+01    0.15987E-03   -0.12489E+01    0.89971E-09    0.83384E-06   -0.67123E-07
  1836    0.25549E+03    0.99727E+01    0.15951E-03   -0.13483E+01    0.89857E-09    0.83618E-06   -0.67636E-07
  1837    0.25427E+03    0.10033E+02    0.15914E-03   -0.14521E+01    0.89743E-09    0.83851E-06   -0.68140E-07
  1838    0.25306E+03    0.10093E+02    0.15877E-03   -0.15606E+01    0.89630E-09    0.84082E-06   -0.68633E-07
  1839    0.25185E+03    0.10154E+02    0.15840E-03   -0.16734E+01    0.89517E-09    0.84313E-06   -0.69116E-07
  1840    0.25067E+03    0.10212E+02    0.15804E-03   -0.17906E+01    0.89404E-09    0.84543E-06   -0.69590E-07
  1841    0.24950E+03    0.10271E+02    0.15767E-03   -0.19121E+01    0.89291E-09    0.84773E-06   -0.70053E-07
  1842    0.24834E+03    0.10329E+02    0.15731E-03   -0.20377E+01    0.89178E-09    0.85000E-06   -0.70507E-07
  1843    0.24719E+03    0.10386E+02    0.15694E-03   -0.21675E+01    0.89066E-09    0.85227E-06   -0.70950E-07
  1844    0.24606E+03    0.10442E+02    0.15658E-03   -0.23011E+01    0.88953E-09    0.85453E-06   -0.71383E-07
  1845    0.24496E+03    0.10497E+02    0.15621E-03   -0.24387E+01    0.88841E-09    0.85678E-06   -0.71806E-07
  1846    0.24385E+03    0.10552E+02    0.15585E-03   -0.25800E+01    0.88729E-09    0.85901E-06   -0.72219E-07
  1847    0.24276E+03    0.10606E+02    0.15548E-03   -0.27252E+01    0.88618E-09    0.86123E-06   -0.72622E-07
  1848    0.24169E+03    0.10659E+02    0.15512E-03   -0.28738E+01    0.88506E-09    0.86344E-06   -0.73015E-07
  1849    0.24063E+03    0.10711E+02    0.15476E-03   -0.30259E+01    0.88395E-09    0.86564E-06   -0.73397E-07
  1850    0.23959E+03    0.10762E+02    0.15440E-03   -0.31813E+01    0.88284E-09    0.86782E-06   -0.73769E-07
  1851    0.23855E+03    0.10812E+02    0.15403E-03   -0.33400E+01    0.88172E-09    0.86999E-06   -0.74131E-07
  1852    0.23755E+03    0.10862E+02    0.15367E-03   -0.35020E+01    0.88062E-09    0.87214E-06   -0.74483E-07
  1853    0.23654E+03    0.10910E+02    0.15331E-03   -0.36670E+01    0.87951E-09    0.87428E-06   -0.74824E-07
  1854    0.23556E+03    0.10956E+02    0.15295E-03   -0.38352E+01    0.87840E-09    0.87640E-06   -0.75156E-07
  1855    0.23460E+03    0.11001E+02    0.15259E-03   -0.40064E+01    0.87730E-09    0.87851E-06   -0.75477E-07
  1856    0.23366E+03    0.11046E+02    0.15223E-03   -0.41804E+01    0.87620E-09    0.88060E-06   -0.75788E-07
  1857    0.23273E+03    0.11090E+02    0.15187E-03   -0.43573E+01    0.87510E-09    0.88268E-06   -0.76089E-07
  1858    0.23181E+03    0.11132E+02    0.15151E-03   -0.45371E+01    0.87400E-09    0.88474E-06   -0.76380E-07
  1859    0.23092E+03    0.11174E+02    0.15115E-03   -0.47196E+01    0.87291E-09    0.88679E-06   -0.76661E-07
  1860    0.23004E+03    0.11213E+02    0.15080E-03   -0.49047E+01    0.87181E-09    0.88881E-06   -0.76932E-07
  1861    0.22918E+03    0.11252E+02    0.15044E-03   -0.50924E+01    0.87072E-09    0.89082E-06   -0.77193E-07
  1862    0.22834E+03    0.11290E+02    0.15008E-03   -0.52825E+01    0.86963E-09    0.89282E-06   -0.77445E-07
  1863    0.22750E+03    0.11326E+02    0.14973E-03   -0.54750E+01    0.86854E-09    0.89479E-06   -0.77686E-07
  1864    0.22670E+03    0.11363E+02    0.14937E-03   -0.56698E+01    0.86745E-09    0.89675E-06   -0.77917E-07
  1865    0.22590E+03    0.11397E+02    0.14902E-03   -0.58669E+01    0.86637E-09    0.89869E-06   -0.78138E-07
  1866    0.22513E+03    0.11430E+02    0.14866E-03   -0.60662E+01    0.86528E-09    0.90061E-06   -0.78350E-07
  1867    0.22436E+03    0.11462E+02    0.14831E-03   -0.62673E+01    0.86420E-09    0.90251E-06   -0.78552E-07
  1868    0.22362E+03    0.11492E+02    0.14796E-03   -0.64705E+01    0.86312E-09    0.90439E-06   -0.78744E-07
  1869    0.22290E+03    0.11521E+02    0.14760E-03   -0.66755E+01    0.86204E-09    0.90626E-06   -0.78926E-07
  1870    0.22219E+03    0.11550E+02    0.14725E-03   -0.68824E+01    0.86097E-09    0.90810E-06   -0.79099E-07
  1871    0.22150E+03    0.11577E+02    0.14690E-03   -0.70908E+01    0.85989E-09    0.90992E-06   -0.79261E-07
  1872    0.22083E+03    0.11603E+02    0.14655E-03   -0.73010E+01    0.85882E-09    0.91173E-06   -0.79415E-07
  1873    0.22017E+03    0.11627E+02    0.14620E-03   -0.75125E+01    0.85774E-09    0.91351E-06   -0.79558E-07
