#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.55495E+04    0.12385E+01    0.13286E-01    0.33435E+02    0.27243E-07   -0.41836E-03    0.76720E-07
   229    0.55422E+04    0.12831E+01    0.13345E-01    0.35094E+02    0.27097E-07   -0.41458E-03    0.92230E-07
   230    0.55342E+04    0.13295E+01    0.13403E-01    0.36756E+02    0.26951E-07   -0.41086E-03    0.10770E-06
   231    0.55256E+04    0.13780E+01    0.13461E-01    0.38421E+02    0.26807E-07   -0.40719E-03    0.12312E-06
   232    0.55164E+04    0.14283E+01    0.13517E-01    0.40087E+02    0.26663E-07   -0.40357E-03    0.13849E-06
   233    0.55067E+04    0.14808E+01    0.13573E-01    0.41753E+02    0.26522E-07   -0.40000E-03    0.15380E-06
   234    0.54961E+04    0.15353E+01    0.13628E-01    0.43419E+02    0.26381E-07   -0.39648E-03    0.16904E-06
   235    0.54851E+04    0.15917E+01    0.13681E-01    0.45084E+02    0.26241E-07   -0.39301E-03    0.18422E-06
   236    0.54734E+04    0.16503E+01    0.13732E-01    0.46748E+02    0.26103E-07   -0.38959E-03    0.19933E-06
   237    0.54611E+04    0.17109E+01    0.13781E-01    0.48409E+02    0.25966E-07   -0.38621E-03    0.21436E-06
   238    0.54482E+04    0.17737E+01    0.13828E-01    0.50067E+02    0.25830E-07   -0.38288E-03    0.22931E-06
   239    0.54347E+04    0.18385E+01    0.13873E-01    0.51722E+02    0.25695E-07   -0.37959E-03    0.24417E-06
   240    0.54205E+04    0.19055E+01    0.13915E-01    0.53370E+02    0.25561E-07   -0.37635E-03    0.25893E-06
   241    0.54059E+04    0.19747E+01    0.13954E-01    0.55014E+02    0.25428E-07   -0.37315E-03    0.27360E-06
   242    0.53907E+04    0.20460E+01    0.13990E-01    0.56651E+02    0.25297E-07   -0.36999E-03    0.28817E-06
   243    0.53749E+04    0.21195E+01    0.14023E-01    0.58281E+02    0.25166E-07   -0.36688E-03    0.30262E-06
   244    0.53585E+04    0.21952E+01    0.14052E-01    0.59905E+02    0.25037E-07   -0.36381E-03    0.31697E-06
   245    0.53415E+04    0.22731E+01    0.14077E-01    0.61518E+02    0.24908E-07   -0.36078E-03    0.33119E-06
   246    0.53240E+04    0.23533E+01    0.14099E-01    0.63124E+02    0.24781E-07   -0.35779E-03    0.34529E-06
   247    0.53059E+04    0.24356E+01    0.14116E-01    0.64718E+02    0.24654E-07   -0.35483E-03    0.35927E-06
   248    0.52873E+04    0.25205E+01    0.14129E-01    0.66302E+02    0.24529E-07   -0.35192E-03    0.37311E-06
   249    0.52682E+04    0.26073E+01    0.14137E-01    0.67875E+02    0.24405E-07   -0.34904E-03    0.38681E-06
   250    0.52486E+04    0.26966E+01    0.14140E-01    0.69434E+02    0.24281E-07   -0.34620E-03    0.40037E-06
   251    0.52285E+04    0.27881E+01    0.14138E-01    0.70981E+02    0.24158E-07   -0.34340E-03    0.41378E-06
   252    0.52077E+04    0.28819E+01    0.14132E-01    0.72515E+02    0.24037E-07   -0.34063E-03    0.42704E-06
   253    0.51867E+04    0.29778E+01    0.14120E-01    0.74033E+02    0.23916E-07   -0.33790E-03    0.44016E-06
   254    0.51651E+04    0.30762E+01    0.14103E-01    0.75536E+02    0.23796E-07   -0.33520E-03    0.45314E-06
   255    0.51430E+04    0.31767E+01    0.14082E-01    0.77024E+02    0.23678E-07   -0.33254E-03    0.46598E-06
   256    0.51204E+04    0.32797E+01    0.14057E-01    0.78497E+02    0.23560E-07   -0.32991E-03    0.47868E-06
   257    0.50974E+04    0.33847E+01    0.14027E-01    0.79947E+02    0.23443E-07   -0.32732E-03    0.49125E-06
   258    0.50739E+04    0.34921E+01    0.13992E-01    0.81386E+02    0.23327E-07   -0.32476E-03    0.50368E-06
   259    0.50500E+04    0.36017E+01    0.13954E-01    0.82800E+02    0.23211E-07   -0.32223E-03    0.51599E-06
   260    0.50257E+04    0.37136E+01    0.13912E-01    0.84203E+02    0.23097E-07   -0.31973E-03    0.52817E-06
   261    0.50009E+04    0.38276E+01    0.13865E-01    0.85573E+02    0.22984E-07   -0.31727E-03    0.54022E-06
   262    0.49756E+04    0.39439E+01    0.13815E-01    0.86933E+02    0.22871E-07   -0.31483E-03    0.55215E-06
   263    0.49502E+04    0.40624E+01    0.13761E-01    0.88275E+02    0.22759E-07   -0.31243E-03    0.56396E-06
   264    0.49242E+04    0.41831E+01    0.13704E-01    0.89591E+02    0.22648E-07   -0.31006E-03    0.57565E-06
   265    0.48977E+04    0.43059E+01    0.13643E-01    0.90875E+02    0.22538E-07   -0.30772E-03    0.58722E-06
   266    0.48709E+04    0.44311E+01    0.13579E-01    0.92149E+02    0.22429E-07   -0.30540E-03    0.59868E-06
   267    0.48437E+04    0.45582E+01    0.13512E-01    0.93389E+02    0.22320E-07   -0.30312E-03    0.61003E-06
   268    0.48161E+04    0.46876E+01    0.13442E-01    0.94613E+02    0.22213E-07   -0.30087E-03    0.62127E-06
   269    0.47880E+04    0.48190E+01    0.13369E-01    0.95810E+02    0.22106E-07   -0.29864E-03    0.63240E-06
   270    0.47597E+04    0.49525E+01    0.13293E-01    0.96983E+02    0.22000E-07   -0.29645E-03    0.64343E-06
   271    0.47309E+04    0.50880E+01    0.13215E-01    0.98131E+02    0.21895E-07   -0.29428E-03    0.65435E-06
   272    0.47020E+04    0.52257E+01    0.13134E-01    0.99246E+02    0.21790E-07   -0.29214E-03    0.66518E-06
   273    0.46727E+04    0.53652E+01    0.13050E-01    0.10034E+03    0.21687E-07   -0.29002E-03    0.67591E-06
   274    0.46431E+04    0.55069E+01    0.12964E-01    0.10140E+03    0.21584E-07   -0.28793E-03    0.68654E-06
   275    0.46132E+04    0.56504E+01    0.12876E-01    0.10244E+03    0.21482E-07   -0.28587E-03    0.69708E-06
   276    0.45830E+04    0.57958E+01    0.12786E-01    0.10344E+03    0.21380E-07   -0.28383E-03    0.70753E-06
   277    0.45525E+04    0.59432E+01    0.12694E-01    0.10442E+03    0.21280E-07   -0.28182E-03    0.71789E-06
   278    0.45218E+04    0.60924E+01    0.12600E-01    0.10537E+03    0.21180E-07   -0.27983E-03    0.72816E-06
   279    0.44908E+04    0.62435E+01    0.12505E-01    0.10628E+03    0.21081E-07   -0.27787E-03    0.73836E-06
   280    0.44595E+04    0.63963E+01    0.12408E-01    0.10717E+03    0.20982E-07   -0.27593E-03    0.74847E-06
   281    0.44282E+04    0.65509E+01    0.12309E-01    0.10802E+03    0.20884E-07   -0.27402E-03    0.75850E-06
   282    0.43964E+04    0.67071E+01    0.12209E-01    0.10884E+03    0.20787E-07   -0.27213E-03    0.76845E-06
   283    0.43645E+04    0.68651E+01    0.12108E-01    0.10963E+03    0.20691E-07   -0.27026E-03    0.77833E-06
   284    0.43325E+04    0.70247E+01    0.12006E-01    0.11039E+03    0.20595E-07   -0.26841E-03    0.78814E-06
   285    0.43002E+04    0.71860E+01    0.11903E-01    0.11111E+03    0.20500E-07   -0.26658E-03    0.79788E-06
   286    0.42677E+04    0.73487E+01    0.11799E-01    0.11180E+03    0.20406E-07   -0.26478E-03    0.80755E-06
   287    0.42351E+04    0.75130E+01    0.11694E-01    0.11246E+03    0.20312E-07   -0.26299E-03    0.81715E-06
   288    0.42023E+04    0.76788E+01    0.11589E-01    0.11308E+03    0.20219E-07   -0.26123E-03    0.82670E-06
   289    0.41693E+04    0.78460E+01    0.11484E-01    0.11366E+03    0.20127E-07   -0.25949E-03    0.83618E-06
   290    0.41363E+04    0.80145E+01    0.11377E-01    0.11422E+03    0.20035E-07   -0.25776E-03    0.84560E-06
   291    0.41031E+04    0.81849E+01    0.11271E-01    0.11473E+03    0.19944E-07   -0.25606E-03    0.85497E-06
   292    0.40696E+04    0.83562E+01    0.11165E-01    0.11521E+03    0.19854E-07   -0.25437E-03    0.86429E-06
   293    0.40362E+04    0.85281E+01    0.11059E-01    0.11565E+03    0.19764E-07   -0.25271E-03    0.87355E-06
   294    0.40026E+04    0.87018E+01    0.10952E-01    0.11606E+03    0.19675E-07   -0.25106E-03    0.88276E-06
   295    0.39691E+04    0.88761E+01    0.10846E-01    0.11643E+03    0.19586E-07   -0.24943E-03    0.89193E-06
   296    0.39354E+04    0.90523E+01    0.10741E-01    0.11676E+03    0.19498E-07   -0.24781E-03    0.90105E-06
   297    0.39017E+04    0.92282E+01    0.10636E-01    0.11707E+03    0.19411E-07   -0.24622E-03    0.91014E-06
   298    0.38677E+04    0.94060E+01    0.10532E-01    0.11732E+03    0.19324E-07   -0.24463E-03    0.91918E-06
   299    0.38339E+04    0.95851E+01    0.10428E-01    0.11754E+03    0.19238E-07   -0.24307E-03    0.92818E-06
   300    0.37999E+04    0.97638E+01    0.10325E-01    0.11772E+03    0.19152E-07   -0.24152E-03    0.93715E-06
   301    0.37660E+04    0.99437E+01    0.10223E-01    0.11786E+03    0.19067E-07   -0.23998E-03    0.94609E-06
   302    0.37321E+04    0.10124E+02    0.10123E-01    0.11798E+03    0.18983E-07   -0.23846E-03    0.95498E-06
   303    0.36981E+04    0.10306E+02    0.10023E-01    0.11804E+03    0.18899E-07   -0.23696E-03    0.96384E-06
   304    0.36642E+04    0.10488E+02    0.99244E-02    0.11806E+03    0.18815E-07   -0.23547E-03    0.97264E-06
   305    0.36303E+04    0.10671E+02    0.98269E-02    0.11805E+03    0.18732E-07   -0.23399E-03    0.98140E-06
   306    0.35964E+04    0.10853E+02    0.97306E-02    0.11800E+03    0.18650E-07   -0.23253E-03    0.99009E-06
   307    0.35626E+04    0.11036E+02    0.96354E-02    0.11791E+03    0.18568E-07   -0.23108E-03    0.99872E-06
   308    0.35288E+04    0.11221E+02    0.95413E-02    0.11779E+03    0.18487E-07   -0.22965E-03    0.10073E-05
   309    0.34951E+04    0.11405E+02    0.94485E-02    0.11762E+03    0.18406E-07   -0.22823E-03    0.10158E-05
   310    0.34614E+04    0.11589E+02    0.93568E-02    0.11741E+03    0.18325E-07   -0.22682E-03    0.10242E-05
   311    0.34279E+04    0.11774E+02    0.92665E-02    0.11717E+03    0.18246E-07   -0.22543E-03    0.10325E-05
   312    0.33945E+04    0.11959E+02    0.91773E-02    0.11689E+03    0.18166E-07   -0.22405E-03    0.10408E-05
   313    0.33611E+04    0.12144E+02    0.90895E-02    0.11656E+03    0.18088E-07   -0.22269E-03    0.10489E-05
   314    0.33279E+04    0.12329E+02    0.90030E-02    0.11621E+03    0.18009E-07   -0.22133E-03    0.10569E-05
   315    0.32947E+04    0.12513E+02    0.89179E-02    0.11581E+03    0.17932E-07   -0.21999E-03    0.10649E-05
   316    0.32617E+04    0.12697E+02    0.88341E-02    0.11537E+03    0.17854E-07   -0.21867E-03    0.10727E-05
   317    0.32289E+04    0.12880E+02    0.87517E-02    0.11489E+03    0.17778E-07   -0.21735E-03    0.10804E-05
   318    0.31962E+04    0.13065E+02    0.86707E-02    0.11438E+03    0.17701E-07   -0.21605E-03    0.10880E-05
   319    0.31636E+04    0.13248E+02    0.85912E-02    0.11383E+03    0.17626E-07   -0.21476E-03    0.10955E-05
   320    0.31313E+04    0.13431E+02    0.85131E-02    0.11325E+03    0.17550E-07   -0.21348E-03    0.11029E-05
   321    0.30991E+04    0.13614E+02    0.84365E-02    0.11262E+03    0.17475E-07   -0.21222E-03    0.11101E-05
   322    0.30671E+04    0.13796E+02    0.83614E-02    0.11196E+03    0.17401E-07   -0.21096E-03    0.11171E-05
   323    0.30353E+04    0.13977E+02    0.82878E-02    0.11126E+03    0.17327E-07   -0.20972E-03    0.11241E-05
   324    0.30036E+04    0.14158E+02    0.82159E-02    0.11052E+03    0.17254E-07   -0.20849E-03    0.11308E-05
   325    0.29723E+04    0.14336E+02    0.81455E-02    0.10975E+03    0.17181E-07   -0.20727E-03    0.11375E-05
   326    0.29411E+04    0.14515E+02    0.80767E-02    0.10894E+03    0.17108E-07   -0.20607E-03    0.11439E-05
   327    0.29101E+04    0.14693E+02    0.80095E-02    0.10809E+03    0.17036E-07   -0.20487E-03    0.11502E-05
   328    0.28795E+04    0.14869E+02    0.79440E-02    0.10722E+03    0.16964E-07   -0.20368E-03    0.11563E-05
   329    0.28490E+04    0.15044E+02    0.78802E-02    0.10630E+03    0.16893E-07   -0.20251E-03    0.11623E-05
   330    0.28188E+04    0.15218E+02    0.78180E-02    0.10534E+03    0.16822E-07   -0.20135E-03    0.11681E-05
   331    0.27889E+04    0.15391E+02    0.77576E-02    0.10436E+03    0.16752E-07   -0.20019E-03    0.11737E-05
   332    0.27593E+04    0.15563E+02    0.76990E-02    0.10335E+03    0.16682E-07   -0.19905E-03    0.11790E-05
   333    0.27299E+04    0.15733E+02    0.76421E-02    0.10230E+03    0.16612E-07   -0.19792E-03    0.11842E-05
   334    0.27008E+04    0.15902E+02    0.75871E-02    0.10121E+03    0.16543E-07   -0.19680E-03    0.11892E-05
   335    0.26720E+04    0.16068E+02    0.75338E-02    0.10009E+03    0.16475E-07   -0.19568E-03    0.11940E-05
   336    0.26434E+04    0.16233E+02    0.74824E-02    0.98944E+02    0.16406E-07   -0.19458E-03    0.11986E-05
   337    0.26153E+04    0.16397E+02    0.74329E-02    0.97753E+02    0.16338E-07   -0.19349E-03    0.12030E-05
   338    0.25874E+04    0.16558E+02    0.73853E-02    0.96542E+02    0.16271E-07   -0.19241E-03    0.12071E-05
   339    0.25599E+04    0.16719E+02    0.73396E-02    0.95295E+02    0.16204E-07   -0.19133E-03    0.12110E-05
   340    0.25327E+04    0.16877E+02    0.72959E-02    0.94027E+02    0.16137E-07   -0.19027E-03    0.12147E-05
   341    0.25057E+04    0.17033E+02    0.72541E-02    0.92717E+02    0.16071E-07   -0.18921E-03    0.12182E-05
   342    0.24792E+04    0.17188E+02    0.72143E-02    0.91380E+02    0.16005E-07   -0.18817E-03    0.12214E-05
   343    0.24530E+04    0.17339E+02    0.71766E-02    0.90015E+02    0.15940E-07   -0.18713E-03    0.12244E-05
   344    0.24272E+04    0.17489E+02    0.71408E-02    0.88622E+02    0.15875E-07   -0.18610E-03    0.12271E-05
   345    0.24017E+04    0.17636E+02    0.71072E-02    0.87203E+02    0.15810E-07   -0.18508E-03    0.12295E-05
   346    0.23766E+04    0.17781E+02    0.70756E-02    0.85763E+02    0.15745E-07   -0.18407E-03    0.12317E-05
   347    0.23518E+04    0.17923E+02    0.70462E-02    0.84289E+02    0.15681E-07   -0.18306E-03    0.12336E-05
   348    0.23275E+04    0.18063E+02    0.70189E-02    0.82788E+02    0.15618E-07   -0.18207E-03    0.12353E-05
   349    0.23035E+04    0.18200E+02    0.69937E-02    0.81260E+02    0.15554E-07   -0.18108E-03    0.12367E-05
   350    0.22799E+04    0.18334E+02    0.69708E-02    0.79713E+02    0.15491E-07   -0.18010E-03    0.12378E-05
   351    0.22568E+04    0.18467E+02    0.69500E-02    0.78139E+02    0.15429E-07   -0.17913E-03    0.12386E-05
   352    0.22340E+04    0.18596E+02    0.69314E-02    0.76539E+02    0.15367E-07   -0.17816E-03    0.12391E-05
   353    0.22116E+04    0.18722E+02    0.69148E-02    0.74926E+02    0.15305E-07   -0.17721E-03    0.12394E-05
   354    0.21896E+04    0.18845E+02    0.69003E-02    0.73280E+02    0.15243E-07   -0.17626E-03    0.12394E-05
   355    0.21681E+04    0.18966E+02    0.68876E-02    0.71615E+02    0.15182E-07   -0.17532E-03    0.12392E-05
   356    0.21469E+04    0.19083E+02    0.68768E-02    0.69939E+02    0.15121E-07   -0.17438E-03    0.12388E-05
   357    0.21262E+04    0.19198E+02    0.68678E-02    0.68236E+02    0.15060E-07   -0.17345E-03    0.12382E-05
   358    0.21059E+04    0.19308E+02    0.68604E-02    0.66521E+02    0.15000E-07   -0.17254E-03    0.12374E-05
   359    0.20860E+04    0.19416E+02    0.68547E-02    0.64781E+02    0.14940E-07   -0.17163E-03    0.12365E-05
   360    0.20666E+04    0.19521E+02    0.68505E-02    0.63025E+02    0.14881E-07   -0.17072E-03    0.12354E-05
   361    0.20475E+04    0.19623E+02    0.68477E-02    0.61250E+02    0.14821E-07   -0.16983E-03    0.12341E-05
   362    0.20290E+04    0.19721E+02    0.68464E-02    0.59459E+02    0.14762E-07   -0.16894E-03    0.12327E-05
   363    0.20108E+04    0.19817E+02    0.68464E-02    0.57654E+02    0.14704E-07   -0.16806E-03    0.12312E-05
   364    0.19931E+04    0.19908E+02    0.68476E-02    0.55831E+02    0.14645E-07   -0.16719E-03    0.12296E-05
   365    0.19758E+04    0.19996E+02    0.68500E-02    0.53996E+02    0.14588E-07   -0.16632E-03    0.12279E-05
   366    0.19590E+04    0.20081E+02    0.68536E-02    0.52147E+02    0.14530E-07   -0.16547E-03    0.12262E-05
   367    0.19426E+04    0.20162E+02    0.68581E-02    0.50285E+02    0.14473E-07   -0.16462E-03    0.12244E-05
   368    0.19266E+04    0.20240E+02    0.68636E-02    0.48413E+02    0.14415E-07   -0.16378E-03    0.12226E-05
   369    0.19111E+04    0.20314E+02    0.68699E-02    0.46527E+02    0.14359E-07   -0.16294E-03    0.12207E-05
   370    0.18961E+04    0.20385E+02    0.68771E-02    0.44634E+02    0.14302E-07   -0.16212E-03    0.12188E-05
   371    0.18815E+04    0.20451E+02    0.68849E-02    0.42730E+02    0.14246E-07   -0.16130E-03    0.12170E-05
   372    0.18673E+04    0.20515E+02    0.68935E-02    0.40819E+02    0.14190E-07   -0.16049E-03    0.12151E-05
   373    0.18536E+04    0.20574E+02    0.69026E-02    0.38898E+02    0.14135E-07   -0.15969E-03    0.12133E-05
   374    0.18403E+04    0.20630E+02    0.69122E-02    0.36971E+02    0.14080E-07   -0.15889E-03    0.12115E-05
   375    0.18275E+04    0.20682E+02    0.69222E-02    0.35038E+02    0.14025E-07   -0.15811E-03    0.12098E-05
   376    0.18151E+04    0.20731E+02    0.69326E-02    0.33099E+02    0.13970E-07   -0.15733E-03    0.12082E-05
   377    0.18032E+04    0.20776E+02    0.69433E-02    0.31158E+02    0.13916E-07   -0.15656E-03    0.12067E-05
   378    0.17918E+04    0.20816E+02    0.69541E-02    0.29210E+02    0.13862E-07   -0.15580E-03    0.12052E-05
   379    0.17807E+04    0.20854E+02    0.69651E-02    0.27262E+02    0.13808E-07   -0.15504E-03    0.12039E-05
   380    0.17702E+04    0.20888E+02    0.69762E-02    0.25310E+02    0.13754E-07   -0.15430E-03    0.12028E-05
   381    0.17601E+04    0.20915E+02    0.69872E-02    0.23358E+02    0.13701E-07   -0.15356E-03    0.12018E-05
   382    0.17504E+04    0.20941E+02    0.69982E-02    0.21406E+02    0.13648E-07   -0.15283E-03    0.12009E-05
   383    0.17411E+04    0.20962E+02    0.70090E-02    0.19454E+02    0.13596E-07   -0.15211E-03    0.12002E-05
   384    0.17324E+04    0.20979E+02    0.70195E-02    0.17504E+02    0.13543E-07   -0.15139E-03    0.11997E-05
   385    0.17240E+04    0.20993E+02    0.70298E-02    0.15556E+02    0.13491E-07   -0.15069E-03    0.11995E-05
   386    0.17162E+04    0.21003E+02    0.70396E-02    0.13611E+02    0.13439E-07   -0.14999E-03    0.11994E-05
   387    0.17087E+04    0.21008E+02    0.70490E-02    0.11670E+02    0.13388E-07   -0.14930E-03    0.11996E-05
   388    0.17016E+04    0.21009E+02    0.70578E-02    0.97343E+01    0.13337E-07   -0.14862E-03    0.12001E-05
   389    0.16950E+04    0.21004E+02    0.70660E-02    0.78040E+01    0.13286E-07   -0.14794E-03    0.12008E-05
   390    0.16889E+04    0.20999E+02    0.70736E-02    0.58813E+01    0.13235E-07   -0.14728E-03    0.12018E-05
   391    0.16832E+04    0.20988E+02    0.70804E-02    0.39649E+01    0.13184E-07   -0.14662E-03    0.12031E-05
   392    0.16778E+04    0.20975E+02    0.70863E-02    0.20577E+01    0.13134E-07   -0.14597E-03    0.12046E-05
   393    0.16730E+04    0.20957E+02    0.70913E-02    0.15905E+00    0.13084E-07   -0.14533E-03    0.12066E-05
   394    0.16685E+04    0.20935E+02    0.70954E-02   -0.17287E+01    0.13034E-07   -0.14469E-03    0.12088E-05
   395    0.16644E+04    0.20909E+02    0.70984E-02   -0.36071E+01    0.12985E-07   -0.14407E-03    0.12115E-05
   396    0.16608E+04    0.20879E+02    0.71002E-02   -0.54724E+01    0.12936E-07   -0.14345E-03    0.12144E-05
   397    0.16575E+04    0.20845E+02    0.71009E-02   -0.73259E+01    0.12887E-07   -0.14284E-03    0.12178E-05
   398    0.16548E+04    0.20807E+02    0.71002E-02   -0.91662E+01    0.12838E-07   -0.14224E-03    0.12216E-05
   399    0.16523E+04    0.20765E+02    0.70983E-02   -0.10992E+02    0.12789E-07   -0.14165E-03    0.12258E-05
   400    0.16503E+04    0.20720E+02    0.70948E-02   -0.12804E+02    0.12741E-07   -0.14106E-03    0.12304E-05
   401    0.16486E+04    0.20670E+02    0.70899E-02   -0.14599E+02    0.12693E-07   -0.14049E-03    0.12354E-05
   402    0.16474E+04    0.20616E+02    0.70836E-02   -0.16378E+02    0.12645E-07   -0.13992E-03    0.12409E-05
   403    0.16466E+04    0.20559E+02    0.70757E-02   -0.18140E+02    0.12598E-07   -0.13936E-03    0.12467E-05
