#    L    TT             EE             TE             PP             TP          
  1211    0.85413E+03    0.22416E+02    0.11895E+02    0.96578E+05   -0.21607E+02
  1212    0.84952E+03    0.22626E+02    0.11662E+02    0.96414E+05   -0.21281E+02
  1213    0.84487E+03    0.22834E+02    0.11413E+02    0.96251E+05   -0.20955E+02
  1214    0.84033E+03    0.23042E+02    0.11144E+02    0.96088E+05   -0.20629E+02
  1215    0.83582E+03    0.23248E+02    0.10858E+02    0.95925E+05   -0.20303E+02
  1216    0.83134E+03    0.23454E+02    0.10554E+02    0.95763E+05   -0.19977E+02
  1217    0.82675E+03    0.23658E+02    0.10234E+02    0.95602E+05   -0.19650E+02
  1218    0.82233E+03    0.23861E+02    0.98955E+01    0.95440E+05   -0.19324E+02
  1219    0.81787E+03    0.24062E+02    0.95414E+01    0.95279E+05   -0.18998E+02
  1220    0.81351E+03    0.24262E+02    0.91697E+01    0.95119E+05   -0.18672E+02
  1221    0.80919E+03    0.24460E+02    0.87818E+01    0.94958E+05   -0.18347E+02
  1222    0.80489E+03    0.24657E+02    0.83766E+01    0.94799E+05   -0.18021E+02
  1223    0.80063E+03    0.24853E+02    0.79572E+01    0.94639E+05   -0.17697E+02
  1224    0.79639E+03    0.25044E+02    0.75199E+01    0.94480E+05   -0.17372E+02
  1225    0.79226E+03    0.25236E+02    0.70672E+01    0.94321E+05   -0.17048E+02
  1226    0.78815E+03    0.25425E+02    0.66000E+01    0.94163E+05   -0.16724E+02
  1227    0.78414E+03    0.25612E+02    0.61169E+01    0.94005E+05   -0.16401E+02
  1228    0.78009E+03    0.25797E+02    0.56197E+01    0.93847E+05   -0.16078E+02
  1229    0.77614E+03    0.25979E+02    0.51069E+01    0.93690E+05   -0.15756E+02
  1230    0.77207E+03    0.26159E+02    0.45810E+01    0.93533E+05   -0.15435E+02
  1231    0.76817E+03    0.26337E+02    0.40406E+01    0.93377E+05   -0.15115E+02
  1232    0.76430E+03    0.26512E+02    0.34874E+01    0.93221E+05   -0.14795E+02
  1233    0.76060E+03    0.26686E+02    0.29193E+01    0.93065E+05   -0.14476E+02
  1234    0.75685E+03    0.26855E+02    0.23395E+01    0.92910E+05   -0.14158E+02
  1235    0.75343E+03    0.27023E+02    0.17465E+01    0.92755E+05   -0.13841E+02
  1236    0.74988E+03    0.27187E+02    0.11414E+01    0.92600E+05   -0.13525E+02
  1237    0.74635E+03    0.27349E+02    0.52356E+00    0.92446E+05   -0.13210E+02
  1238    0.74292E+03    0.27508E+02   -0.10617E+00    0.92292E+05   -0.12896E+02
  1239    0.73952E+03    0.27663E+02   -0.74762E+00    0.92139E+05   -0.12583E+02
  1240    0.73614E+03    0.27815E+02   -0.13991E+01    0.91985E+05   -0.12271E+02
  1241    0.73293E+03    0.27964E+02   -0.20620E+01    0.91833E+05   -0.11961E+02
  1242    0.72966E+03    0.28111E+02   -0.27339E+01    0.91680E+05   -0.11652E+02
  1243    0.72649E+03    0.28253E+02   -0.34178E+01    0.91528E+05   -0.11344E+02
  1244    0.72342E+03    0.28393E+02   -0.41098E+01    0.91376E+05   -0.11037E+02
  1245    0.72044E+03    0.28529E+02   -0.48113E+01    0.91225E+05   -0.10732E+02
  1246    0.71749E+03    0.28660E+02   -0.55206E+01    0.91074E+05   -0.10429E+02
  1247    0.71455E+03    0.28789E+02   -0.62389E+01    0.90923E+05   -0.10127E+02
  1248    0.71171E+03    0.28913E+02   -0.69655E+01    0.90773E+05   -0.98263E+01
  1249    0.70896E+03    0.29036E+02   -0.76993E+01    0.90623E+05   -0.95275E+01
  1250    0.70630E+03    0.29153E+02   -0.84403E+01    0.90473E+05   -0.92304E+01
  1251    0.70366E+03    0.29265E+02   -0.91883E+01    0.90324E+05   -0.89350E+01
  1252    0.70119E+03    0.29376E+02   -0.99429E+01    0.90175E+05   -0.86414E+01
  1253    0.69866E+03    0.29481E+02   -0.10703E+02    0.90027E+05   -0.83495E+01
  1254    0.69623E+03    0.29582E+02   -0.11470E+02    0.89878E+05   -0.80595E+01
  1255    0.69388E+03    0.29679E+02   -0.12242E+02    0.89731E+05   -0.77712E+01
  1256    0.69169E+03    0.29772E+02   -0.13020E+02    0.89583E+05   -0.74847E+01
  1257    0.68953E+03    0.29862E+02   -0.13802E+02    0.89436E+05   -0.72001E+01
  1258    0.68737E+03    0.29946E+02   -0.14589E+02    0.89289E+05   -0.69173E+01
  1259    0.68530E+03    0.30027E+02   -0.15380E+02    0.89142E+05   -0.66364E+01
  1260    0.68332E+03    0.30103E+02   -0.16176E+02    0.88996E+05   -0.63573E+01
  1261    0.68142E+03    0.30176E+02   -0.16975E+02    0.88850E+05   -0.60802E+01
  1262    0.67961E+03    0.30245E+02   -0.17777E+02    0.88705E+05   -0.58050E+01
  1263    0.67788E+03    0.30308E+02   -0.18583E+02    0.88560E+05   -0.55317E+01
  1264    0.67617E+03    0.30368E+02   -0.19391E+02    0.88415E+05   -0.52603E+01
  1265    0.67461E+03    0.30424E+02   -0.20202E+02    0.88270E+05   -0.49909E+01
  1266    0.67306E+03    0.30475E+02   -0.21015E+02    0.88126E+05   -0.47235E+01
  1267    0.67159E+03    0.30521E+02   -0.21830E+02    0.87982E+05   -0.44581E+01
  1268    0.67020E+03    0.30565E+02   -0.22646E+02    0.87839E+05   -0.41947E+01
  1269    0.66891E+03    0.30602E+02   -0.23463E+02    0.87695E+05   -0.39333E+01
  1270    0.66767E+03    0.30636E+02   -0.24282E+02    0.87552E+05   -0.36740E+01
  1271    0.66651E+03    0.30666E+02   -0.25101E+02    0.87410E+05   -0.34167E+01
  1272    0.66541E+03    0.30691E+02   -0.25919E+02    0.87268E+05   -0.31615E+01
  1273    0.66436E+03    0.30711E+02   -0.26738E+02    0.87126E+05   -0.29084E+01
  1274    0.66340E+03    0.30727E+02   -0.27555E+02    0.86984E+05   -0.26574E+01
  1275    0.66251E+03    0.30738E+02   -0.28371E+02    0.86843E+05   -0.24086E+01
  1276    0.66168E+03    0.30746E+02   -0.29187E+02    0.86702E+05   -0.21619E+01
  1277    0.66092E+03    0.30750E+02   -0.30000E+02    0.86561E+05   -0.19173E+01
  1278    0.66023E+03    0.30748E+02   -0.30811E+02    0.86421E+05   -0.16749E+01
  1279    0.65961E+03    0.30742E+02   -0.31619E+02    0.86281E+05   -0.14348E+01
  1280    0.65906E+03    0.30733E+02   -0.32426E+02    0.86141E+05   -0.11968E+01
  1281    0.65858E+03    0.30718E+02   -0.33228E+02    0.86002E+05   -0.96104E+00
  1282    0.65818E+03    0.30700E+02   -0.34027E+02    0.85863E+05   -0.72753E+00
  1283    0.65783E+03    0.30677E+02   -0.34822E+02    0.85724E+05   -0.49629E+00
  1284    0.65756E+03    0.30650E+02   -0.35614E+02    0.85586E+05   -0.26731E+00
  1285    0.65733E+03    0.30618E+02   -0.36400E+02    0.85448E+05   -0.40634E-01
  1286    0.65718E+03    0.30582E+02   -0.37181E+02    0.85310E+05    0.18374E+00
  1287    0.65710E+03    0.30542E+02   -0.37956E+02    0.85172E+05    0.40579E+00
  1288    0.65708E+03    0.30497E+02   -0.38727E+02    0.85035E+05    0.62549E+00
  1289    0.65712E+03    0.30449E+02   -0.39489E+02    0.84898E+05    0.84284E+00
  1290    0.65722E+03    0.30396E+02   -0.40247E+02    0.84762E+05    0.10578E+01
  1291    0.65739E+03    0.30339E+02   -0.40997E+02    0.84625E+05    0.12704E+01
  1292    0.65761E+03    0.30277E+02   -0.41741E+02    0.84490E+05    0.14806E+01
  1293    0.65789E+03    0.30212E+02   -0.42478E+02    0.84354E+05    0.16883E+01
  1294    0.65824E+03    0.30143E+02   -0.43204E+02    0.84219E+05    0.18937E+01
  1295    0.65863E+03    0.30069E+02   -0.43924E+02    0.84083E+05    0.20965E+01
  1296    0.65908E+03    0.29992E+02   -0.44633E+02    0.83949E+05    0.22969E+01
  1297    0.65959E+03    0.29911E+02   -0.45335E+02    0.83814E+05    0.24948E+01
  1298    0.66016E+03    0.29826E+02   -0.46026E+02    0.83680E+05    0.26902E+01
  1299    0.66077E+03    0.29737E+02   -0.46709E+02    0.83546E+05    0.28831E+01
  1300    0.66144E+03    0.29644E+02   -0.47380E+02    0.83413E+05    0.30734E+01
  1301    0.66217E+03    0.29548E+02   -0.48042E+02    0.83279E+05    0.32612E+01
  1302    0.66294E+03    0.29447E+02   -0.48691E+02    0.83146E+05    0.34464E+01
  1303    0.66376E+03    0.29343E+02   -0.49331E+02    0.83014E+05    0.36292E+01
  1304    0.66463E+03    0.29236E+02   -0.49960E+02    0.82881E+05    0.38094E+01
  1305    0.66555E+03    0.29124E+02   -0.50578E+02    0.82749E+05    0.39871E+01
  1306    0.66650E+03    0.29010E+02   -0.51183E+02    0.82617E+05    0.41623E+01
  1307    0.66752E+03    0.28891E+02   -0.51776E+02    0.82486E+05    0.43350E+01
  1308    0.66857E+03    0.28769E+02   -0.52359E+02    0.82355E+05    0.45053E+01
  1309    0.66967E+03    0.28642E+02   -0.52928E+02    0.82224E+05    0.46731E+01
  1310    0.67081E+03    0.28513E+02   -0.53487E+02    0.82093E+05    0.48385E+01
  1311    0.67199E+03    0.28381E+02   -0.54032E+02    0.81963E+05    0.50015E+01
  1312    0.67324E+03    0.28246E+02   -0.54564E+02    0.81833E+05    0.51621E+01
  1313    0.67451E+03    0.28107E+02   -0.55084E+02    0.81703E+05    0.53202E+01
  1314    0.67582E+03    0.27964E+02   -0.55590E+02    0.81573E+05    0.54760E+01
  1315    0.67716E+03    0.27820E+02   -0.56084E+02    0.81444E+05    0.56295E+01
  1316    0.67855E+03    0.27671E+02   -0.56564E+02    0.81315E+05    0.57805E+01
  1317    0.67998E+03    0.27520E+02   -0.57031E+02    0.81186E+05    0.59293E+01
  1318    0.68144E+03    0.27365E+02   -0.57483E+02    0.81058E+05    0.60757E+01
  1319    0.68293E+03    0.27208E+02   -0.57923E+02    0.80930E+05    0.62198E+01
  1320    0.68444E+03    0.27047E+02   -0.58348E+02    0.80802E+05    0.63616E+01
  1321    0.68599E+03    0.26885E+02   -0.58760E+02    0.80674E+05    0.65011E+01
  1322    0.68758E+03    0.26718E+02   -0.59156E+02    0.80547E+05    0.66383E+01
  1323    0.68919E+03    0.26550E+02   -0.59538E+02    0.80420E+05    0.67733E+01
  1324    0.69084E+03    0.26379E+02   -0.59907E+02    0.80293E+05    0.69060E+01
  1325    0.69250E+03    0.26205E+02   -0.60260E+02    0.80167E+05    0.70365E+01
  1326    0.69420E+03    0.26030E+02   -0.60599E+02    0.80041E+05    0.71648E+01
  1327    0.69591E+03    0.25852E+02   -0.60924E+02    0.79915E+05    0.72908E+01
  1328    0.69766E+03    0.25672E+02   -0.61231E+02    0.79789E+05    0.74147E+01
  1329    0.69942E+03    0.25489E+02   -0.61526E+02    0.79664E+05    0.75364E+01
  1330    0.70120E+03    0.25304E+02   -0.61804E+02    0.79539E+05    0.76559E+01
  1331    0.70300E+03    0.25117E+02   -0.62067E+02    0.79414E+05    0.77733E+01
  1332    0.70481E+03    0.24928E+02   -0.62316E+02    0.79289E+05    0.78885E+01
  1333    0.70665E+03    0.24737E+02   -0.62548E+02    0.79165E+05    0.80016E+01
  1334    0.70849E+03    0.24546E+02   -0.62765E+02    0.79041E+05    0.81126E+01
  1335    0.71035E+03    0.24351E+02   -0.62967E+02    0.78917E+05    0.82215E+01
  1336    0.71222E+03    0.24156E+02   -0.63151E+02    0.78794E+05    0.83283E+01
  1337    0.71411E+03    0.23957E+02   -0.63321E+02    0.78670E+05    0.84331E+01
  1338    0.71599E+03    0.23759E+02   -0.63475E+02    0.78547E+05    0.85357E+01
  1339    0.71789E+03    0.23558E+02   -0.63614E+02    0.78425E+05    0.86364E+01
  1340    0.71980E+03    0.23357E+02   -0.63737E+02    0.78302E+05    0.87350E+01
  1341    0.72170E+03    0.23155E+02   -0.63844E+02    0.78180E+05    0.88315E+01
  1342    0.72361E+03    0.22951E+02   -0.63935E+02    0.78058E+05    0.89261E+01
  1343    0.72552E+03    0.22746E+02   -0.64010E+02    0.77936E+05    0.90187E+01
  1344    0.72743E+03    0.22540E+02   -0.64069E+02    0.77815E+05    0.91093E+01
  1345    0.72933E+03    0.22335E+02   -0.64111E+02    0.77694E+05    0.91979E+01
  1346    0.73124E+03    0.22127E+02   -0.64139E+02    0.77573E+05    0.92846E+01
  1347    0.73314E+03    0.21920E+02   -0.64150E+02    0.77452E+05    0.93693E+01
  1348    0.73503E+03    0.21712E+02   -0.64145E+02    0.77332E+05    0.94521E+01
  1349    0.73692E+03    0.21502E+02   -0.64124E+02    0.77212E+05    0.95330E+01
  1350    0.73879E+03    0.21293E+02   -0.64087E+02    0.77092E+05    0.96120E+01
  1351    0.74066E+03    0.21084E+02   -0.64035E+02    0.76972E+05    0.96892E+01
  1352    0.74251E+03    0.20874E+02   -0.63966E+02    0.76853E+05    0.97644E+01
  1353    0.74435E+03    0.20666E+02   -0.63881E+02    0.76733E+05    0.98378E+01
  1354    0.74617E+03    0.20456E+02   -0.63781E+02    0.76614E+05    0.99092E+01
  1355    0.74799E+03    0.20247E+02   -0.63665E+02    0.76496E+05    0.99789E+01
  1356    0.74979E+03    0.20039E+02   -0.63535E+02    0.76377E+05    0.10047E+02
  1357    0.75157E+03    0.19829E+02   -0.63388E+02    0.76259E+05    0.10113E+02
  1358    0.75332E+03    0.19620E+02   -0.63224E+02    0.76141E+05    0.10177E+02
  1359    0.75506E+03    0.19412E+02   -0.63046E+02    0.76024E+05    0.10239E+02
  1360    0.75675E+03    0.19205E+02   -0.62852E+02    0.75906E+05    0.10299E+02
  1361    0.75845E+03    0.18997E+02   -0.62644E+02    0.75789E+05    0.10358E+02
  1362    0.76011E+03    0.18790E+02   -0.62419E+02    0.75672E+05    0.10414E+02
  1363    0.76175E+03    0.18583E+02   -0.62182E+02    0.75555E+05    0.10469E+02
  1364    0.76335E+03    0.18378E+02   -0.61927E+02    0.75439E+05    0.10522E+02
  1365    0.76500E+03    0.18173E+02   -0.61658E+02    0.75323E+05    0.10574E+02
  1366    0.76656E+03    0.17968E+02   -0.61375E+02    0.75207E+05    0.10623E+02
  1367    0.76808E+03    0.17764E+02   -0.61078E+02    0.75091E+05    0.10671E+02
  1368    0.76966E+03    0.17562E+02   -0.60766E+02    0.74975E+05    0.10717E+02
  1369    0.77113E+03    0.17360E+02   -0.60439E+02    0.74860E+05    0.10761E+02
  1370    0.77258E+03    0.17159E+02   -0.60099E+02    0.74745E+05    0.10803E+02
  1371    0.77400E+03    0.16960E+02   -0.59744E+02    0.74630E+05    0.10843E+02
  1372    0.77539E+03    0.16762E+02   -0.59376E+02    0.74516E+05    0.10882E+02
  1373    0.77676E+03    0.16566E+02   -0.58995E+02    0.74401E+05    0.10919E+02
  1374    0.77811E+03    0.16370E+02   -0.58600E+02    0.74287E+05    0.10954E+02
  1375    0.77943E+03    0.16176E+02   -0.58192E+02    0.74174E+05    0.10987E+02
  1376    0.78072E+03    0.15983E+02   -0.57771E+02    0.74060E+05    0.11019E+02
  1377    0.78200E+03    0.15793E+02   -0.57337E+02    0.73947E+05    0.11049E+02
  1378    0.78325E+03    0.15603E+02   -0.56891E+02    0.73833E+05    0.11077E+02
  1379    0.78440E+03    0.15416E+02   -0.56433E+02    0.73720E+05    0.11103E+02
  1380    0.78553E+03    0.15229E+02   -0.55962E+02    0.73608E+05    0.11128E+02
  1381    0.78663E+03    0.15045E+02   -0.55479E+02    0.73495E+05    0.11151E+02
  1382    0.78756E+03    0.14863E+02   -0.54984E+02    0.73383E+05    0.11172E+02
  1383    0.78863E+03    0.14682E+02   -0.54478E+02    0.73271E+05    0.11192E+02
  1384    0.78952E+03    0.14504E+02   -0.53960E+02    0.73159E+05    0.11209E+02
  1385    0.79038E+03    0.14328E+02   -0.53432E+02    0.73048E+05    0.11225E+02
  1386    0.79123E+03    0.14154E+02   -0.52892E+02    0.72936E+05    0.11240E+02
  1387    0.79198E+03    0.13982E+02   -0.52342E+02    0.72825E+05    0.11252E+02
  1388    0.79286E+03    0.13812E+02   -0.51782E+02    0.72714E+05    0.11263E+02
  1389    0.79357E+03    0.13644E+02   -0.51211E+02    0.72604E+05    0.11273E+02
  1390    0.79419E+03    0.13480E+02   -0.50632E+02    0.72493E+05    0.11280E+02
  1391    0.79486E+03    0.13317E+02   -0.50043E+02    0.72383E+05    0.11286E+02
  1392    0.79544E+03    0.13158E+02   -0.49445E+02    0.72273E+05    0.11290E+02
  1393    0.79600E+03    0.13001E+02   -0.48838E+02    0.72163E+05    0.11293E+02
  1394    0.79646E+03    0.12846E+02   -0.48223E+02    0.72054E+05    0.11294E+02
  1395    0.79691E+03    0.12694E+02   -0.47599E+02    0.71945E+05    0.11293E+02
  1396    0.79733E+03    0.12546E+02   -0.46968E+02    0.71836E+05    0.11290E+02
  1397    0.79767E+03    0.12399E+02   -0.46329E+02    0.71727E+05    0.11286E+02
  1398    0.79791E+03    0.12255E+02   -0.45682E+02    0.71618E+05    0.11280E+02
  1399    0.79814E+03    0.12116E+02   -0.45029E+02    0.71510E+05    0.11273E+02
  1400    0.79835E+03    0.11979E+02   -0.44369E+02    0.71401E+05    0.11264E+02
  1401    0.79847E+03    0.11844E+02   -0.43702E+02    0.71293E+05    0.11253E+02
  1402    0.79857E+03    0.11713E+02   -0.43030E+02    0.71186E+05    0.11241E+02
  1403    0.79858E+03    0.11586E+02   -0.42351E+02    0.71078E+05    0.11227E+02
  1404    0.79850E+03    0.11462E+02   -0.41667E+02    0.70971E+05    0.11211E+02
  1405    0.79849E+03    0.11340E+02   -0.40977E+02    0.70863E+05    0.11194E+02
  1406    0.79831E+03    0.11222E+02   -0.40283E+02    0.70756E+05    0.11175E+02
  1407    0.79804E+03    0.11107E+02   -0.39583E+02    0.70650E+05    0.11155E+02
  1408    0.79791E+03    0.10995E+02   -0.38879E+02    0.70543E+05    0.11133E+02
  1409    0.79754E+03    0.10887E+02   -0.38169E+02    0.70437E+05    0.11109E+02
  1410    0.79724E+03    0.10782E+02   -0.37457E+02    0.70331E+05    0.11084E+02
  1411    0.79685E+03    0.10679E+02   -0.36739E+02    0.70225E+05    0.11057E+02
  1412    0.79637E+03    0.10581E+02   -0.36018E+02    0.70119E+05    0.11029E+02
  1413    0.79574E+03    0.10487E+02   -0.35293E+02    0.70014E+05    0.10999E+02
  1414    0.79517E+03    0.10395E+02   -0.34564E+02    0.69909E+05    0.10968E+02
  1415    0.79452E+03    0.10307E+02   -0.33833E+02    0.69804E+05    0.10934E+02
  1416    0.79386E+03    0.10222E+02   -0.33099E+02    0.69699E+05    0.10900E+02
  1417    0.79304E+03    0.10140E+02   -0.32364E+02    0.69594E+05    0.10864E+02
  1418    0.79222E+03    0.10062E+02   -0.31625E+02    0.69490E+05    0.10826E+02
  1419    0.79132E+03    0.99878E+01   -0.30884E+02    0.69385E+05    0.10786E+02
  1420    0.79041E+03    0.99171E+01   -0.30142E+02    0.69281E+05    0.10745E+02
  1421    0.78942E+03    0.98494E+01   -0.29399E+02    0.69178E+05    0.10703E+02
  1422    0.78843E+03    0.97854E+01   -0.28654E+02    0.69074E+05    0.10659E+02
  1423    0.78728E+03    0.97250E+01   -0.27908E+02    0.68971E+05    0.10613E+02
  1424    0.78620E+03    0.96682E+01   -0.27162E+02    0.68867E+05    0.10566E+02
  1425    0.78498E+03    0.96149E+01   -0.26416E+02    0.68764E+05    0.10517E+02
  1426    0.78367E+03    0.95652E+01   -0.25669E+02    0.68662E+05    0.10467E+02
  1427    0.78244E+03    0.95190E+01   -0.24923E+02    0.68559E+05    0.10415E+02
  1428    0.78106E+03    0.94755E+01   -0.24177E+02    0.68457E+05    0.10362E+02
  1429    0.77960E+03    0.94369E+01   -0.23431E+02    0.68354E+05    0.10307E+02
  1430    0.77815E+03    0.94009E+01   -0.22688E+02    0.68253E+05    0.10251E+02
  1431    0.77662E+03    0.93682E+01   -0.21945E+02    0.68151E+05    0.10193E+02
  1432    0.77501E+03    0.93396E+01   -0.21205E+02    0.68049E+05    0.10134E+02
  1433    0.77348E+03    0.93143E+01   -0.20465E+02    0.67948E+05    0.10073E+02
  1434    0.77181E+03    0.92929E+01   -0.19728E+02    0.67847E+05    0.10011E+02
  1435    0.77006E+03    0.92740E+01   -0.18994E+02    0.67746E+05    0.99466E+01
  1436    0.76832E+03    0.92590E+01   -0.18264E+02    0.67645E+05    0.98813E+01
  1437    0.76643E+03    0.92478E+01   -0.17535E+02    0.67544E+05    0.98144E+01
  1438    0.76455E+03    0.92389E+01   -0.16812E+02    0.67444E+05    0.97460E+01
  1439    0.76260E+03    0.92346E+01   -0.16090E+02    0.67344E+05    0.96762E+01
  1440    0.76065E+03    0.92333E+01   -0.15374E+02    0.67243E+05    0.96049E+01
  1441    0.75863E+03    0.92349E+01   -0.14663E+02    0.67144E+05    0.95321E+01
  1442    0.75655E+03    0.92402E+01   -0.13956E+02    0.67044E+05    0.94578E+01
  1443    0.75440E+03    0.92499E+01   -0.13253E+02    0.66945E+05    0.93820E+01
  1444    0.75226E+03    0.92617E+01   -0.12555E+02    0.66845E+05    0.93048E+01
  1445    0.74998E+03    0.92777E+01   -0.11865E+02    0.66746E+05    0.92261E+01
  1446    0.74778E+03    0.92958E+01   -0.11178E+02    0.66647E+05    0.91460E+01
  1447    0.74537E+03    0.93182E+01   -0.10497E+02    0.66549E+05    0.90644E+01
  1448    0.74304E+03    0.93440E+01   -0.98243E+01    0.66450E+05    0.89813E+01
  1449    0.74065E+03    0.93717E+01   -0.91575E+01    0.66352E+05    0.88969E+01
  1450    0.73819E+03    0.94035E+01   -0.84976E+01    0.66254E+05    0.88109E+01
  1451    0.73575E+03    0.94386E+01   -0.78461E+01    0.66156E+05    0.87235E+01
