#    L    TT             EE             TE             PP             TP          
  3217    0.71168E+02    0.50490E+00   -0.10474E+01    0.93743E+04   -0.10608E+03
  3218    0.70405E+02    0.50187E+00   -0.10451E+01    0.93654E+04   -0.10533E+03
  3219    0.69619E+02    0.49883E+00   -0.10426E+01    0.93563E+04   -0.10455E+03
  3220    0.68811E+02    0.49578E+00   -0.10400E+01    0.93473E+04   -0.10376E+03
  3221    0.67984E+02    0.49273E+00   -0.10372E+01    0.93381E+04   -0.10294E+03
  3222    0.67139E+02    0.48968E+00   -0.10343E+01    0.93290E+04   -0.10209E+03
  3223    0.66277E+02    0.48663E+00   -0.10313E+01    0.93198E+04   -0.10122E+03
  3224    0.65401E+02    0.48357E+00   -0.10281E+01    0.93105E+04   -0.10031E+03
  3225    0.64513E+02    0.48051E+00   -0.10249E+01    0.93012E+04   -0.99368E+02
  3226    0.63615E+02    0.47745E+00   -0.10214E+01    0.92919E+04   -0.98392E+02
  3227    0.62708E+02    0.47440E+00   -0.10179E+01    0.92825E+04   -0.97376E+02
  3228    0.61795E+02    0.47135E+00   -0.10143E+01    0.92730E+04   -0.96319E+02
  3229    0.60877E+02    0.46830E+00   -0.10105E+01    0.92635E+04   -0.95218E+02
  3230    0.59957E+02    0.46524E+00   -0.10065E+01    0.92539E+04   -0.94070E+02
  3231    0.59035E+02    0.46220E+00   -0.10025E+01    0.92443E+04   -0.92873E+02
  3232    0.58115E+02    0.45916E+00   -0.99836E+00    0.92347E+04   -0.91625E+02
  3233    0.57197E+02    0.45612E+00   -0.99409E+00    0.92250E+04   -0.90323E+02
  3234    0.56282E+02    0.45309E+00   -0.98973E+00    0.92152E+04   -0.88965E+02
  3235    0.55376E+02    0.45006E+00   -0.98515E+00    0.92054E+04   -0.87547E+02
  3236    0.54480E+02    0.44705E+00   -0.98058E+00    0.91955E+04   -0.86068E+02
  3237    0.53593E+02    0.44405E+00   -0.97587E+00    0.91856E+04   -0.84525E+02
  3238    0.52717E+02    0.44105E+00   -0.97102E+00    0.91757E+04   -0.82915E+02
  3239    0.51857E+02    0.43807E+00   -0.96604E+00    0.91656E+04   -0.81236E+02
  3240    0.51012E+02    0.43510E+00   -0.96093E+00    0.91555E+04   -0.79485E+02
  3241    0.50185E+02    0.43215E+00   -0.95584E+00    0.91454E+04   -0.77661E+02
  3242    0.49378E+02    0.42920E+00   -0.95062E+00    0.91352E+04   -0.75759E+02
  3243    0.48593E+02    0.42628E+00   -0.94529E+00    0.91249E+04   -0.73779E+02
  3244    0.47831E+02    0.42336E+00   -0.93984E+00    0.91146E+04   -0.71717E+02
  3245    0.47096E+02    0.42048E+00   -0.93434E+00    0.91042E+04   -0.69570E+02
  3246    0.46388E+02    0.41760E+00   -0.92866E+00    0.90938E+04   -0.67338E+02
  3247    0.45707E+02    0.41475E+00   -0.92303E+00    0.90833E+04   -0.65015E+02
  3248    0.45059E+02    0.41191E+00   -0.91721E+00    0.90727E+04   -0.62601E+02
  3249    0.44442E+02    0.40910E+00   -0.91137E+00    0.90621E+04   -0.60093E+02
  3250    0.43861E+02    0.40630E+00   -0.90543E+00    0.90514E+04   -0.57488E+02
  3251    0.43317E+02    0.40354E+00   -0.89940E+00    0.90407E+04   -0.54785E+02
  3252    0.42808E+02    0.40079E+00   -0.89327E+00    0.90299E+04   -0.51986E+02
  3253    0.42334E+02    0.39807E+00   -0.88713E+00    0.90190E+04   -0.49095E+02
  3254    0.41895E+02    0.39537E+00   -0.88089E+00    0.90081E+04   -0.46115E+02
  3255    0.41488E+02    0.39270E+00   -0.87464E+00    0.89972E+04   -0.43049E+02
  3256    0.41114E+02    0.39006E+00   -0.86824E+00    0.89862E+04   -0.39900E+02
  3257    0.40771E+02    0.38744E+00   -0.86174E+00    0.89751E+04   -0.36673E+02
  3258    0.40458E+02    0.38484E+00   -0.85524E+00    0.89640E+04   -0.33371E+02
  3259    0.40173E+02    0.38228E+00   -0.84866E+00    0.89529E+04   -0.29997E+02
  3260    0.39917E+02    0.37974E+00   -0.84207E+00    0.89418E+04   -0.26554E+02
  3261    0.39689E+02    0.37722E+00   -0.83532E+00    0.89306E+04   -0.23046E+02
  3262    0.39487E+02    0.37473E+00   -0.82858E+00    0.89194E+04   -0.19476E+02
  3263    0.39310E+02    0.37227E+00   -0.82176E+00    0.89082E+04   -0.15848E+02
  3264    0.39158E+02    0.36982E+00   -0.81486E+00    0.88969E+04   -0.12165E+02
  3265    0.39029E+02    0.36741E+00   -0.80790E+00    0.88857E+04   -0.84309E+01
  3266    0.38923E+02    0.36503E+00   -0.80094E+00    0.88744E+04   -0.46485E+01
  3267    0.38839E+02    0.36267E+00   -0.79390E+00    0.88632E+04   -0.82145E+00
  3268    0.38775E+02    0.36035E+00   -0.78681E+00    0.88519E+04    0.30468E+01
  3269    0.38731E+02    0.35804E+00   -0.77972E+00    0.88406E+04    0.69530E+01
  3270    0.38706E+02    0.35577E+00   -0.77256E+00    0.88294E+04    0.10893E+02
  3271    0.38698E+02    0.35353E+00   -0.76534E+00    0.88181E+04    0.14865E+02
  3272    0.38707E+02    0.35133E+00   -0.75799E+00    0.88068E+04    0.18864E+02
  3273    0.38733E+02    0.34914E+00   -0.75073E+00    0.87956E+04    0.22887E+02
  3274    0.38773E+02    0.34699E+00   -0.74333E+00    0.87844E+04    0.26931E+02
  3275    0.38827E+02    0.34487E+00   -0.73596E+00    0.87732E+04    0.30993E+02
  3276    0.38895E+02    0.34277E+00   -0.72860E+00    0.87620E+04    0.35068E+02
  3277    0.38975E+02    0.34072E+00   -0.72119E+00    0.87509E+04    0.39154E+02
  3278    0.39065E+02    0.33869E+00   -0.71372E+00    0.87398E+04    0.43247E+02
  3279    0.39166E+02    0.33669E+00   -0.70621E+00    0.87287E+04    0.47343E+02
  3280    0.39277E+02    0.33472E+00   -0.69873E+00    0.87177E+04    0.51440E+02
  3281    0.39395E+02    0.33277E+00   -0.69127E+00    0.87067E+04    0.55534E+02
  3282    0.39521E+02    0.33087E+00   -0.68369E+00    0.86957E+04    0.59621E+02
  3283    0.39654E+02    0.32900E+00   -0.67622E+00    0.86848E+04    0.63698E+02
  3284    0.39792E+02    0.32716E+00   -0.66870E+00    0.86740E+04    0.67762E+02
  3285    0.39935E+02    0.32535E+00   -0.66115E+00    0.86632E+04    0.71809E+02
  3286    0.40081E+02    0.32357E+00   -0.65348E+00    0.86524E+04    0.75836E+02
  3287    0.40230E+02    0.32182E+00   -0.64600E+00    0.86418E+04    0.79839E+02
  3288    0.40381E+02    0.32012E+00   -0.63841E+00    0.86312E+04    0.83816E+02
  3289    0.40533E+02    0.31844E+00   -0.63086E+00    0.86206E+04    0.87761E+02
  3290    0.40684E+02    0.31680E+00   -0.62327E+00    0.86102E+04    0.91673E+02
  3291    0.40835E+02    0.31520E+00   -0.61581E+00    0.85998E+04    0.95548E+02
  3292    0.40983E+02    0.31363E+00   -0.60824E+00    0.85895E+04    0.99382E+02
  3293    0.41129E+02    0.31209E+00   -0.60072E+00    0.85793E+04    0.10317E+03
  3294    0.41271E+02    0.31059E+00   -0.59324E+00    0.85691E+04    0.10691E+03
  3295    0.41408E+02    0.30912E+00   -0.58574E+00    0.85591E+04    0.11061E+03
  3296    0.41538E+02    0.30768E+00   -0.57830E+00    0.85492E+04    0.11424E+03
  3297    0.41662E+02    0.30629E+00   -0.57098E+00    0.85393E+04    0.11782E+03
  3298    0.41779E+02    0.30492E+00   -0.56356E+00    0.85296E+04    0.12134E+03
  3299    0.41886E+02    0.30359E+00   -0.55628E+00    0.85199E+04    0.12479E+03
  3300    0.41984E+02    0.30229E+00   -0.54898E+00    0.85104E+04    0.12818E+03
  3301    0.42071E+02    0.30104E+00   -0.54174E+00    0.85010E+04    0.13149E+03
  3302    0.42149E+02    0.29981E+00   -0.53456E+00    0.84917E+04    0.13473E+03
  3303    0.42217E+02    0.29864E+00   -0.52736E+00    0.84824E+04    0.13790E+03
  3304    0.42274E+02    0.29747E+00   -0.52029E+00    0.84733E+04    0.14098E+03
  3305    0.42322E+02    0.29636E+00   -0.51320E+00    0.84643E+04    0.14399E+03
  3306    0.42359E+02    0.29528E+00   -0.50617E+00    0.84554E+04    0.14691E+03
  3307    0.42386E+02    0.29423E+00   -0.49912E+00    0.84466E+04    0.14974E+03
  3308    0.42404E+02    0.29322E+00   -0.49227E+00    0.84379E+04    0.15249E+03
  3309    0.42411E+02    0.29224E+00   -0.48540E+00    0.84293E+04    0.15514E+03
  3310    0.42410E+02    0.29130E+00   -0.47858E+00    0.84208E+04    0.15770E+03
  3311    0.42400E+02    0.29039E+00   -0.47173E+00    0.84123E+04    0.16016E+03
  3312    0.42380E+02    0.28952E+00   -0.46509E+00    0.84040E+04    0.16253E+03
  3313    0.42352E+02    0.28868E+00   -0.45841E+00    0.83957E+04    0.16479E+03
  3314    0.42315E+02    0.28787E+00   -0.45179E+00    0.83875E+04    0.16695E+03
  3315    0.42269E+02    0.28709E+00   -0.44528E+00    0.83793E+04    0.16900E+03
  3316    0.42214E+02    0.28636E+00   -0.43875E+00    0.83713E+04    0.17094E+03
  3317    0.42150E+02    0.28565E+00   -0.43234E+00    0.83633E+04    0.17278E+03
  3318    0.42078E+02    0.28497E+00   -0.42589E+00    0.83554E+04    0.17449E+03
  3319    0.41999E+02    0.28434E+00   -0.41956E+00    0.83475E+04    0.17610E+03
  3320    0.41911E+02    0.28373E+00   -0.41335E+00    0.83397E+04    0.17758E+03
  3321    0.41816E+02    0.28315E+00   -0.40718E+00    0.83320E+04    0.17894E+03
  3322    0.41711E+02    0.28260E+00   -0.40105E+00    0.83243E+04    0.18018E+03
  3323    0.41600E+02    0.28207E+00   -0.39496E+00    0.83167E+04    0.18129E+03
  3324    0.41481E+02    0.28159E+00   -0.38906E+00    0.83091E+04    0.18227E+03
  3325    0.41355E+02    0.28114E+00   -0.38312E+00    0.83016E+04    0.18313E+03
  3326    0.41222E+02    0.28071E+00   -0.37729E+00    0.82941E+04    0.18384E+03
  3327    0.41080E+02    0.28032E+00   -0.37149E+00    0.82867E+04    0.18442E+03
  3328    0.40932E+02    0.27996E+00   -0.36581E+00    0.82793E+04    0.18487E+03
  3329    0.40777E+02    0.27962E+00   -0.36023E+00    0.82719E+04    0.18517E+03
  3330    0.40616E+02    0.27931E+00   -0.35461E+00    0.82646E+04    0.18533E+03
  3331    0.40447E+02    0.27904E+00   -0.34910E+00    0.82573E+04    0.18534E+03
  3332    0.40273E+02    0.27879E+00   -0.34367E+00    0.82500E+04    0.18520E+03
  3333    0.40091E+02    0.27857E+00   -0.33836E+00    0.82428E+04    0.18491E+03
  3334    0.39904E+02    0.27837E+00   -0.33316E+00    0.82356E+04    0.18447E+03
  3335    0.39710E+02    0.27819E+00   -0.32803E+00    0.82284E+04    0.18387E+03
  3336    0.39510E+02    0.27805E+00   -0.32292E+00    0.82213E+04    0.18311E+03
  3337    0.39305E+02    0.27793E+00   -0.31794E+00    0.82141E+04    0.18219E+03
  3338    0.39093E+02    0.27784E+00   -0.31305E+00    0.82070E+04    0.18111E+03
  3339    0.38877E+02    0.27777E+00   -0.30824E+00    0.81999E+04    0.17986E+03
  3340    0.38654E+02    0.27772E+00   -0.30351E+00    0.81928E+04    0.17844E+03
  3341    0.38426E+02    0.27771E+00   -0.29888E+00    0.81857E+04    0.17685E+03
  3342    0.38193E+02    0.27770E+00   -0.29433E+00    0.81786E+04    0.17508E+03
  3343    0.37955E+02    0.27773E+00   -0.28987E+00    0.81715E+04    0.17314E+03
  3344    0.37712E+02    0.27777E+00   -0.28552E+00    0.81644E+04    0.17103E+03
  3345    0.37463E+02    0.27784E+00   -0.28124E+00    0.81573E+04    0.16873E+03
  3346    0.37212E+02    0.27791E+00   -0.27707E+00    0.81502E+04    0.16624E+03
  3347    0.36955E+02    0.27802E+00   -0.27298E+00    0.81431E+04    0.16357E+03
  3348    0.36691E+02    0.27814E+00   -0.26900E+00    0.81359E+04    0.16071E+03
  3349    0.36426E+02    0.27829E+00   -0.26512E+00    0.81288E+04    0.15766E+03
  3350    0.36156E+02    0.27846E+00   -0.26134E+00    0.81217E+04    0.15442E+03
  3351    0.35882E+02    0.27863E+00   -0.25765E+00    0.81145E+04    0.15098E+03
  3352    0.35604E+02    0.27883E+00   -0.25407E+00    0.81073E+04    0.14735E+03
  3353    0.35322E+02    0.27907E+00   -0.25060E+00    0.81001E+04    0.14354E+03
  3354    0.35037E+02    0.27929E+00   -0.24722E+00    0.80928E+04    0.13956E+03
  3355    0.34748E+02    0.27954E+00   -0.24394E+00    0.80856E+04    0.13542E+03
  3356    0.34457E+02    0.27978E+00   -0.24076E+00    0.80783E+04    0.13111E+03
  3357    0.34163E+02    0.28006E+00   -0.23768E+00    0.80710E+04    0.12666E+03
  3358    0.33866E+02    0.28035E+00   -0.23470E+00    0.80637E+04    0.12206E+03
  3359    0.33567E+02    0.28065E+00   -0.23183E+00    0.80564E+04    0.11733E+03
  3360    0.33267E+02    0.28098E+00   -0.22905E+00    0.80490E+04    0.11247E+03
  3361    0.32964E+02    0.28131E+00   -0.22639E+00    0.80417E+04    0.10749E+03
  3362    0.32658E+02    0.28166E+00   -0.22381E+00    0.80343E+04    0.10240E+03
  3363    0.32351E+02    0.28202E+00   -0.22134E+00    0.80269E+04    0.97201E+02
  3364    0.32044E+02    0.28239E+00   -0.21897E+00    0.80195E+04    0.91909E+02
  3365    0.31734E+02    0.28278E+00   -0.21670E+00    0.80120E+04    0.86529E+02
  3366    0.31423E+02    0.28318E+00   -0.21453E+00    0.80046E+04    0.81067E+02
  3367    0.31113E+02    0.28360E+00   -0.21245E+00    0.79971E+04    0.75532E+02
  3368    0.30801E+02    0.28402E+00   -0.21047E+00    0.79896E+04    0.69932E+02
  3369    0.30489E+02    0.28445E+00   -0.20860E+00    0.79821E+04    0.64273E+02
  3370    0.30176E+02    0.28489E+00   -0.20683E+00    0.79745E+04    0.58563E+02
  3371    0.29864E+02    0.28534E+00   -0.20514E+00    0.79670E+04    0.52811E+02
  3372    0.29551E+02    0.28581E+00   -0.20356E+00    0.79594E+04    0.47024E+02
  3373    0.29240E+02    0.28628E+00   -0.20208E+00    0.79518E+04    0.41210E+02
  3374    0.28929E+02    0.28676E+00   -0.20069E+00    0.79442E+04    0.35376E+02
  3375    0.28618E+02    0.28725E+00   -0.19940E+00    0.79366E+04    0.29530E+02
  3376    0.28308E+02    0.28774E+00   -0.19820E+00    0.79289E+04    0.23679E+02
  3377    0.28000E+02    0.28823E+00   -0.19710E+00    0.79213E+04    0.17832E+02
  3378    0.27693E+02    0.28873E+00   -0.19609E+00    0.79136E+04    0.11996E+02
  3379    0.27388E+02    0.28925E+00   -0.19518E+00    0.79059E+04    0.61787E+01
  3380    0.27084E+02    0.28975E+00   -0.19436E+00    0.78981E+04    0.38769E+00
  3381    0.26784E+02    0.29028E+00   -0.19364E+00    0.78904E+04   -0.53693E+01
  3382    0.26485E+02    0.29079E+00   -0.19301E+00    0.78827E+04   -0.11084E+02
  3383    0.26188E+02    0.29132E+00   -0.19246E+00    0.78749E+04   -0.16750E+02
  3384    0.25894E+02    0.29184E+00   -0.19200E+00    0.78671E+04   -0.22359E+02
  3385    0.25603E+02    0.29237E+00   -0.19164E+00    0.78593E+04   -0.27903E+02
  3386    0.25316E+02    0.29290E+00   -0.19136E+00    0.78514E+04   -0.33374E+02
  3387    0.25031E+02    0.29343E+00   -0.19117E+00    0.78436E+04   -0.38766E+02
  3388    0.24749E+02    0.29395E+00   -0.19108E+00    0.78357E+04   -0.44069E+02
  3389    0.24470E+02    0.29448E+00   -0.19106E+00    0.78278E+04   -0.49277E+02
  3390    0.24197E+02    0.29500E+00   -0.19114E+00    0.78199E+04   -0.54382E+02
  3391    0.23928E+02    0.29553E+00   -0.19130E+00    0.78120E+04   -0.59376E+02
  3392    0.23663E+02    0.29605E+00   -0.19153E+00    0.78041E+04   -0.64252E+02
  3393    0.23402E+02    0.29656E+00   -0.19186E+00    0.77961E+04   -0.69001E+02
  3394    0.23145E+02    0.29708E+00   -0.19226E+00    0.77882E+04   -0.73617E+02
  3395    0.22895E+02    0.29758E+00   -0.19274E+00    0.77802E+04   -0.78091E+02
  3396    0.22648E+02    0.29809E+00   -0.19330E+00    0.77722E+04   -0.82415E+02
  3397    0.22407E+02    0.29858E+00   -0.19394E+00    0.77641E+04   -0.86583E+02
  3398    0.22171E+02    0.29907E+00   -0.19466E+00    0.77561E+04   -0.90586E+02
  3399    0.21942E+02    0.29955E+00   -0.19545E+00    0.77480E+04   -0.94417E+02
  3400    0.21717E+02    0.30002E+00   -0.19632E+00    0.77399E+04   -0.98068E+02
  3401    0.21500E+02    0.30048E+00   -0.19725E+00    0.77318E+04   -0.10153E+03
  3402    0.21289E+02    0.30093E+00   -0.19827E+00    0.77237E+04   -0.10481E+03
  3403    0.21082E+02    0.30137E+00   -0.19934E+00    0.77156E+04   -0.10791E+03
  3404    0.20882E+02    0.30180E+00   -0.20049E+00    0.77075E+04   -0.11082E+03
  3405    0.20688E+02    0.30222E+00   -0.20171E+00    0.76993E+04   -0.11355E+03
  3406    0.20501E+02    0.30263E+00   -0.20299E+00    0.76911E+04   -0.11610E+03
  3407    0.20320E+02    0.30303E+00   -0.20434E+00    0.76829E+04   -0.11847E+03
  3408    0.20145E+02    0.30341E+00   -0.20575E+00    0.76747E+04   -0.12066E+03
  3409    0.19975E+02    0.30379E+00   -0.20723E+00    0.76665E+04   -0.12268E+03
  3410    0.19812E+02    0.30416E+00   -0.20877E+00    0.76583E+04   -0.12453E+03
  3411    0.19655E+02    0.30452E+00   -0.21036E+00    0.76501E+04   -0.12620E+03
  3412    0.19504E+02    0.30487E+00   -0.21199E+00    0.76418E+04   -0.12770E+03
  3413    0.19359E+02    0.30520E+00   -0.21370E+00    0.76336E+04   -0.12903E+03
  3414    0.19220E+02    0.30552E+00   -0.21548E+00    0.76253E+04   -0.13020E+03
  3415    0.19087E+02    0.30583E+00   -0.21729E+00    0.76171E+04   -0.13120E+03
  3416    0.18961E+02    0.30613E+00   -0.21915E+00    0.76088E+04   -0.13203E+03
  3417    0.18839E+02    0.30641E+00   -0.22107E+00    0.76006E+04   -0.13270E+03
  3418    0.18725E+02    0.30669E+00   -0.22304E+00    0.75923E+04   -0.13321E+03
  3419    0.18617E+02    0.30696E+00   -0.22505E+00    0.75840E+04   -0.13356E+03
  3420    0.18514E+02    0.30720E+00   -0.22710E+00    0.75757E+04   -0.13375E+03
  3421    0.18417E+02    0.30744E+00   -0.22920E+00    0.75675E+04   -0.13379E+03
  3422    0.18327E+02    0.30766E+00   -0.23134E+00    0.75592E+04   -0.13367E+03
  3423    0.18242E+02    0.30786E+00   -0.23352E+00    0.75509E+04   -0.13339E+03
  3424    0.18164E+02    0.30806E+00   -0.23574E+00    0.75426E+04   -0.13296E+03
  3425    0.18092E+02    0.30825E+00   -0.23799E+00    0.75343E+04   -0.13238E+03
  3426    0.18025E+02    0.30841E+00   -0.24026E+00    0.75261E+04   -0.13166E+03
  3427    0.17965E+02    0.30856E+00   -0.24258E+00    0.75178E+04   -0.13078E+03
  3428    0.17910E+02    0.30870E+00   -0.24492E+00    0.75095E+04   -0.12976E+03
  3429    0.17862E+02    0.30882E+00   -0.24729E+00    0.75013E+04   -0.12859E+03
  3430    0.17818E+02    0.30894E+00   -0.24969E+00    0.74930E+04   -0.12728E+03
  3431    0.17781E+02    0.30903E+00   -0.25211E+00    0.74848E+04   -0.12583E+03
  3432    0.17752E+02    0.30911E+00   -0.25453E+00    0.74765E+04   -0.12424E+03
  3433    0.17728E+02    0.30918E+00   -0.25699E+00    0.74683E+04   -0.12251E+03
  3434    0.17708E+02    0.30923E+00   -0.25947E+00    0.74601E+04   -0.12064E+03
  3435    0.17696E+02    0.30926E+00   -0.26195E+00    0.74518E+04   -0.11863E+03
  3436    0.17690E+02    0.30927E+00   -0.26445E+00    0.74436E+04   -0.11650E+03
  3437    0.17689E+02    0.30928E+00   -0.26695E+00    0.74354E+04   -0.11423E+03
  3438    0.17695E+02    0.30926E+00   -0.26946E+00    0.74273E+04   -0.11183E+03
  3439    0.17706E+02    0.30923E+00   -0.27199E+00    0.74191E+04   -0.10930E+03
  3440    0.17724E+02    0.30918E+00   -0.27451E+00    0.74109E+04   -0.10664E+03
  3441    0.17747E+02    0.30912E+00   -0.27704E+00    0.74028E+04   -0.10385E+03
  3442    0.17776E+02    0.30904E+00   -0.27956E+00    0.73947E+04   -0.10094E+03
  3443    0.17811E+02    0.30893E+00   -0.28206E+00    0.73866E+04   -0.97912E+02
  3444    0.17852E+02    0.30882E+00   -0.28456E+00    0.73785E+04   -0.94757E+02
  3445    0.17899E+02    0.30869E+00   -0.28706E+00    0.73704E+04   -0.91482E+02
  3446    0.17952E+02    0.30853E+00   -0.28955E+00    0.73624E+04   -0.88089E+02
  3447    0.18011E+02    0.30835E+00   -0.29202E+00    0.73543E+04   -0.84578E+02
  3448    0.18076E+02    0.30817E+00   -0.29446E+00    0.73463E+04   -0.80952E+02
  3449    0.18147E+02    0.30796E+00   -0.29689E+00    0.73383E+04   -0.77211E+02
  3450    0.18224E+02    0.30774E+00   -0.29929E+00    0.73304E+04   -0.73358E+02
  3451    0.18306E+02    0.30749E+00   -0.30168E+00    0.73224E+04   -0.69394E+02
  3452    0.18394E+02    0.30722E+00   -0.30404E+00    0.73145E+04   -0.65321E+02
  3453    0.18489E+02    0.30693E+00   -0.30637E+00    0.73066E+04   -0.61142E+02
  3454    0.18588E+02    0.30663E+00   -0.30867E+00    0.72987E+04   -0.56858E+02
  3455    0.18693E+02    0.30631E+00   -0.31096E+00    0.72908E+04   -0.52472E+02
  3456    0.18804E+02    0.30597E+00   -0.31323E+00    0.72830E+04   -0.47985E+02
  3457    0.18919E+02    0.30560E+00   -0.31547E+00    0.72752E+04   -0.43402E+02
  3458    0.19040E+02    0.30523E+00   -0.31770E+00    0.72674E+04   -0.38722E+02
  3459    0.19165E+02    0.30483E+00   -0.31991E+00    0.72596E+04   -0.33950E+02
