#    L    TT             EE             BB             TE             PP             TP             EP          
  2741    0.29203E+02    0.15136E+01    0.99284E-05   -0.10021E+01    0.29925E-09    0.23837E-06    0.98889E-08
  2742    0.29097E+02    0.15155E+01    0.98890E-05   -0.10197E+01    0.29894E-09    0.23757E-06    0.98908E-08
  2743    0.28992E+02    0.15171E+01    0.98496E-05   -0.10373E+01    0.29863E-09    0.23678E-06    0.98913E-08
  2744    0.28891E+02    0.15186E+01    0.98104E-05   -0.10550E+01    0.29832E-09    0.23601E-06    0.98904E-08
  2745    0.28789E+02    0.15202E+01    0.97713E-05   -0.10728E+01    0.29800E-09    0.23526E-06    0.98880E-08
  2746    0.28690E+02    0.15214E+01    0.97323E-05   -0.10908E+01    0.29769E-09    0.23452E-06    0.98843E-08
  2747    0.28594E+02    0.15226E+01    0.96934E-05   -0.11088E+01    0.29738E-09    0.23380E-06    0.98791E-08
  2748    0.28498E+02    0.15236E+01    0.96547E-05   -0.11269E+01    0.29707E-09    0.23310E-06    0.98724E-08
  2749    0.28405E+02    0.15244E+01    0.96160E-05   -0.11450E+01    0.29676E-09    0.23242E-06    0.98643E-08
  2750    0.28314E+02    0.15251E+01    0.95775E-05   -0.11631E+01    0.29645E-09    0.23175E-06    0.98547E-08
  2751    0.28224E+02    0.15258E+01    0.95391E-05   -0.11814E+01    0.29614E-09    0.23111E-06    0.98435E-08
  2752    0.28136E+02    0.15261E+01    0.95008E-05   -0.11997E+01    0.29583E-09    0.23048E-06    0.98309E-08
  2753    0.28051E+02    0.15264E+01    0.94626E-05   -0.12179E+01    0.29552E-09    0.22987E-06    0.98168E-08
  2754    0.27968E+02    0.15264E+01    0.94245E-05   -0.12361E+01    0.29521E-09    0.22928E-06    0.98012E-08
  2755    0.27885E+02    0.15264E+01    0.93866E-05   -0.12544E+01    0.29491E-09    0.22871E-06    0.97843E-08
  2756    0.27805E+02    0.15262E+01    0.93488E-05   -0.12727E+01    0.29460E-09    0.22816E-06    0.97659E-08
  2757    0.27727E+02    0.15258E+01    0.93110E-05   -0.12911E+01    0.29429E-09    0.22762E-06    0.97461E-08
  2758    0.27651E+02    0.15254E+01    0.92734E-05   -0.13093E+01    0.29398E-09    0.22711E-06    0.97249E-08
  2759    0.27577E+02    0.15248E+01    0.92359E-05   -0.13276E+01    0.29368E-09    0.22661E-06    0.97025E-08
  2760    0.27504E+02    0.15240E+01    0.91986E-05   -0.13460E+01    0.29337E-09    0.22613E-06    0.96786E-08
  2761    0.27433E+02    0.15231E+01    0.91613E-05   -0.13641E+01    0.29306E-09    0.22566E-06    0.96535E-08
  2762    0.27364E+02    0.15220E+01    0.91241E-05   -0.13824E+01    0.29276E-09    0.22521E-06    0.96271E-08
  2763    0.27296E+02    0.15209E+01    0.90871E-05   -0.14006E+01    0.29245E-09    0.22478E-06    0.95995E-08
  2764    0.27230E+02    0.15196E+01    0.90502E-05   -0.14188E+01    0.29215E-09    0.22437E-06    0.95706E-08
  2765    0.27166E+02    0.15181E+01    0.90134E-05   -0.14370E+01    0.29184E-09    0.22397E-06    0.95404E-08
  2766    0.27103E+02    0.15165E+01    0.89767E-05   -0.14551E+01    0.29154E-09    0.22358E-06    0.95091E-08
  2767    0.27042E+02    0.15148E+01    0.89401E-05   -0.14732E+01    0.29123E-09    0.22322E-06    0.94766E-08
  2768    0.26981E+02    0.15130E+01    0.89037E-05   -0.14913E+01    0.29093E-09    0.22286E-06    0.94429E-08
  2769    0.26923E+02    0.15111E+01    0.88673E-05   -0.15092E+01    0.29063E-09    0.22253E-06    0.94081E-08
  2770    0.26866E+02    0.15089E+01    0.88311E-05   -0.15272E+01    0.29032E-09    0.22221E-06    0.93722E-08
  2771    0.26812E+02    0.15067E+01    0.87950E-05   -0.15451E+01    0.29002E-09    0.22190E-06    0.93351E-08
  2772    0.26758E+02    0.15043E+01    0.87590E-05   -0.15628E+01    0.28972E-09    0.22161E-06    0.92970E-08
  2773    0.26706E+02    0.15018E+01    0.87232E-05   -0.15803E+01    0.28942E-09    0.22133E-06    0.92579E-08
  2774    0.26655E+02    0.14992E+01    0.86874E-05   -0.15979E+01    0.28912E-09    0.22107E-06    0.92177E-08
  2775    0.26606E+02    0.14964E+01    0.86518E-05   -0.16153E+01    0.28881E-09    0.22082E-06    0.91765E-08
  2776    0.26558E+02    0.14936E+01    0.86162E-05   -0.16326E+01    0.28851E-09    0.22058E-06    0.91343E-08
  2777    0.26511E+02    0.14906E+01    0.85808E-05   -0.16500E+01    0.28821E-09    0.22036E-06    0.90911E-08
  2778    0.26466E+02    0.14875E+01    0.85455E-05   -0.16670E+01    0.28791E-09    0.22015E-06    0.90470E-08
  2779    0.26421E+02    0.14843E+01    0.85104E-05   -0.16839E+01    0.28761E-09    0.21995E-06    0.90020E-08
  2780    0.26379E+02    0.14809E+01    0.84753E-05   -0.17007E+01    0.28731E-09    0.21977E-06    0.89560E-08
  2781    0.26338E+02    0.14775E+01    0.84404E-05   -0.17174E+01    0.28701E-09    0.21960E-06    0.89091E-08
  2782    0.26299E+02    0.14739E+01    0.84055E-05   -0.17338E+01    0.28671E-09    0.21944E-06    0.88614E-08
  2783    0.26261E+02    0.14702E+01    0.83708E-05   -0.17502E+01    0.28642E-09    0.21930E-06    0.88128E-08
  2784    0.26223E+02    0.14664E+01    0.83362E-05   -0.17663E+01    0.28612E-09    0.21916E-06    0.87634E-08
  2785    0.26187E+02    0.14626E+01    0.83018E-05   -0.17823E+01    0.28582E-09    0.21904E-06    0.87132E-08
  2786    0.26152E+02    0.14585E+01    0.82674E-05   -0.17979E+01    0.28552E-09    0.21893E-06    0.86622E-08
  2787    0.26118E+02    0.14543E+01    0.82332E-05   -0.18135E+01    0.28522E-09    0.21883E-06    0.86105E-08
  2788    0.26084E+02    0.14501E+01    0.81991E-05   -0.18287E+01    0.28493E-09    0.21874E-06    0.85580E-08
  2789    0.26052E+02    0.14457E+01    0.81650E-05   -0.18438E+01    0.28463E-09    0.21867E-06    0.85047E-08
  2790    0.26023E+02    0.14413E+01    0.81312E-05   -0.18586E+01    0.28433E-09    0.21860E-06    0.84508E-08
  2791    0.25991E+02    0.14366E+01    0.80974E-05   -0.18732E+01    0.28404E-09    0.21855E-06    0.83962E-08
  2792    0.25963E+02    0.14319E+01    0.80637E-05   -0.18875E+01    0.28374E-09    0.21850E-06    0.83409E-08
  2793    0.25936E+02    0.14272E+01    0.80302E-05   -0.19015E+01    0.28345E-09    0.21846E-06    0.82850E-08
  2794    0.25908E+02    0.14222E+01    0.79968E-05   -0.19152E+01    0.28315E-09    0.21844E-06    0.82285E-08
  2795    0.25882E+02    0.14171E+01    0.79635E-05   -0.19286E+01    0.28286E-09    0.21842E-06    0.81713E-08
  2796    0.25857E+02    0.14120E+01    0.79303E-05   -0.19416E+01    0.28256E-09    0.21842E-06    0.81136E-08
  2797    0.25833E+02    0.14068E+01    0.78973E-05   -0.19544E+01    0.28227E-09    0.21842E-06    0.80554E-08
  2798    0.25810E+02    0.14015E+01    0.78643E-05   -0.19668E+01    0.28198E-09    0.21843E-06    0.79965E-08
  2799    0.25788E+02    0.13960E+01    0.78315E-05   -0.19789E+01    0.28168E-09    0.21845E-06    0.79372E-08
  2800    0.25765E+02    0.13905E+01    0.77988E-05   -0.19905E+01    0.28139E-09    0.21848E-06    0.78774E-08
  2801    0.25744E+02    0.13848E+01    0.77662E-05   -0.20018E+01    0.28110E-09    0.21852E-06    0.78171E-08
  2802    0.25724E+02    0.13791E+01    0.77338E-05   -0.20128E+01    0.28080E-09    0.21856E-06    0.77563E-08
  2803    0.25705E+02    0.13733E+01    0.77014E-05   -0.20233E+01    0.28051E-09    0.21861E-06    0.76951E-08
  2804    0.25686E+02    0.13673E+01    0.76692E-05   -0.20335E+01    0.28022E-09    0.21867E-06    0.76334E-08
  2805    0.25668E+02    0.13613E+01    0.76371E-05   -0.20433E+01    0.27993E-09    0.21874E-06    0.75713E-08
  2806    0.25650E+02    0.13551E+01    0.76051E-05   -0.20527E+01    0.27964E-09    0.21881E-06    0.75088E-08
  2807    0.25634E+02    0.13489E+01    0.75732E-05   -0.20618E+01    0.27935E-09    0.21889E-06    0.74458E-08
  2808    0.25617E+02    0.13426E+01    0.75414E-05   -0.20705E+01    0.27906E-09    0.21898E-06    0.73824E-08
  2809    0.25602E+02    0.13362E+01    0.75097E-05   -0.20789E+01    0.27877E-09    0.21907E-06    0.73185E-08
  2810    0.25587E+02    0.13298E+01    0.74782E-05   -0.20869E+01    0.27848E-09    0.21917E-06    0.72543E-08
  2811    0.25573E+02    0.13232E+01    0.74468E-05   -0.20946E+01    0.27819E-09    0.21927E-06    0.71897E-08
  2812    0.25559E+02    0.13165E+01    0.74155E-05   -0.21019E+01    0.27790E-09    0.21937E-06    0.71247E-08
  2813    0.25547E+02    0.13098E+01    0.73843E-05   -0.21089E+01    0.27761E-09    0.21948E-06    0.70593E-08
  2814    0.25533E+02    0.13031E+01    0.73532E-05   -0.21155E+01    0.27732E-09    0.21960E-06    0.69935E-08
  2815    0.25520E+02    0.12962E+01    0.73222E-05   -0.21218E+01    0.27703E-09    0.21971E-06    0.69274E-08
  2816    0.25509E+02    0.12892E+01    0.72913E-05   -0.21277E+01    0.27675E-09    0.21983E-06    0.68609E-08
  2817    0.25498E+02    0.12823E+01    0.72606E-05   -0.21333E+01    0.27646E-09    0.21996E-06    0.67940E-08
  2818    0.25487E+02    0.12752E+01    0.72299E-05   -0.21386E+01    0.27617E-09    0.22008E-06    0.67269E-08
  2819    0.25477E+02    0.12680E+01    0.71994E-05   -0.21435E+01    0.27588E-09    0.22021E-06    0.66593E-08
  2820    0.25467E+02    0.12609E+01    0.71689E-05   -0.21481E+01    0.27560E-09    0.22034E-06    0.65915E-08
  2821    0.25457E+02    0.12535E+01    0.71386E-05   -0.21523E+01    0.27531E-09    0.22047E-06    0.65233E-08
  2822    0.25448E+02    0.12463E+01    0.71084E-05   -0.21563E+01    0.27503E-09    0.22060E-06    0.64548E-08
  2823    0.25440E+02    0.12389E+01    0.70783E-05   -0.21598E+01    0.27474E-09    0.22073E-06    0.63860E-08
  2824    0.25431E+02    0.12316E+01    0.70483E-05   -0.21631E+01    0.27446E-09    0.22087E-06    0.63170E-08
  2825    0.25424E+02    0.12240E+01    0.70184E-05   -0.21660E+01    0.27417E-09    0.22100E-06    0.62476E-08
  2826    0.25416E+02    0.12166E+01    0.69886E-05   -0.21685E+01    0.27389E-09    0.22113E-06    0.61779E-08
  2827    0.25408E+02    0.12090E+01    0.69589E-05   -0.21708E+01    0.27360E-09    0.22126E-06    0.61080E-08
  2828    0.25400E+02    0.12014E+01    0.69293E-05   -0.21727E+01    0.27332E-09    0.22139E-06    0.60378E-08
  2829    0.25393E+02    0.11937E+01    0.68998E-05   -0.21743E+01    0.27303E-09    0.22152E-06    0.59673E-08
  2830    0.25385E+02    0.11861E+01    0.68705E-05   -0.21755E+01    0.27275E-09    0.22165E-06    0.58966E-08
  2831    0.25378E+02    0.11784E+01    0.68412E-05   -0.21764E+01    0.27247E-09    0.22178E-06    0.58257E-08
  2832    0.25371E+02    0.11706E+01    0.68120E-05   -0.21770E+01    0.27218E-09    0.22190E-06    0.57545E-08
  2833    0.25364E+02    0.11628E+01    0.67829E-05   -0.21772E+01    0.27190E-09    0.22202E-06    0.56831E-08
  2834    0.25357E+02    0.11550E+01    0.67540E-05   -0.21772E+01    0.27162E-09    0.22214E-06    0.56115E-08
  2835    0.25351E+02    0.11471E+01    0.67251E-05   -0.21768E+01    0.27134E-09    0.22226E-06    0.55397E-08
  2836    0.25343E+02    0.11393E+01    0.66963E-05   -0.21761E+01    0.27106E-09    0.22237E-06    0.54676E-08
  2837    0.25336E+02    0.11314E+01    0.66677E-05   -0.21749E+01    0.27078E-09    0.22247E-06    0.53954E-08
  2838    0.25329E+02    0.11235E+01    0.66391E-05   -0.21735E+01    0.27050E-09    0.22258E-06    0.53230E-08
  2839    0.25322E+02    0.11157E+01    0.66106E-05   -0.21717E+01    0.27021E-09    0.22268E-06    0.52504E-08
  2840    0.25315E+02    0.11077E+01    0.65822E-05   -0.21696E+01    0.26993E-09    0.22277E-06    0.51776E-08
  2841    0.25307E+02    0.10999E+01    0.65540E-05   -0.21672E+01    0.26965E-09    0.22286E-06    0.51046E-08
  2842    0.25299E+02    0.10920E+01    0.65258E-05   -0.21645E+01    0.26937E-09    0.22294E-06    0.50315E-08
  2843    0.25291E+02    0.10840E+01    0.64977E-05   -0.21613E+01    0.26910E-09    0.22301E-06    0.49583E-08
  2844    0.25283E+02    0.10761E+01    0.64697E-05   -0.21578E+01    0.26882E-09    0.22308E-06    0.48849E-08
  2845    0.25274E+02    0.10683E+01    0.64418E-05   -0.21540E+01    0.26854E-09    0.22314E-06    0.48114E-08
  2846    0.25265E+02    0.10604E+01    0.64140E-05   -0.21499E+01    0.26826E-09    0.22320E-06    0.47377E-08
  2847    0.25255E+02    0.10525E+01    0.63863E-05   -0.21454E+01    0.26798E-09    0.22325E-06    0.46640E-08
  2848    0.25245E+02    0.10447E+01    0.63587E-05   -0.21406E+01    0.26770E-09    0.22329E-06    0.45901E-08
  2849    0.25234E+02    0.10369E+01    0.63312E-05   -0.21354E+01    0.26743E-09    0.22332E-06    0.45161E-08
  2850    0.25224E+02    0.10290E+01    0.63038E-05   -0.21298E+01    0.26715E-09    0.22334E-06    0.44420E-08
  2851    0.25212E+02    0.10212E+01    0.62764E-05   -0.21240E+01    0.26687E-09    0.22336E-06    0.43679E-08
  2852    0.25200E+02    0.10135E+01    0.62492E-05   -0.21177E+01    0.26660E-09    0.22336E-06    0.42936E-08
  2853    0.25188E+02    0.10057E+01    0.62220E-05   -0.21113E+01    0.26632E-09    0.22336E-06    0.42193E-08
  2854    0.25175E+02    0.99809E+00    0.61950E-05   -0.21043E+01    0.26604E-09    0.22335E-06    0.41449E-08
  2855    0.25160E+02    0.99043E+00    0.61680E-05   -0.20971E+01    0.26577E-09    0.22333E-06    0.40705E-08
  2856    0.25146E+02    0.98276E+00    0.61412E-05   -0.20895E+01    0.26549E-09    0.22331E-06    0.39960E-08
  2857    0.25131E+02    0.97509E+00    0.61144E-05   -0.20817E+01    0.26522E-09    0.22328E-06    0.39214E-08
  2858    0.25115E+02    0.96756E+00    0.60877E-05   -0.20735E+01    0.26494E-09    0.22324E-06    0.38468E-08
  2859    0.25099E+02    0.96002E+00    0.60611E-05   -0.20650E+01    0.26467E-09    0.22320E-06    0.37722E-08
  2860    0.25082E+02    0.95256E+00    0.60346E-05   -0.20562E+01    0.26439E-09    0.22315E-06    0.36976E-08
  2861    0.25065E+02    0.94503E+00    0.60082E-05   -0.20473E+01    0.26412E-09    0.22309E-06    0.36229E-08
  2862    0.25048E+02    0.93764E+00    0.59818E-05   -0.20378E+01    0.26385E-09    0.22303E-06    0.35482E-08
  2863    0.25029E+02    0.93033E+00    0.59556E-05   -0.20282E+01    0.26357E-09    0.22297E-06    0.34735E-08
  2864    0.25010E+02    0.92288E+00    0.59294E-05   -0.20183E+01    0.26330E-09    0.22290E-06    0.33989E-08
  2865    0.24990E+02    0.91566E+00    0.59034E-05   -0.20081E+01    0.26303E-09    0.22283E-06    0.33242E-08
  2866    0.24970E+02    0.90830E+00    0.58774E-05   -0.19977E+01    0.26276E-09    0.22275E-06    0.32495E-08
  2867    0.24949E+02    0.90109E+00    0.58516E-05   -0.19870E+01    0.26248E-09    0.22267E-06    0.31749E-08
  2868    0.24928E+02    0.89390E+00    0.58258E-05   -0.19760E+01    0.26221E-09    0.22259E-06    0.31003E-08
  2869    0.24906E+02    0.88672E+00    0.58001E-05   -0.19648E+01    0.26194E-09    0.22250E-06    0.30257E-08
  2870    0.24885E+02    0.87963E+00    0.57745E-05   -0.19534E+01    0.26167E-09    0.22241E-06    0.29512E-08
  2871    0.24861E+02    0.87255E+00    0.57490E-05   -0.19418E+01    0.26140E-09    0.22232E-06    0.28767E-08
  2872    0.24838E+02    0.86557E+00    0.57236E-05   -0.19298E+01    0.26113E-09    0.22223E-06    0.28022E-08
  2873    0.24814E+02    0.85854E+00    0.56982E-05   -0.19177E+01    0.26086E-09    0.22214E-06    0.27279E-08
  2874    0.24790E+02    0.85167E+00    0.56730E-05   -0.19054E+01    0.26059E-09    0.22205E-06    0.26536E-08
  2875    0.24764E+02    0.84468E+00    0.56478E-05   -0.18928E+01    0.26032E-09    0.22195E-06    0.25793E-08
  2876    0.24739E+02    0.83779E+00    0.56228E-05   -0.18801E+01    0.26005E-09    0.22186E-06    0.25052E-08
  2877    0.24712E+02    0.83107E+00    0.55978E-05   -0.18671E+01    0.25978E-09    0.22176E-06    0.24312E-08
  2878    0.24685E+02    0.82438E+00    0.55729E-05   -0.18539E+01    0.25951E-09    0.22167E-06    0.23572E-08
  2879    0.24657E+02    0.81764E+00    0.55481E-05   -0.18406E+01    0.25924E-09    0.22158E-06    0.22833E-08
  2880    0.24629E+02    0.81109E+00    0.55234E-05   -0.18271E+01    0.25898E-09    0.22148E-06    0.22096E-08
  2881    0.24599E+02    0.80449E+00    0.54988E-05   -0.18134E+01    0.25871E-09    0.22139E-06    0.21360E-08
  2882    0.24570E+02    0.79801E+00    0.54743E-05   -0.17996E+01    0.25844E-09    0.22130E-06    0.20625E-08
  2883    0.24540E+02    0.79163E+00    0.54499E-05   -0.17856E+01    0.25817E-09    0.22122E-06    0.19891E-08
  2884    0.24509E+02    0.78537E+00    0.54255E-05   -0.17714E+01    0.25791E-09    0.22113E-06    0.19158E-08
  2885    0.24477E+02    0.77914E+00    0.54013E-05   -0.17571E+01    0.25764E-09    0.22105E-06    0.18427E-08
  2886    0.24445E+02    0.77296E+00    0.53771E-05   -0.17427E+01    0.25737E-09    0.22097E-06    0.17698E-08
  2887    0.24412E+02    0.76674E+00    0.53530E-05   -0.17281E+01    0.25711E-09    0.22090E-06    0.16970E-08
  2888    0.24378E+02    0.76072E+00    0.53290E-05   -0.17134E+01    0.25684E-09    0.22083E-06    0.16244E-08
  2889    0.24343E+02    0.75467E+00    0.53051E-05   -0.16985E+01    0.25658E-09    0.22076E-06    0.15519E-08
  2890    0.24308E+02    0.74874E+00    0.52813E-05   -0.16837E+01    0.25631E-09    0.22070E-06    0.14796E-08
  2891    0.24272E+02    0.74294E+00    0.52576E-05   -0.16685E+01    0.25605E-09    0.22065E-06    0.14075E-08
  2892    0.24235E+02    0.73718E+00    0.52340E-05   -0.16533E+01    0.25578E-09    0.22059E-06    0.13356E-08
  2893    0.24197E+02    0.73156E+00    0.52104E-05   -0.16381E+01    0.25552E-09    0.22055E-06    0.12639E-08
  2894    0.24159E+02    0.72599E+00    0.51869E-05   -0.16231E+01    0.25525E-09    0.22051E-06    0.11924E-08
  2895    0.24120E+02    0.72047E+00    0.51636E-05   -0.16076E+01    0.25499E-09    0.22047E-06    0.11211E-08
  2896    0.24079E+02    0.71508E+00    0.51403E-05   -0.15922E+01    0.25473E-09    0.22045E-06    0.10500E-08
  2897    0.24039E+02    0.70976E+00    0.51171E-05   -0.15769E+01    0.25446E-09    0.22043E-06    0.97919E-09
  2898    0.23997E+02    0.70457E+00    0.50940E-05   -0.15615E+01    0.25420E-09    0.22042E-06    0.90857E-09
  2899    0.23954E+02    0.69952E+00    0.50710E-05   -0.15459E+01    0.25394E-09    0.22041E-06    0.83819E-09
  2900    0.23911E+02    0.69453E+00    0.50480E-05   -0.15303E+01    0.25368E-09    0.22041E-06    0.76805E-09
  2901    0.23867E+02    0.68968E+00    0.50252E-05   -0.15147E+01    0.25341E-09    0.22043E-06    0.69817E-09
  2902    0.23822E+02    0.68489E+00    0.50024E-05   -0.14991E+01    0.25315E-09    0.22044E-06    0.62854E-09
  2903    0.23776E+02    0.68017E+00    0.49798E-05   -0.14835E+01    0.25289E-09    0.22047E-06    0.55919E-09
  2904    0.23728E+02    0.67565E+00    0.49572E-05   -0.14678E+01    0.25263E-09    0.22051E-06    0.49010E-09
  2905    0.23680E+02    0.67119E+00    0.49347E-05   -0.14521E+01    0.25237E-09    0.22055E-06    0.42130E-09
  2906    0.23632E+02    0.66672E+00    0.49123E-05   -0.14364E+01    0.25211E-09    0.22060E-06    0.35280E-09
  2907    0.23583E+02    0.66244E+00    0.48900E-05   -0.14208E+01    0.25185E-09    0.22065E-06    0.28459E-09
  2908    0.23532E+02    0.65836E+00    0.48677E-05   -0.14051E+01    0.25159E-09    0.22071E-06    0.21668E-09
  2909    0.23481E+02    0.65433E+00    0.48456E-05   -0.13894E+01    0.25133E-09    0.22078E-06    0.14910E-09
  2910    0.23430E+02    0.65027E+00    0.48235E-05   -0.13738E+01    0.25107E-09    0.22085E-06    0.81831E-10
  2911    0.23377E+02    0.64640E+00    0.48015E-05   -0.13580E+01    0.25081E-09    0.22093E-06    0.14896E-10
  2912    0.23324E+02    0.64264E+00    0.47796E-05   -0.13425E+01    0.25055E-09    0.22101E-06   -0.51700E-10
  2913    0.23269E+02    0.63893E+00    0.47578E-05   -0.13268E+01    0.25029E-09    0.22110E-06   -0.11795E-09
  2914    0.23215E+02    0.63548E+00    0.47360E-05   -0.13112E+01    0.25003E-09    0.22119E-06   -0.18385E-09
  2915    0.23159E+02    0.63191E+00    0.47144E-05   -0.12956E+01    0.24978E-09    0.22129E-06   -0.24938E-09
