#    L    TT             EE             BB             TE             PP             TP             EP          
  3131    0.13212E+02    0.56077E+00    0.15927E-05   -0.10596E+01    0.20048E-09    0.19089E-06   -0.25418E-08
  3132    0.13203E+02    0.55789E+00    0.15837E-05   -0.10600E+01    0.20027E-09    0.19071E-06   -0.25207E-08
  3133    0.13194E+02    0.55499E+00    0.15747E-05   -0.10604E+01    0.20007E-09    0.19054E-06   -0.24990E-08
  3134    0.13186E+02    0.55207E+00    0.15657E-05   -0.10606E+01    0.19986E-09    0.19037E-06   -0.24768E-08
  3135    0.13178E+02    0.54914E+00    0.15568E-05   -0.10607E+01    0.19966E-09    0.19020E-06   -0.24542E-08
  3136    0.13169E+02    0.54619E+00    0.15480E-05   -0.10606E+01    0.19946E-09    0.19003E-06   -0.24310E-08
  3137    0.13161E+02    0.54322E+00    0.15391E-05   -0.10604E+01    0.19925E-09    0.18986E-06   -0.24073E-08
  3138    0.13152E+02    0.54024E+00    0.15303E-05   -0.10601E+01    0.19905E-09    0.18969E-06   -0.23830E-08
  3139    0.13144E+02    0.53723E+00    0.15216E-05   -0.10596E+01    0.19884E-09    0.18953E-06   -0.23581E-08
  3140    0.13135E+02    0.53422E+00    0.15129E-05   -0.10590E+01    0.19864E-09    0.18937E-06   -0.23326E-08
  3141    0.13125E+02    0.53120E+00    0.15042E-05   -0.10582E+01    0.19844E-09    0.18921E-06   -0.23065E-08
  3142    0.13117E+02    0.52816E+00    0.14956E-05   -0.10573E+01    0.19823E-09    0.18907E-06   -0.22798E-08
  3143    0.13109E+02    0.52511E+00    0.14870E-05   -0.10562E+01    0.19803E-09    0.18892E-06   -0.22524E-08
  3144    0.13100E+02    0.52206E+00    0.14785E-05   -0.10550E+01    0.19783E-09    0.18878E-06   -0.22244E-08
  3145    0.13090E+02    0.51900E+00    0.14700E-05   -0.10536E+01    0.19763E-09    0.18865E-06   -0.21957E-08
  3146    0.13081E+02    0.51592E+00    0.14616E-05   -0.10521E+01    0.19742E-09    0.18853E-06   -0.21662E-08
  3147    0.13071E+02    0.51285E+00    0.14531E-05   -0.10504E+01    0.19722E-09    0.18841E-06   -0.21361E-08
  3148    0.13062E+02    0.50977E+00    0.14448E-05   -0.10486E+01    0.19702E-09    0.18830E-06   -0.21052E-08
  3149    0.13051E+02    0.50669E+00    0.14364E-05   -0.10466E+01    0.19682E-09    0.18820E-06   -0.20735E-08
  3150    0.13041E+02    0.50360E+00    0.14281E-05   -0.10444E+01    0.19662E-09    0.18811E-06   -0.20410E-08
  3151    0.13031E+02    0.50053E+00    0.14199E-05   -0.10421E+01    0.19642E-09    0.18803E-06   -0.20078E-08
  3152    0.13021E+02    0.49743E+00    0.14117E-05   -0.10396E+01    0.19622E-09    0.18796E-06   -0.19738E-08
  3153    0.13009E+02    0.49435E+00    0.14035E-05   -0.10370E+01    0.19601E-09    0.18790E-06   -0.19390E-08
  3154    0.12998E+02    0.49126E+00    0.13954E-05   -0.10342E+01    0.19581E-09    0.18785E-06   -0.19035E-08
  3155    0.12986E+02    0.48818E+00    0.13873E-05   -0.10313E+01    0.19561E-09    0.18780E-06   -0.18673E-08
  3156    0.12975E+02    0.48509E+00    0.13793E-05   -0.10283E+01    0.19541E-09    0.18776E-06   -0.18304E-08
  3157    0.12963E+02    0.48201E+00    0.13713E-05   -0.10250E+01    0.19521E-09    0.18772E-06   -0.17929E-08
  3158    0.12951E+02    0.47893E+00    0.13633E-05   -0.10217E+01    0.19501E-09    0.18769E-06   -0.17547E-08
  3159    0.12938E+02    0.47585E+00    0.13554E-05   -0.10182E+01    0.19481E-09    0.18767E-06   -0.17158E-08
  3160    0.12925E+02    0.47277E+00    0.13475E-05   -0.10145E+01    0.19462E-09    0.18764E-06   -0.16764E-08
  3161    0.12913E+02    0.46971E+00    0.13397E-05   -0.10108E+01    0.19442E-09    0.18762E-06   -0.16364E-08
  3162    0.12900E+02    0.46664E+00    0.13319E-05   -0.10069E+01    0.19422E-09    0.18760E-06   -0.15959E-08
  3163    0.12886E+02    0.46357E+00    0.13241E-05   -0.10028E+01    0.19402E-09    0.18758E-06   -0.15549E-08
  3164    0.12872E+02    0.46051E+00    0.13164E-05   -0.99865E+00    0.19382E-09    0.18757E-06   -0.15133E-08
  3165    0.12858E+02    0.45745E+00    0.13087E-05   -0.99436E+00    0.19362E-09    0.18755E-06   -0.14712E-08
  3166    0.12844E+02    0.45440E+00    0.13010E-05   -0.98995E+00    0.19342E-09    0.18753E-06   -0.14287E-08
  3167    0.12830E+02    0.45135E+00    0.12934E-05   -0.98540E+00    0.19323E-09    0.18750E-06   -0.13858E-08
  3168    0.12815E+02    0.44832E+00    0.12858E-05   -0.98075E+00    0.19303E-09    0.18748E-06   -0.13424E-08
  3169    0.12801E+02    0.44530E+00    0.12783E-05   -0.97598E+00    0.19283E-09    0.18745E-06   -0.12987E-08
  3170    0.12786E+02    0.44227E+00    0.12708E-05   -0.97110E+00    0.19263E-09    0.18742E-06   -0.12545E-08
  3171    0.12769E+02    0.43926E+00    0.12634E-05   -0.96610E+00    0.19244E-09    0.18738E-06   -0.12101E-08
  3172    0.12755E+02    0.43626E+00    0.12559E-05   -0.96100E+00    0.19224E-09    0.18734E-06   -0.11653E-08
  3173    0.12739E+02    0.43327E+00    0.12485E-05   -0.95580E+00    0.19204E-09    0.18729E-06   -0.11202E-08
  3174    0.12723E+02    0.43028E+00    0.12412E-05   -0.95047E+00    0.19185E-09    0.18723E-06   -0.10748E-08
  3175    0.12707E+02    0.42730E+00    0.12339E-05   -0.94504E+00    0.19165E-09    0.18716E-06   -0.10292E-08
  3176    0.12691E+02    0.42435E+00    0.12266E-05   -0.93952E+00    0.19145E-09    0.18709E-06   -0.98329E-09
  3177    0.12674E+02    0.42140E+00    0.12194E-05   -0.93389E+00    0.19126E-09    0.18700E-06   -0.93721E-09
  3178    0.12657E+02    0.41848E+00    0.12122E-05   -0.92817E+00    0.19106E-09    0.18691E-06   -0.89093E-09
  3179    0.12639E+02    0.41555E+00    0.12050E-05   -0.92236E+00    0.19087E-09    0.18680E-06   -0.84449E-09
  3180    0.12620E+02    0.41266E+00    0.11979E-05   -0.91651E+00    0.19067E-09    0.18668E-06   -0.79791E-09
  3181    0.12602E+02    0.40977E+00    0.11908E-05   -0.91052E+00    0.19048E-09    0.18655E-06   -0.75120E-09
  3182    0.12584E+02    0.40690E+00    0.11837E-05   -0.90442E+00    0.19028E-09    0.18641E-06   -0.70439E-09
  3183    0.12566E+02    0.40405E+00    0.11767E-05   -0.89829E+00    0.19009E-09    0.18625E-06   -0.65751E-09
  3184    0.12546E+02    0.40123E+00    0.11697E-05   -0.89207E+00    0.18989E-09    0.18607E-06   -0.61057E-09
  3185    0.12527E+02    0.39842E+00    0.11628E-05   -0.88570E+00    0.18970E-09    0.18589E-06   -0.56360E-09
  3186    0.12507E+02    0.39565E+00    0.11558E-05   -0.87931E+00    0.18950E-09    0.18568E-06   -0.51662E-09
  3187    0.12488E+02    0.39288E+00    0.11490E-05   -0.87285E+00    0.18931E-09    0.18546E-06   -0.46966E-09
  3188    0.12467E+02    0.39012E+00    0.11421E-05   -0.86632E+00    0.18912E-09    0.18522E-06   -0.42272E-09
  3189    0.12447E+02    0.38740E+00    0.11353E-05   -0.85973E+00    0.18892E-09    0.18496E-06   -0.37585E-09
  3190    0.12426E+02    0.38471E+00    0.11285E-05   -0.85301E+00    0.18873E-09    0.18468E-06   -0.32906E-09
  3191    0.12404E+02    0.38204E+00    0.11218E-05   -0.84630E+00    0.18854E-09    0.18438E-06   -0.28237E-09
  3192    0.12382E+02    0.37940E+00    0.11151E-05   -0.83948E+00    0.18834E-09    0.18406E-06   -0.23581E-09
  3193    0.12360E+02    0.37678E+00    0.11084E-05   -0.83261E+00    0.18815E-09    0.18371E-06   -0.18939E-09
  3194    0.12338E+02    0.37420E+00    0.11017E-05   -0.82571E+00    0.18796E-09    0.18335E-06   -0.14315E-09
  3195    0.12316E+02    0.37165E+00    0.10951E-05   -0.81878E+00    0.18777E-09    0.18296E-06   -0.97098E-10
  3196    0.12292E+02    0.36912E+00    0.10885E-05   -0.81176E+00    0.18757E-09    0.18255E-06   -0.51263E-10
  3197    0.12269E+02    0.36663E+00    0.10820E-05   -0.80456E+00    0.18738E-09    0.18211E-06   -0.56668E-11
  3198    0.12244E+02    0.36419E+00    0.10755E-05   -0.79750E+00    0.18719E-09    0.18165E-06    0.39669E-10
  3199    0.12221E+02    0.36177E+00    0.10690E-05   -0.79036E+00    0.18700E-09    0.18116E-06    0.84721E-10
  3200    0.12196E+02    0.35939E+00    0.10625E-05   -0.78308E+00    0.18681E-09    0.18064E-06    0.12947E-09
  3201    0.12170E+02    0.35705E+00    0.10561E-05   -0.77594E+00    0.18662E-09    0.18010E-06    0.17389E-09
  3202    0.12145E+02    0.35473E+00    0.10497E-05   -0.76866E+00    0.18643E-09    0.17953E-06    0.21796E-09
  3203    0.12119E+02    0.35247E+00    0.10434E-05   -0.76133E+00    0.18624E-09    0.17893E-06    0.26168E-09
  3204    0.12092E+02    0.35024E+00    0.10370E-05   -0.75408E+00    0.18604E-09    0.17831E-06    0.30503E-09
  3205    0.12066E+02    0.34803E+00    0.10307E-05   -0.74671E+00    0.18585E-09    0.17767E-06    0.34800E-09
  3206    0.12038E+02    0.34587E+00    0.10245E-05   -0.73922E+00    0.18566E-09    0.17701E-06    0.39057E-09
  3207    0.12011E+02    0.34374E+00    0.10182E-05   -0.73191E+00    0.18547E-09    0.17633E-06    0.43272E-09
  3208    0.11983E+02    0.34165E+00    0.10120E-05   -0.72440E+00    0.18528E-09    0.17563E-06    0.47445E-09
  3209    0.11954E+02    0.33959E+00    0.10059E-05   -0.71694E+00    0.18509E-09    0.17492E-06    0.51574E-09
  3210    0.11926E+02    0.33757E+00    0.99973E-06   -0.70945E+00    0.18491E-09    0.17419E-06    0.55658E-09
  3211    0.11896E+02    0.33558E+00    0.99362E-06   -0.70208E+00    0.18472E-09    0.17344E-06    0.59695E-09
  3212    0.11867E+02    0.33364E+00    0.98754E-06   -0.69439E+00    0.18453E-09    0.17269E-06    0.63684E-09
  3213    0.11837E+02    0.33172E+00    0.98149E-06   -0.68683E+00    0.18434E-09    0.17192E-06    0.67623E-09
  3214    0.11807E+02    0.32983E+00    0.97547E-06   -0.67925E+00    0.18415E-09    0.17114E-06    0.71512E-09
  3215    0.11776E+02    0.32798E+00    0.96948E-06   -0.67167E+00    0.18396E-09    0.17036E-06    0.75348E-09
  3216    0.11745E+02    0.32616E+00    0.96352E-06   -0.66401E+00    0.18377E-09    0.16957E-06    0.79130E-09
  3217    0.11714E+02    0.32438E+00    0.95759E-06   -0.65642E+00    0.18359E-09    0.16878E-06    0.82858E-09
  3218    0.11683E+02    0.32263E+00    0.95169E-06   -0.64876E+00    0.18340E-09    0.16798E-06    0.86528E-09
  3219    0.11651E+02    0.32091E+00    0.94582E-06   -0.64119E+00    0.18321E-09    0.16718E-06    0.90142E-09
  3220    0.11619E+02    0.31922E+00    0.93997E-06   -0.63355E+00    0.18302E-09    0.16637E-06    0.93695E-09
  3221    0.11587E+02    0.31757E+00    0.93416E-06   -0.62585E+00    0.18283E-09    0.16557E-06    0.97189E-09
  3222    0.11555E+02    0.31595E+00    0.92837E-06   -0.61825E+00    0.18265E-09    0.16477E-06    0.10062E-08
  3223    0.11521E+02    0.31437E+00    0.92261E-06   -0.61061E+00    0.18246E-09    0.16398E-06    0.10399E-08
  3224    0.11487E+02    0.31282E+00    0.91688E-06   -0.60299E+00    0.18227E-09    0.16319E-06    0.10729E-08
  3225    0.11454E+02    0.31130E+00    0.91118E-06   -0.59540E+00    0.18209E-09    0.16240E-06    0.11053E-08
  3226    0.11420E+02    0.30982E+00    0.90550E-06   -0.58778E+00    0.18190E-09    0.16163E-06    0.11370E-08
  3227    0.11386E+02    0.30837E+00    0.89986E-06   -0.58020E+00    0.18172E-09    0.16086E-06    0.11680E-08
  3228    0.11351E+02    0.30695E+00    0.89424E-06   -0.57267E+00    0.18153E-09    0.16010E-06    0.11983E-08
  3229    0.11316E+02    0.30557E+00    0.88865E-06   -0.56511E+00    0.18134E-09    0.15936E-06    0.12279E-08
  3230    0.11282E+02    0.30421E+00    0.88308E-06   -0.55754E+00    0.18116E-09    0.15863E-06    0.12567E-08
  3231    0.11246E+02    0.30290E+00    0.87755E-06   -0.55002E+00    0.18097E-09    0.15791E-06    0.12848E-08
  3232    0.11211E+02    0.30161E+00    0.87204E-06   -0.54257E+00    0.18079E-09    0.15721E-06    0.13122E-08
  3233    0.11175E+02    0.30036E+00    0.86655E-06   -0.53512E+00    0.18060E-09    0.15653E-06    0.13387E-08
  3234    0.11138E+02    0.29914E+00    0.86110E-06   -0.52773E+00    0.18042E-09    0.15587E-06    0.13645E-08
  3235    0.11101E+02    0.29794E+00    0.85567E-06   -0.52028E+00    0.18023E-09    0.15523E-06    0.13895E-08
  3236    0.11067E+02    0.29679E+00    0.85027E-06   -0.51298E+00    0.18005E-09    0.15461E-06    0.14137E-08
  3237    0.11031E+02    0.29567E+00    0.84489E-06   -0.50569E+00    0.17986E-09    0.15401E-06    0.14370E-08
  3238    0.10993E+02    0.29459E+00    0.83954E-06   -0.49842E+00    0.17968E-09    0.15344E-06    0.14595E-08
  3239    0.10956E+02    0.29354E+00    0.83422E-06   -0.49117E+00    0.17950E-09    0.15290E-06    0.14812E-08
  3240    0.10919E+02    0.29252E+00    0.82892E-06   -0.48394E+00    0.17931E-09    0.15238E-06    0.15020E-08
  3241    0.10882E+02    0.29154E+00    0.82364E-06   -0.47689E+00    0.17913E-09    0.15189E-06    0.15219E-08
  3242    0.10844E+02    0.29058E+00    0.81840E-06   -0.46987E+00    0.17895E-09    0.15143E-06    0.15408E-08
  3243    0.10806E+02    0.28968E+00    0.81317E-06   -0.46289E+00    0.17876E-09    0.15101E-06    0.15589E-08
  3244    0.10767E+02    0.28879E+00    0.80798E-06   -0.45595E+00    0.17858E-09    0.15062E-06    0.15761E-08
  3245    0.10731E+02    0.28796E+00    0.80280E-06   -0.44913E+00    0.17840E-09    0.15026E-06    0.15923E-08
  3246    0.10693E+02    0.28715E+00    0.79766E-06   -0.44229E+00    0.17821E-09    0.14994E-06    0.16076E-08
  3247    0.10653E+02    0.28637E+00    0.79253E-06   -0.43565E+00    0.17803E-09    0.14966E-06    0.16219E-08
  3248    0.10615E+02    0.28563E+00    0.78744E-06   -0.42900E+00    0.17785E-09    0.14942E-06    0.16352E-08
  3249    0.10574E+02    0.28494E+00    0.78236E-06   -0.42248E+00    0.17767E-09    0.14921E-06    0.16475E-08
  3250    0.10534E+02    0.28426E+00    0.77731E-06   -0.41603E+00    0.17748E-09    0.14905E-06    0.16588E-08
  3251    0.10495E+02    0.28364E+00    0.77229E-06   -0.40965E+00    0.17730E-09    0.14894E-06    0.16691E-08
  3252    0.10456E+02    0.28305E+00    0.76729E-06   -0.40334E+00    0.17712E-09    0.14886E-06    0.16784E-08
  3253    0.10416E+02    0.28249E+00    0.76231E-06   -0.39718E+00    0.17694E-09    0.14882E-06    0.16868E-08
  3254    0.10376E+02    0.28196E+00    0.75736E-06   -0.39109E+00    0.17676E-09    0.14882E-06    0.16943E-08
  3255    0.10336E+02    0.28147E+00    0.75243E-06   -0.38514E+00    0.17658E-09    0.14886E-06    0.17009E-08
  3256    0.10296E+02    0.28102E+00    0.74752E-06   -0.37919E+00    0.17640E-09    0.14893E-06    0.17068E-08
  3257    0.10256E+02    0.28060E+00    0.74264E-06   -0.37331E+00    0.17622E-09    0.14903E-06    0.17118E-08
  3258    0.10216E+02    0.28020E+00    0.73779E-06   -0.36758E+00    0.17604E-09    0.14917E-06    0.17161E-08
  3259    0.10175E+02    0.27985E+00    0.73295E-06   -0.36191E+00    0.17586E-09    0.14933E-06    0.17198E-08
  3260    0.10134E+02    0.27952E+00    0.72814E-06   -0.35638E+00    0.17568E-09    0.14951E-06    0.17228E-08
  3261    0.10094E+02    0.27923E+00    0.72336E-06   -0.35086E+00    0.17550E-09    0.14972E-06    0.17252E-08
  3262    0.10053E+02    0.27896E+00    0.71860E-06   -0.34547E+00    0.17532E-09    0.14995E-06    0.17270E-08
  3263    0.10012E+02    0.27873E+00    0.71386E-06   -0.34015E+00    0.17514E-09    0.15020E-06    0.17283E-08
  3264    0.99709E+01    0.27851E+00    0.70914E-06   -0.33490E+00    0.17496E-09    0.15047E-06    0.17292E-08
  3265    0.99298E+01    0.27833E+00    0.70445E-06   -0.32972E+00    0.17478E-09    0.15076E-06    0.17296E-08
  3266    0.98888E+01    0.27818E+00    0.69979E-06   -0.32468E+00    0.17460E-09    0.15106E-06    0.17296E-08
  3267    0.98478E+01    0.27805E+00    0.69515E-06   -0.31970E+00    0.17442E-09    0.15137E-06    0.17293E-08
  3268    0.98061E+01    0.27795E+00    0.69053E-06   -0.31479E+00    0.17424E-09    0.15169E-06    0.17286E-08
  3269    0.97652E+01    0.27787E+00    0.68593E-06   -0.31003E+00    0.17406E-09    0.15202E-06    0.17277E-08
  3270    0.97236E+01    0.27782E+00    0.68136E-06   -0.30532E+00    0.17389E-09    0.15235E-06    0.17266E-08
  3271    0.96821E+01    0.27780E+00    0.67681E-06   -0.30069E+00    0.17371E-09    0.15269E-06    0.17253E-08
  3272    0.96400E+01    0.27781E+00    0.67229E-06   -0.29605E+00    0.17353E-09    0.15303E-06    0.17239E-08
  3273    0.95994E+01    0.27783E+00    0.66779E-06   -0.29162E+00    0.17335E-09    0.15338E-06    0.17224E-08
  3274    0.95575E+01    0.27788E+00    0.66331E-06   -0.28718E+00    0.17317E-09    0.15372E-06    0.17208E-08
  3275    0.95157E+01    0.27795E+00    0.65886E-06   -0.28287E+00    0.17300E-09    0.15405E-06    0.17192E-08
  3276    0.94748E+01    0.27804E+00    0.65443E-06   -0.27871E+00    0.17282E-09    0.15438E-06    0.17176E-08
  3277    0.94333E+01    0.27816E+00    0.65002E-06   -0.27461E+00    0.17264E-09    0.15471E-06    0.17162E-08
  3278    0.93913E+01    0.27830E+00    0.64564E-06   -0.27058E+00    0.17247E-09    0.15502E-06    0.17148E-08
  3279    0.93494E+01    0.27845E+00    0.64128E-06   -0.26661E+00    0.17229E-09    0.15532E-06    0.17136E-08
  3280    0.93085E+01    0.27863E+00    0.63694E-06   -0.26277E+00    0.17211E-09    0.15561E-06    0.17126E-08
  3281    0.92663E+01    0.27881E+00    0.63263E-06   -0.25908E+00    0.17194E-09    0.15588E-06    0.17118E-08
  3282    0.92251E+01    0.27903E+00    0.62834E-06   -0.25537E+00    0.17176E-09    0.15614E-06    0.17113E-08
  3283    0.91834E+01    0.27926E+00    0.62408E-06   -0.25187E+00    0.17158E-09    0.15637E-06    0.17112E-08
  3284    0.91427E+01    0.27951E+00    0.61983E-06   -0.24843E+00    0.17141E-09    0.15659E-06    0.17114E-08
  3285    0.91008E+01    0.27977E+00    0.61561E-06   -0.24506E+00    0.17123E-09    0.15678E-06    0.17120E-08
  3286    0.90599E+01    0.28005E+00    0.61142E-06   -0.24167E+00    0.17106E-09    0.15695E-06    0.17131E-08
  3287    0.90186E+01    0.28034E+00    0.60725E-06   -0.23857E+00    0.17088E-09    0.15708E-06    0.17147E-08
  3288    0.89776E+01    0.28066E+00    0.60310E-06   -0.23545E+00    0.17071E-09    0.15719E-06    0.17168E-08
  3289    0.89370E+01    0.28098E+00    0.59897E-06   -0.23247E+00    0.17053E-09    0.15727E-06    0.17195E-08
  3290    0.88959E+01    0.28132E+00    0.59487E-06   -0.22954E+00    0.17036E-09    0.15732E-06    0.17228E-08
  3291    0.88560E+01    0.28168E+00    0.59079E-06   -0.22683E+00    0.17018E-09    0.15733E-06    0.17268E-08
  3292    0.88149E+01    0.28205E+00    0.58673E-06   -0.22410E+00    0.17001E-09    0.15730E-06    0.17315E-08
  3293    0.87742E+01    0.28242E+00    0.58270E-06   -0.22150E+00    0.16983E-09    0.15723E-06    0.17369E-08
  3294    0.87347E+01    0.28281E+00    0.57869E-06   -0.21904E+00    0.16966E-09    0.15712E-06    0.17432E-08
  3295    0.86948E+01    0.28322E+00    0.57471E-06   -0.21664E+00    0.16949E-09    0.15697E-06    0.17502E-08
  3296    0.86547E+01    0.28361E+00    0.57074E-06   -0.21437E+00    0.16931E-09    0.15678E-06    0.17582E-08
  3297    0.86142E+01    0.28404E+00    0.56680E-06   -0.21230E+00    0.16914E-09    0.15653E-06    0.17670E-08
  3298    0.85749E+01    0.28446E+00    0.56289E-06   -0.21022E+00    0.16897E-09    0.15624E-06    0.17769E-08
  3299    0.85354E+01    0.28489E+00    0.55899E-06   -0.20834E+00    0.16879E-09    0.15590E-06    0.17877E-08
  3300    0.84956E+01    0.28533E+00    0.55512E-06   -0.20652E+00    0.16862E-09    0.15550E-06    0.17996E-08
  3301    0.84563E+01    0.28578E+00    0.55127E-06   -0.20484E+00    0.16845E-09    0.15505E-06    0.18125E-08
  3302    0.84175E+01    0.28623E+00    0.54745E-06   -0.20327E+00    0.16827E-09    0.15455E-06    0.18265E-08
  3303    0.83800E+01    0.28670E+00    0.54364E-06   -0.20176E+00    0.16810E-09    0.15400E-06    0.18414E-08
  3304    0.83422E+01    0.28715E+00    0.53986E-06   -0.20045E+00    0.16793E-09    0.15340E-06    0.18573E-08
  3305    0.83042E+01    0.28762E+00    0.53611E-06   -0.19917E+00    0.16776E-09    0.15275E-06    0.18741E-08
  3306    0.82667E+01    0.28810E+00    0.53237E-06   -0.19801E+00    0.16759E-09    0.15206E-06    0.18918E-08
  3307    0.82282E+01    0.28857E+00    0.52866E-06   -0.19689E+00    0.16741E-09    0.15133E-06    0.19102E-08
