#    L    TT             EE             TE             PP             TP          
   900    0.16321E+04    0.27331E+02    0.62658E+02    0.33845E+05    0.74554E+03
   901    0.16201E+04    0.27646E+02    0.62574E+02    0.33742E+05    0.74314E+03
   902    0.16080E+04    0.27960E+02    0.62458E+02    0.33638E+05    0.74073E+03
   903    0.15958E+04    0.28273E+02    0.62308E+02    0.33535E+05    0.73833E+03
   904    0.15839E+04    0.28584E+02    0.62125E+02    0.33432E+05    0.73594E+03
   905    0.15719E+04    0.28896E+02    0.61909E+02    0.33330E+05    0.73355E+03
   906    0.15600E+04    0.29205E+02    0.61660E+02    0.33227E+05    0.73117E+03
   907    0.15482E+04    0.29513E+02    0.61378E+02    0.33126E+05    0.72879E+03
   908    0.15365E+04    0.29820E+02    0.61064E+02    0.33024E+05    0.72642E+03
   909    0.15248E+04    0.30125E+02    0.60718E+02    0.32923E+05    0.72405E+03
   910    0.15131E+04    0.30430E+02    0.60341E+02    0.32823E+05    0.72169E+03
   911    0.15015E+04    0.30732E+02    0.59931E+02    0.32723E+05    0.71933E+03
   912    0.14900E+04    0.31032E+02    0.59490E+02    0.32623E+05    0.71698E+03
   913    0.14782E+04    0.31330E+02    0.59018E+02    0.32523E+05    0.71463E+03
   914    0.14670E+04    0.31626E+02    0.58516E+02    0.32424E+05    0.71229E+03
   915    0.14556E+04    0.31920E+02    0.57983E+02    0.32325E+05    0.70996E+03
   916    0.14444E+04    0.32211E+02    0.57420E+02    0.32227E+05    0.70763E+03
   917    0.14331E+04    0.32501E+02    0.56827E+02    0.32129E+05    0.70530E+03
   918    0.14221E+04    0.32788E+02    0.56205E+02    0.32031E+05    0.70298E+03
   919    0.14111E+04    0.33071E+02    0.55553E+02    0.31933E+05    0.70067E+03
   920    0.14002E+04    0.33353E+02    0.54872E+02    0.31836E+05    0.69836E+03
   921    0.13895E+04    0.33631E+02    0.54162E+02    0.31740E+05    0.69606E+03
   922    0.13787E+04    0.33906E+02    0.53425E+02    0.31643E+05    0.69377E+03
   923    0.13680E+04    0.34178E+02    0.52660E+02    0.31547E+05    0.69148E+03
   924    0.13575E+04    0.34447E+02    0.51867E+02    0.31451E+05    0.68919E+03
   925    0.13471E+04    0.34713E+02    0.51047E+02    0.31356E+05    0.68691E+03
   926    0.13368E+04    0.34975E+02    0.50202E+02    0.31261E+05    0.68464E+03
   927    0.13266E+04    0.35234E+02    0.49330E+02    0.31166E+05    0.68237E+03
   928    0.13165E+04    0.35489E+02    0.48433E+02    0.31072E+05    0.68011E+03
   929    0.13065E+04    0.35741E+02    0.47511E+02    0.30978E+05    0.67786E+03
   930    0.12966E+04    0.35988E+02    0.46564E+02    0.30884E+05    0.67561E+03
   931    0.12868E+04    0.36232E+02    0.45593E+02    0.30791E+05    0.67337E+03
   932    0.12772E+04    0.36471E+02    0.44599E+02    0.30698E+05    0.67113E+03
   933    0.12677E+04    0.36705E+02    0.43582E+02    0.30605E+05    0.66890E+03
   934    0.12583E+04    0.36937E+02    0.42543E+02    0.30513E+05    0.66668E+03
   935    0.12490E+04    0.37164E+02    0.41481E+02    0.30421E+05    0.66446E+03
   936    0.12399E+04    0.37385E+02    0.40398E+02    0.30329E+05    0.66225E+03
   937    0.12308E+04    0.37603E+02    0.39295E+02    0.30237E+05    0.66005E+03
   938    0.12220E+04    0.37817E+02    0.38171E+02    0.30146E+05    0.65785E+03
   939    0.12133E+04    0.38024E+02    0.37027E+02    0.30055E+05    0.65566E+03
   940    0.12046E+04    0.38227E+02    0.35863E+02    0.29965E+05    0.65348E+03
   941    0.11961E+04    0.38426E+02    0.34682E+02    0.29874E+05    0.65130E+03
   942    0.11877E+04    0.38619E+02    0.33482E+02    0.29785E+05    0.64913E+03
   943    0.11796E+04    0.38806E+02    0.32265E+02    0.29695E+05    0.64696E+03
   944    0.11716E+04    0.38989E+02    0.31031E+02    0.29606E+05    0.64480E+03
   945    0.11636E+04    0.39166E+02    0.29780E+02    0.29517E+05    0.64265E+03
   946    0.11559E+04    0.39338E+02    0.28515E+02    0.29428E+05    0.64051E+03
   947    0.11483E+04    0.39504E+02    0.27235E+02    0.29339E+05    0.63837E+03
   948    0.11406E+04    0.39666E+02    0.25940E+02    0.29251E+05    0.63624E+03
   949    0.11334E+04    0.39820E+02    0.24633E+02    0.29163E+05    0.63412E+03
   950    0.11262E+04    0.39970E+02    0.23312E+02    0.29076E+05    0.63200E+03
   951    0.11192E+04    0.40114E+02    0.21979E+02    0.28989E+05    0.62989E+03
   952    0.11123E+04    0.40253E+02    0.20636E+02    0.28902E+05    0.62779E+03
   953    0.11056E+04    0.40384E+02    0.19280E+02    0.28815E+05    0.62569E+03
   954    0.10990E+04    0.40510E+02    0.17915E+02    0.28729E+05    0.62361E+03
   955    0.10925E+04    0.40630E+02    0.16539E+02    0.28643E+05    0.62153E+03
   956    0.10862E+04    0.40744E+02    0.15152E+02    0.28557E+05    0.61945E+03
   957    0.10802E+04    0.40852E+02    0.13758E+02    0.28471E+05    0.61739E+03
   958    0.10741E+04    0.40953E+02    0.12354E+02    0.28386E+05    0.61533E+03
   959    0.10684E+04    0.41049E+02    0.10942E+02    0.28301E+05    0.61327E+03
   960    0.10627E+04    0.41138E+02    0.95240E+01    0.28216E+05    0.61123E+03
   961    0.10572E+04    0.41222E+02    0.80980E+01    0.28132E+05    0.60919E+03
   962    0.10519E+04    0.41299E+02    0.66661E+01    0.28048E+05    0.60716E+03
   963    0.10467E+04    0.41370E+02    0.52284E+01    0.27964E+05    0.60513E+03
   964    0.10417E+04    0.41434E+02    0.37863E+01    0.27880E+05    0.60312E+03
   965    0.10368E+04    0.41493E+02    0.23390E+01    0.27797E+05    0.60111E+03
   966    0.10321E+04    0.41546E+02    0.88811E+00    0.27714E+05    0.59911E+03
   967    0.10276E+04    0.41592E+02   -0.56644E+00    0.27631E+05    0.59711E+03
   968    0.10231E+04    0.41631E+02   -0.20239E+01    0.27549E+05    0.59512E+03
   969    0.10189E+04    0.41664E+02   -0.34828E+01    0.27466E+05    0.59314E+03
   970    0.10149E+04    0.41691E+02   -0.49446E+01    0.27384E+05    0.59117E+03
   971    0.10109E+04    0.41712E+02   -0.64071E+01    0.27303E+05    0.58920E+03
   972    0.10071E+04    0.41726E+02   -0.78696E+01    0.27221E+05    0.58724E+03
   973    0.10034E+04    0.41734E+02   -0.93328E+01    0.27140E+05    0.58529E+03
   974    0.99997E+03    0.41736E+02   -0.10796E+02    0.27059E+05    0.58334E+03
   975    0.99668E+03    0.41732E+02   -0.12257E+02    0.26979E+05    0.58141E+03
   976    0.99354E+03    0.41720E+02   -0.13716E+02    0.26898E+05    0.57948E+03
   977    0.99054E+03    0.41702E+02   -0.15172E+02    0.26818E+05    0.57755E+03
   978    0.98761E+03    0.41679E+02   -0.16626E+02    0.26738E+05    0.57564E+03
   979    0.98498E+03    0.41650E+02   -0.18075E+02    0.26659E+05    0.57373E+03
   980    0.98242E+03    0.41614E+02   -0.19520E+02    0.26580E+05    0.57183E+03
   981    0.98000E+03    0.41570E+02   -0.20961E+02    0.26500E+05    0.56993E+03
   982    0.97772E+03    0.41522E+02   -0.22396E+02    0.26422E+05    0.56804E+03
   983    0.97566E+03    0.41468E+02   -0.23824E+02    0.26343E+05    0.56616E+03
   984    0.97366E+03    0.41405E+02   -0.25247E+02    0.26265E+05    0.56429E+03
   985    0.97188E+03    0.41339E+02   -0.26662E+02    0.26187E+05    0.56243E+03
   986    0.97016E+03    0.41265E+02   -0.28069E+02    0.26109E+05    0.56057E+03
   987    0.96857E+03    0.41186E+02   -0.29468E+02    0.26032E+05    0.55872E+03
   988    0.96720E+03    0.41101E+02   -0.30857E+02    0.25954E+05    0.55688E+03
   989    0.96596E+03    0.41010E+02   -0.32236E+02    0.25877E+05    0.55504E+03
   990    0.96485E+03    0.40916E+02   -0.33607E+02    0.25800E+05    0.55321E+03
   991    0.96388E+03    0.40812E+02   -0.34965E+02    0.25724E+05    0.55139E+03
   992    0.96303E+03    0.40704E+02   -0.36313E+02    0.25648E+05    0.54958E+03
   993    0.96225E+03    0.40589E+02   -0.37649E+02    0.25572E+05    0.54777E+03
   994    0.96166E+03    0.40469E+02   -0.38972E+02    0.25496E+05    0.54597E+03
   995    0.96128E+03    0.40344E+02   -0.40282E+02    0.25420E+05    0.54418E+03
   996    0.96095E+03    0.40211E+02   -0.41578E+02    0.25345E+05    0.54239E+03
   997    0.96075E+03    0.40075E+02   -0.42860E+02    0.25270E+05    0.54062E+03
   998    0.96067E+03    0.39933E+02   -0.44127E+02    0.25195E+05    0.53885E+03
   999    0.96072E+03    0.39785E+02   -0.45378E+02    0.25121E+05    0.53708E+03
  1000    0.96089E+03    0.39632E+02   -0.46614E+02    0.25046E+05    0.53533E+03
  1001    0.96118E+03    0.39474E+02   -0.47832E+02    0.24972E+05    0.53358E+03
  1002    0.96152E+03    0.39310E+02   -0.49033E+02    0.24898E+05    0.53184E+03
  1003    0.96206E+03    0.39141E+02   -0.50218E+02    0.24825E+05    0.53011E+03
  1004    0.96271E+03    0.38967E+02   -0.51385E+02    0.24751E+05    0.52838E+03
  1005    0.96356E+03    0.38788E+02   -0.52532E+02    0.24678E+05    0.52666E+03
  1006    0.96446E+03    0.38604E+02   -0.53662E+02    0.24605E+05    0.52495E+03
  1007    0.96540E+03    0.38414E+02   -0.54773E+02    0.24532E+05    0.52325E+03
  1008    0.96623E+03    0.38220E+02   -0.55864E+02    0.24460E+05    0.52156E+03
  1009    0.96741E+03    0.38021E+02   -0.56936E+02    0.24388E+05    0.51987E+03
  1010    0.96870E+03    0.37818E+02   -0.57988E+02    0.24316E+05    0.51819E+03
  1011    0.97004E+03    0.37611E+02   -0.59020E+02    0.24244E+05    0.51651E+03
  1012    0.97150E+03    0.37399E+02   -0.60033E+02    0.24173E+05    0.51485E+03
  1013    0.97307E+03    0.37183E+02   -0.61024E+02    0.24101E+05    0.51319E+03
  1014    0.97476E+03    0.36963E+02   -0.61995E+02    0.24030E+05    0.51154E+03
  1015    0.97641E+03    0.36738E+02   -0.62944E+02    0.23959E+05    0.50990E+03
  1016    0.97826E+03    0.36509E+02   -0.63872E+02    0.23889E+05    0.50826E+03
  1017    0.98022E+03    0.36277E+02   -0.64778E+02    0.23818E+05    0.50663E+03
  1018    0.98222E+03    0.36039E+02   -0.65663E+02    0.23748E+05    0.50501E+03
  1019    0.98426E+03    0.35799E+02   -0.66525E+02    0.23678E+05    0.50340E+03
  1020    0.98649E+03    0.35553E+02   -0.67365E+02    0.23609E+05    0.50180E+03
  1021    0.98875E+03    0.35304E+02   -0.68183E+02    0.23539E+05    0.50020E+03
  1022    0.99106E+03    0.35052E+02   -0.68977E+02    0.23470E+05    0.49861E+03
  1023    0.99347E+03    0.34796E+02   -0.69747E+02    0.23401E+05    0.49703E+03
  1024    0.99593E+03    0.34537E+02   -0.70494E+02    0.23332E+05    0.49545E+03
  1025    0.99842E+03    0.34275E+02   -0.71215E+02    0.23263E+05    0.49389E+03
  1026    0.10012E+04    0.34009E+02   -0.71913E+02    0.23195E+05    0.49233E+03
  1027    0.10039E+04    0.33741E+02   -0.72587E+02    0.23127E+05    0.49078E+03
  1028    0.10066E+04    0.33470E+02   -0.73236E+02    0.23059E+05    0.48923E+03
  1029    0.10093E+04    0.33196E+02   -0.73862E+02    0.22991E+05    0.48770E+03
  1030    0.10122E+04    0.32920E+02   -0.74463E+02    0.22924E+05    0.48617E+03
  1031    0.10149E+04    0.32641E+02   -0.75037E+02    0.22857E+05    0.48465E+03
  1032    0.10178E+04    0.32358E+02   -0.75590E+02    0.22790E+05    0.48313E+03
  1033    0.10207E+04    0.32074E+02   -0.76117E+02    0.22723E+05    0.48163E+03
  1034    0.10239E+04    0.31788E+02   -0.76618E+02    0.22656E+05    0.48013E+03
  1035    0.10269E+04    0.31500E+02   -0.77096E+02    0.22590E+05    0.47864E+03
  1036    0.10300E+04    0.31209E+02   -0.77548E+02    0.22524E+05    0.47716E+03
  1037    0.10331E+04    0.30917E+02   -0.77975E+02    0.22458E+05    0.47569E+03
  1038    0.10364E+04    0.30624E+02   -0.78377E+02    0.22392E+05    0.47422E+03
  1039    0.10396E+04    0.30328E+02   -0.78750E+02    0.22326E+05    0.47276E+03
  1040    0.10428E+04    0.30031E+02   -0.79100E+02    0.22261E+05    0.47131E+03
  1041    0.10461E+04    0.29734E+02   -0.79421E+02    0.22196E+05    0.46987E+03
  1042    0.10494E+04    0.29434E+02   -0.79719E+02    0.22131E+05    0.46844E+03
  1043    0.10527E+04    0.29134E+02   -0.79989E+02    0.22066E+05    0.46701E+03
  1044    0.10561E+04    0.28832E+02   -0.80235E+02    0.22002E+05    0.46559E+03
  1045    0.10594E+04    0.28531E+02   -0.80457E+02    0.21938E+05    0.46418E+03
  1046    0.10628E+04    0.28229E+02   -0.80648E+02    0.21874E+05    0.46278E+03
  1047    0.10662E+04    0.27925E+02   -0.80823E+02    0.21810E+05    0.46138E+03
  1048    0.10695E+04    0.27622E+02   -0.80967E+02    0.21746E+05    0.45999E+03
  1049    0.10729E+04    0.27319E+02   -0.81081E+02    0.21683E+05    0.45862E+03
  1050    0.10762E+04    0.27015E+02   -0.81172E+02    0.21619E+05    0.45724E+03
  1051    0.10796E+04    0.26711E+02   -0.81240E+02    0.21556E+05    0.45588E+03
  1052    0.10830E+04    0.26408E+02   -0.81277E+02    0.21494E+05    0.45453E+03
  1053    0.10863E+04    0.26104E+02   -0.81293E+02    0.21431E+05    0.45318E+03
  1054    0.10896E+04    0.25802E+02   -0.81286E+02    0.21369E+05    0.45184E+03
  1055    0.10929E+04    0.25500E+02   -0.81250E+02    0.21306E+05    0.45051E+03
  1056    0.10961E+04    0.25198E+02   -0.81192E+02    0.21245E+05    0.44918E+03
  1057    0.10995E+04    0.24897E+02   -0.81105E+02    0.21183E+05    0.44787E+03
  1058    0.11029E+04    0.24598E+02   -0.80996E+02    0.21121E+05    0.44656E+03
  1059    0.11062E+04    0.24298E+02   -0.80858E+02    0.21060E+05    0.44526E+03
  1060    0.11094E+04    0.24000E+02   -0.80700E+02    0.20999E+05    0.44397E+03
  1061    0.11127E+04    0.23703E+02   -0.80513E+02    0.20938E+05    0.44268E+03
  1062    0.11159E+04    0.23407E+02   -0.80305E+02    0.20877E+05    0.44140E+03
  1063    0.11190E+04    0.23113E+02   -0.80069E+02    0.20816E+05    0.44013E+03
  1064    0.11221E+04    0.22820E+02   -0.79820E+02    0.20756E+05    0.43887E+03
  1065    0.11252E+04    0.22528E+02   -0.79543E+02    0.20696E+05    0.43762E+03
  1066    0.11282E+04    0.22238E+02   -0.79239E+02    0.20636E+05    0.43637E+03
  1067    0.11313E+04    0.21950E+02   -0.78908E+02    0.20576E+05    0.43513E+03
  1068    0.11343E+04    0.21663E+02   -0.78556E+02    0.20516E+05    0.43390E+03
  1069    0.11373E+04    0.21379E+02   -0.78193E+02    0.20457E+05    0.43268E+03
  1070    0.11403E+04    0.21096E+02   -0.77803E+02    0.20398E+05    0.43146E+03
  1071    0.11431E+04    0.20816E+02   -0.77386E+02    0.20339E+05    0.43025E+03
  1072    0.11459E+04    0.20538E+02   -0.76943E+02    0.20280E+05    0.42905E+03
  1073    0.11488E+04    0.20262E+02   -0.76481E+02    0.20222E+05    0.42785E+03
  1074    0.11515E+04    0.19989E+02   -0.76000E+02    0.20163E+05    0.42666E+03
  1075    0.11542E+04    0.19717E+02   -0.75501E+02    0.20105E+05    0.42548E+03
  1076    0.11568E+04    0.19449E+02   -0.74976E+02    0.20047E+05    0.42431E+03
  1077    0.11595E+04    0.19184E+02   -0.74440E+02    0.19989E+05    0.42314E+03
  1078    0.11620E+04    0.18921E+02   -0.73864E+02    0.19932E+05    0.42199E+03
  1079    0.11644E+04    0.18661E+02   -0.73286E+02    0.19874E+05    0.42083E+03
  1080    0.11669E+04    0.18403E+02   -0.72689E+02    0.19817E+05    0.41969E+03
  1081    0.11692E+04    0.18151E+02   -0.72068E+02    0.19760E+05    0.41855E+03
  1082    0.11714E+04    0.17900E+02   -0.71430E+02    0.19703E+05    0.41742E+03
  1083    0.11737E+04    0.17653E+02   -0.70774E+02    0.19647E+05    0.41630E+03
  1084    0.11759E+04    0.17409E+02   -0.70102E+02    0.19590E+05    0.41518E+03
  1085    0.11779E+04    0.17169E+02   -0.69405E+02    0.19534E+05    0.41408E+03
  1086    0.11800E+04    0.16932E+02   -0.68707E+02    0.19478E+05    0.41297E+03
  1087    0.11820E+04    0.16700E+02   -0.67970E+02    0.19422E+05    0.41188E+03
  1088    0.11838E+04    0.16470E+02   -0.67232E+02    0.19366E+05    0.41079E+03
  1089    0.11856E+04    0.16244E+02   -0.66471E+02    0.19311E+05    0.40971E+03
  1090    0.11873E+04    0.16023E+02   -0.65708E+02    0.19255E+05    0.40864E+03
  1091    0.11890E+04    0.15805E+02   -0.64916E+02    0.19200E+05    0.40757E+03
  1092    0.11907E+04    0.15591E+02   -0.64115E+02    0.19145E+05    0.40651E+03
  1093    0.11921E+04    0.15383E+02   -0.63298E+02    0.19091E+05    0.40545E+03
  1094    0.11934E+04    0.15177E+02   -0.62475E+02    0.19036E+05    0.40441E+03
  1095    0.11949E+04    0.14978E+02   -0.61643E+02    0.18982E+05    0.40337E+03
  1096    0.11961E+04    0.14781E+02   -0.60790E+02    0.18927E+05    0.40233E+03
  1097    0.11973E+04    0.14589E+02   -0.59922E+02    0.18873E+05    0.40131E+03
  1098    0.11984E+04    0.14402E+02   -0.59047E+02    0.18820E+05    0.40029E+03
  1099    0.11994E+04    0.14221E+02   -0.58165E+02    0.18766E+05    0.39927E+03
  1100    0.12003E+04    0.14044E+02   -0.57269E+02    0.18713E+05    0.39826E+03
  1101    0.12012E+04    0.13871E+02   -0.56364E+02    0.18659E+05    0.39726E+03
  1102    0.12020E+04    0.13703E+02   -0.55449E+02    0.18606E+05    0.39627E+03
  1103    0.12027E+04    0.13541E+02   -0.54526E+02    0.18553E+05    0.39528E+03
  1104    0.12033E+04    0.13384E+02   -0.53593E+02    0.18501E+05    0.39430E+03
  1105    0.12037E+04    0.13232E+02   -0.52653E+02    0.18448E+05    0.39333E+03
  1106    0.12041E+04    0.13084E+02   -0.51705E+02    0.18396E+05    0.39236E+03
  1107    0.12045E+04    0.12941E+02   -0.50750E+02    0.18344E+05    0.39140E+03
  1108    0.12047E+04    0.12803E+02   -0.49788E+02    0.18292E+05    0.39044E+03
  1109    0.12048E+04    0.12668E+02   -0.48819E+02    0.18240E+05    0.38949E+03
  1110    0.12048E+04    0.12541E+02   -0.47844E+02    0.18188E+05    0.38855E+03
  1111    0.12047E+04    0.12419E+02   -0.46863E+02    0.18137E+05    0.38761E+03
  1112    0.12047E+04    0.12302E+02   -0.45878E+02    0.18085E+05    0.38668E+03
  1113    0.12044E+04    0.12190E+02   -0.44887E+02    0.18034E+05    0.38576E+03
  1114    0.12040E+04    0.12083E+02   -0.43892E+02    0.17983E+05    0.38484E+03
  1115    0.12036E+04    0.11982E+02   -0.42893E+02    0.17933E+05    0.38393E+03
  1116    0.12031E+04    0.11886E+02   -0.41891E+02    0.17882E+05    0.38302E+03
  1117    0.12025E+04    0.11795E+02   -0.40886E+02    0.17832E+05    0.38212E+03
  1118    0.12018E+04    0.11710E+02   -0.39877E+02    0.17781E+05    0.38123E+03
  1119    0.12011E+04    0.11630E+02   -0.38867E+02    0.17731E+05    0.38034E+03
  1120    0.12002E+04    0.11555E+02   -0.37855E+02    0.17682E+05    0.37946E+03
  1121    0.11992E+04    0.11486E+02   -0.36840E+02    0.17632E+05    0.37858E+03
  1122    0.11982E+04    0.11421E+02   -0.35826E+02    0.17582E+05    0.37771E+03
  1123    0.11970E+04    0.11363E+02   -0.34811E+02    0.17533E+05    0.37685E+03
  1124    0.11958E+04    0.11309E+02   -0.33796E+02    0.17484E+05    0.37599E+03
  1125    0.11944E+04    0.11261E+02   -0.32781E+02    0.17435E+05    0.37514E+03
  1126    0.11930E+04    0.11219E+02   -0.31767E+02    0.17386E+05    0.37429E+03
  1127    0.11915E+04    0.11181E+02   -0.30755E+02    0.17337E+05    0.37345E+03
  1128    0.11899E+04    0.11149E+02   -0.29745E+02    0.17289E+05    0.37262E+03
