#    L    TT             EE             TE             PP             TP          
  2212    0.10211E+03    0.53698E+01   -0.92532E+01    0.24762E+05    0.68235E+01
  2213    0.10215E+03    0.53351E+01   -0.92876E+01    0.24734E+05    0.68044E+01
  2214    0.10219E+03    0.53001E+01   -0.93201E+01    0.24706E+05    0.67855E+01
  2215    0.10224E+03    0.52648E+01   -0.93507E+01    0.24678E+05    0.67669E+01
  2216    0.10228E+03    0.52291E+01   -0.93793E+01    0.24650E+05    0.67485E+01
  2217    0.10233E+03    0.51932E+01   -0.94059E+01    0.24622E+05    0.67303E+01
  2218    0.10238E+03    0.51569E+01   -0.94306E+01    0.24594E+05    0.67123E+01
  2219    0.10244E+03    0.51204E+01   -0.94535E+01    0.24566E+05    0.66945E+01
  2220    0.10249E+03    0.50838E+01   -0.94744E+01    0.24539E+05    0.66771E+01
  2221    0.10253E+03    0.50469E+01   -0.94934E+01    0.24511E+05    0.66598E+01
  2222    0.10259E+03    0.50097E+01   -0.95104E+01    0.24483E+05    0.66428E+01
  2223    0.10266E+03    0.49722E+01   -0.95255E+01    0.24455E+05    0.66261E+01
  2224    0.10271E+03    0.49347E+01   -0.95388E+01    0.24428E+05    0.66097E+01
  2225    0.10276E+03    0.48969E+01   -0.95501E+01    0.24400E+05    0.65935E+01
  2226    0.10282E+03    0.48589E+01   -0.95595E+01    0.24373E+05    0.65776E+01
  2227    0.10288E+03    0.48208E+01   -0.95671E+01    0.24345E+05    0.65621E+01
  2228    0.10294E+03    0.47825E+01   -0.95728E+01    0.24318E+05    0.65468E+01
  2229    0.10301E+03    0.47440E+01   -0.95765E+01    0.24290E+05    0.65318E+01
  2230    0.10306E+03    0.47055E+01   -0.95785E+01    0.24263E+05    0.65172E+01
  2231    0.10313E+03    0.46668E+01   -0.95785E+01    0.24235E+05    0.65028E+01
  2232    0.10318E+03    0.46281E+01   -0.95767E+01    0.24208E+05    0.64888E+01
  2233    0.10324E+03    0.45893E+01   -0.95730E+01    0.24181E+05    0.64752E+01
  2234    0.10331E+03    0.45504E+01   -0.95675E+01    0.24153E+05    0.64618E+01
  2235    0.10338E+03    0.45116E+01   -0.95602E+01    0.24126E+05    0.64489E+01
  2236    0.10344E+03    0.44726E+01   -0.95510E+01    0.24099E+05    0.64362E+01
  2237    0.10350E+03    0.44336E+01   -0.95401E+01    0.24072E+05    0.64240E+01
  2238    0.10355E+03    0.43947E+01   -0.95275E+01    0.24045E+05    0.64121E+01
  2239    0.10361E+03    0.43558E+01   -0.95129E+01    0.24017E+05    0.64006E+01
  2240    0.10365E+03    0.43170E+01   -0.94964E+01    0.23990E+05    0.63895E+01
  2241    0.10370E+03    0.42782E+01   -0.94782E+01    0.23963E+05    0.63788E+01
  2242    0.10375E+03    0.42394E+01   -0.94583E+01    0.23936E+05    0.63684E+01
  2243    0.10383E+03    0.42008E+01   -0.94363E+01    0.23909E+05    0.63585E+01
  2244    0.10387E+03    0.41622E+01   -0.94128E+01    0.23883E+05    0.63490E+01
  2245    0.10392E+03    0.41238E+01   -0.93875E+01    0.23856E+05    0.63399E+01
  2246    0.10396E+03    0.40855E+01   -0.93606E+01    0.23829E+05    0.63312E+01
  2247    0.10400E+03    0.40475E+01   -0.93319E+01    0.23802E+05    0.63230E+01
  2248    0.10403E+03    0.40096E+01   -0.93014E+01    0.23775E+05    0.63152E+01
  2249    0.10406E+03    0.39719E+01   -0.92692E+01    0.23749E+05    0.63079E+01
  2250    0.10410E+03    0.39344E+01   -0.92354E+01    0.23722E+05    0.63010E+01
  2251    0.10412E+03    0.38972E+01   -0.91998E+01    0.23695E+05    0.62946E+01
  2252    0.10414E+03    0.38602E+01   -0.91626E+01    0.23669E+05    0.62886E+01
  2253    0.10417E+03    0.38235E+01   -0.91238E+01    0.23642E+05    0.62831E+01
  2254    0.10419E+03    0.37871E+01   -0.90833E+01    0.23615E+05    0.62780E+01
  2255    0.10420E+03    0.37509E+01   -0.90412E+01    0.23589E+05    0.62733E+01
  2256    0.10421E+03    0.37149E+01   -0.89976E+01    0.23562E+05    0.62691E+01
  2257    0.10421E+03    0.36793E+01   -0.89524E+01    0.23536E+05    0.62652E+01
  2258    0.10421E+03    0.36438E+01   -0.89056E+01    0.23510E+05    0.62618E+01
  2259    0.10422E+03    0.36086E+01   -0.88576E+01    0.23483E+05    0.62588E+01
  2260    0.10421E+03    0.35738E+01   -0.88079E+01    0.23457E+05    0.62562E+01
  2261    0.10421E+03    0.35391E+01   -0.87567E+01    0.23431E+05    0.62539E+01
  2262    0.10419E+03    0.35048E+01   -0.87040E+01    0.23404E+05    0.62520E+01
  2263    0.10418E+03    0.34708E+01   -0.86501E+01    0.23378E+05    0.62505E+01
  2264    0.10416E+03    0.34370E+01   -0.85944E+01    0.23352E+05    0.62494E+01
  2265    0.10412E+03    0.34035E+01   -0.85375E+01    0.23326E+05    0.62486E+01
  2266    0.10410E+03    0.33704E+01   -0.84794E+01    0.23300E+05    0.62481E+01
  2267    0.10407E+03    0.33376E+01   -0.84196E+01    0.23274E+05    0.62480E+01
  2268    0.10404E+03    0.33050E+01   -0.83591E+01    0.23248E+05    0.62482E+01
  2269    0.10400E+03    0.32727E+01   -0.82976E+01    0.23221E+05    0.62487E+01
  2270    0.10395E+03    0.32408E+01   -0.82347E+01    0.23195E+05    0.62495E+01
  2271    0.10392E+03    0.32093E+01   -0.81704E+01    0.23170E+05    0.62506E+01
  2272    0.10387E+03    0.31780E+01   -0.81048E+01    0.23144E+05    0.62520E+01
  2273    0.10381E+03    0.31470E+01   -0.80378E+01    0.23118E+05    0.62538E+01
  2274    0.10376E+03    0.31163E+01   -0.79704E+01    0.23092E+05    0.62557E+01
  2275    0.10369E+03    0.30862E+01   -0.79018E+01    0.23066E+05    0.62580E+01
  2276    0.10364E+03    0.30562E+01   -0.78314E+01    0.23040E+05    0.62605E+01
  2277    0.10357E+03    0.30267E+01   -0.77606E+01    0.23015E+05    0.62633E+01
  2278    0.10349E+03    0.29976E+01   -0.76897E+01    0.22989E+05    0.62663E+01
  2279    0.10342E+03    0.29688E+01   -0.76170E+01    0.22963E+05    0.62695E+01
  2280    0.10334E+03    0.29405E+01   -0.75443E+01    0.22938E+05    0.62730E+01
  2281    0.10326E+03    0.29123E+01   -0.74700E+01    0.22912E+05    0.62767E+01
  2282    0.10316E+03    0.28848E+01   -0.73950E+01    0.22886E+05    0.62806E+01
  2283    0.10307E+03    0.28576E+01   -0.73193E+01    0.22861E+05    0.62848E+01
  2284    0.10297E+03    0.28309E+01   -0.72422E+01    0.22835E+05    0.62891E+01
  2285    0.10287E+03    0.28046E+01   -0.71653E+01    0.22810E+05    0.62936E+01
  2286    0.10275E+03    0.27786E+01   -0.70880E+01    0.22784E+05    0.62983E+01
  2287    0.10262E+03    0.27532E+01   -0.70094E+01    0.22759E+05    0.63032E+01
  2288    0.10252E+03    0.27281E+01   -0.69305E+01    0.22734E+05    0.63082E+01
  2289    0.10239E+03    0.27036E+01   -0.68513E+01    0.22708E+05    0.63134E+01
  2290    0.10227E+03    0.26795E+01   -0.67711E+01    0.22683E+05    0.63187E+01
  2291    0.10215E+03    0.26558E+01   -0.66914E+01    0.22658E+05    0.63242E+01
  2292    0.10204E+03    0.26327E+01   -0.66108E+01    0.22633E+05    0.63298E+01
  2293    0.10190E+03    0.26101E+01   -0.65302E+01    0.22607E+05    0.63356E+01
  2294    0.10176E+03    0.25880E+01   -0.64489E+01    0.22582E+05    0.63414E+01
  2295    0.10162E+03    0.25662E+01   -0.63676E+01    0.22557E+05    0.63474E+01
  2296    0.10145E+03    0.25452E+01   -0.62856E+01    0.22532E+05    0.63535E+01
  2297    0.10131E+03    0.25246E+01   -0.62046E+01    0.22507E+05    0.63597E+01
  2298    0.10115E+03    0.25047E+01   -0.61230E+01    0.22482E+05    0.63659E+01
  2299    0.10098E+03    0.24852E+01   -0.60411E+01    0.22457E+05    0.63722E+01
  2300    0.10082E+03    0.24662E+01   -0.59594E+01    0.22432E+05    0.63786E+01
  2301    0.10063E+03    0.24479E+01   -0.58782E+01    0.22407E+05    0.63851E+01
  2302    0.10045E+03    0.24302E+01   -0.57974E+01    0.22382E+05    0.63916E+01
  2303    0.10028E+03    0.24129E+01   -0.57156E+01    0.22357E+05    0.63982E+01
  2304    0.10008E+03    0.23963E+01   -0.56343E+01    0.22332E+05    0.64048E+01
  2305    0.99889E+02    0.23802E+01   -0.55534E+01    0.22308E+05    0.64115E+01
  2306    0.99690E+02    0.23646E+01   -0.54722E+01    0.22283E+05    0.64182E+01
  2307    0.99463E+02    0.23496E+01   -0.53924E+01    0.22258E+05    0.64250E+01
  2308    0.99260E+02    0.23352E+01   -0.53115E+01    0.22233E+05    0.64317E+01
  2309    0.99067E+02    0.23212E+01   -0.52312E+01    0.22209E+05    0.64385E+01
  2310    0.98853E+02    0.23079E+01   -0.51507E+01    0.22184E+05    0.64454E+01
  2311    0.98628E+02    0.22949E+01   -0.50708E+01    0.22159E+05    0.64522E+01
  2312    0.98405E+02    0.22826E+01   -0.49914E+01    0.22135E+05    0.64591E+01
  2313    0.98170E+02    0.22708E+01   -0.49119E+01    0.22110E+05    0.64660E+01
  2314    0.97937E+02    0.22595E+01   -0.48323E+01    0.22086E+05    0.64728E+01
  2315    0.97701E+02    0.22487E+01   -0.47533E+01    0.22061E+05    0.64797E+01
  2316    0.97453E+02    0.22385E+01   -0.46749E+01    0.22037E+05    0.64866E+01
  2317    0.97208E+02    0.22288E+01   -0.45964E+01    0.22013E+05    0.64935E+01
  2318    0.96960E+02    0.22195E+01   -0.45194E+01    0.21988E+05    0.65003E+01
  2319    0.96701E+02    0.22107E+01   -0.44423E+01    0.21964E+05    0.65072E+01
  2320    0.96446E+02    0.22025E+01   -0.43652E+01    0.21939E+05    0.65140E+01
  2321    0.96195E+02    0.21947E+01   -0.42880E+01    0.21915E+05    0.65208E+01
  2322    0.95926E+02    0.21875E+01   -0.42116E+01    0.21891E+05    0.65276E+01
  2323    0.95647E+02    0.21807E+01   -0.41359E+01    0.21867E+05    0.65343E+01
  2324    0.95380E+02    0.21745E+01   -0.40610E+01    0.21843E+05    0.65410E+01
  2325    0.95103E+02    0.21686E+01   -0.39861E+01    0.21818E+05    0.65477E+01
  2326    0.94824E+02    0.21633E+01   -0.39127E+01    0.21794E+05    0.65543E+01
  2327    0.94543E+02    0.21583E+01   -0.38387E+01    0.21770E+05    0.65608E+01
  2328    0.94275E+02    0.21540E+01   -0.37655E+01    0.21746E+05    0.65674E+01
  2329    0.93990E+02    0.21500E+01   -0.36931E+01    0.21722E+05    0.65738E+01
  2330    0.93696E+02    0.21465E+01   -0.36216E+01    0.21698E+05    0.65802E+01
  2331    0.93393E+02    0.21435E+01   -0.35502E+01    0.21674E+05    0.65865E+01
  2332    0.93096E+02    0.21409E+01   -0.34804E+01    0.21650E+05    0.65928E+01
  2333    0.92798E+02    0.21387E+01   -0.34107E+01    0.21626E+05    0.65989E+01
  2334    0.92478E+02    0.21368E+01   -0.33420E+01    0.21602E+05    0.66050E+01
  2335    0.92171E+02    0.21356E+01   -0.32742E+01    0.21579E+05    0.66110E+01
  2336    0.91864E+02    0.21347E+01   -0.32074E+01    0.21555E+05    0.66169E+01
  2337    0.91549E+02    0.21342E+01   -0.31400E+01    0.21531E+05    0.66228E+01
  2338    0.91233E+02    0.21343E+01   -0.30751E+01    0.21507E+05    0.66285E+01
  2339    0.90911E+02    0.21346E+01   -0.30104E+01    0.21484E+05    0.66341E+01
  2340    0.90588E+02    0.21353E+01   -0.29452E+01    0.21460E+05    0.66396E+01
  2341    0.90281E+02    0.21366E+01   -0.28848E+01    0.21436E+05    0.66450E+01
  2342    0.89952E+02    0.21381E+01   -0.28231E+01    0.21413E+05    0.66503E+01
  2343    0.89624E+02    0.21401E+01   -0.27625E+01    0.21389E+05    0.66555E+01
  2344    0.89297E+02    0.21424E+01   -0.27030E+01    0.21365E+05    0.66605E+01
  2345    0.88971E+02    0.21451E+01   -0.26453E+01    0.21342E+05    0.66654E+01
  2346    0.88646E+02    0.21483E+01   -0.25886E+01    0.21318E+05    0.66702E+01
  2347    0.88322E+02    0.21518E+01   -0.25324E+01    0.21295E+05    0.66749E+01
  2348    0.87985E+02    0.21557E+01   -0.24787E+01    0.21271E+05    0.66794E+01
  2349    0.87665E+02    0.21598E+01   -0.24255E+01    0.21248E+05    0.66837E+01
  2350    0.87318E+02    0.21644E+01   -0.23741E+01    0.21225E+05    0.66880E+01
  2351    0.86972E+02    0.21693E+01   -0.23231E+01    0.21201E+05    0.66920E+01
  2352    0.86636E+02    0.21745E+01   -0.22733E+01    0.21178E+05    0.66959E+01
  2353    0.86295E+02    0.21801E+01   -0.22260E+01    0.21155E+05    0.66997E+01
  2354    0.85964E+02    0.21860E+01   -0.21799E+01    0.21131E+05    0.67034E+01
  2355    0.85620E+02    0.21922E+01   -0.21354E+01    0.21108E+05    0.67070E+01
  2356    0.85279E+02    0.21988E+01   -0.20913E+01    0.21085E+05    0.67104E+01
  2357    0.84934E+02    0.22056E+01   -0.20488E+01    0.21062E+05    0.67138E+01
  2358    0.84591E+02    0.22127E+01   -0.20088E+01    0.21039E+05    0.67171E+01
  2359    0.84244E+02    0.22201E+01   -0.19689E+01    0.21016E+05    0.67204E+01
  2360    0.83900E+02    0.22279E+01   -0.19306E+01    0.20993E+05    0.67236E+01
  2361    0.83559E+02    0.22359E+01   -0.18939E+01    0.20969E+05    0.67268E+01
  2362    0.83213E+02    0.22442E+01   -0.18580E+01    0.20946E+05    0.67299E+01
  2363    0.82864E+02    0.22528E+01   -0.18235E+01    0.20923E+05    0.67331E+01
  2364    0.82518E+02    0.22616E+01   -0.17906E+01    0.20901E+05    0.67362E+01
  2365    0.82176E+02    0.22708E+01   -0.17591E+01    0.20878E+05    0.67393E+01
  2366    0.81822E+02    0.22801E+01   -0.17282E+01    0.20855E+05    0.67425E+01
  2367    0.81480E+02    0.22897E+01   -0.16987E+01    0.20832E+05    0.67457E+01
  2368    0.81134E+02    0.22995E+01   -0.16705E+01    0.20809E+05    0.67490E+01
  2369    0.80784E+02    0.23096E+01   -0.16444E+01    0.20786E+05    0.67523E+01
  2370    0.80431E+02    0.23199E+01   -0.16195E+01    0.20763E+05    0.67557E+01
  2371    0.80089E+02    0.23304E+01   -0.15944E+01    0.20741E+05    0.67592E+01
  2372    0.79745E+02    0.23411E+01   -0.15713E+01    0.20718E+05    0.67627E+01
  2373    0.79389E+02    0.23520E+01   -0.15500E+01    0.20695E+05    0.67664E+01
  2374    0.79046E+02    0.23631E+01   -0.15286E+01    0.20673E+05    0.67702E+01
  2375    0.78692E+02    0.23744E+01   -0.15095E+01    0.20650E+05    0.67741E+01
  2376    0.78350E+02    0.23859E+01   -0.14922E+01    0.20627E+05    0.67782E+01
  2377    0.77998E+02    0.23975E+01   -0.14752E+01    0.20605E+05    0.67824E+01
  2378    0.77658E+02    0.24093E+01   -0.14598E+01    0.20582E+05    0.67868E+01
  2379    0.77309E+02    0.24212E+01   -0.14456E+01    0.20560E+05    0.67913E+01
  2380    0.76971E+02    0.24332E+01   -0.14328E+01    0.20537E+05    0.67961E+01
  2381    0.76632E+02    0.24453E+01   -0.14209E+01    0.20515E+05    0.68010E+01
  2382    0.76290E+02    0.24577E+01   -0.14105E+01    0.20492E+05    0.68062E+01
  2383    0.75945E+02    0.24700E+01   -0.14009E+01    0.20470E+05    0.68116E+01
  2384    0.75607E+02    0.24825E+01   -0.13928E+01    0.20447E+05    0.68172E+01
  2385    0.75266E+02    0.24950E+01   -0.13859E+01    0.20425E+05    0.68231E+01
  2386    0.74931E+02    0.25077E+01   -0.13801E+01    0.20403E+05    0.68292E+01
  2387    0.74594E+02    0.25203E+01   -0.13755E+01    0.20381E+05    0.68356E+01
  2388    0.74255E+02    0.25332E+01   -0.13722E+01    0.20358E+05    0.68423E+01
  2389    0.73922E+02    0.25458E+01   -0.13699E+01    0.20336E+05    0.68493E+01
  2390    0.73596E+02    0.25586E+01   -0.13691E+01    0.20314E+05    0.68566E+01
  2391    0.73260E+02    0.25715E+01   -0.13692E+01    0.20292E+05    0.68643E+01
  2392    0.72931E+02    0.25843E+01   -0.13707E+01    0.20270E+05    0.68722E+01
  2393    0.72615E+02    0.25971E+01   -0.13733E+01    0.20247E+05    0.68805E+01
  2394    0.72283E+02    0.26099E+01   -0.13770E+01    0.20225E+05    0.68892E+01
  2395    0.71965E+02    0.26227E+01   -0.13820E+01    0.20203E+05    0.68982E+01
  2396    0.71646E+02    0.26354E+01   -0.13881E+01    0.20181E+05    0.69076E+01
  2397    0.71334E+02    0.26480E+01   -0.13954E+01    0.20159E+05    0.69174E+01
  2398    0.71014E+02    0.26606E+01   -0.14039E+01    0.20137E+05    0.69276E+01
  2399    0.70716E+02    0.26730E+01   -0.14135E+01    0.20115E+05    0.69382E+01
  2400    0.70409E+02    0.26855E+01   -0.14242E+01    0.20093E+05    0.69492E+01
  2401    0.70102E+02    0.26977E+01   -0.14361E+01    0.20071E+05    0.69607E+01
  2402    0.69810E+02    0.27099E+01   -0.14491E+01    0.20050E+05    0.69726E+01
  2403    0.69509E+02    0.27219E+01   -0.14632E+01    0.20028E+05    0.69848E+01
  2404    0.69215E+02    0.27339E+01   -0.14784E+01    0.20006E+05    0.69975E+01
  2405    0.68921E+02    0.27457E+01   -0.14947E+01    0.19984E+05    0.70105E+01
  2406    0.68641E+02    0.27574E+01   -0.15121E+01    0.19962E+05    0.70238E+01
  2407    0.68353E+02    0.27690E+01   -0.15304E+01    0.19941E+05    0.70373E+01
  2408    0.68072E+02    0.27805E+01   -0.15498E+01    0.19919E+05    0.70512E+01
  2409    0.67789E+02    0.27918E+01   -0.15703E+01    0.19897E+05    0.70653E+01
  2410    0.67521E+02    0.28031E+01   -0.15917E+01    0.19876E+05    0.70796E+01
  2411    0.67252E+02    0.28141E+01   -0.16142E+01    0.19854E+05    0.70941E+01
  2412    0.66974E+02    0.28251E+01   -0.16375E+01    0.19832E+05    0.71088E+01
  2413    0.66711E+02    0.28359E+01   -0.16619E+01    0.19811E+05    0.71236E+01
  2414    0.66446E+02    0.28465E+01   -0.16872E+01    0.19789E+05    0.71386E+01
  2415    0.66188E+02    0.28570E+01   -0.17133E+01    0.19768E+05    0.71536E+01
  2416    0.65935E+02    0.28675E+01   -0.17404E+01    0.19746E+05    0.71687E+01
  2417    0.65682E+02    0.28777E+01   -0.17682E+01    0.19725E+05    0.71839E+01
  2418    0.65435E+02    0.28877E+01   -0.17971E+01    0.19703E+05    0.71990E+01
  2419    0.65187E+02    0.28975E+01   -0.18267E+01    0.19682E+05    0.72142E+01
  2420    0.64944E+02    0.29073E+01   -0.18572E+01    0.19661E+05    0.72294E+01
  2421    0.64700E+02    0.29169E+01   -0.18884E+01    0.19639E+05    0.72445E+01
  2422    0.64470E+02    0.29263E+01   -0.19203E+01    0.19618E+05    0.72595E+01
  2423    0.64231E+02    0.29355E+01   -0.19530E+01    0.19597E+05    0.72744E+01
  2424    0.63997E+02    0.29445E+01   -0.19864E+01    0.19575E+05    0.72892E+01
  2425    0.63777E+02    0.29535E+01   -0.20205E+01    0.19554E+05    0.73038E+01
  2426    0.63548E+02    0.29622E+01   -0.20554E+01    0.19533E+05    0.73183E+01
  2427    0.63325E+02    0.29707E+01   -0.20908E+01    0.19512E+05    0.73326E+01
  2428    0.63114E+02    0.29790E+01   -0.21269E+01    0.19491E+05    0.73466E+01
  2429    0.62895E+02    0.29870E+01   -0.21636E+01    0.19469E+05    0.73604E+01
  2430    0.62688E+02    0.29949E+01   -0.22009E+01    0.19448E+05    0.73739E+01
  2431    0.62472E+02    0.30027E+01   -0.22387E+01    0.19427E+05    0.73872E+01
  2432    0.62277E+02    0.30101E+01   -0.22770E+01    0.19406E+05    0.74001E+01
  2433    0.62064E+02    0.30173E+01   -0.23159E+01    0.19385E+05    0.74126E+01
  2434    0.61872E+02    0.30242E+01   -0.23552E+01    0.19364E+05    0.74248E+01
  2435    0.61678E+02    0.30309E+01   -0.23949E+01    0.19343E+05    0.74366E+01
  2436    0.61489E+02    0.30374E+01   -0.24351E+01    0.19322E+05    0.74480E+01
  2437    0.61305E+02    0.30437E+01   -0.24757E+01    0.19301E+05    0.74589E+01
  2438    0.61120E+02    0.30496E+01   -0.25166E+01    0.19280E+05    0.74694E+01
  2439    0.60939E+02    0.30554E+01   -0.25579E+01    0.19260E+05    0.74794E+01
  2440    0.60770E+02    0.30608E+01   -0.25995E+01    0.19239E+05    0.74888E+01
  2441    0.60592E+02    0.30660E+01   -0.26414E+01    0.19218E+05    0.74977E+01
  2442    0.60427E+02    0.30709E+01   -0.26835E+01    0.19197E+05    0.75061E+01
  2443    0.60259E+02    0.30755E+01   -0.27258E+01    0.19176E+05    0.75138E+01
  2444    0.60095E+02    0.30798E+01   -0.27683E+01    0.19156E+05    0.75210E+01
  2445    0.59937E+02    0.30839E+01   -0.28110E+01    0.19135E+05    0.75275E+01
  2446    0.59783E+02    0.30875E+01   -0.28537E+01    0.19114E+05    0.75333E+01
  2447    0.59634E+02    0.30908E+01   -0.28965E+01    0.19094E+05    0.75385E+01
  2448    0.59483E+02    0.30938E+01   -0.29395E+01    0.19073E+05    0.75429E+01
  2449    0.59343E+02    0.30966E+01   -0.29824E+01    0.19052E+05    0.75466E+01
