#    L    TT             EE             BB             TE             PP             TP             EP          
  1836    0.25576E+03    0.99529E+01    0.15963E-03   -0.13429E+01    0.86487E-09    0.92661E-06   -0.67456E-07
  1837    0.25454E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.86378E-09    0.92879E-06   -0.67960E-07
  1838    0.25333E+03    0.10074E+02    0.15889E-03   -0.15526E+01    0.86270E-09    0.93096E-06   -0.68454E-07
  1839    0.25212E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.86162E-09    0.93313E-06   -0.68938E-07
  1840    0.25094E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.86054E-09    0.93528E-06   -0.69413E-07
  1841    0.24976E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.85946E-09    0.93742E-06   -0.69877E-07
  1842    0.24860E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.85838E-09    0.93955E-06   -0.70331E-07
  1843    0.24745E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.85731E-09    0.94168E-06   -0.70775E-07
  1844    0.24632E+03    0.10423E+02    0.15670E-03   -0.22857E+01    0.85623E-09    0.94379E-06   -0.71209E-07
  1845    0.24522E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.85516E-09    0.94589E-06   -0.71632E-07
  1846    0.24410E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.85409E-09    0.94797E-06   -0.72046E-07
  1847    0.24302E+03    0.10588E+02    0.15560E-03   -0.27063E+01    0.85302E-09    0.95005E-06   -0.72449E-07
  1848    0.24194E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.85196E-09    0.95211E-06   -0.72843E-07
  1849    0.24088E+03    0.10694E+02    0.15488E-03   -0.30048E+01    0.85089E-09    0.95415E-06   -0.73226E-07
  1850    0.23984E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.84983E-09    0.95619E-06   -0.73599E-07
  1851    0.23879E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.84877E-09    0.95820E-06   -0.73961E-07
  1852    0.23779E+03    0.10846E+02    0.15379E-03   -0.34778E+01    0.84771E-09    0.96021E-06   -0.74314E-07
  1853    0.23678E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.84665E-09    0.96220E-06   -0.74656E-07
  1854    0.23580E+03    0.10940E+02    0.15307E-03   -0.38091E+01    0.84560E-09    0.96417E-06   -0.74988E-07
  1855    0.23483E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.84454E-09    0.96613E-06   -0.75309E-07
  1856    0.23389E+03    0.11030E+02    0.15235E-03   -0.41524E+01    0.84349E-09    0.96807E-06   -0.75621E-07
  1857    0.23296E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.84244E-09    0.97000E-06   -0.75923E-07
  1858    0.23204E+03    0.11117E+02    0.15163E-03   -0.45074E+01    0.84139E-09    0.97191E-06   -0.76214E-07
  1859    0.23114E+03    0.11159E+02    0.15127E-03   -0.46891E+01    0.84034E-09    0.97381E-06   -0.76496E-07
  1860    0.23026E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.83930E-09    0.97568E-06   -0.76768E-07
  1861    0.22940E+03    0.11238E+02    0.15056E-03   -0.50603E+01    0.83826E-09    0.97754E-06   -0.77029E-07
  1862    0.22855E+03    0.11276E+02    0.15020E-03   -0.52496E+01    0.83721E-09    0.97939E-06   -0.77281E-07
  1863    0.22771E+03    0.11313E+02    0.14984E-03   -0.54413E+01    0.83617E-09    0.98121E-06   -0.77523E-07
  1864    0.22690E+03    0.11350E+02    0.14949E-03   -0.56355E+01    0.83513E-09    0.98302E-06   -0.77754E-07
  1865    0.22610E+03    0.11385E+02    0.14913E-03   -0.58318E+01    0.83410E-09    0.98481E-06   -0.77977E-07
  1866    0.22533E+03    0.11418E+02    0.14878E-03   -0.60304E+01    0.83306E-09    0.98658E-06   -0.78189E-07
  1867    0.22456E+03    0.11450E+02    0.14843E-03   -0.62309E+01    0.83203E-09    0.98833E-06   -0.78391E-07
  1868    0.22381E+03    0.11481E+02    0.14807E-03   -0.64335E+01    0.83099E-09    0.99007E-06   -0.78584E-07
  1869    0.22309E+03    0.11510E+02    0.14772E-03   -0.66379E+01    0.82996E-09    0.99178E-06   -0.78767E-07
  1870    0.22238E+03    0.11539E+02    0.14737E-03   -0.68442E+01    0.82893E-09    0.99347E-06   -0.78940E-07
  1871    0.22168E+03    0.11567E+02    0.14702E-03   -0.70521E+01    0.82791E-09    0.99515E-06   -0.79103E-07
  1872    0.22101E+03    0.11592E+02    0.14667E-03   -0.72618E+01    0.82688E-09    0.99680E-06   -0.79257E-07
  1873    0.22035E+03    0.11617E+02    0.14632E-03   -0.74728E+01    0.82586E-09    0.99844E-06   -0.79401E-07
  1874    0.21971E+03    0.11640E+02    0.14597E-03   -0.76853E+01    0.82483E-09    0.10001E-05   -0.79536E-07
  1875    0.21909E+03    0.11663E+02    0.14562E-03   -0.78992E+01    0.82381E-09    0.10016E-05   -0.79661E-07
  1876    0.21848E+03    0.11684E+02    0.14527E-03   -0.81141E+01    0.82279E-09    0.10032E-05   -0.79777E-07
  1877    0.21789E+03    0.11703E+02    0.14493E-03   -0.83302E+01    0.82178E-09    0.10048E-05   -0.79883E-07
  1878    0.21731E+03    0.11721E+02    0.14458E-03   -0.85473E+01    0.82076E-09    0.10063E-05   -0.79979E-07
  1879    0.21676E+03    0.11737E+02    0.14423E-03   -0.87651E+01    0.81975E-09    0.10078E-05   -0.80067E-07
  1880    0.21622E+03    0.11752E+02    0.14389E-03   -0.89838E+01    0.81873E-09    0.10093E-05   -0.80144E-07
  1881    0.21570E+03    0.11765E+02    0.14355E-03   -0.92031E+01    0.81772E-09    0.10108E-05   -0.80213E-07
  1882    0.21519E+03    0.11778E+02    0.14320E-03   -0.94229E+01    0.81671E-09    0.10122E-05   -0.80271E-07
  1883    0.21471E+03    0.11789E+02    0.14286E-03   -0.96432E+01    0.81570E-09    0.10136E-05   -0.80321E-07
  1884    0.21424E+03    0.11799E+02    0.14252E-03   -0.98637E+01    0.81470E-09    0.10150E-05   -0.80361E-07
  1885    0.21379E+03    0.11807E+02    0.14218E-03   -0.10085E+02    0.81369E-09    0.10164E-05   -0.80392E-07
  1886    0.21335E+03    0.11815E+02    0.14184E-03   -0.10305E+02    0.81269E-09    0.10177E-05   -0.80414E-07
  1887    0.21293E+03    0.11821E+02    0.14150E-03   -0.10526E+02    0.81169E-09    0.10190E-05   -0.80427E-07
  1888    0.21254E+03    0.11824E+02    0.14117E-03   -0.10747E+02    0.81069E-09    0.10203E-05   -0.80430E-07
  1889    0.21214E+03    0.11827E+02    0.14083E-03   -0.10967E+02    0.80969E-09    0.10216E-05   -0.80424E-07
  1890    0.21177E+03    0.11828E+02    0.14049E-03   -0.11188E+02    0.80869E-09    0.10229E-05   -0.80409E-07
  1891    0.21143E+03    0.11829E+02    0.14016E-03   -0.11407E+02    0.80770E-09    0.10241E-05   -0.80385E-07
  1892    0.21109E+03    0.11827E+02    0.13983E-03   -0.11626E+02    0.80670E-09    0.10253E-05   -0.80352E-07
  1893    0.21076E+03    0.11825E+02    0.13949E-03   -0.11844E+02    0.80571E-09    0.10265E-05   -0.80310E-07
  1894    0.21046E+03    0.11820E+02    0.13916E-03   -0.12062E+02    0.80472E-09    0.10276E-05   -0.80259E-07
  1895    0.21017E+03    0.11815E+02    0.13883E-03   -0.12278E+02    0.80373E-09    0.10287E-05   -0.80199E-07
  1896    0.20990E+03    0.11809E+02    0.13850E-03   -0.12493E+02    0.80274E-09    0.10298E-05   -0.80130E-07
  1897    0.20964E+03    0.11800E+02    0.13817E-03   -0.12707E+02    0.80176E-09    0.10309E-05   -0.80052E-07
  1898    0.20940E+03    0.11790E+02    0.13785E-03   -0.12920E+02    0.80077E-09    0.10319E-05   -0.79965E-07
  1899    0.20917E+03    0.11780E+02    0.13752E-03   -0.13131E+02    0.79979E-09    0.10329E-05   -0.79869E-07
  1900    0.20896E+03    0.11766E+02    0.13719E-03   -0.13341E+02    0.79881E-09    0.10339E-05   -0.79764E-07
  1901    0.20876E+03    0.11752E+02    0.13687E-03   -0.13549E+02    0.79783E-09    0.10349E-05   -0.79651E-07
  1902    0.20858E+03    0.11737E+02    0.13655E-03   -0.13755E+02    0.79685E-09    0.10358E-05   -0.79529E-07
  1903    0.20841E+03    0.11719E+02    0.13622E-03   -0.13959E+02    0.79587E-09    0.10367E-05   -0.79398E-07
  1904    0.20827E+03    0.11702E+02    0.13590E-03   -0.14161E+02    0.79490E-09    0.10376E-05   -0.79258E-07
  1905    0.20812E+03    0.11682E+02    0.13558E-03   -0.14362E+02    0.79392E-09    0.10384E-05   -0.79110E-07
  1906    0.20799E+03    0.11661E+02    0.13527E-03   -0.14561E+02    0.79295E-09    0.10392E-05   -0.78954E-07
  1907    0.20788E+03    0.11639E+02    0.13495E-03   -0.14756E+02    0.79198E-09    0.10400E-05   -0.78789E-07
  1908    0.20778E+03    0.11616E+02    0.13463E-03   -0.14951E+02    0.79101E-09    0.10408E-05   -0.78616E-07
  1909    0.20769E+03    0.11590E+02    0.13431E-03   -0.15142E+02    0.79004E-09    0.10415E-05   -0.78435E-07
  1910    0.20762E+03    0.11565E+02    0.13400E-03   -0.15332E+02    0.78907E-09    0.10423E-05   -0.78245E-07
  1911    0.20756E+03    0.11538E+02    0.13369E-03   -0.15520E+02    0.78811E-09    0.10429E-05   -0.78047E-07
  1912    0.20752E+03    0.11509E+02    0.13337E-03   -0.15704E+02    0.78715E-09    0.10436E-05   -0.77842E-07
  1913    0.20750E+03    0.11479E+02    0.13306E-03   -0.15886E+02    0.78618E-09    0.10442E-05   -0.77628E-07
  1914    0.20748E+03    0.11447E+02    0.13275E-03   -0.16066E+02    0.78522E-09    0.10448E-05   -0.77407E-07
  1915    0.20747E+03    0.11414E+02    0.13244E-03   -0.16243E+02    0.78426E-09    0.10454E-05   -0.77177E-07
  1916    0.20748E+03    0.11381E+02    0.13213E-03   -0.16418E+02    0.78331E-09    0.10459E-05   -0.76940E-07
  1917    0.20750E+03    0.11345E+02    0.13182E-03   -0.16590E+02    0.78235E-09    0.10465E-05   -0.76696E-07
  1918    0.20753E+03    0.11309E+02    0.13151E-03   -0.16759E+02    0.78140E-09    0.10470E-05   -0.76443E-07
  1919    0.20758E+03    0.11271E+02    0.13121E-03   -0.16926E+02    0.78044E-09    0.10474E-05   -0.76184E-07
  1920    0.20763E+03    0.11232E+02    0.13090E-03   -0.17090E+02    0.77949E-09    0.10479E-05   -0.75916E-07
  1921    0.20769E+03    0.11192E+02    0.13060E-03   -0.17250E+02    0.77854E-09    0.10483E-05   -0.75642E-07
  1922    0.20778E+03    0.11150E+02    0.13029E-03   -0.17408E+02    0.77759E-09    0.10487E-05   -0.75360E-07
  1923    0.20786E+03    0.11108E+02    0.12999E-03   -0.17562E+02    0.77665E-09    0.10491E-05   -0.75071E-07
  1924    0.20795E+03    0.11064E+02    0.12969E-03   -0.17713E+02    0.77570E-09    0.10494E-05   -0.74774E-07
  1925    0.20807E+03    0.11019E+02    0.12939E-03   -0.17862E+02    0.77476E-09    0.10497E-05   -0.74471E-07
  1926    0.20818E+03    0.10973E+02    0.12909E-03   -0.18007E+02    0.77381E-09    0.10500E-05   -0.74161E-07
  1927    0.20829E+03    0.10927E+02    0.12879E-03   -0.18151E+02    0.77287E-09    0.10503E-05   -0.73843E-07
  1928    0.20844E+03    0.10879E+02    0.12849E-03   -0.18287E+02    0.77193E-09    0.10505E-05   -0.73519E-07
  1929    0.20858E+03    0.10830E+02    0.12819E-03   -0.18423E+02    0.77099E-09    0.10507E-05   -0.73188E-07
  1930    0.20873E+03    0.10781E+02    0.12789E-03   -0.18555E+02    0.77006E-09    0.10509E-05   -0.72850E-07
  1931    0.20890E+03    0.10729E+02    0.12759E-03   -0.18683E+02    0.76912E-09    0.10510E-05   -0.72506E-07
  1932    0.20907E+03    0.10677E+02    0.12730E-03   -0.18808E+02    0.76819E-09    0.10512E-05   -0.72155E-07
  1933    0.20925E+03    0.10624E+02    0.12700E-03   -0.18929E+02    0.76725E-09    0.10513E-05   -0.71798E-07
  1934    0.20944E+03    0.10570E+02    0.12671E-03   -0.19047E+02    0.76632E-09    0.10514E-05   -0.71434E-07
  1935    0.20963E+03    0.10515E+02    0.12641E-03   -0.19161E+02    0.76539E-09    0.10514E-05   -0.71064E-07
  1936    0.20983E+03    0.10460E+02    0.12612E-03   -0.19271E+02    0.76446E-09    0.10515E-05   -0.70687E-07
  1937    0.21004E+03    0.10402E+02    0.12583E-03   -0.19377E+02    0.76354E-09    0.10515E-05   -0.70304E-07
  1938    0.21025E+03    0.10345E+02    0.12553E-03   -0.19479E+02    0.76261E-09    0.10515E-05   -0.69916E-07
  1939    0.21047E+03    0.10286E+02    0.12524E-03   -0.19578E+02    0.76169E-09    0.10514E-05   -0.69521E-07
  1940    0.21070E+03    0.10228E+02    0.12495E-03   -0.19674E+02    0.76076E-09    0.10514E-05   -0.69120E-07
  1941    0.21093E+03    0.10168E+02    0.12466E-03   -0.19764E+02    0.75984E-09    0.10513E-05   -0.68713E-07
  1942    0.21116E+03    0.10107E+02    0.12437E-03   -0.19851E+02    0.75892E-09    0.10511E-05   -0.68300E-07
  1943    0.21140E+03    0.10046E+02    0.12408E-03   -0.19934E+02    0.75800E-09    0.10510E-05   -0.67882E-07
  1944    0.21165E+03    0.99829E+01    0.12379E-03   -0.20013E+02    0.75708E-09    0.10508E-05   -0.67457E-07
  1945    0.21189E+03    0.99210E+01    0.12350E-03   -0.20087E+02    0.75617E-09    0.10507E-05   -0.67028E-07
  1946    0.21214E+03    0.98575E+01    0.12322E-03   -0.20158E+02    0.75525E-09    0.10504E-05   -0.66592E-07
  1947    0.21238E+03    0.97939E+01    0.12293E-03   -0.20224E+02    0.75434E-09    0.10502E-05   -0.66151E-07
  1948    0.21264E+03    0.97295E+01    0.12264E-03   -0.20287E+02    0.75343E-09    0.10499E-05   -0.65705E-07
  1949    0.21289E+03    0.96635E+01    0.12236E-03   -0.20344E+02    0.75252E-09    0.10497E-05   -0.65253E-07
  1950    0.21315E+03    0.95982E+01    0.12207E-03   -0.20399E+02    0.75161E-09    0.10494E-05   -0.64796E-07
  1951    0.21342E+03    0.95329E+01    0.12179E-03   -0.20447E+02    0.75070E-09    0.10490E-05   -0.64334E-07
  1952    0.21368E+03    0.94654E+01    0.12150E-03   -0.20493E+02    0.74980E-09    0.10487E-05   -0.63867E-07
  1953    0.21394E+03    0.93986E+01    0.12122E-03   -0.20533E+02    0.74889E-09    0.10483E-05   -0.63394E-07
  1954    0.21421E+03    0.93311E+01    0.12093E-03   -0.20570E+02    0.74799E-09    0.10479E-05   -0.62917E-07
  1955    0.21447E+03    0.92635E+01    0.12065E-03   -0.20602E+02    0.74708E-09    0.10475E-05   -0.62435E-07
  1956    0.21473E+03    0.91952E+01    0.12037E-03   -0.20630E+02    0.74618E-09    0.10470E-05   -0.61948E-07
  1957    0.21502E+03    0.91261E+01    0.12009E-03   -0.20653E+02    0.74528E-09    0.10465E-05   -0.61456E-07
  1958    0.21526E+03    0.90570E+01    0.11980E-03   -0.20673E+02    0.74439E-09    0.10460E-05   -0.60959E-07
  1959    0.21553E+03    0.89872E+01    0.11952E-03   -0.20688E+02    0.74349E-09    0.10455E-05   -0.60458E-07
  1960    0.21578E+03    0.89182E+01    0.11924E-03   -0.20699E+02    0.74259E-09    0.10450E-05   -0.59952E-07
  1961    0.21605E+03    0.88484E+01    0.11896E-03   -0.20706E+02    0.74170E-09    0.10444E-05   -0.59442E-07
  1962    0.21631E+03    0.87786E+01    0.11868E-03   -0.20708E+02    0.74081E-09    0.10438E-05   -0.58927E-07
  1963    0.21656E+03    0.87080E+01    0.11840E-03   -0.20705E+02    0.73992E-09    0.10432E-05   -0.58408E-07
  1964    0.21682E+03    0.86375E+01    0.11812E-03   -0.20698E+02    0.73903E-09    0.10426E-05   -0.57885E-07
  1965    0.21708E+03    0.85663E+01    0.11785E-03   -0.20687E+02    0.73814E-09    0.10419E-05   -0.57357E-07
  1966    0.21734E+03    0.84943E+01    0.11757E-03   -0.20673E+02    0.73725E-09    0.10412E-05   -0.56826E-07
  1967    0.21759E+03    0.84231E+01    0.11729E-03   -0.20654E+02    0.73636E-09    0.10405E-05   -0.56290E-07
  1968    0.21784E+03    0.83512E+01    0.11701E-03   -0.20630E+02    0.73548E-09    0.10398E-05   -0.55750E-07
  1969    0.21809E+03    0.82793E+01    0.11674E-03   -0.20603E+02    0.73459E-09    0.10390E-05   -0.55207E-07
  1970    0.21833E+03    0.82089E+01    0.11646E-03   -0.20571E+02    0.73371E-09    0.10382E-05   -0.54659E-07
  1971    0.21857E+03    0.81371E+01    0.11618E-03   -0.20535E+02    0.73283E-09    0.10374E-05   -0.54108E-07
  1972    0.21881E+03    0.80645E+01    0.11591E-03   -0.20494E+02    0.73195E-09    0.10366E-05   -0.53553E-07
  1973    0.21904E+03    0.79935E+01    0.11563E-03   -0.20450E+02    0.73107E-09    0.10358E-05   -0.52994E-07
  1974    0.21928E+03    0.79210E+01    0.11536E-03   -0.20403E+02    0.73020E-09    0.10349E-05   -0.52432E-07
  1975    0.21950E+03    0.78493E+01    0.11508E-03   -0.20351E+02    0.72932E-09    0.10340E-05   -0.51866E-07
  1976    0.21972E+03    0.77769E+01    0.11481E-03   -0.20295E+02    0.72845E-09    0.10331E-05   -0.51297E-07
  1977    0.21994E+03    0.77053E+01    0.11454E-03   -0.20235E+02    0.72757E-09    0.10321E-05   -0.50725E-07
  1978    0.22015E+03    0.76338E+01    0.11426E-03   -0.20170E+02    0.72670E-09    0.10312E-05   -0.50149E-07
  1979    0.22036E+03    0.75623E+01    0.11399E-03   -0.20102E+02    0.72583E-09    0.10302E-05   -0.49570E-07
  1980    0.22057E+03    0.74908E+01    0.11372E-03   -0.20030E+02    0.72496E-09    0.10292E-05   -0.48988E-07
  1981    0.22076E+03    0.74194E+01    0.11345E-03   -0.19955E+02    0.72409E-09    0.10281E-05   -0.48403E-07
  1982    0.22095E+03    0.73481E+01    0.11317E-03   -0.19875E+02    0.72323E-09    0.10271E-05   -0.47815E-07
  1983    0.22114E+03    0.72768E+01    0.11290E-03   -0.19792E+02    0.72236E-09    0.10260E-05   -0.47224E-07
  1984    0.22132E+03    0.72064E+01    0.11263E-03   -0.19706E+02    0.72150E-09    0.10249E-05   -0.46630E-07
  1985    0.22150E+03    0.71352E+01    0.11236E-03   -0.19616E+02    0.72063E-09    0.10237E-05   -0.46034E-07
  1986    0.22166E+03    0.70649E+01    0.11209E-03   -0.19521E+02    0.71977E-09    0.10226E-05   -0.45434E-07
  1987    0.22181E+03    0.69954E+01    0.11182E-03   -0.19424E+02    0.71891E-09    0.10214E-05   -0.44832E-07
  1988    0.22197E+03    0.69260E+01    0.11155E-03   -0.19323E+02    0.71805E-09    0.10202E-05   -0.44228E-07
  1989    0.22211E+03    0.68574E+01    0.11128E-03   -0.19218E+02    0.71720E-09    0.10190E-05   -0.43621E-07
  1990    0.22226E+03    0.67888E+01    0.11101E-03   -0.19111E+02    0.71634E-09    0.10178E-05   -0.43011E-07
  1991    0.22238E+03    0.67196E+01    0.11075E-03   -0.18999E+02    0.71548E-09    0.10165E-05   -0.42400E-07
  1992    0.22249E+03    0.66520E+01    0.11048E-03   -0.18885E+02    0.71463E-09    0.10152E-05   -0.41786E-07
  1993    0.22260E+03    0.65852E+01    0.11021E-03   -0.18767E+02    0.71378E-09    0.10139E-05   -0.41169E-07
  1994    0.22270E+03    0.65178E+01    0.10994E-03   -0.18646E+02    0.71293E-09    0.10126E-05   -0.40551E-07
  1995    0.22280E+03    0.64512E+01    0.10968E-03   -0.18523E+02    0.71208E-09    0.10112E-05   -0.39931E-07
  1996    0.22288E+03    0.63846E+01    0.10941E-03   -0.18397E+02    0.71123E-09    0.10098E-05   -0.39308E-07
  1997    0.22295E+03    0.63190E+01    0.10914E-03   -0.18266E+02    0.71038E-09    0.10084E-05   -0.38684E-07
  1998    0.22302E+03    0.62549E+01    0.10888E-03   -0.18133E+02    0.70953E-09    0.10070E-05   -0.38058E-07
  1999    0.22308E+03    0.61902E+01    0.10861E-03   -0.17998E+02    0.70869E-09    0.10056E-05   -0.37430E-07
  2000    0.22312E+03    0.61270E+01    0.10835E-03   -0.17859E+02    0.70784E-09    0.10041E-05   -0.36800E-07
  2001    0.22316E+03    0.60647E+01    0.10808E-03   -0.17718E+02    0.70700E-09    0.10026E-05   -0.36169E-07
  2002    0.22318E+03    0.60025E+01    0.10782E-03   -0.17575E+02    0.70616E-09    0.10011E-05   -0.35536E-07
  2003    0.22320E+03    0.59412E+01    0.10755E-03   -0.17429E+02    0.70532E-09    0.99954E-06   -0.34901E-07
  2004    0.22320E+03    0.58806E+01    0.10729E-03   -0.17280E+02    0.70448E-09    0.99798E-06   -0.34266E-07
  2005    0.22319E+03    0.58201E+01    0.10703E-03   -0.17129E+02    0.70364E-09    0.99639E-06   -0.33629E-07
  2006    0.22318E+03    0.57619E+01    0.10676E-03   -0.16976E+02    0.70281E-09    0.99478E-06   -0.32990E-07
  2007    0.22314E+03    0.57030E+01    0.10650E-03   -0.16819E+02    0.70197E-09    0.99315E-06   -0.32351E-07
  2008    0.22311E+03    0.56448E+01    0.10624E-03   -0.16661E+02    0.70114E-09    0.99150E-06   -0.31711E-07
  2009    0.22306E+03    0.55881E+01    0.10598E-03   -0.16500E+02    0.70030E-09    0.98982E-06   -0.31069E-07
  2010    0.22299E+03    0.55322E+01    0.10571E-03   -0.16337E+02    0.69947E-09    0.98812E-06   -0.30427E-07
