#    L    TT             EE             TE             PP             TP          
  3031    0.15513E+02    0.65014E+00   -0.58754E+00    0.29950E+05   -0.13536E+02
  3032    0.15463E+02    0.65134E+00   -0.59253E+00    0.29916E+05   -0.13522E+02
  3033    0.15414E+02    0.65250E+00   -0.59761E+00    0.29882E+05   -0.13509E+02
  3034    0.15365E+02    0.65365E+00   -0.60277E+00    0.29848E+05   -0.13495E+02
  3035    0.15317E+02    0.65477E+00   -0.60808E+00    0.29814E+05   -0.13481E+02
  3036    0.15270E+02    0.65585E+00   -0.61337E+00    0.29780E+05   -0.13466E+02
  3037    0.15222E+02    0.65689E+00   -0.61887E+00    0.29746E+05   -0.13451E+02
  3038    0.15176E+02    0.65791E+00   -0.62442E+00    0.29712E+05   -0.13436E+02
  3039    0.15130E+02    0.65887E+00   -0.63016E+00    0.29679E+05   -0.13420E+02
  3040    0.15086E+02    0.65981E+00   -0.63592E+00    0.29645E+05   -0.13404E+02
  3041    0.15041E+02    0.66071E+00   -0.64170E+00    0.29611E+05   -0.13387E+02
  3042    0.14998E+02    0.66157E+00   -0.64764E+00    0.29578E+05   -0.13370E+02
  3043    0.14953E+02    0.66239E+00   -0.65357E+00    0.29544E+05   -0.13353E+02
  3044    0.14911E+02    0.66317E+00   -0.65958E+00    0.29510E+05   -0.13335E+02
  3045    0.14869E+02    0.66389E+00   -0.66571E+00    0.29477E+05   -0.13317E+02
  3046    0.14828E+02    0.66457E+00   -0.67182E+00    0.29443E+05   -0.13298E+02
  3047    0.14788E+02    0.66520E+00   -0.67804E+00    0.29410E+05   -0.13279E+02
  3048    0.14748E+02    0.66577E+00   -0.68422E+00    0.29377E+05   -0.13260E+02
  3049    0.14709E+02    0.66630E+00   -0.69049E+00    0.29343E+05   -0.13240E+02
  3050    0.14671E+02    0.66678E+00   -0.69685E+00    0.29310E+05   -0.13219E+02
  3051    0.14632E+02    0.66720E+00   -0.70313E+00    0.29277E+05   -0.13198E+02
  3052    0.14596E+02    0.66755E+00   -0.70948E+00    0.29243E+05   -0.13177E+02
  3053    0.14559E+02    0.66786E+00   -0.71583E+00    0.29210E+05   -0.13155E+02
  3054    0.14524E+02    0.66810E+00   -0.72231E+00    0.29177E+05   -0.13133E+02
  3055    0.14490E+02    0.66830E+00   -0.72876E+00    0.29144E+05   -0.13111E+02
  3056    0.14456E+02    0.66844E+00   -0.73519E+00    0.29111E+05   -0.13088E+02
  3057    0.14422E+02    0.66853E+00   -0.74167E+00    0.29078E+05   -0.13064E+02
  3058    0.14390E+02    0.66857E+00   -0.74825E+00    0.29044E+05   -0.13041E+02
  3059    0.14358E+02    0.66855E+00   -0.75471E+00    0.29011E+05   -0.13017E+02
  3060    0.14326E+02    0.66848E+00   -0.76120E+00    0.28979E+05   -0.12993E+02
  3061    0.14295E+02    0.66836E+00   -0.76779E+00    0.28946E+05   -0.12968E+02
  3062    0.14266E+02    0.66821E+00   -0.77438E+00    0.28913E+05   -0.12943E+02
  3063    0.14237E+02    0.66798E+00   -0.78084E+00    0.28880E+05   -0.12918E+02
  3064    0.14207E+02    0.66772E+00   -0.78737E+00    0.28847E+05   -0.12893E+02
  3065    0.14179E+02    0.66740E+00   -0.79390E+00    0.28814E+05   -0.12868E+02
  3066    0.14151E+02    0.66704E+00   -0.80049E+00    0.28781E+05   -0.12842E+02
  3067    0.14124E+02    0.66663E+00   -0.80707E+00    0.28749E+05   -0.12816E+02
  3068    0.14098E+02    0.66618E+00   -0.81355E+00    0.28716E+05   -0.12790E+02
  3069    0.14072E+02    0.66567E+00   -0.82015E+00    0.28683E+05   -0.12764E+02
  3070    0.14045E+02    0.66512E+00   -0.82665E+00    0.28651E+05   -0.12738E+02
  3071    0.14020E+02    0.66451E+00   -0.83311E+00    0.28618E+05   -0.12711E+02
  3072    0.13996E+02    0.66387E+00   -0.83967E+00    0.28586E+05   -0.12685E+02
  3073    0.13972E+02    0.66317E+00   -0.84611E+00    0.28553E+05   -0.12658E+02
  3074    0.13949E+02    0.66243E+00   -0.85257E+00    0.28521E+05   -0.12632E+02
  3075    0.13925E+02    0.66164E+00   -0.85890E+00    0.28488E+05   -0.12605E+02
  3076    0.13904E+02    0.66081E+00   -0.86530E+00    0.28456E+05   -0.12578E+02
  3077    0.13881E+02    0.65993E+00   -0.87164E+00    0.28424E+05   -0.12551E+02
  3078    0.13860E+02    0.65901E+00   -0.87789E+00    0.28391E+05   -0.12525E+02
  3079    0.13839E+02    0.65804E+00   -0.88414E+00    0.28359E+05   -0.12498E+02
  3080    0.13819E+02    0.65702E+00   -0.89037E+00    0.28327E+05   -0.12471E+02
  3081    0.13799E+02    0.65596E+00   -0.89647E+00    0.28295E+05   -0.12445E+02
  3082    0.13779E+02    0.65485E+00   -0.90258E+00    0.28262E+05   -0.12418E+02
  3083    0.13760E+02    0.65371E+00   -0.90860E+00    0.28230E+05   -0.12392E+02
  3084    0.13742E+02    0.65251E+00   -0.91453E+00    0.28198E+05   -0.12365E+02
  3085    0.13723E+02    0.65126E+00   -0.92042E+00    0.28166E+05   -0.12339E+02
  3086    0.13705E+02    0.64997E+00   -0.92623E+00    0.28134E+05   -0.12313E+02
  3087    0.13687E+02    0.64863E+00   -0.93197E+00    0.28102E+05   -0.12287E+02
  3088    0.13670E+02    0.64726E+00   -0.93762E+00    0.28070E+05   -0.12261E+02
  3089    0.13654E+02    0.64584E+00   -0.94319E+00    0.28038E+05   -0.12236E+02
  3090    0.13637E+02    0.64437E+00   -0.94867E+00    0.28006E+05   -0.12210E+02
  3091    0.13622E+02    0.64285E+00   -0.95405E+00    0.27974E+05   -0.12185E+02
  3092    0.13605E+02    0.64129E+00   -0.95932E+00    0.27943E+05   -0.12160E+02
  3093    0.13590E+02    0.63969E+00   -0.96450E+00    0.27911E+05   -0.12136E+02
  3094    0.13575E+02    0.63804E+00   -0.96954E+00    0.27879E+05   -0.12111E+02
  3095    0.13560E+02    0.63634E+00   -0.97448E+00    0.27847E+05   -0.12087E+02
  3096    0.13546E+02    0.63459E+00   -0.97930E+00    0.27816E+05   -0.12063E+02
  3097    0.13532E+02    0.63281E+00   -0.98398E+00    0.27784E+05   -0.12040E+02
  3098    0.13518E+02    0.63097E+00   -0.98853E+00    0.27752E+05   -0.12017E+02
  3099    0.13505E+02    0.62909E+00   -0.99294E+00    0.27721E+05   -0.11994E+02
  3100    0.13492E+02    0.62716E+00   -0.99721E+00    0.27689E+05   -0.11972E+02
  3101    0.13479E+02    0.62519E+00   -0.10013E+01    0.27658E+05   -0.11950E+02
  3102    0.13467E+02    0.62317E+00   -0.10053E+01    0.27626E+05   -0.11928E+02
  3103    0.13454E+02    0.62111E+00   -0.10091E+01    0.27595E+05   -0.11907E+02
  3104    0.13442E+02    0.61900E+00   -0.10128E+01    0.27563E+05   -0.11886E+02
  3105    0.13430E+02    0.61685E+00   -0.10164E+01    0.27532E+05   -0.11866E+02
  3106    0.13418E+02    0.61466E+00   -0.10197E+01    0.27501E+05   -0.11846E+02
  3107    0.13407E+02    0.61242E+00   -0.10230E+01    0.27469E+05   -0.11826E+02
  3108    0.13396E+02    0.61017E+00   -0.10261E+01    0.27438E+05   -0.11807E+02
  3109    0.13385E+02    0.60785E+00   -0.10291E+01    0.27407E+05   -0.11788E+02
  3110    0.13375E+02    0.60550E+00   -0.10319E+01    0.27376E+05   -0.11770E+02
  3111    0.13364E+02    0.60311E+00   -0.10346E+01    0.27345E+05   -0.11752E+02
  3112    0.13354E+02    0.60069E+00   -0.10372E+01    0.27313E+05   -0.11735E+02
  3113    0.13343E+02    0.59823E+00   -0.10396E+01    0.27282E+05   -0.11718E+02
  3114    0.13333E+02    0.59573E+00   -0.10419E+01    0.27251E+05   -0.11701E+02
  3115    0.13323E+02    0.59320E+00   -0.10440E+01    0.27220E+05   -0.11685E+02
  3116    0.13314E+02    0.59065E+00   -0.10460E+01    0.27189E+05   -0.11669E+02
  3117    0.13305E+02    0.58806E+00   -0.10479E+01    0.27158E+05   -0.11654E+02
  3118    0.13295E+02    0.58543E+00   -0.10497E+01    0.27127E+05   -0.11640E+02
  3119    0.13286E+02    0.58277E+00   -0.10513E+01    0.27096E+05   -0.11625E+02
  3120    0.13277E+02    0.58009E+00   -0.10528E+01    0.27066E+05   -0.11612E+02
  3121    0.13268E+02    0.57738E+00   -0.10541E+01    0.27035E+05   -0.11598E+02
  3122    0.13261E+02    0.57464E+00   -0.10553E+01    0.27004E+05   -0.11585E+02
  3123    0.13252E+02    0.57187E+00   -0.10564E+01    0.26973E+05   -0.11573E+02
  3124    0.13243E+02    0.56907E+00   -0.10574E+01    0.26943E+05   -0.11561E+02
  3125    0.13233E+02    0.56626E+00   -0.10582E+01    0.26912E+05   -0.11550E+02
  3126    0.13225E+02    0.56342E+00   -0.10589E+01    0.26881E+05   -0.11539E+02
  3127    0.13216E+02    0.56056E+00   -0.10594E+01    0.26851E+05   -0.11529E+02
  3128    0.13207E+02    0.55767E+00   -0.10598E+01    0.26820E+05   -0.11519E+02
  3129    0.13199E+02    0.55476E+00   -0.10601E+01    0.26789E+05   -0.11509E+02
  3130    0.13190E+02    0.55183E+00   -0.10603E+01    0.26759E+05   -0.11500E+02
  3131    0.13182E+02    0.54889E+00   -0.10603E+01    0.26728E+05   -0.11492E+02
  3132    0.13173E+02    0.54593E+00   -0.10601E+01    0.26698E+05   -0.11484E+02
  3133    0.13164E+02    0.54295E+00   -0.10599E+01    0.26668E+05   -0.11477E+02
  3134    0.13156E+02    0.53995E+00   -0.10595E+01    0.26637E+05   -0.11470E+02
  3135    0.13148E+02    0.53695E+00   -0.10589E+01    0.26607E+05   -0.11464E+02
  3136    0.13138E+02    0.53393E+00   -0.10583E+01    0.26577E+05   -0.11458E+02
  3137    0.13130E+02    0.53089E+00   -0.10574E+01    0.26546E+05   -0.11453E+02
  3138    0.13120E+02    0.52784E+00   -0.10565E+01    0.26516E+05   -0.11448E+02
  3139    0.13112E+02    0.52478E+00   -0.10554E+01    0.26486E+05   -0.11444E+02
  3140    0.13103E+02    0.52171E+00   -0.10541E+01    0.26456E+05   -0.11441E+02
  3141    0.13093E+02    0.51864E+00   -0.10527E+01    0.26426E+05   -0.11438E+02
  3142    0.13084E+02    0.51555E+00   -0.10512E+01    0.26395E+05   -0.11435E+02
  3143    0.13076E+02    0.51245E+00   -0.10495E+01    0.26365E+05   -0.11433E+02
  3144    0.13065E+02    0.50936E+00   -0.10477E+01    0.26335E+05   -0.11432E+02
  3145    0.13055E+02    0.50627E+00   -0.10457E+01    0.26305E+05   -0.11431E+02
  3146    0.13045E+02    0.50315E+00   -0.10436E+01    0.26275E+05   -0.11431E+02
  3147    0.13035E+02    0.50005E+00   -0.10413E+01    0.26245E+05   -0.11432E+02
  3148    0.13025E+02    0.49694E+00   -0.10389E+01    0.26215E+05   -0.11433E+02
  3149    0.13014E+02    0.49384E+00   -0.10364E+01    0.26186E+05   -0.11434E+02
  3150    0.13003E+02    0.49073E+00   -0.10336E+01    0.26156E+05   -0.11436E+02
  3151    0.12992E+02    0.48764E+00   -0.10307E+01    0.26126E+05   -0.11439E+02
  3152    0.12981E+02    0.48454E+00   -0.10277E+01    0.26096E+05   -0.11442E+02
  3153    0.12968E+02    0.48145E+00   -0.10245E+01    0.26066E+05   -0.11446E+02
  3154    0.12957E+02    0.47836E+00   -0.10212E+01    0.26037E+05   -0.11450E+02
  3155    0.12944E+02    0.47528E+00   -0.10177E+01    0.26007E+05   -0.11455E+02
  3156    0.12932E+02    0.47219E+00   -0.10141E+01    0.25977E+05   -0.11460E+02
  3157    0.12919E+02    0.46912E+00   -0.10103E+01    0.25948E+05   -0.11466E+02
  3158    0.12905E+02    0.46605E+00   -0.10064E+01    0.25918E+05   -0.11472E+02
  3159    0.12892E+02    0.46299E+00   -0.10024E+01    0.25888E+05   -0.11478E+02
  3160    0.12878E+02    0.45993E+00   -0.99821E+00    0.25859E+05   -0.11484E+02
  3161    0.12864E+02    0.45689E+00   -0.99392E+00    0.25829E+05   -0.11491E+02
  3162    0.12850E+02    0.45385E+00   -0.98949E+00    0.25800E+05   -0.11497E+02
  3163    0.12836E+02    0.45081E+00   -0.98494E+00    0.25771E+05   -0.11504E+02
  3164    0.12820E+02    0.44778E+00   -0.98028E+00    0.25741E+05   -0.11511E+02
  3165    0.12805E+02    0.44476E+00   -0.97549E+00    0.25712E+05   -0.11518E+02
  3166    0.12790E+02    0.44175E+00   -0.97059E+00    0.25682E+05   -0.11525E+02
  3167    0.12775E+02    0.43874E+00   -0.96557E+00    0.25653E+05   -0.11532E+02
  3168    0.12759E+02    0.43576E+00   -0.96043E+00    0.25624E+05   -0.11539E+02
  3169    0.12743E+02    0.43278E+00   -0.95519E+00    0.25595E+05   -0.11545E+02
  3170    0.12726E+02    0.42981E+00   -0.94986E+00    0.25565E+05   -0.11552E+02
  3171    0.12709E+02    0.42685E+00   -0.94440E+00    0.25536E+05   -0.11558E+02
  3172    0.12694E+02    0.42392E+00   -0.93886E+00    0.25507E+05   -0.11564E+02
  3173    0.12676E+02    0.42098E+00   -0.93321E+00    0.25478E+05   -0.11570E+02
  3174    0.12659E+02    0.41806E+00   -0.92746E+00    0.25449E+05   -0.11576E+02
  3175    0.12642E+02    0.41516E+00   -0.92161E+00    0.25420E+05   -0.11581E+02
  3176    0.12623E+02    0.41227E+00   -0.91567E+00    0.25391E+05   -0.11586E+02
  3177    0.12605E+02    0.40940E+00   -0.90963E+00    0.25362E+05   -0.11590E+02
  3178    0.12587E+02    0.40655E+00   -0.90351E+00    0.25333E+05   -0.11594E+02
  3179    0.12567E+02    0.40371E+00   -0.89732E+00    0.25304E+05   -0.11598E+02
  3180    0.12547E+02    0.40089E+00   -0.89109E+00    0.25275E+05   -0.11600E+02
  3181    0.12528E+02    0.39809E+00   -0.88472E+00    0.25246E+05   -0.11603E+02
  3182    0.12508E+02    0.39531E+00   -0.87826E+00    0.25217E+05   -0.11604E+02
  3183    0.12489E+02    0.39255E+00   -0.87178E+00    0.25189E+05   -0.11605E+02
  3184    0.12467E+02    0.38982E+00   -0.86522E+00    0.25160E+05   -0.11606E+02
  3185    0.12447E+02    0.38711E+00   -0.85851E+00    0.25131E+05   -0.11605E+02
  3186    0.12425E+02    0.38443E+00   -0.85180E+00    0.25103E+05   -0.11604E+02
  3187    0.12405E+02    0.38177E+00   -0.84503E+00    0.25074E+05   -0.11602E+02
  3188    0.12382E+02    0.37911E+00   -0.83819E+00    0.25045E+05   -0.11599E+02
  3189    0.12360E+02    0.37649E+00   -0.83131E+00    0.25017E+05   -0.11595E+02
  3190    0.12338E+02    0.37391E+00   -0.82430E+00    0.24988E+05   -0.11591E+02
  3191    0.12315E+02    0.37135E+00   -0.81732E+00    0.24960E+05   -0.11585E+02
  3192    0.12291E+02    0.36881E+00   -0.81023E+00    0.24931E+05   -0.11578E+02
  3193    0.12267E+02    0.36631E+00   -0.80311E+00    0.24903E+05   -0.11570E+02
  3194    0.12244E+02    0.36384E+00   -0.79597E+00    0.24874E+05   -0.11562E+02
  3195    0.12220E+02    0.36141E+00   -0.78881E+00    0.24846E+05   -0.11552E+02
  3196    0.12195E+02    0.35900E+00   -0.78156E+00    0.24817E+05   -0.11540E+02
  3197    0.12170E+02    0.35663E+00   -0.77415E+00    0.24789E+05   -0.11528E+02
  3198    0.12144E+02    0.35431E+00   -0.76690E+00    0.24761E+05   -0.11514E+02
  3199    0.12119E+02    0.35202E+00   -0.75957E+00    0.24732E+05   -0.11499E+02
  3200    0.12093E+02    0.34976E+00   -0.75211E+00    0.24704E+05   -0.11483E+02
  3201    0.12065E+02    0.34755E+00   -0.74481E+00    0.24676E+05   -0.11465E+02
  3202    0.12038E+02    0.34536E+00   -0.73738E+00    0.24648E+05   -0.11447E+02
  3203    0.12011E+02    0.34324E+00   -0.72990E+00    0.24619E+05   -0.11426E+02
  3204    0.11983E+02    0.34114E+00   -0.72253E+00    0.24591E+05   -0.11405E+02
  3205    0.11955E+02    0.33907E+00   -0.71504E+00    0.24563E+05   -0.11382E+02
  3206    0.11926E+02    0.33704E+00   -0.70744E+00    0.24535E+05   -0.11358E+02
  3207    0.11897E+02    0.33505E+00   -0.70003E+00    0.24507E+05   -0.11334E+02
  3208    0.11867E+02    0.33309E+00   -0.69245E+00    0.24479E+05   -0.11308E+02
  3209    0.11837E+02    0.33118E+00   -0.68491E+00    0.24451E+05   -0.11281E+02
  3210    0.11807E+02    0.32930E+00   -0.67736E+00    0.24423E+05   -0.11253E+02
  3211    0.11776E+02    0.32746E+00   -0.66993E+00    0.24395E+05   -0.11224E+02
  3212    0.11745E+02    0.32565E+00   -0.66220E+00    0.24367E+05   -0.11195E+02
  3213    0.11714E+02    0.32388E+00   -0.65461E+00    0.24339E+05   -0.11164E+02
  3214    0.11683E+02    0.32214E+00   -0.64702E+00    0.24312E+05   -0.11133E+02
  3215    0.11650E+02    0.32043E+00   -0.63943E+00    0.24284E+05   -0.11101E+02
  3216    0.11618E+02    0.31876E+00   -0.63177E+00    0.24256E+05   -0.11068E+02
  3217    0.11586E+02    0.31713E+00   -0.62419E+00    0.24228E+05   -0.11035E+02
  3218    0.11553E+02    0.31553E+00   -0.61655E+00    0.24201E+05   -0.11001E+02
  3219    0.11520E+02    0.31396E+00   -0.60901E+00    0.24173E+05   -0.10967E+02
  3220    0.11486E+02    0.31242E+00   -0.60141E+00    0.24145E+05   -0.10932E+02
  3221    0.11452E+02    0.31092E+00   -0.59377E+00    0.24118E+05   -0.10897E+02
  3222    0.11419E+02    0.30945E+00   -0.58623E+00    0.24090E+05   -0.10861E+02
  3223    0.11385E+02    0.30802E+00   -0.57865E+00    0.24062E+05   -0.10826E+02
  3224    0.11349E+02    0.30663E+00   -0.57111E+00    0.24035E+05   -0.10789E+02
  3225    0.11314E+02    0.30525E+00   -0.56362E+00    0.24007E+05   -0.10753E+02
  3226    0.11280E+02    0.30392E+00   -0.55610E+00    0.23980E+05   -0.10716E+02
  3227    0.11244E+02    0.30263E+00   -0.54863E+00    0.23953E+05   -0.10679E+02
  3228    0.11208E+02    0.30136E+00   -0.54121E+00    0.23925E+05   -0.10642E+02
  3229    0.11172E+02    0.30013E+00   -0.53379E+00    0.23898E+05   -0.10605E+02
  3230    0.11136E+02    0.29892E+00   -0.52635E+00    0.23870E+05   -0.10568E+02
  3231    0.11099E+02    0.29776E+00   -0.51898E+00    0.23843E+05   -0.10531E+02
  3232    0.11063E+02    0.29663E+00   -0.51169E+00    0.23816E+05   -0.10494E+02
  3233    0.11026E+02    0.29553E+00   -0.50439E+00    0.23789E+05   -0.10457E+02
  3234    0.10988E+02    0.29445E+00   -0.49718E+00    0.23761E+05   -0.10420E+02
  3235    0.10950E+02    0.29341E+00   -0.48991E+00    0.23734E+05   -0.10384E+02
  3236    0.10915E+02    0.29241E+00   -0.48280E+00    0.23707E+05   -0.10347E+02
  3237    0.10877E+02    0.29144E+00   -0.47571E+00    0.23680E+05   -0.10311E+02
  3238    0.10839E+02    0.29050E+00   -0.46865E+00    0.23653E+05   -0.10276E+02
  3239    0.10801E+02    0.28960E+00   -0.46161E+00    0.23626E+05   -0.10241E+02
  3240    0.10762E+02    0.28873E+00   -0.45460E+00    0.23599E+05   -0.10206E+02
  3241    0.10724E+02    0.28790E+00   -0.44778E+00    0.23572E+05   -0.10172E+02
  3242    0.10686E+02    0.28709E+00   -0.44101E+00    0.23545E+05   -0.10138E+02
  3243    0.10647E+02    0.28632E+00   -0.43427E+00    0.23518E+05   -0.10105E+02
  3244    0.10607E+02    0.28558E+00   -0.42759E+00    0.23491E+05   -0.10072E+02
  3245    0.10570E+02    0.28489E+00   -0.42103E+00    0.23464E+05   -0.10041E+02
  3246    0.10531E+02    0.28422E+00   -0.41446E+00    0.23437E+05   -0.10009E+02
  3247    0.10491E+02    0.28359E+00   -0.40810E+00    0.23410E+05   -0.99791E+01
  3248    0.10452E+02    0.28299E+00   -0.40173E+00    0.23383E+05   -0.99496E+01
  3249    0.10410E+02    0.28243E+00   -0.39551E+00    0.23356E+05   -0.99209E+01
  3250    0.10370E+02    0.28189E+00   -0.38936E+00    0.23330E+05   -0.98932E+01
  3251    0.10330E+02    0.28140E+00   -0.38329E+00    0.23303E+05   -0.98664E+01
  3252    0.10290E+02    0.28094E+00   -0.37729E+00    0.23276E+05   -0.98405E+01
  3253    0.10249E+02    0.28051E+00   -0.37145E+00    0.23250E+05   -0.98156E+01
  3254    0.10209E+02    0.28012E+00   -0.36569E+00    0.23223E+05   -0.97917E+01
  3255    0.10168E+02    0.27976E+00   -0.36008E+00    0.23196E+05   -0.97687E+01
  3256    0.10128E+02    0.27943E+00   -0.35447E+00    0.23170E+05   -0.97467E+01
  3257    0.10088E+02    0.27914E+00   -0.34893E+00    0.23143E+05   -0.97256E+01
  3258    0.10046E+02    0.27887E+00   -0.34355E+00    0.23117E+05   -0.97054E+01
  3259    0.10005E+02    0.27864E+00   -0.33824E+00    0.23090E+05   -0.96862E+01
  3260    0.99640E+01    0.27843E+00   -0.33308E+00    0.23064E+05   -0.96679E+01
  3261    0.99235E+01    0.27825E+00   -0.32792E+00    0.23037E+05   -0.96506E+01
  3262    0.98822E+01    0.27810E+00   -0.32291E+00    0.23011E+05   -0.96341E+01
  3263    0.98409E+01    0.27799E+00   -0.31797E+00    0.22984E+05   -0.96187E+01
  3264    0.97996E+01    0.27788E+00   -0.31310E+00    0.22958E+05   -0.96041E+01
  3265    0.97583E+01    0.27781E+00   -0.30831E+00    0.22932E+05   -0.95905E+01
  3266    0.97171E+01    0.27777E+00   -0.30366E+00    0.22905E+05   -0.95777E+01
  3267    0.96759E+01    0.27775E+00   -0.29908E+00    0.22879E+05   -0.95660E+01
  3268    0.96340E+01    0.27776E+00   -0.29458E+00    0.22853E+05   -0.95551E+01
  3269    0.95930E+01    0.27778E+00   -0.29021E+00    0.22827E+05   -0.95451E+01
  3270    0.95513E+01    0.27784E+00   -0.28592E+00    0.22800E+05   -0.95361E+01
  3271    0.95097E+01    0.27791E+00   -0.28170E+00    0.22774E+05   -0.95280E+01
  3272    0.94675E+01    0.27802E+00   -0.27747E+00    0.22748E+05   -0.95208E+01
  3273    0.94269E+01    0.27814E+00   -0.27345E+00    0.22722E+05   -0.95145E+01
  3274    0.93850E+01    0.27828E+00   -0.26944E+00    0.22696E+05   -0.95091E+01
  3275    0.93432E+01    0.27845E+00   -0.26556E+00    0.22670E+05   -0.95046E+01
  3276    0.93024E+01    0.27863E+00   -0.26182E+00    0.22644E+05   -0.95010E+01
