#    L    TT             EE             TE             PP             TP          
   315    0.27777E+04    0.15386E+02    0.10410E+03    0.27702E+07   -0.45296E+04
   316    0.27468E+04    0.15565E+02    0.10302E+03    0.27592E+07   -0.45070E+04
   317    0.27161E+04    0.15742E+02    0.10190E+03    0.27482E+07   -0.44846E+04
   318    0.26858E+04    0.15918E+02    0.10074E+03    0.27373E+07   -0.44624E+04
   319    0.26558E+04    0.16093E+02    0.99547E+02    0.27264E+07   -0.44403E+04
   320    0.26261E+04    0.16265E+02    0.98327E+02    0.27156E+07   -0.44185E+04
   321    0.25967E+04    0.16437E+02    0.97065E+02    0.27048E+07   -0.43968E+04
   322    0.25677E+04    0.16605E+02    0.95768E+02    0.26941E+07   -0.43753E+04
   323    0.25391E+04    0.16772E+02    0.94437E+02    0.26835E+07   -0.43540E+04
   324    0.25107E+04    0.16938E+02    0.93066E+02    0.26729E+07   -0.43328E+04
   325    0.24829E+04    0.17099E+02    0.91677E+02    0.26624E+07   -0.43118E+04
   326    0.24552E+04    0.17260E+02    0.90240E+02    0.26519E+07   -0.42910E+04
   327    0.24280E+04    0.17419E+02    0.88779E+02    0.26415E+07   -0.42704E+04
   328    0.24013E+04    0.17574E+02    0.87293E+02    0.26312E+07   -0.42499E+04
   329    0.23748E+04    0.17727E+02    0.85770E+02    0.26209E+07   -0.42295E+04
   330    0.23488E+04    0.17878E+02    0.84215E+02    0.26106E+07   -0.42093E+04
   331    0.23233E+04    0.18025E+02    0.82638E+02    0.26005E+07   -0.41893E+04
   332    0.22981E+04    0.18171E+02    0.81039E+02    0.25903E+07   -0.41694E+04
   333    0.22733E+04    0.18314E+02    0.79411E+02    0.25803E+07   -0.41496E+04
   334    0.22490E+04    0.18454E+02    0.77754E+02    0.25702E+07   -0.41300E+04
   335    0.22250E+04    0.18590E+02    0.76069E+02    0.25603E+07   -0.41105E+04
   336    0.22015E+04    0.18723E+02    0.74363E+02    0.25504E+07   -0.40912E+04
   337    0.21785E+04    0.18854E+02    0.72623E+02    0.25405E+07   -0.40720E+04
   338    0.21558E+04    0.18981E+02    0.70872E+02    0.25307E+07   -0.40529E+04
   339    0.21338E+04    0.19106E+02    0.69093E+02    0.25210E+07   -0.40339E+04
   340    0.21121E+04    0.19227E+02    0.67304E+02    0.25113E+07   -0.40151E+04
   341    0.20908E+04    0.19344E+02    0.65482E+02    0.25016E+07   -0.39964E+04
   342    0.20701E+04    0.19458E+02    0.63643E+02    0.24920E+07   -0.39778E+04
   343    0.20498E+04    0.19568E+02    0.61787E+02    0.24825E+07   -0.39593E+04
   344    0.20300E+04    0.19675E+02    0.59914E+02    0.24730E+07   -0.39410E+04
   345    0.20107E+04    0.19777E+02    0.58025E+02    0.24635E+07   -0.39227E+04
   346    0.19919E+04    0.19877E+02    0.56129E+02    0.24541E+07   -0.39046E+04
   347    0.19735E+04    0.19972E+02    0.54209E+02    0.24448E+07   -0.38866E+04
   348    0.19557E+04    0.20062E+02    0.52275E+02    0.24355E+07   -0.38686E+04
   349    0.19383E+04    0.20149E+02    0.50327E+02    0.24262E+07   -0.38508E+04
   350    0.19214E+04    0.20232E+02    0.48373E+02    0.24170E+07   -0.38330E+04
   351    0.19053E+04    0.20310E+02    0.46406E+02    0.24078E+07   -0.38154E+04
   352    0.18894E+04    0.20385E+02    0.44425E+02    0.23987E+07   -0.37978E+04
   353    0.18741E+04    0.20454E+02    0.42447E+02    0.23896E+07   -0.37804E+04
   354    0.18592E+04    0.20520E+02    0.40448E+02    0.23806E+07   -0.37630E+04
   355    0.18450E+04    0.20581E+02    0.38445E+02    0.23716E+07   -0.37457E+04
   356    0.18312E+04    0.20639E+02    0.36443E+02    0.23627E+07   -0.37285E+04
   357    0.18179E+04    0.20692E+02    0.34430E+02    0.23538E+07   -0.37114E+04
   358    0.18052E+04    0.20739E+02    0.32419E+02    0.23450E+07   -0.36945E+04
   359    0.17929E+04    0.20783E+02    0.30396E+02    0.23362E+07   -0.36776E+04
   360    0.17811E+04    0.20823E+02    0.28372E+02    0.23274E+07   -0.36608E+04
   361    0.17698E+04    0.20859E+02    0.26344E+02    0.23187E+07   -0.36441E+04
   362    0.17591E+04    0.20890E+02    0.24313E+02    0.23101E+07   -0.36275E+04
   363    0.17488E+04    0.20917E+02    0.22283E+02    0.23014E+07   -0.36110E+04
   364    0.17391E+04    0.20939E+02    0.20250E+02    0.22929E+07   -0.35947E+04
   365    0.17298E+04    0.20957E+02    0.18220E+02    0.22843E+07   -0.35784E+04
   366    0.17210E+04    0.20971E+02    0.16190E+02    0.22758E+07   -0.35622E+04
   367    0.17127E+04    0.20980E+02    0.14162E+02    0.22674E+07   -0.35461E+04
   368    0.17049E+04    0.20985E+02    0.12139E+02    0.22590E+07   -0.35302E+04
   369    0.16976E+04    0.20986E+02    0.10118E+02    0.22506E+07   -0.35143E+04
   370    0.16908E+04    0.20982E+02    0.81039E+01    0.22423E+07   -0.34986E+04
   371    0.16844E+04    0.20974E+02    0.60939E+01    0.22340E+07   -0.34829E+04
   372    0.16785E+04    0.20962E+02    0.40924E+01    0.22258E+07   -0.34674E+04
   373    0.16731E+04    0.20945E+02    0.20965E+01    0.22176E+07   -0.34520E+04
   374    0.16681E+04    0.20924E+02    0.11016E+00    0.22094E+07   -0.34367E+04
   375    0.16636E+04    0.20899E+02   -0.18666E+01    0.22013E+07   -0.34215E+04
   376    0.16596E+04    0.20870E+02   -0.38336E+01    0.21932E+07   -0.34064E+04
   377    0.16561E+04    0.20836E+02   -0.57877E+01    0.21852E+07   -0.33915E+04
   378    0.16529E+04    0.20798E+02   -0.77317E+01    0.21772E+07   -0.33766E+04
   379    0.16502E+04    0.20756E+02   -0.96610E+01    0.21692E+07   -0.33619E+04
   380    0.16481E+04    0.20711E+02   -0.11578E+02    0.21613E+07   -0.33473E+04
   381    0.16463E+04    0.20659E+02   -0.13479E+02    0.21535E+07   -0.33327E+04
   382    0.16448E+04    0.20605E+02   -0.15363E+02    0.21456E+07   -0.33184E+04
   383    0.16439E+04    0.20545E+02   -0.17233E+02    0.21378E+07   -0.33041E+04
   384    0.16435E+04    0.20482E+02   -0.19083E+02    0.21301E+07   -0.32899E+04
   385    0.16433E+04    0.20415E+02   -0.20915E+02    0.21223E+07   -0.32759E+04
   386    0.16437E+04    0.20345E+02   -0.22727E+02    0.21146E+07   -0.32620E+04
   387    0.16443E+04    0.20269E+02   -0.24519E+02    0.21070E+07   -0.32482E+04
   388    0.16454E+04    0.20190E+02   -0.26289E+02    0.20994E+07   -0.32346E+04
   389    0.16469E+04    0.20104E+02   -0.28037E+02    0.20918E+07   -0.32210E+04
   390    0.16488E+04    0.20018E+02   -0.29761E+02    0.20843E+07   -0.32076E+04
   391    0.16510E+04    0.19927E+02   -0.31461E+02    0.20768E+07   -0.31943E+04
   392    0.16536E+04    0.19834E+02   -0.33135E+02    0.20693E+07   -0.31812E+04
   393    0.16566E+04    0.19736E+02   -0.34784E+02    0.20619E+07   -0.31681E+04
   394    0.16600E+04    0.19634E+02   -0.36405E+02    0.20545E+07   -0.31552E+04
   395    0.16636E+04    0.19528E+02   -0.37998E+02    0.20472E+07   -0.31425E+04
   396    0.16677E+04    0.19419E+02   -0.39562E+02    0.20398E+07   -0.31298E+04
   397    0.16720E+04    0.19306E+02   -0.41097E+02    0.20325E+07   -0.31173E+04
   398    0.16767E+04    0.19189E+02   -0.42600E+02    0.20253E+07   -0.31049E+04
   399    0.16817E+04    0.19069E+02   -0.44073E+02    0.20181E+07   -0.30926E+04
   400    0.16869E+04    0.18946E+02   -0.45512E+02    0.20109E+07   -0.30805E+04
   401    0.16925E+04    0.18819E+02   -0.46918E+02    0.20038E+07   -0.30685E+04
   402    0.16984E+04    0.18688E+02   -0.48290E+02    0.19966E+07   -0.30567E+04
   403    0.17046E+04    0.18555E+02   -0.49629E+02    0.19896E+07   -0.30449E+04
   404    0.17111E+04    0.18418E+02   -0.50932E+02    0.19825E+07   -0.30333E+04
   405    0.17178E+04    0.18278E+02   -0.52201E+02    0.19755E+07   -0.30218E+04
   406    0.17248E+04    0.18136E+02   -0.53435E+02    0.19685E+07   -0.30105E+04
   407    0.17321E+04    0.17990E+02   -0.54635E+02    0.19616E+07   -0.29992E+04
   408    0.17396E+04    0.17841E+02   -0.55797E+02    0.19547E+07   -0.29880E+04
   409    0.17474E+04    0.17690E+02   -0.56924E+02    0.19478E+07   -0.29770E+04
   410    0.17554E+04    0.17535E+02   -0.58016E+02    0.19410E+07   -0.29661E+04
   411    0.17637E+04    0.17379E+02   -0.59071E+02    0.19341E+07   -0.29552E+04
   412    0.17722E+04    0.17220E+02   -0.60090E+02    0.19274E+07   -0.29445E+04
   413    0.17809E+04    0.17059E+02   -0.61072E+02    0.19206E+07   -0.29338E+04
   414    0.17898E+04    0.16895E+02   -0.62018E+02    0.19139E+07   -0.29232E+04
   415    0.17990E+04    0.16730E+02   -0.62925E+02    0.19072E+07   -0.29127E+04
   416    0.18083E+04    0.16561E+02   -0.63796E+02    0.19006E+07   -0.29023E+04
   417    0.18177E+04    0.16392E+02   -0.64631E+02    0.18939E+07   -0.28920E+04
   418    0.18274E+04    0.16218E+02   -0.65426E+02    0.18873E+07   -0.28818E+04
   419    0.18373E+04    0.16045E+02   -0.66184E+02    0.18808E+07   -0.28716E+04
   420    0.18474E+04    0.15870E+02   -0.66904E+02    0.18743E+07   -0.28615E+04
   421    0.18576E+04    0.15693E+02   -0.67586E+02    0.18678E+07   -0.28514E+04
   422    0.18680E+04    0.15514E+02   -0.68231E+02    0.18613E+07   -0.28414E+04
   423    0.18785E+04    0.15333E+02   -0.68837E+02    0.18549E+07   -0.28315E+04
   424    0.18891E+04    0.15151E+02   -0.69404E+02    0.18485E+07   -0.28216E+04
   425    0.18998E+04    0.14968E+02   -0.69933E+02    0.18421E+07   -0.28118E+04
   426    0.19107E+04    0.14784E+02   -0.70422E+02    0.18358E+07   -0.28020E+04
   427    0.19217E+04    0.14599E+02   -0.70875E+02    0.18294E+07   -0.27922E+04
   428    0.19328E+04    0.14413E+02   -0.71287E+02    0.18232E+07   -0.27825E+04
   429    0.19439E+04    0.14227E+02   -0.71661E+02    0.18169E+07   -0.27729E+04
   430    0.19552E+04    0.14040E+02   -0.71996E+02    0.18107E+07   -0.27632E+04
   431    0.19665E+04    0.13852E+02   -0.72293E+02    0.18045E+07   -0.27536E+04
   432    0.19778E+04    0.13664E+02   -0.72551E+02    0.17983E+07   -0.27440E+04
   433    0.19893E+04    0.13477E+02   -0.72770E+02    0.17922E+07   -0.27345E+04
   434    0.20008E+04    0.13288E+02   -0.72951E+02    0.17861E+07   -0.27249E+04
   435    0.20122E+04    0.13101E+02   -0.73093E+02    0.17800E+07   -0.27154E+04
   436    0.20238E+04    0.12913E+02   -0.73198E+02    0.17740E+07   -0.27059E+04
   437    0.20354E+04    0.12726E+02   -0.73263E+02    0.17680E+07   -0.26964E+04
   438    0.20469E+04    0.12538E+02   -0.73289E+02    0.17620E+07   -0.26869E+04
   439    0.20585E+04    0.12352E+02   -0.73278E+02    0.17560E+07   -0.26774E+04
   440    0.20701E+04    0.12167E+02   -0.73228E+02    0.17501E+07   -0.26679E+04
   441    0.20817E+04    0.11981E+02   -0.73141E+02    0.17442E+07   -0.26584E+04
   442    0.20931E+04    0.11797E+02   -0.73015E+02    0.17383E+07   -0.26489E+04
   443    0.21046E+04    0.11614E+02   -0.72852E+02    0.17324E+07   -0.26393E+04
   444    0.21160E+04    0.11433E+02   -0.72651E+02    0.17266E+07   -0.26298E+04
   445    0.21274E+04    0.11252E+02   -0.72413E+02    0.17208E+07   -0.26202E+04
   446    0.21386E+04    0.11074E+02   -0.72136E+02    0.17151E+07   -0.26106E+04
   447    0.21498E+04    0.10897E+02   -0.71824E+02    0.17093E+07   -0.26010E+04
   448    0.21609E+04    0.10721E+02   -0.71475E+02    0.17036E+07   -0.25913E+04
   449    0.21719E+04    0.10548E+02   -0.71089E+02    0.16979E+07   -0.25817E+04
   450    0.21829E+04    0.10377E+02   -0.70668E+02    0.16923E+07   -0.25719E+04
   451    0.21937E+04    0.10208E+02   -0.70211E+02    0.16866E+07   -0.25622E+04
   452    0.22043E+04    0.10042E+02   -0.69719E+02    0.16810E+07   -0.25524E+04
   453    0.22150E+04    0.98786E+01   -0.69192E+02    0.16754E+07   -0.25425E+04
   454    0.22254E+04    0.97172E+01   -0.68632E+02    0.16699E+07   -0.25327E+04
   455    0.22356E+04    0.95586E+01   -0.68039E+02    0.16644E+07   -0.25227E+04
   456    0.22458E+04    0.94019E+01   -0.67406E+02    0.16589E+07   -0.25128E+04
   457    0.22558E+04    0.92487E+01   -0.66750E+02    0.16534E+07   -0.25028E+04
   458    0.22657E+04    0.90983E+01   -0.66051E+02    0.16479E+07   -0.24928E+04
   459    0.22754E+04    0.89512E+01   -0.65325E+02    0.16425E+07   -0.24828E+04
   460    0.22850E+04    0.88061E+01   -0.64568E+02    0.16371E+07   -0.24727E+04
   461    0.22944E+04    0.86644E+01   -0.63781E+02    0.16317E+07   -0.24626E+04
   462    0.23037E+04    0.85253E+01   -0.62959E+02    0.16264E+07   -0.24525E+04
   463    0.23127E+04    0.83904E+01   -0.62119E+02    0.16211E+07   -0.24424E+04
   464    0.23216E+04    0.82587E+01   -0.61235E+02    0.16158E+07   -0.24322E+04
   465    0.23302E+04    0.81304E+01   -0.60334E+02    0.16105E+07   -0.24221E+04
   466    0.23388E+04    0.80047E+01   -0.59397E+02    0.16052E+07   -0.24119E+04
   467    0.23472E+04    0.78829E+01   -0.58438E+02    0.16000E+07   -0.24017E+04
   468    0.23554E+04    0.77652E+01   -0.57450E+02    0.15948E+07   -0.23914E+04
   469    0.23633E+04    0.76500E+01   -0.56442E+02    0.15896E+07   -0.23812E+04
   470    0.23712E+04    0.75395E+01   -0.55406E+02    0.15845E+07   -0.23710E+04
   471    0.23786E+04    0.74337E+01   -0.54344E+02    0.15793E+07   -0.23607E+04
   472    0.23861E+04    0.73311E+01   -0.53263E+02    0.15742E+07   -0.23504E+04
   473    0.23932E+04    0.72324E+01   -0.52156E+02    0.15691E+07   -0.23402E+04
   474    0.24002E+04    0.71383E+01   -0.51031E+02    0.15641E+07   -0.23299E+04
   475    0.24071E+04    0.70473E+01   -0.49881E+02    0.15591E+07   -0.23196E+04
   476    0.24136E+04    0.69617E+01   -0.48710E+02    0.15540E+07   -0.23093E+04
   477    0.24199E+04    0.68800E+01   -0.47527E+02    0.15490E+07   -0.22990E+04
   478    0.24260E+04    0.68020E+01   -0.46315E+02    0.15441E+07   -0.22887E+04
   479    0.24319E+04    0.67294E+01   -0.45098E+02    0.15391E+07   -0.22785E+04
   480    0.24375E+04    0.66612E+01   -0.43858E+02    0.15342E+07   -0.22682E+04
   481    0.24430E+04    0.65976E+01   -0.42599E+02    0.15293E+07   -0.22579E+04
   482    0.24482E+04    0.65392E+01   -0.41327E+02    0.15244E+07   -0.22476E+04
   483    0.24532E+04    0.64852E+01   -0.40046E+02    0.15196E+07   -0.22374E+04
   484    0.24578E+04    0.64365E+01   -0.38749E+02    0.15148E+07   -0.22271E+04
   485    0.24623E+04    0.63921E+01   -0.37440E+02    0.15099E+07   -0.22169E+04
   486    0.24666E+04    0.63537E+01   -0.36120E+02    0.15052E+07   -0.22067E+04
   487    0.24706E+04    0.63204E+01   -0.34790E+02    0.15004E+07   -0.21964E+04
   488    0.24743E+04    0.62915E+01   -0.33451E+02    0.14956E+07   -0.21862E+04
   489    0.24778E+04    0.62684E+01   -0.32104E+02    0.14909E+07   -0.21761E+04
   490    0.24811E+04    0.62511E+01   -0.30749E+02    0.14862E+07   -0.21659E+04
   491    0.24839E+04    0.62389E+01   -0.29390E+02    0.14815E+07   -0.21558E+04
   492    0.24867E+04    0.62324E+01   -0.28025E+02    0.14769E+07   -0.21457E+04
   493    0.24892E+04    0.62303E+01   -0.26656E+02    0.14722E+07   -0.21356E+04
   494    0.24914E+04    0.62353E+01   -0.25285E+02    0.14676E+07   -0.21255E+04
   495    0.24933E+04    0.62454E+01   -0.23912E+02    0.14630E+07   -0.21155E+04
   496    0.24949E+04    0.62619E+01   -0.22538E+02    0.14584E+07   -0.21054E+04
   497    0.24963E+04    0.62840E+01   -0.21165E+02    0.14539E+07   -0.20955E+04
   498    0.24974E+04    0.63111E+01   -0.19794E+02    0.14493E+07   -0.20855E+04
   499    0.24984E+04    0.63454E+01   -0.18425E+02    0.14448E+07   -0.20756E+04
   500    0.24990E+04    0.63845E+01   -0.17061E+02    0.14403E+07   -0.20657E+04
   501    0.24992E+04    0.64307E+01   -0.15702E+02    0.14359E+07   -0.20559E+04
   502    0.24994E+04    0.64831E+01   -0.14348E+02    0.14314E+07   -0.20461E+04
   503    0.24991E+04    0.65410E+01   -0.13001E+02    0.14270E+07   -0.20363E+04
   504    0.24986E+04    0.66049E+01   -0.11659E+02    0.14225E+07   -0.20265E+04
   505    0.24979E+04    0.66755E+01   -0.10327E+02    0.14181E+07   -0.20168E+04
   506    0.24969E+04    0.67521E+01   -0.90011E+01    0.14138E+07   -0.20072E+04
   507    0.24957E+04    0.68343E+01   -0.76846E+01    0.14094E+07   -0.19975E+04
   508    0.24941E+04    0.69230E+01   -0.63764E+01    0.14051E+07   -0.19879E+04
   509    0.24923E+04    0.70172E+01   -0.50793E+01    0.14007E+07   -0.19784E+04
   510    0.24902E+04    0.71174E+01   -0.37927E+01    0.13964E+07   -0.19689E+04
   511    0.24880E+04    0.72232E+01   -0.25164E+01    0.13921E+07   -0.19594E+04
   512    0.24854E+04    0.73350E+01   -0.12519E+01    0.13879E+07   -0.19499E+04
   513    0.24826E+04    0.74525E+01   -0.69369E-03    0.13836E+07   -0.19405E+04
   514    0.24796E+04    0.75759E+01    0.12374E+01    0.13794E+07   -0.19311E+04
   515    0.24763E+04    0.77049E+01    0.24623E+01    0.13752E+07   -0.19217E+04
   516    0.24728E+04    0.78395E+01    0.36727E+01    0.13710E+07   -0.19124E+04
   517    0.24690E+04    0.79799E+01    0.48678E+01    0.13668E+07   -0.19031E+04
   518    0.24650E+04    0.81257E+01    0.60469E+01    0.13627E+07   -0.18939E+04
   519    0.24608E+04    0.82770E+01    0.72109E+01    0.13585E+07   -0.18846E+04
   520    0.24564E+04    0.84338E+01    0.83568E+01    0.13544E+07   -0.18755E+04
   521    0.24516E+04    0.85959E+01    0.94846E+01    0.13503E+07   -0.18663E+04
   522    0.24467E+04    0.87634E+01    0.10594E+02    0.13462E+07   -0.18572E+04
   523    0.24416E+04    0.89363E+01    0.11685E+02    0.13422E+07   -0.18481E+04
   524    0.24363E+04    0.91142E+01    0.12755E+02    0.13381E+07   -0.18390E+04
   525    0.24306E+04    0.92974E+01    0.13806E+02    0.13341E+07   -0.18300E+04
   526    0.24248E+04    0.94856E+01    0.14836E+02    0.13301E+07   -0.18210E+04
   527    0.24190E+04    0.96788E+01    0.15843E+02    0.13261E+07   -0.18121E+04
   528    0.24128E+04    0.98768E+01    0.16826E+02    0.13221E+07   -0.18031E+04
   529    0.24065E+04    0.10080E+02    0.17788E+02    0.13181E+07   -0.17942E+04
   530    0.23999E+04    0.10288E+02    0.18723E+02    0.13142E+07   -0.17854E+04
   531    0.23933E+04    0.10500E+02    0.19636E+02    0.13103E+07   -0.17765E+04
   532    0.23864E+04    0.10717E+02    0.20523E+02    0.13064E+07   -0.17677E+04
   533    0.23793E+04    0.10939E+02    0.21383E+02    0.13025E+07   -0.17590E+04
   534    0.23720E+04    0.11165E+02    0.22216E+02    0.12986E+07   -0.17502E+04
   535    0.23646E+04    0.11396E+02    0.23021E+02    0.12947E+07   -0.17415E+04
   536    0.23571E+04    0.11631E+02    0.23799E+02    0.12909E+07   -0.17329E+04
   537    0.23494E+04    0.11870E+02    0.24547E+02    0.12871E+07   -0.17242E+04
   538    0.23415E+04    0.12113E+02    0.25266E+02    0.12833E+07   -0.17156E+04
   539    0.23335E+04    0.12361E+02    0.25954E+02    0.12795E+07   -0.17070E+04
   540    0.23254E+04    0.12612E+02    0.26611E+02    0.12757E+07   -0.16985E+04
   541    0.23171E+04    0.12867E+02    0.27237E+02    0.12719E+07   -0.16899E+04
   542    0.23088E+04    0.13125E+02    0.27829E+02    0.12682E+07   -0.16815E+04
   543    0.23002E+04    0.13388E+02    0.28388E+02    0.12645E+07   -0.16730E+04
   544    0.22916E+04    0.13654E+02    0.28914E+02    0.12607E+07   -0.16646E+04
   545    0.22829E+04    0.13923E+02    0.29405E+02    0.12570E+07   -0.16562E+04
   546    0.22741E+04    0.14195E+02    0.29861E+02    0.12534E+07   -0.16478E+04
   547    0.22651E+04    0.14471E+02    0.30281E+02    0.12497E+07   -0.16394E+04
   548    0.22562E+04    0.14749E+02    0.30665E+02    0.12460E+07   -0.16311E+04
   549    0.22471E+04    0.15031E+02    0.31012E+02    0.12424E+07   -0.16229E+04
   550    0.22380E+04    0.15315E+02    0.31320E+02    0.12388E+07   -0.16146E+04
