#    L    TT             EE             BB             TE          
  1681    0.37671E+03    0.11830E+02    0.32540E-01   -0.29042E+02
  1682    0.37697E+03    0.11718E+02    0.32520E-01   -0.28920E+02
  1683    0.37724E+03    0.11606E+02    0.32499E-01   -0.28791E+02
  1684    0.37749E+03    0.11494E+02    0.32479E-01   -0.28657E+02
  1685    0.37774E+03    0.11384E+02    0.32458E-01   -0.28518E+02
  1686    0.37798E+03    0.11274E+02    0.32438E-01   -0.28371E+02
  1687    0.37820E+03    0.11164E+02    0.32417E-01   -0.28221E+02
  1688    0.37842E+03    0.11056E+02    0.32397E-01   -0.28066E+02
  1689    0.37861E+03    0.10950E+02    0.32376E-01   -0.27904E+02
  1690    0.37879E+03    0.10843E+02    0.32355E-01   -0.27738E+02
  1691    0.37897E+03    0.10739E+02    0.32335E-01   -0.27567E+02
  1692    0.37914E+03    0.10634E+02    0.32314E-01   -0.27391E+02
  1693    0.37929E+03    0.10530E+02    0.32293E-01   -0.27211E+02
  1694    0.37942E+03    0.10429E+02    0.32272E-01   -0.27027E+02
  1695    0.37954E+03    0.10327E+02    0.32251E-01   -0.26837E+02
  1696    0.37965E+03    0.10228E+02    0.32230E-01   -0.26643E+02
  1697    0.37973E+03    0.10129E+02    0.32209E-01   -0.26446E+02
  1698    0.37981E+03    0.10032E+02    0.32188E-01   -0.26244E+02
  1699    0.37988E+03    0.99361E+01    0.32166E-01   -0.26038E+02
  1700    0.37992E+03    0.98404E+01    0.32145E-01   -0.25829E+02
  1701    0.37994E+03    0.97479E+01    0.32124E-01   -0.25615E+02
  1702    0.37996E+03    0.96556E+01    0.32102E-01   -0.25399E+02
  1703    0.37995E+03    0.95658E+01    0.32080E-01   -0.25179E+02
  1704    0.37993E+03    0.94761E+01    0.32059E-01   -0.24956E+02
  1705    0.37990E+03    0.93889E+01    0.32037E-01   -0.24729E+02
  1706    0.37984E+03    0.93010E+01    0.32015E-01   -0.24498E+02
  1707    0.37977E+03    0.92155E+01    0.31993E-01   -0.24266E+02
  1708    0.37968E+03    0.91323E+01    0.31970E-01   -0.24030E+02
  1709    0.37958E+03    0.90506E+01    0.31948E-01   -0.23791E+02
  1710    0.37945E+03    0.89711E+01    0.31926E-01   -0.23548E+02
  1711    0.37931E+03    0.88931E+01    0.31903E-01   -0.23303E+02
  1712    0.37916E+03    0.88151E+01    0.31880E-01   -0.23055E+02
  1713    0.37898E+03    0.87392E+01    0.31857E-01   -0.22805E+02
  1714    0.37878E+03    0.86654E+01    0.31834E-01   -0.22551E+02
  1715    0.37856E+03    0.85923E+01    0.31811E-01   -0.22296E+02
  1716    0.37834E+03    0.85212E+01    0.31788E-01   -0.22038E+02
  1717    0.37809E+03    0.84514E+01    0.31765E-01   -0.21778E+02
  1718    0.37781E+03    0.83836E+01    0.31741E-01   -0.21517E+02
  1719    0.37753E+03    0.83171E+01    0.31717E-01   -0.21252E+02
  1720    0.37723E+03    0.82525E+01    0.31693E-01   -0.20987E+02
  1721    0.37691E+03    0.81899E+01    0.31669E-01   -0.20719E+02
  1722    0.37658E+03    0.81277E+01    0.31645E-01   -0.20449E+02
  1723    0.37623E+03    0.80674E+01    0.31621E-01   -0.20178E+02
  1724    0.37585E+03    0.80096E+01    0.31596E-01   -0.19906E+02
  1725    0.37546E+03    0.79522E+01    0.31572E-01   -0.19632E+02
  1726    0.37505E+03    0.78974E+01    0.31547E-01   -0.19358E+02
  1727    0.37462E+03    0.78435E+01    0.31522E-01   -0.19082E+02
  1728    0.37417E+03    0.77929E+01    0.31496E-01   -0.18805E+02
  1729    0.37372E+03    0.77433E+01    0.31471E-01   -0.18528E+02
  1730    0.37323E+03    0.76946E+01    0.31445E-01   -0.18248E+02
  1731    0.37273E+03    0.76476E+01    0.31420E-01   -0.17970E+02
  1732    0.37221E+03    0.76023E+01    0.31394E-01   -0.17690E+02
  1733    0.37167E+03    0.75592E+01    0.31368E-01   -0.17410E+02
  1734    0.37112E+03    0.75171E+01    0.31341E-01   -0.17130E+02
  1735    0.37054E+03    0.74772E+01    0.31315E-01   -0.16849E+02
  1736    0.36996E+03    0.74382E+01    0.31288E-01   -0.16570E+02
  1737    0.36935E+03    0.74021E+01    0.31261E-01   -0.16290E+02
  1738    0.36872E+03    0.73668E+01    0.31234E-01   -0.16010E+02
  1739    0.36809E+03    0.73337E+01    0.31207E-01   -0.15731E+02
  1740    0.36743E+03    0.73020E+01    0.31180E-01   -0.15453E+02
  1741    0.36677E+03    0.72718E+01    0.31152E-01   -0.15175E+02
  1742    0.36607E+03    0.72437E+01    0.31124E-01   -0.14899E+02
  1743    0.36537E+03    0.72170E+01    0.31096E-01   -0.14623E+02
  1744    0.36465E+03    0.71923E+01    0.31068E-01   -0.14348E+02
  1745    0.36391E+03    0.71682E+01    0.31040E-01   -0.14075E+02
  1746    0.36315E+03    0.71469E+01    0.31011E-01   -0.13803E+02
  1747    0.36239E+03    0.71277E+01    0.30983E-01   -0.13533E+02
  1748    0.36160E+03    0.71104E+01    0.30954E-01   -0.13265E+02
  1749    0.36079E+03    0.70936E+01    0.30925E-01   -0.12998E+02
  1750    0.35997E+03    0.70788E+01    0.30895E-01   -0.12734E+02
  1751    0.35914E+03    0.70651E+01    0.30866E-01   -0.12472E+02
  1752    0.35829E+03    0.70526E+01    0.30836E-01   -0.12211E+02
  1753    0.35743E+03    0.70412E+01    0.30806E-01   -0.11954E+02
  1754    0.35656E+03    0.70325E+01    0.30776E-01   -0.11699E+02
  1755    0.35567E+03    0.70261E+01    0.30746E-01   -0.11446E+02
  1756    0.35477E+03    0.70203E+01    0.30715E-01   -0.11196E+02
  1757    0.35385E+03    0.70161E+01    0.30685E-01   -0.10948E+02
  1758    0.35291E+03    0.70134E+01    0.30654E-01   -0.10703E+02
  1759    0.35197E+03    0.70124E+01    0.30623E-01   -0.10461E+02
  1760    0.35101E+03    0.70130E+01    0.30592E-01   -0.10221E+02
  1761    0.35003E+03    0.70151E+01    0.30560E-01   -0.99846E+01
  1762    0.34904E+03    0.70186E+01    0.30529E-01   -0.97506E+01
  1763    0.34805E+03    0.70238E+01    0.30497E-01   -0.95191E+01
  1764    0.34704E+03    0.70307E+01    0.30465E-01   -0.92915E+01
  1765    0.34601E+03    0.70388E+01    0.30433E-01   -0.90663E+01
  1766    0.34498E+03    0.70483E+01    0.30401E-01   -0.88448E+01
  1767    0.34393E+03    0.70592E+01    0.30368E-01   -0.86255E+01
  1768    0.34287E+03    0.70716E+01    0.30336E-01   -0.84098E+01
  1769    0.34180E+03    0.70854E+01    0.30303E-01   -0.81984E+01
  1770    0.34071E+03    0.71004E+01    0.30270E-01   -0.79890E+01
  1771    0.33962E+03    0.71169E+01    0.30237E-01   -0.77836E+01
  1772    0.33852E+03    0.71347E+01    0.30204E-01   -0.75824E+01
  1773    0.33740E+03    0.71537E+01    0.30170E-01   -0.73829E+01
  1774    0.33628E+03    0.71741E+01    0.30137E-01   -0.71887E+01
  1775    0.33514E+03    0.71957E+01    0.30103E-01   -0.69977E+01
  1776    0.33401E+03    0.72185E+01    0.30069E-01   -0.68097E+01
  1777    0.33284E+03    0.72426E+01    0.30035E-01   -0.66269E+01
  1778    0.33168E+03    0.72678E+01    0.30000E-01   -0.64469E+01
  1779    0.33051E+03    0.72943E+01    0.29966E-01   -0.62712E+01
  1780    0.32933E+03    0.73219E+01    0.29931E-01   -0.60990E+01
  1781    0.32815E+03    0.73505E+01    0.29897E-01   -0.59310E+01
  1782    0.32695E+03    0.73802E+01    0.29862E-01   -0.57671E+01
  1783    0.32574E+03    0.74110E+01    0.29827E-01   -0.56071E+01
  1784    0.32455E+03    0.74428E+01    0.29792E-01   -0.54504E+01
  1785    0.32333E+03    0.74756E+01    0.29756E-01   -0.52990E+01
  1786    0.32211E+03    0.75094E+01    0.29721E-01   -0.51515E+01
  1787    0.32089E+03    0.75442E+01    0.29685E-01   -0.50077E+01
  1788    0.31967E+03    0.75798E+01    0.29650E-01   -0.48698E+01
  1789    0.31843E+03    0.76163E+01    0.29614E-01   -0.47347E+01
  1790    0.31719E+03    0.76536E+01    0.29578E-01   -0.46047E+01
  1791    0.31595E+03    0.76917E+01    0.29542E-01   -0.44797E+01
  1792    0.31471E+03    0.77306E+01    0.29506E-01   -0.43581E+01
  1793    0.31345E+03    0.77703E+01    0.29469E-01   -0.42413E+01
  1794    0.31220E+03    0.78106E+01    0.29433E-01   -0.41293E+01
  1795    0.31095E+03    0.78518E+01    0.29396E-01   -0.40220E+01
  1796    0.30967E+03    0.78935E+01    0.29360E-01   -0.39186E+01
  1797    0.30843E+03    0.79357E+01    0.29323E-01   -0.38205E+01
  1798    0.30717E+03    0.79785E+01    0.29286E-01   -0.37262E+01
  1799    0.30591E+03    0.80219E+01    0.29249E-01   -0.36371E+01
  1800    0.30465E+03    0.80658E+01    0.29212E-01   -0.35532E+01
  1801    0.30340E+03    0.81101E+01    0.29175E-01   -0.34733E+01
  1802    0.30216E+03    0.81548E+01    0.29138E-01   -0.33986E+01
  1803    0.30091E+03    0.82000E+01    0.29100E-01   -0.33291E+01
  1804    0.29964E+03    0.82455E+01    0.29063E-01   -0.32633E+01
  1805    0.29839E+03    0.82914E+01    0.29025E-01   -0.32027E+01
  1806    0.29715E+03    0.83378E+01    0.28988E-01   -0.31468E+01
  1807    0.29589E+03    0.83846E+01    0.28950E-01   -0.30957E+01
  1808    0.29465E+03    0.84315E+01    0.28912E-01   -0.30492E+01
  1809    0.29341E+03    0.84786E+01    0.28875E-01   -0.30075E+01
  1810    0.29217E+03    0.85261E+01    0.28837E-01   -0.29705E+01
  1811    0.29092E+03    0.85739E+01    0.28799E-01   -0.29381E+01
  1812    0.28969E+03    0.86219E+01    0.28761E-01   -0.29105E+01
  1813    0.28845E+03    0.86702E+01    0.28723E-01   -0.28875E+01
  1814    0.28722E+03    0.87186E+01    0.28685E-01   -0.28691E+01
  1815    0.28600E+03    0.87672E+01    0.28647E-01   -0.28554E+01
  1816    0.28478E+03    0.88159E+01    0.28609E-01   -0.28464E+01
  1817    0.28356E+03    0.88647E+01    0.28570E-01   -0.28417E+01
  1818    0.28234E+03    0.89136E+01    0.28532E-01   -0.28416E+01
  1819    0.28111E+03    0.89627E+01    0.28494E-01   -0.28461E+01
  1820    0.27991E+03    0.90117E+01    0.28456E-01   -0.28551E+01
  1821    0.27872E+03    0.90608E+01    0.28417E-01   -0.28685E+01
  1822    0.27752E+03    0.91098E+01    0.28379E-01   -0.28863E+01
  1823    0.27636E+03    0.91590E+01    0.28341E-01   -0.29085E+01
  1824    0.27517E+03    0.92077E+01    0.28302E-01   -0.29350E+01
  1825    0.27400E+03    0.92563E+01    0.28264E-01   -0.29658E+01
  1826    0.27283E+03    0.93056E+01    0.28226E-01   -0.30009E+01
  1827    0.27168E+03    0.93545E+01    0.28187E-01   -0.30401E+01
  1828    0.27052E+03    0.94030E+01    0.28149E-01   -0.30836E+01
  1829    0.26937E+03    0.94506E+01    0.28111E-01   -0.31311E+01
  1830    0.26823E+03    0.94994E+01    0.28073E-01   -0.31826E+01
  1831    0.26710E+03    0.95472E+01    0.28034E-01   -0.32382E+01
  1832    0.26597E+03    0.95947E+01    0.27996E-01   -0.32977E+01
  1833    0.26486E+03    0.96421E+01    0.27958E-01   -0.33610E+01
  1834    0.26376E+03    0.96885E+01    0.27919E-01   -0.34284E+01
  1835    0.26266E+03    0.97353E+01    0.27881E-01   -0.34992E+01
  1836    0.26157E+03    0.97828E+01    0.27843E-01   -0.35740E+01
  1837    0.26049E+03    0.98277E+01    0.27805E-01   -0.36523E+01
  1838    0.25942E+03    0.98733E+01    0.27767E-01   -0.37343E+01
  1839    0.25836E+03    0.99186E+01    0.27729E-01   -0.38197E+01
  1840    0.25731E+03    0.99622E+01    0.27691E-01   -0.39087E+01
  1841    0.25628E+03    0.10006E+02    0.27653E-01   -0.40009E+01
  1842    0.25525E+03    0.10050E+02    0.27615E-01   -0.40965E+01
  1843    0.25423E+03    0.10092E+02    0.27577E-01   -0.41954E+01
  1844    0.25323E+03    0.10134E+02    0.27539E-01   -0.42973E+01
  1845    0.25225E+03    0.10175E+02    0.27502E-01   -0.44023E+01
  1846    0.25127E+03    0.10217E+02    0.27464E-01   -0.45102E+01
  1847    0.25030E+03    0.10257E+02    0.27426E-01   -0.46211E+01
  1848    0.24934E+03    0.10296E+02    0.27389E-01   -0.47347E+01
  1849    0.24840E+03    0.10335E+02    0.27351E-01   -0.48511E+01
  1850    0.24747E+03    0.10372E+02    0.27314E-01   -0.49700E+01
  1851    0.24653E+03    0.10409E+02    0.27277E-01   -0.50915E+01
  1852    0.24563E+03    0.10447E+02    0.27240E-01   -0.52156E+01
  1853    0.24473E+03    0.10482E+02    0.27202E-01   -0.53420E+01
  1854    0.24385E+03    0.10516E+02    0.27165E-01   -0.54709E+01
  1855    0.24298E+03    0.10549E+02    0.27128E-01   -0.56021E+01
  1856    0.24213E+03    0.10581E+02    0.27092E-01   -0.57355E+01
  1857    0.24129E+03    0.10614E+02    0.27055E-01   -0.58712E+01
  1858    0.24046E+03    0.10644E+02    0.27018E-01   -0.60091E+01
  1859    0.23965E+03    0.10675E+02    0.26982E-01   -0.61493E+01
  1860    0.23885E+03    0.10703E+02    0.26945E-01   -0.62914E+01
  1861    0.23807E+03    0.10731E+02    0.26909E-01   -0.64356E+01
  1862    0.23730E+03    0.10758E+02    0.26872E-01   -0.65817E+01
  1863    0.23653E+03    0.10784E+02    0.26836E-01   -0.67296E+01
  1864    0.23579E+03    0.10811E+02    0.26800E-01   -0.68794E+01
  1865    0.23506E+03    0.10835E+02    0.26764E-01   -0.70310E+01
  1866    0.23435E+03    0.10859E+02    0.26729E-01   -0.71843E+01
  1867    0.23363E+03    0.10881E+02    0.26693E-01   -0.73391E+01
  1868    0.23295E+03    0.10903E+02    0.26657E-01   -0.74956E+01
  1869    0.23227E+03    0.10923E+02    0.26622E-01   -0.76534E+01
  1870    0.23161E+03    0.10942E+02    0.26587E-01   -0.78128E+01
  1871    0.23096E+03    0.10962E+02    0.26551E-01   -0.79734E+01
  1872    0.23033E+03    0.10979E+02    0.26516E-01   -0.81354E+01
  1873    0.22971E+03    0.10996E+02    0.26481E-01   -0.82985E+01
  1874    0.22910E+03    0.11011E+02    0.26447E-01   -0.84628E+01
  1875    0.22851E+03    0.11026E+02    0.26412E-01   -0.86280E+01
  1876    0.22793E+03    0.11039E+02    0.26377E-01   -0.87942E+01
  1877    0.22736E+03    0.11052E+02    0.26343E-01   -0.89612E+01
  1878    0.22680E+03    0.11063E+02    0.26309E-01   -0.91291E+01
  1879    0.22627E+03    0.11073E+02    0.26275E-01   -0.92974E+01
  1880    0.22575E+03    0.11081E+02    0.26241E-01   -0.94666E+01
  1881    0.22524E+03    0.11089E+02    0.26207E-01   -0.96361E+01
  1882    0.22474E+03    0.11097E+02    0.26173E-01   -0.98059E+01
  1883    0.22425E+03    0.11102E+02    0.26140E-01   -0.99762E+01
  1884    0.22379E+03    0.11107E+02    0.26106E-01   -0.10147E+02
  1885    0.22333E+03    0.11111E+02    0.26073E-01   -0.10317E+02
  1886    0.22289E+03    0.11114E+02    0.26040E-01   -0.10488E+02
  1887    0.22245E+03    0.11115E+02    0.26007E-01   -0.10659E+02
  1888    0.22204E+03    0.11115E+02    0.25974E-01   -0.10829E+02
  1889    0.22163E+03    0.11115E+02    0.25942E-01   -0.10999E+02
  1890    0.22124E+03    0.11113E+02    0.25909E-01   -0.11169E+02
  1891    0.22087E+03    0.11110E+02    0.25877E-01   -0.11339E+02
  1892    0.22050E+03    0.11106E+02    0.25845E-01   -0.11508E+02
  1893    0.22015E+03    0.11102E+02    0.25813E-01   -0.11676E+02
  1894    0.21981E+03    0.11095E+02    0.25781E-01   -0.11843E+02
  1895    0.21948E+03    0.11088E+02    0.25749E-01   -0.12010E+02
  1896    0.21916E+03    0.11081E+02    0.25718E-01   -0.12176E+02
  1897    0.21887E+03    0.11071E+02    0.25686E-01   -0.12341E+02
  1898    0.21858E+03    0.11060E+02    0.25655E-01   -0.12504E+02
  1899    0.21830E+03    0.11049E+02    0.25624E-01   -0.12667E+02
  1900    0.21803E+03    0.11036E+02    0.25593E-01   -0.12828E+02
  1901    0.21777E+03    0.11022E+02    0.25563E-01   -0.12988E+02
  1902    0.21753E+03    0.11007E+02    0.25532E-01   -0.13146E+02
  1903    0.21730E+03    0.10990E+02    0.25502E-01   -0.13302E+02
  1904    0.21709E+03    0.10974E+02    0.25472E-01   -0.13457E+02
  1905    0.21687E+03    0.10956E+02    0.25441E-01   -0.13610E+02
  1906    0.21667E+03    0.10936E+02    0.25412E-01   -0.13763E+02
  1907    0.21648E+03    0.10917E+02    0.25382E-01   -0.13912E+02
  1908    0.21631E+03    0.10895E+02    0.25352E-01   -0.14061E+02
  1909    0.21613E+03    0.10872E+02    0.25323E-01   -0.14207E+02
  1910    0.21598E+03    0.10850E+02    0.25294E-01   -0.14351E+02
  1911    0.21583E+03    0.10826E+02    0.25265E-01   -0.14495E+02
  1912    0.21570E+03    0.10800E+02    0.25236E-01   -0.14635E+02
  1913    0.21558E+03    0.10774E+02    0.25207E-01   -0.14773E+02
  1914    0.21547E+03    0.10746E+02    0.25178E-01   -0.14910E+02
  1915    0.21537E+03    0.10718E+02    0.25150E-01   -0.15044E+02
  1916    0.21527E+03    0.10688E+02    0.25121E-01   -0.15177E+02
  1917    0.21519E+03    0.10657E+02    0.25093E-01   -0.15308E+02
  1918    0.21511E+03    0.10627E+02    0.25065E-01   -0.15436E+02
  1919    0.21505E+03    0.10594E+02    0.25037E-01   -0.15563E+02
  1920    0.21500E+03    0.10560E+02    0.25010E-01   -0.15687E+02
  1921    0.21494E+03    0.10526E+02    0.24982E-01   -0.15808E+02
  1922    0.21491E+03    0.10491E+02    0.24955E-01   -0.15927E+02
  1923    0.21488E+03    0.10455E+02    0.24928E-01   -0.16044E+02
  1924    0.21485E+03    0.10418E+02    0.24900E-01   -0.16158E+02
  1925    0.21485E+03    0.10379E+02    0.24873E-01   -0.16271E+02
  1926    0.21484E+03    0.10341E+02    0.24847E-01   -0.16380E+02
  1927    0.21482E+03    0.10302E+02    0.24820E-01   -0.16488E+02
  1928    0.21484E+03    0.10262E+02    0.24793E-01   -0.16591E+02
  1929    0.21485E+03    0.10221E+02    0.24767E-01   -0.16694E+02
  1930    0.21488E+03    0.10179E+02    0.24741E-01   -0.16792E+02
  1931    0.21491E+03    0.10136E+02    0.24715E-01   -0.16889E+02
  1932    0.21495E+03    0.10093E+02    0.24689E-01   -0.16982E+02
  1933    0.21499E+03    0.10048E+02    0.24663E-01   -0.17073E+02
  1934    0.21504E+03    0.10004E+02    0.24637E-01   -0.17161E+02
  1935    0.21509E+03    0.99577E+01    0.24612E-01   -0.17246E+02
  1936    0.21516E+03    0.99122E+01    0.24586E-01   -0.17328E+02
  1937    0.21521E+03    0.98636E+01    0.24561E-01   -0.17407E+02
  1938    0.21529E+03    0.98165E+01    0.24536E-01   -0.17483E+02
  1939    0.21536E+03    0.97678E+01    0.24511E-01   -0.17557E+02
  1940    0.21544E+03    0.97191E+01    0.24486E-01   -0.17627E+02
  1941    0.21553E+03    0.96696E+01    0.24461E-01   -0.17694E+02
  1942    0.21561E+03    0.96194E+01    0.24436E-01   -0.17758E+02
  1943    0.21570E+03    0.95692E+01    0.24412E-01   -0.17820E+02
  1944    0.21580E+03    0.95169E+01    0.24387E-01   -0.17877E+02
  1945    0.21588E+03    0.94660E+01    0.24363E-01   -0.17931E+02
  1946    0.21598E+03    0.94137E+01    0.24339E-01   -0.17983E+02
  1947    0.21607E+03    0.93614E+01    0.24315E-01   -0.18030E+02
  1948    0.21618E+03    0.93085E+01    0.24291E-01   -0.18076E+02
  1949    0.21628E+03    0.92542E+01    0.24267E-01   -0.18116E+02
  1950    0.21639E+03    0.92007E+01    0.24243E-01   -0.18155E+02
  1951    0.21649E+03    0.91473E+01    0.24219E-01   -0.18189E+02
  1952    0.21660E+03    0.90919E+01    0.24196E-01   -0.18220E+02
  1953    0.21671E+03    0.90372E+01    0.24172E-01   -0.18248E+02
  1954    0.21682E+03    0.89820E+01    0.24149E-01   -0.18272E+02
  1955    0.21692E+03    0.89268E+01    0.24125E-01   -0.18294E+02
  1956    0.21702E+03    0.88710E+01    0.24102E-01   -0.18312E+02
  1957    0.21716E+03    0.88145E+01    0.24079E-01   -0.18326E+02
  1958    0.21724E+03    0.87581E+01    0.24056E-01   -0.18337E+02
  1959    0.21735E+03    0.87011E+01    0.24033E-01   -0.18345E+02
  1960    0.21745E+03    0.86449E+01    0.24010E-01   -0.18350E+02
  1961    0.21756E+03    0.85881E+01    0.23988E-01   -0.18351E+02
  1962    0.21766E+03    0.85313E+01    0.23965E-01   -0.18349E+02
  1963    0.21777E+03    0.84739E+01    0.23942E-01   -0.18343E+02
  1964    0.21787E+03    0.84165E+01    0.23920E-01   -0.18334E+02
  1965    0.21798E+03    0.83585E+01    0.23897E-01   -0.18321E+02
  1966    0.21807E+03    0.82998E+01    0.23875E-01   -0.18306E+02
  1967    0.21818E+03    0.82419E+01    0.23852E-01   -0.18287E+02
  1968    0.21827E+03    0.81833E+01    0.23830E-01   -0.18265E+02
  1969    0.21837E+03    0.81248E+01    0.23808E-01   -0.18240E+02
  1970    0.21846E+03    0.80678E+01    0.23786E-01   -0.18211E+02
  1971    0.21855E+03    0.80094E+01    0.23764E-01   -0.18180E+02
  1972    0.21863E+03    0.79503E+01    0.23742E-01   -0.18144E+02
  1973    0.21872E+03    0.78928E+01    0.23720E-01   -0.18106E+02
  1974    0.21881E+03    0.78338E+01    0.23698E-01   -0.18065E+02
  1975    0.21888E+03    0.77755E+01    0.23676E-01   -0.18021E+02
  1976    0.21896E+03    0.77166E+01    0.23654E-01   -0.17974E+02
  1977    0.21903E+03    0.76585E+01    0.23632E-01   -0.17923E+02
  1978    0.21910E+03    0.76004E+01    0.23611E-01   -0.17869E+02
  1979    0.21917E+03    0.75423E+01    0.23589E-01   -0.17813E+02
  1980    0.21923E+03    0.74842E+01    0.23567E-01   -0.17753E+02
  1981    0.21929E+03    0.74262E+01    0.23546E-01   -0.17690E+02
  1982    0.21934E+03    0.73682E+01    0.23524E-01   -0.17625E+02
  1983    0.21939E+03    0.73102E+01    0.23502E-01   -0.17557E+02
  1984    0.21944E+03    0.72530E+01    0.23481E-01   -0.17486E+02
  1985    0.21948E+03    0.71950E+01    0.23459E-01   -0.17413E+02
  1986    0.21951E+03    0.71378E+01    0.23438E-01   -0.17336E+02
  1987    0.21954E+03    0.70814E+01    0.23416E-01   -0.17257E+02
  1988    0.21956E+03    0.70249E+01    0.23395E-01   -0.17175E+02
  1989    0.21958E+03    0.69692E+01    0.23373E-01   -0.17090E+02
  1990    0.21960E+03    0.69135E+01    0.23352E-01   -0.17003E+02
  1991    0.21960E+03    0.68571E+01    0.23330E-01   -0.16913E+02
  1992    0.21959E+03    0.68021E+01    0.23309E-01   -0.16821E+02
  1993    0.21959E+03    0.67478E+01    0.23287E-01   -0.16726E+02
  1994    0.21957E+03    0.66929E+01    0.23266E-01   -0.16630E+02
  1995    0.21956E+03    0.66386E+01    0.23245E-01   -0.16531E+02
  1996    0.21953E+03    0.65843E+01    0.23223E-01   -0.16430E+02
  1997    0.21949E+03    0.65308E+01    0.23202E-01   -0.16325E+02
  1998    0.21945E+03    0.64787E+01    0.23180E-01   -0.16218E+02
  1999    0.21940E+03    0.64259E+01    0.23159E-01   -0.16111E+02
  2000    0.21934E+03    0.63745E+01    0.23137E-01   -0.16000E+02
  2001    0.21927E+03    0.63238E+01    0.23116E-01   -0.15888E+02
  2002    0.21920E+03    0.62731E+01    0.23094E-01   -0.15774E+02
  2003    0.21912E+03    0.62231E+01    0.23073E-01   -0.15658E+02
  2004    0.21903E+03    0.61738E+01    0.23051E-01   -0.15540E+02
  2005    0.21893E+03    0.61243E+01    0.23030E-01   -0.15420E+02
  2006    0.21883E+03    0.60770E+01    0.23008E-01   -0.15299E+02
  2007    0.21870E+03    0.60288E+01    0.22987E-01   -0.15175E+02
  2008    0.21859E+03    0.59812E+01    0.22965E-01   -0.15050E+02
  2009    0.21846E+03    0.59350E+01    0.22943E-01   -0.14922E+02
  2010    0.21831E+03    0.58893E+01    0.22922E-01   -0.14793E+02
  2011    0.21816E+03    0.58434E+01    0.22900E-01   -0.14663E+02
  2012    0.21801E+03    0.57988E+01    0.22878E-01   -0.14531E+02
  2013    0.21783E+03    0.57540E+01    0.22856E-01   -0.14398E+02
  2014    0.21766E+03    0.57111E+01    0.22835E-01   -0.14262E+02
  2015    0.21748E+03    0.56681E+01    0.22813E-01   -0.14127E+02
  2016    0.21730E+03    0.56262E+01    0.22791E-01   -0.13988E+02
  2017    0.21709E+03    0.55848E+01    0.22769E-01   -0.13849E+02
  2018    0.21688E+03    0.55440E+01    0.22747E-01   -0.13708E+02
  2019    0.21666E+03    0.55037E+01    0.22725E-01   -0.13565E+02
  2020    0.21644E+03    0.54640E+01    0.22703E-01   -0.13422E+02
  2021    0.21621E+03    0.54255E+01    0.22681E-01   -0.13277E+02
  2022    0.21596E+03    0.53875E+01    0.22659E-01   -0.13132E+02
  2023    0.21571E+03    0.53501E+01    0.22636E-01   -0.12985E+02
  2024    0.21545E+03    0.53134E+01    0.22614E-01   -0.12837E+02
  2025    0.21517E+03    0.52774E+01    0.22592E-01   -0.12688E+02
  2026    0.21490E+03    0.52421E+01    0.22569E-01   -0.12539E+02
  2027    0.21461E+03    0.52076E+01    0.22547E-01   -0.12388E+02
  2028    0.21431E+03    0.51738E+01    0.22525E-01   -0.12236E+02
  2029    0.21401E+03    0.51407E+01    0.22502E-01   -0.12084E+02
  2030    0.21369E+03    0.51083E+01    0.22479E-01   -0.11931E+02
  2031    0.21336E+03    0.50767E+01    0.22457E-01   -0.11778E+02
  2032    0.21304E+03    0.50457E+01    0.22434E-01   -0.11624E+02
  2033    0.21270E+03    0.50157E+01    0.22411E-01   -0.11469E+02
  2034    0.21235E+03    0.49863E+01    0.22388E-01   -0.11314E+02
  2035    0.21199E+03    0.49577E+01    0.22366E-01   -0.11159E+02
  2036    0.21162E+03    0.49299E+01    0.22343E-01   -0.11003E+02
  2037    0.21125E+03    0.49029E+01    0.22320E-01   -0.10847E+02
  2038    0.21086E+03    0.48765E+01    0.22296E-01   -0.10692E+02
  2039    0.21047E+03    0.48511E+01    0.22273E-01   -0.10535E+02
  2040    0.21007E+03    0.48263E+01    0.22250E-01   -0.10379E+02
  2041    0.20966E+03    0.48023E+01    0.22227E-01   -0.10222E+02
  2042    0.20925E+03    0.47792E+01    0.22203E-01   -0.10067E+02
  2043    0.20881E+03    0.47568E+01    0.22180E-01   -0.99099E+01
  2044    0.20839E+03    0.47352E+01    0.22156E-01   -0.97542E+01
  2045    0.20795E+03    0.47143E+01    0.22133E-01   -0.95988E+01
  2046    0.20751E+03    0.46943E+01    0.22109E-01   -0.94444E+01
  2047    0.20705E+03    0.46750E+01    0.22086E-01   -0.92903E+01
  2048    0.20658E+03    0.46566E+01    0.22062E-01   -0.91358E+01
  2049    0.20611E+03    0.46390E+01    0.22038E-01   -0.89831E+01
  2050    0.20563E+03    0.46221E+01    0.22014E-01   -0.88300E+01
  2051    0.20513E+03    0.46060E+01    0.21990E-01   -0.86786E+01
  2052    0.20464E+03    0.45908E+01    0.21966E-01   -0.85276E+01
  2053    0.20413E+03    0.45764E+01    0.21942E-01   -0.83769E+01
  2054    0.20362E+03    0.45627E+01    0.21918E-01   -0.82278E+01
  2055    0.20309E+03    0.45498E+01    0.21893E-01   -0.80797E+01
  2056    0.20257E+03    0.45377E+01    0.21869E-01   -0.79325E+01
  2057    0.20203E+03    0.45264E+01    0.21844E-01   -0.77853E+01
