#    L    TT             EE             BB             TE          
   787    0.24391E+04    0.11572E+02    0.16873E-02   -0.55350E+02
   788    0.24381E+04    0.11479E+02    0.16817E-02   -0.53439E+02
   789    0.24370E+04    0.11392E+02    0.16763E-02   -0.51525E+02
   790    0.24357E+04    0.11313E+02    0.16710E-02   -0.49595E+02
   791    0.24342E+04    0.11239E+02    0.16658E-02   -0.47656E+02
   792    0.24325E+04    0.11172E+02    0.16607E-02   -0.45723E+02
   793    0.24305E+04    0.11112E+02    0.16557E-02   -0.43775E+02
   794    0.24282E+04    0.11058E+02    0.16509E-02   -0.41833E+02
   795    0.24258E+04    0.11010E+02    0.16462E-02   -0.39884E+02
   796    0.24233E+04    0.10969E+02    0.16416E-02   -0.37943E+02
   797    0.24204E+04    0.10934E+02    0.16372E-02   -0.35995E+02
   798    0.24173E+04    0.10907E+02    0.16329E-02   -0.34056E+02
   799    0.24140E+04    0.10886E+02    0.16287E-02   -0.32118E+02
   800    0.24106E+04    0.10872E+02    0.16247E-02   -0.30183E+02
   801    0.24069E+04    0.10864E+02    0.16208E-02   -0.28256E+02
   802    0.24028E+04    0.10864E+02    0.16170E-02   -0.26318E+02
   803    0.23988E+04    0.10869E+02    0.16133E-02   -0.24403E+02
   804    0.23944E+04    0.10882E+02    0.16098E-02   -0.22484E+02
   805    0.23900E+04    0.10902E+02    0.16064E-02   -0.20573E+02
   806    0.23852E+04    0.10927E+02    0.16031E-02   -0.18672E+02
   807    0.23802E+04    0.10960E+02    0.15999E-02   -0.16780E+02
   808    0.23749E+04    0.11000E+02    0.15969E-02   -0.14890E+02
   809    0.23696E+04    0.11047E+02    0.15939E-02   -0.13016E+02
   810    0.23640E+04    0.11100E+02    0.15910E-02   -0.11143E+02
   811    0.23581E+04    0.11160E+02    0.15882E-02   -0.92800E+01
   812    0.23521E+04    0.11228E+02    0.15855E-02   -0.74308E+01
   813    0.23459E+04    0.11300E+02    0.15829E-02   -0.55947E+01
   814    0.23396E+04    0.11380E+02    0.15803E-02   -0.37692E+01
   815    0.23330E+04    0.11466E+02    0.15778E-02   -0.19565E+01
   816    0.23261E+04    0.11559E+02    0.15754E-02   -0.15658E+00
   817    0.23191E+04    0.11658E+02    0.15731E-02    0.16300E+01
   818    0.23121E+04    0.11764E+02    0.15708E-02    0.34025E+01
   819    0.23047E+04    0.11875E+02    0.15686E-02    0.51604E+01
   820    0.22973E+04    0.11993E+02    0.15664E-02    0.69037E+01
   821    0.22895E+04    0.12116E+02    0.15643E-02    0.86296E+01
   822    0.22816E+04    0.12247E+02    0.15622E-02    0.10340E+02
   823    0.22736E+04    0.12384E+02    0.15601E-02    0.12033E+02
   824    0.22652E+04    0.12527E+02    0.15581E-02    0.13710E+02
   825    0.22569E+04    0.12675E+02    0.15561E-02    0.15367E+02
   826    0.22482E+04    0.12830E+02    0.15542E-02    0.17005E+02
   827    0.22394E+04    0.12990E+02    0.15522E-02    0.18624E+02
   828    0.22306E+04    0.13156E+02    0.15503E-02    0.20222E+02
   829    0.22215E+04    0.13329E+02    0.15483E-02    0.21799E+02
   830    0.22123E+04    0.13507E+02    0.15464E-02    0.23353E+02
   831    0.22029E+04    0.13690E+02    0.15445E-02    0.24886E+02
   832    0.21934E+04    0.13878E+02    0.15426E-02    0.26395E+02
   833    0.21837E+04    0.14072E+02    0.15407E-02    0.27881E+02
   834    0.21738E+04    0.14271E+02    0.15387E-02    0.29343E+02
   835    0.21639E+04    0.14476E+02    0.15368E-02    0.30780E+02
   836    0.21537E+04    0.14685E+02    0.15348E-02    0.32192E+02
   837    0.21435E+04    0.14900E+02    0.15328E-02    0.33578E+02
   838    0.21332E+04    0.15120E+02    0.15307E-02    0.34938E+02
   839    0.21226E+04    0.15344E+02    0.15286E-02    0.36272E+02
   840    0.21120E+04    0.15574E+02    0.15265E-02    0.37577E+02
   841    0.21012E+04    0.15808E+02    0.15244E-02    0.38853E+02
   842    0.20904E+04    0.16045E+02    0.15222E-02    0.40102E+02
   843    0.20794E+04    0.16288E+02    0.15199E-02    0.41319E+02
   844    0.20682E+04    0.16535E+02    0.15176E-02    0.42508E+02
   845    0.20571E+04    0.16785E+02    0.15152E-02    0.43665E+02
   846    0.20459E+04    0.17041E+02    0.15128E-02    0.44790E+02
   847    0.20346E+04    0.17300E+02    0.15102E-02    0.45884E+02
   848    0.20232E+04    0.17562E+02    0.15076E-02    0.46945E+02
   849    0.20116E+04    0.17828E+02    0.15050E-02    0.47972E+02
   850    0.20001E+04    0.18099E+02    0.15022E-02    0.48967E+02
   851    0.19884E+04    0.18372E+02    0.14994E-02    0.49927E+02
   852    0.19766E+04    0.18649E+02    0.14964E-02    0.50853E+02
   853    0.19649E+04    0.18929E+02    0.14934E-02    0.51746E+02
   854    0.19530E+04    0.19213E+02    0.14903E-02    0.52603E+02
   855    0.19409E+04    0.19499E+02    0.14871E-02    0.53426E+02
   856    0.19290E+04    0.19787E+02    0.14839E-02    0.54214E+02
   857    0.19169E+04    0.20079E+02    0.14805E-02    0.54967E+02
   858    0.19047E+04    0.20375E+02    0.14771E-02    0.55685E+02
   859    0.18926E+04    0.20671E+02    0.14736E-02    0.56369E+02
   860    0.18804E+04    0.20971E+02    0.14700E-02    0.57018E+02
   861    0.18681E+04    0.21273E+02    0.14664E-02    0.57631E+02
   862    0.18558E+04    0.21577E+02    0.14627E-02    0.58209E+02
   863    0.18434E+04    0.21884E+02    0.14590E-02    0.58752E+02
   864    0.18310E+04    0.22192E+02    0.14551E-02    0.59260E+02
   865    0.18185E+04    0.22503E+02    0.14513E-02    0.59731E+02
   866    0.18062E+04    0.22815E+02    0.14473E-02    0.60166E+02
   867    0.17937E+04    0.23129E+02    0.14433E-02    0.60567E+02
   868    0.17812E+04    0.23445E+02    0.14393E-02    0.60932E+02
   869    0.17687E+04    0.23762E+02    0.14352E-02    0.61262E+02
   870    0.17562E+04    0.24080E+02    0.14310E-02    0.61556E+02
   871    0.17437E+04    0.24399E+02    0.14268E-02    0.61814E+02
   872    0.17312E+04    0.24720E+02    0.14226E-02    0.62038E+02
   873    0.17186E+04    0.25042E+02    0.14183E-02    0.62226E+02
   874    0.17061E+04    0.25364E+02    0.14140E-02    0.62379E+02
   875    0.16935E+04    0.25686E+02    0.14096E-02    0.62497E+02
   876    0.16809E+04    0.26010E+02    0.14052E-02    0.62581E+02
   877    0.16685E+04    0.26334E+02    0.14008E-02    0.62629E+02
   878    0.16559E+04    0.26657E+02    0.13963E-02    0.62642E+02
   879    0.16435E+04    0.26981E+02    0.13918E-02    0.62621E+02
   880    0.16311E+04    0.27305E+02    0.13873E-02    0.62566E+02
   881    0.16186E+04    0.27627E+02    0.13827E-02    0.62475E+02
   882    0.16062E+04    0.27950E+02    0.13781E-02    0.62350E+02
   883    0.15939E+04    0.28273E+02    0.13735E-02    0.62191E+02
   884    0.15816E+04    0.28594E+02    0.13689E-02    0.61998E+02
   885    0.15692E+04    0.28914E+02    0.13642E-02    0.61771E+02
   886    0.15570E+04    0.29234E+02    0.13596E-02    0.61510E+02
   887    0.15448E+04    0.29552E+02    0.13549E-02    0.61217E+02
   888    0.15328E+04    0.29870E+02    0.13502E-02    0.60889E+02
   889    0.15206E+04    0.30184E+02    0.13455E-02    0.60529E+02
   890    0.15086E+04    0.30498E+02    0.13408E-02    0.60135E+02
   891    0.14967E+04    0.30810E+02    0.13361E-02    0.59710E+02
   892    0.14848E+04    0.31119E+02    0.13314E-02    0.59253E+02
   893    0.14730E+04    0.31427E+02    0.13267E-02    0.58764E+02
   894    0.14613E+04    0.31732E+02    0.13219E-02    0.58243E+02
   895    0.14497E+04    0.32034E+02    0.13172E-02    0.57693E+02
   896    0.14381E+04    0.32334E+02    0.13125E-02    0.57111E+02
   897    0.14267E+04    0.32631E+02    0.13078E-02    0.56500E+02
   898    0.14154E+04    0.32925E+02    0.13031E-02    0.55858E+02
   899    0.14042E+04    0.33215E+02    0.12984E-02    0.55186E+02
   900    0.13930E+04    0.33502E+02    0.12938E-02    0.54487E+02
   901    0.13820E+04    0.33786E+02    0.12891E-02    0.53757E+02
   902    0.13711E+04    0.34065E+02    0.12845E-02    0.53000E+02
   903    0.13602E+04    0.34341E+02    0.12798E-02    0.52215E+02
   904    0.13496E+04    0.34613E+02    0.12752E-02    0.51401E+02
   905    0.13390E+04    0.34882E+02    0.12706E-02    0.50560E+02
   906    0.13285E+04    0.35145E+02    0.12661E-02    0.49691E+02
   907    0.13183E+04    0.35405E+02    0.12615E-02    0.48796E+02
   908    0.13082E+04    0.35661E+02    0.12570E-02    0.47874E+02
   909    0.12981E+04    0.35912E+02    0.12525E-02    0.46926E+02
   910    0.12881E+04    0.36161E+02    0.12480E-02    0.45954E+02
   911    0.12783E+04    0.36403E+02    0.12436E-02    0.44956E+02
   912    0.12686E+04    0.36642E+02    0.12392E-02    0.43933E+02
   913    0.12588E+04    0.36876E+02    0.12348E-02    0.42886E+02
   914    0.12494E+04    0.37105E+02    0.12304E-02    0.41816E+02
   915    0.12400E+04    0.37330E+02    0.12260E-02    0.40723E+02
   916    0.12309E+04    0.37550E+02    0.12217E-02    0.39607E+02
   917    0.12218E+04    0.37766E+02    0.12174E-02    0.38470E+02
   918    0.12129E+04    0.37976E+02    0.12132E-02    0.37310E+02
   919    0.12042E+04    0.38182E+02    0.12090E-02    0.36130E+02
   920    0.11955E+04    0.38382E+02    0.12048E-02    0.34928E+02
   921    0.11871E+04    0.38578E+02    0.12007E-02    0.33707E+02
   922    0.11787E+04    0.38768E+02    0.11965E-02    0.32466E+02
   923    0.11705E+04    0.38952E+02    0.11925E-02    0.31208E+02
   924    0.11624E+04    0.39132E+02    0.11884E-02    0.29930E+02
   925    0.11545E+04    0.39306E+02    0.11844E-02    0.28635E+02
   926    0.11467E+04    0.39475E+02    0.11805E-02    0.27324E+02
   927    0.11391E+04    0.39639E+02    0.11766E-02    0.25996E+02
   928    0.11317E+04    0.39797E+02    0.11727E-02    0.24652E+02
   929    0.11243E+04    0.39949E+02    0.11688E-02    0.23295E+02
   930    0.11172E+04    0.40094E+02    0.11651E-02    0.21922E+02
   931    0.11101E+04    0.40236E+02    0.11613E-02    0.20536E+02
   932    0.11033E+04    0.40370E+02    0.11576E-02    0.19138E+02
   933    0.10966E+04    0.40498E+02    0.11540E-02    0.17728E+02
   934    0.10901E+04    0.40622E+02    0.11504E-02    0.16307E+02
   935    0.10837E+04    0.40738E+02    0.11468E-02    0.14874E+02
   936    0.10775E+04    0.40849E+02    0.11433E-02    0.13433E+02
   937    0.10713E+04    0.40953E+02    0.11398E-02    0.11981E+02
   938    0.10654E+04    0.41052E+02    0.11364E-02    0.10522E+02
   939    0.10597E+04    0.41143E+02    0.11331E-02    0.90550E+01
   940    0.10541E+04    0.41229E+02    0.11298E-02    0.75813E+01
   941    0.10486E+04    0.41308E+02    0.11265E-02    0.61013E+01
   942    0.10433E+04    0.41381E+02    0.11234E-02    0.46161E+01
   943    0.10383E+04    0.41447E+02    0.11202E-02    0.31269E+01
   944    0.10334E+04    0.41506E+02    0.11172E-02    0.16334E+01
   945    0.10286E+04    0.41559E+02    0.11141E-02    0.13732E+00
   946    0.10240E+04    0.41605E+02    0.11112E-02   -0.13608E+01
   947    0.10195E+04    0.41645E+02    0.11083E-02   -0.28592E+01
   948    0.10151E+04    0.41679E+02    0.11055E-02   -0.43582E+01
   949    0.10110E+04    0.41704E+02    0.11027E-02   -0.58559E+01
   950    0.10071E+04    0.41723E+02    0.11000E-02   -0.73526E+01
   951    0.10033E+04    0.41736E+02    0.10973E-02   -0.88467E+01
   952    0.99968E+03    0.41743E+02    0.10948E-02   -0.10337E+02
   953    0.99619E+03    0.41741E+02    0.10923E-02   -0.11825E+02
   954    0.99287E+03    0.41733E+02    0.10898E-02   -0.13309E+02
   955    0.98967E+03    0.41718E+02    0.10874E-02   -0.14789E+02
   956    0.98663E+03    0.41697E+02    0.10850E-02   -0.16266E+02
   957    0.98384E+03    0.41668E+02    0.10827E-02   -0.17736E+02
   958    0.98108E+03    0.41633E+02    0.10805E-02   -0.19202E+02
   959    0.97863E+03    0.41592E+02    0.10783E-02   -0.20663E+02
   960    0.97627E+03    0.41543E+02    0.10762E-02   -0.22115E+02
   961    0.97401E+03    0.41488E+02    0.10741E-02   -0.23562E+02
   962    0.97197E+03    0.41427E+02    0.10720E-02   -0.25002E+02
   963    0.97010E+03    0.41359E+02    0.10700E-02   -0.26434E+02
   964    0.96838E+03    0.41285E+02    0.10680E-02   -0.27857E+02
   965    0.96674E+03    0.41204E+02    0.10661E-02   -0.29272E+02
   966    0.96533E+03    0.41117E+02    0.10641E-02   -0.30677E+02
   967    0.96399E+03    0.41025E+02    0.10623E-02   -0.32073E+02
   968    0.96280E+03    0.40924E+02    0.10604E-02   -0.33459E+02
   969    0.96183E+03    0.40818E+02    0.10586E-02   -0.34834E+02
   970    0.96100E+03    0.40706E+02    0.10568E-02   -0.36199E+02
   971    0.96024E+03    0.40588E+02    0.10551E-02   -0.37552E+02
   972    0.95961E+03    0.40463E+02    0.10533E-02   -0.38892E+02
   973    0.95912E+03    0.40332E+02    0.10516E-02   -0.40221E+02
   974    0.95884E+03    0.40196E+02    0.10499E-02   -0.41537E+02
   975    0.95868E+03    0.40054E+02    0.10482E-02   -0.42839E+02
   976    0.95866E+03    0.39906E+02    0.10466E-02   -0.44127E+02
   977    0.95876E+03    0.39752E+02    0.10449E-02   -0.45400E+02
   978    0.95891E+03    0.39593E+02    0.10433E-02   -0.46659E+02
   979    0.95933E+03    0.39428E+02    0.10416E-02   -0.47901E+02
   980    0.95979E+03    0.39258E+02    0.10400E-02   -0.49128E+02
   981    0.96037E+03    0.39081E+02    0.10384E-02   -0.50338E+02
   982    0.96106E+03    0.38901E+02    0.10368E-02   -0.51531E+02
   983    0.96194E+03    0.38714E+02    0.10352E-02   -0.52706E+02
   984    0.96286E+03    0.38521E+02    0.10336E-02   -0.53864E+02
   985    0.96395E+03    0.38325E+02    0.10320E-02   -0.55003E+02
   986    0.96508E+03    0.38123E+02    0.10303E-02   -0.56123E+02
   987    0.96631E+03    0.37916E+02    0.10287E-02   -0.57224E+02
   988    0.96771E+03    0.37706E+02    0.10271E-02   -0.58305E+02
   989    0.96921E+03    0.37490E+02    0.10254E-02   -0.59364E+02
   990    0.97081E+03    0.37273E+02    0.10238E-02   -0.60403E+02
   991    0.97250E+03    0.37048E+02    0.10221E-02   -0.61421E+02
   992    0.97428E+03    0.36819E+02    0.10204E-02   -0.62417E+02
   993    0.97607E+03    0.36585E+02    0.10187E-02   -0.63390E+02
   994    0.97802E+03    0.36349E+02    0.10170E-02   -0.64340E+02
   995    0.98013E+03    0.36108E+02    0.10153E-02   -0.65267E+02
   996    0.98225E+03    0.35861E+02    0.10135E-02   -0.66170E+02
   997    0.98445E+03    0.35614E+02    0.10117E-02   -0.67049E+02
   998    0.98672E+03    0.35361E+02    0.10099E-02   -0.67903E+02
   999    0.98907E+03    0.35106E+02    0.10080E-02   -0.68731E+02
  1000    0.99148E+03    0.34847E+02    0.10061E-02   -0.69534E+02
  1001    0.99397E+03    0.34585E+02    0.10042E-02   -0.70310E+02
  1002    0.99646E+03    0.34319E+02    0.10023E-02   -0.71059E+02
  1003    0.99908E+03    0.34051E+02    0.10003E-02   -0.71783E+02
  1004    0.10018E+04    0.33779E+02    0.99826E-03   -0.72479E+02
  1005    0.10046E+04    0.33505E+02    0.99621E-03   -0.73148E+02
  1006    0.10074E+04    0.33227E+02    0.99414E-03   -0.73791E+02
  1007    0.10103E+04    0.32947E+02    0.99203E-03   -0.74408E+02
  1008    0.10129E+04    0.32664E+02    0.98990E-03   -0.74997E+02
  1009    0.10159E+04    0.32379E+02    0.98774E-03   -0.75559E+02
  1010    0.10189E+04    0.32091E+02    0.98555E-03   -0.76094E+02
  1011    0.10219E+04    0.31802E+02    0.98333E-03   -0.76602E+02
  1012    0.10249E+04    0.31510E+02    0.98109E-03   -0.77085E+02
  1013    0.10281E+04    0.31217E+02    0.97882E-03   -0.77539E+02
  1014    0.10313E+04    0.30921E+02    0.97653E-03   -0.77967E+02
  1015    0.10344E+04    0.30625E+02    0.97422E-03   -0.78368E+02
  1016    0.10376E+04    0.30325E+02    0.97188E-03   -0.78742E+02
  1017    0.10409E+04    0.30025E+02    0.96952E-03   -0.79089E+02
  1018    0.10442E+04    0.29722E+02    0.96714E-03   -0.79410E+02
  1019    0.10475E+04    0.29419E+02    0.96474E-03   -0.79703E+02
  1020    0.10509E+04    0.29112E+02    0.96232E-03   -0.79970E+02
  1021    0.10542E+04    0.28805E+02    0.95988E-03   -0.80211E+02
  1022    0.10576E+04    0.28498E+02    0.95743E-03   -0.80425E+02
  1023    0.10610E+04    0.28189E+02    0.95495E-03   -0.80610E+02
  1024    0.10644E+04    0.27879E+02    0.95246E-03   -0.80770E+02
  1025    0.10678E+04    0.27569E+02    0.94995E-03   -0.80900E+02
  1026    0.10715E+04    0.27258E+02    0.94743E-03   -0.81006E+02
  1027    0.10749E+04    0.26948E+02    0.94489E-03   -0.81085E+02
  1028    0.10783E+04    0.26637E+02    0.94234E-03   -0.81136E+02
  1029    0.10818E+04    0.26325E+02    0.93977E-03   -0.81163E+02
  1030    0.10852E+04    0.26014E+02    0.93719E-03   -0.81163E+02
  1031    0.10885E+04    0.25703E+02    0.93461E-03   -0.81135E+02
  1032    0.10919E+04    0.25390E+02    0.93201E-03   -0.81086E+02
  1033    0.10953E+04    0.25080E+02    0.92939E-03   -0.81009E+02
  1034    0.10988E+04    0.24771E+02    0.92677E-03   -0.80906E+02
  1035    0.11022E+04    0.24461E+02    0.92415E-03   -0.80780E+02
  1036    0.11056E+04    0.24152E+02    0.92151E-03   -0.80628E+02
  1037    0.11089E+04    0.23844E+02    0.91886E-03   -0.80452E+02
  1038    0.11123E+04    0.23538E+02    0.91621E-03   -0.80251E+02
  1039    0.11157E+04    0.23233E+02    0.91356E-03   -0.80022E+02
  1040    0.11189E+04    0.22929E+02    0.91089E-03   -0.79772E+02
  1041    0.11222E+04    0.22628E+02    0.90823E-03   -0.79495E+02
  1042    0.11254E+04    0.22327E+02    0.90556E-03   -0.79196E+02
  1043    0.11286E+04    0.22029E+02    0.90289E-03   -0.78871E+02
  1044    0.11318E+04    0.21732E+02    0.90021E-03   -0.78525E+02
  1045    0.11348E+04    0.21439E+02    0.89754E-03   -0.78157E+02
  1046    0.11379E+04    0.21147E+02    0.89486E-03   -0.77762E+02
  1047    0.11410E+04    0.20858E+02    0.89218E-03   -0.77353E+02
  1048    0.11439E+04    0.20571E+02    0.88951E-03   -0.76918E+02
  1049    0.11468E+04    0.20288E+02    0.88683E-03   -0.76455E+02
  1050    0.11496E+04    0.20007E+02    0.88416E-03   -0.75974E+02
  1051    0.11524E+04    0.19730E+02    0.88149E-03   -0.75475E+02
  1052    0.11551E+04    0.19455E+02    0.87882E-03   -0.74950E+02
  1053    0.11577E+04    0.19184E+02    0.87616E-03   -0.74407E+02
  1054    0.11602E+04    0.18916E+02    0.87351E-03   -0.73847E+02
  1055    0.11627E+04    0.18653E+02    0.87085E-03   -0.73263E+02
  1056    0.11651E+04    0.18392E+02    0.86821E-03   -0.72662E+02
  1057    0.11675E+04    0.18135E+02    0.86557E-03   -0.72037E+02
  1058    0.11699E+04    0.17882E+02    0.86294E-03   -0.71397E+02
  1059    0.11722E+04    0.17632E+02    0.86031E-03   -0.70733E+02
  1060    0.11744E+04    0.17386E+02    0.85769E-03   -0.70055E+02
  1061    0.11764E+04    0.17144E+02    0.85508E-03   -0.69354E+02
  1062    0.11785E+04    0.16906E+02    0.85249E-03   -0.68638E+02
  1063    0.11803E+04    0.16672E+02    0.84990E-03   -0.67901E+02
  1064    0.11822E+04    0.16441E+02    0.84732E-03   -0.67158E+02
  1065    0.11840E+04    0.16214E+02    0.84475E-03   -0.66393E+02
  1066    0.11857E+04    0.15992E+02    0.84219E-03   -0.65609E+02
  1067    0.11874E+04    0.15774E+02    0.83965E-03   -0.64804E+02
  1068    0.11889E+04    0.15560E+02    0.83711E-03   -0.63986E+02
  1069    0.11904E+04    0.15350E+02    0.83459E-03   -0.63164E+02
  1070    0.11919E+04    0.15144E+02    0.83209E-03   -0.62323E+02
  1071    0.11931E+04    0.14944E+02    0.82960E-03   -0.61463E+02
  1072    0.11943E+04    0.14747E+02    0.82712E-03   -0.60585E+02
  1073    0.11956E+04    0.14555E+02    0.82466E-03   -0.59696E+02
  1074    0.11966E+04    0.14368E+02    0.82221E-03   -0.58796E+02
  1075    0.11976E+04    0.14184E+02    0.81978E-03   -0.57887E+02
  1076    0.11985E+04    0.14006E+02    0.81737E-03   -0.56961E+02
  1077    0.11994E+04    0.13832E+02    0.81498E-03   -0.56033E+02
  1078    0.12000E+04    0.13664E+02    0.81260E-03   -0.55073E+02
  1079    0.12006E+04    0.13499E+02    0.81024E-03   -0.54120E+02
  1080    0.12012E+04    0.13339E+02    0.80790E-03   -0.53159E+02
  1081    0.12016E+04    0.13186E+02    0.80558E-03   -0.52183E+02
  1082    0.12020E+04    0.13037E+02    0.80329E-03   -0.51199E+02
  1083    0.12022E+04    0.12893E+02    0.80101E-03   -0.50208E+02
  1084    0.12025E+04    0.12754E+02    0.79875E-03   -0.49210E+02
  1085    0.12025E+04    0.12620E+02    0.79652E-03   -0.48198E+02
  1086    0.12026E+04    0.12492E+02    0.79431E-03   -0.47195E+02
  1087    0.12025E+04    0.12369E+02    0.79212E-03   -0.46164E+02
  1088    0.12023E+04    0.12250E+02    0.78996E-03   -0.45143E+02
  1089    0.12020E+04    0.12137E+02    0.78782E-03   -0.44109E+02
  1090    0.12016E+04    0.12030E+02    0.78570E-03   -0.43085E+02
  1091    0.12011E+04    0.11928E+02    0.78361E-03   -0.42042E+02
  1092    0.12007E+04    0.11831E+02    0.78155E-03   -0.41003E+02
  1093    0.12000E+04    0.11741E+02    0.77951E-03   -0.39960E+02
  1094    0.11991E+04    0.11655E+02    0.77750E-03   -0.38921E+02
  1095    0.11983E+04    0.11576E+02    0.77552E-03   -0.37886E+02
  1096    0.11974E+04    0.11501E+02    0.77356E-03   -0.36841E+02
  1097    0.11963E+04    0.11432E+02    0.77164E-03   -0.35795E+02
  1098    0.11952E+04    0.11370E+02    0.76974E-03   -0.34753E+02
  1099    0.11940E+04    0.11313E+02    0.76788E-03   -0.33718E+02
  1100    0.11926E+04    0.11263E+02    0.76604E-03   -0.32682E+02
  1101    0.11912E+04    0.11218E+02    0.76424E-03   -0.31649E+02
  1102    0.11898E+04    0.11178E+02    0.76246E-03   -0.30619E+02
  1103    0.11882E+04    0.11145E+02    0.76072E-03   -0.29594E+02
  1104    0.11865E+04    0.11118E+02    0.75900E-03   -0.28572E+02
  1105    0.11847E+04    0.11096E+02    0.75731E-03   -0.27556E+02
  1106    0.11828E+04    0.11080E+02    0.75565E-03   -0.26543E+02
  1107    0.11808E+04    0.11069E+02    0.75401E-03   -0.25536E+02
  1108    0.11788E+04    0.11064E+02    0.75240E-03   -0.24535E+02
  1109    0.11766E+04    0.11062E+02    0.75081E-03   -0.23539E+02
  1110    0.11743E+04    0.11068E+02    0.74925E-03   -0.22549E+02
  1111    0.11719E+04    0.11080E+02    0.74771E-03   -0.21565E+02
  1112    0.11696E+04    0.11097E+02    0.74618E-03   -0.20589E+02
  1113    0.11670E+04    0.11120E+02    0.74469E-03   -0.19618E+02
  1114    0.11644E+04    0.11147E+02    0.74321E-03   -0.18655E+02
  1115    0.11617E+04    0.11180E+02    0.74175E-03   -0.17701E+02
  1116    0.11590E+04    0.11219E+02    0.74030E-03   -0.16754E+02
  1117    0.11561E+04    0.11263E+02    0.73888E-03   -0.15816E+02
  1118    0.11531E+04    0.11313E+02    0.73747E-03   -0.14885E+02
  1119    0.11502E+04    0.11368E+02    0.73608E-03   -0.13965E+02
  1120    0.11471E+04    0.11428E+02    0.73470E-03   -0.13053E+02
  1121    0.11439E+04    0.11493E+02    0.73333E-03   -0.12150E+02
  1122    0.11406E+04    0.11562E+02    0.73198E-03   -0.11258E+02
  1123    0.11373E+04    0.11638E+02    0.73064E-03   -0.10377E+02
  1124    0.11339E+04    0.11717E+02    0.72932E-03   -0.95059E+01
  1125    0.11304E+04    0.11802E+02    0.72800E-03   -0.86452E+01
  1126    0.11268E+04    0.11891E+02    0.72669E-03   -0.77968E+01
  1127    0.11232E+04    0.11985E+02    0.72539E-03   -0.69600E+01
  1128    0.11195E+04    0.12085E+02    0.72410E-03   -0.61362E+01
  1129    0.11158E+04    0.12189E+02    0.72282E-03   -0.53237E+01
  1130    0.11118E+04    0.12297E+02    0.72154E-03   -0.45247E+01
  1131    0.11080E+04    0.12409E+02    0.72026E-03   -0.37399E+01
  1132    0.11040E+04    0.12526E+02    0.71900E-03   -0.29677E+01
  1133    0.10999E+04    0.12648E+02    0.71773E-03   -0.22101E+01
  1134    0.10959E+04    0.12774E+02    0.71647E-03   -0.14664E+01
  1135    0.10917E+04    0.12903E+02    0.71521E-03   -0.73718E+00
  1136    0.10875E+04    0.13037E+02    0.71395E-03   -0.24622E-01
  1137    0.10832E+04    0.13175E+02    0.71269E-03    0.67436E+00
  1138    0.10790E+04    0.13317E+02    0.71143E-03    0.13561E+01
  1139    0.10746E+04    0.13462E+02    0.71017E-03    0.20231E+01
  1140    0.10702E+04    0.13612E+02    0.70890E-03    0.26722E+01
  1141    0.10657E+04    0.13764E+02    0.70764E-03    0.33052E+01
  1142    0.10612E+04    0.13920E+02    0.70637E-03    0.39207E+01
  1143    0.10567E+04    0.14079E+02    0.70509E-03    0.45179E+01
  1144    0.10520E+04    0.14241E+02    0.70381E-03    0.50971E+01
  1145    0.10474E+04    0.14408E+02    0.70252E-03    0.56582E+01
  1146    0.10428E+04    0.14577E+02    0.70122E-03    0.62007E+01
  1147    0.10381E+04    0.14749E+02    0.69992E-03    0.67238E+01
  1148    0.10333E+04    0.14924E+02    0.69860E-03    0.72278E+01
  1149    0.10286E+04    0.15101E+02    0.69728E-03    0.77111E+01
  1150    0.10238E+04    0.15281E+02    0.69594E-03    0.81747E+01
  1151    0.10190E+04    0.15464E+02    0.69459E-03    0.86179E+01
  1152    0.10141E+04    0.15649E+02    0.69324E-03    0.90403E+01
  1153    0.10093E+04    0.15837E+02    0.69187E-03    0.94417E+01
  1154    0.10045E+04    0.16027E+02    0.69048E-03    0.98239E+01
  1155    0.99960E+03    0.16219E+02    0.68909E-03    0.10185E+02
  1156    0.99464E+03    0.16413E+02    0.68769E-03    0.10525E+02
  1157    0.98967E+03    0.16608E+02    0.68628E-03    0.10845E+02
  1158    0.98477E+03    0.16807E+02    0.68485E-03    0.11145E+02
  1159    0.97985E+03    0.17007E+02    0.68342E-03    0.11424E+02
  1160    0.97478E+03    0.17209E+02    0.68197E-03    0.11681E+02
  1161    0.96985E+03    0.17413E+02    0.68052E-03    0.11919E+02
  1162    0.96484E+03    0.17618E+02    0.67906E-03    0.12135E+02
  1163    0.95982E+03    0.17826E+02    0.67759E-03    0.12331E+02
  1164    0.95486E+03    0.18035E+02    0.67611E-03    0.12507E+02
  1165    0.94983E+03    0.18245E+02    0.67462E-03    0.12663E+02
  1166    0.94471E+03    0.18456E+02    0.67312E-03    0.12798E+02
  1167    0.93974E+03    0.18669E+02    0.67162E-03    0.12913E+02
  1168    0.93469E+03    0.18883E+02    0.67010E-03    0.13008E+02
  1169    0.92970E+03    0.19098E+02    0.66858E-03    0.13081E+02
  1170    0.92471E+03    0.19314E+02    0.66706E-03    0.13135E+02
  1171    0.91964E+03    0.19531E+02    0.66552E-03    0.13169E+02
  1172    0.91465E+03    0.19748E+02    0.66398E-03    0.13182E+02
  1173    0.90965E+03    0.19967E+02    0.66243E-03    0.13176E+02
  1174    0.90464E+03    0.20185E+02    0.66088E-03    0.13150E+02
