#    L    TT             EE             TE             PP             TP          
  2010    0.22224E+03    0.53510E+01   -0.15730E+02    0.33407E+05    0.14321E+02
  2011    0.22214E+03    0.52978E+01   -0.15559E+02    0.33367E+05    0.14282E+02
  2012    0.22202E+03    0.52460E+01   -0.15387E+02    0.33326E+05    0.14242E+02
  2013    0.22188E+03    0.51943E+01   -0.15212E+02    0.33286E+05    0.14204E+02
  2014    0.22175E+03    0.51448E+01   -0.15034E+02    0.33246E+05    0.14165E+02
  2015    0.22160E+03    0.50953E+01   -0.14857E+02    0.33206E+05    0.14126E+02
  2016    0.22144E+03    0.50473E+01   -0.14677E+02    0.33166E+05    0.14087E+02
  2017    0.22125E+03    0.49999E+01   -0.14496E+02    0.33126E+05    0.14049E+02
  2018    0.22106E+03    0.49534E+01   -0.14313E+02    0.33086E+05    0.14011E+02
  2019    0.22086E+03    0.49077E+01   -0.14127E+02    0.33046E+05    0.13973E+02
  2020    0.22066E+03    0.48628E+01   -0.13942E+02    0.33006E+05    0.13935E+02
  2021    0.22044E+03    0.48194E+01   -0.13754E+02    0.32966E+05    0.13898E+02
  2022    0.22020E+03    0.47766E+01   -0.13566E+02    0.32927E+05    0.13860E+02
  2023    0.21995E+03    0.47348E+01   -0.13376E+02    0.32887E+05    0.13823E+02
  2024    0.21969E+03    0.46939E+01   -0.13185E+02    0.32847E+05    0.13786E+02
  2025    0.21941E+03    0.46540E+01   -0.12993E+02    0.32808E+05    0.13750E+02
  2026    0.21914E+03    0.46150E+01   -0.12800E+02    0.32768E+05    0.13713E+02
  2027    0.21885E+03    0.45771E+01   -0.12606E+02    0.32729E+05    0.13677E+02
  2028    0.21853E+03    0.45401E+01   -0.12411E+02    0.32689E+05    0.13641E+02
  2029    0.21822E+03    0.45040E+01   -0.12216E+02    0.32650E+05    0.13606E+02
  2030    0.21789E+03    0.44690E+01   -0.12020E+02    0.32611E+05    0.13571E+02
  2031    0.21754E+03    0.44349E+01   -0.11824E+02    0.32572E+05    0.13536E+02
  2032    0.21720E+03    0.44018E+01   -0.11627E+02    0.32533E+05    0.13501E+02
  2033    0.21683E+03    0.43699E+01   -0.11429E+02    0.32494E+05    0.13467E+02
  2034    0.21646E+03    0.43389E+01   -0.11231E+02    0.32455E+05    0.13433E+02
  2035    0.21607E+03    0.43089E+01   -0.11033E+02    0.32416E+05    0.13399E+02
  2036    0.21567E+03    0.42799E+01   -0.10835E+02    0.32377E+05    0.13366E+02
  2037    0.21527E+03    0.42520E+01   -0.10637E+02    0.32338E+05    0.13333E+02
  2038    0.21484E+03    0.42251E+01   -0.10439E+02    0.32299E+05    0.13301E+02
  2039    0.21441E+03    0.41993E+01   -0.10240E+02    0.32260E+05    0.13269E+02
  2040    0.21397E+03    0.41744E+01   -0.10042E+02    0.32222E+05    0.13237E+02
  2041    0.21351E+03    0.41505E+01   -0.98438E+01    0.32183E+05    0.13206E+02
  2042    0.21305E+03    0.41278E+01   -0.96469E+01    0.32144E+05    0.13175E+02
  2043    0.21257E+03    0.41061E+01   -0.94491E+01    0.32106E+05    0.13145E+02
  2044    0.21209E+03    0.40853E+01   -0.92526E+01    0.32067E+05    0.13115E+02
  2045    0.21160E+03    0.40656E+01   -0.90566E+01    0.32029E+05    0.13085E+02
  2046    0.21110E+03    0.40470E+01   -0.88620E+01    0.31991E+05    0.13056E+02
  2047    0.21058E+03    0.40294E+01   -0.86680E+01    0.31952E+05    0.13028E+02
  2048    0.21005E+03    0.40129E+01   -0.84740E+01    0.31914E+05    0.13000E+02
  2049    0.20951E+03    0.39974E+01   -0.82821E+01    0.31876E+05    0.12972E+02
  2050    0.20897E+03    0.39829E+01   -0.80902E+01    0.31838E+05    0.12945E+02
  2051    0.20840E+03    0.39695E+01   -0.79005E+01    0.31800E+05    0.12918E+02
  2052    0.20783E+03    0.39571E+01   -0.77116E+01    0.31762E+05    0.12892E+02
  2053    0.20725E+03    0.39458E+01   -0.75233E+01    0.31724E+05    0.12867E+02
  2054    0.20666E+03    0.39354E+01   -0.73372E+01    0.31686E+05    0.12842E+02
  2055    0.20606E+03    0.39261E+01   -0.71524E+01    0.31648E+05    0.12817E+02
  2056    0.20545E+03    0.39178E+01   -0.69690E+01    0.31610E+05    0.12792E+02
  2057    0.20484E+03    0.39106E+01   -0.67862E+01    0.31572E+05    0.12768E+02
  2058    0.20422E+03    0.39043E+01   -0.66061E+01    0.31535E+05    0.12744E+02
  2059    0.20358E+03    0.38991E+01   -0.64265E+01    0.31497E+05    0.12721E+02
  2060    0.20294E+03    0.38947E+01   -0.62482E+01    0.31459E+05    0.12697E+02
  2061    0.20229E+03    0.38914E+01   -0.60719E+01    0.31422E+05    0.12674E+02
  2062    0.20163E+03    0.38892E+01   -0.58974E+01    0.31384E+05    0.12651E+02
  2063    0.20096E+03    0.38878E+01   -0.57241E+01    0.31347E+05    0.12627E+02
  2064    0.20028E+03    0.38875E+01   -0.55527E+01    0.31310E+05    0.12604E+02
  2065    0.19959E+03    0.38881E+01   -0.53831E+01    0.31272E+05    0.12581E+02
  2066    0.19890E+03    0.38897E+01   -0.52160E+01    0.31235E+05    0.12558E+02
  2067    0.19819E+03    0.38921E+01   -0.50500E+01    0.31198E+05    0.12535E+02
  2068    0.19748E+03    0.38955E+01   -0.48865E+01    0.31161E+05    0.12512E+02
  2069    0.19676E+03    0.38999E+01   -0.47240E+01    0.31124E+05    0.12489E+02
  2070    0.19603E+03    0.39051E+01   -0.45646E+01    0.31086E+05    0.12465E+02
  2071    0.19529E+03    0.39113E+01   -0.44069E+01    0.31049E+05    0.12442E+02
  2072    0.19455E+03    0.39183E+01   -0.42508E+01    0.31013E+05    0.12418E+02
  2073    0.19380E+03    0.39263E+01   -0.40971E+01    0.30976E+05    0.12393E+02
  2074    0.19305E+03    0.39350E+01   -0.39458E+01    0.30939E+05    0.12369E+02
  2075    0.19228E+03    0.39446E+01   -0.37959E+01    0.30902E+05    0.12344E+02
  2076    0.19151E+03    0.39550E+01   -0.36484E+01    0.30865E+05    0.12319E+02
  2077    0.19074E+03    0.39663E+01   -0.35038E+01    0.30829E+05    0.12293E+02
  2078    0.18996E+03    0.39784E+01   -0.33607E+01    0.30792E+05    0.12267E+02
  2079    0.18915E+03    0.39913E+01   -0.32205E+01    0.30755E+05    0.12241E+02
  2080    0.18836E+03    0.40050E+01   -0.30817E+01    0.30719E+05    0.12214E+02
  2081    0.18756E+03    0.40195E+01   -0.29466E+01    0.30682E+05    0.12186E+02
  2082    0.18676E+03    0.40347E+01   -0.28128E+01    0.30646E+05    0.12158E+02
  2083    0.18595E+03    0.40506E+01   -0.26833E+01    0.30610E+05    0.12129E+02
  2084    0.18513E+03    0.40674E+01   -0.25551E+01    0.30573E+05    0.12100E+02
  2085    0.18432E+03    0.40847E+01   -0.24289E+01    0.30537E+05    0.12070E+02
  2086    0.18349E+03    0.41028E+01   -0.23055E+01    0.30501E+05    0.12039E+02
  2087    0.18266E+03    0.41215E+01   -0.21855E+01    0.30465E+05    0.12007E+02
  2088    0.18183E+03    0.41409E+01   -0.20681E+01    0.30429E+05    0.11975E+02
  2089    0.18099E+03    0.41610E+01   -0.19527E+01    0.30392E+05    0.11942E+02
  2090    0.18015E+03    0.41816E+01   -0.18406E+01    0.30356E+05    0.11907E+02
  2091    0.17932E+03    0.42029E+01   -0.17311E+01    0.30321E+05    0.11872E+02
  2092    0.17847E+03    0.42247E+01   -0.16250E+01    0.30285E+05    0.11836E+02
  2093    0.17761E+03    0.42471E+01   -0.15198E+01    0.30249E+05    0.11800E+02
  2094    0.17676E+03    0.42701E+01   -0.14187E+01    0.30213E+05    0.11762E+02
  2095    0.17591E+03    0.42935E+01   -0.13207E+01    0.30177E+05    0.11723E+02
  2096    0.17506E+03    0.43175E+01   -0.12262E+01    0.30142E+05    0.11682E+02
  2097    0.17420E+03    0.43419E+01   -0.11339E+01    0.30106E+05    0.11641E+02
  2098    0.17334E+03    0.43668E+01   -0.10452E+01    0.30070E+05    0.11599E+02
  2099    0.17249E+03    0.43921E+01   -0.95837E+00    0.30035E+05    0.11555E+02
  2100    0.17163E+03    0.44180E+01   -0.87575E+00    0.29999E+05    0.11511E+02
  2101    0.17077E+03    0.44441E+01   -0.79580E+00    0.29964E+05    0.11465E+02
  2102    0.16991E+03    0.44707E+01   -0.71885E+00    0.29928E+05    0.11417E+02
  2103    0.16905E+03    0.44975E+01   -0.64508E+00    0.29893E+05    0.11369E+02
  2104    0.16819E+03    0.45248E+01   -0.57436E+00    0.29858E+05    0.11319E+02
  2105    0.16732E+03    0.45523E+01   -0.50671E+00    0.29823E+05    0.11269E+02
  2106    0.16646E+03    0.45803E+01   -0.44216E+00    0.29787E+05    0.11217E+02
  2107    0.16560E+03    0.46086E+01   -0.38073E+00    0.29752E+05    0.11165E+02
  2108    0.16474E+03    0.46372E+01   -0.32238E+00    0.29717E+05    0.11111E+02
  2109    0.16389E+03    0.46660E+01   -0.26705E+00    0.29682E+05    0.11057E+02
  2110    0.16303E+03    0.46952E+01   -0.21485E+00    0.29647E+05    0.11002E+02
  2111    0.16217E+03    0.47246E+01   -0.16572E+00    0.29612E+05    0.10946E+02
  2112    0.16131E+03    0.47543E+01   -0.11962E+00    0.29577E+05    0.10890E+02
  2113    0.16045E+03    0.47841E+01   -0.76711E-01    0.29542E+05    0.10833E+02
  2114    0.15960E+03    0.48141E+01   -0.36805E-01    0.29508E+05    0.10775E+02
  2115    0.15875E+03    0.48445E+01    0.77389E-04    0.29473E+05    0.10717E+02
  2116    0.15790E+03    0.48752E+01    0.33910E-01    0.29438E+05    0.10658E+02
  2117    0.15706E+03    0.49062E+01    0.64521E-01    0.29404E+05    0.10599E+02
  2118    0.15621E+03    0.49371E+01    0.92330E-01    0.29369E+05    0.10539E+02
  2119    0.15537E+03    0.49682E+01    0.11702E+00    0.29334E+05    0.10479E+02
  2120    0.15452E+03    0.49994E+01    0.13878E+00    0.29300E+05    0.10419E+02
  2121    0.15368E+03    0.50308E+01    0.15744E+00    0.29266E+05    0.10359E+02
  2122    0.15284E+03    0.50622E+01    0.17320E+00    0.29231E+05    0.10298E+02
  2123    0.15200E+03    0.50938E+01    0.18597E+00    0.29197E+05    0.10238E+02
  2124    0.15118E+03    0.51253E+01    0.19585E+00    0.29162E+05    0.10177E+02
  2125    0.15035E+03    0.51571E+01    0.20284E+00    0.29128E+05    0.10116E+02
  2126    0.14953E+03    0.51887E+01    0.20691E+00    0.29094E+05    0.10056E+02
  2127    0.14870E+03    0.52205E+01    0.20802E+00    0.29060E+05    0.99951E+01
  2128    0.14789E+03    0.52521E+01    0.20638E+00    0.29026E+05    0.99346E+01
  2129    0.14707E+03    0.52838E+01    0.20190E+00    0.28992E+05    0.98743E+01
  2130    0.14626E+03    0.53154E+01    0.19461E+00    0.28958E+05    0.98143E+01
  2131    0.14546E+03    0.53471E+01    0.18450E+00    0.28924E+05    0.97546E+01
  2132    0.14467E+03    0.53786E+01    0.17176E+00    0.28890E+05    0.96952E+01
  2133    0.14387E+03    0.54102E+01    0.15614E+00    0.28856E+05    0.96363E+01
  2134    0.14308E+03    0.54415E+01    0.13785E+00    0.28822E+05    0.95777E+01
  2135    0.14229E+03    0.54728E+01    0.11708E+00    0.28788E+05    0.95197E+01
  2136    0.14151E+03    0.55038E+01    0.93441E-01    0.28755E+05    0.94623E+01
  2137    0.14074E+03    0.55348E+01    0.67345E-01    0.28721E+05    0.94054E+01
  2138    0.13997E+03    0.55655E+01    0.38622E-01    0.28687E+05    0.93492E+01
  2139    0.13921E+03    0.55961E+01    0.73956E-02    0.28654E+05    0.92937E+01
  2140    0.13845E+03    0.56264E+01   -0.26283E-01    0.28620E+05    0.92390E+01
  2141    0.13770E+03    0.56564E+01   -0.62515E-01    0.28587E+05    0.91851E+01
  2142    0.13695E+03    0.56862E+01   -0.10110E+00    0.28553E+05    0.91321E+01
  2143    0.13621E+03    0.57157E+01   -0.14214E+00    0.28520E+05    0.90800E+01
  2144    0.13547E+03    0.57449E+01   -0.18536E+00    0.28486E+05    0.90289E+01
  2145    0.13474E+03    0.57738E+01   -0.23108E+00    0.28453E+05    0.89787E+01
  2146    0.13402E+03    0.58023E+01   -0.27891E+00    0.28420E+05    0.89297E+01
  2147    0.13330E+03    0.58305E+01   -0.32900E+00    0.28387E+05    0.88818E+01
  2148    0.13261E+03    0.58583E+01   -0.38126E+00    0.28353E+05    0.88351E+01
  2149    0.13191E+03    0.58858E+01   -0.43562E+00    0.28320E+05    0.87896E+01
  2150    0.13122E+03    0.59128E+01   -0.49204E+00    0.28287E+05    0.87454E+01
  2151    0.13054E+03    0.59393E+01   -0.55050E+00    0.28254E+05    0.87025E+01
  2152    0.12986E+03    0.59654E+01   -0.61093E+00    0.28221E+05    0.86609E+01
  2153    0.12920E+03    0.59911E+01   -0.67335E+00    0.28188E+05    0.86205E+01
  2154    0.12854E+03    0.60162E+01   -0.73770E+00    0.28155E+05    0.85814E+01
  2155    0.12789E+03    0.60409E+01   -0.80396E+00    0.28123E+05    0.85435E+01
  2156    0.12725E+03    0.60651E+01   -0.87209E+00    0.28090E+05    0.85068E+01
  2157    0.12661E+03    0.60888E+01   -0.94206E+00    0.28057E+05    0.84711E+01
  2158    0.12599E+03    0.61121E+01   -0.10138E+01    0.28024E+05    0.84366E+01
  2159    0.12537E+03    0.61349E+01   -0.10874E+01    0.27992E+05    0.84031E+01
  2160    0.12476E+03    0.61570E+01   -0.11627E+01    0.27959E+05    0.83706E+01
  2161    0.12416E+03    0.61788E+01   -0.12397E+01    0.27926E+05    0.83390E+01
  2162    0.12357E+03    0.62000E+01   -0.13184E+01    0.27894E+05    0.83084E+01
  2163    0.12299E+03    0.62206E+01   -0.13987E+01    0.27861E+05    0.82788E+01
  2164    0.12241E+03    0.62407E+01   -0.14806E+01    0.27829E+05    0.82499E+01
  2165    0.12184E+03    0.62604E+01   -0.15640E+01    0.27796E+05    0.82219E+01
  2166    0.12129E+03    0.62794E+01   -0.16490E+01    0.27764E+05    0.81947E+01
  2167    0.12073E+03    0.62978E+01   -0.17355E+01    0.27732E+05    0.81683E+01
  2168    0.12018E+03    0.63157E+01   -0.18234E+01    0.27699E+05    0.81426E+01
  2169    0.11966E+03    0.63330E+01   -0.19127E+01    0.27667E+05    0.81175E+01
  2170    0.11914E+03    0.63498E+01   -0.20033E+01    0.27635E+05    0.80931E+01
  2171    0.11861E+03    0.63659E+01   -0.20952E+01    0.27603E+05    0.80694E+01
  2172    0.11811E+03    0.63815E+01   -0.21884E+01    0.27571E+05    0.80461E+01
  2173    0.11762E+03    0.63964E+01   -0.22828E+01    0.27539E+05    0.80235E+01
  2174    0.11713E+03    0.64109E+01   -0.23783E+01    0.27507E+05    0.80013E+01
  2175    0.11664E+03    0.64246E+01   -0.24749E+01    0.27475E+05    0.79796E+01
  2176    0.11617E+03    0.64376E+01   -0.25726E+01    0.27443E+05    0.79584E+01
  2177    0.11572E+03    0.64502E+01   -0.26712E+01    0.27411E+05    0.79375E+01
  2178    0.11527E+03    0.64620E+01   -0.27709E+01    0.27379E+05    0.79170E+01
  2179    0.11482E+03    0.64732E+01   -0.28714E+01    0.27347E+05    0.78968E+01
  2180    0.11438E+03    0.64838E+01   -0.29727E+01    0.27316E+05    0.78769E+01
  2181    0.11395E+03    0.64937E+01   -0.30749E+01    0.27284E+05    0.78572E+01
  2182    0.11354E+03    0.65030E+01   -0.31778E+01    0.27252E+05    0.78378E+01
  2183    0.11312E+03    0.65116E+01   -0.32814E+01    0.27221E+05    0.78185E+01
  2184    0.11272E+03    0.65196E+01   -0.33856E+01    0.27189E+05    0.77994E+01
  2185    0.11232E+03    0.65268E+01   -0.34903E+01    0.27158E+05    0.77804E+01
  2186    0.11194E+03    0.65335E+01   -0.35955E+01    0.27126E+05    0.77614E+01
  2187    0.11157E+03    0.65394E+01   -0.37012E+01    0.27095E+05    0.77425E+01
  2188    0.11120E+03    0.65447E+01   -0.38073E+01    0.27063E+05    0.77236E+01
  2189    0.11084E+03    0.65492E+01   -0.39137E+01    0.27032E+05    0.77046E+01
  2190    0.11050E+03    0.65530E+01   -0.40203E+01    0.27001E+05    0.76856E+01
  2191    0.11016E+03    0.65563E+01   -0.41271E+01    0.26969E+05    0.76664E+01
  2192    0.10983E+03    0.65587E+01   -0.42341E+01    0.26938E+05    0.76471E+01
  2193    0.10950E+03    0.65604E+01   -0.43412E+01    0.26907E+05    0.76276E+01
  2194    0.10919E+03    0.65616E+01   -0.44482E+01    0.26876E+05    0.76079E+01
  2195    0.10888E+03    0.65619E+01   -0.45553E+01    0.26845E+05    0.75880E+01
  2196    0.10859E+03    0.65615E+01   -0.46622E+01    0.26814E+05    0.75677E+01
  2197    0.10830E+03    0.65605E+01   -0.47689E+01    0.26783E+05    0.75471E+01
  2198    0.10802E+03    0.65587E+01   -0.48754E+01    0.26752E+05    0.75262E+01
  2199    0.10774E+03    0.65562E+01   -0.49816E+01    0.26721E+05    0.75048E+01
  2200    0.10748E+03    0.65530E+01   -0.50874E+01    0.26690E+05    0.74830E+01
  2201    0.10722E+03    0.65491E+01   -0.51927E+01    0.26659E+05    0.74608E+01
  2202    0.10697E+03    0.65444E+01   -0.52977E+01    0.26629E+05    0.74381E+01
  2203    0.10674E+03    0.65391E+01   -0.54020E+01    0.26598E+05    0.74149E+01
  2204    0.10650E+03    0.65330E+01   -0.55059E+01    0.26567E+05    0.73914E+01
  2205    0.10629E+03    0.65262E+01   -0.56091E+01    0.26537E+05    0.73675E+01
  2206    0.10607E+03    0.65187E+01   -0.57118E+01    0.26506E+05    0.73432E+01
  2207    0.10586E+03    0.65105E+01   -0.58138E+01    0.26475E+05    0.73185E+01
  2208    0.10567E+03    0.65016E+01   -0.59150E+01    0.26445E+05    0.72936E+01
  2209    0.10547E+03    0.64920E+01   -0.60157E+01    0.26414E+05    0.72683E+01
  2210    0.10529E+03    0.64816E+01   -0.61157E+01    0.26384E+05    0.72428E+01
  2211    0.10512E+03    0.64707E+01   -0.62150E+01    0.26354E+05    0.72170E+01
  2212    0.10495E+03    0.64589E+01   -0.63136E+01    0.26323E+05    0.71910E+01
  2213    0.10479E+03    0.64466E+01   -0.64113E+01    0.26293E+05    0.71648E+01
  2214    0.10463E+03    0.64335E+01   -0.65080E+01    0.26263E+05    0.71384E+01
  2215    0.10448E+03    0.64199E+01   -0.66041E+01    0.26233E+05    0.71119E+01
  2216    0.10434E+03    0.64054E+01   -0.66993E+01    0.26202E+05    0.70852E+01
  2217    0.10421E+03    0.63903E+01   -0.67934E+01    0.26172E+05    0.70584E+01
  2218    0.10408E+03    0.63745E+01   -0.68868E+01    0.26142E+05    0.70315E+01
  2219    0.10397E+03    0.63581E+01   -0.69791E+01    0.26112E+05    0.70045E+01
  2220    0.10386E+03    0.63411E+01   -0.70704E+01    0.26082E+05    0.69775E+01
  2221    0.10375E+03    0.63234E+01   -0.71608E+01    0.26052E+05    0.69504E+01
  2222    0.10366E+03    0.63051E+01   -0.72499E+01    0.26022E+05    0.69234E+01
  2223    0.10357E+03    0.62861E+01   -0.73380E+01    0.25993E+05    0.68964E+01
  2224    0.10348E+03    0.62665E+01   -0.74250E+01    0.25963E+05    0.68694E+01
  2225    0.10339E+03    0.62464E+01   -0.75107E+01    0.25933E+05    0.68424E+01
  2226    0.10332E+03    0.62255E+01   -0.75952E+01    0.25903E+05    0.68156E+01
  2227    0.10325E+03    0.62041E+01   -0.76786E+01    0.25873E+05    0.67888E+01
  2228    0.10319E+03    0.61820E+01   -0.77607E+01    0.25844E+05    0.67622E+01
  2229    0.10314E+03    0.61594E+01   -0.78414E+01    0.25814E+05    0.67358E+01
  2230    0.10309E+03    0.61363E+01   -0.79209E+01    0.25785E+05    0.67095E+01
  2231    0.10305E+03    0.61125E+01   -0.79990E+01    0.25755E+05    0.66834E+01
  2232    0.10300E+03    0.60882E+01   -0.80757E+01    0.25726E+05    0.66575E+01
  2233    0.10297E+03    0.60634E+01   -0.81509E+01    0.25696E+05    0.66319E+01
  2234    0.10295E+03    0.60380E+01   -0.82247E+01    0.25667E+05    0.66065E+01
  2235    0.10293E+03    0.60122E+01   -0.82971E+01    0.25637E+05    0.65814E+01
  2236    0.10292E+03    0.59858E+01   -0.83679E+01    0.25608E+05    0.65567E+01
  2237    0.10290E+03    0.59588E+01   -0.84372E+01    0.25579E+05    0.65322E+01
  2238    0.10288E+03    0.59314E+01   -0.85052E+01    0.25549E+05    0.65081E+01
  2239    0.10288E+03    0.59035E+01   -0.85713E+01    0.25520E+05    0.64844E+01
  2240    0.10287E+03    0.58752E+01   -0.86357E+01    0.25491E+05    0.64611E+01
  2241    0.10286E+03    0.58464E+01   -0.86985E+01    0.25462E+05    0.64382E+01
  2242    0.10288E+03    0.58171E+01   -0.87597E+01    0.25433E+05    0.64157E+01
  2243    0.10291E+03    0.57874E+01   -0.88189E+01    0.25404E+05    0.63938E+01
  2244    0.10292E+03    0.57573E+01   -0.88766E+01    0.25375E+05    0.63723E+01
  2245    0.10294E+03    0.57267E+01   -0.89325E+01    0.25346E+05    0.63513E+01
  2246    0.10296E+03    0.56958E+01   -0.89866E+01    0.25317E+05    0.63308E+01
  2247    0.10299E+03    0.56646E+01   -0.90390E+01    0.25288E+05    0.63109E+01
  2248    0.10301E+03    0.56328E+01   -0.90894E+01    0.25259E+05    0.62916E+01
