#    L    TT             EE             BB             TE             PP             TP             EP          
  1148    0.10309E+04    0.15009E+02    0.69799E-03    0.74592E+01    0.40789E-08   -0.47774E-05   -0.11166E-06
  1149    0.10262E+04    0.15189E+02    0.69666E-03    0.79337E+01    0.40719E-08   -0.47542E-05   -0.11568E-06
  1150    0.10214E+04    0.15370E+02    0.69532E-03    0.83883E+01    0.40648E-08   -0.47309E-05   -0.11968E-06
  1151    0.10166E+04    0.15554E+02    0.69397E-03    0.88225E+01    0.40577E-08   -0.47075E-05   -0.12363E-06
  1152    0.10117E+04    0.15740E+02    0.69261E-03    0.92358E+01    0.40507E-08   -0.46841E-05   -0.12756E-06
  1153    0.10069E+04    0.15929E+02    0.69124E-03    0.96280E+01    0.40437E-08   -0.46607E-05   -0.13145E-06
  1154    0.10020E+04    0.16121E+02    0.68985E-03    0.10001E+02    0.40367E-08   -0.46372E-05   -0.13531E-06
  1155    0.99712E+03    0.16314E+02    0.68846E-03    0.10353E+02    0.40297E-08   -0.46136E-05   -0.13914E-06
  1156    0.99216E+03    0.16509E+02    0.68705E-03    0.10683E+02    0.40227E-08   -0.45901E-05   -0.14293E-06
  1157    0.98718E+03    0.16706E+02    0.68563E-03    0.10994E+02    0.40157E-08   -0.45664E-05   -0.14669E-06
  1158    0.98226E+03    0.16905E+02    0.68420E-03    0.11284E+02    0.40088E-08   -0.45428E-05   -0.15041E-06
  1159    0.97734E+03    0.17106E+02    0.68276E-03    0.11553E+02    0.40019E-08   -0.45191E-05   -0.15410E-06
  1160    0.97227E+03    0.17309E+02    0.68132E-03    0.11800E+02    0.39950E-08   -0.44954E-05   -0.15776E-06
  1161    0.96733E+03    0.17514E+02    0.67986E-03    0.12029E+02    0.39881E-08   -0.44717E-05   -0.16138E-06
  1162    0.96231E+03    0.17720E+02    0.67839E-03    0.12236E+02    0.39812E-08   -0.44479E-05   -0.16496E-06
  1163    0.95728E+03    0.17928E+02    0.67692E-03    0.12422E+02    0.39743E-08   -0.44241E-05   -0.16851E-06
  1164    0.95233E+03    0.18138E+02    0.67543E-03    0.12588E+02    0.39675E-08   -0.44003E-05   -0.17203E-06
  1165    0.94729E+03    0.18348E+02    0.67394E-03    0.12734E+02    0.39607E-08   -0.43765E-05   -0.17551E-06
  1166    0.94217E+03    0.18561E+02    0.67244E-03    0.12859E+02    0.39539E-08   -0.43526E-05   -0.17895E-06
  1167    0.93719E+03    0.18774E+02    0.67092E-03    0.12963E+02    0.39471E-08   -0.43288E-05   -0.18236E-06
  1168    0.93214E+03    0.18989E+02    0.66941E-03    0.13048E+02    0.39403E-08   -0.43049E-05   -0.18573E-06
  1169    0.92716E+03    0.19204E+02    0.66788E-03    0.13112E+02    0.39335E-08   -0.42810E-05   -0.18906E-06
  1170    0.92217E+03    0.19420E+02    0.66635E-03    0.13156E+02    0.39268E-08   -0.42571E-05   -0.19236E-06
  1171    0.91710E+03    0.19637E+02    0.66481E-03    0.13180E+02    0.39201E-08   -0.42332E-05   -0.19562E-06
  1172    0.91211E+03    0.19855E+02    0.66326E-03    0.13183E+02    0.39134E-08   -0.42093E-05   -0.19885E-06
  1173    0.90711E+03    0.20074E+02    0.66171E-03    0.13167E+02    0.39067E-08   -0.41853E-05   -0.20204E-06
  1174    0.90211E+03    0.20292E+02    0.66015E-03    0.13131E+02    0.39000E-08   -0.41614E-05   -0.20519E-06
  1175    0.89711E+03    0.20511E+02    0.65858E-03    0.13075E+02    0.38933E-08   -0.41375E-05   -0.20830E-06
  1176    0.89203E+03    0.20730E+02    0.65701E-03    0.12999E+02    0.38867E-08   -0.41136E-05   -0.21137E-06
  1177    0.88710E+03    0.20950E+02    0.65543E-03    0.12903E+02    0.38800E-08   -0.40897E-05   -0.21441E-06
  1178    0.88210E+03    0.21169E+02    0.65385E-03    0.12788E+02    0.38734E-08   -0.40658E-05   -0.21741E-06
  1179    0.87724E+03    0.21390E+02    0.65226E-03    0.12654E+02    0.38668E-08   -0.40419E-05   -0.22037E-06
  1180    0.87231E+03    0.21610E+02    0.65067E-03    0.12501E+02    0.38602E-08   -0.40180E-05   -0.22329E-06
  1181    0.86746E+03    0.21829E+02    0.64907E-03    0.12329E+02    0.38537E-08   -0.39941E-05   -0.22617E-06
  1182    0.86253E+03    0.22048E+02    0.64747E-03    0.12137E+02    0.38471E-08   -0.39702E-05   -0.22902E-06
  1183    0.85768E+03    0.22267E+02    0.64586E-03    0.11927E+02    0.38406E-08   -0.39464E-05   -0.23182E-06
  1184    0.85283E+03    0.22484E+02    0.64425E-03    0.11699E+02    0.38340E-08   -0.39226E-05   -0.23459E-06
  1185    0.84805E+03    0.22701E+02    0.64264E-03    0.11452E+02    0.38275E-08   -0.38988E-05   -0.23731E-06
  1186    0.84328E+03    0.22917E+02    0.64102E-03    0.11187E+02    0.38210E-08   -0.38750E-05   -0.24000E-06
  1187    0.83859E+03    0.23133E+02    0.63940E-03    0.10903E+02    0.38146E-08   -0.38512E-05   -0.24265E-06
  1188    0.83390E+03    0.23346E+02    0.63778E-03    0.10602E+02    0.38081E-08   -0.38275E-05   -0.24525E-06
  1189    0.82921E+03    0.23559E+02    0.63615E-03    0.10283E+02    0.38016E-08   -0.38038E-05   -0.24782E-06
  1190    0.82460E+03    0.23770E+02    0.63452E-03    0.99467E+01    0.37952E-08   -0.37802E-05   -0.25034E-06
  1191    0.82000E+03    0.23980E+02    0.63289E-03    0.95933E+01    0.37888E-08   -0.37565E-05   -0.25283E-06
  1192    0.81548E+03    0.24188E+02    0.63126E-03    0.92228E+01    0.37824E-08   -0.37329E-05   -0.25527E-06
  1193    0.81096E+03    0.24394E+02    0.62962E-03    0.88356E+01    0.37760E-08   -0.37094E-05   -0.25767E-06
  1194    0.80652E+03    0.24598E+02    0.62799E-03    0.84320E+01    0.37696E-08   -0.36859E-05   -0.26003E-06
  1195    0.80216E+03    0.24800E+02    0.62635E-03    0.80123E+01    0.37633E-08   -0.36624E-05   -0.26235E-06
  1196    0.79774E+03    0.25001E+02    0.62472E-03    0.75763E+01    0.37569E-08   -0.36390E-05   -0.26463E-06
  1197    0.79347E+03    0.25198E+02    0.62308E-03    0.71248E+01    0.37506E-08   -0.36156E-05   -0.26686E-06
  1198    0.78921E+03    0.25393E+02    0.62144E-03    0.66567E+01    0.37443E-08   -0.35923E-05   -0.26905E-06
  1199    0.78503E+03    0.25586E+02    0.61980E-03    0.61748E+01    0.37380E-08   -0.35690E-05   -0.27120E-06
  1200    0.78086E+03    0.25776E+02    0.61816E-03    0.56778E+01    0.37317E-08   -0.35458E-05   -0.27331E-06
  1201    0.77685E+03    0.25962E+02    0.61653E-03    0.51655E+01    0.37254E-08   -0.35226E-05   -0.27538E-06
  1202    0.77277E+03    0.26147E+02    0.61489E-03    0.46396E+01    0.37192E-08   -0.34995E-05   -0.27740E-06
  1203    0.76885E+03    0.26328E+02    0.61325E-03    0.40989E+01    0.37129E-08   -0.34764E-05   -0.27938E-06
  1204    0.76493E+03    0.26506E+02    0.61162E-03    0.35445E+01    0.37067E-08   -0.34534E-05   -0.28132E-06
  1205    0.76109E+03    0.26680E+02    0.60998E-03    0.29760E+01    0.37005E-08   -0.34305E-05   -0.28321E-06
  1206    0.75732E+03    0.26853E+02    0.60835E-03    0.23944E+01    0.36943E-08   -0.34076E-05   -0.28506E-06
  1207    0.75371E+03    0.27021E+02    0.60672E-03    0.17985E+01    0.36881E-08   -0.33848E-05   -0.28687E-06
  1208    0.75010E+03    0.27187E+02    0.60509E-03    0.11908E+01    0.36819E-08   -0.33620E-05   -0.28864E-06
  1209    0.74648E+03    0.27349E+02    0.60347E-03    0.57019E+00    0.36758E-08   -0.33393E-05   -0.29036E-06
  1210    0.74302E+03    0.27508E+02    0.60185E-03   -0.63814E-01    0.36696E-08   -0.33167E-05   -0.29205E-06
  1211    0.73954E+03    0.27665E+02    0.60023E-03   -0.71015E+00    0.36635E-08   -0.32941E-05   -0.29369E-06
  1212    0.73622E+03    0.27817E+02    0.59862E-03   -0.13678E+01    0.36574E-08   -0.32716E-05   -0.29528E-06
  1213    0.73288E+03    0.27966E+02    0.59701E-03   -0.20364E+01    0.36513E-08   -0.32492E-05   -0.29684E-06
  1214    0.72969E+03    0.28112E+02    0.59540E-03   -0.27172E+01    0.36452E-08   -0.32268E-05   -0.29835E-06
  1215    0.72656E+03    0.28254E+02    0.59380E-03   -0.34091E+01    0.36391E-08   -0.32046E-05   -0.29983E-06
  1216    0.72350E+03    0.28393E+02    0.59220E-03   -0.41119E+01    0.36331E-08   -0.31824E-05   -0.30126E-06
  1217    0.72036E+03    0.28529E+02    0.59061E-03   -0.48244E+01    0.36270E-08   -0.31602E-05   -0.30265E-06
  1218    0.71742E+03    0.28661E+02    0.58902E-03   -0.55479E+01    0.36210E-08   -0.31382E-05   -0.30399E-06
  1219    0.71447E+03    0.28789E+02    0.58744E-03   -0.62798E+01    0.36150E-08   -0.31162E-05   -0.30530E-06
  1220    0.71165E+03    0.28914E+02    0.58586E-03   -0.70221E+01    0.36090E-08   -0.30943E-05   -0.30656E-06
  1221    0.70890E+03    0.29034E+02    0.58429E-03   -0.77730E+01    0.36030E-08   -0.30725E-05   -0.30778E-06
  1222    0.70619E+03    0.29151E+02    0.58273E-03   -0.85336E+01    0.35970E-08   -0.30507E-05   -0.30896E-06
  1223    0.70355E+03    0.29265E+02    0.58118E-03   -0.93007E+01    0.35910E-08   -0.30290E-05   -0.31010E-06
  1224    0.70096E+03    0.29373E+02    0.57963E-03   -0.10078E+02    0.35851E-08   -0.30075E-05   -0.31120E-06
  1225    0.69850E+03    0.29479E+02    0.57808E-03   -0.10862E+02    0.35791E-08   -0.29860E-05   -0.31225E-06
  1226    0.69609E+03    0.29580E+02    0.57655E-03   -0.11653E+02    0.35732E-08   -0.29646E-05   -0.31327E-06
  1227    0.69380E+03    0.29678E+02    0.57503E-03   -0.12451E+02    0.35673E-08   -0.29432E-05   -0.31424E-06
  1228    0.69149E+03    0.29772E+02    0.57351E-03   -0.13255E+02    0.35614E-08   -0.29220E-05   -0.31518E-06
  1229    0.68930E+03    0.29861E+02    0.57200E-03   -0.14066E+02    0.35555E-08   -0.29008E-05   -0.31607E-06
  1230    0.68701E+03    0.29946E+02    0.57050E-03   -0.14881E+02    0.35497E-08   -0.28798E-05   -0.31692E-06
  1231    0.68492E+03    0.30028E+02    0.56901E-03   -0.15702E+02    0.35438E-08   -0.28588E-05   -0.31773E-06
  1232    0.68287E+03    0.30105E+02    0.56753E-03   -0.16526E+02    0.35380E-08   -0.28379E-05   -0.31849E-06
  1233    0.68101E+03    0.30178E+02    0.56605E-03   -0.17356E+02    0.35321E-08   -0.28171E-05   -0.31922E-06
  1234    0.67912E+03    0.30247E+02    0.56459E-03   -0.18189E+02    0.35263E-08   -0.27965E-05   -0.31991E-06
  1235    0.67757E+03    0.30312E+02    0.56314E-03   -0.19025E+02    0.35205E-08   -0.27759E-05   -0.32056E-06
  1236    0.67590E+03    0.30371E+02    0.56170E-03   -0.19864E+02    0.35147E-08   -0.27554E-05   -0.32116E-06
  1237    0.67428E+03    0.30427E+02    0.56027E-03   -0.20706E+02    0.35090E-08   -0.27350E-05   -0.32173E-06
  1238    0.67277E+03    0.30479E+02    0.55885E-03   -0.21550E+02    0.35032E-08   -0.27147E-05   -0.32225E-06
  1239    0.67129E+03    0.30525E+02    0.55744E-03   -0.22395E+02    0.34974E-08   -0.26945E-05   -0.32273E-06
  1240    0.66985E+03    0.30568E+02    0.55605E-03   -0.23240E+02    0.34917E-08   -0.26744E-05   -0.32318E-06
  1241    0.66859E+03    0.30605E+02    0.55466E-03   -0.24086E+02    0.34860E-08   -0.26544E-05   -0.32358E-06
  1242    0.66729E+03    0.30640E+02    0.55329E-03   -0.24931E+02    0.34803E-08   -0.26345E-05   -0.32394E-06
  1243    0.66609E+03    0.30668E+02    0.55193E-03   -0.25778E+02    0.34746E-08   -0.26147E-05   -0.32427E-06
  1244    0.66500E+03    0.30693E+02    0.55059E-03   -0.26621E+02    0.34689E-08   -0.25950E-05   -0.32455E-06
  1245    0.66401E+03    0.30713E+02    0.54926E-03   -0.27463E+02    0.34632E-08   -0.25754E-05   -0.32479E-06
  1246    0.66305E+03    0.30728E+02    0.54794E-03   -0.28302E+02    0.34575E-08   -0.25560E-05   -0.32500E-06
  1247    0.66211E+03    0.30738E+02    0.54663E-03   -0.29139E+02    0.34519E-08   -0.25366E-05   -0.32516E-06
  1248    0.66127E+03    0.30744E+02    0.54534E-03   -0.29972E+02    0.34463E-08   -0.25174E-05   -0.32528E-06
  1249    0.66053E+03    0.30746E+02    0.54406E-03   -0.30802E+02    0.34406E-08   -0.24983E-05   -0.32536E-06
  1250    0.65989E+03    0.30742E+02    0.54280E-03   -0.31627E+02    0.34350E-08   -0.24792E-05   -0.32541E-06
  1251    0.65927E+03    0.30733E+02    0.54155E-03   -0.32447E+02    0.34294E-08   -0.24603E-05   -0.32541E-06
  1252    0.65881E+03    0.30721E+02    0.54032E-03   -0.33262E+02    0.34238E-08   -0.24416E-05   -0.32537E-06
  1253    0.65830E+03    0.30703E+02    0.53910E-03   -0.34072E+02    0.34183E-08   -0.24229E-05   -0.32530E-06
  1254    0.65788E+03    0.30680E+02    0.53790E-03   -0.34876E+02    0.34127E-08   -0.24043E-05   -0.32519E-06
  1255    0.65755E+03    0.30653E+02    0.53671E-03   -0.35674E+02    0.34071E-08   -0.23859E-05   -0.32503E-06
  1256    0.65738E+03    0.30621E+02    0.53553E-03   -0.36466E+02    0.34016E-08   -0.23676E-05   -0.32484E-06
  1257    0.65722E+03    0.30584E+02    0.53436E-03   -0.37253E+02    0.33961E-08   -0.23494E-05   -0.32461E-06
  1258    0.65707E+03    0.30542E+02    0.53321E-03   -0.38032E+02    0.33906E-08   -0.23313E-05   -0.32434E-06
  1259    0.65701E+03    0.30497E+02    0.53207E-03   -0.38805E+02    0.33851E-08   -0.23134E-05   -0.32404E-06
  1260    0.65702E+03    0.30446E+02    0.53094E-03   -0.39572E+02    0.33796E-08   -0.22955E-05   -0.32370E-06
  1261    0.65712E+03    0.30392E+02    0.52982E-03   -0.40331E+02    0.33741E-08   -0.22778E-05   -0.32332E-06
  1262    0.65730E+03    0.30333E+02    0.52872E-03   -0.41082E+02    0.33686E-08   -0.22602E-05   -0.32290E-06
  1263    0.65755E+03    0.30269E+02    0.52762E-03   -0.41827E+02    0.33632E-08   -0.22428E-05   -0.32244E-06
  1264    0.65780E+03    0.30201E+02    0.52653E-03   -0.42564E+02    0.33577E-08   -0.22254E-05   -0.32195E-06
  1265    0.65821E+03    0.30129E+02    0.52546E-03   -0.43293E+02    0.33523E-08   -0.22082E-05   -0.32143E-06
  1266    0.65861E+03    0.30052E+02    0.52439E-03   -0.44013E+02    0.33469E-08   -0.21911E-05   -0.32086E-06
  1267    0.65908E+03    0.29971E+02    0.52333E-03   -0.44725E+02    0.33415E-08   -0.21742E-05   -0.32027E-06
  1268    0.65963E+03    0.29887E+02    0.52228E-03   -0.45429E+02    0.33361E-08   -0.21573E-05   -0.31963E-06
  1269    0.66025E+03    0.29797E+02    0.52124E-03   -0.46123E+02    0.33307E-08   -0.21406E-05   -0.31896E-06
  1270    0.66091E+03    0.29703E+02    0.52021E-03   -0.46810E+02    0.33254E-08   -0.21240E-05   -0.31826E-06
  1271    0.66165E+03    0.29605E+02    0.51918E-03   -0.47486E+02    0.33200E-08   -0.21076E-05   -0.31752E-06
  1272    0.66242E+03    0.29504E+02    0.51816E-03   -0.48152E+02    0.33146E-08   -0.20913E-05   -0.31674E-06
  1273    0.66324E+03    0.29398E+02    0.51715E-03   -0.48809E+02    0.33093E-08   -0.20751E-05   -0.31594E-06
  1274    0.66412E+03    0.29287E+02    0.51614E-03   -0.49456E+02    0.33040E-08   -0.20590E-05   -0.31509E-06
  1275    0.66505E+03    0.29174E+02    0.51515E-03   -0.50092E+02    0.32987E-08   -0.20431E-05   -0.31422E-06
  1276    0.66603E+03    0.29057E+02    0.51415E-03   -0.50717E+02    0.32934E-08   -0.20273E-05   -0.31331E-06
  1277    0.66706E+03    0.28936E+02    0.51316E-03   -0.51331E+02    0.32881E-08   -0.20116E-05   -0.31236E-06
  1278    0.66814E+03    0.28811E+02    0.51218E-03   -0.51935E+02    0.32828E-08   -0.19961E-05   -0.31139E-06
  1279    0.66927E+03    0.28682E+02    0.51120E-03   -0.52526E+02    0.32775E-08   -0.19807E-05   -0.31038E-06
  1280    0.67046E+03    0.28550E+02    0.51022E-03   -0.53107E+02    0.32723E-08   -0.19654E-05   -0.30934E-06
  1281    0.67168E+03    0.28415E+02    0.50925E-03   -0.53674E+02    0.32670E-08   -0.19503E-05   -0.30826E-06
  1282    0.67296E+03    0.28276E+02    0.50829E-03   -0.54230E+02    0.32618E-08   -0.19353E-05   -0.30716E-06
  1283    0.67427E+03    0.28133E+02    0.50732E-03   -0.54773E+02    0.32566E-08   -0.19205E-05   -0.30602E-06
  1284    0.67563E+03    0.27988E+02    0.50636E-03   -0.55303E+02    0.32514E-08   -0.19057E-05   -0.30485E-06
  1285    0.67702E+03    0.27839E+02    0.50540E-03   -0.55820E+02    0.32462E-08   -0.18912E-05   -0.30365E-06
  1286    0.67845E+03    0.27687E+02    0.50444E-03   -0.56324E+02    0.32410E-08   -0.18767E-05   -0.30241E-06
  1287    0.67992E+03    0.27531E+02    0.50348E-03   -0.56814E+02    0.32358E-08   -0.18624E-05   -0.30115E-06
  1288    0.68143E+03    0.27373E+02    0.50253E-03   -0.57291E+02    0.32307E-08   -0.18483E-05   -0.29986E-06
  1289    0.68298E+03    0.27212E+02    0.50157E-03   -0.57752E+02    0.32255E-08   -0.18343E-05   -0.29853E-06
  1290    0.68455E+03    0.27048E+02    0.50062E-03   -0.58200E+02    0.32204E-08   -0.18204E-05   -0.29718E-06
  1291    0.68615E+03    0.26881E+02    0.49967E-03   -0.58634E+02    0.32152E-08   -0.18067E-05   -0.29579E-06
  1292    0.68778E+03    0.26710E+02    0.49871E-03   -0.59052E+02    0.32101E-08   -0.17931E-05   -0.29438E-06
  1293    0.68944E+03    0.26539E+02    0.49776E-03   -0.59457E+02    0.32050E-08   -0.17796E-05   -0.29293E-06
  1294    0.69113E+03    0.26364E+02    0.49680E-03   -0.59842E+02    0.31999E-08   -0.17663E-05   -0.29146E-06
  1295    0.69284E+03    0.26187E+02    0.49584E-03   -0.60215E+02    0.31948E-08   -0.17532E-05   -0.28996E-06
  1296    0.69457E+03    0.26008E+02    0.49488E-03   -0.60569E+02    0.31897E-08   -0.17402E-05   -0.28843E-06
  1297    0.69632E+03    0.25827E+02    0.49392E-03   -0.60909E+02    0.31847E-08   -0.17273E-05   -0.28687E-06
  1298    0.69809E+03    0.25643E+02    0.49296E-03   -0.61231E+02    0.31796E-08   -0.17146E-05   -0.28528E-06
  1299    0.69987E+03    0.25458E+02    0.49199E-03   -0.61537E+02    0.31746E-08   -0.17021E-05   -0.28367E-06
  1300    0.70167E+03    0.25270E+02    0.49102E-03   -0.61826E+02    0.31695E-08   -0.16896E-05   -0.28202E-06
  1301    0.70349E+03    0.25081E+02    0.49005E-03   -0.62097E+02    0.31645E-08   -0.16774E-05   -0.28035E-06
  1302    0.70532E+03    0.24890E+02    0.48907E-03   -0.62350E+02    0.31595E-08   -0.16653E-05   -0.27866E-06
  1303    0.70715E+03    0.24697E+02    0.48809E-03   -0.62587E+02    0.31545E-08   -0.16533E-05   -0.27693E-06
  1304    0.70900E+03    0.24502E+02    0.48710E-03   -0.62807E+02    0.31495E-08   -0.16415E-05   -0.27518E-06
  1305    0.71086E+03    0.24306E+02    0.48612E-03   -0.63010E+02    0.31445E-08   -0.16298E-05   -0.27340E-06
  1306    0.71271E+03    0.24109E+02    0.48513E-03   -0.63194E+02    0.31396E-08   -0.16183E-05   -0.27160E-06
  1307    0.71459E+03    0.23910E+02    0.48413E-03   -0.63361E+02    0.31346E-08   -0.16069E-05   -0.26977E-06
  1308    0.71647E+03    0.23709E+02    0.48313E-03   -0.63513E+02    0.31297E-08   -0.15957E-05   -0.26792E-06
  1309    0.71835E+03    0.23506E+02    0.48213E-03   -0.63645E+02    0.31247E-08   -0.15846E-05   -0.26604E-06
  1310    0.72024E+03    0.23303E+02    0.48113E-03   -0.63762E+02    0.31198E-08   -0.15737E-05   -0.26414E-06
  1311    0.72213E+03    0.23098E+02    0.48012E-03   -0.63861E+02    0.31149E-08   -0.15630E-05   -0.26221E-06
  1312    0.72405E+03    0.22893E+02    0.47911E-03   -0.63943E+02    0.31100E-08   -0.15523E-05   -0.26026E-06
  1313    0.72595E+03    0.22685E+02    0.47810E-03   -0.64009E+02    0.31051E-08   -0.15418E-05   -0.25829E-06
  1314    0.72786E+03    0.22477E+02    0.47708E-03   -0.64057E+02    0.31002E-08   -0.15315E-05   -0.25629E-06
  1315    0.72976E+03    0.22269E+02    0.47607E-03   -0.64088E+02    0.30953E-08   -0.15213E-05   -0.25428E-06
  1316    0.73167E+03    0.22058E+02    0.47505E-03   -0.64102E+02    0.30904E-08   -0.15113E-05   -0.25224E-06
  1317    0.73357E+03    0.21849E+02    0.47402E-03   -0.64100E+02    0.30856E-08   -0.15014E-05   -0.25017E-06
  1318    0.73547E+03    0.21636E+02    0.47300E-03   -0.64080E+02    0.30807E-08   -0.14917E-05   -0.24809E-06
  1319    0.73736E+03    0.21424E+02    0.47197E-03   -0.64045E+02    0.30759E-08   -0.14821E-05   -0.24598E-06
  1320    0.73924E+03    0.21211E+02    0.47094E-03   -0.63993E+02    0.30711E-08   -0.14726E-05   -0.24386E-06
  1321    0.74112E+03    0.20998E+02    0.46991E-03   -0.63925E+02    0.30663E-08   -0.14633E-05   -0.24171E-06
  1322    0.74299E+03    0.20783E+02    0.46887E-03   -0.63839E+02    0.30615E-08   -0.14541E-05   -0.23955E-06
  1323    0.74486E+03    0.20569E+02    0.46784E-03   -0.63737E+02    0.30567E-08   -0.14451E-05   -0.23736E-06
