#    L    TT             EE             TE             PP             TP          
  2253    0.10342E+03    0.29399E+01   -0.75518E+01    0.58387E+05   -0.23446E+02
  2254    0.10333E+03    0.29120E+01   -0.74789E+01    0.58320E+05   -0.23385E+02
  2255    0.10324E+03    0.28846E+01   -0.74052E+01    0.58253E+05   -0.23324E+02
  2256    0.10314E+03    0.28576E+01   -0.73308E+01    0.58186E+05   -0.23262E+02
  2257    0.10304E+03    0.28312E+01   -0.72556E+01    0.58120E+05   -0.23199E+02
  2258    0.10293E+03    0.28053E+01   -0.71797E+01    0.58053E+05   -0.23136E+02
  2259    0.10282E+03    0.27798E+01   -0.71034E+01    0.57987E+05   -0.23072E+02
  2260    0.10270E+03    0.27548E+01   -0.70263E+01    0.57921E+05   -0.23007E+02
  2261    0.10258E+03    0.27303E+01   -0.69485E+01    0.57854E+05   -0.22942E+02
  2262    0.10245E+03    0.27064E+01   -0.68701E+01    0.57788E+05   -0.22877E+02
  2263    0.10232E+03    0.26829E+01   -0.67912E+01    0.57722E+05   -0.22811E+02
  2264    0.10218E+03    0.26598E+01   -0.67115E+01    0.57656E+05   -0.22744E+02
  2265    0.10203E+03    0.26373E+01   -0.66314E+01    0.57590E+05   -0.22677E+02
  2266    0.10188E+03    0.26153E+01   -0.65509E+01    0.57524E+05   -0.22610E+02
  2267    0.10174E+03    0.25937E+01   -0.64696E+01    0.57458E+05   -0.22543E+02
  2268    0.10159E+03    0.25726E+01   -0.63884E+01    0.57393E+05   -0.22475E+02
  2269    0.10142E+03    0.25520E+01   -0.63072E+01    0.57327E+05   -0.22407E+02
  2270    0.10125E+03    0.25319E+01   -0.62254E+01    0.57262E+05   -0.22339E+02
  2271    0.10109E+03    0.25123E+01   -0.61431E+01    0.57196E+05   -0.22271E+02
  2272    0.10092E+03    0.24931E+01   -0.60602E+01    0.57131E+05   -0.22203E+02
  2273    0.10074E+03    0.24743E+01   -0.59769E+01    0.57066E+05   -0.22134E+02
  2274    0.10056E+03    0.24560E+01   -0.58941E+01    0.57000E+05   -0.22066E+02
  2275    0.10037E+03    0.24383E+01   -0.58109E+01    0.56935E+05   -0.21998E+02
  2276    0.10019E+03    0.24211E+01   -0.57268E+01    0.56870E+05   -0.21929E+02
  2277    0.10000E+03    0.24042E+01   -0.56432E+01    0.56805E+05   -0.21861E+02
  2278    0.99795E+02    0.23880E+01   -0.55603E+01    0.56741E+05   -0.21793E+02
  2279    0.99596E+02    0.23721E+01   -0.54765E+01    0.56676E+05   -0.21725E+02
  2280    0.99388E+02    0.23568E+01   -0.53936E+01    0.56611E+05   -0.21658E+02
  2281    0.99179E+02    0.23419E+01   -0.53100E+01    0.56547E+05   -0.21590E+02
  2282    0.98962E+02    0.23276E+01   -0.52265E+01    0.56482E+05   -0.21524E+02
  2283    0.98736E+02    0.23136E+01   -0.51433E+01    0.56418E+05   -0.21457E+02
  2284    0.98518E+02    0.23003E+01   -0.50595E+01    0.56353E+05   -0.21391E+02
  2285    0.98292E+02    0.22874E+01   -0.49769E+01    0.56289E+05   -0.21325E+02
  2286    0.98043E+02    0.22750E+01   -0.48946E+01    0.56225E+05   -0.21259E+02
  2287    0.97794E+02    0.22631E+01   -0.48121E+01    0.56161E+05   -0.21195E+02
  2288    0.97567E+02    0.22517E+01   -0.47301E+01    0.56097E+05   -0.21130E+02
  2289    0.97318E+02    0.22408E+01   -0.46486E+01    0.56033E+05   -0.21067E+02
  2290    0.97070E+02    0.22304E+01   -0.45671E+01    0.55969E+05   -0.21004E+02
  2291    0.96830E+02    0.22205E+01   -0.44870E+01    0.55905E+05   -0.20941E+02
  2292    0.96598E+02    0.22111E+01   -0.44070E+01    0.55841E+05   -0.20880E+02
  2293    0.96336E+02    0.22022E+01   -0.43277E+01    0.55778E+05   -0.20819E+02
  2294    0.96076E+02    0.21939E+01   -0.42487E+01    0.55714E+05   -0.20759E+02
  2295    0.95817E+02    0.21859E+01   -0.41706E+01    0.55651E+05   -0.20699E+02
  2296    0.95537E+02    0.21787E+01   -0.40928E+01    0.55587E+05   -0.20641E+02
  2297    0.95273E+02    0.21719E+01   -0.40168E+01    0.55524E+05   -0.20584E+02
  2298    0.95003E+02    0.21658E+01   -0.39412E+01    0.55461E+05   -0.20527E+02
  2299    0.94721E+02    0.21600E+01   -0.38660E+01    0.55398E+05   -0.20472E+02
  2300    0.94447E+02    0.21548E+01   -0.37922E+01    0.55335E+05   -0.20417E+02
  2301    0.94146E+02    0.21501E+01   -0.37197E+01    0.55272E+05   -0.20364E+02
  2302    0.93855E+02    0.21461E+01   -0.36485E+01    0.55209E+05   -0.20311E+02
  2303    0.93573E+02    0.21425E+01   -0.35771E+01    0.55146E+05   -0.20260E+02
  2304    0.93272E+02    0.21394E+01   -0.35071E+01    0.55083E+05   -0.20210E+02
  2305    0.92973E+02    0.21369E+01   -0.34385E+01    0.55021E+05   -0.20160E+02
  2306    0.92671E+02    0.21348E+01   -0.33704E+01    0.54958E+05   -0.20112E+02
  2307    0.92342E+02    0.21333E+01   -0.33044E+01    0.54896E+05   -0.20065E+02
  2308    0.92038E+02    0.21322E+01   -0.32382E+01    0.54833E+05   -0.20018E+02
  2309    0.91746E+02    0.21315E+01   -0.31734E+01    0.54771E+05   -0.19973E+02
  2310    0.91435E+02    0.21315E+01   -0.31092E+01    0.54709E+05   -0.19928E+02
  2311    0.91114E+02    0.21316E+01   -0.30463E+01    0.54646E+05   -0.19884E+02
  2312    0.90796E+02    0.21324E+01   -0.29847E+01    0.54584E+05   -0.19842E+02
  2313    0.90469E+02    0.21337E+01   -0.29237E+01    0.54522E+05   -0.19799E+02
  2314    0.90146E+02    0.21353E+01   -0.28633E+01    0.54460E+05   -0.19758E+02
  2315    0.89821E+02    0.21374E+01   -0.28043E+01    0.54398E+05   -0.19718E+02
  2316    0.89486E+02    0.21399E+01   -0.27466E+01    0.54337E+05   -0.19678E+02
  2317    0.89156E+02    0.21428E+01   -0.26894E+01    0.54275E+05   -0.19639E+02
  2318    0.88824E+02    0.21461E+01   -0.26344E+01    0.54213E+05   -0.19601E+02
  2319    0.88483E+02    0.21497E+01   -0.25799E+01    0.54152E+05   -0.19563E+02
  2320    0.88148E+02    0.21538E+01   -0.25260E+01    0.54090E+05   -0.19526E+02
  2321    0.87819E+02    0.21582E+01   -0.24728E+01    0.54029E+05   -0.19490E+02
  2322    0.87475E+02    0.21631E+01   -0.24208E+01    0.53967E+05   -0.19455E+02
  2323    0.87122E+02    0.21682E+01   -0.23702E+01    0.53906E+05   -0.19420E+02
  2324    0.86783E+02    0.21739E+01   -0.23209E+01    0.53845E+05   -0.19386E+02
  2325    0.86436E+02    0.21797E+01   -0.22722E+01    0.53784E+05   -0.19352E+02
  2326    0.86089E+02    0.21860E+01   -0.22256E+01    0.53723E+05   -0.19319E+02
  2327    0.85742E+02    0.21924E+01   -0.21788E+01    0.53662E+05   -0.19286E+02
  2328    0.85410E+02    0.21993E+01   -0.21333E+01    0.53601E+05   -0.19254E+02
  2329    0.85063E+02    0.22065E+01   -0.20892E+01    0.53540E+05   -0.19222E+02
  2330    0.84709E+02    0.22139E+01   -0.20464E+01    0.53479E+05   -0.19191E+02
  2331    0.84349E+02    0.22218E+01   -0.20042E+01    0.53419E+05   -0.19161E+02
  2332    0.83997E+02    0.22298E+01   -0.19640E+01    0.53358E+05   -0.19130E+02
  2333    0.83647E+02    0.22381E+01   -0.19245E+01    0.53298E+05   -0.19101E+02
  2334    0.83275E+02    0.22466E+01   -0.18863E+01    0.53237E+05   -0.19071E+02
  2335    0.82920E+02    0.22554E+01   -0.18494E+01    0.53177E+05   -0.19042E+02
  2336    0.82566E+02    0.22644E+01   -0.18138E+01    0.53117E+05   -0.19014E+02
  2337    0.82208E+02    0.22738E+01   -0.17781E+01    0.53057E+05   -0.18985E+02
  2338    0.81851E+02    0.22834E+01   -0.17452E+01    0.52996E+05   -0.18957E+02
  2339    0.81489E+02    0.22931E+01   -0.17129E+01    0.52936E+05   -0.18929E+02
  2340    0.81130E+02    0.23030E+01   -0.16804E+01    0.52876E+05   -0.18902E+02
  2341    0.80789E+02    0.23133E+01   -0.16530E+01    0.52817E+05   -0.18875E+02
  2342    0.80428E+02    0.23236E+01   -0.16246E+01    0.52757E+05   -0.18848E+02
  2343    0.80070E+02    0.23341E+01   -0.15976E+01    0.52697E+05   -0.18821E+02
  2344    0.79716E+02    0.23448E+01   -0.15719E+01    0.52637E+05   -0.18794E+02
  2345    0.79366E+02    0.23557E+01   -0.15483E+01    0.52578E+05   -0.18768E+02
  2346    0.79019E+02    0.23668E+01   -0.15260E+01    0.52518E+05   -0.18742E+02
  2347    0.78676E+02    0.23779E+01   -0.15043E+01    0.52459E+05   -0.18716E+02
  2348    0.78323E+02    0.23892E+01   -0.14855E+01    0.52399E+05   -0.18690E+02
  2349    0.77989E+02    0.24006E+01   -0.14671E+01    0.52340E+05   -0.18664E+02
  2350    0.77630E+02    0.24122E+01   -0.14509E+01    0.52281E+05   -0.18638E+02
  2351    0.77275E+02    0.24238E+01   -0.14353E+01    0.52222E+05   -0.18612E+02
  2352    0.76934E+02    0.24355E+01   -0.14209E+01    0.52163E+05   -0.18586E+02
  2353    0.76589E+02    0.24473E+01   -0.14092E+01    0.52104E+05   -0.18561E+02
  2354    0.76257E+02    0.24592E+01   -0.13987E+01    0.52045E+05   -0.18535E+02
  2355    0.75916E+02    0.24712E+01   -0.13901E+01    0.51986E+05   -0.18509E+02
  2356    0.75579E+02    0.24833E+01   -0.13818E+01    0.51927E+05   -0.18483E+02
  2357    0.75240E+02    0.24954E+01   -0.13753E+01    0.51868E+05   -0.18458E+02
  2358    0.74907E+02    0.25075E+01   -0.13713E+01    0.51810E+05   -0.18432E+02
  2359    0.74572E+02    0.25196E+01   -0.13675E+01    0.51751E+05   -0.18406E+02
  2360    0.74242E+02    0.25320E+01   -0.13652E+01    0.51693E+05   -0.18380E+02
  2361    0.73917E+02    0.25444E+01   -0.13646E+01    0.51634E+05   -0.18354E+02
  2362    0.73591E+02    0.25568E+01   -0.13648E+01    0.51576E+05   -0.18328E+02
  2363    0.73263E+02    0.25692E+01   -0.13664E+01    0.51518E+05   -0.18302E+02
  2364    0.72941E+02    0.25816E+01   -0.13695E+01    0.51459E+05   -0.18276E+02
  2365    0.72624E+02    0.25942E+01   -0.13740E+01    0.51401E+05   -0.18250E+02
  2366    0.72299E+02    0.26067E+01   -0.13790E+01    0.51343E+05   -0.18223E+02
  2367    0.71986E+02    0.26192E+01   -0.13854E+01    0.51285E+05   -0.18197E+02
  2368    0.71673E+02    0.26317E+01   -0.13930E+01    0.51227E+05   -0.18170E+02
  2369    0.71358E+02    0.26443E+01   -0.14025E+01    0.51170E+05   -0.18143E+02
  2370    0.71041E+02    0.26568E+01   -0.14132E+01    0.51112E+05   -0.18116E+02
  2371    0.70739E+02    0.26693E+01   -0.14234E+01    0.51054E+05   -0.18089E+02
  2372    0.70435E+02    0.26818E+01   -0.14355E+01    0.50996E+05   -0.18062E+02
  2373    0.70123E+02    0.26943E+01   -0.14493E+01    0.50939E+05   -0.18034E+02
  2374    0.69824E+02    0.27067E+01   -0.14629E+01    0.50881E+05   -0.18007E+02
  2375    0.69517E+02    0.27191E+01   -0.14784E+01    0.50824E+05   -0.17979E+02
  2376    0.69224E+02    0.27315E+01   -0.14956E+01    0.50767E+05   -0.17951E+02
  2377    0.68923E+02    0.27438E+01   -0.15128E+01    0.50709E+05   -0.17923E+02
  2378    0.68636E+02    0.27560E+01   -0.15315E+01    0.50652E+05   -0.17894E+02
  2379    0.68340E+02    0.27682E+01   -0.15510E+01    0.50595E+05   -0.17865E+02
  2380    0.68059E+02    0.27802E+01   -0.15717E+01    0.50538E+05   -0.17836E+02
  2381    0.67778E+02    0.27921E+01   -0.15930E+01    0.50481E+05   -0.17807E+02
  2382    0.67496E+02    0.28040E+01   -0.16155E+01    0.50424E+05   -0.17777E+02
  2383    0.67213E+02    0.28157E+01   -0.16385E+01    0.50367E+05   -0.17747E+02
  2384    0.66938E+02    0.28274E+01   -0.16626E+01    0.50310E+05   -0.17717E+02
  2385    0.66662E+02    0.28388E+01   -0.16876E+01    0.50254E+05   -0.17687E+02
  2386    0.66394E+02    0.28502E+01   -0.17134E+01    0.50197E+05   -0.17656E+02
  2387    0.66125E+02    0.28613E+01   -0.17399E+01    0.50141E+05   -0.17625E+02
  2388    0.65856E+02    0.28725E+01   -0.17673E+01    0.50084E+05   -0.17593E+02
  2389    0.65595E+02    0.28832E+01   -0.17955E+01    0.50028E+05   -0.17562E+02
  2390    0.65341E+02    0.28939E+01   -0.18245E+01    0.49971E+05   -0.17529E+02
  2391    0.65080E+02    0.29045E+01   -0.18542E+01    0.49915E+05   -0.17497E+02
  2392    0.64826E+02    0.29147E+01   -0.18848E+01    0.49859E+05   -0.17464E+02
  2393    0.64588E+02    0.29247E+01   -0.19159E+01    0.49803E+05   -0.17430E+02
  2394    0.64335E+02    0.29345E+01   -0.19478E+01    0.49747E+05   -0.17397E+02
  2395    0.64097E+02    0.29442E+01   -0.19804E+01    0.49690E+05   -0.17363E+02
  2396    0.63860E+02    0.29535E+01   -0.20136E+01    0.49635E+05   -0.17328E+02
  2397    0.63631E+02    0.29626E+01   -0.20475E+01    0.49579E+05   -0.17293E+02
  2398    0.63395E+02    0.29714E+01   -0.20820E+01    0.49523E+05   -0.17258E+02
  2399    0.63181E+02    0.29799E+01   -0.21171E+01    0.49467E+05   -0.17222E+02
  2400    0.62962E+02    0.29881E+01   -0.21528E+01    0.49411E+05   -0.17185E+02
  2401    0.62742E+02    0.29961E+01   -0.21890E+01    0.49356E+05   -0.17148E+02
  2402    0.62539E+02    0.30036E+01   -0.22257E+01    0.49300E+05   -0.17111E+02
  2403    0.62328E+02    0.30109E+01   -0.22629E+01    0.49245E+05   -0.17073E+02
  2404    0.62126E+02    0.30179E+01   -0.23007E+01    0.49189E+05   -0.17035E+02
  2405    0.61924E+02    0.30246E+01   -0.23390E+01    0.49134E+05   -0.16997E+02
  2406    0.61737E+02    0.30310E+01   -0.23778E+01    0.49079E+05   -0.16958E+02
  2407    0.61543E+02    0.30372E+01   -0.24169E+01    0.49024E+05   -0.16919E+02
  2408    0.61356E+02    0.30430E+01   -0.24565E+01    0.48968E+05   -0.16879E+02
  2409    0.61170E+02    0.30485E+01   -0.24966E+01    0.48913E+05   -0.16839E+02
  2410    0.60998E+02    0.30538E+01   -0.25370E+01    0.48858E+05   -0.16799E+02
  2411    0.60826E+02    0.30587E+01   -0.25779E+01    0.48803E+05   -0.16759E+02
  2412    0.60647E+02    0.30633E+01   -0.26190E+01    0.48749E+05   -0.16718E+02
  2413    0.60482E+02    0.30677E+01   -0.26606E+01    0.48694E+05   -0.16677E+02
  2414    0.60316E+02    0.30718E+01   -0.27025E+01    0.48639E+05   -0.16636E+02
  2415    0.60158E+02    0.30756E+01   -0.27447E+01    0.48584E+05   -0.16595E+02
  2416    0.60006E+02    0.30792E+01   -0.27872E+01    0.48530E+05   -0.16554E+02
  2417    0.59853E+02    0.30824E+01   -0.28298E+01    0.48475E+05   -0.16512E+02
  2418    0.59707E+02    0.30853E+01   -0.28728E+01    0.48421E+05   -0.16471E+02
  2419    0.59560E+02    0.30879E+01   -0.29160E+01    0.48366E+05   -0.16429E+02
  2420    0.59420E+02    0.30903E+01   -0.29594E+01    0.48312E+05   -0.16388E+02
  2421    0.59278E+02    0.30924E+01   -0.30029E+01    0.48258E+05   -0.16346E+02
  2422    0.59150E+02    0.30942E+01   -0.30466E+01    0.48204E+05   -0.16304E+02
  2423    0.59014E+02    0.30958E+01   -0.30905E+01    0.48149E+05   -0.16263E+02
  2424    0.58883E+02    0.30970E+01   -0.31344E+01    0.48095E+05   -0.16221E+02
  2425    0.58766E+02    0.30981E+01   -0.31784E+01    0.48041E+05   -0.16180E+02
  2426    0.58639E+02    0.30988E+01   -0.32225E+01    0.47987E+05   -0.16138E+02
  2427    0.58519E+02    0.30992E+01   -0.32665E+01    0.47934E+05   -0.16097E+02
  2428    0.58411E+02    0.30994E+01   -0.33107E+01    0.47880E+05   -0.16056E+02
  2429    0.58294E+02    0.30991E+01   -0.33548E+01    0.47826E+05   -0.16015E+02
  2430    0.58190E+02    0.30988E+01   -0.33989E+01    0.47772E+05   -0.15974E+02
  2431    0.58077E+02    0.30981E+01   -0.34428E+01    0.47719E+05   -0.15933E+02
  2432    0.57983E+02    0.30971E+01   -0.34867E+01    0.47665E+05   -0.15893E+02
  2433    0.57873E+02    0.30958E+01   -0.35305E+01    0.47612E+05   -0.15853E+02
  2434    0.57782E+02    0.30941E+01   -0.35741E+01    0.47558E+05   -0.15813E+02
  2435    0.57689E+02    0.30922E+01   -0.36175E+01    0.47505E+05   -0.15773E+02
  2436    0.57601E+02    0.30900E+01   -0.36607E+01    0.47452E+05   -0.15734E+02
  2437    0.57518E+02    0.30876E+01   -0.37037E+01    0.47398E+05   -0.15695E+02
  2438    0.57432E+02    0.30847E+01   -0.37463E+01    0.47345E+05   -0.15656E+02
  2439    0.57350E+02    0.30817E+01   -0.37888E+01    0.47292E+05   -0.15618E+02
  2440    0.57280E+02    0.30783E+01   -0.38308E+01    0.47239E+05   -0.15580E+02
  2441    0.57200E+02    0.30745E+01   -0.38725E+01    0.47186E+05   -0.15543E+02
  2442    0.57132E+02    0.30706E+01   -0.39139E+01    0.47133E+05   -0.15506E+02
  2443    0.57060E+02    0.30663E+01   -0.39547E+01    0.47080E+05   -0.15470E+02
  2444    0.56993E+02    0.30616E+01   -0.39951E+01    0.47028E+05   -0.15434E+02
  2445    0.56929E+02    0.30567E+01   -0.40351E+01    0.46975E+05   -0.15398E+02
  2446    0.56870E+02    0.30514E+01   -0.40744E+01    0.46922E+05   -0.15363E+02
  2447    0.56814E+02    0.30457E+01   -0.41132E+01    0.46870E+05   -0.15329E+02
  2448    0.56755E+02    0.30397E+01   -0.41515E+01    0.46817E+05   -0.15295E+02
  2449    0.56706E+02    0.30336E+01   -0.41892E+01    0.46765E+05   -0.15262E+02
  2450    0.56654E+02    0.30270E+01   -0.42260E+01    0.46712E+05   -0.15230E+02
  2451    0.56605E+02    0.30200E+01   -0.42623E+01    0.46660E+05   -0.15198E+02
  2452    0.56552E+02    0.30128E+01   -0.42978E+01    0.46608E+05   -0.15167E+02
  2453    0.56517E+02    0.30052E+01   -0.43326E+01    0.46556E+05   -0.15136E+02
  2454    0.56478E+02    0.29973E+01   -0.43668E+01    0.46503E+05   -0.15106E+02
  2455    0.56442E+02    0.29890E+01   -0.44002E+01    0.46451E+05   -0.15076E+02
  2456    0.56408E+02    0.29805E+01   -0.44329E+01    0.46399E+05   -0.15048E+02
  2457    0.56377E+02    0.29717E+01   -0.44650E+01    0.46347E+05   -0.15019E+02
  2458    0.56341E+02    0.29626E+01   -0.44965E+01    0.46295E+05   -0.14991E+02
  2459    0.56322E+02    0.29532E+01   -0.45273E+01    0.46244E+05   -0.14964E+02
  2460    0.56298E+02    0.29434E+01   -0.45573E+01    0.46192E+05   -0.14937E+02
  2461    0.56268E+02    0.29334E+01   -0.45867E+01    0.46140E+05   -0.14910E+02
  2462    0.56256E+02    0.29232E+01   -0.46154E+01    0.46089E+05   -0.14884E+02
  2463    0.56237E+02    0.29127E+01   -0.46433E+01    0.46037E+05   -0.14858E+02
  2464    0.56221E+02    0.29018E+01   -0.46707E+01    0.45985E+05   -0.14833E+02
  2465    0.56213E+02    0.28907E+01   -0.46973E+01    0.45934E+05   -0.14807E+02
  2466    0.56199E+02    0.28796E+01   -0.47232E+01    0.45883E+05   -0.14783E+02
  2467    0.56187E+02    0.28680E+01   -0.47484E+01    0.45831E+05   -0.14758E+02
  2468    0.56175E+02    0.28562E+01   -0.47730E+01    0.45780E+05   -0.14734E+02
  2469    0.56165E+02    0.28442E+01   -0.47968E+01    0.45729E+05   -0.14710E+02
  2470    0.56155E+02    0.28319E+01   -0.48201E+01    0.45678E+05   -0.14686E+02
  2471    0.56154E+02    0.28194E+01   -0.48425E+01    0.45627E+05   -0.14662E+02
  2472    0.56153E+02    0.28067E+01   -0.48642E+01    0.45575E+05   -0.14638E+02
  2473    0.56152E+02    0.27938E+01   -0.48851E+01    0.45525E+05   -0.14615E+02
  2474    0.56152E+02    0.27808E+01   -0.49054E+01    0.45474E+05   -0.14592E+02
  2475    0.56152E+02    0.27675E+01   -0.49250E+01    0.45423E+05   -0.14569E+02
  2476    0.56159E+02    0.27540E+01   -0.49439E+01    0.45372E+05   -0.14545E+02
  2477    0.56159E+02    0.27403E+01   -0.49620E+01    0.45321E+05   -0.14522E+02
  2478    0.56165E+02    0.27264E+01   -0.49792E+01    0.45271E+05   -0.14499E+02
  2479    0.56164E+02    0.27123E+01   -0.49959E+01    0.45220E+05   -0.14476E+02
  2480    0.56178E+02    0.26981E+01   -0.50115E+01    0.45169E+05   -0.14453E+02
  2481    0.56176E+02    0.26837E+01   -0.50266E+01    0.45119E+05   -0.14430E+02
  2482    0.56187E+02    0.26691E+01   -0.50407E+01    0.45069E+05   -0.14407E+02
  2483    0.56191E+02    0.26545E+01   -0.50542E+01    0.45018E+05   -0.14383E+02
  2484    0.56198E+02    0.26396E+01   -0.50668E+01    0.44968E+05   -0.14360E+02
  2485    0.56210E+02    0.26246E+01   -0.50785E+01    0.44918E+05   -0.14336E+02
  2486    0.56222E+02    0.26094E+01   -0.50894E+01    0.44867E+05   -0.14312E+02
  2487    0.56231E+02    0.25941E+01   -0.50996E+01    0.44817E+05   -0.14288E+02
  2488    0.56244E+02    0.25787E+01   -0.51088E+01    0.44767E+05   -0.14264E+02
  2489    0.56254E+02    0.25632E+01   -0.51172E+01    0.44717E+05   -0.14240E+02
  2490    0.56265E+02    0.25475E+01   -0.51247E+01    0.44667E+05   -0.14215E+02
  2491    0.56277E+02    0.25317E+01   -0.51312E+01    0.44617E+05   -0.14190E+02
  2492    0.56286E+02    0.25158E+01   -0.51369E+01    0.44568E+05   -0.14165E+02
  2493    0.56297E+02    0.24999E+01   -0.51416E+01    0.44518E+05   -0.14139E+02
  2494    0.56309E+02    0.24838E+01   -0.51454E+01    0.44468E+05   -0.14113E+02
  2495    0.56319E+02    0.24676E+01   -0.51482E+01    0.44419E+05   -0.14087E+02
  2496    0.56328E+02    0.24514E+01   -0.51501E+01    0.44369E+05   -0.14060E+02
  2497    0.56338E+02    0.24350E+01   -0.51510E+01    0.44319E+05   -0.14033E+02
