#    L    TT             EE             TE             PP             TP          
   876    0.19224E+04    0.19934E+02    0.54572E+02    0.16952E+06    0.20598E+03
   877    0.19106E+04    0.20224E+02    0.55293E+02    0.16917E+06    0.20489E+03
   878    0.18986E+04    0.20515E+02    0.55982E+02    0.16881E+06    0.20380E+03
   879    0.18866E+04    0.20810E+02    0.56638E+02    0.16845E+06    0.20271E+03
   880    0.18746E+04    0.21107E+02    0.57262E+02    0.16810E+06    0.20162E+03
   881    0.18625E+04    0.21405E+02    0.57852E+02    0.16775E+06    0.20053E+03
   882    0.18504E+04    0.21706E+02    0.58409E+02    0.16739E+06    0.19944E+03
   883    0.18383E+04    0.22010E+02    0.58931E+02    0.16704E+06    0.19835E+03
   884    0.18261E+04    0.22314E+02    0.59422E+02    0.16669E+06    0.19726E+03
   885    0.18138E+04    0.22621E+02    0.59878E+02    0.16634E+06    0.19617E+03
   886    0.18016E+04    0.22930E+02    0.60300E+02    0.16599E+06    0.19508E+03
   887    0.17893E+04    0.23239E+02    0.60688E+02    0.16565E+06    0.19399E+03
   888    0.17771E+04    0.23551E+02    0.61043E+02    0.16530E+06    0.19290E+03
   889    0.17646E+04    0.23862E+02    0.61363E+02    0.16496E+06    0.19181E+03
   890    0.17523E+04    0.24176E+02    0.61649E+02    0.16461E+06    0.19073E+03
   891    0.17401E+04    0.24490E+02    0.61902E+02    0.16427E+06    0.18964E+03
   892    0.17278E+04    0.24804E+02    0.62121E+02    0.16393E+06    0.18855E+03
   893    0.17155E+04    0.25120E+02    0.62306E+02    0.16358E+06    0.18747E+03
   894    0.17032E+04    0.25436E+02    0.62456E+02    0.16324E+06    0.18638E+03
   895    0.16909E+04    0.25751E+02    0.62574E+02    0.16290E+06    0.18530E+03
   896    0.16786E+04    0.26068E+02    0.62658E+02    0.16256E+06    0.18422E+03
   897    0.16663E+04    0.26384E+02    0.62708E+02    0.16223E+06    0.18314E+03
   898    0.16542E+04    0.26700E+02    0.62725E+02    0.16189E+06    0.18205E+03
   899    0.16420E+04    0.27016E+02    0.62708E+02    0.16155E+06    0.18098E+03
   900    0.16298E+04    0.27331E+02    0.62658E+02    0.16122E+06    0.17990E+03
   901    0.16177E+04    0.27646E+02    0.62574E+02    0.16089E+06    0.17882E+03
   902    0.16057E+04    0.27960E+02    0.62458E+02    0.16055E+06    0.17775E+03
   903    0.15935E+04    0.28273E+02    0.62308E+02    0.16022E+06    0.17667E+03
   904    0.15816E+04    0.28584E+02    0.62125E+02    0.15989E+06    0.17560E+03
   905    0.15696E+04    0.28896E+02    0.61909E+02    0.15956E+06    0.17453E+03
   906    0.15577E+04    0.29205E+02    0.61659E+02    0.15923E+06    0.17346E+03
   907    0.15459E+04    0.29513E+02    0.61378E+02    0.15890E+06    0.17240E+03
   908    0.15342E+04    0.29820E+02    0.61064E+02    0.15857E+06    0.17133E+03
   909    0.15225E+04    0.30125E+02    0.60718E+02    0.15825E+06    0.17027E+03
   910    0.15108E+04    0.30430E+02    0.60341E+02    0.15792E+06    0.16921E+03
   911    0.14992E+04    0.30732E+02    0.59931E+02    0.15759E+06    0.16815E+03
   912    0.14877E+04    0.31032E+02    0.59490E+02    0.15727E+06    0.16709E+03
   913    0.14760E+04    0.31330E+02    0.59018E+02    0.15695E+06    0.16604E+03
   914    0.14647E+04    0.31626E+02    0.58516E+02    0.15662E+06    0.16499E+03
   915    0.14533E+04    0.31920E+02    0.57983E+02    0.15630E+06    0.16394E+03
   916    0.14421E+04    0.32211E+02    0.57419E+02    0.15598E+06    0.16289E+03
   917    0.14309E+04    0.32501E+02    0.56827E+02    0.15566E+06    0.16185E+03
   918    0.14198E+04    0.32788E+02    0.56204E+02    0.15534E+06    0.16081E+03
   919    0.14089E+04    0.33071E+02    0.55553E+02    0.15503E+06    0.15977E+03
   920    0.13979E+04    0.33353E+02    0.54872E+02    0.15471E+06    0.15873E+03
   921    0.13872E+04    0.33631E+02    0.54162E+02    0.15439E+06    0.15770E+03
   922    0.13764E+04    0.33906E+02    0.53425E+02    0.15408E+06    0.15667E+03
   923    0.13658E+04    0.34178E+02    0.52660E+02    0.15376E+06    0.15564E+03
   924    0.13552E+04    0.34447E+02    0.51867E+02    0.15345E+06    0.15461E+03
   925    0.13449E+04    0.34713E+02    0.51047E+02    0.15314E+06    0.15359E+03
   926    0.13345E+04    0.34975E+02    0.50202E+02    0.15282E+06    0.15257E+03
   927    0.13243E+04    0.35234E+02    0.49330E+02    0.15251E+06    0.15156E+03
   928    0.13143E+04    0.35489E+02    0.48433E+02    0.15220E+06    0.15054E+03
   929    0.13042E+04    0.35741E+02    0.47511E+02    0.15189E+06    0.14954E+03
   930    0.12944E+04    0.35988E+02    0.46564E+02    0.15158E+06    0.14853E+03
   931    0.12846E+04    0.36232E+02    0.45593E+02    0.15128E+06    0.14753E+03
   932    0.12750E+04    0.36471E+02    0.44599E+02    0.15097E+06    0.14653E+03
   933    0.12655E+04    0.36705E+02    0.43582E+02    0.15066E+06    0.14553E+03
   934    0.12561E+04    0.36937E+02    0.42543E+02    0.15036E+06    0.14454E+03
   935    0.12468E+04    0.37164E+02    0.41481E+02    0.15005E+06    0.14356E+03
   936    0.12377E+04    0.37385E+02    0.40398E+02    0.14975E+06    0.14257E+03
   937    0.12286E+04    0.37603E+02    0.39294E+02    0.14945E+06    0.14159E+03
   938    0.12197E+04    0.37817E+02    0.38170E+02    0.14915E+06    0.14062E+03
   939    0.12110E+04    0.38024E+02    0.37026E+02    0.14884E+06    0.13965E+03
   940    0.12024E+04    0.38227E+02    0.35863E+02    0.14854E+06    0.13868E+03
   941    0.11939E+04    0.38426E+02    0.34681E+02    0.14824E+06    0.13771E+03
   942    0.11855E+04    0.38619E+02    0.33482E+02    0.14795E+06    0.13676E+03
   943    0.11774E+04    0.38806E+02    0.32265E+02    0.14765E+06    0.13580E+03
   944    0.11693E+04    0.38989E+02    0.31031E+02    0.14735E+06    0.13485E+03
   945    0.11614E+04    0.39166E+02    0.29780E+02    0.14705E+06    0.13390E+03
   946    0.11537E+04    0.39338E+02    0.28514E+02    0.14676E+06    0.13296E+03
   947    0.11460E+04    0.39504E+02    0.27235E+02    0.14646E+06    0.13203E+03
   948    0.11384E+04    0.39666E+02    0.25940E+02    0.14617E+06    0.13109E+03
   949    0.11311E+04    0.39820E+02    0.24633E+02    0.14588E+06    0.13017E+03
   950    0.11240E+04    0.39970E+02    0.23312E+02    0.14558E+06    0.12924E+03
   951    0.11170E+04    0.40114E+02    0.21979E+02    0.14529E+06    0.12833E+03
   952    0.11101E+04    0.40253E+02    0.20636E+02    0.14500E+06    0.12741E+03
   953    0.11034E+04    0.40384E+02    0.19280E+02    0.14471E+06    0.12650E+03
   954    0.10968E+04    0.40510E+02    0.17915E+02    0.14442E+06    0.12560E+03
   955    0.10903E+04    0.40630E+02    0.16539E+02    0.14413E+06    0.12470E+03
   956    0.10840E+04    0.40744E+02    0.15152E+02    0.14384E+06    0.12381E+03
   957    0.10780E+04    0.40852E+02    0.13758E+02    0.14356E+06    0.12292E+03
   958    0.10719E+04    0.40953E+02    0.12354E+02    0.14327E+06    0.12204E+03
   959    0.10662E+04    0.41049E+02    0.10942E+02    0.14299E+06    0.12116E+03
   960    0.10606E+04    0.41138E+02    0.95239E+01    0.14270E+06    0.12028E+03
   961    0.10550E+04    0.41222E+02    0.80979E+01    0.14242E+06    0.11942E+03
   962    0.10497E+04    0.41299E+02    0.66661E+01    0.14213E+06    0.11855E+03
   963    0.10446E+04    0.41370E+02    0.52283E+01    0.14185E+06    0.11769E+03
   964    0.10396E+04    0.41434E+02    0.37862E+01    0.14157E+06    0.11684E+03
   965    0.10347E+04    0.41493E+02    0.23390E+01    0.14129E+06    0.11599E+03
   966    0.10300E+04    0.41546E+02    0.88807E+00    0.14101E+06    0.11515E+03
   967    0.10254E+04    0.41592E+02   -0.56648E+00    0.14073E+06    0.11431E+03
   968    0.10210E+04    0.41631E+02   -0.20239E+01    0.14045E+06    0.11348E+03
   969    0.10168E+04    0.41664E+02   -0.34828E+01    0.14017E+06    0.11265E+03
   970    0.10127E+04    0.41691E+02   -0.49446E+01    0.13989E+06    0.11182E+03
   971    0.10088E+04    0.41712E+02   -0.64072E+01    0.13962E+06    0.11101E+03
   972    0.10050E+04    0.41726E+02   -0.78696E+01    0.13934E+06    0.11019E+03
   973    0.10013E+04    0.41734E+02   -0.93328E+01    0.13907E+06    0.10938E+03
   974    0.99785E+03    0.41736E+02   -0.10796E+02    0.13879E+06    0.10858E+03
   975    0.99456E+03    0.41732E+02   -0.12257E+02    0.13852E+06    0.10778E+03
   976    0.99142E+03    0.41720E+02   -0.13716E+02    0.13825E+06    0.10699E+03
   977    0.98842E+03    0.41702E+02   -0.15172E+02    0.13797E+06    0.10620E+03
   978    0.98550E+03    0.41679E+02   -0.16626E+02    0.13770E+06    0.10542E+03
   979    0.98287E+03    0.41650E+02   -0.18075E+02    0.13743E+06    0.10464E+03
   980    0.98031E+03    0.41614E+02   -0.19520E+02    0.13716E+06    0.10387E+03
   981    0.97790E+03    0.41570E+02   -0.20961E+02    0.13689E+06    0.10310E+03
   982    0.97562E+03    0.41522E+02   -0.22396E+02    0.13662E+06    0.10234E+03
   983    0.97356E+03    0.41468E+02   -0.23824E+02    0.13635E+06    0.10159E+03
   984    0.97157E+03    0.41405E+02   -0.25247E+02    0.13609E+06    0.10083E+03
   985    0.96979E+03    0.41339E+02   -0.26662E+02    0.13582E+06    0.10009E+03
   986    0.96807E+03    0.41265E+02   -0.28069E+02    0.13555E+06    0.99348E+02
   987    0.96649E+03    0.41186E+02   -0.29468E+02    0.13529E+06    0.98613E+02
   988    0.96512E+03    0.41101E+02   -0.30857E+02    0.13503E+06    0.97882E+02
   989    0.96388E+03    0.41010E+02   -0.32236E+02    0.13476E+06    0.97157E+02
   990    0.96278E+03    0.40916E+02   -0.33607E+02    0.13450E+06    0.96438E+02
   991    0.96181E+03    0.40812E+02   -0.34965E+02    0.13424E+06    0.95723E+02
   992    0.96097E+03    0.40704E+02   -0.36313E+02    0.13397E+06    0.95014E+02
   993    0.96019E+03    0.40589E+02   -0.37649E+02    0.13371E+06    0.94310E+02
   994    0.95960E+03    0.40469E+02   -0.38972E+02    0.13345E+06    0.93612E+02
   995    0.95923E+03    0.40344E+02   -0.40282E+02    0.13319E+06    0.92919E+02
   996    0.95890E+03    0.40211E+02   -0.41578E+02    0.13293E+06    0.92231E+02
   997    0.95870E+03    0.40075E+02   -0.42860E+02    0.13268E+06    0.91549E+02
   998    0.95863E+03    0.39933E+02   -0.44127E+02    0.13242E+06    0.90872E+02
   999    0.95868E+03    0.39785E+02   -0.45378E+02    0.13216E+06    0.90200E+02
  1000    0.95885E+03    0.39632E+02   -0.46614E+02    0.13191E+06    0.89534E+02
  1001    0.95915E+03    0.39474E+02   -0.47832E+02    0.13165E+06    0.88873E+02
  1002    0.95949E+03    0.39310E+02   -0.49033E+02    0.13139E+06    0.88218E+02
  1003    0.96003E+03    0.39141E+02   -0.50218E+02    0.13114E+06    0.87568E+02
  1004    0.96069E+03    0.38967E+02   -0.51385E+02    0.13089E+06    0.86923E+02
  1005    0.96154E+03    0.38788E+02   -0.52532E+02    0.13063E+06    0.86284E+02
  1006    0.96244E+03    0.38604E+02   -0.53662E+02    0.13038E+06    0.85651E+02
  1007    0.96338E+03    0.38414E+02   -0.54773E+02    0.13013E+06    0.85023E+02
  1008    0.96422E+03    0.38220E+02   -0.55864E+02    0.12988E+06    0.84400E+02
  1009    0.96540E+03    0.38021E+02   -0.56936E+02    0.12963E+06    0.83783E+02
  1010    0.96670E+03    0.37818E+02   -0.57988E+02    0.12938E+06    0.83171E+02
  1011    0.96804E+03    0.37611E+02   -0.59020E+02    0.12913E+06    0.82565E+02
  1012    0.96950E+03    0.37399E+02   -0.60033E+02    0.12888E+06    0.81964E+02
  1013    0.97108E+03    0.37183E+02   -0.61024E+02    0.12863E+06    0.81368E+02
  1014    0.97277E+03    0.36963E+02   -0.61995E+02    0.12839E+06    0.80779E+02
  1015    0.97443E+03    0.36738E+02   -0.62944E+02    0.12814E+06    0.80194E+02
  1016    0.97627E+03    0.36509E+02   -0.63872E+02    0.12789E+06    0.79616E+02
  1017    0.97824E+03    0.36277E+02   -0.64778E+02    0.12765E+06    0.79043E+02
  1018    0.98024E+03    0.36039E+02   -0.65663E+02    0.12740E+06    0.78475E+02
  1019    0.98228E+03    0.35799E+02   -0.66525E+02    0.12716E+06    0.77913E+02
  1020    0.98451E+03    0.35553E+02   -0.67365E+02    0.12692E+06    0.77356E+02
  1021    0.98678E+03    0.35304E+02   -0.68183E+02    0.12668E+06    0.76805E+02
  1022    0.98909E+03    0.35052E+02   -0.68977E+02    0.12643E+06    0.76260E+02
  1023    0.99151E+03    0.34796E+02   -0.69747E+02    0.12619E+06    0.75720E+02
  1024    0.99397E+03    0.34537E+02   -0.70494E+02    0.12595E+06    0.75186E+02
  1025    0.99646E+03    0.34275E+02   -0.71215E+02    0.12571E+06    0.74657E+02
  1026    0.99929E+03    0.34009E+02   -0.71913E+02    0.12547E+06    0.74134E+02
  1027    0.10019E+04    0.33741E+02   -0.72587E+02    0.12523E+06    0.73617E+02
  1028    0.10046E+04    0.33470E+02   -0.73236E+02    0.12499E+06    0.73105E+02
  1029    0.10074E+04    0.33196E+02   -0.73862E+02    0.12476E+06    0.72599E+02
  1030    0.10102E+04    0.32920E+02   -0.74463E+02    0.12452E+06    0.72099E+02
  1031    0.10129E+04    0.32641E+02   -0.75037E+02    0.12428E+06    0.71604E+02
  1032    0.10159E+04    0.32358E+02   -0.75590E+02    0.12405E+06    0.71115E+02
  1033    0.10188E+04    0.32074E+02   -0.76117E+02    0.12381E+06    0.70631E+02
  1034    0.10219E+04    0.31788E+02   -0.76618E+02    0.12358E+06    0.70153E+02
  1035    0.10250E+04    0.31500E+02   -0.77096E+02    0.12334E+06    0.69681E+02
  1036    0.10281E+04    0.31209E+02   -0.77548E+02    0.12311E+06    0.69215E+02
  1037    0.10312E+04    0.30917E+02   -0.77975E+02    0.12288E+06    0.68754E+02
  1038    0.10344E+04    0.30624E+02   -0.78377E+02    0.12265E+06    0.68299E+02
  1039    0.10377E+04    0.30328E+02   -0.78750E+02    0.12242E+06    0.67849E+02
  1040    0.10409E+04    0.30031E+02   -0.79100E+02    0.12218E+06    0.67406E+02
  1041    0.10442E+04    0.29734E+02   -0.79421E+02    0.12195E+06    0.66968E+02
  1042    0.10475E+04    0.29434E+02   -0.79719E+02    0.12172E+06    0.66536E+02
  1043    0.10508E+04    0.29134E+02   -0.79989E+02    0.12150E+06    0.66109E+02
  1044    0.10542E+04    0.28832E+02   -0.80235E+02    0.12127E+06    0.65689E+02
  1045    0.10575E+04    0.28531E+02   -0.80457E+02    0.12104E+06    0.65274E+02
  1046    0.10609E+04    0.28229E+02   -0.80648E+02    0.12081E+06    0.64864E+02
  1047    0.10643E+04    0.27925E+02   -0.80823E+02    0.12059E+06    0.64461E+02
  1048    0.10676E+04    0.27622E+02   -0.80967E+02    0.12036E+06    0.64063E+02
  1049    0.10710E+04    0.27319E+02   -0.81081E+02    0.12013E+06    0.63672E+02
  1050    0.10744E+04    0.27015E+02   -0.81172E+02    0.11991E+06    0.63286E+02
  1051    0.10777E+04    0.26711E+02   -0.81240E+02    0.11968E+06    0.62905E+02
  1052    0.10811E+04    0.26408E+02   -0.81277E+02    0.11946E+06    0.62531E+02
  1053    0.10844E+04    0.26104E+02   -0.81293E+02    0.11924E+06    0.62162E+02
  1054    0.10877E+04    0.25802E+02   -0.81286E+02    0.11901E+06    0.61799E+02
  1055    0.10910E+04    0.25500E+02   -0.81250E+02    0.11879E+06    0.61442E+02
  1056    0.10943E+04    0.25198E+02   -0.81192E+02    0.11857E+06    0.61090E+02
  1057    0.10976E+04    0.24897E+02   -0.81105E+02    0.11835E+06    0.60744E+02
  1058    0.11010E+04    0.24598E+02   -0.80996E+02    0.11813E+06    0.60404E+02
  1059    0.11043E+04    0.24298E+02   -0.80858E+02    0.11791E+06    0.60069E+02
  1060    0.11076E+04    0.24000E+02   -0.80700E+02    0.11769E+06    0.59739E+02
  1061    0.11108E+04    0.23703E+02   -0.80513E+02    0.11747E+06    0.59415E+02
  1062    0.11141E+04    0.23407E+02   -0.80305E+02    0.11725E+06    0.59097E+02
  1063    0.11171E+04    0.23113E+02   -0.80069E+02    0.11704E+06    0.58784E+02
  1064    0.11203E+04    0.22820E+02   -0.79820E+02    0.11682E+06    0.58476E+02
  1065    0.11234E+04    0.22528E+02   -0.79543E+02    0.11660E+06    0.58174E+02
  1066    0.11264E+04    0.22238E+02   -0.79239E+02    0.11639E+06    0.57877E+02
  1067    0.11295E+04    0.21950E+02   -0.78908E+02    0.11617E+06    0.57585E+02
  1068    0.11325E+04    0.21663E+02   -0.78556E+02    0.11596E+06    0.57298E+02
  1069    0.11355E+04    0.21379E+02   -0.78193E+02    0.11574E+06    0.57017E+02
  1070    0.11385E+04    0.21096E+02   -0.77803E+02    0.11553E+06    0.56741E+02
  1071    0.11413E+04    0.20816E+02   -0.77386E+02    0.11532E+06    0.56470E+02
  1072    0.11441E+04    0.20538E+02   -0.76943E+02    0.11511E+06    0.56204E+02
  1073    0.11470E+04    0.20262E+02   -0.76481E+02    0.11489E+06    0.55944E+02
  1074    0.11497E+04    0.19989E+02   -0.76000E+02    0.11468E+06    0.55688E+02
  1075    0.11524E+04    0.19717E+02   -0.75501E+02    0.11447E+06    0.55437E+02
  1076    0.11550E+04    0.19449E+02   -0.74976E+02    0.11426E+06    0.55192E+02
  1077    0.11577E+04    0.19184E+02   -0.74440E+02    0.11405E+06    0.54951E+02
  1078    0.11602E+04    0.18921E+02   -0.73865E+02    0.11384E+06    0.54715E+02
  1079    0.11626E+04    0.18661E+02   -0.73286E+02    0.11363E+06    0.54484E+02
  1080    0.11651E+04    0.18403E+02   -0.72689E+02    0.11343E+06    0.54258E+02
  1081    0.11674E+04    0.18151E+02   -0.72068E+02    0.11322E+06    0.54037E+02
  1082    0.11697E+04    0.17900E+02   -0.71430E+02    0.11301E+06    0.53821E+02
  1083    0.11719E+04    0.17653E+02   -0.70774E+02    0.11280E+06    0.53609E+02
  1084    0.11741E+04    0.17409E+02   -0.70102E+02    0.11260E+06    0.53402E+02
  1085    0.11762E+04    0.17169E+02   -0.69405E+02    0.11239E+06    0.53200E+02
  1086    0.11782E+04    0.16932E+02   -0.68707E+02    0.11219E+06    0.53002E+02
  1087    0.11802E+04    0.16700E+02   -0.67970E+02    0.11198E+06    0.52810E+02
  1088    0.11820E+04    0.16470E+02   -0.67232E+02    0.11178E+06    0.52621E+02
  1089    0.11839E+04    0.16244E+02   -0.66471E+02    0.11158E+06    0.52438E+02
  1090    0.11856E+04    0.16023E+02   -0.65708E+02    0.11137E+06    0.52258E+02
  1091    0.11873E+04    0.15805E+02   -0.64916E+02    0.11117E+06    0.52084E+02
  1092    0.11889E+04    0.15591E+02   -0.64115E+02    0.11097E+06    0.51913E+02
  1093    0.11904E+04    0.15383E+02   -0.63298E+02    0.11077E+06    0.51748E+02
  1094    0.11917E+04    0.15177E+02   -0.62475E+02    0.11057E+06    0.51586E+02
  1095    0.11931E+04    0.14978E+02   -0.61643E+02    0.11037E+06    0.51429E+02
  1096    0.11944E+04    0.14781E+02   -0.60790E+02    0.11017E+06    0.51276E+02
  1097    0.11955E+04    0.14589E+02   -0.59922E+02    0.10997E+06    0.51128E+02
  1098    0.11967E+04    0.14402E+02   -0.59047E+02    0.10977E+06    0.50984E+02
  1099    0.11977E+04    0.14221E+02   -0.58165E+02    0.10957E+06    0.50844E+02
  1100    0.11986E+04    0.14044E+02   -0.57269E+02    0.10937E+06    0.50708E+02
  1101    0.11994E+04    0.13871E+02   -0.56364E+02    0.10918E+06    0.50577E+02
  1102    0.12003E+04    0.13703E+02   -0.55449E+02    0.10898E+06    0.50450E+02
  1103    0.12010E+04    0.13541E+02   -0.54526E+02    0.10878E+06    0.50326E+02
  1104    0.12016E+04    0.13384E+02   -0.53593E+02    0.10859E+06    0.50207E+02
