#    L    TT             EE             BB             TE             PP             TP             EP          
  2283    0.95183E+02    0.21769E+01    0.43246E-04   -0.40194E+01    0.14114E-08   -0.18216E-05   -0.17709E-08
  2284    0.94906E+02    0.21709E+01    0.43119E-04   -0.39419E+01    0.14098E-08   -0.18172E-05   -0.20586E-08
  2285    0.94623E+02    0.21654E+01    0.42993E-04   -0.38659E+01    0.14081E-08   -0.18128E-05   -0.23444E-08
  2286    0.94318E+02    0.21602E+01    0.42867E-04   -0.37907E+01    0.14064E-08   -0.18084E-05   -0.26282E-08
  2287    0.94014E+02    0.21556E+01    0.42741E-04   -0.37156E+01    0.14048E-08   -0.18040E-05   -0.29100E-08
  2288    0.93733E+02    0.21513E+01    0.42616E-04   -0.36415E+01    0.14031E-08   -0.17996E-05   -0.31898E-08
  2289    0.93430E+02    0.21477E+01    0.42491E-04   -0.35683E+01    0.14015E-08   -0.17952E-05   -0.34675E-08
  2290    0.93129E+02    0.21443E+01    0.42366E-04   -0.34954E+01    0.13998E-08   -0.17908E-05   -0.37430E-08
  2291    0.92837E+02    0.21415E+01    0.42241E-04   -0.34244E+01    0.13982E-08   -0.17865E-05   -0.40165E-08
  2292    0.92554E+02    0.21392E+01    0.42117E-04   -0.33538E+01    0.13965E-08   -0.17821E-05   -0.42878E-08
  2293    0.92243E+02    0.21373E+01    0.41993E-04   -0.32845E+01    0.13949E-08   -0.17778E-05   -0.45568E-08
  2294    0.91934E+02    0.21359E+01    0.41870E-04   -0.32156E+01    0.13932E-08   -0.17735E-05   -0.48236E-08
  2295    0.91627E+02    0.21347E+01    0.41746E-04   -0.31481E+01    0.13916E-08   -0.17692E-05   -0.50881E-08
  2296    0.91300E+02    0.21343E+01    0.41623E-04   -0.30813E+01    0.13899E-08   -0.17649E-05   -0.53504E-08
  2297    0.90991E+02    0.21343E+01    0.41501E-04   -0.30167E+01    0.13883E-08   -0.17607E-05   -0.56102E-08
  2298    0.90677E+02    0.21348E+01    0.41378E-04   -0.29528E+01    0.13867E-08   -0.17565E-05   -0.58677E-08
  2299    0.90351E+02    0.21357E+01    0.41257E-04   -0.28898E+01    0.13850E-08   -0.17523E-05   -0.61227E-08
  2300    0.90035E+02    0.21369E+01    0.41135E-04   -0.28284E+01    0.13834E-08   -0.17481E-05   -0.63753E-08
  2301    0.89693E+02    0.21387E+01    0.41014E-04   -0.27686E+01    0.13818E-08   -0.17439E-05   -0.66254E-08
  2302    0.89362E+02    0.21411E+01    0.40893E-04   -0.27106E+01    0.13801E-08   -0.17398E-05   -0.68730E-08
  2303    0.89043E+02    0.21437E+01    0.40772E-04   -0.26528E+01    0.13785E-08   -0.17357E-05   -0.71182E-08
  2304    0.88704E+02    0.21468E+01    0.40651E-04   -0.25966E+01    0.13769E-08   -0.17317E-05   -0.73608E-08
  2305    0.88370E+02    0.21504E+01    0.40531E-04   -0.25421E+01    0.13753E-08   -0.17276E-05   -0.76009E-08
  2306    0.88033E+02    0.21543E+01    0.40412E-04   -0.24884E+01    0.13736E-08   -0.17236E-05   -0.78384E-08
  2307    0.87670E+02    0.21587E+01    0.40292E-04   -0.24372E+01    0.13720E-08   -0.17196E-05   -0.80735E-08
  2308    0.87335E+02    0.21635E+01    0.40173E-04   -0.23861E+01    0.13704E-08   -0.17157E-05   -0.83061E-08
  2309    0.87012E+02    0.21686E+01    0.40054E-04   -0.23366E+01    0.13688E-08   -0.17117E-05   -0.85361E-08
  2310    0.86671E+02    0.21742E+01    0.39936E-04   -0.22880E+01    0.13672E-08   -0.17078E-05   -0.87636E-08
  2311    0.86322E+02    0.21800E+01    0.39818E-04   -0.22410E+01    0.13656E-08   -0.17040E-05   -0.89885E-08
  2312    0.85977E+02    0.21862E+01    0.39700E-04   -0.21955E+01    0.13640E-08   -0.17001E-05   -0.92109E-08
  2313    0.85624E+02    0.21929E+01    0.39582E-04   -0.21509E+01    0.13624E-08   -0.16963E-05   -0.94308E-08
  2314    0.85276E+02    0.21998E+01    0.39465E-04   -0.21072E+01    0.13608E-08   -0.16925E-05   -0.96481E-08
  2315    0.84928E+02    0.22071E+01    0.39348E-04   -0.20649E+01    0.13592E-08   -0.16887E-05   -0.98629E-08
  2316    0.84570E+02    0.22147E+01    0.39231E-04   -0.20243E+01    0.13576E-08   -0.16850E-05   -0.10075E-07
  2317    0.84220E+02    0.22226E+01    0.39115E-04   -0.19844E+01    0.13560E-08   -0.16813E-05   -0.10285E-07
  2318    0.83868E+02    0.22308E+01    0.38999E-04   -0.19468E+01    0.13544E-08   -0.16776E-05   -0.10492E-07
  2319    0.83509E+02    0.22393E+01    0.38883E-04   -0.19100E+01    0.13528E-08   -0.16740E-05   -0.10696E-07
  2320    0.83157E+02    0.22481E+01    0.38767E-04   -0.18739E+01    0.13512E-08   -0.16703E-05   -0.10898E-07
  2321    0.82812E+02    0.22571E+01    0.38652E-04   -0.18386E+01    0.13496E-08   -0.16667E-05   -0.11098E-07
  2322    0.82453E+02    0.22665E+01    0.38537E-04   -0.18048E+01    0.13480E-08   -0.16632E-05   -0.11294E-07
  2323    0.82086E+02    0.22760E+01    0.38422E-04   -0.17725E+01    0.13464E-08   -0.16596E-05   -0.11488E-07
  2324    0.81735E+02    0.22859E+01    0.38308E-04   -0.17417E+01    0.13449E-08   -0.16561E-05   -0.11680E-07
  2325    0.81378E+02    0.22959E+01    0.38194E-04   -0.17115E+01    0.13433E-08   -0.16526E-05   -0.11869E-07
  2326    0.81021E+02    0.23062E+01    0.38080E-04   -0.16836E+01    0.13417E-08   -0.16491E-05   -0.12055E-07
  2327    0.80665E+02    0.23166E+01    0.37966E-04   -0.16556E+01    0.13401E-08   -0.16457E-05   -0.12239E-07
  2328    0.80326E+02    0.23274E+01    0.37853E-04   -0.16291E+01    0.13386E-08   -0.16423E-05   -0.12420E-07
  2329    0.79973E+02    0.23383E+01    0.37740E-04   -0.16040E+01    0.13370E-08   -0.16389E-05   -0.12599E-07
  2330    0.79615E+02    0.23493E+01    0.37627E-04   -0.15802E+01    0.13354E-08   -0.16356E-05   -0.12775E-07
  2331    0.79252E+02    0.23607E+01    0.37515E-04   -0.15572E+01    0.13338E-08   -0.16323E-05   -0.12948E-07
  2332    0.78898E+02    0.23721E+01    0.37403E-04   -0.15363E+01    0.13323E-08   -0.16290E-05   -0.13119E-07
  2333    0.78546E+02    0.23837E+01    0.37291E-04   -0.15160E+01    0.13307E-08   -0.16257E-05   -0.13287E-07
  2334    0.78175E+02    0.23953E+01    0.37179E-04   -0.14971E+01    0.13292E-08   -0.16225E-05   -0.13452E-07
  2335    0.77821E+02    0.24072E+01    0.37068E-04   -0.14796E+01    0.13276E-08   -0.16193E-05   -0.13615E-07
  2336    0.77470E+02    0.24191E+01    0.36956E-04   -0.14634E+01    0.13260E-08   -0.16161E-05   -0.13775E-07
  2337    0.77116E+02    0.24313E+01    0.36846E-04   -0.14471E+01    0.13245E-08   -0.16129E-05   -0.13933E-07
  2338    0.76764E+02    0.24436E+01    0.36735E-04   -0.14337E+01    0.13229E-08   -0.16098E-05   -0.14087E-07
  2339    0.76409E+02    0.24558E+01    0.36625E-04   -0.14208E+01    0.13214E-08   -0.16067E-05   -0.14240E-07
  2340    0.76058E+02    0.24681E+01    0.36514E-04   -0.14077E+01    0.13198E-08   -0.16036E-05   -0.14389E-07
  2341    0.75726E+02    0.24806E+01    0.36405E-04   -0.13997E+01    0.13183E-08   -0.16006E-05   -0.14536E-07
  2342    0.75375E+02    0.24931E+01    0.36295E-04   -0.13907E+01    0.13167E-08   -0.15976E-05   -0.14680E-07
  2343    0.75029E+02    0.25057E+01    0.36186E-04   -0.13830E+01    0.13152E-08   -0.15946E-05   -0.14821E-07
  2344    0.74688E+02    0.25182E+01    0.36076E-04   -0.13766E+01    0.13137E-08   -0.15917E-05   -0.14960E-07
  2345    0.74351E+02    0.25309E+01    0.35968E-04   -0.13722E+01    0.13121E-08   -0.15887E-05   -0.15096E-07
  2346    0.74020E+02    0.25436E+01    0.35859E-04   -0.13691E+01    0.13106E-08   -0.15858E-05   -0.15230E-07
  2347    0.73694E+02    0.25563E+01    0.35750E-04   -0.13664E+01    0.13090E-08   -0.15830E-05   -0.15360E-07
  2348    0.73358E+02    0.25690E+01    0.35642E-04   -0.13665E+01    0.13075E-08   -0.15801E-05   -0.15488E-07
  2349    0.73044E+02    0.25816E+01    0.35534E-04   -0.13671E+01    0.13060E-08   -0.15773E-05   -0.15614E-07
  2350    0.72705E+02    0.25942E+01    0.35427E-04   -0.13697E+01    0.13044E-08   -0.15745E-05   -0.15736E-07
  2351    0.72372E+02    0.26068E+01    0.35319E-04   -0.13727E+01    0.13029E-08   -0.15718E-05   -0.15856E-07
  2352    0.72053E+02    0.26193E+01    0.35212E-04   -0.13769E+01    0.13014E-08   -0.15691E-05   -0.15973E-07
  2353    0.71733E+02    0.26318E+01    0.35105E-04   -0.13836E+01    0.12999E-08   -0.15664E-05   -0.16088E-07
  2354    0.71426E+02    0.26442E+01    0.34998E-04   -0.13914E+01    0.12984E-08   -0.15637E-05   -0.16200E-07
  2355    0.71111E+02    0.26566E+01    0.34892E-04   -0.14010E+01    0.12968E-08   -0.15611E-05   -0.16309E-07
  2356    0.70802E+02    0.26690E+01    0.34786E-04   -0.14107E+01    0.12953E-08   -0.15584E-05   -0.16416E-07
  2357    0.70492E+02    0.26812E+01    0.34680E-04   -0.14221E+01    0.12938E-08   -0.15558E-05   -0.16520E-07
  2358    0.70188E+02    0.26933E+01    0.34574E-04   -0.14358E+01    0.12923E-08   -0.15533E-05   -0.16621E-07
  2359    0.69884E+02    0.27054E+01    0.34468E-04   -0.14495E+01    0.12908E-08   -0.15507E-05   -0.16720E-07
  2360    0.69585E+02    0.27175E+01    0.34363E-04   -0.14647E+01    0.12893E-08   -0.15482E-05   -0.16816E-07
  2361    0.69294E+02    0.27296E+01    0.34258E-04   -0.14813E+01    0.12878E-08   -0.15457E-05   -0.16910E-07
  2362    0.69001E+02    0.27415E+01    0.34153E-04   -0.14986E+01    0.12863E-08   -0.15432E-05   -0.17002E-07
  2363    0.68708E+02    0.27533E+01    0.34048E-04   -0.15171E+01    0.12847E-08   -0.15407E-05   -0.17091E-07
  2364    0.68422E+02    0.27650E+01    0.33944E-04   -0.15369E+01    0.12832E-08   -0.15383E-05   -0.17177E-07
  2365    0.68142E+02    0.27768E+01    0.33840E-04   -0.15579E+01    0.12817E-08   -0.15358E-05   -0.17261E-07
  2366    0.67854E+02    0.27883E+01    0.33736E-04   -0.15792E+01    0.12802E-08   -0.15334E-05   -0.17343E-07
  2367    0.67580E+02    0.27997E+01    0.33632E-04   -0.16017E+01    0.12788E-08   -0.15310E-05   -0.17422E-07
  2368    0.67306E+02    0.28110E+01    0.33529E-04   -0.16252E+01    0.12773E-08   -0.15286E-05   -0.17499E-07
  2369    0.67031E+02    0.28223E+01    0.33425E-04   -0.16504E+01    0.12758E-08   -0.15262E-05   -0.17573E-07
  2370    0.66756E+02    0.28334E+01    0.33322E-04   -0.16766E+01    0.12743E-08   -0.15239E-05   -0.17645E-07
  2371    0.66495E+02    0.28444E+01    0.33220E-04   -0.17021E+01    0.12728E-08   -0.15215E-05   -0.17715E-07
  2372    0.66233E+02    0.28552E+01    0.33117E-04   -0.17292E+01    0.12713E-08   -0.15192E-05   -0.17783E-07
  2373    0.65964E+02    0.28660E+01    0.33015E-04   -0.17578E+01    0.12698E-08   -0.15168E-05   -0.17848E-07
  2374    0.65710E+02    0.28767E+01    0.32913E-04   -0.17859E+01    0.12683E-08   -0.15145E-05   -0.17911E-07
  2375    0.65447E+02    0.28872E+01    0.32811E-04   -0.18158E+01    0.12669E-08   -0.15122E-05   -0.17972E-07
  2376    0.65200E+02    0.28975E+01    0.32709E-04   -0.18470E+01    0.12654E-08   -0.15099E-05   -0.18031E-07
  2377    0.64945E+02    0.29076E+01    0.32608E-04   -0.18780E+01    0.12639E-08   -0.15076E-05   -0.18087E-07
  2378    0.64704E+02    0.29176E+01    0.32507E-04   -0.19102E+01    0.12624E-08   -0.15053E-05   -0.18142E-07
  2379    0.64456E+02    0.29275E+01    0.32406E-04   -0.19430E+01    0.12610E-08   -0.15030E-05   -0.18194E-07
  2380    0.64223E+02    0.29371E+01    0.32305E-04   -0.19767E+01    0.12595E-08   -0.15007E-05   -0.18244E-07
  2381    0.63989E+02    0.29465E+01    0.32205E-04   -0.20108E+01    0.12580E-08   -0.14984E-05   -0.18292E-07
  2382    0.63756E+02    0.29558E+01    0.32104E-04   -0.20457E+01    0.12565E-08   -0.14961E-05   -0.18337E-07
  2383    0.63523E+02    0.29648E+01    0.32004E-04   -0.20809E+01    0.12551E-08   -0.14939E-05   -0.18381E-07
  2384    0.63297E+02    0.29737E+01    0.31905E-04   -0.21169E+01    0.12536E-08   -0.14916E-05   -0.18423E-07
  2385    0.63072E+02    0.29822E+01    0.31805E-04   -0.21534E+01    0.12522E-08   -0.14893E-05   -0.18462E-07
  2386    0.62854E+02    0.29906E+01    0.31706E-04   -0.21905E+01    0.12507E-08   -0.14870E-05   -0.18500E-07
  2387    0.62636E+02    0.29987E+01    0.31607E-04   -0.22280E+01    0.12492E-08   -0.14847E-05   -0.18536E-07
  2388    0.62419E+02    0.30068E+01    0.31508E-04   -0.22661E+01    0.12478E-08   -0.14824E-05   -0.18570E-07
  2389    0.62210E+02    0.30143E+01    0.31409E-04   -0.23046E+01    0.12463E-08   -0.14801E-05   -0.18601E-07
  2390    0.62008E+02    0.30217E+01    0.31311E-04   -0.23436E+01    0.12449E-08   -0.14778E-05   -0.18631E-07
  2391    0.61799E+02    0.30289E+01    0.31213E-04   -0.23830E+01    0.12434E-08   -0.14755E-05   -0.18659E-07
  2392    0.61598E+02    0.30358E+01    0.31115E-04   -0.24228E+01    0.12420E-08   -0.14732E-05   -0.18685E-07
  2393    0.61413E+02    0.30423E+01    0.31017E-04   -0.24630E+01    0.12405E-08   -0.14709E-05   -0.18709E-07
  2394    0.61213E+02    0.30485E+01    0.30920E-04   -0.25035E+01    0.12391E-08   -0.14686E-05   -0.18732E-07
  2395    0.61029E+02    0.30545E+01    0.30822E-04   -0.25445E+01    0.12376E-08   -0.14663E-05   -0.18752E-07
  2396    0.60845E+02    0.30601E+01    0.30725E-04   -0.25856E+01    0.12362E-08   -0.14639E-05   -0.18771E-07
  2397    0.60670E+02    0.30654E+01    0.30629E-04   -0.26271E+01    0.12348E-08   -0.14616E-05   -0.18788E-07
  2398    0.60488E+02    0.30704E+01    0.30532E-04   -0.26688E+01    0.12333E-08   -0.14592E-05   -0.18803E-07
  2399    0.60329E+02    0.30749E+01    0.30436E-04   -0.27107E+01    0.12319E-08   -0.14568E-05   -0.18817E-07
  2400    0.60163E+02    0.30792E+01    0.30340E-04   -0.27528E+01    0.12304E-08   -0.14544E-05   -0.18828E-07
  2401    0.59998E+02    0.30831E+01    0.30244E-04   -0.27951E+01    0.12290E-08   -0.14520E-05   -0.18838E-07
  2402    0.59849E+02    0.30865E+01    0.30148E-04   -0.28376E+01    0.12276E-08   -0.14496E-05   -0.18847E-07
  2403    0.59693E+02    0.30896E+01    0.30053E-04   -0.28801E+01    0.12262E-08   -0.14472E-05   -0.18853E-07
  2404    0.59545E+02    0.30925E+01    0.29958E-04   -0.29228E+01    0.12247E-08   -0.14447E-05   -0.18858E-07
  2405    0.59397E+02    0.30949E+01    0.29863E-04   -0.29657E+01    0.12233E-08   -0.14423E-05   -0.18861E-07
  2406    0.59264E+02    0.30969E+01    0.29768E-04   -0.30086E+01    0.12219E-08   -0.14398E-05   -0.18862E-07
  2407    0.59125E+02    0.30987E+01    0.29674E-04   -0.30516E+01    0.12205E-08   -0.14373E-05   -0.18861E-07
  2408    0.58992E+02    0.31002E+01    0.29579E-04   -0.30946E+01    0.12190E-08   -0.14349E-05   -0.18859E-07
  2409    0.58860E+02    0.31012E+01    0.29485E-04   -0.31378E+01    0.12176E-08   -0.14324E-05   -0.18854E-07
  2410    0.58742E+02    0.31019E+01    0.29391E-04   -0.31810E+01    0.12162E-08   -0.14299E-05   -0.18848E-07
  2411    0.58624E+02    0.31023E+01    0.29298E-04   -0.32243E+01    0.12148E-08   -0.14274E-05   -0.18840E-07
  2412    0.58498E+02    0.31024E+01    0.29204E-04   -0.32674E+01    0.12134E-08   -0.14249E-05   -0.18830E-07
  2413    0.58387E+02    0.31022E+01    0.29111E-04   -0.33107E+01    0.12120E-08   -0.14224E-05   -0.18818E-07
  2414    0.58275E+02    0.31016E+01    0.29018E-04   -0.33538E+01    0.12106E-08   -0.14200E-05   -0.18803E-07
  2415    0.58169E+02    0.31007E+01    0.28926E-04   -0.33970E+01    0.12091E-08   -0.14175E-05   -0.18787E-07
  2416    0.58071E+02    0.30996E+01    0.28833E-04   -0.34401E+01    0.12077E-08   -0.14150E-05   -0.18769E-07
  2417    0.57971E+02    0.30981E+01    0.28741E-04   -0.34830E+01    0.12063E-08   -0.14125E-05   -0.18749E-07
  2418    0.57877E+02    0.30963E+01    0.28649E-04   -0.35260E+01    0.12049E-08   -0.14100E-05   -0.18726E-07
  2419    0.57782E+02    0.30941E+01    0.28558E-04   -0.35688E+01    0.12035E-08   -0.14076E-05   -0.18702E-07
  2420    0.57694E+02    0.30917E+01    0.28466E-04   -0.36115E+01    0.12021E-08   -0.14051E-05   -0.18675E-07
  2421    0.57603E+02    0.30890E+01    0.28375E-04   -0.36540E+01    0.12007E-08   -0.14027E-05   -0.18646E-07
  2422    0.57527E+02    0.30861E+01    0.28284E-04   -0.36963E+01    0.11993E-08   -0.14003E-05   -0.18616E-07
  2423    0.57441E+02    0.30828E+01    0.28193E-04   -0.37385E+01    0.11980E-08   -0.13978E-05   -0.18582E-07
  2424    0.57360E+02    0.30792E+01    0.28102E-04   -0.37804E+01    0.11966E-08   -0.13954E-05   -0.18547E-07
  2425    0.57293E+02    0.30755E+01    0.28012E-04   -0.38221E+01    0.11952E-08   -0.13930E-05   -0.18509E-07
  2426    0.57216E+02    0.30713E+01    0.27922E-04   -0.38635E+01    0.11938E-08   -0.13906E-05   -0.18470E-07
  2427    0.57145E+02    0.30669E+01    0.27832E-04   -0.39046E+01    0.11924E-08   -0.13883E-05   -0.18427E-07
  2428    0.57086E+02    0.30622E+01    0.27742E-04   -0.39455E+01    0.11910E-08   -0.13859E-05   -0.18383E-07
  2429    0.57017E+02    0.30571E+01    0.27653E-04   -0.39861E+01    0.11896E-08   -0.13836E-05   -0.18336E-07
  2430    0.56960E+02    0.30519E+01    0.27564E-04   -0.40262E+01    0.11883E-08   -0.13813E-05   -0.18287E-07
  2431    0.56894E+02    0.30464E+01    0.27475E-04   -0.40660E+01    0.11869E-08   -0.13790E-05   -0.18235E-07
  2432    0.56847E+02    0.30405E+01    0.27386E-04   -0.41054E+01    0.11855E-08   -0.13768E-05   -0.18182E-07
  2433    0.56782E+02    0.30345E+01    0.27297E-04   -0.41444E+01    0.11841E-08   -0.13745E-05   -0.18125E-07
  2434    0.56737E+02    0.30280E+01    0.27209E-04   -0.41829E+01    0.11827E-08   -0.13723E-05   -0.18066E-07
  2435    0.56689E+02    0.30213E+01    0.27121E-04   -0.42210E+01    0.11814E-08   -0.13701E-05   -0.18005E-07
  2436    0.56645E+02    0.30144E+01    0.27033E-04   -0.42585E+01    0.11800E-08   -0.13680E-05   -0.17941E-07
  2437    0.56605E+02    0.30072E+01    0.26946E-04   -0.42956E+01    0.11786E-08   -0.13658E-05   -0.17875E-07
  2438    0.56561E+02    0.29997E+01    0.26858E-04   -0.43320E+01    0.11773E-08   -0.13637E-05   -0.17806E-07
  2439    0.56522E+02    0.29919E+01    0.26771E-04   -0.43679E+01    0.11759E-08   -0.13616E-05   -0.17735E-07
  2440    0.56493E+02    0.29839E+01    0.26684E-04   -0.44032E+01    0.11745E-08   -0.13596E-05   -0.17661E-07
  2441    0.56454E+02    0.29755E+01    0.26598E-04   -0.44379E+01    0.11732E-08   -0.13576E-05   -0.17584E-07
  2442    0.56425E+02    0.29669E+01    0.26511E-04   -0.44719E+01    0.11718E-08   -0.13556E-05   -0.17505E-07
  2443    0.56392E+02    0.29581E+01    0.26425E-04   -0.45051E+01    0.11705E-08   -0.13537E-05   -0.17423E-07
  2444    0.56363E+02    0.29489E+01    0.26339E-04   -0.45376E+01    0.11691E-08   -0.13518E-05   -0.17339E-07
  2445    0.56337E+02    0.29395E+01    0.26254E-04   -0.45695E+01    0.11677E-08   -0.13499E-05   -0.17252E-07
  2446    0.56314E+02    0.29298E+01    0.26168E-04   -0.46004E+01    0.11664E-08   -0.13481E-05   -0.17162E-07
  2447    0.56294E+02    0.29197E+01    0.26083E-04   -0.46306E+01    0.11650E-08   -0.13463E-05   -0.17069E-07
  2448    0.56269E+02    0.29094E+01    0.25998E-04   -0.46600E+01    0.11637E-08   -0.13446E-05   -0.16974E-07
  2449    0.56255E+02    0.28990E+01    0.25913E-04   -0.46885E+01    0.11623E-08   -0.13429E-05   -0.16875E-07
  2450    0.56236E+02    0.28882E+01    0.25828E-04   -0.47159E+01    0.11610E-08   -0.13412E-05   -0.16774E-07
  2451    0.56219E+02    0.28770E+01    0.25744E-04   -0.47425E+01    0.11597E-08   -0.13396E-05   -0.16671E-07
  2452    0.56197E+02    0.28656E+01    0.25660E-04   -0.47682E+01    0.11583E-08   -0.13380E-05   -0.16564E-07
  2453    0.56192E+02    0.28539E+01    0.25576E-04   -0.47928E+01    0.11570E-08   -0.13365E-05   -0.16455E-07
  2454    0.56182E+02    0.28420E+01    0.25493E-04   -0.48166E+01    0.11556E-08   -0.13350E-05   -0.16343E-07
  2455    0.56174E+02    0.28298E+01    0.25409E-04   -0.48395E+01    0.11543E-08   -0.13336E-05   -0.16228E-07
  2456    0.56167E+02    0.28174E+01    0.25326E-04   -0.48614E+01    0.11530E-08   -0.13322E-05   -0.16111E-07
  2457    0.56162E+02    0.28047E+01    0.25243E-04   -0.48825E+01    0.11516E-08   -0.13308E-05   -0.15992E-07
  2458    0.56152E+02    0.27918E+01    0.25160E-04   -0.49028E+01    0.11503E-08   -0.13295E-05   -0.15870E-07
  2459    0.56157E+02    0.27787E+01    0.25078E-04   -0.49222E+01    0.11490E-08   -0.13282E-05   -0.15746E-07
