#    L    TT             EE             TE             PP             TP          
  1000    0.95885E+03    0.39632E+02   -0.46614E+02    0.15287E+06    0.55819E+02
  1001    0.95915E+03    0.39474E+02   -0.47832E+02    0.15256E+06    0.55249E+02
  1002    0.95949E+03    0.39310E+02   -0.49033E+02    0.15226E+06    0.54684E+02
  1003    0.96003E+03    0.39141E+02   -0.50218E+02    0.15196E+06    0.54124E+02
  1004    0.96069E+03    0.38967E+02   -0.51385E+02    0.15166E+06    0.53568E+02
  1005    0.96154E+03    0.38788E+02   -0.52532E+02    0.15136E+06    0.53018E+02
  1006    0.96244E+03    0.38604E+02   -0.53662E+02    0.15106E+06    0.52472E+02
  1007    0.96338E+03    0.38414E+02   -0.54773E+02    0.15076E+06    0.51932E+02
  1008    0.96422E+03    0.38220E+02   -0.55864E+02    0.15047E+06    0.51396E+02
  1009    0.96540E+03    0.38021E+02   -0.56936E+02    0.15017E+06    0.50865E+02
  1010    0.96670E+03    0.37818E+02   -0.57988E+02    0.14987E+06    0.50339E+02
  1011    0.96804E+03    0.37611E+02   -0.59020E+02    0.14958E+06    0.49817E+02
  1012    0.96950E+03    0.37399E+02   -0.60033E+02    0.14928E+06    0.49301E+02
  1013    0.97107E+03    0.37183E+02   -0.61024E+02    0.14899E+06    0.48790E+02
  1014    0.97276E+03    0.36963E+02   -0.61995E+02    0.14870E+06    0.48284E+02
  1015    0.97442E+03    0.36738E+02   -0.62944E+02    0.14841E+06    0.47782E+02
  1016    0.97627E+03    0.36509E+02   -0.63872E+02    0.14811E+06    0.47286E+02
  1017    0.97823E+03    0.36277E+02   -0.64778E+02    0.14782E+06    0.46795E+02
  1018    0.98024E+03    0.36039E+02   -0.65663E+02    0.14753E+06    0.46308E+02
  1019    0.98228E+03    0.35799E+02   -0.66525E+02    0.14725E+06    0.45827E+02
  1020    0.98451E+03    0.35553E+02   -0.67365E+02    0.14696E+06    0.45351E+02
  1021    0.98678E+03    0.35304E+02   -0.68183E+02    0.14667E+06    0.44879E+02
  1022    0.98909E+03    0.35052E+02   -0.68977E+02    0.14638E+06    0.44413E+02
  1023    0.99151E+03    0.34796E+02   -0.69747E+02    0.14610E+06    0.43952E+02
  1024    0.99397E+03    0.34537E+02   -0.70494E+02    0.14581E+06    0.43496E+02
  1025    0.99646E+03    0.34275E+02   -0.71215E+02    0.14553E+06    0.43045E+02
  1026    0.99929E+03    0.34009E+02   -0.71913E+02    0.14525E+06    0.42599E+02
  1027    0.10019E+04    0.33741E+02   -0.72587E+02    0.14496E+06    0.42158E+02
  1028    0.10046E+04    0.33470E+02   -0.73236E+02    0.14468E+06    0.41723E+02
  1029    0.10074E+04    0.33196E+02   -0.73862E+02    0.14440E+06    0.41292E+02
  1030    0.10102E+04    0.32920E+02   -0.74463E+02    0.14412E+06    0.40867E+02
  1031    0.10129E+04    0.32641E+02   -0.75037E+02    0.14384E+06    0.40447E+02
  1032    0.10159E+04    0.32358E+02   -0.75590E+02    0.14356E+06    0.40032E+02
  1033    0.10188E+04    0.32074E+02   -0.76117E+02    0.14328E+06    0.39622E+02
  1034    0.10219E+04    0.31788E+02   -0.76618E+02    0.14300E+06    0.39218E+02
  1035    0.10250E+04    0.31500E+02   -0.77096E+02    0.14273E+06    0.38818E+02
  1036    0.10281E+04    0.31209E+02   -0.77548E+02    0.14245E+06    0.38424E+02
  1037    0.10312E+04    0.30917E+02   -0.77975E+02    0.14218E+06    0.38035E+02
  1038    0.10344E+04    0.30624E+02   -0.78377E+02    0.14190E+06    0.37652E+02
  1039    0.10377E+04    0.30328E+02   -0.78750E+02    0.14163E+06    0.37273E+02
  1040    0.10409E+04    0.30031E+02   -0.79100E+02    0.14135E+06    0.36900E+02
  1041    0.10442E+04    0.29734E+02   -0.79421E+02    0.14108E+06    0.36533E+02
  1042    0.10475E+04    0.29434E+02   -0.79719E+02    0.14081E+06    0.36170E+02
  1043    0.10508E+04    0.29134E+02   -0.79989E+02    0.14054E+06    0.35813E+02
  1044    0.10542E+04    0.28832E+02   -0.80235E+02    0.14027E+06    0.35461E+02
  1045    0.10575E+04    0.28531E+02   -0.80457E+02    0.14000E+06    0.35115E+02
  1046    0.10609E+04    0.28229E+02   -0.80648E+02    0.13973E+06    0.34774E+02
  1047    0.10643E+04    0.27925E+02   -0.80823E+02    0.13946E+06    0.34438E+02
  1048    0.10676E+04    0.27622E+02   -0.80967E+02    0.13920E+06    0.34108E+02
  1049    0.10710E+04    0.27319E+02   -0.81081E+02    0.13893E+06    0.33783E+02
  1050    0.10744E+04    0.27015E+02   -0.81172E+02    0.13866E+06    0.33463E+02
  1051    0.10777E+04    0.26711E+02   -0.81240E+02    0.13840E+06    0.33149E+02
  1052    0.10811E+04    0.26408E+02   -0.81277E+02    0.13813E+06    0.32841E+02
  1053    0.10844E+04    0.26104E+02   -0.81293E+02    0.13787E+06    0.32537E+02
  1054    0.10877E+04    0.25802E+02   -0.81286E+02    0.13761E+06    0.32239E+02
  1055    0.10910E+04    0.25500E+02   -0.81250E+02    0.13734E+06    0.31946E+02
  1056    0.10943E+04    0.25198E+02   -0.81192E+02    0.13708E+06    0.31659E+02
  1057    0.10976E+04    0.24897E+02   -0.81105E+02    0.13682E+06    0.31377E+02
  1058    0.11010E+04    0.24598E+02   -0.80996E+02    0.13656E+06    0.31100E+02
  1059    0.11043E+04    0.24298E+02   -0.80858E+02    0.13630E+06    0.30828E+02
  1060    0.11076E+04    0.24000E+02   -0.80700E+02    0.13604E+06    0.30562E+02
  1061    0.11108E+04    0.23703E+02   -0.80513E+02    0.13578E+06    0.30300E+02
  1062    0.11141E+04    0.23407E+02   -0.80305E+02    0.13552E+06    0.30044E+02
  1063    0.11171E+04    0.23113E+02   -0.80069E+02    0.13527E+06    0.29793E+02
  1064    0.11203E+04    0.22820E+02   -0.79820E+02    0.13501E+06    0.29546E+02
  1065    0.11234E+04    0.22528E+02   -0.79543E+02    0.13476E+06    0.29305E+02
  1066    0.11264E+04    0.22238E+02   -0.79239E+02    0.13450E+06    0.29069E+02
  1067    0.11295E+04    0.21950E+02   -0.78908E+02    0.13425E+06    0.28838E+02
  1068    0.11325E+04    0.21663E+02   -0.78556E+02    0.13399E+06    0.28612E+02
  1069    0.11355E+04    0.21379E+02   -0.78193E+02    0.13374E+06    0.28390E+02
  1070    0.11385E+04    0.21096E+02   -0.77803E+02    0.13349E+06    0.28174E+02
  1071    0.11413E+04    0.20816E+02   -0.77386E+02    0.13324E+06    0.27962E+02
  1072    0.11441E+04    0.20538E+02   -0.76943E+02    0.13298E+06    0.27755E+02
  1073    0.11470E+04    0.20262E+02   -0.76481E+02    0.13273E+06    0.27553E+02
  1074    0.11497E+04    0.19989E+02   -0.76000E+02    0.13248E+06    0.27356E+02
  1075    0.11524E+04    0.19717E+02   -0.75501E+02    0.13223E+06    0.27164E+02
  1076    0.11550E+04    0.19449E+02   -0.74976E+02    0.13199E+06    0.26976E+02
  1077    0.11577E+04    0.19184E+02   -0.74440E+02    0.13174E+06    0.26793E+02
  1078    0.11602E+04    0.18921E+02   -0.73865E+02    0.13149E+06    0.26615E+02
  1079    0.11626E+04    0.18661E+02   -0.73286E+02    0.13125E+06    0.26441E+02
  1080    0.11651E+04    0.18403E+02   -0.72689E+02    0.13100E+06    0.26272E+02
  1081    0.11674E+04    0.18151E+02   -0.72068E+02    0.13075E+06    0.26107E+02
  1082    0.11697E+04    0.17900E+02   -0.71430E+02    0.13051E+06    0.25947E+02
  1083    0.11719E+04    0.17653E+02   -0.70774E+02    0.13027E+06    0.25792E+02
  1084    0.11741E+04    0.17409E+02   -0.70102E+02    0.13002E+06    0.25641E+02
  1085    0.11762E+04    0.17169E+02   -0.69405E+02    0.12978E+06    0.25494E+02
  1086    0.11782E+04    0.16932E+02   -0.68707E+02    0.12954E+06    0.25352E+02
  1087    0.11802E+04    0.16700E+02   -0.67970E+02    0.12930E+06    0.25214E+02
  1088    0.11820E+04    0.16470E+02   -0.67232E+02    0.12906E+06    0.25081E+02
  1089    0.11839E+04    0.16244E+02   -0.66471E+02    0.12882E+06    0.24952E+02
  1090    0.11856E+04    0.16023E+02   -0.65708E+02    0.12858E+06    0.24828E+02
  1091    0.11873E+04    0.15805E+02   -0.64916E+02    0.12834E+06    0.24707E+02
  1092    0.11889E+04    0.15591E+02   -0.64115E+02    0.12810E+06    0.24591E+02
  1093    0.11904E+04    0.15383E+02   -0.63298E+02    0.12786E+06    0.24479E+02
  1094    0.11917E+04    0.15177E+02   -0.62475E+02    0.12762E+06    0.24372E+02
  1095    0.11931E+04    0.14978E+02   -0.61643E+02    0.12739E+06    0.24268E+02
  1096    0.11944E+04    0.14781E+02   -0.60790E+02    0.12715E+06    0.24169E+02
  1097    0.11955E+04    0.14589E+02   -0.59922E+02    0.12692E+06    0.24074E+02
  1098    0.11967E+04    0.14402E+02   -0.59047E+02    0.12668E+06    0.23983E+02
  1099    0.11977E+04    0.14221E+02   -0.58165E+02    0.12645E+06    0.23896E+02
  1100    0.11986E+04    0.14044E+02   -0.57269E+02    0.12621E+06    0.23813E+02
  1101    0.11994E+04    0.13871E+02   -0.56364E+02    0.12598E+06    0.23734E+02
  1102    0.12003E+04    0.13703E+02   -0.55449E+02    0.12575E+06    0.23659E+02
  1103    0.12010E+04    0.13541E+02   -0.54526E+02    0.12552E+06    0.23588E+02
  1104    0.12016E+04    0.13384E+02   -0.53593E+02    0.12529E+06    0.23521E+02
  1105    0.12020E+04    0.13232E+02   -0.52653E+02    0.12506E+06    0.23458E+02
  1106    0.12024E+04    0.13084E+02   -0.51705E+02    0.12483E+06    0.23399E+02
  1107    0.12028E+04    0.12941E+02   -0.50750E+02    0.12460E+06    0.23344E+02
  1108    0.12030E+04    0.12803E+02   -0.49788E+02    0.12437E+06    0.23292E+02
  1109    0.12031E+04    0.12668E+02   -0.48819E+02    0.12414E+06    0.23244E+02
  1110    0.12031E+04    0.12541E+02   -0.47844E+02    0.12391E+06    0.23200E+02
  1111    0.12030E+04    0.12419E+02   -0.46863E+02    0.12369E+06    0.23160E+02
  1112    0.12030E+04    0.12302E+02   -0.45878E+02    0.12346E+06    0.23123E+02
  1113    0.12027E+04    0.12190E+02   -0.44887E+02    0.12323E+06    0.23090E+02
  1114    0.12023E+04    0.12083E+02   -0.43892E+02    0.12301E+06    0.23061E+02
  1115    0.12019E+04    0.11982E+02   -0.42893E+02    0.12278E+06    0.23035E+02
  1116    0.12015E+04    0.11886E+02   -0.41891E+02    0.12256E+06    0.23013E+02
  1117    0.12008E+04    0.11795E+02   -0.40886E+02    0.12234E+06    0.22994E+02
  1118    0.12001E+04    0.11710E+02   -0.39877E+02    0.12211E+06    0.22979E+02
  1119    0.11994E+04    0.11630E+02   -0.38867E+02    0.12189E+06    0.22967E+02
  1120    0.11985E+04    0.11555E+02   -0.37855E+02    0.12167E+06    0.22959E+02
  1121    0.11976E+04    0.11486E+02   -0.36840E+02    0.12145E+06    0.22954E+02
  1122    0.11965E+04    0.11421E+02   -0.35826E+02    0.12123E+06    0.22953E+02
  1123    0.11953E+04    0.11363E+02   -0.34811E+02    0.12101E+06    0.22955E+02
  1124    0.11941E+04    0.11309E+02   -0.33796E+02    0.12079E+06    0.22960E+02
  1125    0.11928E+04    0.11261E+02   -0.32780E+02    0.12057E+06    0.22969E+02
  1126    0.11914E+04    0.11219E+02   -0.31767E+02    0.12035E+06    0.22981E+02
  1127    0.11899E+04    0.11181E+02   -0.30755E+02    0.12014E+06    0.22996E+02
  1128    0.11883E+04    0.11149E+02   -0.29745E+02    0.11992E+06    0.23014E+02
  1129    0.11866E+04    0.11123E+02   -0.28736E+02    0.11970E+06    0.23036E+02
  1130    0.11847E+04    0.11102E+02   -0.27731E+02    0.11949E+06    0.23061E+02
  1131    0.11829E+04    0.11086E+02   -0.26730E+02    0.11927E+06    0.23089E+02
  1132    0.11810E+04    0.11075E+02   -0.25731E+02    0.11906E+06    0.23120E+02
  1133    0.11789E+04    0.11070E+02   -0.24738E+02    0.11884E+06    0.23154E+02
  1134    0.11768E+04    0.11070E+02   -0.23748E+02    0.11863E+06    0.23191E+02
  1135    0.11746E+04    0.11074E+02   -0.22764E+02    0.11841E+06    0.23231E+02
  1136    0.11723E+04    0.11085E+02   -0.21786E+02    0.11820E+06    0.23274E+02
  1137    0.11699E+04    0.11100E+02   -0.20813E+02    0.11799E+06    0.23320E+02
  1138    0.11675E+04    0.11122E+02   -0.19848E+02    0.11778E+06    0.23369E+02
  1139    0.11650E+04    0.11147E+02   -0.18888E+02    0.11757E+06    0.23421E+02
  1140    0.11624E+04    0.11178E+02   -0.17937E+02    0.11736E+06    0.23476E+02
  1141    0.11597E+04    0.11213E+02   -0.16993E+02    0.11715E+06    0.23533E+02
  1142    0.11569E+04    0.11254E+02   -0.16057E+02    0.11694E+06    0.23594E+02
  1143    0.11541E+04    0.11299E+02   -0.15131E+02    0.11673E+06    0.23657E+02
  1144    0.11510E+04    0.11349E+02   -0.14215E+02    0.11652E+06    0.23723E+02
  1145    0.11481E+04    0.11405E+02   -0.13307E+02    0.11631E+06    0.23791E+02
  1146    0.11450E+04    0.11466E+02   -0.12410E+02    0.11610E+06    0.23863E+02
  1147    0.11419E+04    0.11531E+02   -0.11524E+02    0.11590E+06    0.23937E+02
  1148    0.11386E+04    0.11600E+02   -0.10649E+02    0.11569E+06    0.24013E+02
  1149    0.11353E+04    0.11675E+02   -0.97860E+01    0.11548E+06    0.24093E+02
  1150    0.11319E+04    0.11754E+02   -0.89347E+01    0.11528E+06    0.24174E+02
  1151    0.11286E+04    0.11837E+02   -0.80959E+01    0.11507E+06    0.24259E+02
  1152    0.11250E+04    0.11925E+02   -0.72699E+01    0.11487E+06    0.24346E+02
  1153    0.11215E+04    0.12018E+02   -0.64576E+01    0.11467E+06    0.24435E+02
  1154    0.11179E+04    0.12115E+02   -0.56571E+01    0.11446E+06    0.24527E+02
  1155    0.11142E+04    0.12217E+02   -0.48706E+01    0.11426E+06    0.24621E+02
  1156    0.11104E+04    0.12322E+02   -0.40987E+01    0.11406E+06    0.24717E+02
  1157    0.11066E+04    0.12431E+02   -0.33397E+01    0.11386E+06    0.24816E+02
  1158    0.11028E+04    0.12545E+02   -0.25957E+01    0.11365E+06    0.24917E+02
  1159    0.10989E+04    0.12663E+02   -0.18658E+01    0.11345E+06    0.25021E+02
  1160    0.10948E+04    0.12786E+02   -0.11520E+01    0.11325E+06    0.25126E+02
  1161    0.10908E+04    0.12912E+02   -0.45197E+00    0.11305E+06    0.25234E+02
  1162    0.10867E+04    0.13042E+02    0.23222E+00    0.11285E+06    0.25344E+02
  1163    0.10826E+04    0.13176E+02    0.90074E+00    0.11266E+06    0.25456E+02
  1164    0.10785E+04    0.13314E+02    0.15538E+01    0.11246E+06    0.25571E+02
  1165    0.10742E+04    0.13456E+02    0.21914E+01    0.11226E+06    0.25687E+02
  1166    0.10698E+04    0.13601E+02    0.28124E+01    0.11206E+06    0.25805E+02
  1167    0.10655E+04    0.13750E+02    0.34169E+01    0.11187E+06    0.25925E+02
  1168    0.10611E+04    0.13903E+02    0.40057E+01    0.11167E+06    0.26048E+02
  1169    0.10567E+04    0.14058E+02    0.45761E+01    0.11147E+06    0.26172E+02
  1170    0.10523E+04    0.14217E+02    0.51313E+01    0.11128E+06    0.26298E+02
  1171    0.10478E+04    0.14380E+02    0.56683E+01    0.11108E+06    0.26426E+02
  1172    0.10432E+04    0.14546E+02    0.61881E+01    0.11089E+06    0.26555E+02
  1173    0.10387E+04    0.14715E+02    0.66909E+01    0.11070E+06    0.26687E+02
  1174    0.10341E+04    0.14886E+02    0.71757E+01    0.11050E+06    0.26820E+02
  1175    0.10294E+04    0.15060E+02    0.76428E+01    0.11031E+06    0.26955E+02
  1176    0.10246E+04    0.15237E+02    0.80915E+01    0.11012E+06    0.27091E+02
  1177    0.10199E+04    0.15417E+02    0.85224E+01    0.10993E+06    0.27229E+02
  1178    0.10151E+04    0.15599E+02    0.89351E+01    0.10973E+06    0.27369E+02
  1179    0.10104E+04    0.15786E+02    0.93295E+01    0.10954E+06    0.27511E+02
  1180    0.10056E+04    0.15974E+02    0.97055E+01    0.10935E+06    0.27653E+02
  1181    0.10008E+04    0.16164E+02    0.10063E+02    0.10916E+06    0.27798E+02
  1182    0.99593E+03    0.16356E+02    0.10401E+02    0.10897E+06    0.27944E+02
  1183    0.99105E+03    0.16551E+02    0.10721E+02    0.10878E+06    0.28091E+02
  1184    0.98614E+03    0.16746E+02    0.11022E+02    0.10860E+06    0.28239E+02
  1185    0.98125E+03    0.16945E+02    0.11305E+02    0.10841E+06    0.28389E+02
  1186    0.97632E+03    0.17146E+02    0.11568E+02    0.10822E+06    0.28541E+02
  1187    0.97143E+03    0.17348E+02    0.11811E+02    0.10803E+06    0.28693E+02
  1188    0.96649E+03    0.17551E+02    0.12036E+02    0.10785E+06    0.28847E+02
  1189    0.96151E+03    0.17756E+02    0.12241E+02    0.10766E+06    0.29002E+02
  1190    0.95657E+03    0.17962E+02    0.12428E+02    0.10747E+06    0.29158E+02
  1191    0.95158E+03    0.18170E+02    0.12595E+02    0.10729E+06    0.29316E+02
  1192    0.94663E+03    0.18379E+02    0.12742E+02    0.10710E+06    0.29474E+02
  1193    0.94164E+03    0.18588E+02    0.12870E+02    0.10692E+06    0.29634E+02
  1194    0.93669E+03    0.18799E+02    0.12979E+02    0.10674E+06    0.29794E+02
  1195    0.93177E+03    0.19011E+02    0.13069E+02    0.10655E+06    0.29956E+02
  1196    0.92674E+03    0.19224E+02    0.13139E+02    0.10637E+06    0.30119E+02
  1197    0.92181E+03    0.19436E+02    0.13191E+02    0.10619E+06    0.30282E+02
  1198    0.91685E+03    0.19649E+02    0.13221E+02    0.10600E+06    0.30446E+02
  1199    0.91193E+03    0.19863E+02    0.13234E+02    0.10582E+06    0.30612E+02
  1200    0.90697E+03    0.20077E+02    0.13227E+02    0.10564E+06    0.30778E+02
  1201    0.90212E+03    0.20290E+02    0.13200E+02    0.10546E+06    0.30945E+02
  1202    0.89716E+03    0.20505E+02    0.13155E+02    0.10528E+06    0.31112E+02
  1203    0.89231E+03    0.20719E+02    0.13090E+02    0.10510E+06    0.31281E+02
  1204    0.88743E+03    0.20933E+02    0.13007E+02    0.10492E+06    0.31450E+02
  1205    0.88257E+03    0.21145E+02    0.12904E+02    0.10474E+06    0.31619E+02
  1206    0.87776E+03    0.21358E+02    0.12783E+02    0.10456E+06    0.31790E+02
  1207    0.87305E+03    0.21571E+02    0.12642E+02    0.10438E+06    0.31961E+02
  1208    0.86831E+03    0.21784E+02    0.12483E+02    0.10421E+06    0.32132E+02
  1209    0.86353E+03    0.21995E+02    0.12306E+02    0.10403E+06    0.32304E+02
  1210    0.85885E+03    0.22206E+02    0.12110E+02    0.10385E+06    0.32477E+02
  1211    0.85413E+03    0.22416E+02    0.11895E+02    0.10368E+06    0.32650E+02
  1212    0.84953E+03    0.22626E+02    0.11662E+02    0.10350E+06    0.32824E+02
  1213    0.84488E+03    0.22834E+02    0.11413E+02    0.10332E+06    0.32998E+02
  1214    0.84033E+03    0.23042E+02    0.11144E+02    0.10315E+06    0.33172E+02
  1215    0.83582E+03    0.23248E+02    0.10858E+02    0.10297E+06    0.33347E+02
  1216    0.83134E+03    0.23454E+02    0.10554E+02    0.10280E+06    0.33522E+02
  1217    0.82675E+03    0.23658E+02    0.10234E+02    0.10263E+06    0.33697E+02
  1218    0.82233E+03    0.23861E+02    0.98955E+01    0.10245E+06    0.33873E+02
  1219    0.81787E+03    0.24062E+02    0.95414E+01    0.10228E+06    0.34049E+02
  1220    0.81352E+03    0.24262E+02    0.91697E+01    0.10211E+06    0.34225E+02
  1221    0.80919E+03    0.24460E+02    0.87818E+01    0.10193E+06    0.34401E+02
  1222    0.80490E+03    0.24657E+02    0.83766E+01    0.10176E+06    0.34578E+02
  1223    0.80063E+03    0.24853E+02    0.79572E+01    0.10159E+06    0.34754E+02
  1224    0.79639E+03    0.25044E+02    0.75199E+01    0.10142E+06    0.34931E+02
  1225    0.79226E+03    0.25236E+02    0.70672E+01    0.10125E+06    0.35108E+02
  1226    0.78815E+03    0.25425E+02    0.66000E+01    0.10108E+06    0.35284E+02
  1227    0.78415E+03    0.25612E+02    0.61169E+01    0.10091E+06    0.35461E+02
  1228    0.78009E+03    0.25797E+02    0.56197E+01    0.10074E+06    0.35638E+02
