#    L    TT             EE             BB             TE             PP             TP             EP          
  2695    0.46997E+02    0.11606E+01    0.13465E-04   -0.15183E+01    0.33158E-09    0.33004E-06    0.38256E-08
  2696    0.46816E+02    0.11604E+01    0.13414E-04   -0.14860E+01    0.33123E-09    0.32582E-06    0.39262E-08
  2697    0.46633E+02    0.11604E+01    0.13364E-04   -0.14542E+01    0.33088E-09    0.32163E-06    0.40264E-08
  2698    0.46448E+02    0.11605E+01    0.13314E-04   -0.14229E+01    0.33052E-09    0.31747E-06    0.41262E-08
  2699    0.46264E+02    0.11609E+01    0.13264E-04   -0.13922E+01    0.33017E-09    0.31336E-06    0.42256E-08
  2700    0.46079E+02    0.11615E+01    0.13214E-04   -0.13619E+01    0.32982E-09    0.30930E-06    0.43246E-08
  2701    0.45893E+02    0.11621E+01    0.13164E-04   -0.13323E+01    0.32947E-09    0.30529E-06    0.44231E-08
  2702    0.45706E+02    0.11629E+01    0.13115E-04   -0.13031E+01    0.32912E-09    0.30134E-06    0.45213E-08
  2703    0.45519E+02    0.11639E+01    0.13065E-04   -0.12744E+01    0.32877E-09    0.29744E-06    0.46191E-08
  2704    0.45331E+02    0.11650E+01    0.13016E-04   -0.12464E+01    0.32842E-09    0.29360E-06    0.47164E-08
  2705    0.45143E+02    0.11662E+01    0.12967E-04   -0.12188E+01    0.32807E-09    0.28981E-06    0.48132E-08
  2706    0.44954E+02    0.11676E+01    0.12918E-04   -0.11919E+01    0.32772E-09    0.28608E-06    0.49096E-08
  2707    0.44765E+02    0.11692E+01    0.12870E-04   -0.11653E+01    0.32737E-09    0.28240E-06    0.50055E-08
  2708    0.44576E+02    0.11709E+01    0.12821E-04   -0.11395E+01    0.32702E-09    0.27878E-06    0.51008E-08
  2709    0.44384E+02    0.11728E+01    0.12773E-04   -0.11142E+01    0.32668E-09    0.27522E-06    0.51957E-08
  2710    0.44194E+02    0.11748E+01    0.12724E-04   -0.10893E+01    0.32633E-09    0.27171E-06    0.52900E-08
  2711    0.44002E+02    0.11769E+01    0.12676E-04   -0.10651E+01    0.32598E-09    0.26827E-06    0.53837E-08
  2712    0.43811E+02    0.11792E+01    0.12628E-04   -0.10415E+01    0.32564E-09    0.26488E-06    0.54769E-08
  2713    0.43620E+02    0.11816E+01    0.12580E-04   -0.10184E+01    0.32529E-09    0.26155E-06    0.55695E-08
  2714    0.43427E+02    0.11842E+01    0.12533E-04   -0.99590E+00    0.32494E-09    0.25828E-06    0.56614E-08
  2715    0.43235E+02    0.11868E+01    0.12485E-04   -0.97403E+00    0.32460E-09    0.25507E-06    0.57527E-08
  2716    0.43042E+02    0.11897E+01    0.12438E-04   -0.95265E+00    0.32425E-09    0.25192E-06    0.58434E-08
  2717    0.42849E+02    0.11926E+01    0.12391E-04   -0.93180E+00    0.32391E-09    0.24883E-06    0.59334E-08
  2718    0.42656E+02    0.11957E+01    0.12344E-04   -0.91163E+00    0.32356E-09    0.24580E-06    0.60228E-08
  2719    0.42462E+02    0.11989E+01    0.12297E-04   -0.89199E+00    0.32322E-09    0.24283E-06    0.61114E-08
  2720    0.42269E+02    0.12022E+01    0.12250E-04   -0.87285E+00    0.32288E-09    0.23993E-06    0.61993E-08
  2721    0.42075E+02    0.12056E+01    0.12204E-04   -0.85436E+00    0.32254E-09    0.23708E-06    0.62865E-08
  2722    0.41881E+02    0.12091E+01    0.12157E-04   -0.83651E+00    0.32219E-09    0.23430E-06    0.63729E-08
  2723    0.41687E+02    0.12127E+01    0.12111E-04   -0.81920E+00    0.32185E-09    0.23159E-06    0.64586E-08
  2724    0.41494E+02    0.12165E+01    0.12065E-04   -0.80237E+00    0.32151E-09    0.22893E-06    0.65435E-08
  2725    0.41301E+02    0.12203E+01    0.12019E-04   -0.78621E+00    0.32117E-09    0.22634E-06    0.66276E-08
  2726    0.41107E+02    0.12242E+01    0.11973E-04   -0.77064E+00    0.32083E-09    0.22381E-06    0.67108E-08
  2727    0.40914E+02    0.12283E+01    0.11927E-04   -0.75565E+00    0.32049E-09    0.22135E-06    0.67933E-08
  2728    0.40720E+02    0.12324E+01    0.11881E-04   -0.74124E+00    0.32015E-09    0.21896E-06    0.68748E-08
  2729    0.40528E+02    0.12366E+01    0.11836E-04   -0.72738E+00    0.31981E-09    0.21662E-06    0.69555E-08
  2730    0.40335E+02    0.12409E+01    0.11791E-04   -0.71415E+00    0.31947E-09    0.21436E-06    0.70353E-08
  2731    0.40143E+02    0.12452E+01    0.11745E-04   -0.70146E+00    0.31913E-09    0.21216E-06    0.71142E-08
  2732    0.39951E+02    0.12497E+01    0.11700E-04   -0.68944E+00    0.31879E-09    0.21003E-06    0.71922E-08
  2733    0.39759E+02    0.12542E+01    0.11655E-04   -0.67794E+00    0.31845E-09    0.20796E-06    0.72692E-08
  2734    0.39568E+02    0.12587E+01    0.11611E-04   -0.66701E+00    0.31811E-09    0.20596E-06    0.73453E-08
  2735    0.39377E+02    0.12634E+01    0.11566E-04   -0.65674E+00    0.31778E-09    0.20403E-06    0.74204E-08
  2736    0.39187E+02    0.12681E+01    0.11522E-04   -0.64694E+00    0.31744E-09    0.20217E-06    0.74945E-08
  2737    0.38997E+02    0.12728E+01    0.11477E-04   -0.63784E+00    0.31710E-09    0.20038E-06    0.75677E-08
  2738    0.38808E+02    0.12776E+01    0.11433E-04   -0.62920E+00    0.31677E-09    0.19865E-06    0.76397E-08
  2739    0.38618E+02    0.12825E+01    0.11389E-04   -0.62124E+00    0.31643E-09    0.19700E-06    0.77108E-08
  2740    0.38431E+02    0.12873E+01    0.11345E-04   -0.61371E+00    0.31610E-09    0.19541E-06    0.77807E-08
  2741    0.38244E+02    0.12922E+01    0.11301E-04   -0.60684E+00    0.31576E-09    0.19390E-06    0.78496E-08
  2742    0.38058E+02    0.12972E+01    0.11257E-04   -0.60061E+00    0.31543E-09    0.19246E-06    0.79174E-08
  2743    0.37872E+02    0.13021E+01    0.11214E-04   -0.59486E+00    0.31509E-09    0.19108E-06    0.79841E-08
  2744    0.37688E+02    0.13070E+01    0.11170E-04   -0.58966E+00    0.31476E-09    0.18978E-06    0.80497E-08
  2745    0.37504E+02    0.13121E+01    0.11127E-04   -0.58507E+00    0.31443E-09    0.18855E-06    0.81141E-08
  2746    0.37321E+02    0.13171E+01    0.11084E-04   -0.58107E+00    0.31409E-09    0.18740E-06    0.81773E-08
  2747    0.37140E+02    0.13222E+01    0.11041E-04   -0.57751E+00    0.31376E-09    0.18631E-06    0.82394E-08
  2748    0.36959E+02    0.13272E+01    0.10998E-04   -0.57460E+00    0.31343E-09    0.18530E-06    0.83003E-08
  2749    0.36779E+02    0.13322E+01    0.10955E-04   -0.57219E+00    0.31310E-09    0.18437E-06    0.83599E-08
  2750    0.36601E+02    0.13372E+01    0.10912E-04   -0.57032E+00    0.31277E-09    0.18350E-06    0.84183E-08
  2751    0.36423E+02    0.13424E+01    0.10870E-04   -0.56908E+00    0.31244E-09    0.18271E-06    0.84755E-08
  2752    0.36247E+02    0.13473E+01    0.10827E-04   -0.56837E+00    0.31210E-09    0.18200E-06    0.85314E-08
  2753    0.36072E+02    0.13523E+01    0.10785E-04   -0.56818E+00    0.31177E-09    0.18135E-06    0.85861E-08
  2754    0.35899E+02    0.13572E+01    0.10743E-04   -0.56843E+00    0.31144E-09    0.18077E-06    0.86395E-08
  2755    0.35726E+02    0.13622E+01    0.10701E-04   -0.56933E+00    0.31112E-09    0.18026E-06    0.86917E-08
  2756    0.35555E+02    0.13672E+01    0.10659E-04   -0.57072E+00    0.31079E-09    0.17981E-06    0.87426E-08
  2757    0.35385E+02    0.13720E+01    0.10617E-04   -0.57267E+00    0.31046E-09    0.17942E-06    0.87922E-08
  2758    0.35217E+02    0.13769E+01    0.10575E-04   -0.57502E+00    0.31013E-09    0.17909E-06    0.88406E-08
  2759    0.35050E+02    0.13818E+01    0.10534E-04   -0.57798E+00    0.30980E-09    0.17882E-06    0.88878E-08
  2760    0.34884E+02    0.13866E+01    0.10492E-04   -0.58147E+00    0.30947E-09    0.17860E-06    0.89337E-08
  2761    0.34719E+02    0.13914E+01    0.10451E-04   -0.58532E+00    0.30915E-09    0.17844E-06    0.89783E-08
  2762    0.34557E+02    0.13961E+01    0.10410E-04   -0.58983E+00    0.30882E-09    0.17832E-06    0.90217E-08
  2763    0.34395E+02    0.14010E+01    0.10369E-04   -0.59468E+00    0.30849E-09    0.17825E-06    0.90638E-08
  2764    0.34234E+02    0.14057E+01    0.10328E-04   -0.60010E+00    0.30817E-09    0.17823E-06    0.91046E-08
  2765    0.34075E+02    0.14103E+01    0.10287E-04   -0.60606E+00    0.30784E-09    0.17825E-06    0.91443E-08
  2766    0.33917E+02    0.14149E+01    0.10246E-04   -0.61242E+00    0.30752E-09    0.17832E-06    0.91826E-08
  2767    0.33761E+02    0.14195E+01    0.10206E-04   -0.61923E+00    0.30719E-09    0.17842E-06    0.92197E-08
  2768    0.33605E+02    0.14240E+01    0.10165E-04   -0.62656E+00    0.30687E-09    0.17856E-06    0.92555E-08
  2769    0.33452E+02    0.14286E+01    0.10125E-04   -0.63425E+00    0.30655E-09    0.17874E-06    0.92901E-08
  2770    0.33299E+02    0.14329E+01    0.10085E-04   -0.64258E+00    0.30622E-09    0.17894E-06    0.93234E-08
  2771    0.33149E+02    0.14374E+01    0.10044E-04   -0.65126E+00    0.30590E-09    0.17918E-06    0.93555E-08
  2772    0.33000E+02    0.14417E+01    0.10004E-04   -0.66034E+00    0.30558E-09    0.17945E-06    0.93862E-08
  2773    0.32852E+02    0.14459E+01    0.99646E-05   -0.66967E+00    0.30525E-09    0.17974E-06    0.94158E-08
  2774    0.32706E+02    0.14502E+01    0.99249E-05   -0.67961E+00    0.30493E-09    0.18005E-06    0.94440E-08
  2775    0.32562E+02    0.14543E+01    0.98853E-05   -0.68976E+00    0.30461E-09    0.18039E-06    0.94710E-08
  2776    0.32419E+02    0.14584E+01    0.98458E-05   -0.70051E+00    0.30429E-09    0.18075E-06    0.94968E-08
  2777    0.32277E+02    0.14624E+01    0.98065E-05   -0.71168E+00    0.30397E-09    0.18112E-06    0.95213E-08
  2778    0.32137E+02    0.14663E+01    0.97672E-05   -0.72313E+00    0.30365E-09    0.18151E-06    0.95445E-08
  2779    0.31997E+02    0.14702E+01    0.97281E-05   -0.73490E+00    0.30333E-09    0.18191E-06    0.95664E-08
  2780    0.31861E+02    0.14740E+01    0.96891E-05   -0.74708E+00    0.30301E-09    0.18232E-06    0.95871E-08
  2781    0.31726E+02    0.14777E+01    0.96503E-05   -0.75964E+00    0.30269E-09    0.18274E-06    0.96065E-08
  2782    0.31593E+02    0.14814E+01    0.96115E-05   -0.77250E+00    0.30237E-09    0.18317E-06    0.96247E-08
  2783    0.31462E+02    0.14849E+01    0.95729E-05   -0.78573E+00    0.30205E-09    0.18360E-06    0.96416E-08
  2784    0.31331E+02    0.14884E+01    0.95344E-05   -0.79932E+00    0.30173E-09    0.18403E-06    0.96572E-08
  2785    0.31203E+02    0.14919E+01    0.94961E-05   -0.81314E+00    0.30141E-09    0.18446E-06    0.96715E-08
  2786    0.31076E+02    0.14951E+01    0.94578E-05   -0.82726E+00    0.30109E-09    0.18489E-06    0.96846E-08
  2787    0.30951E+02    0.14983E+01    0.94197E-05   -0.84170E+00    0.30078E-09    0.18531E-06    0.96964E-08
  2788    0.30826E+02    0.15014E+01    0.93817E-05   -0.85641E+00    0.30046E-09    0.18573E-06    0.97070E-08
  2789    0.30704E+02    0.15044E+01    0.93438E-05   -0.87144E+00    0.30014E-09    0.18614E-06    0.97163E-08
  2790    0.30585E+02    0.15074E+01    0.93060E-05   -0.88668E+00    0.29983E-09    0.18653E-06    0.97243E-08
  2791    0.30465E+02    0.15101E+01    0.92684E-05   -0.90216E+00    0.29951E-09    0.18692E-06    0.97310E-08
  2792    0.30349E+02    0.15129E+01    0.92309E-05   -0.91789E+00    0.29919E-09    0.18728E-06    0.97365E-08
  2793    0.30234E+02    0.15155E+01    0.91935E-05   -0.93383E+00    0.29888E-09    0.18763E-06    0.97407E-08
  2794    0.30120E+02    0.15180E+01    0.91562E-05   -0.94997E+00    0.29856E-09    0.18796E-06    0.97436E-08
  2795    0.30007E+02    0.15203E+01    0.91191E-05   -0.96632E+00    0.29825E-09    0.18826E-06    0.97452E-08
  2796    0.29897E+02    0.15226E+01    0.90821E-05   -0.98284E+00    0.29793E-09    0.18855E-06    0.97456E-08
  2797    0.29789E+02    0.15248E+01    0.90452E-05   -0.99954E+00    0.29762E-09    0.18880E-06    0.97447E-08
  2798    0.29683E+02    0.15268E+01    0.90084E-05   -0.10164E+01    0.29731E-09    0.18902E-06    0.97425E-08
  2799    0.29579E+02    0.15287E+01    0.89717E-05   -0.10334E+01    0.29699E-09    0.18922E-06    0.97391E-08
  2800    0.29475E+02    0.15305E+01    0.89352E-05   -0.10505E+01    0.29668E-09    0.18938E-06    0.97344E-08
  2801    0.29374E+02    0.15321E+01    0.88988E-05   -0.10678E+01    0.29637E-09    0.18950E-06    0.97284E-08
  2802    0.29274E+02    0.15337E+01    0.88625E-05   -0.10851E+01    0.29606E-09    0.18959E-06    0.97211E-08
  2803    0.29177E+02    0.15350E+01    0.88263E-05   -0.11026E+01    0.29574E-09    0.18965E-06    0.97126E-08
  2804    0.29081E+02    0.15363E+01    0.87903E-05   -0.11201E+01    0.29543E-09    0.18968E-06    0.97029E-08
  2805    0.28988E+02    0.15374E+01    0.87544E-05   -0.11378E+01    0.29512E-09    0.18967E-06    0.96920E-08
  2806    0.28895E+02    0.15384E+01    0.87186E-05   -0.11555E+01    0.29481E-09    0.18963E-06    0.96799E-08
  2807    0.28804E+02    0.15393E+01    0.86829E-05   -0.11734E+01    0.29450E-09    0.18957E-06    0.96666E-08
  2808    0.28716E+02    0.15400E+01    0.86473E-05   -0.11913E+01    0.29419E-09    0.18948E-06    0.96522E-08
  2809    0.28629E+02    0.15406E+01    0.86119E-05   -0.12093E+01    0.29388E-09    0.18936E-06    0.96367E-08
  2810    0.28543E+02    0.15411E+01    0.85765E-05   -0.12273E+01    0.29357E-09    0.18922E-06    0.96200E-08
  2811    0.28460E+02    0.15415E+01    0.85413E-05   -0.12454E+01    0.29326E-09    0.18905E-06    0.96022E-08
  2812    0.28378E+02    0.15416E+01    0.85062E-05   -0.12636E+01    0.29295E-09    0.18886E-06    0.95834E-08
  2813    0.28298E+02    0.15417E+01    0.84712E-05   -0.12818E+01    0.29264E-09    0.18865E-06    0.95634E-08
  2814    0.28219E+02    0.15417E+01    0.84364E-05   -0.13001E+01    0.29233E-09    0.18841E-06    0.95425E-08
  2815    0.28141E+02    0.15415E+01    0.84016E-05   -0.13183E+01    0.29202E-09    0.18816E-06    0.95205E-08
  2816    0.28066E+02    0.15411E+01    0.83670E-05   -0.13367E+01    0.29172E-09    0.18789E-06    0.94975E-08
  2817    0.27993E+02    0.15408E+01    0.83325E-05   -0.13550E+01    0.29141E-09    0.18761E-06    0.94735E-08
  2818    0.27921E+02    0.15402E+01    0.82981E-05   -0.13733E+01    0.29110E-09    0.18731E-06    0.94485E-08
  2819    0.27851E+02    0.15395E+01    0.82638E-05   -0.13917E+01    0.29080E-09    0.18699E-06    0.94226E-08
  2820    0.27782E+02    0.15387E+01    0.82297E-05   -0.14100E+01    0.29049E-09    0.18666E-06    0.93957E-08
  2821    0.27715E+02    0.15376E+01    0.81956E-05   -0.14283E+01    0.29018E-09    0.18632E-06    0.93679E-08
  2822    0.27650E+02    0.15366E+01    0.81617E-05   -0.14466E+01    0.28988E-09    0.18596E-06    0.93392E-08
  2823    0.27587E+02    0.15354E+01    0.81279E-05   -0.14649E+01    0.28957E-09    0.18560E-06    0.93096E-08
  2824    0.27524E+02    0.15341E+01    0.80942E-05   -0.14831E+01    0.28927E-09    0.18523E-06    0.92792E-08
  2825    0.27464E+02    0.15326E+01    0.80606E-05   -0.15013E+01    0.28896E-09    0.18485E-06    0.92479E-08
  2826    0.27405E+02    0.15311E+01    0.80271E-05   -0.15194E+01    0.28866E-09    0.18447E-06    0.92157E-08
  2827    0.27347E+02    0.15293E+01    0.79937E-05   -0.15375E+01    0.28835E-09    0.18408E-06    0.91828E-08
  2828    0.27290E+02    0.15274E+01    0.79604E-05   -0.15555E+01    0.28805E-09    0.18368E-06    0.91490E-08
  2829    0.27236E+02    0.15254E+01    0.79273E-05   -0.15734E+01    0.28775E-09    0.18329E-06    0.91145E-08
  2830    0.27182E+02    0.15233E+01    0.78943E-05   -0.15913E+01    0.28745E-09    0.18289E-06    0.90792E-08
  2831    0.27130E+02    0.15211E+01    0.78613E-05   -0.16090E+01    0.28714E-09    0.18249E-06    0.90431E-08
  2832    0.27080E+02    0.15187E+01    0.78285E-05   -0.16267E+01    0.28684E-09    0.18209E-06    0.90063E-08
  2833    0.27031E+02    0.15161E+01    0.77958E-05   -0.16442E+01    0.28654E-09    0.18169E-06    0.89689E-08
  2834    0.26983E+02    0.15135E+01    0.77632E-05   -0.16616E+01    0.28624E-09    0.18130E-06    0.89307E-08
  2835    0.26938E+02    0.15107E+01    0.77307E-05   -0.16789E+01    0.28594E-09    0.18091E-06    0.88918E-08
  2836    0.26892E+02    0.15079E+01    0.76983E-05   -0.16960E+01    0.28563E-09    0.18053E-06    0.88523E-08
  2837    0.26848E+02    0.15048E+01    0.76661E-05   -0.17130E+01    0.28533E-09    0.18015E-06    0.88122E-08
  2838    0.26807E+02    0.15018E+01    0.76339E-05   -0.17298E+01    0.28503E-09    0.17978E-06    0.87714E-08
  2839    0.26765E+02    0.14986E+01    0.76018E-05   -0.17464E+01    0.28473E-09    0.17942E-06    0.87300E-08
  2840    0.26726E+02    0.14951E+01    0.75699E-05   -0.17628E+01    0.28443E-09    0.17907E-06    0.86880E-08
  2841    0.26687E+02    0.14917E+01    0.75380E-05   -0.17791E+01    0.28414E-09    0.17874E-06    0.86455E-08
  2842    0.26650E+02    0.14881E+01    0.75063E-05   -0.17953E+01    0.28384E-09    0.17841E-06    0.86024E-08
  2843    0.26614E+02    0.14844E+01    0.74747E-05   -0.18111E+01    0.28354E-09    0.17810E-06    0.85588E-08
  2844    0.26579E+02    0.14805E+01    0.74431E-05   -0.18267E+01    0.28324E-09    0.17780E-06    0.85146E-08
  2845    0.26545E+02    0.14766E+01    0.74117E-05   -0.18421E+01    0.28294E-09    0.17752E-06    0.84700E-08
  2846    0.26512E+02    0.14726E+01    0.73804E-05   -0.18574E+01    0.28264E-09    0.17726E-06    0.84249E-08
  2847    0.26481E+02    0.14684E+01    0.73492E-05   -0.18723E+01    0.28235E-09    0.17701E-06    0.83793E-08
  2848    0.26450E+02    0.14641E+01    0.73181E-05   -0.18869E+01    0.28205E-09    0.17679E-06    0.83333E-08
  2849    0.26420E+02    0.14597E+01    0.72871E-05   -0.19014E+01    0.28175E-09    0.17658E-06    0.82868E-08
  2850    0.26392E+02    0.14551E+01    0.72562E-05   -0.19154E+01    0.28146E-09    0.17640E-06    0.82399E-08
  2851    0.26363E+02    0.14505E+01    0.72254E-05   -0.19293E+01    0.28116E-09    0.17624E-06    0.81927E-08
  2852    0.26336E+02    0.14458E+01    0.71947E-05   -0.19428E+01    0.28087E-09    0.17610E-06    0.81450E-08
  2853    0.26311E+02    0.14410E+01    0.71641E-05   -0.19562E+01    0.28057E-09    0.17599E-06    0.80969E-08
  2854    0.26286E+02    0.14361E+01    0.71336E-05   -0.19691E+01    0.28028E-09    0.17590E-06    0.80485E-08
  2855    0.26262E+02    0.14310E+01    0.71032E-05   -0.19817E+01    0.27998E-09    0.17583E-06    0.79997E-08
  2856    0.26238E+02    0.14258E+01    0.70729E-05   -0.19941E+01    0.27969E-09    0.17578E-06    0.79504E-08
  2857    0.26216E+02    0.14205E+01    0.70427E-05   -0.20062E+01    0.27939E-09    0.17575E-06    0.79008E-08
  2858    0.26195E+02    0.14152E+01    0.70126E-05   -0.20179E+01    0.27910E-09    0.17574E-06    0.78508E-08
  2859    0.26173E+02    0.14098E+01    0.69827E-05   -0.20293E+01    0.27881E-09    0.17575E-06    0.78005E-08
  2860    0.26154E+02    0.14043E+01    0.69528E-05   -0.20405E+01    0.27852E-09    0.17579E-06    0.77497E-08
  2861    0.26134E+02    0.13986E+01    0.69230E-05   -0.20515E+01    0.27822E-09    0.17584E-06    0.76985E-08
  2862    0.26117E+02    0.13929E+01    0.68933E-05   -0.20619E+01    0.27793E-09    0.17591E-06    0.76470E-08
  2863    0.26098E+02    0.13871E+01    0.68637E-05   -0.20721E+01    0.27764E-09    0.17600E-06    0.75951E-08
  2864    0.26081E+02    0.13811E+01    0.68343E-05   -0.20820E+01    0.27735E-09    0.17611E-06    0.75428E-08
  2865    0.26065E+02    0.13752E+01    0.68049E-05   -0.20916E+01    0.27706E-09    0.17624E-06    0.74901E-08
  2866    0.26048E+02    0.13691E+01    0.67756E-05   -0.21009E+01    0.27677E-09    0.17639E-06    0.74371E-08
  2867    0.26034E+02    0.13629E+01    0.67464E-05   -0.21099E+01    0.27648E-09    0.17655E-06    0.73836E-08
  2868    0.26019E+02    0.13567E+01    0.67174E-05   -0.21185E+01    0.27619E-09    0.17673E-06    0.73298E-08
  2869    0.26006E+02    0.13503E+01    0.66884E-05   -0.21268E+01    0.27590E-09    0.17693E-06    0.72756E-08
  2870    0.25993E+02    0.13439E+01    0.66595E-05   -0.21348E+01    0.27561E-09    0.17714E-06    0.72210E-08
  2871    0.25980E+02    0.13374E+01    0.66307E-05   -0.21425E+01    0.27532E-09    0.17737E-06    0.71661E-08
