#    L    TT             EE             BB             TE          
   703    0.18347E+04    0.33766E+02    0.53689E-01   -0.10849E+03
   704    0.18408E+04    0.33617E+02    0.53732E-01   -0.10953E+03
   705    0.18471E+04    0.33463E+02    0.53774E-01   -0.11054E+03
   706    0.18535E+04    0.33304E+02    0.53817E-01   -0.11153E+03
   707    0.18601E+04    0.33141E+02    0.53861E-01   -0.11249E+03
   708    0.18670E+04    0.32973E+02    0.53905E-01   -0.11340E+03
   709    0.18739E+04    0.32801E+02    0.53950E-01   -0.11431E+03
   710    0.18811E+04    0.32624E+02    0.53995E-01   -0.11518E+03
   711    0.18883E+04    0.32443E+02    0.54041E-01   -0.11601E+03
   712    0.18957E+04    0.32258E+02    0.54088E-01   -0.11683E+03
   713    0.19034E+04    0.32068E+02    0.54134E-01   -0.11760E+03
   714    0.19110E+04    0.31876E+02    0.54182E-01   -0.11835E+03
   715    0.19188E+04    0.31678E+02    0.54230E-01   -0.11907E+03
   716    0.19268E+04    0.31477E+02    0.54278E-01   -0.11976E+03
   717    0.19348E+04    0.31272E+02    0.54327E-01   -0.12040E+03
   718    0.19429E+04    0.31064E+02    0.54377E-01   -0.12103E+03
   719    0.19512E+04    0.30850E+02    0.54427E-01   -0.12161E+03
   720    0.19594E+04    0.30634E+02    0.54477E-01   -0.12217E+03
   721    0.19679E+04    0.30416E+02    0.54528E-01   -0.12269E+03
   722    0.19763E+04    0.30193E+02    0.54580E-01   -0.12317E+03
   723    0.19849E+04    0.29968E+02    0.54632E-01   -0.12363E+03
   724    0.19934E+04    0.29739E+02    0.54684E-01   -0.12405E+03
   725    0.20020E+04    0.29508E+02    0.54737E-01   -0.12444E+03
   726    0.20107E+04    0.29275E+02    0.54791E-01   -0.12479E+03
   727    0.20194E+04    0.29038E+02    0.54845E-01   -0.12511E+03
   728    0.20280E+04    0.28798E+02    0.54899E-01   -0.12540E+03
   729    0.20367E+04    0.28556E+02    0.54954E-01   -0.12565E+03
   730    0.20453E+04    0.28311E+02    0.55009E-01   -0.12587E+03
   731    0.20541E+04    0.28064E+02    0.55065E-01   -0.12604E+03
   732    0.20626E+04    0.27816E+02    0.55121E-01   -0.12618E+03
   733    0.20713E+04    0.27565E+02    0.55177E-01   -0.12630E+03
   734    0.20799E+04    0.27312E+02    0.55234E-01   -0.12637E+03
   735    0.20884E+04    0.27057E+02    0.55291E-01   -0.12642E+03
   736    0.20968E+04    0.26801E+02    0.55349E-01   -0.12641E+03
   737    0.21052E+04    0.26543E+02    0.55407E-01   -0.12639E+03
   738    0.21134E+04    0.26285E+02    0.55465E-01   -0.12632E+03
   739    0.21216E+04    0.26025E+02    0.55524E-01   -0.12621E+03
   740    0.21297E+04    0.25763E+02    0.55583E-01   -0.12608E+03
   741    0.21377E+04    0.25500E+02    0.55642E-01   -0.12591E+03
   742    0.21457E+04    0.25238E+02    0.55702E-01   -0.12570E+03
   743    0.21535E+04    0.24976E+02    0.55762E-01   -0.12546E+03
   744    0.21613E+04    0.24712E+02    0.55822E-01   -0.12518E+03
   745    0.21689E+04    0.24448E+02    0.55883E-01   -0.12487E+03
   746    0.21763E+04    0.24184E+02    0.55944E-01   -0.12451E+03
   747    0.21836E+04    0.23919E+02    0.56005E-01   -0.12413E+03
   748    0.21908E+04    0.23656E+02    0.56066E-01   -0.12372E+03
   749    0.21980E+04    0.23390E+02    0.56128E-01   -0.12327E+03
   750    0.22050E+04    0.23126E+02    0.56190E-01   -0.12279E+03
   751    0.22118E+04    0.22862E+02    0.56253E-01   -0.12227E+03
   752    0.22186E+04    0.22600E+02    0.56315E-01   -0.12171E+03
   753    0.22252E+04    0.22337E+02    0.56378E-01   -0.12113E+03
   754    0.22317E+04    0.22076E+02    0.56441E-01   -0.12050E+03
   755    0.22381E+04    0.21815E+02    0.56505E-01   -0.11985E+03
   756    0.22443E+04    0.21555E+02    0.56569E-01   -0.11916E+03
   757    0.22505E+04    0.21298E+02    0.56633E-01   -0.11844E+03
   758    0.22564E+04    0.21040E+02    0.56697E-01   -0.11768E+03
   759    0.22624E+04    0.20784E+02    0.56761E-01   -0.11690E+03
   760    0.22682E+04    0.20529E+02    0.56826E-01   -0.11608E+03
   761    0.22738E+04    0.20276E+02    0.56891E-01   -0.11523E+03
   762    0.22795E+04    0.20024E+02    0.56956E-01   -0.11435E+03
   763    0.22849E+04    0.19776E+02    0.57022E-01   -0.11344E+03
   764    0.22903E+04    0.19528E+02    0.57087E-01   -0.11250E+03
   765    0.22955E+04    0.19281E+02    0.57153E-01   -0.11152E+03
   766    0.23007E+04    0.19038E+02    0.57219E-01   -0.11052E+03
   767    0.23058E+04    0.18797E+02    0.57286E-01   -0.10949E+03
   768    0.23107E+04    0.18558E+02    0.57352E-01   -0.10842E+03
   769    0.23156E+04    0.18320E+02    0.57419E-01   -0.10734E+03
   770    0.23204E+04    0.18086E+02    0.57486E-01   -0.10622E+03
   771    0.23251E+04    0.17855E+02    0.57553E-01   -0.10507E+03
   772    0.23296E+04    0.17626E+02    0.57620E-01   -0.10389E+03
   773    0.23341E+04    0.17400E+02    0.57687E-01   -0.10269E+03
   774    0.23385E+04    0.17178E+02    0.57755E-01   -0.10146E+03
   775    0.23428E+04    0.16958E+02    0.57823E-01   -0.10021E+03
   776    0.23469E+04    0.16742E+02    0.57891E-01   -0.98933E+02
   777    0.23510E+04    0.16528E+02    0.57959E-01   -0.97628E+02
   778    0.23551E+04    0.16318E+02    0.58027E-01   -0.96293E+02
   779    0.23590E+04    0.16112E+02    0.58095E-01   -0.94944E+02
   780    0.23627E+04    0.15908E+02    0.58163E-01   -0.93565E+02
   781    0.23664E+04    0.15710E+02    0.58231E-01   -0.92173E+02
   782    0.23699E+04    0.15514E+02    0.58299E-01   -0.90766E+02
   783    0.23734E+04    0.15323E+02    0.58368E-01   -0.89324E+02
   784    0.23768E+04    0.15136E+02    0.58436E-01   -0.87860E+02
   785    0.23799E+04    0.14952E+02    0.58504E-01   -0.86382E+02
   786    0.23830E+04    0.14772E+02    0.58573E-01   -0.84862E+02
   787    0.23859E+04    0.14598E+02    0.58641E-01   -0.83336E+02
   788    0.23886E+04    0.14426E+02    0.58709E-01   -0.81796E+02
   789    0.23912E+04    0.14258E+02    0.58777E-01   -0.80244E+02
   790    0.23938E+04    0.14098E+02    0.58845E-01   -0.78664E+02
   791    0.23961E+04    0.13940E+02    0.58913E-01   -0.77064E+02
   792    0.23983E+04    0.13788E+02    0.58981E-01   -0.75459E+02
   793    0.24002E+04    0.13641E+02    0.59048E-01   -0.73827E+02
   794    0.24019E+04    0.13499E+02    0.59116E-01   -0.72190E+02
   795    0.24035E+04    0.13362E+02    0.59183E-01   -0.70533E+02
   796    0.24050E+04    0.13230E+02    0.59250E-01   -0.68872E+02
   797    0.24062E+04    0.13102E+02    0.59317E-01   -0.67192E+02
   798    0.24072E+04    0.12980E+02    0.59383E-01   -0.65508E+02
   799    0.24080E+04    0.12864E+02    0.59449E-01   -0.63812E+02
   800    0.24086E+04    0.12752E+02    0.59515E-01   -0.62104E+02
   801    0.24090E+04    0.12647E+02    0.59580E-01   -0.60393E+02
   802    0.24090E+04    0.12547E+02    0.59645E-01   -0.58656E+02
   803    0.24090E+04    0.12451E+02    0.59710E-01   -0.56930E+02
   804    0.24087E+04    0.12362E+02    0.59775E-01   -0.55185E+02
   805    0.24083E+04    0.12277E+02    0.59839E-01   -0.53436E+02
   806    0.24075E+04    0.12199E+02    0.59902E-01   -0.51683E+02
   807    0.24064E+04    0.12126E+02    0.59965E-01   -0.49926E+02
   808    0.24051E+04    0.12059E+02    0.60028E-01   -0.48157E+02
   809    0.24036E+04    0.11998E+02    0.60090E-01   -0.46392E+02
   810    0.24018E+04    0.11943E+02    0.60152E-01   -0.44615E+02
   811    0.23998E+04    0.11893E+02    0.60213E-01   -0.42835E+02
   812    0.23975E+04    0.11851E+02    0.60274E-01   -0.41055E+02
   813    0.23950E+04    0.11812E+02    0.60334E-01   -0.39275E+02
   814    0.23923E+04    0.11780E+02    0.60394E-01   -0.37493E+02
   815    0.23893E+04    0.11754E+02    0.60453E-01   -0.35712E+02
   816    0.23860E+04    0.11734E+02    0.60511E-01   -0.33930E+02
   817    0.23825E+04    0.11719E+02    0.60569E-01   -0.32148E+02
   818    0.23789E+04    0.11711E+02    0.60626E-01   -0.30368E+02
   819    0.23750E+04    0.11708E+02    0.60683E-01   -0.28590E+02
   820    0.23709E+04    0.11711E+02    0.60739E-01   -0.26814E+02
   821    0.23664E+04    0.11719E+02    0.60795E-01   -0.25042E+02
   822    0.23618E+04    0.11734E+02    0.60850E-01   -0.23274E+02
   823    0.23570E+04    0.11755E+02    0.60904E-01   -0.21510E+02
   824    0.23518E+04    0.11782E+02    0.60958E-01   -0.19750E+02
   825    0.23466E+04    0.11814E+02    0.61011E-01   -0.17998E+02
   826    0.23411E+04    0.11853E+02    0.61064E-01   -0.16251E+02
   827    0.23354E+04    0.11897E+02    0.61115E-01   -0.14512E+02
   828    0.23296E+04    0.11947E+02    0.61166E-01   -0.12781E+02
   829    0.23235E+04    0.12004E+02    0.61217E-01   -0.11059E+02
   830    0.23173E+04    0.12066E+02    0.61267E-01   -0.93474E+01
   831    0.23109E+04    0.12133E+02    0.61316E-01   -0.76454E+01
   832    0.23043E+04    0.12206E+02    0.61365E-01   -0.59542E+01
   833    0.22976E+04    0.12285E+02    0.61412E-01   -0.42746E+01
   834    0.22907E+04    0.12370E+02    0.61460E-01   -0.26065E+01
   835    0.22837E+04    0.12461E+02    0.61506E-01   -0.95127E+00
   836    0.22764E+04    0.12556E+02    0.61552E-01    0.69113E+00
   837    0.22691E+04    0.12658E+02    0.61597E-01    0.23193E+01
   838    0.22617E+04    0.12765E+02    0.61641E-01    0.39332E+01
   839    0.22540E+04    0.12877E+02    0.61685E-01    0.55330E+01
   840    0.22463E+04    0.12996E+02    0.61728E-01    0.71164E+01
   841    0.22385E+04    0.13120E+02    0.61771E-01    0.86822E+01
   842    0.22305E+04    0.13248E+02    0.61812E-01    0.10233E+02
   843    0.22224E+04    0.13382E+02    0.61853E-01    0.11764E+02
   844    0.22142E+04    0.13521E+02    0.61894E-01    0.13277E+02
   845    0.22060E+04    0.13665E+02    0.61933E-01    0.14771E+02
   846    0.21977E+04    0.13816E+02    0.61972E-01    0.16245E+02
   847    0.21893E+04    0.13970E+02    0.62010E-01    0.17699E+02
   848    0.21808E+04    0.14129E+02    0.62048E-01    0.19131E+02
   849    0.21721E+04    0.14293E+02    0.62084E-01    0.20542E+02
   850    0.21635E+04    0.14463E+02    0.62120E-01    0.21931E+02
   851    0.21547E+04    0.14637E+02    0.62155E-01    0.23297E+02
   852    0.21459E+04    0.14817E+02    0.62190E-01    0.24641E+02
   853    0.21369E+04    0.15000E+02    0.62223E-01    0.25961E+02
   854    0.21279E+04    0.15189E+02    0.62256E-01    0.27257E+02
   855    0.21187E+04    0.15382E+02    0.62288E-01    0.28530E+02
   856    0.21096E+04    0.15578E+02    0.62319E-01    0.29778E+02
   857    0.21003E+04    0.15780E+02    0.62350E-01    0.31000E+02
   858    0.20909E+04    0.15987E+02    0.62380E-01    0.32197E+02
   859    0.20814E+04    0.16196E+02    0.62409E-01    0.33370E+02
   860    0.20720E+04    0.16410E+02    0.62437E-01    0.34517E+02
   861    0.20624E+04    0.16628E+02    0.62464E-01    0.35636E+02
   862    0.20527E+04    0.16850E+02    0.62491E-01    0.36730E+02
   863    0.20429E+04    0.17076E+02    0.62516E-01    0.37796E+02
   864    0.20330E+04    0.17305E+02    0.62541E-01    0.38836E+02
   865    0.20229E+04    0.17539E+02    0.62565E-01    0.39847E+02
   866    0.20130E+04    0.17775E+02    0.62588E-01    0.40830E+02
   867    0.20029E+04    0.18017E+02    0.62610E-01    0.41785E+02
   868    0.19927E+04    0.18261E+02    0.62632E-01    0.42711E+02
   869    0.19824E+04    0.18508E+02    0.62652E-01    0.43610E+02
   870    0.19719E+04    0.18758E+02    0.62672E-01    0.44479E+02
   871    0.19615E+04    0.19012E+02    0.62691E-01    0.45319E+02
   872    0.19509E+04    0.19268E+02    0.62709E-01    0.46130E+02
   873    0.19402E+04    0.19528E+02    0.62726E-01    0.46912E+02
   874    0.19294E+04    0.19791E+02    0.62742E-01    0.47663E+02
   875    0.19185E+04    0.20055E+02    0.62757E-01    0.48385E+02
   876    0.19075E+04    0.20323E+02    0.62772E-01    0.49078E+02
   877    0.18966E+04    0.20593E+02    0.62785E-01    0.49739E+02
   878    0.18853E+04    0.20864E+02    0.62798E-01    0.50370E+02
   879    0.18741E+04    0.21139E+02    0.62810E-01    0.50972E+02
   880    0.18629E+04    0.21416E+02    0.62821E-01    0.51542E+02
   881    0.18515E+04    0.21694E+02    0.62831E-01    0.52082E+02
   882    0.18400E+04    0.21974E+02    0.62840E-01    0.52590E+02
   883    0.18286E+04    0.22257E+02    0.62848E-01    0.53066E+02
   884    0.18169E+04    0.22539E+02    0.62856E-01    0.53513E+02
   885    0.18052E+04    0.22825E+02    0.62862E-01    0.53927E+02
   886    0.17935E+04    0.23111E+02    0.62868E-01    0.54310E+02
   887    0.17816E+04    0.23398E+02    0.62873E-01    0.54661E+02
   888    0.17699E+04    0.23688E+02    0.62877E-01    0.54981E+02
   889    0.17579E+04    0.23976E+02    0.62880E-01    0.55270E+02
   890    0.17459E+04    0.24268E+02    0.62883E-01    0.55526E+02
   891    0.17340E+04    0.24559E+02    0.62885E-01    0.55751E+02
   892    0.17221E+04    0.24850E+02    0.62886E-01    0.55946E+02
   893    0.17100E+04    0.25142E+02    0.62886E-01    0.56108E+02
   894    0.16980E+04    0.25434E+02    0.62885E-01    0.56238E+02
   895    0.16860E+04    0.25726E+02    0.62884E-01    0.56339E+02
   896    0.16739E+04    0.26019E+02    0.62881E-01    0.56408E+02
   897    0.16619E+04    0.26312E+02    0.62879E-01    0.56446E+02
   898    0.16499E+04    0.26604E+02    0.62875E-01    0.56453E+02
   899    0.16379E+04    0.26895E+02    0.62871E-01    0.56428E+02
   900    0.16260E+04    0.27186E+02    0.62866E-01    0.56374E+02
   901    0.16141E+04    0.27476E+02    0.62860E-01    0.56288E+02
   902    0.16023E+04    0.27766E+02    0.62854E-01    0.56172E+02
   903    0.15903E+04    0.28054E+02    0.62847E-01    0.56025E+02
   904    0.15787E+04    0.28341E+02    0.62839E-01    0.55847E+02
   905    0.15669E+04    0.28628E+02    0.62831E-01    0.55639E+02
   906    0.15553E+04    0.28913E+02    0.62822E-01    0.55400E+02
   907    0.15437E+04    0.29197E+02    0.62813E-01    0.55132E+02
   908    0.15324E+04    0.29479E+02    0.62803E-01    0.54834E+02
   909    0.15210E+04    0.29759E+02    0.62792E-01    0.54506E+02
   910    0.15097E+04    0.30039E+02    0.62781E-01    0.54149E+02
   911    0.14985E+04    0.30316E+02    0.62770E-01    0.53763E+02
   912    0.14874E+04    0.30592E+02    0.62757E-01    0.53348E+02
   913    0.14761E+04    0.30865E+02    0.62745E-01    0.52904E+02
   914    0.14654E+04    0.31137E+02    0.62732E-01    0.52433E+02
   915    0.14545E+04    0.31406E+02    0.62718E-01    0.51934E+02
   916    0.14439E+04    0.31673E+02    0.62704E-01    0.51406E+02
   917    0.14333E+04    0.31938E+02    0.62689E-01    0.50852E+02
   918    0.14229E+04    0.32201E+02    0.62674E-01    0.50271E+02
   919    0.14126E+04    0.32460E+02    0.62659E-01    0.49662E+02
   920    0.14024E+04    0.32717E+02    0.62643E-01    0.49027E+02
   921    0.13924E+04    0.32972E+02    0.62627E-01    0.48366E+02
   922    0.13824E+04    0.33223E+02    0.62610E-01    0.47679E+02
   923    0.13726E+04    0.33472E+02    0.62593E-01    0.46967E+02
   924    0.13629E+04    0.33717E+02    0.62575E-01    0.46230E+02
   925    0.13534E+04    0.33959E+02    0.62557E-01    0.45468E+02
   926    0.13439E+04    0.34199E+02    0.62539E-01    0.44683E+02
   927    0.13346E+04    0.34434E+02    0.62521E-01    0.43873E+02
   928    0.13255E+04    0.34667E+02    0.62502E-01    0.43041E+02
   929    0.13164E+04    0.34896E+02    0.62482E-01    0.42186E+02
   930    0.13075E+04    0.35120E+02    0.62463E-01    0.41308E+02
   931    0.12987E+04    0.35342E+02    0.62443E-01    0.40408E+02
   932    0.12900E+04    0.35559E+02    0.62422E-01    0.39488E+02
   933    0.12815E+04    0.35773E+02    0.62402E-01    0.38547E+02
   934    0.12731E+04    0.35983E+02    0.62381E-01    0.37586E+02
   935    0.12648E+04    0.36188E+02    0.62360E-01    0.36603E+02
   936    0.12566E+04    0.36389E+02    0.62338E-01    0.35603E+02
   937    0.12485E+04    0.36587E+02    0.62316E-01    0.34583E+02
   938    0.12405E+04    0.36780E+02    0.62294E-01    0.33545E+02
   939    0.12327E+04    0.36967E+02    0.62272E-01    0.32488E+02
   940    0.12249E+04    0.37151E+02    0.62249E-01    0.31415E+02
   941    0.12173E+04    0.37330E+02    0.62226E-01    0.30325E+02
   942    0.12097E+04    0.37504E+02    0.62203E-01    0.29219E+02
   943    0.12024E+04    0.37673E+02    0.62180E-01    0.28097E+02
   944    0.11951E+04    0.37838E+02    0.62157E-01    0.26960E+02
   945    0.11879E+04    0.37997E+02    0.62133E-01    0.25808E+02
   946    0.11808E+04    0.38151E+02    0.62109E-01    0.24643E+02
   947    0.11738E+04    0.38300E+02    0.62085E-01    0.23465E+02
   948    0.11668E+04    0.38446E+02    0.62061E-01    0.22274E+02
   949    0.11600E+04    0.38584E+02    0.62036E-01    0.21072E+02
   950    0.11533E+04    0.38717E+02    0.62011E-01    0.19857E+02
   951    0.11468E+04    0.38846E+02    0.61987E-01    0.18633E+02
   952    0.11403E+04    0.38970E+02    0.61962E-01    0.17399E+02
   953    0.11339E+04    0.39086E+02    0.61937E-01    0.16154E+02
   954    0.11276E+04    0.39199E+02    0.61912E-01    0.14900E+02
   955    0.11214E+04    0.39305E+02    0.61886E-01    0.13638E+02
   956    0.11153E+04    0.39406E+02    0.61861E-01    0.12366E+02
   957    0.11093E+04    0.39500E+02    0.61836E-01    0.11087E+02
   958    0.11034E+04    0.39589E+02    0.61810E-01    0.98003E+01
   959    0.10977E+04    0.39674E+02    0.61785E-01    0.85062E+01
   960    0.10921E+04    0.39752E+02    0.61759E-01    0.72072E+01
   961    0.10865E+04    0.39824E+02    0.61734E-01    0.59011E+01
   962    0.10811E+04    0.39891E+02    0.61708E-01    0.45901E+01
   963    0.10759E+04    0.39952E+02    0.61683E-01    0.32741E+01
   964    0.10707E+04    0.40007E+02    0.61657E-01    0.19544E+01
   965    0.10657E+04    0.40057E+02    0.61632E-01    0.63047E+00
   966    0.10608E+04    0.40101E+02    0.61606E-01   -0.69645E+00
   967    0.10560E+04    0.40140E+02    0.61581E-01   -0.20264E+01
   968    0.10513E+04    0.40172E+02    0.61556E-01   -0.33586E+01
   969    0.10469E+04    0.40198E+02    0.61531E-01   -0.46917E+01
   970    0.10425E+04    0.40219E+02    0.61506E-01   -0.60272E+01
   971    0.10383E+04    0.40235E+02    0.61481E-01   -0.73630E+01
   972    0.10342E+04    0.40243E+02    0.61456E-01   -0.86983E+01
   973    0.10302E+04    0.40246E+02    0.61432E-01   -0.10034E+02
   974    0.10264E+04    0.40244E+02    0.61408E-01   -0.11369E+02
   975    0.10229E+04    0.40236E+02    0.61383E-01   -0.12702E+02
   976    0.10194E+04    0.40222E+02    0.61359E-01   -0.14034E+02
   977    0.10161E+04    0.40202E+02    0.61336E-01   -0.15362E+02
   978    0.10129E+04    0.40177E+02    0.61312E-01   -0.16687E+02
   979    0.10100E+04    0.40146E+02    0.61289E-01   -0.18008E+02
   980    0.10072E+04    0.40110E+02    0.61266E-01   -0.19325E+02
   981    0.10045E+04    0.40066E+02    0.61243E-01   -0.20637E+02
   982    0.10020E+04    0.40019E+02    0.61220E-01   -0.21944E+02
   983    0.99976E+03    0.39965E+02    0.61198E-01   -0.23245E+02
   984    0.99758E+03    0.39904E+02    0.61176E-01   -0.24539E+02
   985    0.99564E+03    0.39840E+02    0.61155E-01   -0.25827E+02
   986    0.99378E+03    0.39769E+02    0.61133E-01   -0.27107E+02
   987    0.99207E+03    0.39693E+02    0.61112E-01   -0.28380E+02
   988    0.99061E+03    0.39613E+02    0.61091E-01   -0.29644E+02
   989    0.98930E+03    0.39526E+02    0.61071E-01   -0.30898E+02
   990    0.98814E+03    0.39437E+02    0.61051E-01   -0.32143E+02
   991    0.98714E+03    0.39339E+02    0.61031E-01   -0.33378E+02
   992    0.98629E+03    0.39236E+02    0.61012E-01   -0.34602E+02
   993    0.98552E+03    0.39128E+02    0.60993E-01   -0.35816E+02
   994    0.98497E+03    0.39016E+02    0.60974E-01   -0.37016E+02
   995    0.98464E+03    0.38899E+02    0.60956E-01   -0.38205E+02
   996    0.98438E+03    0.38774E+02    0.60937E-01   -0.39381E+02
   997    0.98426E+03    0.38647E+02    0.60920E-01   -0.40545E+02
   998    0.98427E+03    0.38514E+02    0.60902E-01   -0.41693E+02
   999    0.98441E+03    0.38377E+02    0.60885E-01   -0.42827E+02
  1000    0.98469E+03    0.38235E+02    0.60869E-01   -0.43947E+02
  1001    0.98508E+03    0.38088E+02    0.60852E-01   -0.45051E+02
  1002    0.98553E+03    0.37935E+02    0.60836E-01   -0.46139E+02
  1003    0.98617E+03    0.37779E+02    0.60821E-01   -0.47211E+02
  1004    0.98692E+03    0.37618E+02    0.60806E-01   -0.48267E+02
  1005    0.98786E+03    0.37452E+02    0.60791E-01   -0.49305E+02
  1006    0.98883E+03    0.37282E+02    0.60776E-01   -0.50327E+02
  1007    0.98983E+03    0.37107E+02    0.60762E-01   -0.51331E+02
  1008    0.99072E+03    0.36927E+02    0.60748E-01   -0.52317E+02
  1009    0.99192E+03    0.36744E+02    0.60734E-01   -0.53286E+02
  1010    0.99322E+03    0.36557E+02    0.60721E-01   -0.54236E+02
  1011    0.99453E+03    0.36366E+02    0.60708E-01   -0.55168E+02
  1012    0.99594E+03    0.36171E+02    0.60696E-01   -0.56082E+02
  1013    0.99743E+03    0.35973E+02    0.60683E-01   -0.56976E+02
  1014    0.99901E+03    0.35769E+02    0.60672E-01   -0.57852E+02
  1015    0.10005E+04    0.35564E+02    0.60660E-01   -0.58708E+02
  1016    0.10022E+04    0.35353E+02    0.60649E-01   -0.59544E+02
  1017    0.10039E+04    0.35140E+02    0.60638E-01   -0.60361E+02
  1018    0.10057E+04    0.34922E+02    0.60627E-01   -0.61158E+02
  1019    0.10074E+04    0.34702E+02    0.60617E-01   -0.61935E+02
  1020    0.10093E+04    0.34477E+02    0.60607E-01   -0.62692E+02
  1021    0.10112E+04    0.34249E+02    0.60597E-01   -0.63428E+02
  1022    0.10131E+04    0.34019E+02    0.60588E-01   -0.64144E+02
  1023    0.10150E+04    0.33784E+02    0.60579E-01   -0.64836E+02
  1024    0.10170E+04    0.33547E+02    0.60570E-01   -0.65508E+02
  1025    0.10189E+04    0.33308E+02    0.60562E-01   -0.66156E+02
  1026    0.10212E+04    0.33065E+02    0.60554E-01   -0.66784E+02
  1027    0.10232E+04    0.32821E+02    0.60546E-01   -0.67390E+02
  1028    0.10252E+04    0.32573E+02    0.60539E-01   -0.67972E+02
  1029    0.10273E+04    0.32323E+02    0.60531E-01   -0.68535E+02
  1030    0.10294E+04    0.32071E+02    0.60525E-01   -0.69074E+02
  1031    0.10314E+04    0.31817E+02    0.60518E-01   -0.69589E+02
  1032    0.10335E+04    0.31559E+02    0.60512E-01   -0.70086E+02
  1033    0.10357E+04    0.31300E+02    0.60506E-01   -0.70559E+02
  1034    0.10379E+04    0.31041E+02    0.60500E-01   -0.71008E+02
  1035    0.10401E+04    0.30778E+02    0.60495E-01   -0.71436E+02
  1036    0.10424E+04    0.30514E+02    0.60490E-01   -0.71842E+02
  1037    0.10446E+04    0.30248E+02    0.60485E-01   -0.72224E+02
  1038    0.10469E+04    0.29982E+02    0.60481E-01   -0.72584E+02
  1039    0.10493E+04    0.29714E+02    0.60477E-01   -0.72918E+02
  1040    0.10515E+04    0.29444E+02    0.60473E-01   -0.73232E+02
  1041    0.10539E+04    0.29174E+02    0.60469E-01   -0.73519E+02
  1042    0.10563E+04    0.28902E+02    0.60466E-01   -0.73786E+02
  1043    0.10587E+04    0.28630E+02    0.60463E-01   -0.74027E+02
  1044    0.10612E+04    0.28356E+02    0.60461E-01   -0.74246E+02
  1045    0.10636E+04    0.28084E+02    0.60458E-01   -0.74445E+02
  1046    0.10661E+04    0.27810E+02    0.60456E-01   -0.74615E+02
  1047    0.10687E+04    0.27535E+02    0.60455E-01   -0.74771E+02
  1048    0.10712E+04    0.27261E+02    0.60453E-01   -0.74900E+02
  1049    0.10737E+04    0.26986E+02    0.60452E-01   -0.75000E+02
  1050    0.10763E+04    0.26712E+02    0.60451E-01   -0.75081E+02
  1051    0.10789E+04    0.26437E+02    0.60451E-01   -0.75141E+02
  1052    0.10815E+04    0.26163E+02    0.60450E-01   -0.75174E+02
  1053    0.10841E+04    0.25889E+02    0.60450E-01   -0.75187E+02
  1054    0.10867E+04    0.25615E+02    0.60450E-01   -0.75180E+02
  1055    0.10893E+04    0.25343E+02    0.60451E-01   -0.75147E+02
  1056    0.10920E+04    0.25071E+02    0.60451E-01   -0.75095E+02
  1057    0.10947E+04    0.24800E+02    0.60452E-01   -0.75016E+02
  1058    0.10976E+04    0.24530E+02    0.60454E-01   -0.74918E+02
  1059    0.11003E+04    0.24260E+02    0.60455E-01   -0.74794E+02
  1060    0.11031E+04    0.23991E+02    0.60456E-01   -0.74652E+02
  1061    0.11059E+04    0.23724E+02    0.60458E-01   -0.74483E+02
  1062    0.11087E+04    0.23458E+02    0.60460E-01   -0.74297E+02
  1063    0.11113E+04    0.23193E+02    0.60462E-01   -0.74085E+02
  1064    0.11141E+04    0.22929E+02    0.60465E-01   -0.73863E+02
  1065    0.11169E+04    0.22666E+02    0.60467E-01   -0.73616E+02
  1066    0.11196E+04    0.22406E+02    0.60470E-01   -0.73344E+02
  1067    0.11224E+04    0.22147E+02    0.60472E-01   -0.73047E+02
  1068    0.11251E+04    0.21889E+02    0.60475E-01   -0.72732E+02
  1069    0.11278E+04    0.21634E+02    0.60478E-01   -0.72408E+02
  1070    0.11306E+04    0.21380E+02    0.60481E-01   -0.72060E+02
  1071    0.11332E+04    0.21129E+02    0.60485E-01   -0.71688E+02
  1072    0.11359E+04    0.20879E+02    0.60488E-01   -0.71292E+02
  1073    0.11386E+04    0.20631E+02    0.60491E-01   -0.70879E+02
  1074    0.11411E+04    0.20387E+02    0.60495E-01   -0.70451E+02
  1075    0.11436E+04    0.20143E+02    0.60498E-01   -0.70006E+02
  1076    0.11461E+04    0.19902E+02    0.60501E-01   -0.69537E+02
  1077    0.11486E+04    0.19664E+02    0.60505E-01   -0.69061E+02
  1078    0.11509E+04    0.19429E+02    0.60508E-01   -0.68546E+02
  1079    0.11532E+04    0.19196E+02    0.60512E-01   -0.68031E+02
  1080    0.11555E+04    0.18965E+02    0.60515E-01   -0.67501E+02
  1081    0.11576E+04    0.18738E+02    0.60519E-01   -0.66948E+02
  1082    0.11597E+04    0.18514E+02    0.60522E-01   -0.66380E+02
  1083    0.11617E+04    0.18293E+02    0.60525E-01   -0.65797E+02
  1084    0.11637E+04    0.18075E+02    0.60529E-01   -0.65199E+02
  1085    0.11656E+04    0.17860E+02    0.60532E-01   -0.64580E+02
  1086    0.11674E+04    0.17648E+02    0.60535E-01   -0.63960E+02
  1087    0.11691E+04    0.17441E+02    0.60538E-01   -0.63304E+02
  1088    0.11707E+04    0.17234E+02    0.60541E-01   -0.62649E+02
  1089    0.11722E+04    0.17033E+02    0.60543E-01   -0.61973E+02
  1090    0.11736E+04    0.16835E+02    0.60546E-01   -0.61297E+02
  1091    0.11750E+04    0.16640E+02    0.60548E-01   -0.60593E+02
