#    L    TT             EE             TE             PP             TP          
  1877    0.20768E+03    0.11207E+02   -0.17107E+02    0.36800E+05    0.17349E+02
  1878    0.20774E+03    0.11164E+02   -0.17271E+02    0.36754E+05    0.17358E+02
  1879    0.20783E+03    0.11121E+02   -0.17432E+02    0.36709E+05    0.17367E+02
  1880    0.20793E+03    0.11076E+02   -0.17590E+02    0.36663E+05    0.17376E+02
  1881    0.20804E+03    0.11031E+02   -0.17745E+02    0.36618E+05    0.17383E+02
  1882    0.20816E+03    0.10985E+02   -0.17897E+02    0.36572E+05    0.17391E+02
  1883    0.20829E+03    0.10937E+02   -0.18046E+02    0.36527E+05    0.17398E+02
  1884    0.20843E+03    0.10889E+02   -0.18192E+02    0.36482E+05    0.17404E+02
  1885    0.20858E+03    0.10839E+02   -0.18334E+02    0.36437E+05    0.17410E+02
  1886    0.20873E+03    0.10788E+02   -0.18473E+02    0.36392E+05    0.17416E+02
  1887    0.20889E+03    0.10737E+02   -0.18608E+02    0.36347E+05    0.17421E+02
  1888    0.20907E+03    0.10683E+02   -0.18739E+02    0.36302E+05    0.17426E+02
  1889    0.20925E+03    0.10629E+02   -0.18867E+02    0.36257E+05    0.17430E+02
  1890    0.20944E+03    0.10575E+02   -0.18991E+02    0.36212E+05    0.17434E+02
  1891    0.20964E+03    0.10519E+02   -0.19111E+02    0.36167E+05    0.17437E+02
  1892    0.20984E+03    0.10463E+02   -0.19228E+02    0.36123E+05    0.17440E+02
  1893    0.21004E+03    0.10406E+02   -0.19340E+02    0.36078E+05    0.17443E+02
  1894    0.21026E+03    0.10347E+02   -0.19448E+02    0.36034E+05    0.17445E+02
  1895    0.21047E+03    0.10288E+02   -0.19551E+02    0.35989E+05    0.17446E+02
  1896    0.21070E+03    0.10229E+02   -0.19651E+02    0.35945E+05    0.17447E+02
  1897    0.21093E+03    0.10168E+02   -0.19746E+02    0.35900E+05    0.17448E+02
  1898    0.21116E+03    0.10107E+02   -0.19836E+02    0.35856E+05    0.17448E+02
  1899    0.21140E+03    0.10045E+02   -0.19922E+02    0.35812E+05    0.17448E+02
  1900    0.21164E+03    0.99820E+01   -0.20004E+02    0.35768E+05    0.17448E+02
  1901    0.21188E+03    0.99186E+01   -0.20080E+02    0.35724E+05    0.17446E+02
  1902    0.21213E+03    0.98542E+01   -0.20152E+02    0.35680E+05    0.17445E+02
  1903    0.21237E+03    0.97890E+01   -0.20219E+02    0.35636E+05    0.17443E+02
  1904    0.21264E+03    0.97244E+01   -0.20281E+02    0.35592E+05    0.17440E+02
  1905    0.21287E+03    0.96583E+01   -0.20339E+02    0.35548E+05    0.17438E+02
  1906    0.21312E+03    0.95913E+01   -0.20393E+02    0.35505E+05    0.17434E+02
  1907    0.21338E+03    0.95252E+01   -0.20440E+02    0.35461E+05    0.17430E+02
  1908    0.21364E+03    0.94575E+01   -0.20485E+02    0.35418E+05    0.17426E+02
  1909    0.21389E+03    0.93892E+01   -0.20523E+02    0.35374E+05    0.17422E+02
  1910    0.21415E+03    0.93216E+01   -0.20558E+02    0.35331E+05    0.17416E+02
  1911    0.21441E+03    0.92527E+01   -0.20589E+02    0.35287E+05    0.17411E+02
  1912    0.21467E+03    0.91831E+01   -0.20613E+02    0.35244E+05    0.17405E+02
  1913    0.21494E+03    0.91130E+01   -0.20634E+02    0.35201E+05    0.17398E+02
  1914    0.21520E+03    0.90423E+01   -0.20650E+02    0.35158E+05    0.17391E+02
  1915    0.21547E+03    0.89718E+01   -0.20662E+02    0.35115E+05    0.17384E+02
  1916    0.21573E+03    0.89008E+01   -0.20670E+02    0.35072E+05    0.17376E+02
  1917    0.21600E+03    0.88285E+01   -0.20673E+02    0.35029E+05    0.17367E+02
  1918    0.21626E+03    0.87573E+01   -0.20672E+02    0.34986E+05    0.17358E+02
  1919    0.21652E+03    0.86849E+01   -0.20667E+02    0.34943E+05    0.17349E+02
  1920    0.21679E+03    0.86121E+01   -0.20657E+02    0.34900E+05    0.17339E+02
  1921    0.21704E+03    0.85396E+01   -0.20643E+02    0.34857E+05    0.17329E+02
  1922    0.21731E+03    0.84661E+01   -0.20624E+02    0.34815E+05    0.17318E+02
  1923    0.21756E+03    0.83930E+01   -0.20601E+02    0.34772E+05    0.17307E+02
  1924    0.21781E+03    0.83196E+01   -0.20574E+02    0.34730E+05    0.17295E+02
  1925    0.21807E+03    0.82452E+01   -0.20544E+02    0.34687E+05    0.17283E+02
  1926    0.21832E+03    0.81720E+01   -0.20508E+02    0.34645E+05    0.17270E+02
  1927    0.21856E+03    0.80986E+01   -0.20470E+02    0.34603E+05    0.17257E+02
  1928    0.21881E+03    0.80250E+01   -0.20425E+02    0.34560E+05    0.17243E+02
  1929    0.21905E+03    0.79512E+01   -0.20378E+02    0.34518E+05    0.17228E+02
  1930    0.21928E+03    0.78773E+01   -0.20326E+02    0.34476E+05    0.17214E+02
  1931    0.21953E+03    0.78026E+01   -0.20270E+02    0.34434E+05    0.17198E+02
  1932    0.21976E+03    0.77293E+01   -0.20210E+02    0.34392E+05    0.17183E+02
  1933    0.21998E+03    0.76551E+01   -0.20146E+02    0.34350E+05    0.17166E+02
  1934    0.22020E+03    0.75817E+01   -0.20079E+02    0.34308E+05    0.17150E+02
  1935    0.22042E+03    0.75075E+01   -0.20007E+02    0.34267E+05    0.17132E+02
  1936    0.22063E+03    0.74349E+01   -0.19932E+02    0.34225E+05    0.17115E+02
  1937    0.22083E+03    0.73600E+01   -0.19853E+02    0.34183E+05    0.17096E+02
  1938    0.22103E+03    0.72875E+01   -0.19769E+02    0.34142E+05    0.17077E+02
  1939    0.22122E+03    0.72143E+01   -0.19683E+02    0.34100E+05    0.17058E+02
  1940    0.22140E+03    0.71421E+01   -0.19593E+02    0.34058E+05    0.17038E+02
  1941    0.22159E+03    0.70699E+01   -0.19498E+02    0.34017E+05    0.17018E+02
  1942    0.22175E+03    0.69980E+01   -0.19401E+02    0.33976E+05    0.16997E+02
  1943    0.22191E+03    0.69270E+01   -0.19300E+02    0.33934E+05    0.16975E+02
  1944    0.22207E+03    0.68548E+01   -0.19195E+02    0.33893E+05    0.16953E+02
  1945    0.22220E+03    0.67850E+01   -0.19086E+02    0.33852E+05    0.16931E+02
  1946    0.22234E+03    0.67148E+01   -0.18975E+02    0.33811E+05    0.16908E+02
  1947    0.22245E+03    0.66457E+01   -0.18859E+02    0.33770E+05    0.16884E+02
  1948    0.22257E+03    0.65769E+01   -0.18741E+02    0.33729E+05    0.16860E+02
  1949    0.22267E+03    0.65078E+01   -0.18619E+02    0.33688E+05    0.16836E+02
  1950    0.22277E+03    0.64405E+01   -0.18495E+02    0.33647E+05    0.16810E+02
  1951    0.22285E+03    0.63745E+01   -0.18366E+02    0.33606E+05    0.16785E+02
  1952    0.22292E+03    0.63073E+01   -0.18235E+02    0.33566E+05    0.16758E+02
  1953    0.22298E+03    0.62420E+01   -0.18100E+02    0.33525E+05    0.16732E+02
  1954    0.22303E+03    0.61772E+01   -0.17962E+02    0.33484E+05    0.16704E+02
  1955    0.22306E+03    0.61134E+01   -0.17822E+02    0.33444E+05    0.16676E+02
  1956    0.22308E+03    0.60500E+01   -0.17679E+02    0.33403E+05    0.16648E+02
  1957    0.22313E+03    0.59870E+01   -0.17532E+02    0.33363E+05    0.16619E+02
  1958    0.22311E+03    0.59251E+01   -0.17383E+02    0.33322E+05    0.16590E+02
  1959    0.22310E+03    0.58635E+01   -0.17232E+02    0.33282E+05    0.16560E+02
  1960    0.22308E+03    0.58037E+01   -0.17078E+02    0.33242E+05    0.16529E+02
  1961    0.22305E+03    0.57443E+01   -0.16920E+02    0.33202E+05    0.16499E+02
  1962    0.22301E+03    0.56859E+01   -0.16760E+02    0.33162E+05    0.16467E+02
  1963    0.22295E+03    0.56278E+01   -0.16597E+02    0.33122E+05    0.16435E+02
  1964    0.22289E+03    0.55707E+01   -0.16432E+02    0.33081E+05    0.16403E+02
  1965    0.22282E+03    0.55139E+01   -0.16264E+02    0.33042E+05    0.16370E+02
  1966    0.22273E+03    0.54573E+01   -0.16095E+02    0.33002E+05    0.16337E+02
  1967    0.22263E+03    0.54025E+01   -0.15922E+02    0.32962E+05    0.16303E+02
  1968    0.22252E+03    0.53479E+01   -0.15748E+02    0.32922E+05    0.16269E+02
  1969    0.22240E+03    0.52943E+01   -0.15571E+02    0.32882E+05    0.16234E+02
  1970    0.22227E+03    0.52431E+01   -0.15393E+02    0.32843E+05    0.16199E+02
  1971    0.22212E+03    0.51914E+01   -0.15212E+02    0.32803E+05    0.16163E+02
  1972    0.22197E+03    0.51399E+01   -0.15029E+02    0.32764E+05    0.16127E+02
  1973    0.22180E+03    0.50908E+01   -0.14844E+02    0.32724E+05    0.16091E+02
  1974    0.22163E+03    0.50411E+01   -0.14658E+02    0.32685E+05    0.16054E+02
  1975    0.22144E+03    0.49930E+01   -0.14470E+02    0.32645E+05    0.16016E+02
  1976    0.22124E+03    0.49452E+01   -0.14281E+02    0.32606E+05    0.15979E+02
  1977    0.22103E+03    0.48989E+01   -0.14089E+02    0.32567E+05    0.15940E+02
  1978    0.22080E+03    0.48535E+01   -0.13896E+02    0.32528E+05    0.15902E+02
  1979    0.22057E+03    0.48089E+01   -0.13702E+02    0.32488E+05    0.15863E+02
  1980    0.22033E+03    0.47652E+01   -0.13506E+02    0.32449E+05    0.15823E+02
  1981    0.22006E+03    0.47224E+01   -0.13309E+02    0.32410E+05    0.15783E+02
  1982    0.21979E+03    0.46803E+01   -0.13112E+02    0.32371E+05    0.15743E+02
  1983    0.21951E+03    0.46391E+01   -0.12913E+02    0.32332E+05    0.15703E+02
  1984    0.21922E+03    0.45994E+01   -0.12713E+02    0.32294E+05    0.15661E+02
  1985    0.21893E+03    0.45598E+01   -0.12513E+02    0.32255E+05    0.15620E+02
  1986    0.21861E+03    0.45216E+01   -0.12311E+02    0.32216E+05    0.15578E+02
  1987    0.21827E+03    0.44850E+01   -0.12110E+02    0.32177E+05    0.15536E+02
  1988    0.21794E+03    0.44492E+01   -0.11907E+02    0.32139E+05    0.15493E+02
  1989    0.21759E+03    0.44148E+01   -0.11703E+02    0.32100E+05    0.15450E+02
  1990    0.21723E+03    0.43812E+01   -0.11501E+02    0.32062E+05    0.15407E+02
  1991    0.21685E+03    0.43475E+01   -0.11297E+02    0.32023E+05    0.15363E+02
  1992    0.21645E+03    0.43160E+01   -0.11093E+02    0.31985E+05    0.15319E+02
  1993    0.21606E+03    0.42860E+01   -0.10890E+02    0.31947E+05    0.15275E+02
  1994    0.21565E+03    0.42559E+01   -0.10686E+02    0.31908E+05    0.15230E+02
  1995    0.21523E+03    0.42273E+01   -0.10483E+02    0.31870E+05    0.15185E+02
  1996    0.21479E+03    0.41993E+01   -0.10281E+02    0.31832E+05    0.15140E+02
  1997    0.21434E+03    0.41727E+01   -0.10077E+02    0.31794E+05    0.15094E+02
  1998    0.21389E+03    0.41482E+01   -0.98750E+01    0.31756E+05    0.15048E+02
  1999    0.21342E+03    0.41237E+01   -0.96744E+01    0.31718E+05    0.15002E+02
  2000    0.21293E+03    0.41012E+01   -0.94735E+01    0.31680E+05    0.14955E+02
  2001    0.21244E+03    0.40801E+01   -0.92738E+01    0.31642E+05    0.14908E+02
  2002    0.21193E+03    0.40595E+01   -0.90754E+01    0.31604E+05    0.14861E+02
  2003    0.21141E+03    0.40403E+01   -0.88776E+01    0.31566E+05    0.14813E+02
  2004    0.21089E+03    0.40223E+01   -0.86811E+01    0.31529E+05    0.14765E+02
  2005    0.21034E+03    0.40047E+01   -0.84851E+01    0.31491E+05    0.14717E+02
  2006    0.20979E+03    0.39899E+01   -0.82912E+01    0.31453E+05    0.14669E+02
  2007    0.20922E+03    0.39747E+01   -0.80971E+01    0.31416E+05    0.14620E+02
  2008    0.20865E+03    0.39606E+01   -0.79050E+01    0.31378E+05    0.14571E+02
  2009    0.20807E+03    0.39484E+01   -0.77128E+01    0.31341E+05    0.14522E+02
  2010    0.20746E+03    0.39372E+01   -0.75226E+01    0.31304E+05    0.14473E+02
  2011    0.20686E+03    0.39263E+01   -0.73338E+01    0.31266E+05    0.14423E+02
  2012    0.20624E+03    0.39172E+01   -0.71462E+01    0.31229E+05    0.14373E+02
  2013    0.20560E+03    0.39082E+01   -0.69600E+01    0.31192E+05    0.14323E+02
  2014    0.20497E+03    0.39017E+01   -0.67737E+01    0.31155E+05    0.14273E+02
  2015    0.20433E+03    0.38953E+01   -0.65909E+01    0.31117E+05    0.14223E+02
  2016    0.20368E+03    0.38905E+01   -0.64080E+01    0.31080E+05    0.14173E+02
  2017    0.20300E+03    0.38866E+01   -0.62271E+01    0.31043E+05    0.14122E+02
  2018    0.20232E+03    0.38836E+01   -0.60476E+01    0.31006E+05    0.14071E+02
  2019    0.20163E+03    0.38815E+01   -0.58680E+01    0.30970E+05    0.14021E+02
  2020    0.20094E+03    0.38803E+01   -0.56919E+01    0.30933E+05    0.13970E+02
  2021    0.20024E+03    0.38805E+01   -0.55165E+01    0.30896E+05    0.13919E+02
  2022    0.19952E+03    0.38815E+01   -0.53432E+01    0.30859E+05    0.13868E+02
  2023    0.19880E+03    0.38834E+01   -0.51712E+01    0.30822E+05    0.13817E+02
  2024    0.19807E+03    0.38863E+01   -0.50014E+01    0.30786E+05    0.13766E+02
  2025    0.19732E+03    0.38901E+01   -0.48329E+01    0.30749E+05    0.13715E+02
  2026    0.19658E+03    0.38948E+01   -0.46666E+01    0.30713E+05    0.13663E+02
  2027    0.19583E+03    0.39005E+01   -0.45016E+01    0.30676E+05    0.13612E+02
  2028    0.19506E+03    0.39070E+01   -0.43388E+01    0.30640E+05    0.13561E+02
  2029    0.19429E+03    0.39144E+01   -0.41781E+01    0.30603E+05    0.13510E+02
  2030    0.19351E+03    0.39227E+01   -0.40195E+01    0.30567E+05    0.13458E+02
  2031    0.19272E+03    0.39318E+01   -0.38631E+01    0.30531E+05    0.13407E+02
  2032    0.19193E+03    0.39418E+01   -0.37089E+01    0.30495E+05    0.13356E+02
  2033    0.19113E+03    0.39527E+01   -0.35567E+01    0.30459E+05    0.13305E+02
  2034    0.19034E+03    0.39644E+01   -0.34068E+01    0.30422E+05    0.13254E+02
  2035    0.18952E+03    0.39768E+01   -0.32589E+01    0.30386E+05    0.13203E+02
  2036    0.18870E+03    0.39901E+01   -0.31140E+01    0.30350E+05    0.13152E+02
  2037    0.18789E+03    0.40042E+01   -0.29713E+01    0.30314E+05    0.13101E+02
  2038    0.18704E+03    0.40189E+01   -0.28315E+01    0.30279E+05    0.13050E+02
  2039    0.18622E+03    0.40345E+01   -0.26931E+01    0.30243E+05    0.13000E+02
  2040    0.18539E+03    0.40507E+01   -0.25583E+01    0.30207E+05    0.12949E+02
  2041    0.18454E+03    0.40676E+01   -0.24258E+01    0.30171E+05    0.12899E+02
  2042    0.18370E+03    0.40853E+01   -0.22969E+01    0.30135E+05    0.12849E+02
  2043    0.18284E+03    0.41037E+01   -0.21694E+01    0.30100E+05    0.12799E+02
  2044    0.18200E+03    0.41227E+01   -0.20457E+01    0.30064E+05    0.12749E+02
  2045    0.18114E+03    0.41423E+01   -0.19249E+01    0.30029E+05    0.12699E+02
  2046    0.18029E+03    0.41625E+01   -0.18077E+01    0.29993E+05    0.12650E+02
  2047    0.17942E+03    0.41833E+01   -0.16935E+01    0.29958E+05    0.12600E+02
  2048    0.17856E+03    0.42048E+01   -0.15815E+01    0.29922E+05    0.12551E+02
  2049    0.17769E+03    0.42268E+01   -0.14740E+01    0.29887E+05    0.12502E+02
  2050    0.17682E+03    0.42493E+01   -0.13687E+01    0.29852E+05    0.12454E+02
  2051    0.17594E+03    0.42724E+01   -0.12678E+01    0.29817E+05    0.12405E+02
  2052    0.17508E+03    0.42960E+01   -0.11698E+01    0.29781E+05    0.12357E+02
  2053    0.17420E+03    0.43201E+01   -0.10745E+01    0.29746E+05    0.12309E+02
  2054    0.17332E+03    0.43447E+01   -0.98349E+00    0.29711E+05    0.12262E+02
  2055    0.17244E+03    0.43697E+01   -0.89581E+00    0.29676E+05    0.12214E+02
  2056    0.17156E+03    0.43953E+01   -0.81142E+00    0.29641E+05    0.12167E+02
  2057    0.17069E+03    0.44214E+01   -0.72947E+00    0.29606E+05    0.12120E+02
  2058    0.16981E+03    0.44478E+01   -0.65211E+00    0.29571E+05    0.12073E+02
  2059    0.16893E+03    0.44747E+01   -0.57703E+00    0.29536E+05    0.12027E+02
  2060    0.16805E+03    0.45019E+01   -0.50488E+00    0.29502E+05    0.11980E+02
  2061    0.16718E+03    0.45296E+01   -0.43632E+00    0.29467E+05    0.11934E+02
  2062    0.16630E+03    0.45578E+01   -0.37127E+00    0.29432E+05    0.11888E+02
  2063    0.16542E+03    0.45862E+01   -0.30889E+00    0.29398E+05    0.11842E+02
  2064    0.16453E+03    0.46151E+01   -0.24985E+00    0.29363E+05    0.11796E+02
  2065    0.16365E+03    0.46444E+01   -0.19406E+00    0.29328E+05    0.11751E+02
  2066    0.16278E+03    0.46739E+01   -0.14217E+00    0.29294E+05    0.11705E+02
  2067    0.16189E+03    0.47038E+01   -0.92615E-01    0.29260E+05    0.11660E+02
  2068    0.16101E+03    0.47339E+01   -0.46793E-01    0.29225E+05    0.11615E+02
  2069    0.16013E+03    0.47644E+01   -0.31331E-02    0.29191E+05    0.11570E+02
  2070    0.15925E+03    0.47952E+01    0.36222E-01    0.29157E+05    0.11525E+02
  2071    0.15837E+03    0.48262E+01    0.72843E-01    0.29122E+05    0.11480E+02
  2072    0.15750E+03    0.48574E+01    0.10682E+00    0.29088E+05    0.11436E+02
  2073    0.15662E+03    0.48889E+01    0.13749E+00    0.29054E+05    0.11391E+02
  2074    0.15575E+03    0.49205E+01    0.16494E+00    0.29020E+05    0.11347E+02
  2075    0.15488E+03    0.49523E+01    0.19000E+00    0.28986E+05    0.11302E+02
  2076    0.15401E+03    0.49843E+01    0.21201E+00    0.28952E+05    0.11258E+02
  2077    0.15315E+03    0.50165E+01    0.23031E+00    0.28918E+05    0.11214E+02
  2078    0.15229E+03    0.50487E+01    0.24649E+00    0.28884E+05    0.11170E+02
  2079    0.15141E+03    0.50811E+01    0.25913E+00    0.28850E+05    0.11126E+02
  2080    0.15056E+03    0.51135E+01    0.26981E+00    0.28816E+05    0.11082E+02
  2081    0.14970E+03    0.51461E+01    0.27638E+00    0.28783E+05    0.11038E+02
  2082    0.14885E+03    0.51786E+01    0.28116E+00    0.28749E+05    0.10994E+02
  2083    0.14800E+03    0.52111E+01    0.28127E+00    0.28715E+05    0.10950E+02
  2084    0.14715E+03    0.52438E+01    0.27976E+00    0.28682E+05    0.10906E+02
  2085    0.14632E+03    0.52763E+01    0.27597E+00    0.28648E+05    0.10862E+02
  2086    0.14548E+03    0.53088E+01    0.26925E+00    0.28615E+05    0.10819E+02
  2087    0.14465E+03    0.53412E+01    0.25894E+00    0.28581E+05    0.10775E+02
  2088    0.14382E+03    0.53735E+01    0.24587E+00    0.28548E+05    0.10731E+02
  2089    0.14300E+03    0.54057E+01    0.23087E+00    0.28514E+05    0.10687E+02
  2090    0.14218E+03    0.54377E+01    0.21253E+00    0.28481E+05    0.10644E+02
  2091    0.14138E+03    0.54696E+01    0.19169E+00    0.28448E+05    0.10600E+02
  2092    0.14057E+03    0.55012E+01    0.16768E+00    0.28414E+05    0.10556E+02
  2093    0.13977E+03    0.55326E+01    0.14283E+00    0.28381E+05    0.10512E+02
  2094    0.13898E+03    0.55639E+01    0.11425E+00    0.28348E+05    0.10468E+02
  2095    0.13820E+03    0.55947E+01    0.82758E-01    0.28315E+05    0.10424E+02
  2096    0.13741E+03    0.56254E+01    0.48302E-01    0.28282E+05    0.10380E+02
  2097    0.13664E+03    0.56556E+01    0.11931E-01    0.28249E+05    0.10336E+02
  2098    0.13588E+03    0.56855E+01   -0.27459E-01    0.28216E+05    0.10292E+02
  2099    0.13513E+03    0.57150E+01   -0.68221E-01    0.28183E+05    0.10248E+02
  2100    0.13438E+03    0.57442E+01   -0.11257E+00    0.28150E+05    0.10204E+02
  2101    0.13364E+03    0.57728E+01   -0.15894E+00    0.28117E+05    0.10160E+02
  2102    0.13291E+03    0.58011E+01   -0.20762E+00    0.28085E+05    0.10115E+02
  2103    0.13218E+03    0.58288E+01   -0.25874E+00    0.28052E+05    0.10071E+02
  2104    0.13148E+03    0.58561E+01   -0.31215E+00    0.28019E+05    0.10027E+02
  2105    0.13076E+03    0.58829E+01   -0.36783E+00    0.27987E+05    0.99821E+01
  2106    0.13006E+03    0.59093E+01   -0.42577E+00    0.27954E+05    0.99376E+01
  2107    0.12937E+03    0.59353E+01   -0.48597E+00    0.27922E+05    0.98931E+01
  2108    0.12869E+03    0.59607E+01   -0.54834E+00    0.27889E+05    0.98486E+01
  2109    0.12802E+03    0.59857E+01   -0.61280E+00    0.27857E+05    0.98041E+01
  2110    0.12736E+03    0.60103E+01   -0.67940E+00    0.27824E+05    0.97597E+01
  2111    0.12670E+03    0.60343E+01   -0.74807E+00    0.27792E+05    0.97152E+01
  2112    0.12605E+03    0.60579E+01   -0.81872E+00    0.27760E+05    0.96708E+01
  2113    0.12541E+03    0.60808E+01   -0.89149E+00    0.27727E+05    0.96265E+01
  2114    0.12478E+03    0.61034E+01   -0.96615E+00    0.27695E+05    0.95822E+01
  2115    0.12415E+03    0.61255E+01   -0.10427E+01    0.27663E+05    0.95381E+01
