#    L    TT             EE             BB             TE             PP             TP             EP          
   790    0.26211E+04    0.40517E+02    0.26253E-02   -0.13416E+03    0.39734E-07    0.22503E-04   -0.12851E-05
   791    0.26278E+04    0.40699E+02    0.26186E-02   -0.13567E+03    0.39678E-07    0.22443E-04   -0.12660E-05
   792    0.26347E+04    0.40877E+02    0.26121E-02   -0.13718E+03    0.39623E-07    0.22379E-04   -0.12467E-05
   793    0.26416E+04    0.41052E+02    0.26058E-02   -0.13869E+03    0.39567E-07    0.22311E-04   -0.12273E-05
   794    0.26487E+04    0.41222E+02    0.25997E-02   -0.14021E+03    0.39511E-07    0.22239E-04   -0.12078E-05
   795    0.26558E+04    0.41386E+02    0.25938E-02   -0.14172E+03    0.39456E-07    0.22163E-04   -0.11881E-05
   796    0.26633E+04    0.41546E+02    0.25881E-02   -0.14324E+03    0.39401E-07    0.22082E-04   -0.11684E-05
   797    0.26706E+04    0.41700E+02    0.25826E-02   -0.14475E+03    0.39345E-07    0.21998E-04   -0.11485E-05
   798    0.26782E+04    0.41849E+02    0.25773E-02   -0.14627E+03    0.39290E-07    0.21909E-04   -0.11286E-05
   799    0.26859E+04    0.41994E+02    0.25721E-02   -0.14779E+03    0.39235E-07    0.21816E-04   -0.11086E-05
   800    0.26938E+04    0.42132E+02    0.25672E-02   -0.14931E+03    0.39181E-07    0.21719E-04   -0.10885E-05
   801    0.27017E+04    0.42266E+02    0.25624E-02   -0.15083E+03    0.39126E-07    0.21617E-04   -0.10684E-05
   802    0.27097E+04    0.42394E+02    0.25578E-02   -0.15233E+03    0.39071E-07    0.21512E-04   -0.10483E-05
   803    0.27180E+04    0.42515E+02    0.25534E-02   -0.15384E+03    0.39017E-07    0.21402E-04   -0.10281E-05
   804    0.27263E+04    0.42633E+02    0.25492E-02   -0.15535E+03    0.38963E-07    0.21289E-04   -0.10079E-05
   805    0.27349E+04    0.42745E+02    0.25452E-02   -0.15685E+03    0.38908E-07    0.21172E-04   -0.98771E-06
   806    0.27435E+04    0.42850E+02    0.25413E-02   -0.15835E+03    0.38854E-07    0.21051E-04   -0.96752E-06
   807    0.27521E+04    0.42952E+02    0.25375E-02   -0.15984E+03    0.38800E-07    0.20926E-04   -0.94735E-06
   808    0.27608E+04    0.43049E+02    0.25340E-02   -0.16133E+03    0.38747E-07    0.20798E-04   -0.92720E-06
   809    0.27698E+04    0.43140E+02    0.25305E-02   -0.16282E+03    0.38693E-07    0.20666E-04   -0.90709E-06
   810    0.27788E+04    0.43226E+02    0.25272E-02   -0.16429E+03    0.38639E-07    0.20531E-04   -0.88702E-06
   811    0.27878E+04    0.43307E+02    0.25240E-02   -0.16575E+03    0.38586E-07    0.20393E-04   -0.86700E-06
   812    0.27970E+04    0.43385E+02    0.25210E-02   -0.16721E+03    0.38533E-07    0.20252E-04   -0.84705E-06
   813    0.28063E+04    0.43455E+02    0.25181E-02   -0.16867E+03    0.38479E-07    0.20107E-04   -0.82717E-06
   814    0.28158E+04    0.43522E+02    0.25153E-02   -0.17011E+03    0.38426E-07    0.19960E-04   -0.80737E-06
   815    0.28253E+04    0.43584E+02    0.25125E-02   -0.17155E+03    0.38373E-07    0.19810E-04   -0.78766E-06
   816    0.28348E+04    0.43641E+02    0.25099E-02   -0.17298E+03    0.38320E-07    0.19657E-04   -0.76806E-06
   817    0.28444E+04    0.43692E+02    0.25074E-02   -0.17439E+03    0.38268E-07    0.19502E-04   -0.74856E-06
   818    0.28542E+04    0.43740E+02    0.25050E-02   -0.17580E+03    0.38215E-07    0.19343E-04   -0.72919E-06
   819    0.28640E+04    0.43782E+02    0.25027E-02   -0.17719E+03    0.38162E-07    0.19183E-04   -0.70995E-06
   820    0.28740E+04    0.43820E+02    0.25004E-02   -0.17857E+03    0.38110E-07    0.19020E-04   -0.69086E-06
   821    0.28839E+04    0.43851E+02    0.24982E-02   -0.17994E+03    0.38058E-07    0.18855E-04   -0.67191E-06
   822    0.28940E+04    0.43880E+02    0.24961E-02   -0.18130E+03    0.38006E-07    0.18687E-04   -0.65312E-06
   823    0.29041E+04    0.43903E+02    0.24940E-02   -0.18264E+03    0.37953E-07    0.18518E-04   -0.63451E-06
   824    0.29143E+04    0.43922E+02    0.24920E-02   -0.18397E+03    0.37902E-07    0.18347E-04   -0.61607E-06
   825    0.29246E+04    0.43935E+02    0.24901E-02   -0.18529E+03    0.37850E-07    0.18173E-04   -0.59783E-06
   826    0.29349E+04    0.43945E+02    0.24882E-02   -0.18658E+03    0.37798E-07    0.17998E-04   -0.57978E-06
   827    0.29452E+04    0.43949E+02    0.24863E-02   -0.18787E+03    0.37746E-07    0.17821E-04   -0.56195E-06
   828    0.29557E+04    0.43949E+02    0.24844E-02   -0.18914E+03    0.37695E-07    0.17643E-04   -0.54433E-06
   829    0.29662E+04    0.43944E+02    0.24826E-02   -0.19039E+03    0.37644E-07    0.17463E-04   -0.52694E-06
   830    0.29768E+04    0.43935E+02    0.24808E-02   -0.19163E+03    0.37592E-07    0.17282E-04   -0.50979E-06
   831    0.29875E+04    0.43920E+02    0.24790E-02   -0.19284E+03    0.37541E-07    0.17100E-04   -0.49289E-06
   832    0.29982E+04    0.43900E+02    0.24772E-02   -0.19404E+03    0.37490E-07    0.16916E-04   -0.47625E-06
   833    0.30090E+04    0.43876E+02    0.24754E-02   -0.19523E+03    0.37439E-07    0.16731E-04   -0.45988E-06
   834    0.30198E+04    0.43847E+02    0.24735E-02   -0.19639E+03    0.37388E-07    0.16545E-04   -0.44379E-06
   835    0.30307E+04    0.43813E+02    0.24717E-02   -0.19753E+03    0.37338E-07    0.16359E-04   -0.42798E-06
   836    0.30415E+04    0.43774E+02    0.24699E-02   -0.19866E+03    0.37287E-07    0.16171E-04   -0.41247E-06
   837    0.30526E+04    0.43730E+02    0.24680E-02   -0.19976E+03    0.37237E-07    0.15983E-04   -0.39727E-06
   838    0.30636E+04    0.43682E+02    0.24661E-02   -0.20084E+03    0.37186E-07    0.15794E-04   -0.38239E-06
   839    0.30746E+04    0.43628E+02    0.24642E-02   -0.20190E+03    0.37136E-07    0.15605E-04   -0.36783E-06
   840    0.30857E+04    0.43570E+02    0.24622E-02   -0.20293E+03    0.37086E-07    0.15415E-04   -0.35361E-06
   841    0.30969E+04    0.43506E+02    0.24602E-02   -0.20395E+03    0.37036E-07    0.15225E-04   -0.33973E-06
   842    0.31081E+04    0.43437E+02    0.24581E-02   -0.20494E+03    0.36986E-07    0.15035E-04   -0.32622E-06
   843    0.31194E+04    0.43363E+02    0.24560E-02   -0.20591E+03    0.36936E-07    0.14844E-04   -0.31306E-06
   844    0.31307E+04    0.43284E+02    0.24538E-02   -0.20685E+03    0.36886E-07    0.14654E-04   -0.30029E-06
   845    0.31421E+04    0.43199E+02    0.24515E-02   -0.20777E+03    0.36837E-07    0.14463E-04   -0.28790E-06
   846    0.31536E+04    0.43110E+02    0.24491E-02   -0.20866E+03    0.36787E-07    0.14273E-04   -0.27590E-06
   847    0.31651E+04    0.43014E+02    0.24467E-02   -0.20953E+03    0.36738E-07    0.14083E-04   -0.26431E-06
   848    0.31767E+04    0.42913E+02    0.24441E-02   -0.21037E+03    0.36688E-07    0.13894E-04   -0.25314E-06
   849    0.31882E+04    0.42807E+02    0.24415E-02   -0.21118E+03    0.36639E-07    0.13705E-04   -0.24239E-06
   850    0.32000E+04    0.42695E+02    0.24388E-02   -0.21197E+03    0.36590E-07    0.13516E-04   -0.23207E-06
   851    0.32116E+04    0.42578E+02    0.24359E-02   -0.21272E+03    0.36541E-07    0.13328E-04   -0.22220E-06
   852    0.32234E+04    0.42456E+02    0.24330E-02   -0.21345E+03    0.36492E-07    0.13141E-04   -0.21276E-06
   853    0.32352E+04    0.42327E+02    0.24299E-02   -0.21415E+03    0.36443E-07    0.12955E-04   -0.20377E-06
   854    0.32470E+04    0.42195E+02    0.24267E-02   -0.21482E+03    0.36395E-07    0.12769E-04   -0.19520E-06
   855    0.32588E+04    0.42057E+02    0.24235E-02   -0.21547E+03    0.36346E-07    0.12585E-04   -0.18706E-06
   856    0.32707E+04    0.41912E+02    0.24201E-02   -0.21608E+03    0.36298E-07    0.12402E-04   -0.17935E-06
   857    0.32826E+04    0.41764E+02    0.24166E-02   -0.21667E+03    0.36249E-07    0.12220E-04   -0.17206E-06
   858    0.32945E+04    0.41612E+02    0.24130E-02   -0.21723E+03    0.36201E-07    0.12040E-04   -0.16518E-06
   859    0.33064E+04    0.41454E+02    0.24093E-02   -0.21776E+03    0.36153E-07    0.11860E-04   -0.15872E-06
   860    0.33184E+04    0.41291E+02    0.24055E-02   -0.21826E+03    0.36105E-07    0.11683E-04   -0.15266E-06
   861    0.33304E+04    0.41125E+02    0.24016E-02   -0.21874E+03    0.36057E-07    0.11507E-04   -0.14700E-06
   862    0.33424E+04    0.40954E+02    0.23976E-02   -0.21918E+03    0.36009E-07    0.11333E-04   -0.14175E-06
   863    0.33543E+04    0.40779E+02    0.23935E-02   -0.21960E+03    0.35961E-07    0.11161E-04   -0.13689E-06
   864    0.33663E+04    0.40600E+02    0.23894E-02   -0.21999E+03    0.35913E-07    0.10990E-04   -0.13243E-06
   865    0.33781E+04    0.40417E+02    0.23851E-02   -0.22035E+03    0.35866E-07    0.10822E-04   -0.12835E-06
   866    0.33903E+04    0.40230E+02    0.23807E-02   -0.22069E+03    0.35818E-07    0.10656E-04   -0.12465E-06
   867    0.34022E+04    0.40040E+02    0.23762E-02   -0.22099E+03    0.35771E-07    0.10492E-04   -0.12134E-06
   868    0.34141E+04    0.39845E+02    0.23716E-02   -0.22127E+03    0.35724E-07    0.10330E-04   -0.11839E-06
   869    0.34261E+04    0.39647E+02    0.23670E-02   -0.22151E+03    0.35677E-07    0.10171E-04   -0.11583E-06
   870    0.34380E+04    0.39446E+02    0.23622E-02   -0.22173E+03    0.35629E-07    0.10014E-04   -0.11362E-06
   871    0.34499E+04    0.39241E+02    0.23573E-02   -0.22192E+03    0.35583E-07    0.98602E-05   -0.11178E-06
   872    0.34617E+04    0.39033E+02    0.23524E-02   -0.22208E+03    0.35536E-07    0.97089E-05   -0.11031E-06
   873    0.34735E+04    0.38822E+02    0.23474E-02   -0.22222E+03    0.35489E-07    0.95605E-05   -0.10918E-06
   874    0.34853E+04    0.38608E+02    0.23422E-02   -0.22232E+03    0.35442E-07    0.94149E-05   -0.10841E-06
   875    0.34971E+04    0.38390E+02    0.23370E-02   -0.22239E+03    0.35396E-07    0.92724E-05   -0.10798E-06
   876    0.35087E+04    0.38170E+02    0.23317E-02   -0.22243E+03    0.35349E-07    0.91330E-05   -0.10790E-06
   877    0.35205E+04    0.37947E+02    0.23263E-02   -0.22245E+03    0.35303E-07    0.89969E-05   -0.10816E-06
   878    0.35320E+04    0.37720E+02    0.23208E-02   -0.22243E+03    0.35256E-07    0.88641E-05   -0.10875E-06
   879    0.35436E+04    0.37492E+02    0.23153E-02   -0.22238E+03    0.35210E-07    0.87347E-05   -0.10967E-06
   880    0.35552E+04    0.37261E+02    0.23096E-02   -0.22230E+03    0.35164E-07    0.86088E-05   -0.11092E-06
   881    0.35667E+04    0.37026E+02    0.23039E-02   -0.22220E+03    0.35118E-07    0.84865E-05   -0.11249E-06
   882    0.35781E+04    0.36789E+02    0.22981E-02   -0.22206E+03    0.35072E-07    0.83680E-05   -0.11438E-06
   883    0.35895E+04    0.36551E+02    0.22922E-02   -0.22189E+03    0.35026E-07    0.82532E-05   -0.11659E-06
   884    0.36008E+04    0.36309E+02    0.22862E-02   -0.22168E+03    0.34981E-07    0.81424E-05   -0.11910E-06
   885    0.36120E+04    0.36065E+02    0.22802E-02   -0.22145E+03    0.34935E-07    0.80356E-05   -0.12193E-06
   886    0.36231E+04    0.35819E+02    0.22740E-02   -0.22119E+03    0.34889E-07    0.79330E-05   -0.12505E-06
   887    0.36342E+04    0.35571E+02    0.22678E-02   -0.22089E+03    0.34844E-07    0.78345E-05   -0.12847E-06
   888    0.36453E+04    0.35321E+02    0.22615E-02   -0.22056E+03    0.34799E-07    0.77403E-05   -0.13219E-06
   889    0.36561E+04    0.35067E+02    0.22551E-02   -0.22019E+03    0.34753E-07    0.76506E-05   -0.13620E-06
   890    0.36669E+04    0.34814E+02    0.22487E-02   -0.21980E+03    0.34708E-07    0.75654E-05   -0.14050E-06
   891    0.36778E+04    0.34557E+02    0.22422E-02   -0.21937E+03    0.34663E-07    0.74847E-05   -0.14507E-06
   892    0.36885E+04    0.34298E+02    0.22356E-02   -0.21890E+03    0.34618E-07    0.74088E-05   -0.14993E-06
   893    0.36990E+04    0.34039E+02    0.22289E-02   -0.21841E+03    0.34573E-07    0.73377E-05   -0.15506E-06
   894    0.37096E+04    0.33776E+02    0.22221E-02   -0.21787E+03    0.34528E-07    0.72715E-05   -0.16046E-06
   895    0.37199E+04    0.33512E+02    0.22153E-02   -0.21730E+03    0.34484E-07    0.72103E-05   -0.16613E-06
   896    0.37303E+04    0.33247E+02    0.22084E-02   -0.21670E+03    0.34439E-07    0.71542E-05   -0.17206E-06
   897    0.37404E+04    0.32980E+02    0.22015E-02   -0.21605E+03    0.34395E-07    0.71033E-05   -0.17824E-06
   898    0.37506E+04    0.32711E+02    0.21944E-02   -0.21538E+03    0.34350E-07    0.70577E-05   -0.18468E-06
   899    0.37606E+04    0.32441E+02    0.21874E-02   -0.21466E+03    0.34306E-07    0.70175E-05   -0.19138E-06
   900    0.37705E+04    0.32169E+02    0.21802E-02   -0.21391E+03    0.34261E-07    0.69828E-05   -0.19831E-06
   901    0.37804E+04    0.31896E+02    0.21730E-02   -0.21312E+03    0.34217E-07    0.69536E-05   -0.20549E-06
   902    0.37901E+04    0.31621E+02    0.21657E-02   -0.21229E+03    0.34173E-07    0.69300E-05   -0.21290E-06
   903    0.37995E+04    0.31345E+02    0.21583E-02   -0.21142E+03    0.34129E-07    0.69118E-05   -0.22052E-06
   904    0.38091E+04    0.31068E+02    0.21509E-02   -0.21052E+03    0.34085E-07    0.68990E-05   -0.22835E-06
   905    0.38184E+04    0.30790E+02    0.21434E-02   -0.20958E+03    0.34041E-07    0.68915E-05   -0.23636E-06
   906    0.38276E+04    0.30511E+02    0.21359E-02   -0.20861E+03    0.33998E-07    0.68891E-05   -0.24456E-06
   907    0.38367E+04    0.30231E+02    0.21283E-02   -0.20760E+03    0.33954E-07    0.68919E-05   -0.25292E-06
   908    0.38458E+04    0.29950E+02    0.21207E-02   -0.20656E+03    0.33910E-07    0.68997E-05   -0.26144E-06
   909    0.38547E+04    0.29668E+02    0.21131E-02   -0.20549E+03    0.33867E-07    0.69124E-05   -0.27009E-06
   910    0.38634E+04    0.29387E+02    0.21054E-02   -0.20438E+03    0.33824E-07    0.69301E-05   -0.27888E-06
   911    0.38720E+04    0.29103E+02    0.20977E-02   -0.20324E+03    0.33780E-07    0.69525E-05   -0.28777E-06
   912    0.38805E+04    0.28821E+02    0.20900E-02   -0.20207E+03    0.33737E-07    0.69797E-05   -0.29677E-06
   913    0.38886E+04    0.28537E+02    0.20822E-02   -0.20086E+03    0.33694E-07    0.70114E-05   -0.30586E-06
   914    0.38969E+04    0.28253E+02    0.20744E-02   -0.19963E+03    0.33651E-07    0.70478E-05   -0.31503E-06
   915    0.39049E+04    0.27969E+02    0.20666E-02   -0.19836E+03    0.33608E-07    0.70886E-05   -0.32426E-06
   916    0.39129E+04    0.27685E+02    0.20588E-02   -0.19707E+03    0.33565E-07    0.71339E-05   -0.33354E-06
   917    0.39206E+04    0.27402E+02    0.20509E-02   -0.19574E+03    0.33522E-07    0.71834E-05   -0.34286E-06
   918    0.39283E+04    0.27119E+02    0.20431E-02   -0.19439E+03    0.33479E-07    0.72372E-05   -0.35221E-06
   919    0.39359E+04    0.26835E+02    0.20352E-02   -0.19300E+03    0.33437E-07    0.72951E-05   -0.36157E-06
   920    0.39432E+04    0.26552E+02    0.20274E-02   -0.19159E+03    0.33394E-07    0.73572E-05   -0.37093E-06
   921    0.39505E+04    0.26270E+02    0.20195E-02   -0.19015E+03    0.33352E-07    0.74232E-05   -0.38028E-06
   922    0.39575E+04    0.25988E+02    0.20117E-02   -0.18868E+03    0.33309E-07    0.74931E-05   -0.38960E-06
   923    0.39644E+04    0.25707E+02    0.20039E-02   -0.18719E+03    0.33267E-07    0.75669E-05   -0.39889E-06
   924    0.39711E+04    0.25426E+02    0.19960E-02   -0.18566E+03    0.33225E-07    0.76445E-05   -0.40812E-06
   925    0.39778E+04    0.25146E+02    0.19882E-02   -0.18412E+03    0.33183E-07    0.77257E-05   -0.41730E-06
   926    0.39842E+04    0.24868E+02    0.19804E-02   -0.18254E+03    0.33141E-07    0.78105E-05   -0.42640E-06
   927    0.39905E+04    0.24590E+02    0.19727E-02   -0.18094E+03    0.33099E-07    0.78989E-05   -0.43541E-06
   928    0.39967E+04    0.24314E+02    0.19649E-02   -0.17931E+03    0.33057E-07    0.79906E-05   -0.44431E-06
   929    0.40026E+04    0.24039E+02    0.19572E-02   -0.17765E+03    0.33015E-07    0.80858E-05   -0.45311E-06
   930    0.40084E+04    0.23764E+02    0.19496E-02   -0.17597E+03    0.32973E-07    0.81842E-05   -0.46178E-06
   931    0.40140E+04    0.23492E+02    0.19419E-02   -0.17427E+03    0.32932E-07    0.82859E-05   -0.47031E-06
   932    0.40195E+04    0.23221E+02    0.19343E-02   -0.17254E+03    0.32890E-07    0.83906E-05   -0.47868E-06
   933    0.40247E+04    0.22951E+02    0.19267E-02   -0.17078E+03    0.32849E-07    0.84984E-05   -0.48690E-06
   934    0.40298E+04    0.22684E+02    0.19192E-02   -0.16900E+03    0.32807E-07    0.86092E-05   -0.49493E-06
   935    0.40347E+04    0.22418E+02    0.19118E-02   -0.16720E+03    0.32766E-07    0.87228E-05   -0.50278E-06
   936    0.40395E+04    0.22154E+02    0.19044E-02   -0.16537E+03    0.32725E-07    0.88393E-05   -0.51042E-06
   937    0.40440E+04    0.21893E+02    0.18970E-02   -0.16352E+03    0.32683E-07    0.89584E-05   -0.51785E-06
   938    0.40484E+04    0.21634E+02    0.18897E-02   -0.16165E+03    0.32642E-07    0.90802E-05   -0.52505E-06
   939    0.40526E+04    0.21376E+02    0.18825E-02   -0.15975E+03    0.32601E-07    0.92046E-05   -0.53201E-06
   940    0.40565E+04    0.21122E+02    0.18753E-02   -0.15782E+03    0.32560E-07    0.93315E-05   -0.53872E-06
   941    0.40603E+04    0.20870E+02    0.18682E-02   -0.15588E+03    0.32519E-07    0.94607E-05   -0.54516E-06
   942    0.40638E+04    0.20620E+02    0.18612E-02   -0.15391E+03    0.32479E-07    0.95923E-05   -0.55132E-06
   943    0.40673E+04    0.20373E+02    0.18543E-02   -0.15192E+03    0.32438E-07    0.97261E-05   -0.55719E-06
   944    0.40705E+04    0.20129E+02    0.18474E-02   -0.14990E+03    0.32397E-07    0.98621E-05   -0.56276E-06
   945    0.40735E+04    0.19887E+02    0.18407E-02   -0.14787E+03    0.32357E-07    0.10000E-04   -0.56801E-06
   946    0.40763E+04    0.19649E+02    0.18340E-02   -0.14581E+03    0.32316E-07    0.10140E-04   -0.57293E-06
   947    0.40788E+04    0.19415E+02    0.18274E-02   -0.14372E+03    0.32276E-07    0.10282E-04   -0.57751E-06
   948    0.40810E+04    0.19184E+02    0.18209E-02   -0.14162E+03    0.32236E-07    0.10426E-04   -0.58173E-06
   949    0.40831E+04    0.18956E+02    0.18145E-02   -0.13949E+03    0.32195E-07    0.10572E-04   -0.58559E-06
   950    0.40850E+04    0.18732E+02    0.18082E-02   -0.13734E+03    0.32155E-07    0.10719E-04   -0.58906E-06
   951    0.40867E+04    0.18512E+02    0.18020E-02   -0.13517E+03    0.32115E-07    0.10868E-04   -0.59215E-06
   952    0.40881E+04    0.18296E+02    0.17959E-02   -0.13297E+03    0.32075E-07    0.11018E-04   -0.59484E-06
   953    0.40893E+04    0.18083E+02    0.17899E-02   -0.13076E+03    0.32035E-07    0.11170E-04   -0.59714E-06
   954    0.40903E+04    0.17874E+02    0.17840E-02   -0.12852E+03    0.31995E-07    0.11323E-04   -0.59906E-06
   955    0.40910E+04    0.17669E+02    0.17782E-02   -0.12627E+03    0.31956E-07    0.11478E-04   -0.60058E-06
   956    0.40915E+04    0.17467E+02    0.17725E-02   -0.12399E+03    0.31916E-07    0.11633E-04   -0.60172E-06
   957    0.40918E+04    0.17269E+02    0.17669E-02   -0.12170E+03    0.31876E-07    0.11789E-04   -0.60247E-06
   958    0.40918E+04    0.17074E+02    0.17614E-02   -0.11939E+03    0.31837E-07    0.11947E-04   -0.60283E-06
   959    0.40917E+04    0.16884E+02    0.17560E-02   -0.11707E+03    0.31797E-07    0.12105E-04   -0.60282E-06
   960    0.40914E+04    0.16697E+02    0.17507E-02   -0.11472E+03    0.31758E-07    0.12264E-04   -0.60241E-06
   961    0.40908E+04    0.16514E+02    0.17455E-02   -0.11236E+03    0.31718E-07    0.12423E-04   -0.60163E-06
