#    L    TT             EE             TE             PP             TP          
   315    0.37474E+04    0.12493E+02    0.11576E+03    0.33519E+06   -0.12049E+05
   316    0.37100E+04    0.12678E+02    0.11532E+03    0.33374E+06   -0.11970E+05
   317    0.36727E+04    0.12861E+02    0.11484E+03    0.33229E+06   -0.11892E+05
   318    0.36357E+04    0.13046E+02    0.11432E+03    0.33086E+06   -0.11815E+05
   319    0.35989E+04    0.13230E+02    0.11377E+03    0.32943E+06   -0.11738E+05
   320    0.35623E+04    0.13413E+02    0.11319E+03    0.32801E+06   -0.11662E+05
   321    0.35260E+04    0.13596E+02    0.11256E+03    0.32661E+06   -0.11587E+05
   322    0.34898E+04    0.13778E+02    0.11190E+03    0.32521E+06   -0.11513E+05
   323    0.34540E+04    0.13959E+02    0.11120E+03    0.32381E+06   -0.11439E+05
   324    0.34184E+04    0.14141E+02    0.11046E+03    0.32243E+06   -0.11367E+05
   325    0.33831E+04    0.14319E+02    0.10969E+03    0.32106E+06   -0.11294E+05
   326    0.33480E+04    0.14498E+02    0.10887E+03    0.31969E+06   -0.11223E+05
   327    0.33132E+04    0.14676E+02    0.10802E+03    0.31833E+06   -0.11152E+05
   328    0.32787E+04    0.14853E+02    0.10715E+03    0.31699E+06   -0.11082E+05
   329    0.32445E+04    0.15029E+02    0.10623E+03    0.31564E+06   -0.11013E+05
   330    0.32106E+04    0.15202E+02    0.10527E+03    0.31431E+06   -0.10944E+05
   331    0.31770E+04    0.15375E+02    0.10429E+03    0.31299E+06   -0.10875E+05
   332    0.31438E+04    0.15548E+02    0.10328E+03    0.31167E+06   -0.10808E+05
   333    0.31108E+04    0.15718E+02    0.10223E+03    0.31036E+06   -0.10741E+05
   334    0.30782E+04    0.15887E+02    0.10114E+03    0.30906E+06   -0.10675E+05
   335    0.30459E+04    0.16054E+02    0.10002E+03    0.30777E+06   -0.10609E+05
   336    0.30140E+04    0.16219E+02    0.98876E+02    0.30648E+06   -0.10544E+05
   337    0.29824E+04    0.16383E+02    0.97685E+02    0.30521E+06   -0.10479E+05
   338    0.29512E+04    0.16545E+02    0.96474E+02    0.30394E+06   -0.10415E+05
   339    0.29204E+04    0.16706E+02    0.95227E+02    0.30267E+06   -0.10352E+05
   340    0.28899E+04    0.16864E+02    0.93960E+02    0.30142E+06   -0.10289E+05
   341    0.28597E+04    0.17020E+02    0.92650E+02    0.30017E+06   -0.10226E+05
   342    0.28300E+04    0.17175E+02    0.91313E+02    0.29893E+06   -0.10164E+05
   343    0.28007E+04    0.17327E+02    0.89949E+02    0.29770E+06   -0.10103E+05
   344    0.27718E+04    0.17477E+02    0.88557E+02    0.29647E+06   -0.10042E+05
   345    0.27432E+04    0.17624E+02    0.87138E+02    0.29525E+06   -0.99819E+04
   346    0.27151E+04    0.17770E+02    0.85699E+02    0.29404E+06   -0.99220E+04
   347    0.26874E+04    0.17912E+02    0.84226E+02    0.29283E+06   -0.98626E+04
   348    0.26601E+04    0.18052E+02    0.82726E+02    0.29163E+06   -0.98036E+04
   349    0.26331E+04    0.18189E+02    0.81199E+02    0.29044E+06   -0.97451E+04
   350    0.26067E+04    0.18323E+02    0.79653E+02    0.28925E+06   -0.96871E+04
   351    0.25808E+04    0.18456E+02    0.78080E+02    0.28807E+06   -0.96294E+04
   352    0.25551E+04    0.18585E+02    0.76481E+02    0.28690E+06   -0.95722E+04
   353    0.25300E+04    0.18711E+02    0.74870E+02    0.28573E+06   -0.95155E+04
   354    0.25052E+04    0.18835E+02    0.73225E+02    0.28457E+06   -0.94592E+04
   355    0.24810E+04    0.18955E+02    0.71562E+02    0.28342E+06   -0.94033E+04
   356    0.24571E+04    0.19073E+02    0.69886E+02    0.28227E+06   -0.93478E+04
   357    0.24338E+04    0.19188E+02    0.68185E+02    0.28113E+06   -0.92928E+04
   358    0.24109E+04    0.19298E+02    0.66472E+02    0.28000E+06   -0.92383E+04
   359    0.23884E+04    0.19406E+02    0.64733E+02    0.27887E+06   -0.91841E+04
   360    0.23664E+04    0.19511E+02    0.62979E+02    0.27775E+06   -0.91305E+04
   361    0.23448E+04    0.19613E+02    0.61206E+02    0.27663E+06   -0.90773E+04
   362    0.23238E+04    0.19711E+02    0.59417E+02    0.27552E+06   -0.90245E+04
   363    0.23031E+04    0.19807E+02    0.57613E+02    0.27442E+06   -0.89723E+04
   364    0.22830E+04    0.19898E+02    0.55792E+02    0.27332E+06   -0.89204E+04
   365    0.22633E+04    0.19987E+02    0.53959E+02    0.27223E+06   -0.88691E+04
   366    0.22441E+04    0.20072E+02    0.52111E+02    0.27114E+06   -0.88182E+04
   367    0.22254E+04    0.20152E+02    0.50252E+02    0.27006E+06   -0.87678E+04
   368    0.22070E+04    0.20230E+02    0.48381E+02    0.26899E+06   -0.87178E+04
   369    0.21893E+04    0.20305E+02    0.46497E+02    0.26792E+06   -0.86683E+04
   370    0.21720E+04    0.20375E+02    0.44606E+02    0.26685E+06   -0.86193E+04
   371    0.21551E+04    0.20442E+02    0.42704E+02    0.26580E+06   -0.85708E+04
   372    0.21387E+04    0.20505E+02    0.40794E+02    0.26474E+06   -0.85228E+04
   373    0.21229E+04    0.20565E+02    0.38875E+02    0.26370E+06   -0.84752E+04
   374    0.21074E+04    0.20621E+02    0.36950E+02    0.26266E+06   -0.84281E+04
   375    0.20924E+04    0.20673E+02    0.35019E+02    0.26162E+06   -0.83816E+04
   376    0.20780E+04    0.20722E+02    0.33082E+02    0.26059E+06   -0.83355E+04
   377    0.20641E+04    0.20767E+02    0.31143E+02    0.25957E+06   -0.82899E+04
   378    0.20505E+04    0.20807E+02    0.29197E+02    0.25855E+06   -0.82448E+04
   379    0.20375E+04    0.20844E+02    0.27251E+02    0.25754E+06   -0.82002E+04
   380    0.20249E+04    0.20879E+02    0.25301E+02    0.25653E+06   -0.81561E+04
   381    0.20128E+04    0.20906E+02    0.23350E+02    0.25553E+06   -0.81125E+04
   382    0.20011E+04    0.20932E+02    0.21400E+02    0.25453E+06   -0.80694E+04
   383    0.19900E+04    0.20953E+02    0.19449E+02    0.25354E+06   -0.80268E+04
   384    0.19794E+04    0.20969E+02    0.17501E+02    0.25255E+06   -0.79848E+04
   385    0.19691E+04    0.20983E+02    0.15554E+02    0.25157E+06   -0.79432E+04
   386    0.19594E+04    0.20993E+02    0.13611E+02    0.25060E+06   -0.79022E+04
   387    0.19500E+04    0.20998E+02    0.11672E+02    0.24962E+06   -0.78617E+04
   388    0.19411E+04    0.20999E+02    0.97377E+01    0.24866E+06   -0.78217E+04
   389    0.19327E+04    0.20995E+02    0.78088E+01    0.24770E+06   -0.77822E+04
   390    0.19248E+04    0.20989E+02    0.58875E+01    0.24674E+06   -0.77433E+04
   391    0.19173E+04    0.20979E+02    0.39724E+01    0.24579E+06   -0.77049E+04
   392    0.19102E+04    0.20965E+02    0.20664E+01    0.24484E+06   -0.76670E+04
   393    0.19037E+04    0.20947E+02    0.16893E+00    0.24390E+06   -0.76297E+04
   394    0.18975E+04    0.20925E+02   -0.17177E+01    0.24296E+06   -0.75929E+04
   395    0.18917E+04    0.20899E+02   -0.35951E+01    0.24203E+06   -0.75566E+04
   396    0.18865E+04    0.20869E+02   -0.54594E+01    0.24110E+06   -0.75209E+04
   397    0.18815E+04    0.20835E+02   -0.73121E+01    0.24018E+06   -0.74857E+04
   398    0.18771E+04    0.20797E+02   -0.91516E+01    0.23926E+06   -0.74511E+04
   399    0.18731E+04    0.20755E+02   -0.10977E+02    0.23835E+06   -0.74170E+04
   400    0.18694E+04    0.20709E+02   -0.12788E+02    0.23744E+06   -0.73835E+04
   401    0.18662E+04    0.20659E+02   -0.14583E+02    0.23653E+06   -0.73505E+04
   402    0.18634E+04    0.20605E+02   -0.16361E+02    0.23563E+06   -0.73180E+04
   403    0.18610E+04    0.20548E+02   -0.18123E+02    0.23474E+06   -0.72861E+04
   404    0.18590E+04    0.20486E+02   -0.19866E+02    0.23385E+06   -0.72547E+04
   405    0.18574E+04    0.20421E+02   -0.21591E+02    0.23296E+06   -0.72238E+04
   406    0.18562E+04    0.20352E+02   -0.23297E+02    0.23208E+06   -0.71933E+04
   407    0.18553E+04    0.20279E+02   -0.24985E+02    0.23120E+06   -0.71633E+04
   408    0.18549E+04    0.20202E+02   -0.26651E+02    0.23032E+06   -0.71337E+04
   409    0.18548E+04    0.20123E+02   -0.28296E+02    0.22945E+06   -0.71046E+04
   410    0.18551E+04    0.20039E+02   -0.29921E+02    0.22859E+06   -0.70758E+04
   411    0.18558E+04    0.19952E+02   -0.31522E+02    0.22773E+06   -0.70475E+04
   412    0.18568E+04    0.19861E+02   -0.33102E+02    0.22687E+06   -0.70194E+04
   413    0.18582E+04    0.19767E+02   -0.34658E+02    0.22602E+06   -0.69918E+04
   414    0.18598E+04    0.19669E+02   -0.36191E+02    0.22517E+06   -0.69645E+04
   415    0.18619E+04    0.19569E+02   -0.37698E+02    0.22433E+06   -0.69374E+04
   416    0.18643E+04    0.19465E+02   -0.39181E+02    0.22349E+06   -0.69107E+04
   417    0.18669E+04    0.19358E+02   -0.40640E+02    0.22265E+06   -0.68843E+04
   418    0.18699E+04    0.19246E+02   -0.42071E+02    0.22182E+06   -0.68581E+04
   419    0.18733E+04    0.19132E+02   -0.43475E+02    0.22099E+06   -0.68322E+04
   420    0.18770E+04    0.19015E+02   -0.44853E+02    0.22017E+06   -0.68065E+04
   421    0.18810E+04    0.18895E+02   -0.46203E+02    0.21935E+06   -0.67810E+04
   422    0.18853E+04    0.18772E+02   -0.47526E+02    0.21853E+06   -0.67557E+04
   423    0.18898E+04    0.18646E+02   -0.48820E+02    0.21772E+06   -0.67306E+04
   424    0.18945E+04    0.18516E+02   -0.50085E+02    0.21691E+06   -0.67056E+04
   425    0.18996E+04    0.18384E+02   -0.51319E+02    0.21611E+06   -0.66808E+04
   426    0.19050E+04    0.18250E+02   -0.52524E+02    0.21531E+06   -0.66561E+04
   427    0.19106E+04    0.18112E+02   -0.53700E+02    0.21452E+06   -0.66315E+04
   428    0.19165E+04    0.17972E+02   -0.54844E+02    0.21372E+06   -0.66070E+04
   429    0.19226E+04    0.17829E+02   -0.55956E+02    0.21294E+06   -0.65826E+04
   430    0.19290E+04    0.17685E+02   -0.57038E+02    0.21215E+06   -0.65582E+04
   431    0.19356E+04    0.17537E+02   -0.58087E+02    0.21137E+06   -0.65339E+04
   432    0.19423E+04    0.17387E+02   -0.59105E+02    0.21060E+06   -0.65096E+04
   433    0.19494E+04    0.17236E+02   -0.60089E+02    0.20983E+06   -0.64853E+04
   434    0.19566E+04    0.17082E+02   -0.61042E+02    0.20906E+06   -0.64610E+04
   435    0.19640E+04    0.16926E+02   -0.61961E+02    0.20829E+06   -0.64366E+04
   436    0.19717E+04    0.16769E+02   -0.62847E+02    0.20753E+06   -0.64123E+04
   437    0.19795E+04    0.16609E+02   -0.63698E+02    0.20677E+06   -0.63878E+04
   438    0.19875E+04    0.16447E+02   -0.64514E+02    0.20602E+06   -0.63633E+04
   439    0.19957E+04    0.16285E+02   -0.65298E+02    0.20527E+06   -0.63386E+04
   440    0.20040E+04    0.16120E+02   -0.66046E+02    0.20453E+06   -0.63139E+04
   441    0.20125E+04    0.15953E+02   -0.66760E+02    0.20378E+06   -0.62890E+04
   442    0.20211E+04    0.15785E+02   -0.67438E+02    0.20304E+06   -0.62640E+04
   443    0.20299E+04    0.15616E+02   -0.68082E+02    0.20231E+06   -0.62388E+04
   444    0.20388E+04    0.15446E+02   -0.68689E+02    0.20158E+06   -0.62134E+04
   445    0.20479E+04    0.15273E+02   -0.69261E+02    0.20085E+06   -0.61878E+04
   446    0.20570E+04    0.15101E+02   -0.69796E+02    0.20013E+06   -0.61620E+04
   447    0.20662E+04    0.14928E+02   -0.70296E+02    0.19941E+06   -0.61360E+04
   448    0.20755E+04    0.14753E+02   -0.70761E+02    0.19869E+06   -0.61097E+04
   449    0.20849E+04    0.14578E+02   -0.71188E+02    0.19797E+06   -0.60831E+04
   450    0.20945E+04    0.14402E+02   -0.71580E+02    0.19726E+06   -0.60562E+04
   451    0.21041E+04    0.14226E+02   -0.71935E+02    0.19656E+06   -0.60291E+04
   452    0.21137E+04    0.14049E+02   -0.72256E+02    0.19585E+06   -0.60016E+04
   453    0.21235E+04    0.13872E+02   -0.72539E+02    0.19515E+06   -0.59739E+04
   454    0.21332E+04    0.13695E+02   -0.72787E+02    0.19446E+06   -0.59459E+04
   455    0.21430E+04    0.13518E+02   -0.73001E+02    0.19376E+06   -0.59177E+04
   456    0.21530E+04    0.13339E+02   -0.73172E+02    0.19307E+06   -0.58892E+04
   457    0.21628E+04    0.13162E+02   -0.73316E+02    0.19239E+06   -0.58605E+04
   458    0.21728E+04    0.12985E+02   -0.73415E+02    0.19170E+06   -0.58316E+04
   459    0.21827E+04    0.12808E+02   -0.73483E+02    0.19102E+06   -0.58024E+04
   460    0.21927E+04    0.12631E+02   -0.73515E+02    0.19035E+06   -0.57731E+04
   461    0.22027E+04    0.12454E+02   -0.73513E+02    0.18967E+06   -0.57436E+04
   462    0.22127E+04    0.12278E+02   -0.73469E+02    0.18900E+06   -0.57140E+04
   463    0.22226E+04    0.12103E+02   -0.73403E+02    0.18834E+06   -0.56841E+04
   464    0.22325E+04    0.11928E+02   -0.73286E+02    0.18767E+06   -0.56542E+04
   465    0.22424E+04    0.11755E+02   -0.73147E+02    0.18701E+06   -0.56241E+04
   466    0.22523E+04    0.11581E+02   -0.72964E+02    0.18635E+06   -0.55939E+04
   467    0.22622E+04    0.11409E+02   -0.72752E+02    0.18570E+06   -0.55636E+04
   468    0.22720E+04    0.11238E+02   -0.72503E+02    0.18505E+06   -0.55333E+04
   469    0.22818E+04    0.11068E+02   -0.72226E+02    0.18440E+06   -0.55028E+04
   470    0.22916E+04    0.10899E+02   -0.71913E+02    0.18376E+06   -0.54723E+04
   471    0.23011E+04    0.10733E+02   -0.71564E+02    0.18311E+06   -0.54417E+04
   472    0.23108E+04    0.10568E+02   -0.71186E+02    0.18247E+06   -0.54111E+04
   473    0.23203E+04    0.10404E+02   -0.70773E+02    0.18184E+06   -0.53805E+04
   474    0.23298E+04    0.10242E+02   -0.70332E+02    0.18121E+06   -0.53499E+04
   475    0.23393E+04    0.10082E+02   -0.69855E+02    0.18058E+06   -0.53192E+04
   476    0.23486E+04    0.99236E+01   -0.69346E+02    0.17995E+06   -0.52886E+04
   477    0.23577E+04    0.97672E+01   -0.68813E+02    0.17933E+06   -0.52580E+04
   478    0.23668E+04    0.96122E+01   -0.68239E+02    0.17871E+06   -0.52275E+04
   479    0.23759E+04    0.94602E+01   -0.67648E+02    0.17809E+06   -0.51970E+04
   480    0.23848E+04    0.93104E+01   -0.67020E+02    0.17747E+06   -0.51665E+04
   481    0.23935E+04    0.91629E+01   -0.66361E+02    0.17686E+06   -0.51362E+04
   482    0.24023E+04    0.90184E+01   -0.65675E+02    0.17625E+06   -0.51059E+04
   483    0.24108E+04    0.88760E+01   -0.64965E+02    0.17564E+06   -0.50758E+04
   484    0.24191E+04    0.87367E+01   -0.64226E+02    0.17504E+06   -0.50457E+04
   485    0.24274E+04    0.85995E+01   -0.63458E+02    0.17444E+06   -0.50158E+04
   486    0.24356E+04    0.84661E+01   -0.62665E+02    0.17384E+06   -0.49861E+04
   487    0.24436E+04    0.83356E+01   -0.61846E+02    0.17325E+06   -0.49564E+04
   488    0.24514E+04    0.82074E+01   -0.61002E+02    0.17265E+06   -0.49270E+04
   489    0.24591E+04    0.80829E+01   -0.60132E+02    0.17206E+06   -0.48977E+04
   490    0.24667E+04    0.79620E+01   -0.59238E+02    0.17148E+06   -0.48687E+04
   491    0.24739E+04    0.78442E+01   -0.58321E+02    0.17089E+06   -0.48398E+04
   492    0.24811E+04    0.77300E+01   -0.57382E+02    0.17031E+06   -0.48112E+04
   493    0.24882E+04    0.76181E+01   -0.56419E+02    0.16973E+06   -0.47827E+04
   494    0.24950E+04    0.75114E+01   -0.55436E+02    0.16916E+06   -0.47546E+04
   495    0.25016E+04    0.74076E+01   -0.54431E+02    0.16858E+06   -0.47267E+04
   496    0.25080E+04    0.73083E+01   -0.53406E+02    0.16801E+06   -0.46990E+04
   497    0.25143E+04    0.72127E+01   -0.52361E+02    0.16744E+06   -0.46717E+04
   498    0.25203E+04    0.71200E+01   -0.51299E+02    0.16688E+06   -0.46446E+04
   499    0.25263E+04    0.70326E+01   -0.50216E+02    0.16632E+06   -0.46179E+04
   500    0.25320E+04    0.69481E+01   -0.49118E+02    0.16575E+06   -0.45914E+04
   501    0.25374E+04    0.68688E+01   -0.48003E+02    0.16520E+06   -0.45653E+04
   502    0.25427E+04    0.67939E+01   -0.46871E+02    0.16464E+06   -0.45396E+04
   503    0.25477E+04    0.67227E+01   -0.45724E+02    0.16409E+06   -0.45141E+04
   504    0.25525E+04    0.66558E+01   -0.44561E+02    0.16354E+06   -0.44890E+04
   505    0.25572E+04    0.65941E+01   -0.43386E+02    0.16299E+06   -0.44642E+04
   506    0.25616E+04    0.65368E+01   -0.42196E+02    0.16244E+06   -0.44397E+04
   507    0.25658E+04    0.64837E+01   -0.40994E+02    0.16190E+06   -0.44156E+04
   508    0.25697E+04    0.64358E+01   -0.39778E+02    0.16136E+06   -0.43917E+04
   509    0.25735E+04    0.63922E+01   -0.38553E+02    0.16082E+06   -0.43681E+04
   510    0.25769E+04    0.63533E+01   -0.37317E+02    0.16028E+06   -0.43449E+04
   511    0.25803E+04    0.63190E+01   -0.36070E+02    0.15975E+06   -0.43219E+04
   512    0.25833E+04    0.62897E+01   -0.34815E+02    0.15922E+06   -0.42993E+04
   513    0.25862E+04    0.62650E+01   -0.33551E+02    0.15869E+06   -0.42769E+04
   514    0.25888E+04    0.62454E+01   -0.32280E+02    0.15816E+06   -0.42548E+04
   515    0.25912E+04    0.62306E+01   -0.31001E+02    0.15764E+06   -0.42330E+04
   516    0.25934E+04    0.62208E+01   -0.29716E+02    0.15712E+06   -0.42115E+04
   517    0.25952E+04    0.62161E+01   -0.28425E+02    0.15660E+06   -0.41903E+04
   518    0.25969E+04    0.62162E+01   -0.27130E+02    0.15608E+06   -0.41693E+04
   519    0.25984E+04    0.62215E+01   -0.25830E+02    0.15557E+06   -0.41486E+04
   520    0.25996E+04    0.62318E+01   -0.24528E+02    0.15506E+06   -0.41282E+04
   521    0.26005E+04    0.62471E+01   -0.23223E+02    0.15455E+06   -0.41080E+04
   522    0.26012E+04    0.62677E+01   -0.21916E+02    0.15404E+06   -0.40881E+04
   523    0.26018E+04    0.62934E+01   -0.20608E+02    0.15353E+06   -0.40685E+04
   524    0.26021E+04    0.63242E+01   -0.19300E+02    0.15303E+06   -0.40490E+04
   525    0.26020E+04    0.63602E+01   -0.17992E+02    0.15253E+06   -0.40299E+04
   526    0.26018E+04    0.64014E+01   -0.16685E+02    0.15203E+06   -0.40110E+04
   527    0.26015E+04    0.64477E+01   -0.15381E+02    0.15154E+06   -0.39923E+04
   528    0.26008E+04    0.64991E+01   -0.14081E+02    0.15104E+06   -0.39739E+04
   529    0.25999E+04    0.65560E+01   -0.12783E+02    0.15055E+06   -0.39557E+04
   530    0.25987E+04    0.66180E+01   -0.11491E+02    0.15006E+06   -0.39377E+04
   531    0.25975E+04    0.66851E+01   -0.10202E+02    0.14957E+06   -0.39200E+04
   532    0.25959E+04    0.67576E+01   -0.89204E+01    0.14909E+06   -0.39024E+04
   533    0.25940E+04    0.68352E+01   -0.76457E+01    0.14861E+06   -0.38851E+04
   534    0.25920E+04    0.69181E+01   -0.63788E+01    0.14812E+06   -0.38680E+04
   535    0.25897E+04    0.70063E+01   -0.51205E+01    0.14765E+06   -0.38512E+04
   536    0.25872E+04    0.70996E+01   -0.38707E+01    0.14717E+06   -0.38345E+04
   537    0.25846E+04    0.71980E+01   -0.26311E+01    0.14670E+06   -0.38180E+04
   538    0.25816E+04    0.73018E+01   -0.14022E+01    0.14622E+06   -0.38018E+04
   539    0.25784E+04    0.74105E+01   -0.18506E+00    0.14575E+06   -0.37857E+04
   540    0.25751E+04    0.75246E+01    0.10197E+01    0.14529E+06   -0.37698E+04
   541    0.25715E+04    0.76437E+01    0.22121E+01    0.14482E+06   -0.37542E+04
   542    0.25677E+04    0.77679E+01    0.33897E+01    0.14436E+06   -0.37387E+04
   543    0.25637E+04    0.78973E+01    0.45531E+01    0.14390E+06   -0.37233E+04
   544    0.25595E+04    0.80317E+01    0.57012E+01    0.14344E+06   -0.37082E+04
   545    0.25551E+04    0.81711E+01    0.68334E+01    0.14298E+06   -0.36933E+04
   546    0.25505E+04    0.83153E+01    0.79487E+01    0.14252E+06   -0.36785E+04
   547    0.25456E+04    0.84644E+01    0.90467E+01    0.14207E+06   -0.36639E+04
   548    0.25407E+04    0.86185E+01    0.10126E+02    0.14162E+06   -0.36494E+04
   549    0.25355E+04    0.87775E+01    0.11187E+02    0.14117E+06   -0.36351E+04
   550    0.25301E+04    0.89413E+01    0.12228E+02    0.14072E+06   -0.36210E+04
