#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.56191E+04    0.12385E+01    0.13286E-01    0.33435E+02    0.26464E-07   -0.59108E-03    0.11781E-06
   229    0.56109E+04    0.12831E+01    0.13345E-01    0.35094E+02    0.26319E-07   -0.58565E-03    0.13046E-06
   230    0.56021E+04    0.13295E+01    0.13403E-01    0.36756E+02    0.26175E-07   -0.58029E-03    0.14303E-06
   231    0.55927E+04    0.13780E+01    0.13461E-01    0.38421E+02    0.26032E-07   -0.57500E-03    0.15552E-06
   232    0.55827E+04    0.14284E+01    0.13517E-01    0.40088E+02    0.25891E-07   -0.56978E-03    0.16794E-06
   233    0.55721E+04    0.14808E+01    0.13573E-01    0.41753E+02    0.25750E-07   -0.56462E-03    0.18029E-06
   234    0.55608E+04    0.15353E+01    0.13628E-01    0.43420E+02    0.25611E-07   -0.55954E-03    0.19258E-06
   235    0.55490E+04    0.15918E+01    0.13681E-01    0.45085E+02    0.25474E-07   -0.55451E-03    0.20480E-06
   236    0.55365E+04    0.16503E+01    0.13732E-01    0.46748E+02    0.25337E-07   -0.54956E-03    0.21696E-06
   237    0.55234E+04    0.17109E+01    0.13781E-01    0.48409E+02    0.25201E-07   -0.54466E-03    0.22906E-06
   238    0.55098E+04    0.17737E+01    0.13828E-01    0.50067E+02    0.25067E-07   -0.53983E-03    0.24112E-06
   239    0.54956E+04    0.18385E+01    0.13873E-01    0.51722E+02    0.24934E-07   -0.53506E-03    0.25312E-06
   240    0.54807E+04    0.19055E+01    0.13915E-01    0.53371E+02    0.24802E-07   -0.53035E-03    0.26507E-06
   241    0.54653E+04    0.19747E+01    0.13954E-01    0.55014E+02    0.24671E-07   -0.52570E-03    0.27698E-06
   242    0.54494E+04    0.20460E+01    0.13990E-01    0.56652E+02    0.24541E-07   -0.52111E-03    0.28885E-06
   243    0.54329E+04    0.21195E+01    0.14023E-01    0.58282E+02    0.24412E-07   -0.51657E-03    0.30068E-06
   244    0.54158E+04    0.21952E+01    0.14052E-01    0.59905E+02    0.24284E-07   -0.51209E-03    0.31248E-06
   245    0.53981E+04    0.22731E+01    0.14078E-01    0.61519E+02    0.24157E-07   -0.50766E-03    0.32425E-06
   246    0.53800E+04    0.23533E+01    0.14099E-01    0.63124E+02    0.24031E-07   -0.50329E-03    0.33599E-06
   247    0.53613E+04    0.24356E+01    0.14116E-01    0.64719E+02    0.23907E-07   -0.49897E-03    0.34770E-06
   248    0.53420E+04    0.25205E+01    0.14129E-01    0.66303E+02    0.23783E-07   -0.49470E-03    0.35940E-06
   249    0.53223E+04    0.26073E+01    0.14137E-01    0.67875E+02    0.23660E-07   -0.49048E-03    0.37108E-06
   250    0.53020E+04    0.26966E+01    0.14140E-01    0.69435E+02    0.23538E-07   -0.48632E-03    0.38274E-06
   251    0.52813E+04    0.27881E+01    0.14138E-01    0.70982E+02    0.23417E-07   -0.48220E-03    0.39439E-06
   252    0.52599E+04    0.28819E+01    0.14132E-01    0.72516E+02    0.23297E-07   -0.47812E-03    0.40603E-06
   253    0.52383E+04    0.29779E+01    0.14120E-01    0.74034E+02    0.23178E-07   -0.47410E-03    0.41766E-06
   254    0.52161E+04    0.30762E+01    0.14103E-01    0.75537E+02    0.23060E-07   -0.47012E-03    0.42927E-06
   255    0.51934E+04    0.31767E+01    0.14082E-01    0.77026E+02    0.22943E-07   -0.46619E-03    0.44087E-06
   256    0.51702E+04    0.32797E+01    0.14057E-01    0.78498E+02    0.22827E-07   -0.46230E-03    0.45245E-06
   257    0.51466E+04    0.33847E+01    0.14027E-01    0.79948E+02    0.22712E-07   -0.45846E-03    0.46401E-06
   258    0.51226E+04    0.34921E+01    0.13992E-01    0.81387E+02    0.22597E-07   -0.45467E-03    0.47556E-06
   259    0.50981E+04    0.36017E+01    0.13954E-01    0.82801E+02    0.22484E-07   -0.45091E-03    0.48709E-06
   260    0.50732E+04    0.37136E+01    0.13912E-01    0.84204E+02    0.22371E-07   -0.44721E-03    0.49860E-06
   261    0.50479E+04    0.38276E+01    0.13865E-01    0.85574E+02    0.22259E-07   -0.44354E-03    0.51008E-06
   262    0.50220E+04    0.39439E+01    0.13815E-01    0.86934E+02    0.22148E-07   -0.43992E-03    0.52155E-06
   263    0.49961E+04    0.40624E+01    0.13761E-01    0.88276E+02    0.22038E-07   -0.43635E-03    0.53300E-06
   264    0.49696E+04    0.41831E+01    0.13704E-01    0.89593E+02    0.21929E-07   -0.43281E-03    0.54442E-06
   265    0.49426E+04    0.43059E+01    0.13643E-01    0.90876E+02    0.21820E-07   -0.42932E-03    0.55581E-06
   266    0.49153E+04    0.44311E+01    0.13580E-01    0.92150E+02    0.21713E-07   -0.42587E-03    0.56718E-06
   267    0.48875E+04    0.45582E+01    0.13512E-01    0.93391E+02    0.21606E-07   -0.42246E-03    0.57853E-06
   268    0.48594E+04    0.46876E+01    0.13442E-01    0.94614E+02    0.21500E-07   -0.41909E-03    0.58985E-06
   269    0.48308E+04    0.48190E+01    0.13369E-01    0.95812E+02    0.21395E-07   -0.41576E-03    0.60114E-06
   270    0.48020E+04    0.49525E+01    0.13293E-01    0.96984E+02    0.21290E-07   -0.41247E-03    0.61240E-06
   271    0.47728E+04    0.50880E+01    0.13215E-01    0.98132E+02    0.21187E-07   -0.40922E-03    0.62363E-06
   272    0.47434E+04    0.52257E+01    0.13134E-01    0.99247E+02    0.21084E-07   -0.40600E-03    0.63483E-06
   273    0.47136E+04    0.53652E+01    0.13050E-01    0.10034E+03    0.20982E-07   -0.40283E-03    0.64600E-06
   274    0.46835E+04    0.55069E+01    0.12964E-01    0.10140E+03    0.20881E-07   -0.39969E-03    0.65714E-06
   275    0.46532E+04    0.56504E+01    0.12876E-01    0.10244E+03    0.20780E-07   -0.39660E-03    0.66824E-06
   276    0.46226E+04    0.57958E+01    0.12786E-01    0.10344E+03    0.20680E-07   -0.39353E-03    0.67931E-06
   277    0.45916E+04    0.59432E+01    0.12694E-01    0.10442E+03    0.20581E-07   -0.39051E-03    0.69034E-06
   278    0.45604E+04    0.60924E+01    0.12600E-01    0.10537E+03    0.20483E-07   -0.38752E-03    0.70134E-06
   279    0.45290E+04    0.62435E+01    0.12505E-01    0.10628E+03    0.20385E-07   -0.38457E-03    0.71230E-06
   280    0.44973E+04    0.63963E+01    0.12408E-01    0.10717E+03    0.20289E-07   -0.38165E-03    0.72322E-06
   281    0.44655E+04    0.65509E+01    0.12309E-01    0.10802E+03    0.20192E-07   -0.37876E-03    0.73410E-06
   282    0.44334E+04    0.67071E+01    0.12209E-01    0.10884E+03    0.20097E-07   -0.37592E-03    0.74494E-06
   283    0.44011E+04    0.68651E+01    0.12108E-01    0.10963E+03    0.20002E-07   -0.37310E-03    0.75574E-06
   284    0.43686E+04    0.70247E+01    0.12006E-01    0.11039E+03    0.19908E-07   -0.37032E-03    0.76650E-06
   285    0.43360E+04    0.71860E+01    0.11903E-01    0.11111E+03    0.19815E-07   -0.36757E-03    0.77721E-06
   286    0.43031E+04    0.73487E+01    0.11799E-01    0.11180E+03    0.19722E-07   -0.36485E-03    0.78788E-06
   287    0.42700E+04    0.75130E+01    0.11694E-01    0.11246E+03    0.19630E-07   -0.36217E-03    0.79851E-06
   288    0.42368E+04    0.76788E+01    0.11589E-01    0.11308E+03    0.19539E-07   -0.35951E-03    0.80909E-06
   289    0.42035E+04    0.78460E+01    0.11484E-01    0.11366E+03    0.19448E-07   -0.35689E-03    0.81962E-06
   290    0.41701E+04    0.80145E+01    0.11377E-01    0.11422E+03    0.19358E-07   -0.35430E-03    0.83011E-06
   291    0.41366E+04    0.81849E+01    0.11271E-01    0.11473E+03    0.19269E-07   -0.35174E-03    0.84054E-06
   292    0.41026E+04    0.83562E+01    0.11165E-01    0.11521E+03    0.19180E-07   -0.34921E-03    0.85093E-06
   293    0.40689E+04    0.85280E+01    0.11059E-01    0.11565E+03    0.19091E-07   -0.34671E-03    0.86127E-06
   294    0.40350E+04    0.87018E+01    0.10952E-01    0.11606E+03    0.19004E-07   -0.34423E-03    0.87155E-06
   295    0.40011E+04    0.88761E+01    0.10846E-01    0.11643E+03    0.18917E-07   -0.34179E-03    0.88179E-06
   296    0.39671E+04    0.90523E+01    0.10741E-01    0.11677E+03    0.18830E-07   -0.33937E-03    0.89197E-06
   297    0.39330E+04    0.92282E+01    0.10636E-01    0.11707E+03    0.18745E-07   -0.33698E-03    0.90209E-06
   298    0.38987E+04    0.94060E+01    0.10532E-01    0.11732E+03    0.18659E-07   -0.33462E-03    0.91216E-06
   299    0.38646E+04    0.95851E+01    0.10428E-01    0.11754E+03    0.18575E-07   -0.33229E-03    0.92218E-06
   300    0.38303E+04    0.97638E+01    0.10325E-01    0.11772E+03    0.18491E-07   -0.32998E-03    0.93213E-06
   301    0.37960E+04    0.99437E+01    0.10223E-01    0.11786E+03    0.18407E-07   -0.32770E-03    0.94203E-06
   302    0.37618E+04    0.10124E+02    0.10123E-01    0.11798E+03    0.18324E-07   -0.32544E-03    0.95187E-06
   303    0.37275E+04    0.10306E+02    0.10023E-01    0.11804E+03    0.18241E-07   -0.32321E-03    0.96163E-06
   304    0.36933E+04    0.10488E+02    0.99244E-02    0.11806E+03    0.18160E-07   -0.32100E-03    0.97132E-06
   305    0.36591E+04    0.10671E+02    0.98269E-02    0.11805E+03    0.18078E-07   -0.31882E-03    0.98093E-06
   306    0.36249E+04    0.10853E+02    0.97306E-02    0.11800E+03    0.17997E-07   -0.31666E-03    0.99045E-06
   307    0.35908E+04    0.11036E+02    0.96354E-02    0.11791E+03    0.17917E-07   -0.31452E-03    0.99988E-06
   308    0.35567E+04    0.11221E+02    0.95413E-02    0.11779E+03    0.17837E-07   -0.31241E-03    0.10092E-05
   309    0.35227E+04    0.11405E+02    0.94485E-02    0.11762E+03    0.17758E-07   -0.31032E-03    0.10184E-05
   310    0.34888E+04    0.11589E+02    0.93568E-02    0.11741E+03    0.17679E-07   -0.30826E-03    0.10276E-05
   311    0.34549E+04    0.11774E+02    0.92665E-02    0.11717E+03    0.17601E-07   -0.30622E-03    0.10366E-05
   312    0.34212E+04    0.11959E+02    0.91773E-02    0.11689E+03    0.17523E-07   -0.30420E-03    0.10454E-05
   313    0.33876E+04    0.12144E+02    0.90895E-02    0.11656E+03    0.17446E-07   -0.30220E-03    0.10542E-05
   314    0.33541E+04    0.12329E+02    0.90030E-02    0.11621E+03    0.17369E-07   -0.30022E-03    0.10628E-05
   315    0.33207E+04    0.12513E+02    0.89179E-02    0.11581E+03    0.17293E-07   -0.29827E-03    0.10713E-05
   316    0.32875E+04    0.12697E+02    0.88341E-02    0.11537E+03    0.17217E-07   -0.29633E-03    0.10796E-05
   317    0.32543E+04    0.12880E+02    0.87517E-02    0.11489E+03    0.17142E-07   -0.29442E-03    0.10878E-05
   318    0.32213E+04    0.13065E+02    0.86707E-02    0.11438E+03    0.17067E-07   -0.29253E-03    0.10959E-05
   319    0.31886E+04    0.13248E+02    0.85912E-02    0.11383E+03    0.16993E-07   -0.29065E-03    0.11037E-05
   320    0.31560E+04    0.13431E+02    0.85131E-02    0.11325E+03    0.16919E-07   -0.28880E-03    0.11115E-05
   321    0.31235E+04    0.13614E+02    0.84365E-02    0.11262E+03    0.16845E-07   -0.28697E-03    0.11190E-05
   322    0.30913E+04    0.13796E+02    0.83614E-02    0.11196E+03    0.16772E-07   -0.28515E-03    0.11263E-05
   323    0.30592E+04    0.13977E+02    0.82878E-02    0.11126E+03    0.16700E-07   -0.28336E-03    0.11335E-05
   324    0.30274E+04    0.14158E+02    0.82158E-02    0.11052E+03    0.16628E-07   -0.28158E-03    0.11405E-05
   325    0.29958E+04    0.14336E+02    0.81454E-02    0.10975E+03    0.16556E-07   -0.27982E-03    0.11473E-05
   326    0.29644E+04    0.14515E+02    0.80766E-02    0.10894E+03    0.16485E-07   -0.27808E-03    0.11539E-05
   327    0.29332E+04    0.14693E+02    0.80095E-02    0.10809E+03    0.16415E-07   -0.27636E-03    0.11602E-05
   328    0.29023E+04    0.14869E+02    0.79440E-02    0.10721E+03    0.16344E-07   -0.27465E-03    0.11664E-05
   329    0.28716E+04    0.15044E+02    0.78801E-02    0.10630E+03    0.16275E-07   -0.27296E-03    0.11724E-05
   330    0.28412E+04    0.15218E+02    0.78180E-02    0.10534E+03    0.16205E-07   -0.27129E-03    0.11781E-05
   331    0.28111E+04    0.15391E+02    0.77576E-02    0.10436E+03    0.16136E-07   -0.26964E-03    0.11836E-05
   332    0.27812E+04    0.15563E+02    0.76990E-02    0.10334E+03    0.16068E-07   -0.26799E-03    0.11888E-05
   333    0.27516E+04    0.15733E+02    0.76421E-02    0.10230E+03    0.16000E-07   -0.26637E-03    0.11938E-05
   334    0.27224E+04    0.15902E+02    0.75871E-02    0.10121E+03    0.15932E-07   -0.26476E-03    0.11986E-05
   335    0.26933E+04    0.16068E+02    0.75338E-02    0.10009E+03    0.15865E-07   -0.26317E-03    0.12031E-05
   336    0.26646E+04    0.16233E+02    0.74824E-02    0.98944E+02    0.15798E-07   -0.26159E-03    0.12074E-05
   337    0.26362E+04    0.16397E+02    0.74329E-02    0.97753E+02    0.15731E-07   -0.26002E-03    0.12114E-05
   338    0.26081E+04    0.16558E+02    0.73853E-02    0.96541E+02    0.15665E-07   -0.25847E-03    0.12151E-05
   339    0.25805E+04    0.16719E+02    0.73396E-02    0.95294E+02    0.15600E-07   -0.25694E-03    0.12186E-05
   340    0.25531E+04    0.16877E+02    0.72959E-02    0.94027E+02    0.15534E-07   -0.25541E-03    0.12217E-05
   341    0.25259E+04    0.17033E+02    0.72541E-02    0.92717E+02    0.15470E-07   -0.25390E-03    0.12246E-05
   342    0.24992E+04    0.17188E+02    0.72143E-02    0.91379E+02    0.15405E-07   -0.25240E-03    0.12272E-05
   343    0.24728E+04    0.17339E+02    0.71765E-02    0.90014E+02    0.15341E-07   -0.25092E-03    0.12295E-05
   344    0.24469E+04    0.17489E+02    0.71408E-02    0.88621E+02    0.15277E-07   -0.24945E-03    0.12315E-05
   345    0.24212E+04    0.17636E+02    0.71072E-02    0.87202E+02    0.15214E-07   -0.24798E-03    0.12331E-05
   346    0.23959E+04    0.17781E+02    0.70756E-02    0.85762E+02    0.15151E-07   -0.24654E-03    0.12345E-05
   347    0.23710E+04    0.17923E+02    0.70462E-02    0.84288E+02    0.15088E-07   -0.24510E-03    0.12355E-05
   348    0.23464E+04    0.18063E+02    0.70189E-02    0.82787E+02    0.15026E-07   -0.24367E-03    0.12362E-05
   349    0.23223E+04    0.18200E+02    0.69937E-02    0.81259E+02    0.14964E-07   -0.24225E-03    0.12366E-05
   350    0.22985E+04    0.18334E+02    0.69708E-02    0.79712E+02    0.14902E-07   -0.24085E-03    0.12367E-05
   351    0.22753E+04    0.18467E+02    0.69500E-02    0.78138E+02    0.14841E-07   -0.23945E-03    0.12364E-05
   352    0.22523E+04    0.18596E+02    0.69314E-02    0.76538E+02    0.14780E-07   -0.23807E-03    0.12357E-05
   353    0.22298E+04    0.18722E+02    0.69148E-02    0.74926E+02    0.14720E-07   -0.23669E-03    0.12348E-05
   354    0.22076E+04    0.18845E+02    0.69003E-02    0.73279E+02    0.14659E-07   -0.23532E-03    0.12336E-05
   355    0.21859E+04    0.18966E+02    0.68876E-02    0.71614E+02    0.14599E-07   -0.23397E-03    0.12321E-05
   356    0.21646E+04    0.19083E+02    0.68768E-02    0.69938E+02    0.14540E-07   -0.23262E-03    0.12304E-05
   357    0.21437E+04    0.19198E+02    0.68677E-02    0.68235E+02    0.14481E-07   -0.23129E-03    0.12285E-05
   358    0.21233E+04    0.19308E+02    0.68604E-02    0.66520E+02    0.14422E-07   -0.22997E-03    0.12263E-05
   359    0.21032E+04    0.19416E+02    0.68547E-02    0.64780E+02    0.14363E-07   -0.22865E-03    0.12240E-05
   360    0.20836E+04    0.19521E+02    0.68505E-02    0.63024E+02    0.14305E-07   -0.22735E-03    0.12215E-05
   361    0.20644E+04    0.19623E+02    0.68477E-02    0.61249E+02    0.14247E-07   -0.22606E-03    0.12189E-05
   362    0.20457E+04    0.19721E+02    0.68464E-02    0.59458E+02    0.14189E-07   -0.22478E-03    0.12162E-05
   363    0.20274E+04    0.19817E+02    0.68464E-02    0.57653E+02    0.14132E-07   -0.22351E-03    0.12134E-05
   364    0.20096E+04    0.19908E+02    0.68476E-02    0.55830E+02    0.14075E-07   -0.22225E-03    0.12105E-05
   365    0.19921E+04    0.19996E+02    0.68500E-02    0.53995E+02    0.14018E-07   -0.22101E-03    0.12075E-05
   366    0.19752E+04    0.20081E+02    0.68535E-02    0.52146E+02    0.13962E-07   -0.21977E-03    0.12046E-05
   367    0.19587E+04    0.20162E+02    0.68581E-02    0.50284E+02    0.13906E-07   -0.21855E-03    0.12016E-05
   368    0.19425E+04    0.20240E+02    0.68635E-02    0.48412E+02    0.13850E-07   -0.21734E-03    0.11986E-05
   369    0.19269E+04    0.20314E+02    0.68699E-02    0.46526E+02    0.13795E-07   -0.21613E-03    0.11956E-05
   370    0.19118E+04    0.20385E+02    0.68770E-02    0.44633E+02    0.13739E-07   -0.21495E-03    0.11927E-05
   371    0.18970E+04    0.20451E+02    0.68849E-02    0.42729E+02    0.13685E-07   -0.21377E-03    0.11898E-05
   372    0.18827E+04    0.20515E+02    0.68935E-02    0.40818E+02    0.13630E-07   -0.21260E-03    0.11871E-05
   373    0.18689E+04    0.20574E+02    0.69026E-02    0.38897E+02    0.13576E-07   -0.21145E-03    0.11844E-05
   374    0.18555E+04    0.20630E+02    0.69122E-02    0.36970E+02    0.13522E-07   -0.21031E-03    0.11819E-05
   375    0.18425E+04    0.20682E+02    0.69222E-02    0.35037E+02    0.13468E-07   -0.20918E-03    0.11795E-05
   376    0.18300E+04    0.20731E+02    0.69326E-02    0.33098E+02    0.13415E-07   -0.20806E-03    0.11773E-05
   377    0.18180E+04    0.20776E+02    0.69433E-02    0.31157E+02    0.13362E-07   -0.20696E-03    0.11753E-05
   378    0.18064E+04    0.20816E+02    0.69541E-02    0.29210E+02    0.13309E-07   -0.20587E-03    0.11736E-05
   379    0.17953E+04    0.20854E+02    0.69651E-02    0.27261E+02    0.13256E-07   -0.20479E-03    0.11720E-05
   380    0.17847E+04    0.20888E+02    0.69762E-02    0.25309E+02    0.13204E-07   -0.20372E-03    0.11707E-05
   381    0.17744E+04    0.20915E+02    0.69872E-02    0.23357E+02    0.13152E-07   -0.20267E-03    0.11697E-05
   382    0.17646E+04    0.20941E+02    0.69982E-02    0.21406E+02    0.13100E-07   -0.20162E-03    0.11690E-05
   383    0.17552E+04    0.20962E+02    0.70090E-02    0.19453E+02    0.13049E-07   -0.20060E-03    0.11686E-05
   384    0.17464E+04    0.20979E+02    0.70195E-02    0.17503E+02    0.12998E-07   -0.19958E-03    0.11685E-05
   385    0.17379E+04    0.20993E+02    0.70297E-02    0.15555E+02    0.12947E-07   -0.19858E-03    0.11688E-05
   386    0.17299E+04    0.21003E+02    0.70396E-02    0.13610E+02    0.12896E-07   -0.19759E-03    0.11694E-05
   387    0.17223E+04    0.21008E+02    0.70490E-02    0.11669E+02    0.12846E-07   -0.19661E-03    0.11705E-05
   388    0.17152E+04    0.21009E+02    0.70578E-02    0.97338E+01    0.12796E-07   -0.19565E-03    0.11720E-05
   389    0.17085E+04    0.21004E+02    0.70660E-02    0.78035E+01    0.12746E-07   -0.19470E-03    0.11739E-05
   390    0.17022E+04    0.20999E+02    0.70736E-02    0.58808E+01    0.12697E-07   -0.19376E-03    0.11763E-05
   391    0.16964E+04    0.20988E+02    0.70803E-02    0.39644E+01    0.12647E-07   -0.19284E-03    0.11792E-05
   392    0.16910E+04    0.20975E+02    0.70863E-02    0.20572E+01    0.12598E-07   -0.19193E-03    0.11826E-05
   393    0.16860E+04    0.20957E+02    0.70913E-02    0.15861E+00    0.12549E-07   -0.19104E-03    0.11864E-05
   394    0.16815E+04    0.20935E+02    0.70954E-02   -0.17291E+01    0.12501E-07   -0.19016E-03    0.11909E-05
   395    0.16773E+04    0.20909E+02    0.70984E-02   -0.36075E+01    0.12452E-07   -0.18929E-03    0.11959E-05
   396    0.16736E+04    0.20879E+02    0.71002E-02   -0.54727E+01    0.12404E-07   -0.18844E-03    0.12015E-05
   397    0.16702E+04    0.20845E+02    0.71009E-02   -0.73262E+01    0.12357E-07   -0.18760E-03    0.12077E-05
   398    0.16673E+04    0.20807E+02    0.71002E-02   -0.91665E+01    0.12309E-07   -0.18677E-03    0.12145E-05
   399    0.16648E+04    0.20765E+02    0.70983E-02   -0.10993E+02    0.12262E-07   -0.18596E-03    0.12220E-05
   400    0.16626E+04    0.20720E+02    0.70948E-02   -0.12804E+02    0.12215E-07   -0.18517E-03    0.12301E-05
   401    0.16609E+04    0.20670E+02    0.70899E-02   -0.14599E+02    0.12168E-07   -0.18438E-03    0.12389E-05
   402    0.16596E+04    0.20616E+02    0.70836E-02   -0.16378E+02    0.12121E-07   -0.18362E-03    0.12484E-05
   403    0.16587E+04    0.20559E+02    0.70757E-02   -0.18140E+02    0.12075E-07   -0.18286E-03    0.12585E-05
