#    L    TT             EE             BB             TE          
  1642    0.36509E+03    0.16238E+02    0.40430E-01   -0.27916E+02
  1643    0.36534E+03    0.16132E+02    0.40398E-01   -0.28049E+02
  1644    0.36559E+03    0.16023E+02    0.40366E-01   -0.28176E+02
  1645    0.36586E+03    0.15914E+02    0.40335E-01   -0.28296E+02
  1646    0.36613E+03    0.15805E+02    0.40304E-01   -0.28409E+02
  1647    0.36641E+03    0.15695E+02    0.40272E-01   -0.28514E+02
  1648    0.36670E+03    0.15584E+02    0.40242E-01   -0.28615E+02
  1649    0.36699E+03    0.15474E+02    0.40211E-01   -0.28708E+02
  1650    0.36728E+03    0.15362E+02    0.40180E-01   -0.28794E+02
  1651    0.36758E+03    0.15251E+02    0.40150E-01   -0.28875E+02
  1652    0.36788E+03    0.15138E+02    0.40120E-01   -0.28947E+02
  1653    0.36818E+03    0.15026E+02    0.40089E-01   -0.29012E+02
  1654    0.36849E+03    0.14914E+02    0.40059E-01   -0.29073E+02
  1655    0.36880E+03    0.14802E+02    0.40030E-01   -0.29125E+02
  1656    0.36911E+03    0.14689E+02    0.40000E-01   -0.29171E+02
  1657    0.36941E+03    0.14575E+02    0.39970E-01   -0.29210E+02
  1658    0.36973E+03    0.14462E+02    0.39941E-01   -0.29243E+02
  1659    0.37004E+03    0.14348E+02    0.39911E-01   -0.29268E+02
  1660    0.37034E+03    0.14235E+02    0.39882E-01   -0.29287E+02
  1661    0.37066E+03    0.14121E+02    0.39853E-01   -0.29300E+02
  1662    0.37097E+03    0.14007E+02    0.39823E-01   -0.29307E+02
  1663    0.37128E+03    0.13894E+02    0.39794E-01   -0.29306E+02
  1664    0.37158E+03    0.13780E+02    0.39766E-01   -0.29299E+02
  1665    0.37189E+03    0.13666E+02    0.39737E-01   -0.29285E+02
  1666    0.37219E+03    0.13552E+02    0.39708E-01   -0.29266E+02
  1667    0.37249E+03    0.13439E+02    0.39679E-01   -0.29239E+02
  1668    0.37280E+03    0.13326E+02    0.39650E-01   -0.29207E+02
  1669    0.37309E+03    0.13213E+02    0.39622E-01   -0.29168E+02
  1670    0.37338E+03    0.13101E+02    0.39593E-01   -0.29122E+02
  1671    0.37367E+03    0.12988E+02    0.39565E-01   -0.29072E+02
  1672    0.37396E+03    0.12875E+02    0.39536E-01   -0.29014E+02
  1673    0.37423E+03    0.12762E+02    0.39508E-01   -0.28950E+02
  1674    0.37452E+03    0.12652E+02    0.39480E-01   -0.28880E+02
  1675    0.37477E+03    0.12540E+02    0.39451E-01   -0.28804E+02
  1676    0.37504E+03    0.12428E+02    0.39423E-01   -0.28723E+02
  1677    0.37530E+03    0.12318E+02    0.39395E-01   -0.28635E+02
  1678    0.37554E+03    0.12207E+02    0.39366E-01   -0.28542E+02
  1679    0.37579E+03    0.12098E+02    0.39338E-01   -0.28443E+02
  1680    0.37602E+03    0.11989E+02    0.39310E-01   -0.28337E+02
  1681    0.37625E+03    0.11880E+02    0.39281E-01   -0.28227E+02
  1682    0.37646E+03    0.11772E+02    0.39253E-01   -0.28112E+02
  1683    0.37668E+03    0.11665E+02    0.39225E-01   -0.27991E+02
  1684    0.37688E+03    0.11558E+02    0.39197E-01   -0.27865E+02
  1685    0.37707E+03    0.11453E+02    0.39168E-01   -0.27733E+02
  1686    0.37726E+03    0.11348E+02    0.39140E-01   -0.27596E+02
  1687    0.37743E+03    0.11243E+02    0.39112E-01   -0.27454E+02
  1688    0.37759E+03    0.11140E+02    0.39083E-01   -0.27308E+02
  1689    0.37774E+03    0.11038E+02    0.39055E-01   -0.27155E+02
  1690    0.37787E+03    0.10936E+02    0.39026E-01   -0.26999E+02
  1691    0.37800E+03    0.10836E+02    0.38998E-01   -0.26838E+02
  1692    0.37812E+03    0.10735E+02    0.38969E-01   -0.26673E+02
  1693    0.37822E+03    0.10637E+02    0.38941E-01   -0.26502E+02
  1694    0.37830E+03    0.10540E+02    0.38912E-01   -0.26329E+02
  1695    0.37838E+03    0.10443E+02    0.38883E-01   -0.26150E+02
  1696    0.37845E+03    0.10348E+02    0.38855E-01   -0.25968E+02
  1697    0.37849E+03    0.10253E+02    0.38826E-01   -0.25782E+02
  1698    0.37852E+03    0.10160E+02    0.38797E-01   -0.25592E+02
  1699    0.37855E+03    0.10068E+02    0.38768E-01   -0.25398E+02
  1700    0.37855E+03    0.99765E+01    0.38739E-01   -0.25201E+02
  1701    0.37853E+03    0.98880E+01    0.38709E-01   -0.25000E+02
  1702    0.37851E+03    0.97996E+01    0.38680E-01   -0.24796E+02
  1703    0.37847E+03    0.97137E+01    0.38651E-01   -0.24589E+02
  1704    0.37841E+03    0.96278E+01    0.38621E-01   -0.24379E+02
  1705    0.37834E+03    0.95443E+01    0.38592E-01   -0.24165E+02
  1706    0.37825E+03    0.94600E+01    0.38562E-01   -0.23948E+02
  1707    0.37815E+03    0.93780E+01    0.38532E-01   -0.23730E+02
  1708    0.37802E+03    0.92983E+01    0.38502E-01   -0.23507E+02
  1709    0.37789E+03    0.92199E+01    0.38472E-01   -0.23282E+02
  1710    0.37774E+03    0.91438E+01    0.38442E-01   -0.23054E+02
  1711    0.37756E+03    0.90690E+01    0.38412E-01   -0.22822E+02
  1712    0.37738E+03    0.89941E+01    0.38382E-01   -0.22589E+02
  1713    0.37718E+03    0.89213E+01    0.38351E-01   -0.22354E+02
  1714    0.37695E+03    0.88505E+01    0.38320E-01   -0.22115E+02
  1715    0.37671E+03    0.87802E+01    0.38290E-01   -0.21875E+02
  1716    0.37646E+03    0.87119E+01    0.38259E-01   -0.21632E+02
  1717    0.37619E+03    0.86449E+01    0.38228E-01   -0.21387E+02
  1718    0.37590E+03    0.85797E+01    0.38196E-01   -0.21141E+02
  1719    0.37559E+03    0.85157E+01    0.38165E-01   -0.20892E+02
  1720    0.37528E+03    0.84536E+01    0.38134E-01   -0.20642E+02
  1721    0.37494E+03    0.83933E+01    0.38102E-01   -0.20389E+02
  1722    0.37460E+03    0.83334E+01    0.38070E-01   -0.20136E+02
  1723    0.37423E+03    0.82752E+01    0.38038E-01   -0.19880E+02
  1724    0.37383E+03    0.82195E+01    0.38006E-01   -0.19624E+02
  1725    0.37343E+03    0.81641E+01    0.37973E-01   -0.19366E+02
  1726    0.37301E+03    0.81111E+01    0.37941E-01   -0.19108E+02
  1727    0.37257E+03    0.80591E+01    0.37908E-01   -0.18847E+02
  1728    0.37211E+03    0.80102E+01    0.37875E-01   -0.18587E+02
  1729    0.37165E+03    0.79621E+01    0.37842E-01   -0.18325E+02
  1730    0.37115E+03    0.79150E+01    0.37809E-01   -0.18062E+02
  1731    0.37065E+03    0.78693E+01    0.37776E-01   -0.17800E+02
  1732    0.37012E+03    0.78253E+01    0.37742E-01   -0.17536E+02
  1733    0.36959E+03    0.77835E+01    0.37708E-01   -0.17273E+02
  1734    0.36903E+03    0.77424E+01    0.37675E-01   -0.17009E+02
  1735    0.36846E+03    0.77036E+01    0.37640E-01   -0.16744E+02
  1736    0.36787E+03    0.76654E+01    0.37606E-01   -0.16481E+02
  1737    0.36727E+03    0.76302E+01    0.37572E-01   -0.16217E+02
  1738    0.36664E+03    0.75956E+01    0.37537E-01   -0.15953E+02
  1739    0.36602E+03    0.75631E+01    0.37502E-01   -0.15690E+02
  1740    0.36536E+03    0.75319E+01    0.37467E-01   -0.15428E+02
  1741    0.36470E+03    0.75021E+01    0.37432E-01   -0.15166E+02
  1742    0.36402E+03    0.74743E+01    0.37397E-01   -0.14906E+02
  1743    0.36332E+03    0.74478E+01    0.37361E-01   -0.14645E+02
  1744    0.36261E+03    0.74233E+01    0.37325E-01   -0.14387E+02
  1745    0.36189E+03    0.73993E+01    0.37289E-01   -0.14130E+02
  1746    0.36114E+03    0.73779E+01    0.37253E-01   -0.13873E+02
  1747    0.36039E+03    0.73585E+01    0.37217E-01   -0.13619E+02
  1748    0.35962E+03    0.73409E+01    0.37180E-01   -0.13367E+02
  1749    0.35883E+03    0.73238E+01    0.37143E-01   -0.13114E+02
  1750    0.35802E+03    0.73085E+01    0.37107E-01   -0.12866E+02
  1751    0.35720E+03    0.72943E+01    0.37069E-01   -0.12619E+02
  1752    0.35638E+03    0.72811E+01    0.37032E-01   -0.12373E+02
  1753    0.35554E+03    0.72690E+01    0.36995E-01   -0.12131E+02
  1754    0.35468E+03    0.72594E+01    0.36957E-01   -0.11891E+02
  1755    0.35381E+03    0.72521E+01    0.36919E-01   -0.11652E+02
  1756    0.35294E+03    0.72453E+01    0.36881E-01   -0.11416E+02
  1757    0.35204E+03    0.72400E+01    0.36843E-01   -0.11183E+02
  1758    0.35113E+03    0.72361E+01    0.36805E-01   -0.10952E+02
  1759    0.35021E+03    0.72338E+01    0.36766E-01   -0.10725E+02
  1760    0.34928E+03    0.72330E+01    0.36727E-01   -0.10498E+02
  1761    0.34833E+03    0.72336E+01    0.36688E-01   -0.10276E+02
  1762    0.34737E+03    0.72356E+01    0.36649E-01   -0.10055E+02
  1763    0.34640E+03    0.72392E+01    0.36610E-01   -0.98369E+01
  1764    0.34543E+03    0.72442E+01    0.36570E-01   -0.96224E+01
  1765    0.34443E+03    0.72505E+01    0.36531E-01   -0.94101E+01
  1766    0.34342E+03    0.72581E+01    0.36491E-01   -0.92014E+01
  1767    0.34241E+03    0.72670E+01    0.36451E-01   -0.89947E+01
  1768    0.34138E+03    0.72774E+01    0.36411E-01   -0.87913E+01
  1769    0.34034E+03    0.72890E+01    0.36370E-01   -0.85921E+01
  1770    0.33929E+03    0.73019E+01    0.36330E-01   -0.83945E+01
  1771    0.33823E+03    0.73161E+01    0.36289E-01   -0.82009E+01
  1772    0.33717E+03    0.73314E+01    0.36248E-01   -0.80111E+01
  1773    0.33608E+03    0.73480E+01    0.36207E-01   -0.78229E+01
  1774    0.33500E+03    0.73658E+01    0.36166E-01   -0.76398E+01
  1775    0.33390E+03    0.73849E+01    0.36125E-01   -0.74595E+01
  1776    0.33280E+03    0.74050E+01    0.36083E-01   -0.72820E+01
  1777    0.33168E+03    0.74263E+01    0.36042E-01   -0.71095E+01
  1778    0.33056E+03    0.74487E+01    0.36000E-01   -0.69396E+01
  1779    0.32942E+03    0.74723E+01    0.35958E-01   -0.67737E+01
  1780    0.32829E+03    0.74969E+01    0.35916E-01   -0.66110E+01
  1781    0.32715E+03    0.75225E+01    0.35874E-01   -0.64523E+01
  1782    0.32598E+03    0.75492E+01    0.35831E-01   -0.62973E+01
  1783    0.32482E+03    0.75768E+01    0.35789E-01   -0.61461E+01
  1784    0.32367E+03    0.76053E+01    0.35746E-01   -0.59979E+01
  1785    0.32250E+03    0.76349E+01    0.35703E-01   -0.58547E+01
  1786    0.32132E+03    0.76653E+01    0.35660E-01   -0.57151E+01
  1787    0.32014E+03    0.76967E+01    0.35617E-01   -0.55789E+01
  1788    0.31896E+03    0.77289E+01    0.35574E-01   -0.54484E+01
  1789    0.31777E+03    0.77619E+01    0.35531E-01   -0.53204E+01
  1790    0.31657E+03    0.77957E+01    0.35487E-01   -0.51972E+01
  1791    0.31538E+03    0.78302E+01    0.35444E-01   -0.50787E+01
  1792    0.31418E+03    0.78655E+01    0.35400E-01   -0.49633E+01
  1793    0.31297E+03    0.79014E+01    0.35356E-01   -0.48524E+01
  1794    0.31177E+03    0.79380E+01    0.35312E-01   -0.47460E+01
  1795    0.31057E+03    0.79754E+01    0.35268E-01   -0.46441E+01
  1796    0.30934E+03    0.80132E+01    0.35224E-01   -0.45457E+01
  1797    0.30814E+03    0.80516E+01    0.35180E-01   -0.44524E+01
  1798    0.30692E+03    0.80905E+01    0.35136E-01   -0.43626E+01
  1799    0.30571E+03    0.81300E+01    0.35091E-01   -0.42776E+01
  1800    0.30450E+03    0.81699E+01    0.35047E-01   -0.41976E+01
  1801    0.30330E+03    0.82102E+01    0.35002E-01   -0.41212E+01
  1802    0.30210E+03    0.82508E+01    0.34957E-01   -0.40497E+01
  1803    0.30090E+03    0.82919E+01    0.34912E-01   -0.39832E+01
  1804    0.29969E+03    0.83333E+01    0.34867E-01   -0.39200E+01
  1805    0.29848E+03    0.83752E+01    0.34823E-01   -0.38618E+01
  1806    0.29728E+03    0.84175E+01    0.34777E-01   -0.38079E+01
  1807    0.29608E+03    0.84600E+01    0.34732E-01   -0.37586E+01
  1808    0.29488E+03    0.85027E+01    0.34687E-01   -0.37134E+01
  1809    0.29369E+03    0.85456E+01    0.34642E-01   -0.36728E+01
  1810    0.29250E+03    0.85889E+01    0.34597E-01   -0.36367E+01
  1811    0.29130E+03    0.86325E+01    0.34551E-01   -0.36048E+01
  1812    0.29011E+03    0.86763E+01    0.34506E-01   -0.35774E+01
  1813    0.28893E+03    0.87203E+01    0.34460E-01   -0.35543E+01
  1814    0.28774E+03    0.87644E+01    0.34415E-01   -0.35356E+01
  1815    0.28657E+03    0.88087E+01    0.34369E-01   -0.35212E+01
  1816    0.28539E+03    0.88531E+01    0.34324E-01   -0.35112E+01
  1817    0.28422E+03    0.88976E+01    0.34278E-01   -0.35053E+01
  1818    0.28305E+03    0.89423E+01    0.34233E-01   -0.35036E+01
  1819    0.28187E+03    0.89871E+01    0.34187E-01   -0.35063E+01
  1820    0.28071E+03    0.90318E+01    0.34141E-01   -0.35130E+01
  1821    0.27956E+03    0.90766E+01    0.34096E-01   -0.35240E+01
  1822    0.27841E+03    0.91214E+01    0.34050E-01   -0.35391E+01
  1823    0.27729E+03    0.91662E+01    0.34004E-01   -0.35583E+01
  1824    0.27615E+03    0.92107E+01    0.33958E-01   -0.35814E+01
  1825    0.27502E+03    0.92551E+01    0.33913E-01   -0.36087E+01
  1826    0.27390E+03    0.93001E+01    0.33867E-01   -0.36399E+01
  1827    0.27279E+03    0.93447E+01    0.33821E-01   -0.36749E+01
  1828    0.27167E+03    0.93891E+01    0.33776E-01   -0.37140E+01
  1829    0.27056E+03    0.94324E+01    0.33730E-01   -0.37568E+01
  1830    0.26947E+03    0.94771E+01    0.33684E-01   -0.38033E+01
  1831    0.26838E+03    0.95207E+01    0.33639E-01   -0.38537E+01
  1832    0.26729E+03    0.95642E+01    0.33593E-01   -0.39077E+01
  1833    0.26622E+03    0.96074E+01    0.33547E-01   -0.39653E+01
  1834    0.26516E+03    0.96497E+01    0.33502E-01   -0.40266E+01
  1835    0.26409E+03    0.96925E+01    0.33456E-01   -0.40912E+01
  1836    0.26304E+03    0.97359E+01    0.33411E-01   -0.41595E+01
  1837    0.26200E+03    0.97769E+01    0.33365E-01   -0.42310E+01
  1838    0.26097E+03    0.98185E+01    0.33320E-01   -0.43060E+01
  1839    0.25994E+03    0.98599E+01    0.33275E-01   -0.43842E+01
  1840    0.25893E+03    0.98996E+01    0.33229E-01   -0.44657E+01
  1841    0.25793E+03    0.99399E+01    0.33184E-01   -0.45502E+01
  1842    0.25694E+03    0.99794E+01    0.33139E-01   -0.46379E+01
  1843    0.25596E+03    0.10018E+02    0.33094E-01   -0.47286E+01
  1844    0.25498E+03    0.10056E+02    0.33049E-01   -0.48221E+01
  1845    0.25404E+03    0.10094E+02    0.33004E-01   -0.49185E+01
  1846    0.25309E+03    0.10131E+02    0.32959E-01   -0.50175E+01
  1847    0.25215E+03    0.10168E+02    0.32914E-01   -0.51195E+01
  1848    0.25122E+03    0.10204E+02    0.32869E-01   -0.52239E+01
  1849    0.25030E+03    0.10239E+02    0.32824E-01   -0.53308E+01
  1850    0.24940E+03    0.10273E+02    0.32780E-01   -0.54401E+01
  1851    0.24849E+03    0.10307E+02    0.32735E-01   -0.55518E+01
  1852    0.24762E+03    0.10341E+02    0.32691E-01   -0.56659E+01
  1853    0.24675E+03    0.10372E+02    0.32647E-01   -0.57821E+01
  1854    0.24589E+03    0.10403E+02    0.32602E-01   -0.59007E+01
  1855    0.24505E+03    0.10433E+02    0.32558E-01   -0.60214E+01
  1856    0.24422E+03    0.10462E+02    0.32514E-01   -0.61441E+01
  1857    0.24340E+03    0.10492E+02    0.32470E-01   -0.62690E+01
  1858    0.24260E+03    0.10519E+02    0.32426E-01   -0.63959E+01
  1859    0.24181E+03    0.10547E+02    0.32383E-01   -0.65249E+01
  1860    0.24102E+03    0.10572E+02    0.32339E-01   -0.66557E+01
  1861    0.24026E+03    0.10597E+02    0.32295E-01   -0.67886E+01
  1862    0.23951E+03    0.10622E+02    0.32252E-01   -0.69231E+01
  1863    0.23876E+03    0.10645E+02    0.32209E-01   -0.70593E+01
  1864    0.23804E+03    0.10669E+02    0.32165E-01   -0.71974E+01
  1865    0.23732E+03    0.10691E+02    0.32122E-01   -0.73370E+01
  1866    0.23662E+03    0.10712E+02    0.32079E-01   -0.74783E+01
  1867    0.23592E+03    0.10732E+02    0.32037E-01   -0.76209E+01
  1868    0.23525E+03    0.10751E+02    0.31994E-01   -0.77652E+01
  1869    0.23459E+03    0.10769E+02    0.31951E-01   -0.79107E+01
  1870    0.23394E+03    0.10786E+02    0.31909E-01   -0.80576E+01
  1871    0.23329E+03    0.10803E+02    0.31867E-01   -0.82057E+01
  1872    0.23267E+03    0.10819E+02    0.31824E-01   -0.83551E+01
  1873    0.23206E+03    0.10834E+02    0.31782E-01   -0.85055E+01
  1874    0.23146E+03    0.10847E+02    0.31741E-01   -0.86571E+01
  1875    0.23088E+03    0.10860E+02    0.31699E-01   -0.88095E+01
  1876    0.23031E+03    0.10871E+02    0.31657E-01   -0.89628E+01
  1877    0.22974E+03    0.10882E+02    0.31616E-01   -0.91170E+01
  1878    0.22919E+03    0.10891E+02    0.31574E-01   -0.92718E+01
  1879    0.22866E+03    0.10900E+02    0.31533E-01   -0.94272E+01
  1880    0.22814E+03    0.10907E+02    0.31492E-01   -0.95833E+01
  1881    0.22763E+03    0.10913E+02    0.31451E-01   -0.97398E+01
  1882    0.22713E+03    0.10920E+02    0.31411E-01   -0.98966E+01
  1883    0.22665E+03    0.10923E+02    0.31370E-01   -0.10054E+02
  1884    0.22618E+03    0.10928E+02    0.31330E-01   -0.10211E+02
  1885    0.22572E+03    0.10930E+02    0.31290E-01   -0.10369E+02
  1886    0.22527E+03    0.10932E+02    0.31249E-01   -0.10526E+02
  1887    0.22483E+03    0.10933E+02    0.31210E-01   -0.10684E+02
  1888    0.22442E+03    0.10932E+02    0.31170E-01   -0.10841E+02
  1889    0.22400E+03    0.10930E+02    0.31130E-01   -0.10998E+02
  1890    0.22361E+03    0.10928E+02    0.31091E-01   -0.11155E+02
  1891    0.22323E+03    0.10925E+02    0.31052E-01   -0.11312E+02
  1892    0.22285E+03    0.10920E+02    0.31012E-01   -0.11468E+02
  1893    0.22249E+03    0.10915E+02    0.30974E-01   -0.11623E+02
  1894    0.22214E+03    0.10908E+02    0.30935E-01   -0.11777E+02
  1895    0.22180E+03    0.10901E+02    0.30896E-01   -0.11931E+02
  1896    0.22147E+03    0.10893E+02    0.30858E-01   -0.12084E+02
  1897    0.22116E+03    0.10883E+02    0.30820E-01   -0.12236E+02
  1898    0.22086E+03    0.10873E+02    0.30781E-01   -0.12387E+02
  1899    0.22057E+03    0.10862E+02    0.30744E-01   -0.12537E+02
  1900    0.22028E+03    0.10848E+02    0.30706E-01   -0.12685E+02
  1901    0.22001E+03    0.10835E+02    0.30668E-01   -0.12833E+02
  1902    0.21975E+03    0.10820E+02    0.30631E-01   -0.12979E+02
  1903    0.21950E+03    0.10804E+02    0.30594E-01   -0.13123E+02
  1904    0.21927E+03    0.10788E+02    0.30557E-01   -0.13265E+02
  1905    0.21903E+03    0.10770E+02    0.30520E-01   -0.13407E+02
  1906    0.21881E+03    0.10750E+02    0.30483E-01   -0.13547E+02
  1907    0.21860E+03    0.10732E+02    0.30446E-01   -0.13684E+02
  1908    0.21841E+03    0.10711E+02    0.30410E-01   -0.13821E+02
  1909    0.21821E+03    0.10689E+02    0.30374E-01   -0.13956E+02
  1910    0.21803E+03    0.10668E+02    0.30338E-01   -0.14089E+02
  1911    0.21786E+03    0.10644E+02    0.30302E-01   -0.14221E+02
  1912    0.21771E+03    0.10620E+02    0.30266E-01   -0.14350E+02
  1913    0.21756E+03    0.10594E+02    0.30231E-01   -0.14477E+02
  1914    0.21742E+03    0.10567E+02    0.30195E-01   -0.14602E+02
  1915    0.21729E+03    0.10540E+02    0.30160E-01   -0.14726E+02
  1916    0.21717E+03    0.10512E+02    0.30125E-01   -0.14848E+02
  1917    0.21706E+03    0.10483E+02    0.30090E-01   -0.14969E+02
  1918    0.21696E+03    0.10453E+02    0.30055E-01   -0.15087E+02
  1919    0.21687E+03    0.10422E+02    0.30021E-01   -0.15203E+02
  1920    0.21678E+03    0.10390E+02    0.29987E-01   -0.15317E+02
  1921    0.21670E+03    0.10358E+02    0.29952E-01   -0.15429E+02
  1922    0.21663E+03    0.10324E+02    0.29918E-01   -0.15538E+02
  1923    0.21657E+03    0.10290E+02    0.29884E-01   -0.15645E+02
  1924    0.21651E+03    0.10255E+02    0.29850E-01   -0.15750E+02
  1925    0.21647E+03    0.10218E+02    0.29817E-01   -0.15854E+02
  1926    0.21643E+03    0.10182E+02    0.29783E-01   -0.15954E+02
  1927    0.21638E+03    0.10145E+02    0.29750E-01   -0.16053E+02
  1928    0.21637E+03    0.10107E+02    0.29717E-01   -0.16148E+02
  1929    0.21634E+03    0.10068E+02    0.29684E-01   -0.16242E+02
  1930    0.21633E+03    0.10028E+02    0.29651E-01   -0.16332E+02
  1931    0.21633E+03    0.99870E+01    0.29618E-01   -0.16420E+02
  1932    0.21633E+03    0.99465E+01    0.29586E-01   -0.16506E+02
  1933    0.21634E+03    0.99043E+01    0.29553E-01   -0.16589E+02
  1934    0.21635E+03    0.98621E+01    0.29521E-01   -0.16670E+02
  1935    0.21637E+03    0.98184E+01    0.29489E-01   -0.16748E+02
  1936    0.21639E+03    0.97754E+01    0.29457E-01   -0.16824E+02
  1937    0.21641E+03    0.97294E+01    0.29425E-01   -0.16896E+02
  1938    0.21645E+03    0.96848E+01    0.29393E-01   -0.16965E+02
  1939    0.21649E+03    0.96388E+01    0.29362E-01   -0.17032E+02
  1940    0.21653E+03    0.95928E+01    0.29330E-01   -0.17097E+02
  1941    0.21658E+03    0.95461E+01    0.29299E-01   -0.17158E+02
  1942    0.21662E+03    0.94987E+01    0.29267E-01   -0.17216E+02
  1943    0.21667E+03    0.94513E+01    0.29236E-01   -0.17273E+02
  1944    0.21673E+03    0.94018E+01    0.29205E-01   -0.17325E+02
  1945    0.21678E+03    0.93538E+01    0.29174E-01   -0.17374E+02
  1946    0.21684E+03    0.93045E+01    0.29144E-01   -0.17421E+02
  1947    0.21689E+03    0.92552E+01    0.29113E-01   -0.17464E+02
  1948    0.21696E+03    0.92053E+01    0.29083E-01   -0.17506E+02
  1949    0.21702E+03    0.91541E+01    0.29052E-01   -0.17542E+02
  1950    0.21708E+03    0.91037E+01    0.29022E-01   -0.17577E+02
  1951    0.21715E+03    0.90534E+01    0.28992E-01   -0.17608E+02
  1952    0.21721E+03    0.90011E+01    0.28962E-01   -0.17636E+02
  1953    0.21728E+03    0.89496E+01    0.28932E-01   -0.17661E+02
  1954    0.21735E+03    0.88976E+01    0.28902E-01   -0.17683E+02
  1955    0.21741E+03    0.88456E+01    0.28872E-01   -0.17702E+02
  1956    0.21748E+03    0.87931E+01    0.28842E-01   -0.17717E+02
  1957    0.21757E+03    0.87399E+01    0.28813E-01   -0.17730E+02
  1958    0.21762E+03    0.86868E+01    0.28783E-01   -0.17739E+02
  1959    0.21769E+03    0.86331E+01    0.28754E-01   -0.17746E+02
  1960    0.21775E+03    0.85803E+01    0.28725E-01   -0.17749E+02
  1961    0.21781E+03    0.85268E+01    0.28696E-01   -0.17749E+02
  1962    0.21788E+03    0.84734E+01    0.28667E-01   -0.17746E+02
  1963    0.21794E+03    0.84193E+01    0.28638E-01   -0.17739E+02
  1964    0.21800E+03    0.83654E+01    0.28609E-01   -0.17730E+02
  1965    0.21807E+03    0.83108E+01    0.28580E-01   -0.17718E+02
  1966    0.21813E+03    0.82555E+01    0.28551E-01   -0.17703E+02
  1967    0.21820E+03    0.82010E+01    0.28522E-01   -0.17684E+02
  1968    0.21825E+03    0.81459E+01    0.28494E-01   -0.17663E+02
  1969    0.21831E+03    0.80908E+01    0.28465E-01   -0.17639E+02
  1970    0.21836E+03    0.80373E+01    0.28437E-01   -0.17611E+02
  1971    0.21841E+03    0.79823E+01    0.28408E-01   -0.17581E+02
  1972    0.21846E+03    0.79267E+01    0.28380E-01   -0.17547E+02
  1973    0.21850E+03    0.78726E+01    0.28352E-01   -0.17511E+02
  1974    0.21856E+03    0.78170E+01    0.28323E-01   -0.17472E+02
  1975    0.21860E+03    0.77623E+01    0.28295E-01   -0.17431E+02
  1976    0.21863E+03    0.77068E+01    0.28267E-01   -0.17386E+02
  1977    0.21867E+03    0.76521E+01    0.28239E-01   -0.17338E+02
  1978    0.21870E+03    0.75974E+01    0.28211E-01   -0.17287E+02
  1979    0.21873E+03    0.75428E+01    0.28183E-01   -0.17234E+02
  1980    0.21876E+03    0.74881E+01    0.28155E-01   -0.17178E+02
  1981    0.21878E+03    0.74335E+01    0.28127E-01   -0.17119E+02
  1982    0.21880E+03    0.73789E+01    0.28099E-01   -0.17057E+02
  1983    0.21882E+03    0.73243E+01    0.28071E-01   -0.16994E+02
  1984    0.21883E+03    0.72704E+01    0.28043E-01   -0.16927E+02
  1985    0.21884E+03    0.72158E+01    0.28016E-01   -0.16858E+02
  1986    0.21884E+03    0.71619E+01    0.27988E-01   -0.16786E+02
  1987    0.21883E+03    0.71088E+01    0.27960E-01   -0.16712E+02
  1988    0.21882E+03    0.70556E+01    0.27933E-01   -0.16636E+02
  1989    0.21881E+03    0.70031E+01    0.27905E-01   -0.16555E+02
  1990    0.21880E+03    0.69507E+01    0.27877E-01   -0.16474E+02
  1991    0.21877E+03    0.68975E+01    0.27850E-01   -0.16390E+02
  1992    0.21873E+03    0.68457E+01    0.27822E-01   -0.16304E+02
  1993    0.21869E+03    0.67946E+01    0.27794E-01   -0.16216E+02
  1994    0.21865E+03    0.67428E+01    0.27767E-01   -0.16125E+02
  1995    0.21861E+03    0.66916E+01    0.27739E-01   -0.16033E+02
  1996    0.21855E+03    0.66404E+01    0.27711E-01   -0.15938E+02
  1997    0.21848E+03    0.65899E+01    0.27684E-01   -0.15841E+02
  1998    0.21842E+03    0.65409E+01    0.27656E-01   -0.15741E+02
  1999    0.21834E+03    0.64910E+01    0.27629E-01   -0.15641E+02
  2000    0.21825E+03    0.64426E+01    0.27601E-01   -0.15538E+02
  2001    0.21816E+03    0.63948E+01    0.27573E-01   -0.15433E+02
  2002    0.21806E+03    0.63470E+01    0.27546E-01   -0.15327E+02
  2003    0.21796E+03    0.62998E+01    0.27518E-01   -0.15219E+02
  2004    0.21785E+03    0.62532E+01    0.27491E-01   -0.15109E+02
  2005    0.21772E+03    0.62065E+01    0.27463E-01   -0.14997E+02
  2006    0.21760E+03    0.61619E+01    0.27435E-01   -0.14884E+02
  2007    0.21746E+03    0.61164E+01    0.27408E-01   -0.14769E+02
  2008    0.21732E+03    0.60714E+01    0.27380E-01   -0.14653E+02
  2009    0.21717E+03    0.60278E+01    0.27352E-01   -0.14533E+02
  2010    0.21700E+03    0.59846E+01    0.27324E-01   -0.14414E+02
  2011    0.21684E+03    0.59412E+01    0.27297E-01   -0.14292E+02
  2012    0.21666E+03    0.58990E+01    0.27269E-01   -0.14170E+02
  2013    0.21647E+03    0.58566E+01    0.27241E-01   -0.14046E+02
  2014    0.21629E+03    0.58161E+01    0.27213E-01   -0.13919E+02
  2015    0.21609E+03    0.57753E+01    0.27185E-01   -0.13793E+02
  2016    0.21589E+03    0.57357E+01    0.27157E-01   -0.13664E+02
  2017    0.21567E+03    0.56965E+01    0.27129E-01   -0.13535E+02
  2018    0.21545E+03    0.56578E+01    0.27101E-01   -0.13404E+02
