#    L    TT             EE             TE             PP             TP          
   323    0.29273E+04    0.14507E+02    0.10880E+03    0.10291E+07    0.88469E+03
   324    0.28962E+04    0.14688E+02    0.10793E+03    0.10247E+07    0.87689E+03
   325    0.28653E+04    0.14865E+02    0.10705E+03    0.10203E+07    0.86916E+03
   326    0.28346E+04    0.15042E+02    0.10611E+03    0.10159E+07    0.86149E+03
   327    0.28043E+04    0.15219E+02    0.10515E+03    0.10116E+07    0.85389E+03
   328    0.27742E+04    0.15393E+02    0.10415E+03    0.10073E+07    0.84635E+03
   329    0.27443E+04    0.15566E+02    0.10312E+03    0.10030E+07    0.83888E+03
   330    0.27147E+04    0.15738E+02    0.10204E+03    0.99872E+06    0.83148E+03
   331    0.26855E+04    0.15907E+02    0.10094E+03    0.99448E+06    0.82414E+03
   332    0.26566E+04    0.16077E+02    0.99815E+02    0.99027E+06    0.81687E+03
   333    0.26279E+04    0.16244E+02    0.98652E+02    0.98609E+06    0.80967E+03
   334    0.25996E+04    0.16409E+02    0.97454E+02    0.98193E+06    0.80253E+03
   335    0.25715E+04    0.16572E+02    0.96221E+02    0.97779E+06    0.79547E+03
   336    0.25438E+04    0.16733E+02    0.94962E+02    0.97368E+06    0.78846E+03
   337    0.25165E+04    0.16893E+02    0.93660E+02    0.96960E+06    0.78153E+03
   338    0.24894E+04    0.17050E+02    0.92339E+02    0.96554E+06    0.77467E+03
   339    0.24628E+04    0.17206E+02    0.90984E+02    0.96150E+06    0.76787E+03
   340    0.24365E+04    0.17360E+02    0.89610E+02    0.95748E+06    0.76114E+03
   341    0.24105E+04    0.17510E+02    0.88195E+02    0.95349E+06    0.75448E+03
   342    0.23849E+04    0.17659E+02    0.86753E+02    0.94953E+06    0.74789E+03
   343    0.23597E+04    0.17805E+02    0.85286E+02    0.94558E+06    0.74137E+03
   344    0.23349E+04    0.17949E+02    0.83793E+02    0.94166E+06    0.73492E+03
   345    0.23104E+04    0.18089E+02    0.82274E+02    0.93776E+06    0.72853E+03
   346    0.22864E+04    0.18228E+02    0.80738E+02    0.93389E+06    0.72222E+03
   347    0.22627E+04    0.18364E+02    0.79168E+02    0.93003E+06    0.71598E+03
   348    0.22395E+04    0.18496E+02    0.77574E+02    0.92620E+06    0.70980E+03
   349    0.22166E+04    0.18626E+02    0.75954E+02    0.92239E+06    0.70370E+03
   350    0.21942E+04    0.18752E+02    0.74318E+02    0.91860E+06    0.69767E+03
   351    0.21723E+04    0.18876E+02    0.72656E+02    0.91483E+06    0.69170E+03
   352    0.21507E+04    0.18997E+02    0.70971E+02    0.91108E+06    0.68581E+03
   353    0.21296E+04    0.19114E+02    0.69275E+02    0.90736E+06    0.67998E+03
   354    0.21088E+04    0.19229E+02    0.67548E+02    0.90365E+06    0.67422E+03
   355    0.20885E+04    0.19340E+02    0.65804E+02    0.89996E+06    0.66852E+03
   356    0.20687E+04    0.19449E+02    0.64050E+02    0.89630E+06    0.66288E+03
   357    0.20493E+04    0.19553E+02    0.62273E+02    0.89265E+06    0.65731E+03
   358    0.20304E+04    0.19654E+02    0.60486E+02    0.88903E+06    0.65178E+03
   359    0.20118E+04    0.19751E+02    0.58676E+02    0.88542E+06    0.64632E+03
   360    0.19938E+04    0.19846E+02    0.56853E+02    0.88184E+06    0.64090E+03
   361    0.19761E+04    0.19937E+02    0.55013E+02    0.87827E+06    0.63554E+03
   362    0.19590E+04    0.20024E+02    0.53158E+02    0.87472E+06    0.63023E+03
   363    0.19423E+04    0.20109E+02    0.51292E+02    0.87120E+06    0.62496E+03
   364    0.19260E+04    0.20188E+02    0.49411E+02    0.86769E+06    0.61974E+03
   365    0.19102E+04    0.20265E+02    0.47521E+02    0.86420E+06    0.61457E+03
   366    0.18948E+04    0.20338E+02    0.45618E+02    0.86073E+06    0.60943E+03
   367    0.18800E+04    0.20407E+02    0.43705E+02    0.85728E+06    0.60434E+03
   368    0.18654E+04    0.20472E+02    0.41784E+02    0.85385E+06    0.59928E+03
   369    0.18515E+04    0.20535E+02    0.39853E+02    0.85044E+06    0.59426E+03
   370    0.18380E+04    0.20593E+02    0.37917E+02    0.84704E+06    0.58927E+03
   371    0.18249E+04    0.20646E+02    0.35972E+02    0.84367E+06    0.58431E+03
   372    0.18123E+04    0.20697E+02    0.34022E+02    0.84031E+06    0.57938E+03
   373    0.18001E+04    0.20743E+02    0.32066E+02    0.83697E+06    0.57448E+03
   374    0.17885E+04    0.20786E+02    0.30106E+02    0.83365E+06    0.56961E+03
   375    0.17772E+04    0.20825E+02    0.28143E+02    0.83034E+06    0.56476E+03
   376    0.17664E+04    0.20860E+02    0.26177E+02    0.82706E+06    0.55994E+03
   377    0.17561E+04    0.20891E+02    0.24211E+02    0.82379E+06    0.55513E+03
   378    0.17462E+04    0.20918E+02    0.22241E+02    0.82054E+06    0.55034E+03
   379    0.17368E+04    0.20941E+02    0.20274E+02    0.81730E+06    0.54557E+03
   380    0.17279E+04    0.20962E+02    0.18306E+02    0.81408E+06    0.54081E+03
   381    0.17194E+04    0.20975E+02    0.16340E+02    0.81088E+06    0.53607E+03
   382    0.17113E+04    0.20986E+02    0.14377E+02    0.80770E+06    0.53133E+03
   383    0.17037E+04    0.20993E+02    0.12417E+02    0.80454E+06    0.52661E+03
   384    0.16966E+04    0.20995E+02    0.10462E+02    0.80139E+06    0.52189E+03
   385    0.16898E+04    0.20995E+02    0.85119E+01    0.79825E+06    0.51717E+03
   386    0.16835E+04    0.20990E+02    0.65681E+01    0.79514E+06    0.51246E+03
   387    0.16776E+04    0.20980E+02    0.46311E+01    0.79204E+06    0.50775E+03
   388    0.16722E+04    0.20967E+02    0.27023E+01    0.78895E+06    0.50304E+03
   389    0.16672E+04    0.20947E+02    0.78195E+00    0.78589E+06    0.49832E+03
   390    0.16627E+04    0.20927E+02   -0.11277E+01    0.78283E+06    0.49360E+03
   391    0.16585E+04    0.20901E+02   -0.30281E+01    0.77980E+06    0.48887E+03
   392    0.16548E+04    0.20873E+02   -0.49161E+01    0.77678E+06    0.48413E+03
   393    0.16515E+04    0.20840E+02   -0.67924E+01    0.77377E+06    0.47939E+03
   394    0.16487E+04    0.20803E+02   -0.86547E+01    0.77078E+06    0.47463E+03
   395    0.16461E+04    0.20762E+02   -0.10504E+02    0.76781E+06    0.46985E+03
   396    0.16441E+04    0.20717E+02   -0.12338E+02    0.76485E+06    0.46506E+03
   397    0.16424E+04    0.20668E+02   -0.14156E+02    0.76190E+06    0.46025E+03
   398    0.16411E+04    0.20615E+02   -0.15958E+02    0.75897E+06    0.45541E+03
   399    0.16402E+04    0.20558E+02   -0.17743E+02    0.75606E+06    0.45056E+03
   400    0.16397E+04    0.20497E+02   -0.19509E+02    0.75316E+06    0.44568E+03
   401    0.16396E+04    0.20432E+02   -0.21256E+02    0.75027E+06    0.44078E+03
   402    0.16399E+04    0.20363E+02   -0.22984E+02    0.74740E+06    0.43585E+03
   403    0.16405E+04    0.20291E+02   -0.24691E+02    0.74454E+06    0.43090E+03
   404    0.16415E+04    0.20214E+02   -0.26376E+02    0.74170E+06    0.42593E+03
   405    0.16429E+04    0.20133E+02   -0.28041E+02    0.73887E+06    0.42094E+03
   406    0.16446E+04    0.20050E+02   -0.29683E+02    0.73605E+06    0.41594E+03
   407    0.16466E+04    0.19962E+02   -0.31303E+02    0.73325E+06    0.41092E+03
   408    0.16491E+04    0.19871E+02   -0.32899E+02    0.73047E+06    0.40590E+03
   409    0.16519E+04    0.19777E+02   -0.34471E+02    0.72769E+06    0.40087E+03
   410    0.16550E+04    0.19678E+02   -0.36019E+02    0.72493E+06    0.39583E+03
   411    0.16585E+04    0.19577E+02   -0.37542E+02    0.72219E+06    0.39078E+03
   412    0.16622E+04    0.19472E+02   -0.39039E+02    0.71946E+06    0.38574E+03
   413    0.16663E+04    0.19363E+02   -0.40511E+02    0.71674E+06    0.38070E+03
   414    0.16707E+04    0.19252E+02   -0.41956E+02    0.71403E+06    0.37566E+03
   415    0.16754E+04    0.19138E+02   -0.43373E+02    0.71134E+06    0.37063E+03
   416    0.16804E+04    0.19020E+02   -0.44763E+02    0.70866E+06    0.36561E+03
   417    0.16857E+04    0.18899E+02   -0.46127E+02    0.70600E+06    0.36059E+03
   418    0.16912E+04    0.18773E+02   -0.47460E+02    0.70335E+06    0.35559E+03
   419    0.16971E+04    0.18646E+02   -0.48764E+02    0.70071E+06    0.35061E+03
   420    0.17033E+04    0.18517E+02   -0.50039E+02    0.69809E+06    0.34564E+03
   421    0.17098E+04    0.18384E+02   -0.51284E+02    0.69547E+06    0.34069E+03
   422    0.17165E+04    0.18248E+02   -0.52500E+02    0.69287E+06    0.33576E+03
   423    0.17234E+04    0.18109E+02   -0.53684E+02    0.69029E+06    0.33086E+03
   424    0.17305E+04    0.17967E+02   -0.54837E+02    0.68772E+06    0.32599E+03
   425    0.17380E+04    0.17823E+02   -0.55958E+02    0.68515E+06    0.32114E+03
   426    0.17456E+04    0.17677E+02   -0.57047E+02    0.68261E+06    0.31633E+03
   427    0.17535E+04    0.17528E+02   -0.58105E+02    0.68007E+06    0.31155E+03
   428    0.17616E+04    0.17376E+02   -0.59128E+02    0.67755E+06    0.30680E+03
   429    0.17698E+04    0.17223E+02   -0.60119E+02    0.67504E+06    0.30209E+03
   430    0.17784E+04    0.17068E+02   -0.61077E+02    0.67254E+06    0.29743E+03
   431    0.17871E+04    0.16910E+02   -0.62000E+02    0.67005E+06    0.29281E+03
   432    0.17959E+04    0.16749E+02   -0.62891E+02    0.66758E+06    0.28823E+03
   433    0.18051E+04    0.16588E+02   -0.63745E+02    0.66512E+06    0.28370E+03
   434    0.18142E+04    0.16425E+02   -0.64567E+02    0.66267E+06    0.27922E+03
   435    0.18236E+04    0.16260E+02   -0.65354E+02    0.66023E+06    0.27479E+03
   436    0.18332E+04    0.16094E+02   -0.66106E+02    0.65781E+06    0.27042E+03
   437    0.18429E+04    0.15925E+02   -0.66821E+02    0.65540E+06    0.26610E+03
   438    0.18527E+04    0.15755E+02   -0.67501E+02    0.65300E+06    0.26184E+03
   439    0.18627E+04    0.15585E+02   -0.68146E+02    0.65061E+06    0.25764E+03
   440    0.18729E+04    0.15412E+02   -0.68754E+02    0.64823E+06    0.25351E+03
   441    0.18831E+04    0.15239E+02   -0.69327E+02    0.64586E+06    0.24945E+03
   442    0.18934E+04    0.15064E+02   -0.69863E+02    0.64351E+06    0.24545E+03
   443    0.19038E+04    0.14888E+02   -0.70364E+02    0.64116E+06    0.24152E+03
   444    0.19144E+04    0.14713E+02   -0.70826E+02    0.63883E+06    0.23767E+03
   445    0.19250E+04    0.14534E+02   -0.71252E+02    0.63651E+06    0.23389E+03
   446    0.19356E+04    0.14357E+02   -0.71641E+02    0.63420E+06    0.23018E+03
   447    0.19463E+04    0.14179E+02   -0.71994E+02    0.63191E+06    0.22656E+03
   448    0.19570E+04    0.14000E+02   -0.72310E+02    0.62962E+06    0.22302E+03
   449    0.19679E+04    0.13821E+02   -0.72588E+02    0.62734E+06    0.21957E+03
   450    0.19788E+04    0.13642E+02   -0.72830E+02    0.62508E+06    0.21620E+03
   451    0.19898E+04    0.13463E+02   -0.73034E+02    0.62282E+06    0.21292E+03
   452    0.20007E+04    0.13284E+02   -0.73203E+02    0.62058E+06    0.20973E+03
   453    0.20117E+04    0.13105E+02   -0.73334E+02    0.61835E+06    0.20663E+03
   454    0.20226E+04    0.12926E+02   -0.73430E+02    0.61613E+06    0.20361E+03
   455    0.20336E+04    0.12748E+02   -0.73490E+02    0.61392E+06    0.20067E+03
   456    0.20447E+04    0.12569E+02   -0.73508E+02    0.61172E+06    0.19782E+03
   457    0.20556E+04    0.12392E+02   -0.73498E+02    0.60953E+06    0.19504E+03
   458    0.20666E+04    0.12215E+02   -0.73443E+02    0.60735E+06    0.19235E+03
   459    0.20775E+04    0.12039E+02   -0.73357E+02    0.60518E+06    0.18974E+03
   460    0.20885E+04    0.11863E+02   -0.73236E+02    0.60302E+06    0.18720E+03
   461    0.20994E+04    0.11688E+02   -0.73079E+02    0.60088E+06    0.18474E+03
   462    0.21103E+04    0.11514E+02   -0.72882E+02    0.59874E+06    0.18235E+03
   463    0.21211E+04    0.11342E+02   -0.72663E+02    0.59661E+06    0.18004E+03
   464    0.21318E+04    0.11171E+02   -0.72393E+02    0.59450E+06    0.17779E+03
   465    0.21424E+04    0.11001E+02   -0.72101E+02    0.59239E+06    0.17562E+03
   466    0.21531E+04    0.10831E+02   -0.71765E+02    0.59029E+06    0.17352E+03
   467    0.21637E+04    0.10664E+02   -0.71402E+02    0.58821E+06    0.17148E+03
   468    0.21742E+04    0.10498E+02   -0.71002E+02    0.58613E+06    0.16951E+03
   469    0.21846E+04    0.10333E+02   -0.70575E+02    0.58406E+06    0.16761E+03
   470    0.21950E+04    0.10170E+02   -0.70113E+02    0.58201E+06    0.16577E+03
   471    0.22051E+04    0.10011E+02   -0.69615E+02    0.57996E+06    0.16399E+03
   472    0.22153E+04    0.98522E+01   -0.69090E+02    0.57792E+06    0.16227E+03
   473    0.22254E+04    0.96957E+01   -0.68531E+02    0.57590E+06    0.16061E+03
   474    0.22353E+04    0.95418E+01   -0.67945E+02    0.57388E+06    0.15901E+03
   475    0.22452E+04    0.93891E+01   -0.67325E+02    0.57187E+06    0.15747E+03
   476    0.22549E+04    0.92399E+01   -0.66673E+02    0.56987E+06    0.15598E+03
   477    0.22645E+04    0.90926E+01   -0.65999E+02    0.56788E+06    0.15455E+03
   478    0.22739E+04    0.89472E+01   -0.65285E+02    0.56590E+06    0.15317E+03
   479    0.22832E+04    0.88053E+01   -0.64556E+02    0.56393E+06    0.15184E+03
   480    0.22924E+04    0.86660E+01   -0.63793E+02    0.56197E+06    0.15056E+03
   481    0.23015E+04    0.85295E+01   -0.62999E+02    0.56002E+06    0.14933E+03
   482    0.23104E+04    0.83963E+01   -0.62180E+02    0.55808E+06    0.14814E+03
   483    0.23191E+04    0.82659E+01   -0.61340E+02    0.55615E+06    0.14700E+03
   484    0.23276E+04    0.81388E+01   -0.60472E+02    0.55422E+06    0.14591E+03
   485    0.23361E+04    0.80145E+01   -0.59578E+02    0.55231E+06    0.14486E+03
   486    0.23443E+04    0.78943E+01   -0.58660E+02    0.55040E+06    0.14386E+03
   487    0.23524E+04    0.77775E+01   -0.57720E+02    0.54851E+06    0.14289E+03
   488    0.23602E+04    0.76634E+01   -0.56755E+02    0.54662E+06    0.14196E+03
   489    0.23680E+04    0.75535E+01   -0.55769E+02    0.54474E+06    0.14107E+03
   490    0.23755E+04    0.74477E+01   -0.54759E+02    0.54287E+06    0.14022E+03
   491    0.23827E+04    0.73453E+01   -0.53731E+02    0.54101E+06    0.13940E+03
   492    0.23899E+04    0.72472E+01   -0.52682E+02    0.53915E+06    0.13862E+03
   493    0.23968E+04    0.71516E+01   -0.51613E+02    0.53731E+06    0.13787E+03
   494    0.24036E+04    0.70618E+01   -0.50526E+02    0.53547E+06    0.13715E+03
   495    0.24101E+04    0.69753E+01   -0.49420E+02    0.53365E+06    0.13646E+03
   496    0.24163E+04    0.68937E+01   -0.48298E+02    0.53183E+06    0.13579E+03
   497    0.24224E+04    0.68163E+01   -0.47158E+02    0.53002E+06    0.13516E+03
   498    0.24282E+04    0.67423E+01   -0.46004E+02    0.52822E+06    0.13455E+03
   499    0.24339E+04    0.66740E+01   -0.44833E+02    0.52642E+06    0.13397E+03
   500    0.24394E+04    0.66090E+01   -0.43650E+02    0.52464E+06    0.13340E+03
   501    0.24445E+04    0.65497E+01   -0.42454E+02    0.52286E+06    0.13286E+03
   502    0.24495E+04    0.64952E+01   -0.41244E+02    0.52109E+06    0.13235E+03
   503    0.24542E+04    0.64449E+01   -0.40022E+02    0.51933E+06    0.13185E+03
   504    0.24586E+04    0.63993E+01   -0.38789E+02    0.51758E+06    0.13138E+03
   505    0.24630E+04    0.63592E+01   -0.37546E+02    0.51583E+06    0.13092E+03
   506    0.24670E+04    0.63240E+01   -0.36292E+02    0.51410E+06    0.13049E+03
   507    0.24708E+04    0.62933E+01   -0.35029E+02    0.51237E+06    0.13008E+03
   508    0.24743E+04    0.62682E+01   -0.33757E+02    0.51065E+06    0.12969E+03
   509    0.24777E+04    0.62476E+01   -0.32479E+02    0.50893E+06    0.12932E+03
   510    0.24807E+04    0.62322E+01   -0.31193E+02    0.50723E+06    0.12897E+03
   511    0.24835E+04    0.62217E+01   -0.29900E+02    0.50553E+06    0.12864E+03
   512    0.24861E+04    0.62164E+01   -0.28601E+02    0.50384E+06    0.12833E+03
   513    0.24885E+04    0.62161E+01   -0.27299E+02    0.50216E+06    0.12804E+03
   514    0.24906E+04    0.62211E+01   -0.25992E+02    0.50049E+06    0.12778E+03
   515    0.24924E+04    0.62313E+01   -0.24681E+02    0.49882E+06    0.12753E+03
   516    0.24941E+04    0.62466E+01   -0.23368E+02    0.49716E+06    0.12730E+03
   517    0.24954E+04    0.62672E+01   -0.22053E+02    0.49551E+06    0.12709E+03
   518    0.24965E+04    0.62930E+01   -0.20737E+02    0.49387E+06    0.12690E+03
   519    0.24975E+04    0.63241E+01   -0.19419E+02    0.49223E+06    0.12674E+03
   520    0.24981E+04    0.63604E+01   -0.18103E+02    0.49061E+06    0.12659E+03
   521    0.24984E+04    0.64020E+01   -0.16788E+02    0.48899E+06    0.12646E+03
   522    0.24985E+04    0.64490E+01   -0.15474E+02    0.48737E+06    0.12634E+03
   523    0.24985E+04    0.65012E+01   -0.14164E+02    0.48577E+06    0.12625E+03
   524    0.24982E+04    0.65587E+01   -0.12857E+02    0.48417E+06    0.12618E+03
   525    0.24975E+04    0.66215E+01   -0.11553E+02    0.48258E+06    0.12612E+03
   526    0.24966E+04    0.66896E+01   -0.10255E+02    0.48099E+06    0.12609E+03
   527    0.24957E+04    0.67630E+01   -0.89626E+01    0.47942E+06    0.12607E+03
   528    0.24944E+04    0.68416E+01   -0.76779E+01    0.47785E+06    0.12607E+03
   529    0.24929E+04    0.69256E+01   -0.63994E+01    0.47629E+06    0.12609E+03
   530    0.24911E+04    0.70150E+01   -0.51308E+01    0.47473E+06    0.12613E+03
   531    0.24893E+04    0.71094E+01   -0.38692E+01    0.47318E+06    0.12619E+03
   532    0.24870E+04    0.72093E+01   -0.26184E+01    0.47164E+06    0.12626E+03
   533    0.24846E+04    0.73144E+01   -0.13784E+01    0.47011E+06    0.12635E+03
   534    0.24819E+04    0.74247E+01   -0.14988E+00    0.46858E+06    0.12646E+03
   535    0.24790E+04    0.75403E+01    0.10662E+01    0.46706E+06    0.12659E+03
   536    0.24759E+04    0.76610E+01    0.22700E+01    0.46555E+06    0.12673E+03
   537    0.24726E+04    0.77868E+01    0.34598E+01    0.46404E+06    0.12689E+03
   538    0.24690E+04    0.79179E+01    0.46349E+01    0.46254E+06    0.12707E+03
   539    0.24653E+04    0.80540E+01    0.57946E+01    0.46105E+06    0.12727E+03
   540    0.24614E+04    0.81954E+01    0.69380E+01    0.45957E+06    0.12748E+03
   541    0.24572E+04    0.83416E+01    0.80650E+01    0.45809E+06    0.12771E+03
   542    0.24528E+04    0.84929E+01    0.91736E+01    0.45662E+06    0.12795E+03
   543    0.24482E+04    0.86493E+01    0.10264E+02    0.45515E+06    0.12822E+03
   544    0.24435E+04    0.88106E+01    0.11335E+02    0.45369E+06    0.12850E+03
   545    0.24385E+04    0.89767E+01    0.12386E+02    0.45224E+06    0.12879E+03
   546    0.24333E+04    0.91475E+01    0.13417E+02    0.45080E+06    0.12910E+03
   547    0.24280E+04    0.93231E+01    0.14426E+02    0.44936E+06    0.12943E+03
   548    0.24225E+04    0.95034E+01    0.15413E+02    0.44793E+06    0.12977E+03
   549    0.24168E+04    0.96885E+01    0.16377E+02    0.44650E+06    0.13013E+03
   550    0.24109E+04    0.98783E+01    0.17318E+02    0.44508E+06    0.13051E+03
