#    L    TT             EE             BB             TE          
  1690   0.364776E+03   0.136928E+02   0.217118E+00  -0.264924E+02
  1691   0.365005E+03   0.135924E+02   0.217137E+00  -0.265204E+02
  1692   0.365236E+03   0.134918E+02   0.217157E+00  -0.265429E+02
  1693   0.365466E+03   0.133911E+02   0.217176E+00  -0.265598E+02
  1694   0.365698E+03   0.132904E+02   0.217196E+00  -0.265711E+02
  1695   0.365928E+03   0.131897E+02   0.217216E+00  -0.265768E+02
  1696   0.366159E+03   0.130888E+02   0.217236E+00  -0.265769E+02
  1697   0.366388E+03   0.129880E+02   0.217256E+00  -0.265716E+02
  1698   0.366615E+03   0.128872E+02   0.217276E+00  -0.265607E+02
  1699   0.366841E+03   0.127864E+02   0.217296E+00  -0.265444E+02
  1700   0.367065E+03   0.126858E+02   0.217316E+00  -0.265226E+02
  1701   0.367286E+03   0.125852E+02   0.217337E+00  -0.264955E+02
  1702   0.367504E+03   0.124849E+02   0.217357E+00  -0.264630E+02
  1703   0.367719E+03   0.123848E+02   0.217378E+00  -0.264253E+02
  1704   0.367930E+03   0.122849E+02   0.217398E+00  -0.263823E+02
  1705   0.368139E+03   0.121853E+02   0.217419E+00  -0.263343E+02
  1706   0.368342E+03   0.120860E+02   0.217439E+00  -0.262811E+02
  1707   0.368541E+03   0.119870E+02   0.217460E+00  -0.262228E+02
  1708   0.368734E+03   0.118884E+02   0.217481E+00  -0.261596E+02
  1709   0.368923E+03   0.117902E+02   0.217501E+00  -0.260914E+02
  1710   0.369106E+03   0.116925E+02   0.217522E+00  -0.260182E+02
  1711   0.369283E+03   0.115952E+02   0.217543E+00  -0.259401E+02
  1712   0.369453E+03   0.114983E+02   0.217564E+00  -0.258573E+02
  1713   0.369617E+03   0.114020E+02   0.217584E+00  -0.257697E+02
  1714   0.369773E+03   0.113062E+02   0.217605E+00  -0.256774E+02
  1715   0.369923E+03   0.112109E+02   0.217626E+00  -0.255804E+02
  1716   0.370065E+03   0.111163E+02   0.217647E+00  -0.254790E+02
  1717   0.370198E+03   0.110223E+02   0.217667E+00  -0.253729E+02
  1718   0.370323E+03   0.109289E+02   0.217688E+00  -0.252625E+02
  1719   0.370441E+03   0.108362E+02   0.217709E+00  -0.251477E+02
  1720   0.370549E+03   0.107442E+02   0.217729E+00  -0.250286E+02
  1721   0.370648E+03   0.106530E+02   0.217750E+00  -0.249053E+02
  1722   0.370739E+03   0.105624E+02   0.217770E+00  -0.247779E+02
  1723   0.370819E+03   0.104728E+02   0.217791E+00  -0.246464E+02
  1724   0.370890E+03   0.103839E+02   0.217811E+00  -0.245109E+02
  1725   0.370951E+03   0.102958E+02   0.217832E+00  -0.243716E+02
  1726   0.371001E+03   0.102085E+02   0.217852E+00  -0.242283E+02
  1727   0.371042E+03   0.101222E+02   0.217872E+00  -0.240813E+02
  1728   0.371071E+03   0.100367E+02   0.217892E+00  -0.239307E+02
  1729   0.371090E+03   0.995222E+01   0.217912E+00  -0.237764E+02
  1730   0.371097E+03   0.986865E+01   0.217932E+00  -0.236186E+02
  1731   0.371093E+03   0.978599E+01   0.217952E+00  -0.234572E+02
  1732   0.371077E+03   0.970431E+01   0.217972E+00  -0.232925E+02
  1733   0.371049E+03   0.962367E+01   0.217991E+00  -0.231245E+02
  1734   0.371009E+03   0.954399E+01   0.218011E+00  -0.229531E+02
  1735   0.370957E+03   0.946534E+01   0.218030E+00  -0.227787E+02
  1736   0.370892E+03   0.938777E+01   0.218049E+00  -0.226012E+02
  1737   0.370816E+03   0.931128E+01   0.218068E+00  -0.224207E+02
  1738   0.370726E+03   0.923587E+01   0.218087E+00  -0.222375E+02
  1739   0.370624E+03   0.916159E+01   0.218106E+00  -0.220514E+02
  1740   0.370510E+03   0.908844E+01   0.218125E+00  -0.218627E+02
  1741   0.370383E+03   0.901640E+01   0.218143E+00  -0.216714E+02
  1742   0.370243E+03   0.894556E+01   0.218162E+00  -0.214777E+02
  1743   0.370090E+03   0.887581E+01   0.218180E+00  -0.212816E+02
  1744   0.369923E+03   0.880731E+01   0.218198E+00  -0.210831E+02
  1745   0.369744E+03   0.873998E+01   0.218216E+00  -0.208823E+02
  1746   0.369551E+03   0.867387E+01   0.218234E+00  -0.206794E+02
  1747   0.369343E+03   0.860891E+01   0.218251E+00  -0.204743E+02
  1748   0.369123E+03   0.854523E+01   0.218269E+00  -0.202674E+02
  1749   0.368888E+03   0.848277E+01   0.218286E+00  -0.200584E+02
  1750   0.368640E+03   0.842151E+01   0.218303E+00  -0.198476E+02
  1751   0.368378E+03   0.836152E+01   0.218320E+00  -0.196351E+02
  1752   0.368102E+03   0.830280E+01   0.218337E+00  -0.194210E+02
  1753   0.367812E+03   0.824534E+01   0.218353E+00  -0.192053E+02
  1754   0.367508E+03   0.818914E+01   0.218369E+00  -0.189882E+02
  1755   0.367190E+03   0.813429E+01   0.218386E+00  -0.187699E+02
  1756   0.366858E+03   0.808069E+01   0.218401E+00  -0.185502E+02
  1757   0.366512E+03   0.802842E+01   0.218417E+00  -0.183295E+02
  1758   0.366151E+03   0.797742E+01   0.218433E+00  -0.181077E+02
  1759   0.365775E+03   0.792779E+01   0.218448E+00  -0.178849E+02
  1760   0.365386E+03   0.787947E+01   0.218463E+00  -0.176613E+02
  1761   0.364982E+03   0.783247E+01   0.218478E+00  -0.174369E+02
  1762   0.364564E+03   0.778681E+01   0.218493E+00  -0.172119E+02
  1763   0.364132E+03   0.774249E+01   0.218507E+00  -0.169863E+02
  1764   0.363685E+03   0.769951E+01   0.218521E+00  -0.167603E+02
  1765   0.363224E+03   0.765788E+01   0.218536E+00  -0.165339E+02
  1766   0.362750E+03   0.761760E+01   0.218549E+00  -0.163073E+02
  1767   0.362261E+03   0.757868E+01   0.218563E+00  -0.160805E+02
  1768   0.361759E+03   0.754112E+01   0.218576E+00  -0.158537E+02
  1769   0.361244E+03   0.750492E+01   0.218589E+00  -0.156269E+02
  1770   0.360714E+03   0.747009E+01   0.218602E+00  -0.154003E+02
  1771   0.360172E+03   0.743661E+01   0.218615E+00  -0.151740E+02
  1772   0.359615E+03   0.740449E+01   0.218628E+00  -0.149479E+02
  1773   0.359045E+03   0.737372E+01   0.218640E+00  -0.147222E+02
  1774   0.358462E+03   0.734431E+01   0.218652E+00  -0.144970E+02
  1775   0.357866E+03   0.731625E+01   0.218664E+00  -0.142724E+02
  1776   0.357256E+03   0.728954E+01   0.218675E+00  -0.140485E+02
  1777   0.356633E+03   0.726418E+01   0.218687E+00  -0.138252E+02
  1778   0.355998E+03   0.724016E+01   0.218698E+00  -0.136028E+02
  1779   0.355349E+03   0.721748E+01   0.218708E+00  -0.133813E+02
  1780   0.354687E+03   0.719613E+01   0.218719E+00  -0.131609E+02
  1781   0.354013E+03   0.717611E+01   0.218729E+00  -0.129414E+02
  1782   0.353327E+03   0.715741E+01   0.218739E+00  -0.127233E+02
  1783   0.352628E+03   0.714004E+01   0.218749E+00  -0.125062E+02
  1784   0.351917E+03   0.712396E+01   0.218759E+00  -0.122905E+02
  1785   0.351193E+03   0.710919E+01   0.218768E+00  -0.120763E+02
  1786   0.350458E+03   0.709572E+01   0.218778E+00  -0.118634E+02
  1787   0.349712E+03   0.708352E+01   0.218786E+00  -0.116522E+02
  1788   0.348953E+03   0.707261E+01   0.218795E+00  -0.114424E+02
  1789   0.348184E+03   0.706296E+01   0.218804E+00  -0.112345E+02
  1790   0.347403E+03   0.705457E+01   0.218812E+00  -0.110282E+02
  1791   0.346611E+03   0.704743E+01   0.218820E+00  -0.108238E+02
  1792   0.345808E+03   0.704152E+01   0.218827E+00  -0.106212E+02
  1793   0.344995E+03   0.703683E+01   0.218835E+00  -0.104207E+02
  1794   0.344169E+03   0.703335E+01   0.218842E+00  -0.102221E+02
  1795   0.343334E+03   0.703109E+01   0.218849E+00  -0.100256E+02
  1796   0.342488E+03   0.703000E+01   0.218856E+00  -0.983121E+01
  1797   0.341632E+03   0.703009E+01   0.218862E+00  -0.963908E+01
  1798   0.340765E+03   0.703133E+01   0.218869E+00  -0.944925E+01
  1799   0.339889E+03   0.703373E+01   0.218875E+00  -0.926162E+01
  1800   0.339003E+03   0.703726E+01   0.218880E+00  -0.907645E+01
  1801   0.338109E+03   0.704191E+01   0.218886E+00  -0.889370E+01
  1802   0.337205E+03   0.704767E+01   0.218891E+00  -0.871343E+01
  1803   0.336293E+03   0.705451E+01   0.218896E+00  -0.853575E+01
  1804   0.335371E+03   0.706244E+01   0.218901E+00  -0.836069E+01
  1805   0.334443E+03   0.707141E+01   0.218906E+00  -0.818831E+01
  1806   0.333506E+03   0.708143E+01   0.218910E+00  -0.801866E+01
  1807   0.332561E+03   0.709247E+01   0.218915E+00  -0.785180E+01
  1808   0.331609E+03   0.710452E+01   0.218919E+00  -0.768778E+01
  1809   0.330649E+03   0.711756E+01   0.218922E+00  -0.752665E+01
  1810   0.329682E+03   0.713157E+01   0.218926E+00  -0.736848E+01
  1811   0.328707E+03   0.714653E+01   0.218929E+00  -0.721331E+01
  1812   0.327727E+03   0.716243E+01   0.218932E+00  -0.706116E+01
  1813   0.326739E+03   0.717924E+01   0.218935E+00  -0.691209E+01
  1814   0.325746E+03   0.719696E+01   0.218938E+00  -0.676614E+01
  1815   0.324747E+03   0.721555E+01   0.218941E+00  -0.662336E+01
  1816   0.323742E+03   0.723501E+01   0.218943E+00  -0.648377E+01
  1817   0.322732E+03   0.725531E+01   0.218945E+00  -0.634744E+01
  1818   0.321717E+03   0.727644E+01   0.218947E+00  -0.621439E+01
  1819   0.320698E+03   0.729836E+01   0.218949E+00  -0.608465E+01
  1820   0.319673E+03   0.732107E+01   0.218950E+00  -0.595825E+01
  1821   0.318645E+03   0.734451E+01   0.218951E+00  -0.583523E+01
  1822   0.317612E+03   0.736875E+01   0.218953E+00  -0.571561E+01
  1823   0.316575E+03   0.739371E+01   0.218954E+00  -0.559945E+01
  1824   0.315535E+03   0.741932E+01   0.218954E+00  -0.548676E+01
  1825   0.314491E+03   0.744560E+01   0.218955E+00  -0.537756E+01
  1826   0.313445E+03   0.747263E+01   0.218956E+00  -0.527188E+01
  1827   0.312395E+03   0.750021E+01   0.218956E+00  -0.516971E+01
  1828   0.311343E+03   0.752843E+01   0.218956E+00  -0.507107E+01
  1829   0.310289E+03   0.755728E+01   0.218956E+00  -0.497600E+01
  1830   0.309232E+03   0.758673E+01   0.218956E+00  -0.488450E+01
  1831   0.308175E+03   0.761669E+01   0.218956E+00  -0.479659E+01
  1832   0.307116E+03   0.764720E+01   0.218955E+00  -0.471228E+01
  1833   0.306057E+03   0.767818E+01   0.218955E+00  -0.463157E+01
  1834   0.304996E+03   0.770973E+01   0.218954E+00  -0.455447E+01
  1835   0.303935E+03   0.774171E+01   0.218953E+00  -0.448099E+01
  1836   0.302874E+03   0.777413E+01   0.218952E+00  -0.441114E+01
  1837   0.301812E+03   0.780701E+01   0.218951E+00  -0.434494E+01
  1838   0.300750E+03   0.784028E+01   0.218950E+00  -0.428237E+01
  1839   0.299688E+03   0.787397E+01   0.218948E+00  -0.422345E+01
  1840   0.298627E+03   0.790801E+01   0.218947E+00  -0.416817E+01
  1841   0.297567E+03   0.794242E+01   0.218945E+00  -0.411652E+01
  1842   0.296508E+03   0.797706E+01   0.218944E+00  -0.406850E+01
  1843   0.295450E+03   0.801209E+01   0.218942E+00  -0.402410E+01
  1844   0.294393E+03   0.804738E+01   0.218940E+00  -0.398332E+01
  1845   0.293338E+03   0.808288E+01   0.218938E+00  -0.394615E+01
  1846   0.292285E+03   0.811866E+01   0.218936E+00  -0.391259E+01
  1847   0.291235E+03   0.815467E+01   0.218934E+00  -0.388263E+01
  1848   0.290186E+03   0.819085E+01   0.218932E+00  -0.385625E+01
  1849   0.289140E+03   0.822721E+01   0.218929E+00  -0.383344E+01
  1850   0.288097E+03   0.826370E+01   0.218927E+00  -0.381419E+01
  1851   0.287056E+03   0.830032E+01   0.218924E+00  -0.379850E+01
  1852   0.286019E+03   0.833702E+01   0.218922E+00  -0.378635E+01
  1853   0.284985E+03   0.837388E+01   0.218919E+00  -0.377772E+01
  1854   0.283955E+03   0.841069E+01   0.218917E+00  -0.377258E+01
  1855   0.282928E+03   0.844760E+01   0.218914E+00  -0.377090E+01
  1856   0.281906E+03   0.848449E+01   0.218911E+00  -0.377266E+01
  1857   0.280888E+03   0.852144E+01   0.218908E+00  -0.377784E+01
  1858   0.279875E+03   0.855831E+01   0.218905E+00  -0.378639E+01
  1859   0.278867E+03   0.859510E+01   0.218902E+00  -0.379831E+01
  1860   0.277865E+03   0.863184E+01   0.218899E+00  -0.381355E+01
  1861   0.276866E+03   0.866854E+01   0.218896E+00  -0.383209E+01
  1862   0.275874E+03   0.870505E+01   0.218893E+00  -0.385389E+01
  1863   0.274888E+03   0.874146E+01   0.218890E+00  -0.387892E+01
  1864   0.273908E+03   0.877778E+01   0.218887E+00  -0.390716E+01
  1865   0.272934E+03   0.881380E+01   0.218884E+00  -0.393857E+01
  1866   0.271966E+03   0.884969E+01   0.218881E+00  -0.397311E+01
  1867   0.271005E+03   0.888537E+01   0.218878E+00  -0.401076E+01
  1868   0.270051E+03   0.892078E+01   0.218874E+00  -0.405146E+01
  1869   0.269103E+03   0.895594E+01   0.218871E+00  -0.409519E+01
  1870   0.268163E+03   0.899085E+01   0.218868E+00  -0.414189E+01
  1871   0.267231E+03   0.902546E+01   0.218865E+00  -0.419152E+01
  1872   0.266305E+03   0.905976E+01   0.218862E+00  -0.424404E+01
  1873   0.265388E+03   0.909378E+01   0.218859E+00  -0.429942E+01
  1874   0.264478E+03   0.912737E+01   0.218856E+00  -0.435761E+01
  1875   0.263576E+03   0.916061E+01   0.218852E+00  -0.441855E+01
  1876   0.262682E+03   0.919346E+01   0.218849E+00  -0.448220E+01
  1877   0.261797E+03   0.922598E+01   0.218846E+00  -0.454851E+01
  1878   0.260921E+03   0.925803E+01   0.218843E+00  -0.461744E+01
  1879   0.260053E+03   0.928964E+01   0.218840E+00  -0.468894E+01
  1880   0.259193E+03   0.932088E+01   0.218837E+00  -0.476296E+01
  1881   0.258343E+03   0.935155E+01   0.218834E+00  -0.483945E+01
  1882   0.257501E+03   0.938179E+01   0.218831E+00  -0.491837E+01
  1883   0.256669E+03   0.941154E+01   0.218829E+00  -0.499966E+01
  1884   0.255846E+03   0.944081E+01   0.218826E+00  -0.508328E+01
  1885   0.255032E+03   0.946947E+01   0.218823E+00  -0.516919E+01
  1886   0.254228E+03   0.949759E+01   0.218820E+00  -0.525732E+01
  1887   0.253432E+03   0.952519E+01   0.218818E+00  -0.534765E+01
  1888   0.252647E+03   0.955220E+01   0.218815E+00  -0.544009E+01
  1889   0.251871E+03   0.957863E+01   0.218813E+00  -0.553461E+01
  1890   0.251105E+03   0.960448E+01   0.218810E+00  -0.563113E+01
  1891   0.250349E+03   0.962969E+01   0.218808E+00  -0.572960E+01
  1892   0.249603E+03   0.965427E+01   0.218806E+00  -0.582995E+01
  1893   0.248867E+03   0.967823E+01   0.218804E+00  -0.593214E+01
  1894   0.248141E+03   0.970157E+01   0.218802E+00  -0.603611E+01
  1895   0.247426E+03   0.972430E+01   0.218800E+00  -0.614178E+01
  1896   0.246720E+03   0.974636E+01   0.218798E+00  -0.624911E+01
  1897   0.246025E+03   0.976775E+01   0.218796E+00  -0.635806E+01
  1898   0.245341E+03   0.978840E+01   0.218794E+00  -0.646857E+01
  1899   0.244666E+03   0.980840E+01   0.218793E+00  -0.658059E+01
  1900   0.244003E+03   0.982768E+01   0.218791E+00  -0.669405E+01
  1901   0.243349E+03   0.984624E+01   0.218790E+00  -0.680891E+01
  1902   0.242706E+03   0.986402E+01   0.218789E+00  -0.692511E+01
  1903   0.242073E+03   0.988117E+01   0.218788E+00  -0.704254E+01
  1904   0.241452E+03   0.989746E+01   0.218787E+00  -0.716126E+01
  1905   0.240840E+03   0.991305E+01   0.218786E+00  -0.728103E+01
  1906   0.240240E+03   0.992787E+01   0.218785E+00  -0.740190E+01
  1907   0.239649E+03   0.994192E+01   0.218784E+00  -0.752383E+01
  1908   0.239069E+03   0.995520E+01   0.218784E+00  -0.764662E+01
  1909   0.238501E+03   0.996771E+01   0.218783E+00  -0.777032E+01
  1910   0.237943E+03   0.997939E+01   0.218783E+00  -0.789490E+01
  1911   0.237396E+03   0.999023E+01   0.218783E+00  -0.802016E+01
  1912   0.236859E+03   0.100003E+02   0.218783E+00  -0.814607E+01
  1913   0.236333E+03   0.100096E+02   0.218783E+00  -0.827267E+01
  1914   0.235817E+03   0.100180E+02   0.218783E+00  -0.839978E+01
  1915   0.235313E+03   0.100256E+02   0.218784E+00  -0.852742E+01
  1916   0.234819E+03   0.100323E+02   0.218784E+00  -0.865550E+01
  1917   0.234336E+03   0.100382E+02   0.218785E+00  -0.878391E+01
  1918   0.233863E+03   0.100432E+02   0.218786E+00  -0.891267E+01
  1919   0.233401E+03   0.100475E+02   0.218787E+00  -0.904161E+01
  1920   0.232949E+03   0.100509E+02   0.218788E+00  -0.917076E+01
  1921   0.232508E+03   0.100534E+02   0.218790E+00  -0.930001E+01
  1922   0.232078E+03   0.100551E+02   0.218791E+00  -0.942934E+01
  1923   0.231658E+03   0.100560E+02   0.218793E+00  -0.955862E+01
  1924   0.231249E+03   0.100560E+02   0.218794E+00  -0.968783E+01
  1925   0.230850E+03   0.100552E+02   0.218796E+00  -0.981692E+01
  1926   0.230461E+03   0.100535E+02   0.218798E+00  -0.994586E+01
  1927   0.230083E+03   0.100511E+02   0.218801E+00  -0.100745E+02
  1928   0.229715E+03   0.100477E+02   0.218803E+00  -0.102029E+02
  1929   0.229357E+03   0.100435E+02   0.218805E+00  -0.103308E+02
  1930   0.229010E+03   0.100384E+02   0.218808E+00  -0.104584E+02
  1931   0.228672E+03   0.100325E+02   0.218811E+00  -0.105854E+02
  1932   0.228343E+03   0.100258E+02   0.218814E+00  -0.107120E+02
  1933   0.228026E+03   0.100182E+02   0.218817E+00  -0.108379E+02
  1934   0.227717E+03   0.100098E+02   0.218821E+00  -0.109633E+02
  1935   0.227419E+03   0.100005E+02   0.218824E+00  -0.110879E+02
  1936   0.227130E+03   0.999039E+01   0.218828E+00  -0.112118E+02
  1937   0.226850E+03   0.997948E+01   0.218831E+00  -0.113348E+02
  1938   0.226580E+03   0.996771E+01   0.218835E+00  -0.114570E+02
  1939   0.226319E+03   0.995515E+01   0.218840E+00  -0.115783E+02
  1940   0.226067E+03   0.994173E+01   0.218844E+00  -0.116987E+02
  1941   0.225825E+03   0.992751E+01   0.218848E+00  -0.118181E+02
  1942   0.225591E+03   0.991250E+01   0.218853E+00  -0.119363E+02
  1943   0.225367E+03   0.989668E+01   0.218858E+00  -0.120536E+02
  1944   0.225150E+03   0.988006E+01   0.218863E+00  -0.121696E+02
  1945   0.224943E+03   0.986262E+01   0.218868E+00  -0.122845E+02
  1946   0.224744E+03   0.984437E+01   0.218873E+00  -0.123982E+02
  1947   0.224553E+03   0.982537E+01   0.218878E+00  -0.125105E+02
  1948   0.224371E+03   0.980555E+01   0.218884E+00  -0.126215E+02
  1949   0.224197E+03   0.978496E+01   0.218890E+00  -0.127312E+02
  1950   0.224030E+03   0.976354E+01   0.218895E+00  -0.128394E+02
  1951   0.223872E+03   0.974135E+01   0.218902E+00  -0.129462E+02
  1952   0.223721E+03   0.971839E+01   0.218908E+00  -0.130514E+02
  1953   0.223577E+03   0.969471E+01   0.218914E+00  -0.131551E+02
  1954   0.223441E+03   0.967032E+01   0.218921E+00  -0.132572E+02
  1955   0.223312E+03   0.964514E+01   0.218927E+00  -0.133577E+02
  1956   0.223190E+03   0.961923E+01   0.218934E+00  -0.134565E+02
  1957   0.223076E+03   0.959266E+01   0.218941E+00  -0.135537E+02
  1958   0.222968E+03   0.956542E+01   0.218948E+00  -0.136490E+02
  1959   0.222867E+03   0.953751E+01   0.218956E+00  -0.137426E+02
  1960   0.222772E+03   0.950884E+01   0.218963E+00  -0.138344E+02
  1961   0.222684E+03   0.947955E+01   0.218971E+00  -0.139243E+02
  1962   0.222601E+03   0.944964E+01   0.218978E+00  -0.140123E+02
  1963   0.222525E+03   0.941903E+01   0.218986E+00  -0.140983E+02
  1964   0.222455E+03   0.938778E+01   0.218994E+00  -0.141824E+02
  1965   0.222390E+03   0.935588E+01   0.219002E+00  -0.142644E+02
  1966   0.222331E+03   0.932339E+01   0.219011E+00  -0.143444E+02
  1967   0.222277E+03   0.929025E+01   0.219019E+00  -0.144224E+02
  1968   0.222227E+03   0.925658E+01   0.219028E+00  -0.144982E+02
  1969   0.222184E+03   0.922222E+01   0.219037E+00  -0.145720E+02
  1970   0.222145E+03   0.918740E+01   0.219046E+00  -0.146436E+02
  1971   0.222110E+03   0.915203E+01   0.219055E+00  -0.147129E+02
  1972   0.222081E+03   0.911609E+01   0.219064E+00  -0.147802E+02
  1973   0.222055E+03   0.907959E+01   0.219073E+00  -0.148452E+02
  1974   0.222033E+03   0.904258E+01   0.219083E+00  -0.149078E+02
  1975   0.222016E+03   0.900506E+01   0.219092E+00  -0.149683E+02
  1976   0.222003E+03   0.896709E+01   0.219102E+00  -0.150264E+02
  1977   0.221992E+03   0.892858E+01   0.219112E+00  -0.150822E+02
  1978   0.221985E+03   0.888953E+01   0.219122E+00  -0.151356E+02
  1979   0.221981E+03   0.885015E+01   0.219132E+00  -0.151867E+02
  1980   0.221981E+03   0.881020E+01   0.219142E+00  -0.152353E+02
  1981   0.221983E+03   0.876991E+01   0.219153E+00  -0.152816E+02
  1982   0.221988E+03   0.872918E+01   0.219163E+00  -0.153255E+02
  1983   0.221996E+03   0.868800E+01   0.219174E+00  -0.153670E+02
  1984   0.222006E+03   0.864651E+01   0.219184E+00  -0.154061E+02
  1985   0.222019E+03   0.860463E+01   0.219195E+00  -0.154428E+02
  1986   0.222033E+03   0.856235E+01   0.219206E+00  -0.154770E+02
  1987   0.222050E+03   0.851980E+01   0.219217E+00  -0.155088E+02
  1988   0.222068E+03   0.847690E+01   0.219228E+00  -0.155381E+02
  1989   0.222088E+03   0.843371E+01   0.219239E+00  -0.155650E+02
  1990   0.222110E+03   0.839015E+01   0.219251E+00  -0.155895E+02
  1991   0.222133E+03   0.834635E+01   0.219262E+00  -0.156114E+02
  1992   0.222157E+03   0.830224E+01   0.219274E+00  -0.156309E+02
  1993   0.222181E+03   0.825787E+01   0.219285E+00  -0.156479E+02
  1994   0.222207E+03   0.821330E+01   0.219297E+00  -0.156624E+02
  1995   0.222232E+03   0.816845E+01   0.219309E+00  -0.156744E+02
  1996   0.222259E+03   0.812332E+01   0.219321E+00  -0.156839E+02
  1997   0.222286E+03   0.807803E+01   0.219333E+00  -0.156910E+02
  1998   0.222313E+03   0.803257E+01   0.219345E+00  -0.156956E+02
  1999   0.222340E+03   0.798687E+01   0.219357E+00  -0.156976E+02
  2000   0.222366E+03   0.794098E+01   0.219369E+00  -0.156973E+02
  2001   0.222393E+03   0.789496E+01   0.219381E+00  -0.156944E+02
  2002   0.222418E+03   0.784881E+01   0.219394E+00  -0.156891E+02
  2003   0.222443E+03   0.780251E+01   0.219406E+00  -0.156814E+02
  2004   0.222468E+03   0.775607E+01   0.219418E+00  -0.156712E+02
  2005   0.222491E+03   0.770961E+01   0.219431E+00  -0.156586E+02
  2006   0.222514E+03   0.766297E+01   0.219443E+00  -0.156435E+02
  2007   0.222534E+03   0.761631E+01   0.219456E+00  -0.156261E+02
  2008   0.222554E+03   0.756961E+01   0.219469E+00  -0.156062E+02
  2009   0.222571E+03   0.752285E+01   0.219481E+00  -0.155839E+02
  2010   0.222587E+03   0.747611E+01   0.219494E+00  -0.155592E+02
  2011   0.222601E+03   0.742930E+01   0.219507E+00  -0.155321E+02
  2012   0.222613E+03   0.738248E+01   0.219520E+00  -0.155027E+02
  2013   0.222621E+03   0.733565E+01   0.219533E+00  -0.154708E+02
  2014   0.222628E+03   0.728888E+01   0.219546E+00  -0.154367E+02
  2015   0.222632E+03   0.724214E+01   0.219559E+00  -0.154002E+02
  2016   0.222632E+03   0.719551E+01   0.219572E+00  -0.153614E+02
  2017   0.222631E+03   0.714891E+01   0.219585E+00  -0.153204E+02
  2018   0.222626E+03   0.710239E+01   0.219598E+00  -0.152771E+02
  2019   0.222619E+03   0.705603E+01   0.219611E+00  -0.152316E+02
  2020   0.222607E+03   0.700973E+01   0.219624E+00  -0.151841E+02
  2021   0.222593E+03   0.696365E+01   0.219637E+00  -0.151342E+02
  2022   0.222576E+03   0.691765E+01   0.219650E+00  -0.150823E+02
  2023   0.222555E+03   0.687184E+01   0.219663E+00  -0.150283E+02
  2024   0.222530E+03   0.682622E+01   0.219676E+00  -0.149722E+02
  2025   0.222502E+03   0.678077E+01   0.219689E+00  -0.149140E+02
  2026   0.222469E+03   0.673553E+01   0.219703E+00  -0.148538E+02
  2027   0.222432E+03   0.669049E+01   0.219716E+00  -0.147916E+02
  2028   0.222391E+03   0.664568E+01   0.219729E+00  -0.147273E+02
  2029   0.222346E+03   0.660109E+01   0.219742E+00  -0.146610E+02
  2030   0.222296E+03   0.655676E+01   0.219755E+00  -0.145929E+02
  2031   0.222242E+03   0.651269E+01   0.219768E+00  -0.145228E+02
  2032   0.222183E+03   0.646888E+01   0.219781E+00  -0.144509E+02
  2033   0.222119E+03   0.642536E+01   0.219795E+00  -0.143771E+02
  2034   0.222051E+03   0.638213E+01   0.219808E+00  -0.143015E+02
  2035   0.221978E+03   0.633922E+01   0.219821E+00  -0.142241E+02
  2036   0.221900E+03   0.629662E+01   0.219834E+00  -0.141450E+02
  2037   0.221816E+03   0.625434E+01   0.219847E+00  -0.140641E+02
  2038   0.221728E+03   0.621240E+01   0.219860E+00  -0.139815E+02
  2039   0.221634E+03   0.617080E+01   0.219873E+00  -0.138973E+02
  2040   0.221535E+03   0.612955E+01   0.219886E+00  -0.138114E+02
  2041   0.221430E+03   0.608865E+01   0.219899E+00  -0.137240E+02
  2042   0.221319E+03   0.604813E+01   0.219912E+00  -0.136349E+02
  2043   0.221203E+03   0.600798E+01   0.219925E+00  -0.135443E+02
  2044   0.221081E+03   0.596823E+01   0.219937E+00  -0.134522E+02
  2045   0.220954E+03   0.592888E+01   0.219950E+00  -0.133586E+02
  2046   0.220822E+03   0.588993E+01   0.219963E+00  -0.132636E+02
  2047   0.220682E+03   0.585139E+01   0.219976E+00  -0.131672E+02
  2048   0.220538E+03   0.581330E+01   0.219988E+00  -0.130696E+02
  2049   0.220387E+03   0.577563E+01   0.220001E+00  -0.129706E+02
  2050   0.220231E+03   0.573841E+01   0.220013E+00  -0.128704E+02
  2051   0.220069E+03   0.570163E+01   0.220026E+00  -0.127689E+02
  2052   0.219901E+03   0.566530E+01   0.220038E+00  -0.126662E+02
  2053   0.219726E+03   0.562944E+01   0.220051E+00  -0.125623E+02
  2054   0.219545E+03   0.559405E+01   0.220063E+00  -0.124574E+02
  2055   0.219358E+03   0.555913E+01   0.220075E+00  -0.123512E+02
  2056   0.219165E+03   0.552469E+01   0.220088E+00  -0.122442E+02
  2057   0.218965E+03   0.549075E+01   0.220100E+00  -0.121360E+02
  2058   0.218759E+03   0.545730E+01   0.220112E+00  -0.120270E+02
  2059   0.218547E+03   0.542436E+01   0.220124E+00  -0.119170E+02
  2060   0.218328E+03   0.539193E+01   0.220136E+00  -0.118061E+02
  2061   0.218103E+03   0.536002E+01   0.220148E+00  -0.116944E+02
  2062   0.217871E+03   0.532864E+01   0.220160E+00  -0.115819E+02
  2063   0.217633E+03   0.529779E+01   0.220171E+00  -0.114688E+02
  2064   0.217388E+03   0.526748E+01   0.220183E+00  -0.113549E+02
  2065   0.217138E+03   0.523771E+01   0.220195E+00  -0.112403E+02
  2066   0.216880E+03   0.520849E+01   0.220206E+00  -0.111252E+02
