#    L    TT             EE             BB             TE             PP             TP             EP          
   232    0.54527E+04    0.16131E+01    0.13637E-01    0.45597E+02    0.33495E-07    0.11896E-03    0.20734E-06
   233    0.54411E+04    0.16731E+01    0.13687E-01    0.47284E+02    0.33314E-07    0.11799E-03    0.22155E-06
   234    0.54287E+04    0.17352E+01    0.13736E-01    0.48969E+02    0.33134E-07    0.11703E-03    0.23568E-06
   235    0.54159E+04    0.17995E+01    0.13782E-01    0.50649E+02    0.32957E-07    0.11608E-03    0.24974E-06
   236    0.54023E+04    0.18659E+01    0.13826E-01    0.52326E+02    0.32780E-07    0.11513E-03    0.26372E-06
   237    0.53881E+04    0.19346E+01    0.13868E-01    0.53998E+02    0.32605E-07    0.11420E-03    0.27762E-06
   238    0.53734E+04    0.20055E+01    0.13907E-01    0.55664E+02    0.32432E-07    0.11327E-03    0.29145E-06
   239    0.53581E+04    0.20786E+01    0.13944E-01    0.57324E+02    0.32260E-07    0.11234E-03    0.30520E-06
   240    0.53421E+04    0.21539E+01    0.13978E-01    0.58975E+02    0.32089E-07    0.11143E-03    0.31886E-06
   241    0.53256E+04    0.22315E+01    0.14008E-01    0.60618E+02    0.31920E-07    0.11052E-03    0.33245E-06
   242    0.53085E+04    0.23113E+01    0.14035E-01    0.62252E+02    0.31752E-07    0.10962E-03    0.34595E-06
   243    0.52908E+04    0.23935E+01    0.14058E-01    0.63876E+02    0.31586E-07    0.10873E-03    0.35937E-06
   244    0.52726E+04    0.24780E+01    0.14078E-01    0.65489E+02    0.31421E-07    0.10784E-03    0.37270E-06
   245    0.52537E+04    0.25648E+01    0.14093E-01    0.67090E+02    0.31257E-07    0.10696E-03    0.38595E-06
   246    0.52344E+04    0.26539E+01    0.14105E-01    0.68680E+02    0.31094E-07    0.10609E-03    0.39911E-06
   247    0.52145E+04    0.27453E+01    0.14112E-01    0.70256E+02    0.30933E-07    0.10522E-03    0.41218E-06
   248    0.51941E+04    0.28393E+01    0.14114E-01    0.71817E+02    0.30774E-07    0.10436E-03    0.42516E-06
   249    0.51732E+04    0.29355E+01    0.14111E-01    0.73365E+02    0.30615E-07    0.10351E-03    0.43805E-06
   250    0.51517E+04    0.30341E+01    0.14103E-01    0.74895E+02    0.30458E-07    0.10266E-03    0.45085E-06
   251    0.51299E+04    0.31350E+01    0.14090E-01    0.76410E+02    0.30302E-07    0.10182E-03    0.46355E-06
   252    0.51073E+04    0.32384E+01    0.14072E-01    0.77909E+02    0.30147E-07    0.10099E-03    0.47616E-06
   253    0.50845E+04    0.33440E+01    0.14049E-01    0.79388E+02    0.29993E-07    0.10016E-03    0.48868E-06
   254    0.50611E+04    0.34520E+01    0.14021E-01    0.80849E+02    0.29841E-07    0.99345E-04    0.50111E-06
   255    0.50373E+04    0.35623E+01    0.13988E-01    0.82292E+02    0.29689E-07    0.98531E-04    0.51345E-06
   256    0.50130E+04    0.36751E+01    0.13951E-01    0.83716E+02    0.29539E-07    0.97724E-04    0.52570E-06
   257    0.49883E+04    0.37900E+01    0.13909E-01    0.85114E+02    0.29390E-07    0.96923E-04    0.53786E-06
   258    0.49631E+04    0.39073E+01    0.13863E-01    0.86498E+02    0.29242E-07    0.96128E-04    0.54993E-06
   259    0.49374E+04    0.40269E+01    0.13813E-01    0.87854E+02    0.29096E-07    0.95339E-04    0.56191E-06
   260    0.49115E+04    0.41487E+01    0.13758E-01    0.89195E+02    0.28950E-07    0.94557E-04    0.57381E-06
   261    0.48851E+04    0.42727E+01    0.13700E-01    0.90501E+02    0.28806E-07    0.93780E-04    0.58562E-06
   262    0.48581E+04    0.43991E+01    0.13638E-01    0.91794E+02    0.28662E-07    0.93010E-04    0.59734E-06
   263    0.48311E+04    0.45276E+01    0.13572E-01    0.93065E+02    0.28520E-07    0.92245E-04    0.60898E-06
   264    0.48035E+04    0.46583E+01    0.13503E-01    0.94308E+02    0.28379E-07    0.91487E-04    0.62053E-06
   265    0.47755E+04    0.47912E+01    0.13431E-01    0.95516E+02    0.28239E-07    0.90734E-04    0.63200E-06
   266    0.47471E+04    0.49263E+01    0.13355E-01    0.96710E+02    0.28100E-07    0.89987E-04    0.64338E-06
   267    0.47184E+04    0.50634E+01    0.13276E-01    0.97868E+02    0.27962E-07    0.89245E-04    0.65468E-06
   268    0.46892E+04    0.52028E+01    0.13195E-01    0.99006E+02    0.27825E-07    0.88510E-04    0.66590E-06
   269    0.46597E+04    0.53441E+01    0.13110E-01    0.10012E+03    0.27689E-07    0.87780E-04    0.67704E-06
   270    0.46299E+04    0.54875E+01    0.13023E-01    0.10120E+03    0.27554E-07    0.87055E-04    0.68810E-06
   271    0.45998E+04    0.56328E+01    0.12933E-01    0.10225E+03    0.27420E-07    0.86336E-04    0.69908E-06
   272    0.45694E+04    0.57804E+01    0.12841E-01    0.10327E+03    0.27288E-07    0.85623E-04    0.70998E-06
   273    0.45387E+04    0.59296E+01    0.12747E-01    0.10427E+03    0.27156E-07    0.84915E-04    0.72079E-06
   274    0.45078E+04    0.60810E+01    0.12651E-01    0.10522E+03    0.27025E-07    0.84212E-04    0.73154E-06
   275    0.44765E+04    0.62340E+01    0.12552E-01    0.10616E+03    0.26895E-07    0.83514E-04    0.74220E-06
   276    0.44451E+04    0.63889E+01    0.12452E-01    0.10705E+03    0.26766E-07    0.82822E-04    0.75279E-06
   277    0.44133E+04    0.65457E+01    0.12350E-01    0.10792E+03    0.26638E-07    0.82135E-04    0.76330E-06
   278    0.43814E+04    0.67042E+01    0.12247E-01    0.10875E+03    0.26511E-07    0.81453E-04    0.77373E-06
   279    0.43492E+04    0.68644E+01    0.12142E-01    0.10955E+03    0.26385E-07    0.80777E-04    0.78409E-06
   280    0.43168E+04    0.70263E+01    0.12036E-01    0.11033E+03    0.26260E-07    0.80105E-04    0.79437E-06
   281    0.42843E+04    0.71899E+01    0.11929E-01    0.11106E+03    0.26136E-07    0.79438E-04    0.80459E-06
   282    0.42514E+04    0.73549E+01    0.11821E-01    0.11176E+03    0.26012E-07    0.78776E-04    0.81472E-06
   283    0.42185E+04    0.75215E+01    0.11712E-01    0.11242E+03    0.25890E-07    0.78119E-04    0.82479E-06
   284    0.41854E+04    0.76897E+01    0.11602E-01    0.11305E+03    0.25768E-07    0.77467E-04    0.83479E-06
   285    0.41522E+04    0.78593E+01    0.11492E-01    0.11364E+03    0.25648E-07    0.76820E-04    0.84471E-06
   286    0.41187E+04    0.80304E+01    0.11381E-01    0.11420E+03    0.25528E-07    0.76177E-04    0.85456E-06
   287    0.40851E+04    0.82027E+01    0.11270E-01    0.11472E+03    0.25409E-07    0.75539E-04    0.86435E-06
   288    0.40515E+04    0.83764E+01    0.11158E-01    0.11521E+03    0.25291E-07    0.74906E-04    0.87406E-06
   289    0.40177E+04    0.85513E+01    0.11047E-01    0.11565E+03    0.25173E-07    0.74277E-04    0.88370E-06
   290    0.39838E+04    0.87273E+01    0.10936E-01    0.11607E+03    0.25057E-07    0.73653E-04    0.89328E-06
   291    0.39499E+04    0.89051E+01    0.10825E-01    0.11644E+03    0.24941E-07    0.73033E-04    0.90279E-06
   292    0.39157E+04    0.90835E+01    0.10715E-01    0.11677E+03    0.24826E-07    0.72418E-04    0.91224E-06
   293    0.38816E+04    0.92623E+01    0.10605E-01    0.11706E+03    0.24712E-07    0.71807E-04    0.92162E-06
   294    0.38474E+04    0.94427E+01    0.10495E-01    0.11733E+03    0.24599E-07    0.71200E-04    0.93093E-06
   295    0.38133E+04    0.96235E+01    0.10387E-01    0.11754E+03    0.24486E-07    0.70598E-04    0.94018E-06
   296    0.37791E+04    0.98059E+01    0.10279E-01    0.11772E+03    0.24375E-07    0.70000E-04    0.94936E-06
   297    0.37448E+04    0.99879E+01    0.10173E-01    0.11787E+03    0.24264E-07    0.69406E-04    0.95848E-06
   298    0.37105E+04    0.10171E+02    0.10068E-01    0.11797E+03    0.24153E-07    0.68816E-04    0.96754E-06
   299    0.36762E+04    0.10356E+02    0.99637E-02    0.11802E+03    0.24044E-07    0.68230E-04    0.97654E-06
   300    0.36419E+04    0.10540E+02    0.98613E-02    0.11804E+03    0.23935E-07    0.67648E-04    0.98548E-06
   301    0.36077E+04    0.10725E+02    0.97606E-02    0.11802E+03    0.23827E-07    0.67070E-04    0.99435E-06
   302    0.35735E+04    0.10910E+02    0.96615E-02    0.11797E+03    0.23720E-07    0.66496E-04    0.10032E-05
   303    0.35394E+04    0.11096E+02    0.95640E-02    0.11787E+03    0.23613E-07    0.65925E-04    0.10119E-05
   304    0.35052E+04    0.11283E+02    0.94682E-02    0.11772E+03    0.23507E-07    0.65359E-04    0.10206E-05
   305    0.34713E+04    0.11469E+02    0.93741E-02    0.11754E+03    0.23402E-07    0.64797E-04    0.10292E-05
   306    0.34373E+04    0.11655E+02    0.92816E-02    0.11732E+03    0.23297E-07    0.64239E-04    0.10377E-05
   307    0.34034E+04    0.11842E+02    0.91907E-02    0.11705E+03    0.23193E-07    0.63685E-04    0.10461E-05
   308    0.33696E+04    0.12030E+02    0.91016E-02    0.11676E+03    0.23090E-07    0.63134E-04    0.10544E-05
   309    0.33361E+04    0.12217E+02    0.90141E-02    0.11641E+03    0.22987E-07    0.62588E-04    0.10627E-05
   310    0.33025E+04    0.12403E+02    0.89283E-02    0.11603E+03    0.22885E-07    0.62046E-04    0.10708E-05
   311    0.32691E+04    0.12590E+02    0.88442E-02    0.11561E+03    0.22784E-07    0.61508E-04    0.10788E-05
   312    0.32359E+04    0.12777E+02    0.87617E-02    0.11515E+03    0.22683E-07    0.60974E-04    0.10868E-05
   313    0.32028E+04    0.12963E+02    0.86810E-02    0.11464E+03    0.22583E-07    0.60443E-04    0.10946E-05
   314    0.31698E+04    0.13149E+02    0.86019E-02    0.11411E+03    0.22484E-07    0.59917E-04    0.11023E-05
   315    0.31371E+04    0.13334E+02    0.85245E-02    0.11353E+03    0.22385E-07    0.59395E-04    0.11099E-05
   316    0.31045E+04    0.13519E+02    0.84489E-02    0.11291E+03    0.22287E-07    0.58877E-04    0.11173E-05
   317    0.30720E+04    0.13703E+02    0.83749E-02    0.11226E+03    0.22190E-07    0.58364E-04    0.11247E-05
   318    0.30398E+04    0.13887E+02    0.83027E-02    0.11156E+03    0.22093E-07    0.57854E-04    0.11319E-05
   319    0.30077E+04    0.14070E+02    0.82321E-02    0.11083E+03    0.21997E-07    0.57348E-04    0.11389E-05
   320    0.29760E+04    0.14252E+02    0.81633E-02    0.11007E+03    0.21901E-07    0.56847E-04    0.11459E-05
   321    0.29444E+04    0.14434E+02    0.80962E-02    0.10926E+03    0.21806E-07    0.56349E-04    0.11526E-05
   322    0.29130E+04    0.14614E+02    0.80309E-02    0.10842E+03    0.21712E-07    0.55856E-04    0.11593E-05
   323    0.28819E+04    0.14794E+02    0.79672E-02    0.10754E+03    0.21618E-07    0.55367E-04    0.11658E-05
   324    0.28510E+04    0.14973E+02    0.79053E-02    0.10662E+03    0.21524E-07    0.54881E-04    0.11721E-05
   325    0.28205E+04    0.15149E+02    0.78452E-02    0.10567E+03    0.21432E-07    0.54400E-04    0.11782E-05
   326    0.27901E+04    0.15325E+02    0.77867E-02    0.10468E+03    0.21340E-07    0.53924E-04    0.11842E-05
   327    0.27600E+04    0.15500E+02    0.77301E-02    0.10365E+03    0.21248E-07    0.53451E-04    0.11901E-05
   328    0.27302E+04    0.15672E+02    0.76751E-02    0.10260E+03    0.21157E-07    0.52983E-04    0.11957E-05
   329    0.27007E+04    0.15844E+02    0.76220E-02    0.10151E+03    0.21067E-07    0.52518E-04    0.12012E-05
   330    0.26715E+04    0.16013E+02    0.75705E-02    0.10038E+03    0.20977E-07    0.52058E-04    0.12065E-05
   331    0.26426E+04    0.16181E+02    0.75209E-02    0.99220E+02    0.20888E-07    0.51602E-04    0.12116E-05
   332    0.26140E+04    0.16348E+02    0.74730E-02    0.98035E+02    0.20799E-07    0.51151E-04    0.12165E-05
   333    0.25857E+04    0.16513E+02    0.74269E-02    0.96815E+02    0.20711E-07    0.50703E-04    0.12212E-05
   334    0.25578E+04    0.16677E+02    0.73826E-02    0.95560E+02    0.20623E-07    0.50260E-04    0.12258E-05
   335    0.25302E+04    0.16837E+02    0.73400E-02    0.94272E+02    0.20536E-07    0.49821E-04    0.12301E-05
   336    0.25029E+04    0.16996E+02    0.72992E-02    0.92957E+02    0.20450E-07    0.49386E-04    0.12342E-05
   337    0.24760E+04    0.17153E+02    0.72602E-02    0.91600E+02    0.20363E-07    0.48956E-04    0.12381E-05
   338    0.24494E+04    0.17307E+02    0.72230E-02    0.90225E+02    0.20278E-07    0.48530E-04    0.12418E-05
   339    0.24232E+04    0.17460E+02    0.71876E-02    0.88816E+02    0.20193E-07    0.48108E-04    0.12452E-05
   340    0.23974E+04    0.17610E+02    0.71540E-02    0.87390E+02    0.20108E-07    0.47690E-04    0.12485E-05
   341    0.23718E+04    0.17757E+02    0.71222E-02    0.85922E+02    0.20024E-07    0.47277E-04    0.12515E-05
   342    0.23468E+04    0.17903E+02    0.70922E-02    0.84429E+02    0.19941E-07    0.46867E-04    0.12543E-05
   343    0.23221E+04    0.18046E+02    0.70640E-02    0.82911E+02    0.19858E-07    0.46463E-04    0.12568E-05
   344    0.22978E+04    0.18185E+02    0.70377E-02    0.81368E+02    0.19775E-07    0.46062E-04    0.12591E-05
   345    0.22739E+04    0.18322E+02    0.70131E-02    0.79801E+02    0.19693E-07    0.45666E-04    0.12612E-05
   346    0.22504E+04    0.18458E+02    0.69904E-02    0.78216E+02    0.19611E-07    0.45274E-04    0.12630E-05
   347    0.22273E+04    0.18589E+02    0.69695E-02    0.76599E+02    0.19530E-07    0.44887E-04    0.12646E-05
   348    0.22046E+04    0.18717E+02    0.69504E-02    0.74958E+02    0.19449E-07    0.44504E-04    0.12659E-05
   349    0.21823E+04    0.18843E+02    0.69332E-02    0.73294E+02    0.19369E-07    0.44125E-04    0.12669E-05
   350    0.21605E+04    0.18965E+02    0.69178E-02    0.71613E+02    0.19289E-07    0.43750E-04    0.12677E-05
   351    0.21392E+04    0.19084E+02    0.69042E-02    0.69908E+02    0.19210E-07    0.43380E-04    0.12682E-05
   352    0.21182E+04    0.19200E+02    0.68925E-02    0.68180E+02    0.19131E-07    0.43015E-04    0.12684E-05
   353    0.20977E+04    0.19313E+02    0.68824E-02    0.66443E+02    0.19052E-07    0.42653E-04    0.12684E-05
   354    0.20775E+04    0.19422E+02    0.68739E-02    0.64676E+02    0.18974E-07    0.42295E-04    0.12682E-05
   355    0.20579E+04    0.19529E+02    0.68671E-02    0.62893E+02    0.18897E-07    0.41941E-04    0.12678E-05
   356    0.20387E+04    0.19632E+02    0.68617E-02    0.61102E+02    0.18819E-07    0.41592E-04    0.12671E-05
   357    0.20200E+04    0.19731E+02    0.68577E-02    0.59287E+02    0.18743E-07    0.41245E-04    0.12663E-05
   358    0.20017E+04    0.19826E+02    0.68551E-02    0.57465E+02    0.18666E-07    0.40903E-04    0.12652E-05
   359    0.19838E+04    0.19918E+02    0.68538E-02    0.55620E+02    0.18590E-07    0.40563E-04    0.12641E-05
   360    0.19664E+04    0.20007E+02    0.68537E-02    0.53764E+02    0.18515E-07    0.40227E-04    0.12627E-05
   361    0.19495E+04    0.20092E+02    0.68548E-02    0.51892E+02    0.18440E-07    0.39894E-04    0.12612E-05
   362    0.19330E+04    0.20174E+02    0.68569E-02    0.50007E+02    0.18365E-07    0.39565E-04    0.12596E-05
   363    0.19170E+04    0.20253E+02    0.68600E-02    0.48111E+02    0.18291E-07    0.39238E-04    0.12579E-05
   364    0.19014E+04    0.20326E+02    0.68641E-02    0.46201E+02    0.18217E-07    0.38914E-04    0.12561E-05
   365    0.18863E+04    0.20397E+02    0.68691E-02    0.44284E+02    0.18143E-07    0.38593E-04    0.12541E-05
   366    0.18717E+04    0.20464E+02    0.68748E-02    0.42355E+02    0.18070E-07    0.38274E-04    0.12521E-05
   367    0.18575E+04    0.20526E+02    0.68813E-02    0.40418E+02    0.17998E-07    0.37958E-04    0.12501E-05
   368    0.18437E+04    0.20586E+02    0.68884E-02    0.38474E+02    0.17925E-07    0.37645E-04    0.12480E-05
   369    0.18305E+04    0.20641E+02    0.68962E-02    0.36521E+02    0.17853E-07    0.37333E-04    0.12458E-05
   370    0.18177E+04    0.20693E+02    0.69044E-02    0.34564E+02    0.17782E-07    0.37024E-04    0.12436E-05
   371    0.18054E+04    0.20740E+02    0.69131E-02    0.32600E+02    0.17711E-07    0.36716E-04    0.12415E-05
   372    0.17935E+04    0.20784E+02    0.69222E-02    0.30632E+02    0.17640E-07    0.36411E-04    0.12393E-05
   373    0.17821E+04    0.20823E+02    0.69316E-02    0.28659E+02    0.17570E-07    0.36107E-04    0.12371E-05
   374    0.17711E+04    0.20860E+02    0.69413E-02    0.26684E+02    0.17500E-07    0.35805E-04    0.12349E-05
   375    0.17606E+04    0.20892E+02    0.69511E-02    0.24708E+02    0.17430E-07    0.35505E-04    0.12328E-05
   376    0.17506E+04    0.20920E+02    0.69610E-02    0.22729E+02    0.17361E-07    0.35206E-04    0.12308E-05
   377    0.17410E+04    0.20944E+02    0.69710E-02    0.20752E+02    0.17292E-07    0.34908E-04    0.12288E-05
   378    0.17319E+04    0.20964E+02    0.69809E-02    0.18773E+02    0.17224E-07    0.34612E-04    0.12269E-05
   379    0.17232E+04    0.20980E+02    0.69907E-02    0.16798E+02    0.17156E-07    0.34317E-04    0.12250E-05
   380    0.17150E+04    0.20993E+02    0.70004E-02    0.14823E+02    0.17088E-07    0.34022E-04    0.12233E-05
   381    0.17073E+04    0.20999E+02    0.70098E-02    0.12852E+02    0.17020E-07    0.33728E-04    0.12217E-05
   382    0.16999E+04    0.21003E+02    0.70189E-02    0.10887E+02    0.16953E-07    0.33436E-04    0.12202E-05
   383    0.16930E+04    0.21003E+02    0.70276E-02    0.89241E+01    0.16887E-07    0.33143E-04    0.12189E-05
   384    0.16867E+04    0.20998E+02    0.70359E-02    0.69689E+01    0.16820E-07    0.32851E-04    0.12177E-05
   385    0.16806E+04    0.20990E+02    0.70436E-02    0.50197E+01    0.16754E-07    0.32560E-04    0.12167E-05
   386    0.16751E+04    0.20978E+02    0.70507E-02    0.30786E+01    0.16689E-07    0.32269E-04    0.12159E-05
   387    0.16700E+04    0.20961E+02    0.70572E-02    0.11458E+01    0.16624E-07    0.31978E-04    0.12153E-05
   388    0.16653E+04    0.20940E+02    0.70630E-02   -0.77703E+00    0.16559E-07    0.31687E-04    0.12148E-05
   389    0.16610E+04    0.20913E+02    0.70679E-02   -0.26899E+01    0.16494E-07    0.31396E-04    0.12146E-05
   390    0.16572E+04    0.20886E+02    0.70720E-02   -0.45904E+01    0.16430E-07    0.31104E-04    0.12146E-05
   391    0.16538E+04    0.20853E+02    0.70752E-02   -0.64801E+01    0.16366E-07    0.30813E-04    0.12149E-05
   392    0.16508E+04    0.20817E+02    0.70773E-02   -0.83556E+01    0.16302E-07    0.30520E-04    0.12154E-05
   393    0.16483E+04    0.20777E+02    0.70784E-02   -0.10218E+02    0.16239E-07    0.30228E-04    0.12162E-05
   394    0.16461E+04    0.20732E+02    0.70783E-02   -0.12064E+02    0.16176E-07    0.29934E-04    0.12173E-05
   395    0.16443E+04    0.20683E+02    0.70770E-02   -0.13897E+02    0.16113E-07    0.29640E-04    0.12187E-05
   396    0.16430E+04    0.20631E+02    0.70744E-02   -0.15711E+02    0.16051E-07    0.29345E-04    0.12204E-05
   397    0.16419E+04    0.20575E+02    0.70704E-02   -0.17508E+02    0.15989E-07    0.29049E-04    0.12224E-05
   398    0.16414E+04    0.20514E+02    0.70650E-02   -0.19288E+02    0.15927E-07    0.28751E-04    0.12247E-05
   399    0.16412E+04    0.20450E+02    0.70582E-02   -0.21048E+02    0.15866E-07    0.28453E-04    0.12274E-05
   400    0.16414E+04    0.20382E+02    0.70497E-02   -0.22788E+02    0.15805E-07    0.28153E-04    0.12304E-05
   401    0.16419E+04    0.20309E+02    0.70397E-02   -0.24507E+02    0.15744E-07    0.27851E-04    0.12339E-05
   402    0.16429E+04    0.20233E+02    0.70280E-02   -0.26205E+02    0.15684E-07    0.27548E-04    0.12376E-05
   403    0.16442E+04    0.20153E+02    0.70148E-02   -0.27880E+02    0.15624E-07    0.27244E-04    0.12417E-05
