#    L    TT             EE             BB             TE             PP             TP             EP          
   231   0.678910E+04   0.919380E+00   0.122706E-01   0.151346E+02   0.545641E-07  -0.785694E-06   0.116494E-09
   232   0.678836E+04   0.941214E+00   0.123193E-01   0.169221E+02   0.543245E-07  -0.747733E-06   0.110866E-09
   233   0.678690E+04   0.964646E+00   0.123696E-01   0.187212E+02   0.540865E-07  -0.708180E-06   0.105001E-09
   234   0.678473E+04   0.989702E+00   0.124210E-01   0.205311E+02   0.538503E-07  -0.667248E-06   0.989324E-10
   235   0.678186E+04   0.101641E+01   0.124735E-01   0.223514E+02   0.536157E-07  -0.625153E-06   0.926911E-10
   236   0.677827E+04   0.104481E+01   0.125266E-01   0.241814E+02   0.533829E-07  -0.582110E-06   0.863090E-10
   237   0.677398E+04   0.107491E+01   0.125802E-01   0.260204E+02   0.531516E-07  -0.538332E-06   0.798181E-10
   238   0.676898E+04   0.110674E+01   0.126341E-01   0.278679E+02   0.529221E-07  -0.494035E-06   0.732502E-10
   239   0.676328E+04   0.114031E+01   0.126878E-01   0.297232E+02   0.526941E-07  -0.449432E-06   0.666370E-10
   240   0.675688E+04   0.117567E+01   0.127413E-01   0.315856E+02   0.524677E-07  -0.404739E-06   0.600104E-10
   241   0.674978E+04   0.121284E+01   0.127942E-01   0.334547E+02   0.522429E-07  -0.360170E-06   0.534021E-10
   242   0.674198E+04   0.125183E+01   0.128463E-01   0.353296E+02   0.520197E-07  -0.315939E-06   0.468440E-10
   243   0.673349E+04   0.129266E+01   0.128973E-01   0.372097E+02   0.517980E-07  -0.272260E-06   0.403679E-10
   244   0.672431E+04   0.133536E+01   0.129470E-01   0.390946E+02   0.515778E-07  -0.229349E-06   0.340055E-10
   245   0.671445E+04   0.137995E+01   0.129951E-01   0.409836E+02   0.513592E-07  -0.187420E-06   0.277886E-10
   246   0.670391E+04   0.142643E+01   0.130414E-01   0.428761E+02   0.511420E-07  -0.146687E-06   0.217491E-10
   247   0.669269E+04   0.147483E+01   0.130856E-01   0.447714E+02   0.509264E-07  -0.107364E-06   0.159187E-10
   248   0.668081E+04   0.152517E+01   0.131274E-01   0.466688E+02   0.507122E-07  -0.696653E-07   0.103292E-10
   249   0.666825E+04   0.157745E+01   0.131666E-01   0.485680E+02   0.504994E-07  -0.338060E-07   0.501239E-11
   250   0.665504E+04   0.163171E+01   0.132030E-01   0.504681E+02   0.502880E-07   0.000000E+00   0.000000E+00
   251   0.664116E+04   0.168794E+01   0.132364E-01   0.523683E+02   0.500781E-07   0.315837E-07  -0.468289E-11
   252   0.662662E+04   0.174617E+01   0.132666E-01   0.542680E+02   0.498695E-07   0.609573E-07  -0.903810E-11
   253   0.661142E+04   0.180642E+01   0.132938E-01   0.561661E+02   0.496624E-07   0.881786E-07  -0.130742E-10
   254   0.659556E+04   0.186872E+01   0.133180E-01   0.580618E+02   0.494565E-07   0.113305E-06  -0.167997E-10
   255   0.657905E+04   0.193309E+01   0.133392E-01   0.599542E+02   0.492521E-07   0.136395E-06  -0.202231E-10
   256   0.656188E+04   0.199955E+01   0.133574E-01   0.618424E+02   0.490490E-07   0.157505E-06  -0.233531E-10
   257   0.654408E+04   0.206812E+01   0.133727E-01   0.637258E+02   0.488473E-07   0.176693E-06  -0.261981E-10
   258   0.652564E+04   0.213882E+01   0.133851E-01   0.656031E+02   0.486469E-07   0.194016E-06  -0.287667E-10
   259   0.650658E+04   0.221168E+01   0.133946E-01   0.674748E+02   0.484478E-07   0.209533E-06  -0.310674E-10
   260   0.648691E+04   0.228670E+01   0.134012E-01   0.693385E+02   0.482500E-07   0.223301E-06  -0.331088E-10
   261   0.646665E+04   0.236391E+01   0.134051E-01   0.711949E+02   0.480535E-07   0.235378E-06  -0.348993E-10
   262   0.644580E+04   0.244332E+01   0.134062E-01   0.730424E+02   0.478583E-07   0.245820E-06  -0.364476E-10
   263   0.642438E+04   0.252495E+01   0.134045E-01   0.748808E+02   0.476644E-07   0.254686E-06  -0.377621E-10
   264   0.640238E+04   0.260880E+01   0.134001E-01   0.767087E+02   0.474717E-07   0.262033E-06  -0.388515E-10
   265   0.637982E+04   0.269490E+01   0.133930E-01   0.785265E+02   0.472803E-07   0.267919E-06  -0.397241E-10
   266   0.635670E+04   0.278323E+01   0.133832E-01   0.803321E+02   0.470901E-07   0.272401E-06  -0.403887E-10
   267   0.633302E+04   0.287381E+01   0.133708E-01   0.821246E+02   0.469012E-07   0.275536E-06  -0.408536E-10
   268   0.630880E+04   0.296665E+01   0.133558E-01   0.839046E+02   0.467135E-07   0.277383E-06  -0.411274E-10
   269   0.628402E+04   0.306176E+01   0.133382E-01   0.856697E+02   0.465270E-07   0.277999E-06  -0.412187E-10
   270   0.625870E+04   0.315912E+01   0.133181E-01   0.874208E+02   0.463417E-07   0.277441E-06  -0.411360E-10
   271   0.623285E+04   0.325876E+01   0.132955E-01   0.891553E+02   0.461576E-07   0.275767E-06  -0.408878E-10
   272   0.620648E+04   0.336068E+01   0.132703E-01   0.908739E+02   0.459747E-07   0.273034E-06  -0.404826E-10
   273   0.617960E+04   0.346485E+01   0.132427E-01   0.925752E+02   0.457929E-07   0.269300E-06  -0.399290E-10
   274   0.615220E+04   0.357129E+01   0.132127E-01   0.942596E+02   0.456123E-07   0.264622E-06  -0.392354E-10
   275   0.612431E+04   0.368000E+01   0.131803E-01   0.959250E+02   0.454329E-07   0.259059E-06  -0.384104E-10
   276   0.609594E+04   0.379097E+01   0.131455E-01   0.975719E+02   0.452545E-07   0.252666E-06  -0.374626E-10
   277   0.606710E+04   0.390419E+01   0.131084E-01   0.991987E+02   0.450774E-07   0.245502E-06  -0.364004E-10
   278   0.603778E+04   0.401968E+01   0.130689E-01   0.100805E+03   0.449013E-07   0.237625E-06  -0.352324E-10
   279   0.600800E+04   0.413740E+01   0.130272E-01   0.102390E+03   0.447263E-07   0.229091E-06  -0.339671E-10
   280   0.597779E+04   0.425734E+01   0.129833E-01   0.103954E+03   0.445525E-07   0.219958E-06  -0.326130E-10
   281   0.594712E+04   0.437951E+01   0.129371E-01   0.105496E+03   0.443797E-07   0.210284E-06  -0.311786E-10
   282   0.591603E+04   0.450388E+01   0.128887E-01   0.107015E+03   0.442080E-07   0.200126E-06  -0.296725E-10
   283   0.588452E+04   0.463044E+01   0.128381E-01   0.108511E+03   0.440373E-07   0.189541E-06  -0.281032E-10
   284   0.585259E+04   0.475919E+01   0.127855E-01   0.109982E+03   0.438677E-07   0.178588E-06  -0.264791E-10
   285   0.582026E+04   0.489010E+01   0.127307E-01   0.111428E+03   0.436992E-07   0.167323E-06  -0.248088E-10
   286   0.578753E+04   0.502317E+01   0.126738E-01   0.112850E+03   0.435317E-07   0.155803E-06  -0.231009E-10
   287   0.575442E+04   0.515834E+01   0.126149E-01   0.114247E+03   0.433652E-07   0.144087E-06  -0.213637E-10
   288   0.572093E+04   0.529564E+01   0.125540E-01   0.115616E+03   0.431997E-07   0.132232E-06  -0.196059E-10
   289   0.568708E+04   0.543502E+01   0.124911E-01   0.116960E+03   0.430352E-07   0.120295E-06  -0.178360E-10
   290   0.565287E+04   0.557646E+01   0.124263E-01   0.118275E+03   0.428717E-07   0.108333E-06  -0.160625E-10
   291   0.561833E+04   0.571997E+01   0.123595E-01   0.119564E+03   0.427092E-07   0.964044E-07  -0.142938E-10
   292   0.558343E+04   0.586542E+01   0.122909E-01   0.120824E+03   0.425476E-07   0.845660E-07  -0.125385E-10
   293   0.554821E+04   0.601291E+01   0.122203E-01   0.122055E+03   0.423871E-07   0.728754E-07  -0.108052E-10
   294   0.551267E+04   0.616238E+01   0.121480E-01   0.123257E+03   0.422274E-07   0.613900E-07  -0.910225E-11
   295   0.547681E+04   0.631370E+01   0.120738E-01   0.124430E+03   0.420687E-07   0.501671E-07  -0.743825E-11
   296   0.544065E+04   0.646696E+01   0.119978E-01   0.125572E+03   0.419109E-07   0.392643E-07  -0.582168E-11
   297   0.540419E+04   0.662204E+01   0.119201E-01   0.126683E+03   0.417541E-07   0.287387E-07  -0.426107E-11
   298   0.536744E+04   0.677894E+01   0.118407E-01   0.127763E+03   0.415981E-07   0.186479E-07  -0.276491E-11
   299   0.533041E+04   0.693762E+01   0.117596E-01   0.128812E+03   0.414430E-07   0.904919E-08  -0.134172E-11
   300   0.529312E+04   0.709801E+01   0.116769E-01   0.129828E+03   0.412889E-07   0.000000E+00   0.000000E+00
   301   0.525557E+04   0.726021E+01   0.115925E-01   0.130813E+03   0.411356E-07  -0.845445E-08   0.125354E-11
   302   0.521777E+04   0.742401E+01   0.115065E-01   0.131765E+03   0.409831E-07  -0.163174E-07   0.241937E-11
   303   0.517975E+04   0.758949E+01   0.114192E-01   0.132685E+03   0.408315E-07  -0.236044E-07   0.349980E-11
   304   0.514151E+04   0.775660E+01   0.113304E-01   0.133572E+03   0.406808E-07  -0.303307E-07   0.449711E-11
   305   0.510307E+04   0.792527E+01   0.112404E-01   0.134425E+03   0.405310E-07  -0.365117E-07   0.541357E-11
   306   0.506442E+04   0.809551E+01   0.111491E-01   0.135243E+03   0.403819E-07  -0.421630E-07   0.625148E-11
   307   0.502561E+04   0.826719E+01   0.110568E-01   0.136028E+03   0.402337E-07  -0.472998E-07   0.701311E-11
   308   0.498662E+04   0.844032E+01   0.109634E-01   0.136777E+03   0.400864E-07  -0.519377E-07   0.770077E-11
   309   0.494748E+04   0.861485E+01   0.108691E-01   0.137492E+03   0.399399E-07  -0.560919E-07   0.831671E-11
   310   0.490818E+04   0.879063E+01   0.107740E-01   0.138171E+03   0.397941E-07  -0.597780E-07   0.886324E-11
   311   0.486876E+04   0.896775E+01   0.106780E-01   0.138813E+03   0.396492E-07  -0.630112E-07   0.934263E-11
   312   0.482920E+04   0.914608E+01   0.105814E-01   0.139419E+03   0.395052E-07  -0.658071E-07   0.975718E-11
   313   0.478953E+04   0.932563E+01   0.104842E-01   0.139989E+03   0.393619E-07  -0.681810E-07   0.101092E-10
   314   0.474976E+04   0.950626E+01   0.103865E-01   0.140521E+03   0.392194E-07  -0.701483E-07   0.104008E-10
   315   0.470989E+04   0.968791E+01   0.102883E-01   0.141016E+03   0.390777E-07  -0.717244E-07   0.106345E-10
   316   0.466994E+04   0.987067E+01   0.101899E-01   0.141473E+03   0.389367E-07  -0.729247E-07   0.108125E-10
   317   0.462992E+04   0.100543E+02   0.100911E-01   0.141893E+03   0.387966E-07  -0.737646E-07   0.109370E-10
   318   0.458986E+04   0.102389E+02   0.999226E-02   0.142275E+03   0.386572E-07  -0.742595E-07   0.110104E-10
   319   0.454974E+04   0.104243E+02   0.989329E-02   0.142618E+03   0.385186E-07  -0.744248E-07   0.110349E-10
   320   0.450958E+04   0.106106E+02   0.979432E-02   0.142923E+03   0.383808E-07  -0.742759E-07   0.110128E-10
   321   0.446940E+04   0.107976E+02   0.969546E-02   0.143190E+03   0.382436E-07  -0.738281E-07   0.109464E-10
   322   0.442920E+04   0.109853E+02   0.959677E-02   0.143418E+03   0.381073E-07  -0.730969E-07   0.108380E-10
   323   0.438901E+04   0.111736E+02   0.949835E-02   0.143607E+03   0.379717E-07  -0.720976E-07   0.106899E-10
   324   0.434882E+04   0.113624E+02   0.940028E-02   0.143757E+03   0.378368E-07  -0.708457E-07   0.105042E-10
   325   0.430865E+04   0.115518E+02   0.930265E-02   0.143868E+03   0.377027E-07  -0.693565E-07   0.102834E-10
   326   0.426850E+04   0.117417E+02   0.920555E-02   0.143939E+03   0.375693E-07  -0.676454E-07   0.100297E-10
   327   0.422839E+04   0.119319E+02   0.910905E-02   0.143971E+03   0.374366E-07  -0.657278E-07   0.974542E-11
   328   0.418833E+04   0.121224E+02   0.901325E-02   0.143964E+03   0.373046E-07  -0.636191E-07   0.943277E-11
   329   0.414833E+04   0.123133E+02   0.891824E-02   0.143918E+03   0.371733E-07  -0.613347E-07   0.909405E-11
   330   0.410839E+04   0.125043E+02   0.882409E-02   0.143832E+03   0.370427E-07  -0.588899E-07   0.873156E-11
   331   0.406854E+04   0.126955E+02   0.873090E-02   0.143706E+03   0.369128E-07  -0.563001E-07   0.834758E-11
   332   0.402877E+04   0.128868E+02   0.863876E-02   0.143541E+03   0.367836E-07  -0.535807E-07   0.794438E-11
   333   0.398909E+04   0.130781E+02   0.854773E-02   0.143337E+03   0.366551E-07  -0.507472E-07   0.752425E-11
   334   0.394952E+04   0.132695E+02   0.845793E-02   0.143093E+03   0.365272E-07  -0.478148E-07   0.708946E-11
   335   0.391007E+04   0.134606E+02   0.836942E-02   0.142810E+03   0.364000E-07  -0.447989E-07   0.664230E-11
   336   0.387075E+04   0.136517E+02   0.828230E-02   0.142488E+03   0.362735E-07  -0.417149E-07   0.618504E-11
   337   0.383156E+04   0.138426E+02   0.819665E-02   0.142127E+03   0.361476E-07  -0.385782E-07   0.571997E-11
   338   0.379250E+04   0.140332E+02   0.811256E-02   0.141727E+03   0.360224E-07  -0.354042E-07   0.524936E-11
   339   0.375361E+04   0.142236E+02   0.803012E-02   0.141289E+03   0.358979E-07  -0.322083E-07   0.477550E-11
   340   0.371488E+04   0.144136E+02   0.794940E-02   0.140812E+03   0.357739E-07  -0.290058E-07   0.430066E-11
   341   0.367632E+04   0.146032E+02   0.787050E-02   0.140297E+03   0.356506E-07  -0.258120E-07   0.382713E-11
   342   0.363793E+04   0.147922E+02   0.779351E-02   0.139743E+03   0.355280E-07  -0.226424E-07   0.335718E-11
   343   0.359972E+04   0.149807E+02   0.771850E-02   0.139151E+03   0.354059E-07  -0.195124E-07   0.289309E-11
   344   0.356170E+04   0.151686E+02   0.764557E-02   0.138521E+03   0.352845E-07  -0.164372E-07   0.243714E-11
   345   0.352388E+04   0.153557E+02   0.757480E-02   0.137852E+03   0.351637E-07  -0.134324E-07   0.199161E-11
   346   0.348625E+04   0.155420E+02   0.750627E-02   0.137145E+03   0.350435E-07  -0.105131E-07   0.155878E-11
   347   0.344883E+04   0.157276E+02   0.744008E-02   0.136399E+03   0.349238E-07  -0.769493E-08   0.114092E-11
   348   0.341162E+04   0.159121E+02   0.737631E-02   0.135616E+03   0.348048E-07  -0.499309E-08   0.740321E-12
   349   0.337463E+04   0.160958E+02   0.731505E-02   0.134796E+03   0.346864E-07  -0.242299E-08   0.359255E-12
   350   0.333788E+04   0.162785E+02   0.725638E-02   0.133938E+03   0.345685E-07   0.000000E+00   0.000000E+00
   351   0.330137E+04   0.164603E+02   0.720036E-02   0.133045E+03   0.344512E-07   0.226376E-08  -0.335646E-12
   352   0.326511E+04   0.166409E+02   0.714696E-02   0.132115E+03   0.343345E-07   0.436917E-08  -0.647814E-12
   353   0.322911E+04   0.168205E+02   0.709613E-02   0.131150E+03   0.342184E-07   0.632035E-08  -0.937114E-12
   354   0.319338E+04   0.169988E+02   0.704780E-02   0.130151E+03   0.341028E-07   0.812143E-08  -0.120416E-11
   355   0.315794E+04   0.171758E+02   0.700192E-02   0.129118E+03   0.339878E-07   0.977654E-08  -0.144956E-11
   356   0.312278E+04   0.173515E+02   0.695844E-02   0.128050E+03   0.338733E-07   0.112898E-07  -0.167393E-11
   357   0.308792E+04   0.175257E+02   0.691728E-02   0.126949E+03   0.337594E-07   0.126653E-07  -0.187788E-11
   358   0.305336E+04   0.176984E+02   0.687841E-02   0.125815E+03   0.336460E-07   0.139072E-07  -0.206202E-11
   359   0.301910E+04   0.178693E+02   0.684175E-02   0.124648E+03   0.335332E-07   0.150197E-07  -0.222695E-11
   360   0.298516E+04   0.180386E+02   0.680726E-02   0.123449E+03   0.334209E-07   0.160067E-07  -0.237331E-11
   361   0.295154E+04   0.182060E+02   0.677487E-02   0.122218E+03   0.333092E-07   0.168726E-07  -0.250168E-11
   362   0.291824E+04   0.183715E+02   0.674453E-02   0.120954E+03   0.331980E-07   0.176213E-07  -0.261270E-11
   363   0.288529E+04   0.185350E+02   0.671618E-02   0.119660E+03   0.330873E-07   0.182570E-07  -0.270696E-11
   364   0.285267E+04   0.186965E+02   0.668976E-02   0.118336E+03   0.329772E-07   0.187839E-07  -0.278507E-11
   365   0.282040E+04   0.188559E+02   0.666521E-02   0.116981E+03   0.328676E-07   0.192060E-07  -0.284766E-11
   366   0.278849E+04   0.190130E+02   0.664249E-02   0.115598E+03   0.327585E-07   0.195275E-07  -0.289533E-11
   367   0.275695E+04   0.191680E+02   0.662153E-02   0.114186E+03   0.326499E-07   0.197525E-07  -0.292868E-11
   368   0.272576E+04   0.193205E+02   0.660227E-02   0.112746E+03   0.325419E-07   0.198851E-07  -0.294834E-11
   369   0.269495E+04   0.194708E+02   0.658465E-02   0.111279E+03   0.324343E-07   0.199294E-07  -0.295492E-11
   370   0.266453E+04   0.196185E+02   0.656863E-02   0.109784E+03   0.323273E-07   0.198896E-07  -0.294902E-11
   371   0.263449E+04   0.197638E+02   0.655414E-02   0.108264E+03   0.322208E-07   0.197698E-07  -0.293125E-11
   372   0.260483E+04   0.199065E+02   0.654112E-02   0.106718E+03   0.321148E-07   0.195740E-07  -0.290223E-11
   373   0.257557E+04   0.200466E+02   0.652952E-02   0.105148E+03   0.320092E-07   0.193065E-07  -0.286256E-11
   374   0.254672E+04   0.201840E+02   0.651927E-02   0.103552E+03   0.319042E-07   0.189713E-07  -0.281287E-11
   375   0.251825E+04   0.203187E+02   0.651034E-02   0.101933E+03   0.317997E-07   0.185726E-07  -0.275375E-11
   376   0.249020E+04   0.204506E+02   0.650264E-02   0.100291E+03   0.316956E-07   0.181145E-07  -0.268582E-11
   377   0.246257E+04   0.205796E+02   0.649614E-02   0.986264E+02   0.315921E-07   0.176010E-07  -0.260969E-11
   378   0.243534E+04   0.207057E+02   0.649076E-02   0.969394E+02   0.314890E-07   0.170364E-07  -0.252598E-11
   379   0.240853E+04   0.208287E+02   0.648646E-02   0.952309E+02   0.313864E-07   0.164247E-07  -0.243528E-11
   380   0.238216E+04   0.209487E+02   0.648317E-02   0.935015E+02   0.312843E-07   0.157701E-07  -0.233822E-11
   381   0.235621E+04   0.210656E+02   0.648084E-02   0.917517E+02   0.311826E-07   0.150766E-07  -0.223540E-11
   382   0.233070E+04   0.211792E+02   0.647942E-02   0.899822E+02   0.310815E-07   0.143485E-07  -0.212744E-11
   383   0.230562E+04   0.212897E+02   0.647883E-02   0.881936E+02   0.309808E-07   0.135897E-07  -0.201493E-11
   384   0.228098E+04   0.213969E+02   0.647904E-02   0.863865E+02   0.308805E-07   0.128045E-07  -0.189851E-11
   385   0.225677E+04   0.215008E+02   0.647997E-02   0.845617E+02   0.307807E-07   0.119969E-07  -0.177877E-11
   386   0.223301E+04   0.216014E+02   0.648157E-02   0.827198E+02   0.306814E-07   0.111710E-07  -0.165632E-11
   387   0.220971E+04   0.216988E+02   0.648379E-02   0.808615E+02   0.305825E-07   0.103311E-07  -0.153178E-11
   388   0.218684E+04   0.217928E+02   0.648657E-02   0.789874E+02   0.304841E-07   0.948113E-08  -0.140576E-11
   389   0.216443E+04   0.218835E+02   0.648985E-02   0.770982E+02   0.303861E-07   0.862530E-08  -0.127887E-11
   390   0.214247E+04   0.219708E+02   0.649357E-02   0.751946E+02   0.302885E-07   0.776769E-08  -0.115171E-11
   391   0.212096E+04   0.220547E+02   0.649767E-02   0.732772E+02   0.301914E-07   0.691243E-08  -0.102490E-11
   392   0.209991E+04   0.221351E+02   0.650211E-02   0.713467E+02   0.300948E-07   0.606364E-08  -0.899052E-12
   393   0.207931E+04   0.222121E+02   0.650681E-02   0.694035E+02   0.299985E-07   0.522543E-08  -0.774771E-12
   394   0.205917E+04   0.222855E+02   0.651173E-02   0.674484E+02   0.299027E-07   0.440192E-08  -0.652669E-12
   395   0.203948E+04   0.223553E+02   0.651680E-02   0.654819E+02   0.298073E-07   0.359722E-08  -0.533357E-12
   396   0.202025E+04   0.224216E+02   0.652197E-02   0.635048E+02   0.297124E-07   0.281545E-08  -0.417445E-12
   397   0.200148E+04   0.224843E+02   0.652718E-02   0.615175E+02   0.296178E-07   0.206073E-08  -0.305543E-12
   398   0.198317E+04   0.225433E+02   0.653238E-02   0.595207E+02   0.295237E-07   0.133717E-08  -0.198261E-12
   399   0.196532E+04   0.225987E+02   0.653751E-02   0.575150E+02   0.294300E-07   0.648889E-09  -0.962103E-13
   400   0.194794E+04   0.226504E+02   0.654250E-02   0.555010E+02   0.293367E-07   0.000000E+00   0.000000E+00
   401   0.193102E+04   0.226985E+02   0.654731E-02   0.534794E+02   0.292438E-07  -0.606250E-09   0.898883E-13
   402   0.191457E+04   0.227428E+02   0.655192E-02   0.514509E+02   0.291513E-07  -0.117010E-08   0.173489E-12
   403   0.189858E+04   0.227835E+02   0.655631E-02   0.494166E+02   0.290592E-07  -0.169264E-08   0.250967E-12
