#    L    TT             EE             BB             TE             PP             TP             EP          
   758   0.213201E+04   0.233362E+02   0.188655E-02  -0.125758E+03   0.208414E-07   0.505829E-12  -0.937541E-15
   759   0.213967E+04   0.230671E+02   0.187922E-02  -0.125347E+03   0.208507E-07   0.546295E-12  -0.101254E-14
   760   0.214726E+04   0.227980E+02   0.187180E-02  -0.124902E+03   0.208601E-07   0.582202E-12  -0.107910E-14
   761   0.215480E+04   0.225292E+02   0.186429E-02  -0.124422E+03   0.208695E-07   0.613700E-12  -0.113748E-14
   762   0.216227E+04   0.222606E+02   0.185671E-02  -0.123908E+03   0.208789E-07   0.640939E-12  -0.118796E-14
   763   0.216966E+04   0.219925E+02   0.184905E-02  -0.123360E+03   0.208884E-07   0.664068E-12  -0.123083E-14
   764   0.217698E+04   0.217247E+02   0.184132E-02  -0.122777E+03   0.208979E-07   0.683237E-12  -0.126636E-14
   765   0.218421E+04   0.214577E+02   0.183354E-02  -0.122161E+03   0.209075E-07   0.698597E-12  -0.129483E-14
   766   0.219136E+04   0.211914E+02   0.182569E-02  -0.121510E+03   0.209171E-07   0.710297E-12  -0.131652E-14
   767   0.219842E+04   0.209258E+02   0.181780E-02  -0.120825E+03   0.209267E-07   0.718487E-12  -0.133170E-14
   768   0.220538E+04   0.206612E+02   0.180986E-02  -0.120105E+03   0.209364E-07   0.723316E-12  -0.134065E-14
   769   0.221224E+04   0.203977E+02   0.180188E-02  -0.119353E+03   0.209461E-07   0.724935E-12  -0.134365E-14
   770   0.221900E+04   0.201354E+02   0.179386E-02  -0.118568E+03   0.209559E-07   0.723493E-12  -0.134098E-14
   771   0.222565E+04   0.198745E+02   0.178582E-02  -0.117750E+03   0.209657E-07   0.719140E-12  -0.133291E-14
   772   0.223218E+04   0.196151E+02   0.177775E-02  -0.116899E+03   0.209756E-07   0.712026E-12  -0.131972E-14
   773   0.223860E+04   0.193573E+02   0.176966E-02  -0.116018E+03   0.209855E-07   0.702301E-12  -0.130170E-14
   774   0.224490E+04   0.191013E+02   0.176157E-02  -0.115104E+03   0.209954E-07   0.690114E-12  -0.127911E-14
   775   0.225107E+04   0.188471E+02   0.175346E-02  -0.114160E+03   0.210053E-07   0.675616E-12  -0.125224E-14
   776   0.225713E+04   0.185949E+02   0.174536E-02  -0.113186E+03   0.210153E-07   0.658955E-12  -0.122136E-14
   777   0.226307E+04   0.183449E+02   0.173726E-02  -0.112181E+03   0.210254E-07   0.640283E-12  -0.118675E-14
   778   0.226888E+04   0.180970E+02   0.172917E-02  -0.111148E+03   0.210355E-07   0.619748E-12  -0.114869E-14
   779   0.227457E+04   0.178514E+02   0.172109E-02  -0.110084E+03   0.210456E-07   0.597501E-12  -0.110745E-14
   780   0.228013E+04   0.176083E+02   0.171304E-02  -0.108994E+03   0.210557E-07   0.573691E-12  -0.106332E-14
   781   0.228557E+04   0.173676E+02   0.170501E-02  -0.107875E+03   0.210659E-07   0.548468E-12  -0.101657E-14
   782   0.229088E+04   0.171296E+02   0.169701E-02  -0.106728E+03   0.210762E-07   0.521982E-12  -0.967482E-15
   783   0.229605E+04   0.168943E+02   0.168906E-02  -0.105554E+03   0.210864E-07   0.494383E-12  -0.916327E-15
   784   0.230108E+04   0.166618E+02   0.168114E-02  -0.104353E+03   0.210967E-07   0.465820E-12  -0.863387E-15
   785   0.230597E+04   0.164321E+02   0.167328E-02  -0.103124E+03   0.211071E-07   0.436444E-12  -0.808938E-15
   786   0.231070E+04   0.162055E+02   0.166546E-02  -0.101868E+03   0.211175E-07   0.406404E-12  -0.753259E-15
   787   0.231528E+04   0.159819E+02   0.165771E-02  -0.100587E+03   0.211279E-07   0.375849E-12  -0.696627E-15
   788   0.231971E+04   0.157615E+02   0.165003E-02  -0.992777E+02   0.211383E-07   0.344930E-12  -0.639319E-15
   789   0.232396E+04   0.155445E+02   0.164241E-02  -0.979435E+02   0.211488E-07   0.313796E-12  -0.581614E-15
   790   0.232806E+04   0.153308E+02   0.163487E-02  -0.965835E+02   0.211593E-07   0.282598E-12  -0.523788E-15
   791   0.233199E+04   0.151208E+02   0.162742E-02  -0.952007E+02   0.211699E-07   0.251485E-12  -0.466120E-15
   792   0.233575E+04   0.149145E+02   0.162005E-02  -0.937944E+02   0.211805E-07   0.220606E-12  -0.408888E-15
   793   0.233935E+04   0.147120E+02   0.161277E-02  -0.923659E+02   0.211911E-07   0.190112E-12  -0.352367E-15
   794   0.234277E+04   0.145135E+02   0.160559E-02  -0.909162E+02   0.212018E-07   0.160152E-12  -0.296837E-15
   795   0.234602E+04   0.143192E+02   0.159852E-02  -0.894466E+02   0.212125E-07   0.130876E-12  -0.242575E-15
   796   0.234910E+04   0.141290E+02   0.159156E-02  -0.879565E+02   0.212232E-07   0.102434E-12  -0.189859E-15
   797   0.235201E+04   0.139429E+02   0.158471E-02  -0.864474E+02   0.212340E-07   0.749757E-13  -0.138966E-15
   798   0.235475E+04   0.137612E+02   0.157798E-02  -0.849192E+02   0.212448E-07   0.486507E-13  -0.901729E-16
   799   0.235731E+04   0.135837E+02   0.157138E-02  -0.833728E+02   0.212556E-07   0.236089E-13  -0.437585E-16
   800   0.235970E+04   0.134107E+02   0.156491E-02  -0.818074E+02   0.212665E-07   0.000000E+00   0.000000E+00
   801   0.236192E+04   0.132420E+02   0.155858E-02  -0.802253E+02   0.212774E-07  -0.220579E-13   0.408837E-16
   802   0.236397E+04   0.130776E+02   0.155238E-02  -0.786256E+02   0.212884E-07  -0.425732E-13   0.789084E-16
   803   0.236584E+04   0.129179E+02   0.154632E-02  -0.770090E+02   0.212993E-07  -0.615861E-13   0.114148E-15
   804   0.236753E+04   0.127628E+02   0.154038E-02  -0.753770E+02   0.213103E-07  -0.791368E-13   0.146678E-15
   805   0.236904E+04   0.126125E+02   0.153458E-02  -0.737288E+02   0.213214E-07  -0.952654E-13   0.176572E-15
   806   0.237035E+04   0.124671E+02   0.152890E-02  -0.720665E+02   0.213324E-07  -0.110012E-12   0.203905E-15
   807   0.237146E+04   0.123267E+02   0.152335E-02  -0.703886E+02   0.213436E-07  -0.123417E-12   0.228750E-15
   808   0.237238E+04   0.121914E+02   0.151792E-02  -0.686981E+02   0.213547E-07  -0.135520E-12   0.251183E-15
   809   0.237310E+04   0.120612E+02   0.151261E-02  -0.669940E+02   0.213659E-07  -0.146361E-12   0.271277E-15
   810   0.237361E+04   0.119364E+02   0.150742E-02  -0.652772E+02   0.213771E-07  -0.155982E-12   0.289108E-15
   811   0.237392E+04   0.118168E+02   0.150234E-02  -0.635491E+02   0.213883E-07  -0.164420E-12   0.304749E-15
   812   0.237404E+04   0.117025E+02   0.149738E-02  -0.618104E+02   0.213996E-07  -0.171718E-12   0.318275E-15
   813   0.237397E+04   0.115936E+02   0.149254E-02  -0.600620E+02   0.214109E-07  -0.177915E-12   0.329761E-15
   814   0.237371E+04   0.114901E+02   0.148780E-02  -0.583048E+02   0.214222E-07  -0.183051E-12   0.339280E-15
   815   0.237327E+04   0.113919E+02   0.148317E-02  -0.565395E+02   0.214336E-07  -0.187166E-12   0.346908E-15
   816   0.237265E+04   0.112992E+02   0.147864E-02  -0.547670E+02   0.214450E-07  -0.190301E-12   0.352718E-15
   817   0.237185E+04   0.112120E+02   0.147422E-02  -0.529878E+02   0.214564E-07  -0.192495E-12   0.356785E-15
   818   0.237086E+04   0.111304E+02   0.146990E-02  -0.512020E+02   0.214679E-07  -0.193789E-12   0.359183E-15
   819   0.236967E+04   0.110543E+02   0.146568E-02  -0.494101E+02   0.214793E-07  -0.194223E-12   0.359987E-15
   820   0.236829E+04   0.109840E+02   0.146155E-02  -0.476124E+02   0.214909E-07  -0.193836E-12   0.359271E-15
   821   0.236670E+04   0.109194E+02   0.145753E-02  -0.458092E+02   0.215024E-07  -0.192670E-12   0.357109E-15
   822   0.236490E+04   0.108606E+02   0.145359E-02  -0.440007E+02   0.215140E-07  -0.190764E-12   0.353577E-15
   823   0.236288E+04   0.108076E+02   0.144975E-02  -0.421875E+02   0.215256E-07  -0.188159E-12   0.348748E-15
   824   0.236066E+04   0.107605E+02   0.144599E-02  -0.403705E+02   0.215373E-07  -0.184894E-12   0.342696E-15
   825   0.235823E+04   0.107193E+02   0.144232E-02  -0.385509E+02   0.215489E-07  -0.181009E-12   0.335497E-15
   826   0.235561E+04   0.106841E+02   0.143874E-02  -0.367297E+02   0.215606E-07  -0.176546E-12   0.327224E-15
   827   0.235280E+04   0.106546E+02   0.143523E-02  -0.349082E+02   0.215724E-07  -0.171543E-12   0.317951E-15
   828   0.234979E+04   0.106311E+02   0.143181E-02  -0.330872E+02   0.215841E-07  -0.166042E-12   0.307754E-15
   829   0.234661E+04   0.106136E+02   0.142847E-02  -0.312680E+02   0.215959E-07  -0.160081E-12   0.296707E-15
   830   0.234325E+04   0.106020E+02   0.142520E-02  -0.294517E+02   0.216078E-07  -0.153702E-12   0.284883E-15
   831   0.233972E+04   0.105963E+02   0.142200E-02  -0.276384E+02   0.216196E-07  -0.146945E-12   0.272358E-15
   832   0.233600E+04   0.105965E+02   0.141888E-02  -0.258287E+02   0.216315E-07  -0.139849E-12   0.259206E-15
   833   0.233209E+04   0.106028E+02   0.141583E-02  -0.240227E+02   0.216434E-07  -0.132454E-12   0.245501E-15
   834   0.232799E+04   0.106151E+02   0.141284E-02  -0.222208E+02   0.216554E-07  -0.124802E-12   0.231317E-15
   835   0.232370E+04   0.106334E+02   0.140992E-02  -0.204233E+02   0.216673E-07  -0.116931E-12   0.216730E-15
   836   0.231921E+04   0.106578E+02   0.140706E-02  -0.186304E+02   0.216793E-07  -0.108883E-12   0.201812E-15
   837   0.231451E+04   0.106883E+02   0.140427E-02  -0.168426E+02   0.216914E-07  -0.100697E-12   0.186639E-15
   838   0.230963E+04   0.107249E+02   0.140153E-02  -0.150607E+02   0.217034E-07  -0.924132E-13   0.171286E-15
   839   0.230454E+04   0.107674E+02   0.139885E-02  -0.132856E+02   0.217155E-07  -0.840720E-13   0.155825E-15
   840   0.229928E+04   0.108159E+02   0.139623E-02  -0.115183E+02   0.217276E-07  -0.757134E-13   0.140333E-15
   841   0.229384E+04   0.108702E+02   0.139365E-02  -0.975971E+01   0.217398E-07  -0.673775E-13   0.124883E-15
   842   0.228822E+04   0.109305E+02   0.139113E-02  -0.801075E+01   0.217519E-07  -0.591045E-13   0.109549E-15
   843   0.228243E+04   0.109965E+02   0.138866E-02  -0.627239E+01   0.217641E-07  -0.509346E-13   0.944060E-16
   844   0.227649E+04   0.110683E+02   0.138623E-02  -0.454553E+01   0.217764E-07  -0.429078E-13   0.795285E-16
   845   0.227037E+04   0.111458E+02   0.138385E-02  -0.283063E+01   0.217886E-07  -0.350642E-13   0.649906E-16
   846   0.226410E+04   0.112292E+02   0.138151E-02  -0.112836E+01   0.218009E-07  -0.274441E-13   0.508669E-16
   847   0.225765E+04   0.113183E+02   0.137921E-02   0.560863E+00   0.218132E-07  -0.200874E-13   0.372316E-16
   848   0.225103E+04   0.114132E+02   0.137694E-02   0.223650E+01   0.218255E-07  -0.130345E-13   0.241591E-16
   849   0.224425E+04   0.115140E+02   0.137471E-02   0.389803E+01   0.218379E-07  -0.632529E-14   0.117238E-16
   850   0.223728E+04   0.116205E+02   0.137252E-02   0.554496E+01   0.218503E-07   0.000000E+00   0.000000E+00
   851   0.223015E+04   0.117329E+02   0.137036E-02   0.717677E+01   0.218627E-07   0.590974E-14  -0.109536E-16
   852   0.222285E+04   0.118510E+02   0.136822E-02   0.879301E+01   0.218752E-07   0.114062E-13  -0.211411E-16
   853   0.221538E+04   0.119748E+02   0.136612E-02   0.103932E+02   0.218876E-07   0.165002E-13  -0.305826E-16
   854   0.220774E+04   0.121040E+02   0.136404E-02   0.119770E+02   0.219001E-07   0.212023E-13  -0.392980E-16
   855   0.219996E+04   0.122387E+02   0.136198E-02   0.135438E+02   0.219126E-07   0.255235E-13  -0.473072E-16
   856   0.219203E+04   0.123787E+02   0.135994E-02   0.150932E+02   0.219252E-07   0.294744E-13  -0.546301E-16
   857   0.218395E+04   0.125239E+02   0.135793E-02   0.166248E+02   0.219378E-07   0.330658E-13  -0.612867E-16
   858   0.217574E+04   0.126743E+02   0.135593E-02   0.181381E+02   0.219504E-07   0.363085E-13  -0.672969E-16
   859   0.216740E+04   0.128298E+02   0.135394E-02   0.196323E+02   0.219630E-07   0.392132E-13  -0.726807E-16
   860   0.215891E+04   0.129904E+02   0.135197E-02   0.211066E+02   0.219756E-07   0.417906E-13  -0.774579E-16
   861   0.215030E+04   0.131561E+02   0.135001E-02   0.225602E+02   0.219883E-07   0.440516E-13  -0.816486E-16
   862   0.214155E+04   0.133268E+02   0.134806E-02   0.239923E+02   0.220010E-07   0.460068E-13  -0.852725E-16
   863   0.213268E+04   0.135027E+02   0.134612E-02   0.254021E+02   0.220138E-07   0.476671E-13  -0.883498E-16
   864   0.212367E+04   0.136835E+02   0.134418E-02   0.267887E+02   0.220265E-07   0.490431E-13  -0.909002E-16
   865   0.211454E+04   0.138694E+02   0.134225E-02   0.281515E+02   0.220393E-07   0.501457E-13  -0.929438E-16
   866   0.210529E+04   0.140601E+02   0.134031E-02   0.294902E+02   0.220521E-07   0.509855E-13  -0.945004E-16
   867   0.209591E+04   0.142558E+02   0.133838E-02   0.308048E+02   0.220649E-07   0.515734E-13  -0.955900E-16
   868   0.208640E+04   0.144561E+02   0.133644E-02   0.320950E+02   0.220778E-07   0.519201E-13  -0.962326E-16
   869   0.207678E+04   0.146611E+02   0.133450E-02   0.333610E+02   0.220907E-07   0.520363E-13  -0.964480E-16
   870   0.206704E+04   0.148707E+02   0.133255E-02   0.346023E+02   0.221036E-07   0.519328E-13  -0.962563E-16
   871   0.205718E+04   0.150847E+02   0.133059E-02   0.358191E+02   0.221165E-07   0.516204E-13  -0.956772E-16
   872   0.204720E+04   0.153031E+02   0.132862E-02   0.370112E+02   0.221295E-07   0.511098E-13  -0.947308E-16
   873   0.203712E+04   0.155257E+02   0.132663E-02   0.381780E+02   0.221424E-07   0.504117E-13  -0.934369E-16
   874   0.202692E+04   0.157524E+02   0.132464E-02   0.393191E+02   0.221554E-07   0.495370E-13  -0.918156E-16
   875   0.201663E+04   0.159833E+02   0.132262E-02   0.404340E+02   0.221685E-07   0.484963E-13  -0.898867E-16
   876   0.200624E+04   0.162180E+02   0.132059E-02   0.415222E+02   0.221815E-07   0.473004E-13  -0.876702E-16
   877   0.199576E+04   0.164564E+02   0.131853E-02   0.425830E+02   0.221946E-07   0.459601E-13  -0.851860E-16
   878   0.198520E+04   0.166986E+02   0.131645E-02   0.436162E+02   0.222077E-07   0.444862E-13  -0.824540E-16
   879   0.197455E+04   0.169443E+02   0.131435E-02   0.446212E+02   0.222208E-07   0.428892E-13  -0.794942E-16
   880   0.196383E+04   0.171935E+02   0.131222E-02   0.455975E+02   0.222340E-07   0.411802E-13  -0.763264E-16
   881   0.195303E+04   0.174461E+02   0.131006E-02   0.465447E+02   0.222472E-07   0.393697E-13  -0.729707E-16
   882   0.194216E+04   0.177021E+02   0.130786E-02   0.474624E+02   0.222604E-07   0.374685E-13  -0.694470E-16
   883   0.193121E+04   0.179612E+02   0.130564E-02   0.483500E+02   0.222736E-07   0.354874E-13  -0.657751E-16
   884   0.192020E+04   0.182236E+02   0.130338E-02   0.492073E+02   0.222868E-07   0.334372E-13  -0.619750E-16
   885   0.190911E+04   0.184891E+02   0.130108E-02   0.500338E+02   0.223001E-07   0.313285E-13  -0.580666E-16
   886   0.189795E+04   0.187575E+02   0.129874E-02   0.508290E+02   0.223134E-07   0.291722E-13  -0.540699E-16
   887   0.188673E+04   0.190289E+02   0.129636E-02   0.515929E+02   0.223267E-07   0.269789E-13  -0.500048E-16
   888   0.187546E+04   0.193031E+02   0.129394E-02   0.523256E+02   0.223400E-07   0.247596E-13  -0.458912E-16
   889   0.186411E+04   0.195798E+02   0.129147E-02   0.530271E+02   0.223534E-07   0.225248E-13  -0.417491E-16
   890   0.185272E+04   0.198592E+02   0.128896E-02   0.536972E+02   0.223668E-07   0.202853E-13  -0.375983E-16
   891   0.184128E+04   0.201409E+02   0.128639E-02   0.543361E+02   0.223802E-07   0.180519E-13  -0.334588E-16
   892   0.182979E+04   0.204250E+02   0.128378E-02   0.549438E+02   0.223936E-07   0.158354E-13  -0.293506E-16
   893   0.181825E+04   0.207112E+02   0.128111E-02   0.555202E+02   0.224070E-07   0.136465E-13  -0.252935E-16
   894   0.180669E+04   0.209994E+02   0.127838E-02   0.560653E+02   0.224205E-07   0.114960E-13  -0.213075E-16
   895   0.179507E+04   0.212896E+02   0.127560E-02   0.565789E+02   0.224340E-07   0.939450E-14  -0.174125E-16
   896   0.178343E+04   0.215814E+02   0.127276E-02   0.570611E+02   0.224475E-07   0.735289E-14  -0.136284E-16
   897   0.177176E+04   0.218749E+02   0.126985E-02   0.575117E+02   0.224611E-07   0.538188E-14  -0.997519E-17
   898   0.176006E+04   0.221698E+02   0.126688E-02   0.579306E+02   0.224746E-07   0.349223E-14  -0.647277E-17
   899   0.174834E+04   0.224660E+02   0.126385E-02   0.583178E+02   0.224882E-07   0.169469E-14  -0.314107E-17
   900   0.173660E+04   0.227635E+02   0.126075E-02   0.586731E+02   0.225018E-07   0.000000E+00   0.000000E+00
   901   0.172485E+04   0.230619E+02   0.125758E-02   0.589966E+02   0.225154E-07  -0.158336E-14   0.293471E-17
   902   0.171309E+04   0.233613E+02   0.125434E-02   0.592881E+02   0.225291E-07  -0.305599E-14   0.566419E-17
   903   0.170133E+04   0.236615E+02   0.125104E-02   0.595475E+02   0.225427E-07  -0.442077E-14   0.819379E-17
   904   0.168956E+04   0.239624E+02   0.124767E-02   0.597748E+02   0.225564E-07  -0.568060E-14   0.105288E-16
   905   0.167780E+04   0.242639E+02   0.124425E-02   0.599698E+02   0.225701E-07  -0.683834E-14   0.126747E-16
   906   0.166603E+04   0.245659E+02   0.124076E-02   0.601325E+02   0.225839E-07  -0.789689E-14   0.146367E-16
   907   0.165429E+04   0.248682E+02   0.123722E-02   0.602627E+02   0.225976E-07  -0.885911E-14   0.164201E-16
   908   0.164255E+04   0.251708E+02   0.123363E-02   0.603606E+02   0.226114E-07  -0.972790E-14   0.180304E-16
   909   0.163083E+04   0.254735E+02   0.122998E-02   0.604263E+02   0.226252E-07  -0.105061E-13   0.194729E-16
   910   0.161913E+04   0.257763E+02   0.122629E-02   0.604597E+02   0.226390E-07  -0.111967E-13   0.207528E-16
   911   0.160745E+04   0.260790E+02   0.122255E-02   0.604609E+02   0.226529E-07  -0.118025E-13   0.218756E-16
   912   0.159579E+04   0.263815E+02   0.121877E-02   0.604302E+02   0.226667E-07  -0.123263E-13   0.228465E-16
   913   0.158417E+04   0.266838E+02   0.121494E-02   0.603676E+02   0.226806E-07  -0.127711E-13   0.236710E-16
   914   0.157258E+04   0.269856E+02   0.121107E-02   0.602730E+02   0.226945E-07  -0.131398E-13   0.243543E-16
   915   0.156102E+04   0.272869E+02   0.120717E-02   0.601467E+02   0.227084E-07  -0.134352E-13   0.249019E-16
   916   0.154950E+04   0.275876E+02   0.120323E-02   0.599888E+02   0.227224E-07  -0.136602E-13   0.253189E-16
   917   0.153802E+04   0.278875E+02   0.119926E-02   0.597994E+02   0.227363E-07  -0.138178E-13   0.256109E-16
   918   0.152658E+04   0.281865E+02   0.119526E-02   0.595788E+02   0.227503E-07  -0.139106E-13   0.257830E-16
   919   0.151518E+04   0.284845E+02   0.119123E-02   0.593269E+02   0.227643E-07  -0.139418E-13   0.258407E-16
   920   0.150384E+04   0.287813E+02   0.118718E-02   0.590441E+02   0.227783E-07  -0.139141E-13   0.257894E-16
   921   0.149254E+04   0.290768E+02   0.118310E-02   0.587303E+02   0.227924E-07  -0.138304E-13   0.256342E-16
   922   0.148129E+04   0.293709E+02   0.117900E-02   0.583861E+02   0.228064E-07  -0.136936E-13   0.253807E-16
   923   0.147011E+04   0.296635E+02   0.117488E-02   0.580117E+02   0.228205E-07  -0.135065E-13   0.250340E-16
   924   0.145898E+04   0.299546E+02   0.117075E-02   0.576074E+02   0.228346E-07  -0.132722E-13   0.245996E-16
   925   0.144792E+04   0.302438E+02   0.116660E-02   0.571736E+02   0.228488E-07  -0.129933E-13   0.240828E-16
   926   0.143692E+04   0.305313E+02   0.116244E-02   0.567107E+02   0.228629E-07  -0.126729E-13   0.234890E-16
   927   0.142600E+04   0.308167E+02   0.115827E-02   0.562190E+02   0.228771E-07  -0.123138E-13   0.228234E-16
   928   0.141515E+04   0.311002E+02   0.115409E-02   0.556990E+02   0.228912E-07  -0.119189E-13   0.220914E-16
   929   0.140438E+04   0.313814E+02   0.114991E-02   0.551508E+02   0.229055E-07  -0.114911E-13   0.212984E-16
