#    L    TT             EE             TE             PP             TP          
   320   0.303251E+04   0.134002E+02   0.109357E+03   0.110504E+07  -0.946917E+00
   321   0.300149E+04   0.135802E+02   0.108697E+03   0.110022E+07  -0.941223E+00
   322   0.297064E+04   0.137596E+02   0.107999E+03   0.109543E+07  -0.931914E+00
   323   0.294000E+04   0.139382E+02   0.107266E+03   0.109067E+07  -0.919188E+00
   324   0.290957E+04   0.141159E+02   0.106497E+03   0.108593E+07  -0.903240E+00
   325   0.287936E+04   0.142929E+02   0.105692E+03   0.108123E+07  -0.884266E+00
   326   0.284937E+04   0.144690E+02   0.104853E+03   0.107656E+07  -0.862463E+00
   327   0.281962E+04   0.146440E+02   0.103978E+03   0.107191E+07  -0.838025E+00
   328   0.279011E+04   0.148179E+02   0.103068E+03   0.106730E+07  -0.811151E+00
   329   0.276085E+04   0.149907E+02   0.102125E+03   0.106271E+07  -0.782035E+00
   330   0.273185E+04   0.151622E+02   0.101147E+03   0.105815E+07  -0.750873E+00
   331   0.270312E+04   0.153325E+02   0.100136E+03   0.105362E+07  -0.717862E+00
   332   0.267466E+04   0.155014E+02   0.990912E+02   0.104912E+07  -0.683198E+00
   333   0.264649E+04   0.156688E+02   0.980145E+02   0.104464E+07  -0.647076E+00
   334   0.261860E+04   0.158347E+02   0.969052E+02   0.104020E+07  -0.609693E+00
   335   0.259102E+04   0.159990E+02   0.957643E+02   0.103578E+07  -0.571245E+00
   336   0.256374E+04   0.161616E+02   0.945917E+02   0.103138E+07  -0.531927E+00
   337   0.253677E+04   0.163224E+02   0.933892E+02   0.102702E+07  -0.491937E+00
   338   0.251012E+04   0.164815E+02   0.921560E+02   0.102268E+07  -0.451469E+00
   339   0.248381E+04   0.166387E+02   0.908939E+02   0.101836E+07  -0.410720E+00
   340   0.245783E+04   0.167940E+02   0.896029E+02   0.101407E+07  -0.369886E+00
   341   0.243219E+04   0.169472E+02   0.882831E+02   0.100981E+07  -0.329163E+00
   342   0.240689E+04   0.170983E+02   0.869347E+02   0.100557E+07  -0.288747E+00
   343   0.238195E+04   0.172473E+02   0.855592E+02   0.100136E+07  -0.248835E+00
   344   0.235735E+04   0.173938E+02   0.841561E+02   0.997166E+06  -0.209621E+00
   345   0.233311E+04   0.175381E+02   0.827261E+02   0.993001E+06  -0.171303E+00
   346   0.230924E+04   0.176799E+02   0.812695E+02   0.988861E+06  -0.134076E+00
   347   0.228573E+04   0.178192E+02   0.797871E+02   0.984744E+06  -0.981357E-01
   348   0.226259E+04   0.179557E+02   0.782789E+02   0.980651E+06  -0.636791E-01
   349   0.223984E+04   0.180897E+02   0.767474E+02   0.976581E+06  -0.309018E-01
   350   0.221746E+04   0.182210E+02   0.751919E+02   0.972534E+06   0.000000E+00
   351   0.219549E+04   0.183496E+02   0.736140E+02   0.968509E+06   0.288718E-01
   352   0.217392E+04   0.184754E+02   0.720145E+02   0.964508E+06   0.557247E-01
   353   0.215275E+04   0.185984E+02   0.703934E+02   0.960529E+06   0.806112E-01
   354   0.213198E+04   0.187185E+02   0.687530E+02   0.956572E+06   0.103584E+00
   355   0.211164E+04   0.188357E+02   0.670926E+02   0.952637E+06   0.124695E+00
   356   0.209172E+04   0.189500E+02   0.654130E+02   0.948724E+06   0.143998E+00
   357   0.207221E+04   0.190612E+02   0.637148E+02   0.944833E+06   0.161544E+00
   358   0.205312E+04   0.191693E+02   0.619990E+02   0.940964E+06   0.177386E+00
   359   0.203446E+04   0.192743E+02   0.602656E+02   0.937117E+06   0.191578E+00
   360   0.201622E+04   0.193761E+02   0.585160E+02   0.933291E+06   0.204170E+00
   361   0.199841E+04   0.194746E+02   0.567493E+02   0.929486E+06   0.215217E+00
   362   0.198103E+04   0.195697E+02   0.549673E+02   0.925702E+06   0.224770E+00
   363   0.196408E+04   0.196616E+02   0.531707E+02   0.921940E+06   0.232881E+00
   364   0.194756E+04   0.197500E+02   0.513602E+02   0.918198E+06   0.239605E+00
   365   0.193148E+04   0.198350E+02   0.495366E+02   0.914477E+06   0.244992E+00
   366   0.191584E+04   0.199166E+02   0.477008E+02   0.910777E+06   0.249095E+00
   367   0.190064E+04   0.199946E+02   0.458535E+02   0.907097E+06   0.251968E+00
   368   0.188587E+04   0.200691E+02   0.439956E+02   0.903438E+06   0.253662E+00
   369   0.187155E+04   0.201401E+02   0.421279E+02   0.899798E+06   0.254231E+00
   370   0.185768E+04   0.202073E+02   0.402510E+02   0.896179E+06   0.253726E+00
   371   0.184425E+04   0.202711E+02   0.383660E+02   0.892579E+06   0.252200E+00
   372   0.183126E+04   0.203311E+02   0.364735E+02   0.889000E+06   0.249706E+00
   373   0.181871E+04   0.203875E+02   0.345744E+02   0.885440E+06   0.246296E+00
   374   0.180661E+04   0.204402E+02   0.326695E+02   0.881899E+06   0.242022E+00
   375   0.179495E+04   0.204891E+02   0.307595E+02   0.878378E+06   0.236938E+00
   376   0.178373E+04   0.205343E+02   0.288452E+02   0.874875E+06   0.231096E+00
   377   0.177296E+04   0.205756E+02   0.269274E+02   0.871392E+06   0.224548E+00
   378   0.176263E+04   0.206132E+02   0.250068E+02   0.867928E+06   0.217347E+00
   379   0.175274E+04   0.206468E+02   0.230844E+02   0.864482E+06   0.209546E+00
   380   0.174329E+04   0.206764E+02   0.211608E+02   0.861056E+06   0.201196E+00
   381   0.173428E+04   0.207023E+02   0.192369E+02   0.857647E+06   0.192351E+00
   382   0.172572E+04   0.207240E+02   0.173133E+02   0.854257E+06   0.183062E+00
   383   0.171759E+04   0.207418E+02   0.153910E+02   0.850885E+06   0.173384E+00
   384   0.170990E+04   0.207557E+02   0.134710E+02   0.847531E+06   0.163367E+00
   385   0.170264E+04   0.207655E+02   0.115539E+02   0.844195E+06   0.153065E+00
   386   0.169581E+04   0.207715E+02   0.964086E+01   0.840877E+06   0.142530E+00
   387   0.168942E+04   0.207735E+02   0.773255E+01   0.837576E+06   0.131814E+00
   388   0.168344E+04   0.207717E+02   0.582993E+01   0.834293E+06   0.120971E+00
   389   0.167790E+04   0.207659E+02   0.393385E+01   0.831027E+06   0.110052E+00
   390   0.167277E+04   0.207562E+02   0.204516E+01   0.827779E+06   0.991107E-01
   391   0.166807E+04   0.207426E+02   0.164716E+00   0.824547E+06   0.881990E-01
   392   0.166377E+04   0.207250E+02  -0.170664E+01   0.821332E+06   0.773697E-01
   393   0.165989E+04   0.207036E+02  -0.356812E+01   0.818134E+06   0.666751E-01
   394   0.165642E+04   0.206782E+02  -0.541896E+01   0.814953E+06   0.561678E-01
   395   0.165334E+04   0.206488E+02  -0.725822E+01   0.811788E+06   0.459004E-01
   396   0.165067E+04   0.206155E+02  -0.908514E+01   0.808640E+06   0.359254E-01
   397   0.164838E+04   0.205783E+02  -0.108989E+02   0.805507E+06   0.262954E-01
   398   0.164650E+04   0.205372E+02  -0.126987E+02   0.802391E+06   0.170628E-01
   399   0.164500E+04   0.204921E+02  -0.144837E+02   0.799290E+06   0.828012E-02
   400   0.164388E+04   0.204433E+02  -0.162531E+02   0.796206E+06   0.000000E+00
   401   0.164316E+04   0.203905E+02  -0.180061E+02   0.793137E+06  -0.773618E-02
   402   0.164281E+04   0.203339E+02  -0.197421E+02   0.790083E+06  -0.149314E-01
   403   0.164284E+04   0.202735E+02  -0.214605E+02   0.787045E+06  -0.215997E-01
   404   0.164324E+04   0.202094E+02  -0.231605E+02   0.784023E+06  -0.277552E-01
   405   0.164400E+04   0.201414E+02  -0.248414E+02   0.781015E+06  -0.334120E-01
   406   0.164512E+04   0.200699E+02  -0.265029E+02   0.778023E+06  -0.385841E-01
   407   0.164660E+04   0.199946E+02  -0.281439E+02   0.775046E+06  -0.432856E-01
   408   0.164843E+04   0.199156E+02  -0.297641E+02   0.772084E+06  -0.475306E-01
   409   0.165060E+04   0.198331E+02  -0.313626E+02   0.769137E+06  -0.513331E-01
   410   0.165311E+04   0.197470E+02  -0.329389E+02   0.766205E+06  -0.547073E-01
   411   0.165595E+04   0.196574E+02  -0.344925E+02   0.763287E+06  -0.576672E-01
   412   0.165911E+04   0.195643E+02  -0.360227E+02   0.760385E+06  -0.602269E-01
   413   0.166260E+04   0.194678E+02  -0.375292E+02   0.757497E+06  -0.624004E-01
   414   0.166641E+04   0.193679E+02  -0.390113E+02   0.754623E+06  -0.642019E-01
   415   0.167052E+04   0.192647E+02  -0.404685E+02   0.751764E+06  -0.656454E-01
   416   0.167494E+04   0.191582E+02  -0.419004E+02   0.748919E+06  -0.667449E-01
   417   0.167965E+04   0.190486E+02  -0.433062E+02   0.746089E+06  -0.675147E-01
   418   0.168466E+04   0.189358E+02  -0.446856E+02   0.743273E+06  -0.679686E-01
   419   0.168996E+04   0.188199E+02  -0.460380E+02   0.740471E+06  -0.681209E-01
   420   0.169555E+04   0.187009E+02  -0.473628E+02   0.737683E+06  -0.679856E-01
   421   0.170140E+04   0.185789E+02  -0.486596E+02   0.734909E+06  -0.675767E-01
   422   0.170753E+04   0.184539E+02  -0.499276E+02   0.732149E+06  -0.669084E-01
   423   0.171393E+04   0.183259E+02  -0.511665E+02   0.729402E+06  -0.659947E-01
   424   0.172058E+04   0.181951E+02  -0.523758E+02   0.726670E+06  -0.648497E-01
   425   0.172749E+04   0.180615E+02  -0.535549E+02   0.723951E+06  -0.634874E-01
   426   0.173464E+04   0.179251E+02  -0.547038E+02   0.721245E+06  -0.619220E-01
   427   0.174201E+04   0.177862E+02  -0.558220E+02   0.718554E+06  -0.601675E-01
   428   0.174963E+04   0.176448E+02  -0.569091E+02   0.715875E+06  -0.582380E-01
   429   0.175745E+04   0.175009E+02  -0.579650E+02   0.713210E+06  -0.561476E-01
   430   0.176549E+04   0.173547E+02  -0.589891E+02   0.710558E+06  -0.539103E-01
   431   0.177373E+04   0.172064E+02  -0.599814E+02   0.707919E+06  -0.515402E-01
   432   0.178216E+04   0.170558E+02  -0.609414E+02   0.705293E+06  -0.490514E-01
   433   0.179079E+04   0.169032E+02  -0.618687E+02   0.702680E+06  -0.464580E-01
   434   0.179960E+04   0.167486E+02  -0.627631E+02   0.700080E+06  -0.437740E-01
   435   0.180858E+04   0.165920E+02  -0.636241E+02   0.697493E+06  -0.410135E-01
   436   0.181775E+04   0.164336E+02  -0.644515E+02   0.694919E+06  -0.381907E-01
   437   0.182707E+04   0.162734E+02  -0.652450E+02   0.692357E+06  -0.353195E-01
   438   0.183656E+04   0.161115E+02  -0.660043E+02   0.689808E+06  -0.324140E-01
   439   0.184620E+04   0.159480E+02  -0.667289E+02   0.687271E+06  -0.294884E-01
   440   0.185598E+04   0.157830E+02  -0.674189E+02   0.684747E+06  -0.265566E-01
   441   0.186590E+04   0.156165E+02  -0.680739E+02   0.682235E+06  -0.236329E-01
   442   0.187593E+04   0.154487E+02  -0.686938E+02   0.679735E+06  -0.207311E-01
   443   0.188609E+04   0.152797E+02  -0.692783E+02   0.677248E+06  -0.178655E-01
   444   0.189634E+04   0.151096E+02  -0.698272E+02   0.674772E+06  -0.150501E-01
   445   0.190668E+04   0.149383E+02  -0.703405E+02   0.672309E+06  -0.122990E-01
   446   0.191711E+04   0.147663E+02  -0.708178E+02   0.669857E+06  -0.962619E-02
   447   0.192762E+04   0.145933E+02  -0.712593E+02   0.667417E+06  -0.704582E-02
   448   0.193821E+04   0.144197E+02  -0.716650E+02   0.664989E+06  -0.457195E-02
   449   0.194887E+04   0.142455E+02  -0.720348E+02   0.662573E+06  -0.221865E-02
   450   0.195959E+04   0.140707E+02  -0.723688E+02   0.660168E+06   0.000000E+00
   451   0.197037E+04   0.138956E+02  -0.726668E+02   0.657774E+06   0.207290E-02
   452   0.198120E+04   0.137201E+02  -0.729290E+02   0.655393E+06   0.400085E-02
   453   0.199208E+04   0.135444E+02  -0.731551E+02   0.653022E+06   0.578762E-02
   454   0.200299E+04   0.133686E+02  -0.733453E+02   0.650663E+06   0.743699E-02
   455   0.201393E+04   0.131928E+02  -0.734995E+02   0.648315E+06   0.895271E-02
   456   0.202489E+04   0.130169E+02  -0.736176E+02   0.645978E+06   0.103386E-01
   457   0.203586E+04   0.128411E+02  -0.736996E+02   0.643653E+06   0.115983E-01
   458   0.204682E+04   0.126656E+02  -0.737454E+02   0.641338E+06   0.127358E-01
   459   0.205777E+04   0.124904E+02  -0.737553E+02   0.639035E+06   0.137547E-01
   460   0.206872E+04   0.123155E+02  -0.737294E+02   0.636743E+06   0.146588E-01
   461   0.207963E+04   0.121411E+02  -0.736671E+02   0.634461E+06   0.154519E-01
   462   0.209054E+04   0.119673E+02  -0.735709E+02   0.632191E+06   0.161377E-01
   463   0.210142E+04   0.117943E+02  -0.734394E+02   0.629931E+06   0.167201E-01
   464   0.211228E+04   0.116221E+02  -0.732736E+02   0.627682E+06   0.172028E-01
   465   0.212309E+04   0.114508E+02  -0.730735E+02   0.625444E+06   0.175896E-01
   466   0.213388E+04   0.112805E+02  -0.728400E+02   0.623217E+06   0.178842E-01
   467   0.214463E+04   0.111114E+02  -0.725727E+02   0.621000E+06   0.180905E-01
   468   0.215533E+04   0.109436E+02  -0.722723E+02   0.618794E+06   0.182121E-01
   469   0.216597E+04   0.107770E+02  -0.719390E+02   0.616598E+06   0.182529E-01
   470   0.217654E+04   0.106118E+02  -0.715730E+02   0.614413E+06   0.182167E-01
   471   0.218703E+04   0.104481E+02  -0.711738E+02   0.612238E+06   0.181071E-01
   472   0.219743E+04   0.102861E+02  -0.707428E+02   0.610074E+06   0.179281E-01
   473   0.220774E+04   0.101258E+02  -0.702789E+02   0.607919E+06   0.176832E-01
   474   0.221796E+04   0.996717E+01  -0.697843E+02   0.605776E+06   0.173764E-01
   475   0.222807E+04   0.981051E+01  -0.692578E+02   0.603642E+06   0.170114E-01
   476   0.223808E+04   0.965586E+01  -0.687003E+02   0.601518E+06   0.165920E-01
   477   0.224798E+04   0.950323E+01  -0.681126E+02   0.599405E+06   0.161218E-01
   478   0.225777E+04   0.935284E+01  -0.674949E+02   0.597302E+06   0.156048E-01
   479   0.226745E+04   0.920475E+01  -0.668485E+02   0.595208E+06   0.150447E-01
   480   0.227701E+04   0.905912E+01  -0.661728E+02   0.593125E+06   0.144452E-01
   481   0.228645E+04   0.891586E+01  -0.654687E+02   0.591051E+06   0.138102E-01
   482   0.229575E+04   0.877527E+01  -0.647368E+02   0.588987E+06   0.131433E-01
   483   0.230492E+04   0.863734E+01  -0.639775E+02   0.586933E+06   0.124484E-01
   484   0.231393E+04   0.850222E+01  -0.631914E+02   0.584889E+06   0.117292E-01
   485   0.232279E+04   0.836999E+01  -0.623788E+02   0.582854E+06   0.109895E-01
   486   0.233150E+04   0.824070E+01  -0.615405E+02   0.580829E+06   0.102332E-01
   487   0.234003E+04   0.811443E+01  -0.606769E+02   0.578814E+06   0.946382E-02
   488   0.234839E+04   0.799140E+01  -0.597886E+02   0.576808E+06   0.868531E-02
   489   0.235659E+04   0.787153E+01  -0.588764E+02   0.574811E+06   0.790139E-02
   490   0.236460E+04   0.775505E+01  -0.579407E+02   0.572824E+06   0.711583E-02
   491   0.237244E+04   0.764202E+01  -0.569824E+02   0.570846E+06   0.633241E-02
   492   0.238009E+04   0.753243E+01  -0.560020E+02   0.568878E+06   0.555489E-02
   493   0.238757E+04   0.742644E+01  -0.550004E+02   0.566919E+06   0.478705E-02
   494   0.239487E+04   0.732419E+01  -0.539779E+02   0.564969E+06   0.403267E-02
   495   0.240197E+04   0.722575E+01  -0.529354E+02   0.563028E+06   0.329550E-02
   496   0.240888E+04   0.713111E+01  -0.518736E+02   0.561096E+06   0.257933E-02
   497   0.241558E+04   0.704042E+01  -0.507931E+02   0.559173E+06   0.188792E-02
   498   0.242208E+04   0.695375E+01  -0.496947E+02   0.557259E+06   0.122505E-02
   499   0.242837E+04   0.687118E+01  -0.485791E+02   0.555354E+06   0.594486E-03
   500   0.243444E+04   0.679284E+01  -0.474468E+02   0.553458E+06   0.000000E+00
   501   0.244029E+04   0.671873E+01  -0.462987E+02   0.551570E+06  -0.555433E-03
   502   0.244591E+04   0.664897E+01  -0.451355E+02   0.549692E+06  -0.107203E-02
   503   0.245131E+04   0.658355E+01  -0.439576E+02   0.547822E+06  -0.155079E-02
   504   0.245648E+04   0.652265E+01  -0.427661E+02   0.545961E+06  -0.199273E-02
   505   0.246142E+04   0.646619E+01  -0.415615E+02   0.544108E+06  -0.239887E-02
   506   0.246614E+04   0.641427E+01  -0.403444E+02   0.542264E+06  -0.277021E-02
   507   0.247063E+04   0.636698E+01  -0.391157E+02   0.540429E+06  -0.310776E-02
   508   0.247490E+04   0.632435E+01  -0.378759E+02   0.538602E+06  -0.341254E-02
   509   0.247892E+04   0.628641E+01  -0.366259E+02   0.536783E+06  -0.368555E-02
   510   0.248273E+04   0.625322E+01  -0.353663E+02   0.534973E+06  -0.392781E-02
   511   0.248630E+04   0.622481E+01  -0.340978E+02   0.533172E+06  -0.414032E-02
   512   0.248964E+04   0.620121E+01  -0.328211E+02   0.531379E+06  -0.432409E-02
   513   0.249275E+04   0.618246E+01  -0.315369E+02   0.529594E+06  -0.448015E-02
   514   0.249562E+04   0.616861E+01  -0.302460E+02   0.527817E+06  -0.460949E-02
   515   0.249825E+04   0.615968E+01  -0.289489E+02   0.526049E+06  -0.471312E-02
   516   0.250065E+04   0.615571E+01  -0.276467E+02   0.524289E+06  -0.479207E-02
   517   0.250281E+04   0.615672E+01  -0.263398E+02   0.522537E+06  -0.484733E-02
   518   0.250473E+04   0.616275E+01  -0.250290E+02   0.520793E+06  -0.487993E-02
   519   0.250641E+04   0.617383E+01  -0.237153E+02   0.519057E+06  -0.489086E-02
   520   0.250784E+04   0.618998E+01  -0.223991E+02   0.517330E+06  -0.488115E-02
   521   0.250903E+04   0.621122E+01  -0.210814E+02   0.515610E+06  -0.485179E-02
   522   0.250997E+04   0.623760E+01  -0.197629E+02   0.513898E+06  -0.480381E-02
   523   0.251066E+04   0.626911E+01  -0.184442E+02   0.512195E+06  -0.473821E-02
   524   0.251111E+04   0.630577E+01  -0.171262E+02   0.510499E+06  -0.465600E-02
   525   0.251132E+04   0.634759E+01  -0.158097E+02   0.508811E+06  -0.455819E-02
   526   0.251128E+04   0.639457E+01  -0.144952E+02   0.507131E+06  -0.444580E-02
   527   0.251101E+04   0.644673E+01  -0.131837E+02   0.505458E+06  -0.431983E-02
   528   0.251050E+04   0.650407E+01  -0.118760E+02   0.503793E+06  -0.418130E-02
   529   0.250975E+04   0.656660E+01  -0.105725E+02   0.502136E+06  -0.403121E-02
   530   0.250877E+04   0.663431E+01  -0.927439E+01   0.500487E+06  -0.387058E-02
   531   0.250755E+04   0.670721E+01  -0.798226E+01   0.498845E+06  -0.370042E-02
   532   0.250610E+04   0.678529E+01  -0.669710E+01   0.497211E+06  -0.352173E-02
   533   0.250443E+04   0.686854E+01  -0.541952E+01   0.495584E+06  -0.333553E-02
   534   0.250251E+04   0.695696E+01  -0.415049E+01   0.493965E+06  -0.314283E-02
   535   0.250037E+04   0.705055E+01  -0.289069E+01   0.492354E+06  -0.294464E-02
   536   0.249800E+04   0.714930E+01  -0.164110E+01   0.490749E+06  -0.274197E-02
   537   0.249541E+04   0.725319E+01  -0.402333E+00   0.489152E+06  -0.253582E-02
   538   0.249260E+04   0.736221E+01   0.824794E+00   0.487563E+06  -0.232722E-02
   539   0.248956E+04   0.747632E+01   0.203945E+01   0.485980E+06  -0.211717E-02
   540   0.248630E+04   0.759551E+01   0.324095E+01   0.484405E+06  -0.190668E-02
   541   0.248283E+04   0.771977E+01   0.442855E+01   0.482838E+06  -0.169676E-02
   542   0.247916E+04   0.784906E+01   0.560141E+01   0.481277E+06  -0.148843E-02
   543   0.247526E+04   0.798336E+01   0.675884E+01   0.479723E+06  -0.128269E-02
   544   0.247116E+04   0.812265E+01   0.790008E+01   0.478177E+06  -0.108055E-02
   545   0.246686E+04   0.826687E+01   0.902445E+01   0.476638E+06  -0.883027E-03
   546   0.246236E+04   0.841600E+01   0.101312E+02   0.475105E+06  -0.691130E-03
   547   0.245765E+04   0.856998E+01   0.112197E+02   0.473580E+06  -0.505867E-03
   548   0.245276E+04   0.872873E+01   0.122892E+02   0.472062E+06  -0.328251E-03
   549   0.244766E+04   0.889235E+01   0.133390E+02   0.470550E+06  -0.159292E-03
   550   0.244238E+04   0.906061E+01   0.143684E+02   0.469045E+06   0.000000E+00
