#    L    TT             EE             BB             TE             PP             TP             EP          
  1065    0.12300E+04    0.16408E+02    0.83484E-03   -0.69013E+02    0.31674E-08   -0.14910E-05    0.27911E-06
  1066    0.12319E+04    0.16184E+02    0.83227E-03   -0.68242E+02    0.31608E-08   -0.14857E-05    0.27494E-06
  1067    0.12339E+04    0.15963E+02    0.82970E-03   -0.67449E+02    0.31541E-08   -0.14803E-05    0.27077E-06
  1068    0.12358E+04    0.15746E+02    0.82714E-03   -0.66644E+02    0.31475E-08   -0.14748E-05    0.26662E-06
  1069    0.12375E+04    0.15533E+02    0.82459E-03   -0.65832E+02    0.31409E-08   -0.14693E-05    0.26247E-06
  1070    0.12393E+04    0.15323E+02    0.82204E-03   -0.65000E+02    0.31344E-08   -0.14637E-05    0.25833E-06
  1071    0.12408E+04    0.15118E+02    0.81951E-03   -0.64149E+02    0.31278E-08   -0.14580E-05    0.25419E-06
  1072    0.12423E+04    0.14915E+02    0.81698E-03   -0.63278E+02    0.31213E-08   -0.14523E-05    0.25007E-06
  1073    0.12439E+04    0.14717E+02    0.81446E-03   -0.62394E+02    0.31148E-08   -0.14465E-05    0.24595E-06
  1074    0.12452E+04    0.14524E+02    0.81195E-03   -0.61500E+02    0.31083E-08   -0.14407E-05    0.24184E-06
  1075    0.12465E+04    0.14333E+02    0.80946E-03   -0.60594E+02    0.31018E-08   -0.14348E-05    0.23774E-06
  1076    0.12477E+04    0.14147E+02    0.80697E-03   -0.59669E+02    0.30953E-08   -0.14289E-05    0.23364E-06
  1077    0.12488E+04    0.13965E+02    0.80450E-03   -0.58742E+02    0.30889E-08   -0.14229E-05    0.22954E-06
  1078    0.12498E+04    0.13789E+02    0.80205E-03   -0.57782E+02    0.30825E-08   -0.14168E-05    0.22546E-06
  1079    0.12507E+04    0.13615E+02    0.79961E-03   -0.56826E+02    0.30761E-08   -0.14108E-05    0.22137E-06
  1080    0.12516E+04    0.13445E+02    0.79718E-03   -0.55861E+02    0.30697E-08   -0.14046E-05    0.21729E-06
  1081    0.12522E+04    0.13282E+02    0.79478E-03   -0.54879E+02    0.30633E-08   -0.13985E-05    0.21322E-06
  1082    0.12529E+04    0.13123E+02    0.79239E-03   -0.53889E+02    0.30570E-08   -0.13923E-05    0.20915E-06
  1083    0.12534E+04    0.12967E+02    0.79001E-03   -0.52889E+02    0.30506E-08   -0.13861E-05    0.20509E-06
  1084    0.12539E+04    0.12817E+02    0.78766E-03   -0.51881E+02    0.30443E-08   -0.13799E-05    0.20102E-06
  1085    0.12543E+04    0.12671E+02    0.78533E-03   -0.50857E+02    0.30380E-08   -0.13736E-05    0.19697E-06
  1086    0.12546E+04    0.12530E+02    0.78302E-03   -0.49841E+02    0.30318E-08   -0.13673E-05    0.19291E-06
  1087    0.12547E+04    0.12394E+02    0.78072E-03   -0.48794E+02    0.30255E-08   -0.13610E-05    0.18886E-06
  1088    0.12548E+04    0.12262E+02    0.77846E-03   -0.47755E+02    0.30193E-08   -0.13547E-05    0.18481E-06
  1089    0.12548E+04    0.12135E+02    0.77621E-03   -0.46702E+02    0.30130E-08   -0.13484E-05    0.18076E-06
  1090    0.12546E+04    0.12014E+02    0.77399E-03   -0.45658E+02    0.30068E-08   -0.13420E-05    0.17671E-06
  1091    0.12544E+04    0.11897E+02    0.77180E-03   -0.44592E+02    0.30006E-08   -0.13357E-05    0.17267E-06
  1092    0.12542E+04    0.11784E+02    0.76963E-03   -0.43527E+02    0.29945E-08   -0.13294E-05    0.16862E-06
  1093    0.12538E+04    0.11678E+02    0.76748E-03   -0.42457E+02    0.29883E-08   -0.13230E-05    0.16458E-06
  1094    0.12531E+04    0.11576E+02    0.76537E-03   -0.41389E+02    0.29822E-08   -0.13167E-05    0.16054E-06
  1095    0.12526E+04    0.11481E+02    0.76328E-03   -0.40324E+02    0.29761E-08   -0.13103E-05    0.15649E-06
  1096    0.12519E+04    0.11389E+02    0.76122E-03   -0.39246E+02    0.29700E-08   -0.13040E-05    0.15245E-06
  1097    0.12510E+04    0.11303E+02    0.75919E-03   -0.38164E+02    0.29639E-08   -0.12977E-05    0.14841E-06
  1098    0.12502E+04    0.11224E+02    0.75720E-03   -0.37085E+02    0.29578E-08   -0.12914E-05    0.14436E-06
  1099    0.12492E+04    0.11149E+02    0.75523E-03   -0.36010E+02    0.29518E-08   -0.12851E-05    0.14032E-06
  1100    0.12481E+04    0.11080E+02    0.75330E-03   -0.34932E+02    0.29458E-08   -0.12788E-05    0.13627E-06
  1101    0.12468E+04    0.11016E+02    0.75140E-03   -0.33855E+02    0.29397E-08   -0.12726E-05    0.13222E-06
  1102    0.12457E+04    0.10957E+02    0.74953E-03   -0.32779E+02    0.29337E-08   -0.12663E-05    0.12817E-06
  1103    0.12442E+04    0.10904E+02    0.74769E-03   -0.31705E+02    0.29278E-08   -0.12601E-05    0.12412E-06
  1104    0.12427E+04    0.10858E+02    0.74589E-03   -0.30632E+02    0.29218E-08   -0.12539E-05    0.12006E-06
  1105    0.12411E+04    0.10816E+02    0.74411E-03   -0.29562E+02    0.29159E-08   -0.12477E-05    0.11601E-06
  1106    0.12394E+04    0.10779E+02    0.74236E-03   -0.28494E+02    0.29099E-08   -0.12415E-05    0.11195E-06
  1107    0.12376E+04    0.10747E+02    0.74065E-03   -0.27429E+02    0.29040E-08   -0.12353E-05    0.10790E-06
  1108    0.12358E+04    0.10721E+02    0.73896E-03   -0.26368E+02    0.28981E-08   -0.12291E-05    0.10384E-06
  1109    0.12337E+04    0.10698E+02    0.73729E-03   -0.25310E+02    0.28922E-08   -0.12229E-05    0.99778E-07
  1110    0.12316E+04    0.10683E+02    0.73566E-03   -0.24256E+02    0.28864E-08   -0.12167E-05    0.95717E-07
  1111    0.12294E+04    0.10673E+02    0.73405E-03   -0.23206E+02    0.28805E-08   -0.12104E-05    0.91655E-07
  1112    0.12272E+04    0.10667E+02    0.73246E-03   -0.22162E+02    0.28747E-08   -0.12041E-05    0.87592E-07
  1113    0.12248E+04    0.10668E+02    0.73089E-03   -0.21121E+02    0.28689E-08   -0.11978E-05    0.83528E-07
  1114    0.12222E+04    0.10673E+02    0.72935E-03   -0.20086E+02    0.28631E-08   -0.11915E-05    0.79463E-07
  1115    0.12197E+04    0.10684E+02    0.72784E-03   -0.19058E+02    0.28573E-08   -0.11851E-05    0.75398E-07
  1116    0.12171E+04    0.10700E+02    0.72634E-03   -0.18035E+02    0.28516E-08   -0.11787E-05    0.71331E-07
  1117    0.12143E+04    0.10721E+02    0.72486E-03   -0.17018E+02    0.28458E-08   -0.11722E-05    0.67264E-07
  1118    0.12115E+04    0.10748E+02    0.72340E-03   -0.16007E+02    0.28401E-08   -0.11657E-05    0.63197E-07
  1119    0.12086E+04    0.10779E+02    0.72197E-03   -0.15005E+02    0.28344E-08   -0.11591E-05    0.59129E-07
  1120    0.12056E+04    0.10816E+02    0.72055E-03   -0.14009E+02    0.28287E-08   -0.11525E-05    0.55060E-07
  1121    0.12025E+04    0.10858E+02    0.71914E-03   -0.13021E+02    0.28230E-08   -0.11458E-05    0.50991E-07
  1122    0.11993E+04    0.10904E+02    0.71776E-03   -0.12041E+02    0.28173E-08   -0.11390E-05    0.46922E-07
  1123    0.11960E+04    0.10956E+02    0.71639E-03   -0.11070E+02    0.28117E-08   -0.11322E-05    0.42852E-07
  1124    0.11927E+04    0.11012E+02    0.71503E-03   -0.10108E+02    0.28060E-08   -0.11253E-05    0.38783E-07
  1125    0.11892E+04    0.11073E+02    0.71369E-03   -0.91545E+01    0.28004E-08   -0.11183E-05    0.34713E-07
  1126    0.11857E+04    0.11139E+02    0.71236E-03   -0.82114E+01    0.27948E-08   -0.11112E-05    0.30643E-07
  1127    0.11821E+04    0.11210E+02    0.71104E-03   -0.72782E+01    0.27892E-08   -0.11040E-05    0.26573E-07
  1128    0.11784E+04    0.11286E+02    0.70974E-03   -0.63561E+01    0.27836E-08   -0.10968E-05    0.22503E-07
  1129    0.11747E+04    0.11366E+02    0.70845E-03   -0.54438E+01    0.27781E-08   -0.10894E-05    0.18434E-07
  1130    0.11708E+04    0.11451E+02    0.70716E-03   -0.45433E+01    0.27725E-08   -0.10819E-05    0.14364E-07
  1131    0.11669E+04    0.11540E+02    0.70589E-03   -0.36553E+01    0.27670E-08   -0.10744E-05    0.10295E-07
  1132    0.11629E+04    0.11634E+02    0.70462E-03   -0.27782E+01    0.27615E-08   -0.10667E-05    0.62261E-08
  1133    0.11588E+04    0.11732E+02    0.70337E-03   -0.19142E+01    0.27560E-08   -0.10589E-05    0.21576E-08
  1134    0.11547E+04    0.11835E+02    0.70212E-03   -0.10625E+01    0.27505E-08   -0.10509E-05   -0.19104E-08
  1135    0.11505E+04    0.11941E+02    0.70087E-03   -0.22381E+00    0.27451E-08   -0.10429E-05   -0.59778E-08
  1136    0.11462E+04    0.12052E+02    0.69963E-03    0.59982E+00    0.27396E-08   -0.10347E-05   -0.10045E-07
  1137    0.11419E+04    0.12167E+02    0.69840E-03    0.14114E+01    0.27342E-08   -0.10264E-05   -0.14111E-07
  1138    0.11375E+04    0.12287E+02    0.69716E-03    0.22072E+01    0.27288E-08   -0.10180E-05   -0.18176E-07
  1139    0.11331E+04    0.12409E+02    0.69594E-03    0.29897E+01    0.27234E-08   -0.10094E-05   -0.22241E-07
  1140    0.11286E+04    0.12537E+02    0.69471E-03    0.37559E+01    0.27180E-08   -0.10007E-05   -0.26305E-07
  1141    0.11240E+04    0.12666E+02    0.69348E-03    0.45073E+01    0.27126E-08   -0.99178E-06   -0.30368E-07
  1142    0.11194E+04    0.12801E+02    0.69226E-03    0.52425E+01    0.27072E-08   -0.98274E-06   -0.34430E-07
  1143    0.11147E+04    0.12939E+02    0.69104E-03    0.59610E+01    0.27019E-08   -0.97355E-06   -0.38490E-07
  1144    0.11099E+04    0.13079E+02    0.68981E-03    0.66627E+01    0.26966E-08   -0.96419E-06   -0.42550E-07
  1145    0.11052E+04    0.13225E+02    0.68858E-03    0.73477E+01    0.26912E-08   -0.95466E-06   -0.46609E-07
  1146    0.11003E+04    0.13373E+02    0.68735E-03    0.80153E+01    0.26859E-08   -0.94496E-06   -0.50666E-07
  1147    0.10954E+04    0.13525E+02    0.68612E-03    0.86650E+01    0.26806E-08   -0.93509E-06   -0.54722E-07
  1148    0.10905E+04    0.13679E+02    0.68488E-03    0.92967E+01    0.26754E-08   -0.92503E-06   -0.58776E-07
  1149    0.10855E+04    0.13837E+02    0.68363E-03    0.99090E+01    0.26701E-08   -0.91479E-06   -0.62829E-07
  1150    0.10805E+04    0.13997E+02    0.68238E-03    0.10503E+02    0.26649E-08   -0.90436E-06   -0.66881E-07
  1151    0.10755E+04    0.14160E+02    0.68113E-03    0.11077E+02    0.26596E-08   -0.89373E-06   -0.70931E-07
  1152    0.10704E+04    0.14326E+02    0.67987E-03    0.11632E+02    0.26544E-08   -0.88292E-06   -0.74978E-07
  1153    0.10653E+04    0.14496E+02    0.67860E-03    0.12168E+02    0.26492E-08   -0.87192E-06   -0.79022E-07
  1154    0.10602E+04    0.14668E+02    0.67732E-03    0.12684E+02    0.26440E-08   -0.86073E-06   -0.83061E-07
  1155    0.10550E+04    0.14842E+02    0.67604E-03    0.13181E+02    0.26389E-08   -0.84935E-06   -0.87095E-07
  1156    0.10498E+04    0.15018E+02    0.67475E-03    0.13658E+02    0.26337E-08   -0.83779E-06   -0.91122E-07
  1157    0.10445E+04    0.15197E+02    0.67345E-03    0.14116E+02    0.26286E-08   -0.82605E-06   -0.95142E-07
  1158    0.10393E+04    0.15379E+02    0.67215E-03    0.14553E+02    0.26234E-08   -0.81414E-06   -0.99154E-07
  1159    0.10340E+04    0.15562E+02    0.67084E-03    0.14971E+02    0.26183E-08   -0.80205E-06   -0.10316E-06
  1160    0.10286E+04    0.15749E+02    0.66952E-03    0.15368E+02    0.26132E-08   -0.78978E-06   -0.10715E-06
  1161    0.10233E+04    0.15937E+02    0.66820E-03    0.15746E+02    0.26081E-08   -0.77734E-06   -0.11113E-06
  1162    0.10180E+04    0.16127E+02    0.66687E-03    0.16103E+02    0.26030E-08   -0.76474E-06   -0.11510E-06
  1163    0.10126E+04    0.16320E+02    0.66554E-03    0.16440E+02    0.25980E-08   -0.75197E-06   -0.11905E-06
  1164    0.10072E+04    0.16515E+02    0.66420E-03    0.16758E+02    0.25929E-08   -0.73903E-06   -0.12300E-06
  1165    0.10018E+04    0.16711E+02    0.66285E-03    0.17056E+02    0.25879E-08   -0.72593E-06   -0.12692E-06
  1166    0.99624E+03    0.16909E+02    0.66150E-03    0.17333E+02    0.25829E-08   -0.71267E-06   -0.13083E-06
  1167    0.99084E+03    0.17109E+02    0.66014E-03    0.17590E+02    0.25779E-08   -0.69925E-06   -0.13473E-06
  1168    0.98535E+03    0.17311E+02    0.65877E-03    0.17828E+02    0.25729E-08   -0.68568E-06   -0.13860E-06
  1169    0.97991E+03    0.17513E+02    0.65740E-03    0.18044E+02    0.25679E-08   -0.67195E-06   -0.14246E-06
  1170    0.97446E+03    0.17718E+02    0.65602E-03    0.18242E+02    0.25629E-08   -0.65808E-06   -0.14629E-06
  1171    0.96892E+03    0.17923E+02    0.65463E-03    0.18418E+02    0.25580E-08   -0.64405E-06   -0.15011E-06
  1172    0.96344E+03    0.18131E+02    0.65324E-03    0.18575E+02    0.25530E-08   -0.62988E-06   -0.15390E-06
  1173    0.95795E+03    0.18339E+02    0.65184E-03    0.18711E+02    0.25481E-08   -0.61556E-06   -0.15767E-06
  1174    0.95244E+03    0.18547E+02    0.65044E-03    0.18828E+02    0.25432E-08   -0.60110E-06   -0.16142E-06
  1175    0.94692E+03    0.18756E+02    0.64903E-03    0.18924E+02    0.25383E-08   -0.58650E-06   -0.16515E-06
  1176    0.94131E+03    0.18967E+02    0.64762E-03    0.19000E+02    0.25334E-08   -0.57177E-06   -0.16884E-06
  1177    0.93583E+03    0.19179E+02    0.64619E-03    0.19056E+02    0.25285E-08   -0.55690E-06   -0.17251E-06
  1178    0.93027E+03    0.19390E+02    0.64477E-03    0.19093E+02    0.25237E-08   -0.54189E-06   -0.17616E-06
  1179    0.92485E+03    0.19604E+02    0.64333E-03    0.19110E+02    0.25188E-08   -0.52676E-06   -0.17977E-06
  1180    0.91934E+03    0.19817E+02    0.64189E-03    0.19106E+02    0.25140E-08   -0.51149E-06   -0.18335E-06
  1181    0.91389E+03    0.20030E+02    0.64045E-03    0.19084E+02    0.25092E-08   -0.49610E-06   -0.18691E-06
  1182    0.90836E+03    0.20244E+02    0.63899E-03    0.19041E+02    0.25044E-08   -0.48059E-06   -0.19043E-06
  1183    0.90290E+03    0.20457E+02    0.63754E-03    0.18980E+02    0.24996E-08   -0.46495E-06   -0.19392E-06
  1184    0.89742E+03    0.20670E+02    0.63607E-03    0.18898E+02    0.24948E-08   -0.44919E-06   -0.19738E-06
  1185    0.89201E+03    0.20884E+02    0.63460E-03    0.18798E+02    0.24900E-08   -0.43332E-06   -0.20080E-06
  1186    0.88659E+03    0.21097E+02    0.63313E-03    0.18678E+02    0.24853E-08   -0.41733E-06   -0.20419E-06
  1187    0.88124E+03    0.21310E+02    0.63165E-03    0.18539E+02    0.24805E-08   -0.40123E-06   -0.20754E-06
  1188    0.87588E+03    0.21522E+02    0.63016E-03    0.18382E+02    0.24758E-08   -0.38502E-06   -0.21086E-06
  1189    0.87052E+03    0.21733E+02    0.62867E-03    0.18205E+02    0.24711E-08   -0.36870E-06   -0.21413E-06
  1190    0.86522E+03    0.21943E+02    0.62717E-03    0.18010E+02    0.24663E-08   -0.35227E-06   -0.21737E-06
  1191    0.85992E+03    0.22153E+02    0.62567E-03    0.17796E+02    0.24616E-08   -0.33574E-06   -0.22056E-06
  1192    0.85469E+03    0.22362E+02    0.62416E-03    0.17564E+02    0.24570E-08   -0.31911E-06   -0.22372E-06
  1193    0.84945E+03    0.22569E+02    0.62264E-03    0.17314E+02    0.24523E-08   -0.30237E-06   -0.22683E-06
  1194    0.84428E+03    0.22776E+02    0.62112E-03    0.17046E+02    0.24476E-08   -0.28554E-06   -0.22990E-06
  1195    0.83918E+03    0.22980E+02    0.61959E-03    0.16761E+02    0.24430E-08   -0.26862E-06   -0.23293E-06
  1196    0.83401E+03    0.23185E+02    0.61806E-03    0.16457E+02    0.24384E-08   -0.25160E-06   -0.23591E-06
  1197    0.82898E+03    0.23386E+02    0.61652E-03    0.16137E+02    0.24337E-08   -0.23450E-06   -0.23885E-06
  1198    0.82394E+03    0.23586E+02    0.61498E-03    0.15798E+02    0.24291E-08   -0.21730E-06   -0.24174E-06
  1199    0.81898E+03    0.23783E+02    0.61343E-03    0.15443E+02    0.24245E-08   -0.20002E-06   -0.24458E-06
  1200    0.81402E+03    0.23979E+02    0.61188E-03    0.15072E+02    0.24199E-08   -0.18265E-06   -0.24737E-06
  1201    0.80921E+03    0.24172E+02    0.61032E-03    0.14683E+02    0.24154E-08   -0.16521E-06   -0.25011E-06
  1202    0.80432E+03    0.24365E+02    0.60875E-03    0.14279E+02    0.24108E-08   -0.14768E-06   -0.25281E-06
  1203    0.79958E+03    0.24554E+02    0.60718E-03    0.13858E+02    0.24062E-08   -0.13009E-06   -0.25545E-06
  1204    0.79483E+03    0.24741E+02    0.60561E-03    0.13422E+02    0.24017E-08   -0.11244E-06   -0.25804E-06
  1205    0.79015E+03    0.24925E+02    0.60403E-03    0.12969E+02    0.23972E-08   -0.94722E-07   -0.26058E-06
  1206    0.78554E+03    0.25107E+02    0.60245E-03    0.12501E+02    0.23927E-08   -0.76956E-07   -0.26308E-06
  1207    0.78107E+03    0.25286E+02    0.60087E-03    0.12016E+02    0.23882E-08   -0.59143E-07   -0.26552E-06
  1208    0.77660E+03    0.25464E+02    0.59928E-03    0.11518E+02    0.23837E-08   -0.41289E-07   -0.26791E-06
  1209    0.77212E+03    0.25638E+02    0.59769E-03    0.11005E+02    0.23792E-08   -0.23401E-07   -0.27025E-06
  1210    0.76777E+03    0.25809E+02    0.59610E-03    0.10476E+02    0.23747E-08   -0.54838E-08   -0.27253E-06
  1211    0.76342E+03    0.25979E+02    0.59451E-03    0.99323E+01    0.23703E-08    0.12457E-07   -0.27477E-06
  1212    0.75920E+03    0.26145E+02    0.59292E-03    0.93753E+01    0.23658E-08    0.30414E-07   -0.27695E-06
  1213    0.75497E+03    0.26308E+02    0.59133E-03    0.88049E+01    0.23614E-08    0.48384E-07   -0.27909E-06
  1214    0.75087E+03    0.26469E+02    0.58973E-03    0.82200E+01    0.23569E-08    0.66358E-07   -0.28117E-06
  1215    0.74684E+03    0.26627E+02    0.58814E-03    0.76217E+01    0.23525E-08    0.84333E-07   -0.28320E-06
  1216    0.74287E+03    0.26782E+02    0.58655E-03    0.70101E+01    0.23481E-08    0.10230E-06   -0.28518E-06
  1217    0.73880E+03    0.26934E+02    0.58496E-03    0.63863E+01    0.23437E-08    0.12026E-06   -0.28710E-06
  1218    0.73494E+03    0.27083E+02    0.58337E-03    0.57491E+01    0.23394E-08    0.13820E-06   -0.28897E-06
  1219    0.73106E+03    0.27229E+02    0.58179E-03    0.51010E+01    0.23350E-08    0.15611E-06   -0.29079E-06
  1220    0.72731E+03    0.27371E+02    0.58020E-03    0.44400E+01    0.23306E-08    0.17400E-06   -0.29256E-06
  1221    0.72362E+03    0.27510E+02    0.57862E-03    0.37678E+01    0.23263E-08    0.19185E-06   -0.29427E-06
  1222    0.71998E+03    0.27647E+02    0.57705E-03    0.30833E+01    0.23220E-08    0.20966E-06   -0.29593E-06
  1223    0.71639E+03    0.27780E+02    0.57547E-03    0.23897E+01    0.23176E-08    0.22742E-06   -0.29754E-06
  1224    0.71285E+03    0.27908E+02    0.57391E-03    0.16835E+01    0.23133E-08    0.24513E-06   -0.29909E-06
  1225    0.70944E+03    0.28035E+02    0.57234E-03    0.96731E+00    0.23090E-08    0.26278E-06   -0.30059E-06
  1226    0.70608E+03    0.28157E+02    0.57078E-03    0.24205E+00    0.23047E-08    0.28037E-06   -0.30204E-06
  1227    0.70284E+03    0.28276E+02    0.56923E-03   -0.49346E+00    0.23005E-08    0.29789E-06   -0.30343E-06
  1228    0.69957E+03    0.28392E+02    0.56768E-03   -0.12375E+01    0.22962E-08    0.31533E-06   -0.30477E-06
  1229    0.69643E+03    0.28503E+02    0.56614E-03   -0.19912E+01    0.22919E-08    0.33269E-06   -0.30605E-06
  1230    0.69318E+03    0.28611E+02    0.56460E-03   -0.27522E+01    0.22877E-08    0.34996E-06   -0.30728E-06
  1231    0.69012E+03    0.28716E+02    0.56308E-03   -0.35215E+01    0.22835E-08    0.36714E-06   -0.30845E-06
  1232    0.68711E+03    0.28816E+02    0.56156E-03   -0.42976E+01    0.22792E-08    0.38422E-06   -0.30957E-06
  1233    0.68429E+03    0.28914E+02    0.56005E-03   -0.50823E+01    0.22750E-08    0.40119E-06   -0.31064E-06
  1234    0.68144E+03    0.29006E+02    0.55854E-03   -0.58724E+01    0.22708E-08    0.41805E-06   -0.31164E-06
  1235    0.67892E+03    0.29096E+02    0.55705E-03   -0.66692E+01    0.22666E-08    0.43480E-06   -0.31260E-06
