#    L    TT             EE             BB             TE          
   816    0.29570E+05    0.17270E+02    0.34524E+00   -0.32895E+02
   817    0.29179E+05    0.17276E+02    0.34561E+00   -0.31878E+02
   818    0.28684E+05    0.17285E+02    0.34598E+00   -0.30869E+02
   819    0.28088E+05    0.17298E+02    0.34638E+00   -0.29866E+02
   820    0.27397E+05    0.17313E+02    0.34678E+00   -0.28871E+02
   821    0.26616E+05    0.17331E+02    0.34718E+00   -0.27883E+02
   822    0.25751E+05    0.17353E+02    0.34760E+00   -0.26902E+02
   823    0.24810E+05    0.17378E+02    0.34802E+00   -0.25927E+02
   824    0.23798E+05    0.17406E+02    0.34844E+00   -0.24959E+02
   825    0.22726E+05    0.17436E+02    0.34887E+00   -0.23997E+02
   826    0.21600E+05    0.17471E+02    0.34929E+00   -0.23042E+02
   827    0.20429E+05    0.17508E+02    0.34972E+00   -0.22093E+02
   828    0.19223E+05    0.17549E+02    0.35014E+00   -0.21150E+02
   829    0.17992E+05    0.17593E+02    0.35055E+00   -0.20213E+02
   830    0.16744E+05    0.17640E+02    0.35096E+00   -0.19284E+02
   831    0.15490E+05    0.17689E+02    0.35136E+00   -0.18360E+02
   832    0.14238E+05    0.17741E+02    0.35175E+00   -0.17441E+02
   833    0.12999E+05    0.17796E+02    0.35213E+00   -0.16528E+02
   834    0.11782E+05    0.17854E+02    0.35250E+00   -0.15620E+02
   835    0.10597E+05    0.17916E+02    0.35285E+00   -0.14717E+02
   836    0.94513E+04    0.17980E+02    0.35319E+00   -0.13820E+02
   837    0.83549E+04    0.18046E+02    0.35352E+00   -0.12927E+02
   838    0.73155E+04    0.18116E+02    0.35382E+00   -0.12040E+02
   839    0.63406E+04    0.18188E+02    0.35411E+00   -0.11157E+02
   840    0.54376E+04    0.18264E+02    0.35439E+00   -0.10279E+02
   841    0.46129E+04    0.18342E+02    0.35464E+00   -0.94084E+01
   842    0.38723E+04    0.18422E+02    0.35487E+00   -0.85410E+01
   843    0.32210E+04    0.18504E+02    0.35509E+00   -0.76823E+01
   844    0.26633E+04    0.18590E+02    0.35529E+00   -0.68282E+01
   845    0.22030E+04    0.18677E+02    0.35547E+00   -0.59813E+01
   846    0.18429E+04    0.18769E+02    0.35563E+00   -0.51417E+01
   847    0.15851E+04    0.18861E+02    0.35577E+00   -0.43089E+01
   848    0.14305E+04    0.18956E+02    0.35590E+00   -0.34846E+01
   849    0.13795E+04    0.19053E+02    0.35601E+00   -0.26680E+01
   850    0.14319E+04    0.19154E+02    0.35610E+00   -0.18600E+01
   851    0.15861E+04    0.19256E+02    0.35618E+00   -0.10611E+01
   852    0.18401E+04    0.19361E+02    0.35625E+00   -0.27145E+00
   853    0.21908E+04    0.19467E+02    0.35630E+00    0.50837E+00
   854    0.26347E+04    0.19576E+02    0.35634E+00    0.12771E+01
   855    0.31672E+04    0.19687E+02    0.35637E+00    0.20359E+01
   856    0.37835E+04    0.19799E+02    0.35639E+00    0.27831E+01
   857    0.44774E+04    0.19914E+02    0.35640E+00    0.35178E+01
   858    0.52428E+04    0.20032E+02    0.35641E+00    0.42402E+01
   859    0.60726E+04    0.20150E+02    0.35641E+00    0.49511E+01
   860    0.69597E+04    0.20270E+02    0.35641E+00    0.56475E+01
   861    0.78959E+04    0.20392E+02    0.35641E+00    0.63293E+01
   862    0.88731E+04    0.20516E+02    0.35641E+00    0.69974E+01
   863    0.98830E+04    0.20642E+02    0.35640E+00    0.76494E+01
   864    0.10917E+05    0.20769E+02    0.35640E+00    0.82861E+01
   865    0.11965E+05    0.20898E+02    0.35641E+00    0.89053E+01
   866    0.13020E+05    0.21028E+02    0.35642E+00    0.95076E+01
   867    0.14072E+05    0.21161E+02    0.35644E+00    0.10092E+02
   868    0.15111E+05    0.21294E+02    0.35646E+00    0.10659E+02
   869    0.16131E+05    0.21429E+02    0.35650E+00    0.11208E+02
   870    0.17120E+05    0.21565E+02    0.35654E+00    0.11738E+02
   871    0.18073E+05    0.21702E+02    0.35660E+00    0.12247E+02
   872    0.18980E+05    0.21841E+02    0.35666E+00    0.12738E+02
   873    0.19834E+05    0.21981E+02    0.35674E+00    0.13209E+02
   874    0.20628E+05    0.22122E+02    0.35684E+00    0.13658E+02
   875    0.21356E+05    0.22263E+02    0.35694E+00    0.14089E+02
   876    0.22010E+05    0.22407E+02    0.35707E+00    0.14498E+02
   877    0.22587E+05    0.22550E+02    0.35720E+00    0.14886E+02
   878    0.23081E+05    0.22694E+02    0.35735E+00    0.15252E+02
   879    0.23488E+05    0.22840E+02    0.35752E+00    0.15598E+02
   880    0.23805E+05    0.22986E+02    0.35770E+00    0.15923E+02
   881    0.24029E+05    0.23132E+02    0.35789E+00    0.16226E+02
   882    0.24158E+05    0.23279E+02    0.35810E+00    0.16507E+02
   883    0.24192E+05    0.23427E+02    0.35832E+00    0.16766E+02
   884    0.24130E+05    0.23574E+02    0.35855E+00    0.17006E+02
   885    0.23972E+05    0.23723E+02    0.35879E+00    0.17223E+02
   886    0.23720E+05    0.23872E+02    0.35905E+00    0.17420E+02
   887    0.23376E+05    0.24020E+02    0.35932E+00    0.17596E+02
   888    0.22942E+05    0.24170E+02    0.35959E+00    0.17752E+02
   889    0.22423E+05    0.24318E+02    0.35987E+00    0.17887E+02
   890    0.21821E+05    0.24468E+02    0.36016E+00    0.18002E+02
   891    0.21143E+05    0.24617E+02    0.36045E+00    0.18099E+02
   892    0.20393E+05    0.24765E+02    0.36075E+00    0.18177E+02
   893    0.19577E+05    0.24914E+02    0.36105E+00    0.18237E+02
   894    0.18701E+05    0.25062E+02    0.36135E+00    0.18278E+02
   895    0.17774E+05    0.25210E+02    0.36166E+00    0.18304E+02
   896    0.16801E+05    0.25358E+02    0.36196E+00    0.18312E+02
   897    0.15790E+05    0.25505E+02    0.36225E+00    0.18304E+02
   898    0.14751E+05    0.25651E+02    0.36255E+00    0.18280E+02
   899    0.13689E+05    0.25797E+02    0.36283E+00    0.18240E+02
   900    0.12615E+05    0.25942E+02    0.36312E+00    0.18186E+02
   901    0.11536E+05    0.26086E+02    0.36339E+00    0.18118E+02
   902    0.10460E+05    0.26230E+02    0.36365E+00    0.18036E+02
   903    0.93959E+04    0.26372E+02    0.36390E+00    0.17941E+02
   904    0.83519E+04    0.26513E+02    0.36414E+00    0.17832E+02
   905    0.73357E+04    0.26654E+02    0.36437E+00    0.17711E+02
   906    0.63551E+04    0.26794E+02    0.36458E+00    0.17577E+02
   907    0.54175E+04    0.26932E+02    0.36478E+00    0.17432E+02
   908    0.45301E+04    0.27069E+02    0.36497E+00    0.17277E+02
   909    0.36992E+04    0.27205E+02    0.36513E+00    0.17109E+02
   910    0.29310E+04    0.27341E+02    0.36529E+00    0.16932E+02
   911    0.22312E+04    0.27474E+02    0.36542E+00    0.16745E+02
   912    0.16047E+04    0.27607E+02    0.36554E+00    0.16547E+02
   913    0.10557E+04    0.27738E+02    0.36564E+00    0.16340E+02
   914    0.58867E+03    0.27868E+02    0.36572E+00    0.16125E+02
   915    0.20609E+03    0.27997E+02    0.36579E+00    0.15900E+02
   916   -0.89290E+02    0.28124E+02    0.36584E+00    0.15666E+02
   917   -0.29600E+03    0.28251E+02    0.36587E+00    0.15424E+02
   918   -0.41282E+03    0.28375E+02    0.36589E+00    0.15173E+02
   919   -0.43964E+03    0.28498E+02    0.36589E+00    0.14913E+02
   920   -0.37691E+03    0.28620E+02    0.36587E+00    0.14644E+02
   921   -0.22565E+03    0.28740E+02    0.36585E+00    0.14366E+02
   922    0.12020E+02    0.28858E+02    0.36580E+00    0.14081E+02
   923    0.33370E+03    0.28975E+02    0.36575E+00    0.13787E+02
   924    0.73617E+03    0.29090E+02    0.36568E+00    0.13484E+02
   925    0.12156E+04    0.29203E+02    0.36561E+00    0.13172E+02
   926    0.17674E+04    0.29315E+02    0.36552E+00    0.12852E+02
   927    0.23867E+04    0.29424E+02    0.36543E+00    0.12523E+02
   928    0.30679E+04    0.29532E+02    0.36533E+00    0.12184E+02
   929    0.38049E+04    0.29639E+02    0.36522E+00    0.11837E+02
   930    0.45914E+04    0.29742E+02    0.36511E+00    0.11481E+02
   931    0.54204E+04    0.29845E+02    0.36499E+00    0.11115E+02
   932    0.62850E+04    0.29944E+02    0.36487E+00    0.10740E+02
   933    0.71777E+04    0.30042E+02    0.36476E+00    0.10355E+02
   934    0.80910E+04    0.30139E+02    0.36464E+00    0.99623E+01
   935    0.90171E+04    0.30232E+02    0.36453E+00    0.95575E+01
   936    0.99482E+04    0.30323E+02    0.36441E+00    0.91436E+01
   937    0.10877E+05    0.30413E+02    0.36430E+00    0.87194E+01
   938    0.11795E+05    0.30501E+02    0.36420E+00    0.82851E+01
   939    0.12694E+05    0.30585E+02    0.36410E+00    0.78405E+01
   940    0.13569E+05    0.30668E+02    0.36401E+00    0.73857E+01
   941    0.14410E+05    0.30748E+02    0.36393E+00    0.69203E+01
   942    0.15212E+05    0.30826E+02    0.36386E+00    0.64447E+01
   943    0.15968E+05    0.30901E+02    0.36379E+00    0.59593E+01
   944    0.16671E+05    0.30973E+02    0.36374E+00    0.54629E+01
   945    0.17316E+05    0.31043E+02    0.36369E+00    0.49567E+01
   946    0.17897E+05    0.31111E+02    0.36366E+00    0.44405E+01
   947    0.18411E+05    0.31176E+02    0.36364E+00    0.39154E+01
   948    0.18852E+05    0.31239E+02    0.36363E+00    0.33804E+01
   949    0.19218E+05    0.31298E+02    0.36362E+00    0.28368E+01
   950    0.19504E+05    0.31355E+02    0.36364E+00    0.22838E+01
   951    0.19710E+05    0.31410E+02    0.36366E+00    0.17225E+01
   952    0.19833E+05    0.31463E+02    0.36369E+00    0.11535E+01
   953    0.19873E+05    0.31511E+02    0.36373E+00    0.57578E+00
   954    0.19828E+05    0.31558E+02    0.36378E+00   -0.95008E-02
   955    0.19701E+05    0.31601E+02    0.36384E+00   -0.60253E+00
   956    0.19490E+05    0.31642E+02    0.36391E+00   -0.12035E+01
   957    0.19200E+05    0.31680E+02    0.36399E+00   -0.18104E+01
   958    0.18831E+05    0.31714E+02    0.36408E+00   -0.24247E+01
   959    0.18387E+05    0.31748E+02    0.36417E+00   -0.30452E+01
   960    0.17871E+05    0.31777E+02    0.36426E+00   -0.36696E+01
   961    0.17287E+05    0.31804E+02    0.36436E+00   -0.43004E+01
   962    0.16641E+05    0.31829E+02    0.36446E+00   -0.49352E+01
   963    0.15937E+05    0.31851E+02    0.36456E+00   -0.55742E+01
   964    0.15182E+05    0.31870E+02    0.36467E+00   -0.62159E+01
   965    0.14380E+05    0.31886E+02    0.36477E+00   -0.68610E+01
   966    0.13538E+05    0.31901E+02    0.36487E+00   -0.75080E+01
   967    0.12664E+05    0.31913E+02    0.36497E+00   -0.81571E+01
   968    0.11763E+05    0.31920E+02    0.36507E+00   -0.88073E+01
   969    0.10844E+05    0.31926E+02    0.36516E+00   -0.94572E+01
   970    0.99124E+04    0.31929E+02    0.36524E+00   -0.10108E+02
   971    0.89765E+04    0.31930E+02    0.36531E+00   -0.10758E+02
   972    0.80435E+04    0.31928E+02    0.36538E+00   -0.11407E+02
   973    0.71206E+04    0.31923E+02    0.36544E+00   -0.12054E+02
   974    0.62150E+04    0.31916E+02    0.36548E+00   -0.12700E+02
   975    0.53335E+04    0.31906E+02    0.36552E+00   -0.13342E+02
   976    0.44830E+04    0.31893E+02    0.36554E+00   -0.13981E+02
   977    0.36700E+04    0.31878E+02    0.36555E+00   -0.14615E+02
   978    0.29005E+04    0.31861E+02    0.36555E+00   -0.15245E+02
   979    0.21806E+04    0.31841E+02    0.36553E+00   -0.15870E+02
   980    0.15155E+04    0.31819E+02    0.36549E+00   -0.16490E+02
   981    0.91002E+03    0.31793E+02    0.36545E+00   -0.17104E+02
   982    0.36875E+03    0.31766E+02    0.36538E+00   -0.17712E+02
   983   -0.10438E+03    0.31737E+02    0.36530E+00   -0.18313E+02
   984   -0.50617E+03    0.31703E+02    0.36521E+00   -0.18908E+02
   985   -0.83374E+03    0.31668E+02    0.36510E+00   -0.19496E+02
   986   -0.10851E+04    0.31631E+02    0.36497E+00   -0.20077E+02
   987   -0.12585E+04    0.31591E+02    0.36483E+00   -0.20650E+02
   988   -0.13532E+04    0.31550E+02    0.36468E+00   -0.21216E+02
   989   -0.13688E+04    0.31506E+02    0.36451E+00   -0.21773E+02
   990   -0.13058E+04    0.31463E+02    0.36433E+00   -0.22323E+02
   991   -0.11651E+04    0.31414E+02    0.36413E+00   -0.22865E+02
   992   -0.94835E+03    0.31364E+02    0.36392E+00   -0.23398E+02
   993   -0.65784E+03    0.31310E+02    0.36370E+00   -0.23924E+02
   994   -0.29622E+03    0.31256E+02    0.36347E+00   -0.24441E+02
   995    0.13316E+03    0.31200E+02    0.36323E+00   -0.24950E+02
   996    0.62624E+03    0.31139E+02    0.36298E+00   -0.25450E+02
   997    0.11787E+04    0.31079E+02    0.36273E+00   -0.25943E+02
   998    0.17858E+04    0.31016E+02    0.36246E+00   -0.26427E+02
   999    0.24421E+04    0.30951E+02    0.36219E+00   -0.26903E+02
  1000    0.31421E+04    0.30885E+02    0.36192E+00   -0.27372E+02
  1001    0.38798E+04    0.30816E+02    0.36164E+00   -0.27831E+02
  1002    0.46488E+04    0.30745E+02    0.36136E+00   -0.28283E+02
  1003    0.54428E+04    0.30673E+02    0.36108E+00   -0.28729E+02
  1004    0.62551E+04    0.30598E+02    0.36080E+00   -0.29167E+02
  1005    0.70790E+04    0.30522E+02    0.36052E+00   -0.29596E+02
  1006    0.79075E+04    0.30443E+02    0.36024E+00   -0.30020E+02
  1007    0.87337E+04    0.30363E+02    0.35996E+00   -0.30438E+02
  1008    0.95507E+04    0.30280E+02    0.35969E+00   -0.30849E+02
  1009    0.10352E+05    0.30197E+02    0.35942E+00   -0.31255E+02
  1010    0.11131E+05    0.30112E+02    0.35916E+00   -0.31655E+02
  1011    0.11882E+05    0.30025E+02    0.35891E+00   -0.32049E+02
  1012    0.12598E+05    0.29937E+02    0.35866E+00   -0.32439E+02
  1013    0.13273E+05    0.29848E+02    0.35843E+00   -0.32823E+02
  1014    0.13902E+05    0.29756E+02    0.35820E+00   -0.33203E+02
  1015    0.14480E+05    0.29664E+02    0.35797E+00   -0.33578E+02
  1016    0.15002E+05    0.29570E+02    0.35776E+00   -0.33949E+02
  1017    0.15465E+05    0.29475E+02    0.35756E+00   -0.34315E+02
  1018    0.15863E+05    0.29377E+02    0.35737E+00   -0.34677E+02
  1019    0.16195E+05    0.29279E+02    0.35719E+00   -0.35035E+02
  1020    0.16458E+05    0.29178E+02    0.35702E+00   -0.35389E+02
  1021    0.16649E+05    0.29076E+02    0.35685E+00   -0.35738E+02
  1022    0.16767E+05    0.28974E+02    0.35670E+00   -0.36084E+02
  1023    0.16812E+05    0.28869E+02    0.35656E+00   -0.36422E+02
  1024    0.16783E+05    0.28764E+02    0.35642E+00   -0.36757E+02
  1025    0.16680E+05    0.28658E+02    0.35630E+00   -0.37084E+02
  1026    0.16504E+05    0.28550E+02    0.35618E+00   -0.37407E+02
  1027    0.16258E+05    0.28442E+02    0.35607E+00   -0.37726E+02
  1028    0.15942E+05    0.28333E+02    0.35597E+00   -0.38037E+02
  1029    0.15559E+05    0.28222E+02    0.35587E+00   -0.38344E+02
  1030    0.15113E+05    0.28111E+02    0.35578E+00   -0.38644E+02
  1031    0.14607E+05    0.28000E+02    0.35569E+00   -0.38937E+02
  1032    0.14046E+05    0.27885E+02    0.35561E+00   -0.39226E+02
  1033    0.13434E+05    0.27772E+02    0.35553E+00   -0.39507E+02
  1034    0.12775E+05    0.27658E+02    0.35545E+00   -0.39781E+02
  1035    0.12076E+05    0.27543E+02    0.35537E+00   -0.40048E+02
  1036    0.11342E+05    0.27426E+02    0.35529E+00   -0.40307E+02
  1037    0.10578E+05    0.27310E+02    0.35520E+00   -0.40558E+02
  1038    0.97908E+04    0.27194E+02    0.35512E+00   -0.40801E+02
  1039    0.89868E+04    0.27077E+02    0.35503E+00   -0.41032E+02
  1040    0.81721E+04    0.26959E+02    0.35494E+00   -0.41255E+02
  1041    0.73533E+04    0.26842E+02    0.35484E+00   -0.41467E+02
  1042    0.65366E+04    0.26723E+02    0.35473E+00   -0.41670E+02
  1043    0.57287E+04    0.26605E+02    0.35462E+00   -0.41861E+02
  1044    0.49358E+04    0.26485E+02    0.35450E+00   -0.42043E+02
  1045    0.41639E+04    0.26368E+02    0.35437E+00   -0.42216E+02
  1046    0.34191E+04    0.26249E+02    0.35423E+00   -0.42373E+02
  1047    0.27073E+04    0.26130E+02    0.35408E+00   -0.42528E+02
  1048    0.20336E+04    0.26011E+02    0.35392E+00   -0.42666E+02
  1049    0.14035E+04    0.25893E+02    0.35375E+00   -0.42787E+02
  1050    0.82146E+03    0.25775E+02    0.35356E+00   -0.42900E+02
  1051    0.29202E+03    0.25657E+02    0.35337E+00   -0.43003E+02
  1052   -0.18093E+03    0.25539E+02    0.35316E+00   -0.43090E+02
  1053   -0.59408E+03    0.25421E+02    0.35294E+00   -0.43167E+02
  1054   -0.94432E+03    0.25304E+02    0.35270E+00   -0.43235E+02
  1055   -0.12293E+04    0.25188E+02    0.35246E+00   -0.43287E+02
  1056   -0.14470E+04    0.25071E+02    0.35220E+00   -0.43330E+02
  1057   -0.15961E+04    0.24955E+02    0.35193E+00   -0.43356E+02
  1058   -0.16757E+04    0.24840E+02    0.35165E+00   -0.43374E+02
  1059   -0.16858E+04    0.24725E+02    0.35135E+00   -0.43376E+02
  1060   -0.16266E+04    0.24610E+02    0.35105E+00   -0.43369E+02
  1061   -0.14990E+04    0.24497E+02    0.35073E+00   -0.43347E+02
  1062   -0.13044E+04    0.24383E+02    0.35041E+00   -0.43317E+02
  1063   -0.10448E+04    0.24271E+02    0.35007E+00   -0.43272E+02
  1064   -0.72259E+03    0.24159E+02    0.34973E+00   -0.43226E+02
  1065   -0.34075E+03    0.24046E+02    0.34938E+00   -0.43167E+02
  1066    0.97172E+02    0.23935E+02    0.34902E+00   -0.43092E+02
  1067    0.58753E+03    0.23825E+02    0.34866E+00   -0.43004E+02
  1068    0.11258E+04    0.23715E+02    0.34829E+00   -0.42910E+02
  1069    0.17075E+04    0.23606E+02    0.34792E+00   -0.42817E+02
  1070    0.23276E+04    0.23497E+02    0.34755E+00   -0.42710E+02
  1071    0.29807E+04    0.23390E+02    0.34718E+00   -0.42591E+02
  1072    0.36614E+04    0.23283E+02    0.34680E+00   -0.42460E+02
  1073    0.43641E+04    0.23177E+02    0.34643E+00   -0.42324E+02
  1074    0.50827E+04    0.23072E+02    0.34605E+00   -0.42183E+02
  1075    0.58113E+04    0.22967E+02    0.34568E+00   -0.42038E+02
  1076    0.65439E+04    0.22863E+02    0.34531E+00   -0.41882E+02
  1077    0.72744E+04    0.22760E+02    0.34495E+00   -0.41730E+02
  1078    0.79967E+04    0.22659E+02    0.34459E+00   -0.41552E+02
  1079    0.87051E+04    0.22558E+02    0.34424E+00   -0.41385E+02
  1080    0.93937E+04    0.22457E+02    0.34389E+00   -0.41216E+02
  1081    0.10057E+05    0.22359E+02    0.34355E+00   -0.41037E+02
  1082    0.10689E+05    0.22261E+02    0.34322E+00   -0.40855E+02
  1083    0.11286E+05    0.22164E+02    0.34290E+00   -0.40671E+02
  1084    0.11841E+05    0.22069E+02    0.34259E+00   -0.40485E+02
  1085    0.12352E+05    0.21974E+02    0.34229E+00   -0.40289E+02
  1086    0.12813E+05    0.21881E+02    0.34200E+00   -0.40106E+02
  1087    0.13222E+05    0.21790E+02    0.34172E+00   -0.39898E+02
  1088    0.13574E+05    0.21698E+02    0.34145E+00   -0.39704E+02
  1089    0.13867E+05    0.21608E+02    0.34119E+00   -0.39500E+02
  1090    0.14100E+05    0.21520E+02    0.34094E+00   -0.39308E+02
  1091    0.14269E+05    0.21432E+02    0.34070E+00   -0.39100E+02
  1092    0.14374E+05    0.21346E+02    0.34047E+00   -0.38897E+02
  1093    0.14415E+05    0.21262E+02    0.34025E+00   -0.38691E+02
  1094    0.14390E+05    0.21178E+02    0.34004E+00   -0.38490E+02
  1095    0.14300E+05    0.21098E+02    0.33985E+00   -0.38294E+02
  1096    0.14146E+05    0.21017E+02    0.33966E+00   -0.38087E+02
  1097    0.13930E+05    0.20938E+02    0.33948E+00   -0.37876E+02
  1098    0.13653E+05    0.20861E+02    0.33930E+00   -0.37670E+02
  1099    0.13318E+05    0.20786E+02    0.33914E+00   -0.37467E+02
  1100    0.12927E+05    0.20713E+02    0.33898E+00   -0.37259E+02
  1101    0.12483E+05    0.20640E+02    0.33882E+00   -0.37052E+02
  1102    0.11991E+05    0.20569E+02    0.33868E+00   -0.36843E+02
  1103    0.11454E+05    0.20501E+02    0.33853E+00   -0.36634E+02
  1104    0.10877E+05    0.20434E+02    0.33839E+00   -0.36423E+02
  1105    0.10264E+05    0.20369E+02    0.33825E+00   -0.36212E+02
  1106    0.96200E+04    0.20305E+02    0.33811E+00   -0.35998E+02
  1107    0.89507E+04    0.20242E+02    0.33798E+00   -0.35783E+02
  1108    0.82611E+04    0.20181E+02    0.33784E+00   -0.35566E+02
  1109    0.75568E+04    0.20120E+02    0.33770E+00   -0.35347E+02
  1110    0.68434E+04    0.20062E+02    0.33756E+00   -0.35125E+02
  1111    0.61265E+04    0.20006E+02    0.33742E+00   -0.34901E+02
  1112    0.54119E+04    0.19951E+02    0.33727E+00   -0.34675E+02
  1113    0.47050E+04    0.19899E+02    0.33712E+00   -0.34444E+02
  1114    0.40115E+04    0.19847E+02    0.33696E+00   -0.34211E+02
  1115    0.33368E+04    0.19798E+02    0.33679E+00   -0.33976E+02
  1116    0.26860E+04    0.19750E+02    0.33662E+00   -0.33736E+02
  1117    0.20642E+04    0.19704E+02    0.33644E+00   -0.33493E+02
  1118    0.14761E+04    0.19660E+02    0.33626E+00   -0.33246E+02
  1119    0.92629E+03    0.19616E+02    0.33606E+00   -0.32996E+02
  1120    0.41879E+03    0.19575E+02    0.33586E+00   -0.32742E+02
  1121   -0.42560E+02    0.19535E+02    0.33565E+00   -0.32483E+02
  1122   -0.45436E+03    0.19497E+02    0.33543E+00   -0.32221E+02
  1123   -0.81370E+03    0.19461E+02    0.33520E+00   -0.31956E+02
  1124   -0.11179E+04    0.19425E+02    0.33496E+00   -0.31686E+02
  1125   -0.13650E+04    0.19392E+02    0.33471E+00   -0.31413E+02
  1126   -0.15532E+04    0.19360E+02    0.33445E+00   -0.31136E+02
  1127   -0.16816E+04    0.19330E+02    0.33419E+00   -0.30856E+02
  1128   -0.17493E+04    0.19301E+02    0.33391E+00   -0.30574E+02
  1129   -0.17563E+04    0.19275E+02    0.33363E+00   -0.30288E+02
  1130   -0.17029E+04    0.19249E+02    0.33334E+00   -0.30000E+02
  1131   -0.15898E+04    0.19225E+02    0.33304E+00   -0.29710E+02
  1132   -0.14184E+04    0.19203E+02    0.33273E+00   -0.29416E+02
  1133   -0.11905E+04    0.19182E+02    0.33242E+00   -0.29122E+02
  1134   -0.90806E+03    0.19163E+02    0.33210E+00   -0.28826E+02
  1135   -0.57397E+03    0.19145E+02    0.33178E+00   -0.28528E+02
  1136   -0.19116E+03    0.19129E+02    0.33146E+00   -0.28231E+02
  1137    0.23697E+03    0.19114E+02    0.33113E+00   -0.27931E+02
  1138    0.70665E+03    0.19101E+02    0.33080E+00   -0.27633E+02
  1139    0.12138E+04    0.19089E+02    0.33046E+00   -0.27334E+02
  1140    0.17539E+04    0.19079E+02    0.33013E+00   -0.27037E+02
  1141    0.23226E+04    0.19069E+02    0.32980E+00   -0.26741E+02
  1142    0.29149E+04    0.19061E+02    0.32947E+00   -0.26446E+02
  1143    0.35258E+04    0.19055E+02    0.32914E+00   -0.26155E+02
  1144    0.41501E+04    0.19049E+02    0.32881E+00   -0.25865E+02
  1145    0.47829E+04    0.19046E+02    0.32849E+00   -0.25579E+02
  1146    0.54187E+04    0.19043E+02    0.32817E+00   -0.25296E+02
  1147    0.60523E+04    0.19043E+02    0.32786E+00   -0.25017E+02
  1148    0.66785E+04    0.19042E+02    0.32755E+00   -0.24742E+02
  1149    0.72921E+04    0.19044E+02    0.32725E+00   -0.24473E+02
  1150    0.78882E+04    0.19047E+02    0.32696E+00   -0.24209E+02
  1151    0.84619E+04    0.19050E+02    0.32667E+00   -0.23950E+02
  1152    0.90084E+04    0.19055E+02    0.32640E+00   -0.23697E+02
  1153    0.95237E+04    0.19062E+02    0.32613E+00   -0.23451E+02
  1154    0.10003E+05    0.19069E+02    0.32588E+00   -0.23209E+02
  1155    0.10444E+05    0.19078E+02    0.32563E+00   -0.22974E+02
  1156    0.10841E+05    0.19088E+02    0.32539E+00   -0.22747E+02
  1157    0.11192E+05    0.19098E+02    0.32517E+00   -0.22525E+02
  1158    0.11495E+05    0.19110E+02    0.32495E+00   -0.22310E+02
  1159    0.11746E+05    0.19123E+02    0.32475E+00   -0.22101E+02
  1160    0.11945E+05    0.19138E+02    0.32455E+00   -0.21901E+02
  1161    0.12089E+05    0.19153E+02    0.32437E+00   -0.21706E+02
  1162    0.12177E+05    0.19169E+02    0.32420E+00   -0.21519E+02
  1163    0.12209E+05    0.19187E+02    0.32403E+00   -0.21339E+02
  1164    0.12186E+05    0.19206E+02    0.32388E+00   -0.21165E+02
  1165    0.12106E+05    0.19226E+02    0.32373E+00   -0.20997E+02
  1166    0.11971E+05    0.19247E+02    0.32360E+00   -0.20836E+02
  1167    0.11782E+05    0.19268E+02    0.32347E+00   -0.20683E+02
  1168    0.11541E+05    0.19291E+02    0.32335E+00   -0.20534E+02
  1169    0.11250E+05    0.19315E+02    0.32323E+00   -0.20393E+02
  1170    0.10911E+05    0.19339E+02    0.32312E+00   -0.20257E+02
  1171    0.10527E+05    0.19365E+02    0.32302E+00   -0.20128E+02
  1172    0.10102E+05    0.19391E+02    0.32292E+00   -0.20004E+02
  1173    0.96379E+04    0.19418E+02    0.32283E+00   -0.19885E+02
  1174    0.91397E+04    0.19446E+02    0.32274E+00   -0.19772E+02
  1175    0.86111E+04    0.19474E+02    0.32265E+00   -0.19664E+02
  1176    0.80563E+04    0.19503E+02    0.32257E+00   -0.19561E+02
  1177    0.74800E+04    0.19534E+02    0.32248E+00   -0.19462E+02
  1178    0.68866E+04    0.19565E+02    0.32239E+00   -0.19367E+02
  1179    0.62810E+04    0.19598E+02    0.32231E+00   -0.19277E+02
  1180    0.56678E+04    0.19631E+02    0.32222E+00   -0.19191E+02
  1181    0.50521E+04    0.19664E+02    0.32213E+00   -0.19108E+02
  1182    0.44384E+04    0.19698E+02    0.32203E+00   -0.19028E+02
  1183    0.38318E+04    0.19732E+02    0.32193E+00   -0.18952E+02
  1184    0.32370E+04    0.19767E+02    0.32183E+00   -0.18879E+02
  1185    0.26585E+04    0.19803E+02    0.32172E+00   -0.18808E+02
  1186    0.21008E+04    0.19839E+02    0.32161E+00   -0.18741E+02
  1187    0.15681E+04    0.19876E+02    0.32149E+00   -0.18675E+02
  1188    0.10646E+04    0.19912E+02    0.32136E+00   -0.18612E+02
  1189    0.59388E+03    0.19950E+02    0.32123E+00   -0.18552E+02
  1190    0.15959E+03    0.19987E+02    0.32108E+00   -0.18493E+02
  1191   -0.23515E+03    0.20025E+02    0.32094E+00   -0.18436E+02
  1192   -0.58742E+03    0.20063E+02    0.32078E+00   -0.18381E+02
  1193   -0.89479E+03    0.20102E+02    0.32061E+00   -0.18328E+02
  1194   -0.11551E+04    0.20140E+02    0.32044E+00   -0.18277E+02
  1195   -0.13665E+04    0.20179E+02    0.32026E+00   -0.18227E+02
  1196   -0.15279E+04    0.20219E+02    0.32007E+00   -0.18180E+02
  1197   -0.16381E+04    0.20258E+02    0.31987E+00   -0.18134E+02
  1198   -0.16968E+04    0.20297E+02    0.31967E+00   -0.18091E+02
  1199   -0.17037E+04    0.20335E+02    0.31946E+00   -0.18048E+02
