#    L    TT             EE             TE             PP             TP          
  2007    0.22315E+03    0.57028E+01   -0.16820E+02    0.27491E+05   -0.18983E+02
  2008    0.22312E+03    0.56447E+01   -0.16662E+02    0.27458E+05   -0.18943E+02
  2009    0.22307E+03    0.55880E+01   -0.16501E+02    0.27425E+05   -0.18904E+02
  2010    0.22300E+03    0.55321E+01   -0.16338E+02    0.27393E+05   -0.18867E+02
  2011    0.22293E+03    0.54761E+01   -0.16173E+02    0.27360E+05   -0.18830E+02
  2012    0.22284E+03    0.54216E+01   -0.16006E+02    0.27328E+05   -0.18794E+02
  2013    0.22274E+03    0.53671E+01   -0.15837E+02    0.27295E+05   -0.18760E+02
  2014    0.22264E+03    0.53147E+01   -0.15665E+02    0.27263E+05   -0.18726E+02
  2015    0.22252E+03    0.52623E+01   -0.15493E+02    0.27230E+05   -0.18694E+02
  2016    0.22240E+03    0.52113E+01   -0.15317E+02    0.27198E+05   -0.18662E+02
  2017    0.22225E+03    0.51609E+01   -0.15140E+02    0.27165E+05   -0.18632E+02
  2018    0.22210E+03    0.51114E+01   -0.14962E+02    0.27133E+05   -0.18603E+02
  2019    0.22193E+03    0.50626E+01   -0.14780E+02    0.27101E+05   -0.18574E+02
  2020    0.22176E+03    0.50145E+01   -0.14599E+02    0.27069E+05   -0.18547E+02
  2021    0.22158E+03    0.49678E+01   -0.14415E+02    0.27037E+05   -0.18521E+02
  2022    0.22138E+03    0.49219E+01   -0.14230E+02    0.27005E+05   -0.18496E+02
  2023    0.22117E+03    0.48768E+01   -0.14043E+02    0.26973E+05   -0.18472E+02
  2024    0.22095E+03    0.48326E+01   -0.13855E+02    0.26941E+05   -0.18449E+02
  2025    0.22070E+03    0.47893E+01   -0.13666E+02    0.26909E+05   -0.18427E+02
  2026    0.22046E+03    0.47469E+01   -0.13476E+02    0.26877E+05   -0.18406E+02
  2027    0.22021E+03    0.47056E+01   -0.13284E+02    0.26845E+05   -0.18386E+02
  2028    0.21994E+03    0.46652E+01   -0.13091E+02    0.26813E+05   -0.18367E+02
  2029    0.21966E+03    0.46257E+01   -0.12897E+02    0.26781E+05   -0.18349E+02
  2030    0.21936E+03    0.45871E+01   -0.12703E+02    0.26750E+05   -0.18333E+02
  2031    0.21906E+03    0.45496E+01   -0.12508E+02    0.26718E+05   -0.18317E+02
  2032    0.21874E+03    0.45129E+01   -0.12312E+02    0.26686E+05   -0.18303E+02
  2033    0.21842E+03    0.44774E+01   -0.12115E+02    0.26655E+05   -0.18289E+02
  2034    0.21808E+03    0.44428E+01   -0.11918E+02    0.26623E+05   -0.18277E+02
  2035    0.21773E+03    0.44092E+01   -0.11720E+02    0.26592E+05   -0.18266E+02
  2036    0.21736E+03    0.43766E+01   -0.11522E+02    0.26560E+05   -0.18256E+02
  2037    0.21700E+03    0.43450E+01   -0.11323E+02    0.26529E+05   -0.18246E+02
  2038    0.21660E+03    0.43144E+01   -0.11125E+02    0.26497E+05   -0.18238E+02
  2039    0.21621E+03    0.42849E+01   -0.10925E+02    0.26466E+05   -0.18232E+02
  2040    0.21581E+03    0.42564E+01   -0.10726E+02    0.26435E+05   -0.18226E+02
  2041    0.21538E+03    0.42288E+01   -0.10527E+02    0.26404E+05   -0.18221E+02
  2042    0.21496E+03    0.42024E+01   -0.10329E+02    0.26372E+05   -0.18217E+02
  2043    0.21451E+03    0.41769E+01   -0.10129E+02    0.26341E+05   -0.18215E+02
  2044    0.21406E+03    0.41525E+01   -0.99305E+01    0.26310E+05   -0.18213E+02
  2045    0.21360E+03    0.41291E+01   -0.97323E+01    0.26279E+05   -0.18213E+02
  2046    0.21313E+03    0.41067E+01   -0.95353E+01    0.26248E+05   -0.18214E+02
  2047    0.21265E+03    0.40853E+01   -0.93386E+01    0.26217E+05   -0.18216E+02
  2048    0.21215E+03    0.40651E+01   -0.91416E+01    0.26186E+05   -0.18219E+02
  2049    0.21165E+03    0.40459E+01   -0.89465E+01    0.26155E+05   -0.18223E+02
  2050    0.21113E+03    0.40277E+01   -0.87511E+01    0.26125E+05   -0.18228E+02
  2051    0.21059E+03    0.40105E+01   -0.85577E+01    0.26094E+05   -0.18234E+02
  2052    0.21006E+03    0.39944E+01   -0.83647E+01    0.26063E+05   -0.18241E+02
  2053    0.20951E+03    0.39794E+01   -0.81722E+01    0.26032E+05   -0.18250E+02
  2054    0.20895E+03    0.39654E+01   -0.79815E+01    0.26002E+05   -0.18259E+02
  2055    0.20838E+03    0.39523E+01   -0.77921E+01    0.25971E+05   -0.18270E+02
  2056    0.20780E+03    0.39404E+01   -0.76037E+01    0.25941E+05   -0.18281E+02
  2057    0.20722E+03    0.39295E+01   -0.74156E+01    0.25910E+05   -0.18293E+02
  2058    0.20662E+03    0.39196E+01   -0.72301E+01    0.25880E+05   -0.18306E+02
  2059    0.20602E+03    0.39107E+01   -0.70449E+01    0.25849E+05   -0.18320E+02
  2060    0.20540E+03    0.39027E+01   -0.68608E+01    0.25819E+05   -0.18335E+02
  2061    0.20478E+03    0.38958E+01   -0.66783E+01    0.25788E+05   -0.18351E+02
  2062    0.20414E+03    0.38900E+01   -0.64975E+01    0.25758E+05   -0.18367E+02
  2063    0.20350E+03    0.38851E+01   -0.63177E+01    0.25728E+05   -0.18384E+02
  2064    0.20284E+03    0.38812E+01   -0.61396E+01    0.25698E+05   -0.18402E+02
  2065    0.20218E+03    0.38783E+01   -0.59630E+01    0.25668E+05   -0.18421E+02
  2066    0.20151E+03    0.38764E+01   -0.57889E+01    0.25637E+05   -0.18440E+02
  2067    0.20083E+03    0.38753E+01   -0.56155E+01    0.25607E+05   -0.18460E+02
  2068    0.20013E+03    0.38753E+01   -0.54445E+01    0.25577E+05   -0.18480E+02
  2069    0.19944E+03    0.38762E+01   -0.52743E+01    0.25547E+05   -0.18501E+02
  2070    0.19873E+03    0.38781E+01   -0.51071E+01    0.25517E+05   -0.18522E+02
  2071    0.19802E+03    0.38808E+01   -0.49413E+01    0.25487E+05   -0.18544E+02
  2072    0.19730E+03    0.38846E+01   -0.47770E+01    0.25458E+05   -0.18567E+02
  2073    0.19656E+03    0.38892E+01   -0.46149E+01    0.25428E+05   -0.18590E+02
  2074    0.19583E+03    0.38947E+01   -0.44550E+01    0.25398E+05   -0.18613E+02
  2075    0.19508E+03    0.39010E+01   -0.42964E+01    0.25368E+05   -0.18637E+02
  2076    0.19433E+03    0.39083E+01   -0.41400E+01    0.25338E+05   -0.18660E+02
  2077    0.19357E+03    0.39164E+01   -0.39864E+01    0.25309E+05   -0.18685E+02
  2078    0.19281E+03    0.39254E+01   -0.38341E+01    0.25279E+05   -0.18709E+02
  2079    0.19202E+03    0.39352E+01   -0.36846E+01    0.25250E+05   -0.18734E+02
  2080    0.19125E+03    0.39458E+01   -0.35363E+01    0.25220E+05   -0.18759E+02
  2081    0.19046E+03    0.39573E+01   -0.33916E+01    0.25191E+05   -0.18784E+02
  2082    0.18967E+03    0.39695E+01   -0.32480E+01    0.25161E+05   -0.18809E+02
  2083    0.18888E+03    0.39825E+01   -0.31086E+01    0.25132E+05   -0.18835E+02
  2084    0.18807E+03    0.39964E+01   -0.29704E+01    0.25102E+05   -0.18860E+02
  2085    0.18727E+03    0.40109E+01   -0.28341E+01    0.25073E+05   -0.18886E+02
  2086    0.18645E+03    0.40262E+01   -0.27004E+01    0.25044E+05   -0.18912E+02
  2087    0.18564E+03    0.40423E+01   -0.25700E+01    0.25015E+05   -0.18937E+02
  2088    0.18481E+03    0.40590E+01   -0.24422E+01    0.24985E+05   -0.18963E+02
  2089    0.18399E+03    0.40764E+01   -0.23162E+01    0.24956E+05   -0.18988E+02
  2090    0.18315E+03    0.40945E+01   -0.21934E+01    0.24927E+05   -0.19014E+02
  2091    0.18233E+03    0.41132E+01   -0.20732E+01    0.24898E+05   -0.19039E+02
  2092    0.18148E+03    0.41325E+01   -0.19561E+01    0.24869E+05   -0.19064E+02
  2093    0.18063E+03    0.41525E+01   -0.18400E+01    0.24840E+05   -0.19089E+02
  2094    0.17979E+03    0.41731E+01   -0.17278E+01    0.24811E+05   -0.19114E+02
  2095    0.17895E+03    0.41942E+01   -0.16187E+01    0.24782E+05   -0.19138E+02
  2096    0.17809E+03    0.42160E+01   -0.15129E+01    0.24753E+05   -0.19162E+02
  2097    0.17724E+03    0.42382E+01   -0.14093E+01    0.24724E+05   -0.19186E+02
  2098    0.17638E+03    0.42610E+01   -0.13092E+01    0.24696E+05   -0.19210E+02
  2099    0.17553E+03    0.42843E+01   -0.12110E+01    0.24667E+05   -0.19233E+02
  2100    0.17467E+03    0.43081E+01   -0.11168E+01    0.24638E+05   -0.19256E+02
  2101    0.17381E+03    0.43323E+01   -0.10253E+01    0.24610E+05   -0.19278E+02
  2102    0.17295E+03    0.43570E+01   -0.93676E+00    0.24581E+05   -0.19300E+02
  2103    0.17208E+03    0.43821E+01   -0.85131E+00    0.24552E+05   -0.19321E+02
  2104    0.17123E+03    0.44077E+01   -0.76887E+00    0.24524E+05   -0.19342E+02
  2105    0.17036E+03    0.44335E+01   -0.68945E+00    0.24495E+05   -0.19363E+02
  2106    0.16949E+03    0.44599E+01   -0.61310E+00    0.24467E+05   -0.19383E+02
  2107    0.16863E+03    0.44866E+01   -0.53984E+00    0.24438E+05   -0.19402E+02
  2108    0.16775E+03    0.45137E+01   -0.46962E+00    0.24410E+05   -0.19421E+02
  2109    0.16690E+03    0.45412E+01   -0.40240E+00    0.24382E+05   -0.19440E+02
  2110    0.16603E+03    0.45691E+01   -0.33829E+00    0.24353E+05   -0.19457E+02
  2111    0.16516E+03    0.45971E+01   -0.27723E+00    0.24325E+05   -0.19475E+02
  2112    0.16430E+03    0.46256E+01   -0.21919E+00    0.24297E+05   -0.19491E+02
  2113    0.16343E+03    0.46543E+01   -0.16434E+00    0.24269E+05   -0.19507E+02
  2114    0.16257E+03    0.46833E+01   -0.11248E+00    0.24240E+05   -0.19523E+02
  2115    0.16170E+03    0.47126E+01   -0.63648E-01    0.24212E+05   -0.19538E+02
  2116    0.16085E+03    0.47423E+01   -0.17872E-01    0.24184E+05   -0.19552E+02
  2117    0.15998E+03    0.47724E+01    0.24672E-01    0.24156E+05   -0.19566E+02
  2118    0.15912E+03    0.48025E+01    0.64400E-01    0.24128E+05   -0.19579E+02
  2119    0.15827E+03    0.48328E+01    0.10099E+00    0.24100E+05   -0.19591E+02
  2120    0.15740E+03    0.48633E+01    0.13462E+00    0.24072E+05   -0.19602E+02
  2121    0.15655E+03    0.48941E+01    0.16513E+00    0.24045E+05   -0.19613E+02
  2122    0.15569E+03    0.49250E+01    0.19271E+00    0.24017E+05   -0.19623E+02
  2123    0.15484E+03    0.49560E+01    0.21726E+00    0.23989E+05   -0.19633E+02
  2124    0.15400E+03    0.49871E+01    0.23888E+00    0.23961E+05   -0.19641E+02
  2125    0.15315E+03    0.50184E+01    0.25756E+00    0.23933E+05   -0.19649E+02
  2126    0.15231E+03    0.50497E+01    0.27327E+00    0.23906E+05   -0.19656E+02
  2127    0.15147E+03    0.50812E+01    0.28598E+00    0.23878E+05   -0.19663E+02
  2128    0.15064E+03    0.51127E+01    0.29587E+00    0.23850E+05   -0.19668E+02
  2129    0.14980E+03    0.51442E+01    0.30285E+00    0.23823E+05   -0.19673E+02
  2130    0.14897E+03    0.51757E+01    0.30696E+00    0.23795E+05   -0.19677E+02
  2131    0.14814E+03    0.52074E+01    0.30818E+00    0.23768E+05   -0.19680E+02
  2132    0.14732E+03    0.52390E+01    0.30669E+00    0.23740E+05   -0.19683E+02
  2133    0.14650E+03    0.52706E+01    0.30225E+00    0.23713E+05   -0.19684E+02
  2134    0.14569E+03    0.53021E+01    0.29505E+00    0.23686E+05   -0.19684E+02
  2135    0.14488E+03    0.53337E+01    0.28528E+00    0.23658E+05   -0.19684E+02
  2136    0.14407E+03    0.53649E+01    0.27254E+00    0.23631E+05   -0.19683E+02
  2137    0.14327E+03    0.53963E+01    0.25725E+00    0.23604E+05   -0.19681E+02
  2138    0.14247E+03    0.54274E+01    0.23923E+00    0.23577E+05   -0.19678E+02
  2139    0.14169E+03    0.54585E+01    0.21860E+00    0.23549E+05   -0.19674E+02
  2140    0.14090E+03    0.54893E+01    0.19541E+00    0.23522E+05   -0.19669E+02
  2141    0.14013E+03    0.55198E+01    0.16954E+00    0.23495E+05   -0.19663E+02
  2142    0.13935E+03    0.55503E+01    0.14121E+00    0.23468E+05   -0.19656E+02
  2143    0.13858E+03    0.55805E+01    0.11030E+00    0.23441E+05   -0.19648E+02
  2144    0.13781E+03    0.56105E+01    0.77073E-01    0.23414E+05   -0.19639E+02
  2145    0.13706E+03    0.56402E+01    0.41214E-01    0.23387E+05   -0.19629E+02
  2146    0.13630E+03    0.56696E+01    0.31073E-02    0.23360E+05   -0.19618E+02
  2147    0.13555E+03    0.56988E+01   -0.37397E-01    0.23333E+05   -0.19606E+02
  2148    0.13483E+03    0.57277E+01   -0.80230E-01    0.23306E+05   -0.19593E+02
  2149    0.13410E+03    0.57562E+01   -0.12529E+00    0.23280E+05   -0.19579E+02
  2150    0.13337E+03    0.57843E+01   -0.17259E+00    0.23253E+05   -0.19563E+02
  2151    0.13266E+03    0.58120E+01   -0.22208E+00    0.23226E+05   -0.19547E+02
  2152    0.13195E+03    0.58394E+01   -0.27370E+00    0.23199E+05   -0.19530E+02
  2153    0.13125E+03    0.58663E+01   -0.32747E+00    0.23173E+05   -0.19511E+02
  2154    0.13056E+03    0.58928E+01   -0.38334E+00    0.23146E+05   -0.19492E+02
  2155    0.12988E+03    0.59189E+01   -0.44128E+00    0.23119E+05   -0.19471E+02
  2156    0.12920E+03    0.59446E+01   -0.50124E+00    0.23093E+05   -0.19450E+02
  2157    0.12853E+03    0.59698E+01   -0.56323E+00    0.23066E+05   -0.19428E+02
  2158    0.12788E+03    0.59947E+01   -0.62719E+00    0.23040E+05   -0.19405E+02
  2159    0.12722E+03    0.60191E+01   -0.69309E+00    0.23014E+05   -0.19381E+02
  2160    0.12657E+03    0.60429E+01   -0.76090E+00    0.22987E+05   -0.19357E+02
  2161    0.12593E+03    0.60664E+01   -0.83058E+00    0.22961E+05   -0.19331E+02
  2162    0.12531E+03    0.60894E+01   -0.90211E+00    0.22934E+05   -0.19305E+02
  2163    0.12468E+03    0.61118E+01   -0.97544E+00    0.22908E+05   -0.19278E+02
  2164    0.12407E+03    0.61337E+01   -0.10505E+01    0.22882E+05   -0.19251E+02
  2165    0.12346E+03    0.61553E+01   -0.11274E+01    0.22856E+05   -0.19223E+02
  2166    0.12287E+03    0.61763E+01   -0.12059E+01    0.22829E+05   -0.19195E+02
  2167    0.12228E+03    0.61966E+01   -0.12861E+01    0.22803E+05   -0.19166E+02
  2168    0.12169E+03    0.62166E+01   -0.13679E+01    0.22777E+05   -0.19136E+02
  2169    0.12113E+03    0.62360E+01   -0.14513E+01    0.22751E+05   -0.19106E+02
  2170    0.12057E+03    0.62549E+01   -0.15362E+01    0.22725E+05   -0.19076E+02
  2171    0.12001E+03    0.62731E+01   -0.16225E+01    0.22699E+05   -0.19045E+02
  2172    0.11946E+03    0.62909E+01   -0.17103E+01    0.22673E+05   -0.19014E+02
  2173    0.11893E+03    0.63080E+01   -0.17995E+01    0.22647E+05   -0.18982E+02
  2174    0.11840E+03    0.63247E+01   -0.18900E+01    0.22621E+05   -0.18951E+02
  2175    0.11788E+03    0.63407E+01   -0.19818E+01    0.22595E+05   -0.18919E+02
  2176    0.11736E+03    0.63560E+01   -0.20748E+01    0.22569E+05   -0.18887E+02
  2177    0.11687E+03    0.63709E+01   -0.21690E+01    0.22544E+05   -0.18854E+02
  2178    0.11638E+03    0.63851E+01   -0.22644E+01    0.22518E+05   -0.18822E+02
  2179    0.11589E+03    0.63987E+01   -0.23608E+01    0.22492E+05   -0.18789E+02
  2180    0.11542E+03    0.64117E+01   -0.24583E+01    0.22466E+05   -0.18757E+02
  2181    0.11495E+03    0.64241E+01   -0.25567E+01    0.22441E+05   -0.18724E+02
  2182    0.11449E+03    0.64359E+01   -0.26561E+01    0.22415E+05   -0.18692E+02
  2183    0.11403E+03    0.64470E+01   -0.27564E+01    0.22390E+05   -0.18659E+02
  2184    0.11359E+03    0.64574E+01   -0.28574E+01    0.22364E+05   -0.18627E+02
  2185    0.11316E+03    0.64672E+01   -0.29592E+01    0.22339E+05   -0.18594E+02
  2186    0.11273E+03    0.64764E+01   -0.30618E+01    0.22313E+05   -0.18562E+02
  2187    0.11232E+03    0.64849E+01   -0.31649E+01    0.22288E+05   -0.18530E+02
  2188    0.11191E+03    0.64928E+01   -0.32686E+01    0.22262E+05   -0.18499E+02
  2189    0.11151E+03    0.65000E+01   -0.33729E+01    0.22237E+05   -0.18467E+02
  2190    0.11113E+03    0.65064E+01   -0.34776E+01    0.22211E+05   -0.18436E+02
  2191    0.11075E+03    0.65123E+01   -0.35827E+01    0.22186E+05   -0.18405E+02
  2192    0.11038E+03    0.65174E+01   -0.36881E+01    0.22161E+05   -0.18375E+02
  2193    0.11001E+03    0.65218E+01   -0.37938E+01    0.22136E+05   -0.18345E+02
  2194    0.10966E+03    0.65256E+01   -0.38997E+01    0.22110E+05   -0.18315E+02
  2195    0.10931E+03    0.65286E+01   -0.40059E+01    0.22085E+05   -0.18286E+02
  2196    0.10898E+03    0.65310E+01   -0.41121E+01    0.22060E+05   -0.18258E+02
  2197    0.10866E+03    0.65326E+01   -0.42183E+01    0.22035E+05   -0.18230E+02
  2198    0.10833E+03    0.65335E+01   -0.43244E+01    0.22010E+05   -0.18202E+02
  2199    0.10802E+03    0.65338E+01   -0.44305E+01    0.21985E+05   -0.18175E+02
  2200    0.10772E+03    0.65333E+01   -0.45364E+01    0.21960E+05   -0.18149E+02
  2201    0.10743E+03    0.65321E+01   -0.46421E+01    0.21935E+05   -0.18124E+02
  2202    0.10714E+03    0.65302E+01   -0.47477E+01    0.21910E+05   -0.18099E+02
  2203    0.10687E+03    0.65276E+01   -0.48527E+01    0.21885E+05   -0.18075E+02
  2204    0.10659E+03    0.65243E+01   -0.49575E+01    0.21860E+05   -0.18052E+02
  2205    0.10634E+03    0.65201E+01   -0.50618E+01    0.21835E+05   -0.18029E+02
  2206    0.10609E+03    0.65154E+01   -0.51659E+01    0.21811E+05   -0.18007E+02
  2207    0.10584E+03    0.65099E+01   -0.52694E+01    0.21786E+05   -0.17985E+02
  2208    0.10561E+03    0.65038E+01   -0.53723E+01    0.21761E+05   -0.17964E+02
  2209    0.10538E+03    0.64969E+01   -0.54749E+01    0.21737E+05   -0.17944E+02
  2210    0.10516E+03    0.64892E+01   -0.55771E+01    0.21712E+05   -0.17924E+02
  2211    0.10495E+03    0.64810E+01   -0.56786E+01    0.21687E+05   -0.17905E+02
  2212    0.10475E+03    0.64719E+01   -0.57797E+01    0.21663E+05   -0.17887E+02
  2213    0.10456E+03    0.64623E+01   -0.58800E+01    0.21638E+05   -0.17869E+02
  2214    0.10437E+03    0.64519E+01   -0.59797E+01    0.21614E+05   -0.17852E+02
  2215    0.10419E+03    0.64409E+01   -0.60788E+01    0.21589E+05   -0.17835E+02
  2216    0.10401E+03    0.64291E+01   -0.61771E+01    0.21565E+05   -0.17818E+02
  2217    0.10385E+03    0.64167E+01   -0.62746E+01    0.21540E+05   -0.17803E+02
  2218    0.10369E+03    0.64035E+01   -0.63714E+01    0.21516E+05   -0.17787E+02
  2219    0.10354E+03    0.63897E+01   -0.64674E+01    0.21491E+05   -0.17773E+02
  2220    0.10340E+03    0.63754E+01   -0.65626E+01    0.21467E+05   -0.17758E+02
  2221    0.10326E+03    0.63603E+01   -0.66570E+01    0.21443E+05   -0.17744E+02
  2222    0.10313E+03    0.63445E+01   -0.67502E+01    0.21419E+05   -0.17731E+02
  2223    0.10301E+03    0.63281E+01   -0.68426E+01    0.21394E+05   -0.17718E+02
  2224    0.10289E+03    0.63111E+01   -0.69341E+01    0.21370E+05   -0.17706E+02
  2225    0.10278E+03    0.62934E+01   -0.70244E+01    0.21346E+05   -0.17693E+02
  2226    0.10268E+03    0.62751E+01   -0.71137E+01    0.21322E+05   -0.17682E+02
  2227    0.10258E+03    0.62562E+01   -0.72019E+01    0.21298E+05   -0.17671E+02
  2228    0.10249E+03    0.62365E+01   -0.72891E+01    0.21274E+05   -0.17660E+02
  2229    0.10241E+03    0.62164E+01   -0.73749E+01    0.21250E+05   -0.17649E+02
  2230    0.10233E+03    0.61956E+01   -0.74598E+01    0.21226E+05   -0.17639E+02
  2231    0.10226E+03    0.61742E+01   -0.75433E+01    0.21202E+05   -0.17629E+02
  2232    0.10219E+03    0.61523E+01   -0.76256E+01    0.21178E+05   -0.17620E+02
  2233    0.10213E+03    0.61298E+01   -0.77065E+01    0.21154E+05   -0.17611E+02
  2234    0.10208E+03    0.61067E+01   -0.77861E+01    0.21130E+05   -0.17602E+02
  2235    0.10204E+03    0.60832E+01   -0.78645E+01    0.21106E+05   -0.17593E+02
  2236    0.10200E+03    0.60590E+01   -0.79413E+01    0.21082E+05   -0.17585E+02
  2237    0.10196E+03    0.60342E+01   -0.80168E+01    0.21059E+05   -0.17577E+02
  2238    0.10192E+03    0.60090E+01   -0.80911E+01    0.21035E+05   -0.17570E+02
  2239    0.10190E+03    0.59833E+01   -0.81636E+01    0.21011E+05   -0.17562E+02
  2240    0.10186E+03    0.59571E+01   -0.82345E+01    0.20987E+05   -0.17555E+02
  2241    0.10184E+03    0.59303E+01   -0.83040E+01    0.20964E+05   -0.17548E+02
  2242    0.10183E+03    0.59031E+01   -0.83719E+01    0.20940E+05   -0.17542E+02
  2243    0.10184E+03    0.58754E+01   -0.84379E+01    0.20917E+05   -0.17535E+02
  2244    0.10183E+03    0.58473E+01   -0.85025E+01    0.20893E+05   -0.17529E+02
  2245    0.10183E+03    0.58186E+01   -0.85655E+01    0.20869E+05   -0.17523E+02
  2246    0.10183E+03    0.57896E+01   -0.86267E+01    0.20846E+05   -0.17517E+02
  2247    0.10184E+03    0.57601E+01   -0.86863E+01    0.20823E+05   -0.17511E+02
  2248    0.10185E+03    0.57302E+01   -0.87440E+01    0.20799E+05   -0.17506E+02
  2249    0.10186E+03    0.57000E+01   -0.87998E+01    0.20776E+05   -0.17501E+02
  2250    0.10188E+03    0.56693E+01   -0.88541E+01    0.20752E+05   -0.17495E+02
  2251    0.10189E+03    0.56383E+01   -0.89062E+01    0.20729E+05   -0.17490E+02
  2252    0.10191E+03    0.56069E+01   -0.89567E+01    0.20706E+05   -0.17485E+02
