#    L    TT             EE             TE             PP             TP          
  1242   0.768999E+03   0.247603E+02   0.683946E+01   0.223859E+06  -0.278401E-10
  1243   0.765046E+03   0.249415E+02   0.638175E+01   0.223832E+06  -0.239918E-10
  1244   0.761141E+03   0.251207E+02   0.591000E+01   0.223804E+06  -0.202110E-10
  1245   0.757284E+03   0.252975E+02   0.542459E+01   0.223778E+06  -0.165164E-10
  1246   0.753481E+03   0.254722E+02   0.492572E+01   0.223751E+06  -0.129271E-10
  1247   0.749725E+03   0.256444E+02   0.441366E+01   0.223725E+06  -0.946191E-11
  1248   0.746023E+03   0.258141E+02   0.388867E+01   0.223699E+06  -0.613972E-11
  1249   0.742368E+03   0.259812E+02   0.335100E+01   0.223673E+06  -0.297945E-11
  1250   0.738774E+03   0.261457E+02   0.280094E+01   0.223648E+06   0.000000E+00
  1251   0.735227E+03   0.263076E+02   0.223880E+01   0.223623E+06   0.278372E-11
  1252   0.731734E+03   0.264666E+02   0.166488E+01   0.223598E+06   0.537279E-11
  1253   0.728301E+03   0.266228E+02   0.107947E+01   0.223574E+06   0.777226E-11
  1254   0.724922E+03   0.267761E+02   0.482851E+00   0.223550E+06   0.998720E-11
  1255   0.721603E+03   0.269266E+02  -0.124670E+00   0.223526E+06   0.120227E-10
  1256   0.718345E+03   0.270740E+02  -0.742814E+00   0.223503E+06   0.138838E-10
  1257   0.715146E+03   0.272184E+02  -0.137129E+01   0.223480E+06   0.155755E-10
  1258   0.712008E+03   0.273597E+02  -0.200982E+01   0.223457E+06   0.171030E-10
  1259   0.708922E+03   0.274978E+02  -0.265809E+01   0.223435E+06   0.184713E-10
  1260   0.705911E+03   0.276329E+02  -0.331583E+01   0.223413E+06   0.196854E-10
  1261   0.702952E+03   0.277646E+02  -0.398275E+01   0.223391E+06   0.207505E-10
  1262   0.700059E+03   0.278929E+02  -0.465855E+01   0.223369E+06   0.216715E-10
  1263   0.697233E+03   0.280178E+02  -0.534296E+01   0.223348E+06   0.224536E-10
  1264   0.694466E+03   0.281395E+02  -0.603566E+01   0.223327E+06   0.231019E-10
  1265   0.691766E+03   0.282575E+02  -0.673634E+01   0.223307E+06   0.236213E-10
  1266   0.689124E+03   0.283720E+02  -0.744466E+01   0.223286E+06   0.240169E-10
  1267   0.686555E+03   0.284830E+02  -0.816031E+01   0.223266E+06   0.242939E-10
  1268   0.684052E+03   0.285904E+02  -0.888295E+01   0.223247E+06   0.244573E-10
  1269   0.681614E+03   0.286942E+02  -0.961224E+01   0.223227E+06   0.245121E-10
  1270   0.679242E+03   0.287943E+02  -0.103479E+02   0.223208E+06   0.244634E-10
  1271   0.676935E+03   0.288906E+02  -0.110895E+02   0.223189E+06   0.243163E-10
  1272   0.674700E+03   0.289832E+02  -0.118368E+02   0.223171E+06   0.240758E-10
  1273   0.672531E+03   0.290720E+02  -0.125894E+02   0.223153E+06   0.237470E-10
  1274   0.670425E+03   0.291569E+02  -0.133470E+02   0.223135E+06   0.233350E-10
  1275   0.668390E+03   0.292381E+02  -0.141092E+02   0.223117E+06   0.228448E-10
  1276   0.666424E+03   0.293153E+02  -0.148757E+02   0.223100E+06   0.222815E-10
  1277   0.664527E+03   0.293887E+02  -0.156462E+02   0.223083E+06   0.216502E-10
  1278   0.662698E+03   0.294581E+02  -0.164203E+02   0.223066E+06   0.209559E-10
  1279   0.660937E+03   0.295235E+02  -0.171977E+02   0.223050E+06   0.202037E-10
  1280   0.659245E+03   0.295850E+02  -0.179781E+02   0.223034E+06   0.193986E-10
  1281   0.657622E+03   0.296423E+02  -0.187611E+02   0.223018E+06   0.185458E-10
  1282   0.656067E+03   0.296957E+02  -0.195463E+02   0.223002E+06   0.176503E-10
  1283   0.654580E+03   0.297450E+02  -0.203334E+02   0.222987E+06   0.167171E-10
  1284   0.653162E+03   0.297901E+02  -0.211220E+02   0.222972E+06   0.157513E-10
  1285   0.651812E+03   0.298310E+02  -0.219119E+02   0.222958E+06   0.147580E-10
  1286   0.650530E+03   0.298679E+02  -0.227027E+02   0.222943E+06   0.137422E-10
  1287   0.649317E+03   0.299006E+02  -0.234940E+02   0.222929E+06   0.127091E-10
  1288   0.648170E+03   0.299291E+02  -0.242853E+02   0.222915E+06   0.116636E-10
  1289   0.647091E+03   0.299535E+02  -0.250765E+02   0.222902E+06   0.106109E-10
  1290   0.646081E+03   0.299738E+02  -0.258671E+02   0.222888E+06   0.955592E-11
  1291   0.645137E+03   0.299899E+02  -0.266567E+02   0.222876E+06   0.850385E-11
  1292   0.644260E+03   0.300020E+02  -0.274451E+02   0.222863E+06   0.745972E-11
  1293   0.643450E+03   0.300099E+02  -0.282318E+02   0.222850E+06   0.642858E-11
  1294   0.642707E+03   0.300136E+02  -0.290166E+02   0.222838E+06   0.541551E-11
  1295   0.642028E+03   0.300133E+02  -0.297990E+02   0.222826E+06   0.442556E-11
  1296   0.641416E+03   0.300088E+02  -0.305788E+02   0.222815E+06   0.346381E-11
  1297   0.640867E+03   0.300001E+02  -0.313556E+02   0.222804E+06   0.253531E-11
  1298   0.640384E+03   0.299874E+02  -0.321291E+02   0.222792E+06   0.164513E-11
  1299   0.639964E+03   0.299704E+02  -0.328989E+02   0.222782E+06   0.798341E-12
  1300   0.639607E+03   0.299494E+02  -0.336646E+02   0.222771E+06   0.000000E+00
  1301   0.639313E+03   0.299242E+02  -0.344261E+02   0.222761E+06  -0.745896E-12
  1302   0.639081E+03   0.298951E+02  -0.351829E+02   0.222751E+06  -0.143963E-11
  1303   0.638911E+03   0.298618E+02  -0.359348E+02   0.222741E+06  -0.208257E-11
  1304   0.638801E+03   0.298244E+02  -0.366814E+02   0.222732E+06  -0.267606E-11
  1305   0.638753E+03   0.297831E+02  -0.374224E+02   0.222723E+06  -0.322147E-11
  1306   0.638764E+03   0.297377E+02  -0.381576E+02   0.222714E+06  -0.372014E-11
  1307   0.638834E+03   0.296884E+02  -0.388865E+02   0.222705E+06  -0.417345E-11
  1308   0.638963E+03   0.296350E+02  -0.396090E+02   0.222697E+06  -0.458274E-11
  1309   0.639151E+03   0.295777E+02  -0.403247E+02   0.222689E+06  -0.494936E-11
  1310   0.639394E+03   0.295164E+02  -0.410333E+02   0.222681E+06  -0.527469E-11
  1311   0.639695E+03   0.294512E+02  -0.417346E+02   0.222673E+06  -0.556007E-11
  1312   0.640052E+03   0.293820E+02  -0.424281E+02   0.222666E+06  -0.580687E-11
  1313   0.640463E+03   0.293089E+02  -0.431136E+02   0.222659E+06  -0.601643E-11
  1314   0.640929E+03   0.292320E+02  -0.437910E+02   0.222652E+06  -0.619013E-11
  1315   0.641448E+03   0.291512E+02  -0.444598E+02   0.222646E+06  -0.632930E-11
  1316   0.642019E+03   0.290667E+02  -0.451198E+02   0.222640E+06  -0.643532E-11
  1317   0.642642E+03   0.289785E+02  -0.457708E+02   0.222634E+06  -0.650954E-11
  1318   0.643315E+03   0.288865E+02  -0.464125E+02   0.222628E+06  -0.655331E-11
  1319   0.644039E+03   0.287910E+02  -0.470446E+02   0.222622E+06  -0.656799E-11
  1320   0.644811E+03   0.286918E+02  -0.476670E+02   0.222617E+06  -0.655494E-11
  1321   0.645632E+03   0.285892E+02  -0.482792E+02   0.222612E+06  -0.651552E-11
  1322   0.646500E+03   0.284830E+02  -0.488812E+02   0.222607E+06  -0.645108E-11
  1323   0.647414E+03   0.283735E+02  -0.494726E+02   0.222603E+06  -0.636299E-11
  1324   0.648373E+03   0.282605E+02  -0.500532E+02   0.222599E+06  -0.625259E-11
  1325   0.649376E+03   0.281441E+02  -0.506227E+02   0.222595E+06  -0.612124E-11
  1326   0.650422E+03   0.280243E+02  -0.511810E+02   0.222591E+06  -0.597031E-11
  1327   0.651510E+03   0.279013E+02  -0.517279E+02   0.222588E+06  -0.580115E-11
  1328   0.652639E+03   0.277750E+02  -0.522630E+02   0.222584E+06  -0.561511E-11
  1329   0.653807E+03   0.276455E+02  -0.527861E+02   0.222581E+06  -0.541356E-11
  1330   0.655014E+03   0.275129E+02  -0.532972E+02   0.222579E+06  -0.519785E-11
  1331   0.656258E+03   0.273773E+02  -0.537960E+02   0.222576E+06  -0.496933E-11
  1332   0.657538E+03   0.272386E+02  -0.542822E+02   0.222574E+06  -0.472937E-11
  1333   0.658854E+03   0.270968E+02  -0.547558E+02   0.222572E+06  -0.447932E-11
  1334   0.660203E+03   0.269523E+02  -0.552164E+02   0.222570E+06  -0.422054E-11
  1335   0.661585E+03   0.268049E+02  -0.556639E+02   0.222569E+06  -0.395439E-11
  1336   0.662998E+03   0.266547E+02  -0.560983E+02   0.222568E+06  -0.368222E-11
  1337   0.664441E+03   0.265017E+02  -0.565192E+02   0.222567E+06  -0.340538E-11
  1338   0.665914E+03   0.263462E+02  -0.569266E+02   0.222566E+06  -0.312525E-11
  1339   0.667415E+03   0.261879E+02  -0.573201E+02   0.222565E+06  -0.284317E-11
  1340   0.668941E+03   0.260273E+02  -0.576999E+02   0.222565E+06  -0.256050E-11
  1341   0.670493E+03   0.258640E+02  -0.580656E+02   0.222565E+06  -0.227860E-11
  1342   0.672069E+03   0.256985E+02  -0.584171E+02   0.222565E+06  -0.199883E-11
  1343   0.673667E+03   0.255305E+02  -0.587543E+02   0.222566E+06  -0.172253E-11
  1344   0.675286E+03   0.253603E+02  -0.590770E+02   0.222566E+06  -0.145108E-11
  1345   0.676926E+03   0.251878E+02  -0.593852E+02   0.222567E+06  -0.118583E-11
  1346   0.678584E+03   0.250132E+02  -0.596786E+02   0.222568E+06  -0.928125E-12
  1347   0.680258E+03   0.248365E+02  -0.599572E+02   0.222570E+06  -0.679334E-12
  1348   0.681948E+03   0.246577E+02  -0.602208E+02   0.222571E+06  -0.440812E-12
  1349   0.683654E+03   0.244771E+02  -0.604692E+02   0.222573E+06  -0.213915E-12
  1350   0.685371E+03   0.242946E+02  -0.607027E+02   0.222575E+06   0.000000E+00
  1351   0.687101E+03   0.241103E+02  -0.609210E+02   0.222577E+06   0.199862E-12
  1352   0.688841E+03   0.239243E+02  -0.611242E+02   0.222580E+06   0.385749E-12
  1353   0.690593E+03   0.237366E+02  -0.613121E+02   0.222583E+06   0.558023E-12
  1354   0.692348E+03   0.235476E+02  -0.614848E+02   0.222586E+06   0.717049E-12
  1355   0.694116E+03   0.233570E+02  -0.616422E+02   0.222589E+06   0.863190E-12
  1356   0.695891E+03   0.231651E+02  -0.617844E+02   0.222592E+06   0.996810E-12
  1357   0.697671E+03   0.229719E+02  -0.619112E+02   0.222596E+06   0.111827E-11
  1358   0.699459E+03   0.227774E+02  -0.620226E+02   0.222600E+06   0.122794E-11
  1359   0.701245E+03   0.225818E+02  -0.621187E+02   0.222604E+06   0.132618E-11
  1360   0.703031E+03   0.223852E+02  -0.621993E+02   0.222608E+06   0.141335E-11
  1361   0.704817E+03   0.221876E+02  -0.622645E+02   0.222613E+06   0.148982E-11
  1362   0.706610E+03   0.219889E+02  -0.623143E+02   0.222618E+06   0.155595E-11
  1363   0.708395E+03   0.217895E+02  -0.623486E+02   0.222623E+06   0.161210E-11
  1364   0.710181E+03   0.215892E+02  -0.623675E+02   0.222628E+06   0.165864E-11
  1365   0.711967E+03   0.213882E+02  -0.623711E+02   0.222633E+06   0.169593E-11
  1366   0.713739E+03   0.211866E+02  -0.623593E+02   0.222639E+06   0.172434E-11
  1367   0.715511E+03   0.209845E+02  -0.623322E+02   0.222645E+06   0.174422E-11
  1368   0.717277E+03   0.207818E+02  -0.622897E+02   0.222651E+06   0.175595E-11
  1369   0.719029E+03   0.205789E+02  -0.622320E+02   0.222657E+06   0.175989E-11
  1370   0.720783E+03   0.203756E+02  -0.621592E+02   0.222664E+06   0.175639E-11
  1371   0.722516E+03   0.201720E+02  -0.620713E+02   0.222671E+06   0.174583E-11
  1372   0.724243E+03   0.199684E+02  -0.619684E+02   0.222678E+06   0.172856E-11
  1373   0.725956E+03   0.197646E+02  -0.618505E+02   0.222685E+06   0.170496E-11
  1374   0.727658E+03   0.195609E+02  -0.617178E+02   0.222692E+06   0.167538E-11
  1375   0.729338E+03   0.193573E+02  -0.615703E+02   0.222700E+06   0.164018E-11
  1376   0.731007E+03   0.191539E+02  -0.614081E+02   0.222708E+06   0.159974E-11
  1377   0.732663E+03   0.189506E+02  -0.612314E+02   0.222716E+06   0.155441E-11
  1378   0.734300E+03   0.187478E+02  -0.610401E+02   0.222724E+06   0.150456E-11
  1379   0.735917E+03   0.185453E+02  -0.608345E+02   0.222733E+06   0.145056E-11
  1380   0.737508E+03   0.183434E+02  -0.606145E+02   0.222741E+06   0.139276E-11
  1381   0.739087E+03   0.181418E+02  -0.603803E+02   0.222750E+06   0.133153E-11
  1382   0.740640E+03   0.179410E+02  -0.601319E+02   0.222759E+06   0.126723E-11
  1383   0.742167E+03   0.177408E+02  -0.598695E+02   0.222769E+06   0.120023E-11
  1384   0.743668E+03   0.175414E+02  -0.595932E+02   0.222778E+06   0.113089E-11
  1385   0.745150E+03   0.173428E+02  -0.593032E+02   0.222788E+06   0.105957E-11
  1386   0.746608E+03   0.171451E+02  -0.589998E+02   0.222798E+06   0.986647E-12
  1387   0.748032E+03   0.169485E+02  -0.586830E+02   0.222808E+06   0.912470E-12
  1388   0.749431E+03   0.167530E+02  -0.583531E+02   0.222819E+06   0.837408E-12
  1389   0.750798E+03   0.165586E+02  -0.580104E+02   0.222829E+06   0.761825E-12
  1390   0.752140E+03   0.163655E+02  -0.576549E+02   0.222840E+06   0.686084E-12
  1391   0.753450E+03   0.161737E+02  -0.572870E+02   0.222851E+06   0.610549E-12
  1392   0.754729E+03   0.159834E+02  -0.569066E+02   0.222862E+06   0.535584E-12
  1393   0.755983E+03   0.157944E+02  -0.565141E+02   0.222873E+06   0.461552E-12
  1394   0.757198E+03   0.156070E+02  -0.561096E+02   0.222885E+06   0.388816E-12
  1395   0.758374E+03   0.154213E+02  -0.556932E+02   0.222897E+06   0.317741E-12
  1396   0.759519E+03   0.152371E+02  -0.552651E+02   0.222909E+06   0.248690E-12
  1397   0.760633E+03   0.150547E+02  -0.548257E+02   0.222921E+06   0.182027E-12
  1398   0.761702E+03   0.148741E+02  -0.543749E+02   0.222933E+06   0.118115E-12
  1399   0.762740E+03   0.146954E+02  -0.539131E+02   0.222946E+06   0.573183E-13
  1400   0.763733E+03   0.145186E+02  -0.534406E+02   0.222959E+06   0.000000E+00
  1401   0.764696E+03   0.143438E+02  -0.529576E+02   0.222972E+06  -0.535529E-13
  1402   0.765613E+03   0.141711E+02  -0.524642E+02   0.222985E+06  -0.103361E-12
  1403   0.766494E+03   0.140004E+02  -0.519607E+02   0.222998E+06  -0.149522E-12
  1404   0.767337E+03   0.138319E+02  -0.514473E+02   0.223012E+06  -0.192133E-12
  1405   0.768136E+03   0.136656E+02  -0.509241E+02   0.223026E+06  -0.231291E-12
  1406   0.768890E+03   0.135017E+02  -0.503914E+02   0.223040E+06  -0.267094E-12
  1407   0.769601E+03   0.133399E+02  -0.498493E+02   0.223054E+06  -0.299640E-12
  1408   0.770275E+03   0.131806E+02  -0.492981E+02   0.223068E+06  -0.329026E-12
  1409   0.770897E+03   0.130236E+02  -0.487379E+02   0.223083E+06  -0.355348E-12
  1410   0.771484E+03   0.128692E+02  -0.481689E+02   0.223097E+06  -0.378706E-12
  1411   0.772019E+03   0.127171E+02  -0.475914E+02   0.223112E+06  -0.399195E-12
  1412   0.772511E+03   0.125677E+02  -0.470057E+02   0.223127E+06  -0.416914E-12
  1413   0.772953E+03   0.124209E+02  -0.464118E+02   0.223143E+06  -0.431961E-12
  1414   0.773351E+03   0.122767E+02  -0.458102E+02   0.223158E+06  -0.444431E-12
  1415   0.773700E+03   0.121351E+02  -0.452011E+02   0.223174E+06  -0.454423E-12
  1416   0.774005E+03   0.119963E+02  -0.445847E+02   0.223190E+06  -0.462035E-12
  1417   0.774261E+03   0.118603E+02  -0.439613E+02   0.223206E+06  -0.467364E-12
  1418   0.774474E+03   0.117271E+02  -0.433313E+02   0.223222E+06  -0.470506E-12
  1419   0.774637E+03   0.115968E+02  -0.426946E+02   0.223239E+06  -0.471560E-12
  1420   0.774751E+03   0.114693E+02  -0.420518E+02   0.223255E+06  -0.470624E-12
  1421   0.774816E+03   0.113447E+02  -0.414031E+02   0.223272E+06  -0.467793E-12
  1422   0.774831E+03   0.112232E+02  -0.407485E+02   0.223289E+06  -0.463167E-12
  1423   0.774805E+03   0.111045E+02  -0.400885E+02   0.223306E+06  -0.456842E-12
  1424   0.774722E+03   0.109890E+02  -0.394232E+02   0.223324E+06  -0.448916E-12
  1425   0.774591E+03   0.108764E+02  -0.387529E+02   0.223341E+06  -0.439486E-12
  1426   0.774411E+03   0.107670E+02  -0.380780E+02   0.223359E+06  -0.428649E-12
  1427   0.774175E+03   0.106606E+02  -0.373986E+02   0.223377E+06  -0.416504E-12
  1428   0.773891E+03   0.105574E+02  -0.367149E+02   0.223395E+06  -0.403147E-12
  1429   0.773559E+03   0.104573E+02  -0.360273E+02   0.223413E+06  -0.388676E-12
  1430   0.773179E+03   0.103603E+02  -0.353361E+02   0.223432E+06  -0.373189E-12
  1431   0.772744E+03   0.102666E+02  -0.346416E+02   0.223450E+06  -0.356782E-12
  1432   0.772261E+03   0.101762E+02  -0.339438E+02   0.223469E+06  -0.339554E-12
  1433   0.771723E+03   0.100889E+02  -0.332433E+02   0.223488E+06  -0.321601E-12
  1434   0.771138E+03   0.100048E+02  -0.325402E+02   0.223507E+06  -0.303021E-12
  1435   0.770498E+03   0.992413E+01  -0.318348E+02   0.223527E+06  -0.283912E-12
  1436   0.769811E+03   0.984666E+01  -0.311274E+02   0.223546E+06  -0.264371E-12
  1437   0.769070E+03   0.977242E+01  -0.304184E+02   0.223566E+06  -0.244496E-12
  1438   0.768275E+03   0.970156E+01  -0.297078E+02   0.223586E+06  -0.224383E-12
  1439   0.767434E+03   0.963405E+01  -0.289961E+02   0.223606E+06  -0.204130E-12
  1440   0.766545E+03   0.956982E+01  -0.282835E+02   0.223626E+06  -0.183836E-12
  1441   0.765604E+03   0.950892E+01  -0.275703E+02   0.223647E+06  -0.163596E-12
  1442   0.764609E+03   0.945133E+01  -0.268567E+02   0.223667E+06  -0.143509E-12
  1443   0.763560E+03   0.939705E+01  -0.261430E+02   0.223688E+06  -0.123672E-12
  1444   0.762466E+03   0.934614E+01  -0.254296E+02   0.223709E+06  -0.104183E-12
  1445   0.761318E+03   0.929859E+01  -0.247166E+02   0.223730E+06  -0.851385E-13
  1446   0.760118E+03   0.925437E+01  -0.240042E+02   0.223752E+06  -0.666364E-13
  1447   0.758873E+03   0.921348E+01  -0.232930E+02   0.223773E+06  -0.487740E-13
  1448   0.757575E+03   0.917590E+01  -0.225830E+02   0.223795E+06  -0.316489E-13
  1449   0.756224E+03   0.914170E+01  -0.218747E+02   0.223817E+06  -0.153584E-13
  1450   0.754829E+03   0.911079E+01  -0.211682E+02   0.223839E+06   0.000000E+00
  1451   0.753389E+03   0.908323E+01  -0.204639E+02   0.223861E+06   0.143495E-13
  1452   0.751897E+03   0.905894E+01  -0.197620E+02   0.223883E+06   0.276955E-13
  1453   0.750353E+03   0.903798E+01  -0.190629E+02   0.223906E+06   0.400643E-13
  1454   0.748764E+03   0.902036E+01  -0.183666E+02   0.223929E+06   0.514818E-13
  1455   0.747130E+03   0.900600E+01  -0.176735E+02   0.223951E+06   0.619743E-13
  1456   0.745451E+03   0.899496E+01  -0.169837E+02   0.223974E+06   0.715677E-13
  1457   0.743727E+03   0.898723E+01  -0.162975E+02   0.223998E+06   0.802883E-13
  1458   0.741951E+03   0.898267E+01  -0.156151E+02   0.224021E+06   0.881621E-13
  1459   0.740130E+03   0.898141E+01  -0.149366E+02   0.224045E+06   0.952153E-13
  1460   0.738264E+03   0.898346E+01  -0.142624E+02   0.224068E+06   0.101474E-12
  1461   0.736352E+03   0.898865E+01  -0.135926E+02   0.224092E+06   0.106964E-12
  1462   0.734395E+03   0.899707E+01  -0.129275E+02   0.224116E+06   0.111712E-12
  1463   0.732393E+03   0.900869E+01  -0.122673E+02   0.224140E+06   0.115743E-12
  1464   0.730346E+03   0.902345E+01  -0.116121E+02   0.224165E+06   0.119085E-12
  1465   0.728253E+03   0.904140E+01  -0.109621E+02   0.224189E+06   0.121762E-12
  1466   0.726122E+03   0.906248E+01  -0.103178E+02   0.224214E+06   0.123802E-12
  1467   0.723946E+03   0.908660E+01  -0.967909E+01   0.224239E+06   0.125230E-12
  1468   0.721732E+03   0.911391E+01  -0.904637E+01   0.224264E+06   0.126072E-12
  1469   0.719472E+03   0.914417E+01  -0.841979E+01   0.224289E+06   0.126354E-12
  1470   0.717166E+03   0.917754E+01  -0.779946E+01   0.224315E+06   0.126103E-12
  1471   0.714830E+03   0.921385E+01  -0.718569E+01   0.224340E+06   0.125345E-12
  1472   0.712448E+03   0.925318E+01  -0.657859E+01   0.224366E+06   0.124105E-12
  1473   0.710020E+03   0.929537E+01  -0.597839E+01   0.224392E+06   0.122410E-12
  1474   0.707562E+03   0.934057E+01  -0.538529E+01   0.224418E+06   0.120287E-12
  1475   0.705057E+03   0.938854E+01  -0.479952E+01   0.224444E+06   0.117760E-12
  1476   0.702521E+03   0.943943E+01  -0.422111E+01   0.224470E+06   0.114856E-12
  1477   0.699947E+03   0.949309E+01  -0.365038E+01   0.224497E+06   0.111602E-12
  1478   0.697334E+03   0.954944E+01  -0.308744E+01   0.224523E+06   0.108023E-12
  1479   0.694690E+03   0.960862E+01  -0.253243E+01   0.224550E+06   0.104145E-12
