#    L    TT             EE             TE             PP             TP          
   888    0.22277E+04    0.23551E+02    0.61042E+02    0.17717E+06    0.92583E+04
   889    0.22135E+04    0.23862E+02    0.61362E+02    0.17672E+06    0.92405E+04
   890    0.21995E+04    0.24176E+02    0.61648E+02    0.17627E+06    0.92225E+04
   891    0.21855E+04    0.24490E+02    0.61900E+02    0.17583E+06    0.92042E+04
   892    0.21716E+04    0.24804E+02    0.62119E+02    0.17539E+06    0.91856E+04
   893    0.21575E+04    0.25120E+02    0.62304E+02    0.17495E+06    0.91668E+04
   894    0.21436E+04    0.25436E+02    0.62454E+02    0.17451E+06    0.91476E+04
   895    0.21296E+04    0.25751E+02    0.62573E+02    0.17407E+06    0.91281E+04
   896    0.21157E+04    0.26068E+02    0.62656E+02    0.17363E+06    0.91083E+04
   897    0.21018E+04    0.26384E+02    0.62707E+02    0.17320E+06    0.90881E+04
   898    0.20880E+04    0.26700E+02    0.62723E+02    0.17276E+06    0.90676E+04
   899    0.20742E+04    0.27016E+02    0.62706E+02    0.17233E+06    0.90467E+04
   900    0.20604E+04    0.27331E+02    0.62656E+02    0.17190E+06    0.90254E+04
   901    0.20467E+04    0.27646E+02    0.62572E+02    0.17147E+06    0.90036E+04
   902    0.20331E+04    0.27960E+02    0.62456E+02    0.17105E+06    0.89815E+04
   903    0.20193E+04    0.28273E+02    0.62306E+02    0.17062E+06    0.89590E+04
   904    0.20059E+04    0.28584E+02    0.62122E+02    0.17020E+06    0.89361E+04
   905    0.19924E+04    0.28896E+02    0.61906E+02    0.16978E+06    0.89128E+04
   906    0.19789E+04    0.29205E+02    0.61657E+02    0.16936E+06    0.88891E+04
   907    0.19656E+04    0.29513E+02    0.61375E+02    0.16894E+06    0.88651E+04
   908    0.19524E+04    0.29820E+02    0.61062E+02    0.16852E+06    0.88407E+04
   909    0.19392E+04    0.30125E+02    0.60715E+02    0.16810E+06    0.88160E+04
   910    0.19260E+04    0.30430E+02    0.60338E+02    0.16769E+06    0.87910E+04
   911    0.19129E+04    0.30732E+02    0.59928E+02    0.16727E+06    0.87656E+04
   912    0.18999E+04    0.31032E+02    0.59487E+02    0.16686E+06    0.87400E+04
   913    0.18867E+04    0.31330E+02    0.59015E+02    0.16645E+06    0.87140E+04
   914    0.18739E+04    0.31626E+02    0.58513E+02    0.16604E+06    0.86877E+04
   915    0.18611E+04    0.31920E+02    0.57980E+02    0.16564E+06    0.86612E+04
   916    0.18485E+04    0.32211E+02    0.57416E+02    0.16523E+06    0.86344E+04
   917    0.18358E+04    0.32501E+02    0.56824E+02    0.16483E+06    0.86073E+04
   918    0.18234E+04    0.32788E+02    0.56201E+02    0.16442E+06    0.85800E+04
   919    0.18110E+04    0.33071E+02    0.55550E+02    0.16402E+06    0.85524E+04
   920    0.17986E+04    0.33353E+02    0.54868E+02    0.16362E+06    0.85246E+04
   921    0.17865E+04    0.33631E+02    0.54159E+02    0.16322E+06    0.84966E+04
   922    0.17744E+04    0.33906E+02    0.53421E+02    0.16283E+06    0.84684E+04
   923    0.17623E+04    0.34178E+02    0.52657E+02    0.16243E+06    0.84399E+04
   924    0.17504E+04    0.34447E+02    0.51864E+02    0.16204E+06    0.84113E+04
   925    0.17387E+04    0.34713E+02    0.51044E+02    0.16164E+06    0.83824E+04
   926    0.17270E+04    0.34975E+02    0.50199E+02    0.16125E+06    0.83534E+04
   927    0.17155E+04    0.35234E+02    0.49327E+02    0.16086E+06    0.83243E+04
   928    0.17041E+04    0.35489E+02    0.48429E+02    0.16047E+06    0.82949E+04
   929    0.16927E+04    0.35741E+02    0.47507E+02    0.16009E+06    0.82654E+04
   930    0.16816E+04    0.35988E+02    0.46560E+02    0.15970E+06    0.82358E+04
   931    0.16704E+04    0.36232E+02    0.45589E+02    0.15931E+06    0.82061E+04
   932    0.16595E+04    0.36471E+02    0.44595E+02    0.15893E+06    0.81762E+04
   933    0.16487E+04    0.36705E+02    0.43578E+02    0.15855E+06    0.81462E+04
   934    0.16380E+04    0.36937E+02    0.42540E+02    0.15817E+06    0.81161E+04
   935    0.16275E+04    0.37164E+02    0.41478E+02    0.15779E+06    0.80860E+04
   936    0.16171E+04    0.37385E+02    0.40395E+02    0.15741E+06    0.80557E+04
   937    0.16068E+04    0.37603E+02    0.39291E+02    0.15703E+06    0.80254E+04
   938    0.15966E+04    0.37817E+02    0.38167E+02    0.15666E+06    0.79950E+04
   939    0.15867E+04    0.38024E+02    0.37023E+02    0.15628E+06    0.79645E+04
   940    0.15768E+04    0.38227E+02    0.35860E+02    0.15591E+06    0.79340E+04
   941    0.15670E+04    0.38426E+02    0.34678E+02    0.15554E+06    0.79035E+04
   942    0.15574E+04    0.38619E+02    0.33478E+02    0.15517E+06    0.78730E+04
   943    0.15481E+04    0.38806E+02    0.32262E+02    0.15480E+06    0.78424E+04
   944    0.15388E+04    0.38989E+02    0.31027E+02    0.15443E+06    0.78118E+04
   945    0.15297E+04    0.39166E+02    0.29777E+02    0.15406E+06    0.77813E+04
   946    0.15208E+04    0.39338E+02    0.28511E+02    0.15370E+06    0.77507E+04
   947    0.15119E+04    0.39504E+02    0.27231E+02    0.15333E+06    0.77202E+04
   948    0.15031E+04    0.39666E+02    0.25937E+02    0.15297E+06    0.76897E+04
   949    0.14946E+04    0.39820E+02    0.24630E+02    0.15261E+06    0.76592E+04
   950    0.14863E+04    0.39970E+02    0.23309E+02    0.15225E+06    0.76288E+04
   951    0.14781E+04    0.40114E+02    0.21976E+02    0.15189E+06    0.75984E+04
   952    0.14701E+04    0.40253E+02    0.20633E+02    0.15153E+06    0.75681E+04
   953    0.14622E+04    0.40384E+02    0.19277E+02    0.15117E+06    0.75379E+04
   954    0.14544E+04    0.40510E+02    0.17912E+02    0.15082E+06    0.75078E+04
   955    0.14468E+04    0.40630E+02    0.16536E+02    0.15046E+06    0.74778E+04
   956    0.14393E+04    0.40744E+02    0.15150E+02    0.15011E+06    0.74478E+04
   957    0.14321E+04    0.40852E+02    0.13755E+02    0.14976E+06    0.74180E+04
   958    0.14249E+04    0.40953E+02    0.12351E+02    0.14941E+06    0.73883E+04
   959    0.14181E+04    0.41049E+02    0.10939E+02    0.14906E+06    0.73587E+04
   960    0.14113E+04    0.41138E+02    0.95215E+01    0.14871E+06    0.73293E+04
   961    0.14046E+04    0.41222E+02    0.80956E+01    0.14836E+06    0.72999E+04
   962    0.13982E+04    0.41299E+02    0.66638E+01    0.14801E+06    0.72708E+04
   963    0.13919E+04    0.41370E+02    0.52262E+01    0.14767E+06    0.72418E+04
   964    0.13858E+04    0.41434E+02    0.37842E+01    0.14732E+06    0.72129E+04
   965    0.13798E+04    0.41493E+02    0.23370E+01    0.14698E+06    0.71842E+04
   966    0.13741E+04    0.41546E+02    0.88621E+00    0.14664E+06    0.71557E+04
   967    0.13684E+04    0.41592E+02   -0.56825E+00    0.14630E+06    0.71274E+04
   968    0.13629E+04    0.41631E+02   -0.20256E+01    0.14596E+06    0.70993E+04
   969    0.13576E+04    0.41664E+02   -0.34844E+01    0.14562E+06    0.70714E+04
   970    0.13525E+04    0.41691E+02   -0.49461E+01    0.14528E+06    0.70437E+04
   971    0.13474E+04    0.41712E+02   -0.64085E+01    0.14494E+06    0.70162E+04
   972    0.13425E+04    0.41726E+02   -0.78709E+01    0.14461E+06    0.69889E+04
   973    0.13378E+04    0.41734E+02   -0.93339E+01    0.14427E+06    0.69619E+04
   974    0.13333E+04    0.41736E+02   -0.10797E+02    0.14394E+06    0.69351E+04
   975    0.13289E+04    0.41732E+02   -0.12258E+02    0.14361E+06    0.69086E+04
   976    0.13247E+04    0.41720E+02   -0.13717E+02    0.14328E+06    0.68823E+04
   977    0.13207E+04    0.41702E+02   -0.15173E+02    0.14295E+06    0.68563E+04
   978    0.13167E+04    0.41679E+02   -0.16627E+02    0.14262E+06    0.68306E+04
   979    0.13131E+04    0.41650E+02   -0.18076E+02    0.14229E+06    0.68052E+04
   980    0.13095E+04    0.41614E+02   -0.19521E+02    0.14196E+06    0.67800E+04
   981    0.13060E+04    0.41570E+02   -0.20961E+02    0.14164E+06    0.67551E+04
   982    0.13027E+04    0.41522E+02   -0.22396E+02    0.14131E+06    0.67306E+04
   983    0.12996E+04    0.41468E+02   -0.23825E+02    0.14099E+06    0.67064E+04
   984    0.12966E+04    0.41405E+02   -0.25247E+02    0.14067E+06    0.66824E+04
   985    0.12938E+04    0.41339E+02   -0.26662E+02    0.14034E+06    0.66589E+04
   986    0.12911E+04    0.41265E+02   -0.28069E+02    0.14002E+06    0.66356E+04
   987    0.12885E+04    0.41186E+02   -0.29467E+02    0.13970E+06    0.66127E+04
   988    0.12861E+04    0.41101E+02   -0.30857E+02    0.13938E+06    0.65902E+04
   989    0.12839E+04    0.41010E+02   -0.32236E+02    0.13907E+06    0.65680E+04
   990    0.12818E+04    0.40916E+02   -0.33606E+02    0.13875E+06    0.65462E+04
   991    0.12798E+04    0.40812E+02   -0.34965E+02    0.13843E+06    0.65247E+04
   992    0.12780E+04    0.40704E+02   -0.36313E+02    0.13812E+06    0.65037E+04
   993    0.12762E+04    0.40589E+02   -0.37649E+02    0.13781E+06    0.64830E+04
   994    0.12747E+04    0.40469E+02   -0.38971E+02    0.13749E+06    0.64628E+04
   995    0.12733E+04    0.40344E+02   -0.40281E+02    0.13718E+06    0.64429E+04
   996    0.12720E+04    0.40211E+02   -0.41577E+02    0.13687E+06    0.64235E+04
   997    0.12708E+04    0.40075E+02   -0.42860E+02    0.13656E+06    0.64045E+04
   998    0.12698E+04    0.39933E+02   -0.44126E+02    0.13625E+06    0.63859E+04
   999    0.12689E+04    0.39785E+02   -0.45377E+02    0.13594E+06    0.63678E+04
  1000    0.12681E+04    0.39632E+02   -0.46613E+02    0.13564E+06    0.63501E+04
  1001    0.12674E+04    0.39474E+02   -0.47831E+02    0.13533E+06    0.63329E+04
  1002    0.12668E+04    0.39310E+02   -0.49032E+02    0.13502E+06    0.63161E+04
  1003    0.12664E+04    0.39141E+02   -0.50217E+02    0.13472E+06    0.62998E+04
  1004    0.12661E+04    0.38967E+02   -0.51384E+02    0.13442E+06    0.62838E+04
  1005    0.12660E+04    0.38788E+02   -0.52531E+02    0.13411E+06    0.62684E+04
  1006    0.12660E+04    0.38604E+02   -0.53661E+02    0.13381E+06    0.62533E+04
  1007    0.12660E+04    0.38414E+02   -0.54772E+02    0.13351E+06    0.62386E+04
  1008    0.12659E+04    0.38220E+02   -0.55863E+02    0.13321E+06    0.62243E+04
  1009    0.12662E+04    0.38021E+02   -0.56935E+02    0.13291E+06    0.62104E+04
  1010    0.12665E+04    0.37818E+02   -0.57987E+02    0.13262E+06    0.61969E+04
  1011    0.12669E+04    0.37611E+02   -0.59019E+02    0.13232E+06    0.61837E+04
  1012    0.12675E+04    0.37399E+02   -0.60032E+02    0.13202E+06    0.61709E+04
  1013    0.12681E+04    0.37183E+02   -0.61023E+02    0.13173E+06    0.61584E+04
  1014    0.12689E+04    0.36963E+02   -0.61994E+02    0.13143E+06    0.61463E+04
  1015    0.12697E+04    0.36738E+02   -0.62943E+02    0.13114E+06    0.61345E+04
  1016    0.12706E+04    0.36509E+02   -0.63871E+02    0.13085E+06    0.61230E+04
  1017    0.12717E+04    0.36277E+02   -0.64777E+02    0.13056E+06    0.61118E+04
  1018    0.12728E+04    0.36039E+02   -0.65662E+02    0.13027E+06    0.61009E+04
  1019    0.12739E+04    0.35799E+02   -0.66524E+02    0.12998E+06    0.60903E+04
  1020    0.12752E+04    0.35553E+02   -0.67364E+02    0.12969E+06    0.60800E+04
  1021    0.12766E+04    0.35304E+02   -0.68182E+02    0.12940E+06    0.60699E+04
  1022    0.12780E+04    0.35052E+02   -0.68977E+02    0.12911E+06    0.60602E+04
  1023    0.12796E+04    0.34796E+02   -0.69746E+02    0.12883E+06    0.60506E+04
  1024    0.12811E+04    0.34537E+02   -0.70493E+02    0.12854E+06    0.60413E+04
  1025    0.12827E+04    0.34275E+02   -0.71214E+02    0.12826E+06    0.60323E+04
  1026    0.12847E+04    0.34009E+02   -0.71913E+02    0.12797E+06    0.60234E+04
  1027    0.12864E+04    0.33741E+02   -0.72587E+02    0.12769E+06    0.60148E+04
  1028    0.12882E+04    0.33470E+02   -0.73236E+02    0.12741E+06    0.60064E+04
  1029    0.12902E+04    0.33196E+02   -0.73862E+02    0.12713E+06    0.59982E+04
  1030    0.12921E+04    0.32920E+02   -0.74462E+02    0.12685E+06    0.59901E+04
  1031    0.12939E+04    0.32641E+02   -0.75037E+02    0.12657E+06    0.59823E+04
  1032    0.12960E+04    0.32358E+02   -0.75590E+02    0.12629E+06    0.59746E+04
  1033    0.12981E+04    0.32074E+02   -0.76117E+02    0.12601E+06    0.59670E+04
  1034    0.13004E+04    0.31788E+02   -0.76618E+02    0.12573E+06    0.59596E+04
  1035    0.13026E+04    0.31500E+02   -0.77095E+02    0.12546E+06    0.59524E+04
  1036    0.13048E+04    0.31209E+02   -0.77548E+02    0.12518E+06    0.59453E+04
  1037    0.13071E+04    0.30917E+02   -0.77975E+02    0.12491E+06    0.59383E+04
  1038    0.13095E+04    0.30624E+02   -0.78377E+02    0.12463E+06    0.59314E+04
  1039    0.13119E+04    0.30328E+02   -0.78750E+02    0.12436E+06    0.59246E+04
  1040    0.13142E+04    0.30031E+02   -0.79100E+02    0.12409E+06    0.59179E+04
  1041    0.13167E+04    0.29734E+02   -0.79422E+02    0.12382E+06    0.59113E+04
  1042    0.13191E+04    0.29434E+02   -0.79720E+02    0.12354E+06    0.59047E+04
  1043    0.13216E+04    0.29134E+02   -0.79990E+02    0.12327E+06    0.58982E+04
  1044    0.13241E+04    0.28832E+02   -0.80236E+02    0.12301E+06    0.58918E+04
  1045    0.13266E+04    0.28531E+02   -0.80458E+02    0.12274E+06    0.58854E+04
  1046    0.13292E+04    0.28229E+02   -0.80649E+02    0.12247E+06    0.58791E+04
  1047    0.13317E+04    0.27925E+02   -0.80824E+02    0.12220E+06    0.58728E+04
  1048    0.13342E+04    0.27622E+02   -0.80968E+02    0.12194E+06    0.58665E+04
  1049    0.13368E+04    0.27319E+02   -0.81082E+02    0.12167E+06    0.58602E+04
  1050    0.13393E+04    0.27015E+02   -0.81172E+02    0.12141E+06    0.58539E+04
  1051    0.13419E+04    0.26711E+02   -0.81240E+02    0.12114E+06    0.58476E+04
  1052    0.13445E+04    0.26408E+02   -0.81278E+02    0.12088E+06    0.58413E+04
  1053    0.13469E+04    0.26104E+02   -0.81294E+02    0.12062E+06    0.58349E+04
  1054    0.13494E+04    0.25802E+02   -0.81287E+02    0.12036E+06    0.58286E+04
  1055    0.13519E+04    0.25500E+02   -0.81251E+02    0.12010E+06    0.58222E+04
  1056    0.13543E+04    0.25198E+02   -0.81193E+02    0.11984E+06    0.58157E+04
  1057    0.13568E+04    0.24897E+02   -0.81105E+02    0.11958E+06    0.58092E+04
  1058    0.13595E+04    0.24598E+02   -0.80997E+02    0.11932E+06    0.58027E+04
  1059    0.13620E+04    0.24298E+02   -0.80859E+02    0.11906E+06    0.57960E+04
  1060    0.13644E+04    0.24000E+02   -0.80700E+02    0.11880E+06    0.57894E+04
  1061    0.13668E+04    0.23703E+02   -0.80513E+02    0.11855E+06    0.57826E+04
  1062    0.13693E+04    0.23407E+02   -0.80306E+02    0.11829E+06    0.57758E+04
  1063    0.13715E+04    0.23113E+02   -0.80070E+02    0.11804E+06    0.57689E+04
  1064    0.13739E+04    0.22820E+02   -0.79821E+02    0.11778E+06    0.57619E+04
  1065    0.13762E+04    0.22528E+02   -0.79544E+02    0.11753E+06    0.57548E+04
  1066    0.13784E+04    0.22238E+02   -0.79240E+02    0.11728E+06    0.57476E+04
  1067    0.13807E+04    0.21950E+02   -0.78908E+02    0.11703E+06    0.57403E+04
  1068    0.13829E+04    0.21663E+02   -0.78557E+02    0.11678E+06    0.57329E+04
  1069    0.13851E+04    0.21379E+02   -0.78194E+02    0.11652E+06    0.57253E+04
  1070    0.13873E+04    0.21096E+02   -0.77804E+02    0.11627E+06    0.57176E+04
  1071    0.13893E+04    0.20816E+02   -0.77387E+02    0.11603E+06    0.57098E+04
  1072    0.13914E+04    0.20538E+02   -0.76944E+02    0.11578E+06    0.57019E+04
  1073    0.13935E+04    0.20262E+02   -0.76482E+02    0.11553E+06    0.56938E+04
  1074    0.13954E+04    0.19989E+02   -0.76001E+02    0.11528E+06    0.56856E+04
  1075    0.13974E+04    0.19717E+02   -0.75502E+02    0.11504E+06    0.56772E+04
  1076    0.13992E+04    0.19449E+02   -0.74977E+02    0.11479E+06    0.56686E+04
  1077    0.14011E+04    0.19184E+02   -0.74441E+02    0.11455E+06    0.56599E+04
  1078    0.14028E+04    0.18921E+02   -0.73865E+02    0.11430E+06    0.56510E+04
  1079    0.14044E+04    0.18661E+02   -0.73286E+02    0.11406E+06    0.56419E+04
  1080    0.14062E+04    0.18403E+02   -0.72690E+02    0.11381E+06    0.56326E+04
  1081    0.14077E+04    0.18151E+02   -0.72069E+02    0.11357E+06    0.56231E+04
  1082    0.14092E+04    0.17900E+02   -0.71430E+02    0.11333E+06    0.56135E+04
  1083    0.14106E+04    0.17653E+02   -0.70775E+02    0.11309E+06    0.56036E+04
  1084    0.14121E+04    0.17409E+02   -0.70102E+02    0.11285E+06    0.55935E+04
  1085    0.14134E+04    0.17169E+02   -0.69406E+02    0.11261E+06    0.55832E+04
  1086    0.14147E+04    0.16932E+02   -0.68708E+02    0.11237E+06    0.55727E+04
  1087    0.14159E+04    0.16700E+02   -0.67971E+02    0.11213E+06    0.55619E+04
  1088    0.14170E+04    0.16470E+02   -0.67233E+02    0.11190E+06    0.55509E+04
  1089    0.14181E+04    0.16244E+02   -0.66471E+02    0.11166E+06    0.55397E+04
  1090    0.14190E+04    0.16023E+02   -0.65709E+02    0.11142E+06    0.55282E+04
  1091    0.14200E+04    0.15805E+02   -0.64916E+02    0.11119E+06    0.55165E+04
  1092    0.14209E+04    0.15591E+02   -0.64115E+02    0.11095E+06    0.55044E+04
  1093    0.14216E+04    0.15383E+02   -0.63299E+02    0.11072E+06    0.54922E+04
  1094    0.14222E+04    0.15177E+02   -0.62475E+02    0.11048E+06    0.54796E+04
  1095    0.14228E+04    0.14978E+02   -0.61643E+02    0.11025E+06    0.54668E+04
  1096    0.14234E+04    0.14781E+02   -0.60790E+02    0.11002E+06    0.54537E+04
  1097    0.14238E+04    0.14589E+02   -0.59922E+02    0.10978E+06    0.54403E+04
  1098    0.14241E+04    0.14402E+02   -0.59047E+02    0.10955E+06    0.54266E+04
  1099    0.14244E+04    0.14221E+02   -0.58165E+02    0.10932E+06    0.54126E+04
  1100    0.14246E+04    0.14044E+02   -0.57269E+02    0.10909E+06    0.53983E+04
  1101    0.14247E+04    0.13871E+02   -0.56364E+02    0.10886E+06    0.53836E+04
  1102    0.14249E+04    0.13703E+02   -0.55449E+02    0.10863E+06    0.53687E+04
  1103    0.14248E+04    0.13541E+02   -0.54526E+02    0.10841E+06    0.53535E+04
  1104    0.14246E+04    0.13384E+02   -0.53593E+02    0.10818E+06    0.53380E+04
  1105    0.14244E+04    0.13232E+02   -0.52653E+02    0.10795E+06    0.53222E+04
  1106    0.14241E+04    0.13084E+02   -0.51705E+02    0.10772E+06    0.53061E+04
  1107    0.14237E+04    0.12941E+02   -0.50749E+02    0.10750E+06    0.52898E+04
  1108    0.14232E+04    0.12803E+02   -0.49787E+02    0.10727E+06    0.52732E+04
  1109    0.14225E+04    0.12668E+02   -0.48818E+02    0.10705E+06    0.52563E+04
  1110    0.14219E+04    0.12541E+02   -0.47844E+02    0.10682E+06    0.52393E+04
  1111    0.14210E+04    0.12419E+02   -0.46863E+02    0.10660E+06    0.52220E+04
  1112    0.14203E+04    0.12302E+02   -0.45878E+02    0.10638E+06    0.52045E+04
  1113    0.14193E+04    0.12190E+02   -0.44886E+02    0.10616E+06    0.51868E+04
  1114    0.14182E+04    0.12083E+02   -0.43891E+02    0.10593E+06    0.51689E+04
  1115    0.14171E+04    0.11982E+02   -0.42893E+02    0.10571E+06    0.51508E+04
  1116    0.14159E+04    0.11886E+02   -0.41891E+02    0.10549E+06    0.51325E+04
