#    L    TT             EE             TE             PP             TP          
   324    0.26232E+06    0.14144E+02    0.11073E+03    0.44142E+07    0.17296E+07
   325    0.25977E+06    0.14323E+02    0.10994E+03    0.43819E+07    0.17165E+07
   326    0.25725E+06    0.14502E+02    0.10910E+03    0.43498E+07    0.17034E+07
   327    0.25477E+06    0.14680E+02    0.10824E+03    0.43182E+07    0.16906E+07
   328    0.25232E+06    0.14856E+02    0.10734E+03    0.42868E+07    0.16779E+07
   329    0.24990E+06    0.15032E+02    0.10641E+03    0.42558E+07    0.16653E+07
   330    0.24752E+06    0.15206E+02    0.10544E+03    0.42252E+07    0.16529E+07
   331    0.24516E+06    0.15378E+02    0.10444E+03    0.41948E+07    0.16406E+07
   332    0.24284E+06    0.15550E+02    0.10341E+03    0.41648E+07    0.16285E+07
   333    0.24054E+06    0.15721E+02    0.10236E+03    0.41350E+07    0.16165E+07
   334    0.23827E+06    0.15890E+02    0.10126E+03    0.41056E+07    0.16047E+07
   335    0.23604E+06    0.16056E+02    0.10013E+03    0.40765E+07    0.15930E+07
   336    0.23383E+06    0.16222E+02    0.98979E+02    0.40477E+07    0.15814E+07
   337    0.23164E+06    0.16386E+02    0.97783E+02    0.40191E+07    0.15699E+07
   338    0.22949E+06    0.16547E+02    0.96567E+02    0.39909E+07    0.15586E+07
   339    0.22736E+06    0.16708E+02    0.95316E+02    0.39629E+07    0.15474E+07
   340    0.22526E+06    0.16866E+02    0.94047E+02    0.39352E+07    0.15364E+07
   341    0.22318E+06    0.17022E+02    0.92736E+02    0.39078E+07    0.15255E+07
   342    0.22113E+06    0.17177E+02    0.91397E+02    0.38807E+07    0.15147E+07
   343    0.21910E+06    0.17328E+02    0.90033E+02    0.38538E+07    0.15040E+07
   344    0.21710E+06    0.17478E+02    0.88641E+02    0.38271E+07    0.14935E+07
   345    0.21512E+06    0.17625E+02    0.87223E+02    0.38007E+07    0.14830E+07
   346    0.21317E+06    0.17771E+02    0.85786E+02    0.37746E+07    0.14727E+07
   347    0.21123E+06    0.17913E+02    0.84314E+02    0.37486E+07    0.14626E+07
   348    0.20932E+06    0.18053E+02    0.82817E+02    0.37230E+07    0.14525E+07
   349    0.20743E+06    0.18190E+02    0.81292E+02    0.36975E+07    0.14425E+07
   350    0.20556E+06    0.18324E+02    0.79749E+02    0.36723E+07    0.14327E+07
   351    0.20371E+06    0.18457E+02    0.78179E+02    0.36473E+07    0.14230E+07
   352    0.20188E+06    0.18586E+02    0.76582E+02    0.36224E+07    0.14134E+07
   353    0.20007E+06    0.18712E+02    0.74974E+02    0.35979E+07    0.14039E+07
   354    0.19828E+06    0.18835E+02    0.73332E+02    0.35735E+07    0.13945E+07
   355    0.19651E+06    0.18956E+02    0.71672E+02    0.35494E+07    0.13852E+07
   356    0.19476E+06    0.19074E+02    0.70000E+02    0.35254E+07    0.13760E+07
   357    0.19303E+06    0.19188E+02    0.68302E+02    0.35017E+07    0.13669E+07
   358    0.19132E+06    0.19299E+02    0.66592E+02    0.34782E+07    0.13579E+07
   359    0.18962E+06    0.19406E+02    0.64857E+02    0.34549E+07    0.13490E+07
   360    0.18795E+06    0.19511E+02    0.63106E+02    0.34319E+07    0.13402E+07
   361    0.18630E+06    0.19613E+02    0.61337E+02    0.34090E+07    0.13315E+07
   362    0.18466E+06    0.19712E+02    0.59551E+02    0.33864E+07    0.13228E+07
   363    0.18304E+06    0.19807E+02    0.57751E+02    0.33640E+07    0.13143E+07
   364    0.18144E+06    0.19898E+02    0.55933E+02    0.33418E+07    0.13058E+07
   365    0.17986E+06    0.19987E+02    0.54104E+02    0.33199E+07    0.12974E+07
   366    0.17830E+06    0.20072E+02    0.52260E+02    0.32981E+07    0.12891E+07
   367    0.17675E+06    0.20152E+02    0.50404E+02    0.32766E+07    0.12809E+07
   368    0.17523E+06    0.20230E+02    0.48537E+02    0.32553E+07    0.12727E+07
   369    0.17372E+06    0.20305E+02    0.46657E+02    0.32342E+07    0.12646E+07
   370    0.17223E+06    0.20375E+02    0.44769E+02    0.32134E+07    0.12566E+07
   371    0.17075E+06    0.20442E+02    0.42870E+02    0.31928E+07    0.12487E+07
   372    0.16929E+06    0.20505E+02    0.40964E+02    0.31723E+07    0.12408E+07
   373    0.16785E+06    0.20565E+02    0.39048E+02    0.31521E+07    0.12330E+07
   374    0.16643E+06    0.20621E+02    0.37127E+02    0.31322E+07    0.12252E+07
   375    0.16502E+06    0.20673E+02    0.35199E+02    0.31124E+07    0.12175E+07
   376    0.16363E+06    0.20722E+02    0.33265E+02    0.30929E+07    0.12098E+07
   377    0.16226E+06    0.20766E+02    0.31329E+02    0.30736E+07    0.12022E+07
   378    0.16090E+06    0.20807E+02    0.29386E+02    0.30545E+07    0.11947E+07
   379    0.15956E+06    0.20844E+02    0.27443E+02    0.30357E+07    0.11872E+07
   380    0.15824E+06    0.20878E+02    0.25496E+02    0.30170E+07    0.11797E+07
   381    0.15693E+06    0.20906E+02    0.23548E+02    0.29986E+07    0.11723E+07
   382    0.15563E+06    0.20931E+02    0.21601E+02    0.29804E+07    0.11649E+07
   383    0.15436E+06    0.20953E+02    0.19652E+02    0.29625E+07    0.11576E+07
   384    0.15309E+06    0.20969E+02    0.17706E+02    0.29447E+07    0.11503E+07
   385    0.15185E+06    0.20983E+02    0.15762E+02    0.29272E+07    0.11430E+07
   386    0.15062E+06    0.20993E+02    0.13821E+02    0.29099E+07    0.11358E+07
   387    0.14940E+06    0.20998E+02    0.11883E+02    0.28928E+07    0.11286E+07
   388    0.14820E+06    0.20999E+02    0.99504E+01    0.28760E+07    0.11214E+07
   389    0.14701E+06    0.20995E+02    0.80230E+01    0.28594E+07    0.11143E+07
   390    0.14584E+06    0.20989E+02    0.61030E+01    0.28430E+07    0.11071E+07
   391    0.14468E+06    0.20978E+02    0.41890E+01    0.28268E+07    0.11000E+07
   392    0.14353E+06    0.20965E+02    0.22839E+01    0.28109E+07    0.10929E+07
   393    0.14240E+06    0.20947E+02    0.38718E+00    0.27952E+07    0.10859E+07
   394    0.14129E+06    0.20925E+02   -0.14990E+01    0.27797E+07    0.10788E+07
   395    0.14018E+06    0.20899E+02   -0.33761E+01    0.27644E+07    0.10718E+07
   396    0.13909E+06    0.20869E+02   -0.52404E+01    0.27494E+07    0.10647E+07
   397    0.13802E+06    0.20835E+02   -0.70932E+01    0.27346E+07    0.10577E+07
   398    0.13696E+06    0.20797E+02   -0.89332E+01    0.27200E+07    0.10507E+07
   399    0.13591E+06    0.20755E+02   -0.10759E+02    0.27057E+07    0.10436E+07
   400    0.13487E+06    0.20709E+02   -0.12571E+02    0.26915E+07    0.10366E+07
   401    0.13385E+06    0.20659E+02   -0.14367E+02    0.26776E+07    0.10296E+07
   402    0.13284E+06    0.20605E+02   -0.16147E+02    0.26640E+07    0.10225E+07
   403    0.13184E+06    0.20548E+02   -0.17911E+02    0.26505E+07    0.10155E+07
   404    0.13085E+06    0.20486E+02   -0.19656E+02    0.26373E+07    0.10085E+07
   405    0.12988E+06    0.20421E+02   -0.21384E+02    0.26242E+07    0.10015E+07
   406    0.12892E+06    0.20352E+02   -0.23092E+02    0.26114E+07    0.99446E+06
   407    0.12797E+06    0.20279E+02   -0.24783E+02    0.25988E+07    0.98746E+06
   408    0.12703E+06    0.20202E+02   -0.26451E+02    0.25863E+07    0.98047E+06
   409    0.12610E+06    0.20123E+02   -0.28100E+02    0.25741E+07    0.97349E+06
   410    0.12519E+06    0.20039E+02   -0.29727E+02    0.25620E+07    0.96653E+06
   411    0.12428E+06    0.19952E+02   -0.31333E+02    0.25501E+07    0.95959E+06
   412    0.12339E+06    0.19861E+02   -0.32916E+02    0.25384E+07    0.95267E+06
   413    0.12251E+06    0.19767E+02   -0.34476E+02    0.25268E+07    0.94577E+06
   414    0.12164E+06    0.19669E+02   -0.36012E+02    0.25154E+07    0.93890E+06
   415    0.12078E+06    0.19569E+02   -0.37524E+02    0.25042E+07    0.93205E+06
   416    0.11993E+06    0.19465E+02   -0.39011E+02    0.24931E+07    0.92523E+06
   417    0.11909E+06    0.19358E+02   -0.40474E+02    0.24822E+07    0.91844E+06
   418    0.11826E+06    0.19246E+02   -0.41910E+02    0.24714E+07    0.91169E+06
   419    0.11744E+06    0.19132E+02   -0.43319E+02    0.24608E+07    0.90497E+06
   420    0.11663E+06    0.19015E+02   -0.44702E+02    0.24503E+07    0.89829E+06
   421    0.11583E+06    0.18895E+02   -0.46056E+02    0.24399E+07    0.89165E+06
   422    0.11504E+06    0.18772E+02   -0.47384E+02    0.24296E+07    0.88505E+06
   423    0.11426E+06    0.18646E+02   -0.48683E+02    0.24194E+07    0.87850E+06
   424    0.11349E+06    0.18516E+02   -0.49953E+02    0.24094E+07    0.87199E+06
   425    0.11273E+06    0.18384E+02   -0.51193E+02    0.23995E+07    0.86552E+06
   426    0.11197E+06    0.18250E+02   -0.52403E+02    0.23897E+07    0.85911E+06
   427    0.11123E+06    0.18112E+02   -0.53584E+02    0.23799E+07    0.85275E+06
   428    0.11049E+06    0.17972E+02   -0.54733E+02    0.23703E+07    0.84645E+06
   429    0.10976E+06    0.17829E+02   -0.55850E+02    0.23607E+07    0.84020E+06
   430    0.10904E+06    0.17685E+02   -0.56937E+02    0.23513E+07    0.83401E+06
   431    0.10833E+06    0.17537E+02   -0.57992E+02    0.23419E+07    0.82788E+06
   432    0.10763E+06    0.17387E+02   -0.59015E+02    0.23326E+07    0.82182E+06
   433    0.10693E+06    0.17236E+02   -0.60004E+02    0.23233E+07    0.81582E+06
   434    0.10624E+06    0.17082E+02   -0.60962E+02    0.23142E+07    0.80988E+06
   435    0.10556E+06    0.16927E+02   -0.61886E+02    0.23050E+07    0.80402E+06
   436    0.10489E+06    0.16769E+02   -0.62777E+02    0.22960E+07    0.79823E+06
   437    0.10422E+06    0.16609E+02   -0.63633E+02    0.22869E+07    0.79251E+06
   438    0.10356E+06    0.16447E+02   -0.64455E+02    0.22779E+07    0.78686E+06
   439    0.10291E+06    0.16285E+02   -0.65243E+02    0.22690E+07    0.78130E+06
   440    0.10226E+06    0.16120E+02   -0.65996E+02    0.22601E+07    0.77581E+06
   441    0.10162E+06    0.15953E+02   -0.66715E+02    0.22512E+07    0.77041E+06
   442    0.10099E+06    0.15785E+02   -0.67398E+02    0.22423E+07    0.76509E+06
   443    0.10036E+06    0.15616E+02   -0.68046E+02    0.22335E+07    0.75985E+06
   444    0.99739E+05    0.15446E+02   -0.68657E+02    0.22247E+07    0.75471E+06
   445    0.99124E+05    0.15273E+02   -0.69233E+02    0.22158E+07    0.74965E+06
   446    0.98514E+05    0.15101E+02   -0.69772E+02    0.22070E+07    0.74469E+06
   447    0.97909E+05    0.14928E+02   -0.70277E+02    0.21982E+07    0.73982E+06
   448    0.97310E+05    0.14753E+02   -0.70745E+02    0.21893E+07    0.73505E+06
   449    0.96716E+05    0.14578E+02   -0.71176E+02    0.21805E+07    0.73038E+06
   450    0.96127E+05    0.14402E+02   -0.71572E+02    0.21716E+07    0.72580E+06
   451    0.95543E+05    0.14226E+02   -0.71930E+02    0.21628E+07    0.72134E+06
   452    0.94964E+05    0.14049E+02   -0.72254E+02    0.21539E+07    0.71697E+06
   453    0.94390E+05    0.13872E+02   -0.72540E+02    0.21449E+07    0.71270E+06
   454    0.93820E+05    0.13695E+02   -0.72791E+02    0.21360E+07    0.70853E+06
   455    0.93255E+05    0.13518E+02   -0.73007E+02    0.21270E+07    0.70445E+06
   456    0.92695E+05    0.13339E+02   -0.73181E+02    0.21181E+07    0.70046E+06
   457    0.92140E+05    0.13162E+02   -0.73328E+02    0.21091E+07    0.69657E+06
   458    0.91588E+05    0.12985E+02   -0.73428E+02    0.21001E+07    0.69276E+06
   459    0.91042E+05    0.12808E+02   -0.73498E+02    0.20911E+07    0.68904E+06
   460    0.90500E+05    0.12631E+02   -0.73533E+02    0.20821E+07    0.68540E+06
   461    0.89962E+05    0.12454E+02   -0.73532E+02    0.20731E+07    0.68184E+06
   462    0.89429E+05    0.12278E+02   -0.73490E+02    0.20641E+07    0.67836E+06
   463    0.88900E+05    0.12103E+02   -0.73425E+02    0.20550E+07    0.67496E+06
   464    0.88376E+05    0.11928E+02   -0.73309E+02    0.20460E+07    0.67163E+06
   465    0.87856E+05    0.11755E+02   -0.73171E+02    0.20370E+07    0.66838E+06
   466    0.87340E+05    0.11581E+02   -0.72989E+02    0.20280E+07    0.66519E+06
   467    0.86828E+05    0.11409E+02   -0.72778E+02    0.20190E+07    0.66208E+06
   468    0.86320E+05    0.11238E+02   -0.72530E+02    0.20100E+07    0.65903E+06
   469    0.85817E+05    0.11068E+02   -0.72254E+02    0.20010E+07    0.65604E+06
   470    0.85317E+05    0.10899E+02   -0.71941E+02    0.19920E+07    0.65311E+06
   471    0.84822E+05    0.10733E+02   -0.71593E+02    0.19831E+07    0.65025E+06
   472    0.84331E+05    0.10568E+02   -0.71216E+02    0.19741E+07    0.64744E+06
   473    0.83843E+05    0.10404E+02   -0.70803E+02    0.19652E+07    0.64468E+06
   474    0.83360E+05    0.10242E+02   -0.70362E+02    0.19563E+07    0.64198E+06
   475    0.82880E+05    0.10082E+02   -0.69886E+02    0.19474E+07    0.63933E+06
   476    0.82404E+05    0.99236E+01   -0.69376E+02    0.19385E+07    0.63673E+06
   477    0.81932E+05    0.97671E+01   -0.68844E+02    0.19296E+07    0.63417E+06
   478    0.81464E+05    0.96122E+01   -0.68269E+02    0.19208E+07    0.63166E+06
   479    0.81000E+05    0.94602E+01   -0.67678E+02    0.19120E+07    0.62919E+06
   480    0.80539E+05    0.93104E+01   -0.67051E+02    0.19032E+07    0.62676E+06
   481    0.80081E+05    0.91629E+01   -0.66391E+02    0.18945E+07    0.62437E+06
   482    0.79628E+05    0.90183E+01   -0.65704E+02    0.18858E+07    0.62201E+06
   483    0.79178E+05    0.88760E+01   -0.64994E+02    0.18771E+07    0.61968E+06
   484    0.78731E+05    0.87366E+01   -0.64255E+02    0.18685E+07    0.61739E+06
   485    0.78288E+05    0.85995E+01   -0.63487E+02    0.18599E+07    0.61512E+06
   486    0.77848E+05    0.84661E+01   -0.62693E+02    0.18513E+07    0.61288E+06
   487    0.77412E+05    0.83356E+01   -0.61874E+02    0.18428E+07    0.61067E+06
   488    0.76979E+05    0.82074E+01   -0.61028E+02    0.18343E+07    0.60847E+06
   489    0.76550E+05    0.80829E+01   -0.60159E+02    0.18259E+07    0.60630E+06
   490    0.76123E+05    0.79620E+01   -0.59264E+02    0.18175E+07    0.60414E+06
   491    0.75700E+05    0.78442E+01   -0.58346E+02    0.18091E+07    0.60200E+06
   492    0.75280E+05    0.77300E+01   -0.57407E+02    0.18008E+07    0.59987E+06
   493    0.74863E+05    0.76181E+01   -0.56443E+02    0.17926E+07    0.59776E+06
   494    0.74450E+05    0.75114E+01   -0.55459E+02    0.17844E+07    0.59565E+06
   495    0.74039E+05    0.74076E+01   -0.54454E+02    0.17763E+07    0.59355E+06
   496    0.73632E+05    0.73083E+01   -0.53429E+02    0.17682E+07    0.59145E+06
   497    0.73227E+05    0.72127E+01   -0.52383E+02    0.17602E+07    0.58936E+06
   498    0.72825E+05    0.71200E+01   -0.51320E+02    0.17522E+07    0.58726E+06
   499    0.72427E+05    0.70326E+01   -0.50237E+02    0.17443E+07    0.58517E+06
   500    0.72031E+05    0.69481E+01   -0.49138E+02    0.17365E+07    0.58307E+06
   501    0.71638E+05    0.68688E+01   -0.48022E+02    0.17287E+07    0.58096E+06
   502    0.71248E+05    0.67939E+01   -0.46890E+02    0.17210E+07    0.57885E+06
   503    0.70861E+05    0.67227E+01   -0.45742E+02    0.17134E+07    0.57673E+06
   504    0.70476E+05    0.66558E+01   -0.44579E+02    0.17058E+07    0.57460E+06
   505    0.70094E+05    0.65941E+01   -0.43403E+02    0.16983E+07    0.57247E+06
   506    0.69715E+05    0.65368E+01   -0.42213E+02    0.16908E+07    0.57034E+06
   507    0.69338E+05    0.64837E+01   -0.41011E+02    0.16834E+07    0.56820E+06
   508    0.68964E+05    0.64359E+01   -0.39795E+02    0.16761E+07    0.56605E+06
   509    0.68593E+05    0.63922E+01   -0.38570E+02    0.16689E+07    0.56391E+06
   510    0.68224E+05    0.63533E+01   -0.37333E+02    0.16617E+07    0.56175E+06
   511    0.67858E+05    0.63190E+01   -0.36086E+02    0.16545E+07    0.55960E+06
   512    0.67494E+05    0.62897E+01   -0.34830E+02    0.16474E+07    0.55744E+06
   513    0.67133E+05    0.62650E+01   -0.33566E+02    0.16404E+07    0.55528E+06
   514    0.66774E+05    0.62454E+01   -0.32295E+02    0.16334E+07    0.55311E+06
   515    0.66417E+05    0.62306E+01   -0.31016E+02    0.16265E+07    0.55094E+06
   516    0.66063E+05    0.62208E+01   -0.29731E+02    0.16197E+07    0.54877E+06
   517    0.65711E+05    0.62161E+01   -0.28440E+02    0.16129E+07    0.54660E+06
   518    0.65362E+05    0.62162E+01   -0.27145E+02    0.16061E+07    0.54443E+06
   519    0.65014E+05    0.62215E+01   -0.25845E+02    0.15994E+07    0.54225E+06
   520    0.64669E+05    0.62318E+01   -0.24542E+02    0.15928E+07    0.54008E+06
   521    0.64326E+05    0.62471E+01   -0.23237E+02    0.15862E+07    0.53790E+06
   522    0.63986E+05    0.62677E+01   -0.21930E+02    0.15797E+07    0.53573E+06
   523    0.63647E+05    0.62934E+01   -0.20622E+02    0.15733E+07    0.53355E+06
   524    0.63311E+05    0.63242E+01   -0.19315E+02    0.15668E+07    0.53137E+06
   525    0.62976E+05    0.63602E+01   -0.18006E+02    0.15605E+07    0.52920E+06
   526    0.62644E+05    0.64014E+01   -0.16700E+02    0.15542E+07    0.52702E+06
   527    0.62314E+05    0.64477E+01   -0.15395E+02    0.15479E+07    0.52485E+06
   528    0.61985E+05    0.64991E+01   -0.14095E+02    0.15417E+07    0.52267E+06
   529    0.61659E+05    0.65560E+01   -0.12797E+02    0.15355E+07    0.52050E+06
   530    0.61334E+05    0.66180E+01   -0.11505E+02    0.15294E+07    0.51833E+06
   531    0.61012E+05    0.66851E+01   -0.10216E+02    0.15234E+07    0.51616E+06
   532    0.60691E+05    0.67576E+01   -0.89346E+01    0.15174E+07    0.51400E+06
   533    0.60372E+05    0.68352E+01   -0.76599E+01    0.15114E+07    0.51183E+06
   534    0.60055E+05    0.69181E+01   -0.63931E+01    0.15055E+07    0.50967E+06
   535    0.59740E+05    0.70063E+01   -0.51348E+01    0.14996E+07    0.50752E+06
   536    0.59427E+05    0.70996E+01   -0.38851E+01    0.14938E+07    0.50537E+06
   537    0.59115E+05    0.71980E+01   -0.26455E+01    0.14880E+07    0.50322E+06
   538    0.58805E+05    0.73018E+01   -0.14167E+01    0.14823E+07    0.50107E+06
   539    0.58497E+05    0.74105E+01   -0.19963E+00    0.14766E+07    0.49893E+06
   540    0.58190E+05    0.75246E+01    0.10051E+01    0.14710E+07    0.49680E+06
   541    0.57885E+05    0.76437E+01    0.21973E+01    0.14654E+07    0.49466E+06
   542    0.57581E+05    0.77679E+01    0.33749E+01    0.14598E+07    0.49254E+06
   543    0.57279E+05    0.78973E+01    0.45382E+01    0.14543E+07    0.49042E+06
   544    0.56979E+05    0.80317E+01    0.56863E+01    0.14488E+07    0.48831E+06
   545    0.56680E+05    0.81711E+01    0.68184E+01    0.14434E+07    0.48620E+06
   546    0.56382E+05    0.83153E+01    0.79336E+01    0.14380E+07    0.48410E+06
   547    0.56086E+05    0.84644E+01    0.90315E+01    0.14327E+07    0.48200E+06
   548    0.55792E+05    0.86185E+01    0.10111E+02    0.14273E+07    0.47991E+06
   549    0.55499E+05    0.87775E+01    0.11172E+02    0.14221E+07    0.47783E+06
   550    0.55207E+05    0.89413E+01    0.12212E+02    0.14168E+07    0.47576E+06
