#    L    TT             EE             TE             PP             TP          
  1189   0.103546E+04   0.147378E+02   0.690596E+01   0.991933E+05   0.826967E-10
  1190   0.103081E+04   0.149067E+02   0.739997E+01   0.990260E+05   0.744749E-10
  1191   0.102614E+04   0.150785E+02   0.787637E+01   0.988592E+05   0.662756E-10
  1192   0.102144E+04   0.152529E+02   0.833501E+01   0.986928E+05   0.581380E-10
  1193   0.101671E+04   0.154300E+02   0.877573E+01   0.985268E+05   0.501018E-10
  1194   0.101195E+04   0.156095E+02   0.919839E+01   0.983613E+05   0.422063E-10
  1195   0.100717E+04   0.157915E+02   0.960287E+01   0.981961E+05   0.344910E-10
  1196   0.100236E+04   0.159758E+02   0.998908E+01   0.980314E+05   0.269955E-10
  1197   0.997528E+03   0.161623E+02   0.103569E+02   0.978670E+05   0.197592E-10
  1198   0.992684E+03   0.163509E+02   0.107062E+02   0.977031E+05   0.128215E-10
  1199   0.987819E+03   0.165416E+02   0.110369E+02   0.975396E+05   0.622194E-11
  1200   0.982935E+03   0.167342E+02   0.113489E+02   0.973765E+05   0.000000E+00
  1201   0.978037E+03   0.169286E+02   0.116421E+02   0.972138E+05  -0.581321E-11
  1202   0.973127E+03   0.171247E+02   0.119165E+02   0.970515E+05  -0.112199E-10
  1203   0.968203E+03   0.173225E+02   0.121720E+02   0.968896E+05  -0.162307E-10
  1204   0.963274E+03   0.175219E+02   0.124085E+02   0.967282E+05  -0.208561E-10
  1205   0.958331E+03   0.177226E+02   0.126260E+02   0.965671E+05  -0.251068E-10
  1206   0.953382E+03   0.179248E+02   0.128245E+02   0.964064E+05  -0.289933E-10
  1207   0.948427E+03   0.181282E+02   0.130040E+02   0.962461E+05  -0.325261E-10
  1208   0.943473E+03   0.183329E+02   0.131643E+02   0.960862E+05  -0.357160E-10
  1209   0.938520E+03   0.185386E+02   0.133056E+02   0.959267E+05  -0.385733E-10
  1210   0.933560E+03   0.187453E+02   0.134277E+02   0.957677E+05  -0.411088E-10
  1211   0.928600E+03   0.189529E+02   0.135309E+02   0.956090E+05  -0.433329E-10
  1212   0.923649E+03   0.191614E+02   0.136150E+02   0.954506E+05  -0.452564E-10
  1213   0.918698E+03   0.193706E+02   0.136801E+02   0.952927E+05  -0.468896E-10
  1214   0.913755E+03   0.195804E+02   0.137262E+02   0.951352E+05  -0.482433E-10
  1215   0.908827E+03   0.197907E+02   0.137533E+02   0.949781E+05  -0.493280E-10
  1216   0.903898E+03   0.200016E+02   0.137615E+02   0.948213E+05  -0.501543E-10
  1217   0.898985E+03   0.202127E+02   0.137509E+02   0.946650E+05  -0.507327E-10
  1218   0.894086E+03   0.204241E+02   0.137215E+02   0.945090E+05  -0.510738E-10
  1219   0.889201E+03   0.206356E+02   0.136732E+02   0.943534E+05  -0.511882E-10
  1220   0.884323E+03   0.208471E+02   0.136063E+02   0.941982E+05  -0.510865E-10
  1221   0.879474E+03   0.210586E+02   0.135207E+02   0.940434E+05  -0.507793E-10
  1222   0.874632E+03   0.212700E+02   0.134165E+02   0.938889E+05  -0.502771E-10
  1223   0.869818E+03   0.214810E+02   0.132939E+02   0.937349E+05  -0.495905E-10
  1224   0.865018E+03   0.216918E+02   0.131530E+02   0.935812E+05  -0.487301E-10
  1225   0.860246E+03   0.219021E+02   0.129940E+02   0.934279E+05  -0.477065E-10
  1226   0.855496E+03   0.221120E+02   0.128170E+02   0.932749E+05  -0.465302E-10
  1227   0.850773E+03   0.223211E+02   0.126221E+02   0.931224E+05  -0.452118E-10
  1228   0.846079E+03   0.225297E+02   0.124096E+02   0.929702E+05  -0.437619E-10
  1229   0.841420E+03   0.227374E+02   0.121796E+02   0.928184E+05  -0.421911E-10
  1230   0.836788E+03   0.229443E+02   0.119322E+02   0.926669E+05  -0.405099E-10
  1231   0.832185E+03   0.231502E+02   0.116676E+02   0.925158E+05  -0.387289E-10
  1232   0.827616E+03   0.233551E+02   0.113861E+02   0.923651E+05  -0.368588E-10
  1233   0.823089E+03   0.235587E+02   0.110876E+02   0.922148E+05  -0.349100E-10
  1234   0.818589E+03   0.237611E+02   0.107725E+02   0.920648E+05  -0.328932E-10
  1235   0.814132E+03   0.239621E+02   0.104409E+02   0.919152E+05  -0.308189E-10
  1236   0.809709E+03   0.241618E+02   0.100929E+02   0.917659E+05  -0.286977E-10
  1237   0.805327E+03   0.243598E+02   0.972871E+01   0.916171E+05  -0.265402E-10
  1238   0.800987E+03   0.245562E+02   0.934867E+01   0.914685E+05  -0.243569E-10
  1239   0.796688E+03   0.247509E+02   0.895293E+01   0.913204E+05  -0.221585E-10
  1240   0.792431E+03   0.249438E+02   0.854174E+01   0.911725E+05  -0.199555E-10
  1241   0.788222E+03   0.251348E+02   0.811536E+01   0.910251E+05  -0.177585E-10
  1242   0.784061E+03   0.253239E+02   0.767405E+01   0.908780E+05  -0.155780E-10
  1243   0.779942E+03   0.255108E+02   0.721799E+01   0.907313E+05  -0.134247E-10
  1244   0.775870E+03   0.256956E+02   0.674736E+01   0.905849E+05  -0.113091E-10
  1245   0.771846E+03   0.258781E+02   0.626256E+01   0.904388E+05  -0.924185E-11
  1246   0.767878E+03   0.260584E+02   0.576379E+01   0.902931E+05  -0.723343E-11
  1247   0.763957E+03   0.262362E+02   0.525131E+01   0.901478E+05  -0.529445E-11
  1248   0.760092E+03   0.264116E+02   0.472539E+01   0.900028E+05  -0.343551E-11
  1249   0.756274E+03   0.265842E+02   0.418627E+01   0.898582E+05  -0.166717E-11
  1250   0.752517E+03   0.267542E+02   0.363425E+01   0.897139E+05   0.000000E+00
  1251   0.748809E+03   0.269216E+02   0.306964E+01   0.895699E+05   0.155764E-11
  1252   0.745154E+03   0.270860E+02   0.249274E+01   0.894263E+05   0.300637E-11
  1253   0.741561E+03   0.272476E+02   0.190386E+01   0.892831E+05   0.434900E-11
  1254   0.738022E+03   0.274064E+02   0.130328E+01   0.891401E+05   0.558839E-11
  1255   0.734545E+03   0.275622E+02   0.691332E+00   0.889975E+05   0.672735E-11
  1256   0.731129E+03   0.277149E+02   0.682899E-01   0.888553E+05   0.776873E-11
  1257   0.727774E+03   0.278645E+02  -0.565545E+00   0.887134E+05   0.871535E-11
  1258   0.724479E+03   0.280111E+02  -0.120987E+01   0.885718E+05   0.957006E-11
  1259   0.721238E+03   0.281543E+02  -0.186439E+01   0.884306E+05   0.103357E-10
  1260   0.718072E+03   0.282945E+02  -0.252880E+01   0.882897E+05   0.110151E-10
  1261   0.714960E+03   0.284312E+02  -0.320281E+01   0.881491E+05   0.116110E-10
  1262   0.711914E+03   0.285645E+02  -0.388612E+01   0.880089E+05   0.121264E-10
  1263   0.708937E+03   0.286944E+02  -0.457843E+01   0.878690E+05   0.125640E-10
  1264   0.706019E+03   0.288209E+02  -0.527943E+01   0.877294E+05   0.129268E-10
  1265   0.703168E+03   0.289438E+02  -0.598879E+01   0.875902E+05   0.132174E-10
  1266   0.700376E+03   0.290630E+02  -0.670617E+01   0.874513E+05   0.134388E-10
  1267   0.697659E+03   0.291787E+02  -0.743125E+01   0.873127E+05   0.135938E-10
  1268   0.695009E+03   0.292907E+02  -0.816366E+01   0.871744E+05   0.136852E-10
  1269   0.692425E+03   0.293990E+02  -0.890307E+01   0.870365E+05   0.137158E-10
  1270   0.689907E+03   0.295036E+02  -0.964918E+01   0.868989E+05   0.136886E-10
  1271   0.687455E+03   0.296043E+02  -0.104016E+02   0.867616E+05   0.136063E-10
  1272   0.685077E+03   0.297012E+02  -0.111600E+02   0.866246E+05   0.134717E-10
  1273   0.682764E+03   0.297941E+02  -0.119240E+02   0.864880E+05   0.132877E-10
  1274   0.680517E+03   0.298832E+02  -0.126933E+02   0.863517E+05   0.130572E-10
  1275   0.678341E+03   0.299684E+02  -0.134675E+02   0.862157E+05   0.127829E-10
  1276   0.676235E+03   0.300496E+02  -0.142464E+02   0.860800E+05   0.124677E-10
  1277   0.674199E+03   0.301269E+02  -0.150294E+02   0.859446E+05   0.121145E-10
  1278   0.672232E+03   0.302001E+02  -0.158164E+02   0.858096E+05   0.117260E-10
  1279   0.670334E+03   0.302692E+02  -0.166069E+02   0.856748E+05   0.113051E-10
  1280   0.668506E+03   0.303343E+02  -0.174005E+02   0.855404E+05   0.108546E-10
  1281   0.666748E+03   0.303951E+02  -0.181971E+02   0.854063E+05   0.103774E-10
  1282   0.665060E+03   0.304519E+02  -0.189961E+02   0.852725E+05   0.987628E-11
  1283   0.663440E+03   0.305044E+02  -0.197972E+02   0.851390E+05   0.935411E-11
  1284   0.661890E+03   0.305527E+02  -0.206001E+02   0.850058E+05   0.881370E-11
  1285   0.660409E+03   0.305968E+02  -0.214044E+02   0.848730E+05   0.825789E-11
  1286   0.658997E+03   0.306366E+02  -0.222097E+02   0.847404E+05   0.768952E-11
  1287   0.657655E+03   0.306722E+02  -0.230158E+02   0.846082E+05   0.711142E-11
  1288   0.656381E+03   0.307035E+02  -0.238221E+02   0.844762E+05   0.652642E-11
  1289   0.655176E+03   0.307305E+02  -0.246284E+02   0.843446E+05   0.593735E-11
  1290   0.654040E+03   0.307533E+02  -0.254343E+02   0.842132E+05   0.534706E-11
  1291   0.652971E+03   0.307718E+02  -0.262393E+02   0.840822E+05   0.475837E-11
  1292   0.651971E+03   0.307861E+02  -0.270433E+02   0.839514E+05   0.417412E-11
  1293   0.651039E+03   0.307962E+02  -0.278456E+02   0.838210E+05   0.359714E-11
  1294   0.650174E+03   0.308020E+02  -0.286462E+02   0.836908E+05   0.303027E-11
  1295   0.649376E+03   0.308035E+02  -0.294446E+02   0.835610E+05   0.247635E-11
  1296   0.648644E+03   0.308007E+02  -0.302404E+02   0.834314E+05   0.193819E-11
  1297   0.647978E+03   0.307937E+02  -0.310332E+02   0.833022E+05   0.141864E-11
  1298   0.647379E+03   0.307825E+02  -0.318229E+02   0.831732E+05   0.920542E-12
  1299   0.646843E+03   0.307669E+02  -0.326089E+02   0.830446E+05   0.446716E-12
  1300   0.646372E+03   0.307471E+02  -0.333910E+02   0.829162E+05   0.000000E+00
  1301   0.645965E+03   0.307230E+02  -0.341688E+02   0.827881E+05  -0.417370E-12
  1302   0.645621E+03   0.306947E+02  -0.349420E+02   0.826603E+05  -0.805554E-12
  1303   0.645340E+03   0.306623E+02  -0.357103E+02   0.825328E+05  -0.116531E-11
  1304   0.645120E+03   0.306255E+02  -0.364734E+02   0.824056E+05  -0.149740E-11
  1305   0.644964E+03   0.305847E+02  -0.372311E+02   0.822787E+05  -0.180259E-11
  1306   0.644868E+03   0.305398E+02  -0.379828E+02   0.821520E+05  -0.208162E-11
  1307   0.644833E+03   0.304907E+02  -0.387285E+02   0.820257E+05  -0.233527E-11
  1308   0.644858E+03   0.304375E+02  -0.394677E+02   0.818996E+05  -0.256429E-11
  1309   0.644942E+03   0.303802E+02  -0.402003E+02   0.817738E+05  -0.276944E-11
  1310   0.645085E+03   0.303188E+02  -0.409257E+02   0.816483E+05  -0.295148E-11
  1311   0.645286E+03   0.302533E+02  -0.416439E+02   0.815231E+05  -0.311117E-11
  1312   0.645544E+03   0.301838E+02  -0.423545E+02   0.813982E+05  -0.324926E-11
  1313   0.645858E+03   0.301103E+02  -0.430571E+02   0.812735E+05  -0.336652E-11
  1314   0.646228E+03   0.300328E+02  -0.437517E+02   0.811492E+05  -0.346371E-11
  1315   0.646653E+03   0.299514E+02  -0.444377E+02   0.810251E+05  -0.354159E-11
  1316   0.647131E+03   0.298661E+02  -0.451150E+02   0.809013E+05  -0.360091E-11
  1317   0.647663E+03   0.297770E+02  -0.457834E+02   0.807777E+05  -0.364244E-11
  1318   0.648248E+03   0.296841E+02  -0.464426E+02   0.806544E+05  -0.366693E-11
  1319   0.648884E+03   0.295875E+02  -0.470923E+02   0.805315E+05  -0.367515E-11
  1320   0.649570E+03   0.294872E+02  -0.477323E+02   0.804087E+05  -0.366785E-11
  1321   0.650306E+03   0.293833E+02  -0.483623E+02   0.802863E+05  -0.364579E-11
  1322   0.651092E+03   0.292758E+02  -0.489820E+02   0.801641E+05  -0.360973E-11
  1323   0.651925E+03   0.291648E+02  -0.495913E+02   0.800422E+05  -0.356044E-11
  1324   0.652805E+03   0.290503E+02  -0.501899E+02   0.799206E+05  -0.349866E-11
  1325   0.653731E+03   0.289323E+02  -0.507776E+02   0.797993E+05  -0.342517E-11
  1326   0.654701E+03   0.288109E+02  -0.513540E+02   0.796782E+05  -0.334072E-11
  1327   0.655716E+03   0.286861E+02  -0.519192E+02   0.795573E+05  -0.324606E-11
  1328   0.656773E+03   0.285580E+02  -0.524726E+02   0.794368E+05  -0.314196E-11
  1329   0.657871E+03   0.284266E+02  -0.530142E+02   0.793165E+05  -0.302918E-11
  1330   0.659010E+03   0.282920E+02  -0.535439E+02   0.791965E+05  -0.290848E-11
  1331   0.660189E+03   0.281543E+02  -0.540613E+02   0.790767E+05  -0.278061E-11
  1332   0.661404E+03   0.280135E+02  -0.545663E+02   0.789572E+05  -0.264634E-11
  1333   0.662658E+03   0.278696E+02  -0.550588E+02   0.788380E+05  -0.250643E-11
  1334   0.663947E+03   0.277228E+02  -0.555384E+02   0.787191E+05  -0.236162E-11
  1335   0.665271E+03   0.275731E+02  -0.560050E+02   0.786003E+05  -0.221270E-11
  1336   0.666629E+03   0.274205E+02  -0.564585E+02   0.784819E+05  -0.206040E-11
  1337   0.668018E+03   0.272652E+02  -0.568987E+02   0.783637E+05  -0.190550E-11
  1338   0.669440E+03   0.271072E+02  -0.573255E+02   0.782458E+05  -0.174875E-11
  1339   0.670891E+03   0.269465E+02  -0.577386E+02   0.781281E+05  -0.159091E-11
  1340   0.672370E+03   0.267833E+02  -0.581380E+02   0.780107E+05  -0.143274E-11
  1341   0.673877E+03   0.266174E+02  -0.585235E+02   0.778936E+05  -0.127500E-11
  1342   0.675410E+03   0.264492E+02  -0.588949E+02   0.777767E+05  -0.111845E-11
  1343   0.676969E+03   0.262786E+02  -0.592521E+02   0.776600E+05  -0.963852E-12
  1344   0.678550E+03   0.261057E+02  -0.595949E+02   0.775436E+05  -0.811960E-12
  1345   0.680153E+03   0.259305E+02  -0.599233E+02   0.774275E+05  -0.663535E-12
  1346   0.681777E+03   0.257531E+02  -0.602371E+02   0.773116E+05  -0.519337E-12
  1347   0.683421E+03   0.255736E+02  -0.605362E+02   0.771959E+05  -0.380125E-12
  1348   0.685083E+03   0.253920E+02  -0.608204E+02   0.770805E+05  -0.246658E-12
  1349   0.686761E+03   0.252085E+02  -0.610897E+02   0.769654E+05  -0.119697E-12
  1350   0.688455E+03   0.250231E+02  -0.613440E+02   0.768505E+05   0.000000E+00
  1351   0.690164E+03   0.248359E+02  -0.615834E+02   0.767359E+05   0.111834E-12
  1352   0.691885E+03   0.246470E+02  -0.618077E+02   0.766215E+05   0.215848E-12
  1353   0.693621E+03   0.244564E+02  -0.620169E+02   0.765073E+05   0.312244E-12
  1354   0.695361E+03   0.242644E+02  -0.622110E+02   0.763934E+05   0.401228E-12
  1355   0.697118E+03   0.240709E+02  -0.623898E+02   0.762797E+05   0.483002E-12
  1356   0.698882E+03   0.238759E+02  -0.625534E+02   0.761663E+05   0.557770E-12
  1357   0.700655E+03   0.236798E+02  -0.627018E+02   0.760531E+05   0.625734E-12
  1358   0.702437E+03   0.234822E+02  -0.628348E+02   0.759402E+05   0.687100E-12
  1359   0.704220E+03   0.232835E+02  -0.629526E+02   0.758275E+05   0.742069E-12
  1360   0.706004E+03   0.230838E+02  -0.630548E+02   0.757150E+05   0.790846E-12
  1361   0.707790E+03   0.228830E+02  -0.631417E+02   0.756028E+05   0.833634E-12
  1362   0.709584E+03   0.226812E+02  -0.632131E+02   0.754908E+05   0.870637E-12
  1363   0.711373E+03   0.224785E+02  -0.632690E+02   0.753791E+05   0.902057E-12
  1364   0.713165E+03   0.222749E+02  -0.633095E+02   0.752676E+05   0.928099E-12
  1365   0.714958E+03   0.220707E+02  -0.633346E+02   0.751563E+05   0.948966E-12
  1366   0.716738E+03   0.218657E+02  -0.633443E+02   0.750453E+05   0.964862E-12
  1367   0.718520E+03   0.216602E+02  -0.633386E+02   0.749345E+05   0.975989E-12
  1368   0.720298E+03   0.214541E+02  -0.633174E+02   0.748240E+05   0.982552E-12
  1369   0.722063E+03   0.212477E+02  -0.632810E+02   0.747136E+05   0.984753E-12
  1370   0.723830E+03   0.210409E+02  -0.632292E+02   0.746035E+05   0.982797E-12
  1371   0.725578E+03   0.208337E+02  -0.631623E+02   0.744937E+05   0.976886E-12
  1372   0.727322E+03   0.206265E+02  -0.630802E+02   0.743841E+05   0.967225E-12
  1373   0.729053E+03   0.204191E+02  -0.629830E+02   0.742747E+05   0.954017E-12
  1374   0.730773E+03   0.202116E+02  -0.628708E+02   0.741655E+05   0.937464E-12
  1375   0.732474E+03   0.200042E+02  -0.627436E+02   0.740566E+05   0.917772E-12
  1376   0.734163E+03   0.197970E+02  -0.626016E+02   0.739479E+05   0.895142E-12
  1377   0.735841E+03   0.195899E+02  -0.624447E+02   0.738394E+05   0.869779E-12
  1378   0.737500E+03   0.193831E+02  -0.622732E+02   0.737311E+05   0.841886E-12
  1379   0.739140E+03   0.191766E+02  -0.620871E+02   0.736231E+05   0.811667E-12
  1380   0.740755E+03   0.189706E+02  -0.618863E+02   0.735153E+05   0.779325E-12
  1381   0.742358E+03   0.187650E+02  -0.616710E+02   0.734077E+05   0.745063E-12
  1382   0.743936E+03   0.185599E+02  -0.614414E+02   0.733004E+05   0.709085E-12
  1383   0.745489E+03   0.183555E+02  -0.611974E+02   0.731933E+05   0.671595E-12
  1384   0.747015E+03   0.181517E+02  -0.609392E+02   0.730864E+05   0.632795E-12
  1385   0.748524E+03   0.179487E+02  -0.606670E+02   0.729797E+05   0.592890E-12
  1386   0.750008E+03   0.177466E+02  -0.603811E+02   0.728732E+05   0.552083E-12
  1387   0.751460E+03   0.175455E+02  -0.600815E+02   0.727670E+05   0.510577E-12
  1388   0.752886E+03   0.173453E+02  -0.597684E+02   0.726610E+05   0.468576E-12
  1389   0.754280E+03   0.171463E+02  -0.594421E+02   0.725552E+05   0.426283E-12
  1390   0.755649E+03   0.169484E+02  -0.591027E+02   0.724496E+05   0.383902E-12
  1391   0.756987E+03   0.167518E+02  -0.587505E+02   0.723443E+05   0.341636E-12
  1392   0.758292E+03   0.165566E+02  -0.583854E+02   0.722391E+05   0.299688E-12
  1393   0.759573E+03   0.163627E+02  -0.580077E+02   0.721342E+05   0.258263E-12
  1394   0.760815E+03   0.161702E+02  -0.576176E+02   0.720295E+05   0.217564E-12
  1395   0.762018E+03   0.159793E+02  -0.572152E+02   0.719250E+05   0.177794E-12
  1396   0.763190E+03   0.157899E+02  -0.568007E+02   0.718207E+05   0.139156E-12
  1397   0.764330E+03   0.156022E+02  -0.563743E+02   0.717167E+05   0.101854E-12
  1398   0.765425E+03   0.154162E+02  -0.559361E+02   0.716128E+05   0.660919E-13
  1399   0.766488E+03   0.152320E+02  -0.554864E+02   0.715092E+05   0.320727E-13
  1400   0.767505E+03   0.150496E+02  -0.550255E+02   0.714058E+05   0.000000E+00
  1401   0.768492E+03   0.148692E+02  -0.545536E+02   0.713025E+05  -0.299658E-13
  1402   0.769433E+03   0.146907E+02  -0.540707E+02   0.711995E+05  -0.578362E-13
  1403   0.770336E+03   0.145141E+02  -0.535773E+02   0.710968E+05  -0.836656E-13
  1404   0.771202E+03   0.143397E+02  -0.530734E+02   0.709942E+05  -0.107509E-12
  1405   0.772022E+03   0.141674E+02  -0.525592E+02   0.708918E+05  -0.129420E-12
  1406   0.772797E+03   0.139974E+02  -0.520350E+02   0.707896E+05  -0.149454E-12
  1407   0.773527E+03   0.138295E+02  -0.515010E+02   0.706877E+05  -0.167665E-12
  1408   0.774220E+03   0.136640E+02  -0.509572E+02   0.705859E+05  -0.184108E-12
  1409   0.774861E+03   0.135008E+02  -0.504040E+02   0.704844E+05  -0.198837E-12
  1410   0.775466E+03   0.133399E+02  -0.498416E+02   0.703830E+05  -0.211907E-12
  1411   0.776018E+03   0.131815E+02  -0.492701E+02   0.702819E+05  -0.223372E-12
  1412   0.776526E+03   0.130256E+02  -0.486899E+02   0.701810E+05  -0.233286E-12
  1413   0.776983E+03   0.128723E+02  -0.481010E+02   0.700802E+05  -0.241706E-12
  1414   0.777396E+03   0.127215E+02  -0.475040E+02   0.699797E+05  -0.248683E-12
  1415   0.777758E+03   0.125734E+02  -0.468989E+02   0.698794E+05  -0.254275E-12
  1416   0.778076E+03   0.124279E+02  -0.462861E+02   0.697793E+05  -0.258534E-12
  1417   0.778343E+03   0.122852E+02  -0.456658E+02   0.696794E+05  -0.261515E-12
  1418   0.778567E+03   0.121453E+02  -0.450384E+02   0.695797E+05  -0.263274E-12
  1419   0.778741E+03   0.120082E+02  -0.444039E+02   0.694802E+05  -0.263864E-12
  1420   0.778864E+03   0.118739E+02  -0.437628E+02   0.693809E+05  -0.263340E-12
  1421   0.778936E+03   0.117426E+02  -0.431152E+02   0.692817E+05  -0.261756E-12
  1422   0.778959E+03   0.116142E+02  -0.424614E+02   0.691828E+05  -0.259167E-12
  1423   0.778939E+03   0.114887E+02  -0.418017E+02   0.690841E+05  -0.255628E-12
  1424   0.778861E+03   0.113663E+02  -0.411362E+02   0.689856E+05  -0.251193E-12
  1425   0.778734E+03   0.112469E+02  -0.404653E+02   0.688873E+05  -0.245916E-12
