#    L    TT             EE             BB             TE             PP             TP             EP          
   754    0.23982E+04    0.10883E+02    0.16148E-02   -0.24709E+02    0.42334E-08    0.13342E-04   -0.16961E-06
   755    0.23937E+04    0.10898E+02    0.16110E-02   -0.22695E+02    0.42231E-08    0.13287E-04   -0.15865E-06
   756    0.23887E+04    0.10922E+02    0.16073E-02   -0.20688E+02    0.42129E-08    0.13232E-04   -0.14772E-06
   757    0.23837E+04    0.10954E+02    0.16037E-02   -0.18681E+02    0.42026E-08    0.13176E-04   -0.13682E-06
   758    0.23782E+04    0.10993E+02    0.16003E-02   -0.16682E+02    0.41925E-08    0.13120E-04   -0.12594E-06
   759    0.23727E+04    0.11039E+02    0.15969E-02   -0.14700E+02    0.41823E-08    0.13063E-04   -0.11509E-06
   760    0.23669E+04    0.11094E+02    0.15937E-02   -0.12726E+02    0.41722E-08    0.13006E-04   -0.10427E-06
   761    0.23607E+04    0.11156E+02    0.15906E-02   -0.10762E+02    0.41621E-08    0.12949E-04   -0.93480E-07
   762    0.23546E+04    0.11226E+02    0.15877E-02   -0.88074E+01    0.41521E-08    0.12891E-04   -0.82723E-07
   763    0.23480E+04    0.11304E+02    0.15848E-02   -0.68633E+01    0.41421E-08    0.12832E-04   -0.71999E-07
   764    0.23413E+04    0.11389E+02    0.15820E-02   -0.49373E+01    0.41321E-08    0.12774E-04   -0.61311E-07
   765    0.23343E+04    0.11480E+02    0.15793E-02   -0.30150E+01    0.41222E-08    0.12715E-04   -0.50660E-07
   766    0.23271E+04    0.11580E+02    0.15766E-02   -0.11116E+01    0.41122E-08    0.12656E-04   -0.40047E-07
   767    0.23197E+04    0.11687E+02    0.15741E-02    0.77990E+00    0.41024E-08    0.12596E-04   -0.29474E-07
   768    0.23121E+04    0.11800E+02    0.15716E-02    0.26664E+01    0.40925E-08    0.12536E-04   -0.18942E-07
   769    0.23043E+04    0.11919E+02    0.15692E-02    0.45254E+01    0.40827E-08    0.12476E-04   -0.84522E-08
   770    0.22962E+04    0.12046E+02    0.15669E-02    0.63711E+01    0.40729E-08    0.12415E-04    0.19933E-08
   771    0.22880E+04    0.12180E+02    0.15646E-02    0.82032E+01    0.40632E-08    0.12354E-04    0.12393E-07
   772    0.22795E+04    0.12321E+02    0.15624E-02    0.10029E+02    0.40535E-08    0.12293E-04    0.22746E-07
   773    0.22709E+04    0.12468E+02    0.15602E-02    0.11825E+02    0.40438E-08    0.12231E-04    0.33051E-07
   774    0.22620E+04    0.12622E+02    0.15581E-02    0.13599E+02    0.40342E-08    0.12169E-04    0.43305E-07
   775    0.22531E+04    0.12783E+02    0.15560E-02    0.15357E+02    0.40245E-08    0.12107E-04    0.53508E-07
   776    0.22438E+04    0.12950E+02    0.15539E-02    0.17093E+02    0.40150E-08    0.12045E-04    0.63659E-07
   777    0.22344E+04    0.13123E+02    0.15518E-02    0.18812E+02    0.40054E-08    0.11982E-04    0.73755E-07
   778    0.22250E+04    0.13302E+02    0.15498E-02    0.20515E+02    0.39959E-08    0.11919E-04    0.83795E-07
   779    0.22152E+04    0.13488E+02    0.15478E-02    0.22186E+02    0.39864E-08    0.11856E-04    0.93779E-07
   780    0.22053E+04    0.13678E+02    0.15457E-02    0.23840E+02    0.39769E-08    0.11793E-04    0.10370E-06
   781    0.21952E+04    0.13876E+02    0.15437E-02    0.25461E+02    0.39675E-08    0.11730E-04    0.11357E-06
   782    0.21850E+04    0.14078E+02    0.15417E-02    0.27048E+02    0.39581E-08    0.11666E-04    0.12337E-06
   783    0.21746E+04    0.14287E+02    0.15397E-02    0.28625E+02    0.39487E-08    0.11602E-04    0.13311E-06
   784    0.21641E+04    0.14502E+02    0.15376E-02    0.30175E+02    0.39394E-08    0.11538E-04    0.14279E-06
   785    0.21533E+04    0.14722E+02    0.15356E-02    0.31691E+02    0.39301E-08    0.11474E-04    0.15240E-06
   786    0.21425E+04    0.14947E+02    0.15335E-02    0.33202E+02    0.39208E-08    0.11409E-04    0.16194E-06
   787    0.21315E+04    0.15178E+02    0.15314E-02    0.34670E+02    0.39116E-08    0.11345E-04    0.17141E-06
   788    0.21204E+04    0.15413E+02    0.15292E-02    0.36103E+02    0.39024E-08    0.11280E-04    0.18081E-06
   789    0.21091E+04    0.15653E+02    0.15270E-02    0.37499E+02    0.38932E-08    0.11216E-04    0.19015E-06
   790    0.20978E+04    0.15900E+02    0.15248E-02    0.38874E+02    0.38840E-08    0.11151E-04    0.19940E-06
   791    0.20863E+04    0.16150E+02    0.15225E-02    0.40220E+02    0.38749E-08    0.11086E-04    0.20859E-06
   792    0.20747E+04    0.16406E+02    0.15201E-02    0.41521E+02    0.38658E-08    0.11020E-04    0.21769E-06
   793    0.20629E+04    0.16668E+02    0.15177E-02    0.42799E+02    0.38567E-08    0.10955E-04    0.22672E-06
   794    0.20510E+04    0.16934E+02    0.15152E-02    0.44031E+02    0.38477E-08    0.10890E-04    0.23567E-06
   795    0.20390E+04    0.17204E+02    0.15127E-02    0.45233E+02    0.38387E-08    0.10825E-04    0.24455E-06
   796    0.20271E+04    0.17479E+02    0.15100E-02    0.46388E+02    0.38297E-08    0.10759E-04    0.25333E-06
   797    0.20149E+04    0.17757E+02    0.15073E-02    0.47511E+02    0.38207E-08    0.10694E-04    0.26204E-06
   798    0.20026E+04    0.18041E+02    0.15045E-02    0.48587E+02    0.38118E-08    0.10628E-04    0.27066E-06
   799    0.19903E+04    0.18328E+02    0.15016E-02    0.49622E+02    0.38029E-08    0.10563E-04    0.27919E-06
   800    0.19779E+04    0.18619E+02    0.14986E-02    0.50617E+02    0.37940E-08    0.10497E-04    0.28764E-06
   801    0.19655E+04    0.18914E+02    0.14954E-02    0.51564E+02    0.37852E-08    0.10432E-04    0.29599E-06
   802    0.19528E+04    0.19213E+02    0.14922E-02    0.52486E+02    0.37764E-08    0.10366E-04    0.30426E-06
   803    0.19403E+04    0.19514E+02    0.14889E-02    0.53346E+02    0.37676E-08    0.10300E-04    0.31244E-06
   804    0.19276E+04    0.19820E+02    0.14855E-02    0.54175E+02    0.37588E-08    0.10235E-04    0.32053E-06
   805    0.19149E+04    0.20128E+02    0.14820E-02    0.54959E+02    0.37501E-08    0.10169E-04    0.32853E-06
   806    0.19021E+04    0.20439E+02    0.14783E-02    0.55700E+02    0.37414E-08    0.10104E-04    0.33644E-06
   807    0.18892E+04    0.20755E+02    0.14746E-02    0.56397E+02    0.37327E-08    0.10038E-04    0.34426E-06
   808    0.18762E+04    0.21073E+02    0.14709E-02    0.57060E+02    0.37241E-08    0.99725E-05    0.35200E-06
   809    0.18633E+04    0.21394E+02    0.14670E-02    0.57674E+02    0.37155E-08    0.99070E-05    0.35964E-06
   810    0.18502E+04    0.21717E+02    0.14630E-02    0.58256E+02    0.37069E-08    0.98415E-05    0.36719E-06
   811    0.18371E+04    0.22043E+02    0.14590E-02    0.58797E+02    0.36983E-08    0.97760E-05    0.37466E-06
   812    0.18240E+04    0.22372E+02    0.14549E-02    0.59295E+02    0.36898E-08    0.97106E-05    0.38204E-06
   813    0.18108E+04    0.22702E+02    0.14507E-02    0.59751E+02    0.36812E-08    0.96452E-05    0.38932E-06
   814    0.17977E+04    0.23035E+02    0.14465E-02    0.60168E+02    0.36728E-08    0.95799E-05    0.39652E-06
   815    0.17845E+04    0.23369E+02    0.14421E-02    0.60544E+02    0.36643E-08    0.95146E-05    0.40363E-06
   816    0.17712E+04    0.23706E+02    0.14378E-02    0.60882E+02    0.36559E-08    0.94493E-05    0.41065E-06
   817    0.17579E+04    0.24043E+02    0.14333E-02    0.61181E+02    0.36475E-08    0.93842E-05    0.41758E-06
   818    0.17448E+04    0.24383E+02    0.14288E-02    0.61441E+02    0.36391E-08    0.93190E-05    0.42443E-06
   819    0.17315E+04    0.24723E+02    0.14243E-02    0.61662E+02    0.36307E-08    0.92540E-05    0.43118E-06
   820    0.17183E+04    0.25065E+02    0.14197E-02    0.61845E+02    0.36224E-08    0.91890E-05    0.43784E-06
   821    0.17049E+04    0.25407E+02    0.14150E-02    0.61988E+02    0.36141E-08    0.91241E-05    0.44442E-06
   822    0.16917E+04    0.25751E+02    0.14103E-02    0.62095E+02    0.36058E-08    0.90592E-05    0.45091E-06
   823    0.16784E+04    0.26094E+02    0.14055E-02    0.62163E+02    0.35975E-08    0.89945E-05    0.45730E-06
   824    0.16650E+04    0.26439E+02    0.14008E-02    0.62195E+02    0.35893E-08    0.89298E-05    0.46361E-06
   825    0.16518E+04    0.26783E+02    0.13959E-02    0.62188E+02    0.35811E-08    0.88653E-05    0.46983E-06
   826    0.16385E+04    0.27128E+02    0.13911E-02    0.62145E+02    0.35729E-08    0.88008E-05    0.47596E-06
   827    0.16252E+04    0.27473E+02    0.13862E-02    0.62063E+02    0.35648E-08    0.87364E-05    0.48201E-06
   828    0.16120E+04    0.27817E+02    0.13812E-02    0.61946E+02    0.35567E-08    0.86721E-05    0.48796E-06
   829    0.15988E+04    0.28161E+02    0.13763E-02    0.61791E+02    0.35486E-08    0.86080E-05    0.49383E-06
   830    0.15857E+04    0.28505E+02    0.13713E-02    0.61598E+02    0.35405E-08    0.85439E-05    0.49960E-06
   831    0.15727E+04    0.28847E+02    0.13663E-02    0.61369E+02    0.35324E-08    0.84800E-05    0.50529E-06
   832    0.15596E+04    0.29188E+02    0.13613E-02    0.61103E+02    0.35244E-08    0.84162E-05    0.51089E-06
   833    0.15466E+04    0.29528E+02    0.13563E-02    0.60801E+02    0.35164E-08    0.83525E-05    0.51640E-06
   834    0.15336E+04    0.29865E+02    0.13512E-02    0.60464E+02    0.35084E-08    0.82890E-05    0.52182E-06
   835    0.15208E+04    0.30203E+02    0.13462E-02    0.60091E+02    0.35005E-08    0.82256E-05    0.52715E-06
   836    0.15079E+04    0.30537E+02    0.13411E-02    0.59683E+02    0.34925E-08    0.81623E-05    0.53239E-06
   837    0.14952E+04    0.30870E+02    0.13360E-02    0.59240E+02    0.34846E-08    0.80992E-05    0.53755E-06
   838    0.14825E+04    0.31201E+02    0.13310E-02    0.58761E+02    0.34767E-08    0.80362E-05    0.54261E-06
   839    0.14699E+04    0.31528E+02    0.13259E-02    0.58249E+02    0.34689E-08    0.79733E-05    0.54759E-06
   840    0.14574E+04    0.31854E+02    0.13209E-02    0.57702E+02    0.34610E-08    0.79107E-05    0.55248E-06
   841    0.14450E+04    0.32176E+02    0.13158E-02    0.57119E+02    0.34532E-08    0.78482E-05    0.55728E-06
   842    0.14327E+04    0.32495E+02    0.13108E-02    0.56505E+02    0.34454E-08    0.77858E-05    0.56199E-06
   843    0.14205E+04    0.32810E+02    0.13057E-02    0.55853E+02    0.34377E-08    0.77236E-05    0.56661E-06
   844    0.14083E+04    0.33122E+02    0.13007E-02    0.55170E+02    0.34299E-08    0.76616E-05    0.57115E-06
   845    0.13964E+04    0.33430E+02    0.12957E-02    0.54452E+02    0.34222E-08    0.75998E-05    0.57559E-06
   846    0.13846E+04    0.33735E+02    0.12908E-02    0.53700E+02    0.34145E-08    0.75382E-05    0.57995E-06
   847    0.13730E+04    0.34033E+02    0.12858E-02    0.52916E+02    0.34069E-08    0.74767E-05    0.58422E-06
   848    0.13614E+04    0.34328E+02    0.12809E-02    0.52099E+02    0.33992E-08    0.74154E-05    0.58840E-06
   849    0.13500E+04    0.34618E+02    0.12760E-02    0.51249E+02    0.33916E-08    0.73544E-05    0.59249E-06
   850    0.13388E+04    0.34903E+02    0.12712E-02    0.50366E+02    0.33840E-08    0.72935E-05    0.59649E-06
   851    0.13277E+04    0.35183E+02    0.12663E-02    0.49452E+02    0.33764E-08    0.72328E-05    0.60041E-06
   852    0.13167E+04    0.35458E+02    0.12616E-02    0.48507E+02    0.33688E-08    0.71724E-05    0.60424E-06
   853    0.13060E+04    0.35727E+02    0.12568E-02    0.47531E+02    0.33613E-08    0.71121E-05    0.60797E-06
   854    0.12953E+04    0.35991E+02    0.12521E-02    0.46525E+02    0.33538E-08    0.70521E-05    0.61162E-06
   855    0.12847E+04    0.36250E+02    0.12474E-02    0.45490E+02    0.33463E-08    0.69923E-05    0.61518E-06
   856    0.12745E+04    0.36502E+02    0.12428E-02    0.44425E+02    0.33388E-08    0.69327E-05    0.61865E-06
   857    0.12643E+04    0.36749E+02    0.12382E-02    0.43332E+02    0.33314E-08    0.68733E-05    0.62203E-06
   858    0.12543E+04    0.36993E+02    0.12337E-02    0.42211E+02    0.33240E-08    0.68141E-05    0.62532E-06
   859    0.12444E+04    0.37228E+02    0.12291E-02    0.41065E+02    0.33166E-08    0.67552E-05    0.62852E-06
   860    0.12347E+04    0.37459E+02    0.12247E-02    0.39892E+02    0.33092E-08    0.66965E-05    0.63164E-06
   861    0.12252E+04    0.37684E+02    0.12202E-02    0.38693E+02    0.33018E-08    0.66381E-05    0.63466E-06
   862    0.12158E+04    0.37904E+02    0.12158E-02    0.37470E+02    0.32945E-08    0.65799E-05    0.63759E-06
   863    0.12065E+04    0.38119E+02    0.12115E-02    0.36221E+02    0.32872E-08    0.65219E-05    0.64043E-06
   864    0.11974E+04    0.38327E+02    0.12072E-02    0.34950E+02    0.32799E-08    0.64642E-05    0.64319E-06
   865    0.11884E+04    0.38530E+02    0.12029E-02    0.33655E+02    0.32726E-08    0.64067E-05    0.64585E-06
   866    0.11798E+04    0.38727E+02    0.11987E-02    0.32338E+02    0.32654E-08    0.63495E-05    0.64842E-06
   867    0.11711E+04    0.38919E+02    0.11945E-02    0.30999E+02    0.32582E-08    0.62926E-05    0.65090E-06
   868    0.11627E+04    0.39105E+02    0.11904E-02    0.29640E+02    0.32510E-08    0.62359E-05    0.65329E-06
   869    0.11544E+04    0.39285E+02    0.11863E-02    0.28261E+02    0.32438E-08    0.61794E-05    0.65559E-06
   870    0.11463E+04    0.39459E+02    0.11822E-02    0.26863E+02    0.32366E-08    0.61233E-05    0.65780E-06
   871    0.11384E+04    0.39627E+02    0.11782E-02    0.25446E+02    0.32295E-08    0.60674E-05    0.65992E-06
   872    0.11306E+04    0.39789E+02    0.11742E-02    0.24013E+02    0.32223E-08    0.60117E-05    0.66194E-06
   873    0.11229E+04    0.39945E+02    0.11703E-02    0.22562E+02    0.32152E-08    0.59564E-05    0.66388E-06
   874    0.11155E+04    0.40096E+02    0.11664E-02    0.21095E+02    0.32082E-08    0.59013E-05    0.66572E-06
   875    0.11081E+04    0.40238E+02    0.11626E-02    0.19614E+02    0.32011E-08    0.58465E-05    0.66747E-06
   876    0.11009E+04    0.40376E+02    0.11588E-02    0.18119E+02    0.31941E-08    0.57920E-05    0.66913E-06
   877    0.10941E+04    0.40508E+02    0.11551E-02    0.16610E+02    0.31871E-08    0.57378E-05    0.67070E-06
   878    0.10872E+04    0.40632E+02    0.11514E-02    0.15088E+02    0.31801E-08    0.56839E-05    0.67218E-06
   879    0.10805E+04    0.40750E+02    0.11478E-02    0.13555E+02    0.31731E-08    0.56302E-05    0.67356E-06
   880    0.10741E+04    0.40862E+02    0.11442E-02    0.12012E+02    0.31661E-08    0.55769E-05    0.67485E-06
   881    0.10678E+04    0.40967E+02    0.11406E-02    0.10458E+02    0.31592E-08    0.55239E-05    0.67605E-06
   882    0.10616E+04    0.41065E+02    0.11371E-02    0.88950E+01    0.31523E-08    0.54711E-05    0.67716E-06
   883    0.10558E+04    0.41157E+02    0.11337E-02    0.73229E+01    0.31454E-08    0.54187E-05    0.67817E-06
   884    0.10499E+04    0.41241E+02    0.11303E-02    0.57453E+01    0.31385E-08    0.53666E-05    0.67909E-06
   885    0.10442E+04    0.41319E+02    0.11269E-02    0.41603E+01    0.31317E-08    0.53148E-05    0.67992E-06
   886    0.10388E+04    0.41391E+02    0.11236E-02    0.25700E+01    0.31248E-08    0.52634E-05    0.68066E-06
   887    0.10335E+04    0.41454E+02    0.11204E-02    0.97550E+00    0.31180E-08    0.52122E-05    0.68130E-06
   888    0.10285E+04    0.41511E+02    0.11172E-02   -0.62260E+00    0.31112E-08    0.51614E-05    0.68185E-06
   889    0.10234E+04    0.41560E+02    0.11141E-02   -0.22231E+01    0.31045E-08    0.51109E-05    0.68231E-06
   890    0.10187E+04    0.41603E+02    0.11110E-02   -0.38262E+01    0.30977E-08    0.50607E-05    0.68267E-06
   891    0.10142E+04    0.41638E+02    0.11079E-02   -0.54285E+01    0.30910E-08    0.50109E-05    0.68294E-06
   892    0.10098E+04    0.41664E+02    0.11049E-02   -0.70294E+01    0.30843E-08    0.49614E-05    0.68311E-06
   893    0.10056E+04    0.41685E+02    0.11020E-02   -0.86292E+01    0.30776E-08    0.49122E-05    0.68319E-06
   894    0.10016E+04    0.41696E+02    0.10991E-02   -0.10227E+02    0.30709E-08    0.48634E-05    0.68318E-06
   895    0.99774E+03    0.41700E+02    0.10963E-02   -0.11818E+02    0.30642E-08    0.48149E-05    0.68307E-06
   896    0.99409E+03    0.41697E+02    0.10935E-02   -0.13406E+02    0.30576E-08    0.47668E-05    0.68287E-06
   897    0.99058E+03    0.41686E+02    0.10908E-02   -0.14987E+02    0.30510E-08    0.47191E-05    0.68257E-06
   898    0.98738E+03    0.41666E+02    0.10882E-02   -0.16560E+02    0.30444E-08    0.46716E-05    0.68218E-06
   899    0.98431E+03    0.41638E+02    0.10855E-02   -0.18126E+02    0.30378E-08    0.46246E-05    0.68169E-06
   900    0.98139E+03    0.41602E+02    0.10830E-02   -0.19681E+02    0.30313E-08    0.45779E-05    0.68111E-06
   901    0.97875E+03    0.41558E+02    0.10805E-02   -0.21226E+02    0.30247E-08    0.45316E-05    0.68043E-06
   902    0.97625E+03    0.41505E+02    0.10781E-02   -0.22760E+02    0.30182E-08    0.44857E-05    0.67966E-06
   903    0.97380E+03    0.41445E+02    0.10757E-02   -0.24283E+02    0.30117E-08    0.44401E-05    0.67880E-06
   904    0.97177E+03    0.41376E+02    0.10733E-02   -0.25795E+02    0.30052E-08    0.43949E-05    0.67785E-06
   905    0.96978E+03    0.41300E+02    0.10710E-02   -0.27296E+02    0.29987E-08    0.43500E-05    0.67680E-06
   906    0.96797E+03    0.41215E+02    0.10688E-02   -0.28785E+02    0.29923E-08    0.43056E-05    0.67567E-06
   907    0.96641E+03    0.41123E+02    0.10666E-02   -0.30263E+02    0.29859E-08    0.42615E-05    0.67444E-06
   908    0.96510E+03    0.41023E+02    0.10644E-02   -0.31727E+02    0.29795E-08    0.42177E-05    0.67313E-06
   909    0.96388E+03    0.40916E+02    0.10623E-02   -0.33180E+02    0.29731E-08    0.41744E-05    0.67173E-06
   910    0.96274E+03    0.40803E+02    0.10602E-02   -0.34619E+02    0.29667E-08    0.41314E-05    0.67024E-06
   911    0.96184E+03    0.40681E+02    0.10582E-02   -0.36046E+02    0.29604E-08    0.40888E-05    0.66867E-06
   912    0.96107E+03    0.40553E+02    0.10562E-02   -0.37459E+02    0.29540E-08    0.40466E-05    0.66702E-06
   913    0.96023E+03    0.40418E+02    0.10542E-02   -0.38859E+02    0.29477E-08    0.40048E-05    0.66528E-06
   914    0.95989E+03    0.40275E+02    0.10523E-02   -0.40244E+02    0.29414E-08    0.39633E-05    0.66346E-06
   915    0.95953E+03    0.40126E+02    0.10504E-02   -0.41614E+02    0.29351E-08    0.39222E-05    0.66156E-06
   916    0.95944E+03    0.39970E+02    0.10485E-02   -0.42970E+02    0.29289E-08    0.38815E-05    0.65958E-06
   917    0.95940E+03    0.39809E+02    0.10466E-02   -0.44310E+02    0.29226E-08    0.38412E-05    0.65753E-06
   918    0.95961E+03    0.39641E+02    0.10447E-02   -0.45635E+02    0.29164E-08    0.38012E-05    0.65539E-06
   919    0.95993E+03    0.39466E+02    0.10429E-02   -0.46943E+02    0.29102E-08    0.37617E-05    0.65318E-06
   920    0.96034E+03    0.39285E+02    0.10411E-02   -0.48236E+02    0.29040E-08    0.37225E-05    0.65089E-06
   921    0.96100E+03    0.39099E+02    0.10393E-02   -0.49512E+02    0.28978E-08    0.36837E-05    0.64852E-06
   922    0.96166E+03    0.38906E+02    0.10375E-02   -0.50770E+02    0.28917E-08    0.36453E-05    0.64609E-06
   923    0.96249E+03    0.38707E+02    0.10358E-02   -0.52010E+02    0.28855E-08    0.36073E-05    0.64358E-06
   924    0.96345E+03    0.38503E+02    0.10340E-02   -0.53233E+02    0.28794E-08    0.35696E-05    0.64099E-06
   925    0.96464E+03    0.38293E+02    0.10323E-02   -0.54437E+02    0.28733E-08    0.35324E-05    0.63834E-06
   926    0.96581E+03    0.38079E+02    0.10305E-02   -0.55620E+02    0.28672E-08    0.34956E-05    0.63562E-06
