#    L    TT             EE             BB             TE          
  1595    0.96410E+03    0.24061E+02    0.32441E+00   -0.69576E+02
  1596    0.96537E+03    0.23975E+02    0.32429E+00   -0.69624E+02
  1597    0.96663E+03    0.23888E+02    0.32416E+00   -0.69665E+02
  1598    0.96788E+03    0.23799E+02    0.32404E+00   -0.69697E+02
  1599    0.96913E+03    0.23711E+02    0.32391E+00   -0.69722E+02
  1600    0.97037E+03    0.23621E+02    0.32379E+00   -0.69739E+02
  1601    0.97160E+03    0.23531E+02    0.32367E+00   -0.69748E+02
  1602    0.97281E+03    0.23438E+02    0.32355E+00   -0.69749E+02
  1603    0.97403E+03    0.23345E+02    0.32343E+00   -0.69741E+02
  1604    0.97524E+03    0.23251E+02    0.32331E+00   -0.69727E+02
  1605    0.97643E+03    0.23157E+02    0.32319E+00   -0.69703E+02
  1606    0.97762E+03    0.23061E+02    0.32307E+00   -0.69672E+02
  1607    0.97879E+03    0.22965E+02    0.32295E+00   -0.69634E+02
  1608    0.97995E+03    0.22869E+02    0.32284E+00   -0.69587E+02
  1609    0.98111E+03    0.22770E+02    0.32272E+00   -0.69532E+02
  1610    0.98226E+03    0.22670E+02    0.32261E+00   -0.69470E+02
  1611    0.98340E+03    0.22571E+02    0.32249E+00   -0.69399E+02
  1612    0.98453E+03    0.22469E+02    0.32238E+00   -0.69322E+02
  1613    0.98563E+03    0.22368E+02    0.32227E+00   -0.69236E+02
  1614    0.98674E+03    0.22266E+02    0.32215E+00   -0.69143E+02
  1615    0.98783E+03    0.22163E+02    0.32204E+00   -0.69042E+02
  1616    0.98891E+03    0.22059E+02    0.32193E+00   -0.68933E+02
  1617    0.98998E+03    0.21955E+02    0.32182E+00   -0.68816E+02
  1618    0.99103E+03    0.21850E+02    0.32171E+00   -0.68692E+02
  1619    0.99206E+03    0.21744E+02    0.32160E+00   -0.68561E+02
  1620    0.99309E+03    0.21638E+02    0.32150E+00   -0.68422E+02
  1621    0.99411E+03    0.21530E+02    0.32139E+00   -0.68276E+02
  1622    0.99511E+03    0.21423E+02    0.32128E+00   -0.68122E+02
  1623    0.99609E+03    0.21315E+02    0.32118E+00   -0.67961E+02
  1624    0.99707E+03    0.21207E+02    0.32107E+00   -0.67792E+02
  1625    0.99803E+03    0.21097E+02    0.32096E+00   -0.67616E+02
  1626    0.99897E+03    0.20988E+02    0.32086E+00   -0.67433E+02
  1627    0.99989E+03    0.20877E+02    0.32076E+00   -0.67242E+02
  1628    0.10008E+04    0.20767E+02    0.32065E+00   -0.67044E+02
  1629    0.10017E+04    0.20656E+02    0.32055E+00   -0.66839E+02
  1630    0.10026E+04    0.20545E+02    0.32045E+00   -0.66627E+02
  1631    0.10034E+04    0.20433E+02    0.32034E+00   -0.66407E+02
  1632    0.10042E+04    0.20320E+02    0.32024E+00   -0.66181E+02
  1633    0.10051E+04    0.20209E+02    0.32014E+00   -0.65947E+02
  1634    0.10059E+04    0.20096E+02    0.32004E+00   -0.65706E+02
  1635    0.10067E+04    0.19984E+02    0.31994E+00   -0.65458E+02
  1636    0.10074E+04    0.19870E+02    0.31984E+00   -0.65203E+02
  1637    0.10082E+04    0.19758E+02    0.31974E+00   -0.64942E+02
  1638    0.10089E+04    0.19645E+02    0.31964E+00   -0.64674E+02
  1639    0.10096E+04    0.19532E+02    0.31954E+00   -0.64398E+02
  1640    0.10103E+04    0.19419E+02    0.31944E+00   -0.64117E+02
  1641    0.10109E+04    0.19306E+02    0.31934E+00   -0.63828E+02
  1642    0.10115E+04    0.19193E+02    0.31924E+00   -0.63532E+02
  1643    0.10121E+04    0.19081E+02    0.31914E+00   -0.63230E+02
  1644    0.10127E+04    0.18968E+02    0.31904E+00   -0.62923E+02
  1645    0.10133E+04    0.18855E+02    0.31895E+00   -0.62608E+02
  1646    0.10138E+04    0.18744E+02    0.31885E+00   -0.62287E+02
  1647    0.10143E+04    0.18632E+02    0.31875E+00   -0.61959E+02
  1648    0.10148E+04    0.18521E+02    0.31865E+00   -0.61625E+02
  1649    0.10152E+04    0.18410E+02    0.31855E+00   -0.61286E+02
  1650    0.10157E+04    0.18299E+02    0.31846E+00   -0.60939E+02
  1651    0.10160E+04    0.18189E+02    0.31836E+00   -0.60587E+02
  1652    0.10164E+04    0.18079E+02    0.31826E+00   -0.60229E+02
  1653    0.10167E+04    0.17969E+02    0.31816E+00   -0.59863E+02
  1654    0.10171E+04    0.17862E+02    0.31807E+00   -0.59494E+02
  1655    0.10173E+04    0.17754E+02    0.31797E+00   -0.59117E+02
  1656    0.10176E+04    0.17647E+02    0.31787E+00   -0.58734E+02
  1657    0.10178E+04    0.17540E+02    0.31777E+00   -0.58346E+02
  1658    0.10180E+04    0.17433E+02    0.31767E+00   -0.57953E+02
  1659    0.10182E+04    0.17327E+02    0.31758E+00   -0.57553E+02
  1660    0.10183E+04    0.17223E+02    0.31748E+00   -0.57147E+02
  1661    0.10184E+04    0.17118E+02    0.31738E+00   -0.56737E+02
  1662    0.10185E+04    0.17014E+02    0.31728E+00   -0.56322E+02
  1663    0.10185E+04    0.16911E+02    0.31718E+00   -0.55900E+02
  1664    0.10185E+04    0.16808E+02    0.31708E+00   -0.55472E+02
  1665    0.10185E+04    0.16706E+02    0.31698E+00   -0.55040E+02
  1666    0.10185E+04    0.16605E+02    0.31689E+00   -0.54604E+02
  1667    0.10184E+04    0.16505E+02    0.31679E+00   -0.54161E+02
  1668    0.10183E+04    0.16405E+02    0.31669E+00   -0.53714E+02
  1669    0.10182E+04    0.16306E+02    0.31659E+00   -0.53261E+02
  1670    0.10180E+04    0.16208E+02    0.31649E+00   -0.52803E+02
  1671    0.10179E+04    0.16110E+02    0.31638E+00   -0.52342E+02
  1672    0.10177E+04    0.16013E+02    0.31628E+00   -0.51875E+02
  1673    0.10174E+04    0.15916E+02    0.31618E+00   -0.51403E+02
  1674    0.10171E+04    0.15822E+02    0.31608E+00   -0.50927E+02
  1675    0.10168E+04    0.15727E+02    0.31598E+00   -0.50447E+02
  1676    0.10165E+04    0.15632E+02    0.31588E+00   -0.49962E+02
  1677    0.10161E+04    0.15540E+02    0.31577E+00   -0.49473E+02
  1678    0.10157E+04    0.15447E+02    0.31567E+00   -0.48981E+02
  1679    0.10153E+04    0.15356E+02    0.31557E+00   -0.48484E+02
  1680    0.10149E+04    0.15266E+02    0.31546E+00   -0.47982E+02
  1681    0.10144E+04    0.15175E+02    0.31536E+00   -0.47477E+02
  1682    0.10138E+04    0.15087E+02    0.31525E+00   -0.46970E+02
  1683    0.10133E+04    0.15000E+02    0.31515E+00   -0.46458E+02
  1684    0.10127E+04    0.14913E+02    0.31504E+00   -0.45943E+02
  1685    0.10121E+04    0.14828E+02    0.31493E+00   -0.45425E+02
  1686    0.10115E+04    0.14744E+02    0.31483E+00   -0.44903E+02
  1687    0.10108E+04    0.14659E+02    0.31472E+00   -0.44378E+02
  1688    0.10101E+04    0.14577E+02    0.31461E+00   -0.43851E+02
  1689    0.10094E+04    0.14496E+02    0.31450E+00   -0.43320E+02
  1690    0.10086E+04    0.14416E+02    0.31439E+00   -0.42786E+02
  1691    0.10078E+04    0.14338E+02    0.31428E+00   -0.42251E+02
  1692    0.10069E+04    0.14259E+02    0.31417E+00   -0.41713E+02
  1693    0.10061E+04    0.14182E+02    0.31406E+00   -0.41173E+02
  1694    0.10052E+04    0.14108E+02    0.31395E+00   -0.40631E+02
  1695    0.10042E+04    0.14033E+02    0.31383E+00   -0.40086E+02
  1696    0.10033E+04    0.13960E+02    0.31372E+00   -0.39541E+02
  1697    0.10023E+04    0.13888E+02    0.31361E+00   -0.38993E+02
  1698    0.10012E+04    0.13818E+02    0.31349E+00   -0.38445E+02
  1699    0.10002E+04    0.13748E+02    0.31338E+00   -0.37894E+02
  1700    0.99907E+03    0.13679E+02    0.31326E+00   -0.37343E+02
  1701    0.99793E+03    0.13613E+02    0.31314E+00   -0.36790E+02
  1702    0.99677E+03    0.13548E+02    0.31303E+00   -0.36237E+02
  1703    0.99556E+03    0.13485E+02    0.31291E+00   -0.35684E+02
  1704    0.99433E+03    0.13422E+02    0.31279E+00   -0.35129E+02
  1705    0.99306E+03    0.13361E+02    0.31267E+00   -0.34573E+02
  1706    0.99176E+03    0.13299E+02    0.31255E+00   -0.34016E+02
  1707    0.99043E+03    0.13240E+02    0.31242E+00   -0.33460E+02
  1708    0.98906E+03    0.13183E+02    0.31230E+00   -0.32903E+02
  1709    0.98767E+03    0.13128E+02    0.31218E+00   -0.32345E+02
  1710    0.98624E+03    0.13074E+02    0.31205E+00   -0.31786E+02
  1711    0.98477E+03    0.13022E+02    0.31193E+00   -0.31227E+02
  1712    0.98328E+03    0.12970E+02    0.31180E+00   -0.30668E+02
  1713    0.98175E+03    0.12920E+02    0.31168E+00   -0.30108E+02
  1714    0.98019E+03    0.12871E+02    0.31155E+00   -0.29548E+02
  1715    0.97860E+03    0.12823E+02    0.31142E+00   -0.28989E+02
  1716    0.97698E+03    0.12777E+02    0.31129E+00   -0.28429E+02
  1717    0.97533E+03    0.12733E+02    0.31116E+00   -0.27870E+02
  1718    0.97364E+03    0.12690E+02    0.31103E+00   -0.27311E+02
  1719    0.97193E+03    0.12647E+02    0.31090E+00   -0.26751E+02
  1720    0.97019E+03    0.12607E+02    0.31076E+00   -0.26193E+02
  1721    0.96842E+03    0.12569E+02    0.31063E+00   -0.25635E+02
  1722    0.96662E+03    0.12530E+02    0.31049E+00   -0.25077E+02
  1723    0.96479E+03    0.12493E+02    0.31036E+00   -0.24520E+02
  1724    0.96292E+03    0.12459E+02    0.31022E+00   -0.23964E+02
  1725    0.96103E+03    0.12425E+02    0.31008E+00   -0.23408E+02
  1726    0.95911E+03    0.12393E+02    0.30994E+00   -0.22854E+02
  1727    0.95716E+03    0.12361E+02    0.30980E+00   -0.22300E+02
  1728    0.95518E+03    0.12333E+02    0.30966E+00   -0.21748E+02
  1729    0.95319E+03    0.12305E+02    0.30952E+00   -0.21197E+02
  1730    0.95114E+03    0.12278E+02    0.30938E+00   -0.20646E+02
  1731    0.94908E+03    0.12252E+02    0.30923E+00   -0.20099E+02
  1732    0.94699E+03    0.12228E+02    0.30909E+00   -0.19551E+02
  1733    0.94488E+03    0.12206E+02    0.30894E+00   -0.19006E+02
  1734    0.94273E+03    0.12184E+02    0.30880E+00   -0.18463E+02
  1735    0.94056E+03    0.12164E+02    0.30865E+00   -0.17920E+02
  1736    0.93836E+03    0.12145E+02    0.30850E+00   -0.17382E+02
  1737    0.93614E+03    0.12128E+02    0.30835E+00   -0.16844E+02
  1738    0.93389E+03    0.12112E+02    0.30820E+00   -0.16308E+02
  1739    0.93162E+03    0.12097E+02    0.30805E+00   -0.15776E+02
  1740    0.92932E+03    0.12084E+02    0.30790E+00   -0.15245E+02
  1741    0.92701E+03    0.12071E+02    0.30774E+00   -0.14717E+02
  1742    0.92465E+03    0.12061E+02    0.30759E+00   -0.14193E+02
  1743    0.92228E+03    0.12051E+02    0.30743E+00   -0.13670E+02
  1744    0.91989E+03    0.12043E+02    0.30728E+00   -0.13151E+02
  1745    0.91747E+03    0.12036E+02    0.30712E+00   -0.12635E+02
  1746    0.91502E+03    0.12030E+02    0.30696E+00   -0.12121E+02
  1747    0.91256E+03    0.12027E+02    0.30680E+00   -0.11612E+02
  1748    0.91007E+03    0.12025E+02    0.30664E+00   -0.11106E+02
  1749    0.90755E+03    0.12023E+02    0.30648E+00   -0.10602E+02
  1750    0.90501E+03    0.12022E+02    0.30631E+00   -0.10104E+02
  1751    0.90245E+03    0.12022E+02    0.30615E+00   -0.96095E+01
  1752    0.89987E+03    0.12023E+02    0.30599E+00   -0.91173E+01
  1753    0.89727E+03    0.12025E+02    0.30582E+00   -0.86308E+01
  1754    0.89465E+03    0.12029E+02    0.30565E+00   -0.81475E+01
  1755    0.89201E+03    0.12035E+02    0.30549E+00   -0.76683E+01
  1756    0.88935E+03    0.12041E+02    0.30532E+00   -0.71928E+01
  1757    0.88667E+03    0.12049E+02    0.30515E+00   -0.67219E+01
  1758    0.88395E+03    0.12057E+02    0.30498E+00   -0.62554E+01
  1759    0.88123E+03    0.12067E+02    0.30481E+00   -0.57932E+01
  1760    0.87849E+03    0.12078E+02    0.30463E+00   -0.53345E+01
  1761    0.87572E+03    0.12090E+02    0.30446E+00   -0.48806E+01
  1762    0.87293E+03    0.12103E+02    0.30429E+00   -0.44307E+01
  1763    0.87013E+03    0.12118E+02    0.30411E+00   -0.39848E+01
  1764    0.86732E+03    0.12133E+02    0.30394E+00   -0.35441E+01
  1765    0.86448E+03    0.12150E+02    0.30376E+00   -0.31072E+01
  1766    0.86162E+03    0.12168E+02    0.30358E+00   -0.26755E+01
  1767    0.85875E+03    0.12186E+02    0.30340E+00   -0.22473E+01
  1768    0.85585E+03    0.12206E+02    0.30322E+00   -0.18240E+01
  1769    0.85295E+03    0.12227E+02    0.30304E+00   -0.14063E+01
  1770    0.85002E+03    0.12249E+02    0.30286E+00   -0.99196E+00
  1771    0.84708E+03    0.12272E+02    0.30268E+00   -0.58300E+00
  1772    0.84412E+03    0.12296E+02    0.30249E+00   -0.17937E+00
  1773    0.84114E+03    0.12321E+02    0.30231E+00    0.22124E+00
  1774    0.83816E+03    0.12347E+02    0.30212E+00    0.61519E+00
  1775    0.83515E+03    0.12374E+02    0.30194E+00    0.10048E+01
  1776    0.83214E+03    0.12402E+02    0.30175E+00    0.13902E+01
  1777    0.82910E+03    0.12431E+02    0.30156E+00    0.17692E+01
  1778    0.82605E+03    0.12460E+02    0.30137E+00    0.21440E+01
  1779    0.82299E+03    0.12491E+02    0.30119E+00    0.25134E+01
  1780    0.81992E+03    0.12522E+02    0.30100E+00    0.28782E+01
  1781    0.81685E+03    0.12555E+02    0.30080E+00    0.32376E+01
  1782    0.81374E+03    0.12588E+02    0.30061E+00    0.35917E+01
  1783    0.81063E+03    0.12622E+02    0.30042E+00    0.39407E+01
  1784    0.80753E+03    0.12656E+02    0.30023E+00    0.42853E+01
  1785    0.80440E+03    0.12692E+02    0.30003E+00    0.46233E+01
  1786    0.80126E+03    0.12728E+02    0.29984E+00    0.49565E+01
  1787    0.79811E+03    0.12765E+02    0.29964E+00    0.52847E+01
  1788    0.79496E+03    0.12803E+02    0.29945E+00    0.56059E+01
  1789    0.79180E+03    0.12841E+02    0.29925E+00    0.59232E+01
  1790    0.78862E+03    0.12880E+02    0.29905E+00    0.62342E+01
  1791    0.78544E+03    0.12920E+02    0.29885E+00    0.65392E+01
  1792    0.78226E+03    0.12960E+02    0.29865E+00    0.68397E+01
  1793    0.77906E+03    0.13001E+02    0.29845E+00    0.71341E+01
  1794    0.77586E+03    0.13042E+02    0.29825E+00    0.74228E+01
  1795    0.77266E+03    0.13084E+02    0.29805E+00    0.77055E+01
  1796    0.76943E+03    0.13126E+02    0.29785E+00    0.79833E+01
  1797    0.76623E+03    0.13169E+02    0.29765E+00    0.82546E+01
  1798    0.76301E+03    0.13212E+02    0.29744E+00    0.85211E+01
  1799    0.75978E+03    0.13256E+02    0.29724E+00    0.87812E+01
  1800    0.75656E+03    0.13300E+02    0.29703E+00    0.90350E+01
  1801    0.75334E+03    0.13345E+02    0.29683E+00    0.92837E+01
  1802    0.75012E+03    0.13389E+02    0.29662E+00    0.95261E+01
  1803    0.74689E+03    0.13435E+02    0.29642E+00    0.97622E+01
  1804    0.74365E+03    0.13480E+02    0.29621E+00    0.99934E+01
  1805    0.74041E+03    0.13526E+02    0.29600E+00    0.10218E+02
  1806    0.73719E+03    0.13572E+02    0.29579E+00    0.10437E+02
  1807    0.73395E+03    0.13618E+02    0.29559E+00    0.10650E+02
  1808    0.73071E+03    0.13665E+02    0.29538E+00    0.10858E+02
  1809    0.72747E+03    0.13712E+02    0.29517E+00    0.11059E+02
  1810    0.72424E+03    0.13759E+02    0.29496E+00    0.11254E+02
  1811    0.72100E+03    0.13806E+02    0.29475E+00    0.11444E+02
  1812    0.71776E+03    0.13854E+02    0.29454E+00    0.11628E+02
  1813    0.71453E+03    0.13902E+02    0.29432E+00    0.11806E+02
  1814    0.71129E+03    0.13950E+02    0.29411E+00    0.11978E+02
  1815    0.70806E+03    0.13998E+02    0.29390E+00    0.12144E+02
  1816    0.70483E+03    0.14046E+02    0.29369E+00    0.12304E+02
  1817    0.70160E+03    0.14095E+02    0.29348E+00    0.12459E+02
  1818    0.69837E+03    0.14143E+02    0.29326E+00    0.12607E+02
  1819    0.69513E+03    0.14192E+02    0.29305E+00    0.12750E+02
  1820    0.69191E+03    0.14241E+02    0.29283E+00    0.12887E+02
  1821    0.68869E+03    0.14290E+02    0.29262E+00    0.13018E+02
  1822    0.68547E+03    0.14339E+02    0.29241E+00    0.13144E+02
  1823    0.68229E+03    0.14388E+02    0.29219E+00    0.13264E+02
  1824    0.67908E+03    0.14436E+02    0.29197E+00    0.13378E+02
  1825    0.67588E+03    0.14485E+02    0.29176E+00    0.13486E+02
  1826    0.67268E+03    0.14535E+02    0.29154E+00    0.13589E+02
  1827    0.66949E+03    0.14584E+02    0.29133E+00    0.13686E+02
  1828    0.66630E+03    0.14633E+02    0.29111E+00    0.13777E+02
  1829    0.66312E+03    0.14681E+02    0.29089E+00    0.13863E+02
  1830    0.65995E+03    0.14730E+02    0.29068E+00    0.13944E+02
  1831    0.65678E+03    0.14779E+02    0.29046E+00    0.14018E+02
  1832    0.65361E+03    0.14827E+02    0.29024E+00    0.14088E+02
  1833    0.65046E+03    0.14876E+02    0.29003E+00    0.14152E+02
  1834    0.64732E+03    0.14923E+02    0.28981E+00    0.14210E+02
  1835    0.64418E+03    0.14972E+02    0.28959E+00    0.14263E+02
  1836    0.64104E+03    0.15021E+02    0.28937E+00    0.14311E+02
  1837    0.63792E+03    0.15067E+02    0.28916E+00    0.14353E+02
  1838    0.63481E+03    0.15115E+02    0.28894E+00    0.14390E+02
  1839    0.63169E+03    0.15162E+02    0.28872E+00    0.14422E+02
  1840    0.62860E+03    0.15208E+02    0.28850E+00    0.14448E+02
  1841    0.62552E+03    0.15255E+02    0.28828E+00    0.14470E+02
  1842    0.62244E+03    0.15301E+02    0.28807E+00    0.14486E+02
  1843    0.61938E+03    0.15347E+02    0.28785E+00    0.14497E+02
  1844    0.61632E+03    0.15392E+02    0.28763E+00    0.14503E+02
  1845    0.61330E+03    0.15437E+02    0.28741E+00    0.14504E+02
  1846    0.61026E+03    0.15482E+02    0.28719E+00    0.14500E+02
  1847    0.60724E+03    0.15526E+02    0.28698E+00    0.14492E+02
  1848    0.60423E+03    0.15570E+02    0.28676E+00    0.14478E+02
  1849    0.60124E+03    0.15613E+02    0.28654E+00    0.14460E+02
  1850    0.59826E+03    0.15655E+02    0.28632E+00    0.14437E+02
  1851    0.59527E+03    0.15698E+02    0.28610E+00    0.14409E+02
  1852    0.59233E+03    0.15740E+02    0.28589E+00    0.14377E+02
  1853    0.58938E+03    0.15781E+02    0.28567E+00    0.14340E+02
  1854    0.58645E+03    0.15821E+02    0.28545E+00    0.14299E+02
  1855    0.58353E+03    0.15860E+02    0.28523E+00    0.14253E+02
  1856    0.58064E+03    0.15900E+02    0.28502E+00    0.14203E+02
  1857    0.57775E+03    0.15939E+02    0.28480E+00    0.14148E+02
  1858    0.57488E+03    0.15977E+02    0.28458E+00    0.14089E+02
  1859    0.57203E+03    0.16015E+02    0.28436E+00    0.14025E+02
  1860    0.56918E+03    0.16051E+02    0.28415E+00    0.13957E+02
  1861    0.56637E+03    0.16087E+02    0.28393E+00    0.13885E+02
  1862    0.56356E+03    0.16123E+02    0.28372E+00    0.13809E+02
  1863    0.56076E+03    0.16158E+02    0.28350E+00    0.13728E+02
  1864    0.55799E+03    0.16193E+02    0.28328E+00    0.13644E+02
  1865    0.55523E+03    0.16227E+02    0.28307E+00    0.13555E+02
  1866    0.55249E+03    0.16260E+02    0.28285E+00    0.13462E+02
  1867    0.54975E+03    0.16292E+02    0.28264E+00    0.13366E+02
  1868    0.54704E+03    0.16324E+02    0.28242E+00    0.13265E+02
  1869    0.54435E+03    0.16354E+02    0.28221E+00    0.13161E+02
  1870    0.54167E+03    0.16384E+02    0.28200E+00    0.13053E+02
  1871    0.53901E+03    0.16415E+02    0.28178E+00    0.12941E+02
  1872    0.53637E+03    0.16443E+02    0.28157E+00    0.12825E+02
  1873    0.53374E+03    0.16471E+02    0.28136E+00    0.12706E+02
  1874    0.53114E+03    0.16498E+02    0.28114E+00    0.12584E+02
  1875    0.52855E+03    0.16525E+02    0.28093E+00    0.12457E+02
  1876    0.52597E+03    0.16551E+02    0.28072E+00    0.12328E+02
  1877    0.52342E+03    0.16576E+02    0.28051E+00    0.12195E+02
  1878    0.52087E+03    0.16599E+02    0.28030E+00    0.12058E+02
  1879    0.51835E+03    0.16622E+02    0.28008E+00    0.11919E+02
  1880    0.51586E+03    0.16644E+02    0.27987E+00    0.11776E+02
  1881    0.51338E+03    0.16665E+02    0.27966E+00    0.11630E+02
  1882    0.51091E+03    0.16687E+02    0.27945E+00    0.11481E+02
  1883    0.50846E+03    0.16706E+02    0.27925E+00    0.11330E+02
  1884    0.50604E+03    0.16726E+02    0.27904E+00    0.11175E+02
  1885    0.50364E+03    0.16744E+02    0.27883E+00    0.11017E+02
  1886    0.50124E+03    0.16761E+02    0.27862E+00    0.10857E+02
  1887    0.49887E+03    0.16778E+02    0.27841E+00    0.10694E+02
  1888    0.49652E+03    0.16793E+02    0.27821E+00    0.10528E+02
  1889    0.49418E+03    0.16808E+02    0.27800E+00    0.10360E+02
  1890    0.49187E+03    0.16821E+02    0.27779E+00    0.10189E+02
  1891    0.48958E+03    0.16835E+02    0.27759E+00    0.10016E+02
  1892    0.48731E+03    0.16847E+02    0.27738E+00    0.98398E+01
  1893    0.48505E+03    0.16858E+02    0.27718E+00    0.96619E+01
  1894    0.48281E+03    0.16869E+02    0.27698E+00    0.94819E+01
  1895    0.48059E+03    0.16878E+02    0.27677E+00    0.92997E+01
  1896    0.47839E+03    0.16887E+02    0.27657E+00    0.91153E+01
  1897    0.47622E+03    0.16895E+02    0.27637E+00    0.89289E+01
  1898    0.47406E+03    0.16901E+02    0.27617E+00    0.87405E+01
  1899    0.47193E+03    0.16908E+02    0.27596E+00    0.85503E+01
  1900    0.46980E+03    0.16912E+02    0.27576E+00    0.83582E+01
  1901    0.46770E+03    0.16916E+02    0.27556E+00    0.81643E+01
  1902    0.46563E+03    0.16918E+02    0.27536E+00    0.79688E+01
  1903    0.46356E+03    0.16920E+02    0.27517E+00    0.77719E+01
  1904    0.46154E+03    0.16922E+02    0.27497E+00    0.75739E+01
  1905    0.45950E+03    0.16922E+02    0.27477E+00    0.73736E+01
  1906    0.45750E+03    0.16920E+02    0.27457E+00    0.71718E+01
  1907    0.45552E+03    0.16920E+02    0.27438E+00    0.69697E+01
  1908    0.45356E+03    0.16917E+02    0.27418E+00    0.67652E+01
  1909    0.45161E+03    0.16913E+02    0.27399E+00    0.65605E+01
  1910    0.44969E+03    0.16910E+02    0.27379E+00    0.63540E+01
  1911    0.44779E+03    0.16904E+02    0.27360E+00    0.61457E+01
  1912    0.44590E+03    0.16898E+02    0.27340E+00    0.59378E+01
  1913    0.44405E+03    0.16891E+02    0.27321E+00    0.57287E+01
  1914    0.44220E+03    0.16882E+02    0.27302E+00    0.55185E+01
  1915    0.44038E+03    0.16873E+02    0.27283E+00    0.53070E+01
  1916    0.43857E+03    0.16863E+02    0.27264E+00    0.50950E+01
  1917    0.43679E+03    0.16852E+02    0.27245E+00    0.48817E+01
  1918    0.43503E+03    0.16841E+02    0.27226E+00    0.46678E+01
  1919    0.43329E+03    0.16827E+02    0.27207E+00    0.44533E+01
  1920    0.43156E+03    0.16813E+02    0.27188E+00    0.42381E+01
  1921    0.42985E+03    0.16799E+02    0.27169E+00    0.40229E+01
  1922    0.42817E+03    0.16783E+02    0.27151E+00    0.38070E+01
  1923    0.42650E+03    0.16767E+02    0.27132E+00    0.35910E+01
  1924    0.42484E+03    0.16749E+02    0.27114E+00    0.33742E+01
  1925    0.42323E+03    0.16730E+02    0.27095E+00    0.31565E+01
  1926    0.42161E+03    0.16711E+02    0.27077E+00    0.29394E+01
  1927    0.42001E+03    0.16692E+02    0.27058E+00    0.27206E+01
  1928    0.41845E+03    0.16671E+02    0.27040E+00    0.25046E+01
  1929    0.41689E+03    0.16649E+02    0.27022E+00    0.22860E+01
  1930    0.41536E+03    0.16627E+02    0.27004E+00    0.20687E+01
  1931    0.41386E+03    0.16602E+02    0.26986E+00    0.18510E+01
  1932    0.41236E+03    0.16578E+02    0.26967E+00    0.16336E+01
  1933    0.41089E+03    0.16553E+02    0.26950E+00    0.14159E+01
  1934    0.40943E+03    0.16527E+02    0.26932E+00    0.11984E+01
  1935    0.40799E+03    0.16499E+02    0.26914E+00    0.98123E+00
  1936    0.40658E+03    0.16472E+02    0.26896E+00    0.76426E+00
  1937    0.40517E+03    0.16442E+02    0.26878E+00    0.54823E+00
  1938    0.40379E+03    0.16413E+02    0.26861E+00    0.33236E+00
  1939    0.40243E+03    0.16382E+02    0.26843E+00    0.11662E+00
  1940    0.40109E+03    0.16351E+02    0.26826E+00   -0.99018E-01
  1941    0.39977E+03    0.16319E+02    0.26808E+00   -0.31311E+00
  1942    0.39845E+03    0.16286E+02    0.26791E+00   -0.52716E+00
  1943    0.39717E+03    0.16252E+02    0.26774E+00   -0.74122E+00
  1944    0.39590E+03    0.16217E+02    0.26756E+00   -0.95381E+00
  1945    0.39464E+03    0.16182E+02    0.26739E+00   -0.11650E+01
  1946    0.39340E+03    0.16146E+02    0.26722E+00   -0.13770E+01
  1947    0.39217E+03    0.16110E+02    0.26705E+00   -0.15868E+01
  1948    0.39098E+03    0.16072E+02    0.26688E+00   -0.17968E+01
  1949    0.38979E+03    0.16033E+02    0.26671E+00   -0.20048E+01
  1950    0.38862E+03    0.15995E+02    0.26654E+00   -0.22129E+01
  1951    0.38748E+03    0.15956E+02    0.26638E+00   -0.24191E+01
  1952    0.38634E+03    0.15914E+02    0.26621E+00   -0.26247E+01
  1953    0.38523E+03    0.15874E+02    0.26604E+00   -0.28291E+01
  1954    0.38413E+03    0.15832E+02    0.26588E+00   -0.30324E+01
  1955    0.38304E+03    0.15790E+02    0.26571E+00   -0.32351E+01
  1956    0.38197E+03    0.15746E+02    0.26555E+00   -0.34360E+01
  1957    0.38095E+03    0.15702E+02    0.26538E+00   -0.36358E+01
  1958    0.37989E+03    0.15658E+02    0.26522E+00   -0.38344E+01
  1959    0.37888E+03    0.15612E+02    0.26506E+00   -0.40319E+01
  1960    0.37787E+03    0.15567E+02    0.26489E+00   -0.42284E+01
  1961    0.37688E+03    0.15521E+02    0.26473E+00   -0.44230E+01
  1962    0.37591E+03    0.15475E+02    0.26457E+00   -0.46158E+01
  1963    0.37495E+03    0.15427E+02    0.26441E+00   -0.48069E+01
  1964    0.37400E+03    0.15379E+02    0.26425E+00   -0.49969E+01
  1965    0.37308E+03    0.15330E+02    0.26409E+00   -0.51852E+01
  1966    0.37216E+03    0.15280E+02    0.26393E+00   -0.53725E+01
  1967    0.37127E+03    0.15231E+02    0.26377E+00   -0.55581E+01
  1968    0.37037E+03    0.15180E+02    0.26362E+00   -0.57419E+01
  1969    0.36951E+03    0.15129E+02    0.26346E+00   -0.59241E+01
  1970    0.36864E+03    0.15079E+02    0.26330E+00   -0.61046E+01
  1971    0.36780E+03    0.15027E+02    0.26315E+00   -0.62834E+01
  1972    0.36696E+03    0.14974E+02    0.26299E+00   -0.64597E+01
  1973    0.36614E+03    0.14922E+02    0.26284E+00   -0.66352E+01
  1974    0.36535E+03    0.14868E+02    0.26268E+00   -0.68090E+01
  1975    0.36455E+03    0.14815E+02    0.26253E+00   -0.69811E+01
  1976    0.36377E+03    0.14760E+02    0.26237E+00   -0.71508E+01
