#    L    TT             EE             BB             TE          
  1755    0.35593E+03    0.69881E+01    0.26860E-01   -0.11432E+02
  1756    0.35502E+03    0.69824E+01    0.26833E-01   -0.11178E+02
  1757    0.35410E+03    0.69783E+01    0.26805E-01   -0.10928E+02
  1758    0.35315E+03    0.69757E+01    0.26778E-01   -0.10681E+02
  1759    0.35220E+03    0.69748E+01    0.26750E-01   -0.10436E+02
  1760    0.35124E+03    0.69755E+01    0.26722E-01   -0.10193E+02
  1761    0.35025E+03    0.69778E+01    0.26694E-01   -0.99543E+01
  1762    0.34926E+03    0.69815E+01    0.26665E-01   -0.97177E+01
  1763    0.34826E+03    0.69869E+01    0.26637E-01   -0.94837E+01
  1764    0.34725E+03    0.69940E+01    0.26608E-01   -0.92536E+01
  1765    0.34621E+03    0.70023E+01    0.26580E-01   -0.90258E+01
  1766    0.34517E+03    0.70120E+01    0.26551E-01   -0.88019E+01
  1767    0.34412E+03    0.70232E+01    0.26522E-01   -0.85802E+01
  1768    0.34305E+03    0.70359E+01    0.26493E-01   -0.83621E+01
  1769    0.34198E+03    0.70500E+01    0.26463E-01   -0.81483E+01
  1770    0.34089E+03    0.70653E+01    0.26434E-01   -0.79365E+01
  1771    0.33979E+03    0.70822E+01    0.26404E-01   -0.77289E+01
  1772    0.33869E+03    0.71003E+01    0.26375E-01   -0.75254E+01
  1773    0.33756E+03    0.71196E+01    0.26345E-01   -0.73237E+01
  1774    0.33643E+03    0.71404E+01    0.26315E-01   -0.71273E+01
  1775    0.33530E+03    0.71624E+01    0.26285E-01   -0.69342E+01
  1776    0.33416E+03    0.71856E+01    0.26255E-01   -0.67441E+01
  1777    0.33299E+03    0.72101E+01    0.26224E-01   -0.65592E+01
  1778    0.33182E+03    0.72358E+01    0.26194E-01   -0.63772E+01
  1779    0.33065E+03    0.72627E+01    0.26163E-01   -0.61995E+01
  1780    0.32947E+03    0.72907E+01    0.26132E-01   -0.60254E+01
  1781    0.32828E+03    0.73198E+01    0.26101E-01   -0.58555E+01
  1782    0.32707E+03    0.73500E+01    0.26070E-01   -0.56897E+01
  1783    0.32587E+03    0.73813E+01    0.26039E-01   -0.55279E+01
  1784    0.32467E+03    0.74136E+01    0.26008E-01   -0.53694E+01
  1785    0.32345E+03    0.74469E+01    0.25977E-01   -0.52164E+01
  1786    0.32222E+03    0.74812E+01    0.25945E-01   -0.50671E+01
  1787    0.32100E+03    0.75166E+01    0.25914E-01   -0.49217E+01
  1788    0.31977E+03    0.75527E+01    0.25882E-01   -0.47822E+01
  1789    0.31853E+03    0.75898E+01    0.25850E-01   -0.46457E+01
  1790    0.31728E+03    0.76277E+01    0.25818E-01   -0.45142E+01
  1791    0.31604E+03    0.76664E+01    0.25786E-01   -0.43877E+01
  1792    0.31479E+03    0.77059E+01    0.25754E-01   -0.42647E+01
  1793    0.31353E+03    0.77462E+01    0.25722E-01   -0.41466E+01
  1794    0.31227E+03    0.77871E+01    0.25690E-01   -0.40333E+01
  1795    0.31102E+03    0.78289E+01    0.25657E-01   -0.39248E+01
  1796    0.30973E+03    0.78712E+01    0.25625E-01   -0.38202E+01
  1797    0.30848E+03    0.79141E+01    0.25592E-01   -0.37210E+01
  1798    0.30722E+03    0.79575E+01    0.25560E-01   -0.36257E+01
  1799    0.30595E+03    0.80016E+01    0.25527E-01   -0.35356E+01
  1800    0.30468E+03    0.80462E+01    0.25494E-01   -0.34507E+01
  1801    0.30343E+03    0.80912E+01    0.25461E-01   -0.33698E+01
  1802    0.30217E+03    0.81366E+01    0.25428E-01   -0.32942E+01
  1803    0.30091E+03    0.81825E+01    0.25395E-01   -0.32239E+01
  1804    0.29964E+03    0.82287E+01    0.25362E-01   -0.31574E+01
  1805    0.29838E+03    0.82754E+01    0.25329E-01   -0.30961E+01
  1806    0.29712E+03    0.83225E+01    0.25296E-01   -0.30396E+01
  1807    0.29586E+03    0.83699E+01    0.25263E-01   -0.29879E+01
  1808    0.29461E+03    0.84176E+01    0.25229E-01   -0.29408E+01
  1809    0.29335E+03    0.84654E+01    0.25196E-01   -0.28986E+01
  1810    0.29211E+03    0.85137E+01    0.25163E-01   -0.28612E+01
  1811    0.29085E+03    0.85622E+01    0.25129E-01   -0.28284E+01
  1812    0.28960E+03    0.86110E+01    0.25096E-01   -0.28005E+01
  1813    0.28836E+03    0.86600E+01    0.25062E-01   -0.27772E+01
  1814    0.28711E+03    0.87091E+01    0.25028E-01   -0.27587E+01
  1815    0.28588E+03    0.87585E+01    0.24995E-01   -0.27448E+01
  1816    0.28465E+03    0.88079E+01    0.24961E-01   -0.27357E+01
  1817    0.28342E+03    0.88575E+01    0.24927E-01   -0.27309E+01
  1818    0.28219E+03    0.89072E+01    0.24894E-01   -0.27309E+01
  1819    0.28095E+03    0.89571E+01    0.24860E-01   -0.27354E+01
  1820    0.27973E+03    0.90068E+01    0.24826E-01   -0.27445E+01
  1821    0.27853E+03    0.90567E+01    0.24792E-01   -0.27581E+01
  1822    0.27732E+03    0.91065E+01    0.24759E-01   -0.27761E+01
  1823    0.27614E+03    0.91564E+01    0.24725E-01   -0.27986E+01
  1824    0.27495E+03    0.92059E+01    0.24691E-01   -0.28254E+01
  1825    0.27377E+03    0.92553E+01    0.24657E-01   -0.28566E+01
  1826    0.27258E+03    0.93054E+01    0.24623E-01   -0.28921E+01
  1827    0.27142E+03    0.93550E+01    0.24590E-01   -0.29318E+01
  1828    0.27025E+03    0.94043E+01    0.24556E-01   -0.29758E+01
  1829    0.26909E+03    0.94527E+01    0.24522E-01   -0.30239E+01
  1830    0.26795E+03    0.95022E+01    0.24488E-01   -0.30761E+01
  1831    0.26681E+03    0.95508E+01    0.24454E-01   -0.31323E+01
  1832    0.26567E+03    0.95991E+01    0.24421E-01   -0.31926E+01
  1833    0.26455E+03    0.96472E+01    0.24387E-01   -0.32567E+01
  1834    0.26344E+03    0.96944E+01    0.24353E-01   -0.33249E+01
  1835    0.26233E+03    0.97420E+01    0.24320E-01   -0.33967E+01
  1836    0.26123E+03    0.97902E+01    0.24286E-01   -0.34724E+01
  1837    0.26015E+03    0.98359E+01    0.24252E-01   -0.35517E+01
  1838    0.25907E+03    0.98822E+01    0.24219E-01   -0.36347E+01
  1839    0.25800E+03    0.99282E+01    0.24185E-01   -0.37212E+01
  1840    0.25695E+03    0.99726E+01    0.24152E-01   -0.38113E+01
  1841    0.25591E+03    0.10018E+02    0.24118E-01   -0.39048E+01
  1842    0.25488E+03    0.10062E+02    0.24085E-01   -0.40016E+01
  1843    0.25385E+03    0.10105E+02    0.24051E-01   -0.41017E+01
  1844    0.25285E+03    0.10148E+02    0.24018E-01   -0.42049E+01
  1845    0.25187E+03    0.10189E+02    0.23985E-01   -0.43113E+01
  1846    0.25087E+03    0.10231E+02    0.23952E-01   -0.44205E+01
  1847    0.24990E+03    0.10272E+02    0.23918E-01   -0.45329E+01
  1848    0.24894E+03    0.10312E+02    0.23885E-01   -0.46480E+01
  1849    0.24799E+03    0.10351E+02    0.23852E-01   -0.47659E+01
  1850    0.24706E+03    0.10389E+02    0.23819E-01   -0.48864E+01
  1851    0.24612E+03    0.10428E+02    0.23786E-01   -0.50095E+01
  1852    0.24522E+03    0.10466E+02    0.23753E-01   -0.51352E+01
  1853    0.24432E+03    0.10501E+02    0.23721E-01   -0.52632E+01
  1854    0.24344E+03    0.10536E+02    0.23688E-01   -0.53939E+01
  1855    0.24257E+03    0.10569E+02    0.23655E-01   -0.55268E+01
  1856    0.24172E+03    0.10602E+02    0.23623E-01   -0.56620E+01
  1857    0.24087E+03    0.10636E+02    0.23590E-01   -0.57995E+01
  1858    0.24004E+03    0.10667E+02    0.23558E-01   -0.59393E+01
  1859    0.23923E+03    0.10698E+02    0.23526E-01   -0.60813E+01
  1860    0.23842E+03    0.10726E+02    0.23493E-01   -0.62253E+01
  1861    0.23764E+03    0.10755E+02    0.23461E-01   -0.63715E+01
  1862    0.23687E+03    0.10783E+02    0.23429E-01   -0.65195E+01
  1863    0.23610E+03    0.10810E+02    0.23397E-01   -0.66694E+01
  1864    0.23536E+03    0.10837E+02    0.23365E-01   -0.68213E+01
  1865    0.23462E+03    0.10862E+02    0.23334E-01   -0.69749E+01
  1866    0.23391E+03    0.10885E+02    0.23302E-01   -0.71303E+01
  1867    0.23319E+03    0.10909E+02    0.23271E-01   -0.72872E+01
  1868    0.23250E+03    0.10930E+02    0.23239E-01   -0.74458E+01
  1869    0.23183E+03    0.10951E+02    0.23208E-01   -0.76058E+01
  1870    0.23116E+03    0.10971E+02    0.23176E-01   -0.77673E+01
  1871    0.23051E+03    0.10991E+02    0.23145E-01   -0.79301E+01
  1872    0.22987E+03    0.11009E+02    0.23114E-01   -0.80943E+01
  1873    0.22925E+03    0.11026E+02    0.23083E-01   -0.82596E+01
  1874    0.22864E+03    0.11042E+02    0.23052E-01   -0.84261E+01
  1875    0.22805E+03    0.11057E+02    0.23022E-01   -0.85936E+01
  1876    0.22746E+03    0.11071E+02    0.22991E-01   -0.87620E+01
  1877    0.22689E+03    0.11084E+02    0.22961E-01   -0.89314E+01
  1878    0.22633E+03    0.11095E+02    0.22930E-01   -0.91015E+01
  1879    0.22579E+03    0.11105E+02    0.22900E-01   -0.92722E+01
  1880    0.22527E+03    0.11114E+02    0.22870E-01   -0.94437E+01
  1881    0.22475E+03    0.11122E+02    0.22840E-01   -0.96155E+01
  1882    0.22425E+03    0.11130E+02    0.22810E-01   -0.97877E+01
  1883    0.22377E+03    0.11136E+02    0.22780E-01   -0.99603E+01
  1884    0.22330E+03    0.11141E+02    0.22751E-01   -0.10133E+02
  1885    0.22284E+03    0.11145E+02    0.22721E-01   -0.10306E+02
  1886    0.22239E+03    0.11148E+02    0.22692E-01   -0.10479E+02
  1887    0.22195E+03    0.11150E+02    0.22663E-01   -0.10652E+02
  1888    0.22154E+03    0.11150E+02    0.22634E-01   -0.10825E+02
  1889    0.22113E+03    0.11150E+02    0.22605E-01   -0.10998E+02
  1890    0.22073E+03    0.11148E+02    0.22576E-01   -0.11170E+02
  1891    0.22036E+03    0.11146E+02    0.22547E-01   -0.11342E+02
  1892    0.21999E+03    0.11142E+02    0.22518E-01   -0.11513E+02
  1893    0.21963E+03    0.11138E+02    0.22490E-01   -0.11684E+02
  1894    0.21930E+03    0.11131E+02    0.22462E-01   -0.11854E+02
  1895    0.21896E+03    0.11125E+02    0.22433E-01   -0.12023E+02
  1896    0.21865E+03    0.11117E+02    0.22405E-01   -0.12191E+02
  1897    0.21835E+03    0.11107E+02    0.22377E-01   -0.12358E+02
  1898    0.21806E+03    0.11097E+02    0.22350E-01   -0.12524E+02
  1899    0.21778E+03    0.11086E+02    0.22322E-01   -0.12689E+02
  1900    0.21751E+03    0.11073E+02    0.22295E-01   -0.12852E+02
  1901    0.21726E+03    0.11059E+02    0.22267E-01   -0.13014E+02
  1902    0.21702E+03    0.11044E+02    0.22240E-01   -0.13175E+02
  1903    0.21678E+03    0.11027E+02    0.22213E-01   -0.13334E+02
  1904    0.21658E+03    0.11011E+02    0.22186E-01   -0.13490E+02
  1905    0.21636E+03    0.10992E+02    0.22159E-01   -0.13646E+02
  1906    0.21616E+03    0.10973E+02    0.22132E-01   -0.13801E+02
  1907    0.21598E+03    0.10953E+02    0.22106E-01   -0.13952E+02
  1908    0.21581E+03    0.10932E+02    0.22079E-01   -0.14103E+02
  1909    0.21564E+03    0.10909E+02    0.22053E-01   -0.14251E+02
  1910    0.21549E+03    0.10886E+02    0.22027E-01   -0.14398E+02
  1911    0.21535E+03    0.10862E+02    0.22001E-01   -0.14544E+02
  1912    0.21522E+03    0.10836E+02    0.21975E-01   -0.14686E+02
  1913    0.21511E+03    0.10810E+02    0.21949E-01   -0.14827E+02
  1914    0.21500E+03    0.10782E+02    0.21924E-01   -0.14965E+02
  1915    0.21491E+03    0.10753E+02    0.21898E-01   -0.15102E+02
  1916    0.21481E+03    0.10724E+02    0.21873E-01   -0.15237E+02
  1917    0.21474E+03    0.10693E+02    0.21848E-01   -0.15370E+02
  1918    0.21467E+03    0.10662E+02    0.21823E-01   -0.15500E+02
  1919    0.21462E+03    0.10629E+02    0.21798E-01   -0.15629E+02
  1920    0.21457E+03    0.10595E+02    0.21773E-01   -0.15755E+02
  1921    0.21452E+03    0.10561E+02    0.21748E-01   -0.15878E+02
  1922    0.21450E+03    0.10525E+02    0.21724E-01   -0.15999E+02
  1923    0.21447E+03    0.10489E+02    0.21699E-01   -0.16118E+02
  1924    0.21445E+03    0.10452E+02    0.21675E-01   -0.16234E+02
  1925    0.21446E+03    0.10413E+02    0.21651E-01   -0.16348E+02
  1926    0.21445E+03    0.10374E+02    0.21627E-01   -0.16459E+02
  1927    0.21445E+03    0.10335E+02    0.21603E-01   -0.16569E+02
  1928    0.21447E+03    0.10294E+02    0.21579E-01   -0.16674E+02
  1929    0.21449E+03    0.10253E+02    0.21555E-01   -0.16778E+02
  1930    0.21452E+03    0.10211E+02    0.21531E-01   -0.16878E+02
  1931    0.21457E+03    0.10167E+02    0.21508E-01   -0.16976E+02
  1932    0.21461E+03    0.10124E+02    0.21485E-01   -0.17071E+02
  1933    0.21466E+03    0.10079E+02    0.21461E-01   -0.17164E+02
  1934    0.21472E+03    0.10034E+02    0.21438E-01   -0.17253E+02
  1935    0.21478E+03    0.99874E+01    0.21415E-01   -0.17340E+02
  1936    0.21485E+03    0.99414E+01    0.21392E-01   -0.17424E+02
  1937    0.21491E+03    0.98925E+01    0.21370E-01   -0.17504E+02
  1938    0.21499E+03    0.98449E+01    0.21347E-01   -0.17581E+02
  1939    0.21508E+03    0.97958E+01    0.21324E-01   -0.17656E+02
  1940    0.21516E+03    0.97466E+01    0.21302E-01   -0.17728E+02
  1941    0.21526E+03    0.96967E+01    0.21279E-01   -0.17796E+02
  1942    0.21534E+03    0.96460E+01    0.21257E-01   -0.17861E+02
  1943    0.21544E+03    0.95953E+01    0.21235E-01   -0.17924E+02
  1944    0.21554E+03    0.95424E+01    0.21213E-01   -0.17983E+02
  1945    0.21564E+03    0.94911E+01    0.21191E-01   -0.18037E+02
  1946    0.21574E+03    0.94382E+01    0.21169E-01   -0.18090E+02
  1947    0.21584E+03    0.93855E+01    0.21147E-01   -0.18139E+02
  1948    0.21595E+03    0.93320E+01    0.21125E-01   -0.18185E+02
  1949    0.21606E+03    0.92772E+01    0.21104E-01   -0.18227E+02
  1950    0.21617E+03    0.92231E+01    0.21082E-01   -0.18266E+02
  1951    0.21628E+03    0.91692E+01    0.21061E-01   -0.18301E+02
  1952    0.21639E+03    0.91132E+01    0.21040E-01   -0.18333E+02
  1953    0.21650E+03    0.90580E+01    0.21018E-01   -0.18362E+02
  1954    0.21662E+03    0.90021E+01    0.20997E-01   -0.18387E+02
  1955    0.21673E+03    0.89464E+01    0.20976E-01   -0.18409E+02
  1956    0.21683E+03    0.88900E+01    0.20955E-01   -0.18427E+02
  1957    0.21698E+03    0.88329E+01    0.20934E-01   -0.18442E+02
  1958    0.21707E+03    0.87760E+01    0.20913E-01   -0.18454E+02
  1959    0.21718E+03    0.87183E+01    0.20892E-01   -0.18462E+02
  1960    0.21729E+03    0.86615E+01    0.20872E-01   -0.18468E+02
  1961    0.21740E+03    0.86041E+01    0.20851E-01   -0.18469E+02
  1962    0.21751E+03    0.85467E+01    0.20831E-01   -0.18467E+02
  1963    0.21762E+03    0.84886E+01    0.20810E-01   -0.18461E+02
  1964    0.21772E+03    0.84307E+01    0.20790E-01   -0.18452E+02
  1965    0.21784E+03    0.83720E+01    0.20769E-01   -0.18440E+02
  1966    0.21794E+03    0.83127E+01    0.20749E-01   -0.18425E+02
  1967    0.21805E+03    0.82541E+01    0.20729E-01   -0.18406E+02
  1968    0.21815E+03    0.81949E+01    0.20708E-01   -0.18384E+02
  1969    0.21826E+03    0.81358E+01    0.20688E-01   -0.18359E+02
  1970    0.21835E+03    0.80782E+01    0.20668E-01   -0.18331E+02
  1971    0.21845E+03    0.80191E+01    0.20648E-01   -0.18299E+02
  1972    0.21854E+03    0.79594E+01    0.20628E-01   -0.18263E+02
  1973    0.21863E+03    0.79012E+01    0.20608E-01   -0.18225E+02
  1974    0.21873E+03    0.78415E+01    0.20588E-01   -0.18184E+02
  1975    0.21881E+03    0.77826E+01    0.20569E-01   -0.18140E+02
  1976    0.21889E+03    0.77231E+01    0.20549E-01   -0.18092E+02
  1977    0.21897E+03    0.76643E+01    0.20529E-01   -0.18041E+02
  1978    0.21905E+03    0.76055E+01    0.20509E-01   -0.17987E+02
  1979    0.21912E+03    0.75468E+01    0.20490E-01   -0.17930E+02
  1980    0.21920E+03    0.74881E+01    0.20470E-01   -0.17870E+02
  1981    0.21926E+03    0.74294E+01    0.20450E-01   -0.17807E+02
  1982    0.21932E+03    0.73707E+01    0.20431E-01   -0.17741E+02
  1983    0.21938E+03    0.73121E+01    0.20411E-01   -0.17672E+02
  1984    0.21943E+03    0.72542E+01    0.20391E-01   -0.17600E+02
  1985    0.21948E+03    0.71956E+01    0.20372E-01   -0.17526E+02
  1986    0.21952E+03    0.71378E+01    0.20352E-01   -0.17449E+02
  1987    0.21955E+03    0.70807E+01    0.20333E-01   -0.17369E+02
  1988    0.21959E+03    0.70236E+01    0.20313E-01   -0.17286E+02
  1989    0.21961E+03    0.69673E+01    0.20294E-01   -0.17200E+02
  1990    0.21964E+03    0.69109E+01    0.20274E-01   -0.17113E+02
  1991    0.21965E+03    0.68538E+01    0.20255E-01   -0.17022E+02
  1992    0.21965E+03    0.67982E+01    0.20236E-01   -0.16929E+02
  1993    0.21965E+03    0.67434E+01    0.20216E-01   -0.16833E+02
  1994    0.21964E+03    0.66878E+01    0.20197E-01   -0.16735E+02
  1995    0.21964E+03    0.66329E+01    0.20177E-01   -0.16635E+02
  1996    0.21961E+03    0.65780E+01    0.20158E-01   -0.16533E+02
  1997    0.21958E+03    0.65239E+01    0.20138E-01   -0.16427E+02
  1998    0.21955E+03    0.64712E+01    0.20119E-01   -0.16319E+02
  1999    0.21950E+03    0.64178E+01    0.20100E-01   -0.16211E+02
  2000    0.21945E+03    0.63658E+01    0.20080E-01   -0.16099E+02
  2001    0.21939E+03    0.63145E+01    0.20061E-01   -0.15985E+02
  2002    0.21932E+03    0.62633E+01    0.20041E-01   -0.15870E+02
  2003    0.21925E+03    0.62127E+01    0.20022E-01   -0.15753E+02
  2004    0.21917E+03    0.61628E+01    0.20002E-01   -0.15633E+02
  2005    0.21907E+03    0.61128E+01    0.19983E-01   -0.15512E+02
  2006    0.21897E+03    0.60649E+01    0.19963E-01   -0.15389E+02
  2007    0.21885E+03    0.60161E+01    0.19944E-01   -0.15264E+02
  2008    0.21874E+03    0.59680E+01    0.19924E-01   -0.15137E+02
  2009    0.21861E+03    0.59212E+01    0.19905E-01   -0.15008E+02
  2010    0.21847E+03    0.58750E+01    0.19885E-01   -0.14877E+02
  2011    0.21833E+03    0.58286E+01    0.19865E-01   -0.14746E+02
  2012    0.21817E+03    0.57835E+01    0.19846E-01   -0.14612E+02
  2013    0.21800E+03    0.57382E+01    0.19826E-01   -0.14477E+02
  2014    0.21784E+03    0.56948E+01    0.19806E-01   -0.14339E+02
  2015    0.21766E+03    0.56513E+01    0.19787E-01   -0.14202E+02
  2016    0.21748E+03    0.56089E+01    0.19767E-01   -0.14062E+02
  2017    0.21728E+03    0.55670E+01    0.19747E-01   -0.13921E+02
  2018    0.21707E+03    0.55258E+01    0.19727E-01   -0.13779E+02
  2019    0.21685E+03    0.54851E+01    0.19707E-01   -0.13634E+02
  2020    0.21663E+03    0.54449E+01    0.19688E-01   -0.13489E+02
  2021    0.21640E+03    0.54060E+01    0.19668E-01   -0.13342E+02
  2022    0.21616E+03    0.53675E+01    0.19648E-01   -0.13195E+02
  2023    0.21590E+03    0.53298E+01    0.19628E-01   -0.13046E+02
  2024    0.21564E+03    0.52926E+01    0.19608E-01   -0.12897E+02
  2025    0.21537E+03    0.52563E+01    0.19588E-01   -0.12746E+02
  2026    0.21509E+03    0.52206E+01    0.19567E-01   -0.12594E+02
  2027    0.21481E+03    0.51857E+01    0.19547E-01   -0.12441E+02
  2028    0.21451E+03    0.51515E+01    0.19527E-01   -0.12288E+02
  2029    0.21421E+03    0.51181E+01    0.19507E-01   -0.12134E+02
  2030    0.21389E+03    0.50853E+01    0.19486E-01   -0.11979E+02
  2031    0.21356E+03    0.50534E+01    0.19466E-01   -0.11823E+02
  2032    0.21323E+03    0.50221E+01    0.19446E-01   -0.11667E+02
  2033    0.21289E+03    0.49918E+01    0.19425E-01   -0.11511E+02
  2034    0.21255E+03    0.49621E+01    0.19405E-01   -0.11354E+02
  2035    0.21219E+03    0.49332E+01    0.19384E-01   -0.11196E+02
  2036    0.21182E+03    0.49051E+01    0.19364E-01   -0.11039E+02
  2037    0.21145E+03    0.48778E+01    0.19343E-01   -0.10881E+02
  2038    0.21105E+03    0.48512E+01    0.19322E-01   -0.10723E+02
  2039    0.21066E+03    0.48255E+01    0.19302E-01   -0.10564E+02
  2040    0.21027E+03    0.48005E+01    0.19281E-01   -0.10406E+02
  2041    0.20985E+03    0.47763E+01    0.19260E-01   -0.10247E+02
  2042    0.20944E+03    0.47529E+01    0.19239E-01   -0.10090E+02
  2043    0.20900E+03    0.47304E+01    0.19218E-01   -0.99308E+01
  2044    0.20858E+03    0.47086E+01    0.19197E-01   -0.97730E+01
  2045    0.20813E+03    0.46875E+01    0.19176E-01   -0.96154E+01
  2046    0.20769E+03    0.46673E+01    0.19155E-01   -0.94590E+01
  2047    0.20723E+03    0.46479E+01    0.19134E-01   -0.93028E+01
  2048    0.20676E+03    0.46293E+01    0.19112E-01   -0.91462E+01
  2049    0.20629E+03    0.46116E+01    0.19091E-01   -0.89914E+01
  2050    0.20581E+03    0.45946E+01    0.19070E-01   -0.88362E+01
  2051    0.20531E+03    0.45785E+01    0.19048E-01   -0.86828E+01
  2052    0.20482E+03    0.45631E+01    0.19027E-01   -0.85297E+01
  2053    0.20431E+03    0.45486E+01    0.19005E-01   -0.83769E+01
  2054    0.20379E+03    0.45349E+01    0.18984E-01   -0.82258E+01
  2055    0.20327E+03    0.45219E+01    0.18962E-01   -0.80756E+01
  2056    0.20274E+03    0.45098E+01    0.18940E-01   -0.79263E+01
  2057    0.20221E+03    0.44985E+01    0.18918E-01   -0.77771E+01
  2058    0.20166E+03    0.44879E+01    0.18897E-01   -0.76302E+01
  2059    0.20112E+03    0.44782E+01    0.18875E-01   -0.74833E+01
  2060    0.20056E+03    0.44691E+01    0.18853E-01   -0.73372E+01
  2061    0.20000E+03    0.44608E+01    0.18831E-01   -0.71925E+01
  2062    0.19943E+03    0.44534E+01    0.18809E-01   -0.70492E+01
  2063    0.19885E+03    0.44467E+01    0.18787E-01   -0.69065E+01
  2064    0.19826E+03    0.44408E+01    0.18764E-01   -0.67651E+01
  2065    0.19766E+03    0.44357E+01    0.18742E-01   -0.66251E+01
  2066    0.19707E+03    0.44313E+01    0.18720E-01   -0.64870E+01
  2067    0.19647E+03    0.44276E+01    0.18697E-01   -0.63493E+01
  2068    0.19585E+03    0.44247E+01    0.18675E-01   -0.62136E+01
  2069    0.19523E+03    0.44225E+01    0.18653E-01   -0.60783E+01
  2070    0.19460E+03    0.44211E+01    0.18630E-01   -0.59456E+01
  2071    0.19397E+03    0.44203E+01    0.18607E-01   -0.58139E+01
  2072    0.19334E+03    0.44203E+01    0.18585E-01   -0.56832E+01
  2073    0.19269E+03    0.44210E+01    0.18562E-01   -0.55543E+01
  2074    0.19205E+03    0.44223E+01    0.18539E-01   -0.54271E+01
  2075    0.19139E+03    0.44243E+01    0.18516E-01   -0.53007E+01
  2076    0.19073E+03    0.44270E+01    0.18494E-01   -0.51760E+01
  2077    0.19007E+03    0.44304E+01    0.18471E-01   -0.50537E+01
  2078    0.18940E+03    0.44344E+01    0.18448E-01   -0.49321E+01
  2079    0.18870E+03    0.44391E+01    0.18425E-01   -0.48128E+01
  2080    0.18803E+03    0.44444E+01    0.18402E-01   -0.46943E+01
  2081    0.18735E+03    0.44504E+01    0.18379E-01   -0.45786E+01
  2082    0.18666E+03    0.44568E+01    0.18355E-01   -0.44637E+01
  2083    0.18597E+03    0.44640E+01    0.18332E-01   -0.43523E+01
  2084    0.18526E+03    0.44718E+01    0.18309E-01   -0.42416E+01
  2085    0.18457E+03    0.44801E+01    0.18286E-01   -0.41322E+01
  2086    0.18386E+03    0.44889E+01    0.18262E-01   -0.40247E+01
  2087    0.18315E+03    0.44984E+01    0.18239E-01   -0.39201E+01
  2088    0.18243E+03    0.45083E+01    0.18215E-01   -0.38174E+01
  2089    0.18172E+03    0.45189E+01    0.18192E-01   -0.37158E+01
  2090    0.18099E+03    0.45299E+01    0.18168E-01   -0.36169E+01
  2091    0.18028E+03    0.45414E+01    0.18145E-01   -0.35199E+01
  2092    0.17955E+03    0.45533E+01    0.18121E-01   -0.34254E+01
  2093    0.17882E+03    0.45657E+01    0.18097E-01   -0.33313E+01
  2094    0.17809E+03    0.45787E+01    0.18074E-01   -0.32404E+01
  2095    0.17736E+03    0.45920E+01    0.18050E-01   -0.31519E+01
  2096    0.17662E+03    0.46058E+01    0.18026E-01   -0.30661E+01
  2097    0.17589E+03    0.46199E+01    0.18002E-01   -0.29819E+01
  2098    0.17515E+03    0.46345E+01    0.17979E-01   -0.29004E+01
  2099    0.17442E+03    0.46494E+01    0.17955E-01   -0.28202E+01
  2100    0.17368E+03    0.46648E+01    0.17931E-01   -0.27433E+01
  2101    0.17294E+03    0.46804E+01    0.17907E-01   -0.26684E+01
  2102    0.17219E+03    0.46964E+01    0.17883E-01   -0.25957E+01
  2103    0.17145E+03    0.47126E+01    0.17859E-01   -0.25255E+01
  2104    0.17072E+03    0.47293E+01    0.17835E-01   -0.24576E+01
  2105    0.16997E+03    0.47461E+01    0.17811E-01   -0.23920E+01
  2106    0.16923E+03    0.47634E+01    0.17787E-01   -0.23287E+01
  2107    0.16848E+03    0.47809E+01    0.17763E-01   -0.22679E+01
  2108    0.16773E+03    0.47986E+01    0.17739E-01   -0.22093E+01
  2109    0.16700E+03    0.48167E+01    0.17714E-01   -0.21531E+01
  2110    0.16626E+03    0.48350E+01    0.17690E-01   -0.20992E+01
  2111    0.16551E+03    0.48535E+01    0.17666E-01   -0.20477E+01
  2112    0.16477E+03    0.48724E+01    0.17642E-01   -0.19985E+01
  2113    0.16403E+03    0.48913E+01    0.17618E-01   -0.19517E+01
  2114    0.16329E+03    0.49105E+01    0.17594E-01   -0.19073E+01
  2115    0.16254E+03    0.49300E+01    0.17569E-01   -0.18651E+01
  2116    0.16181E+03    0.49498E+01    0.17545E-01   -0.18253E+01
  2117    0.16108E+03    0.49700E+01    0.17521E-01   -0.17879E+01
  2118    0.16034E+03    0.49900E+01    0.17496E-01   -0.17527E+01
  2119    0.15961E+03    0.50103E+01    0.17472E-01   -0.17199E+01
  2120    0.15887E+03    0.50307E+01    0.17448E-01   -0.16893E+01
  2121    0.15813E+03    0.50513E+01    0.17424E-01   -0.16612E+01
  2122    0.15740E+03    0.50720E+01    0.17399E-01   -0.16352E+01
  2123    0.15667E+03    0.50928E+01    0.17375E-01   -0.16116E+01
  2124    0.15595E+03    0.51137E+01    0.17351E-01   -0.15902E+01
  2125    0.15522E+03    0.51348E+01    0.17326E-01   -0.15710E+01
  2126    0.15450E+03    0.51558E+01    0.17302E-01   -0.15540E+01
  2127    0.15378E+03    0.51771E+01    0.17278E-01   -0.15394E+01
  2128    0.15306E+03    0.51983E+01    0.17253E-01   -0.15269E+01
  2129    0.15234E+03    0.52195E+01    0.17229E-01   -0.15166E+01
  2130    0.15163E+03    0.52407E+01    0.17205E-01   -0.15085E+01
  2131    0.15092E+03    0.52622E+01    0.17180E-01   -0.15026E+01
