#    L    TT             EE             TE             PP             TP          
  1200    0.90697E+03    0.20077E+02    0.13227E+02    0.10568E+06    0.31468E+02
  1201    0.90212E+03    0.20290E+02    0.13200E+02    0.10549E+06    0.31644E+02
  1202    0.89716E+03    0.20505E+02    0.13155E+02    0.10531E+06    0.31820E+02
  1203    0.89231E+03    0.20719E+02    0.13090E+02    0.10513E+06    0.31997E+02
  1204    0.88742E+03    0.20933E+02    0.13007E+02    0.10495E+06    0.32175E+02
  1205    0.88257E+03    0.21145E+02    0.12904E+02    0.10477E+06    0.32353E+02
  1206    0.87776E+03    0.21358E+02    0.12783E+02    0.10460E+06    0.32531E+02
  1207    0.87305E+03    0.21571E+02    0.12642E+02    0.10442E+06    0.32710E+02
  1208    0.86831E+03    0.21784E+02    0.12483E+02    0.10424E+06    0.32890E+02
  1209    0.86353E+03    0.21995E+02    0.12306E+02    0.10406E+06    0.33069E+02
  1210    0.85885E+03    0.22206E+02    0.12110E+02    0.10389E+06    0.33249E+02
  1211    0.85413E+03    0.22416E+02    0.11895E+02    0.10371E+06    0.33430E+02
  1212    0.84952E+03    0.22626E+02    0.11662E+02    0.10353E+06    0.33611E+02
  1213    0.84487E+03    0.22834E+02    0.11413E+02    0.10336E+06    0.33792E+02
  1214    0.84033E+03    0.23042E+02    0.11144E+02    0.10318E+06    0.33973E+02
  1215    0.83582E+03    0.23248E+02    0.10858E+02    0.10301E+06    0.34154E+02
  1216    0.83134E+03    0.23454E+02    0.10554E+02    0.10283E+06    0.34336E+02
  1217    0.82675E+03    0.23658E+02    0.10234E+02    0.10266E+06    0.34518E+02
  1218    0.82233E+03    0.23861E+02    0.98955E+01    0.10248E+06    0.34699E+02
  1219    0.81787E+03    0.24062E+02    0.95414E+01    0.10231E+06    0.34881E+02
  1220    0.81352E+03    0.24262E+02    0.91697E+01    0.10214E+06    0.35063E+02
  1221    0.80919E+03    0.24460E+02    0.87818E+01    0.10197E+06    0.35245E+02
  1222    0.80489E+03    0.24657E+02    0.83766E+01    0.10179E+06    0.35428E+02
  1223    0.80063E+03    0.24853E+02    0.79572E+01    0.10162E+06    0.35610E+02
  1224    0.79639E+03    0.25044E+02    0.75199E+01    0.10145E+06    0.35792E+02
  1225    0.79226E+03    0.25236E+02    0.70672E+01    0.10128E+06    0.35973E+02
  1226    0.78815E+03    0.25425E+02    0.66000E+01    0.10111E+06    0.36155E+02
  1227    0.78415E+03    0.25612E+02    0.61169E+01    0.10094E+06    0.36337E+02
  1228    0.78009E+03    0.25797E+02    0.56197E+01    0.10077E+06    0.36518E+02
  1229    0.77614E+03    0.25979E+02    0.51069E+01    0.10060E+06    0.36699E+02
  1230    0.77207E+03    0.26159E+02    0.45810E+01    0.10043E+06    0.36880E+02
  1231    0.76817E+03    0.26337E+02    0.40406E+01    0.10027E+06    0.37061E+02
  1232    0.76430E+03    0.26512E+02    0.34874E+01    0.10010E+06    0.37241E+02
  1233    0.76060E+03    0.26686E+02    0.29193E+01    0.99930E+05    0.37421E+02
  1234    0.75686E+03    0.26855E+02    0.23395E+01    0.99763E+05    0.37601E+02
  1235    0.75343E+03    0.27023E+02    0.17465E+01    0.99596E+05    0.37780E+02
  1236    0.74988E+03    0.27187E+02    0.11414E+01    0.99430E+05    0.37959E+02
  1237    0.74635E+03    0.27349E+02    0.52356E+00    0.99264E+05    0.38137E+02
  1238    0.74293E+03    0.27508E+02   -0.10617E+00    0.99098E+05    0.38315E+02
  1239    0.73952E+03    0.27663E+02   -0.74761E+00    0.98933E+05    0.38493E+02
  1240    0.73614E+03    0.27815E+02   -0.13991E+01    0.98769E+05    0.38669E+02
  1241    0.73293E+03    0.27964E+02   -0.20620E+01    0.98604E+05    0.38846E+02
  1242    0.72966E+03    0.28111E+02   -0.27339E+01    0.98440E+05    0.39021E+02
  1243    0.72650E+03    0.28253E+02   -0.34178E+01    0.98277E+05    0.39196E+02
  1244    0.72342E+03    0.28393E+02   -0.41098E+01    0.98113E+05    0.39371E+02
  1245    0.72045E+03    0.28529E+02   -0.48113E+01    0.97951E+05    0.39544E+02
  1246    0.71749E+03    0.28660E+02   -0.55206E+01    0.97788E+05    0.39717E+02
  1247    0.71455E+03    0.28789E+02   -0.62389E+01    0.97626E+05    0.39889E+02
  1248    0.71171E+03    0.28913E+02   -0.69655E+01    0.97464E+05    0.40061E+02
  1249    0.70896E+03    0.29036E+02   -0.76993E+01    0.97303E+05    0.40231E+02
  1250    0.70630E+03    0.29153E+02   -0.84403E+01    0.97142E+05    0.40401E+02
  1251    0.70367E+03    0.29265E+02   -0.91883E+01    0.96982E+05    0.40570E+02
  1252    0.70119E+03    0.29376E+02   -0.99429E+01    0.96821E+05    0.40738E+02
  1253    0.69867E+03    0.29481E+02   -0.10703E+02    0.96662E+05    0.40905E+02
  1254    0.69623E+03    0.29582E+02   -0.11470E+02    0.96502E+05    0.41071E+02
  1255    0.69388E+03    0.29679E+02   -0.12242E+02    0.96343E+05    0.41236E+02
  1256    0.69170E+03    0.29772E+02   -0.13020E+02    0.96184E+05    0.41400E+02
  1257    0.68953E+03    0.29862E+02   -0.13802E+02    0.96026E+05    0.41564E+02
  1258    0.68737E+03    0.29946E+02   -0.14589E+02    0.95868E+05    0.41726E+02
  1259    0.68530E+03    0.30027E+02   -0.15380E+02    0.95710E+05    0.41887E+02
  1260    0.68332E+03    0.30103E+02   -0.16176E+02    0.95553E+05    0.42047E+02
  1261    0.68142E+03    0.30176E+02   -0.16975E+02    0.95396E+05    0.42206E+02
  1262    0.67961E+03    0.30245E+02   -0.17777E+02    0.95240E+05    0.42364E+02
  1263    0.67789E+03    0.30308E+02   -0.18583E+02    0.95083E+05    0.42521E+02
  1264    0.67617E+03    0.30368E+02   -0.19391E+02    0.94928E+05    0.42677E+02
  1265    0.67461E+03    0.30424E+02   -0.20202E+02    0.94772E+05    0.42831E+02
  1266    0.67306E+03    0.30475E+02   -0.21015E+02    0.94617E+05    0.42985E+02
  1267    0.67159E+03    0.30521E+02   -0.21830E+02    0.94462E+05    0.43137E+02
  1268    0.67021E+03    0.30565E+02   -0.22646E+02    0.94308E+05    0.43288E+02
  1269    0.66891E+03    0.30602E+02   -0.23463E+02    0.94154E+05    0.43438E+02
  1270    0.66767E+03    0.30636E+02   -0.24282E+02    0.94000E+05    0.43587E+02
  1271    0.66651E+03    0.30666E+02   -0.25101E+02    0.93847E+05    0.43734E+02
  1272    0.66541E+03    0.30691E+02   -0.25919E+02    0.93694E+05    0.43880E+02
  1273    0.66436E+03    0.30711E+02   -0.26738E+02    0.93541E+05    0.44025E+02
  1274    0.66340E+03    0.30727E+02   -0.27555E+02    0.93389E+05    0.44169E+02
  1275    0.66251E+03    0.30738E+02   -0.28371E+02    0.93237E+05    0.44311E+02
  1276    0.66168E+03    0.30746E+02   -0.29187E+02    0.93086E+05    0.44452E+02
  1277    0.66092E+03    0.30750E+02   -0.30000E+02    0.92934E+05    0.44591E+02
  1278    0.66023E+03    0.30748E+02   -0.30811E+02    0.92783E+05    0.44729E+02
  1279    0.65961E+03    0.30742E+02   -0.31619E+02    0.92633E+05    0.44866E+02
  1280    0.65907E+03    0.30733E+02   -0.32426E+02    0.92483E+05    0.45001E+02
  1281    0.65859E+03    0.30718E+02   -0.33228E+02    0.92333E+05    0.45135E+02
  1282    0.65818E+03    0.30700E+02   -0.34027E+02    0.92183E+05    0.45268E+02
  1283    0.65783E+03    0.30677E+02   -0.34822E+02    0.92034E+05    0.45399E+02
  1284    0.65756E+03    0.30650E+02   -0.35614E+02    0.91885E+05    0.45528E+02
  1285    0.65734E+03    0.30618E+02   -0.36400E+02    0.91737E+05    0.45656E+02
  1286    0.65718E+03    0.30582E+02   -0.37181E+02    0.91588E+05    0.45783E+02
  1287    0.65710E+03    0.30542E+02   -0.37956E+02    0.91441E+05    0.45908E+02
  1288    0.65708E+03    0.30497E+02   -0.38727E+02    0.91293E+05    0.46031E+02
  1289    0.65712E+03    0.30449E+02   -0.39489E+02    0.91146E+05    0.46153E+02
  1290    0.65722E+03    0.30396E+02   -0.40247E+02    0.90999E+05    0.46273E+02
  1291    0.65739E+03    0.30339E+02   -0.40997E+02    0.90852E+05    0.46392E+02
  1292    0.65761E+03    0.30277E+02   -0.41741E+02    0.90706E+05    0.46508E+02
  1293    0.65789E+03    0.30212E+02   -0.42478E+02    0.90560E+05    0.46624E+02
  1294    0.65824E+03    0.30143E+02   -0.43204E+02    0.90415E+05    0.46737E+02
  1295    0.65863E+03    0.30069E+02   -0.43924E+02    0.90270E+05    0.46849E+02
  1296    0.65908E+03    0.29992E+02   -0.44633E+02    0.90125E+05    0.46959E+02
  1297    0.65960E+03    0.29911E+02   -0.45335E+02    0.89980E+05    0.47068E+02
  1298    0.66016E+03    0.29826E+02   -0.46026E+02    0.89836E+05    0.47175E+02
  1299    0.66077E+03    0.29737E+02   -0.46709E+02    0.89692E+05    0.47279E+02
  1300    0.66144E+03    0.29644E+02   -0.47380E+02    0.89548E+05    0.47383E+02
  1301    0.66217E+03    0.29548E+02   -0.48042E+02    0.89405E+05    0.47484E+02
  1302    0.66294E+03    0.29447E+02   -0.48691E+02    0.89262E+05    0.47584E+02
  1303    0.66376E+03    0.29343E+02   -0.49331E+02    0.89119E+05    0.47681E+02
  1304    0.66463E+03    0.29236E+02   -0.49960E+02    0.88977E+05    0.47777E+02
  1305    0.66555E+03    0.29124E+02   -0.50578E+02    0.88835E+05    0.47871E+02
  1306    0.66650E+03    0.29010E+02   -0.51183E+02    0.88693E+05    0.47964E+02
  1307    0.66752E+03    0.28891E+02   -0.51776E+02    0.88552E+05    0.48054E+02
  1308    0.66857E+03    0.28769E+02   -0.52359E+02    0.88410E+05    0.48143E+02
  1309    0.66967E+03    0.28642E+02   -0.52928E+02    0.88270E+05    0.48229E+02
  1310    0.67081E+03    0.28513E+02   -0.53487E+02    0.88129E+05    0.48314E+02
  1311    0.67199E+03    0.28381E+02   -0.54032E+02    0.87989E+05    0.48397E+02
  1312    0.67324E+03    0.28246E+02   -0.54564E+02    0.87849E+05    0.48479E+02
  1313    0.67451E+03    0.28107E+02   -0.55084E+02    0.87709E+05    0.48558E+02
  1314    0.67582E+03    0.27964E+02   -0.55590E+02    0.87570E+05    0.48635E+02
  1315    0.67717E+03    0.27820E+02   -0.56084E+02    0.87431E+05    0.48711E+02
  1316    0.67856E+03    0.27671E+02   -0.56564E+02    0.87293E+05    0.48785E+02
  1317    0.67998E+03    0.27520E+02   -0.57031E+02    0.87154E+05    0.48857E+02
  1318    0.68144E+03    0.27365E+02   -0.57483E+02    0.87016E+05    0.48927E+02
  1319    0.68293E+03    0.27208E+02   -0.57923E+02    0.86878E+05    0.48995E+02
  1320    0.68445E+03    0.27047E+02   -0.58348E+02    0.86741E+05    0.49061E+02
  1321    0.68600E+03    0.26885E+02   -0.58760E+02    0.86604E+05    0.49125E+02
  1322    0.68758E+03    0.26718E+02   -0.59156E+02    0.86467E+05    0.49188E+02
  1323    0.68920E+03    0.26550E+02   -0.59538E+02    0.86330E+05    0.49248E+02
  1324    0.69084E+03    0.26379E+02   -0.59907E+02    0.86194E+05    0.49307E+02
  1325    0.69250E+03    0.26205E+02   -0.60260E+02    0.86058E+05    0.49364E+02
  1326    0.69420E+03    0.26030E+02   -0.60599E+02    0.85922E+05    0.49418E+02
  1327    0.69591E+03    0.25852E+02   -0.60924E+02    0.85787E+05    0.49471E+02
  1328    0.69766E+03    0.25672E+02   -0.61231E+02    0.85652E+05    0.49522E+02
  1329    0.69942E+03    0.25489E+02   -0.61526E+02    0.85517E+05    0.49571E+02
  1330    0.70120E+03    0.25304E+02   -0.61804E+02    0.85382E+05    0.49618E+02
  1331    0.70300E+03    0.25117E+02   -0.62067E+02    0.85248E+05    0.49663E+02
  1332    0.70481E+03    0.24928E+02   -0.62316E+02    0.85114E+05    0.49707E+02
  1333    0.70665E+03    0.24737E+02   -0.62548E+02    0.84980E+05    0.49748E+02
  1334    0.70849E+03    0.24546E+02   -0.62765E+02    0.84847E+05    0.49787E+02
  1335    0.71035E+03    0.24351E+02   -0.62967E+02    0.84714E+05    0.49824E+02
  1336    0.71222E+03    0.24156E+02   -0.63151E+02    0.84581E+05    0.49860E+02
  1337    0.71411E+03    0.23957E+02   -0.63321E+02    0.84449E+05    0.49893E+02
  1338    0.71599E+03    0.23759E+02   -0.63475E+02    0.84316E+05    0.49924E+02
  1339    0.71790E+03    0.23558E+02   -0.63614E+02    0.84184E+05    0.49954E+02
  1340    0.71980E+03    0.23357E+02   -0.63737E+02    0.84053E+05    0.49981E+02
  1341    0.72170E+03    0.23155E+02   -0.63844E+02    0.83921E+05    0.50007E+02
  1342    0.72361E+03    0.22951E+02   -0.63935E+02    0.83790E+05    0.50030E+02
  1343    0.72552E+03    0.22746E+02   -0.64010E+02    0.83659E+05    0.50052E+02
  1344    0.72744E+03    0.22540E+02   -0.64069E+02    0.83529E+05    0.50071E+02
  1345    0.72933E+03    0.22335E+02   -0.64111E+02    0.83398E+05    0.50089E+02
  1346    0.73124E+03    0.22127E+02   -0.64139E+02    0.83268E+05    0.50104E+02
  1347    0.73314E+03    0.21920E+02   -0.64150E+02    0.83139E+05    0.50118E+02
  1348    0.73503E+03    0.21712E+02   -0.64145E+02    0.83009E+05    0.50129E+02
  1349    0.73693E+03    0.21502E+02   -0.64124E+02    0.82880E+05    0.50139E+02
  1350    0.73880E+03    0.21293E+02   -0.64087E+02    0.82751E+05    0.50146E+02
  1351    0.74066E+03    0.21084E+02   -0.64035E+02    0.82622E+05    0.50151E+02
  1352    0.74251E+03    0.20874E+02   -0.63966E+02    0.82494E+05    0.50155E+02
  1353    0.74435E+03    0.20666E+02   -0.63881E+02    0.82366E+05    0.50156E+02
  1354    0.74617E+03    0.20456E+02   -0.63781E+02    0.82238E+05    0.50155E+02
  1355    0.74799E+03    0.20247E+02   -0.63665E+02    0.82110E+05    0.50152E+02
  1356    0.74979E+03    0.20039E+02   -0.63535E+02    0.81983E+05    0.50148E+02
  1357    0.75157E+03    0.19829E+02   -0.63388E+02    0.81856E+05    0.50141E+02
  1358    0.75332E+03    0.19620E+02   -0.63224E+02    0.81729E+05    0.50132E+02
  1359    0.75506E+03    0.19412E+02   -0.63046E+02    0.81603E+05    0.50122E+02
  1360    0.75676E+03    0.19205E+02   -0.62852E+02    0.81476E+05    0.50109E+02
  1361    0.75846E+03    0.18997E+02   -0.62644E+02    0.81350E+05    0.50094E+02
  1362    0.76011E+03    0.18790E+02   -0.62419E+02    0.81225E+05    0.50078E+02
  1363    0.76176E+03    0.18583E+02   -0.62182E+02    0.81099E+05    0.50059E+02
  1364    0.76335E+03    0.18378E+02   -0.61927E+02    0.80974E+05    0.50039E+02
  1365    0.76500E+03    0.18173E+02   -0.61658E+02    0.80849E+05    0.50016E+02
  1366    0.76656E+03    0.17968E+02   -0.61375E+02    0.80724E+05    0.49992E+02
  1367    0.76808E+03    0.17764E+02   -0.61078E+02    0.80600E+05    0.49965E+02
  1368    0.76966E+03    0.17562E+02   -0.60766E+02    0.80476E+05    0.49937E+02
  1369    0.77113E+03    0.17360E+02   -0.60439E+02    0.80352E+05    0.49907E+02
  1370    0.77258E+03    0.17159E+02   -0.60099E+02    0.80228E+05    0.49875E+02
  1371    0.77400E+03    0.16960E+02   -0.59744E+02    0.80105E+05    0.49841E+02
  1372    0.77539E+03    0.16762E+02   -0.59376E+02    0.79982E+05    0.49805E+02
  1373    0.77676E+03    0.16566E+02   -0.58995E+02    0.79859E+05    0.49767E+02
  1374    0.77811E+03    0.16370E+02   -0.58600E+02    0.79736E+05    0.49727E+02
  1375    0.77943E+03    0.16176E+02   -0.58192E+02    0.79614E+05    0.49685E+02
  1376    0.78073E+03    0.15983E+02   -0.57771E+02    0.79491E+05    0.49642E+02
  1377    0.78200E+03    0.15793E+02   -0.57337E+02    0.79369E+05    0.49596E+02
  1378    0.78325E+03    0.15603E+02   -0.56891E+02    0.79248E+05    0.49549E+02
  1379    0.78440E+03    0.15416E+02   -0.56433E+02    0.79126E+05    0.49500E+02
  1380    0.78553E+03    0.15229E+02   -0.55962E+02    0.79005E+05    0.49449E+02
  1381    0.78663E+03    0.15045E+02   -0.55479E+02    0.78884E+05    0.49396E+02
  1382    0.78757E+03    0.14863E+02   -0.54984E+02    0.78764E+05    0.49341E+02
  1383    0.78863E+03    0.14682E+02   -0.54478E+02    0.78643E+05    0.49284E+02
  1384    0.78952E+03    0.14504E+02   -0.53960E+02    0.78523E+05    0.49226E+02
  1385    0.79038E+03    0.14328E+02   -0.53432E+02    0.78403E+05    0.49166E+02
  1386    0.79123E+03    0.14154E+02   -0.52892E+02    0.78283E+05    0.49104E+02
  1387    0.79198E+03    0.13982E+02   -0.52342E+02    0.78164E+05    0.49040E+02
  1388    0.79286E+03    0.13812E+02   -0.51782E+02    0.78045E+05    0.48974E+02
  1389    0.79357E+03    0.13644E+02   -0.51211E+02    0.77926E+05    0.48906E+02
  1390    0.79419E+03    0.13480E+02   -0.50632E+02    0.77807E+05    0.48837E+02
  1391    0.79486E+03    0.13317E+02   -0.50043E+02    0.77689E+05    0.48766E+02
  1392    0.79544E+03    0.13158E+02   -0.49445E+02    0.77570E+05    0.48693E+02
  1393    0.79600E+03    0.13001E+02   -0.48838E+02    0.77452E+05    0.48618E+02
  1394    0.79646E+03    0.12846E+02   -0.48223E+02    0.77335E+05    0.48542E+02
  1395    0.79691E+03    0.12694E+02   -0.47599E+02    0.77217E+05    0.48463E+02
  1396    0.79734E+03    0.12546E+02   -0.46968E+02    0.77100E+05    0.48383E+02
  1397    0.79767E+03    0.12399E+02   -0.46329E+02    0.76983E+05    0.48301E+02
  1398    0.79791E+03    0.12255E+02   -0.45682E+02    0.76866E+05    0.48218E+02
  1399    0.79814E+03    0.12116E+02   -0.45029E+02    0.76749E+05    0.48132E+02
  1400    0.79835E+03    0.11979E+02   -0.44369E+02    0.76633E+05    0.48045E+02
  1401    0.79847E+03    0.11844E+02   -0.43702E+02    0.76517E+05    0.47956E+02
  1402    0.79857E+03    0.11713E+02   -0.43030E+02    0.76401E+05    0.47866E+02
  1403    0.79858E+03    0.11586E+02   -0.42351E+02    0.76285E+05    0.47774E+02
  1404    0.79850E+03    0.11462E+02   -0.41667E+02    0.76170E+05    0.47680E+02
  1405    0.79849E+03    0.11340E+02   -0.40977E+02    0.76055E+05    0.47584E+02
  1406    0.79831E+03    0.11222E+02   -0.40283E+02    0.75940E+05    0.47487E+02
  1407    0.79804E+03    0.11107E+02   -0.39583E+02    0.75825E+05    0.47388E+02
  1408    0.79791E+03    0.10995E+02   -0.38879E+02    0.75710E+05    0.47287E+02
  1409    0.79754E+03    0.10887E+02   -0.38169E+02    0.75596E+05    0.47185E+02
  1410    0.79724E+03    0.10782E+02   -0.37457E+02    0.75482E+05    0.47081E+02
  1411    0.79685E+03    0.10679E+02   -0.36739E+02    0.75368E+05    0.46976E+02
  1412    0.79637E+03    0.10581E+02   -0.36018E+02    0.75255E+05    0.46869E+02
  1413    0.79574E+03    0.10487E+02   -0.35293E+02    0.75141E+05    0.46760E+02
  1414    0.79517E+03    0.10395E+02   -0.34564E+02    0.75028E+05    0.46650E+02
  1415    0.79452E+03    0.10307E+02   -0.33833E+02    0.74915E+05    0.46539E+02
  1416    0.79386E+03    0.10222E+02   -0.33099E+02    0.74802E+05    0.46426E+02
  1417    0.79305E+03    0.10140E+02   -0.32364E+02    0.74690E+05    0.46311E+02
  1418    0.79222E+03    0.10062E+02   -0.31625E+02    0.74578E+05    0.46195E+02
  1419    0.79132E+03    0.99878E+01   -0.30884E+02    0.74466E+05    0.46077E+02
  1420    0.79041E+03    0.99171E+01   -0.30142E+02    0.74354E+05    0.45958E+02
  1421    0.78942E+03    0.98494E+01   -0.29399E+02    0.74242E+05    0.45838E+02
  1422    0.78843E+03    0.97854E+01   -0.28654E+02    0.74131E+05    0.45716E+02
  1423    0.78728E+03    0.97250E+01   -0.27908E+02    0.74020E+05    0.45593E+02
  1424    0.78621E+03    0.96682E+01   -0.27162E+02    0.73909E+05    0.45468E+02
  1425    0.78498E+03    0.96149E+01   -0.26416E+02    0.73798E+05    0.45342E+02
  1426    0.78367E+03    0.95652E+01   -0.25669E+02    0.73687E+05    0.45215E+02
  1427    0.78244E+03    0.95190E+01   -0.24923E+02    0.73577E+05    0.45086E+02
  1428    0.78106E+03    0.94755E+01   -0.24177E+02    0.73467E+05    0.44956E+02
  1429    0.77960E+03    0.94369E+01   -0.23431E+02    0.73357E+05    0.44825E+02
  1430    0.77815E+03    0.94009E+01   -0.22688E+02    0.73248E+05    0.44693E+02
  1431    0.77662E+03    0.93682E+01   -0.21945E+02    0.73138E+05    0.44559E+02
  1432    0.77501E+03    0.93396E+01   -0.21205E+02    0.73029E+05    0.44424E+02
  1433    0.77349E+03    0.93143E+01   -0.20465E+02    0.72920E+05    0.44287E+02
