#    L    TT             EE             BB             TE             PP             TP             EP          
  1747    0.34377E+03    0.63942E+01    0.18568E-03   -0.61474E+01    0.96165E-09    0.71304E-06   -0.15380E-07
  1748    0.34251E+03    0.64222E+01    0.18527E-03   -0.58972E+01    0.96040E-09    0.71505E-06   -0.16480E-07
  1749    0.34124E+03    0.64505E+01    0.18486E-03   -0.56505E+01    0.95914E-09    0.71708E-06   -0.17572E-07
  1750    0.33996E+03    0.64807E+01    0.18445E-03   -0.54105E+01    0.95789E-09    0.71913E-06   -0.18658E-07
  1751    0.33867E+03    0.65119E+01    0.18404E-03   -0.51764E+01    0.95665E-09    0.72120E-06   -0.19735E-07
  1752    0.33737E+03    0.65442E+01    0.18364E-03   -0.49458E+01    0.95540E-09    0.72329E-06   -0.20805E-07
  1753    0.33607E+03    0.65774E+01    0.18323E-03   -0.47223E+01    0.95416E-09    0.72539E-06   -0.21867E-07
  1754    0.33475E+03    0.66130E+01    0.18283E-03   -0.45036E+01    0.95291E-09    0.72752E-06   -0.22922E-07
  1755    0.33342E+03    0.66509E+01    0.18242E-03   -0.42904E+01    0.95168E-09    0.72966E-06   -0.23969E-07
  1756    0.33209E+03    0.66891E+01    0.18202E-03   -0.40824E+01    0.95044E-09    0.73181E-06   -0.25007E-07
  1757    0.33074E+03    0.67287E+01    0.18162E-03   -0.38803E+01    0.94920E-09    0.73398E-06   -0.26038E-07
  1758    0.32938E+03    0.67696E+01    0.18122E-03   -0.36841E+01    0.94797E-09    0.73617E-06   -0.27061E-07
  1759    0.32802E+03    0.68119E+01    0.18082E-03   -0.34934E+01    0.94674E-09    0.73837E-06   -0.28076E-07
  1760    0.32665E+03    0.68556E+01    0.18043E-03   -0.33076E+01    0.94551E-09    0.74058E-06   -0.29083E-07
  1761    0.32527E+03    0.69006E+01    0.18003E-03   -0.31280E+01    0.94428E-09    0.74281E-06   -0.30082E-07
  1762    0.32388E+03    0.69467E+01    0.17964E-03   -0.29536E+01    0.94306E-09    0.74506E-06   -0.31072E-07
  1763    0.32248E+03    0.69942E+01    0.17924E-03   -0.27845E+01    0.94183E-09    0.74731E-06   -0.32055E-07
  1764    0.32109E+03    0.70431E+01    0.17885E-03   -0.26218E+01    0.94061E-09    0.74958E-06   -0.33029E-07
  1765    0.31968E+03    0.70929E+01    0.17845E-03   -0.24641E+01    0.93939E-09    0.75186E-06   -0.33994E-07
  1766    0.31826E+03    0.71438E+01    0.17806E-03   -0.23127E+01    0.93818E-09    0.75416E-06   -0.34952E-07
  1767    0.31684E+03    0.71957E+01    0.17767E-03   -0.21660E+01    0.93696E-09    0.75646E-06   -0.35900E-07
  1768    0.31542E+03    0.72488E+01    0.17728E-03   -0.20254E+01    0.93575E-09    0.75878E-06   -0.36840E-07
  1769    0.31399E+03    0.73030E+01    0.17689E-03   -0.18914E+01    0.93454E-09    0.76110E-06   -0.37772E-07
  1770    0.31255E+03    0.73580E+01    0.17650E-03   -0.17618E+01    0.93333E-09    0.76344E-06   -0.38695E-07
  1771    0.31111E+03    0.74141E+01    0.17612E-03   -0.16386E+01    0.93213E-09    0.76579E-06   -0.39609E-07
  1772    0.30967E+03    0.74711E+01    0.17573E-03   -0.15217E+01    0.93092E-09    0.76814E-06   -0.40514E-07
  1773    0.30822E+03    0.75289E+01    0.17534E-03   -0.14087E+01    0.92972E-09    0.77050E-06   -0.41411E-07
  1774    0.30677E+03    0.75876E+01    0.17496E-03   -0.13034E+01    0.92852E-09    0.77288E-06   -0.42299E-07
  1775    0.30532E+03    0.76472E+01    0.17457E-03   -0.12032E+01    0.92732E-09    0.77526E-06   -0.43177E-07
  1776    0.30387E+03    0.77074E+01    0.17419E-03   -0.11081E+01    0.92613E-09    0.77764E-06   -0.44047E-07
  1777    0.30240E+03    0.77686E+01    0.17380E-03   -0.10202E+01    0.92493E-09    0.78004E-06   -0.44908E-07
  1778    0.30094E+03    0.78303E+01    0.17342E-03   -0.93713E+00    0.92374E-09    0.78244E-06   -0.45759E-07
  1779    0.29947E+03    0.78928E+01    0.17304E-03   -0.86027E+00    0.92255E-09    0.78485E-06   -0.46602E-07
  1780    0.29802E+03    0.79558E+01    0.17265E-03   -0.78875E+00    0.92136E-09    0.78726E-06   -0.47435E-07
  1781    0.29656E+03    0.80194E+01    0.17227E-03   -0.72319E+00    0.92018E-09    0.78968E-06   -0.48259E-07
  1782    0.29509E+03    0.80836E+01    0.17189E-03   -0.66347E+00    0.91899E-09    0.79210E-06   -0.49073E-07
  1783    0.29363E+03    0.81483E+01    0.17151E-03   -0.60947E+00    0.91781E-09    0.79452E-06   -0.49878E-07
  1784    0.29218E+03    0.82134E+01    0.17113E-03   -0.56032E+00    0.91663E-09    0.79696E-06   -0.50674E-07
  1785    0.29072E+03    0.82790E+01    0.17075E-03   -0.51813E+00    0.91545E-09    0.79939E-06   -0.51460E-07
  1786    0.28927E+03    0.83449E+01    0.17037E-03   -0.48129E+00    0.91427E-09    0.80183E-06   -0.52236E-07
  1787    0.28782E+03    0.84112E+01    0.16999E-03   -0.44969E+00    0.91310E-09    0.80427E-06   -0.53003E-07
  1788    0.28638E+03    0.84777E+01    0.16961E-03   -0.42542E+00    0.91193E-09    0.80671E-06   -0.53760E-07
  1789    0.28493E+03    0.85444E+01    0.16923E-03   -0.40539E+00    0.91076E-09    0.80915E-06   -0.54508E-07
  1790    0.28349E+03    0.86114E+01    0.16886E-03   -0.39172E+00    0.90959E-09    0.81159E-06   -0.55245E-07
  1791    0.28206E+03    0.86784E+01    0.16848E-03   -0.38428E+00    0.90842E-09    0.81404E-06   -0.55973E-07
  1792    0.28064E+03    0.87455E+01    0.16810E-03   -0.38146E+00    0.90726E-09    0.81649E-06   -0.56691E-07
  1793    0.27921E+03    0.88127E+01    0.16772E-03   -0.38462E+00    0.90610E-09    0.81893E-06   -0.57399E-07
  1794    0.27780E+03    0.88798E+01    0.16735E-03   -0.39366E+00    0.90494E-09    0.82138E-06   -0.58096E-07
  1795    0.27640E+03    0.89470E+01    0.16697E-03   -0.40843E+00    0.90378E-09    0.82382E-06   -0.58784E-07
  1796    0.27497E+03    0.90140E+01    0.16659E-03   -0.42809E+00    0.90262E-09    0.82626E-06   -0.59461E-07
  1797    0.27359E+03    0.90807E+01    0.16622E-03   -0.45399E+00    0.90147E-09    0.82870E-06   -0.60129E-07
  1798    0.27221E+03    0.91473E+01    0.16584E-03   -0.48452E+00    0.90031E-09    0.83114E-06   -0.60786E-07
  1799    0.27083E+03    0.92137E+01    0.16547E-03   -0.52105E+00    0.89916E-09    0.83357E-06   -0.61432E-07
  1800    0.26947E+03    0.92797E+01    0.16509E-03   -0.56347E+00    0.89801E-09    0.83601E-06   -0.62069E-07
  1801    0.26813E+03    0.93453E+01    0.16471E-03   -0.61059E+00    0.89687E-09    0.83843E-06   -0.62694E-07
  1802    0.26680E+03    0.94104E+01    0.16434E-03   -0.66350E+00    0.89572E-09    0.84086E-06   -0.63310E-07
  1803    0.26548E+03    0.94752E+01    0.16396E-03   -0.72222E+00    0.89458E-09    0.84328E-06   -0.63915E-07
  1804    0.26415E+03    0.95396E+01    0.16359E-03   -0.78520E+00    0.89344E-09    0.84569E-06   -0.64509E-07
  1805    0.26285E+03    0.96035E+01    0.16321E-03   -0.85389E+00    0.89230E-09    0.84810E-06   -0.65093E-07
  1806    0.26156E+03    0.96671E+01    0.16284E-03   -0.92771E+00    0.89116E-09    0.85050E-06   -0.65667E-07
  1807    0.26027E+03    0.97302E+01    0.16246E-03   -0.10068E+01    0.89002E-09    0.85290E-06   -0.66230E-07
  1808    0.25900E+03    0.97926E+01    0.16209E-03   -0.10907E+01    0.88889E-09    0.85529E-06   -0.66783E-07
  1809    0.25775E+03    0.98544E+01    0.16171E-03   -0.11798E+01    0.88776E-09    0.85767E-06   -0.67325E-07
  1810    0.25651E+03    0.99159E+01    0.16134E-03   -0.12739E+01    0.88663E-09    0.86005E-06   -0.67857E-07
  1811    0.25526E+03    0.99768E+01    0.16096E-03   -0.13727E+01    0.88550E-09    0.86241E-06   -0.68379E-07
  1812    0.25404E+03    0.10037E+02    0.16059E-03   -0.14766E+01    0.88437E-09    0.86477E-06   -0.68890E-07
  1813    0.25284E+03    0.10097E+02    0.16022E-03   -0.15852E+01    0.88325E-09    0.86712E-06   -0.69391E-07
  1814    0.25164E+03    0.10156E+02    0.15984E-03   -0.16985E+01    0.88213E-09    0.86946E-06   -0.69881E-07
  1815    0.25046E+03    0.10214E+02    0.15947E-03   -0.18164E+01    0.88101E-09    0.87179E-06   -0.70361E-07
  1816    0.24929E+03    0.10272E+02    0.15910E-03   -0.19391E+01    0.87989E-09    0.87411E-06   -0.70831E-07
  1817    0.24813E+03    0.10329E+02    0.15873E-03   -0.20660E+01    0.87877E-09    0.87642E-06   -0.71290E-07
  1818    0.24698E+03    0.10386E+02    0.15835E-03   -0.21974E+01    0.87765E-09    0.87872E-06   -0.71739E-07
  1819    0.24583E+03    0.10442E+02    0.15798E-03   -0.23331E+01    0.87654E-09    0.88100E-06   -0.72177E-07
  1820    0.24471E+03    0.10497E+02    0.15761E-03   -0.24731E+01    0.87543E-09    0.88328E-06   -0.72605E-07
  1821    0.24362E+03    0.10551E+02    0.15724E-03   -0.26173E+01    0.87432E-09    0.88554E-06   -0.73023E-07
  1822    0.24253E+03    0.10604E+02    0.15687E-03   -0.27655E+01    0.87321E-09    0.88779E-06   -0.73430E-07
  1823    0.24147E+03    0.10657E+02    0.15650E-03   -0.29178E+01    0.87211E-09    0.89002E-06   -0.73827E-07
  1824    0.24041E+03    0.10709E+02    0.15613E-03   -0.30738E+01    0.87100E-09    0.89224E-06   -0.74213E-07
  1825    0.23937E+03    0.10759E+02    0.15576E-03   -0.32338E+01    0.86990E-09    0.89445E-06   -0.74589E-07
  1826    0.23834E+03    0.10810E+02    0.15539E-03   -0.33974E+01    0.86880E-09    0.89664E-06   -0.74955E-07
  1827    0.23733E+03    0.10859E+02    0.15503E-03   -0.35646E+01    0.86770E-09    0.89881E-06   -0.75310E-07
  1828    0.23633E+03    0.10908E+02    0.15466E-03   -0.37353E+01    0.86660E-09    0.90097E-06   -0.75655E-07
  1829    0.23534E+03    0.10954E+02    0.15429E-03   -0.39094E+01    0.86551E-09    0.90312E-06   -0.75990E-07
  1830    0.23437E+03    0.11001E+02    0.15393E-03   -0.40867E+01    0.86441E-09    0.90525E-06   -0.76315E-07
  1831    0.23342E+03    0.11047E+02    0.15356E-03   -0.42672E+01    0.86332E-09    0.90736E-06   -0.76629E-07
  1832    0.23248E+03    0.11091E+02    0.15320E-03   -0.44508E+01    0.86223E-09    0.90945E-06   -0.76932E-07
  1833    0.23156E+03    0.11134E+02    0.15283E-03   -0.46373E+01    0.86114E-09    0.91153E-06   -0.77226E-07
  1834    0.23066E+03    0.11176E+02    0.15247E-03   -0.48268E+01    0.86006E-09    0.91358E-06   -0.77509E-07
  1835    0.22977E+03    0.11217E+02    0.15211E-03   -0.50187E+01    0.85897E-09    0.91562E-06   -0.77781E-07
  1836    0.22889E+03    0.11258E+02    0.15174E-03   -0.52134E+01    0.85789E-09    0.91764E-06   -0.78044E-07
  1837    0.22804E+03    0.11296E+02    0.15138E-03   -0.54105E+01    0.85681E-09    0.91964E-06   -0.78296E-07
  1838    0.22720E+03    0.11334E+02    0.15102E-03   -0.56100E+01    0.85573E-09    0.92162E-06   -0.78537E-07
  1839    0.22637E+03    0.11371E+02    0.15066E-03   -0.58117E+01    0.85465E-09    0.92358E-06   -0.78769E-07
  1840    0.22557E+03    0.11406E+02    0.15030E-03   -0.60155E+01    0.85357E-09    0.92551E-06   -0.78990E-07
  1841    0.22479E+03    0.11440E+02    0.14994E-03   -0.62213E+01    0.85250E-09    0.92743E-06   -0.79200E-07
  1842    0.22402E+03    0.11473E+02    0.14958E-03   -0.64288E+01    0.85143E-09    0.92932E-06   -0.79401E-07
  1843    0.22326E+03    0.11504E+02    0.14923E-03   -0.66381E+01    0.85036E-09    0.93119E-06   -0.79591E-07
  1844    0.22253E+03    0.11534E+02    0.14887E-03   -0.68489E+01    0.84929E-09    0.93304E-06   -0.79771E-07
  1845    0.22183E+03    0.11562E+02    0.14852E-03   -0.70611E+01    0.84822E-09    0.93487E-06   -0.79940E-07
  1846    0.22113E+03    0.11590E+02    0.14816E-03   -0.72744E+01    0.84716E-09    0.93667E-06   -0.80100E-07
  1847    0.22045E+03    0.11616E+02    0.14781E-03   -0.74890E+01    0.84609E-09    0.93845E-06   -0.80249E-07
  1848    0.21979E+03    0.11641E+02    0.14746E-03   -0.77044E+01    0.84503E-09    0.94020E-06   -0.80387E-07
  1849    0.21914E+03    0.11663E+02    0.14710E-03   -0.79207E+01    0.84397E-09    0.94193E-06   -0.80516E-07
  1850    0.21852E+03    0.11685E+02    0.14675E-03   -0.81375E+01    0.84291E-09    0.94363E-06   -0.80634E-07
  1851    0.21790E+03    0.11705E+02    0.14640E-03   -0.83549E+01    0.84185E-09    0.94531E-06   -0.80742E-07
  1852    0.21732E+03    0.11725E+02    0.14605E-03   -0.85728E+01    0.84080E-09    0.94696E-06   -0.80839E-07
  1853    0.21674E+03    0.11742E+02    0.14571E-03   -0.87910E+01    0.83974E-09    0.94858E-06   -0.80927E-07
  1854    0.21619E+03    0.11757E+02    0.14536E-03   -0.90096E+01    0.83869E-09    0.95018E-06   -0.81004E-07
  1855    0.21566E+03    0.11770E+02    0.14501E-03   -0.92285E+01    0.83764E-09    0.95176E-06   -0.81072E-07
  1856    0.21515E+03    0.11783E+02    0.14467E-03   -0.94475E+01    0.83659E-09    0.95331E-06   -0.81129E-07
  1857    0.21465E+03    0.11794E+02    0.14432E-03   -0.96667E+01    0.83555E-09    0.95483E-06   -0.81177E-07
  1858    0.21417E+03    0.11803E+02    0.14398E-03   -0.98860E+01    0.83450E-09    0.95633E-06   -0.81214E-07
  1859    0.21371E+03    0.11812E+02    0.14364E-03   -0.10105E+02    0.83346E-09    0.95780E-06   -0.81242E-07
  1860    0.21326E+03    0.11818E+02    0.14330E-03   -0.10325E+02    0.83242E-09    0.95925E-06   -0.81260E-07
  1861    0.21285E+03    0.11823E+02    0.14295E-03   -0.10544E+02    0.83138E-09    0.96068E-06   -0.81269E-07
  1862    0.21244E+03    0.11826E+02    0.14262E-03   -0.10763E+02    0.83034E-09    0.96208E-06   -0.81268E-07
  1863    0.21204E+03    0.11828E+02    0.14228E-03   -0.10982E+02    0.82930E-09    0.96345E-06   -0.81257E-07
  1864    0.21168E+03    0.11830E+02    0.14194E-03   -0.11200E+02    0.82827E-09    0.96481E-06   -0.81237E-07
  1865    0.21132E+03    0.11830E+02    0.14160E-03   -0.11419E+02    0.82723E-09    0.96613E-06   -0.81207E-07
  1866    0.21099E+03    0.11827E+02    0.14127E-03   -0.11636E+02    0.82620E-09    0.96744E-06   -0.81168E-07
  1867    0.21066E+03    0.11823E+02    0.14093E-03   -0.11853E+02    0.82517E-09    0.96872E-06   -0.81120E-07
  1868    0.21036E+03    0.11818E+02    0.14060E-03   -0.12070E+02    0.82414E-09    0.96997E-06   -0.81063E-07
  1869    0.21008E+03    0.11811E+02    0.14026E-03   -0.12286E+02    0.82311E-09    0.97121E-06   -0.80996E-07
  1870    0.20981E+03    0.11803E+02    0.13993E-03   -0.12501E+02    0.82209E-09    0.97242E-06   -0.80920E-07
  1871    0.20955E+03    0.11795E+02    0.13960E-03   -0.12715E+02    0.82106E-09    0.97360E-06   -0.80836E-07
  1872    0.20931E+03    0.11784E+02    0.13927E-03   -0.12928E+02    0.82004E-09    0.97476E-06   -0.80742E-07
  1873    0.20909E+03    0.11772E+02    0.13894E-03   -0.13140E+02    0.81902E-09    0.97590E-06   -0.80639E-07
  1874    0.20889E+03    0.11758E+02    0.13861E-03   -0.13351E+02    0.81800E-09    0.97702E-06   -0.80528E-07
  1875    0.20870E+03    0.11743E+02    0.13828E-03   -0.13561E+02    0.81699E-09    0.97812E-06   -0.80407E-07
  1876    0.20852E+03    0.11727E+02    0.13796E-03   -0.13769E+02    0.81597E-09    0.97919E-06   -0.80278E-07
  1877    0.20836E+03    0.11709E+02    0.13763E-03   -0.13976E+02    0.81496E-09    0.98024E-06   -0.80140E-07
  1878    0.20821E+03    0.11689E+02    0.13730E-03   -0.14182E+02    0.81394E-09    0.98126E-06   -0.79994E-07
  1879    0.20808E+03    0.11668E+02    0.13698E-03   -0.14386E+02    0.81293E-09    0.98227E-06   -0.79839E-07
  1880    0.20797E+03    0.11645E+02    0.13666E-03   -0.14588E+02    0.81192E-09    0.98325E-06   -0.79676E-07
  1881    0.20787E+03    0.11622E+02    0.13633E-03   -0.14789E+02    0.81091E-09    0.98421E-06   -0.79504E-07
  1882    0.20778E+03    0.11598E+02    0.13601E-03   -0.14987E+02    0.80991E-09    0.98515E-06   -0.79323E-07
  1883    0.20771E+03    0.11571E+02    0.13569E-03   -0.15184E+02    0.80890E-09    0.98607E-06   -0.79135E-07
  1884    0.20766E+03    0.11544E+02    0.13537E-03   -0.15378E+02    0.80790E-09    0.98696E-06   -0.78938E-07
  1885    0.20762E+03    0.11515E+02    0.13505E-03   -0.15570E+02    0.80690E-09    0.98783E-06   -0.78733E-07
  1886    0.20758E+03    0.11485E+02    0.13474E-03   -0.15760E+02    0.80590E-09    0.98869E-06   -0.78520E-07
  1887    0.20755E+03    0.11454E+02    0.13442E-03   -0.15948E+02    0.80490E-09    0.98952E-06   -0.78299E-07
  1888    0.20756E+03    0.11421E+02    0.13410E-03   -0.16133E+02    0.80390E-09    0.99033E-06   -0.78069E-07
  1889    0.20756E+03    0.11387E+02    0.13379E-03   -0.16315E+02    0.80291E-09    0.99112E-06   -0.77832E-07
  1890    0.20757E+03    0.11352E+02    0.13347E-03   -0.16495E+02    0.80192E-09    0.99189E-06   -0.77587E-07
  1891    0.20761E+03    0.11316E+02    0.13316E-03   -0.16671E+02    0.80092E-09    0.99264E-06   -0.77334E-07
  1892    0.20765E+03    0.11278E+02    0.13285E-03   -0.16845E+02    0.79993E-09    0.99336E-06   -0.77074E-07
  1893    0.20770E+03    0.11240E+02    0.13254E-03   -0.17016E+02    0.79894E-09    0.99407E-06   -0.76805E-07
  1894    0.20776E+03    0.11200E+02    0.13222E-03   -0.17183E+02    0.79796E-09    0.99476E-06   -0.76529E-07
  1895    0.20783E+03    0.11159E+02    0.13191E-03   -0.17348E+02    0.79697E-09    0.99542E-06   -0.76246E-07
  1896    0.20791E+03    0.11117E+02    0.13161E-03   -0.17508E+02    0.79599E-09    0.99607E-06   -0.75955E-07
  1897    0.20801E+03    0.11074E+02    0.13130E-03   -0.17666E+02    0.79500E-09    0.99670E-06   -0.75656E-07
  1898    0.20811E+03    0.11029E+02    0.13099E-03   -0.17820E+02    0.79402E-09    0.99731E-06   -0.75350E-07
  1899    0.20823E+03    0.10984E+02    0.13068E-03   -0.17970E+02    0.79304E-09    0.99789E-06   -0.75037E-07
  1900    0.20834E+03    0.10937E+02    0.13038E-03   -0.18116E+02    0.79207E-09    0.99846E-06   -0.74717E-07
  1901    0.20847E+03    0.10889E+02    0.13007E-03   -0.18259E+02    0.79109E-09    0.99901E-06   -0.74389E-07
  1902    0.20861E+03    0.10840E+02    0.12977E-03   -0.18397E+02    0.79011E-09    0.99954E-06   -0.74054E-07
  1903    0.20875E+03    0.10790E+02    0.12947E-03   -0.18532E+02    0.78914E-09    0.10000E-05   -0.73712E-07
  1904    0.20892E+03    0.10740E+02    0.12916E-03   -0.18661E+02    0.78817E-09    0.10005E-05   -0.73363E-07
  1905    0.20906E+03    0.10688E+02    0.12886E-03   -0.18788E+02    0.78720E-09    0.10010E-05   -0.73007E-07
  1906    0.20923E+03    0.10635E+02    0.12856E-03   -0.18911E+02    0.78623E-09    0.10014E-05   -0.72645E-07
  1907    0.20941E+03    0.10582E+02    0.12826E-03   -0.19029E+02    0.78526E-09    0.10019E-05   -0.72275E-07
  1908    0.20959E+03    0.10527E+02    0.12796E-03   -0.19143E+02    0.78429E-09    0.10023E-05   -0.71899E-07
  1909    0.20977E+03    0.10471E+02    0.12767E-03   -0.19253E+02    0.78333E-09    0.10027E-05   -0.71517E-07
  1910    0.20996E+03    0.10416E+02    0.12737E-03   -0.19359E+02    0.78237E-09    0.10030E-05   -0.71127E-07
  1911    0.21017E+03    0.10358E+02    0.12707E-03   -0.19462E+02    0.78140E-09    0.10033E-05   -0.70732E-07
  1912    0.21037E+03    0.10300E+02    0.12678E-03   -0.19560E+02    0.78044E-09    0.10036E-05   -0.70329E-07
  1913    0.21060E+03    0.10241E+02    0.12648E-03   -0.19653E+02    0.77949E-09    0.10039E-05   -0.69921E-07
  1914    0.21081E+03    0.10180E+02    0.12619E-03   -0.19743E+02    0.77853E-09    0.10042E-05   -0.69506E-07
  1915    0.21104E+03    0.10120E+02    0.12589E-03   -0.19828E+02    0.77757E-09    0.10044E-05   -0.69085E-07
  1916    0.21126E+03    0.10059E+02    0.12560E-03   -0.19910E+02    0.77662E-09    0.10046E-05   -0.68658E-07
  1917    0.21151E+03    0.99955E+01    0.12531E-03   -0.19988E+02    0.77567E-09    0.10048E-05   -0.68225E-07
  1918    0.21175E+03    0.99330E+01    0.12501E-03   -0.20061E+02    0.77471E-09    0.10049E-05   -0.67786E-07
  1919    0.21199E+03    0.98689E+01    0.12472E-03   -0.20130E+02    0.77376E-09    0.10051E-05   -0.67342E-07
