#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3225    0.13085E+02   -0.10241E+01   -0.37175E-09   -0.10241E+01    0.48051E+00    0.73694E-12   -0.37175E-09    0.73694E-12    0.53493E-17
  3226    0.13074E+02   -0.10207E+01   -0.37199E-09   -0.10207E+01    0.47745E+00    0.73946E-12   -0.37199E-09    0.73946E-12    0.53408E-17
  3227    0.13062E+02   -0.10173E+01   -0.37222E-09   -0.10173E+01    0.47440E+00    0.74094E-12   -0.37222E-09    0.74094E-12    0.53323E-17
  3228    0.13050E+02   -0.10137E+01   -0.37243E-09   -0.10137E+01    0.47135E+00    0.74139E-12   -0.37243E-09    0.74139E-12    0.53238E-17
  3229    0.13037E+02   -0.10099E+01   -0.37264E-09   -0.10099E+01    0.46830E+00    0.74083E-12   -0.37264E-09    0.74083E-12    0.53153E-17
  3230    0.13025E+02   -0.10060E+01   -0.37282E-09   -0.10060E+01    0.46524E+00    0.73927E-12   -0.37282E-09    0.73927E-12    0.53069E-17
  3231    0.13012E+02   -0.10020E+01   -0.37300E-09   -0.10020E+01    0.46220E+00    0.73675E-12   -0.37300E-09    0.73675E-12    0.52984E-17
  3232    0.13000E+02   -0.99790E+00   -0.37316E-09   -0.99790E+00    0.45916E+00    0.73327E-12   -0.37316E-09    0.73327E-12    0.52900E-17
  3233    0.12986E+02   -0.99366E+00   -0.37330E-09   -0.99366E+00    0.45612E+00    0.72886E-12   -0.37330E-09    0.72886E-12    0.52816E-17
  3234    0.12971E+02   -0.98934E+00   -0.37342E-09   -0.98934E+00    0.45309E+00    0.72354E-12   -0.37342E-09    0.72354E-12    0.52732E-17
  3235    0.12957E+02   -0.98480E+00   -0.37353E-09   -0.98480E+00    0.45006E+00    0.71732E-12   -0.37353E-09    0.71732E-12    0.52648E-17
  3236    0.12945E+02   -0.98027E+00   -0.37361E-09   -0.98027E+00    0.44705E+00    0.71023E-12   -0.37361E-09    0.71023E-12    0.52564E-17
  3237    0.12932E+02   -0.97559E+00   -0.37368E-09   -0.97559E+00    0.44405E+00    0.70229E-12   -0.37368E-09    0.70229E-12    0.52480E-17
  3238    0.12917E+02   -0.97078E+00   -0.37373E-09   -0.97078E+00    0.44105E+00    0.69351E-12   -0.37373E-09    0.69351E-12    0.52397E-17
  3239    0.12902E+02   -0.96583E+00   -0.37375E-09   -0.96583E+00    0.43807E+00    0.68392E-12   -0.37375E-09    0.68392E-12    0.52314E-17
  3240    0.12887E+02   -0.96076E+00   -0.37376E-09   -0.96076E+00    0.43510E+00    0.67354E-12   -0.37376E-09    0.67354E-12    0.52230E-17
  3241    0.12872E+02   -0.95570E+00   -0.37374E-09   -0.95570E+00    0.43215E+00    0.66238E-12   -0.37374E-09    0.66238E-12    0.52147E-17
  3242    0.12856E+02   -0.95052E+00   -0.37369E-09   -0.95052E+00    0.42920E+00    0.65046E-12   -0.37369E-09    0.65046E-12    0.52064E-17
  3243    0.12840E+02   -0.94521E+00   -0.37362E-09   -0.94521E+00    0.42628E+00    0.63781E-12   -0.37362E-09    0.63781E-12    0.51982E-17
  3244    0.12824E+02   -0.93979E+00   -0.37353E-09   -0.93979E+00    0.42336E+00    0.62444E-12   -0.37353E-09    0.62444E-12    0.51899E-17
  3245    0.12809E+02   -0.93433E+00   -0.37341E-09   -0.93433E+00    0.42048E+00    0.61038E-12   -0.37341E-09    0.61038E-12    0.51817E-17
  3246    0.12793E+02   -0.92868E+00   -0.37326E-09   -0.92868E+00    0.41760E+00    0.59563E-12   -0.37326E-09    0.59563E-12    0.51734E-17
  3247    0.12775E+02   -0.92307E+00   -0.37308E-09   -0.92307E+00    0.41475E+00    0.58024E-12   -0.37308E-09    0.58024E-12    0.51652E-17
  3248    0.12758E+02   -0.91728E+00   -0.37287E-09   -0.91728E+00    0.41191E+00    0.56420E-12   -0.37287E-09    0.56420E-12    0.51570E-17
  3249    0.12737E+02   -0.91147E+00   -0.37263E-09   -0.91147E+00    0.40910E+00    0.54754E-12   -0.37263E-09    0.54754E-12    0.51488E-17
  3250    0.12719E+02   -0.90555E+00   -0.37236E-09   -0.90555E+00    0.40630E+00    0.53029E-12   -0.37236E-09    0.53029E-12    0.51406E-17
  3251    0.12701E+02   -0.89954E+00   -0.37206E-09   -0.89954E+00    0.40354E+00    0.51246E-12   -0.37206E-09    0.51246E-12    0.51325E-17
  3252    0.12682E+02   -0.89343E+00   -0.37173E-09   -0.89343E+00    0.40079E+00    0.49408E-12   -0.37173E-09    0.49408E-12    0.51243E-17
  3253    0.12662E+02   -0.88730E+00   -0.37137E-09   -0.88730E+00    0.39807E+00    0.47519E-12   -0.37137E-09    0.47519E-12    0.51162E-17
  3254    0.12643E+02   -0.88109E+00   -0.37098E-09   -0.88109E+00    0.39537E+00    0.45581E-12   -0.37098E-09    0.45581E-12    0.51080E-17
  3255    0.12623E+02   -0.87485E+00   -0.37056E-09   -0.87485E+00    0.39270E+00    0.43597E-12   -0.37056E-09    0.43597E-12    0.50999E-17
  3256    0.12603E+02   -0.86846E+00   -0.37011E-09   -0.86846E+00    0.39006E+00    0.41571E-12   -0.37011E-09    0.41571E-12    0.50918E-17
  3257    0.12582E+02   -0.86198E+00   -0.36964E-09   -0.86198E+00    0.38744E+00    0.39506E-12   -0.36964E-09    0.39506E-12    0.50838E-17
  3258    0.12561E+02   -0.85549E+00   -0.36914E-09   -0.85549E+00    0.38484E+00    0.37405E-12   -0.36914E-09    0.37405E-12    0.50757E-17
  3259    0.12539E+02   -0.84891E+00   -0.36862E-09   -0.84891E+00    0.38228E+00    0.35271E-12   -0.36862E-09    0.35271E-12    0.50676E-17
  3260    0.12517E+02   -0.84233E+00   -0.36808E-09   -0.84233E+00    0.37974E+00    0.33106E-12   -0.36808E-09    0.33106E-12    0.50596E-17
  3261    0.12496E+02   -0.83560E+00   -0.36751E-09   -0.83560E+00    0.37722E+00    0.30915E-12   -0.36751E-09    0.30915E-12    0.50516E-17
  3262    0.12473E+02   -0.82886E+00   -0.36692E-09   -0.82886E+00    0.37473E+00    0.28700E-12   -0.36692E-09    0.28700E-12    0.50435E-17
  3263    0.12450E+02   -0.82204E+00   -0.36630E-09   -0.82204E+00    0.37227E+00    0.26465E-12   -0.36630E-09    0.26465E-12    0.50355E-17
  3264    0.12427E+02   -0.81515E+00   -0.36567E-09   -0.81515E+00    0.36982E+00    0.24212E-12   -0.36567E-09    0.24212E-12    0.50276E-17
  3265    0.12404E+02   -0.80819E+00   -0.36502E-09   -0.80819E+00    0.36741E+00    0.21944E-12   -0.36502E-09    0.21944E-12    0.50196E-17
  3266    0.12380E+02   -0.80123E+00   -0.36435E-09   -0.80123E+00    0.36503E+00    0.19665E-12   -0.36435E-09    0.19665E-12    0.50116E-17
  3267    0.12356E+02   -0.79420E+00   -0.36367E-09   -0.79420E+00    0.36267E+00    0.17378E-12   -0.36367E-09    0.17378E-12    0.50037E-17
  3268    0.12331E+02   -0.78710E+00   -0.36297E-09   -0.78710E+00    0.36035E+00    0.15086E-12   -0.36297E-09    0.15086E-12    0.49957E-17
  3269    0.12306E+02   -0.78001E+00   -0.36225E-09   -0.78001E+00    0.35804E+00    0.12791E-12   -0.36225E-09    0.12791E-12    0.49878E-17
  3270    0.12281E+02   -0.77285E+00   -0.36152E-09   -0.77285E+00    0.35577E+00    0.10498E-12   -0.36152E-09    0.10498E-12    0.49799E-17
  3271    0.12255E+02   -0.76563E+00   -0.36077E-09   -0.76563E+00    0.35353E+00    0.82093E-13   -0.36077E-09    0.82093E-13    0.49720E-17
  3272    0.12229E+02   -0.75827E+00   -0.36001E-09   -0.75827E+00    0.35133E+00    0.59275E-13   -0.36001E-09    0.59275E-13    0.49641E-17
  3273    0.12203E+02   -0.75101E+00   -0.35924E-09   -0.75101E+00    0.34914E+00    0.36562E-13   -0.35924E-09    0.36562E-13    0.49563E-17
  3274    0.12176E+02   -0.74361E+00   -0.35846E-09   -0.74361E+00    0.34699E+00    0.13983E-13   -0.35846E-09    0.13983E-13    0.49484E-17
  3275    0.12149E+02   -0.73622E+00   -0.35767E-09   -0.73622E+00    0.34487E+00   -0.84301E-14   -0.35767E-09   -0.84301E-14    0.49406E-17
  3276    0.12122E+02   -0.72886E+00   -0.35687E-09   -0.72886E+00    0.34277E+00   -0.30646E-13   -0.35687E-09   -0.30646E-13    0.49328E-17
  3277    0.12095E+02   -0.72144E+00   -0.35606E-09   -0.72144E+00    0.34072E+00   -0.52634E-13   -0.35606E-09   -0.52634E-13    0.49249E-17
  3278    0.12066E+02   -0.71397E+00   -0.35525E-09   -0.71397E+00    0.33869E+00   -0.74363E-13   -0.35525E-09   -0.74363E-13    0.49171E-17
  3279    0.12038E+02   -0.70645E+00   -0.35443E-09   -0.70645E+00    0.33669E+00   -0.95802E-13   -0.35443E-09   -0.95802E-13    0.49094E-17
  3280    0.12010E+02   -0.69896E+00   -0.35360E-09   -0.69896E+00    0.33472E+00   -0.11692E-12   -0.35360E-09   -0.11692E-12    0.49016E-17
  3281    0.11980E+02   -0.69149E+00   -0.35277E-09   -0.69149E+00    0.33277E+00   -0.13769E-12   -0.35277E-09   -0.13769E-12    0.48938E-17
  3282    0.11951E+02   -0.68390E+00   -0.35194E-09   -0.68390E+00    0.33087E+00   -0.15807E-12   -0.35194E-09   -0.15807E-12    0.48861E-17
  3283    0.11921E+02   -0.67642E+00   -0.35110E-09   -0.67642E+00    0.32900E+00   -0.17804E-12   -0.35110E-09   -0.17804E-12    0.48783E-17
  3284    0.11892E+02   -0.66889E+00   -0.35027E-09   -0.66889E+00    0.32716E+00   -0.19756E-12   -0.35027E-09   -0.19756E-12    0.48706E-17
  3285    0.11861E+02   -0.66133E+00   -0.34943E-09   -0.66133E+00    0.32535E+00   -0.21661E-12   -0.34943E-09   -0.21661E-12    0.48629E-17
  3286    0.11830E+02   -0.65365E+00   -0.34859E-09   -0.65365E+00    0.32357E+00   -0.23515E-12   -0.34859E-09   -0.23515E-12    0.48552E-17
  3287    0.11799E+02   -0.64616E+00   -0.34775E-09   -0.64616E+00    0.32182E+00   -0.25315E-12   -0.34775E-09   -0.25315E-12    0.48475E-17
  3288    0.11768E+02   -0.63855E+00   -0.34692E-09   -0.63855E+00    0.32012E+00   -0.27058E-12   -0.34692E-09   -0.27058E-12    0.48399E-17
  3289    0.11737E+02   -0.63099E+00   -0.34608E-09   -0.63099E+00    0.31844E+00   -0.28741E-12   -0.34608E-09   -0.28741E-12    0.48322E-17
  3290    0.11705E+02   -0.62339E+00   -0.34526E-09   -0.62339E+00    0.31680E+00   -0.30362E-12   -0.34526E-09   -0.30362E-12    0.48246E-17
  3291    0.11674E+02   -0.61592E+00   -0.34443E-09   -0.61592E+00    0.31520E+00   -0.31915E-12   -0.34443E-09   -0.31915E-12    0.48170E-17
  3292    0.11641E+02   -0.60833E+00   -0.34362E-09   -0.60833E+00    0.31363E+00   -0.33400E-12   -0.34362E-09   -0.33400E-12    0.48093E-17
  3293    0.11608E+02   -0.60080E+00   -0.34280E-09   -0.60080E+00    0.31209E+00   -0.34812E-12   -0.34280E-09   -0.34812E-12    0.48017E-17
  3294    0.11576E+02   -0.59331E+00   -0.34200E-09   -0.59331E+00    0.31059E+00   -0.36149E-12   -0.34200E-09   -0.36149E-12    0.47941E-17
  3295    0.11543E+02   -0.58580E+00   -0.34121E-09   -0.58580E+00    0.30912E+00   -0.37406E-12   -0.34121E-09   -0.37406E-12    0.47866E-17
  3296    0.11509E+02   -0.57835E+00   -0.34042E-09   -0.57835E+00    0.30768E+00   -0.38583E-12   -0.34042E-09   -0.38583E-12    0.47790E-17
  3297    0.11474E+02   -0.57101E+00   -0.33965E-09   -0.57101E+00    0.30629E+00   -0.39674E-12   -0.33965E-09   -0.39674E-12    0.47715E-17
  3298    0.11441E+02   -0.56359E+00   -0.33888E-09   -0.56359E+00    0.30492E+00   -0.40677E-12   -0.33888E-09   -0.40677E-12    0.47639E-17
  3299    0.11406E+02   -0.55630E+00   -0.33813E-09   -0.55630E+00    0.30359E+00   -0.41589E-12   -0.33813E-09   -0.41589E-12    0.47564E-17
  3300    0.11371E+02   -0.54899E+00   -0.33739E-09   -0.54899E+00    0.30229E+00   -0.42408E-12   -0.33739E-09   -0.42408E-12    0.47489E-17
  3301    0.11336E+02   -0.54173E+00   -0.33667E-09   -0.54173E+00    0.30104E+00   -0.43129E-12   -0.33667E-09   -0.43129E-12    0.47414E-17
  3302    0.11301E+02   -0.53454E+00   -0.33596E-09   -0.53454E+00    0.29981E+00   -0.43754E-12   -0.33596E-09   -0.43754E-12    0.47339E-17
  3303    0.11266E+02   -0.52733E+00   -0.33526E-09   -0.52733E+00    0.29864E+00   -0.44284E-12   -0.33526E-09   -0.44284E-12    0.47264E-17
  3304    0.11231E+02   -0.52026E+00   -0.33458E-09   -0.52026E+00    0.29747E+00   -0.44720E-12   -0.33458E-09   -0.44720E-12    0.47190E-17
  3305    0.11196E+02   -0.51316E+00   -0.33391E-09   -0.51316E+00    0.29636E+00   -0.45063E-12   -0.33391E-09   -0.45063E-12    0.47115E-17
  3306    0.11160E+02   -0.50612E+00   -0.33326E-09   -0.50612E+00    0.29528E+00   -0.45314E-12   -0.33326E-09   -0.45314E-12    0.47041E-17
  3307    0.11123E+02   -0.49906E+00   -0.33262E-09   -0.49906E+00    0.29423E+00   -0.45474E-12   -0.33262E-09   -0.45474E-12    0.46967E-17
  3308    0.11087E+02   -0.49220E+00   -0.33200E-09   -0.49220E+00    0.29322E+00   -0.45544E-12   -0.33200E-09   -0.45544E-12    0.46892E-17
  3309    0.11049E+02   -0.48532E+00   -0.33139E-09   -0.48532E+00    0.29224E+00   -0.45525E-12   -0.33139E-09   -0.45525E-12    0.46818E-17
  3310    0.11012E+02   -0.47849E+00   -0.33080E-09   -0.47849E+00    0.29130E+00   -0.45418E-12   -0.33080E-09   -0.45418E-12    0.46745E-17
  3311    0.10975E+02   -0.47164E+00   -0.33022E-09   -0.47164E+00    0.29039E+00   -0.45224E-12   -0.33022E-09   -0.45224E-12    0.46671E-17
  3312    0.10938E+02   -0.46499E+00   -0.32966E-09   -0.46499E+00    0.28952E+00   -0.44944E-12   -0.32966E-09   -0.44944E-12    0.46597E-17
  3313    0.10901E+02   -0.45831E+00   -0.32911E-09   -0.45831E+00    0.28868E+00   -0.44580E-12   -0.32911E-09   -0.44580E-12    0.46524E-17
  3314    0.10863E+02   -0.45168E+00   -0.32858E-09   -0.45168E+00    0.28787E+00   -0.44131E-12   -0.32858E-09   -0.44131E-12    0.46450E-17
  3315    0.10825E+02   -0.44516E+00   -0.32806E-09   -0.44516E+00    0.28709E+00   -0.43600E-12   -0.32806E-09   -0.43600E-12    0.46377E-17
  3316    0.10787E+02   -0.43862E+00   -0.32756E-09   -0.43862E+00    0.28636E+00   -0.42988E-12   -0.32756E-09   -0.42988E-12    0.46304E-17
  3317    0.10748E+02   -0.43220E+00   -0.32708E-09   -0.43220E+00    0.28565E+00   -0.42295E-12   -0.32708E-09   -0.42295E-12    0.46231E-17
  3318    0.10709E+02   -0.42575E+00   -0.32661E-09   -0.42575E+00    0.28497E+00   -0.41522E-12   -0.32661E-09   -0.41522E-12    0.46158E-17
  3319    0.10671E+02   -0.41942E+00   -0.32616E-09   -0.41942E+00    0.28434E+00   -0.40671E-12   -0.32616E-09   -0.40671E-12    0.46086E-17
  3320    0.10632E+02   -0.41320E+00   -0.32572E-09   -0.41320E+00    0.28373E+00   -0.39742E-12   -0.32572E-09   -0.39742E-12    0.46013E-17
  3321    0.10594E+02   -0.40703E+00   -0.32530E-09   -0.40703E+00    0.28315E+00   -0.38737E-12   -0.32530E-09   -0.38737E-12    0.45940E-17
  3322    0.10554E+02   -0.40089E+00   -0.32489E-09   -0.40089E+00    0.28260E+00   -0.37656E-12   -0.32489E-09   -0.37656E-12    0.45868E-17
  3323    0.10514E+02   -0.39480E+00   -0.32451E-09   -0.39480E+00    0.28207E+00   -0.36501E-12   -0.32451E-09   -0.36501E-12    0.45796E-17
  3324    0.10475E+02   -0.38889E+00   -0.32414E-09   -0.38889E+00    0.28159E+00   -0.35273E-12   -0.32414E-09   -0.35273E-12    0.45724E-17
  3325    0.10435E+02   -0.38294E+00   -0.32378E-09   -0.38294E+00    0.28114E+00   -0.33973E-12   -0.32378E-09   -0.33973E-12    0.45652E-17
  3326    0.10396E+02   -0.37711E+00   -0.32344E-09   -0.37711E+00    0.28071E+00   -0.32601E-12   -0.32344E-09   -0.32601E-12    0.45580E-17
  3327    0.10356E+02   -0.37131E+00   -0.32312E-09   -0.37131E+00    0.28032E+00   -0.31159E-12   -0.32312E-09   -0.31159E-12    0.45508E-17
  3328    0.10316E+02   -0.36562E+00   -0.32282E-09   -0.36562E+00    0.27996E+00   -0.29648E-12   -0.32282E-09   -0.29648E-12    0.45436E-17
  3329    0.10276E+02   -0.36003E+00   -0.32254E-09   -0.36003E+00    0.27962E+00   -0.28068E-12   -0.32254E-09   -0.28068E-12    0.45365E-17
  3330    0.10236E+02   -0.35441E+00   -0.32227E-09   -0.35441E+00    0.27931E+00   -0.26422E-12   -0.32227E-09   -0.26422E-12    0.45294E-17
  3331    0.10195E+02   -0.34890E+00   -0.32202E-09   -0.34890E+00    0.27904E+00   -0.24710E-12   -0.32202E-09   -0.24710E-12    0.45222E-17
  3332    0.10156E+02   -0.34347E+00   -0.32178E-09   -0.34347E+00    0.27879E+00   -0.22932E-12   -0.32178E-09   -0.22932E-12    0.45151E-17
  3333    0.10115E+02   -0.33814E+00   -0.32157E-09   -0.33814E+00    0.27857E+00   -0.21091E-12   -0.32157E-09   -0.21091E-12    0.45080E-17
  3334    0.10075E+02   -0.33295E+00   -0.32137E-09   -0.33295E+00    0.27837E+00   -0.19187E-12   -0.32137E-09   -0.19187E-12    0.45009E-17
  3335    0.10034E+02   -0.32781E+00   -0.32119E-09   -0.32781E+00    0.27819E+00   -0.17221E-12   -0.32119E-09   -0.17221E-12    0.44938E-17
  3336    0.99931E+01   -0.32270E+00   -0.32102E-09   -0.32270E+00    0.27805E+00   -0.15194E-12   -0.32102E-09   -0.15194E-12    0.44868E-17
  3337    0.99527E+01   -0.31771E+00   -0.32088E-09   -0.31771E+00    0.27793E+00   -0.13107E-12   -0.32088E-09   -0.13107E-12    0.44797E-17
  3338    0.99111E+01   -0.31282E+00   -0.32075E-09   -0.31282E+00    0.27784E+00   -0.10962E-12   -0.32075E-09   -0.10962E-12    0.44727E-17
  3339    0.98713E+01   -0.30801E+00   -0.32064E-09   -0.30801E+00    0.27777E+00   -0.87584E-13   -0.32064E-09   -0.87584E-13    0.44656E-17
  3340    0.98302E+01   -0.30327E+00   -0.32055E-09   -0.30327E+00    0.27772E+00   -0.64986E-13   -0.32055E-09   -0.64986E-13    0.44586E-17
  3341    0.97887E+01   -0.29864E+00   -0.32048E-09   -0.29864E+00    0.27771E+00   -0.41831E-13   -0.32048E-09   -0.41831E-13    0.44516E-17
  3342    0.97482E+01   -0.29408E+00   -0.32043E-09   -0.29408E+00    0.27770E+00   -0.18131E-13   -0.32043E-09   -0.18131E-13    0.44446E-17
  3343    0.97072E+01   -0.28962E+00   -0.32040E-09   -0.28962E+00    0.27773E+00    0.61051E-14   -0.32040E-09    0.61051E-14    0.44376E-17
  3344    0.96666E+01   -0.28526E+00   -0.32038E-09   -0.28526E+00    0.27777E+00    0.30866E-13   -0.32038E-09    0.30866E-13    0.44307E-17
  3345    0.96255E+01   -0.28098E+00   -0.32039E-09   -0.28098E+00    0.27784E+00    0.56141E-13   -0.32039E-09    0.56141E-13    0.44237E-17
  3346    0.95854E+01   -0.27681E+00   -0.32041E-09   -0.27681E+00    0.27791E+00    0.81921E-13   -0.32041E-09    0.81921E-13    0.44167E-17
  3347    0.95449E+01   -0.27271E+00   -0.32045E-09   -0.27271E+00    0.27802E+00    0.10819E-12   -0.32045E-09    0.10819E-12    0.44098E-17
  3348    0.95025E+01   -0.26873E+00   -0.32051E-09   -0.26873E+00    0.27814E+00    0.13495E-12   -0.32051E-09    0.13495E-12    0.44029E-17
  3349    0.94619E+01   -0.26484E+00   -0.32059E-09   -0.26484E+00    0.27829E+00    0.16218E-12   -0.32059E-09    0.16218E-12    0.43960E-17
  3350    0.94217E+01   -0.26106E+00   -0.32069E-09   -0.26106E+00    0.27846E+00    0.18987E-12   -0.32069E-09    0.18987E-12    0.43891E-17
  3351    0.93818E+01   -0.25736E+00   -0.32081E-09   -0.25736E+00    0.27863E+00    0.21801E-12   -0.32081E-09    0.21801E-12    0.43822E-17
  3352    0.93407E+01   -0.25378E+00   -0.32095E-09   -0.25378E+00    0.27883E+00    0.24657E-12   -0.32095E-09    0.24657E-12    0.43753E-17
  3353    0.93000E+01   -0.25030E+00   -0.32111E-09   -0.25030E+00    0.27907E+00    0.27550E-12   -0.32111E-09    0.27550E-12    0.43684E-17
  3354    0.92596E+01   -0.24692E+00   -0.32128E-09   -0.24692E+00    0.27929E+00    0.30478E-12   -0.32128E-09    0.30478E-12    0.43616E-17
  3355    0.92188E+01   -0.24363E+00   -0.32147E-09   -0.24363E+00    0.27954E+00    0.33436E-12   -0.32147E-09    0.33436E-12    0.43547E-17
  3356    0.91791E+01   -0.24045E+00   -0.32167E-09   -0.24045E+00    0.27978E+00    0.36421E-12   -0.32167E-09    0.36421E-12    0.43479E-17
  3357    0.91382E+01   -0.23737E+00   -0.32189E-09   -0.23737E+00    0.28006E+00    0.39429E-12   -0.32189E-09    0.39429E-12    0.43411E-17
  3358    0.90984E+01   -0.23439E+00   -0.32211E-09   -0.23439E+00    0.28035E+00    0.42456E-12   -0.32211E-09    0.42456E-12    0.43342E-17
  3359    0.90590E+01   -0.23151E+00   -0.32235E-09   -0.23151E+00    0.28065E+00    0.45500E-12   -0.32235E-09    0.45500E-12    0.43274E-17
  3360    0.90199E+01   -0.22873E+00   -0.32260E-09   -0.22873E+00    0.28098E+00    0.48555E-12   -0.32260E-09    0.48555E-12    0.43206E-17
  3361    0.89803E+01   -0.22606E+00   -0.32285E-09   -0.22606E+00    0.28131E+00    0.51619E-12   -0.32285E-09    0.51619E-12    0.43139E-17
  3362    0.89404E+01   -0.22348E+00   -0.32312E-09   -0.22348E+00    0.28166E+00    0.54688E-12   -0.32312E-09    0.54688E-12    0.43071E-17
  3363    0.89008E+01   -0.22100E+00   -0.32339E-09   -0.22100E+00    0.28202E+00    0.57757E-12   -0.32339E-09    0.57757E-12    0.43003E-17
  3364    0.88623E+01   -0.21863E+00   -0.32366E-09   -0.21863E+00    0.28239E+00    0.60825E-12   -0.32366E-09    0.60825E-12    0.42936E-17
  3365    0.88226E+01   -0.21635E+00   -0.32394E-09   -0.21635E+00    0.28278E+00    0.63885E-12   -0.32394E-09    0.63885E-12    0.42869E-17
  3366    0.87832E+01   -0.21418E+00   -0.32422E-09   -0.21418E+00    0.28318E+00    0.66936E-12   -0.32422E-09    0.66936E-12    0.42801E-17
  3367    0.87450E+01   -0.21209E+00   -0.32451E-09   -0.21209E+00    0.28360E+00    0.69973E-12   -0.32451E-09    0.69973E-12    0.42734E-17
  3368    0.87063E+01   -0.21012E+00   -0.32479E-09   -0.21012E+00    0.28402E+00    0.72993E-12   -0.32479E-09    0.72993E-12    0.42667E-17
  3369    0.86679E+01   -0.20824E+00   -0.32508E-09   -0.20824E+00    0.28445E+00    0.75992E-12   -0.32508E-09    0.75992E-12    0.42600E-17
  3370    0.86284E+01   -0.20646E+00   -0.32536E-09   -0.20646E+00    0.28489E+00    0.78967E-12   -0.32536E-09    0.78967E-12    0.42534E-17
