#    L    TT             EE             BB             TE             PP             TP             EP          
  1021    0.12767E+04    0.35306E+02    0.10063E-02   -0.68175E+02    0.27779E-08    0.35497E-03    0.12148E-05
  1022    0.12781E+04    0.35054E+02    0.10045E-02   -0.68970E+02    0.27717E-08    0.35440E-03    0.11395E-05
  1023    0.12796E+04    0.34798E+02    0.10026E-02   -0.69739E+02    0.27655E-08    0.35384E-03    0.10649E-05
  1024    0.12812E+04    0.34538E+02    0.10007E-02   -0.70487E+02    0.27594E-08    0.35330E-03    0.99101E-06
  1025    0.12828E+04    0.34276E+02    0.99887E-03   -0.71207E+02    0.27533E-08    0.35277E-03    0.91797E-06
  1026    0.12848E+04    0.34010E+02    0.99697E-03   -0.71906E+02    0.27472E-08    0.35225E-03    0.84584E-06
  1027    0.12865E+04    0.33743E+02    0.99507E-03   -0.72580E+02    0.27411E-08    0.35175E-03    0.77468E-06
  1028    0.12883E+04    0.33472E+02    0.99315E-03   -0.73229E+02    0.27350E-08    0.35125E-03    0.70459E-06
  1029    0.12902E+04    0.33198E+02    0.99121E-03   -0.73855E+02    0.27290E-08    0.35077E-03    0.63562E-06
  1030    0.12922E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.27230E-08    0.35030E-03    0.56787E-06
  1031    0.12940E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.27170E-08    0.34984E-03    0.50140E-06
  1032    0.12961E+04    0.32359E+02    0.98531E-03   -0.75583E+02    0.27110E-08    0.34939E-03    0.43628E-06
  1033    0.12982E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.27050E-08    0.34895E-03    0.37260E-06
  1034    0.13004E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.26991E-08    0.34852E-03    0.31044E-06
  1035    0.13026E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.26931E-08    0.34809E-03    0.24986E-06
  1036    0.13049E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.26872E-08    0.34767E-03    0.19094E-06
  1037    0.13072E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.26813E-08    0.34726E-03    0.13376E-06
  1038    0.13095E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.26754E-08    0.34686E-03    0.78394E-07
  1039    0.13119E+04    0.30330E+02    0.97094E-03   -0.78744E+02    0.26696E-08    0.34646E-03    0.24918E-07
  1040    0.13142E+04    0.30033E+02    0.96880E-03   -0.79094E+02    0.26637E-08    0.34607E-03   -0.26593E-07
  1041    0.13167E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.26579E-08    0.34568E-03   -0.76063E-07
  1042    0.13192E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.26521E-08    0.34530E-03   -0.12342E-06
  1043    0.13216E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.26463E-08    0.34492E-03   -0.16858E-06
  1044    0.13242E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.26405E-08    0.34455E-03   -0.21147E-06
  1045    0.13267E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.26347E-08    0.34417E-03   -0.25202E-06
  1046    0.13292E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.26290E-08    0.34380E-03   -0.29015E-06
  1047    0.13318E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.26232E-08    0.34343E-03   -0.32578E-06
  1048    0.13343E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.26175E-08    0.34306E-03   -0.35884E-06
  1049    0.13369E+04    0.27320E+02    0.94855E-03   -0.81075E+02    0.26118E-08    0.34269E-03   -0.38926E-06
  1050    0.13394E+04    0.27017E+02    0.94617E-03   -0.81166E+02    0.26062E-08    0.34233E-03   -0.41695E-06
  1051    0.13419E+04    0.26713E+02    0.94376E-03   -0.81234E+02    0.26005E-08    0.34196E-03   -0.44187E-06
  1052    0.13445E+04    0.26409E+02    0.94133E-03   -0.81272E+02    0.25948E-08    0.34159E-03   -0.46404E-06
  1053    0.13470E+04    0.26106E+02    0.93887E-03   -0.81287E+02    0.25892E-08    0.34122E-03   -0.48352E-06
  1054    0.13495E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.25836E-08    0.34084E-03   -0.50037E-06
  1055    0.13519E+04    0.25501E+02    0.93388E-03   -0.81244E+02    0.25780E-08    0.34047E-03   -0.51464E-06
  1056    0.13544E+04    0.25200E+02    0.93135E-03   -0.81186E+02    0.25724E-08    0.34009E-03   -0.52639E-06
  1057    0.13569E+04    0.24899E+02    0.92880E-03   -0.81099E+02    0.25668E-08    0.33971E-03   -0.53567E-06
  1058    0.13595E+04    0.24599E+02    0.92623E-03   -0.80990E+02    0.25613E-08    0.33933E-03   -0.54253E-06
  1059    0.13620E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.25558E-08    0.33894E-03   -0.54703E-06
  1060    0.13645E+04    0.24001E+02    0.92103E-03   -0.80694E+02    0.25502E-08    0.33855E-03   -0.54923E-06
  1061    0.13669E+04    0.23705E+02    0.91841E-03   -0.80507E+02    0.25447E-08    0.33815E-03   -0.54917E-06
  1062    0.13693E+04    0.23409E+02    0.91577E-03   -0.80299E+02    0.25392E-08    0.33775E-03   -0.54692E-06
  1063    0.13716E+04    0.23115E+02    0.91312E-03   -0.80063E+02    0.25338E-08    0.33735E-03   -0.54253E-06
  1064    0.13740E+04    0.22822E+02    0.91046E-03   -0.79814E+02    0.25283E-08    0.33694E-03   -0.53606E-06
  1065    0.13763E+04    0.22530E+02    0.90778E-03   -0.79537E+02    0.25229E-08    0.33652E-03   -0.52755E-06
  1066    0.13785E+04    0.22239E+02    0.90510E-03   -0.79233E+02    0.25174E-08    0.33610E-03   -0.51706E-06
  1067    0.13808E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.25120E-08    0.33567E-03   -0.50466E-06
  1068    0.13830E+04    0.21665E+02    0.89970E-03   -0.78550E+02    0.25066E-08    0.33524E-03   -0.49038E-06
  1069    0.13852E+04    0.21381E+02    0.89699E-03   -0.78187E+02    0.25013E-08    0.33480E-03   -0.47430E-06
  1070    0.13874E+04    0.21098E+02    0.89427E-03   -0.77797E+02    0.24959E-08    0.33435E-03   -0.45645E-06
  1071    0.13894E+04    0.20818E+02    0.89155E-03   -0.77380E+02    0.24905E-08    0.33389E-03   -0.43691E-06
  1072    0.13915E+04    0.20539E+02    0.88882E-03   -0.76937E+02    0.24852E-08    0.33343E-03   -0.41571E-06
  1073    0.13936E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.24799E-08    0.33295E-03   -0.39292E-06
  1074    0.13955E+04    0.19991E+02    0.88337E-03   -0.75994E+02    0.24746E-08    0.33247E-03   -0.36860E-06
  1075    0.13974E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.24693E-08    0.33198E-03   -0.34279E-06
  1076    0.13993E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.24640E-08    0.33148E-03   -0.31555E-06
  1077    0.14012E+04    0.19185E+02    0.87519E-03   -0.74434E+02    0.24587E-08    0.33097E-03   -0.28693E-06
  1078    0.14029E+04    0.18923E+02    0.87247E-03   -0.73858E+02    0.24535E-08    0.33045E-03   -0.25700E-06
  1079    0.14045E+04    0.18663E+02    0.86975E-03   -0.73279E+02    0.24483E-08    0.32992E-03   -0.22580E-06
  1080    0.14062E+04    0.18405E+02    0.86704E-03   -0.72683E+02    0.24430E-08    0.32937E-03   -0.19340E-06
  1081    0.14078E+04    0.18152E+02    0.86434E-03   -0.72061E+02    0.24378E-08    0.32882E-03   -0.15983E-06
  1082    0.14093E+04    0.17902E+02    0.86164E-03   -0.71423E+02    0.24326E-08    0.32825E-03   -0.12517E-06
  1083    0.14107E+04    0.17654E+02    0.85895E-03   -0.70767E+02    0.24275E-08    0.32767E-03   -0.89464E-07
  1084    0.14122E+04    0.17411E+02    0.85628E-03   -0.70095E+02    0.24223E-08    0.32708E-03   -0.52765E-07
  1085    0.14135E+04    0.17170E+02    0.85361E-03   -0.69398E+02    0.24172E-08    0.32648E-03   -0.15130E-07
  1086    0.14148E+04    0.16934E+02    0.85096E-03   -0.68700E+02    0.24120E-08    0.32587E-03    0.23386E-07
  1087    0.14160E+04    0.16702E+02    0.84832E-03   -0.67963E+02    0.24069E-08    0.32524E-03    0.62729E-07
  1088    0.14171E+04    0.16471E+02    0.84570E-03   -0.67225E+02    0.24018E-08    0.32459E-03    0.10284E-06
  1089    0.14181E+04    0.16246E+02    0.84309E-03   -0.66464E+02    0.23967E-08    0.32393E-03    0.14368E-06
  1090    0.14191E+04    0.16025E+02    0.84051E-03   -0.65701E+02    0.23916E-08    0.32326E-03    0.18517E-06
  1091    0.14200E+04    0.15807E+02    0.83794E-03   -0.64908E+02    0.23866E-08    0.32257E-03    0.22727E-06
  1092    0.14209E+04    0.15593E+02    0.83538E-03   -0.64107E+02    0.23815E-08    0.32187E-03    0.26992E-06
  1093    0.14217E+04    0.15384E+02    0.83286E-03   -0.63291E+02    0.23765E-08    0.32115E-03    0.31308E-06
  1094    0.14222E+04    0.15179E+02    0.83035E-03   -0.62467E+02    0.23715E-08    0.32042E-03    0.35667E-06
  1095    0.14229E+04    0.14979E+02    0.82786E-03   -0.61636E+02    0.23664E-08    0.31967E-03    0.40065E-06
  1096    0.14234E+04    0.14782E+02    0.82540E-03   -0.60782E+02    0.23615E-08    0.31890E-03    0.44497E-06
  1097    0.14238E+04    0.14590E+02    0.82297E-03   -0.59914E+02    0.23565E-08    0.31812E-03    0.48957E-06
  1098    0.14242E+04    0.14404E+02    0.82056E-03   -0.59039E+02    0.23515E-08    0.31732E-03    0.53438E-06
  1099    0.14245E+04    0.14222E+02    0.81818E-03   -0.58157E+02    0.23465E-08    0.31650E-03    0.57937E-06
  1100    0.14247E+04    0.14045E+02    0.81583E-03   -0.57261E+02    0.23416E-08    0.31566E-03    0.62448E-06
  1101    0.14248E+04    0.13872E+02    0.81351E-03   -0.56357E+02    0.23367E-08    0.31481E-03    0.66964E-06
  1102    0.14249E+04    0.13705E+02    0.81122E-03   -0.55442E+02    0.23317E-08    0.31393E-03    0.71482E-06
  1103    0.14248E+04    0.13542E+02    0.80896E-03   -0.54518E+02    0.23268E-08    0.31304E-03    0.75995E-06
  1104    0.14247E+04    0.13385E+02    0.80673E-03   -0.53586E+02    0.23220E-08    0.31213E-03    0.80500E-06
  1105    0.14244E+04    0.13233E+02    0.80452E-03   -0.52646E+02    0.23171E-08    0.31121E-03    0.84990E-06
  1106    0.14241E+04    0.13085E+02    0.80235E-03   -0.51698E+02    0.23122E-08    0.31027E-03    0.89462E-06
  1107    0.14237E+04    0.12943E+02    0.80020E-03   -0.50742E+02    0.23074E-08    0.30931E-03    0.93910E-06
  1108    0.14232E+04    0.12804E+02    0.79808E-03   -0.49780E+02    0.23025E-08    0.30834E-03    0.98329E-06
  1109    0.14226E+04    0.12670E+02    0.79598E-03   -0.48811E+02    0.22977E-08    0.30736E-03    0.10271E-05
  1110    0.14219E+04    0.12543E+02    0.79391E-03   -0.47837E+02    0.22929E-08    0.30636E-03    0.10706E-05
  1111    0.14211E+04    0.12420E+02    0.79187E-03   -0.46856E+02    0.22881E-08    0.30535E-03    0.11136E-05
  1112    0.14203E+04    0.12303E+02    0.78986E-03   -0.45870E+02    0.22833E-08    0.30433E-03    0.11562E-05
  1113    0.14193E+04    0.12192E+02    0.78786E-03   -0.44879E+02    0.22785E-08    0.30329E-03    0.11982E-05
  1114    0.14182E+04    0.12084E+02    0.78590E-03   -0.43884E+02    0.22737E-08    0.30224E-03    0.12396E-05
  1115    0.14171E+04    0.11983E+02    0.78395E-03   -0.42886E+02    0.22690E-08    0.30118E-03    0.12804E-05
  1116    0.14160E+04    0.11887E+02    0.78204E-03   -0.41883E+02    0.22643E-08    0.30011E-03    0.13205E-05
  1117    0.14146E+04    0.11796E+02    0.78014E-03   -0.40879E+02    0.22595E-08    0.29903E-03    0.13599E-05
  1118    0.14132E+04    0.11711E+02    0.77827E-03   -0.39869E+02    0.22548E-08    0.29795E-03    0.13984E-05
  1119    0.14118E+04    0.11631E+02    0.77642E-03   -0.38859E+02    0.22501E-08    0.29685E-03    0.14362E-05
  1120    0.14102E+04    0.11556E+02    0.77459E-03   -0.37847E+02    0.22454E-08    0.29574E-03    0.14730E-05
  1121    0.14085E+04    0.11487E+02    0.77278E-03   -0.36832E+02    0.22408E-08    0.29463E-03    0.15090E-05
  1122    0.14068E+04    0.11422E+02    0.77100E-03   -0.35818E+02    0.22361E-08    0.29351E-03    0.15439E-05
  1123    0.14049E+04    0.11364E+02    0.76923E-03   -0.34804E+02    0.22315E-08    0.29238E-03    0.15778E-05
  1124    0.14030E+04    0.11311E+02    0.76749E-03   -0.33788E+02    0.22268E-08    0.29125E-03    0.16106E-05
  1125    0.14009E+04    0.11262E+02    0.76576E-03   -0.32773E+02    0.22222E-08    0.29011E-03    0.16423E-05
  1126    0.13988E+04    0.11220E+02    0.76406E-03   -0.31760E+02    0.22176E-08    0.28896E-03    0.16728E-05
  1127    0.13966E+04    0.11182E+02    0.76237E-03   -0.30747E+02    0.22130E-08    0.28781E-03    0.17021E-05
  1128    0.13943E+04    0.11150E+02    0.76070E-03   -0.29737E+02    0.22084E-08    0.28666E-03    0.17301E-05
  1129    0.13920E+04    0.11124E+02    0.75905E-03   -0.28729E+02    0.22038E-08    0.28550E-03    0.17568E-05
  1130    0.13894E+04    0.11103E+02    0.75742E-03   -0.27724E+02    0.21993E-08    0.28434E-03    0.17821E-05
  1131    0.13869E+04    0.11087E+02    0.75581E-03   -0.26723E+02    0.21947E-08    0.28318E-03    0.18059E-05
  1132    0.13843E+04    0.11076E+02    0.75421E-03   -0.25724E+02    0.21902E-08    0.28201E-03    0.18283E-05
  1133    0.13815E+04    0.11071E+02    0.75263E-03   -0.24731E+02    0.21857E-08    0.28084E-03    0.18492E-05
  1134    0.13788E+04    0.11071E+02    0.75106E-03   -0.23741E+02    0.21812E-08    0.27968E-03    0.18684E-05
  1135    0.13759E+04    0.11076E+02    0.74951E-03   -0.22757E+02    0.21767E-08    0.27851E-03    0.18861E-05
  1136    0.13729E+04    0.11086E+02    0.74798E-03   -0.21779E+02    0.21722E-08    0.27734E-03    0.19020E-05
  1137    0.13698E+04    0.11101E+02    0.74646E-03   -0.20806E+02    0.21677E-08    0.27617E-03    0.19162E-05
  1138    0.13667E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.21632E-08    0.27501E-03    0.19287E-05
  1139    0.13635E+04    0.11148E+02    0.74346E-03   -0.18881E+02    0.21588E-08    0.27384E-03    0.19393E-05
  1140    0.13602E+04    0.11179E+02    0.74198E-03   -0.17930E+02    0.21544E-08    0.27268E-03    0.19481E-05
  1141    0.13569E+04    0.11214E+02    0.74052E-03   -0.16986E+02    0.21499E-08    0.27152E-03    0.19549E-05
  1142    0.13534E+04    0.11255E+02    0.73906E-03   -0.16050E+02    0.21455E-08    0.27036E-03    0.19597E-05
  1143    0.13499E+04    0.11300E+02    0.73762E-03   -0.15124E+02    0.21411E-08    0.26921E-03    0.19625E-05
  1144    0.13462E+04    0.11350E+02    0.73620E-03   -0.14208E+02    0.21367E-08    0.26806E-03    0.19633E-05
  1145    0.13426E+04    0.11406E+02    0.73478E-03   -0.13301E+02    0.21324E-08    0.26692E-03    0.19619E-05
  1146    0.13389E+04    0.11467E+02    0.73337E-03   -0.12404E+02    0.21280E-08    0.26578E-03    0.19583E-05
  1147    0.13351E+04    0.11532E+02    0.73197E-03   -0.11518E+02    0.21237E-08    0.26465E-03    0.19525E-05
  1148    0.13311E+04    0.11601E+02    0.73059E-03   -0.10642E+02    0.21193E-08    0.26352E-03    0.19444E-05
  1149    0.13272E+04    0.11676E+02    0.72921E-03   -0.97794E+01    0.21150E-08    0.26241E-03    0.19341E-05
  1150    0.13232E+04    0.11755E+02    0.72784E-03   -0.89282E+01    0.21107E-08    0.26129E-03    0.19213E-05
  1151    0.13191E+04    0.11838E+02    0.72648E-03   -0.80894E+01    0.21064E-08    0.26019E-03    0.19061E-05
  1152    0.13149E+04    0.11926E+02    0.72513E-03   -0.72635E+01    0.21021E-08    0.25910E-03    0.18886E-05
  1153    0.13108E+04    0.12019E+02    0.72379E-03   -0.64511E+01    0.20978E-08    0.25801E-03    0.18687E-05
  1154    0.13065E+04    0.12116E+02    0.72245E-03   -0.56507E+01    0.20936E-08    0.25693E-03    0.18466E-05
  1155    0.13022E+04    0.12218E+02    0.72112E-03   -0.48643E+01    0.20893E-08    0.25586E-03    0.18224E-05
  1156    0.12978E+04    0.12323E+02    0.71980E-03   -0.40924E+01    0.20851E-08    0.25480E-03    0.17960E-05
  1157    0.12933E+04    0.12432E+02    0.71848E-03   -0.33335E+01    0.20808E-08    0.25375E-03    0.17675E-05
  1158    0.12888E+04    0.12546E+02    0.71717E-03   -0.25895E+01    0.20766E-08    0.25271E-03    0.17370E-05
  1159    0.12843E+04    0.12664E+02    0.71587E-03   -0.18596E+01    0.20724E-08    0.25168E-03    0.17045E-05
  1160    0.12796E+04    0.12787E+02    0.71457E-03   -0.11459E+01    0.20682E-08    0.25065E-03    0.16702E-05
  1161    0.12750E+04    0.12913E+02    0.71327E-03   -0.44588E+00    0.20640E-08    0.24964E-03    0.16340E-05
  1162    0.12702E+04    0.13043E+02    0.71198E-03    0.23827E+00    0.20599E-08    0.24864E-03    0.15961E-05
  1163    0.12654E+04    0.13177E+02    0.71069E-03    0.90675E+00    0.20557E-08    0.24765E-03    0.15564E-05
  1164    0.12607E+04    0.13315E+02    0.70940E-03    0.15597E+01    0.20516E-08    0.24666E-03    0.15151E-05
  1165    0.12558E+04    0.13457E+02    0.70811E-03    0.21973E+01    0.20474E-08    0.24569E-03    0.14722E-05
  1166    0.12508E+04    0.13602E+02    0.70683E-03    0.28183E+01    0.20433E-08    0.24473E-03    0.14277E-05
  1167    0.12459E+04    0.13751E+02    0.70555E-03    0.34227E+01    0.20392E-08    0.24378E-03    0.13818E-05
  1168    0.12409E+04    0.13904E+02    0.70427E-03    0.40115E+01    0.20351E-08    0.24284E-03    0.13344E-05
  1169    0.12358E+04    0.14059E+02    0.70299E-03    0.45819E+01    0.20310E-08    0.24191E-03    0.12857E-05
  1170    0.12308E+04    0.14218E+02    0.70172E-03    0.51370E+01    0.20269E-08    0.24099E-03    0.12356E-05
  1171    0.12256E+04    0.14381E+02    0.70044E-03    0.56740E+01    0.20228E-08    0.24009E-03    0.11844E-05
  1172    0.12205E+04    0.14547E+02    0.69916E-03    0.61938E+01    0.20188E-08    0.23919E-03    0.11319E-05
  1173    0.12153E+04    0.14716E+02    0.69788E-03    0.66965E+01    0.20147E-08    0.23831E-03    0.10783E-05
  1174    0.12101E+04    0.14887E+02    0.69660E-03    0.71813E+01    0.20107E-08    0.23744E-03    0.10236E-05
  1175    0.12048E+04    0.15061E+02    0.69531E-03    0.76483E+01    0.20067E-08    0.23658E-03    0.96797E-06
  1176    0.11994E+04    0.15238E+02    0.69403E-03    0.80969E+01    0.20026E-08    0.23574E-03    0.91135E-06
  1177    0.11941E+04    0.15418E+02    0.69274E-03    0.85279E+01    0.19986E-08    0.23490E-03    0.85384E-06
  1178    0.11887E+04    0.15600E+02    0.69145E-03    0.89405E+01    0.19946E-08    0.23408E-03    0.79549E-06
  1179    0.11834E+04    0.15787E+02    0.69015E-03    0.93349E+01    0.19906E-08    0.23327E-03    0.73637E-06
  1180    0.11780E+04    0.15975E+02    0.68885E-03    0.97108E+01    0.19867E-08    0.23248E-03    0.67653E-06
  1181    0.11726E+04    0.16165E+02    0.68755E-03    0.10068E+02    0.19827E-08    0.23170E-03    0.61604E-06
  1182    0.11671E+04    0.16357E+02    0.68624E-03    0.10407E+02    0.19787E-08    0.23093E-03    0.55495E-06
  1183    0.11616E+04    0.16552E+02    0.68492E-03    0.10727E+02    0.19748E-08    0.23017E-03    0.49332E-06
  1184    0.11561E+04    0.16747E+02    0.68360E-03    0.11028E+02    0.19709E-08    0.22943E-03    0.43121E-06
  1185    0.11506E+04    0.16946E+02    0.68228E-03    0.11310E+02    0.19669E-08    0.22871E-03    0.36868E-06
  1186    0.11451E+04    0.17147E+02    0.68094E-03    0.11573E+02    0.19630E-08    0.22799E-03    0.30579E-06
  1187    0.11396E+04    0.17349E+02    0.67960E-03    0.11816E+02    0.19591E-08    0.22729E-03    0.24260E-06
  1188    0.11341E+04    0.17552E+02    0.67825E-03    0.12041E+02    0.19552E-08    0.22661E-03    0.17916E-06
  1189    0.11285E+04    0.17757E+02    0.67690E-03    0.12246E+02    0.19513E-08    0.22594E-03    0.11554E-06
  1190    0.11230E+04    0.17963E+02    0.67553E-03    0.12433E+02    0.19474E-08    0.22529E-03    0.51789E-07
