#    L    TT             EE             TE             PP             TP          
   323    0.25293E+04    0.16809E+02    0.94133E+02    0.86792E+06    0.11047E+04
   324    0.25011E+04    0.16974E+02    0.92753E+02    0.86419E+06    0.10949E+04
   325    0.24733E+04    0.17135E+02    0.91355E+02    0.86048E+06    0.10853E+04
   326    0.24457E+04    0.17296E+02    0.89910E+02    0.85679E+06    0.10757E+04
   327    0.24186E+04    0.17454E+02    0.88441E+02    0.85313E+06    0.10663E+04
   328    0.23919E+04    0.17608E+02    0.86948E+02    0.84949E+06    0.10569E+04
   329    0.23656E+04    0.17761E+02    0.85416E+02    0.84587E+06    0.10476E+04
   330    0.23397E+04    0.17911E+02    0.83854E+02    0.84227E+06    0.10384E+04
   331    0.23142E+04    0.18058E+02    0.82269E+02    0.83869E+06    0.10293E+04
   332    0.22891E+04    0.18204E+02    0.80663E+02    0.83514E+06    0.10203E+04
   333    0.22645E+04    0.18346E+02    0.79027E+02    0.83160E+06    0.10114E+04
   334    0.22403E+04    0.18485E+02    0.77363E+02    0.82809E+06    0.10025E+04
   335    0.22164E+04    0.18621E+02    0.75671E+02    0.82460E+06    0.99377E+03
   336    0.21930E+04    0.18753E+02    0.73959E+02    0.82113E+06    0.98512E+03
   337    0.21701E+04    0.18884E+02    0.72212E+02    0.81768E+06    0.97655E+03
   338    0.21476E+04    0.19010E+02    0.70453E+02    0.81424E+06    0.96807E+03
   339    0.21256E+04    0.19134E+02    0.68669E+02    0.81083E+06    0.95969E+03
   340    0.21040E+04    0.19254E+02    0.66873E+02    0.80744E+06    0.95139E+03
   341    0.20829E+04    0.19370E+02    0.65045E+02    0.80407E+06    0.94318E+03
   342    0.20622E+04    0.19484E+02    0.63200E+02    0.80072E+06    0.93507E+03
   343    0.20421E+04    0.19593E+02    0.61338E+02    0.79738E+06    0.92704E+03
   344    0.20224E+04    0.19699E+02    0.59460E+02    0.79407E+06    0.91910E+03
   345    0.20032E+04    0.19801E+02    0.57566E+02    0.79077E+06    0.91125E+03
   346    0.19845E+04    0.19900E+02    0.55664E+02    0.78749E+06    0.90349E+03
   347    0.19663E+04    0.19993E+02    0.53740E+02    0.78423E+06    0.89582E+03
   348    0.19486E+04    0.20083E+02    0.51802E+02    0.78099E+06    0.88823E+03
   349    0.19313E+04    0.20169E+02    0.49849E+02    0.77777E+06    0.88074E+03
   350    0.19146E+04    0.20251E+02    0.47891E+02    0.77456E+06    0.87333E+03
   351    0.18985E+04    0.20328E+02    0.45919E+02    0.77137E+06    0.86602E+03
   352    0.18828E+04    0.20402E+02    0.43935E+02    0.76820E+06    0.85879E+03
   353    0.18676E+04    0.20471E+02    0.41953E+02    0.76505E+06    0.85164E+03
   354    0.18529E+04    0.20535E+02    0.39952E+02    0.76191E+06    0.84457E+03
   355    0.18387E+04    0.20596E+02    0.37945E+02    0.75879E+06    0.83759E+03
   356    0.18251E+04    0.20652E+02    0.35941E+02    0.75569E+06    0.83068E+03
   357    0.18119E+04    0.20704E+02    0.33925E+02    0.75260E+06    0.82385E+03
   358    0.17993E+04    0.20751E+02    0.31911E+02    0.74953E+06    0.81709E+03
   359    0.17872E+04    0.20794E+02    0.29887E+02    0.74648E+06    0.81040E+03
   360    0.17755E+04    0.20833E+02    0.27861E+02    0.74344E+06    0.80378E+03
   361    0.17644E+04    0.20867E+02    0.25831E+02    0.74042E+06    0.79722E+03
   362    0.17538E+04    0.20897E+02    0.23799E+02    0.73742E+06    0.79073E+03
   363    0.17436E+04    0.20924E+02    0.21768E+02    0.73443E+06    0.78429E+03
   364    0.17340E+04    0.20944E+02    0.19734E+02    0.73146E+06    0.77792E+03
   365    0.17249E+04    0.20961E+02    0.17703E+02    0.72850E+06    0.77161E+03
   366    0.17162E+04    0.20974E+02    0.15673E+02    0.72556E+06    0.76534E+03
   367    0.17081E+04    0.20982E+02    0.13645E+02    0.72264E+06    0.75913E+03
   368    0.17003E+04    0.20985E+02    0.11622E+02    0.71973E+06    0.75297E+03
   369    0.16932E+04    0.20985E+02    0.96007E+01    0.71684E+06    0.74686E+03
   370    0.16866E+04    0.20980E+02    0.75874E+01    0.71396E+06    0.74079E+03
   371    0.16803E+04    0.20971E+02    0.55782E+01    0.71110E+06    0.73477E+03
   372    0.16745E+04    0.20958E+02    0.35777E+01    0.70825E+06    0.72878E+03
   373    0.16692E+04    0.20940E+02    0.15831E+01    0.70542E+06    0.72284E+03
   374    0.16644E+04    0.20918E+02   -0.40185E+00    0.70260E+06    0.71693E+03
   375    0.16600E+04    0.20891E+02   -0.23769E+01    0.69980E+06    0.71105E+03
   376    0.16562E+04    0.20862E+02   -0.43420E+01    0.69702E+06    0.70521E+03
   377    0.16528E+04    0.20826E+02   -0.62939E+01    0.69424E+06    0.69939E+03
   378    0.16497E+04    0.20787E+02   -0.82355E+01    0.69149E+06    0.69360E+03
   379    0.16472E+04    0.20744E+02   -0.10162E+02    0.68874E+06    0.68784E+03
   380    0.16451E+04    0.20698E+02   -0.12076E+02    0.68601E+06    0.68210E+03
   381    0.16435E+04    0.20644E+02   -0.13974E+02    0.68330E+06    0.67637E+03
   382    0.16422E+04    0.20589E+02   -0.15855E+02    0.68060E+06    0.67067E+03
   383    0.16414E+04    0.20529E+02   -0.17721E+02    0.67791E+06    0.66498E+03
   384    0.16410E+04    0.20464E+02   -0.19567E+02    0.67524E+06    0.65930E+03
   385    0.16410E+04    0.20396E+02   -0.21396E+02    0.67258E+06    0.65364E+03
   386    0.16415E+04    0.20324E+02   -0.23203E+02    0.66994E+06    0.64798E+03
   387    0.16423E+04    0.20248E+02   -0.24991E+02    0.66731E+06    0.64233E+03
   388    0.16435E+04    0.20167E+02   -0.26756E+02    0.66469E+06    0.63669E+03
   389    0.16451E+04    0.20081E+02   -0.28499E+02    0.66209E+06    0.63104E+03
   390    0.16471E+04    0.19994E+02   -0.30218E+02    0.65950E+06    0.62539E+03
   391    0.16495E+04    0.19902E+02   -0.31913E+02    0.65692E+06    0.61975E+03
   392    0.16521E+04    0.19807E+02   -0.33581E+02    0.65436E+06    0.61409E+03
   393    0.16553E+04    0.19708E+02   -0.35224E+02    0.65181E+06    0.60843E+03
   394    0.16587E+04    0.19605E+02   -0.36838E+02    0.64927E+06    0.60276E+03
   395    0.16625E+04    0.19498E+02   -0.38426E+02    0.64674E+06    0.59708E+03
   396    0.16667E+04    0.19388E+02   -0.39983E+02    0.64423E+06    0.59138E+03
   397    0.16711E+04    0.19274E+02   -0.41511E+02    0.64173E+06    0.58566E+03
   398    0.16759E+04    0.19156E+02   -0.43007E+02    0.63924E+06    0.57993E+03
   399    0.16810E+04    0.19035E+02   -0.44472E+02    0.63677E+06    0.57418E+03
   400    0.16863E+04    0.18911E+02   -0.45904E+02    0.63431E+06    0.56840E+03
   401    0.16920E+04    0.18783E+02   -0.47303E+02    0.63186E+06    0.56259E+03
   402    0.16980E+04    0.18651E+02   -0.48667E+02    0.62942E+06    0.55677E+03
   403    0.17043E+04    0.18517E+02   -0.49997E+02    0.62699E+06    0.55092E+03
   404    0.17109E+04    0.18379E+02   -0.51292E+02    0.62458E+06    0.54506E+03
   405    0.17177E+04    0.18238E+02   -0.52552E+02    0.62217E+06    0.53918E+03
   406    0.17248E+04    0.18095E+02   -0.53777E+02    0.61978E+06    0.53329E+03
   407    0.17321E+04    0.17948E+02   -0.54968E+02    0.61741E+06    0.52739E+03
   408    0.17397E+04    0.17798E+02   -0.56121E+02    0.61504E+06    0.52148E+03
   409    0.17476E+04    0.17647E+02   -0.57239E+02    0.61268E+06    0.51557E+03
   410    0.17557E+04    0.17491E+02   -0.58321E+02    0.61034E+06    0.50966E+03
   411    0.17641E+04    0.17334E+02   -0.59367E+02    0.60801E+06    0.50375E+03
   412    0.17727E+04    0.17174E+02   -0.60376E+02    0.60569E+06    0.49784E+03
   413    0.17815E+04    0.17012E+02   -0.61348E+02    0.60338E+06    0.49194E+03
   414    0.17904E+04    0.16848E+02   -0.62283E+02    0.60109E+06    0.48606E+03
   415    0.17996E+04    0.16682E+02   -0.63181E+02    0.59880E+06    0.48018E+03
   416    0.18090E+04    0.16513E+02   -0.64041E+02    0.59653E+06    0.47432E+03
   417    0.18186E+04    0.16342E+02   -0.64865E+02    0.59426E+06    0.46848E+03
   418    0.18283E+04    0.16169E+02   -0.65650E+02    0.59201E+06    0.46266E+03
   419    0.18383E+04    0.15994E+02   -0.66397E+02    0.58977E+06    0.45687E+03
   420    0.18484E+04    0.15818E+02   -0.67107E+02    0.58754E+06    0.45110E+03
   421    0.18587E+04    0.15641E+02   -0.67777E+02    0.58532E+06    0.44536E+03
   422    0.18691E+04    0.15461E+02   -0.68411E+02    0.58312E+06    0.43966E+03
   423    0.18796E+04    0.15280E+02   -0.69005E+02    0.58092E+06    0.43399E+03
   424    0.18903E+04    0.15098E+02   -0.69562E+02    0.57874E+06    0.42835E+03
   425    0.19011E+04    0.14914E+02   -0.70079E+02    0.57656E+06    0.42276E+03
   426    0.19121E+04    0.14730E+02   -0.70557E+02    0.57440E+06    0.41721E+03
   427    0.19231E+04    0.14545E+02   -0.70998E+02    0.57224E+06    0.41171E+03
   428    0.19342E+04    0.14359E+02   -0.71399E+02    0.57010E+06    0.40625E+03
   429    0.19453E+04    0.14172E+02   -0.71761E+02    0.56797E+06    0.40085E+03
   430    0.19567E+04    0.13985E+02   -0.72085E+02    0.56585E+06    0.39550E+03
   431    0.19680E+04    0.13797E+02   -0.72370E+02    0.56374E+06    0.39021E+03
   432    0.19794E+04    0.13608E+02   -0.72617E+02    0.56164E+06    0.38498E+03
   433    0.19909E+04    0.13421E+02   -0.72823E+02    0.55955E+06    0.37982E+03
   434    0.20024E+04    0.13232E+02   -0.72993E+02    0.55747E+06    0.37471E+03
   435    0.20139E+04    0.13045E+02   -0.73123E+02    0.55540E+06    0.36968E+03
   436    0.20254E+04    0.12857E+02   -0.73216E+02    0.55334E+06    0.36472E+03
   437    0.20370E+04    0.12669E+02   -0.73269E+02    0.55129E+06    0.35983E+03
   438    0.20486E+04    0.12482E+02   -0.73283E+02    0.54926E+06    0.35502E+03
   439    0.20602E+04    0.12296E+02   -0.73261E+02    0.54723E+06    0.35029E+03
   440    0.20718E+04    0.12110E+02   -0.73199E+02    0.54521E+06    0.34564E+03
   441    0.20834E+04    0.11925E+02   -0.73100E+02    0.54320E+06    0.34107E+03
   442    0.20948E+04    0.11741E+02   -0.72963E+02    0.54120E+06    0.33660E+03
   443    0.21063E+04    0.11559E+02   -0.72789E+02    0.53921E+06    0.33221E+03
   444    0.21178E+04    0.11378E+02   -0.72576E+02    0.53723E+06    0.32792E+03
   445    0.21292E+04    0.11196E+02   -0.72326E+02    0.53526E+06    0.32372E+03
   446    0.21404E+04    0.11019E+02   -0.72038E+02    0.53330E+06    0.31962E+03
   447    0.21516E+04    0.10843E+02   -0.71714E+02    0.53135E+06    0.31563E+03
   448    0.21626E+04    0.10667E+02   -0.71355E+02    0.52941E+06    0.31173E+03
   449    0.21737E+04    0.10494E+02   -0.70957E+02    0.52748E+06    0.30795E+03
   450    0.21846E+04    0.10324E+02   -0.70525E+02    0.52556E+06    0.30427E+03
   451    0.21954E+04    0.10156E+02   -0.70056E+02    0.52365E+06    0.30071E+03
   452    0.22060E+04    0.99899E+01   -0.69554E+02    0.52175E+06    0.29726E+03
   453    0.22166E+04    0.98271E+01   -0.69016E+02    0.51985E+06    0.29392E+03
   454    0.22270E+04    0.96663E+01   -0.68445E+02    0.51797E+06    0.29068E+03
   455    0.22372E+04    0.95083E+01   -0.67841E+02    0.51609E+06    0.28755E+03
   456    0.22474E+04    0.93524E+01   -0.67198E+02    0.51423E+06    0.28452E+03
   457    0.22574E+04    0.92000E+01   -0.66531E+02    0.51237E+06    0.28159E+03
   458    0.22672E+04    0.90504E+01   -0.65822E+02    0.51052E+06    0.27876E+03
   459    0.22769E+04    0.89042E+01   -0.65086E+02    0.50868E+06    0.27603E+03
   460    0.22865E+04    0.87600E+01   -0.64320E+02    0.50685E+06    0.27340E+03
   461    0.22958E+04    0.86192E+01   -0.63523E+02    0.50503E+06    0.27085E+03
   462    0.23050E+04    0.84811E+01   -0.62690E+02    0.50322E+06    0.26840E+03
   463    0.23141E+04    0.83472E+01   -0.61841E+02    0.50142E+06    0.26604E+03
   464    0.23229E+04    0.82166E+01   -0.60947E+02    0.49962E+06    0.26376E+03
   465    0.23315E+04    0.80894E+01   -0.60038E+02    0.49784E+06    0.26157E+03
   466    0.23400E+04    0.79648E+01   -0.59091E+02    0.49606E+06    0.25947E+03
   467    0.23483E+04    0.78442E+01   -0.58123E+02    0.49429E+06    0.25744E+03
   468    0.23564E+04    0.77277E+01   -0.57127E+02    0.49253E+06    0.25549E+03
   469    0.23644E+04    0.76137E+01   -0.56110E+02    0.49078E+06    0.25363E+03
   470    0.23722E+04    0.75044E+01   -0.55066E+02    0.48904E+06    0.25183E+03
   471    0.23796E+04    0.73999E+01   -0.53996E+02    0.48730E+06    0.25011E+03
   472    0.23869E+04    0.72986E+01   -0.52907E+02    0.48558E+06    0.24847E+03
   473    0.23940E+04    0.72013E+01   -0.51792E+02    0.48386E+06    0.24689E+03
   474    0.24010E+04    0.71086E+01   -0.50660E+02    0.48215E+06    0.24538E+03
   475    0.24078E+04    0.70191E+01   -0.49503E+02    0.48045E+06    0.24393E+03
   476    0.24142E+04    0.69349E+01   -0.48325E+02    0.47876E+06    0.24255E+03
   477    0.24204E+04    0.68546E+01   -0.47135E+02    0.47707E+06    0.24123E+03
   478    0.24265E+04    0.67782E+01   -0.45916E+02    0.47540E+06    0.23997E+03
   479    0.24323E+04    0.67071E+01   -0.44693E+02    0.47373E+06    0.23877E+03
   480    0.24379E+04    0.66405E+01   -0.43446E+02    0.47207E+06    0.23762E+03
   481    0.24433E+04    0.65784E+01   -0.42181E+02    0.47042E+06    0.23653E+03
   482    0.24485E+04    0.65217E+01   -0.40904E+02    0.46877E+06    0.23549E+03
   483    0.24533E+04    0.64694E+01   -0.39617E+02    0.46714E+06    0.23450E+03
   484    0.24578E+04    0.64223E+01   -0.38316E+02    0.46551E+06    0.23355E+03
   485    0.24623E+04    0.63796E+01   -0.37001E+02    0.46389E+06    0.23266E+03
   486    0.24665E+04    0.63429E+01   -0.35677E+02    0.46228E+06    0.23180E+03
   487    0.24704E+04    0.63114E+01   -0.34343E+02    0.46067E+06    0.23099E+03
   488    0.24740E+04    0.62842E+01   -0.33000E+02    0.45907E+06    0.23022E+03
   489    0.24775E+04    0.62629E+01   -0.31649E+02    0.45748E+06    0.22949E+03
   490    0.24807E+04    0.62474E+01   -0.30291E+02    0.45590E+06    0.22880E+03
   491    0.24835E+04    0.62370E+01   -0.28928E+02    0.45433E+06    0.22813E+03
   492    0.24862E+04    0.62324E+01   -0.27561E+02    0.45276E+06    0.22750E+03
   493    0.24886E+04    0.62322E+01   -0.26189E+02    0.45120E+06    0.22691E+03
   494    0.24907E+04    0.62391E+01   -0.24816E+02    0.44965E+06    0.22633E+03
   495    0.24925E+04    0.62511E+01   -0.23441E+02    0.44810E+06    0.22579E+03
   496    0.24941E+04    0.62695E+01   -0.22066E+02    0.44656E+06    0.22527E+03
   497    0.24953E+04    0.62936E+01   -0.20692E+02    0.44503E+06    0.22477E+03
   498    0.24964E+04    0.63227E+01   -0.19320E+02    0.44351E+06    0.22430E+03
   499    0.24972E+04    0.63589E+01   -0.17950E+02    0.44200E+06    0.22384E+03
   500    0.24978E+04    0.64000E+01   -0.16586E+02    0.44049E+06    0.22340E+03
   501    0.24979E+04    0.64483E+01   -0.15228E+02    0.43899E+06    0.22297E+03
   502    0.24980E+04    0.65027E+01   -0.13874E+02    0.43749E+06    0.22256E+03
   503    0.24977E+04    0.65626E+01   -0.12528E+02    0.43600E+06    0.22216E+03
   504    0.24970E+04    0.66286E+01   -0.11187E+02    0.43452E+06    0.22178E+03
   505    0.24963E+04    0.67013E+01   -0.98565E+01    0.43305E+06    0.22141E+03
   506    0.24952E+04    0.67799E+01   -0.85328E+01    0.43158E+06    0.22106E+03
   507    0.24939E+04    0.68642E+01   -0.72186E+01    0.43012E+06    0.22072E+03
   508    0.24922E+04    0.69550E+01   -0.59129E+01    0.42867E+06    0.22040E+03
   509    0.24904E+04    0.70513E+01   -0.46188E+01    0.42722E+06    0.22009E+03
   510    0.24882E+04    0.71536E+01   -0.33354E+01    0.42578E+06    0.21980E+03
   511    0.24859E+04    0.72616E+01   -0.20627E+01    0.42435E+06    0.21952E+03
   512    0.24832E+04    0.73755E+01   -0.80205E+00    0.42293E+06    0.21925E+03
   513    0.24804E+04    0.74951E+01    0.44503E+00    0.42151E+06    0.21901E+03
   514    0.24773E+04    0.76205E+01    0.16786E+01    0.42009E+06    0.21877E+03
   515    0.24739E+04    0.77517E+01    0.28988E+01    0.41869E+06    0.21855E+03
   516    0.24703E+04    0.78884E+01    0.41041E+01    0.41729E+06    0.21835E+03
   517    0.24664E+04    0.80309E+01    0.52938E+01    0.41590E+06    0.21816E+03
   518    0.24623E+04    0.81788E+01    0.64672E+01    0.41451E+06    0.21799E+03
   519    0.24581E+04    0.83322E+01    0.76252E+01    0.41313E+06    0.21783E+03
   520    0.24536E+04    0.84910E+01    0.87649E+01    0.41176E+06    0.21769E+03
   521    0.24488E+04    0.86552E+01    0.98862E+01    0.41039E+06    0.21756E+03
   522    0.24437E+04    0.88249E+01    0.10989E+02    0.40903E+06    0.21745E+03
   523    0.24385E+04    0.89997E+01    0.12073E+02    0.40768E+06    0.21736E+03
   524    0.24332E+04    0.91797E+01    0.13135E+02    0.40633E+06    0.21727E+03
   525    0.24274E+04    0.93649E+01    0.14179E+02    0.40499E+06    0.21721E+03
   526    0.24216E+04    0.95551E+01    0.15200E+02    0.40366E+06    0.21716E+03
   527    0.24157E+04    0.97503E+01    0.16199E+02    0.40233E+06    0.21712E+03
   528    0.24094E+04    0.99503E+01    0.17175E+02    0.40100E+06    0.21711E+03
   529    0.24030E+04    0.10155E+02    0.18127E+02    0.39969E+06    0.21710E+03
   530    0.23964E+04    0.10365E+02    0.19054E+02    0.39838E+06    0.21711E+03
   531    0.23897E+04    0.10580E+02    0.19958E+02    0.39708E+06    0.21714E+03
   532    0.23827E+04    0.10799E+02    0.20835E+02    0.39578E+06    0.21718E+03
   533    0.23756E+04    0.11022E+02    0.21686E+02    0.39449E+06    0.21724E+03
   534    0.23683E+04    0.11250E+02    0.22509E+02    0.39320E+06    0.21732E+03
   535    0.23608E+04    0.11483E+02    0.23304E+02    0.39192E+06    0.21741E+03
   536    0.23532E+04    0.11719E+02    0.24071E+02    0.39065E+06    0.21752E+03
   537    0.23455E+04    0.11960E+02    0.24809E+02    0.38938E+06    0.21764E+03
   538    0.23375E+04    0.12205E+02    0.25517E+02    0.38812E+06    0.21778E+03
   539    0.23295E+04    0.12454E+02    0.26194E+02    0.38686E+06    0.21793E+03
   540    0.23213E+04    0.12707E+02    0.26839E+02    0.38561E+06    0.21810E+03
   541    0.23129E+04    0.12964E+02    0.27454E+02    0.38437E+06    0.21828E+03
   542    0.23045E+04    0.13224E+02    0.28034E+02    0.38313E+06    0.21849E+03
   543    0.22959E+04    0.13488E+02    0.28582E+02    0.38190E+06    0.21870E+03
   544    0.22873E+04    0.13755E+02    0.29095E+02    0.38067E+06    0.21894E+03
   545    0.22785E+04    0.14026E+02    0.29574E+02    0.37945E+06    0.21919E+03
   546    0.22697E+04    0.14300E+02    0.30018E+02    0.37824E+06    0.21945E+03
   547    0.22607E+04    0.14577E+02    0.30426E+02    0.37703E+06    0.21973E+03
   548    0.22517E+04    0.14856E+02    0.30797E+02    0.37582E+06    0.22003E+03
   549    0.22426E+04    0.15139E+02    0.31130E+02    0.37463E+06    0.22035E+03
   550    0.22334E+04    0.15425E+02    0.31426E+02    0.37343E+06    0.22068E+03
