#    L    TT             EE             TE             PP             TP          
   323    0.35700E+04    0.13959E+02    0.11120E+03    0.62336E+07    0.60697E+05
   324    0.35330E+04    0.14141E+02    0.11045E+03    0.61954E+07    0.60169E+05
   325    0.34963E+04    0.14319E+02    0.10969E+03    0.61575E+07    0.59645E+05
   326    0.34599E+04    0.14498E+02    0.10887E+03    0.61200E+07    0.59128E+05
   327    0.34237E+04    0.14676E+02    0.10802E+03    0.60828E+07    0.58616E+05
   328    0.33879E+04    0.14853E+02    0.10715E+03    0.60459E+07    0.58109E+05
   329    0.33524E+04    0.15029E+02    0.10623E+03    0.60093E+07    0.57608E+05
   330    0.33172E+04    0.15202E+02    0.10527E+03    0.59731E+07    0.57112E+05
   331    0.32824E+04    0.15375E+02    0.10429E+03    0.59371E+07    0.56621E+05
   332    0.32479E+04    0.15548E+02    0.10327E+03    0.59015E+07    0.56136E+05
   333    0.32136E+04    0.15718E+02    0.10223E+03    0.58661E+07    0.55655E+05
   334    0.31798E+04    0.15887E+02    0.10114E+03    0.58311E+07    0.55180E+05
   335    0.31463E+04    0.16054E+02    0.10002E+03    0.57963E+07    0.54710E+05
   336    0.31131E+04    0.16219E+02    0.98874E+02    0.57618E+07    0.54244E+05
   337    0.30804E+04    0.16383E+02    0.97684E+02    0.57276E+07    0.53784E+05
   338    0.30480E+04    0.16545E+02    0.96472E+02    0.56937E+07    0.53328E+05
   339    0.30160E+04    0.16706E+02    0.95226E+02    0.56601E+07    0.52877E+05
   340    0.29844E+04    0.16864E+02    0.93959E+02    0.56267E+07    0.52430E+05
   341    0.29531E+04    0.17020E+02    0.92650E+02    0.55937E+07    0.51988E+05
   342    0.29222E+04    0.17175E+02    0.91313E+02    0.55609E+07    0.51550E+05
   343    0.28918E+04    0.17327E+02    0.89949E+02    0.55283E+07    0.51117E+05
   344    0.28618E+04    0.17477E+02    0.88557E+02    0.54960E+07    0.50689E+05
   345    0.28321E+04    0.17624E+02    0.87138E+02    0.54640E+07    0.50264E+05
   346    0.28029E+04    0.17769E+02    0.85700E+02    0.54323E+07    0.49844E+05
   347    0.27741E+04    0.17912E+02    0.84227E+02    0.54008E+07    0.49428E+05
   348    0.27457E+04    0.18052E+02    0.82727E+02    0.53695E+07    0.49016E+05
   349    0.27178E+04    0.18189E+02    0.81200E+02    0.53385E+07    0.48608E+05
   350    0.26903E+04    0.18323E+02    0.79654E+02    0.53077E+07    0.48204E+05
   351    0.26634E+04    0.18456E+02    0.78082E+02    0.52772E+07    0.47804E+05
   352    0.26367E+04    0.18585E+02    0.76483E+02    0.52469E+07    0.47408E+05
   353    0.26106E+04    0.18711E+02    0.74872E+02    0.52168E+07    0.47015E+05
   354    0.25848E+04    0.18835E+02    0.73227E+02    0.51870E+07    0.46627E+05
   355    0.25596E+04    0.18955E+02    0.71564E+02    0.51574E+07    0.46242E+05
   356    0.25348E+04    0.19073E+02    0.69889E+02    0.51280E+07    0.45861E+05
   357    0.25105E+04    0.19188E+02    0.68187E+02    0.50989E+07    0.45483E+05
   358    0.24867E+04    0.19298E+02    0.66475E+02    0.50700E+07    0.45109E+05
   359    0.24632E+04    0.19406E+02    0.64736E+02    0.50413E+07    0.44739E+05
   360    0.24403E+04    0.19511E+02    0.62982E+02    0.50128E+07    0.44372E+05
   361    0.24179E+04    0.19613E+02    0.61209E+02    0.49846E+07    0.44009E+05
   362    0.23959E+04    0.19711E+02    0.59419E+02    0.49565E+07    0.43650E+05
   363    0.23744E+04    0.19807E+02    0.57616E+02    0.49287E+07    0.43293E+05
   364    0.23534E+04    0.19898E+02    0.55795E+02    0.49011E+07    0.42941E+05
   365    0.23328E+04    0.19987E+02    0.53962E+02    0.48738E+07    0.42591E+05
   366    0.23128E+04    0.20072E+02    0.52114E+02    0.48466E+07    0.42245E+05
   367    0.22932E+04    0.20152E+02    0.50254E+02    0.48196E+07    0.41903E+05
   368    0.22740E+04    0.20230E+02    0.48384E+02    0.47929E+07    0.41564E+05
   369    0.22555E+04    0.20305E+02    0.46500E+02    0.47663E+07    0.41227E+05
   370    0.22374E+04    0.20375E+02    0.44609E+02    0.47400E+07    0.40895E+05
   371    0.22197E+04    0.20442E+02    0.42707E+02    0.47139E+07    0.40565E+05
   372    0.22025E+04    0.20505E+02    0.40797E+02    0.46879E+07    0.40239E+05
   373    0.21858E+04    0.20565E+02    0.38878E+02    0.46622E+07    0.39915E+05
   374    0.21696E+04    0.20621E+02    0.36953E+02    0.46366E+07    0.39595E+05
   375    0.21539E+04    0.20673E+02    0.35022E+02    0.46113E+07    0.39278E+05
   376    0.21387E+04    0.20722E+02    0.33085E+02    0.45861E+07    0.38964E+05
   377    0.21240E+04    0.20767E+02    0.31145E+02    0.45612E+07    0.38652E+05
   378    0.21097E+04    0.20807E+02    0.29200E+02    0.45364E+07    0.38344E+05
   379    0.20959E+04    0.20844E+02    0.27253E+02    0.45118E+07    0.38039E+05
   380    0.20826E+04    0.20879E+02    0.25303E+02    0.44874E+07    0.37736E+05
   381    0.20698E+04    0.20906E+02    0.23353E+02    0.44632E+07    0.37437E+05
   382    0.20574E+04    0.20932E+02    0.21403E+02    0.44392E+07    0.37140E+05
   383    0.20455E+04    0.20953E+02    0.19452E+02    0.44153E+07    0.36846E+05
   384    0.20342E+04    0.20969E+02    0.17504E+02    0.43916E+07    0.36555E+05
   385    0.20233E+04    0.20983E+02    0.15557E+02    0.43681E+07    0.36266E+05
   386    0.20128E+04    0.20993E+02    0.13613E+02    0.43448E+07    0.35981E+05
   387    0.20028E+04    0.20998E+02    0.11674E+02    0.43217E+07    0.35697E+05
   388    0.19933E+04    0.20999E+02    0.97397E+01    0.42987E+07    0.35417E+05
   389    0.19842E+04    0.20995E+02    0.78107E+01    0.42759E+07    0.35139E+05
   390    0.19756E+04    0.20989E+02    0.58893E+01    0.42532E+07    0.34863E+05
   391    0.19675E+04    0.20979E+02    0.39740E+01    0.42308E+07    0.34590E+05
   392    0.19597E+04    0.20965E+02    0.20680E+01    0.42085E+07    0.34320E+05
   393    0.19525E+04    0.20947E+02    0.17044E+00    0.41863E+07    0.34052E+05
   394    0.19457E+04    0.20925E+02   -0.17163E+01    0.41643E+07    0.33786E+05
   395    0.19393E+04    0.20899E+02   -0.35937E+01    0.41425E+07    0.33523E+05
   396    0.19334E+04    0.20869E+02   -0.54581E+01    0.41208E+07    0.33262E+05
   397    0.19279E+04    0.20835E+02   -0.73109E+01    0.40993E+07    0.33003E+05
   398    0.19228E+04    0.20797E+02   -0.91505E+01    0.40780E+07    0.32747E+05
   399    0.19182E+04    0.20755E+02   -0.10976E+02    0.40567E+07    0.32493E+05
   400    0.19139E+04    0.20709E+02   -0.12787E+02    0.40357E+07    0.32241E+05
   401    0.19101E+04    0.20659E+02   -0.14582E+02    0.40148E+07    0.31991E+05
   402    0.19067E+04    0.20605E+02   -0.16360E+02    0.39940E+07    0.31743E+05
   403    0.19038E+04    0.20548E+02   -0.18122E+02    0.39734E+07    0.31498E+05
   404    0.19012E+04    0.20486E+02   -0.19865E+02    0.39529E+07    0.31255E+05
   405    0.18990E+04    0.20421E+02   -0.21591E+02    0.39326E+07    0.31013E+05
   406    0.18971E+04    0.20352E+02   -0.23297E+02    0.39124E+07    0.30774E+05
   407    0.18957E+04    0.20279E+02   -0.24985E+02    0.38923E+07    0.30537E+05
   408    0.18947E+04    0.20202E+02   -0.26650E+02    0.38724E+07    0.30302E+05
   409    0.18941E+04    0.20123E+02   -0.28296E+02    0.38527E+07    0.30069E+05
   410    0.18938E+04    0.20039E+02   -0.29920E+02    0.38330E+07    0.29838E+05
   411    0.18940E+04    0.19952E+02   -0.31522E+02    0.38135E+07    0.29609E+05
   412    0.18944E+04    0.19861E+02   -0.33101E+02    0.37942E+07    0.29382E+05
   413    0.18952E+04    0.19767E+02   -0.34657E+02    0.37749E+07    0.29157E+05
   414    0.18964E+04    0.19669E+02   -0.36190E+02    0.37559E+07    0.28935E+05
   415    0.18979E+04    0.19569E+02   -0.37697E+02    0.37369E+07    0.28714E+05
   416    0.18997E+04    0.19465E+02   -0.39181E+02    0.37181E+07    0.28495E+05
   417    0.19019E+04    0.19358E+02   -0.40639E+02    0.36994E+07    0.28278E+05
   418    0.19044E+04    0.19246E+02   -0.42070E+02    0.36808E+07    0.28063E+05
   419    0.19072E+04    0.19132E+02   -0.43475E+02    0.36624E+07    0.27850E+05
   420    0.19104E+04    0.19015E+02   -0.44853E+02    0.36441E+07    0.27639E+05
   421    0.19139E+04    0.18895E+02   -0.46203E+02    0.36259E+07    0.27430E+05
   422    0.19176E+04    0.18772E+02   -0.47526E+02    0.36079E+07    0.27222E+05
   423    0.19216E+04    0.18646E+02   -0.48819E+02    0.35899E+07    0.27017E+05
   424    0.19259E+04    0.18516E+02   -0.50085E+02    0.35721E+07    0.26813E+05
   425    0.19305E+04    0.18384E+02   -0.51319E+02    0.35544E+07    0.26612E+05
   426    0.19354E+04    0.18250E+02   -0.52524E+02    0.35369E+07    0.26412E+05
   427    0.19406E+04    0.18112E+02   -0.53700E+02    0.35194E+07    0.26214E+05
   428    0.19460E+04    0.17972E+02   -0.54844E+02    0.35021E+07    0.26018E+05
   429    0.19515E+04    0.17829E+02   -0.55956E+02    0.34849E+07    0.25823E+05
   430    0.19575E+04    0.17685E+02   -0.57038E+02    0.34678E+07    0.25631E+05
   431    0.19636E+04    0.17537E+02   -0.58087E+02    0.34509E+07    0.25440E+05
   432    0.19699E+04    0.17387E+02   -0.59105E+02    0.34340E+07    0.25251E+05
   433    0.19765E+04    0.17236E+02   -0.60089E+02    0.34173E+07    0.25064E+05
   434    0.19833E+04    0.17082E+02   -0.61042E+02    0.34007E+07    0.24878E+05
   435    0.19902E+04    0.16926E+02   -0.61961E+02    0.33841E+07    0.24694E+05
   436    0.19974E+04    0.16769E+02   -0.62846E+02    0.33677E+07    0.24512E+05
   437    0.20048E+04    0.16609E+02   -0.63698E+02    0.33515E+07    0.24332E+05
   438    0.20124E+04    0.16447E+02   -0.64514E+02    0.33353E+07    0.24153E+05
   439    0.20202E+04    0.16285E+02   -0.65298E+02    0.33192E+07    0.23976E+05
   440    0.20281E+04    0.16120E+02   -0.66045E+02    0.33032E+07    0.23801E+05
   441    0.20362E+04    0.15953E+02   -0.66760E+02    0.32874E+07    0.23627E+05
   442    0.20443E+04    0.15785E+02   -0.67438E+02    0.32716E+07    0.23455E+05
   443    0.20527E+04    0.15616E+02   -0.68081E+02    0.32560E+07    0.23285E+05
   444    0.20612E+04    0.15446E+02   -0.68689E+02    0.32404E+07    0.23116E+05
   445    0.20699E+04    0.15273E+02   -0.69261E+02    0.32250E+07    0.22949E+05
   446    0.20785E+04    0.15101E+02   -0.69795E+02    0.32096E+07    0.22784E+05
   447    0.20874E+04    0.14928E+02   -0.70296E+02    0.31944E+07    0.22620E+05
   448    0.20963E+04    0.14753E+02   -0.70760E+02    0.31792E+07    0.22458E+05
   449    0.21053E+04    0.14578E+02   -0.71188E+02    0.31642E+07    0.22297E+05
   450    0.21145E+04    0.14402E+02   -0.71580E+02    0.31492E+07    0.22138E+05
   451    0.21237E+04    0.14226E+02   -0.71935E+02    0.31343E+07    0.21980E+05
   452    0.21330E+04    0.14049E+02   -0.72255E+02    0.31196E+07    0.21824E+05
   453    0.21424E+04    0.13872E+02   -0.72539E+02    0.31049E+07    0.21669E+05
   454    0.21518E+04    0.13695E+02   -0.72787E+02    0.30903E+07    0.21516E+05
   455    0.21612E+04    0.13518E+02   -0.73001E+02    0.30759E+07    0.21364E+05
   456    0.21708E+04    0.13339E+02   -0.73172E+02    0.30615E+07    0.21214E+05
   457    0.21803E+04    0.13162E+02   -0.73316E+02    0.30472E+07    0.21065E+05
   458    0.21898E+04    0.12985E+02   -0.73415E+02    0.30329E+07    0.20918E+05
   459    0.21995E+04    0.12808E+02   -0.73483E+02    0.30188E+07    0.20772E+05
   460    0.22091E+04    0.12631E+02   -0.73515E+02    0.30048E+07    0.20627E+05
   461    0.22187E+04    0.12454E+02   -0.73512E+02    0.29909E+07    0.20484E+05
   462    0.22284E+04    0.12278E+02   -0.73469E+02    0.29770E+07    0.20342E+05
   463    0.22380E+04    0.12103E+02   -0.73403E+02    0.29632E+07    0.20202E+05
   464    0.22476E+04    0.11928E+02   -0.73286E+02    0.29496E+07    0.20063E+05
   465    0.22571E+04    0.11755E+02   -0.73147E+02    0.29360E+07    0.19925E+05
   466    0.22667E+04    0.11581E+02   -0.72964E+02    0.29225E+07    0.19788E+05
   467    0.22763E+04    0.11409E+02   -0.72751E+02    0.29090E+07    0.19653E+05
   468    0.22858E+04    0.11238E+02   -0.72503E+02    0.28957E+07    0.19519E+05
   469    0.22953E+04    0.11068E+02   -0.72226E+02    0.28824E+07    0.19386E+05
   470    0.23048E+04    0.10899E+02   -0.71913E+02    0.28693E+07    0.19255E+05
   471    0.23140E+04    0.10733E+02   -0.71563E+02    0.28562E+07    0.19125E+05
   472    0.23234E+04    0.10568E+02   -0.71186E+02    0.28432E+07    0.18996E+05
   473    0.23326E+04    0.10404E+02   -0.70773E+02    0.28303E+07    0.18868E+05
   474    0.23418E+04    0.10242E+02   -0.70332E+02    0.28174E+07    0.18741E+05
   475    0.23510E+04    0.10082E+02   -0.69855E+02    0.28047E+07    0.18616E+05
   476    0.23600E+04    0.99236E+01   -0.69346E+02    0.27920E+07    0.18492E+05
   477    0.23688E+04    0.97672E+01   -0.68813E+02    0.27794E+07    0.18368E+05
   478    0.23777E+04    0.96122E+01   -0.68239E+02    0.27668E+07    0.18246E+05
   479    0.23864E+04    0.94602E+01   -0.67648E+02    0.27544E+07    0.18125E+05
   480    0.23951E+04    0.93104E+01   -0.67020E+02    0.27420E+07    0.18006E+05
   481    0.24036E+04    0.91629E+01   -0.66361E+02    0.27297E+07    0.17887E+05
   482    0.24121E+04    0.90184E+01   -0.65675E+02    0.27175E+07    0.17769E+05
   483    0.24203E+04    0.88760E+01   -0.64965E+02    0.27053E+07    0.17652E+05
   484    0.24283E+04    0.87367E+01   -0.64226E+02    0.26933E+07    0.17537E+05
   485    0.24364E+04    0.85995E+01   -0.63458E+02    0.26813E+07    0.17422E+05
   486    0.24443E+04    0.84661E+01   -0.62665E+02    0.26693E+07    0.17308E+05
   487    0.24521E+04    0.83356E+01   -0.61846E+02    0.26575E+07    0.17196E+05
   488    0.24596E+04    0.82074E+01   -0.61002E+02    0.26457E+07    0.17084E+05
   489    0.24671E+04    0.80829E+01   -0.60132E+02    0.26340E+07    0.16973E+05
   490    0.24744E+04    0.79620E+01   -0.59238E+02    0.26223E+07    0.16864E+05
   491    0.24814E+04    0.78442E+01   -0.58321E+02    0.26108E+07    0.16755E+05
   492    0.24884E+04    0.77300E+01   -0.57382E+02    0.25993E+07    0.16647E+05
   493    0.24952E+04    0.76181E+01   -0.56419E+02    0.25878E+07    0.16540E+05
   494    0.25018E+04    0.75114E+01   -0.55436E+02    0.25765E+07    0.16433E+05
   495    0.25082E+04    0.74076E+01   -0.54431E+02    0.25651E+07    0.16328E+05
   496    0.25144E+04    0.73083E+01   -0.53406E+02    0.25539E+07    0.16224E+05
   497    0.25204E+04    0.72127E+01   -0.52361E+02    0.25427E+07    0.16120E+05
   498    0.25263E+04    0.71200E+01   -0.51299E+02    0.25316E+07    0.16017E+05
   499    0.25320E+04    0.70326E+01   -0.50216E+02    0.25206E+07    0.15915E+05
   500    0.25375E+04    0.69481E+01   -0.49118E+02    0.25096E+07    0.15814E+05
   501    0.25426E+04    0.68688E+01   -0.48003E+02    0.24987E+07    0.15713E+05
   502    0.25478E+04    0.67939E+01   -0.46871E+02    0.24878E+07    0.15613E+05
   503    0.25526E+04    0.67227E+01   -0.45724E+02    0.24771E+07    0.15514E+05
   504    0.25572E+04    0.66558E+01   -0.44561E+02    0.24663E+07    0.15416E+05
   505    0.25617E+04    0.65941E+01   -0.43386E+02    0.24557E+07    0.15319E+05
   506    0.25658E+04    0.65368E+01   -0.42196E+02    0.24451E+07    0.15222E+05
   507    0.25699E+04    0.64837E+01   -0.40994E+02    0.24345E+07    0.15126E+05
   508    0.25736E+04    0.64358E+01   -0.39778E+02    0.24240E+07    0.15031E+05
   509    0.25772E+04    0.63922E+01   -0.38553E+02    0.24136E+07    0.14936E+05
   510    0.25805E+04    0.63533E+01   -0.37317E+02    0.24032E+07    0.14842E+05
   511    0.25836E+04    0.63190E+01   -0.36070E+02    0.23929E+07    0.14749E+05
   512    0.25865E+04    0.62897E+01   -0.34814E+02    0.23827E+07    0.14656E+05
   513    0.25892E+04    0.62650E+01   -0.33551E+02    0.23725E+07    0.14565E+05
   514    0.25916E+04    0.62454E+01   -0.32280E+02    0.23624E+07    0.14474E+05
   515    0.25938E+04    0.62306E+01   -0.31001E+02    0.23523E+07    0.14383E+05
   516    0.25958E+04    0.62208E+01   -0.29716E+02    0.23423E+07    0.14294E+05
   517    0.25975E+04    0.62161E+01   -0.28425E+02    0.23323E+07    0.14205E+05
   518    0.25990E+04    0.62162E+01   -0.27130E+02    0.23224E+07    0.14116E+05
   519    0.26004E+04    0.62215E+01   -0.25830E+02    0.23126E+07    0.14029E+05
   520    0.26014E+04    0.62318E+01   -0.24528E+02    0.23028E+07    0.13942E+05
   521    0.26022E+04    0.62471E+01   -0.23223E+02    0.22931E+07    0.13855E+05
   522    0.26027E+04    0.62677E+01   -0.21916E+02    0.22834E+07    0.13770E+05
   523    0.26031E+04    0.62934E+01   -0.20608E+02    0.22738E+07    0.13685E+05
   524    0.26032E+04    0.63242E+01   -0.19300E+02    0.22642E+07    0.13600E+05
   525    0.26030E+04    0.63602E+01   -0.17992E+02    0.22547E+07    0.13517E+05
   526    0.26026E+04    0.64014E+01   -0.16685E+02    0.22452E+07    0.13434E+05
   527    0.26022E+04    0.64477E+01   -0.15381E+02    0.22358E+07    0.13351E+05
   528    0.26013E+04    0.64991E+01   -0.14080E+02    0.22264E+07    0.13269E+05
   529    0.26003E+04    0.65560E+01   -0.12782E+02    0.22171E+07    0.13188E+05
   530    0.25990E+04    0.66180E+01   -0.11491E+02    0.22079E+07    0.13107E+05
   531    0.25976E+04    0.66851E+01   -0.10202E+02    0.21987E+07    0.13027E+05
   532    0.25959E+04    0.67576E+01   -0.89202E+01    0.21895E+07    0.12948E+05
   533    0.25939E+04    0.68352E+01   -0.76455E+01    0.21804E+07    0.12869E+05
   534    0.25917E+04    0.69181E+01   -0.63786E+01    0.21714E+07    0.12791E+05
   535    0.25893E+04    0.70063E+01   -0.51203E+01    0.21624E+07    0.12713E+05
   536    0.25867E+04    0.70996E+01   -0.38705E+01    0.21534E+07    0.12636E+05
   537    0.25839E+04    0.71980E+01   -0.26308E+01    0.21445E+07    0.12560E+05
   538    0.25808E+04    0.73018E+01   -0.14020E+01    0.21357E+07    0.12484E+05
   539    0.25776E+04    0.74105E+01   -0.18483E+00    0.21269E+07    0.12408E+05
   540    0.25741E+04    0.75246E+01    0.10200E+01    0.21181E+07    0.12334E+05
   541    0.25704E+04    0.76437E+01    0.22123E+01    0.21094E+07    0.12259E+05
   542    0.25665E+04    0.77679E+01    0.33900E+01    0.21008E+07    0.12186E+05
   543    0.25623E+04    0.78973E+01    0.45534E+01    0.20922E+07    0.12113E+05
   544    0.25581E+04    0.80317E+01    0.57015E+01    0.20836E+07    0.12040E+05
   545    0.25535E+04    0.81711E+01    0.68337E+01    0.20751E+07    0.11968E+05
   546    0.25488E+04    0.83153E+01    0.79490E+01    0.20666E+07    0.11896E+05
   547    0.25439E+04    0.84644E+01    0.90469E+01    0.20582E+07    0.11825E+05
   548    0.25388E+04    0.86185E+01    0.10127E+02    0.20498E+07    0.11755E+05
   549    0.25335E+04    0.87775E+01    0.11187E+02    0.20415E+07    0.11685E+05
   550    0.25280E+04    0.89413E+01    0.12228E+02    0.20332E+07    0.11615E+05
