#    L    TT             EE             BB             TE             PP             TP             EP          
   232    0.53874E+04    0.19391E+01    0.13771E-01    0.53929E+02    0.31793E-07    0.11871E-03    0.27500E-06
   233    0.53724E+04    0.20114E+01    0.13808E-01    0.55631E+02    0.31621E-07    0.11772E-03    0.29046E-06
   234    0.53568E+04    0.20860E+01    0.13844E-01    0.57328E+02    0.31450E-07    0.11673E-03    0.30584E-06
   235    0.53405E+04    0.21629E+01    0.13877E-01    0.59016E+02    0.31281E-07    0.11575E-03    0.32114E-06
   236    0.53237E+04    0.22420E+01    0.13907E-01    0.60697E+02    0.31113E-07    0.11478E-03    0.33636E-06
   237    0.53062E+04    0.23236E+01    0.13935E-01    0.62367E+02    0.30947E-07    0.11381E-03    0.35149E-06
   238    0.52881E+04    0.24076E+01    0.13960E-01    0.64028E+02    0.30782E-07    0.11286E-03    0.36653E-06
   239    0.52695E+04    0.24938E+01    0.13981E-01    0.65678E+02    0.30618E-07    0.11191E-03    0.38148E-06
   240    0.52502E+04    0.25825E+01    0.13999E-01    0.67314E+02    0.30456E-07    0.11097E-03    0.39632E-06
   241    0.52305E+04    0.26736E+01    0.14014E-01    0.68938E+02    0.30295E-07    0.11003E-03    0.41107E-06
   242    0.52101E+04    0.27671E+01    0.14025E-01    0.70549E+02    0.30136E-07    0.10911E-03    0.42570E-06
   243    0.51892E+04    0.28630E+01    0.14032E-01    0.72144E+02    0.29977E-07    0.10819E-03    0.44023E-06
   244    0.51678E+04    0.29614E+01    0.14035E-01    0.73724E+02    0.29820E-07    0.10728E-03    0.45464E-06
   245    0.51457E+04    0.30622E+01    0.14034E-01    0.75287E+02    0.29665E-07    0.10638E-03    0.46893E-06
   246    0.51232E+04    0.31655E+01    0.14028E-01    0.76833E+02    0.29510E-07    0.10548E-03    0.48310E-06
   247    0.51002E+04    0.32711E+01    0.14018E-01    0.78360E+02    0.29357E-07    0.10459E-03    0.49714E-06
   248    0.50766E+04    0.33795E+01    0.14003E-01    0.79869E+02    0.29205E-07    0.10371E-03    0.51106E-06
   249    0.50526E+04    0.34902E+01    0.13983E-01    0.81357E+02    0.29054E-07    0.10283E-03    0.52484E-06
   250    0.50281E+04    0.36035E+01    0.13957E-01    0.82823E+02    0.28905E-07    0.10196E-03    0.53849E-06
   251    0.50032E+04    0.37191E+01    0.13927E-01    0.84269E+02    0.28756E-07    0.10110E-03    0.55199E-06
   252    0.49776E+04    0.38373E+01    0.13891E-01    0.85692E+02    0.28609E-07    0.10025E-03    0.56535E-06
   253    0.49518E+04    0.39578E+01    0.13851E-01    0.87092E+02    0.28463E-07    0.99397E-04    0.57858E-06
   254    0.49255E+04    0.40809E+01    0.13806E-01    0.88468E+02    0.28318E-07    0.98555E-04    0.59167E-06
   255    0.48987E+04    0.42062E+01    0.13755E-01    0.89820E+02    0.28174E-07    0.97719E-04    0.60463E-06
   256    0.48715E+04    0.43342E+01    0.13701E-01    0.91149E+02    0.28031E-07    0.96890E-04    0.61744E-06
   257    0.48440E+04    0.44642E+01    0.13642E-01    0.92446E+02    0.27889E-07    0.96067E-04    0.63013E-06
   258    0.48159E+04    0.45967E+01    0.13579E-01    0.93725E+02    0.27749E-07    0.95251E-04    0.64269E-06
   259    0.47876E+04    0.47315E+01    0.13512E-01    0.94970E+02    0.27609E-07    0.94442E-04    0.65511E-06
   260    0.47589E+04    0.48686E+01    0.13440E-01    0.96197E+02    0.27471E-07    0.93638E-04    0.66741E-06
   261    0.47297E+04    0.50078E+01    0.13366E-01    0.97383E+02    0.27333E-07    0.92841E-04    0.67957E-06
   262    0.47002E+04    0.51494E+01    0.13287E-01    0.98551E+02    0.27197E-07    0.92050E-04    0.69161E-06
   263    0.46705E+04    0.52931E+01    0.13205E-01    0.99693E+02    0.27062E-07    0.91265E-04    0.70353E-06
   264    0.46404E+04    0.54390E+01    0.13120E-01    0.10080E+03    0.26927E-07    0.90486E-04    0.71532E-06
   265    0.46098E+04    0.55869E+01    0.13032E-01    0.10187E+03    0.26794E-07    0.89714E-04    0.72699E-06
   266    0.45790E+04    0.57371E+01    0.12940E-01    0.10292E+03    0.26662E-07    0.88947E-04    0.73854E-06
   267    0.45478E+04    0.58891E+01    0.12846E-01    0.10393E+03    0.26531E-07    0.88186E-04    0.74996E-06
   268    0.45163E+04    0.60434E+01    0.12750E-01    0.10492E+03    0.26400E-07    0.87431E-04    0.76127E-06
   269    0.44843E+04    0.61995E+01    0.12651E-01    0.10587E+03    0.26271E-07    0.86683E-04    0.77246E-06
   270    0.44523E+04    0.63575E+01    0.12549E-01    0.10680E+03    0.26143E-07    0.85939E-04    0.78354E-06
   271    0.44199E+04    0.65174E+01    0.12445E-01    0.10769E+03    0.26015E-07    0.85202E-04    0.79450E-06
   272    0.43874E+04    0.66793E+01    0.12340E-01    0.10854E+03    0.25889E-07    0.84470E-04    0.80534E-06
   273    0.43545E+04    0.68428E+01    0.12232E-01    0.10936E+03    0.25763E-07    0.83745E-04    0.81608E-06
   274    0.43215E+04    0.70082E+01    0.12123E-01    0.11014E+03    0.25639E-07    0.83024E-04    0.82670E-06
   275    0.42882E+04    0.71752E+01    0.12012E-01    0.11090E+03    0.25515E-07    0.82309E-04    0.83721E-06
   276    0.42548E+04    0.73438E+01    0.11900E-01    0.11161E+03    0.25393E-07    0.81600E-04    0.84762E-06
   277    0.42211E+04    0.75141E+01    0.11786E-01    0.11229E+03    0.25271E-07    0.80897E-04    0.85792E-06
   278    0.41873E+04    0.76860E+01    0.11672E-01    0.11293E+03    0.25150E-07    0.80198E-04    0.86811E-06
   279    0.41533E+04    0.78593E+01    0.11556E-01    0.11353E+03    0.25030E-07    0.79505E-04    0.87820E-06
   280    0.41191E+04    0.80341E+01    0.11440E-01    0.11411E+03    0.24911E-07    0.78818E-04    0.88818E-06
   281    0.40849E+04    0.82104E+01    0.11323E-01    0.11464E+03    0.24793E-07    0.78135E-04    0.89806E-06
   282    0.40504E+04    0.83878E+01    0.11206E-01    0.11513E+03    0.24675E-07    0.77458E-04    0.90784E-06
   283    0.40159E+04    0.85665E+01    0.11088E-01    0.11558E+03    0.24559E-07    0.76786E-04    0.91753E-06
   284    0.39813E+04    0.87465E+01    0.10970E-01    0.11600E+03    0.24443E-07    0.76119E-04    0.92711E-06
   285    0.39466E+04    0.89278E+01    0.10852E-01    0.11638E+03    0.24328E-07    0.75458E-04    0.93660E-06
   286    0.39118E+04    0.91101E+01    0.10735E-01    0.11671E+03    0.24214E-07    0.74801E-04    0.94599E-06
   287    0.38769E+04    0.92934E+01    0.10618E-01    0.11702E+03    0.24101E-07    0.74149E-04    0.95529E-06
   288    0.38420E+04    0.94777E+01    0.10501E-01    0.11728E+03    0.23988E-07    0.73503E-04    0.96449E-06
   289    0.38070E+04    0.96629E+01    0.10385E-01    0.11750E+03    0.23876E-07    0.72861E-04    0.97361E-06
   290    0.37720E+04    0.98489E+01    0.10269E-01    0.11768E+03    0.23766E-07    0.72224E-04    0.98263E-06
   291    0.37371E+04    0.10036E+02    0.10155E-01    0.11781E+03    0.23655E-07    0.71591E-04    0.99157E-06
   292    0.37018E+04    0.10224E+02    0.10042E-01    0.11792E+03    0.23546E-07    0.70964E-04    0.10004E-05
   293    0.36669E+04    0.10411E+02    0.99298E-02    0.11797E+03    0.23437E-07    0.70341E-04    0.10092E-05
   294    0.36319E+04    0.10600E+02    0.98192E-02    0.11799E+03    0.23329E-07    0.69723E-04    0.10178E-05
   295    0.35970E+04    0.10789E+02    0.97102E-02    0.11796E+03    0.23222E-07    0.69109E-04    0.10264E-05
   296    0.35621E+04    0.10979E+02    0.96030E-02    0.11789E+03    0.23116E-07    0.68500E-04    0.10349E-05
   297    0.35272E+04    0.11168E+02    0.94976E-02    0.11779E+03    0.23010E-07    0.67896E-04    0.10434E-05
   298    0.34924E+04    0.11359E+02    0.93943E-02    0.11763E+03    0.22905E-07    0.67296E-04    0.10517E-05
   299    0.34577E+04    0.11550E+02    0.92932E-02    0.11743E+03    0.22801E-07    0.66700E-04    0.10600E-05
   300    0.34230E+04    0.11739E+02    0.91945E-02    0.11719E+03    0.22697E-07    0.66109E-04    0.10682E-05
   301    0.33884E+04    0.11930E+02    0.90983E-02    0.11691E+03    0.22594E-07    0.65521E-04    0.10763E-05
   302    0.33540E+04    0.12120E+02    0.90045E-02    0.11660E+03    0.22492E-07    0.64939E-04    0.10843E-05
   303    0.33198E+04    0.12310E+02    0.89132E-02    0.11624E+03    0.22390E-07    0.64360E-04    0.10923E-05
   304    0.32856E+04    0.12501E+02    0.88244E-02    0.11582E+03    0.22289E-07    0.63786E-04    0.11002E-05
   305    0.32516E+04    0.12690E+02    0.87380E-02    0.11538E+03    0.22189E-07    0.63216E-04    0.11079E-05
   306    0.32177E+04    0.12880E+02    0.86539E-02    0.11489E+03    0.22089E-07    0.62651E-04    0.11156E-05
   307    0.31840E+04    0.13068E+02    0.85722E-02    0.11435E+03    0.21990E-07    0.62090E-04    0.11232E-05
   308    0.31505E+04    0.13258E+02    0.84929E-02    0.11378E+03    0.21892E-07    0.61533E-04    0.11307E-05
   309    0.31173E+04    0.13447E+02    0.84158E-02    0.11317E+03    0.21794E-07    0.60981E-04    0.11381E-05
   310    0.30841E+04    0.13634E+02    0.83410E-02    0.11251E+03    0.21697E-07    0.60433E-04    0.11453E-05
   311    0.30512E+04    0.13822E+02    0.82685E-02    0.11181E+03    0.21600E-07    0.59889E-04    0.11525E-05
   312    0.30185E+04    0.14008E+02    0.81982E-02    0.11108E+03    0.21504E-07    0.59350E-04    0.11595E-05
   313    0.29860E+04    0.14193E+02    0.81301E-02    0.11030E+03    0.21409E-07    0.58814E-04    0.11665E-05
   314    0.29537E+04    0.14379E+02    0.80642E-02    0.10950E+03    0.21315E-07    0.58284E-04    0.11733E-05
   315    0.29217E+04    0.14562E+02    0.80004E-02    0.10864E+03    0.21220E-07    0.57758E-04    0.11799E-05
   316    0.28899E+04    0.14745E+02    0.79387E-02    0.10775E+03    0.21127E-07    0.57236E-04    0.11865E-05
   317    0.28584E+04    0.14926E+02    0.78791E-02    0.10682E+03    0.21034E-07    0.56718E-04    0.11929E-05
   318    0.28271E+04    0.15107E+02    0.78215E-02    0.10585E+03    0.20942E-07    0.56205E-04    0.11992E-05
   319    0.27961E+04    0.15286E+02    0.77660E-02    0.10485E+03    0.20850E-07    0.55696E-04    0.12053E-05
   320    0.27655E+04    0.15464E+02    0.77125E-02    0.10381E+03    0.20759E-07    0.55192E-04    0.12113E-05
   321    0.27350E+04    0.15641E+02    0.76610E-02    0.10274E+03    0.20668E-07    0.54692E-04    0.12172E-05
   322    0.27049E+04    0.15816E+02    0.76114E-02    0.10162E+03    0.20578E-07    0.54197E-04    0.12229E-05
   323    0.26751E+04    0.15989E+02    0.75637E-02    0.10047E+03    0.20489E-07    0.53706E-04    0.12284E-05
   324    0.26456E+04    0.16162E+02    0.75180E-02    0.99283E+02    0.20400E-07    0.53219E-04    0.12338E-05
   325    0.26164E+04    0.16330E+02    0.74741E-02    0.98072E+02    0.20312E-07    0.52737E-04    0.12390E-05
   326    0.25875E+04    0.16499E+02    0.74320E-02    0.96812E+02    0.20224E-07    0.52259E-04    0.12441E-05
   327    0.25590E+04    0.16666E+02    0.73918E-02    0.95526E+02    0.20137E-07    0.51786E-04    0.12490E-05
   328    0.25308E+04    0.16829E+02    0.73534E-02    0.94213E+02    0.20050E-07    0.51317E-04    0.12537E-05
   329    0.25030E+04    0.16992E+02    0.73167E-02    0.92860E+02    0.19964E-07    0.50852E-04    0.12583E-05
   330    0.24755E+04    0.17151E+02    0.72817E-02    0.91474E+02    0.19878E-07    0.50392E-04    0.12626E-05
   331    0.24485E+04    0.17309E+02    0.72485E-02    0.90063E+02    0.19793E-07    0.49937E-04    0.12668E-05
   332    0.24217E+04    0.17465E+02    0.72169E-02    0.88627E+02    0.19708E-07    0.49486E-04    0.12708E-05
   333    0.23954E+04    0.17618E+02    0.71870E-02    0.87159E+02    0.19624E-07    0.49039E-04    0.12746E-05
   334    0.23694E+04    0.17769E+02    0.71587E-02    0.85660E+02    0.19541E-07    0.48597E-04    0.12782E-05
   335    0.23438E+04    0.17917E+02    0.71320E-02    0.84129E+02    0.19458E-07    0.48159E-04    0.12816E-05
   336    0.23186E+04    0.18062E+02    0.71069E-02    0.82576E+02    0.19375E-07    0.47726E-04    0.12849E-05
   337    0.22939E+04    0.18205E+02    0.70833E-02    0.80985E+02    0.19293E-07    0.47297E-04    0.12879E-05
   338    0.22695E+04    0.18345E+02    0.70612E-02    0.79378E+02    0.19211E-07    0.46873E-04    0.12907E-05
   339    0.22456E+04    0.18483E+02    0.70406E-02    0.77742E+02    0.19130E-07    0.46454E-04    0.12933E-05
   340    0.22221E+04    0.18617E+02    0.70215E-02    0.76092E+02    0.19050E-07    0.46039E-04    0.12957E-05
   341    0.21989E+04    0.18748E+02    0.70038E-02    0.74405E+02    0.18970E-07    0.45628E-04    0.12978E-05
   342    0.21763E+04    0.18877E+02    0.69875E-02    0.72697E+02    0.18890E-07    0.45222E-04    0.12998E-05
   343    0.21540E+04    0.19002E+02    0.69726E-02    0.70968E+02    0.18811E-07    0.44820E-04    0.13015E-05
   344    0.21323E+04    0.19124E+02    0.69591E-02    0.69219E+02    0.18732E-07    0.44423E-04    0.13030E-05
   345    0.21110E+04    0.19242E+02    0.69469E-02    0.67450E+02    0.18653E-07    0.44031E-04    0.13042E-05
   346    0.20901E+04    0.19357E+02    0.69359E-02    0.65669E+02    0.18576E-07    0.43643E-04    0.13053E-05
   347    0.20697E+04    0.19469E+02    0.69263E-02    0.63861E+02    0.18498E-07    0.43259E-04    0.13060E-05
   348    0.20497E+04    0.19576E+02    0.69179E-02    0.62034E+02    0.18421E-07    0.42880E-04    0.13066E-05
   349    0.20302E+04    0.19681E+02    0.69107E-02    0.60189E+02    0.18345E-07    0.42506E-04    0.13069E-05
   350    0.20112E+04    0.19781E+02    0.69047E-02    0.58333E+02    0.18268E-07    0.42136E-04    0.13069E-05
   351    0.19929E+04    0.19878E+02    0.68998E-02    0.56458E+02    0.18193E-07    0.41771E-04    0.13067E-05
   352    0.19748E+04    0.19971E+02    0.68961E-02    0.54567E+02    0.18117E-07    0.41410E-04    0.13063E-05
   353    0.19572E+04    0.20059E+02    0.68934E-02    0.52672E+02    0.18042E-07    0.41054E-04    0.13056E-05
   354    0.19401E+04    0.20144E+02    0.68917E-02    0.50753E+02    0.17968E-07    0.40701E-04    0.13047E-05
   355    0.19235E+04    0.20226E+02    0.68910E-02    0.48824E+02    0.17894E-07    0.40353E-04    0.13036E-05
   356    0.19074E+04    0.20303E+02    0.68911E-02    0.46892E+02    0.17820E-07    0.40009E-04    0.13023E-05
   357    0.18918E+04    0.20377E+02    0.68920E-02    0.44944E+02    0.17747E-07    0.39668E-04    0.13008E-05
   358    0.18767E+04    0.20445E+02    0.68937E-02    0.42993E+02    0.17674E-07    0.39332E-04    0.12991E-05
   359    0.18621E+04    0.20510E+02    0.68962E-02    0.41026E+02    0.17602E-07    0.38998E-04    0.12973E-05
   360    0.18479E+04    0.20572E+02    0.68992E-02    0.39054E+02    0.17530E-07    0.38669E-04    0.12953E-05
   361    0.18342E+04    0.20629E+02    0.69029E-02    0.37071E+02    0.17458E-07    0.38342E-04    0.12932E-05
   362    0.18210E+04    0.20682E+02    0.69071E-02    0.35082E+02    0.17387E-07    0.38019E-04    0.12909E-05
   363    0.18083E+04    0.20732E+02    0.69119E-02    0.33089E+02    0.17316E-07    0.37698E-04    0.12886E-05
   364    0.17961E+04    0.20776E+02    0.69170E-02    0.31088E+02    0.17246E-07    0.37381E-04    0.12861E-05
   365    0.17844E+04    0.20817E+02    0.69225E-02    0.29085E+02    0.17175E-07    0.37067E-04    0.12835E-05
   366    0.17731E+04    0.20854E+02    0.69283E-02    0.27077E+02    0.17106E-07    0.36755E-04    0.12809E-05
   367    0.17624E+04    0.20886E+02    0.69344E-02    0.25067E+02    0.17036E-07    0.36445E-04    0.12782E-05
   368    0.17520E+04    0.20914E+02    0.69407E-02    0.23057E+02    0.16967E-07    0.36138E-04    0.12754E-05
   369    0.17423E+04    0.20939E+02    0.69472E-02    0.21044E+02    0.16899E-07    0.35834E-04    0.12725E-05
   370    0.17330E+04    0.20959E+02    0.69537E-02    0.19033E+02    0.16831E-07    0.35531E-04    0.12697E-05
   371    0.17241E+04    0.20974E+02    0.69603E-02    0.17022E+02    0.16763E-07    0.35231E-04    0.12667E-05
   372    0.17157E+04    0.20986E+02    0.69668E-02    0.15014E+02    0.16695E-07    0.34932E-04    0.12638E-05
   373    0.17077E+04    0.20993E+02    0.69733E-02    0.13007E+02    0.16628E-07    0.34635E-04    0.12609E-05
   374    0.17003E+04    0.20997E+02    0.69796E-02    0.11004E+02    0.16562E-07    0.34340E-04    0.12580E-05
   375    0.16933E+04    0.20996E+02    0.69858E-02    0.90068E+01    0.16495E-07    0.34047E-04    0.12551E-05
   376    0.16868E+04    0.20992E+02    0.69917E-02    0.70141E+01    0.16429E-07    0.33755E-04    0.12522E-05
   377    0.16808E+04    0.20982E+02    0.69973E-02    0.50295E+01    0.16364E-07    0.33464E-04    0.12494E-05
   378    0.16751E+04    0.20968E+02    0.70025E-02    0.30501E+01    0.16298E-07    0.33174E-04    0.12466E-05
   379    0.16700E+04    0.20951E+02    0.70074E-02    0.10806E+01    0.16233E-07    0.32885E-04    0.12439E-05
   380    0.16653E+04    0.20931E+02    0.70117E-02   -0.88129E+00    0.16169E-07    0.32598E-04    0.12412E-05
   381    0.16611E+04    0.20903E+02    0.70156E-02   -0.28323E+01    0.16104E-07    0.32310E-04    0.12387E-05
   382    0.16572E+04    0.20873E+02    0.70188E-02   -0.47716E+01    0.16041E-07    0.32024E-04    0.12362E-05
   383    0.16538E+04    0.20839E+02    0.70214E-02   -0.67006E+01    0.15977E-07    0.31738E-04    0.12339E-05
   384    0.16510E+04    0.20799E+02    0.70233E-02   -0.86153E+01    0.15914E-07    0.31453E-04    0.12316E-05
   385    0.16484E+04    0.20757E+02    0.70245E-02   -0.10517E+02    0.15851E-07    0.31168E-04    0.12295E-05
   386    0.16464E+04    0.20711E+02    0.70248E-02   -0.12404E+02    0.15788E-07    0.30882E-04    0.12275E-05
   387    0.16447E+04    0.20660E+02    0.70243E-02   -0.14275E+02    0.15726E-07    0.30597E-04    0.12257E-05
   388    0.16434E+04    0.20605E+02    0.70229E-02   -0.16129E+02    0.15664E-07    0.30312E-04    0.12241E-05
   389    0.16426E+04    0.20544E+02    0.70205E-02   -0.17966E+02    0.15602E-07    0.30027E-04    0.12226E-05
   390    0.16422E+04    0.20481E+02    0.70170E-02   -0.19784E+02    0.15541E-07    0.29741E-04    0.12213E-05
   391    0.16421E+04    0.20414E+02    0.70125E-02   -0.21584E+02    0.15480E-07    0.29455E-04    0.12202E-05
   392    0.16425E+04    0.20345E+02    0.70068E-02   -0.23362E+02    0.15419E-07    0.29168E-04    0.12194E-05
   393    0.16433E+04    0.20270E+02    0.69999E-02   -0.25119E+02    0.15359E-07    0.28880E-04    0.12187E-05
   394    0.16444E+04    0.20191E+02    0.69918E-02   -0.26854E+02    0.15299E-07    0.28592E-04    0.12183E-05
   395    0.16459E+04    0.20109E+02    0.69823E-02   -0.28567E+02    0.15239E-07    0.28302E-04    0.12181E-05
   396    0.16478E+04    0.20022E+02    0.69715E-02   -0.30254E+02    0.15180E-07    0.28012E-04    0.12182E-05
   397    0.16500E+04    0.19932E+02    0.69592E-02   -0.31917E+02    0.15121E-07    0.27720E-04    0.12185E-05
   398    0.16526E+04    0.19838E+02    0.69454E-02   -0.33555E+02    0.15062E-07    0.27427E-04    0.12191E-05
   399    0.16555E+04    0.19741E+02    0.69301E-02   -0.35166E+02    0.15004E-07    0.27132E-04    0.12200E-05
   400    0.16588E+04    0.19639E+02    0.69132E-02   -0.36749E+02    0.14945E-07    0.26836E-04    0.12212E-05
   401    0.16624E+04    0.19534E+02    0.68947E-02   -0.38304E+02    0.14887E-07    0.26537E-04    0.12227E-05
   402    0.16664E+04    0.19425E+02    0.68746E-02   -0.39830E+02    0.14830E-07    0.26238E-04    0.12245E-05
   403    0.16707E+04    0.19313E+02    0.68529E-02   -0.41326E+02    0.14772E-07    0.25937E-04    0.12266E-05
